OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MHK,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,4,7,8,4,23,0,0,0,0,0,0,0,18,7,25,0,0,0,16,16,34,0,34,82,98
08/25/2017,4,6,5,4,19,0,0,0,2,2,0,0,27,0,27,0,4,0,8,12,76,0,76,122,136
08/26/2017,4,8,1,0,13,0,0,0,0,0,0,0,38,0,38,0,2,8,0,10,94,0,94,145,155
08/27/2017,4,4,1,1,10,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,74,0,74,104,104
08/28/2017,4,4,4,9,21,0,0,0,8,8,0,0,16,0,16,0,0,0,18,18,40,0,40,77,103
08/29/2017,4,4,11,2,21,0,0,0,2,2,0,0,24,2,26,0,0,6,30,36,72,0,72,119,157
08/30/2017,4,2,1,0,7,0,0,0,4,4,0,0,5,4,9,0,0,4,10,14,20,0,20,36,54
08/31/2017,4,7,2,0,13,0,0,0,0,0,0,0,27,2,29,0,0,10,8,18,56,2,58,100,118
09/01/2017,4,10,15,0,29,0,0,0,0,0,0,0,22,0,22,0,0,2,0,2,46,0,46,97,99
09/02/2017,3,5,15,0,23,0,0,0,0,0,0,0,15,0,15,0,4,8,0,12,40,0,40,78,90
09/03/2017,5,3,10,0,18,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,0,0,0,37,39
09/04/2017,4,2,10,0,16,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,20,0,20,72,72
09/05/2017,3,6,4,0,13,0,0,0,0,0,0,4,5,3,12,0,2,0,0,2,22,0,22,47,49
09/06/2017,3,10,1,4,18,0,0,6,0,6,0,4,15,0,19,0,4,16,2,22,72,0,72,109,137
09/07/2017,4,4,2,5,15,0,0,0,0,0,0,0,16,1,17,0,0,0,2,2,38,0,38,70,72
09/08/2017,5,6,8,2,21,0,0,2,0,2,0,1,18,6,25,0,2,0,0,2,0,0,0,46,50
09/09/2017,5,5,22,0,32,0,0,0,0,0,0,0,36,0,36,0,0,6,2,8,28,0,28,96,104
09/10/2017,4,3,2,0,9,0,0,0,0,0,0,0,29,0,29,0,2,0,0,2,28,0,28,66,68
09/11/2017,4,4,4,0,12,0,0,0,0,0,0,0,21,0,21,0,2,0,4,6,94,0,94,127,133
09/12/2017,4,6,8,0,18,0,0,0,0,0,0,0,13,2,15,0,0,10,0,10,0,0,0,33,43
09/13/2017,4,4,6,1,15,0,0,0,0,0,0,0,20,1,21,0,4,14,0,18,18,0,18,54,72
09/14/2017,4,2,13,0,19,0,0,0,0,0,0,0,9,4,13,0,0,0,0,0,2,0,2,34,34
09/15/2017,6,2,12,1,21,0,0,0,0,0,0,0,15,0,15,0,6,0,0,6,2,0,2,38,44
09/16/2017,4,4,4,0,12,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,21,21
09/17/2017,4,2,17,1,24,0,0,0,0,0,0,0,7,9,16,0,0,0,0,0,22,0,22,62,62
09/18/2017,4,2,9,0,15,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,36,0,36,62,62
09/19/2017,4,8,8,0,20,0,0,0,2,2,0,0,13,2,15,0,2,2,4,8,16,2,18,53,63
09/20/2017,4,4,16,0,24,0,0,0,0,0,0,0,26,1,27,0,0,0,6,6,88,0,88,139,145
09/21/2017,4,2,6,2,14,0,0,0,0,0,0,0,11,0,11,0,0,4,18,22,22,0,22,47,69
09/22/2017,4,2,4,4,14,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,70,0,70,113,113
09/23/2017,4,2,3,0,9,0,0,0,0,0,0,2,25,0,27,0,0,0,0,0,10,0,10,46,46
09/24/2017,4,2,14,0,20,0,0,0,0,0,0,0,17,0,17,0,0,2,0,2,12,0,12,49,51
09/25/2017,4,2,4,0,10,0,0,0,0,0,0,0,4,0,4,0,0,0,2,2,16,0,16,30,32
09/26/2017,4,4,9,5,22,0,0,0,2,2,0,0,0,1,1,0,4,0,28,32,0,0,0,23,57
09/27/2017,4,6,5,0,15,0,0,0,0,0,0,0,12,2,14,0,2,0,50,52,12,0,12,41,93
09/28/2017,4,5,9,4,22,0,0,0,2,2,0,0,37,0,37,0,6,2,6,14,60,0,60,119,135
09/29/2017,6,5,9,5,25,0,0,0,0,0,0,0,17,0,17,0,0,4,0,4,30,0,30,72,76
09/30/2017,6,5,27,0,38,0,0,0,0,0,0,0,57,4,61,0,0,0,8,8,22,0,22,121,129
10/01/2017,4,4,12,2,22,0,0,0,0,0,0,0,27,0,27,0,0,2,0,2,5,0,5,54,56
10/02/2017,4,4,5,0,13,0,0,0,4,4,0,0,10,0,10,0,2,0,12,14,18,0,18,41,59
10/03/2017,4,4,9,2,19,0,0,0,2,2,0,0,2,0,2,0,0,0,0,0,4,0,4,25,27
10/04/2017,4,2,13,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
10/05/2017,4,2,1,0,7,0,0,0,0,0,0,0,16,0,16,0,0,0,8,8,58,0,58,81,89
10/06/2017,7,2,6,0,15,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0,33,33
10/07/2017,3,2,12,0,17,0,0,0,0,0,0,0,18,0,18,0,0,4,0,4,28,0,28,63,67
10/08/2017,4,2,7,0,13,0,0,0,0,0,0,0,40,0,40,0,0,2,0,2,36,0,36,89,91
10/09/2017,4,4,0,2,10,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,14,0,14,36,36
10/10/2017,4,6,3,2,15,0,0,0,10,10,0,0,2,1,3,0,0,0,18,18,2,0,2,20,48
10/11/2017,4,2,11,0,17,0,0,0,4,4,0,0,12,3,15,0,2,2,40,44,14,18,32,64,112
10/12/2017,4,2,6,4,16,0,0,0,2,2,0,2,16,0,18,0,2,0,16,18,34,0,34,68,88
10/13/2017,6,3,14,2,25,0,0,0,0,0,0,0,57,3,60,0,0,0,10,10,82,0,82,167,177
10/14/2017,5,0,28,0,33,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,10,0,10,46,46
10/15/2017,4,3,4,0,11,0,0,0,0,0,0,0,44,0,44,0,0,4,0,4,62,0,62,117,121
10/16/2017,4,3,5,1,13,0,0,0,2,2,0,0,45,6,51,0,2,0,44,46,76,6,82,146,194
10/17/2017,4,2,5,4,15,0,0,0,0,0,0,0,20,12,32,0,0,0,58,58,50,60,110,157,215
10/18/2017,4,2,19,2,27,0,0,0,4,4,0,2,8,4,14,0,2,2,24,28,20,14,34,75,107
10/19/2017,4,4,13,4,25,0,0,0,2,2,0,0,22,2,24,0,2,2,62,66,98,32,130,179,247
10/20/2017,6,6,9,4,25,0,0,0,0,0,0,2,27,0,29,0,4,0,2,6,50,0,50,104,110
10/21/2017,4,6,15,0,25,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,58,0,58,90,90
10/22/2017,4,5,9,0,18,0,0,0,0,0,0,0,38,0,38,0,0,2,0,2,42,0,42,98,100
10/23/2017,4,4,9,0,17,0,0,0,0,0,0,0,30,0,30,0,0,2,24,26,50,0,50,97,123
10/24/2017,4,3,4,1,12,0,0,0,0,0,0,0,4,2,6,0,0,0,26,26,4,2,6,24,50
10/25/2017,4,2,15,0,21,0,0,0,4,4,0,0,30,0,30,0,0,0,20,20,72,0,72,123,147
10/26/2017,4,2,5,8,19,0,0,0,4,4,0,0,22,0,22,0,0,4,42,46,78,4,82,123,173
10/27/2017,4,5,5,3,17,0,0,0,0,0,0,0,27,0,27,0,0,0,4,4,162,0,162,206,210
10/28/2017,3,5,3,1,12,0,0,0,0,0,0,0,43,0,43,0,0,24,0,24,128,0,128,183,207
10/29/2017,4,2,6,0,12,0,0,0,0,0,0,0,35,0,35,0,0,2,0,2,52,0,52,99,101
10/30/2017,4,6,4,1,15,0,0,0,2,2,0,0,15,1,16,0,4,2,6,12,52,0,52,83,97
10/31/2017,5,2,9,0,16,0,0,0,0,0,0,0,7,2,9,0,0,0,4,4,34,0,34,59,63
11/01/2017,4,2,7,5,18,0,0,0,0,0,0,2,16,2,20,0,2,0,20,22,66,2,68,106,128
11/02/2017,4,5,7,0,16,0,0,2,4,6,0,0,7,2,9,0,4,0,44,48,0,2,2,27,81
11/03/2017,7,6,13,2,28,0,0,0,6,6,0,1,16,1,18,0,0,0,10,10,66,0,66,112,128
11/04/2017,5,7,10,1,23,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,24,0,24,52,52
11/05/2017,3,7,5,0,15,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,88,0,88,121,121
11/06/2017,4,9,7,4,24,0,0,0,2,2,0,3,58,2,63,0,4,0,12,16,32,0,32,119,137
11/07/2017,4,4,27,1,36,0,0,2,0,2,0,2,28,1,31,0,0,0,16,16,40,0,40,107,125
11/08/2017,4,2,5,3,14,0,0,0,6,6,0,0,25,3,28,0,0,0,4,4,70,0,70,112,122
11/09/2017,4,4,6,0,14,0,0,4,0,4,0,0,36,0,36,0,0,0,20,20,78,0,78,128,152
11/10/2017,6,3,18,0,27,0,0,2,0,2,0,2,32,0,34,0,6,2,0,8,24,0,24,85,95
11/11/2017,5,7,30,0,42,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,28,0,28,86,86
11/12/2017,4,2,14,0,20,0,0,0,0,0,0,0,15,0,15,0,0,4,0,4,46,0,46,81,85
11/13/2017,4,3,15,0,22,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,10,0,10,38,38
11/14/2017,4,11,5,0,20,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20,22
11/15/2017,4,7,16,0,27,0,0,0,2,2,0,6,39,0,45,0,6,0,16,22,136,0,136,208,232
11/16/2017,4,11,11,0,26,0,0,0,0,0,0,2,32,1,35,0,4,2,40,46,56,0,56,117,163
11/17/2017,6,2,5,0,13,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,62,0,62,95,95
11/18/2017,4,3,2,0,9,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,16,0,16,44,44
11/19/2017,4,4,5,0,13,0,0,0,0,0,0,0,49,0,49,0,0,0,0,0,82,0,82,144,144
11/20/2017,4,2,4,0,10,0,0,0,0,0,0,2,10,0,12,0,0,0,2,2,18,0,18,40,42
11/21/2017,8,3,6,2,19,0,0,0,4,4,0,0,10,0,10,0,0,0,30,30,10,0,10,39,73
11/22/2017,4,4,4,8,20,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,64,0,64,107,107
11/23/2017,2,0,0,0,2,0,0,0,0,0,0,0,14,0,14,0,0,4,0,4,6,0,6,22,26
11/24/2017,4,1,6,0,11,0,0,0,0,0,0,0,20,0,20,0,0,4,0,4,20,0,20,51,55
11/25/2017,8,5,32,0,45,0,0,0,0,0,0,0,53,0,53,0,0,4,0,4,100,0,100,198,202
11/26/2017,4,3,8,0,15,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,0,0,0,39,39
11/27/2017,4,2,2,2,10,0,0,0,2,2,0,14,0,0,14,0,2,4,6,12,0,0,0,24,38
11/28/2017,4,4,5,0,13,0,0,0,6,6,0,0,11,0,11,0,0,0,8,8,6,0,6,30,44
11/29/2017,4,2,17,2,25,0,0,0,2,2,0,0,27,4,31,0,4,0,60,64,70,2,72,128,194
11/30/2017,4,4,7,3,18,0,0,0,6,6,0,2,21,9,32,0,0,6,16,22,76,18,94,144,172
12/01/2017,4,6,15,2,27,0,0,2,0,2,0,2,34,3,39,0,0,0,12,12,28,4,32,98,112
12/02/2017,4,5,0,1,10,0,0,0,0,0,0,2,30,3,35,0,6,2,14,22,20,28,48,93,115
12/03/2017,5,4,4,0,13,0,0,0,0,0,0,0,10,0,10,0,4,0,0,4,4,0,4,27,31
12/04/2017,4,2,4,2,12,0,0,0,2,2,0,2,5,2,9,0,2,0,30,32,12,0,12,33,67
12/05/2017,4,4,11,3,22,0,0,0,0,0,0,0,12,1,13,0,0,0,96,96,10,2,12,47,143
12/06/2017,4,8,17,3,32,0,0,0,4,4,0,0,17,3,20,0,0,0,90,90,88,4,92,144,238
12/07/2017,4,8,3,0,15,0,0,0,2,2,0,0,22,0,22,0,0,8,48,56,22,0,22,59,117
12/08/2017,4,6,17,1,28,0,0,0,2,2,0,0,15,8,23,0,0,2,4,6,6,2,8,59,67
12/09/2017,3,2,9,2,16,0,0,0,0,0,0,2,23,0,25,0,0,2,0,2,6,0,6,47,49
12/10/2017,4,2,1,0,7,0,0,0,0,0,0,0,29,0,29,0,6,2,0,8,58,0,58,94,102
12/11/2017,4,7,7,9,27,0,0,0,0,0,0,4,10,3,17,0,4,0,18,22,42,0,42,86,108
12/12/2017,4,7,6,1,18,0,0,0,2,2,0,0,17,1,18,0,6,2,22,30,0,0,0,36,68
12/13/2017,4,5,10,0,19,0,0,0,0,0,0,0,10,0,10,0,0,0,40,40,4,0,4,33,73
12/14/2017,6,7,1,0,14,0,0,0,0,0,0,0,25,4,29,0,0,4,30,34,58,0,58,101,135
12/15/2017,3,7,8,0,18,0,0,0,0,0,0,0,19,2,21,0,4,2,8,14,78,2,80,119,133
12/16/2017,1,7,3,0,11,0,0,0,2,2,0,1,27,0,28,0,6,2,0,8,24,0,24,63,73
12/17/2017,2,6,4,0,12,0,0,0,0,0,0,0,5,0,5,0,0,0,4,4,8,0,8,25,29
12/18/2017,5,5,9,0,19,0,0,0,0,0,0,3,30,0,33,0,6,4,4,14,62,2,64,116,130
12/19/2017,2,4,13,0,19,0,2,0,0,2,0,2,17,0,19,0,0,0,0,0,18,0,18,56,58
12/20/2017,2,12,27,1,42,0,0,0,0,0,0,9,30,0,39,0,4,0,12,16,54,0,54,135,151
12/21/2017,6,3,7,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
12/22/2017,3,4,3,2,12,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,12,0,12,32,32
12/23/2017,1,4,2,0,7,0,0,0,0,0,0,0,14,0,14,0,4,0,0,4,6,0,6,27,31
12/24/2017,3,4,4,0,11,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,20,0,20,35,35
12/25/2017,2,4,1,2,9,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,9,13
12/26/2017,3,7,2,0,12,0,0,0,0,0,0,1,3,0,4,0,2,0,0,2,10,0,10,26,28
12/27/2017,6,13,0,0,19,0,0,0,0,0,0,0,15,0,15,0,2,2,16,20,44,0,44,78,98
12/28/2017,2,10,4,0,16,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,34,0,34,73,73
12/29/2017,2,4,2,0,8,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,20,0,20,34,34
12/30/2017,1,5,5,0,11,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,28,0,28,52,52
12/31/2017,0,2,2,0,4,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,30,0,30,50,50
01/01/2018,4,7,11,0,22,0,0,0,0,0,0,0,7,0,7,0,4,0,0,4,10,0,10,39,43
01/02/2018,3,7,6,3,19,0,0,0,0,0,0,0,3,1,4,0,0,2,38,40,0,4,4,27,67
01/03/2018,2,4,5,9,20,0,0,0,6,6,0,0,6,5,11,0,2,4,28,34,0,12,12,43,83
01/04/2018,2,5,6,6,19,0,0,0,6,6,0,0,12,4,16,0,0,0,38,38,20,12,32,67,111
01/05/2018,2,5,5,2,14,0,0,0,0,0,0,0,13,0,13,0,0,0,24,24,8,0,8,35,59
01/06/2018,3,5,6,0,14,0,0,0,0,0,0,0,25,2,27,0,0,4,0,4,34,0,34,75,79
01/07/2018,2,5,1,1,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,14,0,14,25,25
01/08/2018,0,7,6,6,19,0,0,10,0,10,0,2,41,3,46,0,0,4,18,22,66,0,66,131,163
01/09/2018,0,8,5,0,13,0,0,0,4,4,0,0,21,2,23,0,4,0,50,54,68,0,68,104,162
01/10/2018,0,7,13,5,25,0,0,0,14,14,0,0,14,9,23,0,0,4,54,58,20,32,52,100,172
01/11/2018,0,9,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
01/12/2018,0,11,14,0,25,0,0,0,0,0,0,0,20,0,20,0,0,2,2,4,54,0,54,99,103
01/13/2018,0,6,6,2,14,0,0,0,0,0,0,0,27,2,29,0,2,0,0,2,46,0,46,89,91
01/14/2018,0,8,2,0,10,0,0,0,0,0,0,0,20,1,21,0,0,0,0,0,30,0,30,61,61
01/15/2018,0,4,3,0,7,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,4,0,4,26,26
01/16/2018,0,10,11,1,22,0,0,0,2,2,0,0,4,4,8,0,2,0,42,44,10,12,22,52,98
01/17/2018,0,8,23,2,33,0,0,0,4,4,0,4,10,4,18,0,10,0,0,10,46,4,50,101,115
01/18/2018,0,6,5,3,14,0,0,0,8,8,0,0,21,4,25,0,4,2,54,60,8,6,14,53,121
01/19/2018,1,10,5,8,24,0,0,0,2,2,0,0,42,2,44,0,4,0,8,12,88,2,90,158,172
01/20/2018,0,5,9,0,14,0,0,2,0,2,0,0,34,0,34,0,0,0,0,0,110,0,110,158,160
01/21/2018,2,8,3,0,13,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,102,0,102,144,144
01/22/2018,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
01/23/2018,0,7,6,0,13,0,0,0,0,0,0,0,15,3,18,0,6,0,16,22,62,16,78,109,131
01/24/2018,0,5,12,7,24,0,0,0,0,0,0,3,38,1,42,0,0,0,36,36,98,2,100,166,202
01/25/2018,0,12,8,0,20,0,0,0,0,0,0,2,32,9,43,0,4,0,16,20,6,14,20,83,103
01/26/2018,1,9,2,1,13,0,0,0,0,0,0,0,20,1,21,0,0,0,6,6,30,0,30,64,70
01/27/2018,1,5,8,1,15,0,0,0,0,0,0,1,63,0,64,0,0,4,0,4,46,0,46,125,129
01/28/2018,0,6,7,0,13,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,60,0,60,108,108
01/29/2018,0,6,11,2,19,0,0,0,0,0,0,2,35,2,39,0,0,2,8,10,30,8,38,96,106
01/30/2018,0,10,7,0,17,0,0,0,2,2,0,0,18,8,26,0,4,0,8,12,28,32,60,103,117
01/31/2018,0,8,2,1,11,0,0,0,4,4,0,0,31,5,36,0,0,0,12,12,76,28,104,151,167
02/01/2018,0,6,2,0,8,0,0,0,0,0,0,0,4,4,8,0,4,2,4,10,24,10,34,50,60
02/02/2018,0,13,10,1,24,0,0,2,0,2,0,0,27,4,31,0,14,2,4,20,60,0,60,115,137
02/03/2018,0,8,2,0,10,0,0,0,0,0,0,0,21,0,21,0,4,2,0,6,20,0,20,51,57
02/04/2018,0,5,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
02/05/2018,0,6,7,0,13,0,0,0,4,4,0,2,9,4,15,0,0,0,24,24,12,34,46,74,102
02/06/2018,0,11,2,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
02/07/2018,0,5,11,5,21,0,0,2,14,16,0,0,19,5,24,0,2,0,34,36,48,26,74,119,171
02/08/2018,0,6,3,0,9,0,0,0,0,0,0,0,20,12,32,0,2,0,18,20,24,52,76,117,137
02/09/2018,4,7,6,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,19,21
02/10/2018,0,6,4,0,10,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,17,17
02/11/2018,0,6,9,0,15,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,96,0,96,138,138
02/12/2018,0,6,3,3,12,0,0,2,8,10,0,2,24,12,38,0,4,2,38,44,54,60,114,164,218
02/13/2018,0,7,1,3,11,0,0,0,4,4,0,0,11,7,18,0,2,2,50,54,0,22,22,51,109
02/14/2018,0,5,7,4,16,0,0,0,4,4,0,2,8,10,20,0,2,0,44,46,2,46,48,84,134
02/15/2018,0,6,2,0,8,0,0,0,8,8,0,0,17,0,17,0,0,0,8,8,6,0,6,31,47
02/16/2018,1,10,10,2,23,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,76,0,76,123,123
02/17/2018,0,10,11,0,21,0,0,0,0,0,0,0,39,0,39,0,4,8,0,12,58,0,58,118,130
02/18/2018,0,6,2,0,8,0,0,0,0,0,0,0,4,0,4,0,12,0,0,12,0,0,0,12,24
02/19/2018,0,8,5,0,13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,14,14
02/20/2018,2,4,0,3,9,0,0,0,0,0,0,0,4,11,15,0,0,0,12,12,22,40,62,86,98
02/21/2018,0,10,7,4,21,0,0,0,6,6,0,0,11,6,17,0,6,0,14,20,26,34,60,98,124
02/22/2018,1,6,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
02/23/2018,0,23,7,0,30,0,0,0,2,2,0,0,12,4,16,0,0,0,40,40,62,12,74,120,162
02/24/2018,0,7,4,0,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,12,12
02/25/2018,0,10,2,0,12,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,88,0,88,136,136
02/26/2018,0,8,2,25,35,0,0,0,2,2,0,0,26,5,31,0,0,2,38,40,0,16,16,82,124
02/27/2018,0,11,13,14,38,0,0,4,2,6,0,0,9,13,22,0,0,2,8,10,8,46,54,114,130
02/28/2018,0,10,0,12,22,0,0,0,12,12,0,0,0,0,0,0,0,0,2,2,0,0,0,22,36
03/01/2018,0,9,2,20,31,0,0,0,8,8,0,0,24,4,28,0,14,0,44,58,50,4,54,113,179
03/02/2018,0,8,3,19,30,0,0,0,16,16,0,0,41,1,42,0,0,2,18,20,24,2,26,98,134
03/03/2018,2,5,5,2,14,0,0,0,0,0,0,0,12,1,13,0,0,4,0,4,6,0,6,33,37
03/04/2018,0,8,5,0,13,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,12,0,12,30,30
03/05/2018,0,5,5,8,18,0,0,0,0,0,0,0,0,2,2,0,2,0,50,52,0,0,0,20,72
03/06/2018,0,6,0,1,7,0,0,0,0,0,0,0,2,1,3,0,2,0,4,6,0,2,2,12,18
03/07/2018,0,7,7,5,19,0,0,0,18,18,0,4,25,5,34,0,4,0,42,46,0,8,8,61,125
03/08/2018,0,6,8,8,22,0,0,0,10,10,0,0,52,4,56,0,0,2,60,62,76,26,102,180,252
03/09/2018,0,6,4,0,10,0,0,0,0,0,0,0,55,0,55,0,4,2,20,26,46,0,46,111,137
03/10/2018,0,5,1,2,8,0,0,0,0,0,0,0,47,0,47,0,4,2,0,6,40,0,40,95,101
03/11/2018,0,6,4,0,10,0,0,0,0,0,0,0,4,0,4,0,4,0,0,4,26,0,26,40,44
03/12/2018,0,8,8,4,20,0,0,0,8,8,0,0,36,6,42,0,0,6,46,52,32,24,56,118,178
03/13/2018,0,10,10,6,26,0,0,0,2,2,0,0,55,5,60,0,2,0,26,28,82,6,88,174,204
03/14/2018,2,8,16,6,32,0,0,0,12,12,0,4,34,19,57,0,0,0,70,70,36,98,134,223,305
03/15/2018,0,9,21,16,46,0,0,0,2,2,0,0,14,14,28,0,0,2,60,62,10,20,30,104,168
03/16/2018,0,10,2,12,24,0,0,0,16,16,0,0,2,8,10,0,0,0,10,10,0,0,0,34,60
03/17/2018,0,5,2,0,7,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,20,0,20,49,49
03/18/2018,0,6,8,0,14,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,10,0,10,39,39
03/19/2018,2,6,1,2,11,0,0,0,0,0,0,0,0,6,6,0,0,0,36,36,0,30,30,47,83
03/20/2018,2,13,2,11,28,0,0,0,22,22,0,4,9,10,23,0,8,0,30,38,38,12,50,101,161
03/21/2018,0,5,11,16,32,0,0,0,8,8,0,0,33,2,35,0,0,0,18,18,74,0,74,141,167
03/22/2018,0,7,28,1,36,0,0,0,0,0,0,0,42,5,47,0,0,0,12,12,68,0,68,151,163
03/23/2018,0,7,25,2,34,0,0,0,0,0,0,0,17,0,17,0,0,4,0,4,40,0,40,91,95
03/24/2018,0,5,3,0,8,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,20,0,20,42,42
03/25/2018,2,10,0,0,12,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,23,23
03/26/2018,0,8,3,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
03/27/2018,0,7,22,3,32,0,2,0,8,10,0,0,19,3,22,0,8,4,36,48,50,14,64,118,176
03/28/2018,0,20,20,10,50,0,0,0,12,12,0,3,22,4,29,0,4,0,28,32,54,16,70,149,193
03/29/2018,0,7,5,0,12,0,0,0,4,4,0,0,7,0,7,0,0,0,8,8,70,0,70,89,101
03/30/2018,0,8,6,4,18,0,0,0,0,0,0,3,41,0,44,0,0,0,0,0,76,0,76,138,138
03/31/2018,0,7,6,2,15,0,0,0,0,0,0,0,33,0,33,0,2,2,0,4,32,0,32,80,84
04/01/2018,0,7,3,0,10,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,66,0,66,95,95
04/02/2018,0,9,5,0,14,0,0,0,0,0,0,0,6,0,6,0,4,0,0,4,18,0,18,38,42
04/03/2018,2,2,8,2,14,0,0,0,0,0,0,0,6,0,6,0,0,0,10,10,12,0,12,32,42
04/04/2018,2,8,11,2,23,0,0,0,2,2,0,0,30,3,33,0,4,0,10,14,8,0,8,64,80
04/05/2018,2,4,20,4,30,0,0,0,0,0,0,0,40,1,41,0,0,2,24,26,110,0,110,181,207
04/06/2018,2,5,8,0,15,0,0,0,0,0,0,0,8,0,8,0,2,0,0,2,54,0,54,77,79
04/07/2018,0,6,1,2,9,0,0,0,0,0,0,1,66,0,67,0,6,6,0,12,112,0,112,188,200
04/08/2018,4,6,5,0,15,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,22,0,22,53,53
04/09/2018,3,5,7,0,15,0,0,0,0,0,0,0,26,0,26,0,0,0,20,20,112,0,112,153,173
04/10/2018,2,6,8,3,19,0,0,0,0,0,0,0,38,1,39,0,2,0,14,16,32,0,32,90,106
04/11/2018,2,7,7,4,20,0,0,0,4,4,0,0,10,0,10,0,0,2,2,4,8,0,8,38,46
04/12/2018,2,9,6,0,17,0,0,0,0,0,0,0,23,0,23,0,0,0,28,28,48,0,48,88,116
04/13/2018,2,2,7,2,13,0,0,0,0,0,0,0,8,1,9,0,0,0,6,6,2,0,2,24,30
04/14/2018,0,3,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
04/15/2018,2,4,3,0,9,0,0,0,0,0,0,0,15,0,15,0,4,2,6,12,72,0,72,96,108
04/16/2018,2,4,9,2,17,0,0,0,2,2,0,4,39,0,43,0,10,2,44,56,62,0,62,122,180
04/17/2018,2,9,6,2,19,0,0,0,2,2,0,0,12,2,14,0,0,0,32,32,10,0,10,43,77
04/18/2018,2,7,12,1,22,0,0,0,2,2,0,0,7,1,8,0,4,0,24,28,10,0,10,40,70
04/19/2018,2,9,16,0,27,0,0,0,4,4,0,2,23,8,33,0,0,0,40,40,22,88,110,170,214
04/20/2018,2,11,20,4,37,0,0,4,4,8,0,0,32,8,40,0,4,2,84,90,60,28,88,165,263
04/21/2018,0,6,16,2,24,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,36,0,36,68,68
04/22/2018,2,8,8,1,19,0,0,0,2,2,0,0,28,2,30,0,0,8,2,10,38,0,38,87,99
