OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=LAW,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/29/2017,0,5,10,94,109,0,0,0,0,0,0,0,20,2,22,0,0,0,0,0,10,6,16,147,147
08/30/2017,0,5,11,80,96,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,10,0,10,123,123
08/31/2017,0,6,10,18,34,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,46,46
09/01/2017,0,4,3,0,7,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,46,0,46,83,83
09/02/2017,0,6,2,0,8,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,36,0,36,52,52
09/03/2017,0,5,0,2,7,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,17,17
09/04/2017,0,6,4,0,10,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,0,0,0,39,39
09/05/2017,0,5,1,44,50,0,0,0,4,4,0,0,7,0,7,0,0,0,0,0,20,0,20,77,81
09/06/2017,0,5,3,59,67,0,0,0,0,0,0,0,10,0,10,0,0,3,0,3,0,18,18,95,98
09/07/2017,0,6,12,78,96,0,0,0,0,0,0,0,26,2,28,0,0,0,0,0,10,2,12,136,136
09/08/2017,2,6,6,60,74,0,0,0,0,0,0,0,27,2,29,0,0,0,0,0,0,0,0,103,103
09/09/2017,0,4,8,0,12,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,10,0,10,52,52
09/10/2017,0,8,13,2,23,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,2,0,2,44,44
09/11/2017,0,6,2,44,52,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,66,66
09/13/2017,0,6,4,62,72,0,0,10,2,12,0,0,8,0,8,0,0,2,0,2,0,10,10,90,104
09/14/2017,0,6,4,40,50,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,0,71,71
09/15/2017,0,6,4,46,56,0,0,0,0,0,0,0,5,8,13,0,0,0,0,0,0,14,14,83,83
09/16/2017,0,6,1,0,7,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,40,0,40,68,68
09/17/2017,0,9,3,2,14,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,44,0,44,76,76
09/18/2017,0,6,0,68,74,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,87,87
09/19/2017,0,6,7,32,45,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,12,12,62,62
09/20/2017,2,6,12,56,76,0,0,0,2,2,0,0,4,2,6,0,0,0,0,0,0,0,0,82,84
09/21/2017,0,6,11,48,65,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,10,0,10,85,85
09/22/2017,0,6,11,16,33,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,2,0,2,51,51
09/23/2017,0,6,6,0,12,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,22,22
09/24/2017,0,7,0,0,7,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0,25,25
09/25/2017,0,6,0,32,38,0,0,0,2,2,0,0,9,0,9,0,0,0,0,0,0,0,0,47,49
09/26/2017,0,7,2,32,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41
09/27/2017,0,6,12,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
09/28/2017,0,6,12,130,148,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,6,0,6,164,164
09/29/2017,0,4,6,66,76,0,0,0,0,0,0,0,8,8,16,0,0,0,0,0,0,0,0,92,92
09/30/2017,0,6,2,0,8,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,25,25
10/01/2017,7,0,4,8,19,0,0,0,0,0,0,0,26,4,30,0,0,0,0,0,0,0,0,49,49
10/02/2017,6,0,5,50,61,0,0,0,0,0,0,0,13,2,15,0,0,0,0,0,10,0,10,86,86
10/03/2017,6,0,32,65,103,0,0,0,6,6,0,0,14,0,14,0,0,6,0,6,10,0,10,127,139
10/04/2017,6,0,8,48,62,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,69,69
10/05/2017,6,0,9,56,71,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,4,40,44,121,121
10/06/2017,6,0,8,58,72,0,0,0,0,0,0,0,17,2,19,0,0,8,0,8,8,0,8,99,107
10/07/2017,6,0,8,0,14,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,42,0,42,82,82
10/08/2017,7,0,10,0,17,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,40,0,40,97,97
10/09/2017,4,0,1,0,5,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,8,0,8,40,40
10/10/2017,6,0,4,48,58,0,0,0,2,2,0,0,12,4,16,0,0,0,0,0,8,0,8,82,84
10/11/2017,6,0,4,56,66,0,0,0,4,4,0,0,18,0,18,0,0,20,0,20,0,0,0,84,108
10/12/2017,4,0,10,64,78,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,20,0,20,110,110
10/13/2017,6,0,2,40,48,0,0,0,0,0,0,0,8,0,8,0,0,0,10,10,24,0,24,80,90
10/14/2017,8,0,12,0,20,0,0,0,0,0,0,0,50,0,50,0,0,8,0,8,14,0,14,84,92
10/15/2017,8,0,7,6,21,0,0,0,0,0,0,0,15,4,19,0,0,0,0,0,4,0,4,44,44
10/16/2017,7,0,9,87,103,0,0,0,0,0,0,0,61,0,61,0,0,0,0,0,36,0,36,200,200
10/17/2017,6,0,2,30,38,0,0,0,0,0,0,0,49,0,49,0,0,2,0,2,124,0,124,211,213
10/18/2017,6,0,4,46,56,0,0,0,4,4,0,0,37,0,37,0,0,0,0,0,74,0,74,167,171
10/19/2017,6,0,1,112,119,0,0,0,0,0,0,0,15,0,15,0,0,0,24,24,0,0,0,134,158
10/20/2017,6,0,0,52,58,0,0,0,0,0,0,0,14,38,52,0,0,0,0,0,0,22,22,132,132
10/21/2017,6,0,12,0,18,0,0,0,0,0,0,0,22,2,24,0,0,0,0,0,0,0,0,42,42
10/22/2017,5,0,0,8,13,0,0,0,0,0,0,0,12,21,33,0,0,0,0,0,12,2,14,60,60
10/23/2017,6,0,0,74,80,0,0,4,4,8,0,0,14,1,15,0,0,0,0,0,50,0,50,145,153
10/24/2017,6,0,4,72,82,0,0,0,6,6,0,0,20,0,20,0,0,52,40,92,46,0,46,148,246
10/25/2017,6,0,3,78,87,0,0,0,0,0,0,0,14,2,16,0,0,0,0,0,55,0,55,158,158
10/26/2017,6,0,4,104,114,0,0,0,0,0,0,0,14,2,16,0,0,14,0,14,0,0,0,130,144
10/27/2017,6,0,6,74,86,0,0,0,2,2,0,0,8,14,22,0,0,6,0,6,0,8,8,116,124
10/28/2017,6,0,2,0,8,0,0,0,0,0,0,0,38,0,38,0,0,6,4,10,46,0,46,92,102
10/29/2017,8,0,1,0,9,0,0,0,0,0,0,0,18,10,28,0,0,0,10,10,38,0,38,75,85
10/30/2017,4,0,0,74,78,0,0,0,0,0,0,0,4,4,8,0,0,2,8,10,0,8,8,94,104
10/31/2017,5,0,2,134,141,0,0,0,0,0,0,0,9,0,9,0,0,0,2,2,58,0,58,208,210
11/01/2017,6,0,30,0,36,0,0,0,0,0,0,0,23,4,27,0,0,0,0,0,0,0,0,63,63
11/02/2017,6,0,4,58,68,0,0,0,2,2,0,0,15,0,15,0,0,1,6,7,10,0,10,93,102
11/03/2017,4,0,7,105,116,0,0,0,0,0,0,0,5,4,9,0,0,0,6,6,0,0,0,125,131
11/04/2017,6,0,2,0,8,0,0,0,0,0,0,0,8,8,16,0,0,0,2,2,0,24,24,48,50
11/05/2017,7,0,2,40,49,0,0,0,0,0,0,0,14,2,16,0,0,1,11,12,0,0,0,65,77
11/06/2017,5,0,2,100,107,0,0,0,0,0,0,0,2,0,2,0,0,0,3,3,0,0,0,109,112
11/07/2017,7,0,6,48,61,0,0,0,0,0,0,0,7,2,9,0,0,0,8,8,0,0,0,70,78
11/08/2017,6,0,6,96,108,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,110,110
11/09/2017,6,0,6,30,42,0,0,0,0,0,0,0,20,1,21,0,0,0,2,2,10,0,10,73,75
11/10/2017,6,0,7,0,13,0,0,0,0,0,0,0,9,4,13,0,0,0,0,0,0,0,0,26,26
11/11/2017,0,0,6,6,12,0,0,0,0,0,0,0,0,11,11,0,0,0,6,6,0,0,0,23,29
11/12/2017,7,1,10,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,20,32
11/13/2017,5,0,4,62,71,0,0,0,10,10,0,0,6,0,6,0,0,3,1,4,0,4,4,81,95
11/14/2017,9,0,3,98,110,0,0,0,0,0,0,0,3,0,3,0,0,2,3,5,0,0,0,113,118
11/15/2017,7,0,5,108,120,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,10,10,20,159,159
11/16/2017,4,0,5,80,89,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,42,0,42,156,156
11/17/2017,6,0,0,50,56,0,0,0,6,6,0,0,26,0,26,0,0,0,0,0,10,0,10,92,98
11/18/2017,0,6,3,0,9,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,13,13
11/19/2017,9,0,0,2,11,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,38,0,38,70,70
11/20/2017,11,0,2,70,83,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,6,0,6,102,103
11/21/2017,7,0,14,66,87,0,0,4,0,4,0,0,8,0,8,0,0,0,0,0,0,0,0,95,99
11/22/2017,7,0,19,22,48,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,10,0,10,68,68
11/23/2017,3,0,3,0,6,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,14,14
11/24/2017,6,0,14,0,20,0,0,2,0,2,0,0,24,0,24,0,0,0,0,0,10,0,10,54,56
11/25/2017,0,6,8,0,14,0,0,6,0,6,0,0,14,0,14,0,0,0,0,0,4,0,4,32,38
11/26/2017,6,0,0,0,6,0,0,0,0,0,1,0,17,0,18,0,0,0,0,0,12,0,12,36,36
11/27/2017,6,0,2,16,24,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,4,0,4,33,33
11/28/2017,7,0,3,8,18,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,26,26
11/29/2017,7,0,2,16,25,0,0,0,0,0,0,0,12,8,20,0,0,2,0,2,0,0,0,45,47
11/30/2017,6,0,13,38,57,0,0,0,2,2,0,0,18,0,18,0,0,0,0,0,22,0,22,97,99
12/01/2017,0,6,3,32,41,0,0,0,4,4,0,0,20,0,20,0,0,0,0,0,14,0,14,75,79
12/02/2017,6,0,6,0,12,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,0,0,0,51,51
12/03/2017,7,0,2,12,21,0,0,0,0,0,0,0,9,14,23,0,0,0,0,0,0,24,24,68,68
12/04/2017,6,0,0,32,38,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,43,43
12/05/2017,7,2,8,72,89,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,0,105,105
12/06/2017,8,0,0,49,57,0,0,0,0,0,0,0,13,2,15,0,0,0,0,0,0,8,8,80,80
12/07/2017,6,0,4,68,78,0,0,0,0,0,0,0,7,2,9,0,0,0,0,0,0,0,0,87,87
12/08/2017,4,0,7,56,67,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,82,82
12/09/2017,5,0,2,12,19,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,6,6,30,30
12/10/2017,7,0,2,0,9,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,16,16
12/11/2017,6,0,12,70,88,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,18,18,118,118
12/12/2017,7,0,0,48,55,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,60,60
12/13/2017,7,0,9,51,67,0,0,0,2,2,0,0,23,2,25,0,0,0,0,0,0,10,10,102,104
12/14/2017,6,0,3,70,79,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,84,84
12/15/2017,0,4,5,94,103,0,0,0,4,4,0,0,11,2,13,0,0,0,0,0,0,4,4,120,124
12/16/2017,0,5,1,0,6,0,0,0,0,0,0,0,24,0,24,0,0,8,0,8,30,0,30,60,68
12/17/2017,5,2,10,0,17,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,18,18
12/18/2017,4,0,12,42,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,58
12/19/2017,5,0,0,88,93,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,94,94
12/20/2017,4,0,2,44,50,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,4,56,56
12/21/2017,4,0,3,108,115,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,8,0,8,137,137
12/22/2017,0,4,0,0,4,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,9,9
12/23/2017,0,4,7,0,11,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,26,0,26,48,48
12/24/2017,4,0,0,0,4,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,10,10
12/25/2017,4,2,2,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9,9
12/26/2017,4,0,1,0,5,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,10,10
12/27/2017,4,0,14,0,18,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,23,23
12/28/2017,4,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
12/29/2017,0,6,12,0,18,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,6,0,6,32,32
12/30/2017,0,4,0,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,8,8
12/31/2017,1,0,2,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,6,6
01/01/2018,2,0,0,0,2,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,0,18,18
01/02/2018,4,0,4,0,8,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,14,14
01/03/2018,4,0,3,30,37,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,52,52
01/04/2018,4,0,21,110,135,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,0,10,10,176,176
01/05/2018,4,0,8,84,96,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,109,109
01/06/2018,4,0,20,0,24,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,20,0,20,57,57
01/07/2018,0,4,4,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9,9
01/08/2018,4,0,0,129,133,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,0,16,16,155,155
01/09/2018,6,0,0,82,88,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,6,0,6,102,104
01/10/2018,4,0,1,96,101,0,0,0,4,4,0,0,7,0,7,0,0,0,0,0,0,0,0,108,112
01/11/2018,4,0,0,54,58,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,4,64,64
01/12/2018,0,4,0,32,36,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,0,0,0,48,50
01/13/2018,0,4,5,0,9,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,14,14
01/14/2018,4,0,15,0,19,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,29,29
01/15/2018,4,0,7,0,11,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,18,18
01/16/2018,4,0,18,64,86,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,12,12,108,108
01/17/2018,5,0,4,36,45,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,16,0,16,75,75
01/18/2018,4,0,9,38,51,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,2,0,2,78,78
01/19/2018,4,0,22,41,67,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,6,0,6,87,87
01/20/2018,0,4,6,0,10,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,24,24
01/21/2018,8,0,0,11,19,0,0,0,0,0,0,0,6,2,8,0,0,0,0,0,0,0,0,27,27
01/22/2018,4,0,0,16,20,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,24,24
01/23/2018,4,0,6,48,58,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,20,0,20,98,98
01/24/2018,4,0,21,44,69,0,0,0,6,6,0,0,28,0,28,0,0,0,0,0,0,0,0,97,103
01/25/2018,4,0,21,34,59,0,0,12,0,12,0,0,18,0,18,0,0,0,4,4,0,0,0,77,93
01/26/2018,6,0,12,32,50,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,20,0,20,74,74
01/27/2018,4,0,38,0,42,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,55,55
01/28/2018,4,0,4,0,8,0,0,0,0,0,0,0,23,7,30,0,0,0,0,0,28,4,32,70,70
01/29/2018,5,0,11,66,82,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,4,2,6,92,92
01/30/2018,4,3,1,66,74,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,0,0,0,82,82
01/31/2018,4,0,5,26,35,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,38,38
02/01/2018,4,0,7,2,13,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,16,16
02/02/2018,0,4,1,0,5,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,0,0,0,19,21
02/03/2018,4,0,9,2,15,0,0,0,0,0,0,0,19,2,21,0,0,0,0,0,18,6,24,60,60
02/04/2018,4,0,2,0,6,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,4,0,4,15,16
02/05/2018,4,0,3,4,11,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,20,0,20,48,48
02/06/2018,4,0,8,5,17,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,21,21
02/07/2018,4,0,14,0,18,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,27,27
02/08/2018,4,0,6,0,10,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,0,29,29
02/09/2018,0,4,6,6,16,0,0,0,0,0,0,0,5,4,9,0,0,0,0,0,0,36,36,61,61
02/10/2018,4,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
02/11/2018,4,0,2,0,6,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,16,16
02/12/2018,4,0,3,0,7,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,18,18
02/13/2018,4,0,10,0,14,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,24,24
02/14/2018,4,0,30,0,34,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,48,48
02/15/2018,6,0,22,2,30,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,42,42
02/16/2018,6,0,4,4,14,0,0,0,0,0,0,0,4,4,8,0,0,0,0,0,0,6,6,28,28
02/17/2018,6,0,14,0,20,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,22,0,22,64,64
02/18/2018,6,0,1,0,7,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,10,11
02/19/2018,6,0,26,0,32,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,0,0,0,40,42
02/20/2018,2,0,14,0,16,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,18,18
02/21/2018,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
02/22/2018,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
02/23/2018,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
02/24/2018,0,6,11,0,17,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,22,22
02/25/2018,6,0,20,0,26,0,0,0,0,0,0,0,16,4,20,0,0,0,0,0,22,0,22,68,68
02/26/2018,6,0,6,0,12,0,0,0,0,0,0,0,5,4,9,0,0,0,0,0,0,0,0,21,21
02/27/2018,6,0,3,0,9,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13
02/28/2018,6,0,13,21,40,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,0,0,0,50,52
03/01/2018,6,0,5,60,71,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,8,8,16,96,96
03/02/2018,6,0,13,80,99,0,0,0,0,0,0,0,31,4,35,0,0,0,0,0,0,24,24,158,158
03/03/2018,0,6,3,1,10,0,0,0,0,0,0,0,45,0,45,0,0,0,0,0,36,0,36,91,91
03/04/2018,1,0,28,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29
03/05/2018,4,0,2,80,86,0,0,0,0,0,0,0,3,9,12,0,0,0,0,0,0,8,8,106,106
03/06/2018,5,2,4,102,113,0,0,0,0,0,0,0,38,1,39,0,0,0,0,0,0,0,0,152,152
03/07/2018,6,0,5,118,129,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,10,0,10,150,150
03/08/2018,6,0,9,84,99,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,10,4,14,131,131
03/09/2018,6,0,13,60,79,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,89,89
03/10/2018,4,0,3,0,7,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,24,0,24,48,48
03/11/2018,4,0,7,34,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45
03/12/2018,4,0,1,148,153,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,170,170
03/13/2018,4,0,2,122,128,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,6,8,14,170,170
03/14/2018,4,0,4,80,88,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,18,0,18,127,127
03/15/2018,4,0,2,82,88,0,0,0,0,0,0,0,15,2,17,0,0,0,0,0,6,0,6,111,111
03/16/2018,0,6,0,29,35,0,0,0,0,0,0,0,5,4,9,0,0,0,0,0,0,0,0,44,44
03/17/2018,0,4,10,0,14,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,28,0,28,76,76
03/18/2018,4,0,5,0,9,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,42,0,42,57,57
03/19/2018,7,0,0,108,115,0,0,0,2,2,0,0,5,0,5,0,0,0,0,0,0,0,0,120,122
03/20/2018,4,0,0,90,94,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,107,107
03/21/2018,4,0,1,94,99,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,22,0,22,149,149
03/22/2018,4,0,1,122,127,0,0,0,0,0,0,0,14,2,16,0,0,0,0,0,0,0,0,143,143
03/23/2018,5,0,12,65,82,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,10,0,10,107,107
03/24/2018,4,0,1,0,5,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,8,0,8,31,31
03/25/2018,4,0,1,7,12,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,22,0,22,47,47
03/26/2018,5,3,0,52,60,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,61,61
03/27/2018,0,5,6,16,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
03/28/2018,4,0,7,100,111,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,112,112
03/29/2018,4,0,12,37,53,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0,71,71
03/30/2018,5,0,9,39,53,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,14,0,14,91,91
03/31/2018,4,0,4,0,8,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,0,0,0,32,32
04/01/2018,4,0,0,3,7,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,14,14
04/02/2018,4,0,1,156,161,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,164,164
04/03/2018,5,1,2,58,66,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,69,69
04/04/2018,6,0,17,90,113,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,36,0,36,174,174
04/05/2018,6,0,1,42,49,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,14,0,14,78,78
04/06/2018,0,6,0,54,60,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,65,65
04/07/2018,5,0,0,0,5,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,10,10
04/08/2018,6,0,9,0,15,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,34,0,34,54,54
04/09/2018,6,0,1,94,101,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,8,0,8,118,118
04/10/2018,6,0,1,72,79,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,88,88
04/11/2018,6,0,0,102,108,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,118,118
04/12/2018,6,0,2,102,110,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,113,113
04/13/2018,10,0,3,12,25,0,0,0,0,0,0,0,6,2,8,0,0,0,4,4,0,0,0,33,37
04/14/2018,4,0,1,0,5,0,0,0,0,0,0,0,5,0,5,0,0,0,1,1,0,0,0,10,11
04/15/2018,6,0,3,4,13,0,0,0,0,0,0,0,9,1,10,0,0,0,0,0,20,0,20,43,43
04/16/2018,6,1,8,78,93,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,103,103
04/17/2018,6,0,0,34,40,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,44,44
04/18/2018,6,0,3,94,103,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,113,113
04/19/2018,6,0,1,32,39,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,10,0,10,59,59
04/20/2018,0,6,7,56,69,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,8,0,8,82,82
04/21/2018,5,0,2,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,8
04/22/2018,6,0,14,0,20,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,16,0,16,41,41
04/23/2018,6,0,8,92,106,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,111,111
04/24/2018,6,0,11,44,61,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,6,0,6,91,91
04/26/2018,6,0,5,118,129,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,137,137
04/27/2018,6,0,1,60,67,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,75,75
04/28/2018,0,4,7,0,11,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,20,0,20,57,57
04/29/2018,6,0,8,0,14,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,14,0,14,32,33
