OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DET,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
01-01-2019,0,4,6,0,10,0,0,0,0,0,0,0,1,0,1,0,0,6,0,6,0,0,0,11,17,
01-02-2019,0,2,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0,6,8,14,0,0,0,12,26,
01-03-2019,0,1,16,1,18,0,0,0,0,0,0,0,26,4,30,0,0,36,26,62,0,0,0,48,110,
01-04-2019,0,2,5,0,7,0,0,0,0,0,0,0,65,0,65,0,0,75,26,101,0,0,0,72,173,
01-05-2019,0,3,15,0,18,0,0,0,0,0,0,1,69,0,70,0,0,50,12,62,110,0,110,198,260,
01-06-2019,0,3,15,0,18,0,0,0,0,0,0,0,38,0,38,0,0,41,10,51,50,0,50,106,157,
01-07-2019,0,2,9,0,11,0,0,0,0,0,0,0,4,0,4,0,0,12,0,12,0,0,0,15,27,
01-08-2019,0,4,18,0,22,0,0,0,0,0,0,0,0,0,0,0,0,18,12,30,0,0,0,22,52,
01-09-2019,0,2,16,0,18,0,0,0,0,0,0,0,8,0,8,0,0,44,12,56,60,0,60,86,142,
01-10-2019,0,1,7,0,8,0,0,0,0,0,0,0,14,0,14,0,0,44,20,64,0,0,0,22,86,
01-11-2019,0,2,11,1,14,0,0,0,0,0,0,0,61,0,61,0,0,62,24,86,72,0,72,147,233,
01-12-2019,0,2,5,6,13,0,0,0,0,0,0,0,32,0,32,0,0,42,12,54,68,0,68,113,167,
01/13/2019,0,2,15,0,17,0,0,0,0,0,0,0,31,1,32,0,0,16,6,22,0,0,0,49,71,
01/14/2019,0,6,21,0,27,0,0,0,0,0,0,0,7,5,12,0,0,30,8,38,14,4,18,57,95,
01/15/2019,0,6,14,0,20,0,0,0,0,0,0,0,14,0,14,0,0,24,4,28,0,0,0,34,62,
01/16/2019,0,2,17,0,19,0,0,0,0,0,0,0,25,0,25,0,0,66,20,86,110,0,110,154,240,
01/17/2019,0,3,19,0,22,0,0,0,0,0,0,0,16,0,16,0,0,40,12,52,30,0,30,68,120,
01/18/2019,0,0,11,0,11,0,0,0,0,0,0,0,42,2,44,0,0,40,14,54,22,0,22,77,131,
01/19/2019,0,0,3,0,3,0,0,0,0,0,0,0,2,0,2,0,0,10,0,10,0,0,0,5,15,
01/20/2019,0,0,9,0,9,0,0,0,0,0,0,0,10,0,10,0,2,4,10,16,0,0,0,19,35,
01/21/2019,0,2,14,0,16,0,0,0,0,0,0,0,14,2,16,0,4,28,10,42,0,0,0,32,74,
01/22/2019,0,0,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,12,4,16,0,0,0,25,41,
01/23/2019,0,4,8,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
01/24/2019,0,0,12,0,12,0,0,0,0,0,0,0,26,0,26,0,0,36,4,40,22,0,22,60,100,
01/25/2019,0,5,8,0,13,0,0,0,0,0,0,0,34,0,34,0,0,57,26,83,76,0,76,123,206,
01/26/2019,0,2,12,0,14,0,0,0,0,0,0,0,36,0,36,0,0,43,16,59,62,0,62,112,171,
01/27/2019,0,3,7,0,10,0,0,0,0,0,0,0,6,0,6,0,0,10,6,16,0,0,0,16,32,
01/28/2019,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,4,8,
01/29/2019,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,16,18,0,0,0,2,20,
01/30/2019,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
01/31/2019,0,2,5,0,7,0,0,0,0,0,0,0,8,0,8,0,2,32,6,40,0,0,0,15,55,
02-01-2019,0,0,11,0,11,0,0,0,0,0,0,0,38,2,40,0,0,23,14,37,0,0,0,51,88,
02-02-2019,0,6,10,0,16,0,0,0,0,0,0,0,34,0,34,0,0,33,14,47,52,0,52,102,149,
02-03-2019,0,7,5,0,12,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,12,24,
02-04-2019,0,7,5,0,12,0,0,0,0,0,0,0,5,0,5,0,0,14,0,14,0,0,0,17,31,
02-05-2019,0,6,9,0,15,0,0,0,0,0,0,0,3,0,3,0,0,22,18,40,22,0,22,40,80,
02-06-2019,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
02-07-2019,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
02-08-2019,0,0,5,0,5,0,0,0,0,0,0,0,6,0,6,0,0,24,4,28,0,4,4,15,43,
02-09-2019,0,0,3,0,3,0,0,0,0,0,0,0,48,0,48,0,0,67,14,81,122,0,122,173,254,
02-10-2019,0,0,6,2,8,0,0,0,0,0,0,0,9,0,9,0,0,20,4,24,2,0,2,19,43,
02-11-2019,0,0,15,0,15,0,0,0,0,0,0,0,6,0,6,0,0,16,6,22,20,0,20,41,63,
02-12-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,
02/13/2019,0,3,6,0,9,0,0,0,0,0,0,0,3,0,3,0,0,14,10,24,0,0,0,12,36,
02/14/2019,0,5,13,0,18,0,0,0,0,0,0,0,13,0,13,0,0,44,12,56,58,0,58,89,145,
02/15/2019,0,7,13,0,20,0,0,0,0,0,0,0,0,0,0,0,0,60,34,94,0,0,0,20,114,
02/16/2019,0,0,11,1,12,0,0,0,0,0,0,0,40,0,40,0,0,76,20,96,102,0,102,154,250,
02/17/2019,0,1,7,0,8,0,0,0,0,0,0,0,5,0,5,0,0,6,4,10,0,0,0,13,23,
02/18/2019,0,7,16,0,23,0,0,0,0,0,0,0,10,0,10,0,0,26,8,34,30,0,30,63,97,
02/19/2019,0,4,6,0,10,0,0,0,0,0,0,0,16,0,16,0,0,24,4,28,48,0,48,74,102,
02/20/2019,0,6,1,0,7,0,0,0,0,0,0,0,3,0,3,0,0,8,4,12,0,0,0,10,22,
02/21/2019,0,6,17,0,23,0,0,0,0,0,0,0,23,0,23,0,2,52,46,100,8,0,8,54,154,
02/22/2019,0,4,22,0,26,0,0,0,0,0,0,0,70,0,70,0,0,82,34,116,140,0,140,236,352,
02/23/2019,0,0,5,0,5,0,0,0,0,0,0,0,30,0,30,0,4,32,12,48,24,0,24,59,107,
02/24/2019,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
02/25/2019,0,5,16,0,21,0,0,0,0,0,0,0,8,0,8,0,0,30,8,38,0,0,0,29,67,
02/26/2019,0,5,16,0,21,0,0,12,0,12,0,0,0,0,0,0,0,42,16,58,88,4,92,113,183,
02/27/2019,0,7,5,0,12,0,0,0,0,0,0,0,2,8,10,0,0,28,8,36,0,0,0,22,58,
02/28/2019,0,3,21,0,24,0,0,0,0,0,0,0,32,0,32,0,0,36,32,68,32,0,32,88,156,
03-01-2019,0,3,13,0,16,0,0,0,0,0,0,1,37,0,38,0,2,67,16,85,74,0,74,128,213,
03-02-2019,0,4,6,0,10,0,0,0,0,0,0,1,25,0,26,0,0,23,6,29,30,0,30,66,95,
03-03-2019,0,1,11,0,12,0,0,0,0,0,0,0,13,0,13,0,0,16,2,18,0,0,0,25,43,
03-04-2019,0,5,10,0,15,0,0,0,0,0,0,0,4,0,4,0,0,20,8,28,24,0,24,43,71,
03-05-2019,0,3,9,0,12,0,0,0,0,0,0,4,10,0,14,0,0,48,20,68,70,0,70,96,164,
03-06-2019,0,3,30,0,33,0,0,0,0,0,0,0,25,0,25,0,0,56,14,70,26,0,26,84,154,
03-07-2019,0,4,12,4,20,0,0,0,0,0,0,0,48,2,50,0,2,63,28,93,0,0,0,70,163,
03-08-2019,0,2,10,0,12,0,0,0,0,0,0,0,27,0,27,0,0,42,16,58,20,0,20,59,117,
03-09-2019,0,0,13,0,13,0,0,0,0,0,0,0,29,0,29,0,0,29,10,39,90,0,90,132,171,
03-10-2019,0,2,8,0,10,0,0,0,0,0,0,0,4,0,4,0,0,6,2,8,0,0,0,14,22,
03-11-2019,0,5,9,0,14,0,0,0,0,0,0,1,8,0,9,0,2,38,8,48,8,0,8,31,79,
03-12-2019,0,3,19,0,22,0,0,0,0,0,0,0,31,0,31,0,0,68,0,68,154,32,186,239,307,
03/13/2019,0,2,15,0,17,0,0,0,0,0,0,0,35,0,35,0,0,54,22,76,68,0,68,120,196,
03/14/2019,0,2,11,0,13,0,0,0,0,0,0,0,28,0,28,0,0,46,8,54,0,0,0,41,95,
03/15/2019,0,0,14,0,14,0,0,0,0,0,0,0,8,0,8,0,0,12,14,26,0,0,0,22,48,
03/16/2019,0,2,11,0,13,0,0,0,0,0,0,0,29,0,29,0,0,23,6,29,0,0,0,42,71,
03/17/2019,0,8,13,0,21,0,0,0,0,0,0,0,22,0,22,0,4,30,4,38,18,0,18,61,99,
03/18/2019,0,3,10,0,13,0,0,0,0,0,0,0,25,0,25,0,0,42,4,46,44,0,44,82,128,
03/19/2019,0,5,14,0,19,0,0,0,0,0,0,0,21,0,21,0,0,50,16,66,68,0,68,108,174,
03/20/2019,0,8,9,0,17,0,0,0,0,0,0,0,25,2,27,0,0,44,8,52,42,0,42,86,138,
03/21/2019,0,6,18,0,24,0,0,0,0,0,0,0,49,0,49,0,0,60,32,92,116,0,116,189,281,
03/22/2019,0,3,14,0,17,0,0,0,0,0,0,0,50,0,50,0,0,41,16,57,70,0,70,137,194,
03/23/2019,0,2,16,0,18,0,0,0,0,0,0,0,43,0,43,0,4,41,8,53,102,0,102,163,216,
03/24/2019,0,3,13,0,16,0,0,0,0,0,0,0,25,0,25,0,2,20,14,36,52,10,62,103,139,
03/25/2019,0,2,14,0,16,0,0,0,0,0,0,0,12,0,12,0,0,46,4,50,70,0,70,98,148,
03/26/2019,0,15,9,0,24,0,0,0,0,0,0,1,32,0,33,0,0,76,24,100,150,2,152,209,309,
03/27/2019,0,6,10,0,16,0,0,0,0,0,0,0,54,0,54,0,0,72,18,90,122,4,126,196,286,
03/28/2019,0,9,13,0,22,0,0,0,0,0,0,0,70,0,70,0,0,55,22,77,98,0,98,190,267,
03/29/2019,0,19,7,0,26,0,0,0,0,0,0,0,56,0,56,0,0,40,10,50,76,0,76,158,208,
03/30/2019,0,2,8,0,10,0,0,0,0,0,0,0,27,0,27,0,0,6,0,6,10,0,10,47,53,
03/31/2019,0,2,5,0,7,0,0,0,0,0,0,0,14,0,14,0,0,20,8,28,12,0,12,33,61,
04-01-2019,0,3,8,0,11,0,0,0,0,0,0,0,20,0,20,0,0,58,16,74,150,0,150,181,255,
04-02-2019,0,2,17,0,19,0,0,0,0,0,0,0,20,0,20,0,0,40,20,60,0,0,0,39,99,
04-03-2019,0,4,8,0,12,0,0,0,0,0,0,0,21,0,21,0,0,50,6,56,50,0,50,83,139,
04-04-2019,0,4,16,0,20,0,0,0,0,0,0,0,48,0,48,0,0,151,30,181,68,0,68,136,317,
04-05-2019,0,8,13,0,21,0,0,0,0,0,0,0,30,2,32,0,0,50,16,66,72,6,78,131,197,
04-06-2019,0,4,21,0,25,0,0,0,0,0,0,0,49,1,50,0,10,44,16,70,112,0,112,187,257,
04-07-2019,0,3,11,0,14,0,0,0,0,0,0,0,30,0,30,0,6,28,4,38,36,0,36,80,118,
04-09-2019,0,7,14,1,22,0,0,0,0,0,0,0,22,0,22,0,0,18,28,46,0,0,0,44,90,
04-10-2019,0,8,15,0,23,0,0,0,0,0,0,0,29,0,29,0,0,54,14,68,112,0,112,164,232,
04-11-2019,0,12,16,0,28,0,0,0,0,0,0,0,73,0,73,0,0,73,24,97,78,0,78,179,276,
04-12-2019,0,5,19,0,24,0,0,0,0,0,0,7,27,4,38,0,2,48,30,80,0,0,0,62,142,
04/13/2019,0,5,7,0,12,0,0,0,0,0,0,0,28,0,28,0,4,48,20,72,24,0,24,64,136,
04/14/2019,0,3,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,10,10,18,22,
04/15/2019,0,2,25,0,27,0,0,0,0,0,0,0,26,0,26,0,0,42,14,56,26,0,26,79,135,
04/16/2019,0,5,17,0,22,0,0,0,0,0,0,0,9,0,9,0,0,42,14,56,46,0,46,77,133,
04/17/2019,0,6,22,0,28,0,0,0,0,0,0,0,39,0,39,0,0,64,18,82,46,0,46,113,195,
04/18/2019,0,8,10,0,18,0,0,0,0,0,0,0,57,0,57,0,0,60,24,84,70,0,70,145,229,
04/19/2019,0,0,8,0,8,0,0,0,0,0,0,0,23,0,23,0,0,30,18,48,0,0,0,31,79,
04/20/2019,0,1,10,0,11,0,0,0,0,0,0,0,2,0,2,0,0,4,6,10,0,0,0,13,23,
04/21/2019,0,5,10,0,15,0,0,0,0,0,0,0,31,0,31,0,0,44,4,48,76,0,76,122,170,
04/22/2019,0,9,10,0,19,0,0,0,0,0,0,0,29,0,29,0,0,64,22,86,118,0,118,166,252,
04/23/2019,0,0,17,0,17,0,0,0,0,0,0,0,22,0,22,0,0,54,16,70,38,0,38,77,147,
04/24/2019,0,6,12,0,18,0,0,0,0,0,0,0,37,0,37,0,0,65,36,101,0,0,0,55,156,
04/25/2019,0,10,23,0,33,0,0,0,0,0,0,4,52,0,56,0,0,60,18,78,152,0,152,241,319,
04/26/2019,0,3,12,0,15,0,0,0,0,0,0,0,21,3,24,0,0,22,16,38,12,0,12,51,89,
04/27/2019,0,6,17,0,23,0,0,0,0,0,0,0,21,0,21,0,0,44,2,46,66,0,66,110,156,
04/28/2019,0,4,14,0,18,0,0,0,0,0,0,0,30,0,30,0,0,40,10,50,42,0,42,90,140,
04/29/2019,0,4,16,0,20,0,0,0,0,0,0,0,11,0,11,0,0,34,12,46,62,0,62,93,139,
04/30/2019,0,4,16,0,20,0,0,0,0,0,0,0,16,0,16,0,0,30,12,42,0,0,0,36,78,
05-01-2019,0,0,14,0,14,0,0,0,0,0,0,0,51,0,51,0,2,65,16,83,0,0,0,65,148,
05-02-2019,0,3,24,0,27,0,0,0,0,0,0,0,67,0,67,0,0,45,14,59,84,0,84,178,237,
05-03-2019,0,0,19,0,19,0,0,0,0,0,0,0,17,0,17,0,0,16,10,26,0,0,0,36,62,
05-04-2019,0,0,16,0,16,0,0,0,0,0,0,0,31,0,31,0,4,38,8,50,44,0,44,91,141,
05-05-2019,0,4,16,0,20,0,0,0,0,0,0,2,54,0,56,0,0,72,10,82,132,0,132,208,290,
05-07-2019,0,4,10,0,14,0,0,0,0,0,0,0,27,0,27,0,0,16,12,28,76,0,76,117,145,
05-08-2019,0,15,16,0,31,0,0,0,0,0,0,0,57,0,57,0,0,68,28,96,96,0,96,184,280,
05-09-2019,0,3,11,0,14,0,0,0,0,0,0,0,16,0,16,0,0,32,8,40,34,0,34,64,104,
05-10-2019,0,7,18,0,25,0,0,0,0,0,0,1,14,4,19,0,2,20,12,34,6,6,12,56,90,
05-12-2019,0,2,7,0,9,0,0,0,0,0,0,4,10,0,14,0,2,10,4,16,10,0,10,33,49,
05/13/2019,0,2,11,0,13,0,0,0,0,0,0,0,21,0,21,0,0,68,12,80,66,0,66,100,180,
05/14/2019,0,10,15,0,25,0,0,0,0,0,0,0,51,0,51,0,0,76,26,102,114,0,114,190,292,
05/15/2019,0,6,21,0,27,0,0,0,0,0,0,0,51,0,51,0,4,60,20,84,90,0,90,168,252,
05/16/2019,0,6,16,0,22,0,0,0,0,0,0,0,42,2,44,0,0,55,20,75,88,0,88,154,229,
05/17/2019,0,8,17,0,25,0,0,0,0,0,0,0,36,8,44,0,4,33,16,53,34,2,36,105,158,
05/18/2019,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,32,4,36,0,0,0,0,44,
05/19/2019,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,4,2,6,0,0,0,2,8,
05/21/2019,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,78,4,82,36,0,36,42,124,
05/22/2019,0,1,9,0,10,0,0,0,0,0,0,0,44,0,44,0,4,39,14,57,54,0,54,108,165,
05/23/2019,0,5,24,0,29,0,0,0,0,0,0,0,43,0,43,0,0,40,10,50,0,76,76,148,198,
05/24/2019,0,7,21,0,28,0,0,0,0,0,0,0,43,0,43,1,4,44,8,57,8,0,8,79,136,
05/25/2019,0,0,17,0,17,0,0,0,0,0,0,0,22,0,22,0,0,52,0,52,26,0,26,65,117,
05/26/2019,0,8,10,0,18,0,0,0,0,0,0,0,12,0,12,0,0,40,0,40,12,0,12,42,82,
05/27/2019,0,9,17,0,26,0,0,0,0,0,0,0,32,0,32,0,0,94,36,130,144,0,144,202,332,
05/28/2019,0,3,19,0,22,0,0,0,0,0,0,0,16,0,16,0,0,50,0,50,26,0,26,64,114,
05/29/2019,0,7,23,0,30,0,0,0,0,0,0,0,12,0,12,0,0,22,12,34,28,0,28,70,104,
05/30/2019,0,9,31,0,40,0,0,0,0,0,0,0,49,2,51,0,0,52,16,68,110,0,110,201,269,
05/31/2019,0,5,22,0,27,0,0,0,0,0,0,0,61,1,62,0,0,58,20,78,58,0,58,147,225,
06-01-2019,0,7,7,0,14,0,0,0,0,0,0,0,29,2,31,0,0,32,16,48,78,0,78,123,171,
06-02-2019,0,6,21,0,27,0,0,0,0,0,0,0,42,6,48,0,0,54,18,72,78,0,78,153,225,
06-03-2019,0,2,31,0,33,0,0,29,0,29,0,0,0,0,0,0,0,60,28,88,124,0,124,157,274,
06-04-2019,0,7,21,0,28,0,0,0,0,0,0,0,21,0,21,0,0,66,24,90,68,0,68,117,207,
06-05-2019,0,6,21,0,27,0,0,0,0,0,0,0,25,0,25,0,0,30,8,38,0,0,0,52,90,
06-06-2019,0,5,19,0,24,0,0,0,0,0,0,2,69,2,73,0,0,64,26,90,74,12,86,183,273,
06-07-2019,0,7,24,0,31,0,0,0,0,0,0,4,43,6,53,1,2,48,14,65,84,0,84,168,233,
06-08-2019,0,5,15,0,20,0,0,0,0,0,0,6,62,0,68,0,0,64,2,66,74,0,74,162,228,
06-09-2019,0,5,26,0,31,1,0,0,0,1,0,0,99,0,99,0,0,48,12,60,72,0,72,202,263,
06-10-2019,0,3,22,4,29,0,0,0,0,0,0,0,12,0,12,0,0,28,18,46,0,0,0,41,87,
06-11-2019,0,7,17,0,24,0,0,0,0,0,0,0,47,0,47,0,0,70,12,82,154,0,154,225,307,
06-12-2019,0,7,21,0,28,0,0,0,0,0,0,0,76,0,76,0,0,63,16,79,114,0,114,218,297,
06/13/2019,0,7,24,0,31,0,0,0,0,0,0,0,51,2,53,0,2,51,12,65,70,0,70,154,219,
06/14/2019,0,6,12,3,21,0,0,0,0,0,0,0,41,8,49,0,0,40,18,58,66,12,78,148,206,
06/15/2019,0,2,5,0,7,0,0,1,0,1,0,0,15,7,22,0,0,12,4,16,16,44,60,89,106,
06/16/2019,0,4,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
06/17/2019,0,8,16,0,24,0,0,0,0,0,0,0,49,0,49,0,4,60,26,90,172,0,172,245,335,
06/18/2019,0,4,24,0,28,0,0,0,0,0,0,0,58,2,60,0,0,52,32,84,76,2,78,166,250,
06/19/2019,0,8,15,0,23,0,0,0,0,0,0,1,55,16,72,0,0,59,22,81,152,60,212,307,388,
06/20/2019,0,10,15,0,25,0,6,0,0,6,0,0,23,0,23,0,8,18,0,26,48,6,54,102,134,
06/21/2019,0,5,13,0,18,0,0,0,0,0,0,0,30,0,30,0,4,44,4,52,76,0,76,124,176,
06/22/2019,0,3,21,0,24,0,0,0,0,0,0,0,57,0,57,0,0,58,0,58,88,0,88,169,227,
06/23/2019,0,5,15,0,20,0,0,0,0,0,0,0,56,0,56,0,0,82,28,110,102,0,102,178,288,
06/24/2019,0,4,8,0,12,0,0,0,0,0,0,0,86,0,86,0,0,172,56,228,230,0,230,328,556,
06/25/2019,0,12,16,0,28,0,0,0,0,0,0,0,52,26,78,0,6,58,32,96,6,4,10,116,212,
06/26/2019,0,8,25,0,33,0,0,0,0,0,0,0,110,0,110,0,0,42,6,48,108,0,108,251,299,
06/27/2019,0,8,23,0,31,0,0,0,0,0,0,0,29,6,35,0,0,38,28,66,28,10,38,104,170,
06/28/2019,0,9,12,0,21,0,0,0,0,0,0,0,22,0,22,0,0,42,34,76,20,0,20,63,139,
06/29/2019,0,2,7,0,9,0,0,0,0,0,0,0,26,0,26,0,0,40,4,44,52,0,52,87,131,
06/30/2019,0,9,22,0,31,0,0,0,0,0,0,0,18,0,18,0,0,58,20,78,128,0,128,177,255,
07-01-2019,0,1,7,0,8,0,0,0,0,0,0,0,30,0,30,0,0,108,22,130,72,0,72,110,240,
07-02-2019,0,8,10,0,18,0,0,0,0,0,0,0,41,0,41,0,0,72,16,88,110,6,116,175,263,
07-03-2019,0,0,15,0,15,0,0,0,0,0,0,2,20,0,22,0,0,34,16,50,20,0,20,57,107,
07-04-2019,0,0,1,0,1,0,0,0,0,0,0,0,50,0,50,0,0,44,0,44,50,0,50,101,145,
07-05-2019,0,0,7,0,7,0,0,0,0,0,0,0,16,0,16,0,0,30,4,34,10,0,10,33,67,
07-06-2019,0,0,8,0,8,0,0,0,0,0,0,0,14,0,14,0,0,34,0,34,0,0,0,22,56,
07-08-2019,0,3,8,0,11,0,0,0,0,0,0,0,68,0,68,0,0,66,18,84,198,0,198,277,361,
07-09-2019,0,2,18,0,20,0,0,0,0,0,0,0,35,0,35,0,0,78,14,92,84,0,84,139,231,
07-10-2019,0,2,21,1,24,0,0,0,0,0,0,0,80,0,80,0,2,46,24,72,172,0,172,276,348,
07-11-2019,0,4,11,2,17,0,0,0,0,0,0,0,42,0,42,0,0,40,18,58,50,0,50,109,167,
07-12-2019,0,10,19,0,29,0,0,0,0,0,0,0,37,0,37,0,0,48,30,78,70,0,70,136,214,
07/13/2019,0,2,10,0,12,0,0,0,0,0,0,0,30,0,30,0,0,56,8,64,50,0,50,92,156,
07/14/2019,0,3,18,0,21,0,0,0,0,0,0,0,104,0,104,0,0,72,18,90,152,0,152,277,367,
07/15/2019,0,4,18,0,22,0,0,0,0,0,0,0,30,0,30,0,0,58,18,76,56,0,56,108,184,
07/16/2019,0,1,23,0,24,0,0,6,0,6,0,0,40,0,40,0,0,22,10,32,0,0,0,64,102,
07/17/2019,0,4,20,0,24,0,0,0,0,0,0,0,40,2,42,0,0,41,20,61,72,0,72,138,199,
07/18/2019,0,5,12,0,17,0,0,0,0,0,0,0,48,0,48,0,4,25,8,37,32,0,32,97,134,
07/19/2019,0,6,25,0,31,0,0,0,0,0,0,0,8,4,12,0,0,16,14,30,2,0,2,45,75,
07/20/2019,0,4,17,0,21,0,0,0,0,0,0,0,30,0,30,0,0,62,12,74,24,0,24,75,149,
07/21/2019,0,7,28,0,35,0,0,0,0,0,0,0,29,0,29,0,0,44,10,54,132,0,132,196,250,
07/22/2019,0,8,8,0,16,0,0,0,0,0,0,0,41,0,41,0,0,62,24,86,66,0,66,123,209,
07/23/2019,0,10,19,0,29,0,0,0,0,0,0,0,51,3,54,0,0,52,26,78,94,0,94,177,255,
07/24/2019,0,10,14,0,24,0,0,0,0,0,0,0,54,0,54,0,0,56,20,76,90,0,90,168,244,
07/25/2019,0,9,25,0,34,0,0,0,0,0,0,0,62,0,62,0,4,46,16,66,94,0,94,190,256,
07/26/2019,0,7,17,0,24,0,0,0,0,0,0,0,44,0,44,0,4,54,10,68,0,0,0,68,136,
07/27/2019,0,1,12,0,13,0,0,0,0,0,0,0,47,0,47,0,4,50,6,60,40,0,40,100,160,
07/28/2019,0,6,20,0,26,0,0,0,0,0,0,0,23,0,23,0,0,62,12,74,98,12,110,159,233,
07/29/2019,0,5,8,0,13,0,0,0,0,0,0,0,27,0,27,0,0,60,14,74,50,0,50,90,164,
07/30/2019,0,11,20,0,31,0,0,0,0,0,0,0,69,2,71,0,4,78,30,112,170,0,170,272,384,
07/31/2019,0,9,37,0,46,0,0,0,0,0,0,0,65,0,65,0,0,83,24,107,158,0,158,269,376,
08-01-2019,0,11,20,2,33,0,0,0,0,0,0,0,50,2,52,0,0,41,22,63,68,10,78,163,226,
08-02-2019,0,5,10,0,15,0,0,0,0,0,0,0,32,0,32,0,0,52,16,68,14,0,14,61,129,
08-03-2019,0,2,11,0,13,0,0,0,0,0,0,0,28,0,28,0,0,38,4,42,32,0,32,73,115,
08-04-2019,0,11,19,0,30,0,0,0,0,0,0,0,21,0,21,0,0,52,6,58,4,0,4,55,113,
08-05-2019,0,6,11,0,17,0,0,0,0,0,0,0,44,0,44,0,6,48,28,82,82,0,82,143,225,
08-06-2019,0,4,29,0,33,0,0,0,0,0,0,0,56,0,56,0,0,50,22,72,102,0,102,191,263,
08-07-2019,0,9,24,0,33,0,0,0,0,0,0,0,27,0,27,0,5,43,4,52,8,0,8,68,120,
08-08-2019,0,14,30,0,44,0,0,0,0,0,0,0,40,0,40,0,7,41,10,58,12,0,12,96,154,
08-09-2019,0,9,18,0,27,0,0,0,0,0,0,0,34,0,34,0,10,58,6,74,12,0,12,73,147,
08-10-2019,0,7,19,0,26,0,0,0,0,0,0,0,38,0,38,0,0,58,16,74,94,0,94,158,232,
08-11-2019,0,6,18,0,24,0,0,0,0,0,0,0,74,0,74,0,6,100,22,128,176,0,176,274,402,
08/13/2019,0,2,29,0,31,0,0,0,0,0,0,0,49,0,49,0,0,59,20,79,116,0,116,196,275,
08/14/2019,0,5,23,0,28,0,0,0,0,0,0,0,30,0,30,0,0,47,18,65,40,0,40,98,163,
08/15/2019,0,4,12,0,16,0,0,0,0,0,0,0,37,1,38,0,4,37,10,51,10,0,10,64,115,
08/16/2019,0,6,12,0,18,0,0,0,0,0,0,0,37,0,37,0,0,72,16,88,122,0,122,177,265,
08/17/2019,0,7,7,0,14,0,0,0,0,0,0,0,34,0,34,0,0,78,16,94,118,0,118,166,260,
08/18/2019,0,4,13,0,17,0,0,0,0,0,0,0,34,0,34,0,0,48,12,60,106,0,106,157,217,
08/19/2019,0,11,14,0,25,0,0,0,0,0,0,0,61,0,61,0,5,73,32,110,104,0,104,190,300,
08/20/2019,0,3,12,0,15,0,0,0,0,0,0,0,45,0,45,0,0,51,22,73,60,0,60,120,193,
08/21/2019,0,8,14,0,22,0,0,0,0,0,0,0,46,0,46,0,0,38,21,59,80,0,80,148,207,
08/22/2019,0,5,17,5,27,0,0,0,0,0,0,0,36,6,42,0,2,36,18,56,68,12,80,149,205,
08/23/2019,0,6,16,0,22,0,0,0,0,0,0,0,40,2,42,0,4,56,16,76,30,0,30,94,170,
08/24/2019,0,1,9,0,10,0,0,0,0,0,0,0,20,0,20,0,2,58,22,82,198,6,204,234,316,
08/25/2019,0,10,24,2,36,0,0,0,0,0,0,0,71,0,71,0,0,63,22,85,146,0,146,253,338,
08/26/2019,0,10,16,0,26,0,0,0,0,0,0,0,65,1,66,0,0,70,28,98,202,0,202,294,392,
08/27/2019,0,3,25,0,28,0,0,0,0,0,0,0,69,2,71,0,0,44,18,62,114,0,114,213,275,
08/28/2019,0,3,27,0,30,0,0,0,0,0,0,0,51,0,51,0,4,35,14,53,50,0,50,131,184,
08/29/2019,0,6,9,0,15,0,0,0,0,0,0,0,36,0,36,0,4,35,10,49,32,0,32,83,132,
08/30/2019,0,9,27,0,36,0,0,0,0,0,0,0,47,0,47,0,4,62,8,74,74,0,74,157,231,
08/31/2019,0,1,17,0,18,0,0,0,0,0,0,0,34,0,34,0,0,62,14,76,142,0,142,194,270,
09-01-2019,0,4,12,0,16,0,0,0,0,0,0,0,28,0,28,0,0,40,8,48,64,0,64,108,156,
