OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=PRC,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/23/2017,0,7,19,1,27,0,0,0,0,0,0,2,190,1,193,0,1,0,0,1,435,0,435,655,656
08/24/2017,0,9,24,0,33,0,0,0,0,0,0,4,163,0,167,0,3,0,0,3,538,0,538,738,741
08/25/2017,0,7,50,0,57,0,0,0,0,0,0,9,260,0,269,0,1,0,0,1,552,0,552,878,879
08/26/2017,0,5,22,0,27,0,0,0,0,0,0,1,134,5,140,0,1,0,0,1,304,0,304,471,472
08/27/2017,0,2,8,0,10,0,0,0,0,0,0,2,59,1,62,0,2,1,0,3,134,0,134,206,209
08/28/2017,0,8,26,0,34,0,0,0,0,0,0,2,169,0,171,0,2,0,0,2,581,0,581,786,788
08/29/2017,0,7,19,0,26,0,0,0,0,0,0,3,235,0,238,0,1,0,0,1,572,0,572,836,837
08/30/2017,0,9,17,2,28,0,0,0,0,0,0,4,237,0,241,0,1,1,0,2,399,0,399,668,670
08/31/2017,0,7,20,0,27,0,0,0,0,0,0,4,213,0,217,0,1,0,0,1,484,0,484,728,729
09/01/2017,0,7,32,2,41,0,0,0,0,0,0,0,233,0,233,0,0,0,0,0,515,0,515,789,789
09/02/2017,0,4,17,0,21,0,0,0,0,0,0,3,149,0,152,0,3,0,0,3,426,0,426,599,602
09/03/2017,0,4,8,0,12,0,0,0,0,0,0,2,73,0,75,0,0,5,0,5,85,0,85,172,177
09/04/2017,0,6,8,0,14,0,0,0,0,0,0,4,112,0,116,0,2,2,0,4,268,0,268,398,402
09/05/2017,0,9,11,2,22,0,0,0,0,0,0,0,151,0,151,0,0,0,0,0,626,0,626,799,799
09/06/2017,0,8,24,0,32,0,0,0,0,0,0,3,229,2,234,0,0,2,0,2,521,0,521,787,789
09/07/2017,0,8,31,1,40,0,0,1,0,1,0,2,255,1,258,0,3,1,0,4,675,0,675,973,978
09/08/2017,0,7,27,0,34,0,0,0,0,0,0,6,189,0,195,0,0,0,0,0,628,0,628,857,857
09/09/2017,0,3,24,0,27,0,0,0,0,0,0,0,62,0,62,0,1,1,0,2,181,0,181,270,272
09/10/2017,0,4,12,0,16,0,0,0,0,0,0,5,89,0,94,0,1,0,0,1,57,0,57,167,168
09/11/2017,0,3,35,0,38,0,0,0,0,0,0,1,280,2,283,0,1,2,0,3,647,0,647,968,971
09/12/2017,0,9,21,0,30,0,0,0,0,0,0,3,256,0,259,0,1,0,0,1,519,0,519,808,809
09/13/2017,0,3,23,0,26,0,0,0,0,0,0,1,180,0,181,0,0,0,0,0,563,0,563,770,770
09/14/2017,0,4,16,2,22,0,0,0,0,0,0,2,133,0,135,0,0,0,0,0,358,0,358,515,515
09/15/2017,0,9,36,8,53,0,0,0,0,0,0,1,278,0,279,0,0,0,0,0,661,0,661,993,993
09/16/2017,0,2,21,0,23,0,0,0,0,0,0,4,181,3,188,0,4,0,0,4,368,14,382,593,597
09/17/2017,0,2,17,6,25,0,0,0,0,0,0,2,106,0,108,0,4,0,0,4,128,0,128,261,265
09/18/2017,0,6,32,1,39,0,0,0,0,0,0,2,249,3,254,0,0,0,0,0,722,13,735,1028,1028
09/19/2017,0,4,30,2,36,0,0,0,0,0,0,8,235,3,246,0,0,0,0,0,518,0,518,800,800
09/20/2017,0,5,41,0,46,0,0,0,0,0,0,1,253,5,259,0,0,0,0,0,476,0,476,781,781
09/21/2017,0,6,34,3,43,0,0,0,0,0,0,4,165,1,170,0,1,0,0,1,332,0,332,545,546
09/22/2017,0,7,28,1,36,0,0,0,0,0,0,5,207,1,213,0,0,0,0,0,602,0,602,851,851
09/23/2017,0,2,32,0,34,0,0,0,0,0,0,7,143,0,150,0,1,2,0,3,357,0,357,541,544
09/24/2017,0,2,10,1,13,0,0,0,0,0,0,2,109,3,114,0,1,0,0,1,303,2,305,432,433
09/25/2017,0,10,29,0,39,0,0,0,0,0,0,1,283,0,284,0,0,0,0,0,703,0,703,1026,1026
09/26/2017,0,6,40,2,48,0,0,0,0,0,0,4,333,0,337,0,1,0,0,1,688,0,688,1073,1074
09/27/2017,0,8,54,0,62,0,0,18,0,18,0,2,310,0,312,0,2,0,0,2,700,0,700,1074,1094
09/28/2017,0,9,42,0,51,0,0,0,0,0,0,3,243,0,246,0,1,0,0,1,824,0,824,1121,1122
09/29/2017,0,9,39,2,50,0,0,0,0,0,1,1,301,0,303,0,0,0,0,0,702,0,702,1055,1055
09/30/2017,0,2,23,0,25,0,0,0,0,0,0,8,175,0,183,0,2,0,0,2,289,0,289,497,499
10/01/2017,0,5,15,0,20,0,0,0,0,0,0,0,86,0,86,0,0,3,0,3,141,0,141,247,250
10/02/2017,0,7,28,6,41,0,0,0,0,0,0,2,241,0,243,0,0,0,0,0,463,0,463,747,747
10/03/2017,0,7,36,2,45,0,0,0,0,0,0,0,209,3,212,0,0,4,0,4,485,0,485,742,746
10/04/2017,0,9,39,2,50,0,0,0,0,0,0,4,308,0,312,0,0,3,0,3,787,0,787,1149,1152
10/05/2017,0,6,38,0,44,0,0,0,0,0,0,3,255,0,258,0,0,0,0,0,828,0,828,1130,1130
10/06/2017,0,5,26,0,31,0,0,0,0,0,0,1,169,1,171,0,1,0,0,1,289,0,289,491,492
10/07/2017,0,1,15,2,18,0,0,22,0,22,0,1,82,5,88,0,0,3,0,3,19,0,19,125,150
10/08/2017,0,4,20,6,30,0,0,0,0,0,0,3,135,0,138,0,2,0,0,2,154,0,154,322,324
10/09/2017,0,7,34,9,50,0,0,0,0,0,0,1,226,3,230,0,0,0,0,0,676,0,676,956,956
10/10/2017,0,6,37,2,45,0,0,0,0,0,0,0,272,0,272,0,0,0,0,0,678,0,678,995,995
10/11/2017,0,7,42,3,52,0,0,27,0,27,0,2,220,1,223,0,1,2,0,3,621,3,624,899,929
10/12/2017,0,9,27,0,36,0,0,3,0,3,0,4,156,0,160,0,4,1,0,5,472,48,520,716,724
10/13/2017,0,11,30,2,43,0,0,0,0,0,0,0,181,0,181,0,1,0,0,1,521,0,521,745,746
10/14/2017,0,2,30,0,32,0,0,1,0,1,0,0,108,0,108,0,0,0,0,0,353,0,353,493,494
10/15/2017,0,4,6,0,10,0,0,0,0,0,0,1,109,0,110,0,0,0,0,0,289,0,289,409,409
10/16/2017,0,11,34,0,45,0,0,0,0,0,0,3,253,0,256,0,2,2,0,4,681,0,681,982,986
10/17/2017,0,6,49,4,59,0,0,0,0,0,0,0,316,3,319,0,0,0,0,0,639,0,639,1017,1017
10/18/2017,0,6,49,0,55,0,0,0,0,0,0,3,299,0,302,0,0,2,0,2,723,0,723,1080,1082
10/19/2017,0,10,36,0,46,0,0,0,0,0,0,1,217,1,219,0,4,0,0,4,771,0,771,1036,1040
10/20/2017,0,6,38,0,44,0,0,0,0,0,0,2,226,2,230,0,0,0,0,0,495,0,495,769,769
10/21/2017,0,4,14,0,18,0,0,0,0,0,0,1,208,0,209,0,0,0,0,0,313,0,313,540,540
10/22/2017,0,6,20,0,26,0,0,0,0,0,0,2,157,0,159,0,0,0,0,0,190,0,190,375,375
10/23/2017,0,11,38,0,49,0,0,0,0,0,0,2,258,1,261,0,1,0,0,1,607,0,607,917,918
10/24/2017,0,10,18,2,30,0,0,0,0,0,0,3,276,2,281,0,1,0,0,1,648,0,648,959,960
10/25/2017,0,7,58,2,67,0,0,0,0,0,0,1,325,0,326,0,0,1,0,1,788,0,788,1181,1182
10/26/2017,0,9,44,3,56,0,0,0,0,0,0,3,252,1,256,0,1,0,0,1,723,0,723,1035,1036
10/27/2017,0,9,23,0,32,0,0,0,0,0,0,1,288,0,289,0,1,0,0,1,616,0,616,937,938
10/28/2017,0,4,27,0,31,0,0,0,0,0,0,1,215,0,216,0,1,0,0,1,376,0,376,623,624
10/29/2017,0,4,12,0,16,0,0,0,0,0,0,0,118,0,118,0,3,1,0,4,149,0,149,283,287
10/30/2017,0,9,46,0,55,0,0,0,0,0,0,1,279,1,281,0,0,0,0,0,707,0,707,1043,1043
10/31/2017,0,6,53,1,60,0,0,0,0,0,0,1,316,0,317,0,0,0,0,0,761,0,761,1138,1138
11/01/2017,0,8,38,2,48,0,0,0,0,0,0,0,242,0,242,0,1,0,0,1,887,0,887,1177,1178
11/02/2017,0,11,34,7,52,0,0,0,0,0,0,2,207,1,210,0,1,0,0,1,932,4,936,1198,1199
11/03/2017,0,6,57,2,65,0,0,0,0,0,0,7,220,0,227,0,1,1,0,2,774,0,774,1066,1068
11/04/2017,0,2,23,0,25,0,0,0,0,0,0,3,134,0,137,0,1,0,0,1,282,0,282,444,445
11/05/2017,0,2,13,0,15,0,0,0,0,0,0,0,106,0,106,0,2,2,0,4,182,0,182,303,307
11/06/2017,0,9,43,1,53,0,0,0,0,0,0,2,242,1,245,0,3,0,0,3,680,0,680,978,981
11/07/2017,0,7,53,2,62,0,0,0,0,0,0,0,242,2,244,0,0,1,0,1,807,4,811,1117,1118
11/08/2017,0,7,44,4,55,0,0,0,0,0,0,1,311,2,314,0,0,1,0,1,714,0,714,1083,1084
11/09/2017,0,8,39,5,52,0,0,0,0,0,0,1,284,2,287,0,1,2,0,3,658,0,658,997,1000
11/10/2017,0,7,49,0,56,0,0,0,0,0,0,2,227,2,231,0,0,0,0,0,497,0,497,784,784
11/11/2017,0,2,26,0,28,0,0,0,0,0,0,5,165,0,170,0,1,1,0,2,354,0,354,552,554
11/12/2017,0,4,22,0,26,0,0,0,0,0,0,3,168,0,171,0,2,2,0,4,375,0,375,572,576
11/13/2017,0,7,42,0,49,0,0,0,0,0,0,2,245,0,247,0,0,0,0,0,597,0,597,893,893
11/14/2017,0,8,47,1,56,0,0,0,0,0,0,5,294,1,300,0,4,2,0,6,852,0,852,1208,1214
11/15/2017,0,3,62,0,65,0,0,0,0,0,0,10,323,0,333,0,0,0,0,0,533,0,533,931,931
11/16/2017,0,10,34,2,46,0,0,0,0,0,0,3,246,1,250,0,0,3,0,3,489,0,489,785,788
11/17/2017,0,6,28,0,34,0,0,0,0,0,0,1,207,0,208,0,0,3,0,3,655,0,655,897,900
11/18/2017,0,3,34,1,38,0,0,0,0,0,0,3,222,1,226,0,0,0,1,1,412,0,412,676,677
11/19/2017,0,2,25,0,27,0,0,0,0,0,0,2,165,0,167,0,0,5,0,5,236,0,236,430,435
11/20/2017,0,9,43,0,52,0,0,0,0,0,0,3,227,0,230,0,1,2,0,3,704,0,704,986,989
11/21/2017,0,12,40,0,52,0,0,0,0,0,0,0,317,0,317,0,0,0,0,0,659,0,659,1028,1028
11/22/2017,0,9,31,0,40,0,0,0,0,0,0,0,199,2,201,0,0,0,0,0,509,0,509,750,750
11/23/2017,0,7,4,0,11,0,0,0,0,0,0,2,45,0,47,0,0,0,0,0,53,0,53,111,111
11/24/2017,0,8,15,0,23,0,0,0,0,0,0,1,85,0,86,0,0,2,0,2,146,0,146,255,257
11/25/2017,0,2,6,0,8,0,0,0,0,0,0,3,104,0,107,0,4,1,0,5,97,0,97,212,217
11/26/2017,0,4,22,0,26,0,0,0,0,0,0,1,99,0,100,0,0,1,0,1,183,0,183,309,310
11/27/2017,0,6,8,2,16,0,0,0,0,0,0,3,133,2,138,0,0,0,0,0,310,0,310,464,464
11/28/2017,0,8,33,0,41,0,0,0,0,0,0,7,321,3,331,0,0,0,0,0,618,0,618,990,990
11/29/2017,0,8,53,3,64,0,0,0,0,0,0,0,317,0,317,0,0,0,0,0,686,0,686,1067,1067
11/30/2017,0,15,37,3,55,0,0,0,0,0,0,12,258,2,272,0,2,2,0,4,735,0,735,1062,1066
12/01/2017,0,7,38,0,45,0,0,0,0,0,0,0,264,0,264,0,0,0,0,0,702,0,702,1011,1011
12/02/2017,0,10,32,0,42,0,0,0,0,0,0,1,240,0,241,0,1,1,0,2,518,0,518,801,803
12/03/2017,0,2,6,0,8,0,0,0,0,0,0,1,63,0,64,0,2,2,0,4,140,0,140,212,216
12/04/2017,0,10,38,0,48,0,0,0,0,0,0,4,296,0,300,0,2,1,0,3,668,0,668,1016,1019
12/05/2017,0,6,51,4,61,0,0,0,0,0,0,2,289,0,291,0,1,0,0,1,696,0,696,1048,1049
12/06/2017,0,8,60,0,68,0,0,0,0,0,0,2,292,0,294,0,1,1,0,2,717,0,717,1079,1081
12/07/2017,0,11,22,0,33,0,0,0,0,0,0,2,180,0,182,0,0,0,0,0,745,0,745,960,960
12/08/2017,0,8,38,2,48,0,0,0,0,0,0,1,268,0,269,0,1,0,0,1,568,0,568,885,886
12/09/2017,0,5,35,0,40,0,0,0,0,0,0,1,226,8,235,0,2,0,0,2,499,0,499,774,776
12/10/2017,0,2,20,0,22,0,0,0,0,0,0,2,139,0,141,0,0,1,0,1,255,0,255,418,419
12/11/2017,0,9,50,0,59,0,0,0,0,0,0,1,224,1,226,0,0,1,0,1,721,0,721,1006,1007
12/12/2017,0,8,43,0,51,0,0,0,0,0,0,0,234,4,238,0,0,0,2,2,674,0,674,963,965
12/13/2017,0,6,51,3,60,0,0,0,0,0,0,0,279,2,281,0,0,0,0,0,780,0,780,1121,1121
12/14/2017,0,15,36,0,51,0,0,0,0,0,0,5,168,1,174,1,1,0,0,2,567,0,567,792,794
12/15/2017,0,10,45,6,61,0,0,0,0,0,0,2,211,1,214,0,1,0,0,1,571,0,571,846,847
12/16/2017,0,4,24,0,28,0,0,0,0,0,0,5,148,0,153,0,2,2,0,4,343,0,343,524,528
12/17/2017,0,4,4,0,8,0,0,0,0,0,0,2,45,0,47,0,0,1,0,1,93,0,93,148,149
12/18/2017,0,8,10,0,18,0,0,0,0,0,0,3,185,1,189,0,1,4,0,5,456,0,456,663,668
12/19/2017,0,6,34,0,40,0,0,0,0,0,0,1,193,0,194,0,0,1,0,1,394,0,394,628,629
12/20/2017,0,7,32,0,39,0,0,0,0,0,0,2,109,2,113,0,3,0,1,4,302,0,302,454,458
12/21/2017,0,8,16,1,25,0,0,0,0,0,0,2,79,2,83,0,1,0,0,1,118,0,118,226,227
12/22/2017,0,8,36,0,44,0,0,1,0,1,0,0,115,0,115,0,0,2,0,2,176,0,176,335,338
12/23/2017,0,7,16,0,23,0,0,0,0,0,0,1,90,0,91,0,1,0,0,1,28,0,28,142,143
12/24/2017,0,6,2,0,8,0,0,0,0,0,0,1,36,0,37,0,0,0,0,0,49,0,49,94,94
12/25/2017,0,4,2,0,6,0,0,0,0,0,0,0,12,0,12,0,1,3,0,4,19,0,19,37,41
12/26/2017,0,6,5,0,11,0,0,0,0,0,0,7,57,0,64,0,1,0,0,1,21,0,21,96,97
12/27/2017,0,7,12,1,20,0,0,0,0,0,0,0,58,1,59,0,0,1,0,1,74,0,74,153,154
12/28/2017,0,11,15,2,28,0,0,0,0,0,0,7,65,0,72,0,2,1,0,3,115,0,115,215,218
12/29/2017,0,7,13,0,20,0,0,0,0,0,0,3,69,0,72,0,0,2,0,2,116,0,116,208,210
12/30/2017,0,2,18,0,20,0,0,0,0,0,0,1,106,0,107,0,2,0,0,2,86,0,86,213,215
12/31/2017,0,3,13,0,16,0,0,0,0,0,0,4,58,0,62,0,1,0,0,1,58,0,58,136,137
01/01/2018,0,7,10,0,17,0,0,0,0,0,0,1,56,0,57,0,1,2,0,3,16,0,16,90,93
01/02/2018,0,7,16,0,23,0,0,0,0,0,0,0,66,0,66,0,1,2,0,3,78,0,78,167,170
01/03/2018,0,11,25,0,36,0,0,0,0,0,0,0,86,0,86,0,0,0,0,0,233,0,233,355,355
01/04/2018,0,10,28,0,38,0,0,0,0,0,0,0,125,0,125,0,0,1,0,1,320,0,320,483,484
01/05/2018,0,6,28,2,36,0,0,0,0,0,0,1,179,2,182,0,1,0,0,1,475,0,475,693,694
01/06/2018,0,2,10,1,13,0,0,0,0,0,0,0,81,0,81,0,0,1,0,1,171,0,171,265,266
01/07/2018,0,3,11,1,15,0,0,0,0,0,0,0,82,0,82,0,0,0,0,0,72,0,72,169,169
01/08/2018,0,7,22,2,31,0,0,0,0,0,0,0,150,0,150,0,0,0,0,0,351,0,351,532,532
01/09/2018,0,7,1,0,8,0,0,0,0,0,0,2,61,0,63,0,2,1,1,4,321,0,321,392,396
01/10/2018,0,7,15,0,22,0,0,0,0,0,0,0,42,2,44,0,3,1,0,4,438,0,438,504,508
01/11/2018,0,6,32,8,46,0,0,0,0,0,0,0,236,0,236,0,0,1,0,1,502,0,502,784,785
01/12/2018,0,8,25,2,35,0,0,0,0,0,0,0,252,0,252,0,2,0,0,2,582,0,582,869,871
01/13/2018,0,2,22,0,24,0,0,0,0,0,0,0,181,0,181,0,0,0,0,0,402,0,402,607,607
01/14/2018,0,6,17,0,23,0,0,0,0,0,0,0,90,0,90,0,0,0,0,0,98,0,98,211,211
01/15/2018,0,6,26,0,32,0,0,0,0,0,0,0,263,0,263,0,4,0,0,4,531,0,531,826,830
01/16/2018,0,7,27,3,37,0,0,0,0,0,0,0,222,0,222,0,0,1,0,1,620,0,620,879,880
01/17/2018,0,2,27,0,29,0,0,0,0,0,0,0,268,0,268,0,4,3,0,7,780,0,780,1077,1084
01/18/2018,0,11,35,2,48,0,0,0,0,0,0,7,241,2,250,0,3,1,0,4,596,0,596,894,898
01/19/2018,0,6,28,0,34,0,0,0,0,0,0,4,235,0,239,0,3,0,0,3,541,0,541,814,817
01/20/2018,0,2,2,0,4,0,0,0,0,0,0,0,6,0,6,0,0,3,0,3,57,0,57,67,70
01/21/2018,0,2,11,3,16,0,0,0,0,0,0,1,84,1,86,0,0,0,0,0,161,10,171,273,273
01/22/2018,0,6,18,0,24,0,0,0,0,0,0,3,280,0,283,0,0,0,0,0,571,0,571,878,878
01/23/2018,0,5,35,2,42,0,0,0,0,0,0,2,292,0,294,0,1,0,0,1,619,0,619,955,956
01/24/2018,0,6,46,6,58,0,0,0,0,0,0,4,317,1,322,0,1,0,0,1,790,0,790,1170,1171
01/25/2018,0,5,31,0,36,0,0,0,0,0,0,3,196,0,199,0,0,0,0,0,483,0,483,718,718
01/26/2018,0,4,30,5,39,0,0,0,0,0,0,0,277,0,277,0,0,2,0,2,864,0,864,1180,1182
01/27/2018,0,2,18,0,20,0,0,0,0,0,0,0,237,0,237,0,3,1,0,4,565,0,565,822,826
01/28/2018,0,2,8,0,10,0,0,0,0,0,0,1,100,0,101,0,0,0,0,0,254,0,254,365,365
01/29/2018,0,8,49,2,59,0,0,0,0,0,0,0,306,0,306,0,0,0,0,0,587,0,587,952,952
01/30/2018,0,6,39,0,45,0,0,0,0,0,0,0,285,0,285,0,0,2,0,2,768,0,768,1098,1100
01/31/2018,0,4,40,0,44,0,0,0,0,0,0,0,281,5,286,0,0,0,0,0,934,0,934,1264,1264
02/01/2018,0,6,40,4,50,0,0,0,0,0,0,2,309,3,314,0,0,1,1,2,628,0,628,992,994
02/02/2018,0,3,39,0,42,0,0,0,0,0,0,0,305,0,305,0,1,2,0,3,649,0,649,996,999
02/03/2018,0,4,26,0,30,0,0,0,0,0,0,1,182,0,183,0,0,1,0,1,424,0,424,637,638
02/04/2018,0,5,6,0,11,0,0,0,0,0,0,0,154,0,154,0,0,0,0,0,304,0,304,469,469
02/05/2018,0,6,34,0,40,0,0,0,0,0,0,2,286,1,289,0,1,0,0,1,727,103,830,1159,1160
02/06/2018,0,4,26,0,30,0,0,0,0,0,0,6,220,7,233,0,1,1,0,2,558,0,558,821,823
02/07/2018,0,4,41,1,46,0,0,0,0,0,0,0,268,1,269,0,0,0,0,0,912,0,912,1227,1227
02/08/2018,0,12,52,1,65,0,0,0,0,0,0,7,302,1,310,0,0,0,0,0,742,0,742,1117,1117
02/09/2018,0,4,42,0,46,0,0,0,0,0,0,2,350,2,354,0,1,1,0,2,630,0,630,1030,1032
02/10/2018,0,2,19,0,21,0,0,0,0,0,0,1,109,0,110,0,2,0,0,2,317,0,317,448,450
02/11/2018,0,2,11,0,13,0,0,0,0,0,0,0,132,0,132,0,0,0,0,0,287,0,287,432,432
02/12/2018,0,9,4,0,13,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,134,0,134,186,186
02/13/2018,0,4,11,2,17,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,538,0,538,592,592
02/14/2018,0,4,18,0,22,0,0,0,0,0,0,0,198,0,198,0,0,0,0,0,514,0,514,734,734
02/15/2018,0,8,20,0,28,0,0,0,0,0,0,0,120,1,121,0,0,0,0,0,652,0,652,801,801
02/16/2018,0,4,57,0,61,0,0,0,0,0,0,1,361,0,362,0,3,1,0,4,770,0,770,1193,1197
02/17/2018,0,2,25,0,27,0,0,0,0,0,0,2,251,2,255,0,0,1,0,1,746,0,746,1028,1029
02/18/2018,0,4,9,0,13,0,0,0,0,0,0,3,57,1,61,0,2,1,0,3,205,0,205,279,282
02/19/2018,0,6,7,0,13,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,16,16
02/20/2018,2,5,57,0,64,0,0,0,0,0,0,0,278,1,279,0,0,0,0,0,620,0,620,963,963
02/21/2018,0,13,63,2,78,0,0,0,0,0,0,1,287,4,292,0,0,1,0,1,892,0,892,1262,1263
02/22/2018,0,7,46,1,54,0,0,0,0,0,0,0,245,1,246,0,1,1,0,2,605,0,605,905,907
02/23/2018,0,4,8,1,13,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,44,0,44,60,60
02/24/2018,0,6,34,0,40,0,0,0,0,0,0,4,190,0,194,0,4,0,0,4,496,0,496,730,734
02/25/2018,0,4,12,1,17,0,0,0,0,0,0,0,129,0,129,0,0,0,0,0,335,0,335,481,481
02/26/2018,0,9,48,2,59,0,0,0,0,0,0,0,239,3,242,0,0,0,0,0,834,0,834,1135,1135
02/27/2018,0,11,14,0,25,0,0,0,0,0,0,0,77,0,77,0,4,0,0,4,285,0,285,387,391
02/28/2018,0,7,19,0,26,0,0,0,0,0,0,2,109,0,111,0,1,1,1,3,804,0,804,941,944
03/01/2018,0,13,73,2,88,0,0,0,0,0,0,3,331,3,337,0,0,0,0,0,889,0,889,1314,1314
03/02/2018,0,5,54,0,59,0,0,0,0,0,0,1,322,0,323,0,1,0,0,1,840,0,840,1222,1223
03/03/2018,0,2,19,0,21,0,0,0,0,0,0,3,115,0,118,0,0,1,0,1,239,0,239,378,379
03/04/2018,2,2,6,0,10,0,0,0,0,0,0,2,60,0,62,0,0,0,0,0,166,0,166,238,238
03/05/2018,1,11,78,0,90,0,0,0,0,0,0,0,240,1,241,0,0,0,2,2,876,0,876,1207,1209
03/06/2018,0,6,51,2,59,0,0,0,0,0,0,0,283,1,284,0,0,0,0,0,1033,7,1040,1383,1383
03/07/2018,0,6,51,2,59,0,0,0,0,0,0,0,322,0,322,0,0,2,0,2,1035,0,1035,1416,1418
03/08/2018,0,14,48,0,62,0,0,0,0,0,0,0,246,2,248,0,0,1,0,1,804,4,808,1118,1119
03/09/2018,1,7,56,7,71,0,0,0,0,0,0,1,227,0,228,0,1,0,0,1,703,0,703,1002,1003
03/10/2018,0,0,20,0,20,0,0,0,0,0,0,1,99,0,100,0,0,0,0,0,456,0,456,576,576
03/11/2018,0,1,13,0,14,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,111,0,111,136,136
03/12/2018,0,10,31,0,41,0,0,0,0,0,0,0,132,0,132,0,2,5,0,7,687,0,687,860,867
03/13/2018,0,7,56,0,63,0,0,0,0,0,0,0,284,0,284,0,0,0,0,0,831,0,831,1178,1178
03/14/2018,0,7,47,3,57,0,0,0,0,0,0,2,147,1,150,0,4,0,0,4,383,0,383,590,594
03/15/2018,0,7,13,0,20,0,0,0,0,0,0,0,59,2,61,0,0,0,1,1,412,1,413,494,495
03/16/2018,0,7,63,5,75,0,0,0,0,0,0,1,229,0,230,0,1,0,0,1,786,0,786,1091,1092
03/17/2018,0,4,15,0,19,0,0,0,0,0,0,1,64,0,65,0,3,0,0,3,207,0,207,291,294
03/18/2018,0,2,18,0,20,0,0,0,0,0,0,0,57,0,57,0,0,1,0,1,55,0,55,132,133
03/19/2018,0,6,44,0,50,0,0,0,0,0,0,1,266,1,268,0,0,1,0,1,673,1,674,992,993
03/20/2018,0,9,70,0,79,0,0,0,0,0,0,2,286,0,288,0,0,0,0,0,1048,0,1048,1415,1415
03/21/2018,0,7,62,2,71,0,0,0,0,0,0,0,296,1,297,0,1,1,0,2,1015,0,1015,1383,1385
03/22/2018,0,8,34,1,43,0,0,0,0,0,0,1,145,1,147,0,1,0,0,1,568,0,568,758,759
03/23/2018,0,6,53,0,59,0,0,0,0,0,0,1,222,0,223,0,0,0,1,1,723,0,723,1005,1006
03/24/2018,0,3,26,0,29,0,0,0,0,0,0,1,176,0,177,0,1,2,0,3,387,0,387,593,596
03/25/2018,0,3,22,0,25,0,0,0,0,0,0,0,82,0,82,0,0,1,0,1,157,0,157,264,265
03/26/2018,0,14,53,0,67,0,0,0,0,0,0,0,212,0,212,0,0,0,0,0,774,0,774,1053,1053
03/27/2018,0,2,60,0,62,0,0,0,0,0,0,0,289,0,289,0,0,0,0,0,638,0,638,989,989
03/28/2018,0,2,55,0,57,0,0,0,0,0,0,1,283,3,287,0,0,0,1,1,630,0,630,974,975
03/29/2018,0,2,50,0,52,0,0,0,0,0,0,4,269,2,275,0,1,0,0,1,665,0,665,992,993
03/30/2018,0,2,64,2,68,0,1,0,0,1,0,7,287,1,295,0,2,0,0,2,855,0,855,1218,1221
03/31/2018,0,2,37,0,39,0,0,0,0,0,0,2,225,0,227,0,0,1,0,1,471,0,471,737,738
04/01/2018,0,0,17,0,17,0,0,0,0,0,0,0,85,0,85,0,0,0,0,0,240,0,240,342,342
04/02/2018,0,4,56,2,62,0,0,0,0,0,0,10,208,0,218,0,1,1,0,2,692,0,692,972,974
04/03/2018,0,2,75,2,79,0,0,0,0,0,0,4,342,2,348,0,0,3,0,3,827,0,827,1254,1257
04/04/2018,0,0,73,0,73,0,0,0,0,0,0,3,314,0,317,0,0,0,0,0,696,0,696,1086,1086
04/05/2018,0,2,62,0,64,0,0,0,0,0,0,2,251,0,253,0,2,1,0,3,815,0,815,1132,1135
04/06/2018,0,2,38,0,40,0,0,0,0,0,0,2,199,3,204,0,0,0,0,0,692,0,692,936,936
04/07/2018,0,0,26,0,26,0,0,0,0,0,0,2,133,2,137,0,0,1,0,1,323,0,323,486,487
04/08/2018,0,2,16,6,24,0,0,0,0,0,0,5,123,0,128,0,0,2,0,2,246,2,248,400,402
04/09/2018,0,3,43,2,48,0,0,0,0,0,0,2,251,1,254,0,0,0,0,0,843,0,843,1145,1145
04/10/2018,0,2,62,0,64,0,0,0,0,0,0,6,278,0,284,0,1,4,0,5,839,0,839,1187,1192
04/11/2018,0,1,40,0,41,0,0,0,0,0,0,2,224,2,228,0,0,1,0,1,561,0,561,830,831
04/12/2018,0,1,8,0,9,0,0,0,0,0,0,2,18,0,20,0,0,0,0,0,41,0,41,70,70
04/13/2018,0,0,12,0,12,0,0,0,0,0,0,1,53,0,54,0,0,1,0,1,118,0,118,184,185
04/14/2018,0,1,52,0,53,0,0,0,0,0,0,5,257,0,262,0,0,2,0,2,433,0,433,748,750
04/15/2018,0,2,18,0,20,0,0,0,0,0,0,0,102,2,104,0,0,0,0,0,218,0,218,342,342
04/16/2018,0,4,14,5,23,0,0,0,0,0,0,2,76,0,78,0,1,0,0,1,190,0,190,291,292
04/17/2018,0,2,70,0,72,0,0,0,0,0,0,1,270,0,271,0,0,0,0,0,877,0,877,1220,1220
04/18/2018,0,0,71,0,71,0,0,0,0,0,0,2,316,0,318,0,0,0,0,0,635,0,635,1024,1024
04/19/2018,0,0,3,0,3,0,0,0,0,0,0,4,31,0,35,0,1,0,0,1,157,0,157,195,196
