OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=FYV,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/25/2018,0,4,19,0,23,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,24,26
04/26/2018,0,16,14,4,34,0,0,2,0,2,0,0,7,0,7,0,0,0,5,5,2,0,2,43,50
04/27/2018,0,6,14,0,20,0,0,1,0,1,0,0,30,0,30,0,0,1,0,1,10,0,10,60,62
04/28/2018,0,2,10,0,12,0,0,0,0,0,0,0,71,0,71,0,4,1,0,5,18,0,18,101,106
04/29/2018,0,6,22,0,28,0,0,0,0,0,0,0,36,0,36,0,1,3,0,4,8,0,8,72,76
04/30/2018,1,1,4,0,6,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,0,27,27
05/01/2018,0,9,15,2,26,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,6,0,6,52,52
05/02/2018,0,1,18,0,19,0,0,0,0,0,0,0,11,2,13,0,0,0,0,0,6,0,6,38,38
05/03/2018,0,5,19,0,24,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,25,26
05/04/2018,0,7,26,2,35,0,2,1,0,3,0,0,13,0,13,0,0,0,0,0,10,0,10,58,61
05/05/2018,0,0,11,0,11,0,0,1,0,1,0,0,47,0,47,0,0,2,0,2,2,0,2,60,63
05/06/2018,0,4,27,0,31,0,0,0,0,0,0,0,36,0,36,0,1,5,0,6,0,0,0,67,73
05/07/2018,0,2,8,0,10,0,0,0,0,0,0,0,36,0,36,0,1,6,0,7,22,0,22,68,75
05/08/2018,0,0,5,0,5,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,22,0,22,54,54
05/09/2018,0,2,17,0,19,0,0,0,0,0,0,0,33,0,33,0,3,4,0,7,18,0,18,70,77
05/10/2018,0,5,15,12,32,0,0,0,0,0,0,0,17,3,20,0,1,0,0,1,12,4,16,68,69
05/11/2018,0,5,20,2,27,0,0,0,0,0,0,0,23,1,24,0,0,1,0,1,0,4,4,55,56
05/12/2018,0,4,37,0,41,0,0,0,0,0,0,0,37,0,37,0,1,2,0,3,10,0,10,88,91
05/14/2018,0,2,10,0,12,0,0,0,0,0,0,0,15,0,15,0,0,1,0,1,0,0,0,27,28
05/15/2018,0,0,18,0,18,0,0,0,0,0,0,0,12,0,12,0,2,0,0,2,8,0,8,38,40
05/16/2018,0,2,15,0,17,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,10,0,10,34,34
05/17/2018,0,7,11,0,18,0,0,0,0,0,0,0,23,1,24,0,0,1,0,1,4,0,4,46,47
05/18/2018,0,1,25,4,30,0,0,0,0,0,0,0,32,3,35,0,2,1,0,3,2,0,2,67,70
05/19/2018,0,0,14,0,14,0,0,0,0,0,0,0,45,0,45,0,1,1,0,2,6,0,6,65,67
05/20/2018,0,1,13,12,26,0,0,0,0,0,0,0,16,1,17,0,1,1,0,2,12,2,14,57,59
05/21/2018,0,1,13,0,14,0,0,0,0,0,0,0,17,2,19,0,0,0,0,0,12,0,12,45,45
05/22/2018,0,2,13,0,15,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,0,31,31
05/23/2018,0,0,18,0,18,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,12,0,12,41,41
05/24/2018,0,2,15,6,23,0,0,0,0,0,0,0,15,16,31,0,0,1,0,1,34,6,40,94,95
05/25/2018,0,5,7,0,12,0,0,0,0,0,0,0,23,0,23,0,0,5,0,5,0,0,0,35,40
05/26/2018,0,0,15,0,15,0,0,0,0,0,0,0,50,0,50,0,0,1,0,1,0,0,0,65,66
05/27/2018,0,2,4,0,6,0,0,0,0,0,0,0,36,0,36,0,3,7,0,10,0,0,0,42,52
05/28/2018,0,1,15,0,16,0,0,0,0,0,0,0,26,0,26,0,0,1,0,1,0,0,0,42,43
05/29/2018,0,6,7,7,20,0,0,0,0,0,0,0,15,1,16,0,0,0,0,0,8,38,46,82,82
05/30/2018,2,4,19,0,25,0,0,0,0,0,0,0,27,0,27,0,1,3,0,4,10,0,10,62,66
05/31/2018,0,7,12,7,26,0,0,0,0,0,0,0,16,3,19,0,0,1,0,1,2,26,28,73,74
06/01/2018,0,6,35,0,41,0,0,0,0,0,0,0,25,0,25,0,1,3,0,4,6,0,6,72,76
06/02/2018,0,0,9,4,13,0,0,0,0,0,0,0,62,2,64,0,0,0,0,0,4,2,6,83,83
06/03/2018,0,5,11,0,16,0,0,0,0,0,0,0,50,0,50,0,0,4,0,4,2,0,2,68,72
06/04/2018,0,8,9,0,17,0,0,0,0,0,0,0,38,2,40,0,1,0,1,2,46,2,48,105,107
06/05/2018,0,9,14,0,23,0,0,0,0,0,0,0,20,0,20,0,5,1,0,6,0,0,0,43,49
06/06/2018,0,2,2,0,4,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,2,0,2,20,20
06/07/2018,0,4,5,0,9,0,0,0,0,0,0,0,32,0,32,0,0,1,0,1,34,0,34,75,76
06/08/2018,0,0,15,0,15,0,0,0,0,0,0,0,23,0,23,0,1,2,0,3,18,0,18,56,59
06/09/2018,0,0,6,0,6,0,0,0,0,0,0,0,76,0,76,0,0,2,0,2,24,0,24,106,108
06/10/2018,0,2,12,0,14,0,0,0,0,0,0,0,49,0,49,0,1,7,0,8,0,0,0,63,71
06/11/2018,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,1,5
06/12/2018,0,9,13,0,22,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,4,0,4,35,35
06/13/2018,0,0,9,0,9,0,0,0,0,0,0,1,30,0,31,0,4,5,0,9,32,0,32,72,81
06/14/2018,0,10,11,0,21,0,0,0,0,0,0,0,38,0,38,0,0,3,0,3,14,0,14,73,76
06/15/2018,0,3,23,6,32,0,0,0,0,0,0,0,23,0,23,0,0,1,0,1,18,8,26,81,82
06/16/2018,0,2,11,0,13,0,0,0,0,0,0,0,38,0,38,0,1,0,0,1,2,0,2,53,54
06/17/2018,0,7,14,0,21,0,0,0,0,0,0,0,45,0,45,0,0,7,0,7,40,0,40,106,113
06/18/2018,0,0,9,0,9,0,0,0,0,0,0,0,22,0,22,0,3,0,0,3,2,0,2,33,36
06/19/2018,0,6,13,0,19,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,40,0,40,76,76
06/20/2018,0,4,5,0,9,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,14,0,14,27,27
06/21/2018,0,1,4,4,9,0,0,0,1,1,0,0,15,0,15,0,1,2,0,3,0,0,0,24,28
06/22/2018,0,4,23,0,27,0,0,0,0,0,0,0,53,0,53,0,1,2,0,3,16,0,16,96,99
06/23/2018,0,4,8,0,12,0,0,0,0,0,0,0,29,0,29,0,4,1,0,5,6,0,6,47,52
06/24/2018,0,2,7,0,9,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,8,0,8,20,20
06/25/2018,0,6,13,2,21,0,0,0,0,0,0,0,15,2,17,0,1,2,0,3,33,0,33,71,74
06/26/2018,0,6,24,4,34,0,0,0,0,0,0,1,8,3,12,0,0,0,0,0,42,0,42,88,88
06/27/2018,0,7,15,18,40,0,0,0,0,0,0,1,23,3,27,0,0,0,0,0,46,22,68,135,135
06/28/2018,0,2,7,6,15,0,0,0,0,0,0,1,16,0,17,0,2,1,0,3,22,12,34,66,69
06/29/2018,0,6,13,0,19,0,0,0,0,0,0,1,27,0,28,0,0,0,0,0,12,0,12,59,59
06/30/2018,0,2,8,0,10,0,0,0,0,0,0,0,45,0,45,0,4,1,0,5,12,0,12,67,72
07/01/2018,0,2,5,0,7,0,0,0,0,0,0,0,18,0,18,0,0,5,0,5,0,0,0,25,30
07/02/2018,0,7,5,0,12,0,0,0,0,0,0,0,27,0,27,0,0,2,0,2,30,0,30,69,71
07/03/2018,0,6,14,2,22,0,0,0,0,0,0,0,19,0,19,0,3,0,0,3,0,0,0,41,44
07/04/2018,0,2,2,0,4,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,12,0,12,26,26
07/05/2018,0,2,6,0,8,0,0,0,0,0,0,0,17,0,17,0,1,0,0,1,26,0,26,51,52
07/06/2018,0,4,8,0,12,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,24,0,24,52,54
07/07/2018,0,8,8,0,16,0,0,0,0,0,0,0,39,0,39,0,1,1,0,2,44,0,44,99,101
07/08/2018,0,9,8,0,17,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,0,37,37
07/09/2018,0,4,11,0,15,0,0,0,0,0,0,0,13,1,14,0,0,1,0,1,32,0,32,61,62
07/10/2018,0,7,17,0,24,0,0,0,0,0,0,0,21,2,23,0,2,0,0,2,14,0,14,61,63
07/11/2018,0,2,7,0,9,0,0,0,0,0,0,0,24,4,28,0,2,2,0,4,50,0,50,87,91
07/12/2018,0,3,20,0,23,0,0,0,0,0,0,0,29,4,33,0,1,2,1,4,10,0,10,66,70
07/13/2018,0,4,10,2,16,0,0,0,0,0,0,0,23,1,24,0,0,0,0,0,23,8,31,71,71
07/14/2018,0,5,13,0,18,0,0,0,0,0,0,0,40,0,40,0,2,0,0,2,24,0,24,82,84
07/15/2018,0,2,6,0,8,0,0,0,0,0,0,0,37,0,37,0,0,4,0,4,26,0,26,71,75
07/16/2018,0,4,11,2,17,0,0,0,0,0,0,0,10,1,11,0,0,0,0,0,0,0,0,28,28
07/17/2018,0,3,23,0,26,0,0,0,0,0,0,0,28,9,37,0,0,0,0,0,0,0,0,63,63
07/18/2018,0,6,14,0,20,0,0,0,0,0,0,0,25,4,29,0,0,5,0,5,44,0,44,93,98
07/19/2018,0,0,12,0,12,0,0,0,0,0,0,0,9,3,12,0,0,1,0,1,24,0,24,48,49
07/20/2018,0,4,15,2,21,0,0,0,0,0,0,0,22,3,25,0,0,2,0,2,22,0,22,68,70
07/21/2018,0,3,8,0,11,0,0,0,0,0,0,0,63,0,63,0,1,1,0,2,12,0,12,86,88
07/22/2018,0,2,15,0,17,0,0,0,0,0,0,0,43,0,43,0,0,5,0,5,18,0,18,78,83
07/23/2018,0,4,9,3,16,0,0,0,0,0,0,0,25,2,27,0,2,1,0,3,36,20,56,99,102
07/24/2018,0,5,13,2,20,0,0,0,0,0,0,0,29,0,29,0,10,4,0,14,0,6,6,55,69
07/25/2018,0,0,19,0,19,0,0,0,0,0,0,0,25,2,27,0,1,3,0,4,2,0,2,48,52
07/26/2018,0,7,17,0,24,0,0,1,0,1,0,0,19,0,19,0,0,1,0,1,38,0,38,81,83
07/27/2018,0,5,6,0,11,0,0,1,0,1,0,0,26,0,26,0,0,0,0,0,30,2,32,69,70
07/28/2018,0,6,1,0,7,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,4,0,4,32,33
07/29/2018,0,6,8,0,14,0,0,0,0,0,0,2,19,0,21,0,0,0,0,0,10,0,10,45,45
07/30/2018,0,3,5,0,8,0,0,0,0,0,0,2,8,0,10,0,0,0,0,0,0,0,0,18,18
07/31/2018,0,9,20,0,29,0,0,0,0,0,0,0,24,2,26,0,0,0,0,0,20,0,20,75,75
08/01/2018,0,2,10,8,20,0,0,0,0,0,0,0,25,1,26,0,1,2,0,3,12,12,24,70,73
08/02/2018,0,3,16,0,19,0,0,0,0,0,0,0,39,2,41,0,0,5,0,5,8,0,8,68,73
08/03/2018,0,3,12,0,15,0,0,0,0,0,0,0,20,0,20,0,0,0,4,4,20,0,20,55,59
08/04/2018,0,4,9,0,13,0,0,0,0,0,0,0,67,2,69,0,1,0,0,1,30,0,30,112,113
08/05/2018,0,5,16,0,21,0,0,0,0,0,0,1,33,0,34,0,1,4,0,5,12,0,12,67,72
08/06/2018,0,8,12,3,23,0,0,0,0,0,0,0,14,3,17,0,2,2,0,4,0,22,22,62,66
08/07/2018,0,6,9,0,15,0,0,0,0,0,0,4,12,0,16,0,0,0,0,0,10,0,10,41,41
08/08/2018,0,3,11,0,14,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,25,25
08/09/2018,0,8,11,0,19,0,0,1,0,1,0,0,7,0,7,0,1,2,0,3,2,0,2,28,32
08/10/2018,0,2,18,0,20,0,0,0,0,0,0,0,27,0,27,0,2,0,0,2,14,0,14,61,63
08/11/2018,0,1,19,0,20,0,0,0,0,0,0,0,27,0,27,0,0,2,0,2,0,0,0,47,49
08/12/2018,0,6,8,0,14,0,0,0,0,0,0,0,16,0,16,0,0,3,0,3,6,0,6,36,39
08/13/2018,0,1,9,0,10,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,8,0,8,24,24
08/14/2018,0,2,9,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,13,13
08/15/2018,0,3,19,0,22,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,24,24
08/16/2018,0,1,17,0,18,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,8,0,8,36,38
08/17/2018,0,3,10,0,13,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,56,0,56,87,87
08/18/2018,0,1,19,0,20,0,0,0,0,0,0,0,23,0,23,0,0,2,0,2,6,0,6,49,51
08/19/2018,0,6,9,0,15,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,19,21
08/20/2018,0,2,9,4,15,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,4,0,4,25,25
08/21/2018,0,3,17,6,26,0,0,0,0,0,0,0,10,4,14,0,0,2,0,2,32,44,76,116,118
08/22/2018,0,1,16,0,17,0,0,1,0,1,0,0,19,0,19,0,1,0,0,1,6,0,6,42,44
08/23/2018,0,3,13,2,18,0,0,0,0,0,0,0,21,0,21,0,2,4,0,6,12,0,12,51,57
08/24/2018,0,5,18,2,25,0,0,0,0,0,0,0,47,0,47,0,0,1,0,1,104,0,104,176,177
08/25/2018,0,0,28,0,28,0,0,0,0,0,0,0,64,1,65,0,4,1,0,5,90,0,90,183,188
08/26/2018,0,4,14,0,18,0,0,0,0,0,0,0,44,0,44,0,2,7,0,9,12,0,12,74,83
08/27/2018,0,6,20,0,26,0,0,0,0,0,0,0,35,0,35,0,1,1,0,2,2,0,2,63,65
08/28/2018,0,2,12,0,14,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,68,0,68,115,115
08/29/2018,0,1,13,2,16,0,0,0,0,0,0,0,19,0,19,0,0,0,1,1,6,6,12,47,48
08/30/2018,0,2,9,0,11,0,0,0,0,0,0,0,16,1,17,0,0,4,0,4,20,0,20,48,52
08/31/2018,0,8,36,0,44,0,0,0,0,0,0,2,45,6,53,0,0,4,4,8,12,0,12,109,117
09/01/2018,0,7,41,0,48,0,0,0,0,0,0,0,30,1,31,0,1,6,0,7,2,4,6,85,92
09/02/2018,0,2,25,0,27,0,0,0,0,0,0,0,18,0,18,0,0,5,0,5,20,0,20,65,70
09/03/2018,0,5,10,0,15,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,18,0,18,48,48
09/04/2018,0,0,10,11,21,0,0,0,0,0,0,0,22,1,23,0,1,2,0,3,84,0,84,128,131
09/05/2018,0,4,11,0,15,0,0,1,2,3,0,0,29,4,33,0,0,4,0,4,10,38,48,96,103
09/06/2018,0,10,9,0,19,0,1,2,0,3,0,2,6,0,8,0,1,1,0,2,6,0,6,33,38
09/07/2018,0,6,8,0,14,0,1,2,0,3,0,0,2,0,2,0,0,2,0,2,0,0,0,16,21
09/08/2018,0,1,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
09/09/2018,0,7,22,0,29,1,0,1,0,2,0,0,1,0,1,0,0,0,0,0,6,0,6,36,38
09/10/2018,0,1,10,8,19,0,0,0,0,0,0,0,10,6,16,0,0,0,0,0,12,28,40,75,75
09/11/2018,0,5,15,2,22,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,8,4,12,56,56
09/12/2018,0,2,18,0,20,0,0,0,0,0,0,0,19,0,19,0,2,2,0,4,24,2,26,65,69
09/13/2018,0,7,23,9,39,0,0,0,0,0,0,0,40,1,41,0,0,0,1,1,12,10,22,102,103
09/14/2018,0,13,46,0,59,0,0,0,0,0,0,0,40,0,40,0,0,2,0,2,6,0,6,105,107
09/15/2018,0,3,61,0,64,0,0,0,0,0,0,1,33,0,34,0,1,2,2,5,0,0,0,98,103
09/16/2018,0,11,49,2,62,0,0,0,0,0,0,0,57,0,57,0,0,0,0,0,8,2,10,129,129
09/17/2018,0,7,28,2,37,0,0,0,0,0,0,0,45,0,45,0,0,0,0,0,60,0,60,142,142
09/18/2018,0,3,17,0,20,0,0,0,0,0,0,0,46,0,46,0,0,1,0,1,112,0,112,178,179
09/19/2018,0,7,19,2,28,0,0,0,0,0,0,0,62,0,62,0,0,2,0,2,94,28,122,212,214
09/20/2018,0,10,11,1,22,0,0,0,0,0,0,0,48,1,49,0,0,1,0,1,108,6,114,185,186
09/21/2018,0,5,17,0,22,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,26,0,26,60,60
09/22/2018,0,0,9,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10
09/23/2018,0,5,30,0,35,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,8,0,8,45,45
09/24/2018,0,8,7,0,15,0,0,0,0,0,0,2,23,0,25,0,0,3,0,3,96,0,96,136,139
09/25/2018,0,7,23,2,32,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,62,10,72,140,140
09/26/2018,0,9,23,4,36,0,0,0,1,1,0,0,23,1,24,0,1,0,0,1,30,2,32,92,94
09/27/2018,0,6,19,0,25,0,0,0,0,0,0,0,71,0,71,0,0,52,0,52,96,0,96,192,244
09/28/2018,0,13,35,0,48,0,0,0,0,0,0,0,58,0,58,0,0,109,0,109,84,0,84,190,299
09/29/2018,0,8,12,2,22,0,0,0,0,0,0,0,82,0,82,0,1,196,0,197,70,6,76,180,377
09/30/2018,0,12,32,0,44,0,0,0,0,0,0,0,28,0,28,0,0,6,0,6,8,0,8,80,86
10/01/2018,0,1,19,0,20,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,86,0,86,130,130
10/02/2018,0,8,32,3,43,0,2,0,0,2,0,0,37,1,38,0,2,4,0,6,110,0,110,191,199
10/03/2018,0,3,16,0,19,0,0,0,0,0,0,0,27,0,27,0,0,3,0,3,22,0,22,68,71
10/04/2018,0,3,33,2,38,0,0,0,0,0,0,0,28,0,28,0,0,2,0,2,22,0,22,88,90
10/05/2018,0,5,57,2,64,0,0,0,0,0,0,0,29,0,29,0,4,1,0,5,40,0,40,133,138
10/06/2018,0,7,62,0,69,0,0,0,0,0,0,0,23,0,23,0,1,6,2,9,10,0,10,102,111
10/07/2018,0,3,38,0,41,0,0,0,0,0,0,0,20,0,20,0,2,5,0,7,16,0,16,77,84
10/08/2018,0,3,11,0,14,0,0,0,0,0,0,0,21,0,21,0,0,2,0,2,22,0,22,57,59
10/09/2018,0,2,12,0,14,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,12,0,12,40,40
10/10/2018,0,3,17,2,22,0,0,1,1,2,0,0,9,0,9,0,2,0,0,2,6,2,8,39,43
10/11/2018,0,11,15,10,36,0,0,0,1,1,0,0,47,0,47,0,4,5,1,10,42,0,42,125,136
10/12/2018,0,9,31,0,40,0,1,1,0,2,0,0,7,0,7,0,0,0,0,0,0,0,0,47,49
10/13/2018,0,3,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
10/14/2018,0,7,15,0,22,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,10,0,10,38,38
10/15/2018,0,5,10,0,15,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,16,16
10/16/2018,0,5,25,2,32,0,0,0,2,2,0,1,19,0,20,0,1,1,0,2,32,0,32,84,88
10/17/2018,0,2,20,4,26,0,0,0,1,1,0,0,28,0,28,0,0,6,0,6,18,12,30,84,91
10/18/2018,0,5,15,3,23,0,0,2,0,2,0,0,18,2,20,0,0,4,0,4,6,6,12,55,61
10/19/2018,0,5,26,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31
10/20/2018,0,7,35,0,42,0,1,1,0,2,0,0,25,0,25,0,0,1,0,1,22,0,22,89,92
10/21/2018,0,3,12,0,15,0,0,0,0,0,0,0,62,0,62,0,2,7,0,9,56,0,56,133,142
10/22/2018,0,4,19,3,26,0,0,0,0,0,0,2,27,3,32,0,4,0,0,4,48,6,54,112,116
10/23/2018,0,5,17,5,27,0,0,0,0,0,0,0,29,1,30,0,0,0,0,0,18,18,36,93,93
10/24/2018,0,4,12,0,16,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,54,0,54,105,105
10/25/2018,0,4,20,0,24,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,25
10/26/2018,0,4,37,0,41,0,3,4,0,7,0,0,10,0,10,0,2,0,3,5,14,0,14,65,77
10/28/2018,0,1,16,0,17,0,0,0,0,0,0,0,49,0,49,0,2,5,0,7,22,0,22,88,95
10/29/2018,0,4,18,0,22,0,0,0,0,0,0,0,39,0,39,0,1,2,0,3,50,0,50,111,114
10/30/2018,0,4,15,6,25,0,0,0,0,0,0,1,11,2,14,0,2,2,0,4,32,20,52,91,95
10/31/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
11/01/2018,0,2,12,0,14,0,0,2,0,2,0,0,3,0,3,0,0,1,0,1,4,0,4,21,24
11/02/2018,0,7,26,0,33,0,0,0,0,0,0,0,35,0,35,0,1,0,0,1,30,0,30,98,99
11/03/2018,0,4,14,0,18,0,0,0,0,0,0,0,34,0,34,0,2,6,0,8,26,0,26,78,86
11/04/2018,0,6,30,0,36,0,0,0,0,0,0,0,10,0,10,0,1,4,0,5,30,0,30,76,81
11/05/2018,0,3,20,0,23,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,14,0,14,46,46
11/06/2018,0,2,19,0,21,0,0,0,0,0,0,0,23,0,23,0,1,0,0,1,14,0,14,58,59
11/07/2018,0,2,17,0,19,0,1,1,0,2,0,0,15,6,21,0,0,2,0,2,20,0,20,60,64
11/08/2018,0,1,21,0,22,0,0,3,1,4,0,0,6,0,6,0,0,0,0,0,0,0,0,28,32
11/09/2018,0,2,55,0,57,0,0,1,1,2,0,0,18,0,18,0,0,1,0,1,10,0,10,85,88
11/10/2018,1,8,40,0,49,0,0,0,0,0,0,0,17,0,17,0,2,2,0,4,10,0,10,76,80
11/11/2018,0,6,36,0,42,0,0,0,0,0,0,0,43,0,43,0,4,8,0,12,16,0,16,101,113
11/12/2018,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
11/13/2018,0,2,13,2,17,0,0,0,0,0,0,1,15,0,16,0,0,0,0,0,10,12,22,55,55
11/14/2018,0,4,12,11,27,0,0,4,0,4,0,0,14,0,14,0,0,4,0,4,38,0,38,79,87
11/15/2018,0,4,9,2,15,0,0,0,0,0,0,0,11,2,13,0,3,3,0,6,6,26,32,60,66
11/16/2018,0,3,20,0,23,0,0,0,0,0,0,0,33,0,33,0,0,4,0,4,40,0,40,96,100
11/17/2018,2,4,5,0,11,0,0,0,0,0,0,0,39,0,39,0,1,1,0,2,6,0,6,56,58
11/18/2018,2,8,15,0,25,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25,26
11/19/2018,0,2,16,1,19,0,0,0,0,0,0,0,11,1,12,0,0,1,0,1,8,4,12,43,44
11/20/2018,0,3,23,2,28,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,24,10,34,87,87
11/21/2018,0,1,17,5,23,0,0,0,0,0,0,0,27,0,27,0,0,0,1,1,16,0,16,66,67
11/22/2018,0,1,4,0,5,0,0,0,0,0,0,0,15,0,15,0,4,2,0,6,20,0,20,40,46
11/23/2018,0,3,5,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9,9
11/24/2018,0,2,4,0,6,0,0,0,0,0,0,0,40,0,40,0,1,0,0,1,12,0,12,58,59
11/25/2018,0,6,18,0,24,0,0,0,0,0,0,0,3,0,3,0,0,4,0,4,0,0,0,27,31
11/26/2018,0,4,8,1,13,0,0,0,0,0,0,2,16,3,21,0,0,0,0,0,0,10,10,44,44
11/27/2018,0,2,5,0,7,0,0,0,0,0,0,0,28,2,30,0,1,2,0,3,10,0,10,47,50
11/28/2018,0,7,10,0,17,0,0,0,0,0,0,1,29,4,34,0,0,2,0,2,16,0,16,67,69
11/29/2018,0,1,11,4,16,0,0,0,0,0,0,0,15,2,17,0,1,2,0,3,10,12,22,55,58
11/30/2018,0,8,9,1,18,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,14,4,18,47,47
12/01/2018,0,6,9,0,15,0,0,0,0,0,0,0,14,0,14,0,2,5,0,7,0,0,0,29,36
12/02/2018,0,4,14,0,18,0,0,0,0,0,0,0,21,0,21,0,1,1,0,2,0,0,0,39,41
12/03/2018,1,0,11,0,12,0,0,2,0,2,0,0,5,0,5,0,0,0,0,0,0,0,0,17,19
12/04/2018,1,0,10,0,11,0,0,1,0,1,0,0,16,0,16,0,0,1,0,1,26,0,26,53,55
12/05/2018,0,4,2,0,6,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,22,0,22,60,60
12/06/2018,0,2,9,0,11,0,1,1,0,2,0,0,3,0,3,0,0,1,0,1,0,0,0,14,17
12/07/2018,0,3,9,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
12/08/2018,0,1,2,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
12/09/2018,0,4,13,0,17,0,0,0,0,0,0,0,35,0,35,0,0,15,0,15,14,0,14,66,81
12/10/2018,0,6,19,2,27,0,0,0,0,0,0,0,30,2,32,0,1,0,0,1,0,0,0,59,60
12/11/2018,0,18,0,0,18,0,0,0,0,0,0,2,24,0,26,0,2,2,0,4,0,0,0,44,48
12/12/2018,0,4,12,0,16,0,1,0,0,1,0,0,13,0,13,0,0,1,0,1,18,0,18,47,49
12/13/2018,0,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
12/14/2018,0,4,3,0,7,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10
12/15/2018,0,6,11,0,17,0,0,0,0,0,0,0,36,0,36,0,0,10,0,10,8,0,8,61,71
12/16/2018,0,2,6,0,8,0,0,0,0,0,0,1,34,0,35,0,0,13,0,13,8,0,8,51,64
12/17/2018,0,2,6,0,8,0,0,0,0,0,0,0,37,2,39,0,0,3,0,3,40,0,40,87,90
12/18/2018,1,7,13,3,24,0,0,0,0,0,0,0,23,1,24,0,0,0,0,0,30,24,54,102,102
12/19/2018,0,3,13,0,16,0,0,0,0,0,0,0,4,0,4,0,0,4,0,4,10,0,10,30,34
12/20/2018,0,3,7,0,10,0,0,1,0,1,0,1,17,0,18,0,2,0,0,2,14,0,14,42,45
12/21/2018,0,1,14,1,16,0,0,1,0,1,0,0,25,0,25,0,1,19,0,20,54,0,54,95,116
12/22/2018,0,2,9,0,11,0,0,0,0,0,0,0,38,0,38,0,1,8,0,9,34,0,34,83,92
12/23/2018,0,5,12,0,17,0,0,0,0,0,0,0,21,0,21,0,0,17,0,17,0,0,0,38,55
12/24/2018,0,2,4,0,6,0,0,0,0,0,0,0,14,0,14,0,3,1,0,4,0,0,0,20,24
