OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=LGA,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/16/2017,979,155,4,1,1139,3,0,2,1,6,0,0,1,1,2,0,13,91,0,104,0,0,0,1141,1251
08/17/2017,1010,167,2,0,1179,0,1,0,0,1,0,2,13,0,15,0,43,256,2,301,0,0,0,1194,1496
08/18/2017,764,105,10,0,879,0,0,8,0,8,0,1,3,0,4,0,32,58,0,90,0,0,0,883,981
08/19/2017,643,77,3,0,723,5,0,0,0,5,0,0,2,0,2,0,3,113,1,117,0,0,0,725,847
08/20/2017,852,145,10,0,1007,0,0,0,0,0,0,0,2,0,2,0,35,137,1,173,0,0,0,1009,1182
08/21/2017,979,167,7,0,1153,0,0,0,0,0,0,6,7,0,13,0,130,272,1,403,0,0,0,1166,1569
08/22/2017,901,139,4,0,1044,0,1,7,0,8,0,0,4,0,4,0,54,169,1,224,0,0,0,1048,1280
08/23/2017,1027,154,6,0,1187,0,0,2,0,2,0,0,5,0,5,0,79,220,3,302,0,0,0,1192,1496
08/24/2017,1018,152,7,0,1177,1,1,0,0,2,0,3,15,0,18,0,126,310,3,439,0,0,0,1195,1636
08/25/2017,1026,150,7,0,1183,2,0,0,0,2,0,1,18,0,19,0,102,262,5,369,0,0,0,1202,1573
08/26/2017,574,99,2,0,675,0,0,0,0,0,0,1,17,0,18,0,84,211,0,295,0,0,0,693,988
08/27/2017,829,141,4,0,974,0,0,0,0,0,0,1,2,0,3,0,25,155,0,180,0,0,0,977,1157
08/28/2017,963,157,7,0,1127,1,0,1,0,2,0,0,21,1,22,0,108,241,3,352,0,0,0,1149,1503
08/29/2017,957,155,13,0,1125,0,0,0,0,0,0,2,10,0,12,0,42,145,5,192,0,0,0,1137,1329
08/30/2017,954,157,16,0,1127,0,0,0,0,0,0,2,13,0,15,0,71,236,3,310,0,0,0,1142,1452
08/31/2017,969,161,10,0,1140,0,0,0,0,0,0,4,22,1,27,0,81,252,2,335,0,0,0,1167,1502
09/01/2017,965,154,5,0,1124,1,0,0,0,1,0,1,39,3,43,0,94,294,4,392,0,0,0,1167,1560
09/02/2017,542,93,3,0,638,0,0,0,0,0,0,8,8,2,18,0,61,142,1,204,0,0,0,656,860
09/03/2017,606,108,4,1,719,0,0,2,0,2,0,0,4,0,4,0,4,53,0,57,0,0,0,723,782
09/04/2017,875,155,8,1,1039,0,0,0,0,0,0,2,21,0,23,0,134,343,0,477,0,0,0,1062,1539
09/05/2017,851,134,20,0,1005,0,0,0,0,0,0,0,13,1,14,0,100,208,0,308,0,0,0,1019,1327
09/06/2017,921,150,28,2,1101,1,3,2,0,6,0,0,11,0,11,0,20,55,1,76,0,0,0,1112,1194
09/07/2017,893,164,17,0,1074,0,0,0,0,0,0,4,15,0,19,0,58,201,4,263,0,0,0,1093,1356
09/08/2017,894,160,13,0,1067,0,0,2,0,2,0,1,20,2,23,0,96,288,12,396,0,0,0,1090,1488
09/09/2017,436,103,19,0,558,0,0,0,0,0,0,0,17,0,17,0,93,210,0,303,0,0,0,575,878
09/10/2017,733,156,17,0,906,1,0,0,0,1,0,0,25,0,25,0,21,141,1,163,0,0,0,931,1095
09/11/2017,853,160,8,0,1021,1,1,0,0,2,0,0,9,0,9,0,76,236,2,314,0,0,0,1030,1346
09/12/2017,907,163,10,0,1080,3,0,0,0,3,0,0,9,0,9,0,64,174,4,242,0,0,0,1089,1334
09/13/2017,917,160,13,0,1090,3,0,3,0,6,0,0,10,0,10,0,57,172,3,232,0,0,0,1100,1338
09/14/2017,979,157,18,0,1154,0,0,2,0,2,0,0,7,1,8,0,41,119,0,160,0,0,0,1162,1324
09/15/2017,994,162,13,0,1169,1,2,4,0,7,0,0,8,0,8,0,84,256,1,341,0,0,0,1177,1525
09/16/2017,522,93,8,0,623,0,0,3,0,3,0,0,8,0,8,0,11,66,2,79,0,0,0,631,713
09/17/2017,830,144,3,1,978,1,0,6,0,7,0,0,4,0,4,0,12,38,1,51,0,0,0,982,1040
09/18/2017,1000,146,2,2,1150,4,1,3,1,9,0,0,0,0,0,0,5,29,0,34,0,0,0,1150,1193
09/19/2017,952,143,4,3,1102,0,1,2,0,3,0,0,1,1,2,0,5,48,0,53,0,0,0,1104,1160
09/20/2017,984,151,0,2,1137,2,1,6,0,9,0,0,0,1,1,0,0,68,0,68,0,0,0,1138,1215
09/21/2017,956,151,1,4,1112,2,0,3,0,5,0,0,0,0,0,0,10,74,1,85,0,0,0,1112,1202
09/22/2017,948,160,4,0,1112,1,0,3,3,7,0,0,6,0,6,0,35,168,2,205,0,0,0,1118,1330
09/23/2017,530,89,2,0,621,0,1,1,0,2,0,0,2,0,2,0,2,102,0,104,0,0,0,623,729
09/24/2017,850,149,5,0,1004,0,0,0,0,0,0,5,6,0,11,0,16,134,1,151,0,0,0,1015,1166
09/25/2017,1006,166,9,1,1182,0,0,0,0,0,0,3,6,3,12,0,96,231,0,327,0,0,0,1194,1521
09/26/2017,966,152,8,1,1127,0,1,0,0,1,0,0,3,0,3,0,5,55,0,60,0,0,0,1130,1191
09/27/2017,971,156,18,1,1146,1,0,1,0,2,0,2,6,0,8,0,44,124,0,168,0,0,0,1154,1324
09/28/2017,996,151,12,0,1159,1,1,0,0,2,0,0,5,0,5,0,80,189,0,269,0,0,0,1164,1435
09/29/2017,968,164,7,0,1139,0,0,1,0,1,0,1,9,1,11,0,81,242,4,327,0,0,0,1150,1478
09/30/2017,512,87,6,0,605,1,0,1,0,2,0,0,1,0,1,0,11,82,1,94,0,0,0,606,702
10/01/2017,821,140,8,0,969,0,0,0,0,0,0,0,21,0,21,0,7,84,0,91,0,0,0,990,1081
10/02/2017,1017,154,12,0,1183,1,0,0,0,1,0,0,6,0,6,0,71,217,2,290,0,0,0,1189,1480
10/03/2017,972,153,16,0,1141,0,0,0,0,0,0,2,3,0,5,0,67,186,3,256,0,0,0,1146,1402
10/04/2017,972,159,15,0,1146,3,0,0,0,3,0,2,4,1,7,0,69,207,1,277,0,0,0,1153,1433
10/05/2017,1001,162,18,0,1181,0,0,0,0,0,0,0,4,0,4,0,51,167,1,219,0,0,0,1185,1404
10/06/2017,1009,161,15,0,1185,0,0,0,0,0,0,8,9,2,19,0,82,229,2,313,0,0,0,1204,1517
10/07/2017,520,73,5,0,598,4,0,1,0,5,0,2,0,1,3,0,15,64,1,80,0,0,0,601,686
10/08/2017,803,140,12,0,955,237,19,5,0,261,0,0,2,0,2,0,4,50,0,54,0,0,0,957,1272
10/09/2017,850,84,12,0,946,315,16,7,0,338,0,0,0,0,0,0,3,8,0,11,0,0,0,946,1295
10/10/2017,983,157,18,0,1158,1,0,0,1,2,0,3,5,0,8,0,98,239,3,340,0,0,0,1166,1508
10/11/2017,970,158,19,0,1147,0,0,0,0,0,0,0,6,0,6,0,66,162,4,232,0,0,0,1153,1385
10/12/2017,1007,164,12,0,1183,1,1,2,0,4,0,0,7,0,7,0,65,154,0,219,0,0,0,1190,1413
10/13/2017,1011,146,9,2,1168,1,0,0,0,1,0,0,12,0,12,0,74,185,1,260,0,0,0,1180,1441
10/14/2017,510,66,5,0,581,2,0,1,0,3,0,0,0,1,1,0,36,78,0,114,0,0,0,582,699
10/15/2017,834,138,4,0,976,2,1,2,0,5,0,3,7,0,10,0,16,61,0,77,0,0,0,986,1068
10/16/2017,1000,162,13,1,1176,0,0,0,0,0,0,2,5,0,7,0,77,156,0,233,0,0,0,1183,1416
10/17/2017,982,167,12,1,1162,0,0,2,0,2,0,0,9,0,9,0,73,158,3,234,0,0,0,1171,1407
10/18/2017,977,177,9,0,1163,0,0,0,0,0,0,2,7,1,10,0,65,192,4,261,0,0,0,1173,1434
10/19/2017,1012,166,9,0,1187,0,0,0,0,0,0,0,13,0,13,0,78,194,1,273,0,0,0,1200,1473
10/20/2017,1011,155,14,0,1180,1,0,0,0,1,0,4,3,0,7,0,83,229,6,318,0,0,0,1187,1506
10/21/2017,518,75,6,0,599,0,1,0,0,1,0,0,4,0,4,0,107,188,0,295,0,0,0,603,899
10/22/2017,829,138,7,1,975,2,1,0,0,3,0,0,8,0,8,0,13,131,2,146,0,0,0,983,1132
10/23/2017,997,164,7,1,1169,0,1,2,0,3,0,1,2,1,4,0,94,152,1,247,0,0,0,1173,1423
10/24/2017,668,75,3,0,746,87,0,2,0,89,0,0,0,0,0,0,4,7,0,11,0,0,0,746,846
10/25/2017,930,162,12,0,1104,12,1,0,0,13,0,0,6,5,11,0,113,190,1,304,0,0,0,1115,1432
10/26/2017,1008,162,15,0,1185,0,0,0,0,0,0,0,6,0,6,0,90,157,1,248,0,0,0,1191,1439
10/27/2017,1012,164,8,0,1184,0,0,1,0,1,0,0,12,0,12,0,139,272,1,412,0,0,0,1196,1609
10/28/2017,532,66,4,1,603,0,0,1,0,1,0,0,4,2,6,0,109,127,3,239,0,0,0,609,849
10/29/2017,611,93,4,1,709,376,15,2,0,393,0,0,0,0,0,0,1,3,0,4,0,0,0,709,1106
10/30/2017,857,137,11,1,1006,2,0,1,0,3,0,0,7,0,7,0,77,92,2,171,0,0,0,1013,1187
10/31/2017,863,152,14,0,1029,0,0,0,0,0,0,1,11,0,12,0,128,220,0,348,0,0,0,1041,1389
11/01/2017,900,158,17,1,1076,0,0,0,0,0,0,0,2,0,2,0,70,132,2,204,0,0,0,1078,1282
11/02/2017,935,160,16,0,1111,47,3,3,0,53,0,1,3,2,6,0,73,156,2,231,0,0,0,1117,1401
11/03/2017,926,159,5,0,1090,1,1,0,0,2,0,1,7,1,9,0,109,211,5,325,0,0,0,1099,1426
11/04/2017,515,79,7,0,601,0,0,0,0,0,0,1,3,2,6,0,86,152,3,241,0,0,0,607,848
11/05/2017,762,113,11,1,887,53,2,0,0,55,0,0,0,2,2,0,0,17,0,17,0,0,0,889,961
11/06/2017,938,170,11,0,1119,5,0,2,0,7,0,0,2,1,3,0,24,60,0,84,0,0,0,1122,1213
11/07/2017,917,153,8,0,1078,2,0,0,0,2,0,0,8,0,8,0,52,107,0,159,0,0,0,1086,1247
11/08/2017,984,150,19,0,1153,0,1,0,0,1,0,0,10,0,10,0,42,159,6,207,0,0,0,1163,1371
11/09/2017,1000,166,24,0,1190,0,0,0,0,0,0,0,8,0,8,0,33,183,3,219,0,0,0,1198,1417
11/10/2017,993,147,10,0,1150,0,1,0,0,1,0,2,5,0,7,0,42,135,0,177,0,0,0,1157,1335
11/11/2017,495,66,7,0,568,0,0,0,0,0,0,0,2,0,2,0,56,125,2,183,0,0,0,570,753
11/12/2017,817,126,9,0,952,0,0,0,0,0,0,0,6,0,6,0,7,99,0,106,0,0,0,958,1064
11/13/2017,1002,154,10,0,1166,1,0,0,0,1,0,0,3,0,3,0,22,119,1,142,0,0,0,1169,1312
11/14/2017,979,160,9,0,1148,1,0,0,0,1,0,0,1,0,1,0,34,131,1,166,0,0,0,1149,1316
11/15/2017,982,157,8,0,1147,0,1,0,0,1,0,2,2,0,4,0,36,142,2,180,0,0,0,1151,1332
11/16/2017,1003,157,13,1,1174,1,0,0,0,1,0,1,4,2,7,0,28,103,1,132,0,0,0,1181,1314
11/17/2017,1007,160,12,1,1180,0,1,0,0,1,0,0,11,0,11,0,58,204,0,262,0,0,0,1191,1454
11/18/2017,536,70,10,0,616,0,0,2,0,2,0,0,2,0,2,0,43,83,1,127,0,0,0,618,747
11/19/2017,788,135,7,0,930,3,0,2,0,5,0,0,2,0,2,0,5,33,1,39,0,0,0,932,976
11/20/2017,887,152,13,0,1052,0,0,0,0,0,0,0,9,2,11,0,65,149,5,219,0,0,0,1063,1282
11/21/2017,915,165,5,0,1085,0,0,1,0,1,0,0,12,0,12,0,73,202,5,280,0,0,0,1097,1378
11/22/2017,977,158,7,0,1142,2,1,0,0,3,0,0,10,0,10,0,46,135,0,181,0,0,0,1152,1336
11/23/2017,502,60,1,0,563,1,0,1,0,2,0,0,0,1,1,0,48,76,0,124,0,0,0,564,690
11/24/2017,560,80,5,0,645,0,0,0,0,0,0,0,3,0,3,0,82,168,1,251,0,0,0,648,899
11/25/2017,851,105,6,0,962,1,0,0,0,1,0,0,2,0,2,0,81,183,3,267,0,0,0,964,1232
11/26/2017,958,155,16,0,1129,3,2,0,0,5,0,1,6,0,7,0,18,154,1,173,0,0,0,1136,1314
11/27/2017,1011,174,2,0,1187,3,1,0,0,4,0,0,12,0,12,0,53,159,0,212,0,0,0,1199,1415
11/28/2017,956,164,1,2,1123,0,1,0,0,1,0,0,7,0,7,0,53,148,3,204,0,0,0,1130,1335
11/29/2017,968,167,8,0,1143,0,0,0,0,0,0,1,5,1,7,0,45,139,3,187,0,0,0,1150,1337
11/30/2017,988,165,12,0,1165,0,0,1,0,1,0,0,9,4,13,0,50,150,2,202,0,0,0,1178,1381
12/01/2017,994,172,7,0,1173,1,0,0,0,1,0,1,6,0,7,0,81,187,0,268,0,0,0,1180,1449
12/02/2017,498,71,2,0,571,0,0,0,0,0,0,0,0,0,0,0,5,55,0,60,0,0,0,571,631
12/03/2017,806,150,7,0,963,0,0,1,0,1,0,0,7,0,7,0,9,99,1,109,0,0,0,970,1080
12/04/2017,983,168,14,0,1165,0,0,0,0,0,0,0,3,0,3,0,86,207,3,296,0,0,0,1168,1464
12/05/2017,967,158,11,0,1136,4,1,0,0,5,0,0,0,0,0,0,21,52,3,76,0,0,0,1136,1217
12/06/2017,964,163,21,0,1148,0,0,0,0,0,0,0,11,0,11,0,53,170,4,227,0,0,0,1159,1386
12/07/2017,990,160,12,0,1162,0,0,0,0,0,0,0,10,0,10,0,81,180,4,265,0,0,0,1172,1437
12/08/2017,950,150,12,0,1112,0,0,0,0,0,0,2,8,0,10,0,75,189,1,265,0,0,0,1122,1387
12/09/2017,467,56,4,0,527,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,527,531
12/10/2017,809,143,17,0,969,0,0,0,0,0,0,0,3,0,3,0,0,92,0,92,0,0,0,972,1064
12/11/2017,989,157,7,0,1153,1,0,1,0,2,0,0,5,0,5,0,76,194,1,271,0,0,0,1158,1431
12/12/2017,939,152,8,2,1101,0,1,0,0,1,0,0,3,0,3,0,44,90,0,134,0,0,0,1104,1239
12/13/2017,929,135,6,0,1070,0,0,0,0,0,0,0,8,1,9,0,28,95,0,123,0,0,0,1079,1202
12/14/2017,926,119,17,0,1062,5,0,1,0,6,0,1,6,1,8,0,39,128,1,168,0,0,0,1070,1244
12/15/2017,871,132,3,0,1006,2,0,0,0,2,0,1,2,0,3,0,49,69,1,119,0,0,0,1009,1130
12/16/2017,552,80,2,1,635,3,0,0,0,3,0,3,6,0,9,0,67,118,1,186,0,0,0,644,833
12/17/2017,754,152,6,0,912,0,0,1,0,1,0,0,7,0,7,0,5,90,1,96,0,0,0,919,1016
12/18/2017,949,159,9,1,1118,1,1,0,0,2,0,0,9,0,9,0,17,90,0,107,0,0,0,1127,1236
12/19/2017,950,168,9,0,1127,0,0,1,0,1,0,0,4,0,4,0,65,143,2,210,0,0,0,1131,1342
12/20/2017,962,162,12,0,1136,0,0,0,0,0,0,0,3,1,4,0,41,125,1,167,0,0,0,1140,1307
12/21/2017,870,165,10,0,1045,0,0,0,0,0,0,1,3,1,5,0,51,171,2,224,0,0,0,1050,1274
12/22/2017,866,167,9,0,1042,1,0,0,0,1,0,0,5,0,5,0,43,129,1,173,0,0,0,1047,1221
12/23/2017,733,105,2,0,840,1,2,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,840,844
12/24/2017,560,67,7,0,634,1,0,1,0,2,0,0,0,0,0,0,4,52,1,57,0,0,0,634,693
12/25/2017,543,62,2,0,607,2,1,0,0,3,0,0,2,0,2,0,93,21,0,114,0,0,0,609,726
12/26/2017,790,117,10,0,917,0,1,0,0,1,0,6,8,0,14,0,98,163,0,261,0,0,0,931,1193
12/27/2017,790,118,2,0,910,0,0,0,0,0,0,0,0,0,0,0,95,200,4,299,0,0,0,910,1209
12/28/2017,778,112,2,0,892,0,0,0,0,0,0,2,7,0,9,0,99,177,0,276,0,0,0,901,1177
12/29/2017,783,116,2,0,901,0,0,0,0,0,0,0,2,0,2,0,85,165,0,250,0,0,0,903,1153
12/30/2017,710,77,0,0,787,2,0,0,0,2,0,0,0,0,0,0,0,24,0,24,0,0,0,787,813
12/31/2017,578,64,4,0,646,1,0,0,0,1,0,0,0,0,0,0,10,56,1,67,0,0,0,646,714
01/01/2018,620,94,5,0,719,2,0,0,0,2,0,0,4,0,4,0,122,164,1,287,0,0,0,723,1012
01/02/2018,756,124,8,0,888,0,0,0,0,0,0,4,9,0,13,0,137,189,0,326,0,0,0,901,1227
01/03/2018,722,115,11,0,848,0,0,0,0,0,0,1,4,0,5,0,96,130,2,228,0,0,0,853,1081
01/04/2018,23,1,2,0,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,26,27
01/05/2018,501,74,12,0,587,1,0,1,0,2,0,0,0,0,0,0,45,52,0,97,0,0,0,587,686
01/06/2018,487,60,11,0,558,1,0,0,0,1,0,0,2,0,2,0,32,50,1,83,0,0,0,560,644
01/07/2018,770,148,10,0,928,0,0,1,0,1,0,0,3,0,3,0,7,65,1,73,0,0,0,931,1005
01/08/2018,860,110,9,0,979,0,0,0,0,0,0,0,1,0,1,0,16,51,3,70,0,0,0,980,1050
01/09/2018,940,155,7,0,1102,2,0,0,0,2,0,1,4,0,5,0,35,100,3,138,0,0,0,1107,1247
01/10/2018,935,159,3,0,1097,1,0,0,0,1,0,0,3,0,3,0,20,111,1,132,0,0,0,1100,1233
01/11/2018,962,167,6,0,1135,0,0,1,0,1,0,0,1,0,1,0,27,72,0,99,0,0,0,1136,1236
01/12/2018,759,94,0,0,853,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,853,856
01/13/2018,486,47,3,0,536,1,0,0,0,1,0,0,1,0,1,0,35,63,0,98,0,0,0,537,636
01/14/2018,585,115,0,0,700,1,0,0,0,1,0,0,0,0,0,0,4,58,0,62,0,0,0,700,763
01/15/2018,925,157,11,0,1093,1,0,1,0,2,0,0,6,0,6,0,36,104,1,141,0,0,0,1099,1242
01/16/2018,907,159,5,1,1072,0,0,0,0,0,0,0,0,1,1,0,11,47,0,58,0,0,0,1073,1131
01/17/2018,832,128,10,0,970,6,3,0,0,9,0,0,0,0,0,0,2,17,0,19,0,0,0,970,998
01/18/2018,944,159,7,1,1111,0,0,0,0,0,0,2,5,0,7,0,38,113,1,152,0,0,0,1118,1270
01/19/2018,974,167,12,0,1153,0,0,0,0,0,0,3,4,0,7,0,22,113,3,138,0,0,0,1160,1298
01/20/2018,482,62,9,0,553,0,1,0,0,1,0,0,2,0,2,0,40,100,0,140,0,0,0,555,696
01/21/2018,783,147,5,0,935,0,0,0,0,0,0,0,4,0,4,0,2,78,0,80,0,0,0,939,1019
01/22/2018,979,171,7,0,1157,0,0,0,0,0,0,0,4,0,4,0,10,49,0,59,0,0,0,1161,1220
01/23/2018,908,149,4,0,1061,5,1,0,0,6,0,0,1,0,1,0,2,34,0,36,0,0,0,1062,1104
01/24/2018,945,163,11,0,1119,1,0,0,0,1,0,0,5,0,5,0,26,130,2,158,0,0,0,1124,1283
01/25/2018,982,168,9,0,1159,2,0,0,0,2,0,0,4,0,4,0,20,125,1,146,0,0,0,1163,1311
01/26/2018,972,162,5,0,1139,0,0,0,0,0,0,0,5,0,5,0,19,130,0,149,0,0,0,1144,1293
01/27/2018,487,58,8,0,553,0,1,0,0,1,0,2,1,0,3,0,19,77,0,96,0,0,0,556,653
01/28/2018,789,150,12,0,951,2,0,1,0,3,0,0,4,0,4,0,2,42,0,44,0,0,0,955,1002
01/29/2018,952,158,7,0,1117,0,0,0,0,0,0,0,6,1,7,0,15,90,3,108,0,0,0,1124,1232
01/30/2018,928,148,10,0,1086,0,0,1,0,1,0,1,3,0,4,0,9,32,2,43,0,0,0,1090,1134
01/31/2018,949,157,13,0,1119,0,0,0,0,0,0,1,3,2,6,0,29,120,3,152,0,0,0,1125,1277
02/01/2018,972,163,10,0,1145,1,0,0,0,1,0,0,1,0,1,0,36,114,0,150,0,0,0,1146,1297
02/02/2018,896,139,5,0,1040,1,0,0,0,1,0,1,10,0,11,0,35,86,1,122,0,0,0,1051,1174
02/03/2018,483,48,2,0,533,0,0,0,0,0,0,1,0,1,2,0,38,79,0,117,0,0,0,535,652
02/04/2018,573,121,6,0,700,2,1,0,0,3,0,0,0,0,0,0,0,18,0,18,0,0,0,700,721
02/05/2018,960,163,5,0,1128,0,0,0,1,1,0,0,1,0,1,0,34,106,3,143,0,0,0,1129,1273
02/06/2018,942,153,6,0,1101,0,0,0,0,0,0,0,4,0,4,0,24,103,1,128,0,0,0,1105,1233
02/07/2018,806,94,4,0,904,3,1,0,0,4,0,0,0,0,0,0,2,13,0,15,0,0,0,904,923
02/08/2018,990,173,9,0,1172,0,0,2,0,2,0,0,2,0,2,0,41,116,1,158,0,0,0,1174,1334
02/09/2018,906,155,6,0,1067,0,0,0,0,0,0,0,2,0,2,0,23,117,0,140,0,0,0,1069,1209
02/10/2018,491,61,4,1,557,0,0,0,0,0,0,0,0,1,1,0,8,15,1,24,0,0,0,558,582
02/11/2018,729,120,4,0,853,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,853,857
02/12/2018,992,157,8,0,1157,1,1,0,0,2,0,0,9,0,9,0,50,103,1,154,0,0,0,1166,1322
02/13/2018,949,160,5,0,1114,1,0,0,0,1,0,0,3,1,4,0,59,117,0,176,0,0,0,1118,1295
02/14/2018,849,152,9,0,1010,0,1,0,0,1,0,2,6,0,8,0,54,191,1,246,0,0,0,1018,1265
02/15/2018,971,172,18,0,1161,0,1,2,0,3,0,0,6,0,6,0,13,55,0,68,0,0,0,1167,1238
02/16/2018,988,166,7,1,1162,2,2,0,0,4,0,0,10,1,11,0,35,93,0,128,0,0,0,1173,1305
02/17/2018,478,65,2,0,545,2,0,0,0,2,0,0,0,0,0,0,50,80,1,131,0,0,0,545,678
02/18/2018,648,120,6,0,774,0,0,0,0,0,0,0,1,0,1,0,9,64,0,73,0,0,0,775,848
02/19/2018,972,164,10,0,1146,1,0,0,0,1,0,0,3,0,3,0,38,81,0,119,0,0,0,1149,1269
02/20/2018,939,168,13,0,1120,1,0,2,0,3,0,0,4,0,4,0,29,71,1,101,0,0,0,1124,1228
02/21/2018,951,164,12,0,1127,3,0,0,0,3,0,0,3,0,3,0,35,113,0,148,0,0,0,1130,1281
02/22/2018,964,161,14,0,1139,2,0,0,0,2,0,0,0,0,0,0,12,48,0,60,0,0,0,1139,1201
02/23/2018,999,164,9,0,1172,5,0,0,0,5,0,0,4,0,4,0,4,5,0,9,0,0,0,1176,1190
02/24/2018,532,77,2,0,611,0,0,1,0,1,0,0,0,1,1,0,30,57,0,87,0,0,0,612,700
02/25/2018,825,141,15,0,981,0,1,0,0,1,0,0,2,0,2,0,0,1,0,1,0,0,0,983,985
02/26/2018,998,165,13,0,1176,2,0,0,0,2,0,1,7,0,8,0,31,137,1,169,0,0,0,1184,1355
02/27/2018,965,165,13,0,1143,0,0,0,0,0,0,0,8,0,8,0,31,157,2,190,0,0,0,1151,1341
02/28/2018,962,166,13,0,1141,0,0,0,0,0,0,3,7,0,10,0,22,131,5,158,0,0,0,1151,1309
03/01/2018,976,165,13,0,1154,2,0,2,0,4,0,0,4,0,4,0,42,119,0,161,0,0,0,1158,1323
03/02/2018,269,20,3,0,292,4,1,0,0,5,0,0,0,0,0,0,2,0,0,2,0,0,0,292,299
03/03/2018,517,79,11,0,607,1,1,0,0,2,0,1,4,0,5,0,47,45,3,95,0,0,0,612,709
03/04/2018,823,146,10,0,979,2,0,0,0,2,0,0,4,0,4,0,5,47,1,53,0,0,0,983,1038
03/05/2018,992,168,8,0,1168,0,0,0,0,0,0,0,1,0,1,0,58,109,2,169,0,0,0,1169,1338
03/06/2018,968,166,12,0,1146,0,0,0,0,0,0,0,6,0,6,0,48,126,3,177,0,0,0,1152,1329
03/07/2018,265,26,1,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,292
03/08/2018,916,153,7,0,1076,0,0,0,0,0,0,0,3,0,3,0,40,96,0,136,0,0,0,1079,1215
03/09/2018,1009,162,8,1,1180,0,0,0,0,0,0,0,1,0,1,0,49,95,1,145,0,0,0,1181,1326
03/10/2018,545,76,3,0,624,0,0,1,0,1,0,0,3,0,3,0,59,106,2,167,0,0,0,627,795
03/11/2018,841,138,20,1,1000,0,0,0,0,0,0,0,4,0,4,0,9,104,1,114,0,0,0,1004,1118
03/12/2018,976,149,11,2,1138,0,0,0,0,0,0,0,1,0,1,0,16,85,0,101,0,0,0,1139,1240
03/13/2018,764,130,5,0,899,1,0,0,0,1,0,0,0,1,1,0,3,26,0,29,0,0,0,900,930
03/14/2018,980,159,25,0,1164,1,1,0,0,2,0,0,9,0,9,0,44,72,2,118,0,0,0,1173,1293
03/15/2018,1009,166,5,1,1181,0,0,0,0,0,0,0,3,1,4,0,41,115,2,158,0,0,0,1185,1343
03/16/2018,1005,172,10,0,1187,1,1,0,0,2,0,0,4,0,4,0,40,98,3,141,0,0,0,1191,1334
03/17/2018,550,81,6,0,637,0,0,0,0,0,0,1,6,0,7,0,40,89,0,129,0,0,0,644,773
03/18/2018,842,145,17,1,1005,1,0,0,0,1,0,0,2,1,3,0,2,97,0,99,0,0,0,1008,1108
03/19/2018,1012,165,4,0,1181,0,0,0,0,0,0,0,9,0,9,0,32,112,1,145,0,0,0,1190,1335
03/20/2018,930,158,4,0,1092,0,0,0,0,0,0,0,4,2,6,0,23,77,1,101,0,0,0,1098,1199
03/21/2018,68,3,1,0,72,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,72,73
03/22/2018,851,145,10,0,1006,2,0,0,0,2,0,3,3,0,6,0,26,81,1,108,0,0,0,1012,1122
03/23/2018,1012,171,9,0,1192,0,0,0,0,0,0,0,7,0,7,0,34,96,1,131,0,0,0,1199,1330
03/24/2018,552,74,7,0,633,1,0,0,0,1,0,2,3,0,5,0,38,124,0,162,0,0,0,638,801
03/25/2018,841,142,8,0,991,1,0,0,0,1,0,2,3,0,5,0,1,52,0,53,0,0,0,996,1050
03/26/2018,1002,168,4,0,1174,1,0,1,0,2,0,0,2,0,2,0,77,152,1,230,0,0,0,1176,1408
03/27/2018,972,164,14,0,1150,1,1,1,0,3,0,0,1,0,1,0,56,148,1,205,0,0,0,1151,1359
03/28/2018,976,169,9,0,1154,0,0,1,0,1,0,0,6,0,6,0,26,79,3,108,0,0,0,1160,1269
03/29/2018,1009,172,17,0,1198,4,0,1,0,5,0,0,1,0,1,0,4,5,0,9,0,0,0,1199,1213
03/30/2018,1002,166,10,0,1178,5,0,2,0,7,0,2,2,0,4,0,50,45,2,97,0,0,0,1182,1286
03/31/2018,541,78,2,0,621,0,0,0,0,0,0,0,6,0,6,0,99,236,0,335,0,0,0,627,962
04/01/2018,854,150,5,0,1009,0,0,0,0,0,0,4,4,0,8,0,4,78,0,82,0,0,0,1017,1099
04/02/2018,799,111,12,0,922,0,0,0,0,0,0,0,3,0,3,0,35,78,1,114,0,0,0,925,1039
04/03/2018,1003,138,3,1,1145,3,0,1,0,4,0,0,1,0,1,0,15,24,0,39,0,0,0,1146,1189
04/04/2018,781,111,14,0,906,4,0,0,0,4,0,0,0,0,0,0,11,21,0,32,0,0,0,906,942
04/05/2018,1014,160,8,1,1183,1,0,0,0,1,0,0,0,3,3,0,80,215,0,295,0,0,0,1186,1482
