OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=LAN,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,5,45,33,2,85,0,0,2,0,2,0,1,23,2,26,0,0,6,0,6,4,0,4,115,123
04/24/2018,8,52,28,2,90,0,0,3,0,3,0,0,14,0,14,0,0,2,1,3,8,0,8,112,118
04/25/2018,8,47,29,8,92,0,0,1,1,2,0,1,22,0,23,0,0,4,2,6,8,0,8,123,131
04/26/2018,8,43,20,2,73,0,0,0,1,1,0,4,25,3,32,0,2,0,0,2,4,0,4,109,112
04/27/2018,8,44,20,8,80,0,0,3,0,3,0,0,15,0,15,0,1,2,0,3,18,0,18,113,119
04/28/2018,3,33,6,1,43,0,0,2,0,2,0,0,18,0,18,0,1,5,0,6,0,0,0,61,69
04/29/2018,4,26,24,1,55,0,0,0,0,0,0,0,27,0,27,0,2,1,0,3,18,0,18,100,103
04/30/2018,5,36,27,10,78,0,0,0,0,0,0,1,23,0,24,0,0,2,0,2,20,0,20,122,124
05/01/2018,8,48,19,2,77,0,0,0,0,0,0,7,9,0,16,0,1,4,1,6,10,0,10,103,109
05/02/2018,10,46,25,8,89,0,0,0,0,0,0,0,2,2,4,0,1,1,1,3,0,0,0,93,96
05/03/2018,8,49,33,2,92,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,92,93
05/04/2018,8,48,12,1,69,0,1,0,0,1,0,0,4,0,4,0,0,0,0,0,0,0,0,73,74
05/05/2018,3,35,20,1,59,0,1,3,0,4,0,1,16,0,17,0,1,9,0,10,20,0,20,96,110
05/06/2018,4,23,10,0,37,2,2,2,0,6,0,0,10,0,10,0,0,5,0,5,2,0,2,49,60
05/07/2018,5,34,24,2,65,0,1,2,0,3,0,1,26,1,28,0,0,5,0,5,24,0,24,117,125
05/08/2018,8,48,22,5,83,0,0,1,0,1,0,2,36,1,39,0,0,6,2,8,12,0,12,134,143
05/09/2018,6,48,17,7,78,0,1,1,0,2,0,3,4,1,8,0,0,2,0,2,0,0,0,86,90
05/10/2018,11,49,30,2,92,0,0,3,0,3,0,0,14,2,16,0,0,2,2,4,0,0,0,108,115
05/11/2018,10,47,25,2,84,0,1,0,0,1,0,0,8,0,8,0,0,0,0,0,6,0,6,98,99
05/12/2018,3,31,10,3,47,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,47,48
05/13/2018,4,26,10,0,40,0,0,1,0,1,0,0,3,0,3,0,0,1,0,1,0,0,0,43,45
05/14/2018,4,36,20,5,65,0,1,1,0,2,0,0,5,0,5,0,0,0,0,0,0,0,0,70,72
05/15/2018,5,44,27,2,78,0,0,1,0,1,0,0,15,0,15,0,0,1,0,1,0,0,0,93,95
05/16/2018,8,45,37,8,98,0,1,1,0,2,0,3,27,0,30,0,1,1,0,2,24,0,24,152,156
05/17/2018,8,47,33,0,88,0,0,0,0,0,0,1,26,2,29,0,2,7,0,9,18,0,18,135,144
05/18/2018,10,46,42,3,101,0,0,3,0,3,0,2,15,0,17,0,1,2,0,3,0,0,0,118,124
05/19/2018,3,31,2,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36
05/20/2018,4,27,20,0,51,0,1,0,0,1,0,0,3,0,3,0,0,1,0,1,0,0,0,54,56
05/21/2018,5,43,29,8,85,0,1,2,4,7,0,1,15,0,16,0,0,7,0,7,41,0,41,142,156
05/22/2018,10,49,22,4,85,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,85,86
05/23/2018,8,44,41,10,103,0,0,2,0,2,0,2,48,3,53,0,0,7,1,8,48,0,48,204,214
05/24/2018,8,42,49,5,104,0,0,2,1,3,0,2,19,0,21,0,0,2,1,3,4,0,4,129,135
05/25/2018,7,45,15,6,73,0,0,1,0,1,0,1,23,0,24,0,1,3,0,4,2,0,2,99,104
05/26/2018,3,40,7,1,51,0,0,1,0,1,0,0,6,1,7,0,2,3,0,5,0,0,0,58,64
05/27/2018,2,17,12,0,31,0,0,2,0,2,0,0,16,0,16,0,0,5,0,5,8,0,8,55,62
05/28/2018,5,20,7,0,32,0,0,0,0,0,0,1,12,0,13,0,1,5,0,6,4,0,4,49,55
05/29/2018,9,43,30,2,84,0,0,2,0,2,0,0,19,0,19,0,0,3,0,3,8,0,8,111,116
05/30/2018,7,49,31,4,91,0,0,2,0,2,0,0,10,4,14,0,0,4,0,4,8,0,8,113,119
05/31/2018,8,44,24,5,81,0,1,1,0,2,0,0,14,1,15,0,0,4,0,4,0,0,0,96,102
06/01/2018,8,45,26,2,81,0,1,3,0,4,0,4,14,0,18,0,2,2,1,5,0,0,0,99,108
06/02/2018,3,31,13,0,47,0,0,2,0,2,0,0,5,0,5,0,0,2,0,2,6,0,6,58,62
06/03/2018,6,19,13,0,38,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,6,0,6,47,48
06/04/2018,5,33,18,4,60,0,0,0,0,0,0,2,10,0,12,0,1,2,0,3,0,0,0,72,75
06/05/2018,9,40,32,6,87,0,0,0,0,0,0,0,26,0,26,0,1,3,0,4,6,0,6,119,123
06/06/2018,8,40,31,2,81,0,0,2,0,2,0,2,33,0,35,0,0,4,0,4,60,0,60,176,182
06/07/2018,7,46,38,8,99,0,0,1,0,1,0,5,26,0,31,0,0,4,0,4,0,0,0,130,135
06/08/2018,4,41,29,4,78,0,1,1,0,2,0,2,8,3,13,0,2,5,1,8,44,0,44,135,145
06/09/2018,1,38,14,2,55,0,0,1,0,1,0,0,2,1,3,0,0,0,0,0,0,0,0,58,59
06/10/2018,0,20,17,2,39,0,0,3,0,3,0,0,0,0,0,0,1,4,0,5,0,0,0,39,47
06/11/2018,1,38,21,0,60,0,0,1,0,1,0,1,11,2,14,0,0,12,1,13,15,1,16,90,104
06/12/2018,6,44,39,4,93,0,0,0,0,0,0,0,13,8,21,0,0,1,0,1,6,4,10,124,125
06/13/2018,6,44,26,6,82,0,0,3,0,3,0,2,14,0,16,0,1,4,0,5,6,0,6,104,112
06/14/2018,6,48,21,4,79,0,0,1,0,1,0,2,38,1,41,0,0,7,1,8,38,0,38,158,167
06/15/2018,5,50,43,0,98,0,1,1,0,2,0,2,33,3,38,0,0,1,2,3,0,0,0,136,141
06/16/2018,1,40,14,2,57,0,0,0,0,0,0,0,12,0,12,0,0,4,0,4,32,0,32,101,105
06/17/2018,0,21,17,0,38,0,0,1,0,1,0,0,28,0,28,0,4,7,0,11,0,0,0,66,78
06/18/2018,1,39,11,1,52,0,0,1,0,1,0,1,8,2,11,0,0,1,0,1,2,0,2,65,67
06/19/2018,4,54,20,1,79,0,0,0,0,0,0,1,18,0,19,0,1,1,0,2,12,0,12,110,112
06/20/2018,4,49,26,5,84,0,0,4,0,4,0,0,10,0,10,0,0,7,0,7,8,0,8,102,113
06/21/2018,4,54,26,7,91,0,0,2,0,2,0,0,33,1,34,0,0,10,0,10,20,0,20,145,157
06/22/2018,4,49,16,4,73,0,0,1,0,1,0,0,6,0,6,0,0,6,0,6,0,0,0,79,86
06/23/2018,3,42,18,2,65,0,1,1,0,2,0,0,3,0,3,0,0,2,0,2,4,0,4,72,76
06/24/2018,0,24,19,3,46,0,0,5,0,5,0,0,9,0,9,0,0,3,0,3,6,0,6,61,69
06/25/2018,1,38,43,5,87,0,0,3,0,3,0,1,43,0,44,0,0,9,0,9,28,0,28,159,171
06/26/2018,4,43,19,5,71,0,0,2,0,2,0,0,22,4,26,0,0,1,0,1,22,0,22,119,122
06/27/2018,6,52,25,3,86,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,87,88
06/28/2018,4,48,36,8,96,0,0,3,0,3,0,0,20,5,25,0,0,6,1,7,0,0,0,121,131
06/29/2018,4,51,18,6,79,0,0,1,0,1,0,2,22,4,28,0,0,7,0,7,4,0,4,111,119
06/30/2018,1,34,5,1,41,0,0,0,0,0,0,1,12,0,13,0,0,2,1,3,10,0,10,64,67
07/01/2018,0,19,4,0,23,0,0,1,0,1,0,0,6,0,6,0,3,3,0,6,0,0,0,29,36
07/02/2018,1,36,20,2,59,0,0,0,0,0,0,0,15,0,15,0,0,4,0,4,22,0,22,96,100
07/03/2018,6,46,31,2,85,0,0,1,0,1,0,0,35,0,35,0,0,6,0,6,6,0,6,126,133
07/04/2018,1,23,9,0,33,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,16,0,16,68,70
07/05/2018,5,43,18,6,72,0,0,2,1,3,0,0,11,1,12,0,3,1,1,5,0,0,0,84,92
07/06/2018,4,39,19,0,62,0,0,2,0,2,0,2,18,0,20,0,0,4,0,4,0,6,6,88,94
07/07/2018,1,29,18,4,52,0,0,2,0,2,0,2,20,0,22,0,3,4,1,8,12,0,12,86,96
07/08/2018,0,27,13,1,41,0,0,2,0,2,0,0,26,0,26,0,1,9,0,10,0,0,0,67,79
07/09/2018,1,42,26,4,73,0,0,0,0,0,0,1,19,0,20,0,0,3,0,3,8,0,8,101,104
07/10/2018,4,52,29,3,88,0,0,0,0,0,0,0,29,0,29,0,0,4,1,5,31,0,31,148,153
07/11/2018,6,50,34,11,101,0,0,1,0,1,0,0,17,4,21,0,0,1,1,2,12,0,12,134,137
07/12/2018,6,50,32,6,94,0,0,0,0,0,0,2,32,6,40,0,2,3,0,5,33,0,33,167,172
07/13/2018,3,52,18,6,79,0,1,1,1,3,0,1,36,0,37,0,0,1,0,1,20,0,20,136,140
07/14/2018,1,37,8,3,49,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,0,0,0,65,67
07/15/2018,0,25,14,1,40,0,0,0,0,0,0,1,9,0,10,0,0,4,0,4,0,0,0,50,54
07/16/2018,1,42,34,6,83,0,0,1,0,1,0,0,7,0,7,0,0,2,0,2,0,0,0,90,93
07/17/2018,4,47,26,2,79,0,0,1,0,1,0,2,21,1,24,0,0,4,0,4,29,0,29,132,137
07/18/2018,4,52,33,1,90,0,0,5,0,5,0,0,18,0,18,0,1,5,0,6,0,0,0,108,119
07/19/2018,6,60,39,4,109,0,1,4,0,5,0,0,39,1,40,0,0,11,0,11,0,0,0,149,165
07/20/2018,6,44,26,3,79,0,0,3,0,3,0,0,6,0,6,0,0,1,0,1,47,0,47,132,136
07/21/2018,1,41,29,0,71,0,0,4,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,72,76
07/22/2018,0,28,18,0,46,0,0,5,0,5,0,0,3,0,3,0,0,2,0,2,0,0,0,49,56
07/23/2018,1,42,32,3,78,0,0,1,0,1,0,0,3,2,5,0,0,2,2,4,20,2,22,105,110
07/24/2018,4,51,24,3,82,0,0,0,0,0,0,0,9,1,10,0,0,3,1,4,0,0,0,92,96
07/25/2018,6,49,44,6,105,0,0,1,0,1,0,0,42,1,43,0,0,2,0,2,10,0,10,158,161
07/26/2018,6,49,32,3,90,0,0,0,0,0,0,1,10,0,11,0,0,3,1,4,14,0,14,115,119
07/27/2018,6,49,13,4,72,0,0,2,0,2,0,1,17,0,18,0,0,10,0,10,0,0,0,90,102
07/28/2018,1,40,14,2,57,0,0,2,0,2,0,0,15,0,15,0,3,9,0,12,8,0,8,80,94
07/29/2018,0,26,18,1,45,0,1,0,0,1,0,0,21,0,21,0,0,5,0,5,0,0,0,66,72
07/30/2018,1,45,23,11,80,0,0,1,0,1,0,1,15,1,17,0,2,3,0,5,0,0,0,97,103
07/31/2018,6,48,21,1,76,0,0,1,0,1,0,0,10,1,11,0,3,0,0,3,10,0,10,97,101
08/01/2018,4,52,17,11,84,0,0,1,2,3,0,0,13,0,13,0,0,6,1,7,12,0,12,109,119
08/02/2018,4,54,18,4,80,0,0,1,0,1,0,0,17,0,17,0,0,3,1,4,0,0,0,97,102
08/03/2018,4,49,10,4,67,0,0,1,1,2,0,1,10,8,19,0,1,5,0,6,0,0,0,86,94
08/04/2018,3,37,9,1,50,0,0,0,0,0,0,0,26,0,26,0,0,8,0,8,8,0,8,84,92
08/05/2018,0,28,14,1,43,0,1,2,0,3,0,0,16,0,16,0,0,6,0,6,0,0,0,59,68
08/06/2018,1,40,18,1,60,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,61,63
08/07/2018,6,50,31,5,92,0,0,1,0,1,0,0,5,0,5,0,0,1,0,1,0,0,0,97,99
08/08/2018,6,49,24,4,83,0,0,0,0,0,0,0,10,0,10,0,3,3,2,8,0,0,0,93,101
08/09/2018,6,47,29,4,86,0,0,0,0,0,0,0,11,0,11,0,0,3,1,4,16,0,16,113,117
08/10/2018,6,49,23,2,80,0,0,1,0,1,0,1,16,0,17,0,0,2,0,2,12,0,12,109,112
08/11/2018,1,39,17,0,57,0,0,0,0,0,0,0,15,1,16,0,5,4,0,9,0,0,0,73,82
08/12/2018,0,26,4,1,31,0,0,0,0,0,0,0,26,0,26,0,3,3,0,6,2,0,2,59,65
08/13/2018,1,43,25,0,69,0,0,2,0,2,0,0,18,0,18,0,0,11,0,11,36,0,36,123,136
08/14/2018,4,49,25,3,81,0,1,0,2,3,0,1,33,0,34,0,0,4,1,5,18,0,18,133,141
08/15/2018,6,53,31,0,90,0,1,0,0,1,0,2,21,1,24,0,0,1,0,1,12,0,12,126,128
08/16/2018,8,50,22,0,80,0,0,0,2,2,0,0,3,0,3,0,0,0,0,0,4,0,4,87,89
08/17/2018,6,52,41,5,104,0,0,2,0,2,0,0,3,0,3,0,0,0,0,0,0,0,0,107,109
08/18/2018,1,43,17,0,61,0,0,2,0,2,0,0,18,0,18,0,0,2,0,2,0,0,0,79,83
08/19/2018,0,29,12,0,41,0,0,0,0,0,0,0,10,0,10,0,0,3,0,3,23,0,23,74,77
08/20/2018,2,39,21,3,65,0,0,0,0,0,0,2,18,0,20,0,0,3,0,3,6,0,6,91,94
08/21/2018,7,48,16,1,72,0,1,2,0,3,0,0,2,0,2,0,1,1,0,2,0,0,0,74,79
08/22/2018,10,50,29,5,94,0,0,0,1,1,0,1,20,0,21,0,1,6,0,7,6,0,6,121,129
08/23/2018,10,52,26,2,90,0,0,0,0,0,0,0,46,0,46,0,2,14,0,16,26,0,26,162,178
08/24/2018,10,48,34,4,96,0,0,5,0,5,0,5,19,0,24,0,0,7,1,8,8,0,8,128,141
08/25/2018,5,38,19,0,62,0,0,1,0,1,0,0,1,0,1,0,2,0,0,2,0,0,0,63,66
08/26/2018,4,25,20,4,53,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,22,0,22,78,80
08/27/2018,5,39,20,0,64,0,0,2,0,2,0,0,17,0,17,0,0,3,0,3,0,0,0,81,86
08/28/2018,9,45,16,6,76,0,0,1,0,1,0,0,4,0,4,0,0,1,0,1,0,4,4,84,86
08/29/2018,9,52,30,7,98,0,1,2,0,3,0,1,7,0,8,0,0,2,0,2,0,4,4,110,115
08/30/2018,12,46,28,9,95,0,0,1,0,1,0,0,19,4,23,0,0,5,0,5,0,0,0,118,124
08/31/2018,9,46,24,5,84,0,0,2,0,2,0,0,19,1,20,0,2,10,0,12,12,0,12,116,130
09/01/2018,5,28,4,0,37,0,0,0,0,0,0,0,10,0,10,0,1,0,0,1,0,0,0,47,48
09/02/2018,3,23,8,0,34,0,0,1,0,1,0,0,9,0,9,0,0,3,0,3,4,0,4,47,51
09/03/2018,3,19,6,0,28,0,0,0,0,0,0,0,5,0,5,0,0,6,0,6,8,0,8,41,47
09/04/2018,10,44,14,11,79,0,0,0,0,0,0,1,17,0,18,0,1,3,0,4,0,0,0,97,101
09/05/2018,8,46,14,8,76,0,0,0,0,0,0,0,7,0,7,0,0,5,0,5,0,0,0,83,88
09/06/2018,8,52,30,9,99,0,0,1,0,1,0,0,11,0,11,0,0,3,0,3,0,8,8,118,122
09/07/2018,12,48,39,6,105,0,0,1,0,1,0,1,24,0,25,0,0,12,0,12,8,0,8,138,151
09/08/2018,7,36,12,1,56,0,0,0,0,0,0,1,11,4,16,0,0,10,0,10,0,0,0,72,82
09/09/2018,4,22,20,2,48,0,0,1,0,1,0,0,10,0,10,0,0,4,0,4,0,0,0,58,63
09/10/2018,3,39,11,4,57,0,1,1,2,4,0,0,2,0,2,0,0,1,0,1,0,0,0,59,64
09/11/2018,8,47,29,5,89,0,2,1,0,3,0,1,13,0,14,0,1,6,0,7,0,0,0,103,113
09/12/2018,8,47,29,8,92,0,0,1,0,1,0,2,17,4,23,0,1,2,1,4,10,0,10,125,130
09/13/2018,6,47,54,5,112,0,1,5,0,6,0,0,16,1,17,0,0,5,1,6,0,0,0,129,141
09/14/2018,10,45,25,2,82,0,0,1,0,1,0,6,16,0,22,0,0,5,0,5,36,0,36,140,146
09/15/2018,6,33,19,2,60,0,0,2,0,2,0,0,16,0,16,0,2,8,0,10,0,0,0,76,88
09/16/2018,4,24,22,0,50,0,0,1,0,1,0,0,13,0,13,0,0,9,0,9,10,0,10,73,83
09/17/2018,3,45,23,2,73,0,1,0,0,1,0,0,18,1,19,0,0,3,0,3,2,0,2,94,98
09/18/2018,8,54,24,3,89,0,1,0,0,1,0,0,8,0,8,0,0,3,0,3,0,0,0,97,101
09/19/2018,8,49,24,3,84,0,0,4,0,4,0,1,11,1,13,0,0,0,0,0,12,0,12,109,113
09/20/2018,10,53,17,6,86,0,1,3,0,4,0,0,4,0,4,0,0,2,0,2,0,0,0,90,96
09/21/2018,13,52,19,0,84,0,0,1,0,1,0,1,6,0,7,0,0,1,0,1,0,0,0,91,93
09/22/2018,6,35,14,2,57,0,0,3,0,3,0,1,29,0,30,0,1,4,0,5,8,0,8,95,103
09/23/2018,4,29,27,0,60,0,0,1,0,1,0,2,31,0,33,0,0,6,0,6,0,0,0,93,100
09/24/2018,3,39,13,2,57,0,1,2,0,3,0,0,1,0,1,0,0,1,0,1,2,0,2,60,64
09/25/2018,8,50,22,4,84,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,85,86
09/26/2018,9,46,26,7,88,0,0,2,0,2,0,0,7,0,7,0,0,5,0,5,2,0,2,97,104
09/27/2018,14,51,46,8,119,0,1,1,0,2,0,0,26,0,26,0,0,8,1,9,7,0,7,152,163
09/28/2018,13,52,19,0,84,0,0,1,0,1,0,0,6,0,6,0,0,4,0,4,0,0,0,90,95
09/29/2018,5,42,12,0,59,0,0,0,0,0,0,0,43,0,43,0,1,12,0,13,2,0,2,104,117
09/30/2018,2,27,8,0,37,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,37,40
10/01/2018,3,44,35,0,82,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,82,84
10/02/2018,8,53,27,2,90,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,90,92
10/03/2018,10,47,28,11,96,0,0,0,0,0,0,0,6,2,8,0,0,1,1,2,0,2,2,106,108
10/04/2018,7,54,17,2,80,0,0,0,0,0,0,0,27,1,28,0,0,4,2,6,42,0,42,150,156
10/05/2018,8,53,24,2,87,0,2,4,0,6,0,1,3,0,4,0,0,1,0,1,0,0,0,91,98
10/06/2018,5,39,7,0,51,0,1,1,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,53,55
10/07/2018,0,27,20,1,48,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,48,52
10/08/2018,1,44,52,0,97,0,0,2,0,2,0,2,11,0,13,0,0,3,0,3,0,0,0,110,115
10/09/2018,6,49,16,1,72,0,1,2,0,3,2,0,16,0,18,0,0,2,0,2,10,0,10,100,105
10/10/2018,6,49,18,0,73,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,16,0,16,96,97
10/11/2018,7,59,23,6,95,0,0,0,0,0,0,1,2,1,4,0,2,0,0,2,0,0,0,99,101
10/12/2018,9,48,24,0,81,0,0,1,2,3,0,0,16,0,16,0,0,6,0,6,10,0,10,107,116
10/13/2018,3,34,19,0,56,0,0,2,0,2,0,0,40,0,40,0,1,12,0,13,0,0,0,96,111
10/14/2018,0,30,18,0,48,0,0,1,0,1,0,0,32,0,32,0,2,7,0,9,14,0,14,94,104
10/15/2018,1,42,31,4,78,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,16,0,16,94,95
10/16/2018,6,47,24,2,79,0,0,0,0,0,0,0,17,0,17,0,0,5,0,5,30,0,30,126,131
10/17/2018,6,48,18,8,80,0,0,0,0,0,0,0,10,1,11,0,2,1,5,8,4,0,4,95,103
10/18/2018,6,47,28,4,85,0,1,2,0,3,0,1,37,1,39,0,1,10,2,13,0,0,0,124,140
10/19/2018,6,56,27,6,95,0,0,3,0,3,0,2,21,1,24,0,1,1,0,2,3,0,3,122,127
10/20/2018,3,40,11,0,54,0,0,0,0,0,0,0,4,0,4,0,0,8,0,8,0,0,0,58,66
10/21/2018,0,32,22,2,56,0,0,4,0,4,0,0,19,0,19,0,2,5,0,7,0,0,0,75,86
10/22/2018,1,46,32,2,81,0,0,1,0,1,0,0,29,0,29,0,0,7,0,7,34,0,34,144,152
10/23/2018,9,48,19,4,80,0,0,0,0,0,0,0,11,0,11,0,0,4,0,4,16,0,16,107,111
10/24/2018,10,48,21,2,81,0,0,0,0,0,0,0,29,0,29,0,2,8,2,12,42,0,42,152,164
10/25/2018,7,47,27,11,92,0,0,0,0,0,0,0,14,1,15,0,0,1,2,3,0,0,0,107,110
10/26/2018,9,50,24,6,89,0,0,5,0,5,0,1,10,0,11,0,0,3,0,3,0,0,0,100,108
10/27/2018,3,39,14,3,59,0,0,2,0,2,0,0,0,0,0,0,0,3,2,5,0,0,0,59,66
10/28/2018,3,20,8,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31
10/29/2018,3,37,31,5,76,0,0,0,0,0,0,0,16,1,17,0,0,1,0,1,12,0,12,105,106
10/30/2018,9,45,22,5,81,0,0,3,0,3,0,0,9,5,14,0,0,1,0,1,0,0,0,95,99
10/31/2018,8,44,26,4,82,0,0,0,0,0,0,0,6,1,7,0,2,2,1,5,2,0,2,91,96
11/01/2018,8,47,14,2,71,0,1,0,0,1,0,1,3,0,4,0,0,3,0,3,0,0,0,75,79
11/02/2018,10,48,12,2,72,0,0,1,0,1,0,1,4,0,5,0,0,4,0,4,30,0,30,107,112
11/03/2018,4,35,8,0,47,0,0,2,0,2,0,0,34,1,35,0,0,10,0,10,0,0,0,82,94
11/04/2018,2,30,3,0,35,0,1,1,0,2,0,1,8,0,9,0,0,3,0,3,0,0,0,44,49
11/05/2018,4,39,13,6,62,0,0,1,0,1,0,0,4,0,4,0,0,3,0,3,2,0,2,68,72
11/06/2018,9,51,10,3,73,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,73,74
11/07/2018,10,49,15,3,77,0,1,0,0,1,0,0,9,0,9,0,2,4,0,6,8,0,8,94,101
11/08/2018,10,48,23,6,87,0,0,1,1,2,0,0,20,0,20,0,0,5,0,5,6,0,6,113,120
11/09/2018,12,49,13,2,76,0,0,1,0,1,0,0,1,0,1,0,2,0,0,2,0,0,0,77,80
11/10/2018,5,41,13,0,59,0,0,2,0,2,0,0,5,0,5,0,0,2,3,5,0,0,0,64,71
11/11/2018,2,24,9,0,35,0,0,1,0,1,0,0,22,0,22,0,0,5,0,5,13,0,13,70,76
11/12/2018,3,39,27,0,69,0,0,0,0,0,0,0,10,0,10,0,0,5,0,5,6,0,6,85,90
11/13/2018,8,48,11,12,79,0,0,0,0,0,0,0,3,6,9,0,0,3,2,5,6,0,6,94,99
11/14/2018,6,48,26,5,85,0,1,3,0,4,0,2,40,0,42,0,1,2,0,3,42,0,42,169,176
11/15/2018,8,48,12,4,72,0,0,0,0,0,0,1,1,0,2,0,1,1,0,2,0,0,0,74,76
11/16/2018,10,46,17,2,75,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,75,77
11/17/2018,5,33,10,2,50,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,51,51
11/18/2018,2,21,19,0,42,0,0,1,0,1,0,0,3,0,3,0,1,5,0,6,0,0,0,45,52
11/19/2018,3,40,26,2,71,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,4,0,4,79,80
11/20/2018,14,46,30,4,94,0,0,1,0,1,0,0,12,0,12,0,0,4,3,7,0,0,0,106,114
11/21/2018,12,54,17,11,94,0,1,0,1,2,0,0,10,0,10,0,0,5,0,5,22,0,22,126,133
11/22/2018,3,18,4,0,25,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,30,30
11/23/2018,5,38,28,0,71,0,0,3,0,3,0,1,12,0,13,0,0,9,0,9,0,0,0,84,96
11/24/2018,7,39,5,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51
11/25/2018,5,21,17,0,43,0,0,2,0,2,0,0,7,0,7,0,0,2,0,2,16,0,16,66,70
11/26/2018,2,31,13,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46
11/27/2018,15,44,12,1,72,0,0,0,0,0,0,0,2,3,5,0,0,1,0,1,0,0,0,77,78
11/28/2018,18,57,31,6,112,0,0,0,1,1,0,0,1,2,3,0,0,5,2,7,0,0,0,115,123
11/29/2018,22,47,10,2,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,81
11/30/2018,16,45,17,2,80,0,0,0,0,0,0,1,8,4,13,0,0,0,0,0,30,0,30,123,123
12/01/2018,11,26,4,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41
12/02/2018,5,15,12,0,32,0,0,1,0,1,0,0,4,0,4,0,0,1,0,1,0,0,0,36,38
12/03/2018,10,39,19,3,71,0,0,0,0,0,0,0,3,1,4,0,0,2,0,2,0,0,0,75,77
12/04/2018,18,47,40,4,109,0,0,4,0,4,0,2,23,0,25,0,0,6,2,8,16,0,16,150,162
12/05/2018,18,44,16,0,78,0,1,0,0,1,0,0,3,0,3,0,0,1,0,1,0,0,0,81,83
12/06/2018,20,43,21,7,91,0,1,0,0,1,0,0,6,2,8,0,0,1,0,1,4,0,4,103,105
12/07/2018,16,44,29,1,90,0,2,1,0,3,0,0,14,1,15,0,0,2,0,2,4,0,4,109,114
12/08/2018,9,29,14,1,53,0,0,3,0,3,0,0,24,0,24,0,0,36,0,36,4,0,4,81,120
12/09/2018,6,19,19,1,45,0,0,0,0,0,0,0,10,0,10,0,2,2,0,4,8,0,8,63,67
12/10/2018,7,43,24,1,75,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,25,0,25,108,110
12/11/2018,14,47,23,4,88,0,1,1,0,2,0,0,2,2,4,0,0,2,0,2,0,2,2,94,98
12/12/2018,14,51,29,2,96,0,0,0,0,0,0,0,2,0,2,0,2,2,0,4,10,0,10,108,112
12/13/2018,12,44,38,7,101,0,0,0,0,0,0,0,5,1,6,0,0,0,1,1,2,0,2,109,110
12/14/2018,9,40,9,0,58,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,59
12/15/2018,11,41,14,0,66,0,0,1,0,1,0,1,6,0,7,0,0,2,0,2,8,0,8,81,84
12/16/2018,4,19,13,2,38,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39
12/17/2018,9,39,32,8,88,1,0,1,0,2,0,0,14,0,14,0,0,4,0,4,31,0,31,133,139
12/18/2018,17,45,36,8,106,0,1,1,0,2,0,0,14,4,18,0,0,1,0,1,6,0,6,130,133
12/19/2018,13,47,43,2,105,0,0,0,0,0,0,1,27,0,28,0,0,2,0,2,18,0,18,151,153
12/20/2018,11,47,24,0,82,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,82,83
