OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ROC,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,67,70,39,8,184,0,0,2,0,2,0,0,33,5,38,0,3,5,1,9,100,4,104,326,337
08/25/2017,65,65,24,4,158,0,0,0,0,0,0,3,66,2,71,0,7,1,0,8,118,0,118,347,355
08/26/2017,57,37,35,0,129,0,0,0,0,0,0,0,77,0,77,0,2,7,0,9,176,1,177,383,392
08/27/2017,59,51,15,0,125,0,0,0,0,0,0,1,42,2,45,0,5,0,0,5,56,0,56,226,231
08/28/2017,62,63,28,0,153,0,0,0,0,0,0,4,62,0,66,0,7,11,0,18,124,4,128,347,365
08/29/2017,63,74,31,1,169,0,0,0,0,0,0,4,64,5,73,0,6,5,0,11,114,0,114,356,367
08/30/2017,68,82,44,6,200,0,0,0,0,0,0,0,58,6,64,0,2,2,0,4,109,12,121,385,389
08/31/2017,64,69,43,3,179,0,0,0,0,0,0,0,34,3,37,0,1,0,0,1,28,0,28,244,245
09/01/2017,68,64,31,3,166,0,0,0,0,0,0,5,52,3,60,0,3,5,0,8,78,0,78,304,312
09/02/2017,47,35,16,1,99,0,0,1,0,1,0,6,59,3,68,0,7,3,0,10,74,0,74,241,252
09/03/2017,48,35,16,0,99,0,0,0,0,0,0,0,4,0,4,0,2,0,0,2,16,0,16,119,121
09/04/2017,55,46,30,0,131,0,0,0,0,0,0,7,29,0,36,0,7,2,0,9,20,0,20,187,196
09/05/2017,68,61,31,3,163,0,0,0,0,0,0,0,15,0,15,0,1,1,0,2,28,0,28,206,208
09/06/2017,72,51,40,0,163,0,0,0,0,0,0,0,24,6,30,0,0,2,0,2,104,0,104,297,299
09/07/2017,69,66,44,0,179,0,0,0,0,0,0,3,38,14,55,0,2,1,0,3,20,6,26,260,263
09/08/2017,71,57,37,0,165,0,0,0,0,0,0,0,18,2,20,0,3,0,0,3,110,4,114,299,302
09/09/2017,51,43,30,5,129,0,0,0,0,0,0,0,60,4,64,0,16,7,0,23,68,0,68,261,284
09/10/2017,66,52,24,3,145,0,0,0,0,0,0,0,47,0,47,0,0,6,0,6,95,8,103,295,301
09/11/2017,64,67,57,0,188,0,0,12,0,12,0,1,82,3,86,0,1,0,0,1,144,4,148,422,435
09/12/2017,65,68,44,0,177,0,0,0,0,0,0,1,66,4,71,0,1,5,0,6,38,0,38,286,292
09/13/2017,73,65,36,1,175,0,0,0,0,0,0,2,56,9,67,0,8,2,0,10,50,14,64,306,316
09/14/2017,72,66,36,0,174,0,0,0,0,0,0,0,33,0,33,0,2,0,0,2,50,0,50,257,259
09/15/2017,70,73,33,4,180,0,0,0,0,0,0,0,44,3,47,0,5,0,0,5,86,4,90,317,322
09/16/2017,50,39,23,0,112,0,0,0,0,0,0,2,40,1,43,0,3,6,0,9,26,0,26,181,190
09/17/2017,61,59,37,1,158,0,0,0,0,0,0,1,45,0,46,0,8,1,0,9,38,0,38,242,251
09/18/2017,69,63,38,2,172,0,4,1,1,6,0,0,53,0,53,0,4,0,0,4,78,0,78,303,313
09/19/2017,65,65,30,4,164,0,0,0,0,0,0,1,45,0,46,0,5,0,1,6,46,0,46,256,262
09/20/2017,72,66,43,0,181,0,0,0,0,0,0,0,24,2,26,0,11,1,0,12,32,0,32,239,251
09/21/2017,73,62,34,0,169,0,0,0,0,0,0,0,43,3,46,0,7,3,0,10,26,0,26,241,251
09/22/2017,70,66,28,1,165,0,4,0,0,4,0,1,63,3,67,0,4,4,0,8,52,8,60,292,304
09/23/2017,52,40,20,0,112,0,0,0,0,0,0,1,80,2,83,0,9,1,0,10,108,0,108,303,313
09/24/2017,63,61,26,1,151,0,0,0,0,0,0,3,48,5,56,0,10,4,1,15,130,0,130,337,352
09/25/2017,67,62,21,0,150,0,0,0,0,0,0,1,51,0,52,0,1,2,0,3,52,0,52,254,257
09/26/2017,65,67,21,4,157,0,0,0,0,0,0,4,43,2,49,0,5,4,0,9,26,0,26,232,241
09/27/2017,72,68,29,0,169,0,0,0,0,0,0,0,34,0,34,0,4,0,1,5,30,0,30,233,238
09/28/2017,71,69,26,5,171,0,0,0,0,0,0,0,30,3,33,0,7,0,0,7,40,6,46,250,257
09/29/2017,72,71,24,0,167,0,0,0,0,0,0,0,20,2,22,0,5,1,0,6,16,0,16,205,211
09/30/2017,49,44,17,0,110,0,0,0,0,0,0,1,17,0,18,0,7,0,0,7,44,0,44,172,179
10/01/2017,62,50,17,0,129,0,0,0,0,0,0,0,52,0,52,0,0,0,0,0,48,0,48,229,229
10/02/2017,72,62,23,14,171,0,0,0,0,0,0,11,43,2,56,0,16,4,0,20,82,12,94,321,341
10/03/2017,69,60,20,1,150,0,0,0,0,0,0,4,53,3,60,0,5,1,0,6,70,0,70,280,286
10/04/2017,74,65,26,1,166,0,0,0,0,0,0,1,24,6,31,0,0,0,0,0,0,8,8,205,205
10/05/2017,72,68,32,2,174,0,0,0,0,0,0,4,43,0,47,0,0,0,1,1,126,0,126,347,348
10/06/2017,74,59,42,3,178,0,0,1,0,1,0,0,18,0,18,0,1,0,0,1,26,0,26,222,224
10/07/2017,53,49,28,0,130,0,0,0,0,0,0,0,19,0,19,0,8,0,0,8,22,0,22,171,179
10/08/2017,60,46,23,1,130,0,0,0,0,0,0,0,15,0,15,0,16,0,0,16,26,0,26,171,187
10/09/2017,58,65,23,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,146
10/10/2017,74,68,35,0,177,0,0,0,0,0,0,2,55,0,57,0,6,1,0,7,90,0,90,324,331
10/11/2017,72,71,21,2,166,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,16,16,189,189
10/12/2017,72,66,33,0,171,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,40,0,40,225,226
10/13/2017,70,84,22,2,178,0,0,0,0,0,0,1,36,10,47,0,0,3,0,3,48,2,50,275,278
10/14/2017,58,51,38,6,153,0,0,0,0,0,0,0,42,12,54,0,0,3,0,3,80,16,96,303,306
10/15/2017,64,61,17,0,142,1,0,0,0,1,0,1,9,2,12,0,2,2,0,4,10,0,10,164,169
10/16/2017,72,65,28,1,166,0,0,0,0,0,0,0,18,0,18,0,5,0,0,5,12,0,12,196,201
10/17/2017,74,58,22,6,160,0,0,0,0,0,0,0,43,12,55,0,13,9,4,26,20,0,20,235,261
10/18/2017,70,72,30,2,174,0,0,0,0,0,0,4,59,6,69,0,0,0,0,0,59,0,59,302,302
10/19/2017,74,70,32,0,176,0,0,0,0,0,0,5,35,0,40,0,6,1,0,7,10,0,10,226,233
10/20/2017,72,67,39,0,178,0,0,2,0,2,0,1,64,4,69,0,14,4,0,18,68,0,68,315,335
10/21/2017,54,41,18,0,113,0,0,0,0,0,0,0,59,0,59,0,4,3,0,7,108,0,108,280,287
10/22/2017,66,52,17,0,135,0,0,0,0,0,0,0,39,0,39,0,5,2,0,7,30,0,30,204,211
10/23/2017,67,55,24,4,150,0,0,0,0,0,0,1,31,0,32,0,3,0,0,3,22,0,22,204,207
10/24/2017,64,67,30,1,162,0,0,0,0,0,0,0,27,7,34,0,5,2,0,7,77,0,77,273,280
10/25/2017,72,64,33,2,171,0,0,0,0,0,0,1,31,4,36,0,6,1,0,7,87,0,87,294,301
10/26/2017,71,60,28,0,159,0,0,0,0,0,0,0,45,3,48,0,3,2,1,6,62,0,62,269,275
10/27/2017,72,69,50,2,193,2,0,0,0,2,0,0,59,5,64,0,1,2,0,3,91,2,93,350,355
10/28/2017,52,44,20,0,116,0,0,0,0,0,0,0,28,2,30,0,7,1,0,8,28,0,28,174,182
10/29/2017,52,54,17,1,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,124
10/30/2017,59,56,19,0,134,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,135,136
10/31/2017,61,54,16,1,132,0,0,0,0,0,0,0,13,1,14,0,2,0,1,3,0,0,0,146,149
11/01/2017,70,66,29,0,165,0,0,0,0,0,0,0,13,6,19,0,4,5,0,9,32,6,38,222,231
11/02/2017,63,67,42,0,172,0,0,0,0,0,0,0,17,8,25,0,11,2,0,13,17,4,21,218,231
11/03/2017,68,69,33,0,170,0,0,0,0,0,0,0,6,10,16,0,1,1,0,2,16,0,16,202,204
11/04/2017,58,31,16,0,105,0,0,0,0,0,0,5,71,6,82,0,5,1,0,6,34,0,34,221,227
11/05/2017,62,48,24,0,134,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,134,136
11/06/2017,71,55,25,3,154,0,0,0,0,0,0,0,8,3,11,0,8,1,0,9,6,0,6,171,180
11/07/2017,69,64,41,2,176,0,0,0,0,0,0,0,28,6,34,0,3,0,0,3,34,0,34,244,247
11/08/2017,77,67,27,7,178,0,0,0,0,0,0,2,46,11,59,0,2,2,0,4,85,2,87,324,328
11/09/2017,74,73,26,1,174,0,0,0,0,0,0,3,31,1,35,0,10,1,0,11,26,0,26,235,246
11/10/2017,76,64,19,2,161,1,0,0,0,1,0,0,3,0,3,0,4,0,0,4,0,0,0,164,169
11/11/2017,53,36,23,0,112,0,0,0,0,0,0,0,58,0,58,0,4,2,0,6,13,0,13,183,189
11/12/2017,69,50,9,0,128,0,2,0,0,2,0,0,28,0,28,0,4,7,0,11,34,0,34,190,203
11/13/2017,69,59,24,0,152,0,0,0,0,0,0,0,7,0,7,0,1,0,0,1,62,0,62,221,222
11/14/2017,72,70,28,0,170,0,0,1,0,1,0,0,11,6,17,0,0,3,0,3,85,0,85,272,276
11/15/2017,75,65,22,8,170,0,0,0,0,0,0,0,44,3,47,0,2,3,0,5,10,0,10,227,232
11/16/2017,74,63,20,2,159,0,0,0,0,0,0,0,3,2,5,0,1,0,0,1,0,0,0,164,165
11/17/2017,76,58,38,2,174,0,0,0,0,0,0,0,53,2,55,0,3,0,0,3,69,0,69,298,301
11/18/2017,55,37,17,2,111,0,0,0,0,0,0,1,7,0,8,0,1,0,0,1,20,0,20,139,140
11/19/2017,70,44,15,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,129
11/20/2017,76,53,20,0,149,1,0,0,0,1,0,0,4,1,5,0,1,0,0,1,10,0,10,164,166
11/21/2017,74,71,37,2,184,0,0,0,0,0,0,2,29,0,31,0,2,1,0,3,16,0,16,231,234
11/22/2017,73,66,35,0,174,0,0,0,0,0,0,0,10,0,10,0,1,2,0,3,24,0,24,208,211
11/23/2017,37,30,8,0,75,0,0,0,0,0,0,0,7,0,7,0,2,0,0,2,0,0,0,82,84
11/24/2017,61,28,13,0,102,0,0,0,0,0,0,2,41,0,43,0,7,0,0,7,92,0,92,237,244
11/25/2017,70,46,11,0,127,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,131,131
11/26/2017,74,59,25,0,158,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,4,0,4,178,178
11/27/2017,74,59,18,14,165,0,0,0,0,0,0,0,18,0,18,0,5,1,0,6,46,8,54,237,243
11/28/2017,74,52,16,0,142,0,0,0,0,0,0,0,20,8,28,0,1,3,1,5,0,1,1,171,176
11/29/2017,75,65,20,6,166,0,0,0,0,0,0,0,13,6,19,0,2,0,0,2,30,0,30,215,217
11/30/2017,73,61,25,0,159,0,0,0,0,0,0,2,31,3,36,0,3,0,0,3,98,0,98,293,296
12/01/2017,77,57,19,2,155,0,0,0,0,0,0,0,39,0,39,0,3,1,0,4,19,0,19,213,217
12/02/2017,50,38,40,0,128,0,0,0,0,0,0,0,42,0,42,0,8,1,0,9,95,0,95,265,274
12/03/2017,67,42,32,0,141,0,0,0,0,0,0,0,29,0,29,0,4,0,0,4,64,0,64,234,238
12/04/2017,70,51,31,2,154,0,0,0,0,0,0,0,34,0,34,0,1,2,0,3,34,0,34,222,225
12/05/2017,76,56,11,2,145,0,0,0,0,0,0,0,1,6,7,0,3,0,0,3,0,0,0,152,155
12/06/2017,74,62,11,2,149,0,0,0,0,0,0,0,0,6,6,0,4,1,0,5,0,0,0,155,160
12/07/2017,77,69,30,0,176,0,0,0,0,0,0,1,5,1,7,0,1,0,0,1,10,0,10,193,194
12/08/2017,66,60,23,3,152,0,0,0,0,0,0,0,21,3,24,0,1,0,0,1,0,0,0,176,177
12/09/2017,53,37,15,0,105,0,0,0,0,0,0,0,43,2,45,0,3,0,0,3,72,0,72,222,225
12/10/2017,75,46,4,0,125,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,126,126
12/11/2017,67,61,21,0,149,0,0,0,0,0,0,2,1,0,3,0,5,0,0,5,0,0,0,152,157
12/12/2017,77,53,13,2,145,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,145,146
12/13/2017,74,55,18,2,149,0,0,0,0,0,0,3,3,3,9,0,2,0,0,2,0,0,0,158,160
12/14/2017,79,61,31,1,172,0,0,0,0,0,0,0,4,7,11,0,3,0,0,3,0,0,0,183,186
12/15/2017,72,66,23,0,161,0,0,0,0,0,0,0,15,4,19,0,0,0,0,0,13,0,13,193,193
12/16/2017,60,37,16,1,114,0,0,0,0,0,0,0,3,0,3,0,2,0,0,2,24,0,24,141,143
12/17/2017,62,45,21,0,128,0,0,0,0,0,0,0,44,1,45,0,0,0,0,0,82,0,82,255,255
12/18/2017,71,59,18,0,148,0,0,0,0,0,0,0,9,1,10,0,0,0,0,0,16,0,16,174,174
12/19/2017,76,57,22,2,157,0,0,0,0,0,0,0,2,0,2,0,2,1,1,4,0,0,0,159,163
12/20/2017,76,66,19,1,162,0,0,0,1,1,0,0,16,13,29,0,2,1,0,3,59,0,59,250,254
12/21/2017,74,65,32,2,173,0,0,0,0,0,0,0,39,0,39,0,4,2,1,7,60,0,60,272,279
12/22/2017,66,62,12,0,140,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,140,141
12/23/2017,50,46,8,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,104
12/24/2017,56,35,5,0,96,0,0,0,0,0,0,1,6,2,9,0,2,0,0,2,0,0,0,105,107
12/25/2017,43,33,2,0,78,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,78,79
12/26/2017,58,58,25,0,141,0,0,0,0,0,0,0,7,0,7,0,3,0,0,3,10,0,10,158,161
12/27/2017,64,59,18,3,144,0,0,0,0,0,0,0,0,9,9,0,1,0,0,1,6,0,6,159,160
12/28/2017,72,56,11,2,141,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,143,145
12/29/2017,63,60,17,0,140,0,0,0,0,0,0,0,7,0,7,0,3,0,0,3,21,0,21,168,171
12/30/2017,56,43,2,0,101,0,0,0,0,0,0,0,9,0,9,0,3,0,0,3,18,0,18,128,131
12/31/2017,59,44,7,0,110,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,111,111
01/01/2018,60,43,16,0,119,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,8,0,8,133,133
01/02/2018,62,63,12,0,137,0,0,0,0,0,0,0,0,2,2,0,4,1,0,5,0,0,0,139,144
01/03/2018,70,51,28,1,150,0,0,0,0,0,0,0,36,5,41,0,2,3,0,5,13,0,13,204,209
01/04/2018,54,28,6,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,88
01/05/2018,78,32,24,0,134,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,134,135
01/06/2018,58,33,7,0,98,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,98,101
01/07/2018,66,46,12,0,124,0,0,0,0,0,0,0,7,0,7,0,7,0,0,7,18,0,18,149,156
01/08/2018,68,56,6,2,132,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,10,0,10,142,144
01/09/2018,73,46,19,2,140,0,0,0,0,0,0,0,6,10,16,0,1,1,0,2,0,0,0,156,158
01/10/2018,73,56,32,3,164,0,0,0,0,0,0,0,21,11,32,0,2,0,0,2,42,0,42,238,240
01/11/2018,76,71,29,2,178,0,0,0,0,0,0,2,9,2,13,0,0,2,0,2,9,0,9,200,202
01/12/2018,58,43,18,0,119,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,4,0,4,125,126
01/13/2018,55,29,5,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,89
01/14/2018,61,45,11,0,117,0,0,0,0,0,0,1,26,0,27,0,4,1,0,5,0,0,0,144,149
01/15/2018,72,54,18,0,144,0,0,0,0,0,0,0,26,0,26,0,0,1,0,1,34,0,34,204,205
01/16/2018,70,63,19,2,154,0,0,0,0,0,0,0,10,4,14,0,0,0,0,0,53,3,56,224,224
01/17/2018,68,51,25,1,145,0,0,0,0,0,0,0,8,8,16,0,1,0,0,1,18,0,18,179,180
01/18/2018,72,63,32,4,171,0,0,0,0,0,0,1,8,10,19,0,3,1,0,4,29,0,29,219,223
01/19/2018,77,66,20,3,166,0,0,0,0,0,0,0,13,3,16,0,2,1,0,3,0,0,0,182,185
01/20/2018,62,32,2,0,96,0,0,0,0,0,0,0,4,0,4,0,4,0,0,4,2,0,2,102,106
01/21/2018,63,38,15,0,116,0,0,0,0,0,0,0,32,0,32,0,0,1,0,1,74,0,74,222,223
01/22/2018,77,50,9,0,136,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,136,137
01/23/2018,73,52,21,3,149,0,0,0,1,1,0,0,3,5,8,0,0,0,0,0,0,0,0,157,158
01/24/2018,74,52,22,2,150,0,0,0,0,0,0,0,3,14,17,0,0,0,0,0,6,6,12,179,179
01/25/2018,75,54,25,6,160,0,0,0,0,0,0,2,40,4,46,0,10,3,0,13,8,0,8,214,227
01/26/2018,78,63,28,2,171,0,0,0,0,0,0,2,50,2,54,0,7,2,0,9,24,1,25,250,259
01/27/2018,55,28,26,0,109,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,16,0,16,133,133
01/28/2018,72,50,23,0,145,0,0,2,0,2,0,2,32,0,34,0,12,0,0,12,52,0,52,231,245
01/29/2018,69,46,15,4,134,0,0,0,0,0,0,0,0,4,4,0,6,0,2,8,28,0,28,166,174
01/30/2018,70,46,13,0,129,0,0,0,0,0,0,0,1,4,5,0,1,0,0,1,2,0,2,136,137
01/31/2018,71,57,25,3,156,0,0,0,0,0,0,1,16,9,26,0,0,0,1,1,4,0,4,186,187
02/01/2018,74,53,23,4,154,0,0,0,0,0,0,0,10,3,13,0,0,1,0,1,20,0,20,187,188
02/02/2018,72,53,16,0,141,0,0,1,0,1,0,0,2,0,2,0,2,0,0,2,0,0,0,143,146
02/03/2018,56,34,19,0,109,0,0,0,0,0,0,1,15,0,16,0,2,1,0,3,22,0,22,147,150
02/04/2018,50,28,6,0,84,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,86,88
02/05/2018,65,52,20,0,137,0,0,0,0,0,0,0,5,6,11,0,3,0,0,3,0,0,0,148,151
02/06/2018,71,60,27,0,158,0,0,0,0,0,0,4,19,5,28,0,5,0,0,5,22,0,22,208,213
02/07/2018,63,47,4,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,114
02/08/2018,76,51,15,3,145,0,0,0,0,0,0,0,17,17,34,0,0,1,0,1,0,0,0,179,180
02/09/2018,67,51,15,0,133,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,135,135
02/10/2018,53,34,5,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,92
02/11/2018,66,39,6,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111
02/12/2018,75,53,24,1,153,0,0,0,0,0,0,0,19,7,26,0,1,2,1,4,62,0,62,241,245
02/13/2018,73,60,30,10,173,0,0,0,0,0,0,1,39,16,56,0,1,6,0,7,76,3,79,308,315
02/14/2018,71,61,25,5,162,0,0,0,0,0,0,0,20,11,31,0,5,1,0,6,54,0,54,247,253
02/15/2018,79,56,26,0,161,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,162,164
02/16/2018,81,60,24,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,165
02/17/2018,59,35,8,0,102,0,0,0,0,0,0,0,44,2,46,0,0,0,0,0,58,0,58,206,206
02/18/2018,72,38,19,0,129,0,0,0,0,0,0,1,37,2,40,0,5,1,0,6,88,0,88,257,263
02/19/2018,79,44,7,2,132,0,0,0,0,0,0,2,13,0,15,0,3,0,0,3,32,0,32,179,182
02/20/2018,84,53,21,2,160,0,0,0,0,0,0,0,5,11,16,0,0,0,0,0,0,0,0,176,176
02/21/2018,81,54,14,0,149,0,0,0,0,0,0,0,2,6,8,0,2,0,0,2,4,0,4,161,163
02/22/2018,83,57,23,3,166,0,1,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,169,170
02/23/2018,78,68,17,1,164,0,0,0,0,0,0,0,5,7,12,0,0,0,0,0,0,0,0,176,176
02/24/2018,62,37,18,0,117,0,0,0,0,0,0,1,32,2,35,0,0,0,0,0,70,0,70,222,222
02/25/2018,73,45,16,0,134,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,135,135
02/26/2018,78,60,27,4,169,0,1,0,0,1,0,0,35,5,40,0,2,1,0,3,55,0,55,264,268
02/27/2018,80,57,34,2,173,0,1,0,0,1,0,0,52,11,63,0,0,2,0,2,53,8,61,297,300
02/28/2018,79,58,30,1,168,0,0,0,0,0,0,0,28,4,32,0,3,1,0,4,18,0,18,218,222
03/01/2018,72,53,23,0,148,0,0,0,0,0,0,0,1,2,3,0,2,0,1,3,10,0,10,161,164
03/02/2018,52,17,9,0,78,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,84,84
03/03/2018,54,37,6,0,97,0,0,0,0,0,0,0,20,11,31,0,1,0,0,1,0,2,2,130,131
03/04/2018,77,38,19,3,137,0,0,0,0,0,0,1,35,6,42,0,4,0,0,4,11,0,11,190,194
03/05/2018,77,50,18,0,145,0,0,0,0,0,0,3,32,2,37,0,6,0,0,6,90,1,91,273,279
03/06/2018,82,50,23,6,161,0,0,0,1,1,0,0,27,7,34,0,0,0,0,0,22,0,22,217,218
03/07/2018,62,32,11,8,113,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,66,38,104,224,224
03/08/2018,86,46,19,0,151,0,0,0,0,0,0,0,8,3,11,0,0,1,0,1,0,0,0,162,163
03/09/2018,82,58,9,0,149,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,151,152
03/10/2018,65,39,11,0,115,0,0,0,0,0,0,0,12,3,15,0,5,0,0,5,0,0,0,130,135
03/11/2018,74,42,33,0,149,0,0,0,0,0,0,0,53,3,56,0,0,1,0,1,3,0,3,208,209
03/12/2018,78,50,37,0,165,0,0,0,0,0,0,2,30,5,37,0,1,1,0,2,34,0,34,236,238
03/13/2018,79,54,15,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,148
03/14/2018,82,50,12,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,144
03/15/2018,87,62,34,3,186,0,0,0,0,0,0,3,25,7,35,0,0,0,0,0,26,0,26,247,247
03/16/2018,82,50,12,0,144,0,0,0,0,0,0,0,0,3,3,0,7,0,0,7,0,2,2,149,156
03/17/2018,66,37,14,0,117,0,0,0,0,0,0,0,36,2,38,0,0,1,0,1,32,0,32,187,188
03/18/2018,73,43,31,0,147,0,0,0,0,0,0,2,62,2,66,0,4,1,0,5,36,0,36,249,254
03/19/2018,78,53,27,11,169,0,0,0,0,0,0,0,42,2,44,0,1,1,0,2,28,0,28,241,243
03/20/2018,79,60,16,6,161,0,0,0,0,0,0,0,31,10,41,0,4,0,0,4,39,8,47,249,253
03/21/2018,61,35,12,1,109,0,0,0,0,0,0,2,25,14,41,0,1,1,0,2,13,14,27,177,179
03/22/2018,82,52,38,0,172,0,0,0,0,0,0,0,43,2,45,0,1,0,0,1,20,0,20,237,238
03/23/2018,86,71,25,8,190,0,0,0,0,0,0,2,43,4,49,0,4,1,0,5,5,0,5,244,249
03/24/2018,64,34,16,1,115,0,0,0,0,0,0,1,53,5,59,0,9,1,0,10,26,1,27,201,211
03/25/2018,74,49,17,1,141,0,0,0,0,0,0,2,32,6,40,0,2,0,0,2,8,0,8,189,191
03/26/2018,77,60,23,6,166,0,1,0,0,1,0,2,53,5,60,0,4,2,0,6,18,0,18,244,251
03/27/2018,84,61,28,3,176,0,0,0,0,0,0,0,13,9,22,0,5,0,0,5,4,0,4,202,207
03/28/2018,81,60,35,0,176,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,177,177
03/29/2018,90,64,29,5,188,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,18,0,18,209,209
03/30/2018,87,60,29,3,179,0,0,0,0,0,0,0,14,2,16,0,3,0,0,3,16,11,27,222,225
03/31/2018,61,34,18,0,113,0,1,0,0,1,0,1,42,0,43,0,3,1,0,4,22,0,22,178,183
04/01/2018,76,43,6,0,125,0,0,0,0,0,0,1,3,2,6,0,10,0,0,10,0,0,0,131,141
04/02/2018,74,56,31,0,161,0,0,0,0,0,0,0,41,1,42,0,3,2,0,5,87,0,87,290,295
04/03/2018,81,60,19,0,160,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,62,0,62,224,224
04/04/2018,69,25,12,0,106,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,106,108
04/05/2018,87,60,44,0,191,1,0,0,0,1,0,0,14,2,16,0,0,0,0,0,0,0,0,207,208
04/06/2018,84,51,13,0,148,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,150,151
04/07/2018,62,42,15,0,119,0,0,0,0,0,0,5,18,2,25,0,6,3,0,9,56,0,56,200,209
04/08/2018,76,41,27,0,144,0,0,0,0,0,0,0,6,0,6,0,2,0,0,2,28,0,28,178,180
04/09/2018,86,48,18,3,155,0,1,0,0,1,0,6,32,5,43,0,8,0,0,8,76,0,76,274,283
04/10/2018,93,49,20,0,162,0,0,0,0,0,0,0,30,7,37,0,1,1,0,2,62,0,62,261,263
04/11/2018,85,45,26,4,160,0,0,0,0,0,0,1,31,8,40,0,17,0,0,17,27,0,27,227,244
04/12/2018,89,56,24,5,174,0,0,0,0,0,0,0,10,11,21,0,3,0,0,3,6,0,6,201,204
04/13/2018,88,55,38,1,182,0,0,0,0,0,0,1,21,8,30,0,1,0,0,1,0,4,4,216,217
04/14/2018,50,23,5,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,78
04/15/2018,65,25,8,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,98
04/16/2018,79,38,19,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,136
04/17/2018,89,45,27,5,166,0,0,0,0,0,0,0,0,4,4,0,2,0,0,2,0,8,8,178,180
04/18/2018,83,52,45,1,181,0,0,0,0,0,0,0,14,6,20,0,4,0,1,5,14,0,14,215,220
04/19/2018,88,47,22,2,159,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,0,163,164
04/20/2018,87,53,23,10,173,0,0,0,0,0,0,0,39,4,43,0,6,1,0,7,54,0,54,270,277
04/21/2018,63,40,27,0,130,1,0,0,0,1,0,2,107,37,146,0,1,3,0,4,40,0,40,316,321
04/22/2018,84,46,27,0,157,0,0,0,0,0,0,2,101,2,105,0,10,0,0,10,106,0,106,368,378
