OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=JXN,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/26/2018,0,2,25,0,27,0,0,0,0,0,0,2,71,0,73,0,1,5,2,8,102,0,102,202,210
04/27/2018,0,2,15,0,17,0,0,0,0,0,0,2,35,0,37,0,2,2,0,4,8,0,8,62,66
04/28/2018,0,1,2,0,3,0,0,2,0,2,0,0,44,0,44,0,2,8,0,10,60,0,60,107,119
04/29/2018,0,0,24,2,26,0,0,3,0,3,0,0,77,4,81,0,2,7,0,9,66,4,70,177,189
04/30/2018,0,3,11,0,14,0,0,3,0,3,0,0,88,0,88,0,2,4,0,6,58,0,58,160,169
05/01/2018,0,0,8,0,8,0,0,1,0,1,0,0,64,0,64,0,3,4,0,7,70,0,70,142,150
05/02/2018,0,2,7,3,12,0,0,1,0,1,0,0,25,2,27,0,2,6,0,8,30,4,34,73,82
05/03/2018,0,2,4,0,6,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,9,9
05/04/2018,0,0,3,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,0,4,9,9
05/05/2018,0,0,23,0,23,0,0,2,0,2,0,0,87,0,87,0,2,4,0,6,74,0,74,184,192
05/06/2018,0,0,23,0,23,0,0,3,0,3,0,0,71,0,71,0,4,3,0,7,64,0,64,158,168
05/07/2018,0,3,11,0,14,0,0,2,0,2,0,0,69,0,69,0,2,5,2,9,82,0,82,165,176
05/08/2018,0,0,20,0,20,0,0,2,0,2,0,0,82,0,82,0,2,4,0,6,78,0,78,180,188
05/09/2018,0,3,10,1,14,0,0,2,0,2,0,0,34,1,35,0,2,1,0,3,38,2,40,89,94
05/10/2018,0,0,13,0,13,0,0,0,0,0,0,0,34,0,34,0,1,1,1,3,12,0,12,59,62
05/11/2018,0,0,5,0,5,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,7,8
05/12/2018,0,0,5,0,5,0,0,2,0,2,0,0,80,0,80,0,3,3,4,10,66,0,66,151,163
05/13/2018,0,0,13,0,13,0,0,3,0,3,0,0,82,0,82,0,2,3,0,5,68,0,68,163,171
05/14/2018,0,0,6,0,6,0,0,2,0,2,0,0,46,0,46,0,2,2,0,4,52,0,52,104,110
05/15/2018,0,1,8,0,9,0,0,2,0,2,0,0,77,0,77,0,2,4,0,6,74,0,74,160,168
05/16/2018,0,1,13,2,16,0,0,2,0,2,0,0,60,0,60,0,3,5,0,8,106,2,108,184,194
05/17/2018,0,4,11,0,15,0,0,0,0,0,0,2,56,0,58,0,1,7,0,8,48,0,48,121,129
05/18/2018,0,1,11,0,12,0,0,0,0,0,0,1,35,0,36,0,0,2,0,2,4,0,4,52,54
05/19/2018,0,0,5,0,5,0,0,2,0,2,0,0,66,0,66,0,2,4,0,6,48,0,48,119,127
05/20/2018,0,0,13,0,13,0,0,2,0,2,0,0,54,0,54,0,2,2,2,6,52,0,52,119,127
05/21/2018,0,0,2,0,2,0,0,1,0,1,0,0,16,0,16,0,2,1,0,3,12,0,12,30,34
05/22/2018,0,0,12,0,12,0,0,0,0,0,0,0,25,0,25,0,1,1,0,2,22,0,22,59,61
05/23/2018,0,5,24,0,29,0,0,1,0,1,0,2,53,0,55,0,0,1,0,1,138,0,138,222,224
05/24/2018,0,1,10,0,11,0,0,1,0,1,0,0,58,2,60,0,0,3,1,4,78,0,78,149,154
05/25/2018,0,3,16,0,19,0,0,2,0,2,0,0,70,0,70,0,2,2,0,4,102,0,102,191,197
05/26/2018,0,1,8,0,9,0,0,1,0,1,0,0,67,0,67,0,1,4,4,9,38,0,38,114,124
05/27/2018,0,0,16,0,16,0,0,2,0,2,0,0,149,0,149,0,2,4,2,8,28,0,28,193,203
05/28/2018,0,0,15,0,15,0,0,1,0,1,0,0,73,2,75,0,2,7,0,9,54,6,60,150,160
05/29/2018,0,1,3,0,4,0,0,2,0,2,0,0,47,0,47,0,2,3,0,5,70,0,70,121,128
05/30/2018,0,0,3,0,3,0,0,0,0,0,0,0,23,0,23,0,0,3,0,3,22,0,22,48,51
05/31/2018,0,0,6,0,6,0,0,2,0,2,0,0,24,0,24,0,0,1,0,1,22,0,22,52,55
06/01/2018,0,1,6,1,8,0,0,2,0,2,0,0,60,1,61,0,2,3,0,5,66,0,66,135,142
06/02/2018,0,0,6,0,6,0,0,3,0,3,0,0,66,0,66,0,2,3,0,5,66,0,66,138,146
06/03/2018,0,0,6,0,6,0,0,1,0,1,0,0,63,0,63,0,2,3,0,5,32,0,32,101,107
06/04/2018,0,3,13,0,16,0,0,0,0,0,0,1,28,0,29,0,1,0,1,2,16,0,16,61,63
06/05/2018,0,9,10,0,19,0,0,1,0,1,0,4,33,0,37,0,1,3,1,5,30,0,30,86,92
06/06/2018,0,7,11,0,18,0,0,3,0,3,0,2,57,0,59,0,1,9,1,11,24,0,24,101,115
06/07/2018,0,10,7,0,17,0,0,0,0,0,0,0,45,0,45,0,0,7,0,7,74,0,74,136,143
06/08/2018,0,2,5,0,7,0,0,1,0,1,0,0,39,0,39,0,0,5,0,5,26,0,26,72,78
06/09/2018,0,4,5,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,10
06/10/2018,0,1,6,2,9,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,13,13
06/11/2018,0,0,12,0,12,0,0,0,0,0,0,1,31,0,32,0,3,5,0,8,12,0,12,56,64
06/12/2018,0,4,15,0,19,0,0,0,0,0,0,1,12,0,13,0,2,0,0,2,4,0,4,36,38
06/13/2018,0,3,6,0,9,0,0,0,0,0,0,0,21,0,21,0,0,4,0,4,4,0,4,34,38
06/14/2018,0,0,8,0,8,0,0,0,0,0,0,0,62,2,64,0,0,2,1,3,38,0,38,110,113
06/15/2018,0,3,7,0,10,0,0,2,0,2,0,0,88,0,88,0,2,7,0,9,94,0,94,192,203
06/16/2018,0,0,13,0,13,0,0,2,0,2,0,0,95,0,95,0,2,4,0,6,74,0,74,182,190
06/17/2018,0,0,15,0,15,0,0,2,0,2,0,0,76,0,76,0,2,3,0,5,32,0,32,123,130
06/18/2018,0,0,14,0,14,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,22,0,22,56,56
06/19/2018,0,0,4,0,4,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,0,23,23
06/20/2018,0,0,21,0,21,0,0,2,0,2,0,0,77,0,77,0,2,4,0,6,82,0,82,180,188
06/21/2018,0,6,20,0,26,0,0,2,0,2,0,0,81,6,87,0,2,2,0,4,102,0,102,215,221
06/22/2018,0,0,9,0,9,0,0,2,0,2,0,0,42,0,42,0,2,0,2,4,42,0,42,93,99
06/23/2018,0,2,8,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,12,12
06/24/2018,0,0,21,0,21,0,0,2,0,2,0,0,14,0,14,0,1,4,0,5,10,0,10,45,52
06/25/2018,0,0,10,0,10,0,0,0,0,0,0,0,52,0,52,0,2,1,0,3,16,0,16,78,81
06/26/2018,0,0,12,0,12,0,0,0,0,0,0,0,46,0,46,0,0,4,2,6,70,0,70,128,134
06/27/2018,0,0,21,0,21,0,0,3,0,3,0,0,69,0,69,0,2,2,0,4,70,0,70,160,167
06/28/2018,0,1,15,0,16,0,0,2,0,2,0,0,85,0,85,0,2,5,0,7,90,0,90,191,200
06/29/2018,0,0,14,0,14,0,0,2,0,2,0,0,74,0,74,0,2,2,0,4,74,0,74,162,168
06/30/2018,0,0,14,0,14,0,0,1,0,1,0,0,73,0,73,0,3,1,0,4,28,0,28,115,120
07/01/2018,0,0,6,0,6,0,0,1,0,1,0,0,48,0,48,0,2,4,0,6,30,0,30,84,91
07/02/2018,0,0,12,0,12,0,0,2,0,2,0,0,39,0,39,0,1,2,0,3,64,0,64,115,120
07/03/2018,0,0,19,0,19,0,0,1,0,1,0,0,32,0,32,0,1,1,0,2,64,0,64,115,118
07/04/2018,0,0,3,0,3,0,0,2,0,2,0,0,76,0,76,0,4,3,0,7,78,0,78,157,166
07/05/2018,0,0,11,0,11,0,0,3,0,3,0,0,78,0,78,0,4,1,0,5,82,0,82,171,179
07/06/2018,0,1,6,0,7,0,0,3,0,3,0,0,102,0,102,0,2,3,0,5,80,0,80,189,197
07/07/2018,0,0,10,0,10,0,0,1,0,1,0,0,95,0,95,0,3,2,2,7,24,0,24,129,137
07/08/2018,0,1,9,0,10,0,0,1,0,1,0,2,58,0,60,0,3,7,0,10,22,0,22,92,103
07/09/2018,0,1,10,0,11,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,16,0,16,43,43
07/10/2018,0,0,6,0,6,0,0,0,0,0,0,0,28,0,28,0,2,7,0,9,24,0,24,58,67
07/11/2018,0,0,14,1,15,0,0,1,0,1,0,0,75,1,76,0,2,4,5,11,86,2,88,179,191
07/12/2018,0,0,16,4,20,0,0,2,0,2,0,0,70,10,80,0,2,6,1,9,92,0,92,192,203
07/13/2018,0,0,12,0,12,0,0,1,0,1,0,0,92,0,92,0,2,5,2,9,82,0,82,186,196
07/14/2018,0,0,26,0,26,0,0,1,0,1,0,0,69,0,69,0,2,2,0,4,54,0,54,149,154
07/15/2018,0,0,12,0,12,0,0,1,0,1,0,0,39,0,39,0,1,7,0,8,38,0,38,89,98
07/16/2018,0,1,12,0,13,0,0,2,0,2,0,0,60,0,60,0,3,3,0,6,96,0,96,169,177
07/17/2018,0,1,16,0,17,0,0,2,0,2,0,0,68,4,72,0,2,3,4,9,98,0,98,187,198
07/18/2018,0,1,3,0,4,0,0,1,0,1,0,0,80,0,80,0,2,4,1,7,100,0,100,184,192
07/19/2018,0,1,14,0,15,0,0,1,0,1,0,0,95,0,95,0,2,8,0,10,94,0,94,204,215
07/20/2018,0,2,4,0,6,0,0,0,0,0,0,0,22,0,22,0,2,2,0,4,50,0,50,78,82
07/22/2018,0,1,11,0,12,0,0,0,0,0,0,0,19,0,19,0,0,7,0,7,10,0,10,41,48
07/23/2018,0,5,13,0,18,0,0,2,0,2,0,0,65,0,65,0,2,8,0,10,94,0,94,177,189
07/24/2018,0,0,10,0,10,0,0,2,0,2,0,1,65,0,66,0,3,5,0,8,96,0,96,172,182
07/25/2018,0,0,16,0,16,0,0,1,0,1,0,1,68,1,70,0,4,4,4,12,34,2,36,122,135
07/26/2018,0,0,12,0,12,0,0,2,0,2,0,0,63,0,63,0,4,5,0,9,34,0,34,109,120
07/27/2018,0,1,11,0,12,0,0,1,0,1,0,0,44,0,44,0,3,5,2,10,78,0,78,134,145
07/28/2018,0,1,13,0,14,0,0,1,0,1,0,0,65,0,65,0,0,7,0,7,40,0,40,119,127
07/29/2018,0,0,5,0,5,0,0,1,0,1,0,0,41,0,41,0,0,2,0,2,36,0,36,82,85
07/30/2018,0,5,12,0,17,0,0,2,0,2,0,0,68,0,68,0,2,2,4,8,84,0,84,169,179
07/31/2018,0,0,8,0,8,0,0,3,0,3,0,2,68,0,70,0,3,4,0,7,90,0,90,168,178
08/01/2018,0,0,18,1,19,0,0,1,0,1,0,0,52,1,53,0,3,5,2,10,42,2,44,116,127
08/02/2018,0,2,10,0,12,0,0,1,0,1,0,1,76,0,77,0,2,8,2,12,128,0,128,217,230
08/03/2018,0,1,14,0,15,0,0,2,0,2,0,0,78,0,78,0,3,4,0,7,80,0,80,173,182
08/04/2018,0,2,9,0,11,0,0,0,0,0,0,0,64,0,64,0,0,2,0,2,40,0,40,115,117
08/05/2018,0,1,5,0,6,0,0,0,0,0,0,0,50,0,50,0,0,3,0,3,22,0,22,78,81
08/06/2018,0,2,7,0,9,0,0,2,0,2,0,6,75,0,81,0,2,2,0,4,68,0,68,158,164
08/07/2018,0,3,13,0,16,0,0,2,0,2,0,0,67,0,67,0,2,2,2,6,80,0,80,163,171
08/08/2018,0,4,23,0,27,0,0,3,0,3,0,1,71,0,72,0,2,1,0,3,76,0,76,175,181
08/09/2018,0,3,18,4,25,0,0,2,0,2,0,0,78,4,82,0,2,4,0,6,66,4,70,177,185
08/10/2018,0,3,10,0,13,0,0,1,0,1,0,0,65,0,65,0,2,4,0,6,92,0,92,170,177
08/11/2018,0,2,17,0,19,0,0,0,0,0,0,0,87,0,87,0,0,6,0,6,96,0,96,202,208
08/12/2018,0,5,22,0,27,0,0,2,0,2,0,2,79,0,81,0,2,3,8,13,62,0,62,170,185
08/13/2018,0,0,15,0,15,0,0,1,0,1,0,0,89,0,89,0,2,8,0,10,90,0,90,194,205
08/14/2018,0,3,12,0,15,0,0,1,0,1,0,0,77,0,77,0,2,7,0,9,82,0,82,174,184
08/15/2018,0,3,11,0,14,0,0,2,0,2,0,0,53,0,53,0,2,3,0,5,98,0,98,165,172
08/16/2018,0,1,14,0,15,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,6,0,6,24,24
08/17/2018,0,0,5,0,5,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,12,12
08/18/2018,0,0,16,0,16,0,0,2,0,2,0,0,83,0,83,0,2,4,0,6,48,0,48,147,155
08/19/2018,0,0,25,0,25,0,0,2,0,2,0,0,85,0,85,0,4,7,0,11,62,0,62,172,185
08/20/2018,0,2,5,0,7,0,0,1,0,1,0,0,64,0,64,0,2,2,0,4,58,0,58,129,134
08/21/2018,0,0,6,0,6,0,0,2,0,2,0,0,58,0,58,0,2,2,2,6,38,0,38,102,110
08/22/2018,0,2,5,1,8,0,0,1,0,1,0,0,45,1,46,0,2,3,0,5,86,2,88,142,148
08/23/2018,0,7,4,0,11,0,0,0,0,0,0,0,70,0,70,0,4,7,1,12,72,0,72,153,165
08/24/2018,0,1,5,0,6,0,0,0,0,0,0,0,37,0,37,0,1,5,0,6,46,0,46,89,95
08/25/2018,0,0,6,0,6,0,0,2,0,2,0,0,95,0,95,0,2,3,0,5,34,0,34,135,142
08/26/2018,0,0,9,0,9,0,0,2,0,2,0,0,84,0,84,0,2,4,2,8,52,0,52,145,155
08/27/2018,0,0,9,0,9,0,0,2,0,2,0,0,75,0,75,0,1,6,0,7,70,0,70,154,163
08/28/2018,0,0,4,0,4,0,0,1,0,1,0,0,72,0,72,0,2,4,0,6,68,0,68,144,151
08/29/2018,0,0,0,1,1,0,0,1,0,1,0,0,19,1,20,0,1,1,0,2,20,0,20,41,44
08/30/2018,0,0,27,0,27,0,0,0,0,0,0,0,68,0,68,0,1,10,0,11,52,0,52,147,158
08/31/2018,0,0,16,0,16,0,0,1,0,1,0,0,63,0,63,0,0,0,0,0,68,0,68,147,148
09/01/2018,0,0,4,0,4,0,0,2,0,2,0,0,80,0,80,0,2,2,0,4,42,0,42,126,132
09/02/2018,0,0,20,0,20,0,0,2,0,2,0,0,67,0,67,0,2,1,2,5,46,0,46,133,140
09/03/2018,0,0,12,0,12,0,0,1,0,1,0,0,50,0,50,0,3,3,0,6,40,0,40,102,109
09/04/2018,0,3,11,0,14,0,0,1,0,1,0,0,72,0,72,0,2,9,3,14,130,0,130,216,231
09/05/2018,0,2,7,0,9,0,0,1,0,1,0,0,44,0,44,0,2,3,0,5,50,0,50,103,109
09/06/2018,0,0,22,0,22,0,0,1,0,1,0,0,20,0,20,0,0,0,0,0,30,0,30,72,73
09/07/2018,0,0,10,0,10,0,0,0,0,0,0,0,52,0,52,0,1,4,0,5,48,0,48,110,115
09/08/2018,0,2,16,0,18,0,0,2,0,2,0,0,73,0,73,0,2,6,0,8,58,0,58,149,159
09/09/2018,0,0,7,0,7,0,0,3,0,3,0,0,64,0,64,0,2,2,0,4,40,0,40,111,118
09/10/2018,0,0,4,0,4,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,7,7
09/11/2018,0,0,20,0,20,0,0,1,0,1,0,0,46,0,46,0,4,2,0,6,58,0,58,124,131
09/12/2018,0,2,12,0,14,0,0,0,0,0,0,2,45,0,47,0,1,4,0,5,52,0,52,113,118
09/13/2018,0,0,9,0,9,0,0,0,0,0,0,0,36,0,36,0,0,1,0,1,92,0,92,137,138
09/14/2018,0,1,6,0,7,0,0,1,0,1,0,86,0,0,86,0,3,4,3,10,86,0,86,179,190
09/15/2018,0,0,5,0,5,0,0,2,0,2,0,0,82,0,82,0,2,8,0,10,50,0,50,137,149
09/16/2018,0,0,10,0,10,0,0,3,0,3,0,0,59,0,59,0,2,7,0,9,46,0,46,115,127
09/17/2018,0,1,17,0,18,0,0,1,0,1,0,0,50,0,50,0,2,4,0,6,104,0,104,172,179
09/18/2018,0,2,9,0,11,0,0,1,0,1,0,1,57,0,58,0,2,3,0,5,72,0,72,141,147
09/19/2018,0,1,8,0,9,0,0,1,0,1,0,0,27,2,29,0,0,2,0,2,16,0,16,54,57
09/20/2018,0,2,4,0,6,0,0,1,0,1,0,0,13,0,13,0,0,1,0,1,28,0,28,47,49
09/21/2018,0,7,12,0,19,0,0,2,0,2,0,0,79,0,79,0,2,4,0,6,50,0,50,148,156
09/22/2018,0,1,12,0,13,0,0,2,0,2,0,0,72,0,72,0,2,6,0,8,76,0,76,161,171
09/23/2018,0,2,11,0,13,0,0,1,0,1,0,0,98,0,98,0,0,4,0,4,122,0,122,233,238
09/24/2018,0,0,3,0,3,0,0,0,0,0,0,0,3,0,3,0,1,0,0,1,0,0,0,6,7
09/25/2018,0,2,1,0,3,0,0,1,0,1,0,0,4,0,4,0,0,0,0,0,22,0,22,29,30
09/26/2018,0,2,15,0,17,0,0,0,0,0,0,1,23,0,24,0,1,1,1,3,10,0,10,51,54
09/27/2018,0,2,18,0,20,0,0,0,0,0,0,0,67,0,67,0,0,1,1,2,124,2,126,213,215
09/28/2018,0,2,11,0,13,0,0,2,0,2,0,0,63,0,63,0,2,6,2,10,78,0,78,154,166
09/29/2018,0,4,21,0,25,0,0,2,0,2,0,0,82,0,82,0,2,9,0,11,112,0,112,219,232
09/30/2018,0,4,4,0,8,0,0,1,0,1,0,0,26,0,26,0,1,2,0,3,42,0,42,76,80
10/01/2018,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
10/02/2018,0,0,8,0,8,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,16,0,16,34,35
10/03/2018,0,0,4,0,4,0,0,3,0,3,0,0,34,0,34,0,0,2,0,2,26,0,26,64,69
10/04/2018,0,0,2,2,4,0,0,0,0,0,0,0,24,2,26,0,0,1,0,1,72,0,72,102,103
10/05/2018,0,4,2,0,6,0,0,2,0,2,0,0,64,0,64,0,2,2,2,6,68,0,68,138,146
10/06/2018,0,0,1,0,1,0,2,2,6,10,0,0,52,2,54,0,2,2,6,10,40,2,42,97,117
10/07/2018,0,0,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
10/08/2018,0,2,0,0,2,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,24,0,24,39,40
10/09/2018,0,1,10,0,11,0,0,0,0,0,0,0,33,0,33,0,0,20,0,20,46,0,46,90,110
10/10/2018,0,1,8,0,9,0,0,3,0,3,0,0,72,0,72,0,2,1,2,5,62,0,62,143,151
10/11/2018,0,1,10,0,11,0,0,2,0,2,0,2,88,0,90,0,2,3,0,5,62,0,62,163,170
10/12/2018,0,3,10,0,13,0,2,0,0,2,0,0,64,2,66,0,3,2,0,5,60,0,60,139,146
10/13/2018,0,1,13,0,14,0,0,1,0,1,0,0,100,0,100,0,1,8,0,9,52,0,52,166,176
10/14/2018,0,2,18,0,20,0,0,3,0,3,0,0,69,0,69,0,1,3,0,4,34,0,34,123,130
10/15/2018,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
10/16/2018,0,2,0,0,2,0,0,0,0,0,0,0,18,0,18,0,2,1,0,3,36,0,36,56,59
10/17/2018,0,0,8,1,9,0,0,2,0,2,0,0,64,2,66,0,2,4,2,8,72,2,74,149,159
10/18/2018,0,1,30,0,31,0,0,2,0,2,0,0,128,0,128,0,2,4,0,6,96,0,96,255,263
10/19/2018,0,3,6,0,9,0,0,2,0,2,0,0,45,0,45,0,2,1,2,5,80,0,80,134,141
10/20/2018,0,1,11,0,12,0,0,2,0,2,0,0,39,0,39,0,2,4,0,6,26,0,26,77,85
10/21/2018,0,1,3,0,4,0,0,1,0,1,0,1,70,0,71,0,3,4,0,7,26,0,26,101,109
10/22/2018,0,0,15,0,15,0,0,0,0,0,0,0,52,0,52,0,0,2,0,2,76,0,76,143,145
10/23/2018,0,0,4,0,4,0,0,1,0,1,0,0,22,0,22,0,3,3,0,6,26,0,26,52,59
10/24/2018,0,0,21,0,21,0,0,2,0,2,0,0,65,0,65,0,2,2,0,4,56,0,56,142,148
10/25/2018,0,0,24,2,26,0,0,2,0,2,0,0,78,2,80,0,2,3,0,5,86,0,86,192,199
10/26/2018,0,1,7,0,8,0,0,2,0,2,0,0,52,0,52,0,2,8,0,10,10,0,10,70,82
10/27/2018,0,0,0,0,0,0,0,2,0,2,0,0,6,0,6,0,0,0,0,0,0,0,0,6,8
10/28/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/29/2018,0,1,11,0,12,0,0,2,0,2,0,0,18,0,18,0,0,2,0,2,42,0,42,72,76
10/30/2018,0,5,17,0,22,0,0,0,0,0,0,0,43,0,43,0,0,1,0,1,74,0,74,139,140
10/31/2018,0,0,6,4,10,0,0,2,0,2,0,0,68,0,68,0,2,2,2,6,74,0,74,152,160
11/01/2018,0,0,4,0,4,0,0,2,0,2,0,0,60,0,60,0,2,3,2,7,62,0,62,126,135
11/02/2018,0,3,9,0,12,0,0,2,0,2,0,0,68,0,68,0,2,5,0,7,62,0,62,142,151
11/03/2018,0,2,12,0,14,0,0,11,0,11,0,0,97,0,97,0,2,12,0,14,60,0,60,171,196
11/04/2018,0,1,5,0,6,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,0,0,0,28,28
11/05/2018,0,3,17,0,20,0,0,2,0,2,0,0,40,0,40,0,2,2,2,6,108,0,108,168,176
11/06/2018,0,3,1,0,4,0,0,2,0,2,0,0,45,0,45,0,2,2,0,4,48,0,48,97,103
11/07/2018,0,1,4,0,5,0,0,1,0,1,0,0,37,4,41,0,2,7,4,13,30,0,30,76,90
11/08/2018,0,1,15,0,16,0,0,1,0,1,0,0,77,0,77,0,1,10,0,11,96,0,96,189,201
11/09/2018,0,2,1,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,4
11/10/2018,0,0,1,0,1,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,4,9,9
11/11/2018,0,2,7,0,9,0,0,1,0,1,0,0,64,0,64,0,1,6,0,7,54,0,54,127,135
11/12/2018,0,2,11,0,13,0,0,2,0,2,0,0,66,0,66,0,0,3,0,3,80,0,80,159,164
11/13/2018,0,0,2,4,6,0,0,2,0,2,0,2,65,0,67,0,2,2,4,8,80,0,80,153,163
11/14/2018,0,1,24,0,25,0,0,2,0,2,0,0,68,2,70,0,4,1,2,7,88,2,90,185,194
11/15/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
11/16/2018,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
11/17/2018,0,1,1,0,2,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,8,0,8,13,14
11/18/2018,0,2,4,0,6,0,0,2,0,2,0,0,3,0,3,0,0,0,0,0,8,0,8,17,19
11/19/2018,0,3,9,0,12,0,0,2,0,2,0,0,56,0,56,0,2,2,2,6,76,0,76,144,152
11/20/2018,0,2,14,0,16,0,0,2,0,2,0,0,62,0,62,0,2,3,0,5,88,0,88,166,173
11/21/2018,0,1,8,0,9,0,0,2,0,2,0,2,49,0,51,0,2,5,2,9,52,0,52,112,123
11/22/2018,0,1,2,0,3,0,0,2,0,2,0,0,12,0,12,0,0,4,0,4,18,0,18,33,39
11/23/2018,0,2,15,0,17,0,0,3,0,3,0,0,87,0,87,0,2,4,0,6,68,0,68,172,181
11/24/2018,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
11/25/2018,0,0,5,0,5,0,0,1,0,1,0,0,10,0,10,0,0,2,0,2,6,0,6,21,24
11/26/2018,0,0,0,0,0,0,0,2,0,2,0,0,45,0,45,0,2,2,0,4,58,0,58,103,109
11/27/2018,0,2,7,0,9,0,0,2,0,2,0,1,50,0,51,0,2,5,2,9,82,0,82,142,153
11/28/2018,0,1,3,0,4,0,0,1,0,1,0,0,37,0,37,0,2,5,0,7,52,0,52,93,101
11/29/2018,0,0,7,0,7,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,4,15,15
11/30/2018,0,1,7,0,8,0,0,4,0,4,0,0,44,0,44,0,2,8,0,10,62,0,62,114,128
12/01/2018,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,6
12/02/2018,0,0,0,0,0,0,0,2,0,2,0,0,59,0,59,0,2,2,0,4,52,0,52,111,117
12/03/2018,0,2,0,0,2,0,0,2,0,2,0,0,30,0,30,0,2,4,0,6,34,0,34,66,74
12/04/2018,0,1,12,0,13,0,0,4,0,4,0,0,77,0,77,0,2,7,0,9,134,0,134,224,237
12/05/2018,0,1,0,0,1,0,0,3,0,3,0,0,20,0,20,0,2,0,0,2,38,0,38,59,64
12/06/2018,0,6,0,0,6,0,0,0,2,2,0,4,14,0,18,0,0,3,0,3,8,0,8,32,37
12/07/2018,0,0,9,0,9,0,0,0,0,0,0,0,21,0,21,0,0,3,0,3,38,0,38,68,71
12/08/2018,0,0,26,0,26,0,0,2,0,2,0,0,101,0,101,0,2,7,0,9,66,0,66,193,204
12/09/2018,0,0,29,0,29,0,0,2,0,2,0,0,76,0,76,0,2,3,0,5,84,0,84,189,196
12/10/2018,0,5,2,0,7,0,0,1,0,1,0,0,29,0,29,0,2,3,0,5,110,0,110,146,152
12/11/2018,0,3,3,0,6,0,0,1,0,1,0,0,35,2,37,0,2,2,2,6,26,2,28,71,78
12/12/2018,0,1,4,0,5,0,0,3,0,3,0,1,28,0,29,0,2,3,0,5,32,0,32,66,74
12/13/2018,0,2,15,0,17,0,0,2,0,2,0,2,33,0,35,0,0,5,1,6,68,0,68,120,128
12/14/2018,0,2,10,0,12,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,14,16
12/15/2018,0,0,10,0,10,0,0,2,0,2,0,0,71,0,71,0,2,3,0,5,68,0,68,149,156
12/16/2018,0,0,4,0,4,0,0,1,0,1,0,0,37,0,37,0,0,2,0,2,40,0,40,81,84
12/17/2018,0,0,3,0,3,0,0,1,0,1,0,0,54,0,54,0,3,5,0,8,82,0,82,139,148
12/18/2018,0,0,20,0,20,0,0,2,0,2,0,1,69,0,70,0,1,9,0,10,174,0,174,264,276
12/19/2018,0,1,18,0,19,0,0,0,0,0,0,1,75,3,79,0,2,4,0,6,54,0,54,152,158
12/20/2018,0,2,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
12/21/2018,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
12/22/2018,0,6,3,0,9,0,0,0,0,0,0,2,14,0,16,0,0,0,0,0,10,0,10,35,35
12/23/2018,0,0,6,0,6,0,0,2,0,2,0,1,45,0,46,0,2,0,0,2,54,0,54,106,110
12/24/2018,0,1,9,2,12,0,1,1,0,2,0,0,22,0,22,0,2,2,0,4,14,2,16,50,56
