OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=PTK,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,3,18,104,1,126,0,0,2,0,2,0,2,182,1,185,0,0,12,0,12,216,0,216,527,541
08/25/2017,1,36,83,0,120,0,0,0,0,0,4,5,199,2,210,0,0,10,0,10,303,0,303,633,643
08/26/2017,0,12,57,0,69,0,0,0,0,0,0,11,199,3,213,0,0,19,0,19,183,0,183,465,484
08/27/2017,0,15,80,2,97,0,0,2,0,2,0,4,181,1,186,0,0,7,0,7,671,0,671,954,963
08/28/2017,3,22,70,0,95,0,0,2,0,2,2,2,34,0,38,0,1,1,0,2,243,0,243,376,380
08/29/2017,7,34,95,0,136,0,0,1,0,1,0,1,15,0,16,0,0,2,0,2,22,0,22,174,177
08/30/2017,5,25,110,0,140,0,0,1,0,1,0,3,74,1,78,0,0,3,0,3,302,0,302,520,524
08/31/2017,0,30,93,0,123,0,0,1,0,1,0,5,97,0,102,0,0,8,0,8,109,0,109,334,343
09/01/2017,2,25,81,0,108,0,0,0,0,0,0,11,199,0,210,0,0,11,0,11,161,0,161,479,490
09/02/2017,0,10,35,0,45,0,0,0,0,0,0,0,172,0,172,0,0,2,0,2,258,0,258,475,477
09/03/2017,2,15,49,0,66,0,0,1,0,1,0,2,119,0,121,0,0,9,0,9,160,0,160,347,357
09/04/2017,2,13,55,0,70,0,0,3,0,3,0,1,66,0,67,0,0,3,0,3,42,0,42,179,185
09/05/2017,2,19,70,0,91,0,0,4,0,4,0,13,139,0,152,0,0,10,0,10,168,0,168,411,425
09/06/2017,0,32,91,0,123,0,0,1,0,1,0,6,101,0,107,0,0,11,0,11,172,0,172,402,414
09/07/2017,0,34,106,0,140,0,0,1,0,1,0,2,85,0,87,0,1,5,0,6,162,0,162,389,396
09/08/2017,2,38,105,0,145,0,0,0,0,0,0,8,116,0,124,0,1,7,1,9,140,0,140,409,418
09/09/2017,0,14,48,0,62,0,0,0,0,0,0,2,191,1,194,0,0,11,0,11,214,0,214,470,481
09/10/2017,1,24,57,0,82,0,1,2,0,3,0,4,161,0,165,0,0,14,0,14,285,0,285,532,549
09/11/2017,1,27,64,0,92,0,0,2,0,2,0,0,140,0,140,0,0,5,0,5,331,0,331,563,570
09/12/2017,2,16,64,0,82,0,0,1,0,1,0,2,115,0,117,0,0,8,0,8,191,0,191,390,399
09/13/2017,4,29,84,0,117,0,0,0,0,0,0,6,89,0,95,0,0,6,0,6,174,0,174,386,392
09/14/2017,0,29,90,0,119,0,1,3,0,4,0,0,86,0,86,0,0,3,0,3,200,0,200,405,412
09/15/2017,0,37,87,0,124,0,0,3,0,3,0,5,118,0,123,0,0,11,0,11,165,0,165,412,426
09/16/2017,0,7,58,0,65,0,0,0,0,0,0,0,135,0,135,0,1,11,0,12,216,0,216,416,428
09/17/2017,1,14,93,0,108,0,0,1,0,1,0,4,93,0,97,0,0,3,0,3,208,0,208,413,417
09/18/2017,1,27,102,0,130,0,0,1,0,1,0,0,28,0,28,0,0,1,0,1,49,0,49,207,209
09/19/2017,3,17,85,0,105,0,2,1,0,3,0,1,16,0,17,0,0,2,0,2,193,0,193,315,320
09/20/2017,4,25,89,0,118,0,0,4,0,4,0,1,86,0,87,0,0,5,0,5,170,0,170,375,384
09/21/2017,1,30,91,0,122,0,0,0,0,0,2,4,137,0,143,0,0,5,0,5,270,0,270,535,540
09/22/2017,2,25,65,0,92,0,0,0,0,0,0,1,124,0,125,0,0,3,0,3,193,0,193,410,413
09/23/2017,1,13,65,0,79,0,0,0,0,0,0,3,158,0,161,0,0,7,1,8,306,0,306,546,554
09/24/2017,0,12,68,0,80,0,0,1,0,1,0,2,171,0,173,0,0,8,0,8,252,0,252,505,514
09/25/2017,0,28,76,0,104,0,0,2,0,2,0,4,88,0,92,0,0,7,0,7,164,0,164,360,369
09/26/2017,0,21,72,1,94,0,1,2,0,3,0,3,120,2,125,0,0,14,0,14,233,0,233,452,469
09/27/2017,0,34,93,0,127,0,1,0,0,1,0,2,76,2,80,0,0,4,0,4,178,0,178,385,390
09/28/2017,0,29,89,1,119,0,0,0,1,1,0,6,114,9,129,0,0,10,1,11,209,0,209,457,469
09/29/2017,0,38,74,0,112,0,0,2,0,2,0,4,95,2,101,0,0,7,1,8,152,0,152,365,375
09/30/2017,0,12,57,0,69,0,0,0,0,0,0,6,189,1,196,0,0,5,0,5,220,0,220,485,490
10/01/2017,0,18,65,1,84,0,0,2,0,2,0,1,138,0,139,0,0,11,1,12,220,0,220,443,457
10/02/2017,1,25,79,0,105,0,0,1,0,1,0,4,307,0,311,0,0,11,0,11,408,0,408,824,836
10/03/2017,0,32,84,0,116,0,0,1,0,1,0,5,254,2,261,0,0,3,0,3,298,0,298,675,679
10/04/2017,2,28,108,0,138,0,3,1,0,4,0,3,54,0,57,0,0,10,0,10,247,0,247,442,456
10/05/2017,0,40,76,0,116,0,0,4,1,5,0,5,139,0,144,0,0,13,0,13,315,0,315,575,593
10/06/2017,0,33,88,0,121,0,0,3,0,3,0,0,17,0,17,0,0,0,0,0,214,0,214,352,355
10/07/2017,0,11,42,0,53,0,1,3,0,4,0,1,118,0,119,0,0,8,0,8,142,0,142,314,326
10/08/2017,1,12,86,0,99,0,0,0,0,0,0,1,155,3,159,0,0,16,0,16,259,0,259,517,533
10/09/2017,2,37,54,0,93,0,0,1,0,1,2,3,130,0,135,0,0,11,0,11,240,0,240,468,480
10/10/2017,1,24,67,0,92,0,0,0,0,0,0,6,116,0,122,0,0,9,0,9,222,0,222,436,445
10/11/2017,1,28,96,0,125,0,1,2,0,3,0,0,26,0,26,0,0,0,0,0,0,0,0,151,154
10/12/2017,3,27,111,0,141,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,6,147,148
10/13/2017,1,23,120,0,144,0,0,0,0,0,0,2,58,0,60,0,0,7,0,7,203,0,203,407,414
10/14/2017,3,11,68,0,82,0,0,1,0,1,0,2,3,0,5,0,0,0,0,0,16,0,16,103,104
10/15/2017,0,18,57,0,75,0,0,3,0,3,0,0,10,0,10,0,0,3,0,3,99,0,99,184,190
10/16/2017,1,26,75,0,102,0,0,0,0,0,0,8,144,0,152,0,1,8,0,9,176,0,176,430,439
10/17/2017,2,24,71,0,97,0,0,0,0,0,0,6,123,1,130,0,0,7,0,7,212,0,212,439,446
10/18/2017,1,28,84,0,113,0,0,2,0,2,0,4,149,0,153,0,0,9,0,9,214,0,214,480,491
10/19/2017,3,27,114,0,144,0,0,1,0,1,2,2,140,3,147,0,0,16,0,16,294,0,294,585,602
10/20/2017,2,45,95,0,142,0,0,0,0,0,0,8,173,0,181,0,0,16,0,16,273,0,273,596,612
10/21/2017,0,13,64,0,77,0,0,0,0,0,0,1,207,0,208,0,0,18,0,18,145,0,145,430,448
10/22/2017,6,15,73,0,94,0,0,0,0,0,0,1,179,0,180,0,0,13,0,13,135,0,135,409,422
10/23/2017,2,29,65,2,98,0,0,6,0,6,0,2,15,0,17,0,0,1,0,1,94,0,94,209,216
10/24/2017,3,29,79,0,111,0,2,2,0,4,0,0,2,0,2,0,0,1,0,1,63,0,63,176,181
10/25/2017,4,31,73,0,108,0,0,2,0,2,0,2,131,0,133,0,0,4,0,4,349,0,349,590,596
10/26/2017,4,34,77,0,115,0,0,1,0,1,0,3,163,0,166,0,0,10,2,12,286,0,286,567,580
10/27/2017,4,31,76,0,111,0,0,1,0,1,0,0,59,0,59,0,0,5,0,5,189,0,189,359,365
10/28/2017,1,8,60,0,69,0,0,3,0,3,0,4,114,0,118,0,1,6,0,7,301,0,301,488,498
10/29/2017,0,21,78,0,99,0,0,1,0,1,0,0,72,0,72,0,0,1,0,1,201,0,201,372,374
10/30/2017,1,24,88,0,113,0,0,0,0,0,0,5,38,0,43,0,0,3,0,3,233,0,233,389,392
10/31/2017,0,37,37,0,74,0,0,0,0,0,0,2,51,0,53,0,0,0,0,0,192,0,192,319,319
11/01/2017,3,36,85,0,124,0,0,2,1,3,0,0,88,0,88,0,0,5,0,5,229,0,229,441,449
11/02/2017,6,23,84,0,113,0,1,4,0,5,0,1,0,0,1,0,0,0,0,0,2,0,2,116,121
11/03/2017,2,36,109,0,147,0,0,0,0,0,1,6,123,5,135,0,0,6,0,6,197,0,197,479,485
11/04/2017,0,4,57,0,61,0,1,0,0,1,0,2,64,0,66,0,0,2,0,2,224,0,224,351,354
11/05/2017,0,13,62,0,75,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,17,0,17,92,93
11/06/2017,1,32,108,0,141,0,0,2,0,2,0,9,123,1,133,0,0,10,0,10,186,0,186,460,472
11/07/2017,1,37,83,0,121,0,0,1,0,1,0,2,104,0,106,0,0,6,0,6,276,0,276,503,510
11/08/2017,2,39,85,0,126,0,0,1,0,1,0,9,168,2,179,0,1,9,0,10,270,0,270,575,586
11/09/2017,4,26,86,0,116,0,0,0,0,0,0,2,43,0,45,0,0,1,0,1,83,0,83,244,245
11/10/2017,3,32,101,0,136,0,0,3,0,3,0,3,119,0,122,0,0,14,0,14,169,0,169,427,444
11/11/2017,3,14,46,0,63,0,0,0,0,0,0,11,140,0,151,0,0,6,0,6,229,0,229,443,449
11/12/2017,0,11,58,0,69,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,236,0,236,324,324
11/13/2017,1,29,101,0,131,0,0,1,0,1,0,2,41,0,43,0,0,7,0,7,196,0,196,370,378
11/14/2017,3,20,69,0,92,0,2,3,0,5,0,6,115,1,122,0,0,3,0,3,138,0,138,352,360
11/15/2017,0,31,93,0,124,0,0,1,0,1,0,2,29,1,32,0,0,3,0,3,15,0,15,171,175
11/16/2017,3,27,87,0,117,0,0,0,0,0,0,0,36,0,36,0,0,1,0,1,164,0,164,317,318
11/17/2017,1,37,80,0,118,0,0,2,0,2,0,0,76,0,76,0,0,5,0,5,180,0,180,374,381
11/18/2017,0,24,41,0,65,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65,66
11/19/2017,0,25,75,0,100,0,0,1,0,1,0,0,40,0,40,0,0,0,0,0,152,0,152,292,293
11/20/2017,1,26,67,0,94,0,0,0,0,0,0,1,70,0,71,0,0,5,0,5,107,0,107,272,277
11/21/2017,1,26,75,0,102,0,0,1,0,1,0,4,55,0,59,0,0,6,0,6,90,0,90,251,258
11/22/2017,1,25,71,0,97,0,0,1,1,2,0,12,116,0,128,0,1,10,0,11,245,0,245,470,483
11/23/2017,1,11,20,0,32,0,0,1,0,1,0,0,34,0,34,0,0,2,0,2,20,0,20,86,89
11/24/2017,0,11,56,0,67,0,0,3,0,3,0,2,134,0,136,0,0,6,0,6,144,0,144,347,356
11/25/2017,1,17,43,0,61,0,0,1,0,1,0,1,61,0,62,0,0,1,0,1,385,0,385,508,510
11/26/2017,3,16,98,0,117,0,0,1,0,1,0,0,127,0,127,0,0,7,0,7,296,0,296,540,548
11/27/2017,1,26,83,1,111,0,0,1,0,1,0,5,94,1,100,0,0,8,0,8,278,0,278,489,498
11/28/2017,3,28,83,0,114,0,0,0,0,0,0,6,89,0,95,0,0,6,0,6,131,0,131,340,346
11/29/2017,0,27,63,0,90,0,0,1,0,1,0,1,102,0,103,0,0,7,0,7,353,0,353,546,554
11/30/2017,1,26,95,0,122,0,0,1,0,1,0,0,57,2,59,0,0,0,0,0,192,0,192,373,374
12/01/2017,0,26,87,0,113,0,0,1,0,1,0,2,153,0,155,0,2,13,1,16,351,0,351,619,636
12/02/2017,1,12,132,0,145,0,0,1,0,1,0,4,694,0,698,0,0,8,0,8,94,0,94,937,946
12/03/2017,0,12,60,0,72,0,0,0,0,0,0,3,171,0,174,0,0,11,0,11,331,0,331,577,588
12/04/2017,1,34,65,0,100,0,0,1,0,1,0,0,54,0,54,0,0,2,0,2,102,0,102,256,259
12/05/2017,1,30,76,0,107,0,0,1,0,1,0,5,27,0,32,0,0,6,0,6,33,0,33,172,179
12/06/2017,2,37,76,0,115,0,0,0,0,0,0,0,31,1,32,0,0,4,0,4,30,0,30,177,181
12/07/2017,3,33,107,0,143,0,0,2,0,2,0,3,44,4,51,0,0,5,0,5,213,0,213,407,414
12/08/2017,1,24,77,0,102,0,0,0,0,0,0,3,72,29,104,0,0,6,0,6,115,0,115,321,327
12/09/2017,0,11,28,0,39,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,12,0,12,52,52
12/10/2017,0,14,62,0,76,0,0,2,0,2,0,1,27,0,28,0,0,3,0,3,148,0,148,252,257
12/11/2017,0,49,93,0,142,0,0,2,0,2,0,0,8,0,8,0,0,2,0,2,0,0,0,150,154
12/12/2017,2,30,66,0,98,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,107,107
12/13/2017,2,27,64,0,93,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,95,96
12/14/2017,0,30,71,0,101,0,0,0,0,0,0,4,89,2,95,0,0,9,0,9,250,0,250,446,455
12/15/2017,1,32,70,0,103,0,1,1,0,2,0,1,11,0,12,0,0,0,0,0,34,0,34,149,151
12/16/2017,3,13,31,0,47,0,0,2,0,2,0,1,26,0,27,0,0,3,0,3,63,0,63,137,142
12/17/2017,1,20,49,0,70,1,0,1,0,2,0,0,3,0,3,0,0,0,0,0,14,0,14,87,89
12/18/2017,1,36,59,0,96,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,96,98
12/19/2017,2,31,80,0,113,0,0,0,0,0,0,4,94,0,98,0,0,9,0,9,327,0,327,538,547
12/20/2017,0,34,81,0,115,0,0,0,0,0,0,2,106,0,108,0,0,11,0,11,258,0,258,481,492
12/21/2017,2,44,73,0,119,0,0,1,0,1,0,3,76,0,79,0,0,4,0,4,218,0,218,416,421
12/22/2017,0,35,65,0,100,0,0,2,0,2,0,5,18,0,23,0,0,1,0,1,111,0,111,234,237
12/23/2017,2,10,46,0,58,0,0,0,0,0,0,0,56,0,56,0,0,0,0,0,165,0,165,279,279
12/24/2017,0,6,9,0,15,0,0,1,0,1,0,0,18,0,18,0,0,4,0,4,112,0,112,145,150
12/25/2017,0,6,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
12/26/2017,0,41,62,0,103,0,0,2,0,2,0,0,29,0,29,0,0,2,0,2,93,0,93,225,229
12/27/2017,4,25,61,0,90,0,0,0,0,0,0,4,63,0,67,0,0,1,0,1,167,0,167,324,325
12/28/2017,0,18,35,0,53,0,0,0,0,0,2,3,60,0,65,0,0,5,0,5,154,0,154,272,277
12/29/2017,2,7,56,0,65,0,1,0,0,1,0,0,24,0,24,0,0,1,0,1,184,0,184,273,275
12/30/2017,1,9,27,0,37,0,0,0,0,0,0,0,25,0,25,0,0,1,0,1,148,0,148,210,211
12/31/2017,0,11,35,0,46,0,0,1,0,1,0,8,66,0,74,0,0,9,0,9,125,0,125,245,255
01/01/2018,0,9,30,0,39,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,4,0,4,53,54
01/02/2018,2,22,60,0,84,0,0,1,0,1,0,5,33,0,38,0,0,4,0,4,168,0,168,290,295
01/03/2018,2,25,46,0,73,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,16,0,16,91,91
01/04/2018,3,28,42,0,73,0,0,0,0,0,0,0,50,0,50,0,0,1,0,1,51,0,51,174,175
01/05/2018,3,29,43,0,75,0,0,1,0,1,0,1,28,0,29,0,1,2,0,3,41,0,41,145,149
01/06/2018,3,14,34,0,51,0,0,0,0,0,0,2,81,0,83,0,0,2,0,2,195,0,195,329,331
01/07/2018,0,13,45,0,58,0,0,0,0,0,0,0,36,0,36,0,0,3,0,3,52,0,52,146,149
01/08/2018,1,21,59,0,81,0,0,0,0,0,0,3,10,0,13,0,0,1,0,1,47,0,47,141,142
01/09/2018,3,18,78,0,99,0,0,0,0,0,0,1,66,0,67,0,0,4,0,4,158,0,158,324,328
01/10/2018,3,15,52,0,70,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,70,71
01/11/2018,3,17,80,0,100,0,0,3,0,3,0,1,14,0,15,0,0,2,0,2,4,0,4,119,124
01/12/2018,2,23,55,0,80,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,8,0,8,96,96
01/13/2018,0,6,39,0,45,0,0,0,0,0,0,0,69,0,69,0,0,3,0,3,191,0,191,305,308
01/14/2018,5,15,54,0,74,0,0,1,0,1,0,4,116,0,120,0,0,10,0,10,297,0,297,491,502
01/15/2018,2,24,76,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,102
01/16/2018,6,31,73,0,110,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,35,0,35,145,146
01/17/2018,4,28,77,0,109,0,0,2,0,2,2,5,101,0,108,0,0,5,0,5,224,0,224,441,448
01/18/2018,5,27,66,0,98,0,0,1,0,1,1,5,60,2,68,0,0,6,0,6,194,0,194,360,367
01/19/2018,3,38,72,0,113,0,0,2,0,2,1,10,111,0,122,0,0,11,0,11,234,0,234,469,482
01/20/2018,6,18,81,0,105,0,0,0,0,0,0,5,163,1,169,0,0,7,0,7,337,0,337,611,618
01/21/2018,0,16,37,0,53,0,0,3,0,3,0,0,1,0,1,0,0,0,0,0,45,0,45,99,102
01/22/2018,7,44,64,0,115,0,0,2,0,2,0,1,13,0,14,0,0,3,0,3,35,0,35,164,169
01/23/2018,5,31,67,0,103,0,0,2,0,2,0,1,19,0,20,0,0,0,0,0,39,0,39,162,164
01/24/2018,6,25,80,0,111,0,0,0,0,0,0,1,165,0,166,0,0,5,0,5,263,0,263,540,545
01/25/2018,4,39,71,0,114,0,0,2,0,2,0,7,130,0,137,0,0,11,0,11,244,0,244,495,508
01/26/2018,2,26,84,0,112,0,0,0,0,0,1,3,129,3,136,0,0,3,0,3,206,0,206,454,457
01/27/2018,3,9,50,0,62,0,0,0,0,0,0,3,96,0,99,0,0,1,0,1,269,0,269,430,431
01/28/2018,3,16,65,0,84,0,0,2,0,2,1,2,133,0,136,0,0,7,0,7,297,0,297,517,526
01/29/2018,0,20,63,0,83,0,0,1,0,1,0,0,5,0,5,0,0,0,0,0,0,0,0,88,89
01/30/2018,4,20,90,0,114,0,0,0,0,0,2,4,110,1,117,0,0,8,0,8,165,0,165,396,404
01/31/2018,3,43,88,0,134,0,0,0,0,0,2,2,40,0,44,0,0,1,0,1,71,0,71,249,250
02/01/2018,7,16,73,0,96,0,0,0,0,0,1,0,69,0,70,0,0,3,0,3,69,0,69,235,238
02/02/2018,3,18,67,0,88,0,0,0,0,0,1,1,69,0,71,0,2,7,0,9,117,0,117,276,285
02/03/2018,3,16,58,0,77,0,0,2,0,2,2,0,46,0,48,0,0,0,0,0,99,0,99,224,226
02/04/2018,0,9,34,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43
02/05/2018,0,35,63,0,98,0,0,1,0,1,0,7,84,0,91,0,0,4,0,4,88,0,88,277,282
02/06/2018,0,14,55,0,69,0,0,0,0,0,0,2,98,1,101,0,0,13,0,13,120,0,120,290,303
02/07/2018,1,9,60,0,70,0,0,0,0,0,0,0,49,0,49,0,0,4,0,4,224,0,224,343,347
02/08/2018,5,31,97,0,133,0,0,2,0,2,0,0,46,0,46,0,0,4,0,4,244,0,244,423,429
02/09/2018,3,13,34,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50
02/10/2018,4,10,27,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,50,50
02/11/2018,2,19,49,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,90,90
02/12/2018,3,31,63,0,97,0,0,1,0,1,0,6,124,0,130,0,0,8,0,8,166,0,166,393,402
02/13/2018,2,28,67,0,97,0,0,0,0,0,0,11,163,0,174,0,0,9,0,9,131,0,131,402,411
02/14/2018,2,28,72,0,102,0,1,2,0,3,0,1,77,0,78,0,0,4,0,4,176,0,176,356,363
02/15/2018,5,28,76,2,111,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,111,113
02/16/2018,4,29,85,0,118,0,0,0,0,0,0,4,67,0,71,0,0,3,0,3,172,0,172,361,364
02/17/2018,2,10,49,0,61,0,0,1,0,1,0,0,120,0,120,0,0,0,0,0,268,0,268,449,450
02/18/2018,2,12,65,0,79,0,0,0,0,0,0,2,138,0,140,0,0,7,0,7,218,0,218,437,444
02/19/2018,2,32,59,0,93,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,93,96
02/20/2018,4,36,67,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,120,120
02/21/2018,5,21,99,0,125,0,0,0,0,0,0,1,35,0,36,0,0,2,0,2,73,0,73,234,236
02/22/2018,4,29,89,0,122,0,0,0,0,0,0,2,101,0,103,0,0,7,0,7,213,0,213,438,445
02/23/2018,7,38,58,0,103,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,4,0,4,107,110
02/24/2018,2,13,51,2,68,0,0,4,0,4,0,4,77,0,81,0,0,1,0,1,185,0,185,334,339
02/25/2018,2,18,69,0,89,0,0,1,0,1,0,1,28,0,29,0,0,1,0,1,57,0,57,175,177
02/26/2018,2,30,61,0,93,0,0,0,0,0,0,12,130,0,142,0,0,8,0,8,200,0,200,435,443
02/27/2018,2,23,90,3,118,0,0,0,0,0,0,5,144,2,151,0,0,9,0,9,405,0,405,674,683
02/28/2018,3,23,80,0,106,0,0,1,0,1,0,4,109,1,114,0,0,1,0,1,176,0,176,396,398
03/01/2018,2,22,59,0,83,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,83,84
03/02/2018,1,28,72,0,101,0,0,0,0,0,0,3,56,0,59,0,0,4,0,4,106,0,106,266,270
03/03/2018,0,21,70,0,91,0,0,0,0,0,0,4,172,1,177,0,0,4,0,4,282,0,282,550,554
03/04/2018,1,29,72,0,102,0,0,1,0,1,0,2,197,0,199,0,0,9,0,9,254,0,254,555,565
03/05/2018,2,25,61,0,88,0,0,1,0,1,0,7,115,0,122,0,1,6,0,7,283,0,283,493,501
03/06/2018,1,28,76,0,105,0,1,1,0,2,0,1,30,0,31,0,0,3,0,3,52,0,52,188,193
03/07/2018,0,20,68,0,88,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,2,0,2,91,93
03/08/2018,2,21,67,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,90
03/09/2018,2,37,67,0,106,0,0,1,0,1,0,3,85,0,88,0,0,1,0,1,336,0,336,530,532
03/10/2018,0,14,43,0,57,0,0,2,0,2,0,2,187,0,189,0,0,5,0,5,280,0,280,526,533
03/11/2018,2,17,52,0,71,0,0,0,0,0,0,1,144,0,145,0,0,3,0,3,167,0,167,383,386
03/12/2018,3,20,52,0,75,0,0,0,0,0,0,1,5,0,6,0,0,3,0,3,46,0,46,127,130
03/13/2018,0,28,71,0,99,0,0,0,0,0,0,8,27,0,35,0,0,1,0,1,196,0,196,330,331
03/14/2018,0,25,90,0,115,0,0,1,0,1,0,2,78,0,80,0,0,3,0,3,253,0,253,448,452
03/15/2018,1,28,94,0,123,0,0,0,0,0,0,1,60,0,61,0,0,6,0,6,215,0,215,399,405
03/16/2018,0,23,86,0,109,0,0,0,0,0,0,0,118,0,118,0,0,8,0,8,257,0,257,484,492
03/17/2018,0,15,45,0,60,0,0,1,0,1,0,2,183,0,185,0,0,17,0,17,369,0,369,614,632
03/18/2018,0,15,69,0,84,0,0,0,0,0,0,1,171,0,172,0,0,8,0,8,294,0,294,550,558
03/19/2018,0,21,73,0,94,0,0,1,0,1,0,8,95,0,103,0,0,5,0,5,172,0,172,369,375
03/20/2018,0,23,77,0,100,0,0,0,0,0,0,4,106,1,111,0,0,6,0,6,119,0,119,330,336
03/21/2018,2,23,61,0,86,0,0,1,0,1,0,5,72,0,77,0,0,3,0,3,118,0,118,281,285
03/22/2018,4,30,103,2,139,0,0,0,0,0,0,2,145,0,147,0,0,2,0,2,182,0,182,468,470
03/23/2018,0,32,71,0,103,0,0,0,0,0,0,2,126,0,128,0,0,4,0,4,291,0,291,522,526
03/24/2018,0,11,47,0,58,0,0,0,0,0,0,5,131,0,136,0,0,6,0,6,136,0,136,330,336
03/25/2018,0,21,70,0,91,0,0,0,0,0,0,3,162,1,166,0,0,5,0,5,275,0,275,532,537
03/26/2018,1,32,71,0,104,0,1,0,0,1,0,5,80,0,85,0,0,7,0,7,130,0,130,319,327
03/27/2018,3,26,57,0,86,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,86,87
03/28/2018,6,27,74,0,107,0,1,2,0,3,0,2,76,0,78,0,0,4,0,4,239,0,239,424,431
03/29/2018,1,38,65,2,106,0,0,2,0,2,0,0,3,2,5,0,0,0,0,0,36,0,36,147,149
03/30/2018,3,31,51,0,85,0,0,0,0,0,0,5,131,0,136,0,0,6,0,6,245,0,245,466,472
03/31/2018,1,12,45,0,58,0,0,0,0,0,0,0,64,0,64,0,0,2,0,2,89,0,89,211,213
04/01/2018,2,8,38,0,48,0,0,0,0,0,0,0,38,0,38,0,0,3,0,3,131,0,131,217,220
04/02/2018,4,23,71,0,98,0,0,2,0,2,0,10,108,0,118,0,0,9,0,9,376,0,376,592,603
04/03/2018,3,13,40,0,56,0,0,1,0,1,0,1,10,0,11,0,0,0,0,0,36,0,36,103,104
04/04/2018,2,10,38,0,50,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,51,51
04/05/2018,1,20,66,1,88,0,1,0,0,1,0,5,108,2,115,0,0,11,0,11,216,0,216,419,431
04/06/2018,0,35,66,0,101,0,0,0,0,0,0,0,17,0,17,0,0,1,0,1,24,0,24,142,143
04/07/2018,4,12,57,0,73,0,0,3,0,3,0,3,151,0,154,0,0,8,0,8,214,0,214,441,452
04/08/2018,2,22,78,0,102,0,0,1,0,1,0,0,171,2,173,0,0,8,0,8,352,0,352,627,636
04/09/2018,4,18,83,1,106,0,0,2,0,2,0,1,20,0,21,0,0,2,0,2,66,0,66,193,197
04/10/2018,2,18,68,1,89,0,0,0,0,0,2,2,111,3,118,0,0,9,0,9,216,0,216,423,432
04/11/2018,2,27,83,0,112,0,1,1,0,2,3,2,59,0,64,0,0,3,0,3,139,0,139,315,320
04/12/2018,2,30,80,0,112,0,0,0,0,0,0,2,32,0,34,0,0,5,0,5,105,0,105,251,256
04/13/2018,1,24,88,0,113,0,0,0,0,0,2,0,66,1,69,0,0,7,1,8,275,0,275,457,465
04/14/2018,0,14,36,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50
04/15/2018,0,10,38,0,48,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,48,49
04/16/2018,4,30,51,0,85,0,0,1,0,1,0,0,7,0,7,0,0,1,0,1,0,0,0,92,94
04/17/2018,1,32,81,0,114,0,0,0,0,0,0,2,39,0,41,0,0,6,2,8,130,0,130,285,293
04/18/2018,5,25,72,0,102,0,0,2,0,2,0,3,104,0,107,0,0,5,0,5,183,0,183,392,399
04/19/2018,1,26,72,1,100,0,0,0,0,0,0,3,93,0,96,0,0,8,0,8,103,0,103,299,307
04/20/2018,3,31,47,0,81,0,0,0,0,0,0,5,185,0,190,0,0,26,0,26,171,0,171,442,468
04/21/2018,0,14,46,0,60,0,0,0,0,0,0,2,200,0,202,0,0,13,0,13,313,0,313,575,588
04/22/2018,2,13,60,0,75,0,0,0,0,0,0,3,139,0,142,0,0,5,0,5,181,0,181,398,403
