OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=RAL,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/25/2017,0,0,25,0,25,0,0,18,0,18,0,6,120,2,128,0,0,12,0,12,135,0,135,288,318
08/26/2017,0,0,30,0,30,0,0,27,0,27,0,9,119,0,128,0,0,20,0,20,120,0,120,278,325
08/27/2017,0,1,14,0,15,0,0,16,0,16,0,8,75,7,90,0,1,18,0,19,45,0,45,150,185
08/28/2017,0,0,26,0,26,0,1,17,0,18,0,5,51,1,57,0,2,10,0,12,178,0,178,261,291
08/29/2017,0,0,19,2,21,0,0,15,0,15,0,0,79,15,94,0,0,1,12,13,144,0,144,259,287
08/30/2017,0,1,30,1,32,0,0,9,0,9,0,11,84,4,99,0,0,13,0,13,138,0,138,269,291
08/31/2017,0,0,13,0,13,0,0,6,0,6,0,9,48,0,57,0,6,6,0,12,116,0,116,186,204
09/01/2017,0,0,24,0,24,0,0,21,0,21,0,8,84,0,92,0,2,9,0,11,84,0,84,200,232
09/02/2017,0,1,36,0,37,0,0,10,0,10,0,7,82,4,93,0,1,8,0,9,36,0,36,166,185
09/03/2017,0,0,18,0,18,0,0,10,0,10,0,7,67,4,78,0,1,13,0,14,26,0,26,122,146
09/04/2017,0,0,24,0,24,0,0,20,0,20,0,8,75,0,83,0,0,16,0,16,215,0,215,322,358
09/05/2017,0,0,15,0,15,0,0,19,0,19,0,9,80,0,89,0,1,11,0,12,126,0,126,230,261
09/06/2017,0,0,32,2,34,0,0,17,0,17,0,12,93,3,108,0,0,19,0,19,138,0,138,280,316
09/07/2017,0,0,20,0,20,0,0,21,0,21,0,10,88,0,98,0,5,17,1,23,116,0,116,234,278
09/08/2017,0,0,30,0,30,0,0,42,0,42,0,9,94,0,103,0,0,8,1,9,166,0,166,299,350
09/09/2017,0,1,28,0,29,0,0,11,0,11,0,14,110,3,127,0,0,18,0,18,97,0,97,253,282
09/10/2017,0,0,17,0,17,0,0,9,0,9,0,7,74,2,83,0,1,17,0,18,64,0,64,164,191
09/11/2017,0,0,32,0,32,0,0,11,0,11,0,12,86,4,102,0,0,10,0,10,163,0,163,297,318
09/12/2017,0,0,24,0,24,0,0,12,0,12,0,15,100,2,117,0,1,20,0,21,133,0,133,274,307
09/13/2017,0,1,36,0,37,0,0,21,0,21,0,15,93,2,110,0,0,12,0,12,287,0,287,434,467
09/14/2017,0,0,28,0,28,0,0,23,0,23,0,11,93,5,109,0,2,10,0,12,346,0,346,483,518
09/15/2017,0,0,25,0,25,0,0,25,0,25,0,10,69,2,81,0,1,13,0,14,257,0,257,363,402
09/16/2017,0,0,30,0,30,0,0,25,0,25,0,14,122,3,139,0,0,23,0,23,271,0,271,440,488
09/17/2017,0,1,30,0,31,0,0,22,0,22,0,5,48,0,53,0,3,5,2,10,34,0,34,118,150
09/18/2017,0,0,21,0,21,0,0,10,0,10,0,3,90,4,97,0,0,24,0,24,202,0,202,320,354
09/19/2017,0,0,29,0,29,0,0,10,0,10,0,10,48,4,62,0,0,25,0,25,158,0,158,249,284
09/20/2017,0,0,24,0,24,0,0,21,0,21,0,12,88,5,105,0,0,11,0,11,311,0,311,440,472
09/21/2017,0,0,15,0,15,0,0,27,0,27,0,10,75,0,85,0,0,18,0,18,235,0,235,335,380
09/22/2017,0,1,18,0,19,0,0,36,0,36,0,9,129,2,140,0,1,29,1,31,216,0,216,375,442
09/23/2017,0,0,30,0,30,0,0,32,0,32,0,6,186,0,192,0,0,15,0,15,156,0,156,378,425
09/24/2017,0,0,24,0,24,0,0,14,0,14,0,4,70,1,75,0,2,21,0,23,78,0,78,177,214
09/25/2017,0,0,18,0,18,0,0,11,0,11,0,7,71,0,78,0,8,13,0,21,67,0,67,163,195
09/26/2017,0,0,20,0,20,0,0,12,0,12,0,6,65,0,71,0,7,10,0,17,113,0,113,204,233
09/27/2017,0,1,16,0,17,0,2,27,0,29,0,13,113,0,126,0,0,7,0,7,387,0,387,530,566
09/28/2017,0,2,28,0,30,0,0,17,0,17,0,7,129,1,137,0,4,15,0,19,244,0,244,411,447
09/29/2017,0,0,19,0,19,0,0,35,0,35,0,9,106,0,115,0,4,7,0,11,207,0,207,341,387
09/30/2017,0,0,15,0,15,0,0,16,0,16,0,8,129,0,137,0,0,16,1,17,206,0,206,358,391
10/01/2017,0,0,13,0,13,0,1,13,0,14,0,4,67,0,71,0,0,12,0,12,103,0,103,187,213
10/02/2017,0,0,23,0,23,0,0,31,0,31,0,3,94,1,98,0,0,11,0,11,256,0,256,377,419
10/03/2017,0,0,21,0,21,0,0,24,0,24,0,8,62,0,70,0,2,12,0,14,215,0,215,306,344
10/04/2017,0,0,14,0,14,0,0,30,0,30,0,16,125,0,141,0,0,21,0,21,222,0,222,377,428
10/05/2017,0,0,21,0,21,0,0,37,0,37,0,13,129,6,148,0,4,15,0,19,260,0,260,429,485
10/06/2017,0,0,18,0,18,0,0,16,0,16,0,9,95,0,104,0,0,10,0,10,91,0,91,213,239
10/07/2017,0,0,16,0,16,0,0,15,0,15,0,6,106,9,121,0,2,20,0,22,42,0,42,179,216
10/08/2017,0,0,17,0,17,0,0,22,0,22,0,2,109,0,111,0,0,19,0,19,90,0,90,218,259
10/09/2017,0,1,7,0,8,0,0,0,0,0,0,6,19,0,25,0,0,19,0,19,5,0,5,38,57
10/10/2017,0,0,16,0,16,0,0,10,0,10,0,19,122,2,143,0,1,17,0,18,207,0,207,366,394
10/11/2017,0,0,25,0,25,0,0,33,0,33,0,14,128,0,142,0,3,13,0,16,193,0,193,360,409
10/12/2017,0,0,32,0,32,0,0,26,0,26,0,10,90,0,100,0,4,11,0,15,177,0,177,309,350
10/13/2017,0,1,27,0,28,0,0,16,0,16,0,7,137,3,147,0,1,11,5,17,178,0,178,353,386
10/14/2017,0,0,17,0,17,0,0,18,0,18,0,10,84,2,96,0,0,17,0,17,100,0,100,213,248
10/15/2017,0,2,12,0,14,0,0,8,0,8,0,5,60,0,65,0,0,15,0,15,20,0,20,99,122
10/16/2017,0,0,11,0,11,0,0,15,0,15,0,8,96,0,104,0,1,18,0,19,152,0,152,267,301
10/17/2017,0,0,4,0,4,0,0,20,0,20,0,9,96,0,105,0,2,17,0,19,137,0,137,246,285
10/18/2017,0,0,10,0,10,0,0,35,0,35,0,11,90,0,101,0,0,35,1,36,70,0,70,181,252
10/19/2017,0,0,7,0,7,0,0,24,0,24,0,11,35,1,47,0,2,21,0,23,36,0,36,90,137
10/20/2017,0,0,2,0,2,0,0,16,0,16,0,6,31,0,37,0,5,12,0,17,2,0,2,41,74
10/21/2017,0,0,12,0,12,0,0,16,0,16,0,9,94,3,106,0,0,19,1,20,36,0,36,154,190
10/22/2017,0,0,17,0,17,0,0,24,0,24,0,10,79,2,91,0,0,15,2,17,82,0,82,190,231
10/23/2017,0,2,22,0,24,0,0,13,0,13,0,15,50,2,67,0,3,16,0,19,134,0,134,225,257
10/24/2017,0,0,11,0,11,0,1,6,0,7,0,23,29,0,52,0,4,3,0,7,4,0,4,67,81
10/25/2017,0,0,21,0,21,0,0,11,0,11,0,13,115,2,130,0,0,14,0,14,161,0,161,312,337
10/26/2017,0,0,19,0,19,0,0,36,0,36,0,7,132,2,141,0,1,15,0,16,315,0,315,475,527
10/27/2017,0,0,26,0,26,0,0,34,0,34,0,6,152,0,158,0,3,17,0,20,287,6,293,477,531
10/28/2017,0,0,3,0,3,0,0,28,0,28,0,6,148,14,168,0,2,30,0,32,166,0,166,337,397
10/29/2017,0,0,22,1,23,0,0,13,0,13,0,9,66,6,81,0,1,6,0,7,20,0,20,124,144
10/30/2017,0,0,34,0,34,0,0,13,0,13,0,11,86,0,97,0,0,11,0,11,252,0,252,383,407
10/31/2017,0,0,32,0,32,0,0,18,0,18,0,43,80,2,125,0,3,20,0,23,153,0,153,310,351
11/01/2017,0,1,32,0,33,0,0,18,0,18,0,17,120,1,138,0,5,14,0,19,184,0,184,355,392
11/02/2017,0,0,30,0,30,0,0,21,0,21,0,4,99,0,103,0,0,21,0,21,132,0,132,265,307
11/03/2017,0,1,22,0,23,0,0,28,0,28,0,8,106,1,115,0,3,15,0,18,190,0,190,328,374
11/04/2017,0,0,8,0,8,0,0,25,0,25,0,7,151,0,158,0,0,26,0,26,222,0,222,388,439
11/05/2017,0,0,21,0,21,0,0,24,0,24,0,2,58,2,62,0,0,18,0,18,139,0,139,222,264
11/06/2017,0,0,21,0,21,0,0,22,0,22,0,6,112,0,118,0,0,17,3,20,144,0,144,283,325
11/07/2017,0,0,25,0,25,0,0,50,0,50,0,8,139,2,149,0,2,11,2,15,125,0,125,299,364
11/08/2017,0,0,44,0,44,0,0,34,0,34,0,7,163,0,170,0,5,15,0,20,212,0,212,426,480
11/09/2017,0,2,33,0,35,0,0,13,0,13,0,3,109,0,112,0,1,12,4,17,80,0,80,227,257
11/10/2017,0,0,41,0,41,0,0,24,0,24,0,8,80,7,95,0,0,16,0,16,242,6,248,384,424
11/11/2017,0,1,25,0,26,0,0,28,0,28,0,11,143,0,154,0,6,45,0,51,99,0,99,279,358
11/12/2017,0,0,14,0,14,0,0,19,0,19,0,5,66,0,71,0,0,13,0,13,173,0,173,258,290
11/13/2017,0,0,23,0,23,0,0,22,0,22,0,9,136,0,145,0,3,16,1,20,296,0,296,464,506
11/14/2017,0,0,24,0,24,0,0,23,0,23,0,9,119,0,128,0,0,14,3,17,229,6,235,387,427
11/15/2017,0,0,33,0,33,0,0,35,0,35,0,8,121,0,129,0,0,17,0,17,253,0,253,415,467
11/16/2017,0,0,25,0,25,0,0,33,0,33,0,7,151,2,160,0,0,21,0,21,315,0,315,500,554
11/17/2017,0,1,25,0,26,0,0,22,0,22,0,12,113,0,125,0,0,19,0,19,209,0,209,360,401
11/18/2017,0,0,30,0,30,0,0,8,0,8,0,5,163,2,170,0,1,28,0,29,118,0,118,318,355
11/19/2017,0,0,18,0,18,0,0,21,0,21,0,13,126,5,144,0,0,25,0,25,93,0,93,255,301
11/20/2017,0,0,29,0,29,0,0,25,0,25,0,11,142,1,154,0,1,15,3,19,243,0,243,426,470
11/21/2017,0,0,35,0,35,0,0,22,0,22,0,9,141,0,150,0,1,16,1,18,182,0,182,367,407
11/22/2017,0,0,25,0,25,0,0,14,0,14,0,6,106,0,112,0,1,13,0,14,157,0,157,294,322
11/23/2017,0,0,9,0,9,0,0,4,0,4,0,9,24,0,33,0,0,11,0,11,4,0,4,46,61
11/24/2017,0,0,14,0,14,0,0,15,0,15,0,7,90,0,97,0,0,28,0,28,66,0,66,177,220
11/25/2017,0,0,12,0,12,0,0,23,0,23,0,9,168,1,178,0,0,25,0,25,138,3,141,331,379
11/26/2017,0,0,19,0,19,0,0,11,0,11,0,4,85,0,89,0,0,25,0,25,86,0,86,194,230
11/27/2017,0,1,27,0,28,0,0,8,0,8,0,8,65,0,73,0,1,11,2,14,164,0,164,265,287
11/28/2017,0,0,10,0,10,0,0,17,0,17,0,10,93,0,103,0,0,22,1,23,204,0,204,317,357
11/29/2017,0,0,19,0,19,0,0,14,0,14,0,11,111,0,122,0,0,17,0,17,140,0,140,281,312
11/30/2017,0,0,32,0,32,0,0,24,0,24,0,12,159,1,172,0,0,18,0,18,186,0,186,390,432
12/01/2017,0,0,28,0,28,0,0,29,0,29,0,10,145,0,155,0,0,26,0,26,211,0,211,394,449
12/02/2017,0,2,23,0,25,0,0,15,0,15,0,4,101,3,108,0,1,36,0,37,99,0,99,232,284
12/03/2017,0,0,16,0,16,0,0,9,0,9,0,0,81,12,93,0,0,31,0,31,45,0,45,154,194
12/04/2017,0,0,8,0,8,0,0,0,0,0,0,11,21,0,32,0,0,13,2,15,32,0,32,72,87
12/05/2017,0,0,8,0,8,0,0,1,0,1,0,3,17,0,20,0,3,4,1,8,32,0,32,60,69
12/06/2017,0,0,3,0,3,0,0,16,0,16,0,7,25,0,32,0,0,6,2,8,43,0,43,78,102
12/07/2017,0,2,6,0,8,0,0,6,0,6,0,2,14,0,16,0,0,6,0,6,2,0,2,26,38
12/08/2017,0,0,19,0,19,0,0,14,0,14,0,12,80,0,92,0,2,17,0,19,85,0,85,196,229
12/09/2017,0,0,25,0,25,0,0,9,0,9,0,9,117,0,126,0,0,17,0,17,109,0,109,260,286
12/10/2017,0,0,15,0,15,0,0,1,0,1,0,6,88,2,96,0,0,11,0,11,20,0,20,131,143
12/11/2017,0,0,35,0,35,0,0,17,0,17,0,6,125,0,131,0,3,9,2,14,187,0,187,353,384
12/12/2017,0,2,27,0,29,0,0,15,0,15,0,7,146,4,157,0,2,12,5,19,139,0,139,325,359
12/13/2017,0,0,15,0,15,0,0,29,0,29,0,4,165,0,169,0,0,12,0,12,189,0,189,373,414
12/14/2017,0,0,5,0,5,0,0,1,0,1,0,8,28,4,40,0,0,5,0,5,5,0,5,50,56
12/15/2017,0,0,26,0,26,0,0,20,0,20,0,12,119,4,135,0,2,13,0,15,155,0,155,316,351
12/16/2017,0,0,10,0,10,0,0,20,0,20,0,6,144,0,150,0,3,37,0,40,106,0,106,266,326
12/17/2017,0,0,2,0,2,0,0,0,0,0,0,4,19,0,23,0,0,0,0,0,6,0,6,31,31
12/18/2017,0,0,34,0,34,0,0,38,0,38,0,9,135,0,144,0,0,11,0,11,178,0,178,356,405
12/19/2017,0,0,34,0,34,0,0,29,0,29,0,12,147,2,161,0,2,19,2,23,158,0,158,353,405
12/20/2017,0,0,25,0,25,0,0,32,0,32,0,18,86,1,105,0,2,13,2,17,200,0,200,330,379
12/21/2017,0,0,4,0,4,0,0,1,0,1,0,9,30,3,42,0,2,18,0,20,15,0,15,61,82
12/22/2017,0,0,28,0,28,0,0,21,0,21,0,10,137,0,147,0,0,16,0,16,130,0,130,305,342
12/23/2017,0,0,12,0,12,0,0,3,0,3,0,9,67,0,76,0,2,19,0,21,88,0,88,176,200
12/24/2017,0,0,2,0,2,0,0,6,0,6,0,6,38,0,44,0,1,12,0,13,53,0,53,99,118
12/25/2017,0,0,3,0,3,0,0,4,0,4,0,2,19,0,21,0,0,6,0,6,58,0,58,82,92
12/26/2017,0,2,16,0,18,0,0,12,0,12,0,15,89,0,104,0,0,19,0,19,111,0,111,233,264
12/27/2017,0,0,16,0,16,0,0,14,0,14,0,8,100,3,111,0,1,24,0,25,134,1,135,262,301
12/28/2017,0,1,31,0,32,0,0,13,0,13,0,5,118,1,124,0,0,32,0,32,151,0,151,307,352
12/29/2017,0,1,17,0,18,0,0,13,0,13,0,15,97,3,115,0,0,17,0,17,97,0,97,230,260
12/30/2017,0,0,15,0,15,0,0,6,0,6,0,8,91,3,102,0,0,16,0,16,118,0,118,235,257
12/31/2017,0,2,13,0,15,0,0,17,0,17,0,3,62,0,65,0,0,17,0,17,104,0,104,184,218
01/01/2018,0,0,4,0,4,0,0,4,0,4,0,5,64,2,71,0,3,12,0,15,49,0,49,124,143
01/02/2018,0,0,14,0,14,0,0,10,0,10,0,12,69,2,83,0,0,10,0,10,161,0,161,258,278
01/03/2018,0,0,34,0,34,0,1,9,0,10,0,14,89,2,105,0,1,13,0,14,134,0,134,273,297
01/04/2018,0,0,29,0,29,0,0,21,0,21,0,9,113,1,123,0,3,19,0,22,151,0,151,303,346
01/05/2018,0,0,26,0,26,0,0,25,0,25,0,11,114,8,133,0,1,16,0,17,126,8,134,293,335
01/06/2018,0,0,18,0,18,0,0,21,0,21,0,8,89,3,100,0,2,30,0,32,102,0,102,220,273
01/07/2018,0,0,26,0,26,0,0,19,0,19,0,3,75,4,82,0,2,15,1,18,52,12,64,172,209
01/08/2018,0,0,19,0,19,0,0,34,0,34,0,8,23,0,31,0,3,1,2,6,41,0,41,91,131
01/09/2018,0,0,10,0,10,0,0,3,0,3,0,4,11,0,15,0,0,0,0,0,12,0,12,37,40
01/10/2018,0,0,24,0,24,0,0,20,0,20,0,6,83,2,91,0,1,8,0,9,191,0,191,306,335
01/11/2018,0,2,31,0,33,0,0,19,0,19,0,13,100,0,113,0,1,13,0,14,121,0,121,267,300
01/12/2018,0,0,23,0,23,0,0,19,0,19,0,6,137,5,148,0,0,13,0,13,205,0,205,376,408
01/13/2018,0,0,11,0,11,0,0,5,0,5,0,7,73,2,82,0,0,10,0,10,32,0,32,125,140
01/14/2018,0,0,12,0,12,0,0,12,0,12,0,6,69,7,82,0,0,10,0,10,44,0,44,138,160
01/15/2018,0,0,38,0,38,0,0,6,0,6,0,11,128,0,139,0,0,26,0,26,221,0,221,398,430
01/16/2018,0,0,28,0,28,0,1,14,0,15,0,11,116,0,127,0,0,14,0,14,303,0,303,458,487
01/17/2018,0,0,22,0,22,0,0,19,0,19,0,6,126,2,134,0,0,11,0,11,155,0,155,311,341
01/18/2018,0,0,33,0,33,0,0,21,0,21,0,10,160,0,170,0,2,19,1,22,232,0,232,435,478
01/19/2018,0,0,23,0,23,0,3,10,0,13,0,6,39,0,45,0,0,6,1,7,201,0,201,269,289
01/20/2018,0,0,24,1,25,0,0,19,0,19,0,7,95,4,106,0,0,36,0,36,130,0,130,261,316
01/21/2018,0,0,16,0,16,0,0,12,0,12,0,4,104,1,109,0,0,16,0,16,115,0,115,240,268
01/22/2018,0,2,30,0,32,0,0,7,0,7,0,7,106,2,115,0,0,17,0,17,125,0,125,272,296
01/23/2018,0,1,28,0,29,0,0,8,0,8,0,6,99,0,105,0,0,25,1,26,201,0,201,335,369
01/24/2018,0,0,19,0,19,0,0,10,0,10,0,7,79,0,86,0,1,9,0,10,191,0,191,296,316
01/25/2018,0,0,26,0,26,0,0,10,0,10,0,9,94,1,104,0,0,21,2,23,243,0,243,373,406
01/26/2018,0,0,20,0,20,0,0,6,0,6,0,8,143,0,151,0,0,20,0,20,156,0,156,327,353
01/27/2018,0,0,17,0,17,0,0,0,0,0,0,4,92,2,98,0,0,18,0,18,49,0,49,164,182
01/28/2018,0,0,3,0,3,0,0,0,0,0,0,7,12,0,19,0,0,1,0,1,8,0,8,30,31
01/29/2018,0,1,27,0,28,0,0,1,0,1,0,10,75,1,86,0,0,10,1,11,132,0,132,246,258
01/30/2018,0,1,24,0,25,0,0,9,0,9,0,11,126,3,140,0,0,23,0,23,257,0,257,422,454
01/31/2018,0,0,17,0,17,0,0,16,0,16,0,16,108,0,124,0,0,19,0,19,298,0,298,439,474
02/01/2018,0,0,14,0,14,0,0,20,0,20,0,20,113,0,133,0,0,19,0,19,195,0,195,342,381
02/02/2018,0,0,20,0,20,0,0,27,0,27,0,10,134,0,144,0,0,19,0,19,138,0,138,302,348
02/03/2018,0,2,17,1,20,0,0,8,0,8,0,9,76,1,86,0,0,23,0,23,120,0,120,226,257
02/04/2018,0,0,17,0,17,0,0,14,0,14,0,9,90,11,110,0,1,20,0,21,94,0,94,221,256
02/05/2018,0,0,24,0,24,0,0,10,0,10,0,11,124,5,140,0,0,9,0,9,147,0,147,311,330
02/06/2018,0,0,33,0,33,0,0,10,0,10,0,11,101,0,112,0,0,23,1,24,117,0,117,262,296
02/07/2018,0,0,26,0,26,0,0,4,0,4,0,11,145,0,156,0,0,13,1,14,191,0,191,373,391
02/08/2018,0,0,32,0,32,0,0,20,0,20,0,11,146,0,157,0,1,29,0,30,133,0,133,322,372
02/09/2018,0,0,23,0,23,0,0,17,0,17,0,6,149,0,155,0,0,23,0,23,231,0,231,409,449
02/10/2018,0,0,19,0,19,0,0,4,0,4,0,6,55,0,61,0,0,7,0,7,138,0,138,218,229
02/11/2018,0,0,29,0,29,0,0,9,0,9,0,2,32,0,34,0,0,14,0,14,80,0,80,143,166
02/12/2018,0,0,27,0,27,0,0,23,0,23,0,7,50,5,62,0,0,15,0,15,297,0,297,386,424
02/13/2018,0,0,30,0,30,0,0,13,0,13,0,13,94,6,113,0,1,14,0,15,203,0,203,346,374
02/14/2018,0,0,6,0,6,0,0,11,0,11,0,7,80,1,88,0,0,15,0,15,230,0,230,324,350
02/15/2018,0,0,10,0,10,0,0,10,0,10,0,8,82,0,90,0,0,8,0,8,94,0,94,194,212
02/16/2018,0,0,24,0,24,0,0,15,0,15,0,16,117,0,133,0,0,23,1,24,257,0,257,414,453
02/17/2018,0,0,15,0,15,0,0,15,0,15,0,9,135,0,144,0,0,44,0,44,204,0,204,363,422
02/18/2018,0,0,15,0,15,0,0,5,0,5,0,3,95,0,98,0,0,17,0,17,92,0,92,205,227
02/19/2018,0,0,3,0,3,0,0,6,0,6,0,2,34,0,36,0,2,5,0,7,186,0,186,225,238
02/20/2018,0,0,23,0,23,0,0,7,0,7,0,6,112,0,118,0,0,9,0,9,303,0,303,444,460
02/21/2018,0,0,13,0,13,0,0,13,0,13,0,7,115,1,123,0,0,13,0,13,238,0,238,374,400
02/22/2018,0,0,16,0,16,0,0,8,0,8,0,7,90,0,97,0,0,12,0,12,188,0,188,301,321
02/23/2018,0,0,25,0,25,0,0,25,0,25,0,8,112,0,120,0,0,12,0,12,323,0,323,468,505
02/24/2018,0,1,8,0,9,0,0,5,0,5,0,4,116,0,120,0,0,31,0,31,147,0,147,276,312
02/25/2018,0,0,9,0,9,0,0,9,0,9,0,2,102,0,104,0,0,19,0,19,159,0,159,272,300
02/26/2018,0,2,15,0,17,0,0,11,0,11,0,12,120,0,132,0,0,19,1,20,194,0,194,343,374
02/27/2018,0,0,26,0,26,0,0,2,0,2,0,5,57,2,64,0,0,10,1,11,212,0,212,302,315
02/28/2018,0,0,20,0,20,0,0,8,0,8,0,5,128,3,136,0,0,12,0,12,175,0,175,331,351
03/01/2018,0,0,36,0,36,0,0,29,0,29,0,8,154,3,165,0,0,27,0,27,229,0,229,430,486
03/02/2018,0,2,7,0,9,0,0,4,0,4,0,10,36,0,46,0,0,4,0,4,207,0,207,262,270
03/03/2018,0,0,13,0,13,0,0,3,0,3,0,6,13,0,19,0,0,15,0,15,106,0,106,138,156
03/04/2018,0,0,27,0,27,0,0,12,0,12,0,2,111,0,113,0,0,24,0,24,168,0,168,308,344
03/05/2018,0,0,17,0,17,0,0,11,0,11,0,7,97,0,104,0,1,14,1,16,82,0,82,203,230
03/06/2018,0,0,22,0,22,0,0,2,0,2,0,14,126,0,140,0,0,10,0,10,168,0,168,330,342
03/07/2018,0,0,34,0,34,0,0,10,0,10,0,12,154,5,171,0,0,23,0,23,327,0,327,532,565
03/08/2018,0,0,35,0,35,0,0,23,0,23,0,15,158,4,177,0,0,29,0,29,287,0,287,499,551
03/09/2018,0,2,29,0,31,0,0,34,0,34,0,13,158,2,173,0,0,18,0,18,297,0,297,501,553
03/10/2018,0,0,8,0,8,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,12,12
03/11/2018,0,0,16,0,16,0,0,7,0,7,0,4,66,0,70,0,0,23,0,23,53,0,53,139,169
03/12/2018,0,0,26,0,26,0,0,22,0,22,0,13,112,0,125,0,1,21,2,24,256,0,256,407,453
03/13/2018,0,1,15,0,16,0,0,7,0,7,0,4,46,1,51,0,0,6,0,6,107,0,107,174,187
03/14/2018,0,2,20,0,22,0,0,7,0,7,0,7,71,0,78,0,0,11,0,11,226,0,226,326,344
03/15/2018,0,0,19,0,19,0,0,9,0,9,0,8,111,0,119,0,0,21,0,21,301,0,301,439,469
03/16/2018,0,0,20,0,20,0,0,13,0,13,0,6,130,0,136,0,0,23,0,23,171,0,171,327,363
03/17/2018,0,0,30,0,30,0,0,6,0,6,0,7,77,0,84,0,0,28,0,28,131,0,131,245,279
03/18/2018,0,0,23,0,23,0,0,9,0,9,0,7,110,2,119,0,0,27,0,27,168,0,168,310,346
03/19/2018,0,0,20,0,20,0,0,16,0,16,0,6,130,1,137,0,0,34,2,36,290,0,290,447,499
03/20/2018,0,0,17,0,17,0,0,6,0,6,0,3,139,0,142,0,0,19,0,19,276,0,276,435,460
03/21/2018,0,0,23,0,23,0,0,12,0,12,0,3,111,0,114,0,2,19,0,21,299,0,299,436,469
03/22/2018,0,0,14,0,14,0,0,0,0,0,0,3,14,0,17,0,0,0,0,0,53,0,53,84,84
03/23/2018,0,0,16,0,16,0,0,12,0,12,0,9,61,3,73,0,2,17,0,19,87,0,87,176,207
03/24/2018,0,0,2,0,2,0,0,4,0,4,0,2,22,0,24,0,0,7,0,7,14,0,14,40,51
03/25/2018,0,0,18,0,18,0,0,0,0,0,0,10,88,0,98,0,0,26,0,26,151,0,151,267,293
03/26/2018,0,0,28,0,28,0,0,2,0,2,0,9,97,4,110,0,0,26,0,26,118,0,118,256,284
03/27/2018,0,0,14,0,14,0,0,3,0,3,0,10,48,1,59,0,0,21,0,21,4,0,4,77,101
03/28/2018,0,0,35,0,35,0,0,7,0,7,0,6,156,2,164,0,0,30,1,31,215,0,215,414,452
03/29/2018,0,0,31,0,31,0,0,23,0,23,0,20,150,1,171,0,2,19,0,21,282,0,282,484,528
03/30/2018,0,0,23,0,23,0,0,14,0,14,0,4,124,0,128,0,0,34,0,34,249,0,249,400,448
03/31/2018,0,0,11,0,11,0,0,15,0,15,0,2,92,0,94,0,0,52,0,52,195,0,195,300,367
04/01/2018,0,0,20,0,20,0,0,0,0,0,0,7,62,0,69,0,0,27,0,27,33,0,33,122,149
04/02/2018,0,0,17,0,17,0,0,3,0,3,0,3,56,0,59,0,0,24,0,24,124,0,124,200,227
04/03/2018,0,0,12,0,12,0,0,10,0,10,0,6,85,0,91,0,0,19,0,19,214,0,214,317,346
04/04/2018,0,0,42,0,42,0,0,26,0,26,0,8,111,0,119,0,0,26,1,27,268,0,268,429,482
04/05/2018,0,1,35,0,36,0,0,20,1,21,0,6,68,1,75,0,0,24,0,24,108,0,108,219,264
04/06/2018,0,0,28,0,28,0,0,17,0,17,0,5,153,0,158,0,0,30,0,30,289,0,289,475,522
04/07/2018,0,0,11,0,11,0,0,13,0,13,0,2,63,0,65,0,0,24,0,24,190,0,190,266,303
04/08/2018,0,1,15,0,16,0,0,6,0,6,0,2,74,0,76,0,0,21,7,28,140,0,140,232,266
04/09/2018,0,0,23,0,23,0,0,5,0,5,0,7,141,0,148,0,0,25,2,27,224,0,224,395,427
04/10/2018,0,1,23,0,24,0,0,12,0,12,0,6,98,0,104,0,0,28,3,31,226,0,226,354,397
04/11/2018,0,0,20,0,20,0,0,10,0,10,0,2,133,0,135,0,0,38,0,38,312,0,312,467,515
04/12/2018,0,2,14,0,16,0,0,13,0,13,0,6,69,2,77,0,1,19,0,20,204,0,204,297,330
04/13/2018,0,0,18,0,18,0,0,0,0,0,0,5,51,0,56,0,0,31,1,32,30,0,30,104,136
04/14/2018,0,0,16,0,16,0,0,2,0,2,0,3,108,2,113,0,0,38,0,38,168,0,168,297,337
04/15/2018,0,0,21,0,21,0,0,4,0,4,0,4,93,2,99,0,0,37,0,37,122,0,122,242,283
04/16/2018,0,0,24,5,29,0,0,5,0,5,0,5,85,0,90,0,0,43,0,43,211,0,211,330,378
04/17/2018,0,0,26,0,26,0,0,3,0,3,0,5,142,3,150,0,0,22,1,23,222,0,222,398,424
04/18/2018,0,2,24,0,26,0,0,9,0,9,0,9,126,1,136,0,0,17,5,22,325,0,325,487,518
04/19/2018,0,1,22,2,25,0,0,25,0,25,0,10,91,0,101,0,0,31,0,31,324,0,324,450,506
04/20/2018,0,0,36,0,36,0,0,17,0,17,0,10,142,0,152,0,0,36,0,36,340,6,346,534,587
04/21/2018,0,0,11,0,11,0,0,12,0,12,0,3,131,0,134,0,0,55,0,55,157,0,157,302,369
04/22/2018,0,2,28,0,30,0,0,8,0,8,0,5,71,0,76,0,0,22,0,22,188,0,188,294,324
04/23/2018,0,0,14,0,14,0,0,7,0,7,0,5,144,0,149,0,0,46,0,46,336,0,336,499,552
