OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=FOE,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/28/2017,0,0,4,9,13,0,0,1,0,1,0,0,7,0,7,0,1,7,0,8,0,10,10,30,39
08/29/2017,0,0,5,6,11,0,0,0,0,0,0,0,8,1,9,0,0,3,0,3,0,0,0,20,23
08/30/2017,0,0,7,6,13,0,0,1,0,1,0,0,6,3,9,0,0,1,0,1,4,0,4,26,28
08/31/2017,0,0,10,7,17,0,0,0,0,0,0,0,5,2,7,0,0,0,0,0,0,14,14,38,38
09/01/2017,0,0,13,0,13,0,0,1,0,1,0,0,9,0,9,0,0,4,0,4,6,0,6,28,33
09/02/2017,2,0,4,0,6,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,7,9
09/03/2017,0,0,1,0,1,0,0,0,0,0,0,0,5,0,5,0,0,3,0,3,2,0,2,8,11
09/04/2017,0,0,5,0,5,0,0,1,0,1,0,2,14,0,16,0,1,3,0,4,22,0,22,43,48
09/05/2017,2,0,6,7,15,0,0,0,0,0,0,0,4,5,9,0,1,5,0,6,0,0,0,24,30
09/06/2017,0,2,7,9,18,0,0,0,0,0,0,0,7,11,18,0,0,0,0,0,0,10,10,46,46
09/07/2017,0,0,13,15,28,0,0,1,0,1,0,0,15,18,33,0,0,6,0,6,0,25,25,86,93
09/08/2017,1,0,5,10,16,0,0,3,0,3,0,0,7,13,20,0,0,6,0,6,0,0,0,36,45
09/09/2017,3,1,4,0,8,0,0,1,0,1,0,0,30,0,30,0,0,7,0,7,6,0,6,44,52
09/10/2017,2,0,7,3,12,0,0,0,0,0,0,0,40,6,46,0,0,5,0,5,0,6,6,64,69
09/11/2017,0,0,10,9,19,0,0,6,0,6,0,0,10,1,11,0,0,5,0,5,8,12,20,50,61
09/12/2017,0,0,9,13,22,0,0,3,0,3,0,5,10,3,18,0,0,13,0,13,2,51,53,93,109
09/14/2017,0,1,10,10,21,0,0,0,0,0,0,0,2,3,5,0,0,5,0,5,0,6,6,32,37
09/15/2017,2,0,7,6,15,0,0,2,0,2,0,0,8,0,8,0,0,2,0,2,0,8,8,31,35
09/16/2017,2,0,3,4,9,0,0,1,0,1,0,0,4,0,4,0,0,4,0,4,18,0,18,31,36
09/17/2017,0,0,4,0,4,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,6,7
09/18/2017,0,0,4,5,9,0,0,1,0,1,0,0,3,0,3,0,0,1,0,1,0,0,0,12,14
09/19/2017,0,0,7,7,14,0,0,0,0,0,0,0,8,1,9,0,0,8,0,8,10,0,10,33,41
09/20/2017,0,0,11,9,20,0,1,2,0,3,0,0,6,8,14,0,0,3,0,3,0,33,33,67,73
09/21/2017,0,0,13,22,35,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,36,38
09/22/2017,0,0,4,2,6,0,0,1,0,1,0,0,6,0,6,0,0,3,0,3,0,0,0,12,16
09/23/2017,2,0,1,2,5,0,0,2,0,2,0,0,4,0,4,0,0,2,0,2,0,0,0,9,13
09/24/2017,0,0,4,7,11,0,0,0,0,0,0,0,6,0,6,0,0,3,0,3,0,0,0,17,20
09/25/2017,0,0,6,6,12,0,0,0,0,0,0,0,2,2,4,0,0,2,0,2,0,8,8,24,26
09/26/2017,0,0,8,12,20,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,20,23
09/27/2017,0,0,13,3,16,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,4,4,25,25
09/28/2017,0,0,7,10,17,0,0,0,0,0,0,0,4,6,10,0,0,1,0,1,0,0,0,27,28
09/29/2017,0,1,7,2,10,0,0,2,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,12,16
09/30/2017,0,0,6,0,6,0,0,0,0,0,0,0,4,0,4,0,0,3,0,3,0,0,0,10,13
10/01/2017,0,0,3,0,3,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,0,0,0,6,8
10/02/2017,0,0,13,7,20,0,0,1,0,1,0,0,7,0,7,0,0,5,0,5,0,0,0,27,33
10/03/2017,0,0,5,6,11,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,13,14
10/04/2017,0,0,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
10/05/2017,0,0,8,5,13,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,15,16
10/06/2017,2,0,3,3,8,0,0,1,0,1,0,0,7,0,7,0,0,3,0,3,0,0,0,15,19
10/07/2017,1,0,6,8,15,0,0,2,0,2,0,0,7,2,9,0,0,3,0,3,0,8,8,32,37
10/08/2017,0,1,5,5,11,0,0,0,0,0,0,0,8,0,8,0,0,6,0,6,0,0,0,19,25
10/09/2017,0,0,5,0,5,0,0,2,0,2,0,0,7,0,7,0,0,3,0,3,24,0,24,36,41
10/10/2017,0,0,7,9,16,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,24,24
10/11/2017,0,1,7,15,23,0,0,0,0,0,0,0,3,6,9,0,0,5,0,5,0,14,14,46,51
10/12/2017,0,0,6,0,6,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,90,90,104,104
10/13/2017,0,0,10,19,29,0,0,3,0,3,0,0,6,20,26,0,0,10,0,10,32,40,72,127,140
10/14/2017,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
10/15/2017,0,0,2,1,3,0,0,0,0,0,0,2,7,0,9,0,1,0,0,1,0,0,0,12,13
10/16/2017,0,2,11,8,21,0,0,5,0,5,0,4,10,0,14,0,0,4,3,7,4,20,24,59,71
10/17/2017,0,0,6,10,16,0,0,0,0,0,0,2,11,17,30,0,0,7,0,7,0,8,8,54,61
10/18/2017,0,0,4,13,17,0,0,0,0,0,0,0,4,19,23,0,0,0,0,0,0,0,0,40,40
10/19/2017,0,0,5,11,16,0,0,0,0,0,0,0,5,9,14,0,0,1,2,3,0,0,0,30,33
10/20/2017,1,0,13,2,16,0,0,0,0,0,0,0,0,10,10,0,0,6,0,6,0,0,0,26,32
10/21/2017,2,0,5,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
10/22/2017,0,1,10,11,22,0,0,0,0,0,0,0,10,2,12,0,0,2,0,2,12,0,12,46,48
10/23/2017,0,0,2,0,2,0,0,1,0,1,0,0,6,0,6,0,0,0,0,0,0,0,0,8,9
10/24/2017,0,0,6,6,12,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,21,21
10/25/2017,0,0,13,6,19,0,0,3,0,3,0,0,5,0,5,0,0,0,0,0,0,0,0,24,27
10/26/2017,0,3,12,6,21,0,0,1,0,1,0,0,4,0,4,0,0,3,0,3,0,0,0,25,29
10/27/2017,0,2,11,8,21,0,0,1,0,1,0,0,2,0,2,0,0,2,0,2,0,0,0,23,26
10/28/2017,0,0,2,3,5,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,10,10,16,18
10/29/2017,0,0,2,2,4,0,0,1,0,1,0,0,7,0,7,0,0,3,0,3,0,0,0,11,15
10/30/2017,0,0,5,8,13,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,0,0,0,19,19
10/31/2017,0,0,5,12,17,0,0,0,0,0,0,0,3,3,6,0,0,2,0,2,6,0,6,29,31
11/01/2017,0,0,18,5,23,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,29,29
11/02/2017,4,0,4,2,10,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,20,20,35,35
11/03/2017,2,2,1,4,9,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,60,60,70,72
11/04/2017,2,0,2,7,11,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,11,13
11/05/2017,2,1,5,3,11,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,14,14
11/06/2017,0,2,9,2,13,0,0,3,0,3,0,0,5,1,6,0,0,5,0,5,0,30,30,49,57
11/07/2017,0,0,10,11,21,0,0,0,0,0,0,10,1,5,16,0,1,0,0,1,0,10,10,47,48
11/08/2017,0,1,14,10,25,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,10,10,37,37
11/09/2017,0,0,9,12,21,0,0,0,0,0,0,0,6,7,13,0,0,3,0,3,0,0,0,34,37
11/10/2017,2,1,4,2,9,0,0,0,0,0,0,0,8,0,8,0,0,71,0,71,1,0,1,18,89
11/11/2017,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,6
11/12/2017,0,0,3,0,3,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,7,7
11/13/2017,2,4,10,7,23,0,34,1,0,35,0,0,6,0,6,0,0,0,0,0,0,0,0,29,64
11/14/2017,0,0,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
11/15/2017,0,0,13,4,17,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,21,21
11/16/2017,0,0,5,7,12,0,0,0,0,0,0,1,8,0,9,0,0,6,0,6,0,34,34,55,61
11/17/2017,0,2,8,2,12,0,0,2,0,2,0,10,1,0,11,0,0,3,0,3,0,26,26,49,54
11/18/2017,2,2,4,3,11,0,0,0,0,0,0,0,2,0,2,0,0,3,0,3,0,0,0,13,16
11/19/2017,0,0,3,0,3,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,0,0,0,8,8
11/20/2017,0,0,4,8,12,0,0,2,0,2,0,0,2,5,7,0,0,2,0,2,0,0,0,19,23
11/21/2017,0,0,6,20,26,0,0,2,0,2,0,0,4,16,20,0,0,2,0,2,0,0,0,46,50
11/22/2017,0,0,1,4,5,0,0,0,0,0,0,0,4,6,10,0,0,0,0,0,0,0,0,15,15
11/23/2017,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,2
11/24/2017,0,0,3,0,3,0,0,2,0,2,0,0,2,0,2,0,0,2,0,2,6,0,6,11,15
11/25/2017,0,0,0,0,0,0,0,1,0,1,0,0,3,0,3,0,0,4,0,4,4,0,4,7,12
11/26/2017,0,0,6,0,6,0,0,2,0,2,0,0,6,0,6,0,0,1,0,1,2,0,2,14,17
11/27/2017,0,0,5,19,24,0,0,2,0,2,0,0,15,0,15,0,0,0,0,0,0,0,0,39,41
11/28/2017,0,0,3,6,9,0,0,1,0,1,0,0,1,4,5,0,0,3,0,3,0,0,0,14,18
11/29/2017,2,0,14,9,25,0,0,1,0,1,0,0,13,0,13,0,0,0,0,0,0,14,14,52,53
11/30/2017,0,0,4,3,7,0,0,0,0,0,0,0,1,16,17,0,0,4,0,4,0,0,0,24,28
12/01/2017,2,0,4,6,12,0,0,1,0,1,0,0,3,2,5,0,0,2,0,2,0,40,40,57,60
12/02/2017,0,0,9,1,10,0,0,1,0,1,0,0,4,0,4,0,0,7,0,7,0,0,0,14,22
12/03/2017,0,0,3,0,3,0,0,1,0,1,0,0,10,0,10,0,0,3,0,3,0,0,0,13,17
12/04/2017,2,0,3,15,20,0,0,1,0,1,0,0,6,2,8,0,0,4,0,4,0,22,22,50,55
12/05/2017,0,2,7,14,23,0,0,0,0,0,0,2,12,25,39,0,0,6,0,6,0,15,15,77,83
12/06/2017,0,0,14,19,33,0,0,0,0,0,0,0,17,12,29,0,0,0,0,0,10,10,20,82,82
12/07/2017,0,2,4,7,13,0,0,0,0,0,0,0,7,20,27,0,0,2,0,2,0,0,0,40,42
12/08/2017,2,0,3,8,13,0,0,0,0,0,0,0,2,10,12,0,0,4,0,4,0,70,70,95,99
12/09/2017,0,0,4,2,6,0,0,1,0,1,0,0,15,0,15,0,0,5,0,5,0,0,0,21,27
12/10/2017,0,0,4,0,4,0,0,0,0,0,0,2,8,0,10,0,0,6,0,6,12,0,12,26,32
12/11/2017,0,2,11,0,13,0,0,3,0,3,0,0,4,0,4,0,0,0,0,0,0,12,12,29,32
12/12/2017,0,0,12,22,34,0,0,1,0,1,0,0,15,4,19,0,0,7,0,7,0,4,4,57,65
12/13/2017,0,0,10,35,45,0,0,0,0,0,0,0,4,16,20,0,0,0,0,0,0,38,38,103,103
12/14/2017,0,0,12,10,22,0,0,0,0,0,0,0,5,39,44,0,0,0,0,0,0,0,0,66,66
12/15/2017,1,1,11,19,32,0,0,3,0,3,0,0,15,2,17,0,0,6,0,6,6,68,74,123,132
12/16/2017,1,0,2,2,5,0,0,1,0,1,0,0,2,0,2,0,0,2,0,2,0,0,0,7,10
12/17/2017,0,0,3,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,6,6
12/18/2017,0,0,8,8,16,0,0,2,0,2,0,0,14,4,18,0,3,1,0,4,6,38,44,78,84
12/19/2017,0,0,8,17,25,0,0,0,0,0,0,0,4,8,12,0,0,4,0,4,0,0,0,37,41
12/20/2017,1,0,17,26,44,0,0,0,0,0,0,0,2,16,18,0,0,0,0,0,10,2,12,74,74
12/21/2017,0,1,7,10,18,0,0,0,0,0,0,0,3,10,13,0,0,1,0,1,0,0,0,31,32
12/22/2017,0,0,6,0,6,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,10,0,10,18,19
12/23/2017,0,0,9,0,9,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,11,13
12/24/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/25/2017,0,0,1,0,1,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,15,15
12/26/2017,0,0,3,1,4,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,7,8
12/27/2017,0,0,6,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,8,8
12/28/2017,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,3,0,3,0,0,0,4,7
12/29/2017,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
12/30/2017,0,0,4,0,4,0,0,1,0,1,0,0,2,0,2,0,0,3,0,3,0,0,0,6,10
12/31/2017,0,0,0,0,0,0,0,1,0,1,0,0,4,0,4,0,0,2,0,2,0,0,0,4,7
01/01/2018,0,2,6,0,8,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,10,11
01/02/2018,0,1,6,2,9,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,8,0,8,22,24
01/03/2018,0,0,3,12,15,0,0,0,0,0,0,0,1,14,15,0,0,1,0,1,10,0,10,40,41
01/04/2018,0,1,6,13,20,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,30,30,51,52
01/05/2018,2,2,16,11,31,0,0,1,0,1,0,0,1,3,4,0,0,3,0,3,2,36,38,73,77
01/06/2018,0,2,4,7,13,0,1,4,0,5,0,1,6,0,7,0,0,1,4,5,0,0,0,20,30
01/07/2018,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
01/08/2018,0,3,10,22,35,0,0,2,0,2,0,0,6,12,18,0,0,5,0,5,0,42,42,95,102
01/09/2018,2,0,5,34,41,0,0,0,0,0,0,8,4,19,31,0,0,2,0,2,0,32,32,104,106
01/10/2018,1,0,4,7,12,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,14,14
01/11/2018,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
01/12/2018,2,0,4,11,17,0,0,1,0,1,0,0,12,0,12,0,0,4,0,4,2,26,28,57,62
01/13/2018,3,0,3,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7
01/14/2018,1,0,3,0,4,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,2,0,2,8,10
01/15/2018,0,0,6,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,10,10
01/16/2018,0,0,6,7,13,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,15,15
01/17/2018,0,0,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,20,20,38,40
01/18/2018,0,0,6,16,22,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,12,12,46,46
01/19/2018,4,0,7,9,20,0,0,2,0,2,0,0,4,14,18,0,0,4,0,4,0,36,36,74,80
01/20/2018,3,0,1,2,6,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,7,9
01/21/2018,1,0,3,7,11,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,13,15
01/22/2018,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
01/23/2018,0,0,4,10,14,0,0,0,0,0,0,0,0,8,8,0,0,2,0,2,0,0,0,22,24
01/24/2018,0,1,9,14,24,0,0,0,0,0,0,0,3,29,32,0,0,6,0,6,0,6,6,62,68
01/25/2018,0,0,8,17,25,0,0,0,0,0,0,0,7,1,8,0,0,0,0,0,0,14,14,47,47
01/26/2018,1,0,5,2,8,0,0,1,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,10,11
01/27/2018,1,0,9,0,10,0,0,1,0,1,0,0,3,0,3,0,0,1,0,1,2,0,2,15,17
01/28/2018,2,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
01/29/2018,0,0,5,32,37,0,0,3,0,3,0,0,10,2,12,0,1,1,0,2,8,52,60,109,114
01/30/2018,2,3,8,11,24,0,0,1,0,1,0,0,8,0,8,0,0,0,0,0,0,0,0,32,33
01/31/2018,0,6,12,18,36,0,0,0,0,0,0,1,5,17,23,0,0,0,0,0,6,24,30,89,89
02/01/2018,0,2,3,27,32,0,0,2,0,2,0,0,0,41,41,0,1,0,0,1,0,46,46,119,122
02/02/2018,2,0,4,11,17,0,0,0,0,0,0,0,2,4,6,0,0,4,0,4,2,50,52,75,79
02/03/2018,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,3,0,3,0,0,0,1,5
02/04/2018,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
02/05/2018,0,1,12,2,15,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,17,18
02/06/2018,0,1,5,3,9,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,13,13
02/07/2018,0,0,7,7,14,0,0,0,0,0,0,0,5,4,9,0,0,0,0,0,2,52,54,77,77
02/08/2018,2,0,3,3,8,0,0,0,0,0,0,0,1,4,5,0,0,3,0,3,0,60,60,73,76
02/09/2018,3,0,6,2,11,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,15,15
02/10/2018,1,0,0,3,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,6,6
02/11/2018,1,2,2,0,5,0,0,0,0,0,0,0,3,0,3,0,0,8,0,8,0,0,0,8,16
02/12/2018,0,0,2,6,8,0,0,0,0,0,0,0,6,0,6,0,0,2,1,3,0,0,0,14,17
02/13/2018,0,1,2,9,12,0,0,1,0,1,0,0,1,23,24,0,0,2,0,2,0,0,0,36,39
02/14/2018,0,1,11,2,14,0,0,2,0,2,0,0,8,4,12,0,0,0,0,0,14,14,28,54,56
02/15/2018,0,0,7,8,15,0,0,1,0,1,0,0,4,2,6,0,0,0,0,0,0,14,14,35,36
02/16/2018,5,0,7,3,15,0,0,1,0,1,0,0,2,0,2,0,0,2,0,2,6,0,6,23,26
02/17/2018,3,1,8,0,12,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,13,15
02/18/2018,0,2,2,0,4,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,16,16
02/19/2018,0,6,6,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
02/20/2018,0,0,4,0,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,5
02/21/2018,1,3,6,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,23,23
02/22/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
02/23/2018,0,1,4,5,10,0,0,0,0,0,0,0,6,8,14,0,0,0,0,0,4,0,4,28,28
02/24/2018,2,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
02/25/2018,2,2,3,0,7,0,0,0,0,0,0,0,6,0,6,0,0,5,0,5,0,0,0,13,18
02/26/2018,0,0,5,4,9,0,0,1,0,1,0,0,4,2,6,0,1,1,0,2,0,0,0,15,18
02/27/2018,0,0,6,8,14,0,0,0,0,0,0,0,2,9,11,0,0,0,0,0,0,0,0,25,25
02/28/2018,0,0,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
03/01/2018,0,0,10,4,14,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,14,30
03/02/2018,0,0,3,5,8,0,0,0,0,0,0,0,2,0,2,0,0,4,0,4,0,0,0,10,14
03/03/2018,0,0,5,1,6,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,6,0,6,16,18
03/04/2018,0,0,1,3,4,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,6,0,6,15,16
03/05/2018,0,0,4,0,4,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,26,26,33,33
03/06/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,3
03/07/2018,1,0,17,6,24,0,0,0,0,0,0,0,4,2,6,0,0,6,0,6,0,0,0,30,36
03/08/2018,0,1,5,5,11,0,0,5,0,5,0,1,1,0,2,0,0,6,0,6,0,6,6,19,30
03/09/2018,0,0,6,3,9,0,0,2,0,2,0,0,3,0,3,0,0,2,0,2,0,22,22,34,38
03/10/2018,0,2,5,1,8,0,0,3,0,3,0,0,2,0,2,0,0,3,0,3,0,0,0,10,16
03/11/2018,0,0,5,0,5,0,0,4,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,7,11
03/12/2018,0,2,6,7,15,0,0,0,0,0,0,0,13,2,15,0,0,0,3,3,0,20,20,50,53
03/13/2018,0,2,12,10,24,0,0,3,0,3,0,0,13,7,20,0,0,7,0,7,12,14,26,70,80
03/14/2018,0,0,4,3,7,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,25,25,36,36
03/15/2018,2,0,6,8,16,0,0,0,0,0,0,0,5,4,9,0,0,5,0,5,0,4,4,29,34
03/16/2018,4,1,8,3,16,0,0,1,0,1,0,0,2,0,2,0,0,2,0,2,0,0,0,18,21
03/17/2018,0,0,4,0,4,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,6,8
03/18/2018,0,0,8,4,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,16,16
03/19/2018,0,0,2,4,6,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2,2,10,10
03/20/2018,0,0,3,5,8,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,2,6,8,20,22
03/21/2018,0,0,11,4,15,0,0,1,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,15,19
03/22/2018,0,0,8,6,14,0,0,0,0,0,0,0,3,2,5,0,0,3,0,3,0,10,10,29,32
03/23/2018,0,0,5,2,7,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,4,0,4,13,14
03/24/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
03/25/2018,0,0,8,0,8,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,0,0,0,12,13
03/26/2018,0,2,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
03/27/2018,1,0,13,11,25,0,0,0,0,0,0,0,3,19,22,0,0,2,0,2,0,12,12,59,61
03/28/2018,1,0,10,12,23,0,0,0,0,0,0,0,1,15,16,0,0,0,0,0,0,0,0,39,39
03/29/2018,0,2,4,12,18,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,22,22
03/30/2018,0,0,3,9,12,0,0,1,0,1,0,0,7,0,7,0,0,2,0,2,6,0,6,25,28
03/31/2018,0,0,3,0,3,0,0,1,0,1,0,0,5,0,5,0,0,0,0,0,0,0,0,8,9
04/01/2018,2,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
04/02/2018,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
04/03/2018,0,0,1,8,9,0,0,0,0,0,0,4,0,2,6,0,0,0,0,0,0,0,0,15,15
04/04/2018,2,1,12,5,20,0,0,7,0,7,0,0,25,9,34,0,0,13,0,13,0,0,0,54,74
04/05/2018,0,4,1,7,12,0,0,0,0,0,0,8,8,12,28,0,0,6,7,13,0,0,0,40,53
04/06/2018,14,0,0,12,26,0,0,0,0,0,0,0,2,4,6,0,0,1,0,1,0,30,30,62,63
04/07/2018,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,0,0,0,6,8
04/08/2018,0,2,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
04/09/2018,3,0,5,6,14,0,0,2,0,2,0,0,5,0,5,0,0,3,0,3,0,6,6,25,30
04/10/2018,0,0,6,5,11,0,0,1,0,1,0,0,18,13,31,0,0,1,0,1,14,4,18,60,62
04/11/2018,0,0,15,4,19,0,0,2,0,2,0,0,2,3,5,0,0,1,0,1,0,0,0,24,27
04/12/2018,0,0,10,4,14,0,0,3,0,3,2,0,5,11,18,0,0,0,0,0,0,4,4,36,39
04/13/2018,0,0,7,0,7,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,9,11
04/14/2018,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
04/15/2018,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
04/16/2018,0,1,3,2,6,0,0,4,0,4,0,0,12,0,12,0,0,13,0,13,2,0,2,20,37
04/17/2018,0,2,6,2,10,0,0,1,0,1,0,0,2,34,36,0,0,0,0,0,12,22,34,80,81
04/18/2018,0,0,3,0,3,0,0,0,0,0,0,0,2,4,6,0,0,0,0,0,0,0,0,9,9
04/19/2018,0,0,25,8,33,0,0,2,0,2,0,0,16,0,16,0,0,5,0,5,0,0,0,49,56
04/20/2018,0,0,1,2,3,0,0,1,0,1,0,0,9,6,15,0,0,3,0,3,0,4,4,22,26
04/21/2018,0,0,2,0,2,0,0,1,0,1,0,0,2,0,2,0,0,3,0,3,0,0,0,4,8
04/22/2018,0,0,6,4,10,0,0,0,0,0,0,0,2,1,3,0,0,2,0,2,0,0,0,13,15
04/23/2018,0,2,2,4,8,0,0,5,0,5,0,1,17,2,20,0,0,11,0,11,8,10,18,46,62
04/24/2018,0,3,2,4,9,0,0,0,0,0,0,0,6,8,14,0,1,2,0,3,0,4,4,27,30
04/25/2018,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
04/26/2018,0,2,9,3,14,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,8,8,24,24
04/27/2018,0,0,12,8,20,0,0,2,0,2,0,0,5,0,5,0,0,6,0,6,0,22,22,47,55
