OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=RME,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/29/2017,0,0,4,19,23,0,0,0,0,0,0,0,21,2,23,0,0,0,0,0,28,12,40,86,86
08/30/2017,0,0,4,6,10,0,0,0,0,0,0,0,38,3,41,0,0,0,0,0,79,36,115,166,166
08/31/2017,0,2,5,4,11,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,30,0,30,51,51
09/01/2017,0,0,3,4,7,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,8,0,8,44,44
09/02/2017,0,2,14,0,16,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,26,0,26,75,75
09/03/2017,3,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
09/04/2017,1,1,2,0,4,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,26,0,26,59,59
09/05/2017,0,0,5,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,6
09/06/2017,0,0,7,6,13,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,24,12,36,57,57
09/07/2017,0,1,7,1,9,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,76,0,76,90,90
09/08/2017,2,1,9,7,19,0,0,0,0,0,0,0,6,1,7,0,0,0,0,0,0,0,0,26,26
09/09/2017,0,0,7,6,13,0,0,0,0,0,0,2,22,0,24,0,0,0,0,0,12,0,12,49,49
09/10/2017,0,2,3,0,5,0,0,0,0,0,0,0,47,1,48,0,0,0,0,0,65,0,65,118,118
09/11/2017,1,4,13,8,26,0,0,0,0,0,0,0,44,4,48,0,0,0,0,0,108,4,112,186,186
09/12/2017,3,1,7,9,20,0,0,0,0,0,0,0,28,9,37,0,0,0,0,0,18,32,50,107,107
09/13/2017,0,0,2,3,5,0,0,0,0,0,0,0,28,3,31,0,0,0,0,0,43,6,49,85,85
09/14/2017,0,0,16,4,20,0,0,0,0,0,0,0,8,3,11,0,0,0,0,0,2,0,2,33,33
09/15/2017,0,3,14,4,21,0,0,0,0,0,0,0,23,2,25,0,0,0,0,0,22,0,22,68,68
09/16/2017,0,2,8,0,10,0,0,0,0,0,0,1,27,0,28,0,0,0,0,0,6,0,6,44,44
09/17/2017,0,1,3,0,4,0,0,0,0,0,0,1,28,0,29,0,0,0,0,0,20,0,20,53,53
09/18/2017,0,0,6,8,14,0,0,0,0,0,0,0,29,1,30,0,0,0,0,0,36,26,62,106,106
09/19/2017,0,4,4,6,14,0,0,0,0,0,0,0,23,9,32,0,0,0,0,0,80,41,121,167,167
09/20/2017,2,3,11,4,20,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,56,0,56,100,100
09/21/2017,0,4,10,4,18,0,0,0,0,0,0,0,19,1,20,0,0,0,0,0,61,2,63,101,101
09/22/2017,2,2,8,2,14,0,0,0,0,0,0,0,41,4,45,0,0,0,0,0,14,2,16,75,75
09/23/2017,0,1,8,1,10,0,0,0,0,0,0,0,16,5,21,0,0,0,0,0,0,12,12,43,43
09/24/2017,0,0,12,2,14,0,0,0,0,0,0,0,49,8,57,0,0,0,0,0,20,16,36,107,107
09/26/2017,0,1,5,6,12,0,0,0,0,0,0,1,28,2,31,0,0,0,0,0,55,4,59,102,102
09/27/2017,0,3,11,13,27,0,0,0,0,0,0,1,25,9,35,0,0,0,0,0,22,34,56,118,118
09/28/2017,0,0,6,5,11,0,0,0,0,0,0,0,14,11,25,0,0,0,0,0,4,2,6,42,42
09/29/2017,2,0,13,0,15,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,20,0,20,68,68
09/30/2017,1,0,8,0,9,0,0,0,0,0,0,1,14,0,15,0,0,0,0,0,21,0,21,45,45
10/01/2017,0,2,5,0,7,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,74,0,74,118,118
10/02/2017,0,2,0,1,3,0,0,0,0,0,0,0,43,5,48,0,0,0,0,0,82,6,88,139,139
10/03/2017,0,1,4,7,12,0,0,0,0,0,0,0,23,1,24,0,0,0,0,0,94,6,100,136,136
10/04/2017,0,2,2,7,11,0,0,0,0,0,0,0,20,8,28,0,0,0,0,0,6,32,38,77,77
10/05/2017,0,4,13,5,22,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,6,2,8,39,39
10/06/2017,0,6,4,0,10,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,15,15
10/07/2017,0,0,6,7,13,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,19,19
10/08/2017,0,0,7,0,7,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,22,0,22,40,40
10/09/2017,0,2,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
10/10/2017,0,2,3,7,12,0,0,0,0,0,0,1,12,4,17,0,0,0,0,0,8,4,12,41,41
10/11/2017,0,2,2,19,23,0,0,0,0,0,0,0,4,1,5,0,0,0,0,0,24,4,28,56,56
10/12/2017,0,0,1,6,7,0,0,0,0,0,0,3,25,27,55,0,0,0,0,0,64,12,76,138,138
10/13/2017,0,0,9,5,14,0,0,0,0,0,0,2,41,3,46,0,0,0,0,0,31,20,51,111,111
10/14/2017,4,2,6,0,12,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,19,0,19,50,50
10/15/2017,0,0,4,0,4,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,0,0,0,13,13
10/16/2017,0,0,10,2,12,0,0,0,0,0,0,0,17,1,18,0,0,0,0,0,50,0,50,80,80
10/17/2017,0,0,2,9,11,0,0,0,0,0,0,0,48,6,54,0,0,0,0,0,152,10,162,227,227
10/18/2017,0,3,9,25,37,0,0,0,0,0,0,1,51,11,63,0,0,0,0,0,88,58,146,246,246
10/19/2017,0,1,8,6,15,0,0,0,0,0,0,1,44,3,48,0,0,0,0,0,0,0,0,63,63
10/20/2017,0,5,19,9,33,0,0,0,0,0,0,1,51,2,54,0,0,0,0,0,26,0,26,113,113
10/21/2017,1,10,24,0,35,0,0,0,0,0,0,1,62,0,63,0,0,0,0,0,41,0,41,139,139
10/22/2017,2,3,3,0,8,0,0,0,0,0,0,0,1,21,22,0,0,0,0,0,6,0,6,36,36
10/23/2017,0,0,10,8,18,0,0,0,0,0,0,0,35,1,36,0,0,0,0,0,68,5,73,127,127
10/24/2017,0,0,8,1,9,0,0,0,0,0,0,0,16,2,18,0,0,0,0,0,64,0,64,91,91
10/25/2017,0,0,1,3,4,0,0,0,0,0,0,0,61,3,64,0,0,0,0,0,72,26,98,166,166
10/26/2017,0,0,9,5,14,0,0,0,0,0,0,0,28,5,33,0,0,0,0,0,12,35,47,94,94
10/27/2017,0,2,12,0,14,0,0,0,0,0,0,0,41,0,41,0,0,2,0,2,33,0,33,88,90
10/28/2017,0,2,8,0,10,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,24,0,24,59,59
10/29/2017,1,1,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
10/30/2017,3,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
10/31/2017,3,0,0,8,11,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,16,16,32,32
11/01/2017,1,2,0,2,5,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,10,10
11/02/2017,0,0,4,2,6,0,0,0,0,0,0,2,4,4,10,0,0,0,0,0,10,10,20,36,36
11/03/2017,0,0,1,1,2,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,8,8
11/04/2017,0,0,16,0,16,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,24,0,24,78,78
11/05/2017,0,0,3,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,14,0,14,19,19
11/06/2017,0,1,2,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,4
11/07/2017,3,4,4,0,11,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,18,0,18,44,44
11/08/2017,0,0,8,11,19,0,0,0,0,0,0,0,36,6,42,0,0,0,0,0,86,40,126,187,187
11/09/2017,0,0,7,4,11,0,0,0,0,0,0,0,33,2,35,0,0,0,0,0,7,22,29,75,75
11/10/2017,0,3,2,0,5,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,8,8
11/11/2017,0,6,9,1,16,0,0,0,0,0,0,0,18,6,24,0,0,0,0,0,32,6,38,78,78
11/12/2017,0,1,6,0,7,0,0,0,0,0,0,0,30,9,39,0,0,0,0,0,32,0,32,78,78
11/13/2017,0,1,6,5,12,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,45,0,45,62,62
11/14/2017,2,2,9,2,15,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,38,0,38,60,60
11/15/2017,1,0,4,11,16,0,0,0,0,0,0,0,21,5,26,0,0,0,0,0,36,20,56,98,98
11/16/2017,0,0,1,2,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,6,6
11/17/2017,0,0,8,2,10,0,0,0,0,0,0,0,19,2,21,0,0,0,0,0,12,0,12,43,43
11/18/2017,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,12,0,12,16,16
11/19/2017,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
11/20/2017,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2
11/21/2017,2,1,2,0,5,0,0,0,0,0,0,0,24,10,34,0,0,0,0,0,68,0,68,107,107
11/22/2017,0,2,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
11/23/2017,0,2,3,0,5,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,4,0,4,17,17
11/24/2017,0,0,6,0,6,0,0,0,0,0,0,0,25,3,28,0,0,0,0,0,22,4,26,60,60
11/25/2017,0,2,8,0,10,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,24,0,24,40,40
11/26/2017,0,2,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
11/27/2017,0,1,5,4,10,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,26,6,32,49,49
11/28/2017,0,0,5,0,5,0,0,0,0,0,0,0,30,3,33,0,0,0,0,0,38,0,38,76,76
11/29/2017,0,2,8,0,10,0,0,0,0,0,0,0,6,2,8,0,0,0,0,0,0,0,0,18,18
11/30/2017,0,0,7,2,9,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,80,0,80,107,107
12/01/2017,0,0,3,2,5,0,0,0,0,0,0,0,10,6,16,0,0,0,0,0,8,0,8,29,29
12/02/2017,2,2,0,2,6,0,0,0,0,0,0,0,26,3,29,0,0,0,0,0,42,0,42,77,77
12/03/2017,0,0,6,2,8,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,68,0,68,109,109
12/04/2017,0,3,0,7,10,0,0,0,0,0,0,0,26,1,27,0,0,0,0,0,58,3,61,98,98
12/05/2017,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
12/06/2017,1,1,2,12,16,0,0,0,0,0,0,0,6,5,11,0,0,0,0,0,16,18,34,61,61
12/07/2017,0,0,4,2,6,0,0,0,0,0,0,0,7,6,13,0,0,0,0,0,26,0,26,45,45
12/08/2017,0,2,6,7,15,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,20,2,22,50,50
12/09/2017,1,7,4,0,12,0,0,0,0,0,0,1,23,0,24,0,0,0,0,0,14,0,14,50,50
12/10/2017,0,0,4,0,4,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,9,9
12/11/2017,2,0,6,0,8,0,0,0,0,0,0,0,12,5,17,0,0,0,0,0,4,0,4,29,29
12/12/2017,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
12/13/2017,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
12/14/2017,0,0,5,2,7,0,0,0,0,0,0,0,15,2,17,0,0,0,0,0,6,0,6,30,30
12/15/2017,0,0,3,0,3,0,0,0,0,0,0,0,8,2,10,0,0,0,0,0,0,0,0,13,13
12/16/2017,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
12/17/2017,0,1,6,0,7,0,0,0,0,0,0,1,17,0,18,0,0,0,0,0,8,0,8,33,33
12/18/2017,1,1,6,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,10,10
12/19/2017,0,3,6,4,13,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,21,21
12/20/2017,0,1,1,5,7,0,0,0,0,0,0,0,3,4,7,0,0,0,0,0,12,0,12,26,26
12/21/2017,0,0,3,7,10,0,0,0,0,0,0,0,18,9,27,0,0,0,0,0,18,2,20,57,57
12/22/2017,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
12/23/2017,0,4,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
12/24/2017,0,2,0,0,2,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,6,6
12/25/2017,0,2,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
12/26/2017,0,2,1,0,3,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,7,7
12/27/2017,1,0,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
12/28/2017,1,5,4,0,10,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,15,15
12/29/2017,0,2,0,9,11,0,0,0,0,0,0,1,17,0,18,0,0,0,0,0,0,0,0,29,29
12/30/2017,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
01/01/2018,0,4,4,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,0,8,17,17
01/02/2018,0,0,2,0,2,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,4,0,4,12,12
01/03/2018,1,0,2,8,11,0,0,0,0,0,0,0,22,3,25,0,0,0,0,0,20,10,30,66,66
01/04/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/05/2018,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
01/06/2018,1,0,3,0,4,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,13,13
01/07/2018,1,0,2,0,3,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,30,0,30,39,39
01/08/2018,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
01/09/2018,0,2,5,0,7,0,0,0,0,0,0,3,5,0,8,0,0,0,0,0,20,0,20,35,35
01/10/2018,0,2,3,1,6,0,0,0,0,0,0,0,10,3,13,0,0,0,0,0,10,0,10,29,29
01/11/2018,1,0,5,2,8,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,2,6,8,20,20
01/12/2018,1,0,4,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
01/13/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
01/14/2018,0,1,3,0,4,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,6,0,6,18,18
01/15/2018,0,1,1,0,2,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,14,0,14,39,39
01/16/2018,3,2,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
01/17/2018,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
01/18/2018,0,3,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,8,0,8,15,21
01/19/2018,2,1,9,4,16,0,0,0,0,0,0,2,8,2,12,0,0,0,0,0,0,0,0,28,28
01/20/2018,0,0,8,0,8,0,0,0,0,0,0,2,11,0,13,0,0,0,0,0,16,0,16,37,37
01/21/2018,0,0,5,0,5,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,22,0,22,31,31
01/22/2018,0,1,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
01/23/2018,0,1,1,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
01/24/2018,0,2,3,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,16,0,16,22,22
01/25/2018,4,0,9,2,15,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,36,0,36,74,74
01/26/2018,0,1,16,0,17,0,0,0,0,0,0,0,46,2,48,0,0,0,0,0,18,0,18,83,83
01/27/2018,0,0,4,0,4,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,4,0,4,16,16
01/28/2018,0,2,4,0,6,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,53,0,53,82,82
01/29/2018,2,0,0,3,5,0,0,0,0,0,0,0,11,2,13,0,0,0,0,0,34,2,36,54,54
01/30/2018,0,0,3,2,5,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,4,4,11,11
01/31/2018,0,1,2,1,4,0,0,0,0,0,0,0,12,1,13,0,0,0,0,0,26,0,26,43,43
02/01/2018,0,2,4,5,11,0,0,0,0,0,0,0,5,4,9,0,0,0,0,0,27,4,31,51,51
02/02/2018,0,2,2,0,4,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,7,7
02/03/2018,2,6,1,0,9,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,15,15
02/04/2018,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
02/05/2018,0,5,7,2,14,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,6,0,6,25,25
02/06/2018,0,2,9,4,15,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,14,0,14,36,36
02/07/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/08/2018,0,0,1,0,1,0,0,0,0,0,0,0,8,2,10,0,0,0,0,0,6,0,6,17,17
02/09/2018,0,4,9,4,17,0,0,0,0,0,0,0,8,2,10,0,0,0,0,0,16,2,18,45,45
02/10/2018,2,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
02/11/2018,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
02/12/2018,3,0,2,10,15,0,0,0,0,0,0,0,14,2,16,0,0,0,0,0,9,0,9,40,40
02/13/2018,2,0,7,3,12,0,0,0,0,0,0,0,27,15,42,0,0,0,0,0,56,4,60,114,114
02/14/2018,0,0,6,2,8,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,34,0,34,59,59
02/15/2018,0,0,2,0,2,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,7,7
02/16/2018,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
02/17/2018,0,0,8,0,8,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,51,0,51,86,86
02/18/2018,0,0,1,0,1,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,18,0,18,29,29
02/19/2018,0,0,6,0,6,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,8,8,29,29
02/20/2018,0,0,2,2,4,0,0,0,0,0,0,2,5,1,8,0,0,0,0,0,0,0,0,12,12
02/21/2018,0,0,2,4,6,0,0,0,0,0,0,2,8,0,10,0,0,0,0,0,6,0,6,22,22
02/22/2018,0,0,0,6,6,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,8,0,8,16,16
02/23/2018,0,2,0,4,6,0,0,0,0,0,0,0,3,6,9,0,0,0,0,0,4,16,20,35,35
02/24/2018,0,0,1,0,1,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,10,0,10,24,24
02/25/2018,0,0,5,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,0,6,12,12
02/26/2018,0,0,5,11,16,0,0,0,0,0,0,0,16,4,20,0,0,0,0,0,34,28,62,98,98
02/27/2018,0,0,7,5,12,0,0,0,0,0,0,0,28,3,31,0,0,0,0,0,48,8,56,99,99
02/28/2018,0,0,1,11,12,0,0,0,0,0,0,0,11,5,16,0,0,0,0,0,8,24,32,60,60
03/01/2018,1,1,4,1,7,0,0,0,0,0,0,1,1,9,11,0,0,0,0,0,20,0,20,38,38
03/02/2018,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
03/03/2018,0,6,0,0,6,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,9,9
03/04/2018,2,1,0,0,3,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,24,0,24,35,35
03/05/2018,0,0,3,2,5,0,0,0,0,0,0,0,17,1,18,0,0,0,0,0,60,6,66,89,89
03/06/2018,0,1,1,18,20,0,0,0,0,0,0,0,14,8,22,0,0,0,0,0,36,20,56,98,98
03/07/2018,0,0,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,4
03/08/2018,0,5,0,10,15,0,0,0,0,0,0,0,3,4,7,0,0,0,0,0,8,32,40,62,62
03/09/2018,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
03/10/2018,0,6,0,0,6,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,14,14
03/11/2018,0,0,5,0,5,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,42,0,42,68,68
03/12/2018,0,2,2,9,13,0,0,0,0,0,0,0,17,4,21,0,0,0,0,0,14,14,28,62,62
03/13/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
03/14/2018,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
03/15/2018,3,2,2,15,22,0,0,0,0,0,0,2,8,3,13,0,0,0,0,0,8,20,28,63,63
03/16/2018,0,1,5,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,10,10
03/17/2018,0,1,1,2,4,0,0,0,0,0,0,0,18,2,20,0,0,0,0,0,6,0,6,30,30
03/18/2018,2,0,1,0,3,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,48,0,48,88,88
03/19/2018,0,0,3,7,10,0,0,0,0,0,0,0,24,5,29,0,0,0,0,0,54,0,54,93,93
03/20/2018,0,2,4,6,12,0,0,0,0,0,0,4,16,1,21,0,9,0,0,9,14,2,16,49,58
03/21/2018,2,2,3,8,15,0,0,0,0,0,0,0,15,2,17,0,0,0,0,0,22,0,22,54,54
03/22/2018,0,1,1,7,9,0,0,0,0,0,0,0,10,13,23,0,0,0,0,0,18,62,80,112,112
03/23/2018,0,0,2,1,3,0,0,0,0,0,0,0,26,6,32,0,0,0,0,0,14,0,14,49,49
03/24/2018,0,0,4,0,4,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,8,0,8,41,41
03/25/2018,0,2,3,1,6,0,0,0,0,0,0,0,31,9,40,0,0,0,0,0,66,0,66,112,112
03/26/2018,0,3,4,5,12,0,0,0,0,0,0,2,28,1,31,0,0,0,0,0,34,2,36,79,79
03/27/2018,0,8,1,8,17,0,0,0,0,0,0,0,19,4,23,0,0,0,0,0,20,20,40,80,80
03/28/2018,2,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
03/29/2018,1,1,0,2,4,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,10,0,10,22,22
03/30/2018,0,1,4,3,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,9,9
03/31/2018,1,2,6,0,9,0,0,0,0,0,0,0,46,1,47,0,0,0,0,0,86,0,86,142,142
04/01/2018,0,2,2,0,4,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,10,0,10,21,21
04/02/2018,0,2,2,1,5,0,0,0,0,0,0,0,20,1,21,0,0,0,0,0,38,0,38,64,64
04/03/2018,0,0,3,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,5,5
04/04/2018,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
04/05/2018,0,0,4,0,4,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,10,0,10,20,20
04/06/2018,3,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
04/07/2018,1,2,0,0,3,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,7,7
04/08/2018,0,0,4,0,4,0,0,0,0,0,0,2,11,0,13,0,0,0,0,0,6,0,6,23,23
04/09/2018,0,1,2,2,5,0,0,0,0,0,0,0,33,8,41,0,0,0,0,0,36,3,39,85,85
04/10/2018,0,1,0,0,1,0,0,0,0,0,0,0,11,2,13,0,0,0,0,0,48,8,56,70,70
04/11/2018,0,1,8,3,12,0,0,0,0,0,0,1,13,0,14,0,0,0,0,0,54,0,54,80,80
04/12/2018,1,0,6,2,9,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,6,0,6,21,21
04/13/2018,0,0,1,4,5,0,0,0,0,0,0,0,11,6,17,0,0,0,0,0,36,0,36,58,58
04/14/2018,0,1,1,0,2,0,0,0,0,0,0,0,4,5,9,0,0,0,0,0,0,0,0,11,11
04/15/2018,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
04/16/2018,0,0,3,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,5,5
04/17/2018,3,3,4,4,14,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,4,0,4,24,24
04/19/2018,0,0,4,2,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,46,0,46,54,54
04/20/2018,0,0,2,0,2,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,9,9
04/21/2018,2,1,7,0,10,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,26,0,26,74,74
04/22/2018,0,0,2,0,2,0,0,0,0,0,0,0,49,4,53,0,0,0,0,0,52,6,58,113,113
04/23/2018,0,0,6,2,8,0,0,0,0,0,0,0,62,0,62,0,0,0,0,0,50,0,50,120,120
04/24/2018,0,3,11,3,17,0,0,0,0,0,0,0,27,4,31,0,0,0,0,0,82,2,84,132,132
04/25/2018,0,0,5,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,0,6,12,12
04/26/2018,2,5,6,1,14,0,0,0,0,0,0,0,0,1,1,0,0,14,0,14,2,0,2,17,31
04/27/2018,0,0,7,2,9,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,7,0,7,36,36
04/28/2018,0,1,6,2,9,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,15,15
04/29/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/30/2018,0,0,4,8,12,0,0,0,0,0,0,0,10,2,12,0,0,0,0,0,10,22,32,56,56
