OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MKK,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
05/09/2018,0,30,3,2,35,0,0,0,0,0,0,56,6,0,62,0,14,30,4,48,2,2,4,101,149
05/10/2018,0,32,1,0,33,0,0,0,0,0,0,69,5,0,74,0,13,10,0,23,8,0,8,115,138
05/11/2018,0,35,0,0,35,0,0,0,0,0,0,93,16,0,109,0,16,10,0,26,0,0,0,144,170
05/12/2018,0,21,0,0,21,0,0,0,0,0,0,79,9,0,88,0,22,22,0,44,0,0,0,109,153
05/13/2018,0,15,0,0,15,0,0,0,0,0,0,78,8,0,86,0,16,16,6,38,2,0,2,103,141
05/14/2018,0,45,0,0,45,0,0,0,0,0,0,70,5,0,75,0,14,8,4,26,0,0,0,120,146
05/15/2018,0,36,0,0,36,0,0,0,0,0,0,68,5,0,73,0,22,4,0,26,0,0,0,109,135
05/16/2018,0,27,2,0,29,0,0,0,0,0,0,74,6,0,80,0,26,4,4,34,6,10,16,125,159
05/17/2018,0,24,0,0,24,0,67,2,0,69,0,0,0,0,0,0,16,14,0,30,2,0,2,26,125
05/18/2018,0,25,4,0,29,0,0,0,0,0,0,67,5,0,72,0,14,4,2,20,0,4,4,105,125
05/19/2018,0,17,0,0,17,0,0,0,0,0,0,71,10,0,81,0,22,6,0,28,10,0,10,108,136
05/21/2018,0,19,0,2,21,0,0,0,0,0,0,83,0,0,83,0,20,6,0,26,0,0,0,104,130
05/22/2018,0,22,1,2,25,0,0,0,0,0,0,86,4,0,90,0,28,12,0,40,8,0,8,123,163
05/23/2018,0,23,0,4,27,0,0,0,0,0,0,76,7,6,89,0,32,16,0,48,2,8,10,126,174
05/24/2018,0,19,0,0,19,0,0,0,0,0,0,59,11,0,70,0,26,20,2,48,4,0,4,93,141
05/25/2018,0,25,0,0,25,0,0,0,0,0,0,92,7,0,99,0,22,10,2,34,2,0,2,126,160
05/26/2018,0,25,0,0,25,0,0,0,0,0,0,72,10,1,83,0,8,10,2,20,0,0,0,108,128
05/27/2018,0,17,3,0,20,0,0,0,0,0,0,67,13,0,80,0,8,14,6,28,6,0,6,106,134
05/28/2018,0,28,0,0,28,0,0,0,0,0,0,57,6,0,63,0,18,14,0,32,2,0,2,93,125
05/29/2018,0,21,2,2,25,0,0,0,0,0,0,65,3,0,68,0,12,6,0,18,0,0,0,93,111
05/30/2018,0,17,0,0,17,0,0,0,0,0,0,80,2,0,82,0,22,2,0,24,2,0,2,101,125
05/31/2018,0,22,0,0,22,0,0,0,0,0,0,67,2,0,69,0,22,16,0,38,6,0,6,97,135
06/01/2018,0,23,1,0,24,0,0,0,0,0,0,82,6,0,88,0,22,26,2,50,8,0,8,120,170
06/02/2018,0,13,0,0,13,0,0,0,0,0,0,68,10,1,79,0,18,12,2,32,8,0,8,100,132
06/03/2018,0,15,0,0,15,0,0,0,0,0,0,67,3,0,70,0,18,10,2,30,12,2,14,99,129
06/04/2018,0,31,3,0,34,0,0,0,0,0,0,93,9,0,102,0,28,16,0,44,12,0,12,148,192
06/05/2018,0,22,0,1,23,0,0,0,0,0,0,82,3,1,86,0,30,14,0,44,0,0,0,109,153
06/06/2018,0,22,0,0,22,0,0,0,0,0,0,100,8,2,110,0,28,12,8,48,0,10,10,142,190
06/07/2018,0,26,2,0,28,0,0,0,0,0,0,88,14,2,104,0,26,20,0,46,8,0,8,140,186
06/08/2018,0,26,0,0,26,0,0,0,0,0,0,75,6,1,82,0,28,24,2,54,0,0,0,108,162
06/09/2018,0,22,0,0,22,0,0,0,0,0,0,73,8,0,81,0,16,12,0,28,0,0,0,103,131
06/10/2018,0,18,0,0,18,0,0,0,0,0,0,66,10,0,76,0,14,18,0,32,0,0,0,94,126
06/11/2018,0,29,2,2,33,0,0,0,0,0,0,92,13,4,109,0,20,28,0,48,38,2,40,182,230
06/12/2018,0,22,0,0,22,0,0,0,0,0,0,85,10,0,95,0,28,16,2,46,0,0,0,117,163
06/13/2018,0,25,0,0,25,0,0,0,0,0,0,91,11,0,102,0,26,8,8,42,0,2,2,129,171
06/14/2018,0,29,1,0,30,0,0,0,0,0,0,78,9,1,88,0,20,10,2,32,6,0,6,124,156
06/15/2018,0,28,2,1,31,0,0,0,0,0,0,88,4,5,97,0,24,14,2,40,12,6,18,146,186
06/16/2018,0,28,0,0,28,0,0,0,0,0,0,78,5,0,83,0,20,8,2,30,8,0,8,119,149
06/17/2018,0,21,2,0,23,0,0,0,0,0,0,81,7,0,88,0,16,12,2,30,4,0,4,115,145
06/18/2018,0,19,0,0,19,0,0,0,0,0,0,108,4,0,112,0,26,8,0,34,0,0,0,131,165
06/19/2018,0,24,0,0,24,0,0,0,0,0,0,86,9,0,95,0,36,30,12,78,0,2,2,121,199
06/20/2018,0,25,0,0,25,0,0,0,0,0,0,96,2,2,100,0,30,20,4,54,0,38,38,163,217
06/21/2018,0,30,0,0,30,0,0,0,0,0,0,73,5,0,78,0,18,10,4,32,0,6,6,114,146
06/22/2018,0,21,0,0,21,0,89,6,0,95,0,0,0,0,0,0,30,20,0,50,2,0,2,23,168
06/23/2018,0,18,0,0,18,0,0,0,0,0,0,83,7,0,90,0,24,8,4,36,0,0,0,108,144
06/24/2018,0,21,0,0,21,0,0,0,0,0,0,82,0,2,84,0,18,10,0,28,0,0,0,105,133
06/25/2018,0,28,4,0,32,0,0,0,0,0,0,106,9,0,115,0,24,14,0,38,8,0,8,155,193
06/26/2018,0,23,0,0,23,0,0,0,0,0,0,87,6,0,93,0,26,12,0,38,20,0,20,136,174
06/27/2018,0,25,0,0,25,0,0,0,0,0,0,103,5,0,108,0,32,24,0,56,6,0,6,139,195
06/28/2018,0,39,2,0,41,0,0,0,0,0,0,86,2,0,88,0,18,16,2,36,0,0,0,129,165
06/29/2018,0,21,0,0,21,0,0,0,0,0,0,94,4,0,98,0,16,6,6,28,18,0,18,137,165
06/30/2018,0,22,0,0,22,0,0,0,0,0,0,69,11,8,88,0,32,18,0,50,14,0,14,124,174
07/01/2018,0,20,0,0,20,0,0,0,0,0,0,72,6,0,78,0,12,10,2,24,2,0,2,100,124
07/02/2018,0,28,2,0,30,0,0,0,0,0,0,108,4,4,116,0,26,12,6,44,6,4,10,156,200
07/03/2018,0,28,0,2,30,0,0,0,0,0,0,98,1,2,101,0,40,2,8,50,0,0,0,131,181
07/04/2018,0,15,0,0,15,0,0,0,0,0,0,86,6,0,92,0,36,22,2,60,0,0,0,107,167
07/05/2018,0,24,0,1,25,0,0,0,0,0,0,89,5,1,95,0,32,6,2,40,2,0,2,122,162
07/06/2018,0,25,0,0,25,0,0,0,0,0,0,81,5,0,86,0,18,24,0,42,4,0,4,115,157
07/07/2018,0,33,0,0,33,0,0,0,0,0,0,62,9,0,71,0,12,0,2,14,2,0,2,106,120
07/08/2018,0,15,0,0,15,0,0,0,0,0,0,91,5,3,99,0,4,8,0,12,2,0,2,116,128
07/09/2018,0,23,2,0,25,0,0,0,0,0,0,84,7,0,91,0,16,10,0,26,12,0,12,128,154
07/10/2018,0,18,0,1,19,0,0,0,0,0,0,89,2,0,91,0,12,6,2,20,4,0,4,114,134
07/11/2018,0,26,1,0,27,0,0,0,0,0,0,80,6,2,88,0,24,12,0,36,0,8,8,123,159
07/12/2018,0,35,1,0,36,0,0,0,0,0,0,75,3,1,79,0,10,0,4,14,2,0,2,117,131
07/13/2018,0,21,3,2,26,0,0,0,0,0,0,92,6,0,98,0,22,0,8,30,4,2,6,130,160
07/14/2018,0,22,3,0,25,0,8,4,2,14,0,88,9,0,97,0,18,12,0,30,22,0,22,144,188
07/15/2018,0,21,0,0,21,0,0,0,0,0,0,86,7,0,93,0,28,20,10,58,0,0,0,114,172
07/16/2018,0,21,1,2,24,0,0,0,0,0,0,110,2,2,114,0,36,14,30,80,0,2,2,140,220
07/17/2018,0,26,0,4,30,0,0,0,0,0,0,91,4,0,95,0,42,16,18,76,0,2,2,127,203
07/18/2018,0,25,3,0,28,0,0,0,0,0,0,101,6,0,107,0,32,24,4,60,0,2,2,137,197
07/19/2018,0,26,1,0,27,0,0,0,0,0,0,98,6,0,104,0,20,18,4,42,6,0,6,137,179
07/20/2018,0,13,1,0,14,0,0,0,0,0,0,99,6,0,105,0,28,16,8,52,8,0,8,127,179
07/21/2018,0,16,1,0,17,0,0,0,0,0,0,85,11,1,97,0,14,12,12,38,6,0,6,120,158
07/22/2018,0,24,0,0,24,0,0,0,0,0,0,88,13,0,101,0,20,16,4,40,4,0,4,129,169
07/23/2018,0,21,2,2,25,0,0,0,0,0,0,97,3,0,100,0,22,6,8,36,2,2,4,129,165
07/24/2018,0,21,0,0,21,0,0,0,0,0,0,76,5,1,82,0,24,4,2,30,16,0,16,119,149
07/25/2018,0,24,1,2,27,0,0,0,0,0,0,84,7,0,91,0,18,10,0,28,8,0,8,126,154
07/26/2018,0,30,0,0,30,0,0,0,0,0,0,70,6,0,76,0,16,18,12,46,6,0,6,112,158
07/27/2018,0,27,2,0,29,0,0,0,0,0,0,85,3,0,88,0,18,14,8,40,2,0,2,119,159
07/28/2018,0,16,4,0,20,0,0,0,0,0,0,85,7,0,92,0,26,28,6,60,4,0,4,116,176
07/29/2018,0,16,0,0,16,0,0,0,0,0,0,88,11,0,99,0,11,16,4,31,18,0,18,133,164
07/30/2018,0,27,0,0,27,0,0,0,0,0,0,76,6,0,82,0,8,10,0,18,6,0,6,115,133
07/31/2018,0,28,0,0,28,0,0,0,0,0,0,73,1,0,74,0,20,8,6,34,2,0,2,104,138
08/01/2018,0,16,0,2,18,0,0,0,0,0,0,81,0,0,81,0,14,10,10,34,4,0,4,103,137
08/02/2018,0,25,0,0,25,0,0,0,0,0,0,76,2,0,78,0,18,8,12,38,0,0,0,103,141
08/03/2018,0,22,4,0,26,0,0,0,0,0,0,89,8,0,97,0,18,2,0,20,6,0,6,129,149
08/04/2018,0,26,1,0,27,0,0,0,0,0,0,69,4,0,73,0,20,12,0,32,0,0,0,100,132
08/05/2018,0,16,0,0,16,0,0,0,0,0,0,80,4,0,84,0,6,12,2,20,2,0,2,102,122
08/06/2018,0,23,0,0,23,0,0,0,0,0,0,77,11,0,88,0,14,12,6,32,0,0,0,111,143
08/07/2018,0,15,1,1,17,0,0,0,0,0,0,77,9,0,86,0,14,16,0,30,7,0,7,110,140
08/08/2018,0,26,2,2,30,0,0,0,0,0,0,76,1,0,77,0,20,8,2,30,0,0,0,107,137
08/09/2018,0,70,0,0,70,0,0,0,0,0,0,32,0,0,32,0,2,4,2,8,0,0,0,102,110
08/10/2018,0,32,0,0,32,0,0,0,0,0,0,73,2,1,76,0,12,14,0,26,4,0,4,112,138
08/11/2018,0,21,0,0,21,0,0,0,0,0,0,74,2,0,76,0,12,12,2,26,6,0,6,103,129
08/12/2018,0,9,0,0,9,0,0,0,0,0,0,73,10,0,83,0,22,8,0,30,8,0,8,100,130
08/13/2018,0,25,0,0,25,0,0,0,0,0,0,71,5,2,78,0,16,14,0,30,0,0,0,103,133
08/14/2018,0,21,1,0,22,0,0,0,0,0,0,74,5,0,79,0,14,14,0,28,10,10,20,121,149
08/15/2018,0,19,0,0,19,0,0,0,0,0,0,73,7,0,80,0,16,12,0,28,6,0,6,105,133
08/16/2018,0,23,0,1,24,0,0,0,0,0,0,86,6,1,93,0,18,16,2,36,24,0,24,141,177
08/17/2018,0,27,0,0,27,0,0,0,0,0,0,81,2,0,83,0,14,12,0,26,4,2,6,116,142
08/18/2018,0,18,0,0,18,0,0,0,0,0,0,67,2,0,69,0,6,8,2,16,0,0,0,87,103
08/19/2018,0,16,0,0,16,0,0,0,0,0,0,62,3,1,66,0,10,12,0,22,14,0,14,96,118
08/20/2018,0,23,0,0,23,0,0,0,0,0,0,74,0,2,76,0,12,22,0,34,4,0,4,103,137
08/21/2018,0,24,0,6,30,0,0,0,0,0,0,68,0,0,68,0,10,18,12,40,0,2,2,100,140
08/22/2018,0,22,0,2,24,0,0,0,0,0,0,63,0,2,65,0,6,4,0,10,0,0,0,89,99
08/23/2018,0,14,0,0,14,0,0,0,0,0,0,27,0,0,27,0,4,2,0,6,0,0,0,41,47
08/24/2018,0,7,0,0,7,0,0,0,0,0,0,12,0,0,12,0,0,2,0,2,0,0,0,19,21
08/25/2018,0,20,0,0,20,0,0,0,0,0,0,27,1,0,28,0,2,4,2,8,0,0,0,48,56
08/26/2018,0,29,1,0,30,0,0,0,0,0,0,39,0,0,39,0,2,0,0,2,4,0,4,73,75
08/27/2018,0,22,0,0,22,0,0,0,0,0,0,65,3,0,68,0,14,12,2,28,0,0,0,90,118
08/28/2018,0,21,0,0,21,0,0,0,0,0,0,58,2,0,60,0,14,10,2,26,8,4,12,93,119
08/29/2018,0,19,0,0,19,0,0,0,0,0,0,68,4,0,72,0,12,10,0,22,28,6,34,125,147
08/30/2018,0,17,1,0,18,0,0,0,0,0,0,82,5,0,87,0,18,6,12,36,2,0,2,107,143
08/31/2018,0,23,0,0,23,0,0,0,0,0,0,92,9,0,101,0,22,6,2,30,10,0,10,134,164
09/01/2018,0,19,1,0,20,0,0,0,0,0,0,91,12,0,103,0,6,2,2,10,6,0,6,129,139
09/02/2018,0,18,0,0,18,0,0,0,0,0,0,59,5,0,64,0,8,14,2,24,14,0,14,96,120
09/03/2018,0,18,4,0,22,0,0,0,0,0,0,81,15,0,96,0,6,18,0,24,4,0,4,122,146
09/04/2018,0,23,0,4,27,0,0,0,0,0,0,69,2,0,71,0,4,2,2,8,0,0,0,98,106
09/05/2018,0,16,0,0,16,0,0,0,0,0,0,76,3,2,81,0,14,18,2,34,8,2,10,107,141
09/06/2018,0,24,0,0,24,0,0,0,0,0,0,81,12,0,93,0,16,8,14,38,8,0,8,125,163
09/07/2018,0,34,0,1,35,0,0,0,0,0,0,75,2,1,78,0,14,8,2,24,2,0,2,115,139
09/08/2018,0,15,2,0,17,0,0,0,0,0,0,74,5,0,79,0,32,4,0,36,0,0,0,96,132
09/09/2018,0,17,0,0,17,0,0,0,0,0,0,65,6,0,71,0,22,26,0,48,6,0,6,94,142
09/10/2018,0,21,1,6,28,0,0,0,0,0,0,74,3,0,77,0,22,4,0,26,4,4,8,113,139
09/11/2018,0,44,3,4,51,0,0,0,0,0,0,46,0,0,46,0,2,12,14,28,8,2,10,107,135
09/13/2018,0,33,2,1,36,0,0,0,0,0,0,73,3,0,76,0,12,14,6,32,0,0,0,112,144
09/14/2018,0,28,0,0,28,0,0,0,0,0,0,104,5,0,109,0,12,4,4,20,4,0,4,141,161
09/15/2018,0,16,3,0,19,0,0,0,0,0,0,74,11,0,85,0,26,4,2,32,4,0,4,108,140
09/16/2018,0,15,4,0,19,0,0,0,0,0,0,68,4,0,72,0,20,8,2,30,4,0,4,95,125
09/17/2018,0,17,0,4,21,0,0,0,0,0,0,86,5,0,91,0,24,8,0,32,8,0,8,120,152
09/18/2018,0,16,0,2,18,0,0,0,0,0,0,74,4,0,78,0,16,12,2,30,4,8,12,108,138
09/19/2018,0,25,0,0,25,0,0,0,0,0,0,77,8,0,85,0,2,8,2,12,12,2,14,124,136
09/20/2018,0,19,0,0,19,0,0,0,0,0,0,86,7,0,93,0,14,10,2,26,6,2,8,120,146
09/21/2018,0,25,1,0,26,0,0,0,0,0,0,92,14,0,106,0,24,16,2,42,2,0,2,134,176
09/22/2018,0,20,0,0,20,0,0,0,0,0,0,78,14,0,92,0,20,18,2,40,4,0,4,116,156
09/23/2018,0,13,0,0,13,0,0,0,0,0,0,84,10,0,94,0,36,14,0,50,2,0,2,109,159
09/25/2018,0,21,1,3,25,0,0,0,0,0,0,96,3,0,99,0,16,10,12,38,0,0,0,124,162
09/26/2018,0,21,0,3,24,0,0,0,0,0,0,116,4,0,120,0,26,14,0,40,6,0,6,150,190
09/27/2018,0,55,0,0,55,0,0,0,0,0,0,32,3,0,35,0,12,0,2,14,0,0,0,90,104
09/28/2018,0,26,0,0,26,0,0,0,0,0,0,80,4,0,84,0,32,16,4,52,6,0,6,116,168
09/29/2018,0,18,0,0,18,0,0,0,0,0,0,66,4,0,70,0,14,8,0,22,10,0,10,98,120
09/30/2018,0,16,0,0,16,0,0,0,0,0,0,67,5,0,72,0,8,20,0,28,0,0,0,88,116
10/01/2018,0,16,0,0,16,0,0,0,0,0,0,101,6,0,107,0,36,18,6,60,0,0,0,123,183
10/02/2018,0,17,0,4,21,0,0,0,0,0,0,95,1,0,96,0,24,6,0,30,0,0,0,117,147
10/03/2018,0,19,0,0,19,0,0,0,0,0,0,99,10,1,110,0,24,12,0,36,14,0,14,143,179
10/04/2018,0,19,0,0,19,0,0,0,0,0,0,82,2,0,84,0,18,8,6,32,2,0,2,105,137
10/05/2018,0,29,0,0,29,0,0,0,0,0,0,109,18,2,129,0,16,16,0,32,8,0,8,166,198
10/06/2018,0,18,0,0,18,0,0,0,0,0,0,99,14,0,113,0,4,18,0,22,2,0,2,133,155
10/07/2018,0,23,0,0,23,0,0,0,0,0,0,94,2,0,96,0,12,38,0,50,0,0,0,119,169
10/08/2018,0,20,4,0,24,0,0,0,0,0,0,104,3,0,107,0,32,16,0,48,0,0,0,131,179
10/09/2018,0,33,4,0,37,0,0,0,0,0,0,112,13,0,125,0,30,18,0,48,12,0,12,174,222
10/10/2018,0,26,0,0,26,0,2,0,0,2,0,101,18,0,119,0,26,30,0,56,2,12,14,159,217
10/11/2018,0,21,0,0,21,0,0,0,0,0,0,74,5,0,79,0,16,4,10,30,4,14,18,118,148
10/12/2018,0,21,1,0,22,0,0,0,0,0,0,86,1,0,87,0,18,6,2,26,2,0,2,111,137
10/13/2018,0,29,0,0,29,0,0,0,0,0,0,70,2,0,72,0,10,20,0,30,24,0,24,125,155
10/14/2018,0,17,0,0,17,0,0,0,0,0,0,59,5,0,64,0,12,4,2,18,38,0,38,119,137
10/15/2018,0,31,2,0,33,0,2,0,0,2,0,83,1,4,88,0,22,14,2,38,0,10,10,131,171
10/16/2018,0,24,1,0,25,0,0,0,0,0,0,118,9,0,127,0,26,22,14,62,0,0,0,152,214
10/17/2018,0,27,0,0,27,0,0,0,0,0,0,108,15,2,125,0,16,38,6,60,4,0,4,156,216
10/18/2018,0,25,0,0,25,0,0,0,0,0,0,96,4,0,100,0,24,26,8,58,0,0,0,125,183
10/19/2018,0,23,3,4,30,0,0,0,0,0,0,67,2,0,69,0,10,10,4,24,6,2,8,107,131
10/20/2018,0,20,2,0,22,0,0,0,0,0,0,83,5,0,88,0,16,12,4,32,0,0,0,110,142
10/21/2018,0,9,0,0,9,0,0,0,0,0,0,86,4,0,90,0,20,18,0,38,4,0,4,103,141
10/22/2018,0,15,0,0,15,0,0,0,0,0,0,103,0,0,103,0,24,14,0,38,0,0,0,118,156
10/23/2018,0,19,0,0,19,0,0,0,0,0,0,90,7,2,99,0,30,16,8,54,0,6,6,124,178
10/24/2018,0,24,0,0,24,0,0,0,0,0,0,103,14,2,119,0,36,24,2,62,12,12,24,167,229
10/25/2018,0,20,1,2,23,0,0,0,0,0,0,81,2,0,83,0,16,18,6,40,0,12,12,118,158
10/26/2018,0,20,6,0,26,0,0,0,0,0,0,84,10,0,94,0,8,8,18,34,8,0,8,128,162
10/27/2018,0,19,0,0,19,0,0,0,0,0,0,67,9,0,76,0,20,12,0,32,4,0,4,99,131
10/28/2018,0,12,0,0,12,0,0,0,0,0,0,64,2,0,66,0,16,10,0,26,2,0,2,80,106
10/30/2018,0,56,1,0,57,0,0,0,0,0,0,29,0,0,29,0,8,0,0,8,4,0,4,90,98
10/31/2018,0,28,0,3,31,0,0,0,0,0,0,78,2,2,82,0,12,8,10,30,4,0,4,117,147
11/01/2018,0,24,1,1,26,0,0,0,0,0,0,87,6,0,93,0,12,4,10,26,0,18,18,137,163
11/02/2018,0,26,5,0,31,0,0,0,0,0,0,91,2,0,93,0,18,10,4,32,4,0,4,128,160
11/03/2018,0,14,0,0,14,0,0,0,0,0,0,70,3,0,73,0,12,22,0,34,0,2,2,89,123
11/04/2018,0,13,0,0,13,0,0,0,0,0,0,68,5,0,73,0,2,28,0,30,4,0,4,90,120
11/05/2018,0,22,0,0,22,0,0,0,0,0,0,110,0,0,110,0,18,24,0,42,0,0,0,132,174
11/06/2018,0,21,0,0,21,0,0,0,0,0,0,92,7,0,99,0,16,20,12,48,6,0,6,126,174
11/07/2018,0,27,0,0,27,0,0,0,0,0,0,112,6,1,119,0,34,12,2,48,16,2,18,164,212
11/08/2018,0,28,1,0,29,0,0,0,0,0,0,85,9,0,94,0,18,2,6,26,8,0,8,131,157
11/09/2018,0,27,2,0,29,0,0,0,0,0,0,87,11,0,98,0,12,8,2,22,6,0,6,133,155
11/10/2018,0,59,2,0,61,0,0,0,0,0,0,41,1,0,42,0,8,4,0,12,0,0,0,103,115
11/11/2018,0,17,0,0,17,0,0,0,0,0,0,91,6,0,97,0,16,8,2,26,0,0,0,114,140
11/12/2018,0,28,0,0,28,0,0,0,0,0,0,103,10,0,113,0,18,14,4,36,6,0,6,147,183
11/13/2018,0,29,3,2,34,0,0,0,0,0,0,95,11,0,106,0,26,22,2,50,0,0,0,140,190
11/14/2018,0,30,2,0,32,0,0,0,0,0,0,100,12,0,112,0,32,16,16,64,4,0,4,148,212
11/15/2018,0,13,0,0,13,0,0,0,0,0,0,85,7,0,92,0,22,22,8,52,0,0,0,105,157
11/16/2018,0,24,4,0,28,0,0,0,0,0,0,84,1,0,85,0,10,2,0,12,2,0,2,115,127
11/17/2018,0,67,2,0,69,0,0,0,0,0,0,26,0,0,26,0,8,0,0,8,0,0,0,95,103
11/18/2018,0,20,0,0,20,0,0,0,0,0,0,73,10,0,83,0,18,24,0,42,4,0,4,107,149
11/19/2018,0,21,2,0,23,0,0,0,0,0,0,98,6,0,104,0,26,16,0,42,2,0,2,129,171
11/20/2018,0,32,1,0,33,0,0,0,0,0,0,80,5,0,85,0,28,8,14,50,12,0,12,130,180
11/21/2018,0,28,0,0,28,0,0,0,0,0,0,86,4,0,90,0,16,32,0,48,14,0,14,132,180
11/22/2018,0,11,0,0,11,0,0,0,0,0,0,38,2,0,40,0,2,12,0,14,0,0,0,51,65
11/23/2018,0,22,0,0,22,0,0,0,0,0,0,89,3,0,92,0,10,20,0,30,2,0,2,116,146
11/24/2018,0,16,2,0,18,0,0,0,0,0,0,76,1,0,77,0,12,12,2,26,2,0,2,97,123
11/25/2018,0,13,7,0,20,0,0,0,0,0,0,94,8,0,102,0,26,20,0,46,0,0,0,122,168
11/26/2018,0,23,0,0,23,0,0,0,0,0,0,101,4,2,107,0,28,18,4,50,2,0,2,132,182
11/27/2018,0,30,0,0,30,0,0,0,0,0,0,104,8,0,112,0,24,22,28,74,4,10,14,156,230
11/28/2018,0,27,0,0,27,0,0,0,0,0,0,81,2,0,83,0,26,14,0,40,4,2,6,116,156
11/29/2018,0,24,0,0,24,0,0,0,0,0,0,74,10,6,90,0,16,8,14,38,6,42,48,162,200
11/30/2018,0,28,0,0,28,0,0,0,0,0,0,82,1,0,83,0,22,0,0,22,0,2,2,113,135
12/01/2018,0,26,3,0,29,0,0,0,0,0,0,76,4,0,80,0,16,6,4,26,2,0,2,111,137
12/02/2018,0,12,0,0,12,0,0,0,0,0,0,58,7,0,65,0,8,14,0,22,16,0,16,93,115
12/03/2018,0,18,1,0,19,0,0,0,0,0,0,106,13,0,119,0,22,26,0,48,10,0,10,148,196
12/04/2018,0,23,1,0,24,0,0,0,0,0,0,90,2,0,92,0,20,8,20,48,18,2,20,136,184
12/05/2018,0,25,0,0,25,0,0,0,0,0,0,78,2,0,80,0,6,10,2,18,8,0,8,113,131
12/06/2018,0,18,1,0,19,0,2,2,0,4,0,100,3,4,107,0,12,6,2,20,4,2,6,132,156
12/07/2018,0,24,0,0,24,0,0,2,0,2,0,93,7,0,100,0,16,12,8,36,16,2,18,142,180
12/08/2018,0,42,0,0,42,0,0,0,0,0,0,66,2,0,68,0,6,0,0,6,2,0,2,112,118
12/09/2018,0,25,0,0,25,0,0,0,0,0,0,88,5,0,93,0,34,28,0,62,4,0,4,122,184
12/10/2018,0,20,0,1,21,0,0,0,0,0,0,93,0,1,94,0,24,14,2,40,0,2,2,117,157
12/11/2018,0,35,0,0,35,0,0,0,0,0,0,76,3,0,79,0,26,10,12,48,0,0,0,114,162
12/12/2018,0,29,0,0,29,0,0,0,0,0,0,93,4,0,97,0,22,2,12,36,12,0,12,138,174
12/13/2018,0,22,0,0,22,0,0,0,0,0,0,97,1,0,98,0,24,4,10,38,2,0,2,122,160
12/14/2018,0,23,3,0,26,0,0,0,0,0,0,88,9,0,97,0,28,10,6,44,4,0,4,127,171
12/15/2018,0,16,0,0,16,0,0,0,0,0,0,72,12,0,84,0,20,4,0,24,8,0,8,108,132
12/16/2018,0,17,0,0,17,0,0,0,0,0,0,76,10,0,86,0,20,32,0,52,4,0,4,107,159
12/17/2018,0,24,2,0,26,0,0,0,0,0,0,91,8,0,99,0,28,18,0,46,2,0,2,127,173
12/18/2018,0,28,0,0,28,0,0,0,0,0,0,105,17,0,122,0,26,16,22,64,10,0,10,160,224
12/19/2018,0,38,1,0,39,0,0,0,0,0,0,82,12,0,94,0,18,10,6,34,0,0,0,133,167
12/20/2018,0,18,0,0,18,0,0,0,0,0,0,92,6,1,99,0,22,26,2,50,6,0,6,123,173
12/21/2018,0,29,0,0,29,0,0,0,0,0,0,78,6,0,84,0,8,12,0,20,2,0,2,115,135
12/22/2018,0,30,0,0,30,0,0,0,0,0,0,65,5,0,70,0,14,16,0,30,4,0,4,104,134
12/23/2018,0,11,0,0,11,0,0,0,0,0,0,87,4,0,91,0,16,12,4,32,0,0,0,102,134
12/24/2018,0,35,0,0,35,0,0,0,0,0,0,82,5,0,87,0,10,14,0,24,10,0,10,132,156
12/25/2018,0,11,0,0,11,0,0,0,0,0,0,36,4,0,40,0,8,18,0,26,16,0,16,67,93
12/26/2018,0,26,0,0,26,0,0,0,0,0,0,91,12,0,103,0,24,14,0,38,0,0,0,129,167
12/27/2018,0,0,20,0,20,0,0,0,0,0,0,75,3,1,79,0,14,10,12,36,4,0,4,103,139
12/28/2018,0,40,0,0,40,0,0,0,0,0,0,75,2,0,77,0,27,12,12,51,10,0,10,127,178
12/29/2018,0,28,0,0,28,0,0,0,0,0,0,74,1,0,75,0,4,12,0,16,8,0,8,111,127
12/30/2018,0,17,0,0,17,0,0,0,0,0,0,78,5,0,83,0,16,28,0,44,0,0,0,100,144
12/31/2018,0,28,0,0,28,0,0,0,0,0,0,99,5,0,104,0,18,6,0,24,4,0,4,136,160
01/01/2019,0,11,1,0,12,0,0,0,0,0,0,36,3,0,39,0,14,4,0,18,0,0,0,51,69
01/02/2019,0,23,2,0,25,0,0,0,0,0,0,94,3,0,97,0,20,10,2,32,0,0,0,122,154
01/03/2019,0,32,0,0,32,0,0,0,0,0,0,74,5,0,79,0,18,10,2,30,8,0,8,119,149
01/04/2019,0,32,0,0,32,0,0,0,0,0,0,82,7,0,89,0,8,4,10,22,0,4,4,125,147
01/05/2019,0,24,0,0,24,0,0,0,0,0,0,72,6,0,78,0,16,8,2,26,16,2,18,120,146
01/06/2019,0,14,0,0,14,0,0,0,0,0,0,79,12,0,91,0,18,12,2,32,10,0,10,115,147
01/07/2019,0,27,0,4,31,0,0,0,0,0,0,110,5,0,115,0,28,18,4,50,0,0,0,146,196
01/08/2019,0,16,3,0,19,0,0,0,0,0,0,96,2,2,100,0,22,2,12,36,8,2,10,129,165
01/09/2019,0,33,2,1,36,0,0,0,0,0,0,108,9,0,117,0,24,14,12,50,22,0,22,175,225
