OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=JAN,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,30,28,23,27,108,0,0,30,1,31,0,6,3,3,12,0,10,39,0,49,0,96,96,216,296
08/25/2017,30,20,20,4,74,0,0,19,0,19,0,3,10,0,13,0,4,26,0,30,9,48,57,144,193
08/26/2017,24,7,6,6,43,0,0,9,1,10,0,2,4,5,11,0,2,4,0,6,0,12,12,66,82
08/27/2017,22,13,13,20,68,0,0,9,3,12,0,0,3,3,6,0,3,4,1,8,12,30,42,116,136
08/28/2017,28,15,37,10,90,0,1,11,0,12,0,2,3,4,9,0,6,9,0,15,0,6,6,105,132
08/29/2017,29,9,23,44,105,0,0,12,2,14,0,5,2,1,8,0,0,6,1,7,2,50,52,165,186
08/30/2017,28,16,14,11,69,0,0,8,1,9,0,1,2,0,3,0,3,5,0,8,0,22,22,94,111
08/31/2017,27,14,18,10,69,0,0,7,0,7,0,0,0,0,0,0,0,3,0,3,0,10,10,79,89
09/01/2017,33,19,26,7,85,0,0,23,0,23,0,6,2,1,9,0,2,21,0,23,0,2,2,96,142
09/02/2017,24,4,5,1,34,1,0,11,0,12,0,3,0,0,3,0,7,18,1,26,6,0,6,43,81
09/03/2017,20,9,5,7,41,0,0,4,1,5,0,5,5,0,10,0,7,17,0,24,8,28,36,87,116
09/04/2017,25,20,17,0,62,0,0,12,0,12,0,2,1,0,3,0,3,3,0,6,0,0,0,65,83
09/05/2017,27,15,9,20,71,0,0,14,5,19,0,1,3,1,5,0,2,15,1,18,0,50,50,126,163
09/06/2017,27,21,35,19,102,0,0,18,7,25,0,2,3,2,7,0,0,21,0,21,4,92,96,205,251
09/07/2017,29,24,21,22,96,0,0,26,3,29,0,10,4,1,15,0,5,34,1,40,2,70,72,183,252
09/08/2017,31,25,29,31,116,0,0,32,5,37,0,4,4,8,16,0,5,32,1,38,0,78,78,210,285
09/09/2017,24,15,20,20,79,0,0,17,4,21,0,6,2,3,11,0,3,33,0,36,6,32,38,128,185
09/10/2017,26,34,13,17,90,0,0,18,2,20,0,8,5,0,13,0,7,22,0,29,6,42,48,151,200
09/11/2017,26,19,20,19,84,0,2,11,4,17,0,3,9,1,13,0,7,36,0,43,4,64,68,165,225
09/12/2017,30,38,32,21,121,0,1,19,8,28,0,4,5,1,10,0,2,18,1,21,0,44,44,175,224
09/13/2017,30,24,30,62,146,0,2,8,3,13,0,2,2,1,5,0,7,17,4,28,2,138,140,291,332
09/14/2017,30,19,21,14,84,0,0,16,2,18,0,3,2,1,6,0,7,11,1,19,0,8,8,98,135
09/15/2017,35,32,21,27,115,0,1,13,5,19,0,1,5,2,8,0,3,17,0,20,6,142,148,271,310
09/16/2017,24,12,9,15,60,0,0,17,0,17,0,3,3,5,11,0,7,5,3,15,0,22,22,93,125
09/17/2017,26,21,10,11,68,0,0,18,0,18,0,1,3,2,6,0,8,4,1,13,2,10,12,86,117
09/18/2017,30,39,20,13,102,0,0,14,1,15,0,2,3,1,6,0,1,14,2,17,6,124,130,238,270
09/19/2017,31,18,22,27,98,0,0,9,2,11,0,0,6,5,11,0,7,18,2,27,0,94,94,203,241
09/20/2017,30,25,30,17,102,1,0,12,1,14,0,1,7,0,8,0,2,9,1,12,0,76,76,186,212
09/21/2017,31,27,34,43,135,0,0,25,3,28,0,7,7,1,15,0,7,25,1,33,0,150,150,300,361
09/22/2017,41,25,14,22,102,0,1,22,4,27,0,4,4,0,8,0,6,20,1,27,0,148,148,258,312
09/23/2017,25,14,11,10,60,0,1,3,0,4,0,2,3,1,6,0,7,14,1,22,0,8,8,74,100
09/24/2017,28,16,12,2,58,0,0,15,0,15,0,1,3,0,4,0,1,6,0,7,0,6,6,68,90
09/25/2017,30,27,28,33,118,0,0,10,1,11,0,1,2,0,3,0,2,22,0,24,14,94,108,229,264
09/26/2017,31,19,32,25,107,0,0,7,4,11,0,2,4,2,8,0,4,15,0,19,2,106,108,223,253
09/27/2017,30,27,31,12,100,0,0,25,4,29,0,5,5,0,10,0,3,30,0,33,0,70,70,180,242
09/28/2017,30,34,21,30,115,0,0,25,6,31,0,1,9,2,12,0,4,32,3,39,2,48,50,177,247
09/29/2017,31,30,13,16,90,1,0,25,2,28,0,3,3,0,6,0,3,31,2,36,0,44,44,140,204
09/30/2017,24,16,9,1,50,0,0,21,0,21,0,2,4,0,6,0,11,35,0,46,6,0,6,62,129
10/01/2017,26,22,7,13,68,0,0,18,0,18,0,1,3,1,5,0,8,8,0,16,0,12,12,85,119
10/02/2017,31,27,28,18,104,0,0,16,0,16,0,0,2,0,2,0,6,13,0,19,4,82,86,192,227
10/03/2017,31,24,15,33,103,0,0,11,1,12,0,1,4,0,5,0,6,20,0,26,2,74,76,184,222
10/04/2017,30,23,12,16,81,0,0,13,2,15,0,0,5,3,8,0,5,22,3,30,0,89,89,178,223
10/05/2017,30,22,33,13,98,0,1,13,2,16,0,1,14,0,15,0,11,30,1,42,2,80,82,195,253
10/06/2017,33,21,21,25,100,0,0,18,3,21,0,1,6,0,7,0,8,29,0,37,6,40,46,153,211
10/07/2017,19,20,13,1,53,0,1,2,1,4,0,0,5,0,5,0,6,14,0,20,2,0,2,60,84
10/08/2017,27,17,21,2,67,0,0,5,1,6,0,0,2,0,2,0,3,8,0,11,0,4,4,73,90
10/09/2017,32,26,16,6,80,0,1,9,1,11,0,0,0,0,0,0,5,10,0,15,0,6,6,86,112
10/10/2017,30,18,30,4,82,0,0,2,1,3,0,1,0,0,1,0,3,6,0,9,4,6,10,93,105
10/11/2017,31,36,21,16,104,0,2,12,7,21,0,2,3,5,10,0,6,22,4,32,0,62,62,176,229
10/12/2017,30,34,17,22,103,0,3,27,3,33,0,0,8,0,8,0,10,29,2,41,0,98,98,209,283
10/13/2017,31,24,21,29,105,0,0,15,2,17,0,2,10,4,16,0,4,24,1,29,11,56,67,188,234
10/14/2017,19,17,9,7,52,0,0,6,0,6,0,0,9,3,12,0,4,12,3,19,2,12,14,78,103
10/15/2017,22,21,11,4,58,0,0,22,2,24,0,3,0,1,4,0,9,16,1,26,0,4,4,66,116
10/16/2017,30,29,18,15,92,0,0,17,3,20,0,0,6,1,7,0,3,24,0,27,2,70,72,171,218
10/17/2017,29,23,18,19,89,0,0,15,2,17,0,0,3,0,3,0,7,48,1,56,0,46,46,138,211
10/18/2017,30,25,31,29,115,0,0,11,1,12,0,1,4,2,7,0,7,14,1,22,4,64,68,190,224
10/19/2017,30,60,28,26,144,0,0,17,4,21,0,0,6,0,6,0,17,21,1,39,6,122,128,278,338
10/20/2017,33,18,26,30,107,0,0,12,0,12,0,2,4,0,6,0,9,16,1,26,4,84,88,201,239
10/21/2017,19,18,13,0,50,0,0,10,0,10,0,3,1,3,7,0,4,12,1,17,0,0,0,57,84
10/22/2017,27,13,24,4,68,0,1,14,0,15,0,0,1,0,1,0,2,9,0,11,0,0,0,69,95
10/23/2017,28,27,14,12,81,0,0,25,2,27,0,2,4,1,7,0,3,19,0,22,1,30,31,119,168
10/24/2017,32,29,37,17,115,0,0,24,2,26,0,0,8,3,11,0,6,15,2,23,8,50,58,184,233
10/25/2017,30,28,42,14,114,0,0,20,1,21,0,1,11,3,15,0,10,20,2,32,4,72,76,205,258
10/26/2017,30,24,46,24,124,0,5,12,0,17,0,0,5,2,7,0,5,13,0,18,10,42,52,183,218
10/27/2017,30,23,23,23,99,1,0,23,0,24,0,0,2,0,2,0,4,7,0,11,0,70,70,171,206
10/28/2017,19,16,10,12,57,0,0,12,1,13,0,1,4,0,5,0,3,16,0,19,0,4,4,66,98
10/29/2017,25,22,19,10,76,0,0,13,1,14,0,4,6,2,12,0,11,30,0,41,0,29,29,117,172
10/30/2017,31,22,21,18,92,0,1,7,2,10,0,1,7,0,8,0,3,17,0,20,10,14,24,124,154
10/31/2017,30,20,18,24,92,0,0,11,0,11,0,1,2,1,4,0,7,15,0,22,0,80,80,176,209
11/01/2017,30,27,21,23,101,0,1,12,0,13,0,0,0,1,1,0,3,9,1,13,0,14,14,116,142
11/02/2017,30,22,27,15,94,0,0,23,0,23,0,2,3,0,5,0,4,24,0,28,0,6,6,105,156
11/03/2017,31,26,19,32,108,0,0,25,1,26,0,0,1,0,1,0,2,29,0,31,0,56,56,165,222
11/04/2017,19,21,7,3,50,0,0,14,0,14,0,0,1,0,1,0,9,7,0,16,2,0,2,53,83
11/05/2017,23,21,15,14,73,0,0,14,1,15,0,0,2,2,4,0,3,6,0,9,4,18,22,99,123
11/06/2017,33,25,14,31,103,0,0,17,2,19,0,3,3,0,6,0,8,15,0,23,0,110,110,219,261
11/07/2017,28,22,27,30,107,0,0,15,2,17,0,1,3,1,5,0,1,20,2,23,0,38,38,150,190
11/08/2017,28,22,24,19,93,0,0,17,5,22,0,0,0,0,0,0,1,7,0,8,0,30,30,123,153
11/09/2017,28,29,41,21,119,0,0,21,0,21,0,2,4,2,8,0,6,34,1,41,6,40,46,173,235
11/10/2017,29,22,19,0,70,0,0,17,0,17,0,3,3,0,6,0,8,51,0,59,0,0,0,76,152
11/11/2017,19,15,4,0,38,0,0,1,0,1,0,0,6,0,6,0,6,27,1,34,18,0,18,62,97
11/12/2017,23,23,12,0,58,0,0,11,0,11,0,0,2,0,2,0,0,2,0,2,0,0,0,60,73
11/13/2017,28,22,17,9,76,0,3,23,1,27,0,2,4,0,6,0,8,15,1,24,14,78,92,174,225
11/14/2017,28,26,19,23,96,0,0,6,0,6,0,0,1,1,2,0,7,26,1,34,0,126,126,224,264
11/15/2017,27,25,30,36,118,0,0,16,0,16,0,0,4,3,7,0,4,31,0,35,8,107,115,240,291
11/16/2017,28,38,38,12,116,0,0,27,0,27,0,2,4,0,6,0,6,18,1,25,4,128,132,254,306
11/17/2017,29,25,17,54,125,0,1,13,1,15,0,2,4,0,6,0,1,21,2,24,0,114,114,245,284
11/18/2017,21,22,13,11,67,0,0,8,0,8,0,0,2,1,3,0,2,6,0,8,0,38,38,108,124
11/19/2017,22,20,13,23,78,0,1,20,3,24,0,1,7,0,8,0,7,20,0,27,2,71,73,159,210
11/20/2017,24,22,22,49,117,0,0,11,1,12,0,2,8,0,10,0,11,19,1,31,0,154,154,281,324
11/21/2017,29,24,19,28,100,0,1,13,1,15,0,1,4,0,5,0,3,22,3,28,0,78,78,183,226
11/22/2017,27,29,16,3,75,0,0,34,0,34,0,1,7,0,8,0,4,31,0,35,0,72,72,155,224
11/23/2017,14,11,1,1,27,0,0,10,0,10,0,0,1,0,1,0,12,22,0,34,0,0,0,28,72
11/24/2017,21,16,11,0,48,0,0,4,0,4,0,1,3,0,4,0,8,12,0,20,2,0,2,54,78
11/25/2017,25,19,11,0,55,0,0,6,0,6,0,1,5,0,6,0,8,21,0,29,2,0,2,63,98
11/26/2017,25,26,15,0,66,0,0,20,0,20,0,2,3,0,5,0,5,24,0,29,0,0,0,71,120
11/27/2017,29,30,18,27,104,0,0,15,3,18,0,0,1,2,3,0,7,24,1,32,4,98,102,209,259
11/28/2017,29,22,31,19,101,0,0,17,1,18,0,0,8,0,8,0,5,19,1,25,0,86,86,195,238
11/29/2017,29,46,21,27,123,0,1,36,0,37,0,2,3,5,10,0,8,15,0,23,0,86,86,219,279
11/30/2017,32,19,25,33,109,0,1,20,2,23,0,0,2,5,7,0,3,28,2,33,2,120,122,238,294
12/01/2017,30,28,25,29,112,0,1,21,2,24,0,0,4,6,10,0,1,25,0,26,0,179,179,301,351
12/02/2017,19,14,10,14,57,0,0,6,1,7,0,0,5,0,5,0,2,5,0,7,0,8,8,70,84
12/03/2017,21,21,9,18,69,0,0,16,1,17,0,0,2,0,2,0,4,14,0,18,0,14,14,85,120
12/04/2017,27,20,40,23,110,0,1,9,0,10,0,0,3,1,4,0,3,14,1,18,4,26,30,144,172
12/05/2017,28,24,16,27,95,1,1,8,0,10,0,0,0,0,0,0,1,1,0,2,0,26,26,121,133
12/06/2017,30,25,32,47,134,0,2,29,2,33,0,0,1,2,3,0,5,22,0,27,0,100,100,237,297
12/07/2017,30,22,10,30,92,0,0,27,3,30,0,3,3,6,12,0,7,21,1,29,12,93,105,209,268
12/08/2017,14,22,10,1,47,0,2,9,0,11,0,0,2,0,2,0,1,12,0,13,0,0,0,49,73
12/09/2017,17,12,3,6,38,0,0,4,1,5,0,2,2,0,4,0,7,15,0,22,0,2,2,44,71
12/10/2017,21,22,10,13,66,0,0,3,0,3,0,0,4,2,6,0,8,6,0,14,4,12,16,88,105
12/11/2017,31,32,18,28,109,0,0,7,0,7,0,1,1,3,5,0,3,7,0,10,0,110,110,224,241
12/12/2017,30,28,28,35,121,0,0,23,0,23,0,6,6,4,16,0,9,30,4,43,2,188,190,327,393
12/13/2017,29,26,20,37,112,0,3,10,0,13,0,0,3,4,7,0,10,21,0,31,2,128,130,249,293
12/14/2017,28,41,24,44,137,0,0,10,0,10,0,2,7,0,9,0,4,30,0,34,6,156,162,308,352
12/15/2017,24,25,13,30,92,0,1,19,5,25,0,0,2,3,5,0,2,17,2,21,0,144,144,241,287
12/16/2017,19,23,12,13,67,0,0,8,1,9,0,0,1,0,1,0,4,19,0,23,0,12,12,80,112
12/17/2017,13,33,8,7,61,0,0,4,0,4,0,0,0,0,0,0,2,0,0,2,0,8,8,69,75
12/18/2017,24,29,13,16,82,0,0,13,0,13,0,0,0,0,0,0,0,1,0,1,0,14,14,96,110
12/19/2017,30,26,13,7,76,0,1,8,0,9,0,1,1,4,6,0,1,8,0,9,0,20,20,102,120
12/20/2017,29,28,15,34,106,0,1,5,5,11,0,0,3,2,5,0,6,16,0,22,0,144,144,255,288
12/21/2017,30,31,22,39,122,0,2,8,2,12,0,0,6,1,7,0,4,8,1,13,0,118,118,247,272
12/22/2017,24,34,18,16,92,0,0,11,1,12,0,0,2,0,2,0,7,8,0,15,0,30,30,124,151
12/23/2017,18,27,11,0,56,0,2,13,0,15,0,1,0,0,1,0,1,4,0,5,0,0,0,57,77
12/24/2017,14,22,2,0,38,0,0,12,0,12,0,0,3,0,3,0,9,7,1,17,0,0,0,41,70
12/25/2017,16,24,1,0,41,0,0,6,0,6,0,2,3,0,5,0,15,13,1,29,0,0,0,46,81
12/26/2017,23,31,11,0,65,0,0,23,0,23,0,0,3,0,3,0,8,18,0,26,2,0,2,70,119
12/27/2017,25,31,25,6,87,0,0,18,0,18,0,0,4,0,4,0,3,15,0,18,0,4,4,95,131
12/28/2017,24,30,13,5,72,0,0,10,0,10,0,1,6,0,7,0,10,23,0,33,2,2,4,83,126
12/29/2017,24,32,17,2,75,0,1,25,0,26,0,2,0,0,2,0,10,22,0,32,4,0,4,81,139
12/30/2017,18,25,18,0,61,0,0,19,0,19,0,0,1,0,1,0,4,3,0,7,0,0,0,62,88
12/31/2017,12,16,5,2,35,2,1,8,0,11,0,0,0,0,0,0,4,2,0,6,0,0,0,35,52
01/01/2018,12,29,9,0,50,0,1,7,0,8,0,1,2,0,3,0,6,7,0,13,0,0,0,53,74
01/02/2018,23,31,23,8,85,0,0,8,0,8,0,1,6,1,8,0,9,27,0,36,0,28,28,121,165
01/03/2018,22,28,16,14,80,0,0,3,1,4,0,1,4,2,7,0,6,22,0,28,4,44,48,135,167
01/04/2018,22,21,13,27,83,0,0,12,1,13,0,0,0,0,0,0,9,29,3,41,12,60,72,155,209
01/05/2018,22,26,18,31,97,0,1,20,1,22,0,2,1,2,5,0,5,21,0,26,0,72,72,174,222
01/06/2018,16,14,6,31,67,0,0,11,1,12,0,1,3,1,5,0,4,13,3,20,0,36,36,108,140
01/07/2018,20,21,4,37,82,0,0,12,2,14,0,2,2,7,11,0,6,7,0,13,0,50,50,143,170
01/08/2018,21,23,8,3,55,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,2,2,57,60
01/09/2018,22,24,18,12,76,0,0,6,1,7,0,0,0,0,0,0,0,0,0,0,0,8,8,84,91
01/10/2018,23,23,33,28,107,0,1,6,0,7,0,0,0,0,0,0,1,2,0,3,0,38,38,145,155
01/11/2018,21,28,28,14,91,0,0,11,0,11,0,2,0,0,2,0,2,5,0,7,0,22,22,115,133
01/12/2018,22,25,25,2,74,0,1,21,0,22,0,1,1,3,5,0,1,5,0,6,0,0,0,79,107
01/13/2018,18,12,1,0,31,0,0,7,0,7,0,0,2,2,4,0,9,21,0,30,0,0,0,35,72
01/14/2018,17,19,18,3,57,0,0,13,1,14,0,0,4,2,6,0,6,20,1,27,8,10,18,81,122
01/15/2018,20,23,20,0,63,0,0,20,0,20,0,2,7,1,10,0,5,24,0,29,4,4,8,81,130
01/16/2018,21,16,7,1,45,0,0,1,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,45,49
01/17/2018,14,25,15,3,57,0,0,8,2,10,0,3,0,0,3,0,13,24,0,37,0,6,6,66,113
01/18/2018,19,25,28,43,115,0,0,2,0,2,0,1,1,10,12,0,10,17,0,27,0,226,226,353,382
01/19/2018,22,25,20,24,91,0,0,16,0,16,0,0,12,2,14,0,3,16,0,19,0,88,88,193,228
01/20/2018,16,14,5,5,40,0,0,12,0,12,0,0,6,0,6,0,9,13,2,24,0,52,52,98,134
01/21/2018,21,26,10,16,73,0,1,21,2,24,0,3,4,0,7,0,5,15,1,21,0,44,44,124,169
01/22/2018,25,32,21,16,94,0,1,14,4,19,0,2,1,2,5,0,2,22,0,24,0,106,106,205,248
01/23/2018,23,22,20,18,83,0,0,14,1,15,0,2,0,2,4,0,2,42,1,45,0,84,84,171,231
01/24/2018,22,31,34,19,106,0,0,36,5,41,0,0,2,0,2,0,8,39,2,49,0,112,112,220,310
01/25/2018,22,25,21,89,157,0,0,18,1,19,0,2,4,0,6,0,5,29,1,35,1,226,227,390,444
01/26/2018,23,32,24,34,113,0,0,17,2,19,0,1,2,1,4,0,4,19,0,23,10,96,106,223,265
01/27/2018,16,12,2,4,34,0,1,0,0,1,0,0,1,0,1,0,0,2,0,2,0,0,0,35,38
01/28/2018,23,21,10,5,59,0,2,11,1,14,0,0,0,0,0,0,1,1,0,2,0,0,0,59,75
01/29/2018,34,32,20,13,99,0,0,9,2,11,0,2,2,0,4,0,7,22,0,29,0,100,100,203,243
01/30/2018,23,27,18,23,91,0,1,12,2,15,0,0,9,1,10,0,6,45,1,52,16,124,140,241,308
01/31/2018,22,29,22,27,100,0,0,11,0,11,0,0,9,3,12,0,8,16,3,27,6,154,160,272,310
02/01/2018,22,25,26,38,111,0,1,21,1,23,0,3,0,0,3,0,5,19,0,24,0,98,98,212,259
02/02/2018,23,28,22,27,100,0,0,32,3,35,0,3,7,2,12,0,6,31,1,38,3,94,97,209,282
02/03/2018,14,13,4,8,39,0,1,8,0,9,0,0,0,0,0,0,5,7,0,12,0,44,44,83,104
02/04/2018,16,18,5,18,57,0,0,11,1,12,0,0,0,0,0,0,6,5,0,11,2,2,4,61,84
02/05/2018,22,26,17,24,89,0,0,18,2,20,0,0,5,0,5,0,9,14,3,26,2,144,146,240,286
02/06/2018,23,26,22,13,84,0,0,9,0,9,0,1,2,0,3,0,1,11,1,13,0,50,50,137,159
02/07/2018,22,24,43,23,112,0,2,16,1,19,0,0,0,0,0,0,0,7,0,7,0,32,32,144,170
02/08/2018,22,25,28,19,94,0,1,30,1,32,0,1,7,0,8,0,15,21,3,39,0,150,150,252,323
02/09/2018,23,30,14,17,84,0,0,18,1,19,0,0,0,0,0,0,4,5,0,9,0,80,80,164,192
02/10/2018,16,13,8,2,39,0,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,39,46
02/11/2018,19,20,18,0,57,0,2,6,0,8,0,0,0,0,0,0,1,0,0,1,0,0,0,57,66
02/12/2018,23,19,15,1,58,0,0,12,0,12,0,0,2,2,4,0,3,11,0,14,2,0,2,64,90
02/13/2018,23,27,27,27,104,0,0,4,0,4,0,0,0,0,0,0,3,4,0,7,0,34,34,138,149
02/14/2018,20,25,32,28,105,0,1,12,1,14,0,1,1,0,2,0,4,3,0,7,0,48,48,155,176
02/15/2018,22,31,32,22,107,0,0,23,2,25,0,0,1,0,1,0,9,9,0,18,0,56,56,164,207
02/16/2018,25,32,25,7,89,0,2,37,1,40,0,1,0,0,1,0,2,8,0,10,0,40,40,130,180
02/17/2018,18,13,7,3,41,1,1,8,0,10,0,0,1,0,1,0,1,0,0,1,0,0,0,42,53
02/18/2018,17,19,10,0,46,0,4,14,0,18,0,0,1,0,1,0,4,1,0,5,0,0,0,47,70
02/19/2018,22,24,18,0,64,0,0,6,0,6,0,1,1,0,2,0,1,9,0,10,0,0,0,66,82
02/20/2018,19,22,26,35,102,0,1,18,2,21,0,0,1,0,1,0,3,16,4,23,2,148,150,253,297
02/21/2018,24,24,18,25,91,0,1,11,0,12,0,0,1,1,2,0,6,8,0,14,0,52,52,145,171
02/22/2018,21,29,14,47,111,0,0,6,2,8,0,6,1,2,9,0,3,19,2,24,0,118,118,238,270
02/23/2018,23,31,26,10,90,0,0,26,2,28,0,1,1,1,3,0,4,9,2,15,4,8,12,105,148
02/24/2018,19,17,16,3,55,0,0,14,0,14,0,0,1,0,1,0,0,3,0,3,6,0,6,62,79
02/25/2018,20,29,14,18,81,0,2,8,0,10,0,0,0,0,0,0,0,0,0,0,0,18,18,99,109
02/26/2018,22,32,25,14,93,0,3,20,0,23,0,1,4,0,5,0,5,15,0,20,6,62,68,166,209
02/27/2018,24,24,26,40,114,0,1,14,1,16,0,0,4,1,5,0,2,12,1,15,0,80,80,199,230
02/28/2018,21,28,28,44,121,0,0,13,0,13,0,0,2,1,3,0,2,14,1,17,20,120,140,264,294
03/01/2018,20,24,16,50,110,0,2,12,2,16,0,1,2,0,3,0,4,14,3,21,0,112,112,225,262
03/02/2018,23,29,15,30,97,0,1,18,2,21,0,1,10,3,14,0,5,39,0,44,2,176,178,289,354
03/03/2018,18,22,4,9,53,0,0,7,0,7,0,0,1,0,1,0,6,30,0,36,6,4,10,64,107
03/04/2018,23,21,9,3,56,0,1,21,1,23,0,1,5,0,6,0,9,17,0,26,2,0,2,64,113
03/05/2018,24,22,19,34,99,1,1,7,2,11,0,0,1,0,1,0,1,5,1,7,0,120,120,220,238
03/06/2018,31,22,19,28,100,0,0,16,4,20,0,0,5,0,5,0,5,30,1,36,6,170,176,281,337
03/07/2018,24,25,33,21,103,0,3,22,4,29,0,1,1,0,2,0,5,25,1,31,14,94,108,213,273
03/08/2018,26,25,29,36,116,0,1,12,4,17,0,1,8,1,10,0,8,24,0,32,0,190,190,316,365
03/09/2018,25,22,26,60,133,0,1,24,0,25,0,0,5,3,8,0,7,14,1,22,14,176,190,331,378
03/10/2018,17,19,10,0,46,0,1,7,0,8,0,1,0,0,1,0,3,10,0,13,0,0,0,47,68
03/11/2018,24,22,6,1,53,0,0,8,0,8,0,2,0,0,2,0,3,0,0,3,0,2,2,57,68
03/12/2018,33,26,17,14,90,1,1,17,3,22,0,0,6,2,8,0,0,14,0,14,2,88,90,188,224
03/13/2018,24,30,10,20,84,0,0,11,1,12,0,0,6,3,9,0,3,36,0,39,0,162,162,255,306
03/14/2018,34,26,36,28,124,0,0,25,1,26,0,1,1,1,3,0,8,26,2,36,15,125,140,267,329
03/15/2018,26,32,12,17,87,0,0,19,1,20,0,1,8,0,9,0,11,27,2,40,12,66,78,174,234
03/16/2018,27,22,16,12,77,0,1,9,0,10,0,0,0,0,0,0,0,5,2,7,4,14,18,95,112
03/17/2018,18,14,7,7,46,0,0,9,0,9,0,0,2,0,2,0,7,9,0,16,2,4,6,54,79
03/18/2018,25,20,7,5,57,0,0,4,3,7,0,0,0,0,0,0,0,0,0,0,0,6,6,63,70
03/19/2018,26,42,23,39,130,0,0,12,2,14,0,0,1,0,1,0,5,4,0,9,0,42,42,173,196
03/20/2018,29,18,15,25,87,0,0,2,2,4,0,0,1,0,1,0,2,18,0,20,0,78,78,166,190
03/21/2018,30,23,29,38,120,0,2,23,8,33,0,0,1,1,2,0,4,32,0,36,0,127,127,249,318
03/22/2018,24,27,19,45,115,0,0,12,4,16,0,1,7,3,11,0,3,27,2,32,0,106,106,232,280
03/23/2018,26,24,19,21,90,0,0,24,1,25,0,0,8,0,8,0,4,24,5,33,0,72,72,170,228
03/24/2018,26,19,3,2,50,0,1,9,0,10,0,4,3,0,7,0,8,8,1,17,0,0,0,57,84
03/25/2018,22,23,14,5,64,0,0,5,1,6,0,0,2,0,2,0,0,9,0,9,2,6,8,74,89
03/26/2018,25,27,19,20,91,0,0,12,2,14,0,0,4,2,6,0,5,12,0,17,4,26,30,127,158
03/27/2018,33,43,23,35,134,0,0,15,2,17,0,0,3,0,3,0,5,16,0,21,0,51,51,188,226
03/28/2018,24,26,21,15,86,0,1,18,1,20,0,2,2,0,4,0,5,6,0,11,2,16,18,108,139
03/29/2018,24,27,27,22,100,0,0,10,0,10,0,0,2,0,2,0,5,7,0,12,0,116,116,218,240
03/30/2018,26,24,10,16,76,0,0,38,4,42,0,1,5,1,7,0,4,35,2,41,0,74,74,157,240
03/31/2018,16,16,9,1,42,0,0,11,0,11,0,1,2,0,3,0,7,25,0,32,6,0,6,51,94
04/01/2018,23,19,14,1,57,0,0,13,0,13,0,3,0,0,3,0,5,11,0,16,0,0,0,60,89
04/02/2018,23,23,17,30,93,0,0,31,4,35,0,0,2,0,2,0,2,17,1,20,0,116,116,211,266
04/03/2018,19,30,26,16,91,0,0,12,0,12,0,3,4,4,11,0,3,8,0,11,0,48,48,150,173
04/04/2018,22,31,33,21,107,0,1,25,0,26,0,1,2,0,3,0,6,38,0,44,0,92,92,202,272
04/05/2018,23,24,25,22,94,0,0,10,0,10,0,0,6,2,8,0,3,25,2,30,4,38,42,144,184
04/06/2018,17,27,14,6,64,2,2,22,1,27,0,0,0,0,0,0,3,14,2,19,2,0,2,66,112
04/07/2018,12,27,14,2,55,1,1,12,0,14,0,0,0,0,0,0,2,4,0,6,0,0,0,55,75
04/08/2018,17,32,9,14,72,0,0,15,1,16,0,0,5,0,5,0,14,23,0,37,8,26,34,111,164
04/09/2018,18,33,20,12,83,0,0,8,1,9,0,1,5,1,7,0,8,14,0,22,0,68,68,158,189
04/10/2018,17,33,17,29,96,0,0,21,2,23,0,2,8,2,12,0,5,33,1,39,5,66,71,179,241
04/11/2018,19,38,28,31,116,0,0,11,2,13,0,0,6,6,12,0,1,30,0,31,0,93,93,221,265
04/12/2018,20,33,31,61,145,0,1,24,3,28,0,2,3,3,8,0,12,23,6,41,16,120,136,289,358
04/13/2018,20,32,13,59,124,0,1,19,1,21,0,1,1,0,2,0,8,11,2,21,0,57,57,183,225
04/14/2018,13,25,4,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42
04/15/2018,16,34,8,8,66,0,0,12,9,21,0,5,2,5,12,0,10,20,0,30,0,16,16,94,145
04/16/2018,18,28,16,14,76,0,0,19,2,21,0,2,6,2,10,0,11,40,0,51,6,58,64,150,222
04/17/2018,17,32,26,20,95,0,1,20,3,24,0,0,10,3,13,0,4,18,1,23,6,36,42,150,197
04/18/2018,19,33,23,28,103,0,0,26,5,31,0,1,2,1,4,0,5,30,2,37,2,130,132,239,307
04/19/2018,19,35,15,31,100,0,0,23,1,24,0,0,3,8,11,0,6,41,2,49,2,34,36,147,220
04/20/2018,20,37,29,9,95,0,1,32,1,34,0,5,7,1,13,0,4,35,0,39,16,36,52,160,233
04/21/2018,10,30,9,1,50,0,0,14,0,14,0,1,2,2,5,0,8,20,1,29,2,0,2,57,100
04/22/2018,17,33,15,5,70,0,2,14,1,17,0,0,1,1,2,0,0,1,0,1,0,0,0,72,90
