OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=FOK,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/30/2017,0,38,51,0,89,0,0,0,0,0,0,2,110,0,112,0,0,114,2,116,34,0,34,235,351
08/31/2017,0,43,50,3,96,0,0,0,0,0,0,2,124,0,126,0,0,156,0,156,20,88,108,330,486
09/01/2017,0,50,58,0,108,0,0,0,0,0,0,5,143,4,152,0,0,200,0,200,58,0,58,318,518
09/02/2017,0,30,33,3,66,0,0,0,0,0,0,2,94,2,98,0,4,106,0,110,34,0,34,198,308
09/03/2017,0,32,41,0,73,0,0,0,0,0,0,2,25,0,27,0,2,32,0,34,2,0,2,102,136
09/04/2017,0,49,69,1,119,0,0,0,0,0,0,2,147,1,150,0,2,186,0,188,34,0,34,303,491
09/05/2017,0,29,38,13,80,0,0,2,0,2,0,2,34,0,36,0,0,76,0,76,8,0,8,124,202
09/06/2017,0,24,16,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40
09/07/2017,0,30,48,7,85,0,0,0,0,0,0,0,57,0,57,0,0,58,0,58,56,0,56,198,256
09/08/2017,0,35,25,0,60,0,0,0,0,0,0,6,113,2,121,0,0,94,0,94,84,40,124,305,399
09/09/2017,0,9,10,1,20,0,0,0,0,0,0,1,139,8,148,0,0,134,0,134,84,8,92,260,394
09/10/2017,0,17,24,2,43,0,0,0,0,0,0,2,117,7,126,0,6,114,6,126,52,46,98,267,393
09/11/2017,0,7,11,0,18,0,0,0,0,0,0,0,49,0,49,0,0,60,0,60,14,0,14,81,141
09/12/2017,0,1,32,11,44,0,0,0,0,0,0,0,80,11,91,0,0,76,14,90,50,138,188,323,413
09/13/2017,0,20,23,2,45,0,0,0,0,0,0,0,104,10,114,0,0,80,2,82,48,80,128,287,369
09/14/2017,0,20,26,4,50,0,0,6,0,6,0,1,24,0,25,0,0,22,0,22,8,0,8,83,111
09/15/2017,0,23,46,0,69,0,0,0,0,0,0,0,80,30,110,0,0,102,0,102,0,86,86,265,367
09/16/2017,0,31,42,0,73,0,0,0,0,0,0,1,76,0,77,0,0,52,0,52,16,0,16,166,218
09/17/2017,0,21,66,0,87,0,0,2,0,2,0,0,40,0,40,0,0,29,0,29,0,0,0,127,158
09/18/2017,0,10,25,10,45,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,6,6,55,55
09/19/2017,0,7,25,0,32,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,33,33
09/20/2017,0,11,14,1,26,0,0,0,0,0,0,0,42,9,51,0,0,60,0,60,2,100,102,179,239
09/21/2017,0,3,22,0,25,0,0,0,0,0,0,0,38,15,53,0,0,46,0,46,18,28,46,124,170
09/22/2017,0,13,24,8,45,0,0,0,0,0,0,0,53,7,60,0,0,98,0,98,14,44,58,163,261
09/23/2017,0,16,9,0,25,0,0,0,0,0,0,0,66,0,66,0,0,72,0,72,86,0,86,177,249
09/24/2017,0,25,32,0,57,0,0,0,0,0,0,2,116,0,118,0,0,108,0,108,108,0,108,283,391
09/25/2017,0,18,14,0,32,0,0,0,0,0,0,0,88,0,88,0,0,76,0,76,52,0,52,172,248
09/26/2017,0,20,22,0,42,0,0,0,0,0,0,0,68,9,77,0,0,28,6,34,0,24,24,143,177
09/27/2017,0,17,27,3,47,0,0,0,0,0,0,0,6,12,18,0,0,0,0,0,0,0,0,65,65
09/28/2017,0,11,13,1,25,0,0,0,0,0,0,0,47,12,59,0,0,38,2,40,22,74,96,180,220
09/29/2017,0,21,49,0,70,0,0,0,0,0,0,4,94,18,116,0,0,154,0,154,71,80,151,337,491
09/30/2017,0,9,11,0,20,0,0,0,0,0,0,0,38,0,38,0,0,26,0,26,10,0,10,68,94
10/01/2017,0,9,15,0,24,0,0,0,0,0,0,4,78,0,82,0,0,84,0,84,36,0,36,142,226
10/02/2017,0,5,21,0,26,0,0,0,0,0,0,0,66,0,66,0,0,50,0,50,34,0,34,126,176
10/03/2017,0,1,20,0,21,0,0,0,0,0,0,56,17,0,73,0,0,38,6,44,24,50,74,168,212
10/04/2017,0,4,10,0,14,0,0,0,0,0,0,0,38,11,49,0,0,32,10,42,24,66,90,153,195
10/05/2017,0,12,28,4,44,0,0,0,0,0,0,0,74,10,84,0,0,62,2,64,10,32,42,170,234
10/06/2017,0,19,26,0,45,0,0,0,0,0,0,0,71,6,77,0,0,68,6,74,72,0,72,194,268
10/07/2017,0,7,20,0,27,0,0,0,0,0,0,0,101,0,101,0,0,38,0,38,50,0,50,178,216
10/08/2017,0,15,52,0,67,0,0,0,0,0,0,0,14,0,14,0,0,18,0,18,0,0,0,81,99
10/09/2017,0,19,14,0,33,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,33,35
10/10/2017,0,7,21,0,28,0,0,0,0,0,0,2,61,30,93,0,0,40,4,44,38,54,92,213,257
10/11/2017,0,4,25,1,30,0,0,0,0,0,0,3,38,21,62,0,0,24,0,24,6,36,42,134,158
10/12/2017,0,7,9,1,17,0,0,0,0,0,0,0,29,18,47,0,0,14,0,14,0,48,48,112,126
10/13/2017,0,9,19,1,29,0,0,0,0,0,0,0,46,8,54,0,0,44,0,44,0,40,40,123,167
10/14/2017,0,13,23,0,36,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,36,42
10/18/2017,0,7,25,3,35,0,0,0,0,0,0,0,83,10,93,0,0,66,6,72,66,116,182,310,382
10/19/2017,0,7,18,0,25,0,0,0,0,0,0,0,42,30,72,0,0,46,0,46,52,56,108,205,251
10/20/2017,0,6,17,3,26,0,0,0,0,0,0,0,82,2,84,0,0,68,0,68,58,0,58,168,236
10/21/2017,0,6,9,1,16,0,0,0,0,0,0,3,122,0,125,0,0,76,0,76,80,2,82,223,299
10/22/2017,0,4,20,0,24,0,0,0,0,0,0,0,72,4,76,0,0,82,0,82,46,22,68,168,250
10/23/2017,0,7,5,1,13,0,0,0,0,0,0,0,57,8,65,0,0,24,4,28,60,40,100,178,206
10/24/2017,0,0,5,0,5,0,0,0,0,0,0,0,17,10,27,0,0,18,0,18,0,44,44,76,94
10/25/2017,0,0,19,1,20,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20,22
10/26/2017,0,2,7,3,12,0,0,0,0,0,0,0,16,2,18,0,4,18,4,26,50,0,50,80,106
10/27/2017,0,3,20,4,27,0,0,0,0,0,0,1,84,0,85,0,0,80,0,80,82,0,82,194,274
10/28/2017,0,9,9,4,22,0,0,0,0,0,0,0,110,0,110,0,0,53,0,53,96,0,96,228,281
10/29/2017,0,8,9,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
10/30/2017,0,3,5,0,8,0,0,0,0,0,0,0,18,0,18,0,0,26,0,26,0,0,0,26,52
10/31/2017,0,17,6,0,23,0,0,0,0,0,0,0,40,2,42,0,0,36,2,38,18,0,18,83,121
11/01/2017,0,3,8,0,11,0,0,0,0,0,0,0,57,7,64,0,0,32,6,38,8,4,12,87,125
11/02/2017,0,0,6,1,7,0,0,0,0,0,0,0,45,7,52,0,0,28,2,30,28,32,60,119,149
11/03/2017,0,5,15,0,20,0,0,0,0,0,0,1,51,0,52,0,0,42,0,42,16,0,16,88,130
11/04/2017,0,3,14,1,18,0,0,0,0,0,0,0,95,0,95,0,0,58,4,62,60,0,60,173,235
11/05/2017,0,7,22,0,29,0,2,0,0,2,0,0,9,0,9,0,0,20,0,20,6,0,6,44,66
11/06/2017,0,0,6,8,14,0,0,0,0,0,0,0,11,0,11,0,0,9,0,9,0,8,8,33,42
11/07/2017,0,5,7,0,12,0,0,0,0,0,0,0,34,0,34,0,0,30,0,30,26,0,26,72,102
11/08/2017,0,4,8,3,15,0,0,0,0,0,0,0,47,0,47,0,0,36,0,36,30,12,42,104,140
11/09/2017,0,1,8,1,10,0,0,0,0,0,0,0,46,0,46,0,0,30,0,30,6,0,6,62,92
11/10/2017,0,3,7,1,11,0,0,0,0,0,0,0,35,0,35,0,0,56,0,56,2,0,2,48,104
11/11/2017,0,2,9,0,11,0,0,0,0,0,0,0,57,0,57,0,0,60,0,60,82,0,82,150,210
11/12/2017,0,2,24,0,26,0,0,0,0,0,0,0,75,0,75,0,0,52,0,52,78,0,78,179,231
11/13/2017,0,3,9,2,14,0,0,0,0,0,0,0,17,25,42,0,0,10,0,10,0,0,0,56,66
11/14/2017,0,5,6,8,19,0,0,0,0,0,0,0,14,4,18,0,0,0,14,14,0,42,42,79,93
11/15/2017,0,3,24,4,31,0,0,0,0,0,0,0,56,36,92,0,0,40,0,40,250,82,332,455,495
11/16/2017,0,6,8,0,14,0,0,0,0,0,0,0,21,8,29,0,0,14,0,14,0,10,10,53,67
11/17/2017,0,5,17,1,23,0,0,0,0,0,0,4,28,18,50,0,0,34,4,38,2,60,62,135,173
11/18/2017,0,13,9,0,22,0,0,0,0,0,0,0,41,2,43,0,0,14,0,14,24,6,30,95,109
11/19/2017,0,11,19,0,30,0,0,0,0,0,0,0,10,0,10,0,0,14,0,14,0,0,0,40,54
11/20/2017,0,5,11,1,17,0,0,0,0,0,0,0,14,1,15,0,0,28,0,28,0,66,66,98,126
11/21/2017,0,5,19,9,33,0,0,0,0,0,0,2,69,23,94,0,0,44,8,52,36,106,142,269,321
11/22/2017,0,16,18,0,34,0,0,0,0,0,0,0,24,0,24,0,0,22,0,22,2,0,2,60,82
11/23/2017,0,2,4,0,6,0,0,0,0,0,0,2,31,0,33,0,0,12,0,12,0,0,0,39,51
11/24/2017,0,2,17,2,21,0,0,0,0,0,0,0,76,0,76,0,0,48,0,48,66,0,66,163,211
11/25/2017,0,2,6,0,8,0,0,0,0,0,0,0,79,0,79,0,0,46,0,46,14,0,14,101,147
11/26/2017,0,13,29,0,42,0,0,0,0,0,0,0,61,0,61,0,0,56,0,56,6,0,6,109,165
11/27/2017,0,4,2,2,8,0,0,0,0,0,0,0,29,6,35,0,0,26,0,26,34,74,108,151,177
11/28/2017,0,2,5,0,7,0,0,0,0,0,0,0,63,11,74,0,0,40,14,54,54,16,70,151,205
11/29/2017,0,5,21,0,26,0,0,0,0,0,0,0,48,6,54,0,0,34,0,34,40,16,56,136,170
11/30/2017,0,0,12,0,12,0,0,0,0,0,0,0,53,6,59,0,0,34,6,40,60,26,86,157,197
12/01/2017,0,5,10,2,17,0,0,0,0,0,0,0,58,3,61,0,0,46,2,48,48,18,66,144,192
12/02/2017,0,0,3,0,3,0,0,0,0,0,0,0,58,0,58,0,0,60,0,60,56,0,56,117,177
12/03/2017,0,1,4,0,5,0,0,0,0,0,0,2,58,0,60,0,0,50,0,50,36,0,36,101,151
12/04/2017,0,5,6,0,11,0,0,0,0,0,0,0,57,0,57,0,0,42,0,42,24,0,24,92,134
12/05/2017,0,4,5,4,13,0,0,0,0,0,0,0,8,5,13,0,0,24,0,24,0,48,48,74,98
12/06/2017,0,4,5,8,17,0,0,0,0,0,0,0,36,4,40,0,0,36,12,48,0,64,64,121,169
12/07/2017,0,0,17,3,20,0,0,0,0,0,0,0,64,12,76,0,0,48,0,48,34,56,90,186,234
12/08/2017,0,10,21,1,32,0,0,0,0,0,0,0,39,3,42,0,0,36,0,36,38,16,54,128,164
12/10/2017,0,6,11,0,17,0,0,0,0,0,0,0,30,0,30,0,0,36,0,36,0,0,0,47,83
12/11/2017,0,2,7,0,9,0,0,0,0,0,0,0,62,4,66,0,0,38,2,40,28,2,30,105,145
12/12/2017,0,3,1,8,12,0,0,0,0,0,0,0,25,16,41,0,0,26,4,30,0,64,64,117,147
12/13/2017,0,6,1,0,7,0,0,0,0,0,0,0,14,5,19,0,0,20,2,22,4,42,46,72,94
12/14/2017,0,7,0,0,7,0,0,0,0,0,0,0,9,10,19,0,0,12,0,12,0,60,60,86,98
12/15/2017,0,8,10,10,28,0,0,0,0,0,0,0,32,12,44,0,0,26,0,26,14,36,50,122,148
12/16/2017,0,7,12,0,19,0,0,0,0,0,0,0,21,0,21,0,0,22,0,22,8,0,8,48,70
12/17/2017,0,4,12,0,16,0,0,0,0,0,0,0,68,0,68,0,0,40,0,40,66,0,66,150,190
12/18/2017,0,3,7,0,10,0,0,0,0,0,0,0,10,0,10,0,0,16,0,16,0,0,0,20,36
12/19/2017,0,2,3,0,5,0,0,0,0,0,0,0,51,12,63,0,0,22,0,22,22,74,96,164,186
12/20/2017,0,10,4,0,14,0,0,0,0,0,0,0,56,20,76,0,0,40,0,40,18,44,62,152,192
12/21/2017,0,3,20,1,24,0,0,0,0,0,0,0,77,12,89,0,0,32,2,34,50,50,100,213,247
12/22/2017,0,10,23,2,35,0,0,0,0,0,0,0,39,20,59,0,0,36,4,40,18,88,106,200,240
12/23/2017,0,12,7,0,19,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,19,23
12/24/2017,0,2,12,0,14,0,0,0,0,0,0,0,51,0,51,0,0,28,0,28,16,0,16,81,109
12/25/2017,0,5,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,8,22
12/26/2017,0,11,18,0,29,0,0,0,0,0,0,0,32,0,32,0,2,42,0,44,0,0,0,61,105
12/27/2017,0,10,17,0,27,0,0,0,0,0,0,0,46,8,54,0,0,56,0,56,0,38,38,119,175
12/28/2017,0,12,17,0,29,0,0,0,0,0,0,0,32,8,40,0,0,26,0,26,16,26,42,111,137
12/29/2017,0,4,10,3,17,0,0,0,0,0,0,0,35,10,45,0,0,22,0,22,0,2,2,64,86
12/30/2017,0,7,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
12/31/2017,0,5,2,0,7,0,0,0,0,0,0,0,2,0,2,0,0,10,0,10,0,0,0,9,19
01/01/2018,0,0,0,0,0,0,5,2,0,7,0,0,9,0,9,0,0,0,0,0,8,0,8,17,24
01/02/2018,0,8,10,0,18,0,0,0,0,0,0,0,64,12,76,0,0,56,2,58,34,60,94,188,246
01/03/2018,0,1,8,1,10,0,0,0,0,0,0,0,34,11,45,0,0,44,12,56,2,70,72,127,183
01/04/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/05/2018,0,0,1,1,2,0,0,0,0,0,0,0,5,7,12,0,0,2,0,2,0,46,46,60,62
01/06/2018,0,4,4,0,8,0,0,0,0,0,0,0,14,0,14,0,0,16,0,16,0,0,0,22,38
01/07/2018,0,2,3,6,11,0,0,0,0,0,0,0,28,4,32,0,0,26,0,26,40,30,70,113,139
01/08/2018,0,1,0,0,1,0,0,0,0,0,0,0,20,0,20,0,0,18,0,18,26,0,26,47,65
01/09/2018,0,0,3,0,3,0,0,0,0,0,0,0,15,16,31,0,0,24,2,26,34,4,38,72,98
01/10/2018,0,8,5,2,15,0,0,0,0,0,0,4,56,12,72,0,0,46,2,48,26,0,26,113,161
01/11/2018,0,1,8,0,9,0,0,0,0,0,0,0,30,7,37,0,0,16,0,16,32,36,68,114,130
01/12/2018,0,10,7,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
01/13/2018,0,6,6,0,12,0,0,0,0,0,0,0,15,0,15,0,0,28,0,28,14,0,14,41,69
01/14/2018,0,0,4,0,4,0,0,0,0,0,0,0,57,0,57,0,0,26,0,26,24,0,24,85,111
01/15/2018,0,2,8,0,10,0,0,0,0,0,0,0,57,0,57,0,0,64,0,64,62,0,62,129,193
01/16/2018,0,1,6,0,7,0,0,0,0,0,0,0,41,18,59,0,0,38,0,38,12,56,68,134,172
01/17/2018,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
01/18/2018,0,0,6,3,9,0,0,0,0,0,0,0,42,0,42,0,0,18,0,18,52,2,54,105,123
01/19/2018,0,2,10,12,24,0,0,0,0,0,0,0,70,0,70,0,0,56,0,56,14,0,14,108,164
01/20/2018,0,0,6,13,19,0,0,0,0,0,0,0,92,1,93,0,0,44,0,44,58,50,108,220,264
01/21/2018,0,2,12,0,14,0,0,0,0,0,0,0,73,0,73,0,0,46,0,46,90,0,90,177,223
01/22/2018,0,0,8,8,16,0,0,0,0,0,0,0,18,1,19,0,0,22,0,22,10,4,14,49,71
01/23/2018,0,0,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
01/24/2018,0,0,7,2,9,0,0,0,0,0,0,0,53,10,63,0,0,48,0,48,52,36,88,160,208
01/25/2018,0,1,8,0,9,0,0,0,0,0,0,0,33,5,38,0,0,30,2,32,32,0,32,79,111
01/26/2018,0,1,14,6,21,0,0,0,0,0,0,0,41,2,43,0,0,32,18,50,22,64,86,150,200
01/27/2018,0,1,14,0,15,0,0,0,0,0,0,0,90,0,90,0,0,52,0,52,48,0,48,153,205
01/28/2018,0,4,6,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,11,11
01/30/2018,0,2,8,0,10,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,0,0,0,17,17
01/31/2018,0,1,16,2,19,0,0,0,0,0,0,0,54,2,56,0,0,40,0,40,94,2,96,171,211
02/01/2018,0,0,20,18,38,0,0,0,0,0,0,0,41,5,46,0,0,10,0,10,18,40,58,142,152
02/02/2018,0,6,6,0,12,0,0,0,0,0,0,0,11,3,14,0,0,14,0,14,0,16,16,42,56
02/03/2018,0,1,9,2,12,0,0,0,0,0,0,0,62,4,66,0,0,48,0,48,84,0,84,162,210
02/04/2018,0,1,14,0,15,0,0,0,0,0,0,0,49,0,49,0,0,26,8,34,64,0,64,128,162
02/05/2018,0,0,0,0,0,0,0,0,0,0,0,0,34,0,34,0,0,28,0,28,0,66,66,100,128
02/06/2018,0,10,14,3,27,0,0,0,0,0,0,0,74,16,90,0,0,76,6,82,68,130,198,315,397
02/07/2018,0,1,4,1,6,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,12,12
02/08/2018,0,2,9,3,14,0,0,0,0,0,0,0,60,5,65,0,0,30,0,30,46,26,72,151,181
02/09/2018,0,2,10,0,12,0,0,0,0,0,0,0,65,7,72,0,0,66,0,66,32,64,96,180,246
02/10/2018,0,3,11,0,14,0,0,0,0,0,0,0,30,0,30,0,2,26,0,28,40,0,40,84,112
02/11/2018,0,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
02/12/2018,0,0,4,2,6,0,0,0,0,0,0,0,28,0,28,0,0,30,0,30,4,2,6,40,70
02/13/2018,0,2,4,8,14,0,0,0,0,0,0,0,51,4,55,0,0,30,0,30,30,34,64,133,163
02/14/2018,0,1,6,8,15,0,0,0,0,0,0,0,36,1,37,0,0,32,4,36,38,2,40,92,128
02/15/2018,0,1,8,0,9,0,0,0,0,0,0,0,10,0,10,0,0,12,0,12,6,0,6,25,37
02/16/2018,0,9,6,1,16,0,0,0,0,0,0,0,26,7,33,0,0,26,0,26,16,66,82,131,157
02/17/2018,0,2,20,0,22,0,0,0,0,0,0,0,58,0,58,0,0,48,0,48,72,0,72,152,200
02/18/2018,0,1,10,0,11,0,0,0,0,0,0,0,83,0,83,0,0,62,0,62,62,0,62,156,218
02/19/2018,0,3,13,0,16,0,0,0,0,0,0,0,37,0,37,0,0,48,0,48,24,0,24,77,125
02/20/2018,0,0,12,0,12,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,14,16
02/21/2018,0,7,11,0,18,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,42,42,66,66
02/22/2018,0,3,5,0,8,0,0,0,0,0,0,0,26,4,30,0,0,24,0,24,22,50,72,110,134
02/23/2018,0,2,12,0,14,0,0,0,0,0,0,0,21,1,22,0,0,14,0,14,2,80,82,118,132
02/24/2018,0,2,9,0,11,0,0,0,0,0,0,0,63,0,63,0,0,46,0,46,90,0,90,164,210
02/25/2018,0,4,12,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,18,18
02/26/2018,0,5,13,2,20,0,0,0,0,0,0,0,54,1,55,0,0,34,0,34,36,1,37,112,146
02/27/2018,0,1,14,6,21,0,0,0,0,0,0,0,80,33,113,0,0,54,2,56,26,54,80,214,270
02/28/2018,0,6,13,0,19,0,0,0,0,0,0,0,63,2,65,0,0,40,0,40,46,26,72,156,196
03/01/2018,0,5,6,0,11,0,0,0,0,0,0,0,29,10,39,0,0,38,0,38,14,40,54,104,142
03/02/2018,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,2
03/03/2018,0,4,2,0,6,0,0,0,0,0,0,5,35,0,40,0,0,28,0,28,18,44,62,108,136
03/04/2018,0,4,10,1,15,0,0,0,0,0,0,0,42,4,46,0,0,32,4,36,16,38,54,115,151
03/05/2018,0,5,7,0,12,0,0,0,0,0,0,0,24,0,24,0,0,14,0,14,0,0,0,36,50
03/06/2018,0,3,14,4,21,0,0,0,0,0,0,0,68,6,74,0,0,44,8,52,66,0,66,161,213
03/07/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
03/08/2018,0,1,11,5,17,0,0,0,0,0,0,0,43,2,45,0,0,34,0,34,2,4,6,68,102
03/09/2018,0,5,11,6,22,0,0,0,0,0,0,0,43,5,48,0,0,30,2,32,22,30,52,122,154
03/10/2018,0,1,3,2,6,0,0,0,0,0,0,0,44,0,44,0,0,28,0,28,8,0,8,58,86
03/11/2018,0,4,17,0,21,0,0,0,0,0,0,0,96,0,96,0,0,64,0,64,108,0,108,225,289
03/12/2018,0,2,3,0,5,0,0,0,0,0,0,0,41,0,41,0,0,36,0,36,58,0,58,104,140
03/13/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/14/2018,0,3,17,1,21,0,0,0,0,0,0,0,29,0,29,0,0,24,0,24,0,10,10,60,84
03/15/2018,0,0,7,0,7,0,0,0,0,0,0,0,14,2,16,0,0,4,0,4,0,0,0,23,27
03/16/2018,0,2,11,0,13,0,0,0,0,0,0,0,27,0,27,0,0,34,0,34,2,0,2,42,76
03/17/2018,0,1,8,0,9,0,0,0,0,0,0,0,32,0,32,0,0,18,0,18,14,0,14,55,73
03/18/2018,0,6,15,0,21,0,0,0,0,0,0,1,51,0,52,0,0,40,0,40,12,0,12,85,125
03/19/2018,0,0,10,0,10,0,0,0,0,0,0,0,63,0,63,0,0,28,0,28,78,0,78,151,179
03/20/2018,0,0,6,0,6,0,0,0,0,0,0,0,44,5,49,0,0,24,2,26,44,2,46,101,127
03/22/2018,0,0,3,0,3,0,0,0,0,0,0,0,13,2,15,0,0,10,0,10,0,10,10,28,38
03/23/2018,0,3,11,0,14,0,0,0,0,0,0,0,65,0,65,0,0,52,0,52,30,4,34,113,165
03/24/2018,0,6,15,0,21,0,0,0,0,0,0,0,94,0,94,0,0,36,0,36,70,0,70,185,221
03/25/2018,0,7,9,0,16,0,0,0,0,0,0,0,55,2,57,0,0,50,8,58,46,28,74,147,205
03/26/2018,0,0,5,3,8,0,0,0,0,0,0,0,58,7,65,0,0,48,4,52,44,0,44,117,169
03/27/2018,0,2,10,10,22,0,0,0,0,0,0,0,44,12,56,0,0,34,0,34,54,38,92,170,204
03/28/2018,0,4,11,0,15,0,0,0,0,0,0,0,36,0,36,0,0,36,0,36,42,0,42,93,129
03/29/2018,0,2,12,2,16,0,0,0,0,0,0,0,10,7,17,0,0,4,12,16,10,4,14,47,63
03/30/2018,0,9,25,0,34,0,0,0,0,0,0,0,33,0,33,0,0,28,0,28,14,0,14,81,109
03/31/2018,0,5,10,2,17,0,0,0,0,0,0,0,96,10,106,0,0,44,10,54,44,12,56,179,233
04/01/2018,0,5,8,0,13,0,0,0,0,0,0,0,40,0,40,0,0,28,0,28,14,0,14,67,95
04/02/2018,0,4,6,0,10,0,0,0,0,0,0,0,24,0,24,0,0,30,0,30,4,0,4,38,68
04/03/2018,0,2,4,0,6,0,0,2,0,2,0,0,9,0,9,0,0,12,0,12,0,0,0,15,29
04/04/2018,0,4,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
04/05/2018,0,6,13,1,20,0,0,0,0,0,0,0,44,15,59,0,0,26,0,26,42,120,162,241,267
04/06/2018,0,6,9,0,15,0,0,0,0,0,0,4,15,0,19,0,0,32,0,32,10,0,10,44,76
04/07/2018,0,4,6,0,10,0,0,0,0,0,0,0,41,10,51,0,0,24,0,24,12,26,38,99,123
04/08/2018,0,11,23,0,34,0,0,0,0,0,0,0,81,0,81,0,0,36,0,36,86,0,86,201,237
04/09/2018,0,2,23,0,25,0,0,0,0,0,0,0,85,0,85,0,0,46,0,46,102,0,102,212,258
04/10/2018,0,0,9,0,9,0,0,0,0,0,0,0,34,0,34,0,0,26,4,30,38,0,38,81,111
04/11/2018,0,2,14,10,26,0,0,0,0,0,0,0,49,4,53,0,0,56,2,58,112,56,168,247,305
04/12/2018,0,6,10,1,17,0,0,0,0,0,0,0,42,0,42,0,0,30,0,30,68,0,68,127,157
04/13/2018,0,4,21,0,25,0,0,0,0,0,0,2,60,0,62,0,0,56,2,58,36,0,36,123,181
04/14/2018,0,7,15,1,23,0,0,0,0,0,0,1,70,0,71,0,0,60,0,60,74,0,74,168,228
04/15/2018,0,4,5,0,9,0,0,0,0,0,0,0,8,0,8,0,0,10,0,10,0,0,0,17,27
04/16/2018,0,1,2,0,3,0,0,0,0,0,0,0,17,8,25,0,0,12,12,24,0,46,46,74,98
04/17/2018,0,0,5,3,8,0,0,0,0,0,0,0,46,15,61,0,0,38,10,48,32,52,84,153,201
04/18/2018,0,2,14,4,20,0,0,0,0,0,0,0,38,10,48,0,0,54,0,54,20,56,76,144,198
04/19/2018,0,2,9,2,13,0,0,0,0,0,0,0,18,0,18,0,0,16,0,16,8,0,8,39,55
04/20/2018,0,5,13,2,20,0,0,0,0,0,0,2,52,0,54,0,0,52,0,52,48,0,48,122,174
04/21/2018,0,0,16,0,16,0,0,0,0,0,0,0,86,2,88,0,0,52,0,52,90,0,90,194,246
04/22/2018,0,8,15,0,23,0,0,0,0,0,0,0,64,0,64,0,0,58,0,58,78,0,78,165,223
04/23/2018,0,2,22,0,24,0,0,0,0,0,0,0,88,0,88,0,0,48,0,48,78,0,78,190,238
04/24/2018,0,5,13,0,18,0,0,0,0,0,0,0,60,4,64,0,0,40,14,54,70,0,70,152,206
04/25/2018,0,5,10,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
04/26/2018,0,1,5,1,7,0,0,0,0,0,0,0,47,4,51,0,0,40,0,40,32,32,64,122,162
04/27/2018,0,15,25,0,40,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,8,0,8,53,53
04/28/2018,0,6,12,0,18,0,0,0,0,0,0,0,36,0,36,0,0,20,0,20,20,0,20,74,94
04/29/2018,0,7,13,0,20,0,0,0,0,0,0,0,56,0,56,0,0,58,0,58,56,0,56,132,190
05/01/2018,0,3,8,0,11,0,0,0,0,0,0,0,76,16,92,0,0,52,6,58,72,44,116,219,277
05/02/2018,0,3,18,0,21,0,0,0,0,0,0,0,72,3,75,0,0,62,6,68,98,0,98,194,262
05/03/2018,0,7,15,1,23,0,0,0,0,0,0,0,65,1,66,0,0,50,2,52,92,0,92,181,233
05/04/2018,0,9,28,0,37,0,0,0,0,0,0,0,89,0,89,0,0,98,0,98,79,8,87,213,311
05/05/2018,0,3,11,0,14,0,0,0,0,0,0,0,71,0,71,0,0,58,0,58,70,0,70,155,213
