OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=HOB,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/25/2018,0,6,4,0,10,0,0,0,0,0,0,3,2,0,5,0,0,4,0,4,0,0,0,15,19
04/26/2018,0,6,1,0,7,0,0,0,0,0,0,1,7,0,8,0,0,12,0,12,0,0,0,15,27
04/27/2018,0,7,4,0,11,0,0,0,0,0,0,0,12,0,12,0,2,6,0,8,22,0,22,45,53
04/28/2018,0,1,1,4,6,0,0,0,0,0,0,2,20,0,22,0,14,4,0,18,26,0,26,54,72
04/29/2018,0,5,4,0,9,0,0,0,0,0,0,0,3,0,3,0,2,2,0,4,0,0,0,12,16
04/30/2018,0,5,0,0,5,0,0,0,0,0,0,2,6,4,12,0,0,8,0,8,0,0,0,17,25
05/01/2018,0,6,9,2,17,0,0,0,0,0,0,1,4,0,5,0,2,6,0,8,0,0,0,22,30
05/02/2018,0,3,1,0,4,0,0,0,0,0,0,4,2,0,6,0,0,0,0,0,0,0,0,10,10
05/03/2018,0,3,2,0,5,0,0,0,0,0,0,4,13,0,17,0,0,6,0,6,0,0,0,22,28
05/04/2018,0,4,3,2,9,0,0,0,0,0,0,3,15,0,18,0,0,8,0,8,0,0,0,27,35
05/05/2018,0,1,0,0,1,0,0,0,0,0,0,0,9,0,9,0,0,4,0,4,14,0,14,24,28
05/06/2018,0,3,0,0,3,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,8,0,8,22,24
05/07/2018,0,5,1,0,6,0,0,0,0,0,0,0,6,0,6,0,4,6,0,10,0,0,0,12,22
05/08/2018,0,5,3,0,8,0,0,0,0,0,0,2,8,0,10,0,4,6,0,10,0,0,0,18,28
05/09/2018,0,3,5,0,8,0,0,0,0,0,0,6,15,0,21,0,0,6,0,6,4,0,4,33,39
05/10/2018,0,5,4,0,9,0,0,0,0,0,0,2,15,0,17,0,0,4,0,4,0,0,0,26,30
05/11/2018,0,3,8,0,11,0,0,0,0,0,0,4,13,0,17,0,2,4,0,6,16,0,16,44,50
05/12/2018,0,1,2,0,3,0,0,0,0,0,0,2,10,0,12,0,2,2,0,4,14,0,14,29,33
05/13/2018,0,5,2,0,7,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,0,0,0,18,20
05/14/2018,0,5,0,0,5,0,0,0,0,0,0,2,7,0,9,0,6,6,0,12,0,0,0,14,26
05/15/2018,0,5,6,0,11,0,0,0,0,0,0,2,10,0,12,0,0,6,0,6,12,0,12,35,41
05/16/2018,0,5,3,0,8,0,0,0,0,0,0,0,23,0,23,0,0,4,0,4,12,0,12,43,47
05/17/2018,0,5,8,0,13,0,0,0,0,0,0,0,14,0,14,0,0,4,0,4,2,0,2,29,33
05/18/2018,0,5,3,0,8,0,0,0,0,0,0,0,12,0,12,0,0,4,0,4,0,0,0,20,24
05/19/2018,0,3,2,0,5,0,0,0,0,0,0,2,16,0,18,0,0,12,0,12,6,0,6,29,41
05/20/2018,0,3,2,0,5,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,7,9
05/21/2018,0,7,5,0,12,0,0,0,0,0,0,3,2,0,5,0,2,4,0,6,0,0,0,17,23
05/22/2018,0,8,7,4,19,0,0,0,0,0,0,0,3,0,3,0,0,4,0,4,0,0,0,22,26
05/23/2018,0,4,14,0,18,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,24,0,24,48,48
05/24/2018,0,5,3,0,8,0,0,0,0,0,0,0,5,0,5,0,0,4,0,4,0,0,0,13,17
05/25/2018,0,3,1,0,4,0,0,0,0,0,0,4,9,0,13,0,0,4,0,4,4,0,4,21,25
05/26/2018,0,1,6,0,7,0,0,0,0,0,0,0,10,0,10,0,4,0,0,4,0,0,0,17,21
05/27/2018,0,3,0,0,3,0,0,0,0,0,0,2,1,0,3,0,0,14,0,14,0,0,0,6,20
05/28/2018,0,3,0,0,3,0,0,0,0,0,0,2,5,0,7,0,0,14,0,14,6,0,6,16,30
05/29/2018,0,4,0,0,4,0,0,0,0,0,0,4,12,0,16,0,0,4,0,4,14,0,14,34,38
05/30/2018,0,4,2,0,6,0,0,0,0,0,0,1,7,0,8,0,0,8,0,8,10,0,10,24,32
05/31/2018,0,6,3,0,9,0,0,0,0,0,0,0,7,0,7,0,0,8,0,8,0,0,0,16,24
06/01/2018,0,4,1,0,5,0,0,0,0,0,0,3,10,0,13,0,0,4,0,4,6,0,6,24,28
06/02/2018,0,1,1,0,2,0,0,0,0,0,0,0,10,0,10,0,3,4,0,7,6,0,6,18,25
06/03/2018,0,3,0,0,3,0,0,0,0,0,0,1,0,0,1,0,1,4,0,5,0,0,0,4,9
06/04/2018,0,7,2,0,9,0,0,0,0,0,0,0,8,0,8,0,0,6,0,6,2,0,2,19,25
06/05/2018,0,3,1,0,4,0,0,0,0,0,0,4,9,0,13,0,2,2,0,4,0,0,0,17,21
06/06/2018,0,3,0,0,3,0,0,0,0,0,0,6,11,0,17,0,0,12,0,12,0,0,0,20,32
06/07/2018,0,4,6,0,10,0,0,0,0,0,0,1,6,0,7,0,0,10,0,10,0,0,0,17,27
06/08/2018,0,9,4,0,13,0,0,0,0,0,0,2,3,0,5,0,0,4,0,4,0,0,0,18,22
06/09/2018,0,1,0,0,1,0,0,0,0,0,0,2,14,0,16,0,8,2,0,10,0,0,0,17,27
06/10/2018,0,3,1,0,4,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,0,0,0,12,14
06/11/2018,0,3,2,0,5,0,0,0,0,0,0,4,11,0,15,0,0,8,0,8,0,0,0,20,28
06/12/2018,0,7,2,0,9,0,0,0,0,0,0,4,7,0,11,0,6,4,0,10,4,0,4,24,34
06/13/2018,0,3,2,2,7,0,0,0,0,0,0,4,10,0,14,0,0,10,0,10,0,0,0,21,31
06/14/2018,0,10,5,6,21,0,0,0,0,0,0,3,29,0,32,0,4,14,0,18,22,0,22,75,93
06/15/2018,0,6,4,2,12,0,0,0,0,0,0,1,16,0,17,0,4,6,0,10,0,0,0,29,39
06/16/2018,0,1,2,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,6,6
06/17/2018,0,3,2,0,5,0,0,0,0,0,0,0,7,0,7,0,0,4,0,4,0,0,0,12,16
06/18/2018,0,4,0,0,4,0,0,0,0,0,0,1,10,0,11,0,0,6,0,6,0,0,0,15,21
06/19/2018,0,5,3,0,8,0,0,0,0,0,0,3,11,0,14,0,0,4,0,4,0,0,0,22,26
06/20/2018,0,4,3,0,7,0,0,0,0,0,0,7,7,0,14,0,0,6,0,6,0,0,0,21,27
06/21/2018,0,5,4,0,9,0,0,0,0,0,0,0,12,2,14,0,0,10,2,12,0,0,0,23,35
06/22/2018,0,5,2,0,7,0,0,0,0,0,0,0,6,0,6,0,6,4,0,10,4,0,4,17,27
06/23/2018,0,1,1,2,4,0,0,0,0,0,0,0,11,0,11,0,2,0,0,2,0,0,0,15,17
06/24/2018,0,3,1,0,4,0,0,0,0,0,0,3,3,0,6,0,0,0,0,0,0,0,0,10,10
06/25/2018,0,4,0,0,4,0,0,0,0,0,0,1,7,0,8,0,2,4,2,8,6,0,6,18,26
06/26/2018,0,7,4,2,13,0,0,0,0,0,0,1,4,0,5,0,2,4,0,6,0,0,0,18,24
06/27/2018,0,6,3,0,9,0,0,0,0,0,0,5,15,0,20,0,4,10,0,14,2,0,2,31,45
06/28/2018,0,6,3,0,9,0,0,0,0,0,0,2,11,0,13,0,0,2,0,2,0,0,0,22,24
06/29/2018,0,3,6,0,9,0,0,0,0,0,0,1,3,0,4,0,0,4,0,4,0,0,0,13,17
06/30/2018,0,1,2,0,3,0,0,0,0,0,0,5,14,0,19,0,4,2,0,6,2,0,2,24,30
07/01/2018,0,3,2,0,5,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,0,0,0,13,15
07/02/2018,0,4,1,0,5,0,0,0,0,0,0,3,4,0,7,0,2,10,0,12,0,0,0,12,24
07/03/2018,0,4,2,0,6,0,0,0,0,0,0,3,8,0,11,0,2,4,0,6,4,0,4,21,27
07/04/2018,0,3,1,0,4,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,6,0,6,23,25
07/05/2018,0,5,0,0,5,0,0,0,0,0,0,4,6,0,10,0,0,2,0,2,0,0,0,15,17
07/06/2018,0,7,2,0,9,0,0,0,0,0,0,0,9,0,9,0,0,10,0,10,16,0,16,34,44
07/07/2018,0,1,0,0,1,0,0,0,0,0,0,0,6,0,6,0,0,4,0,4,4,0,4,11,15
07/08/2018,0,4,6,0,10,0,0,0,0,0,0,1,12,0,13,0,0,2,0,2,0,0,0,23,25
07/09/2018,0,3,4,0,7,0,0,0,0,0,0,2,16,0,18,0,0,8,0,8,6,0,6,31,39
07/10/2018,0,5,4,0,9,0,0,0,0,0,0,2,2,0,4,0,0,4,0,4,0,0,0,13,17
07/11/2018,0,7,6,0,13,0,0,0,0,0,0,0,1,0,1,0,0,8,0,8,0,0,0,14,22
07/12/2018,0,5,7,0,12,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,0,0,0,22,24
07/13/2018,0,4,4,0,8,0,0,0,0,0,0,1,16,0,17,0,0,4,0,4,8,0,8,33,37
07/14/2018,0,1,2,0,3,0,0,0,0,0,0,0,29,2,31,0,0,2,0,2,14,0,14,48,50
07/15/2018,0,3,2,0,5,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,4,0,4,20,22
07/16/2018,0,3,1,1,5,0,0,0,0,0,0,4,16,0,20,0,2,10,0,12,0,3,3,28,40
07/17/2018,0,5,1,0,6,0,0,0,0,0,0,6,13,0,19,0,4,4,0,8,28,0,28,53,61
07/18/2018,0,3,5,0,8,0,0,0,0,0,0,2,20,0,22,0,2,6,0,8,6,0,6,36,44
07/19/2018,0,4,3,0,7,0,0,0,0,0,0,3,18,0,21,0,0,6,0,6,20,0,20,48,54
07/20/2018,0,3,1,0,4,0,0,0,0,0,0,5,4,0,9,0,2,4,0,6,0,0,0,13,19
07/21/2018,0,3,0,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,5,5
07/22/2018,0,3,2,0,5,0,0,0,0,0,0,0,6,0,6,0,0,4,0,4,0,0,0,11,15
07/23/2018,0,3,3,2,8,0,0,0,0,0,0,4,14,0,18,0,8,0,0,8,8,0,8,34,42
07/24/2018,0,6,3,0,9,0,0,0,0,0,0,0,8,0,8,0,0,4,0,4,12,0,12,29,33
07/25/2018,0,4,8,0,12,0,0,0,0,0,0,4,8,0,12,0,0,8,0,8,0,0,0,24,32
07/26/2018,0,5,0,0,5,0,0,0,0,0,0,1,7,0,8,0,0,0,0,0,0,0,0,13,13
07/27/2018,0,5,6,0,11,0,0,0,0,0,0,2,11,0,13,0,0,4,0,4,0,0,0,24,28
07/28/2018,0,1,2,0,3,0,0,0,0,0,0,4,14,0,18,0,3,0,0,3,26,0,26,47,50
07/29/2018,0,3,2,0,5,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,0,0,0,15,17
07/30/2018,0,3,0,0,3,0,0,0,0,0,0,4,11,0,15,0,4,0,0,4,10,0,10,28,32
07/31/2018,0,3,6,0,9,0,0,0,0,0,0,2,9,0,11,0,0,6,0,6,0,0,0,20,26
08/01/2018,0,3,3,0,6,0,0,0,0,0,0,7,8,0,15,0,0,6,0,6,4,0,4,25,31
08/02/2018,0,3,6,0,9,0,0,0,0,0,0,4,3,0,7,0,0,6,0,6,6,0,6,22,28
08/03/2018,0,3,0,0,3,0,0,0,0,0,0,5,6,0,11,0,8,0,0,8,6,0,6,20,28
08/04/2018,0,1,0,0,1,0,0,0,0,0,0,5,15,0,20,0,0,2,0,2,16,0,16,37,39
08/05/2018,0,3,4,0,7,0,0,0,0,0,0,2,8,0,10,0,0,2,0,2,6,0,6,23,25
08/06/2018,0,3,0,0,3,0,0,0,0,0,0,2,13,0,15,0,0,6,0,6,14,0,14,32,38
08/07/2018,0,3,7,0,10,0,0,0,0,0,0,2,8,0,10,0,0,6,0,6,0,0,0,20,26
08/08/2018,0,4,4,0,8,0,0,0,0,0,0,1,10,0,11,0,0,4,0,4,0,0,0,19,23
08/09/2018,0,5,3,0,8,0,0,0,0,0,0,2,12,2,16,0,2,4,0,6,4,0,4,28,34
08/10/2018,0,5,1,0,6,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,15,15
08/11/2018,0,1,0,0,1,0,0,0,0,0,0,0,8,0,8,0,2,2,0,4,0,0,0,9,13
08/12/2018,0,5,3,0,8,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,0,0,0,18,20
08/13/2018,0,3,1,0,4,0,0,0,0,0,0,6,8,0,14,0,0,2,0,2,6,0,6,24,26
08/14/2018,0,4,0,0,4,0,0,0,0,0,0,3,6,0,9,0,0,6,0,6,14,0,14,27,33
08/15/2018,0,5,6,0,11,0,0,0,0,0,0,0,11,0,11,0,0,8,0,8,6,0,6,28,36
08/16/2018,0,4,3,0,7,0,0,0,0,0,0,1,6,0,7,0,0,8,0,8,6,0,6,20,28
08/17/2018,0,3,2,0,5,0,0,0,0,0,0,4,12,0,16,0,2,2,0,4,2,0,2,23,27
08/18/2018,0,1,0,0,1,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,7,7
08/19/2018,0,3,2,0,5,0,0,0,0,0,0,2,3,0,5,0,2,4,0,6,0,0,0,10,16
08/20/2018,0,3,2,0,5,0,0,0,0,0,0,4,6,0,10,0,4,2,0,6,0,0,0,15,21
08/21/2018,0,7,4,0,11,0,0,0,0,0,0,2,4,0,6,0,2,6,0,8,12,0,12,29,37
08/22/2018,0,4,3,0,7,0,0,0,0,0,0,1,9,2,12,0,0,6,0,6,4,0,4,23,29
08/23/2018,0,8,4,0,12,0,0,0,0,0,0,3,11,0,14,0,0,6,0,6,0,0,0,26,32
08/24/2018,0,3,4,0,7,0,0,0,0,0,0,4,12,0,16,0,2,6,0,8,0,0,0,23,31
08/25/2018,0,1,0,0,1,0,0,0,0,0,0,0,19,0,19,0,0,4,0,4,18,0,18,38,42
08/26/2018,0,3,2,0,5,0,0,0,0,0,0,0,8,0,8,0,0,4,0,4,4,0,4,17,21
08/27/2018,0,3,2,0,5,0,0,0,0,0,0,2,2,0,4,0,2,6,0,8,4,0,4,13,21
08/28/2018,0,3,2,0,5,0,0,0,0,0,0,2,13,0,15,0,2,0,0,2,0,0,0,20,22
08/29/2018,0,4,4,0,8,0,0,0,0,0,0,1,15,0,16,0,0,8,0,8,10,0,10,34,42
08/30/2018,0,3,2,0,5,0,0,0,0,0,0,2,8,0,10,0,0,10,0,10,8,0,8,23,33
08/31/2018,0,3,3,0,6,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,0,0,0,13,13
09/01/2018,0,3,1,0,4,0,0,0,0,0,0,2,9,0,11,0,0,2,0,2,0,0,0,15,17
09/02/2018,0,3,1,0,4,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,0,0,0,9,11
09/03/2018,0,5,1,0,6,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,6,0,6,28,28
09/04/2018,0,3,4,0,7,0,0,0,0,0,0,2,15,0,17,0,0,4,0,4,0,0,0,24,28
09/05/2018,0,9,5,0,14,0,0,0,0,0,0,0,9,0,9,0,0,6,0,6,0,0,0,23,29
09/06/2018,0,8,6,0,14,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,18,18
09/07/2018,0,6,3,0,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,10,0,10,21,21
09/08/2018,0,1,4,0,5,0,0,0,0,0,0,0,5,0,5,0,0,4,0,4,0,0,0,10,14
09/09/2018,0,3,0,0,3,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,4,0,4,17,19
09/10/2018,0,3,0,0,3,0,0,0,0,0,0,4,12,0,16,0,4,8,0,12,0,0,0,19,31
09/11/2018,0,3,5,0,8,0,0,0,0,0,0,2,12,0,14,0,4,2,0,6,0,0,0,22,28
09/12/2018,0,3,8,0,11,0,0,0,0,0,0,2,13,0,15,0,0,4,0,4,0,0,0,26,30
09/13/2018,0,4,6,0,10,0,0,0,0,0,0,3,13,0,16,0,2,6,0,8,4,0,4,30,38
09/14/2018,0,3,2,2,7,0,0,0,0,0,0,2,12,0,14,0,2,2,0,4,10,0,10,31,35
09/15/2018,0,1,1,0,2,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,0,0,0,13,15
09/16/2018,0,3,2,0,5,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,6,0,6,22,24
09/17/2018,0,2,5,0,7,0,0,0,0,0,0,2,20,0,22,0,0,4,0,4,0,0,0,29,33
09/18/2018,0,5,8,0,13,0,0,0,0,0,0,5,9,0,14,0,0,10,0,10,4,0,4,31,41
09/19/2018,0,6,6,0,12,0,0,0,0,0,0,2,8,0,10,0,0,4,0,4,0,0,0,22,26
09/20/2018,0,5,4,0,9,0,0,0,0,0,0,2,8,0,10,0,0,2,0,2,0,0,0,19,21
09/21/2018,0,5,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
09/22/2018,0,1,2,0,3,0,0,0,0,0,0,0,18,0,18,0,2,6,0,8,0,0,0,21,29
09/23/2018,0,3,5,0,8,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,0,0,0,23,25
09/24/2018,0,3,4,0,7,0,0,0,0,0,0,2,18,0,20,0,0,8,0,8,12,0,12,39,47
09/25/2018,0,7,2,4,13,0,0,0,0,0,0,8,9,0,17,0,0,6,0,6,0,0,0,30,36
09/26/2018,0,5,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
09/27/2018,0,3,7,0,10,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,13,13
09/28/2018,0,13,10,0,23,0,0,0,0,0,0,3,19,0,22,0,4,10,0,14,0,0,0,45,59
09/29/2018,0,3,8,0,11,0,0,0,0,0,0,0,17,0,17,0,0,2,0,2,0,0,0,28,30
09/30/2018,0,3,4,0,7,0,0,0,0,0,0,1,8,0,9,0,0,2,0,2,0,0,0,16,18
10/01/2018,0,3,2,0,5,0,0,0,0,0,0,2,10,0,12,0,0,10,0,10,0,0,0,17,27
10/02/2018,0,4,5,0,9,0,0,0,0,0,0,0,9,0,9,0,0,4,0,4,0,0,0,18,22
10/03/2018,0,4,5,0,9,0,0,0,0,0,0,3,15,0,18,0,0,6,0,6,24,0,24,51,57
10/04/2018,0,3,4,0,7,0,0,0,0,0,0,2,9,0,11,0,0,2,0,2,0,0,0,18,20
10/05/2018,0,5,2,0,7,0,0,0,0,0,0,2,7,0,9,0,0,6,0,6,0,0,0,16,22
10/06/2018,0,1,2,0,3,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,6,0,6,13,15
10/07/2018,0,2,5,0,7,0,0,0,0,0,0,0,1,0,1,0,2,2,0,4,2,0,2,10,14
10/08/2018,0,3,9,0,12,0,0,0,0,0,0,1,2,0,3,0,0,2,0,2,0,0,0,15,17
10/09/2018,0,5,2,0,7,0,0,0,0,0,0,2,11,2,15,0,0,2,0,2,8,0,8,30,32
10/10/2018,0,5,2,0,7,0,0,0,0,0,0,2,14,0,16,0,2,10,0,12,6,0,6,29,41
10/11/2018,0,10,8,2,20,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,24,24
10/12/2018,0,11,5,0,16,0,0,0,0,0,0,0,5,0,5,0,0,10,0,10,0,0,0,21,31
10/13/2018,0,1,4,0,5,0,0,0,0,0,0,2,35,0,37,0,0,2,0,2,12,0,12,54,56
10/14/2018,0,5,5,0,10,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,14,16
10/15/2018,0,5,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,8,14
10/16/2018,0,4,3,4,11,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,14,0,14,31,33
10/17/2018,0,8,6,0,14,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,2,0,2,18,18
10/18/2018,0,9,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
10/19/2018,0,7,5,0,12,0,0,0,0,0,0,2,16,0,18,0,0,4,0,4,4,0,4,34,38
10/20/2018,0,1,0,0,1,0,0,0,0,0,0,0,8,0,8,0,0,8,0,8,0,0,0,9,17
10/21/2018,0,3,7,0,10,0,0,0,0,0,0,0,14,0,14,0,2,2,0,4,18,0,18,42,46
10/22/2018,0,2,6,0,8,0,0,0,0,0,0,0,31,0,31,0,0,10,0,10,18,0,18,57,67
10/23/2018,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
10/24/2018,0,9,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
10/25/2018,0,4,3,0,7,0,0,2,0,2,0,1,14,0,15,0,4,4,0,8,0,0,0,22,32
10/26/2018,0,3,5,0,8,0,0,0,0,0,0,4,18,0,22,0,4,10,0,14,8,0,8,38,52
10/27/2018,0,1,0,0,1,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,2,0,2,14,16
10/28/2018,0,5,1,0,6,0,0,0,0,0,0,0,4,2,6,0,0,2,0,2,6,0,6,18,20
10/29/2018,0,3,8,0,11,0,0,0,0,0,0,5,18,0,23,0,0,6,0,6,0,0,0,34,40
10/30/2018,0,5,3,0,8,0,0,0,0,0,0,4,12,0,16,0,2,2,0,4,14,0,14,38,42
10/31/2018,0,8,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
11/01/2018,0,3,5,0,8,0,0,0,0,0,0,8,18,0,26,0,0,4,0,4,12,0,12,46,50
11/02/2018,0,3,3,0,6,0,0,0,0,0,0,4,10,0,14,0,0,12,0,12,8,0,8,28,40
11/03/2018,0,1,3,0,4,0,0,0,0,0,0,0,11,2,13,0,0,2,0,2,0,0,0,17,19
11/04/2018,0,3,5,0,8,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,0,0,0,23,25
11/05/2018,0,3,0,0,3,0,0,0,0,0,0,2,11,0,13,0,0,8,0,8,0,0,0,16,24
11/06/2018,0,3,4,0,7,0,0,0,0,0,0,1,21,0,22,0,0,2,0,2,18,0,18,47,49
11/07/2018,0,5,3,0,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,9,9
11/08/2018,0,5,7,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
11/09/2018,0,7,3,0,10,0,0,0,0,0,0,6,5,0,11,0,2,2,0,4,8,0,8,29,33
11/10/2018,0,1,1,0,2,0,0,0,0,0,0,0,17,0,17,0,0,6,0,6,0,0,0,19,25
11/11/2018,0,3,5,0,8,0,0,0,0,0,0,0,11,0,11,0,0,6,0,6,6,0,6,25,31
11/12/2018,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,5,7
11/13/2018,0,5,2,0,7,0,0,0,0,0,0,2,7,0,9,0,0,2,0,2,0,0,0,16,18
11/14/2018,0,3,10,0,13,0,0,0,0,0,0,2,6,0,8,0,0,6,0,6,14,0,14,35,41
11/15/2018,0,5,3,0,8,0,0,0,0,0,0,2,24,0,26,0,0,6,0,6,0,0,0,34,40
11/16/2018,0,3,5,0,8,0,0,0,0,0,0,2,16,0,18,0,0,4,0,4,10,0,10,36,40
11/17/2018,0,1,0,0,1,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,0,0,0,13,15
11/18/2018,0,3,8,0,11,0,0,0,0,0,0,2,2,0,4,0,0,2,0,2,0,0,0,15,17
11/19/2018,0,3,6,0,9,0,0,0,0,0,0,1,12,0,13,0,0,10,0,10,0,0,0,22,32
11/20/2018,0,3,3,0,6,0,0,0,0,0,0,5,14,0,19,0,0,2,0,2,14,0,14,39,41
11/21/2018,0,9,5,0,14,0,0,0,0,0,0,0,10,0,10,0,0,4,0,4,0,0,0,24,28
11/22/2018,0,3,2,0,5,0,0,0,0,0,0,0,9,0,9,0,2,2,0,4,6,0,6,20,24
11/23/2018,0,5,0,0,5,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,7,9
11/24/2018,0,1,0,0,1,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,0,0,0,7,9
11/25/2018,0,3,2,0,5,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,0,0,0,16,18
11/26/2018,0,3,4,0,7,0,0,0,0,0,0,4,16,0,20,0,2,6,0,8,0,0,0,27,35
11/27/2018,0,5,6,0,11,0,0,0,0,0,0,4,23,0,27,0,0,6,0,6,4,0,4,42,48
11/28/2018,0,3,7,0,10,0,0,0,0,0,0,4,17,0,21,0,0,6,0,6,2,0,2,33,39
11/29/2018,0,3,5,0,8,0,0,0,0,0,0,4,22,0,26,0,0,10,0,10,0,0,0,34,44
11/30/2018,0,5,1,0,6,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,0,0,0,11,11
12/01/2018,0,1,2,0,3,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,0,0,0,6,8
12/02/2018,0,4,6,0,10,0,0,0,0,0,0,1,11,0,12,0,0,2,0,2,3,0,3,25,27
12/03/2018,0,3,2,0,5,0,0,0,0,0,0,2,10,0,12,0,0,8,0,8,0,0,0,17,25
12/04/2018,0,4,5,0,9,0,0,0,0,0,0,3,15,0,18,0,0,6,0,6,12,0,12,39,45
12/05/2018,0,3,4,0,7,0,0,0,0,0,0,8,20,0,28,0,4,2,0,6,0,0,0,35,41
12/06/2018,0,7,2,0,9,0,0,0,0,0,0,0,6,0,6,0,0,4,0,4,0,0,0,15,19
12/07/2018,0,7,0,0,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,8,8
12/08/2018,0,1,4,0,5,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,0,0,0,6,8
12/09/2018,0,4,4,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9,9
12/10/2018,0,6,1,0,7,0,0,0,0,0,0,4,13,0,17,0,0,6,0,6,0,0,0,24,30
12/11/2018,0,4,4,0,8,0,0,0,0,0,0,4,7,0,11,0,0,8,0,8,0,0,0,19,27
12/12/2018,0,3,4,0,7,0,0,0,0,0,0,4,11,0,15,0,0,10,0,10,0,0,0,22,32
12/13/2018,0,8,1,0,9,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,13,13
12/14/2018,0,4,0,0,4,0,0,0,0,0,0,4,15,0,19,0,0,12,0,12,0,0,0,23,35
12/15/2018,0,1,2,0,3,0,0,0,0,0,0,2,16,0,18,0,6,8,0,14,8,0,8,29,43
12/16/2018,0,5,0,0,5,0,0,0,0,0,0,2,14,0,16,0,0,2,0,2,0,0,0,21,23
12/17/2018,0,6,5,0,11,0,0,0,0,0,0,1,6,0,7,0,2,8,0,10,0,0,0,18,28
12/18/2018,0,5,5,0,10,0,0,0,0,0,0,3,15,0,18,0,0,10,0,10,6,0,6,34,44
12/19/2018,0,7,4,0,11,0,0,0,0,0,0,2,9,0,11,0,0,8,0,8,0,0,0,22,30
12/20/2018,0,3,2,2,7,0,0,0,0,0,0,4,10,0,14,0,0,6,0,6,0,0,0,21,27
12/21/2018,0,3,2,0,5,0,0,0,0,0,0,4,18,0,22,0,0,4,0,4,0,0,0,27,31
12/22/2018,0,1,1,0,2,0,0,0,0,0,0,0,15,0,15,0,4,2,0,6,0,0,0,17,23
