OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=OLM,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/25/2018,0,1,23,0,24,0,0,0,0,0,0,0,112,2,114,0,0,3,10,13,128,2,130,268,281
04/26/2018,0,3,34,0,37,0,0,0,0,0,0,2,104,0,106,0,1,11,4,16,70,0,70,213,229
04/27/2018,0,0,22,0,22,0,0,0,0,0,0,2,11,0,13,0,0,5,5,10,6,0,6,41,51
04/28/2018,0,1,9,0,10,0,0,0,0,0,0,1,25,0,26,0,0,4,7,11,66,0,66,102,113
04/29/2018,0,0,10,0,10,0,0,0,0,0,0,0,33,0,33,0,0,5,6,11,74,0,74,117,128
04/30/2018,0,2,20,0,22,0,0,0,0,0,0,1,37,8,46,0,0,5,2,7,80,0,80,148,155
05/01/2018,0,1,25,5,31,0,0,0,0,0,0,5,83,1,89,0,0,12,4,16,124,20,144,264,280
05/02/2018,0,0,32,0,32,0,2,98,3,103,0,0,0,0,0,0,0,7,0,7,186,2,188,220,330
05/03/2018,0,0,22,0,22,0,0,1,0,1,0,0,86,0,86,0,0,7,1,8,132,0,132,240,249
05/04/2018,0,0,19,4,23,0,0,0,0,0,0,1,73,2,76,0,0,7,2,9,46,0,46,145,154
05/05/2018,0,0,16,0,16,0,0,0,0,0,0,1,69,0,70,0,1,8,1,10,100,2,102,188,198
05/06/2018,0,1,9,0,10,0,0,0,0,0,0,6,54,4,64,0,0,10,5,15,28,0,28,102,117
05/07/2018,0,2,22,2,26,0,0,0,0,0,0,0,60,2,62,0,0,2,1,3,114,0,114,202,205
05/08/2018,0,1,27,0,28,0,0,0,0,0,0,2,92,4,98,0,0,6,2,8,80,0,80,206,214
05/09/2018,0,0,16,0,16,0,0,0,0,0,0,2,69,0,71,0,0,6,1,7,80,6,86,173,180
05/10/2018,0,0,23,2,25,0,1,0,0,1,0,6,47,0,53,0,1,3,0,4,2,4,6,84,89
05/11/2018,0,0,18,1,19,0,0,0,0,0,0,2,72,1,75,0,0,12,3,15,90,0,90,184,199
05/12/2018,0,0,22,0,22,0,0,0,0,0,0,3,81,0,84,0,0,12,0,12,124,0,124,230,242
05/13/2018,0,2,16,0,18,0,0,0,0,0,0,4,47,0,51,0,1,10,0,11,68,0,68,137,148
05/14/2018,0,0,4,0,4,0,0,0,0,0,0,1,81,0,82,0,0,6,1,7,94,0,94,180,187
05/15/2018,0,1,26,2,29,0,0,0,0,0,0,0,54,1,55,0,0,8,0,8,132,2,134,218,226
05/16/2018,0,0,27,0,27,0,0,1,0,1,0,1,45,0,46,0,2,12,0,14,132,0,132,205,220
05/17/2018,0,1,20,0,21,0,0,0,0,0,0,1,64,3,68,0,0,9,0,9,86,20,106,195,204
05/18/2018,0,0,8,0,8,0,0,0,0,0,0,3,65,0,68,0,0,5,0,5,80,0,80,156,161
05/19/2018,0,0,10,0,10,0,1,0,0,1,0,4,51,0,55,0,0,11,2,13,140,0,140,205,219
05/20/2018,0,0,2,0,2,0,0,0,0,0,0,2,51,5,58,0,0,11,0,11,108,0,108,168,179
05/21/2018,0,0,16,2,18,0,0,0,0,0,0,0,68,6,74,0,0,8,0,8,46,4,50,142,150
05/22/2018,0,0,21,4,25,0,0,0,0,0,0,1,83,1,85,0,0,15,2,17,98,2,100,210,227
05/23/2018,0,1,26,0,27,0,0,0,0,0,0,1,63,2,66,0,1,6,3,10,94,4,98,191,201
05/24/2018,0,2,22,0,24,0,0,0,0,0,0,2,49,0,51,0,0,8,0,8,30,2,32,107,115
05/25/2018,0,0,26,0,26,0,0,0,0,0,0,4,55,0,59,0,0,10,0,10,36,0,36,121,131
05/26/2018,0,0,8,0,8,0,0,0,0,0,0,4,54,0,58,0,2,16,0,18,86,0,86,152,170
05/27/2018,0,0,13,0,13,0,0,0,0,0,0,4,64,0,68,0,1,6,0,7,58,0,58,139,146
05/28/2018,0,0,11,0,11,0,0,0,0,0,0,1,46,0,47,0,0,15,0,15,68,0,68,126,141
05/29/2018,0,2,19,2,23,0,0,0,0,0,0,0,64,0,64,0,0,15,3,18,150,2,152,239,257
05/30/2018,0,0,7,0,7,0,0,0,0,0,0,4,55,2,61,0,0,6,3,9,102,0,102,170,179
05/31/2018,0,0,24,4,28,0,0,0,0,0,0,1,45,0,46,0,0,6,6,12,74,0,74,148,160
06/01/2018,0,1,15,2,18,0,0,0,0,0,0,6,47,0,53,0,1,11,0,12,66,0,66,137,149
06/02/2018,0,0,15,0,15,0,0,0,0,0,0,2,174,0,176,0,0,11,1,12,120,0,120,311,323
06/03/2018,0,0,5,0,5,0,0,0,0,0,0,2,39,0,41,0,0,7,0,7,56,0,56,102,109
06/04/2018,0,1,18,2,21,0,0,0,0,0,0,2,33,2,37,0,0,6,4,10,100,6,106,164,174
06/05/2018,0,1,28,2,31,0,0,0,0,0,0,0,83,1,84,0,0,7,6,13,98,6,104,219,232
06/06/2018,0,0,24,2,26,0,0,0,0,0,0,2,91,2,95,0,0,11,2,13,132,12,144,265,278
06/07/2018,0,2,14,0,16,0,0,0,0,0,0,2,61,2,65,0,0,20,0,20,114,4,118,199,219
06/08/2018,0,2,10,0,12,0,0,0,0,0,0,2,28,0,30,0,0,3,2,5,26,2,28,70,75
06/09/2018,0,0,4,0,4,0,0,0,0,0,0,2,18,0,20,0,2,14,0,16,2,0,2,26,42
06/10/2018,0,0,7,0,7,0,0,0,0,0,0,0,16,0,16,0,0,10,0,10,48,0,48,71,81
06/11/2018,0,0,30,0,30,0,0,0,0,0,0,0,63,2,65,0,0,10,1,11,64,0,64,159,170
06/12/2018,0,0,13,0,13,0,0,0,0,0,0,2,101,1,104,0,0,9,0,9,110,0,110,227,236
06/13/2018,0,0,24,0,24,0,0,0,0,0,0,0,21,8,29,0,0,7,0,7,16,2,18,71,78
06/14/2018,0,2,10,2,14,0,0,0,0,0,0,3,65,3,71,0,0,10,0,10,116,14,130,215,225
06/15/2018,0,0,6,0,6,0,0,0,0,0,0,1,138,1,140,0,0,15,0,15,96,0,96,242,257
06/16/2018,0,0,1,0,1,0,0,0,0,0,0,2,125,3,130,0,0,5,0,5,232,0,232,363,368
06/17/2018,0,3,3,0,6,0,0,0,0,0,0,13,152,3,168,0,1,10,0,11,366,0,366,540,551
06/18/2018,0,0,21,2,23,0,0,0,0,0,0,5,83,3,91,0,1,11,0,12,80,0,80,194,206
06/19/2018,0,4,26,2,32,0,0,64,2,66,0,0,0,0,0,0,0,10,1,11,70,0,70,102,179
06/20/2018,0,3,19,0,22,0,0,0,0,0,0,3,70,0,73,0,0,8,0,8,100,0,100,195,203
06/21/2018,0,0,23,4,27,0,0,0,0,0,0,0,56,0,56,0,0,9,1,10,106,0,106,189,199
06/22/2018,0,0,9,0,9,0,0,0,0,0,0,1,44,2,47,0,0,11,0,11,56,0,56,112,123
06/23/2018,0,2,8,0,10,0,0,0,0,0,0,3,39,2,44,0,0,19,0,19,48,0,48,102,121
06/24/2018,0,1,9,1,11,0,0,0,0,0,0,1,68,3,72,0,0,11,0,11,82,0,82,165,176
06/25/2018,0,0,10,2,12,0,0,0,0,0,0,0,24,0,24,0,0,3,1,4,66,0,66,102,106
06/26/2018,0,0,24,4,28,0,0,0,0,0,0,2,71,7,80,0,0,2,3,5,118,0,118,226,231
06/27/2018,0,1,26,0,27,0,0,0,0,0,0,0,64,10,74,0,0,7,0,7,108,20,128,229,236
06/28/2018,0,0,8,3,11,0,0,0,0,0,0,3,75,8,86,0,0,8,5,13,64,0,64,161,174
06/29/2018,0,0,13,0,13,0,0,0,0,0,0,0,79,2,81,0,0,16,0,16,98,0,98,192,208
06/30/2018,0,4,7,0,11,0,0,0,0,0,0,0,63,2,65,0,0,20,0,20,76,0,76,152,172
07/01/2018,0,2,17,2,21,0,0,0,0,0,0,2,40,0,42,0,0,7,0,7,42,0,42,105,112
07/02/2018,0,0,11,0,11,0,0,0,0,0,0,3,70,2,75,0,1,8,3,12,34,2,36,122,134
07/03/2018,0,2,26,0,28,0,0,0,0,0,0,2,113,0,115,0,3,16,1,20,170,0,170,313,333
07/04/2018,0,0,2,0,2,0,0,0,0,0,0,4,64,0,68,0,0,5,0,5,68,0,68,138,143
07/05/2018,0,0,32,0,32,0,0,0,0,0,0,2,87,1,90,0,0,6,0,6,90,0,90,212,218
07/06/2018,0,1,17,0,18,0,0,0,0,0,0,2,56,1,59,0,0,12,2,14,74,0,74,151,165
07/07/2018,0,2,26,0,28,0,0,0,0,0,0,4,55,0,59,0,0,10,0,10,50,0,50,137,147
07/08/2018,0,0,19,0,19,0,0,0,0,0,0,2,89,0,91,0,0,13,0,13,44,0,44,154,167
07/09/2018,0,0,21,4,25,0,0,0,0,0,0,0,58,0,58,0,0,3,5,8,56,0,56,139,147
07/10/2018,0,6,11,4,21,0,0,0,0,0,0,0,63,0,63,0,0,9,0,9,128,0,128,212,221
07/11/2018,0,0,13,0,13,0,0,0,0,0,0,3,101,1,105,0,0,6,0,6,86,0,86,204,210
07/12/2018,0,0,24,0,24,0,0,0,0,0,0,4,101,0,105,0,0,9,0,9,86,0,86,215,224
07/13/2018,0,2,14,0,16,0,0,0,0,0,0,1,100,0,101,0,0,7,0,7,124,0,124,241,248
07/14/2018,0,0,14,0,14,0,0,0,0,0,0,5,70,0,75,0,0,36,0,36,34,0,34,123,159
07/15/2018,0,0,19,0,19,0,0,0,0,0,0,2,75,0,77,0,0,10,0,10,42,0,42,138,148
07/16/2018,0,0,11,2,13,0,0,0,0,0,0,2,55,1,58,0,1,10,0,11,106,0,106,177,188
07/17/2018,0,0,21,0,21,0,0,0,0,0,0,2,81,2,85,0,0,14,2,16,134,4,138,244,260
07/18/2018,0,2,22,0,24,0,0,0,0,0,0,2,70,0,72,0,0,4,0,4,100,0,100,196,200
07/19/2018,0,2,26,2,30,0,0,0,0,0,0,1,68,1,70,0,0,12,1,13,98,8,106,206,219
07/20/2018,0,1,24,0,25,0,0,1,0,1,0,6,101,0,107,0,1,9,0,10,206,0,206,338,349
07/21/2018,0,1,23,0,24,0,0,2,0,2,0,3,52,0,55,0,0,25,0,25,98,0,98,177,204
07/22/2018,0,0,8,0,8,0,0,0,0,0,0,4,94,0,98,0,0,7,0,7,54,0,54,160,167
07/23/2018,0,0,21,0,21,0,0,0,0,0,0,0,84,0,84,0,0,3,0,3,168,0,168,273,276
07/24/2018,0,0,16,2,18,0,0,0,0,0,0,4,74,0,78,0,0,8,4,12,134,8,142,238,250
07/25/2018,0,2,13,0,15,0,0,0,0,0,0,1,95,0,96,0,0,14,0,14,64,0,64,175,189
07/26/2018,0,1,16,0,17,0,0,0,0,0,0,5,90,0,95,0,0,12,4,16,182,0,182,294,310
07/27/2018,0,0,27,0,27,0,0,0,0,0,0,4,70,0,74,0,0,2,0,2,42,0,42,143,145
07/28/2018,0,0,4,0,4,0,0,0,0,0,0,4,42,0,46,0,0,9,0,9,62,0,62,112,121
07/29/2018,0,0,9,0,9,0,0,0,0,0,0,5,68,0,73,0,0,17,0,17,48,0,48,130,147
07/30/2018,0,1,22,6,29,0,0,0,0,0,0,8,70,0,78,0,0,7,0,7,116,0,116,223,230
07/31/2018,0,2,28,0,30,0,0,0,0,0,0,3,64,3,70,0,1,5,0,6,84,0,84,184,190
08/01/2018,0,2,8,0,10,0,0,0,0,0,0,1,64,3,68,0,0,3,1,4,82,2,84,162,166
08/02/2018,0,0,23,4,27,0,0,0,0,0,0,1,38,1,40,0,0,9,2,11,44,6,50,117,128
08/03/2018,0,0,19,0,19,0,0,0,0,0,0,5,26,0,31,0,0,12,0,12,74,0,74,124,136
08/04/2018,0,0,13,0,13,0,0,0,0,0,0,2,61,0,63,0,0,4,0,4,56,0,56,132,136
08/05/2018,0,0,16,0,16,0,0,0,0,0,0,4,73,2,79,0,0,4,0,4,156,0,156,251,255
08/06/2018,0,1,6,0,7,0,0,0,0,0,0,2,67,2,71,0,0,6,0,6,78,2,80,158,164
08/07/2018,0,1,20,2,23,0,0,0,0,0,0,5,83,0,88,0,0,14,0,14,152,2,154,265,279
08/08/2018,0,5,23,3,31,0,0,1,0,1,0,3,67,0,70,0,0,15,0,15,62,0,62,163,179
08/09/2018,0,1,21,0,22,0,0,0,0,0,0,4,88,0,92,0,0,1,4,5,72,2,74,188,193
08/10/2018,0,0,15,0,15,0,0,0,0,0,0,4,93,5,102,0,0,9,0,9,108,0,108,225,234
08/11/2018,0,0,8,0,8,0,0,0,0,0,0,2,10,0,12,0,0,3,0,3,14,0,14,34,37
08/12/2018,0,0,8,0,8,0,0,0,0,0,0,4,85,0,89,0,0,6,0,6,88,12,100,197,203
08/13/2018,0,0,11,3,14,0,0,0,0,0,0,2,75,2,79,0,0,12,0,12,102,0,102,195,207
08/14/2018,0,0,17,0,17,0,0,0,0,0,0,3,28,0,31,0,2,3,1,6,72,0,72,120,126
08/15/2018,0,3,20,0,23,0,0,0,0,0,0,1,46,0,47,0,0,5,1,6,62,0,62,132,138
08/16/2018,0,0,20,2,22,0,0,0,0,0,0,1,45,0,46,0,1,4,0,5,96,6,102,170,175
08/17/2018,0,0,25,0,25,0,0,0,0,0,0,1,64,1,66,0,0,5,0,5,74,0,74,165,170
08/18/2018,0,0,14,0,14,0,0,0,0,0,0,5,61,0,66,0,0,14,0,14,42,0,42,122,136
08/19/2018,0,0,6,0,6,0,0,0,0,0,0,1,59,0,60,0,1,11,0,12,64,0,64,130,142
08/20/2018,0,0,10,1,11,0,0,0,0,0,0,0,20,0,20,0,0,3,0,3,62,0,62,93,96
08/21/2018,0,2,35,0,37,0,0,0,0,0,0,1,13,0,14,0,0,0,1,1,46,0,46,97,98
08/22/2018,0,1,28,2,31,0,0,0,0,0,0,0,26,0,26,0,0,4,0,4,78,0,78,135,139
08/23/2018,0,0,40,0,40,0,0,0,0,0,0,2,58,0,60,0,0,10,0,10,72,0,72,172,182
08/24/2018,0,1,21,0,22,0,0,0,0,0,0,1,47,1,49,0,0,4,0,4,86,0,86,157,161
08/25/2018,0,0,26,0,26,0,0,0,0,0,0,2,20,0,22,0,0,5,1,6,4,0,4,52,58
08/26/2018,0,0,4,0,4,0,0,0,0,0,0,5,13,0,18,0,0,11,0,11,2,0,2,24,35
08/27/2018,0,3,24,0,27,0,0,0,0,0,0,3,79,0,82,0,0,6,1,7,144,0,144,253,260
08/28/2018,0,4,18,0,22,0,0,0,0,0,0,1,113,0,114,0,11,2,0,13,108,0,108,244,257
08/29/2018,0,3,36,2,41,0,0,0,0,0,0,3,57,0,60,0,0,5,0,5,66,0,66,167,172
08/30/2018,0,0,24,0,24,0,0,0,0,0,0,2,39,0,41,0,0,14,1,15,34,0,34,99,114
08/31/2018,0,6,30,0,36,0,0,0,0,0,0,1,57,0,58,0,0,13,0,13,88,0,88,182,195
09/01/2018,0,0,12,0,12,0,0,0,0,0,0,0,61,0,61,0,0,9,0,9,66,0,66,139,148
09/02/2018,0,0,2,0,2,0,0,0,0,0,0,0,69,4,73,0,0,12,0,12,84,0,84,159,171
09/03/2018,0,1,16,0,17,0,0,0,0,0,0,2,69,0,71,0,0,19,0,19,48,0,48,136,155
09/04/2018,0,1,8,0,9,0,0,0,0,0,0,1,78,0,79,0,0,12,0,12,72,0,72,160,172
09/05/2018,0,1,9,6,16,0,0,0,0,0,0,2,97,0,99,0,0,3,1,4,72,0,72,187,191
09/06/2018,0,0,35,0,35,0,0,0,0,0,0,0,75,4,79,0,0,10,1,11,88,0,88,202,213
09/07/2018,0,0,15,0,15,0,0,0,0,0,0,2,72,1,75,0,1,6,1,8,34,0,34,124,132
09/08/2018,0,0,13,0,13,0,0,0,0,0,0,3,49,0,52,0,0,21,0,21,22,0,22,87,108
09/09/2018,0,2,7,0,9,0,0,0,0,0,0,0,57,0,57,0,0,10,1,11,46,0,46,112,123
09/10/2018,0,0,10,0,10,0,0,0,0,0,0,1,23,0,24,0,0,9,1,10,26,0,26,60,70
09/11/2018,0,2,13,0,15,0,0,0,0,0,0,1,22,0,23,0,0,5,2,7,66,0,66,104,111
09/12/2018,0,1,21,0,22,0,0,0,0,0,0,2,16,0,18,0,0,4,0,4,40,0,40,80,84
09/13/2018,0,2,20,0,22,0,0,0,0,0,0,7,52,2,61,0,2,4,0,6,138,0,138,221,227
09/14/2018,0,1,20,0,21,0,0,0,0,0,0,4,56,0,60,0,0,11,10,21,24,0,24,105,126
09/15/2018,0,1,30,0,31,0,0,0,0,0,0,0,35,0,35,0,0,6,0,6,44,0,44,110,116
09/16/2018,0,0,7,2,9,0,0,0,0,0,0,2,16,2,20,0,0,3,0,3,18,0,18,47,50
09/17/2018,0,2,36,0,38,0,0,0,0,0,0,3,52,10,65,0,9,12,0,21,124,0,124,227,248
09/18/2018,0,1,15,0,16,0,0,0,0,0,0,1,90,4,95,0,0,12,0,12,126,0,126,237,249
09/19/2018,0,1,15,0,16,0,0,0,0,0,0,2,71,0,73,0,0,9,3,12,44,0,44,133,145
09/20/2018,0,1,24,0,25,0,0,0,0,0,0,4,105,2,111,0,1,7,0,8,178,18,196,332,340
09/21/2018,0,0,12,0,12,0,0,0,0,0,0,0,74,1,75,0,0,6,0,6,60,0,60,147,153
09/22/2018,0,0,15,0,15,0,0,0,0,0,0,7,27,0,34,0,0,3,0,3,28,0,28,77,80
09/23/2018,0,0,9,0,9,0,0,0,0,0,0,1,66,0,67,0,0,4,0,4,40,0,40,116,120
09/24/2018,0,1,18,0,19,0,0,0,0,0,0,0,95,0,95,0,0,10,1,11,60,0,60,174,185
09/25/2018,0,0,27,2,29,0,0,0,0,0,0,0,96,2,98,0,0,5,3,8,104,0,104,231,239
09/26/2018,0,4,19,0,23,0,0,0,0,0,0,1,115,0,116,0,0,15,4,19,108,0,108,247,266
09/27/2018,0,3,24,2,29,0,0,0,0,0,0,0,123,0,123,0,0,11,1,12,84,0,84,236,248
09/28/2018,0,0,21,0,21,0,0,0,0,0,0,4,108,0,112,0,0,7,0,7,62,0,62,195,202
09/29/2018,0,1,15,0,16,0,0,0,0,0,0,1,57,0,58,0,0,7,0,7,58,0,58,132,139
09/30/2018,0,3,4,0,7,0,0,0,0,0,0,2,46,0,48,0,0,7,0,7,86,0,86,141,148
10/01/2018,0,1,15,2,18,0,0,0,0,0,0,0,21,0,21,0,0,2,0,2,42,0,42,81,83
10/02/2018,0,2,21,2,25,0,0,0,0,0,0,0,40,2,42,0,0,2,4,6,36,6,42,109,115
10/03/2018,0,0,25,6,31,0,0,0,0,0,0,3,76,0,79,0,0,3,0,3,120,0,120,230,233
10/04/2018,0,4,28,4,36,0,0,0,0,0,0,2,98,0,100,0,0,12,4,16,74,0,74,210,226
10/05/2018,0,3,12,0,15,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,8,0,8,31,32
10/06/2018,0,2,23,0,25,0,0,0,0,0,0,2,64,0,66,0,0,3,0,3,50,0,50,141,144
10/07/2018,0,1,25,0,26,0,0,0,0,0,0,1,9,0,10,0,0,0,0,0,0,0,0,36,36
10/08/2018,0,2,14,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,22,22
10/09/2018,0,0,24,2,26,0,0,0,0,0,0,0,18,2,20,0,0,3,0,3,44,0,44,90,93
10/10/2018,0,2,19,3,24,0,0,0,0,0,0,3,57,0,60,0,0,9,4,13,116,26,142,226,239
10/11/2018,0,2,9,0,11,0,0,0,0,0,0,0,55,0,55,0,0,12,4,16,52,20,72,138,154
10/12/2018,0,0,16,4,20,0,0,0,0,0,0,1,65,2,68,0,0,12,1,13,84,10,94,182,195
10/13/2018,0,0,15,0,15,0,0,0,0,0,0,4,87,0,91,0,0,15,0,15,40,0,40,146,161
10/14/2018,0,0,9,0,9,0,0,0,0,0,0,6,102,2,110,0,0,13,0,13,136,0,136,255,268
10/15/2018,0,0,18,4,22,0,0,0,0,0,0,1,82,3,86,0,0,2,1,3,224,10,234,342,345
10/16/2018,0,0,17,0,17,0,0,0,0,0,0,3,77,2,82,0,0,15,1,16,132,12,144,243,259
10/18/2018,0,0,17,6,23,0,0,0,0,0,0,1,82,2,85,0,0,13,8,21,100,0,100,208,229
10/19/2018,0,2,9,6,17,0,0,0,0,0,0,3,17,0,20,0,0,6,0,6,60,0,60,97,103
10/20/2018,0,1,16,0,17,0,0,0,0,0,0,4,29,0,33,0,0,2,0,2,2,0,2,52,54
10/21/2018,0,1,8,0,9,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,20,20
10/22/2018,0,14,7,4,25,0,0,0,0,0,0,0,12,0,12,0,0,1,0,1,0,0,0,37,38
10/23/2018,0,0,17,2,19,0,0,0,0,0,0,0,20,2,22,0,0,2,0,2,34,0,34,75,77
10/24/2018,0,0,37,2,39,0,0,0,0,0,0,1,45,2,48,0,0,0,2,2,100,16,116,203,205
10/26/2018,0,0,9,6,15,0,0,0,0,0,0,1,43,0,44,0,0,3,0,3,34,0,34,93,96
10/27/2018,0,0,21,0,21,0,0,1,0,1,0,0,28,0,28,0,0,3,0,3,62,0,62,111,115
10/28/2018,0,0,4,0,4,0,0,0,0,0,0,0,12,0,12,0,0,4,0,4,92,0,92,108,112
10/29/2018,0,2,20,0,22,0,0,0,0,0,0,1,39,0,40,0,0,4,0,4,124,0,124,186,190
10/30/2018,0,2,15,0,17,0,0,0,0,0,0,2,24,3,29,0,0,0,0,0,74,8,82,128,128
10/31/2018,0,4,14,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
11/01/2018,0,0,8,0,8,0,0,0,0,0,0,2,11,0,13,0,0,0,5,5,50,0,50,71,76
11/02/2018,0,3,14,0,17,0,0,0,0,0,0,2,61,0,63,0,0,5,1,6,56,16,72,152,158
11/03/2018,0,0,13,0,13,0,0,0,0,0,0,2,13,0,15,0,0,6,0,6,40,0,40,68,74
11/04/2018,0,5,6,0,11,0,0,0,0,0,0,2,38,0,40,0,0,4,2,6,60,0,60,111,117
11/05/2018,0,3,7,0,10,0,0,0,0,0,0,0,32,0,32,0,0,12,6,18,66,0,66,108,126
11/06/2018,0,2,16,4,22,0,0,0,0,0,0,2,84,2,88,0,0,6,0,6,132,2,134,244,250
11/07/2018,0,0,20,0,20,0,0,0,0,0,0,2,62,3,67,0,1,2,0,3,92,14,106,193,196
11/08/2018,0,1,17,2,20,0,0,0,0,0,0,3,56,0,59,0,0,2,0,2,82,0,82,161,163
11/09/2018,0,2,12,0,14,0,0,0,0,0,0,3,16,0,19,0,0,0,0,0,42,4,46,79,79
11/10/2018,0,0,18,0,18,0,0,0,0,0,0,0,58,0,58,0,0,4,0,4,66,0,66,142,146
11/11/2018,0,0,13,0,13,0,0,0,0,0,0,0,80,4,84,0,0,8,2,10,70,0,70,167,177
11/12/2018,0,0,10,0,10,0,0,0,0,0,0,2,84,7,93,0,0,7,0,7,120,0,120,223,230
11/13/2018,0,0,34,6,40,0,0,0,0,0,0,0,84,0,84,0,0,3,5,8,106,4,110,234,242
11/14/2018,0,2,17,8,27,0,0,0,0,0,0,2,11,0,13,0,1,1,2,4,84,0,84,124,128
11/15/2018,0,2,21,12,35,0,0,0,0,0,0,3,45,0,48,0,0,3,2,5,56,2,58,141,146
11/16/2018,0,4,9,0,13,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,28,0,28,50,50
11/17/2018,0,0,11,0,11,0,0,0,0,0,0,3,75,0,78,0,0,9,0,9,102,0,102,191,200
11/18/2018,0,1,24,1,26,0,0,0,0,0,0,5,82,2,89,0,0,4,0,4,42,12,54,169,173
11/19/2018,0,2,10,8,20,0,0,0,0,0,0,0,42,3,45,0,0,0,2,2,142,0,142,207,209
11/20/2018,0,1,12,2,15,0,0,0,0,0,0,2,98,2,102,0,0,10,4,14,218,2,220,337,351
11/21/2018,0,2,7,2,11,0,0,0,0,0,0,1,51,0,52,0,1,3,2,6,128,0,128,191,197
11/22/2018,0,0,1,0,1,0,0,0,0,0,0,3,11,0,14,0,0,0,0,0,6,0,6,21,21
11/23/2018,0,1,6,0,7,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,52,0,52,73,75
11/24/2018,0,3,7,0,10,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,24,0,24,38,38
11/25/2018,0,2,16,0,18,0,0,0,0,0,0,2,28,2,32,0,1,3,0,4,68,0,68,118,122
11/26/2018,0,0,6,6,12,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,46,0,46,72,73
11/27/2018,0,2,11,0,13,0,0,0,0,0,0,4,27,2,33,0,0,2,2,4,132,8,140,186,190
11/28/2018,0,0,12,6,18,0,0,0,0,0,0,2,22,0,24,0,0,5,0,5,66,16,82,124,129
11/29/2018,0,2,16,2,20,0,0,0,0,0,0,0,30,1,31,0,0,4,1,5,66,0,66,117,122
11/30/2018,0,0,2,0,2,0,0,0,0,0,0,3,36,2,41,0,0,3,0,3,54,0,54,97,100
12/01/2018,0,1,7,0,8,0,0,0,0,0,0,3,43,0,46,0,1,4,0,5,24,0,24,78,83
12/02/2018,0,0,23,0,23,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,36,0,36,78,80
12/03/2018,0,2,15,9,26,0,0,0,0,0,0,1,52,0,53,0,0,2,5,7,70,0,70,149,156
12/04/2018,0,0,28,3,31,0,0,0,0,0,0,5,93,7,105,0,0,8,2,10,154,8,162,298,308
12/05/2018,0,0,14,0,14,0,0,0,0,0,0,2,80,0,82,0,0,6,0,6,114,0,114,210,216
12/06/2018,0,2,16,6,24,0,0,0,0,0,0,1,88,2,91,0,0,13,2,15,192,6,198,313,328
12/07/2018,0,0,20,0,20,0,0,0,0,0,0,2,50,0,52,0,1,4,2,7,40,10,50,122,129
12/08/2018,0,0,7,0,7,0,0,0,0,0,0,2,41,0,43,0,1,4,0,5,116,0,116,166,171
12/09/2018,0,3,8,0,11,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,30,0,30,49,49
12/10/2018,0,2,28,0,30,0,0,0,0,0,0,2,19,0,21,0,0,1,0,1,38,0,38,89,90
12/11/2018,0,0,5,0,5,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,7,7
12/12/2018,0,5,17,4,26,0,2,29,0,31,0,0,0,0,0,0,0,9,0,9,96,0,96,122,162
12/13/2018,0,3,8,0,11,0,0,0,0,0,0,0,18,0,18,0,0,3,1,4,62,14,76,105,109
12/14/2018,0,0,7,0,7,0,0,0,0,0,0,2,30,0,32,0,0,2,0,2,68,0,68,107,109
12/15/2018,0,0,13,0,13,0,0,0,0,0,0,2,53,0,55,0,1,6,0,7,216,0,216,284,291
12/16/2018,0,1,1,0,2,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,34,0,34,43,44
12/17/2018,0,0,7,4,11,0,0,0,0,0,0,0,19,0,19,0,0,3,1,4,20,0,20,50,54
12/18/2018,0,0,8,4,12,0,0,0,0,0,0,0,5,0,5,0,0,0,2,2,34,0,34,51,53
12/19/2018,0,2,14,2,18,0,0,0,0,0,0,2,58,2,62,0,0,6,1,7,130,14,144,224,231
12/20/2018,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,4,5
12/21/2018,0,0,24,0,24,0,0,0,0,0,0,2,56,1,59,0,0,2,0,2,108,0,108,191,193
12/22/2018,0,2,9,0,11,0,0,0,0,0,0,2,53,0,55,0,0,8,0,8,114,0,114,180,188
12/23/2018,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,10,0,10,14,14
12/24/2018,0,1,10,0,11,0,0,0,0,0,0,1,12,0,13,0,0,0,0,0,24,0,24,48,48
