OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ISO,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/25/2017,0,1,11,3,15,0,0,0,0,0,0,5,15,4,24,0,8,6,0,14,30,40,70,109,123
08/26/2017,0,0,0,2,2,0,0,6,0,6,0,2,4,0,6,0,0,0,0,0,0,0,0,8,14
08/27/2017,0,0,5,0,5,0,0,0,0,0,0,1,14,0,15,0,4,0,0,4,32,0,32,52,56
08/28/2017,0,0,6,8,14,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,8,0,8,22,28
08/29/2017,0,2,7,6,15,0,0,0,4,4,0,0,0,2,2,0,0,2,0,2,0,0,0,17,23
08/30/2017,0,0,4,34,38,0,0,0,2,2,1,0,9,3,13,0,4,4,4,12,20,62,82,133,147
08/31/2017,0,0,12,2,14,0,0,0,0,0,0,4,12,0,16,0,4,0,0,4,32,18,50,80,84
09/01/2017,0,6,5,0,11,0,0,0,0,0,0,2,0,0,2,0,2,2,2,6,0,0,0,13,19
09/02/2017,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
09/03/2017,0,2,5,0,7,0,0,2,0,2,0,0,5,0,5,0,0,0,0,0,12,0,12,24,26
09/04/2017,0,0,2,0,2,0,0,0,0,0,0,0,8,0,8,0,0,2,2,4,16,0,16,26,30
09/05/2017,0,0,11,0,11,0,0,2,0,2,0,0,5,0,5,0,0,4,0,4,14,0,14,30,36
09/06/2017,0,0,12,4,16,0,0,0,2,2,0,0,2,0,2,0,2,0,2,4,24,0,24,42,48
09/07/2017,0,1,8,0,9,0,0,0,0,0,0,20,16,0,36,0,2,14,6,22,48,0,48,93,115
09/08/2017,0,0,6,4,10,0,2,0,0,2,0,4,3,0,7,0,4,0,0,4,12,0,12,29,35
09/09/2017,0,0,0,3,3,0,0,0,0,0,0,0,8,6,14,0,4,0,2,6,6,48,54,71,77
09/10/2017,0,0,5,0,5,0,0,0,0,0,0,0,0,1,1,0,6,0,2,8,0,12,12,18,26
09/11/2017,0,1,0,3,4,0,0,2,0,2,0,0,2,3,5,0,3,0,0,3,0,20,20,29,34
09/12/2017,0,0,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,14,14,22,24
09/13/2017,0,0,7,13,20,0,0,0,0,0,0,8,9,9,26,0,2,8,0,10,12,24,36,82,92
09/14/2017,0,0,8,8,16,0,0,2,0,2,0,0,7,2,9,0,0,2,2,4,12,48,60,85,91
09/15/2017,0,0,11,10,21,0,0,0,0,0,0,2,9,1,12,0,7,5,0,12,4,46,50,83,95
09/16/2017,0,0,4,0,4,0,0,4,0,4,0,0,9,0,9,0,10,4,0,14,10,0,10,23,41
09/17/2017,0,0,6,0,6,0,0,2,0,2,0,0,4,0,4,0,2,0,0,2,0,0,0,10,14
09/18/2017,0,0,15,3,18,0,0,0,0,0,0,8,3,3,14,0,6,0,0,6,0,20,20,52,58
09/19/2017,0,0,5,32,37,0,0,0,0,0,0,8,2,3,13,0,2,0,0,2,6,94,100,150,152
09/20/2017,0,0,5,4,9,0,0,2,4,6,0,5,8,2,15,0,2,0,6,8,4,20,24,48,62
09/21/2017,0,3,2,6,11,0,0,0,0,0,0,5,9,3,17,0,4,0,0,4,0,84,84,112,116
09/22/2017,0,0,11,17,28,0,0,0,0,0,0,2,4,1,7,0,4,2,2,8,14,52,66,101,109
09/23/2017,0,0,9,0,9,0,0,0,0,0,0,0,13,0,13,0,0,4,0,4,10,0,10,32,36
09/24/2017,0,0,1,0,1,0,0,0,0,0,0,0,11,0,11,0,8,0,0,8,28,0,28,40,48
09/25/2017,0,0,3,0,3,0,0,2,0,2,0,2,0,2,4,0,0,0,4,4,0,20,20,27,33
09/26/2017,0,2,8,2,12,0,0,0,0,0,0,2,3,0,5,0,2,0,0,2,0,0,0,17,19
09/27/2017,0,0,2,21,23,0,0,2,0,2,0,7,2,3,12,4,2,0,4,10,4,30,34,69,81
09/28/2017,0,0,8,8,16,0,0,0,0,0,0,0,11,4,15,0,6,6,0,12,28,42,70,101,113
09/29/2017,0,6,14,0,20,0,0,4,0,4,0,4,9,0,13,0,0,2,4,6,16,0,16,49,59
09/30/2017,0,0,2,0,2,0,0,0,0,0,0,3,7,2,12,0,2,0,0,2,8,6,14,28,30
10/01/2017,0,5,5,0,10,0,0,2,0,2,0,0,8,0,8,0,4,6,0,10,10,0,10,28,40
10/02/2017,0,0,2,10,12,0,0,4,0,4,0,0,4,6,10,0,0,4,0,4,0,80,80,102,110
10/03/2017,0,0,3,15,18,0,0,0,0,0,0,3,19,5,27,0,4,4,0,8,12,28,40,85,93
10/04/2017,0,1,10,8,19,0,0,0,0,0,0,2,12,0,14,0,0,4,6,10,2,10,12,45,55
10/05/2017,0,0,7,9,16,0,0,0,0,0,0,3,23,0,26,0,4,4,2,10,22,73,95,137,147
10/06/2017,0,3,7,14,24,0,0,0,0,0,0,9,6,0,15,0,0,2,4,6,15,24,39,78,84
10/07/2017,0,0,0,0,0,0,0,6,0,6,0,0,3,0,3,0,0,0,0,0,6,0,6,9,15
10/08/2017,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,2,2,0,4,6,0,6,11,15
10/09/2017,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
10/10/2017,0,0,19,8,27,0,0,0,0,0,0,0,2,2,4,0,0,0,5,5,0,0,0,31,36
10/11/2017,0,0,4,18,22,0,0,2,0,2,0,0,4,0,4,0,2,4,0,6,0,66,66,92,100
10/12/2017,0,0,15,12,27,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,29,31
10/13/2017,0,0,5,24,29,0,0,0,0,0,0,0,2,2,4,0,2,0,0,2,0,46,46,79,81
10/14/2017,0,0,4,0,4,0,0,2,0,2,0,0,5,0,5,0,4,0,0,4,10,0,10,19,25
10/15/2017,0,0,4,2,6,0,0,0,0,0,0,0,19,2,21,0,2,2,2,6,0,2,2,29,35
10/16/2017,0,4,7,6,17,0,2,0,0,2,0,0,4,0,4,0,2,0,0,2,0,24,24,45,49
10/17/2017,0,0,15,15,30,0,0,4,0,4,0,3,18,9,30,0,0,0,0,0,8,92,100,160,164
10/18/2017,0,2,11,8,21,0,0,0,0,0,0,5,11,3,19,0,2,6,0,8,5,24,29,69,77
10/19/2017,0,1,10,4,15,0,2,0,0,2,0,8,7,0,15,0,0,8,0,8,14,0,14,44,54
10/20/2017,0,2,9,0,11,0,0,0,0,0,0,3,25,0,28,0,10,4,0,14,20,0,20,59,73
10/21/2017,0,0,9,0,9,0,0,0,0,0,0,0,27,0,27,0,14,0,0,14,38,0,38,74,88
10/22/2017,0,2,2,0,4,0,0,0,0,0,0,0,12,0,12,0,2,2,0,4,10,0,10,26,30
10/23/2017,0,0,10,8,18,0,0,2,0,2,0,0,10,0,10,0,1,3,0,4,14,12,26,54,60
10/24/2017,0,1,5,7,13,0,0,0,0,0,0,0,1,7,8,0,0,0,0,0,10,20,30,51,51
10/25/2017,0,0,2,2,4,0,0,0,0,0,0,2,21,0,23,0,4,2,0,6,16,0,16,43,49
10/26/2017,0,2,16,2,20,0,0,0,4,4,0,0,23,2,25,0,2,6,0,8,34,34,68,113,125
10/27/2017,0,4,6,2,12,0,0,0,0,0,0,3,14,0,17,0,10,8,0,18,28,14,42,71,89
10/28/2017,0,2,16,3,21,0,0,0,0,0,0,0,14,1,15,0,0,2,0,2,26,4,30,66,68
10/29/2017,0,4,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
10/30/2017,0,5,9,7,21,0,0,0,0,0,0,2,9,1,12,0,8,0,0,8,0,36,36,69,77
10/31/2017,0,0,20,0,20,0,0,2,0,2,0,6,30,4,40,0,0,0,0,0,20,0,20,80,82
11/01/2017,0,2,11,14,27,0,0,0,0,0,0,10,7,0,17,0,0,8,0,8,28,24,52,96,104
11/02/2017,0,2,10,4,16,0,3,0,0,3,0,8,7,0,15,0,8,10,0,18,34,16,50,81,102
11/03/2017,0,0,6,15,21,0,0,0,0,0,0,2,15,3,20,0,8,8,0,16,2,48,50,91,107
11/04/2017,0,0,5,0,5,0,0,2,0,2,0,6,0,0,6,0,2,0,0,2,0,0,0,11,15
11/05/2017,0,1,6,0,7,0,0,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,7,11
11/06/2017,0,0,2,24,26,0,0,0,0,0,0,6,1,3,10,0,0,0,0,0,0,33,33,69,69
11/07/2017,0,0,10,16,26,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,28,28
11/08/2017,0,0,6,6,12,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,12,16
11/09/2017,0,0,13,2,15,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17
11/10/2017,0,1,3,0,4,0,0,0,0,0,0,0,11,0,11,0,4,0,0,4,30,0,30,45,49
11/11/2017,0,0,2,0,2,0,0,2,0,2,0,2,10,0,12,0,8,0,0,8,34,0,34,48,58
11/12/2017,0,0,10,0,10,0,0,0,0,0,0,0,11,0,11,0,4,0,0,4,8,0,8,29,33
11/13/2017,0,1,10,1,12,0,0,2,8,10,0,0,0,1,1,0,0,0,0,0,0,46,46,59,69
11/14/2017,0,0,15,2,17,0,0,0,0,0,0,1,16,2,19,0,4,0,0,4,48,16,64,100,104
11/15/2017,0,0,6,7,13,0,0,0,0,0,0,11,6,2,19,0,0,0,0,0,26,86,112,144,144
11/16/2017,0,1,10,6,17,0,0,0,2,2,0,2,8,4,14,0,4,2,2,8,12,70,82,113,123
11/17/2017,1,2,7,7,17,0,0,0,0,0,0,3,8,11,22,0,14,2,4,20,16,90,106,145,165
11/18/2017,0,0,3,0,3,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,18,18,36,43,43
11/19/2017,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,5,7
11/20/2017,0,2,10,37,49,0,0,0,0,0,0,2,13,4,19,0,0,0,0,0,14,18,32,100,100
11/21/2017,0,1,11,25,37,0,0,0,0,0,0,0,13,6,19,0,0,0,0,0,13,81,94,150,150
11/22/2017,0,0,7,2,9,0,0,4,0,4,0,1,7,1,9,0,2,0,0,2,10,4,14,32,38
11/23/2017,0,0,1,0,1,0,0,0,0,0,0,0,5,0,5,0,4,1,0,5,0,0,0,6,11
11/24/2017,0,0,6,0,6,0,0,0,0,0,0,0,8,0,8,0,4,2,0,6,24,0,24,38,44
11/25/2017,0,2,0,0,2,0,0,0,0,0,0,0,14,0,14,0,2,0,0,2,22,0,22,38,40
11/26/2017,0,4,1,0,5,0,0,2,0,2,0,0,6,0,6,0,3,2,0,5,6,0,6,17,24
11/27/2017,0,1,10,6,17,0,0,0,2,2,0,1,8,2,11,0,6,3,0,9,0,12,12,40,51
11/28/2017,0,2,7,17,26,0,0,0,0,0,0,0,19,1,20,0,2,4,0,6,56,56,112,158,164
11/29/2017,2,0,6,14,22,0,0,0,0,0,0,1,15,1,17,0,0,0,0,0,54,20,74,113,113
11/30/2017,0,0,3,4,7,0,0,0,2,2,0,5,15,2,22,0,1,7,2,10,28,26,54,83,95
12/01/2017,0,0,6,6,12,0,0,0,0,0,0,8,10,0,18,0,0,0,0,0,30,0,30,60,60
12/02/2017,0,0,7,0,7,0,0,2,0,2,0,0,2,0,2,0,0,4,0,4,4,0,4,13,19
12/03/2017,0,0,2,0,2,0,0,2,0,2,0,0,3,0,3,0,6,0,0,6,6,0,6,11,19
12/04/2017,0,1,8,27,36,0,0,0,0,0,0,0,5,1,6,0,4,6,7,17,9,30,39,81,98
12/05/2017,0,0,1,23,24,0,0,0,1,1,0,0,2,4,6,0,2,2,0,4,0,80,80,110,115
12/06/2017,0,0,1,16,17,0,0,2,1,3,0,0,0,2,2,0,2,0,0,2,0,48,48,67,72
12/07/2017,1,3,3,8,15,0,0,0,2,2,0,0,4,6,10,0,5,2,2,9,0,33,33,58,69
12/08/2017,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,8,8,11,11
12/09/2017,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
12/10/2017,0,0,8,0,8,0,0,0,0,0,0,0,9,0,9,0,6,0,0,6,2,0,2,19,25
12/11/2017,0,0,11,16,27,0,0,0,0,0,0,5,14,0,19,0,0,0,0,0,4,42,46,92,92
12/12/2017,0,0,10,2,12,0,0,0,10,10,0,2,6,2,10,0,2,0,0,2,0,36,36,58,70
12/13/2017,0,0,7,12,19,0,0,0,0,0,0,4,5,4,13,0,3,2,0,5,4,46,50,82,87
12/14/2017,0,0,7,12,19,0,0,0,4,4,0,2,8,8,18,0,0,10,0,10,16,72,88,125,139
12/15/2017,0,0,13,0,13,0,0,0,0,0,0,0,3,0,3,0,4,9,0,13,19,0,19,35,48
12/16/2017,0,0,4,0,4,0,0,1,0,1,0,0,2,0,2,0,0,1,0,1,0,0,0,6,8
12/17/2017,0,0,12,0,12,0,0,0,0,0,0,0,10,0,10,0,4,6,0,10,8,0,8,30,40
12/18/2017,0,4,12,22,38,0,0,0,4,4,0,0,11,13,24,0,2,0,0,2,2,56,58,120,126
12/19/2017,0,0,10,6,16,0,0,0,4,4,0,2,8,3,13,0,0,4,0,4,47,34,81,110,118
12/20/2017,0,0,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
12/21/2017,0,1,7,12,20,0,0,0,0,0,0,0,16,3,19,0,1,3,2,6,30,24,54,93,99
12/22/2017,0,3,11,2,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8,8,25,25
12/23/2017,0,1,3,0,4,0,0,0,0,0,0,0,6,0,6,0,1,1,0,2,10,0,10,20,22
12/24/2017,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,4,8
12/25/2017,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,6,2,0,8,0,0,0,3,11
12/26/2017,0,0,13,0,13,0,0,0,0,0,0,0,16,0,16,0,6,5,0,11,44,0,44,73,84
12/27/2017,0,0,6,19,25,0,0,0,0,0,0,0,6,2,8,0,0,0,0,0,28,4,32,65,65
12/28/2017,0,0,10,10,20,0,0,2,0,2,0,0,15,2,17,0,0,7,6,13,26,31,57,94,109
12/29/2017,2,0,6,10,18,0,0,0,0,0,0,0,4,0,4,0,4,6,0,10,0,22,22,44,54
12/30/2017,0,0,7,0,7,0,0,0,0,0,0,0,9,0,9,0,2,1,0,3,12,0,12,28,31
12/31/2017,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,8,0,8,17,19
01/01/2018,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
01/02/2018,1,0,5,10,16,0,0,0,0,0,0,0,3,0,3,0,4,4,0,8,14,4,18,37,45
01/03/2018,0,2,0,4,6,0,0,0,1,1,0,4,0,0,4,0,0,0,0,0,0,0,0,10,11
01/04/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/05/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,0,4
01/06/2018,0,1,4,0,5,0,0,0,0,0,0,0,0,0,0,0,10,2,0,12,0,0,0,5,17
01/07/2018,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8,4,0,12,0,0,0,1,13
01/08/2018,1,2,4,8,15,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,12,10,22,41,41
01/09/2018,0,0,7,17,24,0,0,4,0,4,0,1,5,4,10,0,2,4,0,6,13,26,39,73,83
01/10/2018,0,0,8,21,29,0,0,0,2,2,0,0,19,1,20,0,0,10,0,10,9,56,65,114,126
01/11/2018,0,0,6,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
01/12/2018,0,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
01/13/2018,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,6,0,0,6,4,0,4,8,14
01/14/2018,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,2,2,0,4,0,0,0,4,8
01/15/2018,0,2,7,0,9,0,0,0,0,0,0,0,10,0,10,0,4,0,0,4,38,0,38,57,61
01/16/2018,0,0,6,2,8,0,0,0,0,0,0,2,24,2,28,0,0,0,5,5,35,8,43,79,84
01/17/2018,0,0,6,0,6,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,2,22,24,35,35
01/18/2018,2,0,7,2,11,0,0,0,2,2,0,0,4,0,4,0,2,0,1,3,22,0,22,37,42
01/19/2018,0,2,9,22,33,0,0,0,0,0,0,5,5,4,14,0,4,0,8,12,4,72,76,123,135
01/20/2018,0,2,0,3,5,0,0,2,0,2,0,0,12,1,13,0,2,0,2,4,0,10,10,28,34
01/21/2018,0,2,1,0,3,0,0,0,0,0,0,0,15,0,15,0,2,4,0,6,28,0,28,46,52
01/22/2018,0,1,6,19,26,0,0,0,0,0,0,10,9,9,28,0,6,0,0,6,18,52,70,124,130
01/23/2018,0,4,5,4,13,0,0,2,4,6,0,0,1,4,5,0,6,4,0,10,2,20,22,40,56
01/24/2018,0,4,10,13,27,0,0,0,0,0,0,0,19,2,21,0,4,1,0,5,17,31,48,96,101
01/25/2018,0,4,4,19,27,0,0,0,0,0,0,3,25,6,34,0,4,0,0,4,5,75,80,141,145
01/26/2018,2,1,7,4,14,0,0,0,0,0,0,2,17,0,19,0,0,0,0,0,18,14,32,65,65
01/27/2018,0,0,1,0,1,0,0,0,0,0,0,0,6,0,6,0,4,4,0,8,20,0,20,27,35
01/28/2018,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,2,6
01/29/2018,0,0,9,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
01/30/2018,0,2,1,1,4,0,0,0,0,0,0,0,7,6,13,0,2,0,2,4,10,11,21,38,42
01/31/2018,0,0,7,2,9,0,0,0,0,0,0,0,25,1,26,0,3,1,0,4,18,32,50,85,89
02/01/2018,0,0,1,7,8,0,2,4,0,6,0,2,9,5,16,0,2,0,0,2,2,68,70,94,102
02/02/2018,0,2,6,16,24,0,0,0,0,0,0,0,7,0,7,0,4,1,10,15,0,0,0,31,46
02/03/2018,0,0,11,0,11,0,0,0,0,0,0,0,26,0,26,0,0,2,0,2,22,0,22,59,61
02/04/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,2,5
02/05/2018,0,2,10,15,27,0,0,2,0,2,0,5,4,9,18,0,6,2,0,8,0,30,30,75,85
02/06/2018,0,0,11,19,30,0,0,0,0,0,0,5,20,7,32,0,2,2,0,4,22,78,100,162,166
02/07/2018,1,3,10,16,30,0,0,0,0,0,0,7,3,0,10,0,0,0,0,0,0,26,26,66,66
02/08/2018,0,0,10,3,13,0,0,2,6,8,0,6,8,5,19,0,12,4,2,18,0,58,58,90,116
02/09/2018,1,0,7,6,14,0,0,0,0,0,0,2,21,3,26,0,2,0,0,2,61,56,117,157,159
02/10/2018,0,0,8,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,26,26
02/11/2018,0,0,2,4,6,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,4,4,12,14
02/12/2018,0,2,6,13,21,0,0,0,1,1,0,1,0,5,6,0,8,0,0,8,2,33,35,62,71
02/13/2018,0,3,7,19,29,0,0,5,1,6,0,6,4,1,11,0,0,2,2,4,2,44,46,86,96
02/14/2018,0,2,8,4,14,0,0,0,0,0,0,4,2,0,6,0,2,0,6,8,0,10,10,30,38
02/15/2018,0,1,14,15,30,0,0,0,0,0,0,7,8,2,17,0,2,0,0,2,2,40,42,89,91
02/16/2018,1,1,10,0,12,0,0,0,0,0,0,1,6,0,7,0,9,4,0,13,0,0,0,19,32
02/17/2018,0,3,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
02/18/2018,0,2,4,0,6,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,22,0,22,44,46
02/19/2018,0,2,9,0,11,0,0,0,0,0,0,1,1,0,2,0,2,0,0,2,4,0,4,17,19
02/20/2018,0,0,5,2,7,0,0,4,0,4,0,0,8,2,10,0,0,0,4,4,44,26,70,87,95
02/21/2018,0,2,9,6,17,0,0,2,1,3,0,3,8,1,12,0,0,2,0,2,16,16,32,61,66
02/22/2018,1,2,6,5,14,0,0,0,2,2,0,17,9,3,29,0,3,0,0,3,18,44,62,105,110
02/23/2018,3,2,17,24,46,0,0,0,0,0,1,12,8,0,21,0,0,0,0,0,16,0,16,83,83
02/24/2018,1,0,4,0,5,0,0,0,0,0,0,1,1,0,2,0,8,0,8,16,0,0,0,7,23
02/25/2018,0,1,6,4,11,0,0,0,0,0,0,14,17,0,31,0,6,0,2,8,0,0,0,42,50
02/26/2018,0,2,14,2,18,0,0,1,0,1,0,1,3,2,6,0,0,4,0,4,0,0,0,24,29
02/27/2018,0,1,11,11,23,0,0,0,0,0,0,5,25,7,37,0,7,1,4,12,61,37,98,158,170
02/28/2018,2,0,5,5,12,0,0,0,2,2,0,4,6,2,12,0,0,0,2,2,40,36,76,100,104
03/01/2018,0,0,7,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,15,15
03/02/2018,0,0,2,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,4,6
03/03/2018,0,1,3,2,6,0,0,0,0,0,0,17,6,0,23,0,6,4,0,10,0,20,20,49,59
03/04/2018,0,0,2,0,2,0,0,0,0,0,0,16,13,0,29,0,4,2,2,8,0,0,0,31,39
03/05/2018,1,0,7,27,35,0,0,0,0,0,0,11,8,7,26,0,0,0,0,0,2,86,88,149,149
03/06/2018,1,1,20,11,33,0,0,0,0,0,0,0,4,7,11,0,1,0,0,1,8,83,91,135,136
03/08/2018,1,5,10,19,35,0,0,0,0,0,0,12,6,3,21,0,0,0,2,2,10,112,122,178,180
03/09/2018,1,4,15,2,22,0,0,5,0,5,0,5,14,0,19,0,4,0,2,6,7,0,7,48,59
03/10/2018,0,0,14,0,14,0,0,0,0,0,0,10,22,0,32,0,0,2,0,2,46,0,46,92,94
03/12/2018,1,0,4,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
03/13/2018,0,1,7,12,20,0,0,0,0,0,0,0,7,3,10,0,2,0,0,2,0,42,42,72,74
03/14/2018,1,1,2,14,18,0,0,0,4,4,0,10,13,3,26,0,6,2,2,10,26,16,42,86,100
03/15/2018,1,1,7,17,26,0,0,0,2,2,0,12,8,0,20,0,6,0,2,8,6,76,82,128,138
03/16/2018,0,3,11,11,25,0,0,0,0,0,0,12,9,4,25,0,8,0,0,8,12,50,62,112,120
03/17/2018,0,2,6,0,8,0,0,0,0,0,0,12,23,0,35,0,3,0,2,5,6,0,6,49,54
03/18/2018,0,2,1,0,3,0,0,0,0,0,0,13,11,0,24,0,2,2,0,4,4,0,4,31,35
03/19/2018,0,4,12,16,32,0,0,0,0,0,0,0,5,3,8,0,5,1,0,6,6,42,48,88,94
03/20/2018,0,4,7,16,27,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,18,18,49,49
03/21/2018,0,1,10,0,11,0,0,0,0,0,0,0,2,4,6,0,0,0,2,2,0,30,30,47,49
03/22/2018,0,2,10,10,22,0,0,4,0,4,0,1,7,2,10,0,2,4,2,8,28,32,60,92,104
03/23/2018,1,0,7,17,25,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,6,18,24,61,61
03/24/2018,0,0,3,0,3,0,0,0,0,0,0,0,8,4,12,0,4,0,0,4,10,0,10,25,29
03/25/2018,1,0,1,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,4,4
03/26/2018,1,0,8,9,18,0,0,0,0,0,0,1,7,3,11,0,8,0,0,8,14,28,42,71,79
03/27/2018,0,0,12,10,22,0,0,0,0,0,0,0,9,5,14,0,2,2,0,4,34,60,94,130,134
03/28/2018,0,0,6,23,29,0,0,0,2,2,0,6,8,3,17,0,1,0,6,7,0,62,62,108,117
03/29/2018,1,2,5,2,10,0,0,0,0,0,0,17,6,1,24,0,0,6,6,12,24,18,42,76,88
03/30/2018,1,4,10,0,15,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,36,0,36,51,53
03/31/2018,0,0,2,0,2,0,0,0,0,0,0,4,17,0,21,0,0,2,0,2,26,0,26,49,51
04/01/2018,0,2,1,0,3,0,0,0,0,0,0,5,6,0,11,0,4,0,0,4,10,0,10,24,28
04/02/2018,1,0,8,13,22,0,0,0,0,0,0,14,10,1,25,0,2,3,0,5,4,18,22,69,74
04/03/2018,1,0,12,4,17,0,0,0,0,0,0,15,2,0,17,0,2,0,0,2,10,0,10,44,46
04/04/2018,0,1,7,10,18,0,2,2,2,6,0,12,2,5,19,0,2,3,2,7,0,82,82,119,132
04/05/2018,1,0,6,4,11,0,0,0,2,2,0,14,21,0,35,0,0,2,0,2,20,14,34,80,84
04/06/2018,0,1,9,10,20,0,0,0,0,0,0,7,9,0,16,0,1,0,2,3,0,22,22,58,61
04/07/2018,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
04/08/2018,1,0,3,4,8,0,0,0,0,0,0,0,4,0,4,0,7,0,0,7,0,6,6,18,25
04/09/2018,1,2,8,4,15,0,0,0,2,2,0,0,2,1,3,0,0,0,0,0,0,10,10,28,30
04/10/2018,0,3,2,4,9,0,0,0,2,2,0,1,9,2,12,0,6,0,0,6,12,24,36,57,65
04/11/2018,1,0,12,5,18,0,0,0,0,0,0,3,19,1,23,0,1,2,0,3,44,24,68,109,112
04/12/2018,0,0,9,15,24,0,0,0,0,0,0,17,9,5,31,0,0,0,4,4,22,28,50,105,109
04/13/2018,0,0,8,8,16,0,0,2,0,2,0,19,7,0,26,0,2,0,0,2,6,10,16,58,62
04/14/2018,1,2,3,2,8,0,0,0,0,0,0,16,10,0,26,0,2,4,0,6,26,6,32,66,72
04/15/2018,0,2,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
04/16/2018,0,0,9,0,9,0,2,2,0,4,0,3,11,2,16,0,0,0,0,0,4,14,18,43,47
04/17/2018,0,2,4,12,18,0,0,0,0,0,0,2,11,10,23,0,4,0,0,4,8,74,82,123,127
04/18/2018,0,1,11,6,18,0,0,0,0,0,0,4,18,4,26,0,0,0,0,0,36,38,74,118,118
04/19/2018,0,2,6,4,12,0,0,0,0,0,0,13,4,0,17,0,0,4,0,4,0,2,2,31,35
04/20/2018,0,1,12,15,28,0,0,0,0,0,0,15,11,7,33,0,4,0,0,4,22,26,48,109,113
04/21/2018,0,0,5,0,5,0,0,0,0,0,0,15,72,0,87,0,6,0,0,6,38,0,38,130,136
04/22/2018,0,0,10,0,10,0,0,0,0,0,0,10,11,0,21,0,2,0,0,2,22,0,22,53,55
04/23/2018,0,2,11,21,34,0,0,0,0,0,0,4,3,0,7,0,2,0,0,2,0,18,18,59,61
04/24/2018,0,0,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
04/25/2018,1,0,12,5,18,0,0,0,0,0,0,2,1,1,4,0,2,2,0,4,4,28,32,54,58
