OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=HUT,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,0,5,25,30,0,0,0,0,0,0,6,42,0,48,0,6,9,0,15,64,14,78,156,171
08/25/2017,0,0,7,4,11,0,0,0,0,0,0,3,19,3,25,0,0,0,0,0,34,4,38,74,74
08/26/2017,0,0,6,0,6,0,0,0,0,0,0,8,9,1,18,0,2,0,0,2,0,0,0,24,26
08/27/2017,0,1,3,0,4,0,0,0,0,0,0,2,10,0,12,0,2,2,0,4,8,0,8,24,28
08/28/2017,0,3,7,17,27,0,0,0,0,0,0,5,23,1,29,0,10,2,2,14,50,28,78,134,148
08/29/2017,0,2,3,16,21,0,0,0,0,0,0,2,41,4,47,0,2,0,0,2,106,42,148,216,218
08/30/2017,0,0,13,24,37,0,0,0,0,0,0,4,37,0,41,0,12,6,2,20,76,8,84,162,182
08/31/2017,0,0,9,4,13,0,0,0,0,0,0,0,20,0,20,0,4,2,0,6,34,0,34,67,73
09/01/2017,0,0,5,0,5,0,0,0,0,0,0,1,19,0,20,0,2,0,0,2,38,0,38,63,65
09/02/2017,0,0,4,0,4,0,0,0,0,0,0,4,21,0,25,0,6,0,0,6,44,0,44,73,79
09/03/2017,0,0,1,0,1,0,0,0,0,0,0,0,15,0,15,0,8,2,0,10,34,0,34,50,60
09/04/2017,0,0,5,0,5,0,0,0,0,0,0,1,15,0,16,0,0,0,0,0,50,0,50,71,71
09/05/2017,0,1,10,10,21,0,0,0,0,0,0,2,14,0,16,0,0,0,0,0,46,22,68,105,105
09/06/2017,0,3,19,8,30,0,0,0,0,0,0,7,35,8,50,0,8,0,0,8,42,24,66,146,154
09/07/2017,0,2,13,26,41,0,0,0,0,0,0,3,14,2,19,0,2,8,0,10,42,32,74,134,144
09/08/2017,0,2,16,12,30,0,0,0,0,0,0,2,27,0,29,0,17,7,0,24,58,34,92,151,175
09/09/2017,0,4,10,2,16,0,0,0,0,0,0,10,59,2,71,0,102,0,0,102,138,6,144,231,333
09/10/2017,0,0,3,2,5,0,0,0,0,0,0,10,31,0,41,0,94,0,0,94,84,4,88,134,228
09/11/2017,0,0,3,6,9,0,0,0,0,0,0,0,17,0,17,0,14,4,0,18,70,14,84,110,128
09/12/2017,0,0,4,18,22,0,0,0,0,0,0,7,26,2,35,0,0,4,4,8,76,44,120,177,185
09/13/2017,0,0,19,10,29,0,0,0,0,0,0,20,33,0,53,0,12,4,0,16,112,24,136,218,234
09/14/2017,0,0,10,5,15,0,0,0,0,0,0,1,21,0,22,0,0,0,0,0,54,4,58,95,95
09/15/2017,0,0,10,4,14,0,0,0,0,0,0,0,9,0,9,0,2,0,2,4,10,14,24,47,51
09/16/2017,0,0,3,0,3,0,0,0,0,0,0,1,17,0,18,0,4,0,0,4,36,0,36,57,61
09/17/2017,0,0,12,0,12,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,14,14
09/18/2017,0,0,6,4,10,0,0,0,0,0,0,5,8,0,13,0,4,0,0,4,48,10,58,81,85
09/19/2017,0,0,5,4,9,0,0,0,0,0,0,2,9,0,11,0,12,0,0,12,72,8,80,100,112
09/20/2017,0,0,9,0,9,0,0,0,0,0,0,2,37,0,39,0,4,4,0,8,172,0,172,220,228
09/21/2017,0,2,4,0,6,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,34,0,34,52,52
09/22/2017,0,2,14,0,16,0,0,0,0,0,0,0,15,0,15,0,10,0,0,10,26,0,26,57,67
09/23/2017,0,0,5,0,5,0,0,0,0,0,0,3,13,0,16,0,10,2,0,12,26,0,26,47,59
09/24/2017,0,0,3,0,3,0,0,0,0,0,0,2,7,0,9,0,4,0,0,4,30,0,30,42,46
09/25/2017,0,0,1,0,1,0,0,0,0,0,0,0,3,0,3,0,2,0,0,2,6,0,6,10,12
09/26/2017,0,0,11,0,11,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,12,0,12,26,26
09/27/2017,0,0,15,0,15,0,0,0,0,0,0,1,21,0,22,0,12,8,0,20,54,0,54,91,111
09/28/2017,0,0,12,0,12,0,0,0,0,0,0,1,60,0,61,0,12,6,0,18,44,0,44,117,135
09/29/2017,0,2,8,1,11,0,0,0,0,0,0,2,19,0,21,0,4,0,0,4,12,4,16,48,52
09/30/2017,0,0,7,0,7,0,0,0,0,0,0,0,31,6,37,0,16,2,0,18,64,0,64,108,126
10/01/2017,0,0,6,0,6,0,0,0,0,0,0,4,15,0,19,0,0,2,0,2,82,0,82,107,109
10/02/2017,0,0,9,0,9,0,0,0,0,0,0,1,22,0,23,0,2,0,0,2,28,0,28,60,62
10/03/2017,0,0,6,0,6,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,12,0,12,22,22
10/04/2017,0,1,8,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,17,17
10/05/2017,0,2,9,0,11,0,0,0,0,0,0,0,7,0,7,0,4,2,0,6,8,0,8,26,32
10/06/2017,0,0,11,0,11,0,0,0,0,0,0,0,18,0,18,0,5,8,0,13,8,0,8,37,50
10/07/2017,0,0,5,0,5,0,0,0,0,0,0,2,19,0,21,0,8,2,0,10,92,0,92,118,128
10/08/2017,0,0,6,0,6,0,0,0,0,0,0,0,20,0,20,0,0,2,0,2,56,0,56,82,84
10/09/2017,0,2,6,0,8,0,0,0,0,0,0,4,10,0,14,0,0,2,0,2,24,0,24,46,48
10/10/2017,0,0,11,0,11,0,0,0,0,0,0,6,11,0,17,0,4,4,0,8,44,0,44,72,80
10/11/2017,0,0,16,0,16,0,0,0,0,0,0,0,32,2,34,0,4,0,0,4,64,0,64,114,118
10/12/2017,0,0,10,0,10,0,0,0,0,0,0,0,20,0,20,0,2,2,0,4,22,0,22,52,56
10/13/2017,0,1,16,6,23,0,0,0,0,0,0,0,21,0,21,0,10,0,0,10,26,8,34,78,88
10/14/2017,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,2,0,0,2,122,0,122,126,128
10/15/2017,0,0,0,0,0,0,0,0,0,0,0,2,11,0,13,0,0,2,0,2,14,0,14,27,29
10/16/2017,0,0,13,0,13,0,0,0,0,0,0,0,26,0,26,0,6,16,0,22,66,0,66,105,127
10/17/2017,0,0,13,2,15,0,0,0,0,0,0,0,25,0,25,0,6,0,0,6,46,2,48,88,94
10/18/2017,0,1,12,2,15,0,0,0,0,0,0,0,21,0,21,0,2,6,0,8,46,6,52,88,96
10/19/2017,0,0,6,3,9,0,0,0,0,0,0,2,36,0,38,0,6,10,0,16,44,4,48,95,111
10/20/2017,0,0,9,2,11,0,0,0,0,0,0,3,10,0,13,0,2,2,0,4,38,4,42,66,70
10/21/2017,0,0,5,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,6
10/22/2017,0,0,9,0,9,0,0,0,0,0,0,10,23,0,33,0,4,0,0,4,56,0,56,98,102
10/23/2017,0,2,5,0,7,0,0,0,0,0,0,4,49,2,55,0,4,14,0,18,66,0,66,128,146
10/24/2017,0,2,2,0,4,0,0,0,0,0,0,0,14,2,16,0,0,0,0,0,34,0,34,54,54
10/25/2017,0,2,5,2,9,0,0,0,0,0,0,3,24,4,31,0,2,2,0,4,56,4,60,100,104
10/26/2017,0,4,8,0,12,0,0,0,0,0,0,3,25,0,28,0,8,6,0,14,26,0,26,66,80
10/27/2017,0,0,10,4,14,0,0,0,0,0,0,1,8,0,9,0,12,0,0,12,34,12,46,69,81
10/28/2017,0,0,3,0,3,0,0,0,0,0,0,0,12,0,12,0,16,2,0,18,4,0,4,19,37
10/29/2017,0,0,6,2,8,0,0,0,0,0,0,0,26,2,28,0,6,0,0,6,80,4,84,120,126
10/30/2017,0,0,10,2,12,0,0,0,0,0,0,2,18,0,20,0,0,2,0,2,68,0,68,100,102
10/31/2017,0,0,11,0,11,0,0,0,0,0,0,4,8,0,12,0,0,0,0,0,44,0,44,67,67
11/01/2017,0,2,8,0,10,0,0,0,0,0,0,4,9,0,13,0,0,4,0,4,44,0,44,67,71
11/02/2017,0,0,9,0,9,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,10,0,10,21,21
11/03/2017,0,2,9,1,12,0,0,0,0,0,0,0,26,0,26,0,0,4,0,4,38,0,38,76,80
11/04/2017,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
11/05/2017,0,2,11,0,13,0,0,0,0,0,0,0,2,0,2,0,4,2,0,6,14,0,14,29,35
11/06/2017,0,2,10,8,20,0,0,0,0,0,0,0,18,0,18,0,2,4,0,6,60,26,86,124,130
11/07/2017,0,0,9,7,16,0,0,0,0,0,0,0,11,3,14,0,0,4,0,4,30,18,48,78,82
11/08/2017,0,0,13,2,15,0,0,0,0,0,0,14,42,2,58,0,2,0,0,2,120,8,128,201,203
11/09/2017,0,0,14,0,14,0,0,0,0,0,0,3,40,0,43,0,14,11,0,25,60,0,60,117,142
11/10/2017,0,0,5,0,5,0,0,0,0,0,0,2,13,0,15,0,8,0,0,8,24,0,24,44,52
11/11/2017,0,0,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
11/12/2017,0,1,12,0,13,0,0,0,0,0,0,2,4,0,6,0,10,0,0,10,2,0,2,21,31
11/13/2017,0,0,23,0,23,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,12,0,12,39,39
11/14/2017,0,3,9,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,14,14
11/15/2017,0,0,10,2,12,0,0,0,0,0,0,6,31,0,37,0,4,2,0,6,14,4,18,67,73
11/16/2017,0,0,11,4,15,0,0,0,0,0,0,2,45,1,48,0,14,4,0,18,34,0,34,97,115
11/17/2017,0,1,3,1,5,0,0,0,0,0,0,0,18,1,19,0,4,4,0,8,38,2,40,64,72
11/18/2017,0,0,5,0,5,0,0,0,0,0,0,0,10,9,19,0,2,0,0,2,12,6,18,42,44
11/19/2017,0,0,2,0,2,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,56,0,56,70,70
11/20/2017,0,0,8,4,12,0,0,2,0,2,0,0,20,4,24,0,4,2,0,6,34,20,54,90,98
11/21/2017,0,0,1,4,5,0,0,0,0,0,0,0,15,2,17,0,4,0,0,4,14,8,22,44,48
11/22/2017,0,2,9,12,23,0,0,0,0,0,0,1,16,0,17,0,2,4,0,6,40,12,52,92,98
11/23/2017,0,0,2,0,2,0,0,0,0,0,0,2,12,0,14,0,4,0,0,4,24,0,24,40,44
11/24/2017,0,0,5,0,5,0,0,0,0,0,0,0,13,3,16,0,4,2,0,6,20,0,20,41,47
11/25/2017,0,0,4,0,4,0,0,0,0,0,0,0,24,0,24,0,4,4,0,8,46,0,46,74,82
11/26/2017,0,2,3,0,5,0,0,0,0,0,0,0,20,0,20,0,0,2,0,2,12,0,12,37,39
11/27/2017,0,0,6,0,6,0,0,0,0,0,0,0,11,0,11,0,8,6,0,14,16,0,16,33,47
11/28/2017,0,0,10,0,10,0,0,0,0,0,0,4,9,2,15,0,4,0,0,4,32,2,34,59,63
11/29/2017,0,0,12,10,22,0,0,0,0,0,0,2,36,4,42,0,12,2,0,14,39,12,51,115,129
11/30/2017,0,0,4,0,4,0,0,0,0,0,0,24,29,0,53,0,4,12,0,16,60,0,60,117,133
12/01/2017,0,0,8,2,10,0,0,0,0,0,0,0,23,0,23,0,10,4,0,14,34,0,34,67,81
12/02/2017,0,0,7,0,7,0,0,0,0,0,0,0,36,0,36,0,6,0,0,6,64,0,64,107,113
12/03/2017,0,1,6,0,7,0,0,0,0,0,0,0,13,0,13,0,6,0,0,6,24,0,24,44,50
12/04/2017,0,2,7,12,21,0,0,0,0,0,0,2,6,2,10,0,0,0,0,0,18,14,32,63,63
12/05/2017,0,2,4,6,12,0,0,0,0,0,0,5,7,2,14,0,8,0,0,8,20,16,36,62,70
12/06/2017,0,1,5,0,6,0,0,0,0,0,0,1,7,2,10,0,4,0,0,4,12,0,12,28,32
12/07/2017,0,0,9,0,9,0,0,0,0,0,0,3,59,0,62,0,8,8,0,16,64,0,64,135,151
12/08/2017,0,2,10,1,13,0,0,0,0,0,0,1,13,1,15,0,10,2,0,12,22,0,22,50,62
12/09/2017,0,0,3,0,3,0,0,0,0,0,0,0,25,2,27,0,6,0,0,6,8,0,8,38,44
12/10/2017,0,0,3,2,5,0,0,0,0,0,0,0,16,0,16,0,2,2,0,4,38,12,50,71,75
12/11/2017,0,0,6,4,10,0,0,0,0,0,0,2,36,0,38,0,16,8,0,24,48,0,48,96,120
12/12/2017,0,2,9,4,15,0,0,0,0,0,0,2,27,2,31,0,4,0,0,4,32,4,36,82,86
12/13/2017,0,0,18,4,22,0,0,0,0,0,0,11,36,0,47,0,6,2,0,8,56,6,62,131,139
12/14/2017,0,1,8,2,11,0,0,0,0,0,0,0,30,4,34,0,17,8,0,25,72,4,76,121,146
12/15/2017,0,1,9,0,10,0,0,0,0,0,0,3,17,0,20,0,6,2,2,10,46,0,46,76,86
12/16/2017,0,0,1,0,1,0,0,0,0,0,0,0,19,0,19,0,4,0,0,4,10,0,10,30,34
12/17/2017,0,0,4,0,4,0,0,0,0,0,0,2,4,0,6,0,2,2,0,4,10,0,10,20,24
12/18/2017,0,2,3,2,7,0,0,0,0,0,0,0,25,0,25,0,4,2,0,6,26,0,26,58,64
12/19/2017,0,0,8,10,18,0,0,0,0,0,0,0,17,0,17,0,4,0,0,4,18,20,38,73,77
12/20/2017,0,3,19,0,22,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,22,24
12/21/2017,0,0,21,2,23,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,18,2,20,44,46
12/22/2017,0,0,9,6,15,0,0,0,0,0,0,1,21,0,22,0,2,8,0,10,26,0,26,63,73
12/23/2017,0,1,9,0,10,0,0,0,0,0,0,1,20,0,21,0,10,2,0,12,20,0,20,51,63
12/24/2017,0,0,2,0,2,0,0,0,0,0,0,2,8,0,10,0,10,0,0,10,6,0,6,18,28
12/25/2017,0,0,2,0,2,0,0,0,0,0,0,0,5,0,5,0,2,2,0,4,6,0,6,13,17
12/26/2017,0,0,5,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,0,8,14,14
12/27/2017,0,2,7,0,9,0,0,0,0,0,0,9,7,0,16,0,0,4,0,4,10,0,10,35,39
12/28/2017,0,0,8,0,8,0,0,0,0,0,0,1,25,0,26,0,10,7,0,17,14,0,14,48,65
12/29/2017,0,0,11,0,11,0,0,0,0,0,0,1,3,0,4,0,2,6,0,8,0,0,0,15,23
12/30/2017,0,1,7,0,8,0,0,0,0,0,0,2,4,0,6,0,2,0,0,2,0,0,0,14,16
12/31/2017,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2,0,6,0,0,0,2,8
01/01/2018,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,3,5
01/02/2018,0,2,4,2,8,0,0,0,0,0,0,6,3,0,9,0,6,4,0,10,8,2,10,27,37
01/03/2018,0,2,6,1,9,0,0,0,0,0,0,0,11,1,12,0,0,2,0,2,16,0,16,37,39
01/04/2018,0,0,7,1,8,0,0,0,0,0,0,2,20,1,23,0,10,6,0,16,14,0,14,45,61
01/05/2018,0,2,11,0,13,0,0,0,0,0,0,3,13,2,18,0,0,4,0,4,54,0,54,85,89
01/06/2018,0,0,6,0,6,0,0,0,0,0,0,8,25,0,33,0,8,0,0,8,42,0,42,81,89
01/07/2018,0,0,4,0,4,0,0,0,0,0,0,1,2,0,3,0,2,0,0,2,0,0,0,7,9
01/08/2018,0,2,5,0,7,0,0,0,0,0,0,0,19,0,19,0,4,8,0,12,20,0,20,46,58
01/09/2018,0,0,11,0,11,0,0,0,0,0,0,2,17,2,21,0,8,0,0,8,16,0,16,48,56
01/10/2018,0,4,9,2,15,0,0,0,0,0,0,0,10,2,12,0,0,0,0,0,14,2,16,43,43
01/11/2018,0,0,9,0,9,0,0,0,0,0,0,0,11,0,11,0,4,0,0,4,0,0,0,20,24
01/12/2018,0,0,8,0,8,0,0,0,0,0,0,2,15,0,17,0,0,2,0,2,18,0,18,43,45
01/13/2018,0,0,4,0,4,0,0,0,0,0,0,3,10,0,13,0,4,0,0,4,2,0,2,19,23
01/14/2018,0,0,4,0,4,0,0,0,0,0,0,3,9,0,12,0,6,0,0,6,6,0,6,22,28
01/15/2018,0,0,6,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,8,0,8,16,16
01/16/2018,0,0,4,0,4,0,0,0,0,0,0,8,8,0,16,0,2,0,0,2,10,0,10,30,32
01/17/2018,0,2,9,0,11,0,0,0,0,0,0,18,10,0,28,0,0,4,0,4,32,0,32,71,75
01/18/2018,0,1,8,2,11,0,0,0,0,0,0,2,20,2,24,0,0,6,0,6,26,4,30,65,71
01/19/2018,0,1,9,0,10,0,0,0,0,0,0,3,7,0,10,0,8,0,0,8,10,0,10,30,38
01/20/2018,0,0,9,0,9,0,0,0,0,0,0,2,24,0,26,0,0,0,0,0,70,0,70,105,105
01/21/2018,0,0,10,0,10,0,0,0,0,0,0,2,10,0,12,0,0,0,0,0,46,0,46,68,68
01/22/2018,0,0,5,0,5,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,14,0,14,25,25
01/23/2018,0,0,13,0,13,0,0,0,0,0,0,7,49,0,56,0,10,8,0,18,52,0,52,121,139
01/24/2018,0,0,7,6,13,0,0,0,0,0,0,2,56,20,78,0,10,8,6,24,80,2,82,173,197
01/25/2018,0,0,7,3,10,0,0,0,0,0,0,2,44,0,46,0,16,0,0,16,4,0,4,60,76
01/26/2018,0,0,2,0,2,0,0,0,0,0,0,0,34,2,36,0,6,3,0,9,28,0,28,66,75
01/27/2018,0,0,3,0,3,0,0,0,0,0,0,0,33,0,33,0,2,0,0,2,44,0,44,80,82
01/28/2018,0,0,2,0,2,0,0,0,0,0,0,4,29,0,33,0,4,0,0,4,66,0,66,101,105
01/29/2018,0,0,11,0,11,0,0,0,0,0,0,2,66,4,72,0,10,2,0,12,65,8,73,156,168
01/30/2018,0,1,2,5,8,0,0,0,0,0,0,0,10,5,15,0,10,2,0,12,36,6,42,65,77
01/31/2018,0,3,7,8,18,0,0,0,0,0,0,13,22,6,41,0,0,0,0,0,54,14,68,127,127
02/01/2018,0,0,4,0,4,0,0,0,0,0,0,8,10,6,24,0,2,0,0,2,32,0,32,60,62
02/02/2018,0,0,4,7,11,0,0,0,0,0,0,2,5,2,9,0,4,2,0,6,16,10,26,46,52
02/03/2018,0,0,11,2,13,0,0,0,0,0,0,1,22,0,23,0,2,0,0,2,64,0,64,100,102
02/04/2018,0,0,2,0,2,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,18,0,18,24,24
02/05/2018,0,0,8,3,11,0,0,0,0,0,0,5,7,1,13,0,4,0,0,4,20,0,20,44,48
02/06/2018,0,0,9,4,13,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,6,2,8,38,38
02/07/2018,0,4,10,6,20,0,0,0,0,0,0,1,8,0,9,0,4,0,0,4,30,10,40,69,73
02/08/2018,0,2,8,6,16,0,0,0,0,0,0,9,25,2,36,0,7,9,0,16,88,4,92,144,160
02/09/2018,0,0,7,2,9,0,0,0,0,0,0,1,4,0,5,0,10,0,0,10,8,0,8,22,32
02/10/2018,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
02/11/2018,0,1,2,0,3,0,0,0,0,0,0,9,14,0,23,0,10,0,0,10,63,0,63,89,99
02/12/2018,0,0,9,2,11,0,0,0,0,0,0,2,13,0,15,0,6,2,0,8,34,4,38,64,72
02/13/2018,0,2,5,6,13,0,0,0,0,0,0,4,19,2,25,0,6,26,0,32,28,14,42,80,112
02/14/2018,0,0,16,4,20,0,0,0,0,0,0,0,18,4,22,0,4,0,0,4,34,4,38,80,84
02/15/2018,0,0,0,1,1,0,0,0,0,0,0,0,56,1,57,0,11,5,0,16,58,0,58,116,132
02/16/2018,0,0,4,12,16,0,0,0,0,0,0,0,13,1,14,0,6,2,0,8,16,16,32,62,70
02/17/2018,0,2,4,0,6,0,0,0,0,0,0,0,20,0,20,0,8,0,0,8,74,0,74,100,108
02/18/2018,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4,2,0,6,0,0,0,3,9
02/19/2018,0,0,4,0,4,0,0,0,0,0,0,2,2,0,4,0,0,2,0,2,0,0,0,8,10
02/20/2018,0,0,3,1,4,0,0,0,0,0,0,0,5,3,8,0,0,0,0,0,22,0,22,34,34
02/21/2018,0,5,5,1,11,0,0,0,0,0,0,0,5,3,8,0,0,0,0,0,22,0,22,41,41
02/22/2018,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,9,9
02/23/2018,0,1,3,0,4,0,0,0,0,0,0,0,10,0,10,0,8,8,0,16,20,0,20,34,50
02/24/2018,0,5,0,0,5,0,0,0,0,0,0,1,2,0,3,0,6,2,0,8,2,0,2,10,18
02/25/2018,0,0,8,0,8,0,0,0,0,0,0,8,31,0,39,0,4,0,0,4,60,0,60,107,111
02/26/2018,0,1,9,0,10,0,0,0,0,0,0,0,13,0,13,0,2,0,0,2,20,0,20,43,45
02/27/2018,0,0,8,0,8,0,0,0,0,0,0,2,13,4,19,0,0,2,0,2,16,6,22,49,51
02/28/2018,0,0,13,8,21,0,0,0,0,0,0,6,6,0,12,0,0,0,0,0,18,10,28,61,61
03/01/2018,0,0,9,1,10,0,0,0,0,0,0,2,51,5,58,0,9,9,0,18,34,12,46,114,132
03/02/2018,0,4,15,2,21,0,0,0,0,0,0,0,16,2,18,0,4,0,0,4,8,0,8,47,51
03/03/2018,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,4,2,0,6,0,0,0,6,12
03/04/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,2,6
03/05/2018,0,0,11,8,19,0,0,0,0,0,0,15,46,2,63,0,12,10,0,22,52,4,56,138,160
03/06/2018,0,2,13,0,15,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,15,19
03/07/2018,0,4,9,6,19,0,0,0,0,0,0,0,20,0,20,0,8,2,0,10,28,16,44,83,93
03/08/2018,0,2,11,3,16,0,0,0,0,0,0,0,51,0,51,0,5,7,0,12,32,14,46,113,125
03/09/2018,0,0,11,3,14,0,0,0,0,0,0,1,16,0,17,0,4,4,0,8,10,12,22,53,61
03/10/2018,0,2,8,0,10,0,0,0,0,0,0,4,10,0,14,0,4,4,0,8,14,0,14,38,46
03/11/2018,0,0,3,0,3,0,0,0,0,0,0,0,5,0,5,0,4,0,0,4,12,0,12,20,24
03/12/2018,0,2,6,4,12,0,0,0,0,0,0,3,14,2,19,0,10,6,0,16,112,16,128,159,175
03/13/2018,0,0,2,4,6,0,0,0,0,0,0,0,27,6,33,0,0,14,0,14,24,6,30,69,83
03/14/2018,0,2,4,0,6,0,0,0,0,0,0,22,25,0,47,0,4,2,0,6,76,0,76,129,135
03/15/2018,0,0,7,0,7,0,0,0,0,0,0,0,32,0,32,0,9,9,0,18,60,0,60,99,117
03/16/2018,0,0,3,0,3,0,0,0,0,0,0,2,0,6,8,0,6,0,0,6,10,0,10,21,27
03/17/2018,0,0,8,0,8,0,0,0,0,0,0,20,17,2,39,0,14,0,0,14,28,0,28,75,89
03/18/2018,0,0,7,0,7,0,0,0,0,0,0,1,2,0,3,0,2,2,0,4,0,0,0,10,14
03/19/2018,0,2,4,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0,10,17,17
03/20/2018,0,4,9,4,17,0,0,0,0,0,0,2,8,0,10,0,6,0,0,6,6,32,38,65,71
03/21/2018,0,0,10,0,10,0,0,0,0,0,0,8,26,4,38,0,6,6,0,12,116,2,118,166,178
03/22/2018,0,0,5,0,5,0,0,0,0,0,0,6,28,0,34,0,8,6,0,14,54,0,54,93,107
03/23/2018,0,0,12,10,22,0,0,0,0,0,0,1,4,0,5,0,12,0,0,12,38,24,62,89,101
03/24/2018,0,0,6,0,6,0,0,0,0,0,0,0,17,0,17,0,8,2,0,10,8,0,8,31,41
03/25/2018,0,4,2,2,8,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,10,12
03/26/2018,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
03/27/2018,0,6,8,20,34,0,0,0,0,0,0,1,14,0,15,0,6,0,0,6,62,30,92,141,147
03/28/2018,0,2,24,18,44,0,0,0,0,0,0,2,38,0,40,0,14,8,0,22,58,4,62,146,168
03/29/2018,0,0,9,0,9,0,0,0,0,0,0,14,3,0,17,0,10,6,0,16,13,0,13,39,55
03/30/2018,0,0,8,0,8,0,0,0,0,0,0,4,41,0,45,0,2,8,0,10,154,0,154,207,217
03/31/2018,0,0,2,0,2,0,0,0,0,0,0,0,5,0,5,0,4,0,0,4,2,0,2,9,13
04/01/2018,0,0,2,0,2,0,0,0,0,0,0,0,3,0,3,0,4,2,0,6,0,0,0,5,11
04/02/2018,0,0,14,6,20,0,0,0,0,0,0,0,35,0,35,0,10,4,0,14,32,12,44,99,113
04/03/2018,0,2,6,3,11,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,4,4,18,18
04/04/2018,0,1,7,6,14,0,0,0,0,0,0,0,35,0,35,0,2,8,0,10,62,4,66,115,125
04/05/2018,0,1,12,1,14,0,0,0,0,0,0,6,65,0,71,0,6,10,0,16,48,2,50,135,151
04/06/2018,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,0,2,2,0,4,16,0,16,22,26
04/07/2018,0,0,5,0,5,0,0,0,0,0,0,2,15,0,17,0,0,0,0,0,10,0,10,32,32
04/08/2018,0,0,2,0,2,0,0,0,0,0,0,1,2,0,3,0,1,0,0,1,20,0,20,25,26
04/09/2018,0,2,6,0,8,0,0,0,0,0,0,2,12,0,14,0,14,2,0,16,50,0,50,72,88
04/10/2018,0,0,4,0,4,0,0,0,0,0,0,3,27,0,30,0,12,4,0,16,52,0,52,86,102
04/11/2018,0,0,7,2,9,0,0,0,0,0,0,0,18,2,20,0,0,0,0,0,24,4,28,57,57
04/13/2018,0,2,10,2,14,0,0,0,0,0,0,2,6,0,8,0,4,0,0,4,8,6,14,36,40
04/14/2018,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
04/15/2018,0,0,4,0,4,0,0,0,0,0,0,2,5,0,7,0,4,2,0,6,0,0,0,11,17
04/16/2018,0,0,12,0,12,0,0,0,0,0,0,12,63,0,75,0,22,4,0,26,82,0,82,169,195
04/17/2018,0,2,10,3,15,0,0,0,0,0,0,0,27,1,28,0,2,4,0,6,38,0,38,81,87
04/18/2018,0,2,7,4,13,0,0,0,0,0,0,0,26,0,26,0,14,6,0,20,28,8,36,75,95
04/19/2018,0,0,17,0,17,0,0,0,0,0,0,0,63,0,63,0,7,8,0,15,62,0,62,142,157
04/20/2018,0,1,7,6,14,0,0,0,0,0,0,11,12,0,23,0,4,0,0,4,34,2,36,73,77
04/21/2018,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
04/22/2018,0,0,4,0,4,0,0,0,0,0,0,4,6,0,10,0,6,0,0,6,0,0,0,14,20
04/23/2018,0,0,5,4,9,0,0,0,0,0,0,0,43,6,49,0,0,0,0,0,102,4,106,164,164
