OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=JFK,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/09/2017,1291,86,15,0,1392,0,0,0,0,0,0,6,13,0,19,0,8,111,2,121,0,0,0,1411,1532
08/10/2017,1278,91,13,2,1384,3,0,0,0,3,0,13,11,2,26,0,3,78,1,82,0,0,0,1410,1495
08/11/2017,1261,82,11,0,1354,1,0,0,0,1,0,3,30,4,37,0,1,77,4,82,0,0,0,1391,1474
08/12/2017,1235,87,12,0,1334,4,0,0,0,4,0,2,8,0,10,0,0,48,0,48,0,0,0,1344,1396
08/13/2017,1273,87,9,2,1371,0,0,0,0,0,0,0,18,0,18,0,3,83,0,86,0,0,0,1389,1475
08/14/2017,1280,75,6,1,1362,0,0,0,0,0,0,4,12,3,19,0,3,79,4,86,0,0,0,1381,1467
08/15/2017,1259,90,10,0,1359,0,0,2,0,2,0,6,5,0,11,0,9,53,0,62,0,0,0,1370,1434
08/16/2017,1269,88,6,3,1366,0,0,1,0,1,0,4,7,0,11,0,1,63,0,64,0,0,0,1377,1442
08/17/2017,1276,90,15,1,1382,4,0,0,0,4,0,7,22,1,30,0,4,105,0,109,0,0,0,1412,1525
08/18/2017,1112,57,5,0,1174,2,0,0,0,2,0,2,3,0,5,0,5,21,0,26,0,0,0,1179,1207
08/19/2017,1294,87,6,0,1387,1,0,0,0,1,0,5,18,0,23,0,0,55,1,56,0,0,0,1410,1467
08/20/2017,1266,87,17,0,1370,1,0,0,0,1,0,0,12,0,12,0,1,78,1,80,0,0,0,1382,1463
08/21/2017,1255,84,9,0,1348,0,0,0,0,0,0,4,18,0,22,0,6,80,1,87,0,0,0,1370,1457
08/22/2017,1213,84,9,1,1307,2,1,1,0,4,0,8,14,0,22,0,2,29,3,34,0,0,0,1329,1367
08/23/2017,1339,84,8,0,1431,2,0,0,0,2,0,9,16,0,25,0,8,66,5,79,0,0,0,1456,1537
08/24/2017,1275,86,12,0,1373,0,0,1,0,1,0,9,24,1,34,0,4,119,3,126,0,0,0,1407,1534
08/25/2017,1270,82,8,0,1360,0,0,0,0,0,0,8,25,0,33,0,0,83,1,84,0,0,0,1393,1477
08/26/2017,1197,71,7,0,1275,1,0,0,0,1,0,3,23,1,27,0,1,56,0,57,0,0,0,1302,1360
08/27/2017,1245,73,6,0,1324,2,1,0,0,3,0,0,15,0,15,0,1,98,0,99,0,0,0,1339,1441
08/28/2017,1266,69,13,0,1348,3,0,0,0,3,0,2,12,0,14,0,1,76,1,78,0,0,0,1362,1443
08/29/2017,1261,75,7,0,1343,0,1,2,0,3,0,9,10,0,19,0,2,76,6,84,0,0,0,1362,1449
08/30/2017,1257,72,7,2,1338,1,1,1,0,3,0,9,20,0,29,0,2,102,2,106,0,0,0,1367,1476
08/31/2017,1254,78,11,0,1343,7,0,0,0,7,0,9,26,0,35,0,1,94,1,96,0,0,0,1378,1481
09/01/2017,1280,72,6,0,1358,0,0,0,0,0,0,6,24,0,30,0,1,96,2,99,0,0,0,1388,1487
09/02/2017,1143,56,4,0,1203,0,0,0,0,0,0,0,16,0,16,0,0,58,0,58,0,0,0,1219,1277
09/03/2017,1185,60,6,0,1251,0,0,1,0,1,0,0,12,0,12,0,2,39,0,41,0,0,0,1263,1305
09/04/2017,1206,67,10,0,1283,2,0,0,0,2,0,2,18,0,20,0,0,148,1,149,0,0,0,1303,1454
09/05/2017,1132,40,7,0,1179,0,0,0,0,0,0,9,20,0,29,0,4,75,0,79,0,0,0,1208,1287
09/06/2017,1163,62,14,2,1241,0,0,0,0,0,0,5,4,0,9,0,3,26,1,30,0,0,0,1250,1280
09/07/2017,1130,78,20,0,1228,0,0,0,0,0,0,9,30,0,39,0,6,74,1,81,0,0,0,1267,1348
09/08/2017,1152,78,19,0,1249,0,1,0,0,1,0,8,14,0,22,0,4,86,2,92,0,0,0,1271,1364
09/09/2017,973,56,12,0,1041,0,0,1,0,1,0,0,22,2,24,0,0,85,2,87,0,0,0,1065,1153
09/10/2017,1061,77,19,0,1157,0,1,0,0,1,0,3,17,1,21,0,0,76,0,76,0,0,0,1178,1255
09/11/2017,1090,70,14,0,1174,0,0,0,0,0,0,2,19,0,21,0,1,80,2,83,0,0,0,1195,1278
09/12/2017,1117,76,6,4,1203,1,0,0,0,1,0,4,9,2,15,0,5,64,1,70,0,0,0,1218,1289
09/13/2017,1125,78,6,0,1209,4,0,0,0,4,0,7,30,5,42,0,2,63,0,65,0,0,0,1251,1320
09/14/2017,1216,73,14,2,1305,3,0,0,0,3,0,3,17,1,21,0,1,50,1,52,0,0,0,1326,1381
09/15/2017,1212,73,23,4,1312,0,0,1,0,1,0,9,24,7,40,0,3,91,0,94,0,0,0,1352,1447
09/16/2017,1118,65,11,5,1199,1,0,0,0,1,0,1,5,5,11,0,2,45,0,47,0,0,0,1210,1258
09/17/2017,1184,73,28,6,1291,1,0,1,1,3,0,2,8,2,12,0,2,70,2,74,0,0,0,1303,1380
09/18/2017,1235,81,25,4,1345,3,0,0,0,3,0,2,3,1,6,0,1,23,0,24,0,0,0,1351,1378
09/19/2017,1011,41,9,4,1065,2,1,2,0,5,0,3,10,0,13,0,3,54,0,57,0,0,0,1078,1140
09/20/2017,1175,74,21,6,1276,1,1,5,0,7,0,6,13,1,20,0,5,66,1,72,0,0,0,1296,1375
09/21/2017,1147,72,21,15,1255,0,0,2,0,2,0,11,15,7,33,0,5,82,2,89,0,0,0,1288,1379
09/22/2017,1157,73,15,6,1251,0,1,5,0,6,0,6,17,6,29,0,6,125,1,132,0,0,0,1280,1418
09/23/2017,1078,64,16,0,1158,0,2,0,0,2,0,1,3,0,4,0,2,72,0,74,0,0,0,1162,1238
09/24/2017,1147,65,13,0,1225,0,1,0,0,1,0,5,21,5,31,0,5,90,0,95,0,0,0,1256,1352
09/25/2017,1181,65,9,2,1257,0,0,0,0,0,0,2,12,0,14,0,2,65,0,67,0,0,0,1271,1338
09/26/2017,1132,74,4,6,1216,2,1,0,1,4,0,1,11,1,13,0,0,48,0,48,0,0,0,1229,1281
09/27/2017,1124,79,9,1,1213,0,0,0,0,0,0,3,3,0,6,0,2,63,2,67,0,0,0,1219,1286
09/28/2017,1194,70,10,0,1274,0,0,0,0,0,0,12,26,0,38,0,2,62,1,65,0,0,0,1312,1377
09/29/2017,1146,74,9,1,1230,0,0,0,0,0,0,12,12,4,28,0,2,72,0,74,0,0,0,1258,1332
09/30/2017,1056,65,19,0,1140,0,1,0,0,1,0,3,10,0,13,0,1,34,0,35,0,0,0,1153,1189
10/01/2017,1129,79,14,0,1222,0,0,0,0,0,0,4,7,3,14,0,0,53,1,54,0,0,0,1236,1290
10/02/2017,1166,86,9,5,1266,0,0,0,0,0,0,5,14,0,19,0,0,43,0,43,0,0,0,1285,1328
10/03/2017,1118,70,0,0,1188,1,0,0,0,1,0,6,20,0,26,0,4,43,0,47,0,0,0,1214,1262
10/04/2017,1114,76,11,2,1203,1,0,0,0,1,0,9,16,0,25,0,2,60,3,65,0,0,0,1228,1294
10/05/2017,1158,82,17,0,1257,0,0,0,0,0,0,7,19,0,26,0,4,69,2,75,0,0,0,1283,1358
10/06/2017,1172,93,13,0,1278,0,0,1,0,1,0,4,18,2,24,0,1,64,2,67,0,0,0,1302,1370
10/07/2017,1084,81,9,0,1174,1,0,0,0,1,0,0,5,0,5,0,2,49,0,51,0,0,0,1179,1231
10/08/2017,1089,45,9,0,1143,0,0,0,0,0,0,0,6,0,6,0,0,51,0,51,0,0,0,1149,1200
10/09/2017,1053,37,12,0,1102,1,0,1,0,2,0,2,0,0,2,0,1,7,1,9,0,0,0,1104,1115
10/10/2017,1165,88,12,0,1265,1,0,0,0,1,0,7,10,0,17,0,2,54,4,60,0,0,0,1282,1343
10/11/2017,1099,88,4,0,1191,6,0,0,0,6,0,9,13,0,22,0,5,62,1,68,0,0,0,1213,1287
10/12/2017,1115,73,7,1,1196,1,1,0,0,2,0,9,21,0,30,0,2,37,1,40,0,0,0,1226,1268
10/13/2017,1171,74,5,1,1251,1,0,0,0,1,0,5,14,0,19,0,3,76,1,80,0,0,0,1270,1351
10/14/2017,1084,70,7,0,1161,0,1,0,0,1,0,0,8,0,8,0,0,18,0,18,0,0,0,1169,1188
10/15/2017,1119,83,10,1,1213,0,0,0,0,0,0,2,8,0,10,0,0,33,0,33,0,0,0,1223,1256
10/16/2017,1159,76,6,1,1242,0,0,0,0,0,0,3,20,0,23,0,4,49,0,53,0,0,0,1265,1318
10/17/2017,1112,77,5,0,1194,0,0,0,0,0,0,8,9,0,17,0,5,68,2,75,0,0,0,1211,1286
10/18/2017,1087,81,12,1,1181,0,1,0,0,1,0,14,24,1,39,0,5,56,3,64,0,0,0,1220,1285
10/19/2017,1143,83,18,2,1246,0,0,0,0,0,0,9,14,0,23,0,2,53,3,58,0,0,0,1269,1327
10/20/2017,1158,87,17,3,1265,0,0,0,0,0,0,6,17,0,23,0,2,65,0,67,0,0,0,1288,1355
10/21/2017,1052,70,12,0,1134,0,0,0,0,0,0,1,8,0,9,0,0,63,0,63,0,0,0,1143,1206
10/22/2017,1122,81,10,1,1214,1,0,0,0,1,0,0,14,0,14,0,2,66,1,69,0,0,0,1228,1298
10/23/2017,1127,81,9,1,1218,1,0,0,0,1,1,2,16,1,20,0,3,47,0,50,0,0,0,1238,1289
10/24/2017,891,35,9,0,935,11,0,0,0,11,0,5,0,0,5,0,1,3,0,4,0,0,0,940,955
10/25/2017,1135,80,10,1,1226,2,0,0,0,2,0,7,20,2,29,0,2,58,0,60,0,0,0,1255,1317
10/26/2017,1153,84,18,0,1255,0,1,0,0,1,0,9,12,0,21,0,5,52,3,60,0,0,0,1276,1337
10/27/2017,1149,78,13,0,1240,0,0,1,0,1,0,4,17,0,21,0,1,78,1,80,0,0,0,1261,1342
10/28/2017,1035,69,4,0,1108,2,0,0,0,2,0,3,11,0,14,0,1,57,1,59,0,0,0,1122,1183
10/29/2017,863,34,3,0,900,4,0,0,0,4,0,0,2,0,2,0,0,4,0,4,0,0,0,902,910
10/30/2017,1080,60,9,0,1149,1,0,0,0,1,0,2,9,0,11,0,0,20,2,22,0,0,0,1160,1183
10/31/2017,1013,72,9,0,1094,0,0,0,0,0,0,6,13,0,19,0,5,83,0,88,0,0,0,1113,1201
11/01/2017,1018,75,2,0,1095,0,0,0,0,0,0,9,6,0,15,0,1,34,0,35,0,0,0,1110,1145
11/02/2017,1089,71,9,0,1169,0,0,0,0,0,0,4,19,0,23,0,1,43,1,45,0,0,0,1192,1237
11/03/2017,1054,83,11,0,1148,0,0,0,0,0,0,6,18,0,24,0,0,60,4,64,0,0,0,1172,1236
11/04/2017,999,75,1,0,1075,1,0,0,0,1,0,0,12,0,12,0,1,42,2,45,0,0,0,1087,1133
11/05/2017,1054,71,12,0,1137,2,0,1,0,3,0,0,1,0,1,0,1,21,1,23,0,0,0,1138,1164
11/06/2017,1108,88,10,0,1206,0,0,0,0,0,0,2,15,0,17,0,0,24,0,24,0,0,0,1223,1247
11/07/2017,1035,78,9,0,1122,0,1,1,0,2,0,8,11,0,19,0,3,34,1,38,0,0,0,1141,1181
11/08/2017,1038,82,36,0,1156,0,0,0,0,0,0,7,11,3,21,0,1,46,3,50,0,0,0,1177,1227
11/09/2017,1120,94,10,0,1224,0,0,0,0,0,0,7,13,0,20,0,2,63,1,66,0,0,0,1244,1310
11/10/2017,1103,86,9,1,1199,2,0,0,0,2,0,6,15,0,21,0,1,35,0,36,0,0,0,1220,1258
11/11/2017,1015,63,10,0,1088,0,1,0,0,1,0,4,5,1,10,0,2,41,0,43,0,0,0,1098,1142
11/12/2017,1081,79,10,0,1170,0,0,0,0,0,0,0,6,0,6,0,0,64,0,64,0,0,0,1176,1240
11/13/2017,1092,80,13,0,1185,1,0,0,0,1,0,2,16,0,18,0,1,35,0,36,0,0,0,1203,1240
11/14/2017,1053,81,9,0,1143,0,0,0,0,0,0,7,9,2,18,0,1,41,1,43,0,0,0,1161,1204
11/15/2017,1044,81,7,0,1132,1,1,0,0,2,0,9,8,0,17,0,4,53,0,57,0,0,0,1149,1208
11/16/2017,1109,78,9,0,1196,0,0,0,0,0,0,10,28,2,40,0,3,36,0,39,0,0,0,1236,1275
11/17/2017,1127,89,5,0,1221,0,2,0,0,2,0,9,12,0,21,0,1,70,0,71,0,0,0,1242,1315
11/18/2017,1011,74,7,0,1092,0,0,0,0,0,0,0,7,0,7,0,0,28,2,30,0,0,0,1099,1129
11/19/2017,1106,77,6,0,1189,1,0,0,0,1,0,1,7,0,8,0,0,19,0,19,0,0,0,1197,1217
11/20/2017,1098,72,8,1,1179,0,0,0,0,0,0,3,13,2,18,0,2,54,3,59,0,0,0,1197,1256
11/21/2017,1106,93,12,0,1211,0,0,0,0,0,0,9,34,1,44,0,1,52,9,62,0,0,0,1255,1317
11/22/2017,1108,91,8,0,1207,0,0,0,0,0,0,9,24,0,33,0,2,47,0,49,0,0,0,1240,1289
11/23/2017,828,49,8,0,885,0,0,0,0,0,0,0,7,0,7,0,0,42,0,42,0,0,0,892,934
11/24/2017,890,45,4,0,939,0,0,0,0,0,0,9,11,0,20,0,1,49,1,51,0,0,0,959,1010
11/25/2017,1097,78,3,0,1178,2,1,0,0,3,0,0,14,0,14,0,1,52,0,53,0,0,0,1192,1248
11/26/2017,1154,79,16,0,1249,0,1,0,0,1,0,0,29,0,29,0,7,58,0,65,0,0,0,1278,1344
11/27/2017,1145,82,11,2,1240,0,0,0,0,0,0,3,9,0,12,0,1,40,0,41,0,0,0,1252,1293
11/28/2017,1101,81,10,0,1192,0,0,0,0,0,0,15,35,0,50,0,3,46,3,52,0,0,0,1242,1294
11/29/2017,1076,84,3,2,1165,0,0,0,2,2,0,14,14,2,30,0,1,51,1,53,0,0,0,1195,1250
11/30/2017,1113,84,8,0,1205,1,1,1,0,3,0,11,19,0,30,0,1,60,2,63,0,0,0,1235,1301
12/01/2017,1107,81,8,3,1199,0,0,0,0,0,0,8,12,0,20,0,3,43,0,46,0,0,0,1219,1265
12/02/2017,987,62,15,4,1068,2,0,0,0,2,0,0,9,6,15,0,1,55,0,56,0,0,0,1083,1141
12/03/2017,1094,77,7,4,1182,1,0,0,0,1,0,0,23,0,23,0,1,41,0,42,0,0,0,1205,1248
12/04/2017,1098,86,7,2,1193,1,1,0,0,2,0,4,8,0,12,0,2,63,1,66,0,0,0,1205,1273
12/05/2017,1079,80,12,0,1171,7,2,0,0,9,0,10,9,0,19,0,1,24,0,25,0,0,0,1190,1224
12/06/2017,1067,91,4,0,1162,0,0,0,0,0,0,9,14,2,25,0,1,32,1,34,0,0,0,1187,1221
12/07/2017,1107,90,13,0,1210,0,0,0,0,0,0,13,15,1,29,0,1,45,2,48,0,0,0,1239,1287
12/08/2017,1109,75,16,0,1200,0,0,0,0,0,0,9,23,0,32,0,1,50,0,51,0,0,0,1232,1283
12/09/2017,942,52,3,2,999,1,2,0,0,3,0,0,0,0,0,0,0,6,1,7,0,0,0,999,1009
12/10/2017,1110,88,11,0,1209,0,0,0,0,0,0,0,13,0,13,0,0,29,0,29,0,0,0,1222,1251
12/11/2017,1105,83,8,0,1196,0,0,0,0,0,0,2,9,0,11,0,2,53,2,57,0,0,0,1207,1264
12/12/2017,1079,71,4,0,1154,1,0,0,0,1,0,7,16,0,23,0,1,29,0,30,0,0,0,1177,1208
12/13/2017,1086,91,15,1,1193,0,0,0,0,0,0,11,10,0,21,0,1,17,1,19,0,0,0,1214,1233
12/14/2017,1144,89,14,0,1247,0,0,0,0,0,0,4,10,0,14,0,1,31,2,34,0,0,0,1261,1295
12/15/2017,1062,76,6,0,1144,5,0,0,0,5,0,9,9,0,18,0,2,25,0,27,0,0,0,1162,1194
12/16/2017,1130,59,4,0,1193,83,7,0,0,90,0,2,18,0,20,0,0,31,0,31,0,0,0,1213,1334
12/17/2017,1128,84,6,0,1218,0,0,0,0,0,0,2,9,0,11,0,0,47,0,47,0,0,0,1229,1276
12/18/2017,1115,80,4,0,1199,1,0,0,0,1,0,2,12,0,14,0,1,20,1,22,0,0,0,1213,1236
12/19/2017,1162,77,11,0,1250,3,0,0,0,3,0,14,19,0,33,0,2,36,5,43,0,0,0,1283,1329
12/20/2017,1166,81,3,0,1250,0,0,0,0,0,0,10,15,0,25,0,1,51,2,54,0,0,0,1275,1329
12/21/2017,1230,83,15,0,1328,0,0,0,0,0,0,11,14,0,25,0,4,38,1,43,0,0,0,1353,1396
12/22/2017,1224,78,6,0,1308,1,0,0,0,1,0,9,16,0,25,0,2,45,0,47,0,0,0,1333,1381
12/23/2017,1156,76,5,0,1237,3,0,0,0,3,0,0,4,0,4,0,0,4,0,4,0,0,0,1241,1248
12/24/2017,1092,67,7,0,1166,0,0,0,0,0,0,0,5,0,5,0,0,34,0,34,0,0,0,1171,1205
12/25/2017,1001,63,6,0,1070,1,0,0,0,1,0,0,3,0,3,0,0,1,0,1,0,0,0,1073,1075
12/26/2017,1161,72,9,0,1242,0,0,0,0,0,0,7,7,0,14,0,1,33,1,35,0,0,0,1256,1291
12/27/2017,1185,75,5,0,1265,0,0,0,0,0,0,8,20,1,29,0,2,44,4,50,0,0,0,1294,1344
12/28/2017,1193,72,13,0,1278,0,1,0,0,1,0,9,10,0,19,0,1,41,0,42,0,0,0,1297,1340
12/29/2017,1187,69,4,4,1264,1,0,0,0,1,0,7,14,0,21,0,2,35,0,37,0,0,0,1285,1323
12/30/2017,1124,71,4,0,1199,1,0,0,0,1,0,0,0,0,0,0,0,15,0,15,0,0,0,1199,1215
12/31/2017,1087,69,8,0,1164,1,0,0,0,1,0,0,0,0,0,0,1,51,1,53,0,0,0,1164,1218
01/01/2018,1061,63,9,0,1133,1,1,0,0,2,0,0,10,3,13,0,0,36,1,37,0,0,0,1146,1185
01/02/2018,1173,74,8,2,1257,2,0,0,0,2,0,2,4,0,6,0,0,43,1,44,0,0,0,1263,1309
01/03/2018,1120,67,6,0,1193,0,0,1,0,1,0,8,12,0,20,0,2,51,3,56,0,0,0,1213,1270
01/04/2018,153,4,0,0,157,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,157,159
01/05/2018,737,45,19,1,802,0,0,0,0,0,0,4,6,0,10,0,1,8,0,9,0,0,0,812,821
01/06/2018,973,53,7,1,1034,0,0,0,0,0,0,0,3,0,3,0,0,20,1,21,0,0,0,1037,1058
01/07/2018,1025,64,13,0,1102,0,0,0,0,0,0,2,7,0,9,0,0,24,0,24,0,0,0,1111,1135
01/08/2018,1067,41,2,2,1112,0,1,0,0,1,0,1,1,0,2,0,0,37,0,37,0,0,0,1114,1152
01/09/2018,1109,63,6,0,1178,0,0,0,0,0,0,7,10,2,19,0,2,39,3,44,0,0,0,1197,1241
01/10/2018,1090,72,3,1,1166,2,0,0,0,2,0,7,9,2,18,0,1,55,1,57,0,0,0,1184,1243
01/11/2018,1143,69,1,0,1213,1,0,0,0,1,0,7,10,0,17,0,1,41,1,43,0,0,0,1230,1274
01/12/2018,920,14,3,0,937,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,937,949
01/13/2018,1046,51,4,0,1101,3,0,0,0,3,0,0,1,0,1,0,2,22,0,24,0,0,0,1102,1129
01/14/2018,1033,67,9,0,1109,0,0,0,0,0,0,0,12,0,12,0,1,30,0,31,0,0,0,1121,1152
01/15/2018,1118,70,11,0,1199,0,0,2,0,2,0,0,5,0,5,0,1,55,1,57,0,0,0,1204,1263
01/16/2018,1045,69,6,0,1120,0,1,0,0,1,0,9,8,0,17,0,2,34,0,36,0,0,0,1137,1174
01/17/2018,1024,58,11,0,1093,0,0,0,0,0,0,2,4,0,6,0,0,19,0,19,0,0,0,1099,1118
01/18/2018,1130,63,6,0,1199,1,1,0,0,2,0,9,17,0,26,0,2,44,1,47,0,0,0,1225,1274
01/19/2018,1118,75,15,3,1211,0,0,0,0,0,0,7,10,0,17,0,0,68,1,69,0,0,0,1228,1297
01/20/2018,992,49,4,2,1047,0,0,0,0,0,0,0,17,1,18,0,0,46,1,47,0,0,0,1065,1112
01/21/2018,1085,68,4,0,1157,1,1,1,0,3,0,0,9,0,9,0,0,59,0,59,0,0,0,1166,1228
01/22/2018,1103,71,16,0,1190,2,0,0,0,2,0,2,5,0,7,0,1,46,4,51,0,0,0,1197,1250
01/23/2018,1029,70,13,0,1112,1,0,0,0,1,0,4,10,0,14,0,0,13,0,13,0,0,0,1126,1140
01/24/2018,1055,68,11,0,1134,0,0,0,0,0,0,7,13,0,20,0,1,53,2,56,0,0,0,1154,1210
01/25/2018,1103,68,5,0,1176,1,0,0,0,1,0,9,14,2,25,0,2,57,4,63,0,0,0,1201,1265
01/26/2018,1122,63,6,0,1191,0,0,0,0,0,0,7,15,0,22,0,1,52,0,53,0,0,0,1213,1266
01/27/2018,992,58,12,0,1062,0,0,1,0,1,0,0,2,0,2,0,0,42,0,42,0,0,0,1064,1107
01/28/2018,1082,67,14,0,1163,1,1,0,0,2,0,0,2,0,2,0,0,27,0,27,0,0,0,1165,1194
01/29/2018,1084,67,5,0,1156,0,0,0,0,0,0,2,9,0,11,0,3,47,3,53,0,0,0,1167,1220
01/30/2018,1042,67,7,0,1116,0,0,0,0,0,0,2,2,0,4,0,0,22,2,24,0,0,0,1120,1144
01/31/2018,1046,69,10,0,1125,1,0,0,0,1,0,12,10,3,25,0,1,60,0,61,0,0,0,1150,1212
02/01/2018,1107,67,15,0,1189,1,0,0,0,1,0,11,13,0,24,0,1,53,4,58,0,0,0,1213,1272
02/02/2018,1101,76,8,2,1187,0,1,0,0,1,0,5,11,0,16,0,0,33,2,35,0,0,0,1203,1239
02/03/2018,976,55,10,1,1042,0,0,0,0,0,0,0,4,0,4,0,2,39,2,43,0,0,0,1046,1089
02/04/2018,991,58,9,0,1058,2,0,0,0,2,0,0,4,0,4,0,0,36,0,36,0,0,0,1062,1100
02/05/2018,1083,75,13,0,1171,0,0,0,0,0,0,4,19,0,23,0,0,39,2,41,0,0,0,1194,1235
02/06/2018,1031,69,7,0,1107,0,0,0,0,0,0,9,8,0,17,0,1,51,3,55,0,0,0,1124,1179
02/07/2018,941,56,2,0,999,4,0,1,0,5,0,2,0,0,2,0,1,16,0,17,0,0,0,1001,1023
02/08/2018,1124,69,7,0,1200,0,0,0,0,0,0,8,5,0,13,0,3,65,2,70,0,0,0,1213,1283
02/09/2018,1095,58,18,0,1171,2,0,0,0,2,0,4,7,0,11,0,1,56,1,58,0,0,0,1182,1242
02/10/2018,1003,53,10,0,1066,1,0,0,0,1,0,0,2,0,2,0,1,30,1,32,0,0,0,1068,1101
02/11/2018,1005,49,10,0,1064,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1064,1068
02/12/2018,1134,71,3,0,1208,1,0,0,0,1,0,2,7,0,9,0,1,72,0,73,0,0,0,1217,1291
02/13/2018,1039,70,2,2,1113,0,0,0,0,0,0,7,6,0,13,0,1,46,1,48,0,0,0,1126,1174
02/14/2018,1031,59,6,0,1096,0,0,1,0,1,0,7,14,0,21,0,1,43,2,46,0,0,0,1117,1164
02/15/2018,1152,68,11,0,1231,0,0,0,0,0,0,2,4,0,6,0,2,24,0,26,0,0,0,1237,1263
02/16/2018,1155,74,6,0,1235,0,1,0,0,1,0,5,16,0,21,0,0,36,0,36,0,0,0,1256,1293
02/17/2018,1004,46,6,3,1059,1,1,1,0,3,0,2,4,0,6,0,0,23,0,23,0,0,0,1065,1091
02/18/2018,1112,63,12,0,1187,0,0,0,0,0,0,0,4,0,4,0,0,33,0,33,0,0,0,1191,1224
02/19/2018,1126,83,11,0,1220,0,0,1,0,1,0,2,3,0,5,0,0,41,1,42,0,0,0,1225,1268
02/20/2018,1139,78,13,2,1232,0,0,0,0,0,0,2,13,0,15,0,0,21,0,21,0,0,0,1247,1268
02/21/2018,1119,66,10,1,1196,10,1,0,0,11,0,6,6,0,12,0,0,30,0,30,0,0,0,1208,1249
02/22/2018,1142,63,19,2,1226,1,0,1,0,2,0,7,4,0,11,0,2,26,0,28,0,0,0,1237,1267
02/23/2018,1163,68,6,2,1239,2,0,0,0,2,0,4,0,0,4,0,1,8,0,9,0,0,0,1243,1254
02/24/2018,1066,55,2,0,1123,0,1,0,0,1,0,0,0,0,0,0,0,16,0,16,0,0,0,1123,1140
02/25/2018,1148,71,11,0,1230,1,1,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,1230,1235
02/26/2018,1153,66,14,0,1233,0,0,0,0,0,0,4,16,0,20,0,1,39,0,40,0,0,0,1253,1293
02/27/2018,1126,68,6,2,1202,0,0,0,0,0,0,11,20,0,31,0,2,57,1,60,0,0,0,1233,1293
02/28/2018,1094,72,6,1,1173,0,0,0,0,0,0,10,35,0,45,0,0,43,0,43,0,0,0,1218,1261
03/01/2018,1153,77,15,0,1245,2,0,0,0,2,0,8,29,0,37,0,0,46,0,46,0,0,0,1282,1330
03/02/2018,711,6,4,0,721,2,1,0,0,3,0,3,0,1,4,0,0,0,0,0,0,0,0,725,728
03/03/2018,1015,61,8,0,1084,0,0,0,0,0,0,0,4,0,4,0,0,12,0,12,0,0,0,1088,1100
03/04/2018,1126,67,9,0,1202,0,0,1,0,1,0,0,9,0,9,0,1,24,2,27,0,0,0,1211,1239
03/05/2018,1155,79,9,0,1243,0,0,0,0,0,0,4,10,0,14,0,0,34,1,35,0,0,0,1257,1292
03/06/2018,1109,81,9,1,1200,0,0,0,0,0,0,7,15,0,22,0,4,54,4,62,0,0,0,1222,1284
03/07/2018,603,14,4,1,622,4,0,0,0,4,0,0,0,0,0,0,0,3,0,3,0,0,0,622,629
03/08/2018,1157,95,14,0,1266,0,0,0,0,0,0,9,14,0,23,0,2,41,1,44,0,0,0,1289,1333
03/09/2018,1155,82,15,2,1254,0,0,0,0,0,0,4,14,1,19,0,1,36,1,38,0,0,0,1273,1311
03/10/2018,1070,60,8,0,1138,1,0,0,0,1,0,1,7,0,8,0,0,38,0,38,0,0,0,1146,1185
03/11/2018,1122,76,7,2,1207,0,0,0,0,0,0,1,6,0,7,0,1,54,0,55,0,0,0,1214,1269
03/12/2018,1141,74,6,4,1225,1,0,0,0,1,0,2,1,0,3,0,1,26,0,27,0,0,0,1228,1256
03/13/2018,1075,58,4,0,1137,0,1,0,0,1,0,2,4,0,6,0,0,24,0,24,0,0,0,1143,1168
03/14/2018,1103,74,5,0,1182,0,0,0,0,0,0,19,6,0,25,0,1,34,0,35,0,0,0,1207,1242
03/15/2018,1194,73,6,0,1273,0,0,0,0,0,0,15,25,0,40,0,2,27,0,29,0,0,0,1313,1342
03/16/2018,1170,80,9,0,1259,0,0,0,0,0,0,6,14,0,20,0,0,30,3,33,0,0,0,1279,1312
03/17/2018,1080,60,9,0,1149,0,0,0,0,0,0,0,2,0,2,0,0,31,0,31,0,0,0,1151,1182
03/18/2018,1147,78,15,0,1240,0,0,0,0,0,0,0,8,1,9,0,1,39,2,42,0,0,0,1249,1291
03/19/2018,1177,75,13,0,1265,0,0,0,0,0,0,2,4,0,6,0,0,49,0,49,0,0,0,1271,1320
03/20/2018,1081,83,8,0,1172,1,1,1,0,3,1,13,22,2,38,0,1,33,2,36,0,0,0,1210,1249
03/21/2018,418,9,0,0,427,2,0,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,427,432
03/22/2018,1060,70,12,0,1142,3,0,0,0,3,0,8,4,0,12,0,2,30,2,34,0,0,0,1154,1191
03/23/2018,1172,87,13,0,1272,0,0,0,0,0,0,7,11,0,18,0,3,50,2,55,0,0,0,1290,1345
