OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=HOU,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,333,48,134,0,515,3,1,4,0,8,0,5,64,1,70,0,35,21,6,62,0,0,0,585,655
04/24/2018,353,78,139,0,570,0,2,1,0,3,0,2,72,1,75,0,28,20,6,54,0,0,0,645,702
04/25/2018,345,63,132,1,541,3,2,9,0,14,0,3,39,4,46,0,20,21,10,51,0,0,0,587,652
04/26/2018,370,87,146,0,603,0,0,3,0,3,0,6,65,2,73,0,45,24,6,75,0,0,0,676,754
04/27/2018,357,78,153,0,588,1,1,2,0,4,0,5,70,0,75,0,29,19,1,49,0,0,0,663,716
04/28/2018,295,40,48,0,383,2,1,3,1,7,0,2,42,0,44,0,29,8,2,39,0,0,0,427,473
04/29/2018,329,48,104,0,481,2,2,5,0,9,0,6,23,1,30,0,64,8,3,75,0,0,0,511,595
04/30/2018,352,47,151,3,553,7,1,5,0,13,0,3,61,1,65,0,54,24,9,87,0,0,0,618,718
05/01/2018,347,79,135,3,564,20,0,8,0,28,0,2,37,0,39,0,40,15,5,60,0,0,0,603,691
05/02/2018,353,98,172,0,623,18,5,13,1,37,0,2,27,3,32,0,44,18,9,71,0,0,0,655,763
05/03/2018,325,118,151,2,596,20,5,6,1,32,0,0,52,2,54,0,16,13,7,36,0,0,0,650,718
05/04/2018,362,77,115,0,554,16,4,6,0,26,0,0,34,0,34,0,34,4,1,39,0,0,0,588,653
05/05/2018,288,42,46,0,376,0,2,1,0,3,0,1,29,2,32,0,47,6,1,54,0,0,0,408,465
05/06/2018,334,65,102,0,501,0,0,2,0,2,0,0,31,0,31,0,25,6,3,34,0,0,0,532,568
05/07/2018,349,51,124,1,525,3,1,4,0,8,0,0,39,4,43,0,17,19,8,44,0,0,0,568,620
05/08/2018,346,78,119,0,543,3,1,1,1,6,0,2,53,5,60,0,29,16,8,53,0,0,0,603,662
05/09/2018,341,107,169,0,617,2,2,6,0,10,0,4,45,6,55,0,48,18,12,78,0,0,0,672,760
05/10/2018,345,93,151,0,589,6,2,4,0,12,0,3,52,2,57,0,49,21,6,76,0,0,0,646,734
05/11/2018,347,85,120,0,552,5,1,4,0,10,0,5,53,0,58,0,46,16,4,66,0,0,0,610,686
05/12/2018,280,64,52,0,396,3,2,5,0,10,0,5,34,2,41,0,24,9,6,39,0,0,0,437,486
05/13/2018,321,68,86,0,475,8,2,5,1,16,0,3,29,2,34,0,43,6,5,54,0,0,0,509,579
05/14/2018,336,101,130,2,569,1,3,3,1,8,0,2,46,6,54,0,36,16,14,66,0,0,0,623,697
05/15/2018,341,74,167,0,582,2,5,13,1,21,0,0,56,4,60,0,53,13,19,85,0,0,0,642,748
05/16/2018,344,97,170,2,613,0,2,7,1,10,0,2,67,1,70,0,58,29,1,88,0,0,0,683,781
05/17/2018,342,98,173,0,613,1,2,0,0,3,0,1,58,6,65,0,26,28,7,61,0,0,0,678,742
05/18/2018,346,61,117,2,526,6,2,5,1,14,0,8,46,2,56,0,50,18,5,73,0,0,0,582,669
05/19/2018,286,39,55,2,382,1,1,3,0,5,0,2,37,1,40,0,25,15,1,41,0,0,0,422,468
05/20/2018,333,71,77,0,481,2,1,2,0,5,0,3,24,0,27,0,25,2,0,27,0,0,0,508,540
05/21/2018,358,79,125,0,562,2,0,4,0,6,0,2,19,4,25,0,19,5,5,29,0,0,0,587,622
05/22/2018,343,96,138,0,577,2,0,8,3,13,0,5,37,7,49,0,37,15,11,63,0,0,0,626,702
05/23/2018,358,95,138,0,591,4,2,0,0,6,0,3,48,0,51,0,37,11,8,56,0,0,0,642,704
05/24/2018,353,102,196,0,651,1,4,5,0,10,0,4,61,6,71,0,37,25,6,68,0,0,0,722,800
05/25/2018,355,74,138,0,567,0,0,3,0,3,0,1,48,2,51,0,46,11,6,63,0,0,0,618,684
05/26/2018,287,36,32,0,355,3,1,0,0,4,0,4,40,0,44,0,33,4,2,39,0,0,0,399,442
05/27/2018,286,45,60,0,391,1,1,0,0,2,0,5,28,2,35,0,44,9,0,53,0,0,0,426,481
05/28/2018,314,84,120,0,518,0,0,1,0,1,0,0,34,0,34,0,39,14,5,58,0,0,0,552,611
05/29/2018,356,90,110,1,557,2,0,5,0,7,0,3,50,2,55,1,34,24,12,71,0,0,0,612,690
05/30/2018,348,85,116,0,549,1,3,3,0,7,0,0,56,2,58,0,38,31,6,75,0,0,0,607,689
05/31/2018,351,60,93,0,504,2,2,3,1,8,0,1,54,4,59,0,25,9,7,41,0,0,0,563,612
06/01/2018,340,69,93,2,504,2,0,1,0,3,0,3,54,2,59,0,40,18,2,60,0,0,0,563,626
06/02/2018,291,45,58,2,396,1,0,0,0,1,0,4,41,0,45,0,33,6,2,41,0,0,0,441,483
06/03/2018,328,71,96,0,495,2,3,0,0,5,0,4,25,0,29,0,51,7,3,61,0,0,0,524,590
06/04/2018,360,67,98,0,525,0,1,1,0,2,0,0,49,1,50,0,31,14,5,50,0,0,0,575,627
06/05/2018,348,72,102,0,522,2,1,3,0,6,0,2,48,4,54,0,37,13,6,56,0,0,0,576,638
06/06/2018,355,71,109,2,537,1,1,2,0,4,0,5,51,0,56,0,38,20,7,65,0,0,0,593,662
06/07/2018,354,90,123,2,569,2,2,3,1,8,0,3,55,0,58,0,33,13,5,51,0,0,0,627,686
06/08/2018,371,76,109,0,556,1,1,1,0,3,0,0,50,4,54,0,39,14,5,58,0,0,0,610,671
06/09/2018,332,47,75,0,454,2,1,3,0,6,0,2,15,6,23,0,22,7,7,36,0,0,0,477,519
06/10/2018,337,98,75,1,511,2,3,3,1,9,0,0,30,6,36,0,31,2,7,40,0,0,0,547,596
06/11/2018,363,75,115,0,553,5,2,6,0,13,0,3,31,3,37,0,43,12,10,65,0,0,0,590,668
06/12/2018,363,86,100,0,549,1,0,5,0,6,0,2,27,3,32,0,47,12,7,66,0,0,0,581,653
06/13/2018,357,71,128,2,558,4,2,3,1,10,0,0,35,0,35,0,24,22,7,53,0,0,0,593,656
06/14/2018,359,94,155,0,608,6,2,4,0,12,0,5,41,6,52,0,45,14,9,68,0,0,0,660,740
06/15/2018,362,52,134,0,548,3,1,6,0,10,0,2,44,3,49,0,41,11,6,58,0,0,0,597,665
06/16/2018,328,51,75,0,454,1,1,0,0,2,0,5,35,0,40,0,36,6,7,49,0,0,0,494,545
06/17/2018,311,50,84,1,446,1,0,2,1,4,0,0,12,0,12,0,23,4,1,28,0,0,0,458,490
06/18/2018,368,77,97,0,542,3,2,0,0,5,0,0,13,1,14,0,14,0,0,14,0,0,0,556,575
06/19/2018,343,70,93,0,506,7,4,6,0,17,0,7,15,0,22,0,33,2,2,37,0,0,0,528,582
06/20/2018,361,77,97,1,536,5,1,2,0,8,0,0,18,1,19,0,22,6,0,28,0,0,0,555,591
06/21/2018,369,94,121,2,586,3,6,5,0,14,0,2,35,3,40,0,20,6,3,29,0,0,0,626,669
06/22/2018,367,64,84,0,515,0,5,2,2,9,0,2,44,8,54,0,27,16,15,58,0,0,0,569,636
06/23/2018,330,42,49,2,423,3,0,0,0,3,0,5,28,0,33,0,46,14,0,60,0,0,0,456,519
06/24/2018,341,61,93,0,495,2,0,2,0,4,0,0,21,4,25,0,26,7,2,35,0,0,0,520,559
06/25/2018,366,73,109,0,548,3,1,1,0,5,0,1,37,3,41,0,14,13,8,35,0,0,0,589,629
06/26/2018,358,53,138,1,550,1,2,5,1,9,0,1,48,4,53,0,17,21,2,40,0,0,0,603,652
06/27/2018,368,90,126,5,589,3,6,3,0,12,0,2,45,2,49,0,24,28,10,62,0,0,0,638,712
06/28/2018,355,92,99,0,546,8,2,5,0,15,0,8,36,1,45,0,51,13,5,69,0,0,0,591,675
06/29/2018,373,82,127,1,583,0,0,1,0,1,0,10,49,2,61,0,61,10,4,75,0,0,0,644,720
06/30/2018,332,68,79,0,479,3,0,0,1,4,0,4,23,0,27,0,50,3,1,54,0,0,0,506,564
07/01/2018,339,58,95,0,492,0,1,3,0,4,0,1,26,5,32,0,14,9,4,27,0,0,0,524,555
07/02/2018,358,60,85,0,503,2,0,2,0,4,1,0,40,3,44,0,33,8,12,53,0,0,0,547,604
07/03/2018,307,63,66,0,436,3,0,2,0,5,0,3,53,1,57,0,45,19,4,68,0,0,0,493,566
07/04/2018,303,45,28,0,376,3,1,1,1,6,0,2,20,0,22,0,17,3,0,20,0,0,0,398,424
07/05/2018,344,62,88,0,494,0,0,2,1,3,0,0,35,2,37,0,28,18,3,49,0,0,0,531,583
07/06/2018,360,61,75,0,496,0,0,0,0,0,0,2,32,1,35,0,20,16,5,41,0,0,0,531,572
07/07/2018,337,47,50,1,435,0,1,3,0,4,0,0,26,1,27,0,24,7,1,32,0,0,0,462,498
07/08/2018,338,61,90,0,489,2,1,4,0,7,0,0,17,0,17,0,22,4,1,27,0,0,0,506,540
07/09/2018,349,88,99,0,536,3,1,3,0,7,0,11,29,1,41,0,31,21,6,58,0,0,0,577,642
07/10/2018,363,88,120,4,575,3,1,7,0,11,0,3,48,7,58,0,26,15,11,52,0,0,0,633,696
07/11/2018,361,90,108,0,559,0,2,2,0,4,0,0,46,0,46,0,27,12,11,50,0,0,0,605,659
07/12/2018,353,93,101,1,548,6,1,5,1,13,0,1,47,0,48,0,37,13,3,53,0,0,0,596,662
07/13/2018,372,81,80,0,533,1,1,5,2,9,0,4,49,6,59,0,41,10,2,53,0,0,0,592,654
07/14/2018,330,34,50,2,416,0,0,3,0,3,0,2,29,0,31,0,32,5,2,39,0,0,0,447,489
07/15/2018,340,66,74,0,480,2,0,3,1,6,0,3,26,0,29,0,33,6,3,42,0,0,0,509,557
07/16/2018,354,67,91,0,512,1,0,4,1,6,0,2,41,1,44,0,36,19,6,61,0,0,0,556,623
07/17/2018,367,61,134,2,564,6,0,1,0,7,0,3,37,1,41,0,41,16,5,62,0,0,0,605,674
07/18/2018,366,78,136,0,580,3,2,2,0,7,0,5,35,0,40,0,41,19,8,68,0,0,0,620,695
07/19/2018,357,69,137,0,563,0,1,3,1,5,0,4,36,2,42,0,18,12,4,34,0,0,0,605,644
07/20/2018,356,51,106,1,514,3,2,1,0,6,0,2,45,2,49,0,30,19,3,52,0,0,0,563,621
07/21/2018,333,32,43,1,409,0,2,1,0,3,0,8,39,2,49,0,41,5,2,48,0,0,0,458,509
07/22/2018,334,50,93,1,478,3,1,0,0,4,0,2,24,2,28,0,52,11,1,64,0,0,0,506,574
07/23/2018,350,76,105,1,532,4,0,0,0,4,0,4,34,8,46,0,31,9,18,58,0,0,0,578,640
07/24/2018,362,69,112,0,543,1,1,2,0,4,0,0,33,6,39,0,39,17,9,65,0,0,0,582,651
07/25/2018,364,77,130,1,572,1,1,8,0,10,0,1,43,4,48,0,32,15,14,61,0,0,0,620,691
07/26/2018,367,79,131,1,578,2,0,2,0,4,0,5,43,1,49,0,22,21,4,47,0,0,0,627,678
07/27/2018,355,81,94,0,530,0,1,4,0,5,0,10,66,2,78,0,50,14,13,77,0,0,0,608,690
07/28/2018,319,58,54,0,431,0,1,1,1,3,0,5,50,0,55,0,32,13,0,45,0,0,0,486,534
07/29/2018,338,57,79,0,474,3,1,2,0,6,0,5,49,0,54,0,45,5,3,53,0,0,0,528,587
07/30/2018,350,59,94,2,505,0,2,1,1,4,0,3,40,3,46,0,36,15,8,59,0,0,0,551,614
07/31/2018,358,65,106,0,529,0,0,3,0,3,0,5,40,2,47,0,20,9,6,35,0,0,0,576,614
08/01/2018,363,71,104,1,539,0,1,3,0,4,0,16,48,3,67,0,39,22,11,72,0,0,0,606,682
08/02/2018,353,77,111,0,541,0,2,1,0,3,0,10,56,0,66,0,27,14,3,44,0,0,0,607,654
08/03/2018,361,62,91,0,514,1,0,1,1,3,0,4,59,0,63,0,48,11,4,63,0,0,0,577,643
08/04/2018,330,55,35,0,420,2,1,2,1,6,0,4,24,0,28,0,50,10,6,66,0,0,0,448,520
08/05/2018,346,59,78,0,483,1,0,2,0,3,0,4,35,0,39,0,44,10,8,62,0,0,0,522,587
08/06/2018,367,50,96,0,513,2,0,2,0,4,0,2,32,4,38,0,36,11,9,56,0,0,0,551,611
08/07/2018,339,78,87,0,504,0,1,2,0,3,0,1,36,2,39,0,44,14,10,68,0,0,0,543,614
08/08/2018,334,59,109,0,502,3,1,2,2,8,0,5,38,5,48,0,34,9,10,53,0,0,0,550,611
08/09/2018,330,82,116,1,529,3,1,2,0,6,0,1,38,2,41,0,39,9,14,62,0,0,0,570,638
08/10/2018,343,81,105,2,531,5,1,3,1,10,0,4,39,0,43,0,19,15,2,36,0,0,0,574,620
08/11/2018,283,34,47,0,364,2,1,0,1,4,0,4,13,0,17,0,38,5,0,43,0,0,0,381,428
08/12/2018,310,84,100,1,495,9,3,4,0,16,0,1,27,1,29,0,36,1,1,38,0,0,0,524,578
08/13/2018,334,86,92,0,512,3,2,4,0,9,0,3,40,4,47,0,40,20,7,67,0,0,0,559,635
08/14/2018,335,77,123,0,535,2,2,7,1,12,0,5,50,5,60,0,36,13,6,55,0,0,0,595,662
08/15/2018,344,111,146,0,601,1,4,3,1,9,0,0,42,2,44,0,51,16,9,76,0,0,0,645,730
08/16/2018,346,87,154,1,588,2,1,3,0,6,0,1,43,3,47,0,33,20,5,58,0,0,0,635,699
08/17/2018,340,78,104,0,522,2,1,3,0,6,0,2,36,1,39,0,36,23,3,62,0,0,0,561,629
08/18/2018,307,49,47,4,407,1,0,4,1,6,0,4,53,0,57,0,44,12,1,57,0,0,0,464,527
08/19/2018,317,55,103,1,476,0,0,2,0,2,0,7,30,0,37,0,30,5,5,40,0,0,0,513,555
08/20/2018,345,67,101,2,515,1,1,6,0,8,0,0,44,1,45,0,30,19,3,52,0,0,0,560,620
08/21/2018,334,93,119,1,547,3,1,1,0,5,0,0,48,4,52,0,22,15,7,44,0,0,0,599,648
08/22/2018,345,89,120,0,554,1,0,0,0,1,0,0,55,6,61,0,29,17,10,56,0,0,0,615,672
08/23/2018,344,78,131,2,555,2,1,7,0,10,0,4,42,1,47,0,49,22,10,81,0,0,0,602,693
08/24/2018,342,73,70,0,485,2,1,1,0,4,0,0,45,7,52,0,37,19,6,62,0,0,0,537,603
08/25/2018,286,27,56,0,369,1,1,1,0,3,0,6,43,4,53,0,31,14,8,53,0,0,0,422,478
08/26/2018,317,65,74,0,456,1,2,3,0,6,0,3,37,0,40,0,32,9,0,41,0,0,0,496,543
08/27/2018,343,65,93,0,501,0,0,5,0,5,0,4,44,4,52,0,28,29,5,62,0,0,0,553,620
08/28/2018,341,69,114,0,524,1,3,7,0,11,0,2,33,0,35,0,24,22,4,50,0,0,0,559,620
08/29/2018,337,91,120,0,548,0,0,5,1,6,0,1,41,0,42,0,26,17,6,49,0,0,0,590,645
08/30/2018,343,78,126,3,550,0,1,5,1,7,0,4,58,1,63,0,40,21,2,63,0,0,0,613,683
08/31/2018,347,78,132,0,557,0,0,0,0,0,0,0,66,0,66,0,47,16,2,65,0,0,0,623,688
09/01/2018,271,46,78,0,395,0,0,2,0,2,0,3,23,4,30,0,28,5,4,37,0,0,0,425,464
09/02/2018,203,31,45,0,279,1,2,1,0,4,0,0,5,0,5,0,39,0,1,40,0,0,0,284,328
09/03/2018,278,83,112,0,473,4,4,3,0,11,0,2,5,0,7,0,16,1,0,17,0,0,0,480,508
09/04/2018,343,68,122,0,533,0,2,7,0,9,0,3,15,4,22,0,28,9,5,42,0,0,0,555,606
09/05/2018,339,76,126,0,541,2,1,2,1,6,0,1,42,2,45,0,37,6,8,51,0,0,0,586,643
09/06/2018,331,85,118,0,534,1,2,6,0,9,0,3,44,0,47,0,23,30,2,55,0,0,0,581,645
09/07/2018,324,67,111,0,502,0,2,2,3,7,0,10,32,3,45,0,36,13,8,57,0,0,0,547,611
09/08/2018,292,46,53,0,391,1,0,2,0,3,0,1,25,0,26,0,40,12,4,56,0,0,0,417,476
09/09/2018,318,68,72,0,458,1,4,4,0,9,0,1,12,2,15,0,25,10,3,38,0,0,0,473,520
09/10/2018,337,63,97,0,497,1,4,3,1,9,0,0,16,0,16,0,19,1,0,20,0,0,0,513,542
09/11/2018,338,79,131,2,550,0,3,3,0,6,0,2,6,0,8,0,9,2,0,11,0,0,0,558,575
09/12/2018,333,100,118,3,554,4,2,8,0,14,0,2,17,0,19,0,9,5,5,19,0,0,0,573,606
09/13/2018,335,87,140,0,562,3,2,3,0,8,0,4,29,1,34,0,13,22,4,39,0,0,0,596,643
09/14/2018,338,77,119,1,535,1,0,1,0,2,0,0,14,0,14,0,7,1,0,8,0,0,0,549,559
09/15/2018,287,49,63,1,400,1,0,0,0,1,0,1,28,0,29,0,17,6,1,24,0,0,0,429,454
09/16/2018,316,60,133,0,509,2,1,6,0,9,0,2,23,0,25,0,27,11,7,45,0,0,0,534,588
09/17/2018,332,72,105,0,509,0,1,3,2,6,0,4,41,1,46,0,29,23,6,58,0,0,0,555,619
09/18/2018,339,73,119,2,533,1,0,8,1,10,0,3,58,7,68,0,30,28,7,65,0,0,0,601,676
09/19/2018,339,77,126,0,542,0,0,1,0,1,0,6,64,1,71,0,51,20,7,78,0,0,0,613,692
09/20/2018,342,104,167,0,613,1,2,3,0,6,0,7,50,3,60,0,45,15,8,68,0,0,0,673,747
09/21/2018,323,85,114,0,522,3,1,1,0,5,0,4,44,0,48,0,22,7,0,29,0,0,0,570,604
09/22/2018,282,56,38,0,376,1,0,1,0,2,0,1,6,0,7,0,29,1,1,31,0,0,0,383,416
09/23/2018,313,63,128,0,504,0,5,1,0,6,0,5,30,0,35,0,39,3,2,44,0,0,0,539,589
09/24/2018,335,71,100,1,507,0,0,4,0,4,0,1,43,1,45,0,34,24,13,71,0,0,0,552,627
09/25/2018,333,89,116,0,538,3,2,5,0,10,0,8,42,0,50,0,35,12,7,54,0,0,0,588,652
09/26/2018,344,82,134,0,560,1,2,4,0,7,0,3,31,1,35,0,30,8,0,38,0,0,0,595,640
09/27/2018,343,84,157,0,584,1,1,3,0,5,0,3,16,2,21,0,14,6,3,23,0,0,0,605,633
09/28/2018,341,88,124,0,553,2,2,4,0,8,0,3,26,4,33,0,22,1,3,26,0,0,0,586,620
09/29/2018,290,32,66,0,388,5,5,3,0,13,0,5,2,0,7,0,25,2,0,27,0,0,0,395,435
09/30/2018,307,77,115,0,499,7,4,4,0,15,0,3,17,0,20,0,20,7,1,28,0,0,0,519,562
10/01/2018,343,57,137,0,537,3,2,1,0,6,0,6,25,7,38,0,46,8,2,56,0,0,0,575,637
10/02/2018,316,90,119,1,526,4,5,14,2,25,0,2,32,4,38,0,39,9,7,55,0,0,0,564,644
10/03/2018,342,71,138,0,551,4,2,5,4,15,0,3,19,3,25,0,32,20,10,62,0,0,0,576,653
10/04/2018,351,88,177,0,616,1,3,3,0,7,0,4,44,1,49,0,32,13,6,51,0,0,0,665,723
10/05/2018,353,97,109,2,561,3,4,3,0,10,0,2,41,1,44,0,39,14,4,57,0,0,0,605,672
10/06/2018,293,44,63,0,400,0,1,8,0,9,0,0,23,0,23,0,32,9,3,44,0,0,0,423,476
10/07/2018,316,73,99,1,489,4,0,2,0,6,0,3,20,4,27,0,41,12,4,57,0,0,0,516,579
10/08/2018,349,68,130,1,548,6,1,7,0,14,0,4,36,7,47,0,25,14,8,47,0,0,0,595,656
10/09/2018,353,69,133,1,556,7,1,15,3,26,0,0,30,0,30,0,29,5,5,39,0,0,0,586,651
10/10/2018,345,79,137,0,561,0,1,9,4,14,0,7,37,6,50,0,38,15,8,61,0,0,0,611,686
10/11/2018,343,93,167,1,604,0,0,6,1,7,0,11,46,2,59,0,44,19,4,67,0,0,0,663,737
10/12/2018,351,92,117,1,561,1,1,2,0,4,0,1,37,7,45,0,31,17,14,62,0,0,0,606,672
10/13/2018,279,48,53,1,381,1,0,3,6,10,0,5,35,4,44,0,31,9,5,45,0,0,0,425,480
10/14/2018,317,56,108,1,482,1,0,3,0,4,0,1,26,2,29,0,28,11,5,44,0,0,0,511,559
10/15/2018,334,62,101,1,498,19,6,8,0,33,0,0,11,0,11,0,14,1,1,16,0,0,0,509,558
10/16/2018,347,104,137,2,590,4,3,1,0,8,0,0,15,0,15,0,2,0,0,2,0,0,0,605,615
10/17/2018,351,89,145,0,585,0,7,1,0,8,0,2,8,2,12,0,10,7,1,18,0,0,0,597,623
10/18/2018,339,105,147,0,591,0,0,1,1,2,0,7,28,0,35,0,41,17,9,67,0,0,0,626,695
10/19/2018,361,82,144,5,592,0,1,1,0,2,0,6,34,2,42,0,22,10,3,35,0,0,0,634,671
10/20/2018,291,48,76,1,416,1,6,0,0,7,0,2,8,0,10,0,13,6,4,23,0,0,0,426,456
10/21/2018,318,78,106,1,503,0,0,1,0,1,0,3,27,2,32,0,24,11,6,41,0,0,0,535,577
10/22/2018,348,66,123,1,538,0,0,0,0,0,0,0,55,2,57,0,42,29,9,80,0,0,0,595,675
10/23/2018,348,69,157,2,576,0,0,0,0,0,0,6,19,0,25,0,34,5,1,40,0,0,0,601,641
10/24/2018,346,100,159,2,607,1,9,4,0,14,0,2,15,0,17,0,11,2,0,13,0,0,0,624,651
10/25/2018,350,93,189,2,634,0,1,1,0,2,0,4,24,3,31,0,30,17,2,49,0,0,0,665,716
10/26/2018,353,95,106,11,565,0,0,0,0,0,0,3,56,4,63,0,27,19,4,50,0,0,0,628,678
10/27/2018,291,41,52,0,384,0,0,0,1,1,0,3,24,0,27,0,50,9,1,60,0,0,0,411,472
10/28/2018,316,71,106,0,493,0,1,0,1,2,0,5,25,0,30,0,22,8,4,34,0,0,0,523,559
10/29/2018,341,75,106,0,522,0,0,1,0,1,0,2,43,0,45,0,23,20,2,45,0,0,0,567,613
10/30/2018,335,95,150,0,580,0,0,3,0,3,0,5,60,1,66,0,39,20,4,63,0,0,0,646,712
10/31/2018,268,53,115,0,436,6,1,1,0,8,0,3,14,0,17,0,23,6,2,31,0,0,0,453,492
11/01/2018,353,114,144,2,613,1,0,0,0,1,0,15,43,0,58,0,32,18,1,51,0,0,0,671,723
11/02/2018,350,87,141,2,580,0,0,2,0,2,0,7,56,0,63,0,31,24,2,57,0,0,0,643,702
11/03/2018,296,42,77,1,416,0,0,3,3,6,0,6,37,2,45,0,45,17,5,67,0,0,0,461,534
11/04/2018,348,70,125,1,544,0,0,1,0,1,0,1,29,0,30,0,36,6,1,43,0,0,0,574,618
11/05/2018,358,76,121,0,555,0,0,2,0,2,0,10,62,2,74,0,29,22,1,52,0,0,0,629,683
11/06/2018,344,88,127,2,561,0,2,0,0,2,0,1,43,2,46,0,18,20,2,40,0,0,0,607,649
11/07/2018,348,106,156,0,610,0,4,0,1,5,0,3,27,0,30,0,36,12,0,48,0,0,0,640,693
11/08/2018,346,80,187,0,613,2,9,0,0,11,0,0,6,0,6,0,2,3,0,5,0,0,0,619,635
11/09/2018,358,68,166,3,595,3,4,1,0,8,0,0,20,0,20,0,22,1,1,24,0,0,0,615,647
11/10/2018,271,48,51,2,372,0,0,0,0,0,0,6,37,0,43,0,38,7,2,47,0,0,0,415,462
11/11/2018,355,62,119,1,537,2,4,1,0,7,0,2,13,0,15,0,20,5,3,28,0,0,0,552,587
11/12/2018,355,88,103,0,546,2,6,1,0,9,0,0,9,0,9,0,8,1,0,9,0,0,0,555,573
11/13/2018,354,76,134,0,564,1,1,0,0,2,0,0,30,0,30,0,22,14,6,42,0,0,0,594,638
11/14/2018,348,94,162,2,606,0,0,2,0,2,0,3,62,0,65,0,44,27,3,74,0,0,0,671,747
11/15/2018,338,105,134,1,578,1,0,0,0,1,0,8,48,0,56,0,39,24,2,65,0,0,0,634,700
11/16/2018,366,109,151,2,628,0,1,0,0,1,0,7,62,3,72,0,43,22,5,70,0,0,0,700,771
11/17/2018,360,66,88,0,514,0,0,1,0,1,0,8,33,0,41,0,42,12,0,54,0,0,0,555,610
11/18/2018,350,77,120,0,547,2,2,0,0,4,0,1,9,0,10,0,14,2,0,16,0,0,0,557,577
11/19/2018,358,91,105,0,554,2,2,1,0,5,0,0,1,0,1,0,10,2,0,12,0,0,0,555,572
11/20/2018,369,72,108,0,549,0,1,0,0,1,0,0,37,0,37,0,44,22,11,77,0,0,0,586,664
11/21/2018,375,68,99,1,543,0,0,1,0,1,0,0,33,0,33,0,29,18,1,48,0,0,0,576,625
11/22/2018,245,40,33,0,318,0,0,0,0,0,0,4,14,5,23,0,39,7,4,50,0,0,0,341,391
11/23/2018,316,50,65,1,432,0,0,0,0,0,0,4,19,0,23,0,27,13,2,42,0,0,0,455,497
11/24/2018,355,63,85,0,503,0,0,1,0,1,0,0,19,0,19,0,31,9,0,40,0,0,0,522,563
11/25/2018,367,82,154,0,603,1,3,0,0,4,0,5,17,0,22,0,30,5,1,36,0,0,0,625,665
11/26/2018,374,59,124,1,558,1,0,1,0,2,0,9,59,0,68,0,26,20,3,49,0,0,0,626,677
11/27/2018,350,81,137,2,570,0,0,2,0,2,0,0,40,0,40,0,30,26,5,61,0,0,0,610,673
11/28/2018,341,94,162,0,597,0,1,1,0,2,0,13,68,0,81,0,37,32,3,72,0,0,0,678,752
11/29/2018,344,95,145,1,585,0,1,2,0,3,0,7,24,6,37,0,42,8,6,56,0,0,0,622,681
11/30/2018,350,70,121,1,542,0,3,3,4,10,0,2,14,0,16,0,17,3,1,21,0,0,0,558,589
12/01/2018,272,62,56,2,392,1,1,0,0,2,0,5,32,0,37,0,30,11,0,41,0,0,0,429,472
12/02/2018,326,63,116,0,505,1,0,0,0,1,0,6,29,0,35,0,33,9,1,43,0,0,0,540,584
12/03/2018,345,66,121,0,532,0,0,0,0,0,0,6,55,0,61,0,36,23,0,59,0,0,0,593,652
12/04/2018,345,86,95,0,526,0,0,8,2,10,0,4,63,0,67,0,47,20,2,69,0,0,0,593,672
12/05/2018,346,77,141,2,566,0,1,0,0,1,0,3,57,0,60,0,46,17,3,66,0,0,0,626,693
12/06/2018,342,83,174,0,599,0,1,0,0,1,0,3,29,0,32,0,39,18,5,62,0,0,0,631,694
12/07/2018,336,93,129,0,558,0,1,0,4,5,0,3,17,0,20,0,23,2,1,26,0,0,0,578,609
12/08/2018,268,42,46,0,356,5,3,0,0,8,0,4,2,0,6,0,14,0,0,14,0,0,0,362,384
12/09/2018,316,79,142,0,537,3,1,0,0,4,0,3,13,1,17,0,33,8,8,49,0,0,0,554,607
12/10/2018,345,94,150,0,589,0,0,1,0,1,0,2,48,0,50,0,24,28,4,56,0,0,0,639,696
12/11/2018,348,89,170,0,607,0,0,0,0,0,0,4,47,2,53,0,27,16,5,48,0,0,0,660,708
12/12/2018,335,112,172,1,620,0,0,0,0,0,0,4,46,3,53,0,44,23,2,69,0,0,0,673,742
12/13/2018,343,88,131,1,563,0,0,2,0,2,0,0,29,0,29,0,18,13,0,31,0,0,0,592,625
12/14/2018,348,99,143,1,591,3,0,1,0,4,0,2,18,0,20,0,46,4,1,51,0,0,0,611,666
12/15/2018,269,56,65,0,390,0,0,0,1,1,0,4,17,0,21,0,58,10,0,68,0,0,0,411,480
12/16/2018,328,59,99,0,486,0,0,0,0,0,0,13,35,0,48,0,52,11,3,66,0,0,0,534,600
12/17/2018,342,70,124,2,538,1,0,2,0,3,0,4,40,0,44,0,35,19,2,56,0,0,0,582,641
12/18/2018,346,75,125,0,546,0,0,0,0,0,0,4,11,0,15,0,5,11,0,16,0,0,0,561,577
12/19/2018,342,94,114,0,550,2,1,2,0,5,0,5,12,1,18,0,23,4,0,27,0,0,0,568,600
12/20/2018,354,89,139,2,584,2,3,0,0,5,0,5,26,0,31,0,37,14,1,52,0,0,0,615,672
