OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ALW,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12/17/2018,3,2,8,0,13,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,54,0,54,86,86,
12/18/2018,3,2,4,0,9,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,10,11,
12/19/2018,4,2,3,0,9,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,24,0,24,50,50,
12/20/2018,2,2,3,0,7,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,6,0,6,20,20,
12/21/2018,2,4,4,0,10,0,0,0,0,0,0,11,10,0,21,0,2,0,0,2,4,0,4,35,37,
12/22/2018,3,2,7,0,12,0,0,0,0,0,0,4,34,0,38,0,0,1,0,1,18,0,18,68,69,
12/23/2018,3,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,4,
12/24/2018,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
12/25/2018,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
12/26/2018,2,3,0,0,5,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,4,13,13,
12/27/2018,2,5,2,0,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,13,13,
12/29/2018,3,3,0,0,6,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,58,0,58,71,71,
12/30/2018,3,0,3,0,6,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,14,0,14,24,24,
12/31/2018,2,2,4,0,8,0,0,0,0,0,0,0,40,0,40,0,0,1,0,1,62,0,62,110,111,
01-01-2019,3,1,1,0,5,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,94,0,94,120,120,
01-02-2019,3,1,1,0,5,0,0,0,0,0,0,3,14,0,17,0,0,0,0,0,12,0,12,34,34,
01-03-2019,3,4,0,0,7,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,4,0,4,15,15,
01-04-2019,3,4,5,0,12,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,68,0,68,94,94,
01-05-2019,3,1,4,0,8,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,22,0,22,44,45,
01-06-2019,3,1,5,0,9,0,0,0,0,0,0,2,12,0,14,0,0,0,0,0,92,0,92,115,115,
01-07-2019,2,2,0,0,4,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,96,0,96,111,111,
01-08-2019,2,2,3,0,7,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,46,0,46,66,66,
01-09-2019,2,7,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
01-10-2019,2,3,18,0,23,0,0,0,0,0,0,2,39,0,41,0,0,1,0,1,100,0,100,164,165,
01-11-2019,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
01-12-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
01/13/2019,2,0,13,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
01/14/2019,2,2,7,0,11,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,38,0,38,66,66,
01/15/2019,2,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
01/16/2019,2,5,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
01/17/2019,2,2,7,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
01/18/2019,2,6,7,0,15,0,0,0,0,0,0,2,60,0,62,0,0,2,0,2,160,0,160,237,239,
01/19/2019,2,0,4,0,6,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,4,0,4,15,15,
01/20/2019,2,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
01/21/2019,2,4,9,0,15,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,90,0,90,137,137,
01/22/2019,2,5,6,0,13,0,0,0,0,0,0,0,49,0,49,0,0,1,0,1,84,0,84,146,147,
01/23/2019,2,2,6,0,10,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,12,0,12,49,49,
01/24/2019,2,3,9,0,14,0,0,0,0,0,0,1,31,0,32,0,0,0,0,0,118,0,118,164,164,
01/26/2019,2,1,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
01/27/2019,2,2,8,0,12,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,4,0,4,21,21,
01/28/2019,2,4,2,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9,9,
01/29/2019,2,7,3,0,12,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,14,14,
01/30/2019,2,3,3,0,8,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,30,0,30,47,48,
01/31/2019,3,2,9,0,14,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,15,15,
02-01-2019,2,7,4,0,13,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,8,0,8,25,25,
02-03-2019,2,0,5,0,7,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,36,0,36,50,50,
02-05-2019,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
02-06-2019,2,2,8,0,12,0,0,0,0,0,0,8,46,0,54,0,0,0,0,0,50,0,50,116,116,
02-07-2019,2,2,16,0,20,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,96,0,96,158,158,
02-08-2019,3,2,4,0,9,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,66,0,66,92,92,
02-09-2019,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
02-10-2019,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
02-11-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
02-12-2019,2,2,2,0,6,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,28,0,28,47,47,
02/13/2019,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
02/14/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
02/15/2019,2,2,5,0,9,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,60,0,60,102,102,
02/17/2019,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
02/18/2019,2,2,5,0,9,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,34,0,34,54,54,
02/19/2019,2,2,3,0,7,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,138,0,138,163,164,
02/20/2019,3,4,3,0,10,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,12,12,
02/21/2019,2,2,4,0,8,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,38,0,38,50,50,
02/22/2019,2,6,21,1,30,0,0,0,0,0,0,0,42,0,42,0,0,1,0,1,114,0,114,186,187,
02/23/2019,2,0,1,0,3,0,0,0,0,0,0,0,25,0,25,0,0,1,0,1,38,0,38,66,67,
02/24/2019,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
02/25/2019,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
02/26/2019,2,2,12,0,16,0,0,0,0,0,0,0,13,0,13,0,1,0,0,1,62,0,62,91,92,
02/27/2019,0,2,11,0,13,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,74,0,74,104,104,
02/28/2019,2,2,10,0,14,0,0,0,0,0,0,0,47,0,47,0,0,1,0,1,42,0,42,103,104,
03-01-2019,2,4,9,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
03-02-2019,2,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
03-03-2019,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
03-04-2019,2,2,3,0,7,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,18,0,18,30,30,
03-05-2019,2,2,6,0,10,0,0,0,0,0,0,5,36,0,41,0,0,1,0,1,170,0,170,221,222,
03-06-2019,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
03-07-2019,2,4,7,0,13,0,0,0,0,0,0,2,47,0,49,0,0,1,0,1,152,0,152,214,215,
03-08-2019,2,2,3,0,7,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,90,0,90,124,124,
03-09-2019,2,1,5,0,8,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,2,0,2,13,13,
03-10-2019,2,0,9,0,11,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,122,0,122,140,140,
03-11-2019,3,2,3,0,8,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,48,0,48,81,81,
03-12-2019,2,2,2,0,6,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,22,0,22,33,33,
03/13/2019,2,2,20,0,24,0,0,0,0,0,0,0,52,0,52,0,1,0,0,1,76,0,76,152,153,
03/14/2019,3,4,14,0,21,0,0,0,0,0,0,0,56,0,56,0,0,0,0,0,86,0,86,163,163,
03/15/2019,3,2,8,0,13,0,0,0,0,0,0,2,38,0,40,0,0,0,0,0,86,0,86,139,139,
03/16/2019,2,0,6,0,8,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,4,0,4,38,38,
03/17/2019,3,0,1,0,4,0,0,0,0,0,0,3,22,0,25,0,0,0,0,0,54,0,54,83,83,
03/18/2019,2,2,10,0,14,0,0,0,0,0,0,0,37,0,37,0,0,1,0,1,50,0,50,101,102,
03/19/2019,2,2,10,0,14,0,0,0,0,0,0,1,41,0,42,0,0,1,0,1,80,0,80,136,137,
03/20/2019,2,2,16,0,20,0,0,0,0,0,0,0,27,0,27,0,0,4,0,4,80,0,80,127,131,
03/21/2019,3,4,16,0,23,0,0,0,0,0,0,5,40,0,45,0,0,3,0,3,92,0,92,160,163,
03/22/2019,3,3,3,1,10,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,90,0,90,142,142,
03/23/2019,2,1,4,0,7,0,0,0,0,0,0,0,17,0,17,0,0,10,0,10,0,0,0,24,34,
03/24/2019,3,0,2,0,5,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,11,11,
03/25/2019,3,2,7,0,12,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,18,0,18,53,53,
03/26/2019,2,2,2,0,6,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,24,0,24,49,49,
03/27/2019,2,2,10,0,14,0,0,1,0,1,0,1,7,0,8,0,0,3,0,3,18,0,18,40,44,
03/28/2019,3,2,5,0,10,0,0,0,0,0,0,0,10,0,10,0,0,5,0,5,42,0,42,62,67,
03/29/2019,3,2,6,0,11,0,0,0,0,0,0,0,12,0,12,0,0,1,0,1,16,0,16,39,40,
03/30/2019,5,0,5,0,10,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,0,0,0,46,46,
03/31/2019,3,0,2,0,5,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,24,0,24,62,62,
04-01-2019,4,4,21,0,29,0,0,0,0,0,0,1,48,0,49,0,0,0,0,0,108,0,108,186,186,
04-02-2019,2,2,14,0,18,0,0,0,0,0,0,4,33,0,37,0,0,2,0,2,74,0,74,129,131,
04-03-2019,2,2,10,0,14,0,0,0,0,0,0,2,30,0,32,0,0,0,0,0,42,0,42,88,88,
04-04-2019,2,2,11,0,15,0,0,0,0,0,0,2,47,0,49,0,0,7,0,7,112,0,112,176,183,
04-05-2019,3,2,10,0,15,0,0,0,0,0,0,0,28,0,28,0,0,4,0,4,48,0,48,91,95,
04-06-2019,2,0,5,0,7,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,10,0,10,28,28,
04-07-2019,3,0,9,0,12,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,46,0,46,70,70,
04-08-2019,3,4,7,0,14,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,24,0,24,80,80,
04-09-2019,2,2,7,0,11,0,0,0,0,0,0,0,5,4,9,0,0,0,0,0,12,8,20,40,40,
04-10-2019,2,1,8,0,11,0,0,0,0,0,0,1,47,0,48,0,0,0,0,0,42,0,42,101,101,
04-11-2019,3,1,3,0,7,0,0,0,0,0,0,0,20,0,20,0,1,4,0,5,56,0,56,83,88,
04-12-2019,3,2,13,0,18,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,36,0,36,73,73,
04/13/2019,2,0,5,0,7,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,18,0,18,60,60,
04/14/2019,4,0,12,0,16,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,34,0,34,77,77,
04/15/2019,3,2,19,1,25,0,0,0,0,0,0,0,73,0,73,0,0,0,0,0,92,0,92,190,190,
04/16/2019,2,2,13,0,17,0,0,0,0,0,0,0,33,0,33,0,1,1,0,2,50,0,50,100,102,
04/17/2019,2,2,15,0,19,0,0,0,0,0,0,2,40,0,42,0,0,0,0,0,72,0,72,133,133,
04/18/2019,3,2,26,0,31,0,0,0,0,0,0,10,66,0,76,0,0,0,0,0,154,0,154,261,261,
04/19/2019,2,3,15,0,20,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,52,0,52,108,108,
04/20/2019,2,1,22,0,25,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,22,0,22,64,64,
04/21/2019,3,0,8,0,11,0,0,1,0,1,0,0,48,0,48,0,0,1,0,1,56,0,56,115,117,
04/22/2019,3,2,47,0,52,0,0,0,0,0,0,0,72,0,72,0,0,0,0,0,132,0,132,256,256,
04/24/2019,2,2,21,0,25,0,0,0,0,0,0,2,44,0,46,0,0,0,0,0,94,0,94,165,165,
04/25/2019,3,2,16,0,21,0,0,0,0,0,0,2,46,0,48,0,0,0,0,0,180,0,180,249,249,
04/26/2019,3,2,10,0,15,0,0,0,0,0,0,4,34,0,38,0,0,0,0,0,94,0,94,147,147,
04/27/2019,2,0,0,0,2,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,4,0,4,12,12,
04/28/2019,3,0,4,0,7,0,0,0,0,0,0,3,48,0,51,0,0,0,0,0,42,0,42,100,100,
04/29/2019,3,3,18,0,24,0,0,0,0,0,0,0,57,0,57,0,0,2,0,2,110,0,110,191,193,
04/30/2019,2,1,15,0,18,0,0,0,0,0,0,0,54,0,54,0,0,2,0,2,102,0,102,174,176,
05-01-2019,2,2,18,0,22,0,0,0,0,0,0,2,28,0,30,0,0,0,0,0,54,0,54,106,106,
05-02-2019,3,2,15,0,20,0,0,0,0,0,0,0,69,0,69,0,0,0,0,0,63,0,63,152,152,
05-03-2019,3,4,29,0,36,0,0,0,0,0,0,0,58,8,66,0,0,0,0,0,127,0,127,229,229,
05-04-2019,2,0,6,0,8,0,0,0,0,0,0,0,42,0,42,0,0,2,0,2,20,0,20,70,72,
05-05-2019,3,1,19,0,23,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,52,0,52,112,112,
05-06-2019,3,2,11,0,16,0,0,0,0,0,0,0,39,0,39,0,2,0,0,2,78,0,78,133,135,
05-07-2019,2,4,7,0,13,0,0,0,0,0,0,0,32,0,32,0,0,1,0,1,74,0,74,119,120,
05-08-2019,2,4,12,0,18,0,0,0,0,0,0,0,45,0,45,0,0,0,0,0,110,0,110,173,173,
05-09-2019,2,1,4,0,7,0,0,0,0,0,0,0,52,0,52,0,0,0,0,0,34,0,34,93,93,
05-10-2019,2,3,18,0,23,0,0,0,0,0,0,0,56,0,56,0,0,0,0,0,128,0,128,207,207,
05-11-2019,2,5,6,0,13,0,0,0,0,0,0,2,40,0,42,0,0,0,0,0,16,0,16,71,71,
05-12-2019,3,6,0,0,9,0,0,0,0,0,0,4,50,0,54,0,1,0,0,1,56,0,56,119,120,
05/13/2019,3,3,13,0,19,0,0,0,0,0,0,4,72,0,76,0,0,0,0,0,96,0,96,191,191,
05/14/2019,2,2,4,0,8,0,0,0,0,0,0,0,45,0,45,0,0,0,0,0,96,0,96,149,149,
05/15/2019,4,2,12,0,18,0,0,0,0,0,0,0,47,0,47,0,0,0,0,0,124,0,124,189,189,
05/16/2019,3,2,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
05/17/2019,2,5,7,0,14,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,36,0,36,53,53,
05/18/2019,2,3,13,0,18,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,10,0,10,67,67,
05/19/2019,2,2,2,0,6,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,54,0,54,102,102,
05/20/2019,3,2,27,1,33,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,90,0,90,148,148,
05/21/2019,2,2,16,0,20,0,0,0,0,0,0,7,12,0,19,0,0,2,0,2,12,0,12,51,53,
05/22/2019,2,2,23,0,27,0,0,0,0,0,0,4,56,0,60,0,0,2,0,2,104,0,104,191,193,
05/23/2019,2,1,3,0,6,0,0,0,0,0,0,1,36,0,37,0,0,2,0,2,94,0,94,137,139,
05/24/2019,2,1,17,0,20,0,0,0,0,0,0,2,13,0,15,0,0,0,0,0,44,0,44,79,79,
05/25/2019,2,0,2,0,4,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,12,0,12,38,38,
05/26/2019,3,0,0,0,3,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,6,0,6,29,29,
05/27/2019,3,0,10,0,13,0,0,0,0,0,0,0,28,0,28,0,0,2,0,2,86,0,86,127,129,
05/28/2019,2,2,7,0,11,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,125,0,125,176,176,
05/29/2019,2,2,9,0,13,0,0,0,0,0,0,0,36,0,36,0,0,1,0,1,54,0,54,103,104,
05/30/2019,3,0,5,0,8,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,84,0,84,129,129,
05/31/2019,2,3,10,1,16,0,0,0,0,0,0,0,25,1,26,0,0,2,0,2,34,0,34,76,78,
06-01-2019,2,1,1,0,4,0,0,0,0,0,0,0,165,0,165,0,0,1,0,1,6,0,6,175,176,
06-02-2019,3,0,8,0,11,0,0,0,0,0,0,0,32,0,32,0,3,0,0,3,48,0,48,91,94,
06-03-2019,3,2,9,0,14,0,0,0,0,0,0,6,42,0,48,0,0,1,0,1,74,0,74,136,137,
06-04-2019,2,2,10,1,15,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,42,0,42,90,90,
06-05-2019,2,2,9,0,13,0,0,0,0,0,0,2,58,0,60,0,0,0,0,0,104,0,104,177,177,
06-06-2019,2,3,12,0,17,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,86,0,86,135,135,
06-07-2019,3,2,10,0,15,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,8,0,8,37,37,
06-08-2019,2,0,2,0,4,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,20,0,20,45,45,
06-09-2019,4,0,11,0,15,0,0,0,0,0,0,0,48,0,48,0,0,3,0,3,66,0,66,129,132,
06-10-2019,3,4,10,0,17,0,0,0,0,0,0,0,44,0,44,0,4,0,0,4,74,0,74,135,139,
06-11-2019,2,2,13,0,17,0,0,0,0,0,0,0,39,0,39,0,0,1,0,1,76,0,76,132,133,
06-12-2019,2,3,8,0,13,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,80,0,80,132,132,
06/13/2019,3,4,8,0,15,0,0,0,0,0,0,0,23,0,23,0,0,1,0,1,38,0,38,76,77,
06/14/2019,3,3,10,0,16,0,0,0,0,0,0,0,40,0,40,0,0,1,0,1,58,0,58,114,115,
06/15/2019,2,2,1,0,5,0,0,0,0,0,0,0,35,0,35,0,0,1,0,1,16,0,16,56,57,
06/16/2019,2,6,3,0,11,0,0,0,0,0,0,2,32,0,34,0,0,0,0,0,4,0,4,49,49,
06/17/2019,2,4,6,0,12,0,0,0,0,0,0,0,22,0,22,0,4,1,0,5,56,0,56,90,95,
06/18/2019,2,2,14,0,18,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,4,0,4,43,44,
06/19/2019,2,3,3,0,8,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,23,23,
06/20/2019,3,2,10,0,15,0,0,0,0,0,0,1,19,0,20,0,2,1,0,3,8,0,8,43,46,
06/21/2019,3,3,18,0,24,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,58,0,58,114,114,
06/22/2019,2,2,10,0,14,0,0,0,0,0,0,0,36,0,36,0,0,11,0,11,6,0,6,56,67,
06/24/2019,3,2,11,0,16,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,32,0,32,68,68,
06/25/2019,2,2,3,0,7,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,76,0,76,125,125,
06/29/2019,2,4,5,0,11,0,0,0,0,0,0,0,25,0,25,0,0,7,0,7,24,0,24,60,67,
06/30/2019,3,3,12,0,18,0,0,0,0,0,0,0,20,0,20,0,0,2,0,2,28,0,28,66,68,
07-01-2019,3,7,5,0,15,0,0,0,0,0,0,0,63,0,63,0,0,0,0,0,110,0,110,188,188,
07-02-2019,2,7,7,0,16,0,0,0,0,0,0,2,36,0,38,0,0,0,0,0,62,0,62,116,116,
07-06-2019,2,0,1,0,3,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,14,14,
07-07-2019,2,0,7,0,9,0,0,0,0,0,0,0,12,0,12,0,0,1,0,1,0,0,0,21,22,
07-08-2019,3,2,8,0,13,0,0,0,0,0,0,0,39,0,39,0,2,0,0,2,86,0,86,138,140,
07-09-2019,3,3,11,0,17,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,56,0,56,111,111,
07-10-2019,2,2,19,0,23,0,0,0,0,0,0,0,30,0,30,0,2,0,0,2,56,0,56,109,111,
07-11-2019,3,4,6,0,13,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,52,0,52,90,90,
07-12-2019,3,4,11,0,18,0,0,0,0,0,0,0,43,0,43,0,6,0,0,6,44,0,44,105,111,
07/13/2019,2,0,4,0,6,0,0,0,0,0,0,7,24,0,31,0,0,4,0,4,0,0,0,37,41,
07/14/2019,2,4,3,0,9,0,0,0,0,0,0,4,33,0,37,0,0,0,0,0,6,0,6,52,52,
07/15/2019,2,2,12,0,16,0,0,0,0,0,0,2,29,0,31,0,0,0,0,0,64,0,64,111,111,
07/16/2019,2,6,8,0,16,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,36,0,36,91,91,
07/17/2019,2,3,10,0,15,0,0,0,0,0,0,1,18,0,19,0,2,0,0,2,22,0,22,56,58,
07/18/2019,3,3,3,0,9,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,0,0,0,20,22,
07/19/2019,3,3,24,0,30,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,26,0,26,88,88,
07/20/2019,2,0,1,1,4,0,0,0,0,0,0,2,40,0,42,0,2,2,0,4,16,0,16,62,66,
07/21/2019,3,0,4,0,7,0,0,0,0,0,0,2,18,0,20,0,0,3,0,3,14,0,14,41,44,
07/24/2019,2,5,0,0,7,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,46,0,46,84,84,
07/25/2019,3,2,7,0,12,0,0,0,0,0,0,0,36,0,36,0,2,0,0,2,32,0,32,80,82,
07/26/2019,2,2,14,0,18,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,46,0,46,98,98,
07/27/2019,2,1,8,0,11,0,0,0,0,0,0,2,29,0,31,0,0,0,0,0,26,0,26,68,68,
07/28/2019,3,1,4,0,8,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,28,0,28,56,57,
07/29/2019,3,1,1,0,5,0,0,0,0,0,0,2,30,0,32,0,0,1,0,1,34,0,34,71,72,
07/30/2019,3,1,6,0,10,0,0,0,0,0,0,3,29,0,32,0,2,4,0,6,26,0,26,68,74,
07/31/2019,2,2,0,1,5,0,0,0,0,0,0,0,39,1,40,0,2,1,0,3,38,0,38,83,86,
08-01-2019,3,4,2,0,9,0,0,0,0,0,0,0,30,0,30,0,0,5,0,5,45,0,45,84,89,
08-02-2019,2,6,0,0,8,0,0,0,0,0,0,0,34,0,34,0,0,2,0,2,27,0,27,69,71,
08-03-2019,2,1,7,2,12,0,0,0,0,0,0,8,34,0,42,0,0,0,0,0,50,0,50,104,104,
08-04-2019,3,4,2,0,9,0,0,0,0,0,0,0,29,0,29,0,0,1,0,1,10,0,10,48,49,
08-05-2019,3,2,3,0,8,0,0,0,0,0,0,0,38,0,38,0,6,2,0,8,44,0,44,90,98,
08-06-2019,2,3,3,0,8,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,62,0,62,103,103,
08-07-2019,2,2,9,0,13,0,0,0,0,0,0,0,37,0,37,0,4,1,0,5,76,0,76,126,131,
08-08-2019,3,2,12,0,17,0,0,0,0,0,0,0,37,0,37,0,2,0,0,2,34,0,34,88,90,
08-09-2019,3,2,3,0,8,0,0,0,0,0,0,0,33,0,33,0,3,1,0,4,32,0,32,73,77,
08-10-2019,2,0,5,0,7,0,0,0,0,0,0,0,21,0,21,0,1,1,0,2,16,0,16,44,46,
08-11-2019,2,0,6,0,8,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,22,0,22,37,37,
08-12-2019,3,2,1,0,6,0,0,0,0,0,0,0,35,0,35,0,0,2,0,2,56,0,56,97,99,
08/13/2019,2,4,6,0,12,0,0,0,0,0,0,0,44,0,44,0,0,0,0,0,60,0,60,116,116,
08/14/2019,2,2,9,0,13,0,0,0,0,0,0,0,58,0,58,0,0,1,0,1,76,0,76,147,148,
08/15/2019,3,3,9,0,15,0,0,0,0,0,0,0,44,0,44,0,0,0,0,0,40,0,40,99,99,
08/16/2019,3,4,1,0,8,0,0,0,0,0,0,0,51,0,51,0,0,0,0,0,94,0,94,153,153,
08/17/2019,2,0,3,0,5,0,0,0,0,0,0,0,18,0,18,0,0,2,0,2,46,0,46,69,71,
08/18/2019,3,0,5,0,8,0,0,0,0,0,0,0,53,0,53,0,0,3,0,3,6,0,6,67,70,
08/19/2019,3,2,9,0,14,0,0,0,0,0,0,1,30,0,31,0,5,1,0,6,78,0,78,123,129,
08/20/2019,2,1,10,0,13,0,0,0,0,0,0,2,47,0,49,0,2,0,0,2,180,0,180,242,244,
08/21/2019,2,2,8,0,12,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,32,0,32,76,76,
08/22/2019,3,4,9,0,16,0,0,0,0,0,0,2,32,0,34,0,2,0,0,2,38,0,38,88,90,
08/23/2019,4,2,9,0,15,0,0,0,0,0,0,0,49,0,49,0,0,2,0,2,74,0,74,138,140,
08/24/2019,4,0,1,0,5,0,0,0,0,0,0,8,0,0,8,0,0,1,0,1,0,0,0,13,14,
08/25/2019,3,0,3,0,6,0,0,0,0,0,0,2,40,0,42,0,0,4,0,4,22,0,22,70,74,
08/26/2019,3,2,5,0,10,0,0,0,0,0,0,2,44,0,46,0,0,1,0,1,68,0,68,124,125,
