OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SNS,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/24/2018,0,5,49,0,54,0,0,0,0,0,0,4,90,7,101,0,0,8,0,8,116,0,116,271,279
04/25/2018,0,3,9,2,14,0,0,0,0,0,0,4,73,2,79,0,2,8,0,10,66,0,66,159,169
04/26/2018,0,2,33,2,37,0,0,0,0,0,0,2,84,0,86,0,0,6,0,6,64,0,64,187,193
04/27/2018,0,0,37,0,37,0,0,0,0,0,0,2,114,0,116,0,0,0,0,0,58,0,58,211,211
04/28/2018,0,0,29,0,29,0,0,0,0,0,0,5,81,0,86,0,0,13,0,13,78,0,78,193,206
04/29/2018,0,0,29,0,29,0,0,0,0,0,0,3,72,0,75,0,0,10,0,10,76,0,76,180,190
04/30/2018,0,0,29,3,32,0,0,0,0,0,0,0,100,3,103,0,0,4,0,4,90,0,90,225,229
05/01/2018,0,0,51,0,51,0,0,0,0,0,0,2,84,0,86,0,0,8,0,8,64,8,72,209,217
05/02/2018,0,2,15,0,17,0,0,0,0,0,0,2,79,2,83,0,0,17,0,17,42,0,42,142,159
05/03/2018,0,9,63,0,72,0,0,0,0,0,0,5,71,2,78,0,0,6,2,8,80,0,80,230,238
05/04/2018,0,6,39,0,45,0,0,4,0,4,0,0,66,0,66,0,0,6,0,6,62,0,62,173,183
05/05/2018,0,0,34,0,34,0,0,0,0,0,0,0,177,0,177,0,0,0,0,0,154,0,154,365,365
05/06/2018,0,1,13,0,14,0,0,0,0,0,0,0,85,0,85,0,0,8,0,8,102,0,102,201,209
05/07/2018,0,0,36,0,36,0,0,0,0,0,0,0,97,1,98,0,0,0,0,0,62,0,62,196,196
05/08/2018,0,6,58,0,64,0,0,0,0,0,0,3,98,0,101,0,0,8,0,8,90,0,90,255,263
05/09/2018,0,4,35,2,41,0,0,0,0,0,0,4,54,2,60,0,0,8,0,8,78,0,78,179,187
05/10/2018,0,6,43,6,55,0,0,0,0,0,0,7,87,2,96,0,0,8,0,8,68,0,68,219,227
05/11/2018,0,2,26,0,28,0,0,0,0,0,0,0,100,0,100,0,0,10,0,10,70,0,70,198,208
05/12/2018,0,0,11,0,11,0,0,0,0,0,0,4,112,0,116,0,0,6,0,6,80,0,80,207,213
05/13/2018,0,0,19,0,19,0,0,0,0,0,0,4,86,0,90,0,0,0,0,0,42,0,42,151,151
05/14/2018,0,0,45,0,45,0,0,0,0,0,0,21,86,2,109,0,0,8,0,8,106,0,106,260,268
05/15/2018,0,6,36,0,42,0,0,0,0,0,0,8,100,3,111,0,8,0,0,8,134,16,150,303,311
05/16/2018,0,3,29,2,34,0,0,0,0,0,0,7,94,2,103,0,0,10,0,10,80,0,80,217,227
05/17/2018,0,0,11,1,12,0,0,0,0,0,0,0,75,3,78,0,0,8,0,8,82,0,82,172,180
05/18/2018,0,0,19,0,19,0,0,0,0,0,0,4,92,0,96,0,0,4,0,4,72,0,72,187,191
05/19/2018,0,0,32,0,32,0,0,0,0,0,0,0,83,0,83,0,0,10,0,10,62,0,62,177,187
05/20/2018,0,1,13,0,14,0,0,0,0,0,0,8,72,0,80,0,0,8,0,8,68,0,68,162,170
05/21/2018,0,6,32,0,38,0,0,0,0,0,0,9,55,0,64,0,0,6,0,6,68,6,74,176,182
05/22/2018,0,3,60,0,63,0,0,0,0,0,0,4,80,2,86,0,0,4,0,4,48,0,48,197,201
05/23/2018,0,2,34,1,37,0,0,0,0,0,0,4,72,1,77,0,2,6,0,8,52,0,52,166,174
05/24/2018,0,0,28,0,28,0,0,0,0,0,0,2,71,5,78,0,0,14,0,14,84,0,84,190,204
05/25/2018,0,0,23,0,23,0,0,0,0,0,0,2,77,0,79,0,0,8,0,8,60,0,60,162,170
05/26/2018,0,0,15,0,15,0,0,0,0,0,0,2,70,0,72,0,0,12,0,12,64,0,64,151,163
05/27/2018,0,1,38,0,39,0,0,0,0,0,0,8,69,0,77,0,0,12,0,12,74,0,74,190,202
05/28/2018,0,0,11,0,11,0,0,0,0,0,0,4,70,0,74,0,0,10,0,10,80,0,80,165,175
05/29/2018,0,3,48,0,51,0,0,0,0,0,0,0,82,2,84,0,0,8,0,8,56,0,56,191,199
05/30/2018,0,2,29,2,33,0,0,0,0,0,0,1,74,3,78,0,0,11,0,11,52,12,64,175,186
05/31/2018,0,1,31,0,32,0,0,0,0,0,0,4,83,3,90,0,0,0,0,0,68,0,68,190,190
06/01/2018,0,0,29,0,29,0,0,0,0,0,0,2,90,0,92,0,0,10,0,10,84,0,84,205,215
06/02/2018,2,40,0,0,42,0,0,0,0,0,0,14,116,0,130,0,0,8,0,8,70,0,70,242,250
06/03/2018,0,0,5,0,5,0,0,0,0,0,0,4,94,0,98,0,0,12,0,12,100,0,100,203,215
06/04/2018,0,3,34,3,40,0,0,0,0,0,0,5,84,2,91,0,0,10,0,10,88,0,88,219,229
06/05/2018,0,1,24,0,25,0,0,0,0,0,0,8,90,0,98,0,2,4,0,6,64,0,64,187,193
06/06/2018,0,0,34,2,36,0,0,0,0,0,0,4,79,0,83,0,0,24,0,24,68,0,68,187,211
06/07/2018,0,1,36,0,37,0,0,0,0,0,0,2,75,2,79,0,0,16,0,16,64,0,64,180,196
06/08/2018,0,1,52,4,57,0,0,0,0,0,0,7,110,0,117,0,0,14,0,14,82,0,82,256,270
06/09/2018,0,0,29,0,29,0,0,2,0,2,0,3,78,0,81,0,0,13,0,13,48,0,48,158,173
06/10/2018,0,0,20,0,20,0,0,0,0,0,0,4,83,0,87,0,0,14,0,14,60,0,60,167,181
06/11/2018,0,0,42,0,42,0,0,0,0,0,0,6,80,6,92,0,0,11,0,11,76,0,76,210,221
06/12/2018,0,5,62,0,67,0,0,0,0,0,0,6,98,2,106,0,0,13,0,13,116,0,116,289,302
06/13/2018,0,0,29,0,29,0,0,0,0,0,0,4,94,2,100,0,0,13,0,13,50,0,50,179,192
06/14/2018,0,2,44,0,46,0,0,0,0,0,0,4,84,3,91,0,0,14,0,14,82,0,82,219,233
06/15/2018,0,1,28,0,29,0,0,0,0,0,0,2,82,4,88,0,0,0,2,2,62,0,62,179,181
06/16/2018,0,3,47,0,50,0,0,0,0,0,0,0,91,0,91,0,0,16,0,16,80,0,80,221,237
06/17/2018,0,0,10,0,10,0,0,0,0,0,0,4,60,0,64,0,0,6,0,6,70,0,70,144,150
06/18/2018,0,3,50,0,53,0,0,0,0,0,0,7,69,5,81,0,0,8,0,8,64,0,64,198,206
06/19/2018,0,4,51,0,55,0,0,6,0,6,0,5,66,2,73,0,0,7,0,7,40,0,40,168,181
06/20/2018,0,13,59,0,72,0,0,4,0,4,0,2,74,5,81,0,0,0,0,0,52,0,52,205,209
06/21/2018,0,11,58,0,69,0,0,2,0,2,0,6,87,13,106,0,0,6,0,6,90,6,96,271,279
06/22/2018,0,0,53,0,53,0,0,2,0,2,0,4,72,0,76,0,0,8,0,8,102,0,102,231,241
06/23/2018,0,1,40,0,41,0,0,0,0,0,0,4,104,0,108,0,0,14,0,14,156,0,156,305,319
06/24/2018,0,1,30,0,31,0,0,0,0,0,0,5,66,0,71,0,0,12,0,12,64,0,64,166,178
06/25/2018,0,4,56,0,60,0,0,0,0,0,0,8,61,3,72,0,0,6,0,6,24,0,24,156,162
06/26/2018,0,6,67,0,73,0,0,4,0,4,0,5,96,4,105,0,0,2,0,2,80,0,80,258,264
06/27/2018,0,0,29,0,29,0,0,0,0,0,0,2,73,0,75,0,0,6,0,6,70,0,70,174,180
06/28/2018,0,4,34,0,38,0,0,0,0,0,0,4,98,0,102,0,0,8,0,8,56,0,56,196,204
06/29/2018,0,0,23,0,23,0,0,0,0,0,0,5,87,0,92,0,0,6,0,6,72,0,72,187,193
06/30/2018,0,0,20,0,20,0,0,0,0,0,0,3,85,0,88,0,0,4,0,4,110,0,110,218,222
07/01/2018,0,0,36,0,36,0,0,0,0,0,0,2,63,0,65,0,0,4,0,4,62,0,62,163,167
07/02/2018,0,0,53,2,55,0,0,0,0,0,0,2,48,0,50,0,0,2,0,2,24,0,24,129,131
07/03/2018,0,2,46,0,48,0,0,0,0,0,0,4,66,3,73,0,0,4,0,4,62,6,68,189,193
07/04/2018,0,0,33,0,33,0,0,0,0,0,0,2,68,0,70,0,0,18,0,18,68,0,68,171,189
07/05/2018,0,0,31,0,31,0,0,0,0,0,0,4,84,2,90,0,0,14,0,14,76,0,76,197,211
07/06/2018,0,0,17,0,17,0,0,0,0,0,0,4,83,0,87,0,0,6,0,6,66,0,66,170,176
07/07/2018,0,0,14,0,14,0,0,0,0,0,0,2,92,0,94,0,0,12,0,12,106,0,106,214,226
07/08/2018,0,0,26,0,26,0,0,0,0,0,0,3,80,0,83,0,0,6,0,6,62,0,62,171,177
07/09/2018,0,0,23,0,23,0,0,0,0,0,0,4,48,4,56,0,0,2,0,2,62,0,62,141,143
07/10/2018,0,0,13,3,16,0,0,0,0,0,0,2,75,1,78,0,0,0,0,0,88,0,88,182,182
07/11/2018,0,3,52,4,59,0,0,0,0,0,0,3,66,2,71,0,0,12,0,12,72,0,72,202,214
07/12/2018,0,0,50,3,53,0,0,0,0,0,0,2,69,1,72,0,0,8,2,10,76,0,76,201,211
07/13/2018,0,0,45,0,45,0,0,0,0,0,0,6,78,0,84,0,0,4,0,4,66,0,66,195,199
07/14/2018,0,2,57,0,59,0,0,0,0,0,0,0,78,0,78,0,0,6,0,6,94,0,94,231,237
07/15/2018,0,0,35,0,35,0,0,0,0,0,0,2,69,0,71,0,0,12,0,12,60,0,60,166,178
07/16/2018,0,0,21,2,23,0,0,0,0,0,0,0,90,1,91,0,0,4,0,4,110,0,110,224,228
07/17/2018,0,0,38,5,43,0,0,0,0,0,0,4,56,2,62,0,0,0,0,0,42,0,42,147,147
07/18/2018,0,0,52,0,52,0,0,0,0,0,0,4,44,4,52,0,0,0,0,0,80,0,80,184,184
07/19/2018,0,2,51,0,53,0,0,4,0,4,0,0,61,3,64,0,0,11,0,11,70,0,70,187,202
07/20/2018,0,3,54,0,57,0,0,0,0,0,0,1,45,0,46,0,0,10,0,10,76,0,76,179,189
07/21/2018,0,3,44,0,47,0,0,0,0,0,0,4,117,0,121,0,0,10,0,10,90,0,90,258,268
07/22/2018,0,1,38,0,39,0,0,0,0,0,0,0,88,4,92,0,0,6,0,6,56,0,56,187,193
07/23/2018,0,7,48,0,55,0,0,0,0,0,0,6,76,2,84,0,0,9,0,9,94,0,94,233,242
07/24/2018,0,0,36,0,36,0,0,0,0,0,0,5,81,2,88,0,0,4,0,4,70,0,70,194,198
07/25/2018,0,1,49,1,51,0,0,0,0,0,0,0,72,2,74,0,0,6,0,6,66,0,66,191,197
07/26/2018,0,3,38,0,41,0,0,0,0,0,0,2,72,2,76,0,0,14,0,14,60,0,60,177,191
07/27/2018,0,2,29,2,33,0,0,0,0,0,0,1,86,0,87,0,0,12,0,12,72,0,72,192,204
07/28/2018,0,3,39,0,42,0,0,0,0,0,0,0,51,0,51,0,0,6,0,6,76,0,76,169,175
07/29/2018,0,0,45,0,45,0,0,0,0,0,0,4,75,0,79,0,0,12,0,12,100,0,100,224,236
07/30/2018,0,1,54,0,55,0,0,0,0,0,0,8,60,2,70,0,0,8,0,8,70,0,70,195,203
07/31/2018,0,7,72,0,79,0,0,0,0,0,0,6,87,3,96,0,0,7,0,7,90,0,90,265,272
08/01/2018,0,1,41,1,43,0,0,0,0,0,0,5,74,3,82,0,0,4,0,4,88,0,88,213,217
08/02/2018,0,1,46,0,47,0,0,0,0,0,0,5,69,6,80,0,0,4,0,4,76,0,76,203,207
08/03/2018,0,1,45,0,46,0,0,0,0,0,0,6,76,0,82,0,0,12,0,12,78,0,78,206,218
08/04/2018,0,0,30,0,30,0,0,0,0,0,0,5,105,0,110,0,0,4,0,4,104,0,104,244,248
08/05/2018,0,0,56,0,56,0,0,0,0,0,0,3,73,0,76,0,0,4,0,4,102,0,102,234,238
08/06/2018,0,1,40,2,43,0,0,0,0,0,0,7,75,1,83,0,0,4,0,4,50,0,50,176,180
08/07/2018,0,2,61,1,64,0,0,0,0,0,0,7,68,1,76,0,0,6,0,6,52,0,52,192,198
08/08/2018,0,0,32,1,33,0,0,0,0,0,0,4,66,1,71,0,0,2,0,2,134,0,134,238,240
08/09/2018,0,0,28,0,28,0,0,5,0,5,0,0,97,2,99,0,0,0,0,0,90,0,90,217,222
08/10/2018,0,0,21,0,21,0,0,0,0,0,0,0,88,0,88,0,0,12,0,12,86,0,86,195,207
08/11/2018,0,0,36,0,36,0,0,0,0,0,0,2,80,0,82,0,0,2,0,2,116,0,116,234,236
08/12/2018,0,0,28,0,28,0,0,0,0,0,0,0,96,0,96,0,0,10,0,10,118,0,118,242,252
08/13/2018,0,2,22,2,26,0,0,0,0,0,0,0,52,0,52,0,0,8,0,8,58,0,58,136,144
08/14/2018,0,3,33,0,36,0,0,0,0,0,0,4,56,0,60,0,0,6,0,6,60,0,60,156,162
08/15/2018,0,1,11,4,16,0,0,0,0,0,0,5,71,0,76,0,0,4,0,4,106,0,106,198,202
08/16/2018,0,2,35,0,37,0,0,0,0,0,0,2,82,2,86,0,0,14,0,14,80,0,80,203,217
08/17/2018,0,1,17,0,18,0,0,0,0,0,0,2,99,0,101,0,0,12,0,12,66,0,66,185,197
08/18/2018,0,4,36,0,40,0,0,0,0,0,0,5,65,0,70,0,0,10,0,10,82,0,82,192,202
08/19/2018,0,0,34,0,34,0,0,0,0,0,0,3,60,0,63,0,0,6,0,6,72,0,72,169,175
08/20/2018,0,0,36,0,36,0,0,0,0,0,0,3,62,2,67,0,0,8,0,8,64,0,64,167,175
08/21/2018,0,3,73,0,76,0,0,0,0,0,0,4,120,2,126,0,0,2,0,2,156,0,156,358,360
08/22/2018,0,0,37,2,39,0,0,0,0,0,0,2,85,2,89,0,0,12,0,12,80,0,80,208,220
08/23/2018,0,0,71,4,75,0,0,0,0,0,0,1,82,2,85,0,0,0,0,0,86,0,86,246,246
08/24/2018,0,0,51,0,51,0,0,0,0,0,0,4,81,0,85,0,0,12,0,12,108,0,108,244,256
08/25/2018,0,0,47,0,47,0,0,0,0,0,0,7,83,2,92,0,0,10,0,10,90,0,90,229,239
08/26/2018,0,0,18,0,18,0,0,0,0,0,0,0,98,0,98,0,0,12,0,12,96,0,96,212,224
08/27/2018,0,12,65,0,77,0,0,0,0,0,0,0,54,3,57,0,0,4,0,4,74,0,74,208,212
08/28/2018,0,0,24,0,24,0,0,0,0,0,0,6,86,2,94,0,0,4,0,4,76,0,76,194,198
08/29/2018,0,1,33,0,34,0,0,0,0,0,0,2,103,0,105,0,0,2,0,2,112,0,112,251,253
08/30/2018,0,3,27,0,30,0,0,0,0,0,0,4,92,2,98,0,0,10,0,10,68,0,68,196,206
08/31/2018,0,0,29,0,29,0,0,0,0,0,0,7,80,0,87,0,0,10,0,10,100,0,100,216,226
09/01/2018,0,3,44,0,47,0,0,0,0,0,0,7,102,0,109,0,0,4,0,4,94,0,94,250,254
09/02/2018,0,0,37,0,37,0,0,0,0,0,0,6,77,0,83,0,2,6,0,8,76,0,76,196,204
09/03/2018,0,0,46,0,46,0,0,0,0,0,0,4,59,0,63,0,0,4,0,4,92,0,92,201,205
09/04/2018,0,3,64,0,67,0,0,0,0,0,0,6,77,0,83,0,0,6,0,6,56,0,56,206,212
09/05/2018,0,4,61,6,71,0,0,0,0,0,0,0,67,0,67,0,0,10,0,10,96,0,96,234,244
09/06/2018,0,0,38,0,38,0,0,0,0,0,0,1,71,4,76,0,0,10,0,10,94,0,94,208,218
09/07/2018,0,0,35,0,35,0,0,0,0,0,0,3,73,0,76,0,0,16,0,16,90,0,90,201,217
09/08/2018,0,0,24,0,24,0,0,0,0,0,0,0,74,0,74,0,0,4,2,6,130,0,130,228,234
09/09/2018,0,0,33,0,33,0,0,2,0,2,0,6,70,0,76,0,0,10,0,10,78,0,78,187,199
09/10/2018,0,0,27,0,27,0,0,0,0,0,0,6,91,0,97,0,0,6,0,6,76,0,76,200,206
09/11/2018,0,4,45,4,53,0,0,0,0,0,0,6,76,2,84,0,0,4,0,4,88,14,102,239,243
09/12/2018,0,0,42,0,42,0,0,0,0,0,0,3,94,2,99,0,0,6,0,6,84,0,84,225,231
09/13/2018,0,0,41,0,41,0,0,0,0,0,0,3,95,2,100,0,0,0,0,0,84,0,84,225,225
09/14/2018,0,7,27,0,34,0,0,0,0,0,0,0,82,2,84,0,0,8,0,8,112,0,112,230,238
09/15/2018,0,7,14,0,21,0,0,0,0,0,0,3,90,0,93,0,0,12,0,12,80,0,80,194,206
09/16/2018,0,0,9,0,9,0,0,0,0,0,0,4,90,0,94,0,0,12,0,12,96,0,96,199,211
09/17/2018,0,0,17,0,17,0,0,0,0,0,0,3,85,2,90,0,0,8,0,8,76,0,76,183,191
09/18/2018,0,0,29,0,29,0,0,0,0,0,0,4,66,2,72,0,0,8,0,8,70,0,70,171,179
09/19/2018,0,4,54,0,58,0,0,3,0,3,0,5,79,2,86,0,0,6,0,6,86,0,86,230,239
09/20/2018,0,0,24,0,24,0,0,0,0,0,0,2,99,2,103,0,0,6,0,6,72,0,72,199,205
09/21/2018,0,0,17,0,17,0,0,0,0,0,0,0,85,2,87,0,0,16,0,16,60,0,60,164,180
09/22/2018,0,0,33,1,34,0,0,0,0,0,0,5,77,0,82,0,2,10,0,12,80,0,80,196,208
09/23/2018,0,0,50,0,50,0,0,0,0,0,0,3,73,0,76,0,0,10,0,10,62,0,62,188,198
09/24/2018,0,1,43,0,44,0,0,0,0,0,0,3,66,2,71,0,0,2,6,8,60,0,60,175,183
09/25/2018,0,0,47,0,47,0,0,0,0,0,0,1,78,2,81,0,0,6,0,6,50,0,50,178,184
09/26/2018,0,1,30,0,31,0,0,0,0,0,0,0,74,4,78,0,0,4,0,4,30,0,30,139,143
09/27/2018,0,2,62,0,64,0,0,4,0,4,0,0,96,2,98,0,0,13,0,13,50,28,78,240,257
09/28/2018,0,0,37,3,40,0,0,0,0,0,0,0,48,2,50,0,0,8,0,8,60,50,110,200,208
09/29/2018,0,0,3,2,5,0,0,0,0,0,0,0,84,2,86,0,0,8,0,8,60,50,110,201,209
09/30/2018,0,0,3,2,5,0,0,0,0,0,0,4,90,0,94,0,0,0,0,0,60,50,110,209,209
10/01/2018,0,1,8,2,11,0,0,0,0,0,0,3,70,2,75,0,0,8,0,8,94,0,94,180,188
10/02/2018,0,1,6,2,9,0,0,0,0,0,0,5,89,1,95,0,0,8,0,8,74,0,74,178,186
10/03/2018,0,0,10,0,10,0,0,0,0,0,0,4,78,2,84,0,0,4,0,4,78,0,78,172,176
10/04/2018,0,0,49,2,51,0,0,0,0,0,0,2,65,2,69,0,0,12,0,12,72,0,72,192,204
10/05/2018,0,0,20,0,20,0,0,0,0,0,0,0,111,0,111,0,0,12,0,12,56,0,56,187,199
10/06/2018,0,0,9,0,9,0,0,0,0,0,0,4,119,0,123,0,0,8,0,8,110,0,110,242,250
10/07/2018,0,0,15,0,15,0,0,0,0,0,0,7,85,0,92,0,0,8,0,8,106,0,106,213,221
10/08/2018,0,0,31,0,31,0,0,0,0,0,0,3,83,0,86,0,0,8,0,8,68,0,68,185,193
10/09/2018,0,0,44,0,44,0,0,2,0,2,0,3,90,3,96,0,0,8,0,8,70,0,70,210,220
10/10/2018,0,1,22,0,23,0,0,0,0,0,0,5,87,7,99,0,0,6,0,6,82,0,82,204,210
10/11/2018,0,2,42,2,46,0,0,0,0,0,0,4,97,2,103,0,0,10,0,10,82,0,82,231,241
10/12/2018,0,2,10,0,12,0,0,0,0,0,0,4,97,0,101,0,0,10,0,10,112,0,112,225,235
10/13/2018,0,0,13,0,13,0,0,0,0,0,0,0,88,0,88,0,0,10,0,10,88,0,88,189,199
10/14/2018,0,0,18,0,18,0,0,0,0,0,0,3,87,0,90,0,0,10,0,10,86,0,86,194,204
10/15/2018,0,3,42,0,45,0,0,0,0,0,0,7,86,2,95,0,0,4,0,4,78,0,78,218,222
10/16/2018,0,5,53,0,58,0,0,0,0,0,0,5,95,0,100,0,0,6,0,6,66,0,66,224,230
10/17/2018,0,0,32,0,32,0,0,0,0,0,0,4,91,0,95,0,0,4,0,4,86,0,86,213,217
10/18/2018,0,42,0,0,42,0,0,0,0,0,0,4,81,2,87,0,0,12,0,12,74,0,74,203,215
10/19/2018,0,0,11,0,11,0,0,0,0,0,0,2,100,0,102,0,0,8,0,8,88,0,88,201,209
10/20/2018,0,0,14,0,14,0,0,0,0,0,0,7,87,0,94,0,0,12,0,12,94,0,94,202,214
10/21/2018,0,0,30,0,30,0,0,0,0,0,0,3,73,0,76,0,0,8,0,8,84,0,84,190,198
10/22/2018,0,0,47,2,49,0,0,0,0,0,0,3,57,0,60,0,0,8,0,8,84,0,84,193,201
10/23/2018,0,0,30,0,30,0,0,0,0,0,0,0,90,2,92,0,0,4,0,4,76,0,76,198,202
10/24/2018,0,0,27,0,27,0,0,0,0,0,0,5,117,2,124,0,0,12,0,12,58,0,58,209,221
10/25/2018,0,0,24,0,24,0,0,0,0,0,0,5,85,3,93,0,0,14,0,14,86,0,86,203,217
10/26/2018,0,0,23,0,23,0,0,0,0,0,0,0,98,0,98,0,0,4,0,4,98,0,98,219,223
10/27/2018,0,0,25,0,25,0,0,0,0,0,0,3,80,0,83,0,0,6,0,6,66,0,66,174,180
10/28/2018,0,0,31,0,31,0,0,0,0,0,0,5,74,0,79,0,0,8,0,8,56,0,56,166,174
10/29/2018,0,0,30,0,30,0,0,0,0,0,0,4,77,2,83,0,0,8,0,8,76,0,76,189,197
10/30/2018,0,0,39,0,39,0,0,0,0,0,0,0,93,2,95,0,0,12,0,12,82,0,82,216,228
10/31/2018,0,0,48,0,48,0,0,0,0,0,0,4,101,3,108,0,0,8,2,10,82,0,82,238,248
11/01/2018,0,7,28,0,35,0,0,0,0,0,0,3,88,2,93,0,0,10,0,10,60,0,60,188,198
11/02/2018,0,0,25,0,25,0,0,0,0,0,0,4,99,0,103,0,0,12,0,12,76,0,76,204,216
11/03/2018,0,0,12,0,12,0,0,0,0,0,0,0,142,0,142,0,0,6,0,6,98,0,98,252,258
11/04/2018,0,0,23,0,23,0,0,0,0,0,0,2,72,0,74,0,0,8,0,8,78,0,78,175,183
11/05/2018,0,0,37,0,37,0,0,0,0,0,0,4,78,0,82,0,0,8,0,8,52,0,52,171,179
11/06/2018,0,0,54,0,54,0,0,0,0,0,0,3,115,3,121,0,0,4,0,4,78,0,78,253,257
11/07/2018,0,0,20,0,20,0,0,0,0,0,0,6,91,0,97,0,0,0,0,0,138,0,138,255,255
11/08/2018,0,0,20,0,20,0,0,0,0,0,0,1,91,2,94,0,0,10,0,10,76,0,76,190,200
11/09/2018,0,6,11,2,19,0,0,2,0,2,0,2,90,2,94,0,0,12,0,12,72,0,72,185,199
11/10/2018,0,7,32,0,39,0,0,0,0,0,0,4,94,0,98,0,0,6,0,6,96,0,96,233,239
11/11/2018,0,0,21,0,21,0,0,0,0,0,0,0,88,0,88,0,0,8,0,8,98,0,98,207,215
11/12/2018,0,0,29,0,29,0,0,0,0,0,0,3,83,0,86,0,0,4,0,4,70,0,70,185,189
11/13/2018,0,0,24,0,24,0,0,0,0,0,0,4,81,2,87,0,0,6,0,6,66,0,66,177,183
11/14/2018,0,6,48,0,54,0,0,0,0,0,0,0,93,2,95,0,0,0,0,0,130,0,130,279,279
11/15/2018,0,0,24,0,24,0,0,0,0,0,0,2,114,2,118,0,0,10,0,10,84,0,84,226,236
11/16/2018,0,7,27,0,34,0,0,0,0,0,0,5,96,2,103,0,0,0,0,0,86,0,86,223,223
11/17/2018,0,0,25,0,25,0,0,0,0,0,0,0,79,0,79,0,0,4,0,4,56,0,56,160,164
11/18/2018,0,0,24,0,24,0,0,0,0,0,0,3,64,0,67,0,0,10,0,10,90,0,90,181,191
11/19/2018,0,0,66,0,66,0,0,0,0,0,0,5,90,2,97,0,0,0,2,2,132,0,132,295,297
11/20/2018,0,0,25,0,25,0,0,0,0,0,0,4,111,2,117,0,0,4,0,4,106,0,106,248,252
11/21/2018,0,3,42,0,45,0,0,0,0,0,0,4,86,2,92,0,0,4,0,4,64,0,64,201,205
11/22/2018,0,1,1,0,2,0,0,0,0,0,0,5,79,0,84,0,4,16,0,20,48,0,48,134,154
11/23/2018,0,2,12,0,14,0,0,0,0,0,0,2,76,0,78,0,0,16,0,16,48,0,48,140,156
11/24/2018,0,0,25,0,25,0,0,0,0,0,0,4,93,0,97,0,0,6,0,6,64,0,64,186,192
11/25/2018,0,0,23,0,23,0,0,0,0,0,0,0,149,0,149,0,0,8,0,8,196,0,196,368,376
11/26/2018,0,0,41,0,41,0,0,0,0,0,0,3,83,2,88,0,0,10,0,10,114,0,114,243,253
11/27/2018,0,0,27,2,29,0,0,0,0,0,0,2,92,2,96,0,0,10,0,10,64,4,68,193,203
11/28/2018,0,3,16,2,21,0,0,0,0,0,0,4,47,0,51,0,0,6,0,6,76,0,76,148,154
11/29/2018,0,0,5,0,5,0,0,0,0,0,0,2,56,0,58,0,0,10,0,10,84,0,84,147,157
11/30/2018,0,1,49,0,50,0,0,0,0,0,0,3,86,2,91,0,0,12,0,12,84,0,84,225,237
12/01/2018,0,0,19,0,19,0,0,0,0,0,0,4,104,0,108,0,0,2,0,2,110,0,110,237,239
12/02/2018,0,0,19,0,19,0,0,0,0,0,0,4,114,4,122,0,0,12,0,12,138,0,138,279,291
12/03/2018,0,2,44,4,50,0,0,0,0,0,0,0,96,2,98,0,0,12,0,12,90,0,90,238,250
12/04/2018,0,0,43,5,48,0,0,0,0,0,0,2,84,2,88,0,0,0,0,0,92,0,92,228,228
12/05/2018,0,0,22,0,22,0,0,0,0,0,0,4,78,0,82,0,0,0,0,0,106,0,106,210,210
12/06/2018,0,3,65,2,70,0,0,0,0,0,0,4,107,0,111,0,0,4,0,4,62,0,62,243,247
12/07/2018,0,0,39,0,39,0,0,0,0,0,0,4,95,2,101,0,0,10,0,10,106,0,106,246,256
12/08/2018,0,2,69,0,71,0,0,0,0,0,0,4,103,0,107,0,0,8,0,8,158,0,158,336,344
12/09/2018,0,0,25,0,25,0,0,0,0,0,0,7,107,0,114,0,0,6,0,6,182,0,182,321,327
12/10/2018,0,0,32,0,32,0,0,0,0,0,0,0,101,0,101,0,0,12,0,12,70,0,70,203,215
12/11/2018,0,0,49,0,49,0,0,0,0,0,0,0,89,2,91,0,0,0,0,0,104,0,104,244,244
12/12/2018,0,0,39,0,39,0,0,0,0,0,0,0,90,4,94,0,0,4,2,6,102,0,102,235,241
12/13/2018,0,1,24,0,25,0,0,0,0,0,0,2,82,2,86,0,0,12,0,12,100,0,100,211,223
12/14/2018,0,0,9,0,9,0,0,0,0,0,0,2,104,0,106,0,0,16,0,16,70,0,70,185,201
12/15/2018,0,0,27,0,27,0,0,0,0,0,0,4,102,4,110,0,0,4,0,4,132,0,132,269,273
12/16/2018,0,0,26,5,31,0,0,0,0,0,0,3,85,1,89,0,0,12,0,12,74,8,82,202,214
12/17/2018,0,2,35,3,40,0,0,0,0,0,0,3,98,0,101,0,0,6,0,6,80,0,80,221,227
12/18/2018,0,0,34,0,34,0,0,0,0,0,0,0,85,2,87,0,0,8,0,8,92,0,92,213,221
12/19/2018,0,0,28,0,28,0,0,0,0,0,0,0,98,2,100,0,0,10,0,10,78,0,78,206,216
12/20/2018,0,0,38,0,38,0,0,0,0,0,0,5,85,0,90,0,0,6,0,6,86,0,86,214,220
12/21/2018,0,0,48,0,48,0,0,0,0,0,0,5,104,0,109,0,0,6,0,6,80,0,80,237,243
