OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=PWK,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,50,83,0,133,0,0,0,0,0,0,2,85,0,87,0,0,1,0,1,102,0,102,322,323
08/25/2017,0,43,86,0,129,0,0,0,0,0,0,0,86,0,86,0,0,4,0,4,16,0,16,231,235
08/26/2017,0,21,44,0,65,0,1,0,0,1,0,0,105,1,106,0,0,9,0,9,63,0,63,234,244
08/27/2017,0,47,75,0,122,0,0,0,0,0,0,0,36,0,36,0,0,6,0,6,46,0,46,204,210
08/28/2017,0,42,52,0,94,0,0,1,0,1,0,0,37,0,37,0,0,1,0,1,50,0,50,181,183
08/29/2017,2,42,79,0,123,0,0,0,0,0,0,0,40,0,40,0,0,3,0,3,44,0,44,207,210
08/30/2017,0,40,83,0,123,0,0,1,0,1,0,2,107,0,109,0,0,2,0,2,89,0,89,321,324
08/31/2017,0,40,74,0,114,0,0,0,0,0,0,6,69,1,76,0,0,5,0,5,56,4,60,250,255
09/01/2017,0,66,117,0,183,0,1,0,0,1,0,0,72,0,72,0,0,0,0,0,36,0,36,291,292
09/02/2017,0,21,41,0,62,0,0,0,0,0,0,1,110,0,111,0,0,3,0,3,71,0,71,244,247
09/03/2017,0,31,33,0,64,0,0,0,0,0,0,3,97,0,100,0,0,1,0,1,43,0,43,207,208
09/04/2017,0,31,51,0,82,0,0,0,0,0,0,4,76,0,80,0,0,2,0,2,8,0,8,170,172
09/05/2017,0,26,65,0,91,0,0,0,0,0,0,5,68,0,73,0,0,3,1,4,36,0,36,200,204
09/06/2017,0,47,82,0,129,0,0,0,0,0,0,4,94,1,99,0,0,4,0,4,90,0,90,318,322
09/07/2017,0,57,83,0,140,0,0,0,0,0,0,19,90,0,109,0,0,0,0,0,63,6,69,318,318
09/08/2017,0,59,121,0,180,0,0,0,0,0,0,0,62,0,62,0,0,1,0,1,79,0,79,321,322
09/09/2017,0,46,48,0,94,0,0,0,0,0,0,0,95,0,95,0,0,3,0,3,64,0,64,253,256
09/10/2017,0,38,70,0,108,0,0,0,0,0,0,0,111,0,111,0,0,6,0,6,132,0,132,351,357
09/11/2017,0,35,78,0,113,0,0,0,0,0,0,0,83,0,83,0,0,4,1,5,32,0,32,228,233
09/12/2017,0,47,93,0,140,0,0,0,0,0,0,0,84,0,84,0,0,1,0,1,40,0,40,264,265
09/13/2017,0,35,83,0,118,0,0,0,0,0,0,0,46,0,46,0,0,7,0,7,82,0,82,246,253
09/14/2017,0,46,91,2,139,0,0,0,0,0,0,0,56,0,56,0,0,2,0,2,39,0,39,234,236
09/15/2017,0,53,101,0,154,0,0,0,0,0,0,0,99,0,99,0,0,3,0,3,50,0,50,303,306
09/16/2017,0,21,54,0,75,0,0,0,0,0,0,0,113,0,113,0,0,4,0,4,96,0,96,284,288
09/17/2017,0,52,56,0,108,0,0,0,0,0,0,10,86,0,96,0,0,4,0,4,150,0,150,354,358
09/18/2017,0,33,67,0,100,0,0,0,0,0,0,0,60,1,61,0,0,0,0,0,90,0,90,251,251
09/19/2017,0,53,80,0,133,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,58,0,58,214,214
09/20/2017,0,41,85,0,126,1,0,0,0,1,0,0,47,0,47,0,0,0,0,0,38,0,38,211,212
09/21/2017,0,43,65,0,108,0,0,0,0,0,0,0,75,0,75,0,0,2,0,2,71,0,71,254,256
09/22/2017,0,40,78,0,118,0,0,1,0,1,0,0,69,0,69,0,0,9,0,9,55,0,55,242,252
09/23/2017,0,19,37,0,56,0,0,0,0,0,0,0,115,0,115,0,0,6,0,6,120,0,120,291,297
09/24/2017,0,43,69,0,112,0,0,0,0,0,0,0,102,0,102,0,0,3,0,3,78,0,78,292,295
09/25/2017,0,39,81,0,120,0,0,0,0,0,0,0,73,0,73,0,0,1,0,1,22,0,22,215,216
09/26/2017,0,49,89,0,138,0,0,1,0,1,0,0,63,0,63,0,0,3,0,3,58,0,58,259,263
09/27/2017,0,38,81,0,119,0,0,1,0,1,0,3,93,0,96,0,0,2,0,2,96,0,96,311,314
09/28/2017,0,39,101,0,140,0,0,0,0,0,0,2,96,0,98,0,0,2,0,2,103,0,103,341,343
09/29/2017,0,44,80,0,124,0,0,0,0,0,0,9,88,0,97,0,0,0,0,0,42,0,42,263,263
09/30/2017,0,36,49,0,85,0,0,0,0,0,0,0,99,0,99,0,0,3,0,3,110,0,110,294,297
10/01/2017,0,48,74,0,122,0,1,0,0,1,0,0,123,0,123,0,0,3,0,3,114,0,114,359,363
10/02/2017,0,39,75,0,114,0,1,0,0,1,0,0,44,0,44,0,0,1,0,1,60,0,60,218,220
10/03/2017,0,55,41,0,96,0,0,0,0,0,0,0,36,0,36,0,0,3,0,3,36,0,36,168,171
10/04/2017,0,32,41,0,73,0,0,0,0,0,0,3,46,0,49,0,0,5,0,5,76,0,76,198,203
10/05/2017,0,53,82,0,135,0,1,0,0,1,0,0,66,0,66,0,0,1,0,1,62,0,62,263,265
10/06/2017,0,42,72,0,114,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,114,115
10/07/2017,0,34,49,0,83,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,24,0,24,117,117
10/08/2017,0,49,64,0,113,0,0,0,0,0,0,0,100,0,100,0,0,10,0,10,120,0,120,333,343
10/09/2017,0,45,49,0,94,1,2,0,0,3,0,0,98,0,98,0,0,2,0,2,74,0,74,266,271
10/10/2017,0,35,59,0,94,0,0,0,0,0,0,8,24,0,32,0,0,0,0,0,0,0,0,126,126
10/11/2017,0,24,74,0,98,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,99
10/12/2017,0,42,88,0,130,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,10,140,141
10/13/2017,0,56,96,0,152,0,0,0,0,0,0,0,56,0,56,0,0,2,0,2,112,0,112,320,322
10/14/2017,0,32,24,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,56
10/15/2017,0,56,74,0,130,0,0,0,0,0,0,3,19,0,22,0,0,2,0,2,4,0,4,156,158
10/16/2017,0,31,79,2,112,0,0,0,0,0,0,1,92,0,93,0,0,4,0,4,98,0,98,303,307
10/17/2017,0,32,84,0,116,0,1,0,0,1,0,0,50,0,50,0,0,2,0,2,46,0,46,212,215
10/18/2017,0,43,67,0,110,0,0,0,0,0,0,0,61,0,61,0,0,2,0,2,58,0,58,229,231
10/19/2017,0,51,92,0,143,0,0,0,0,0,0,0,107,0,107,0,0,7,0,7,44,0,44,294,301
10/20/2017,0,48,79,0,127,0,1,0,0,1,0,0,107,0,107,0,0,1,0,1,119,0,119,353,355
10/21/2017,1,40,43,0,84,0,0,0,0,0,0,0,109,0,109,0,0,3,0,3,86,0,86,279,282
10/22/2017,0,56,62,0,118,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,7,0,7,135,135
10/23/2017,0,32,67,0,99,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,38,0,38,149,149
10/24/2017,0,29,58,0,87,0,0,0,0,0,0,4,24,0,28,0,0,0,0,0,4,0,4,119,119
10/25/2017,0,52,89,0,141,0,0,0,0,0,0,4,75,0,79,0,1,1,0,2,64,0,64,284,286
10/26/2017,0,59,96,0,155,0,0,0,0,0,0,0,56,0,56,0,0,2,0,2,131,0,131,342,344
10/27/2017,0,76,65,0,141,0,0,0,0,0,0,8,53,0,61,0,0,7,0,7,30,0,30,232,239
10/28/2017,0,32,41,0,73,0,0,0,0,0,0,1,29,0,30,0,0,2,0,2,148,0,148,251,253
10/29/2017,0,38,50,0,88,0,0,0,0,0,0,1,122,1,124,0,0,8,0,8,86,0,86,298,306
10/30/2017,0,31,52,0,83,0,0,0,0,0,0,5,42,0,47,0,0,3,0,3,22,0,22,152,155
10/31/2017,0,24,21,0,45,0,0,0,0,0,0,1,57,0,58,0,0,4,0,4,62,0,62,165,169
11/01/2017,0,45,85,0,130,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,58,0,58,207,207
11/02/2017,0,42,78,0,120,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,121,121
11/03/2017,0,41,68,0,109,0,0,0,0,0,0,4,76,0,80,0,0,8,0,8,72,0,72,261,269
11/04/2017,0,16,27,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43
11/05/2017,0,47,57,0,104,0,0,0,0,0,0,2,20,0,22,0,0,2,0,2,14,0,14,140,142
11/06/2017,0,47,69,0,116,0,0,0,0,0,0,6,71,0,77,0,0,2,0,2,86,0,86,279,281
11/07/2017,0,43,70,0,113,0,0,0,0,0,0,7,93,0,100,0,0,1,0,1,84,0,84,297,298
11/08/2017,0,46,72,0,118,0,0,0,0,0,0,3,93,0,96,0,0,3,0,3,112,0,112,326,329
11/09/2017,0,34,57,0,91,0,0,0,0,0,0,7,64,0,71,0,0,5,0,5,16,0,16,178,183
11/10/2017,0,33,93,0,126,0,0,0,0,0,0,2,11,0,13,0,0,3,0,3,14,0,14,153,156
11/11/2017,0,14,48,0,62,0,0,0,0,0,0,1,91,0,92,0,0,17,0,17,112,0,112,266,283
11/12/2017,0,26,73,0,99,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,8,0,8,111,111
11/13/2017,0,38,74,0,112,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,6,0,6,127,128
11/14/2017,0,54,72,0,126,0,0,0,0,0,0,0,43,0,43,0,0,1,0,1,51,0,51,220,221
11/15/2017,0,50,55,1,106,0,0,0,0,0,0,1,2,0,3,0,0,1,0,1,0,0,0,109,110
11/16/2017,0,37,70,0,107,0,0,0,0,0,0,0,56,0,56,0,0,3,0,3,147,0,147,310,313
11/17/2017,0,57,75,2,134,0,0,0,0,0,0,1,19,0,20,0,0,0,0,0,52,0,52,206,206
11/18/2017,0,28,12,0,40,0,0,0,0,0,0,4,7,0,11,0,0,0,0,0,0,0,0,51,51
11/19/2017,0,26,52,0,78,0,0,0,0,0,0,8,120,0,128,0,0,4,0,4,154,0,154,360,364
11/20/2017,0,39,47,0,86,0,0,0,0,0,0,1,23,0,24,0,0,2,0,2,0,0,0,110,112
11/21/2017,0,43,50,1,94,0,1,0,0,1,0,13,69,0,82,0,0,2,0,2,0,0,0,176,179
11/22/2017,0,50,69,0,119,0,0,0,0,0,0,0,101,0,101,0,0,5,0,5,54,0,54,274,279
11/23/2017,0,11,12,0,23,0,0,0,0,0,0,0,30,0,30,0,0,1,0,1,34,0,34,87,88
11/24/2017,0,26,26,0,52,0,0,0,0,0,0,0,34,0,34,0,0,3,0,3,0,0,0,86,89
11/25/2017,0,30,67,0,97,0,0,0,0,0,0,6,79,1,86,0,0,8,0,8,56,0,56,239,247
11/26/2017,0,75,80,0,155,0,0,0,0,0,0,0,110,0,110,0,0,5,0,5,50,0,50,315,320
11/27/2017,0,40,68,1,109,0,0,0,0,0,0,0,61,0,61,0,0,1,0,1,70,0,70,240,241
11/28/2017,0,36,48,0,84,0,0,0,0,0,0,3,27,0,30,0,0,1,0,1,12,0,12,126,127
11/29/2017,0,38,66,0,104,0,0,0,0,0,0,0,70,0,70,0,0,2,0,2,54,0,54,228,230
11/30/2017,0,34,81,0,115,0,0,0,0,0,0,2,78,0,80,0,0,1,0,1,58,0,58,253,254
12/01/2017,0,52,73,0,125,0,0,0,0,0,0,1,73,0,74,0,1,4,0,5,36,0,36,235,240
12/02/2017,0,22,57,0,79,0,0,0,0,0,0,0,125,0,125,0,0,3,0,3,82,0,82,286,289
12/03/2017,0,41,39,0,80,0,0,0,0,0,0,0,103,0,103,0,0,6,0,6,120,0,120,303,309
12/04/2017,0,37,39,0,76,0,1,1,0,2,0,0,3,0,3,0,0,0,0,0,0,0,0,79,81
12/05/2017,0,29,56,0,85,0,1,0,0,1,0,4,30,0,34,0,0,0,0,0,14,0,14,133,134
12/06/2017,0,26,48,0,74,0,0,0,0,0,0,1,38,0,39,0,0,0,0,0,28,0,28,141,141
12/07/2017,0,33,64,0,97,0,0,0,0,0,0,5,55,0,60,0,0,5,0,5,74,0,74,231,236
12/08/2017,0,45,68,0,113,0,0,0,0,0,0,1,43,0,44,0,0,2,1,3,32,0,32,189,192
12/09/2017,0,9,21,0,30,0,0,0,0,0,0,6,13,0,19,0,0,0,0,0,14,0,14,63,63
12/10/2017,0,21,50,0,71,0,0,0,0,0,0,0,92,0,92,0,0,3,0,3,156,0,156,319,322
12/11/2017,0,31,55,0,86,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,80,0,80,188,189
12/12/2017,0,36,49,0,85,0,0,0,0,0,0,3,54,0,57,0,0,2,0,2,34,0,34,176,178
12/13/2017,0,40,79,0,119,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,36,0,36,160,160
12/14/2017,0,51,64,0,115,0,0,0,0,0,0,0,68,0,68,0,0,1,0,1,62,0,62,245,246
12/15/2017,0,55,82,0,137,0,0,0,0,0,0,7,45,0,52,0,0,1,0,1,80,0,80,269,270
12/16/2017,0,16,42,0,58,0,0,0,0,0,0,0,122,0,122,0,0,7,0,7,88,0,88,268,275
12/17/2017,0,34,42,0,76,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,58,0,58,140,140
12/18/2017,0,29,51,0,80,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,60,0,60,151,151
12/19/2017,0,45,62,0,107,0,0,0,0,0,0,2,70,0,72,0,0,4,0,4,54,0,54,233,237
12/20/2017,0,42,65,0,107,0,1,0,0,1,0,1,60,0,61,0,0,2,0,2,136,0,136,304,307
12/21/2017,0,28,57,0,85,0,0,0,0,0,0,1,42,0,43,0,0,1,0,1,70,0,70,198,199
12/22/2017,0,33,43,0,76,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,44,0,44,125,125
12/23/2017,0,24,40,0,64,0,0,0,0,0,0,3,87,0,90,0,0,4,0,4,72,0,72,226,230
12/24/2017,0,10,15,0,25,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,26,26
12/25/2017,1,13,10,0,24,1,0,0,0,1,0,5,12,0,17,0,0,1,0,1,0,0,0,41,43
12/26/2017,0,54,43,0,97,0,0,0,0,0,0,3,36,0,39,0,0,1,0,1,0,0,0,136,137
12/27/2017,0,30,51,0,81,0,1,0,0,1,0,0,33,0,33,0,0,0,0,0,0,0,0,114,115
12/28/2017,0,37,35,0,72,0,0,0,0,0,0,0,17,0,17,0,0,1,0,1,12,0,12,101,102
12/29/2017,0,9,21,0,30,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,12,0,12,51,51
12/30/2017,0,39,28,0,67,0,0,0,0,0,0,5,17,0,22,0,0,0,0,0,6,0,6,95,95
12/31/2017,0,13,14,0,27,0,0,0,0,0,0,5,31,0,36,0,0,0,0,0,2,0,2,65,65
01/01/2018,0,21,25,0,46,0,0,0,0,0,0,1,23,0,24,0,0,0,0,0,0,0,0,70,70
01/02/2018,0,47,49,0,96,0,0,0,0,0,0,2,18,0,20,0,0,0,0,0,0,0,0,116,116
01/03/2018,0,40,38,0,78,0,0,0,0,0,0,1,13,0,14,0,0,0,0,0,0,0,0,92,92
01/04/2018,0,33,36,0,69,0,0,0,0,0,0,3,29,1,33,0,0,2,0,2,0,0,0,102,104
01/05/2018,0,26,70,0,96,0,0,0,0,0,0,4,45,0,49,0,0,2,0,2,20,0,20,165,167
01/06/2018,0,28,45,0,73,0,0,0,0,0,0,1,56,0,57,0,0,0,0,0,16,0,16,146,146
01/07/2018,0,36,39,0,75,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,0,95,95
01/08/2018,0,21,50,0,71,0,0,0,0,0,0,4,59,0,63,0,0,1,0,1,102,0,102,236,237
01/09/2018,0,37,58,0,95,0,1,0,0,1,0,0,7,0,7,0,0,0,0,0,40,0,40,142,143
01/10/2018,0,31,50,0,81,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,81,83
01/11/2018,0,34,51,0,85,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,86,87
01/12/2018,0,34,56,0,90,0,0,0,0,0,0,7,25,0,32,0,0,1,0,1,20,0,20,142,143
01/13/2018,0,22,34,0,56,0,0,0,0,0,0,2,68,0,70,0,0,4,0,4,10,0,10,136,140
01/14/2018,0,19,33,0,52,0,0,0,0,0,0,0,77,0,77,0,0,1,0,1,16,0,16,145,146
01/15/2018,0,28,48,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,76
01/16/2018,0,22,40,0,62,0,0,0,0,0,0,1,31,0,32,0,0,1,0,1,18,0,18,112,113
01/17/2018,0,24,50,0,74,0,1,0,0,1,0,2,23,0,25,0,0,4,0,4,50,0,50,149,154
01/18/2018,0,38,49,0,87,0,0,0,0,0,0,0,54,0,54,0,0,1,0,1,8,0,8,149,150
01/19/2018,0,46,53,0,99,0,0,0,0,0,0,1,47,0,48,0,0,3,0,3,64,0,64,211,214
01/20/2018,0,27,42,0,69,0,0,0,0,0,0,0,117,0,117,0,0,1,0,1,116,0,116,302,303
01/21/2018,0,28,38,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,66
01/22/2018,0,29,59,0,88,0,1,0,0,1,0,0,3,0,3,0,0,0,0,0,12,0,12,103,104
01/23/2018,0,29,57,0,86,0,0,0,0,0,0,2,21,0,23,0,0,1,0,1,0,0,0,109,110
01/24/2018,0,42,55,0,97,0,0,0,0,0,0,3,10,0,13,0,0,2,0,2,0,0,0,110,112
01/25/2018,0,46,57,0,103,0,0,0,0,0,0,0,60,0,60,0,0,5,0,5,82,0,82,245,250
01/26/2018,0,31,46,0,77,0,0,0,0,0,0,0,28,0,28,0,0,3,0,3,28,0,28,133,136
01/27/2018,0,16,23,0,39,0,0,0,0,0,0,4,102,0,106,0,0,6,0,6,90,0,90,235,241
01/28/2018,0,32,38,0,70,0,0,0,0,0,0,1,64,0,65,0,0,2,0,2,148,0,148,283,285
01/29/2018,0,33,38,0,71,0,1,0,0,1,0,0,30,0,30,0,0,0,0,0,50,0,50,151,152
01/30/2018,0,36,63,0,99,0,0,1,0,1,0,0,65,0,65,0,0,1,0,1,44,0,44,208,210
01/31/2018,0,26,44,0,70,0,0,0,0,0,0,2,25,0,27,0,0,1,0,1,54,0,54,151,152
02/01/2018,0,25,42,0,67,0,0,0,0,0,0,5,39,0,44,0,0,1,0,1,6,0,6,117,118
02/02/2018,0,28,54,0,82,0,0,0,0,0,0,6,69,0,75,0,0,3,0,3,44,0,44,201,204
02/03/2018,0,27,33,0,60,0,0,0,0,0,0,0,38,0,38,0,0,2,0,2,80,0,80,178,180
02/04/2018,0,11,19,0,30,0,0,0,0,0,0,1,11,0,12,0,0,0,0,0,0,0,0,42,42
02/05/2018,0,34,44,0,78,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,0,0,0,92,94
02/06/2018,0,37,45,0,82,0,0,0,0,0,0,1,54,0,55,0,0,4,0,4,28,0,28,165,169
02/07/2018,0,35,55,0,90,0,0,0,0,0,0,1,15,0,16,0,0,1,0,1,20,0,20,126,127
02/08/2018,0,48,80,0,128,0,0,0,0,0,0,0,26,0,26,0,0,1,0,1,52,0,52,206,207
02/09/2018,0,7,21,0,28,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,0,0,0,39,39
02/10/2018,0,19,23,0,42,0,0,0,0,0,0,3,23,0,26,0,0,0,0,0,0,0,0,68,68
02/11/2018,0,17,26,0,43,0,0,0,0,0,0,5,25,0,30,0,0,0,0,0,0,0,0,73,73
02/12/2018,0,35,56,0,91,0,0,0,0,0,0,1,56,0,57,0,0,4,0,4,78,0,78,226,230
02/13/2018,0,41,49,0,90,0,0,0,0,0,0,0,43,0,43,0,0,0,0,0,98,0,98,231,231
02/14/2018,0,36,52,0,88,0,0,0,0,0,0,0,48,1,49,0,0,0,0,0,8,0,8,145,145
02/15/2018,0,55,105,0,160,0,0,0,0,0,0,10,8,0,18,0,0,0,0,0,18,0,18,196,196
02/16/2018,0,46,60,1,107,0,0,0,0,0,0,9,89,1,99,0,0,0,0,0,90,0,90,296,296
02/17/2018,0,19,33,0,52,0,0,0,0,0,0,2,70,0,72,0,0,1,0,1,104,0,104,228,229
02/18/2018,0,32,44,0,76,0,0,0,0,0,0,1,61,0,62,0,0,1,0,1,72,0,72,210,211
02/19/2018,0,39,64,0,103,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,106,106
02/20/2018,1,38,47,0,86,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,90,90
02/21/2018,0,36,54,0,90,0,0,0,0,0,0,0,61,0,61,0,0,1,1,2,78,0,78,229,231
02/22/2018,0,47,76,0,123,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,42,0,42,202,202
02/23/2018,0,32,65,0,97,0,1,0,0,1,0,2,6,0,8,0,0,0,0,0,0,0,0,105,106
02/24/2018,0,21,27,0,48,1,0,0,0,1,0,0,4,0,4,0,0,1,0,1,72,0,72,124,126
02/25/2018,0,27,61,0,88,0,0,0,0,0,0,1,49,0,50,0,0,1,0,1,4,0,4,142,143
02/26/2018,0,17,42,0,59,0,0,0,0,0,0,0,90,0,90,0,0,5,0,5,70,0,70,219,224
02/27/2018,0,35,57,0,92,0,0,0,0,0,0,0,72,3,75,0,0,1,0,1,56,0,56,223,224
02/28/2018,0,48,76,0,124,0,0,0,0,0,0,2,20,0,22,0,0,2,0,2,30,0,30,176,178
03/01/2018,0,42,32,0,74,0,0,0,0,0,0,8,16,0,24,0,0,0,0,0,10,0,10,108,108
03/02/2018,1,40,46,0,87,0,0,0,0,0,0,2,118,0,120,0,0,4,0,4,156,0,156,363,367
03/03/2018,0,27,52,0,79,0,0,0,0,0,0,0,150,0,150,0,0,3,0,3,114,0,114,343,346
03/04/2018,1,59,59,0,119,0,0,0,0,0,0,0,141,0,141,0,0,3,0,3,136,0,136,396,399
03/05/2018,0,32,32,0,64,1,0,0,0,1,0,1,12,0,13,0,0,0,0,0,32,0,32,109,110
03/06/2018,0,41,54,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,109,109
03/07/2018,0,32,50,0,82,0,0,0,0,0,0,7,52,0,59,0,0,2,0,2,68,0,68,209,211
03/08/2018,0,31,66,0,97,0,0,1,0,1,0,9,98,0,107,0,0,0,0,0,92,0,92,296,297
03/09/2018,0,33,76,0,109,0,0,0,0,0,0,1,98,0,99,0,0,3,0,3,97,0,97,305,308
03/10/2018,0,21,39,0,60,0,0,0,0,0,0,0,172,0,172,0,0,5,0,5,98,0,98,330,335
03/11/2018,0,21,46,0,67,0,0,0,0,0,0,3,124,0,127,0,0,1,0,1,48,0,48,242,243
03/12/2018,0,40,60,0,100,0,0,0,0,0,0,4,54,0,58,0,1,1,0,2,74,0,74,232,234
03/13/2018,0,27,45,0,72,0,0,0,0,0,0,2,19,0,21,0,0,0,0,0,8,0,8,101,101
03/14/2018,0,27,57,0,84,0,0,0,0,0,0,0,72,1,73,0,0,5,0,5,16,0,16,173,178
03/15/2018,0,18,72,0,90,0,0,0,0,0,0,0,114,0,114,0,0,3,0,3,52,0,52,256,259
03/16/2018,0,26,75,0,101,0,0,0,0,0,0,0,65,0,65,0,1,0,0,1,36,0,36,202,203
03/17/2018,0,26,35,0,61,0,1,0,0,1,0,1,103,0,104,0,0,4,0,4,84,0,84,249,254
03/18/2018,0,32,59,0,91,0,0,0,0,0,0,0,151,0,151,0,0,4,0,4,76,0,76,318,322
03/19/2018,0,36,57,0,93,0,0,0,0,0,0,1,60,0,61,0,0,0,0,0,6,0,6,160,160
03/20/2018,0,29,52,0,81,0,0,1,0,1,0,6,68,0,74,0,0,1,0,1,0,0,0,155,157
03/21/2018,1,24,56,0,81,0,0,0,0,0,0,7,101,0,108,0,0,4,0,4,44,0,44,233,237
03/22/2018,0,46,79,0,125,0,0,0,0,0,0,1,92,0,93,0,0,1,0,1,64,0,64,282,283
03/23/2018,0,61,58,0,119,0,0,0,0,0,0,0,105,0,105,0,0,2,0,2,12,0,12,236,238
03/24/2018,1,33,25,0,59,0,0,0,0,0,0,1,32,0,33,0,0,0,0,0,64,0,64,156,156
03/25/2018,0,27,47,0,74,0,0,0,0,0,0,1,130,0,131,0,0,0,0,0,30,0,30,235,235
03/26/2018,0,37,38,0,75,0,0,0,0,0,0,0,46,0,46,0,0,2,0,2,68,0,68,189,191
03/27/2018,0,28,44,0,72,0,1,0,0,1,0,3,21,0,24,0,0,0,0,0,0,0,0,96,97
03/28/2018,0,48,67,0,115,0,0,1,0,1,0,0,90,0,90,0,0,2,1,3,86,0,86,291,295
03/29/2018,0,42,56,0,98,0,0,1,0,1,0,3,38,0,41,0,0,1,0,1,36,0,36,175,177
03/30/2018,0,30,44,0,74,0,0,0,0,0,0,0,97,0,97,0,0,3,0,3,95,0,95,266,269
03/31/2018,0,22,28,0,50,0,0,0,0,0,0,2,15,0,17,0,0,0,0,0,6,0,6,73,73
04/01/2018,0,42,46,0,88,0,0,0,0,0,0,5,97,0,102,0,0,2,0,2,74,0,74,264,266
04/02/2018,0,42,59,0,101,0,0,0,0,0,0,0,69,0,69,0,0,1,0,1,50,0,50,220,221
04/03/2018,0,38,42,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,80
04/04/2018,0,36,47,0,83,0,0,0,0,0,0,3,42,0,45,0,0,0,0,0,46,0,46,174,174
04/05/2018,0,51,71,0,122,0,2,0,0,2,0,0,45,0,45,0,0,0,0,0,68,0,68,235,237
04/06/2018,0,40,43,0,83,0,0,0,0,0,0,5,62,0,67,0,0,0,0,0,42,0,42,192,192
04/07/2018,0,31,65,0,96,0,0,0,0,0,0,0,161,0,161,0,0,5,0,5,108,0,108,365,370
04/08/2018,0,41,55,0,96,0,0,0,0,0,0,0,133,0,133,0,0,2,0,2,74,0,74,303,305
04/09/2018,0,32,60,0,92,0,0,0,0,0,0,1,2,0,3,0,1,0,0,1,0,0,0,95,96
04/10/2018,0,39,54,0,93,0,0,0,0,0,0,6,71,0,77,0,0,1,0,1,56,0,56,226,227
04/11/2018,0,47,57,0,104,0,0,0,0,0,0,1,82,0,83,0,0,1,0,1,76,0,76,263,264
04/12/2018,0,39,78,0,117,0,0,0,0,0,0,0,43,0,43,0,0,2,0,2,144,0,144,304,306
04/13/2018,0,34,52,0,86,0,0,0,0,0,0,4,6,0,10,0,0,0,0,0,14,0,14,110,110
04/14/2018,0,8,16,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
04/15/2018,0,22,27,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49
04/16/2018,0,19,48,0,67,0,0,0,0,0,0,5,31,0,36,0,0,0,0,0,8,0,8,111,111
04/17/2018,0,30,52,0,82,0,0,0,0,0,0,6,116,0,122,0,0,1,0,1,112,0,112,316,317
04/18/2018,0,30,60,0,90,0,0,0,0,0,0,1,7,0,8,0,0,0,0,0,10,0,10,108,108
04/19/2018,0,44,61,0,105,0,0,0,0,0,0,2,98,0,100,0,0,2,0,2,90,0,90,295,297
04/20/2018,0,42,79,1,122,0,0,0,0,0,0,0,114,0,114,0,0,3,0,3,92,0,92,328,331
04/21/2018,0,21,40,0,61,0,0,0,0,0,0,0,151,0,151,0,0,4,0,4,80,0,80,292,296
04/22/2018,0,39,67,0,106,0,0,0,0,0,0,0,136,0,136,0,0,5,0,5,160,0,160,402,407
