OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=OGG,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,152,28,7,2,189,0,0,0,0,0,0,223,15,1,239,0,7,2,2,11,28,0,28,456,467
08/25/2017,155,28,9,1,193,0,0,0,0,0,0,178,12,1,191,0,6,3,0,9,38,0,38,422,431
08/26/2017,159,20,12,0,191,0,0,0,0,0,0,195,10,0,205,0,5,0,0,5,16,0,16,412,417
08/27/2017,152,19,11,2,184,0,0,0,0,0,0,140,10,0,150,0,5,0,0,5,0,0,0,334,339
08/28/2017,156,11,8,0,175,0,2,0,0,2,0,156,24,0,180,0,0,1,2,3,30,0,30,385,390
08/29/2017,145,12,4,5,166,0,0,0,0,0,0,163,7,1,171,0,0,0,0,0,52,0,52,389,389
08/30/2017,149,14,7,2,172,0,0,0,0,0,0,183,11,0,194,0,2,2,0,4,16,0,16,382,386
08/31/2017,144,17,6,5,172,0,0,0,0,0,0,174,21,1,196,0,3,1,1,5,8,0,8,376,381
09/01/2017,155,17,3,0,175,0,0,0,0,0,0,174,28,0,202,0,4,1,0,5,12,0,12,389,394
09/02/2017,149,16,5,2,172,0,0,0,0,0,0,163,21,0,184,0,2,0,0,2,8,0,8,364,366
09/03/2017,149,19,4,0,172,0,0,0,0,0,0,160,15,2,177,0,8,1,0,9,6,0,6,355,364
09/04/2017,146,19,3,3,171,0,0,0,0,0,0,174,15,1,190,0,7,0,0,7,26,0,26,387,394
09/05/2017,150,17,11,2,180,0,1,0,0,1,0,198,16,2,216,0,3,0,0,3,48,0,48,444,448
09/06/2017,140,16,4,0,160,0,0,0,0,0,0,186,14,0,200,0,6,1,0,7,10,0,10,370,377
09/07/2017,149,20,6,4,179,0,0,0,0,0,0,184,26,2,212,0,4,1,0,5,40,0,40,431,436
09/08/2017,143,22,5,2,172,0,0,0,0,0,0,175,24,3,202,0,4,1,0,5,10,0,10,384,389
09/09/2017,153,19,3,1,176,0,0,0,0,0,0,148,23,0,171,0,3,0,0,3,8,0,8,355,358
09/10/2017,150,23,1,2,176,0,0,0,0,0,0,132,13,2,147,0,0,0,0,0,4,0,4,327,327
09/11/2017,142,26,0,2,170,0,0,0,0,0,0,162,21,0,183,0,1,5,0,6,26,0,26,379,385
09/12/2017,129,17,4,19,169,0,0,0,0,0,0,165,40,0,205,0,3,1,0,4,4,0,4,378,382
09/13/2017,145,21,2,1,169,0,0,0,0,0,0,156,12,5,173,0,4,0,0,4,12,0,12,354,358
09/14/2017,139,15,1,0,155,0,0,0,0,0,0,166,17,2,185,0,5,2,0,7,10,0,10,350,357
09/15/2017,141,15,0,0,156,0,0,0,0,0,0,178,27,0,205,0,7,0,0,7,18,0,18,379,386
09/16/2017,151,5,4,0,160,0,0,0,0,0,0,157,21,0,178,0,3,0,0,3,28,0,28,366,369
09/17/2017,134,7,2,0,143,0,0,0,0,0,0,144,15,0,159,0,0,2,0,2,20,0,20,322,324
09/18/2017,144,8,1,1,154,0,0,0,0,0,0,197,22,0,219,0,4,0,0,4,16,0,16,389,393
09/19/2017,126,6,5,2,139,0,1,0,0,1,0,161,17,0,178,0,3,0,0,3,18,0,18,335,339
09/20/2017,131,16,2,3,152,0,0,0,0,0,0,183,22,0,205,0,5,0,0,5,6,0,6,363,368
09/21/2017,148,10,7,6,171,0,2,0,0,2,0,204,28,0,232,0,7,1,0,8,4,0,4,407,417
09/22/2017,142,9,5,2,158,0,0,0,0,0,0,172,29,3,204,0,4,0,1,5,6,0,6,368,373
09/23/2017,137,15,5,0,157,0,0,0,0,0,0,174,11,1,186,0,4,0,0,4,2,0,2,345,349
09/24/2017,147,12,5,0,164,0,0,0,0,0,0,147,17,0,164,0,4,0,1,5,0,0,0,328,333
09/25/2017,144,14,1,0,159,0,0,0,0,0,0,168,34,0,202,0,7,0,0,7,6,0,6,367,374
09/26/2017,132,4,4,2,142,0,1,0,1,2,0,178,9,0,187,0,8,0,0,8,12,0,12,341,351
09/27/2017,143,8,5,0,156,0,0,0,0,0,0,170,17,0,187,0,6,0,0,6,12,0,12,355,361
09/28/2017,144,11,1,2,158,0,0,0,0,0,0,181,30,4,215,0,4,0,0,4,6,0,6,379,383
09/29/2017,145,11,3,2,161,0,0,0,0,0,0,180,23,2,205,0,8,0,0,8,40,12,52,418,426
09/30/2017,142,13,6,0,161,0,0,0,0,0,0,157,25,0,182,0,4,0,0,4,14,0,14,357,361
10/01/2017,138,11,4,0,153,0,0,0,0,0,0,153,20,0,173,0,3,0,0,3,0,0,0,326,329
10/02/2017,132,11,9,2,154,0,0,0,0,0,0,178,16,0,194,0,6,0,0,6,2,0,2,350,356
10/03/2017,134,12,6,4,156,0,3,0,0,3,0,182,12,0,194,0,3,0,0,3,24,0,24,374,380
10/04/2017,132,12,6,4,154,0,0,0,0,0,0,179,12,0,191,0,7,0,0,7,6,0,6,351,358
10/05/2017,144,19,5,6,174,0,5,0,0,5,0,188,21,2,211,0,3,0,0,3,16,0,16,401,409
10/06/2017,150,14,4,0,168,0,0,0,0,0,0,195,23,3,221,0,6,0,0,6,10,0,10,399,405
10/07/2017,150,13,6,0,169,0,0,0,0,0,12,148,21,0,181,0,4,0,0,4,2,0,2,352,356
10/08/2017,142,11,3,0,156,0,0,0,0,0,0,179,14,0,193,0,3,1,0,4,22,0,22,371,375
10/09/2017,135,8,9,0,152,0,0,0,0,0,0,181,11,2,194,0,5,0,0,5,6,0,6,352,357
10/10/2017,128,23,4,4,159,0,0,0,0,0,0,198,15,0,213,0,10,0,0,10,24,0,24,396,406
10/11/2017,142,11,4,0,157,0,1,0,0,1,0,188,22,0,210,0,2,0,0,2,8,0,8,375,378
10/12/2017,135,25,3,1,164,0,0,0,0,0,0,153,16,2,171,0,0,1,2,3,44,0,44,379,382
10/13/2017,143,25,4,4,176,0,0,0,0,0,0,163,15,4,182,0,2,1,0,3,20,0,20,378,381
10/14/2017,149,8,7,2,166,0,0,0,0,0,0,129,19,0,148,0,16,2,0,18,8,0,8,322,340
10/15/2017,150,10,2,2,164,0,0,0,0,0,0,156,7,0,163,0,4,0,0,4,6,0,6,333,337
10/16/2017,158,12,7,2,179,0,0,0,0,0,0,179,15,4,198,0,1,1,0,2,5,0,5,382,384
10/17/2017,132,15,1,0,148,0,0,0,0,0,0,179,17,0,196,0,5,0,0,5,8,0,8,352,357
10/18/2017,132,17,2,10,161,0,0,0,0,0,0,169,14,0,183,0,5,0,0,5,37,0,37,381,386
10/19/2017,143,14,6,5,168,0,4,0,0,4,0,227,36,1,264,0,6,1,0,7,8,0,8,440,451
10/20/2017,144,28,5,1,178,0,0,0,0,0,0,182,25,3,210,0,1,0,0,1,2,0,2,390,391
10/21/2017,150,14,3,0,167,0,0,0,0,0,0,146,19,0,165,0,0,0,0,0,2,0,2,334,334
10/22/2017,137,8,3,0,148,0,7,0,0,7,0,160,38,0,198,0,5,0,0,5,6,0,6,352,364
10/23/2017,126,20,6,2,154,0,1,0,0,1,0,137,17,0,154,0,1,0,0,1,12,0,12,320,322
10/24/2017,127,44,3,11,185,0,0,0,0,0,0,19,4,1,24,0,0,0,4,4,2,0,2,211,215
10/25/2017,150,59,3,2,214,0,0,0,0,0,0,4,4,0,8,0,0,0,0,0,24,0,24,246,246
10/26/2017,142,31,10,7,190,0,0,0,0,0,0,188,20,4,212,0,4,0,0,4,8,0,8,410,414
10/27/2017,135,18,3,0,156,0,21,1,1,23,0,200,17,5,222,0,6,0,0,6,26,0,26,404,433
10/28/2017,145,15,1,4,165,0,0,0,0,0,0,178,20,0,198,0,6,0,0,6,8,0,8,371,377
10/29/2017,143,16,1,9,169,0,0,1,0,1,0,142,39,0,181,0,1,0,0,1,4,0,4,354,356
10/30/2017,143,22,5,0,170,0,0,0,0,0,0,182,15,0,197,0,6,1,0,7,12,0,12,379,386
10/31/2017,113,18,2,4,137,0,0,0,0,0,0,149,21,0,170,0,3,0,0,3,52,0,52,359,362
11/01/2017,144,21,3,6,174,0,0,0,0,0,0,166,21,2,189,0,2,0,0,2,52,0,52,415,417
11/02/2017,146,16,4,0,166,0,0,0,0,0,0,190,38,0,228,0,6,1,1,8,64,0,64,458,466
11/03/2017,146,12,1,0,159,0,0,0,0,0,0,169,24,1,194,0,3,0,0,3,81,0,81,434,437
11/04/2017,151,15,3,2,171,0,0,0,0,0,0,130,15,0,145,0,2,0,0,2,40,0,40,356,358
11/05/2017,162,18,2,2,184,0,1,0,0,1,0,141,17,2,160,0,2,0,0,2,46,0,46,390,393
11/06/2017,140,7,7,0,154,0,0,0,0,0,0,163,31,0,194,0,2,0,0,2,50,0,50,398,400
11/07/2017,144,11,7,0,162,0,0,0,0,0,0,173,29,2,204,0,4,0,0,4,26,0,26,392,396
11/08/2017,147,23,6,0,176,0,0,0,0,0,0,193,23,2,218,0,6,0,0,6,16,0,16,410,416
11/09/2017,155,19,10,1,185,0,4,0,0,4,0,210,25,2,237,0,7,0,0,7,46,0,46,468,479
11/10/2017,161,30,8,0,199,0,5,4,0,9,0,118,25,0,143,0,1,0,0,1,28,0,28,370,380
11/11/2017,134,36,5,0,175,0,0,0,0,0,0,78,20,0,98,0,0,0,0,0,20,0,20,293,293
11/12/2017,135,29,7,0,171,0,0,0,0,0,0,177,20,2,199,0,0,0,0,0,24,0,24,394,394
11/13/2017,140,17,7,3,167,0,0,0,0,0,0,189,28,1,218,0,3,0,0,3,20,0,20,405,408
11/14/2017,131,12,2,1,146,0,2,0,0,2,0,168,11,5,184,0,1,0,0,1,110,0,110,440,443
11/15/2017,131,15,1,4,151,0,0,0,0,0,0,143,21,0,164,0,1,2,0,3,70,4,74,389,392
11/16/2017,132,20,3,5,160,0,2,0,0,2,0,189,21,6,216,0,4,0,0,4,98,0,98,474,480
11/17/2017,150,13,7,2,172,0,0,0,0,0,0,192,37,2,231,0,4,0,2,6,34,0,34,437,443
11/18/2017,120,15,10,0,145,0,0,0,0,0,0,169,23,0,192,0,2,1,0,3,60,0,60,397,400
11/19/2017,152,18,8,0,178,0,0,0,0,0,0,156,24,0,180,0,4,0,0,4,6,0,6,364,368
11/20/2017,136,17,12,3,168,0,0,0,0,0,12,199,24,2,237,0,8,2,0,10,16,0,16,421,431
11/21/2017,136,10,3,12,161,0,0,0,0,0,0,229,36,2,267,0,5,0,0,5,62,0,62,490,495
11/22/2017,135,29,14,6,184,0,0,0,0,0,0,201,19,0,220,0,2,0,1,3,18,0,18,422,425
11/23/2017,133,15,1,0,149,0,0,0,0,0,0,158,13,0,171,0,1,0,0,1,6,0,6,326,327
11/24/2017,147,15,7,0,169,0,0,0,0,0,0,184,21,0,205,0,8,2,0,10,8,0,8,382,392
11/25/2017,143,24,13,0,180,0,0,0,0,0,0,119,14,0,133,0,2,0,0,2,4,0,4,317,319
11/26/2017,142,29,18,0,189,0,0,0,0,0,0,142,7,0,149,0,2,0,0,2,42,0,42,380,382
11/27/2017,145,33,4,5,187,0,8,0,0,8,0,49,9,1,59,0,0,0,0,0,82,0,82,328,336
11/28/2017,128,28,3,4,163,0,0,0,0,0,0,86,14,3,103,0,1,0,0,1,28,0,28,294,295
11/29/2017,136,22,3,4,165,0,2,0,0,2,0,175,16,0,191,0,3,0,0,3,40,0,40,396,401
11/30/2017,135,26,8,6,175,0,0,0,0,0,0,156,24,3,183,0,3,0,0,3,32,0,32,390,393
12/01/2017,150,21,3,1,175,0,0,0,0,0,0,146,28,0,174,0,3,0,0,3,18,0,18,367,370
12/02/2017,139,32,8,2,181,0,0,0,0,0,0,70,11,3,84,0,1,0,0,1,46,0,46,311,312
12/03/2017,144,24,7,2,177,0,0,0,0,0,0,127,15,0,142,0,2,0,1,3,2,0,2,321,324
12/04/2017,137,12,4,2,155,0,0,0,0,0,0,161,29,0,190,0,5,2,0,7,42,0,42,387,394
12/05/2017,127,15,4,0,146,0,0,0,0,0,0,113,16,0,129,0,2,2,0,4,24,0,24,299,303
12/06/2017,131,6,5,2,144,0,3,0,0,3,0,160,20,2,182,0,3,0,0,3,26,0,26,352,358
12/07/2017,141,9,3,3,156,0,1,0,0,1,0,192,23,3,218,0,3,0,0,3,44,0,44,418,422
12/08/2017,147,15,3,0,165,0,0,0,0,0,0,173,33,1,207,0,6,0,0,6,52,0,52,424,430
12/09/2017,142,17,3,0,162,0,0,0,0,0,0,154,14,0,168,0,4,0,0,4,72,0,72,402,406
12/10/2017,147,37,8,0,192,0,0,0,0,0,0,81,15,0,96,0,1,0,0,1,6,0,6,294,295
12/11/2017,143,10,3,1,157,0,0,0,0,0,0,168,32,1,201,0,7,0,0,7,28,0,28,386,393
12/12/2017,113,17,4,4,138,0,1,0,0,1,0,154,26,1,181,0,8,0,0,8,22,0,22,341,350
12/13/2017,137,17,6,3,163,0,1,0,0,1,0,163,15,1,179,0,1,0,1,2,26,0,26,368,371
12/14/2017,150,23,9,0,182,0,0,0,0,0,0,180,9,3,192,0,6,0,0,6,28,0,28,402,408
12/15/2017,161,17,7,1,186,0,0,0,0,0,0,141,20,1,162,0,1,0,0,1,34,0,34,382,383
12/16/2017,146,32,14,0,192,0,0,0,0,0,0,116,18,1,135,0,1,0,0,1,36,0,36,363,364
12/17/2017,156,25,13,0,194,0,0,0,0,0,0,184,31,2,217,0,5,0,0,5,8,0,8,419,424
12/18/2017,145,14,4,2,165,0,1,0,0,1,0,185,23,0,208,0,1,0,0,1,14,0,14,387,389
12/19/2017,141,44,5,0,190,0,0,0,0,0,0,98,0,0,98,0,3,0,0,3,36,0,36,324,327
12/20/2017,151,73,7,6,237,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,240,240
12/21/2017,166,42,11,1,220,0,0,0,0,0,0,88,29,1,118,0,1,1,0,2,4,0,4,342,344
12/22/2017,173,29,20,0,222,0,0,0,0,0,0,261,37,0,298,0,13,0,0,13,12,0,12,532,545
12/23/2017,165,28,20,0,213,0,0,0,0,0,0,247,30,2,279,0,16,0,0,16,4,0,4,496,512
12/24/2017,153,14,12,0,179,0,1,0,0,1,0,263,16,0,279,0,5,1,0,6,12,0,12,470,477
12/25/2017,159,14,9,0,182,0,0,0,0,0,0,200,9,2,211,0,3,0,0,3,2,0,2,395,398
12/26/2017,148,14,28,0,190,0,0,0,0,0,0,291,26,1,318,0,15,0,0,15,86,0,86,594,609
12/27/2017,150,30,29,2,211,0,0,0,0,0,0,231,38,0,269,0,4,1,0,5,6,0,6,486,491
12/28/2017,160,35,15,0,210,0,0,0,0,0,0,260,35,0,295,0,10,1,0,11,58,0,58,563,574
12/29/2017,167,39,9,0,215,0,0,0,0,0,0,250,26,1,277,0,5,2,0,7,14,0,14,506,513
12/30/2017,148,22,17,0,187,0,0,0,0,0,0,282,29,0,311,0,8,3,0,11,8,0,8,506,517
12/31/2017,160,24,21,0,205,0,0,0,0,0,0,281,9,0,290,0,17,0,0,17,4,0,4,499,516
01/01/2018,147,23,23,0,193,0,0,0,0,0,0,242,18,0,260,0,6,1,0,7,2,0,2,455,462
01/02/2018,148,38,33,0,219,0,0,0,0,0,0,246,29,0,275,0,13,0,0,13,14,0,14,508,521
01/03/2018,150,24,21,0,195,0,0,0,0,0,0,262,29,0,291,0,10,1,0,11,12,0,12,498,509
01/04/2018,164,31,25,0,220,0,0,0,0,0,0,255,37,2,294,0,11,0,0,11,12,0,12,526,537
01/05/2018,157,31,13,2,203,0,0,0,0,0,0,221,36,4,261,0,6,0,0,6,6,0,6,470,476
01/06/2018,155,23,15,3,196,0,0,0,0,0,0,200,24,1,225,0,9,1,0,10,16,0,16,437,447
01/07/2018,152,20,14,2,188,0,0,0,0,0,0,169,22,6,197,0,7,1,1,9,16,0,16,401,410
01/08/2018,142,25,20,3,190,0,0,0,0,0,0,174,25,1,200,0,8,0,0,8,4,0,4,394,402
01/09/2018,135,18,7,2,162,0,0,0,0,0,0,172,25,2,199,0,1,0,0,1,42,0,42,403,404
01/10/2018,137,23,8,10,178,0,0,0,0,0,0,206,10,1,217,0,4,0,0,4,20,0,20,415,419
01/11/2018,139,27,7,5,178,0,0,0,0,0,0,208,22,1,231,0,9,1,0,10,52,0,52,461,471
01/12/2018,145,26,11,0,182,0,0,0,0,0,0,213,28,3,244,0,5,0,1,6,70,0,70,496,502
01/13/2018,130,19,12,0,161,0,0,0,0,0,0,157,21,0,178,0,6,1,0,7,36,0,36,375,382
01/14/2018,131,24,5,4,164,0,0,0,0,0,0,141,24,1,166,0,4,0,0,4,30,0,30,360,364
01/15/2018,121,16,2,0,139,0,0,0,0,0,0,171,26,0,197,0,7,0,0,7,52,0,52,388,395
01/16/2018,133,30,8,1,172,0,0,0,0,0,0,192,28,2,222,0,4,0,0,4,24,0,24,418,422
01/17/2018,141,16,8,3,168,0,0,0,0,0,0,168,24,0,192,0,4,0,0,4,8,0,8,368,372
01/18/2018,141,32,5,3,181,0,2,0,0,2,0,164,19,5,188,0,3,1,0,4,28,0,28,397,403
01/19/2018,152,24,8,0,184,0,0,0,0,0,0,146,14,6,166,0,3,0,0,3,20,0,20,370,373
01/20/2018,137,33,11,0,181,0,0,0,0,0,0,130,23,0,153,0,3,2,0,5,4,0,4,338,343
01/21/2018,135,27,10,0,172,0,0,0,0,0,0,136,12,0,148,0,1,0,0,1,22,0,22,342,343
01/22/2018,137,32,8,2,179,0,0,0,0,0,0,185,16,0,201,0,4,2,0,6,22,0,22,402,408
01/23/2018,134,45,10,0,189,0,0,0,0,0,0,126,7,2,135,0,1,0,0,1,30,0,30,354,355
01/24/2018,144,24,3,2,173,0,0,0,0,0,0,211,9,2,222,0,14,0,1,15,14,0,14,409,424
01/25/2018,137,28,8,1,174,0,0,0,0,0,0,147,21,2,170,0,1,0,0,1,36,0,36,380,381
01/26/2018,137,35,5,0,177,0,0,0,0,0,0,183,23,0,206,0,6,0,0,6,52,0,52,435,441
01/27/2018,134,52,3,0,189,0,0,0,0,0,0,146,15,0,161,0,2,0,0,2,58,0,58,408,410
01/28/2018,128,20,6,0,154,0,0,0,0,0,0,139,17,2,158,0,5,0,0,5,20,0,20,332,337
01/29/2018,144,22,2,0,168,0,0,0,0,0,0,162,35,0,197,0,8,2,0,10,19,0,19,384,394
01/30/2018,129,17,5,2,153,0,0,0,0,0,0,185,21,1,207,0,7,2,0,9,5,0,5,365,374
01/31/2018,136,18,6,0,160,0,0,0,0,0,0,167,7,1,175,0,4,0,0,4,20,0,20,355,359
02/01/2018,140,28,9,11,188,0,0,0,0,0,0,169,25,4,198,0,3,1,0,4,33,4,37,423,427
02/02/2018,150,36,8,0,194,0,0,0,0,0,0,180,24,2,206,0,4,0,1,5,14,0,14,414,419
02/03/2018,132,22,3,0,157,0,0,0,0,0,0,161,25,3,189,0,6,1,0,7,24,0,24,370,377
02/04/2018,121,36,4,0,161,0,1,0,0,1,0,129,16,3,148,0,0,1,0,1,8,0,8,317,319
02/05/2018,137,45,3,4,189,0,0,0,0,0,0,89,16,1,106,0,2,0,0,2,4,0,4,299,301
02/06/2018,132,23,10,1,166,0,1,0,0,1,0,130,7,1,138,0,4,0,1,5,14,0,14,318,324
02/07/2018,147,23,5,0,175,0,0,0,0,0,0,217,17,0,234,0,4,0,0,4,44,0,44,453,457
02/08/2018,140,33,9,12,194,0,0,0,0,0,0,186,13,0,199,0,5,1,0,6,42,0,42,435,441
02/09/2018,149,29,10,0,188,0,0,0,0,0,0,207,34,0,241,0,6,1,0,7,56,0,56,485,492
02/10/2018,138,26,5,4,173,0,0,0,0,0,0,164,21,4,189,0,5,0,0,5,6,0,6,368,373
02/11/2018,135,23,4,4,166,0,0,0,0,0,0,168,22,3,193,0,1,0,0,1,34,0,34,393,394
02/12/2018,141,25,7,2,175,0,1,0,0,1,0,198,32,0,230,0,3,1,0,4,45,9,54,459,464
02/13/2018,138,35,5,1,179,0,0,0,0,0,0,206,23,0,229,0,1,2,1,4,64,0,64,472,476
02/14/2018,145,42,6,2,195,0,1,0,0,1,0,148,4,0,152,0,1,0,0,1,18,0,18,365,367
02/15/2018,151,71,13,2,237,0,0,0,0,0,0,14,6,4,24,0,1,1,0,2,80,0,80,341,343
02/16/2018,146,60,7,0,213,0,0,0,0,0,0,226,48,3,277,0,2,1,0,3,46,0,46,536,539
02/17/2018,132,42,10,0,184,0,0,0,0,0,0,151,17,0,168,0,2,0,0,2,30,0,30,382,384
02/18/2018,131,59,8,2,200,0,0,0,0,0,0,101,12,1,114,0,0,0,0,0,70,0,70,384,384
02/19/2018,139,27,4,0,170,0,1,0,0,1,0,204,32,0,236,0,7,0,0,7,50,0,50,456,464
02/20/2018,143,23,6,2,174,0,0,0,0,0,0,207,33,3,243,0,3,0,0,3,12,0,12,429,432
02/21/2018,137,33,3,4,177,0,0,0,0,0,17,194,29,1,241,0,1,1,0,2,44,0,44,462,464
02/22/2018,146,36,6,6,194,0,0,0,0,0,18,166,22,4,210,0,1,0,0,1,12,0,12,416,417
02/23/2018,148,31,7,1,187,0,0,0,0,0,0,197,19,3,219,0,3,0,0,3,40,0,40,446,449
02/24/2018,142,48,11,1,202,0,0,0,0,0,0,144,8,4,156,0,0,4,0,4,12,0,12,370,374
02/25/2018,134,34,9,0,177,0,0,0,0,0,0,134,12,0,146,0,1,0,0,1,8,0,8,331,332
02/26/2018,154,26,9,3,192,0,0,0,0,0,0,192,15,1,208,0,3,0,0,3,6,0,6,406,409
02/27/2018,134,26,7,6,173,0,0,0,0,0,0,186,26,0,212,0,1,0,0,1,18,0,18,403,404
02/28/2018,146,18,5,2,171,0,0,0,0,0,0,168,13,0,181,0,0,1,0,1,24,0,24,376,377
03/01/2018,155,27,6,4,192,0,4,0,0,4,0,213,16,0,229,0,2,0,0,2,24,0,24,445,451
03/02/2018,156,38,2,0,196,0,1,0,0,1,0,185,29,0,214,0,4,0,0,4,16,0,16,426,431
03/03/2018,141,26,5,2,174,0,0,0,0,0,0,160,13,0,173,0,8,1,1,10,20,0,20,367,377
03/04/2018,147,21,2,0,170,0,0,0,0,0,0,167,32,0,199,0,2,0,0,2,8,0,8,377,379
03/05/2018,140,20,7,0,167,0,1,0,0,1,0,174,17,0,191,0,4,0,0,4,18,0,18,376,381
03/06/2018,138,12,5,0,155,0,0,0,0,0,0,175,20,0,195,0,1,4,1,6,60,0,60,410,416
03/07/2018,147,15,3,8,173,0,0,0,0,0,0,211,28,0,239,0,4,0,0,4,36,0,36,448,452
03/08/2018,154,28,5,2,189,0,0,0,0,0,0,179,16,1,196,0,1,0,1,2,28,0,28,413,415
03/09/2018,160,24,5,1,190,0,0,0,0,0,0,201,31,2,234,0,6,0,1,7,54,0,54,478,485
03/10/2018,154,20,5,0,179,0,1,0,0,1,0,203,15,0,218,0,3,0,0,3,2,0,2,399,403
03/11/2018,154,18,10,0,182,0,0,0,0,0,0,199,24,2,225,0,11,1,0,12,4,0,4,411,423
03/12/2018,142,50,10,7,209,0,0,0,0,0,0,70,11,6,87,0,0,0,0,0,16,0,16,312,312
03/13/2018,148,50,6,4,208,0,0,0,0,0,0,156,6,2,164,0,1,0,0,1,24,0,24,396,397
03/14/2018,151,37,4,2,194,0,0,0,0,0,0,186,7,0,193,0,1,0,0,1,6,0,6,393,394
03/15/2018,157,8,8,0,173,0,0,0,0,0,0,258,22,4,284,0,4,1,0,5,14,0,14,471,476
03/16/2018,156,29,7,0,192,0,0,0,0,0,0,210,37,4,251,0,1,0,0,1,23,0,23,466,467
03/17/2018,134,21,5,0,160,0,0,0,0,0,0,198,27,0,225,0,5,2,0,7,26,0,26,411,418
03/18/2018,145,58,11,0,214,0,0,0,0,0,0,84,16,2,102,0,0,0,0,0,47,0,47,363,363
03/19/2018,163,35,3,4,205,0,0,0,0,0,0,89,7,0,96,0,0,0,0,0,60,0,60,361,361
03/20/2018,140,20,10,2,172,0,0,0,0,0,0,193,24,3,220,0,1,0,0,1,4,0,4,396,397
03/21/2018,149,14,11,4,178,0,0,0,0,0,0,197,22,0,219,0,0,0,1,1,10,0,10,407,408
03/22/2018,147,30,12,4,193,0,23,1,0,24,0,155,13,5,173,0,4,0,0,4,14,0,14,380,408
03/23/2018,152,19,16,7,194,0,2,0,0,2,0,207,20,3,230,0,4,0,0,4,8,0,8,432,438
03/24/2018,154,72,13,0,239,0,0,0,0,0,0,23,4,0,27,0,0,0,0,0,4,0,4,270,270
03/25/2018,142,11,10,0,163,0,0,0,0,0,0,147,10,0,157,0,4,0,0,4,24,0,24,344,348
03/26/2018,147,33,8,0,188,0,0,0,0,0,0,153,10,2,165,0,7,1,0,8,26,0,26,379,387
03/27/2018,146,12,7,2,167,0,0,0,0,0,0,226,17,0,243,0,2,0,0,2,16,0,16,426,428
03/28/2018,137,6,10,2,155,0,0,0,0,0,0,246,32,0,278,0,3,0,0,3,48,0,48,481,484
03/29/2018,149,22,12,4,187,0,0,0,0,0,0,254,40,0,294,0,10,1,2,13,26,0,26,507,520
03/30/2018,159,21,11,0,191,0,0,0,0,0,0,257,33,0,290,0,9,2,0,11,20,0,20,501,512
03/31/2018,148,22,11,0,181,0,0,0,0,0,0,203,13,2,218,0,1,0,0,1,26,0,26,425,426
04/01/2018,156,26,7,0,189,0,0,0,0,0,0,155,16,0,171,0,3,0,0,3,12,0,12,372,375
04/02/2018,163,37,17,6,223,0,0,0,0,0,0,112,7,0,119,0,2,0,0,2,2,0,2,344,346
04/03/2018,157,17,11,0,185,0,0,0,0,0,0,221,25,8,254,0,2,1,0,3,6,0,6,445,448
04/04/2018,150,22,7,4,183,0,0,0,0,0,0,163,21,2,186,0,4,0,0,4,16,0,16,385,389
04/05/2018,151,31,14,3,199,0,0,0,0,0,0,197,27,1,225,0,5,0,0,5,28,0,28,452,457
04/06/2018,153,69,6,2,230,0,0,0,0,0,0,11,4,0,15,0,0,0,0,0,0,0,0,245,245
04/07/2018,144,69,10,1,224,0,0,0,0,0,0,12,2,0,14,0,1,0,0,1,4,0,4,242,243
04/08/2018,153,54,16,2,225,0,0,0,0,0,0,71,6,0,77,0,0,0,0,0,46,0,46,348,348
04/09/2018,136,66,9,0,211,0,0,0,0,0,0,58,4,0,62,0,0,0,0,0,4,0,4,277,277
04/10/2018,143,20,8,12,183,0,0,0,0,0,0,201,26,0,227,0,1,1,0,2,38,0,38,448,450
04/11/2018,138,29,6,1,174,0,0,0,0,0,0,183,17,1,201,0,2,0,1,3,42,0,42,417,420
04/12/2018,148,16,8,0,172,0,0,0,0,0,0,212,13,2,227,0,2,0,0,2,82,0,82,481,483
04/13/2018,156,19,7,2,184,0,0,0,0,0,0,196,35,0,231,0,3,2,0,5,24,0,24,439,444
04/14/2018,149,16,8,0,173,0,0,0,0,0,0,153,14,0,167,0,5,1,0,6,32,0,32,372,378
04/15/2018,148,14,8,0,170,0,0,0,0,0,0,151,21,0,172,0,0,0,0,0,14,0,14,356,356
04/16/2018,155,14,6,4,179,0,0,0,0,0,0,179,23,2,204,0,4,2,0,6,18,0,18,401,407
04/17/2018,141,19,4,6,170,0,1,0,0,1,0,182,24,6,212,0,5,0,1,6,18,0,18,400,407
04/18/2018,137,13,5,5,160,0,0,0,0,0,0,208,24,1,233,0,4,1,0,5,28,0,28,421,426
04/19/2018,145,15,7,0,167,0,0,0,0,0,0,142,32,4,178,0,4,0,0,4,20,0,20,365,369
04/20/2018,153,13,8,2,176,0,0,0,0,0,0,164,17,4,185,0,3,0,0,3,33,0,33,394,397
04/21/2018,153,17,9,1,180,0,0,0,0,0,0,177,29,0,206,0,8,2,0,10,12,0,12,398,408
04/22/2018,138,16,3,0,157,0,0,0,0,0,0,142,14,0,156,0,3,0,0,3,16,0,16,329,332
