OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MWC,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/29/2018,0,0,9,0,9,1,0,0,0,1,0,54,3,0,57,0,0,6,0,6,62,14,76,142,149
04/30/2018,0,0,7,0,7,0,5,5,0,10,0,0,20,0,20,0,6,1,0,7,40,0,40,67,84
05/01/2018,0,0,1,0,1,0,4,1,0,5,0,0,15,0,15,0,3,10,0,13,0,0,0,16,34
05/02/2018,0,0,3,0,3,0,2,6,0,8,0,0,17,0,17,0,9,3,0,12,22,0,22,42,62
05/03/2018,0,0,9,0,9,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,10,11
05/04/2018,0,0,8,0,8,0,0,3,0,3,0,2,25,0,27,0,3,6,0,9,46,0,46,81,93
05/05/2018,0,0,5,0,5,0,4,8,0,12,0,0,53,0,53,0,4,12,0,16,102,0,102,160,188
05/07/2018,0,1,5,1,7,3,4,1,0,8,0,0,42,0,42,0,4,9,0,13,50,4,54,103,124
05/08/2018,0,0,6,0,6,0,3,2,0,5,0,0,36,0,36,0,2,7,0,9,34,0,34,76,90
05/09/2018,0,2,8,0,10,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,12,13
05/10/2018,0,2,15,0,17,1,4,2,0,7,0,0,26,0,26,0,6,3,0,9,18,0,18,61,77
05/11/2018,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,7,7
05/12/2018,0,0,5,0,5,0,0,0,0,0,0,0,11,0,11,0,2,0,0,2,0,0,0,16,18
05/13/2018,0,0,7,0,7,0,0,1,0,1,0,0,11,0,11,0,0,1,0,1,2,0,2,20,22
05/14/2018,0,0,9,0,9,1,2,2,0,5,0,0,5,0,5,0,1,0,0,1,6,0,6,20,26
05/15/2018,0,0,2,0,2,0,1,2,0,3,0,0,40,0,40,0,2,0,0,2,20,0,20,62,67
05/16/2018,0,0,19,0,19,0,1,1,0,2,0,1,54,3,58,0,5,5,0,10,44,0,44,121,133
05/17/2018,0,0,5,0,5,0,6,6,0,12,0,7,32,0,39,0,4,9,0,13,24,0,24,68,93
05/18/2018,0,0,9,0,9,0,6,5,0,11,0,4,40,0,44,0,2,8,0,10,42,0,42,95,116
05/19/2018,0,0,6,0,6,0,1,1,0,2,0,0,4,0,4,0,2,1,0,3,12,0,12,22,27
05/20/2018,0,0,8,0,8,0,0,1,0,1,0,0,7,0,7,0,1,0,0,1,0,0,0,15,17
05/21/2018,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
05/22/2018,0,0,6,0,6,0,1,2,0,3,0,0,15,0,15,0,1,5,0,6,16,0,16,37,46
05/23/2018,0,0,6,0,6,0,9,6,0,15,0,0,58,0,58,0,6,13,0,19,78,0,78,142,176
05/24/2018,0,0,4,0,4,2,2,9,0,13,0,2,55,0,57,0,2,7,0,9,80,0,80,141,163
05/25/2018,0,0,3,0,3,0,5,1,0,6,0,0,30,0,30,0,4,2,0,6,22,0,22,55,67
05/26/2018,0,0,2,0,2,0,2,2,0,4,0,6,25,0,31,0,4,6,0,10,22,0,22,55,69
05/27/2018,0,0,9,0,9,0,0,0,0,0,0,0,26,0,26,0,6,0,0,6,34,0,34,69,75
05/28/2018,0,2,10,0,12,1,0,1,0,2,0,0,21,2,23,0,2,2,0,4,54,0,54,89,95
05/29/2018,0,1,13,1,15,0,1,1,0,2,0,1,34,0,35,0,4,2,0,6,40,0,40,90,98
05/30/2018,0,0,9,0,9,3,6,4,3,16,0,0,23,0,23,0,3,4,0,7,42,0,42,74,97
05/31/2018,0,1,7,0,8,0,1,2,0,3,0,0,26,5,31,0,0,5,1,6,50,0,50,89,98
06/01/2018,0,0,11,0,11,0,0,3,0,3,0,0,4,0,4,0,0,8,0,8,24,0,24,39,50
06/02/2018,0,0,16,0,16,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,170,0,170,225,225
06/03/2018,0,0,2,0,2,0,0,0,0,0,0,0,13,3,16,0,4,2,1,7,34,0,34,52,59
06/04/2018,0,0,3,0,3,0,0,0,0,0,0,0,33,0,33,0,0,4,0,4,12,0,12,48,52
06/05/2018,0,0,4,0,4,0,3,6,0,9,0,0,43,0,43,0,3,8,0,11,82,0,82,129,149
06/06/2018,0,0,13,3,16,7,5,3,1,16,0,2,50,6,58,0,3,2,0,5,114,0,114,188,209
06/07/2018,0,1,11,0,12,1,1,4,0,6,0,0,39,0,39,0,6,1,0,7,104,0,104,155,168
06/08/2018,0,0,7,1,8,0,2,1,0,3,0,2,42,2,46,0,0,2,0,2,24,0,24,78,83
06/09/2018,0,0,8,0,8,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,11,12
06/10/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
06/11/2018,0,0,12,0,12,0,3,5,0,8,0,3,36,0,39,0,2,3,0,5,30,0,30,81,94
06/12/2018,0,0,7,0,7,15,3,6,0,24,0,0,13,0,13,0,1,1,0,2,38,0,38,58,84
06/13/2018,0,0,8,0,8,0,5,6,0,11,0,0,47,0,47,0,6,18,0,24,40,0,40,95,130
06/14/2018,0,0,3,0,3,0,1,5,0,6,0,2,47,0,49,0,8,5,0,13,68,0,68,120,139
06/15/2018,0,0,4,0,4,2,4,3,1,10,0,0,19,0,19,0,0,0,0,0,30,0,30,53,63
06/16/2018,0,1,3,0,4,0,2,1,0,3,0,0,38,0,38,0,1,5,0,6,18,0,18,60,69
06/17/2018,0,0,1,0,1,2,1,1,0,4,0,4,13,0,17,0,6,4,1,11,0,0,0,18,33
06/18/2018,0,0,4,0,4,3,2,2,0,7,0,0,10,0,10,0,0,1,0,1,18,0,18,32,40
06/19/2018,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
06/20/2018,0,0,22,0,22,0,0,1,0,1,0,2,14,0,16,0,0,4,0,4,25,0,25,63,68
06/21/2018,0,0,18,0,18,0,1,2,0,3,0,3,32,0,35,0,1,1,0,2,76,0,76,129,134
06/22/2018,0,0,3,0,3,0,0,1,0,1,0,0,34,0,34,0,0,10,0,10,36,0,36,73,84
06/24/2018,0,0,11,0,11,0,1,3,0,4,0,0,60,0,60,0,2,6,0,8,68,0,68,139,151
06/25/2018,0,0,4,0,4,0,1,0,0,1,0,0,22,0,22,0,5,6,0,11,16,0,16,42,54
06/26/2018,0,0,2,0,2,5,5,3,1,14,0,0,6,0,6,0,1,4,0,5,20,0,20,28,47
06/27/2018,0,0,11,0,11,0,2,8,0,10,0,0,26,0,26,0,0,1,0,1,76,0,76,113,124
06/28/2018,0,1,2,0,3,0,0,2,0,2,0,0,34,0,34,0,2,5,0,7,20,0,20,57,66
06/29/2018,0,1,7,0,8,0,0,0,0,0,0,0,38,0,38,0,2,2,0,4,40,0,40,86,90
06/30/2018,0,2,2,0,4,6,2,4,0,12,0,0,48,0,48,0,6,9,0,15,58,0,58,110,137
07/01/2018,0,0,4,0,4,14,3,3,0,20,0,0,17,0,17,0,0,2,0,2,16,0,16,37,59
07/02/2018,0,0,10,0,10,2,3,3,0,8,0,0,47,0,47,0,2,8,0,10,64,0,64,121,139
07/03/2018,0,0,2,0,2,3,4,3,1,11,0,2,65,0,67,0,2,8,0,10,166,0,166,235,256
07/04/2018,0,0,1,0,1,0,0,0,0,0,0,0,13,0,13,0,2,0,0,2,8,0,8,22,24
07/05/2018,0,0,4,0,4,0,1,1,0,2,0,0,35,0,35,0,0,2,0,2,32,0,32,71,75
07/06/2018,0,0,7,0,7,0,4,3,0,7,0,0,54,0,54,0,8,5,0,13,62,0,62,123,143
07/07/2018,0,0,6,0,6,3,2,5,0,10,0,2,72,0,74,0,4,6,2,12,86,0,86,166,188
07/08/2018,0,0,11,0,11,7,5,4,0,16,0,0,50,0,50,0,6,2,0,8,88,0,88,149,173
07/09/2018,0,3,0,0,3,1,0,0,0,1,0,0,16,0,16,0,3,0,0,3,12,0,12,31,35
07/10/2018,0,0,5,0,5,0,0,0,0,0,0,4,38,3,45,0,4,3,0,7,146,0,146,196,203
07/11/2018,0,0,16,0,16,0,0,1,0,1,0,0,33,1,34,0,0,3,1,4,78,0,78,128,133
07/12/2018,0,0,15,0,15,12,5,6,0,23,0,1,34,0,35,0,0,4,0,4,52,0,52,102,129
07/13/2018,0,1,15,0,16,3,2,5,0,10,0,0,41,0,41,0,6,12,0,18,82,0,82,139,167
07/14/2018,0,0,8,0,8,1,4,4,1,10,0,0,21,0,21,0,5,5,0,10,16,0,16,45,65
07/15/2018,0,1,5,0,6,0,4,4,0,8,0,0,45,0,45,0,4,12,0,16,102,0,102,153,177
07/16/2018,0,0,14,0,14,0,1,3,0,4,0,0,30,2,32,0,2,3,0,5,14,8,22,68,77
07/17/2018,0,0,14,0,14,0,0,3,0,3,0,0,50,0,50,0,2,6,0,8,12,0,12,76,87
07/18/2018,0,1,8,0,9,0,11,4,0,15,0,0,43,0,43,0,0,8,0,8,26,0,26,78,101
07/19/2018,0,3,7,0,10,0,12,5,2,19,0,0,25,0,25,0,6,7,3,16,40,0,40,75,110
07/21/2018,0,1,15,0,16,0,4,9,0,13,0,0,5,0,5,0,2,4,12,18,0,0,0,21,52
07/22/2018,0,1,11,0,12,0,1,0,0,1,0,0,6,0,6,0,0,4,0,4,0,0,0,18,23
07/23/2018,0,0,11,0,11,0,0,3,0,3,0,0,55,2,57,0,3,6,1,10,46,0,46,114,127
07/24/2018,0,0,19,0,19,5,0,5,0,10,0,0,39,0,39,0,2,8,1,11,60,0,60,118,139
07/25/2018,0,0,23,0,23,0,3,3,1,7,0,3,55,2,60,0,4,9,1,14,44,0,44,127,148
07/26/2018,0,0,25,0,25,0,5,5,0,10,0,0,38,0,38,0,5,10,0,15,58,0,58,121,146
07/27/2018,0,0,17,1,18,0,6,9,0,15,0,2,33,0,35,0,7,12,0,19,6,0,6,59,93
07/28/2018,0,0,13,0,13,0,3,4,0,7,0,0,52,0,52,0,5,7,0,12,46,0,46,111,130
07/30/2018,0,0,10,0,10,0,0,3,0,3,0,0,40,2,42,0,4,3,0,7,72,0,72,124,134
07/31/2018,0,0,12,0,12,0,2,3,0,5,0,0,58,0,58,0,8,5,0,13,86,0,86,156,174
08/01/2018,0,0,12,0,12,10,3,8,0,21,0,0,53,0,53,0,2,13,0,15,46,0,46,111,147
08/02/2018,0,0,9,0,9,3,5,9,0,17,0,2,27,0,29,0,5,7,0,12,42,0,42,80,109
08/03/2018,0,0,9,0,9,3,1,2,0,6,0,0,22,1,23,0,4,8,1,13,12,12,24,56,75
08/04/2018,0,0,11,0,11,0,5,1,0,6,0,0,39,0,39,0,8,6,0,14,64,0,64,114,134
08/05/2018,0,0,7,0,7,0,1,3,0,4,0,0,11,0,11,0,2,3,0,5,14,0,14,32,41
08/06/2018,0,0,3,0,3,4,12,6,0,22,0,0,14,0,14,0,4,3,0,7,4,0,4,21,50
08/07/2018,0,0,15,0,15,0,4,4,0,8,0,0,15,0,15,0,6,1,0,7,40,0,40,70,85
08/08/2018,0,3,15,0,18,11,4,6,1,22,0,0,69,0,69,0,8,13,2,23,58,0,58,145,190
08/09/2018,0,0,7,0,7,0,4,7,0,11,0,3,26,0,29,0,4,10,0,14,22,0,22,58,83
08/10/2018,0,0,3,0,3,0,4,5,1,10,0,50,1,0,51,0,15,12,0,27,42,6,48,102,139
08/11/2018,0,1,12,0,13,0,0,1,0,1,0,0,50,1,51,0,6,2,0,8,52,0,52,116,125
08/12/2018,0,0,11,0,11,0,0,1,0,1,0,0,35,0,35,0,4,4,0,8,24,0,24,70,79
08/13/2018,0,2,10,1,13,9,4,6,4,23,0,0,51,0,51,0,11,11,2,24,72,0,72,136,183
08/15/2018,0,0,9,0,9,2,4,4,0,10,0,2,24,0,26,0,2,3,0,5,42,0,42,77,92
08/16/2018,0,0,4,0,4,0,5,5,0,10,0,0,23,0,23,0,8,3,1,12,72,0,72,99,121
08/17/2018,0,0,10,0,10,0,0,0,0,0,0,0,19,0,19,0,2,2,0,4,8,0,8,37,41
08/19/2018,0,0,12,0,12,0,2,9,0,11,0,0,52,0,52,0,2,7,0,9,26,0,26,90,110
08/20/2018,0,0,5,0,5,3,3,1,0,7,0,0,18,0,18,0,4,7,3,14,14,0,14,37,58
08/21/2018,0,0,14,0,14,0,2,2,0,4,0,0,20,0,20,0,2,7,0,9,12,0,12,46,59
08/22/2018,0,0,10,0,10,0,0,2,0,2,0,1,45,2,48,0,2,4,0,6,86,0,86,144,152
08/23/2018,0,0,19,0,19,0,1,4,0,5,0,0,72,3,75,0,5,5,1,11,28,2,30,124,140
08/24/2018,0,0,4,0,4,0,2,3,0,5,0,0,6,7,13,0,0,1,0,1,24,14,38,55,61
08/25/2018,0,0,10,0,10,0,0,1,0,1,0,0,57,0,57,0,2,2,1,5,28,0,28,95,101
08/26/2018,0,0,9,0,9,0,0,0,0,0,0,0,13,0,13,0,1,1,0,2,34,0,34,56,58
08/27/2018,0,0,11,0,11,0,1,3,0,4,0,0,23,3,26,0,9,1,1,11,18,6,24,61,76
08/28/2018,0,0,12,0,12,8,3,2,1,14,0,0,20,0,20,0,3,7,0,10,16,0,16,48,72
08/29/2018,0,0,7,0,7,0,2,5,0,7,0,0,43,9,52,0,2,6,0,8,36,0,36,95,110
08/30/2018,0,0,8,0,8,0,0,0,0,0,0,0,36,2,38,0,3,6,0,9,46,2,48,94,103
08/31/2018,0,1,15,0,16,1,1,0,0,2,0,0,39,0,39,0,3,7,0,10,2,0,2,57,69
09/01/2018,0,0,1,0,1,2,3,4,0,9,0,0,2,0,2,0,6,12,0,18,20,0,20,23,50
09/02/2018,0,0,1,0,1,0,1,2,0,3,0,0,12,0,12,0,1,0,0,1,8,0,8,21,25
09/03/2018,0,0,8,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9,9
09/04/2018,0,0,12,0,12,0,3,0,0,3,0,0,43,0,43,0,2,4,0,6,54,0,54,109,118
09/05/2018,0,1,8,0,9,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,11,13
09/06/2018,0,0,10,0,10,0,3,6,1,10,0,0,56,0,56,0,7,9,2,18,76,0,76,142,170
09/07/2018,0,0,6,0,6,1,9,10,0,20,0,0,38,2,40,0,10,5,0,15,76,14,90,136,171
09/08/2018,0,1,5,0,6,0,3,3,0,6,0,0,53,2,55,0,5,3,0,8,76,0,76,137,151
09/09/2018,0,0,10,0,10,0,1,0,0,1,0,0,28,0,28,0,2,3,0,5,8,0,8,46,52
09/10/2018,0,1,6,0,7,0,4,3,0,7,0,37,1,0,38,0,0,16,0,16,46,0,46,91,114
09/11/2018,0,1,12,0,13,1,0,1,0,2,0,0,52,0,52,0,0,4,0,4,56,14,70,135,141
09/12/2018,0,0,14,0,14,4,3,5,1,13,0,2,52,0,54,0,2,8,0,10,56,0,56,124,147
09/13/2018,0,0,4,0,4,10,8,4,0,22,0,0,60,2,62,0,8,9,0,17,86,0,86,152,191
09/14/2018,0,0,9,0,9,3,3,5,3,14,0,0,52,0,52,0,4,12,0,16,40,10,50,111,141
09/15/2018,0,2,15,0,17,0,3,2,0,5,0,0,61,1,62,0,12,8,0,20,100,0,100,179,204
09/16/2018,0,4,12,0,16,2,2,2,0,6,0,0,31,0,31,0,2,0,0,2,34,0,34,81,89
09/17/2018,0,0,7,0,7,0,1,5,1,7,0,0,39,1,40,0,2,4,0,6,68,0,68,115,128
09/18/2018,0,4,13,0,17,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,16,0,16,41,41
09/19/2018,0,0,12,0,12,0,2,3,0,5,0,0,25,0,25,0,0,4,0,4,52,0,52,89,98
09/20/2018,0,1,18,0,19,0,0,0,0,0,0,0,5,0,5,3,9,4,0,16,16,0,16,40,56
09/21/2018,0,0,12,0,12,0,2,6,0,8,0,0,7,0,7,0,4,1,0,5,0,0,0,19,32
09/22/2018,0,0,10,0,10,1,3,3,1,8,0,0,57,0,57,0,7,4,0,11,34,0,34,101,120
09/23/2018,0,1,13,0,14,10,1,3,0,14,0,0,44,5,49,0,6,2,0,8,12,10,22,85,107
09/24/2018,0,6,15,0,21,0,2,1,0,3,0,0,13,5,18,0,1,1,0,2,62,12,74,113,118
09/25/2018,0,1,7,0,8,5,2,4,0,11,0,0,14,0,14,0,0,0,0,0,38,0,38,60,71
09/26/2018,0,0,8,0,8,0,4,5,0,9,0,0,54,2,56,0,2,6,0,8,62,0,62,126,143
09/27/2018,0,0,13,0,13,0,5,2,1,8,0,0,43,0,43,0,1,7,1,9,30,0,30,86,103
09/28/2018,0,0,6,2,8,0,6,6,0,12,0,0,42,3,45,0,8,6,0,14,46,2,48,101,127
09/29/2018,0,0,17,0,17,0,1,6,0,7,0,0,60,0,60,0,4,1,0,5,68,0,68,145,157
09/30/2018,0,2,13,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
10/01/2018,0,1,9,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
10/02/2018,0,0,8,0,8,0,5,7,0,12,0,0,11,0,11,0,4,0,0,4,46,0,46,65,81
10/03/2018,0,0,5,0,5,9,4,4,0,17,0,0,16,0,16,0,2,4,0,6,6,0,6,27,50
10/04/2018,0,0,9,2,11,0,1,3,0,4,0,0,50,1,51,0,6,3,0,9,52,0,52,114,127
10/05/2018,0,0,5,0,5,5,4,4,0,13,0,0,1,0,1,0,0,0,0,0,0,0,0,6,19
10/06/2018,0,0,7,0,7,0,1,2,0,3,0,0,3,0,3,0,4,0,0,4,0,0,0,10,17
10/07/2018,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
10/08/2018,0,0,7,0,7,1,0,0,0,1,0,0,9,0,9,0,0,0,0,0,6,0,6,22,23
10/09/2018,0,0,6,0,6,3,9,3,1,16,0,0,20,0,20,0,0,2,0,2,46,0,46,72,90
10/10/2018,0,0,7,0,7,0,3,3,0,6,0,0,6,0,6,0,0,2,0,2,0,0,0,13,21
10/11/2018,0,0,4,0,4,0,1,0,0,1,0,0,7,0,7,0,10,2,0,12,10,0,10,21,34
10/12/2018,0,0,4,0,4,0,1,1,0,2,0,0,51,3,54,0,6,3,0,9,26,0,26,84,95
10/13/2018,0,0,3,0,3,0,5,7,0,12,0,0,47,0,47,0,4,10,0,14,66,0,66,116,142
10/14/2018,0,0,9,0,9,1,2,5,0,8,0,0,29,2,31,0,2,5,0,7,62,6,68,108,123
10/15/2018,0,1,4,0,5,0,5,3,0,8,0,0,14,0,14,0,2,3,2,7,6,0,6,25,40
10/16/2018,0,2,7,0,9,0,4,4,0,8,0,0,19,0,19,0,2,5,0,7,34,0,34,62,77
10/17/2018,0,3,5,1,9,0,4,5,0,9,0,1,34,0,35,0,3,8,0,11,70,0,70,114,134
10/18/2018,0,2,5,0,7,0,1,3,0,4,0,0,43,6,49,0,0,2,0,2,40,4,44,100,106
10/19/2018,0,0,11,0,11,1,1,2,0,4,0,0,21,0,21,0,4,1,0,5,32,0,32,64,73
10/20/2018,0,0,3,0,3,0,3,3,0,6,0,0,5,0,5,0,4,2,0,6,2,0,2,10,22
10/21/2018,0,2,12,0,14,0,4,5,0,9,0,0,47,0,47,0,2,5,0,7,60,0,60,121,137
10/22/2018,0,0,7,2,9,0,6,5,0,11,0,0,56,2,58,0,6,10,0,16,42,0,42,109,136
10/23/2018,0,4,9,0,13,0,5,3,0,8,0,0,39,0,39,0,7,9,0,16,48,0,48,100,124
10/24/2018,0,3,10,1,14,0,0,2,0,2,0,0,45,1,46,0,0,1,0,1,52,0,52,112,115
10/25/2018,0,1,4,0,5,0,0,4,0,4,0,0,44,0,44,0,1,0,0,1,26,0,26,75,80
10/26/2018,0,0,7,0,7,0,13,5,0,18,0,0,26,0,26,0,8,2,0,10,56,0,56,89,117
10/27/2018,0,0,12,0,12,0,4,7,0,11,0,0,32,0,32,0,1,3,0,4,20,0,20,64,79
10/28/2018,0,1,8,0,9,0,6,7,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,9,22
10/29/2018,0,0,4,0,4,0,3,4,0,7,0,0,39,0,39,0,2,7,0,9,50,0,50,93,109
10/30/2018,0,0,11,0,11,0,3,0,0,3,0,0,28,0,28,0,0,0,0,0,48,0,48,87,90
10/31/2018,0,0,8,0,8,0,1,2,0,3,0,0,32,1,33,0,2,7,0,9,30,12,42,83,95
11/01/2018,0,3,7,0,10,0,3,4,0,7,0,2,41,3,46,0,0,6,0,6,86,0,86,142,155
11/02/2018,0,0,5,0,5,0,13,2,0,15,0,0,46,0,46,0,0,6,0,6,22,0,22,73,94
11/03/2018,0,1,6,0,7,0,3,6,0,9,0,3,56,1,60,0,0,6,0,6,62,0,62,129,144
11/04/2018,0,0,5,0,5,2,4,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14
11/05/2018,0,2,8,0,10,0,5,4,0,9,0,0,6,0,6,1,1,1,0,3,20,0,20,36,48
11/06/2018,0,0,5,0,5,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8
11/07/2018,0,0,15,0,15,0,6,6,0,12,0,0,16,0,16,0,4,3,0,7,50,0,50,81,100
11/08/2018,0,0,10,0,10,2,12,3,0,17,0,3,39,0,42,0,3,3,0,6,114,0,114,166,189
11/09/2018,0,0,3,0,3,0,8,6,0,14,0,0,5,0,5,0,0,0,0,0,8,0,8,16,30
11/10/2018,0,8,3,0,11,0,1,2,0,3,0,2,43,2,47,0,0,3,0,3,56,0,56,114,120
11/11/2018,0,0,10,0,10,0,0,0,0,0,0,0,31,4,35,0,2,1,0,3,62,0,62,107,110
11/12/2018,0,0,8,0,8,0,0,0,0,0,0,0,19,2,21,0,5,1,0,6,14,2,16,45,51
11/13/2018,0,0,11,0,11,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,22,0,22,60,60
11/14/2018,0,0,14,0,14,0,5,5,0,10,0,0,30,0,30,0,2,6,0,8,24,0,24,68,86
11/15/2018,0,0,11,0,11,9,7,4,0,20,0,0,53,1,54,0,2,3,0,5,62,4,66,131,156
11/16/2018,0,0,3,0,3,0,6,7,0,13,0,0,16,0,16,0,4,1,0,5,12,0,12,31,49
11/17/2018,0,2,2,0,4,0,2,3,0,5,0,0,14,0,14,0,3,4,0,7,50,0,50,68,80
11/18/2018,0,0,0,0,0,0,0,2,0,2,0,0,49,0,49,0,4,5,0,9,34,0,34,83,94
11/19/2018,0,1,4,0,5,0,0,2,0,2,0,0,18,2,20,0,5,1,0,6,8,0,8,33,41
11/20/2018,0,0,6,0,6,0,4,4,0,8,0,0,38,0,38,0,6,7,0,13,80,0,80,124,145
11/21/2018,0,0,8,0,8,0,12,4,0,16,0,0,45,0,45,0,4,9,0,13,90,0,90,143,172
11/22/2018,0,0,2,0,2,2,5,0,0,7,0,0,9,0,9,0,0,1,0,1,34,0,34,45,53
11/23/2018,0,1,10,0,11,5,4,4,0,13,0,2,28,0,30,0,4,5,0,9,44,0,44,85,107
11/24/2018,0,4,4,0,8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9
11/25/2018,0,2,7,0,9,0,0,0,0,0,0,0,8,1,9,0,0,0,0,0,28,0,28,46,46
11/26/2018,0,0,4,0,4,1,4,4,0,9,0,0,17,1,18,0,5,5,0,10,6,0,6,28,47
11/27/2018,0,2,4,0,6,0,3,8,0,11,0,2,28,0,30,0,4,4,0,8,40,0,40,76,95
11/28/2018,0,0,5,3,8,0,5,9,0,14,0,5,38,1,44,0,4,6,0,10,96,8,104,156,180
11/29/2018,0,0,11,0,11,3,4,1,0,8,0,0,9,0,9,0,0,0,0,0,38,0,38,58,66
11/30/2018,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,7
12/01/2018,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
12/02/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
12/03/2018,0,0,4,0,4,0,5,8,0,13,0,0,16,0,16,0,0,3,0,3,62,0,62,82,98
12/04/2018,0,0,4,0,4,0,4,9,0,13,0,0,29,0,29,0,2,9,0,11,64,0,64,97,121
12/05/2018,0,0,4,0,4,0,1,5,0,6,0,0,19,1,20,0,5,3,0,8,64,0,64,88,102
12/06/2018,0,0,14,0,14,0,6,6,0,12,0,0,20,0,20,0,5,4,0,9,18,0,18,52,73
12/07/2018,0,2,8,0,10,0,3,1,0,4,0,0,34,0,34,0,0,2,0,2,44,0,44,88,94
12/08/2018,0,0,6,0,6,0,3,7,0,10,0,0,45,7,52,0,2,7,0,9,62,6,68,126,145
12/09/2018,0,0,7,0,7,0,5,5,0,10,0,0,0,0,0,0,2,4,0,6,0,0,0,7,23
12/10/2018,0,0,4,0,4,0,7,7,0,14,0,2,47,0,49,0,3,4,2,9,104,0,104,157,180
12/11/2018,0,1,13,0,14,0,6,2,0,8,0,0,40,0,40,0,0,2,0,2,68,0,68,122,132
12/12/2018,0,0,11,0,11,0,5,1,0,6,0,0,2,0,2,0,0,0,0,0,18,0,18,31,37
12/13/2018,0,1,9,0,10,0,0,2,0,2,0,0,19,0,19,0,3,1,0,4,36,0,36,65,71
12/14/2018,0,0,4,0,4,0,0,1,0,1,0,0,17,0,17,0,0,0,0,0,16,0,16,37,38
12/15/2018,0,0,14,0,14,0,4,6,0,10,0,0,51,0,51,0,8,5,0,13,50,0,50,115,138
12/16/2018,0,0,2,0,2,2,4,4,0,10,0,0,43,3,46,0,2,14,0,16,82,0,82,130,156
12/17/2018,0,0,16,0,16,0,2,3,0,5,0,0,29,0,29,0,5,3,0,8,42,0,42,87,100
12/18/2018,0,0,6,0,6,0,8,4,0,12,0,0,43,0,43,0,1,2,0,3,20,0,20,69,84
12/19/2018,0,2,1,0,3,0,0,1,0,1,0,0,27,2,29,0,2,1,0,3,46,0,46,78,82
12/20/2018,0,0,2,0,2,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5
12/22/2018,0,2,9,0,11,0,1,4,0,5,0,0,8,0,8,0,2,0,0,2,20,0,20,39,46
12/23/2018,0,0,2,0,2,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,26,0,26,42,42
12/24/2018,0,1,0,0,1,0,2,4,0,6,0,3,28,0,31,0,4,9,0,13,48,0,48,80,99
12/25/2018,0,0,1,0,1,1,2,2,0,5,0,0,2,0,2,0,2,0,0,2,0,0,0,3,10
12/26/2018,0,3,8,0,11,0,1,1,0,2,0,0,15,0,15,0,0,3,0,3,68,0,68,94,99
12/27/2018,0,0,3,0,3,3,4,4,0,11,0,0,0,0,0,0,0,0,0,0,6,0,6,9,20
12/28/2018,0,0,1,0,1,3,7,4,0,14,0,0,1,0,1,0,0,0,0,0,2,0,2,4,18
12/29/2018,0,1,3,0,4,0,5,0,0,5,0,5,28,1,34,0,0,0,0,0,118,26,144,182,187
12/30/2018,0,0,13,0,13,0,3,1,0,4,0,0,35,2,37,0,4,2,0,6,10,0,10,60,70
12/31/2018,0,0,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,3
01/01/2019,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,2,4
01/03/2019,0,1,5,0,6,0,7,10,0,17,0,2,40,0,42,0,6,5,3,14,70,0,70,118,149
