OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=IAH,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
03/30/2018,993,304,21,0,1318,0,0,1,0,1,3,1,4,0,8,0,5,10,1,16,0,0,0,1326,1343
03/31/2018,915,279,13,0,1207,0,0,0,0,0,3,0,3,0,6,0,7,10,1,18,0,0,0,1213,1231
04/01/2018,952,262,13,0,1227,1,0,1,0,2,0,4,2,0,6,0,6,6,1,13,0,0,0,1233,1248
04/02/2018,988,269,30,0,1287,0,1,1,0,2,2,0,0,0,2,0,3,15,1,19,0,0,0,1289,1310
04/03/2018,990,267,34,0,1291,2,1,0,0,3,0,0,5,0,5,0,1,13,2,16,0,0,0,1296,1315
04/04/2018,995,274,22,0,1291,0,1,0,0,1,2,0,1,0,3,0,2,9,0,11,0,0,0,1294,1306
04/05/2018,1013,279,28,0,1320,1,0,0,0,1,2,2,4,0,8,0,4,17,0,21,0,0,0,1328,1350
04/06/2018,1009,287,22,1,1319,1,0,1,0,2,0,0,5,0,5,0,1,11,0,12,0,0,0,1324,1338
04/07/2018,937,258,21,2,1218,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1218,1220
04/08/2018,970,273,17,0,1260,3,0,0,0,3,0,0,0,0,0,0,1,1,0,2,0,0,0,1260,1265
04/09/2018,1017,256,32,0,1305,1,0,0,0,1,0,4,1,0,5,0,1,5,0,6,0,0,0,1310,1317
04/10/2018,973,254,24,0,1251,0,0,0,0,0,2,4,7,0,13,0,5,13,1,19,0,0,0,1264,1283
04/11/2018,1014,267,44,2,1327,1,0,1,0,2,4,1,4,0,9,1,3,15,0,19,0,0,0,1336,1357
04/12/2018,1047,272,30,0,1349,0,1,0,0,1,0,3,9,2,14,0,2,14,0,16,0,0,0,1363,1380
04/13/2018,1016,245,19,0,1280,1,0,0,0,1,0,0,0,0,0,0,3,5,0,8,0,0,0,1280,1289
04/14/2018,908,228,10,0,1146,4,0,0,0,4,3,0,3,0,6,0,3,5,0,8,0,0,0,1152,1164
04/15/2018,953,246,19,0,1218,0,0,0,0,0,2,0,2,0,4,0,1,3,1,5,0,0,0,1222,1227
04/16/2018,1019,255,32,0,1306,0,0,0,0,0,3,2,4,0,9,0,3,14,2,19,0,0,0,1315,1334
04/17/2018,978,262,31,0,1271,0,0,0,0,0,3,0,6,0,9,0,5,13,0,18,0,0,0,1280,1298
04/18/2018,1010,256,38,0,1304,0,0,0,0,0,1,0,9,2,12,0,3,13,0,16,0,0,0,1316,1332
04/19/2018,1030,253,35,0,1318,2,0,1,0,3,4,0,8,0,12,0,1,11,2,14,0,0,0,1330,1347
04/20/2018,1034,247,20,2,1303,0,0,2,0,2,4,1,0,1,6,0,4,13,0,17,0,0,0,1309,1328
04/21/2018,894,230,16,1,1141,6,0,0,0,6,0,0,1,0,1,0,1,0,1,2,0,0,0,1142,1150
04/22/2018,974,242,13,0,1229,3,1,0,0,4,3,0,2,0,5,0,4,2,0,6,0,0,0,1234,1244
04/23/2018,1019,253,23,1,1296,0,0,0,0,0,3,0,7,2,12,0,3,10,2,15,0,0,0,1308,1323
04/24/2018,965,255,42,2,1264,0,0,0,0,0,2,0,2,0,4,0,2,15,2,19,0,0,0,1268,1287
04/25/2018,984,265,32,0,1281,0,0,1,0,1,2,0,11,0,13,0,3,8,2,13,0,0,0,1294,1308
04/26/2018,1065,260,43,0,1368,0,0,0,0,0,4,2,1,0,7,0,11,13,0,24,0,0,0,1375,1399
04/27/2018,1066,259,21,0,1346,0,0,0,0,0,3,0,1,0,4,0,4,19,0,23,0,0,0,1350,1373
04/28/2018,972,240,8,0,1220,1,0,0,0,1,2,0,0,0,2,0,2,7,0,9,0,0,0,1222,1232
04/29/2018,975,248,11,0,1234,0,0,0,0,0,3,5,0,0,8,0,3,0,1,4,0,0,0,1242,1246
04/30/2018,1023,260,21,0,1304,3,1,1,0,5,1,5,3,0,9,0,4,11,2,17,0,0,0,1313,1335
05/01/2018,982,225,31,0,1238,0,0,0,0,0,0,0,4,0,4,1,1,2,1,5,0,0,0,1242,1247
05/02/2018,997,232,31,0,1260,0,0,1,0,1,0,0,2,2,4,0,5,12,0,17,0,0,0,1264,1282
05/03/2018,1022,251,35,0,1308,0,2,0,0,2,0,1,1,0,2,0,0,6,2,8,0,0,0,1310,1320
05/04/2018,1061,230,19,0,1310,0,1,1,0,2,0,0,2,2,4,0,0,3,0,3,0,0,0,1314,1319
05/05/2018,922,208,9,0,1139,0,0,0,0,0,1,2,2,0,5,0,4,7,0,11,0,0,0,1144,1155
05/06/2018,995,223,20,0,1238,0,0,0,0,0,3,2,0,0,5,0,2,4,1,7,0,0,0,1243,1250
05/07/2018,1043,224,38,0,1305,1,0,1,0,2,2,0,4,2,8,0,1,17,1,19,0,0,0,1313,1334
05/08/2018,988,229,35,3,1255,3,0,0,1,4,3,0,1,0,4,0,2,13,2,17,0,0,0,1259,1280
05/09/2018,996,225,50,0,1271,0,0,0,0,0,3,2,0,0,5,0,5,8,0,13,0,0,0,1276,1289
05/10/2018,1040,239,32,0,1311,0,0,0,0,0,4,3,2,0,9,0,4,10,0,14,0,0,0,1320,1334
05/11/2018,1061,230,23,0,1314,2,0,0,0,2,3,1,1,0,5,0,5,11,0,16,0,0,0,1319,1337
05/12/2018,929,203,5,0,1137,0,0,0,0,0,2,0,5,0,7,0,0,4,0,4,0,0,0,1144,1148
05/13/2018,992,217,12,0,1221,1,0,0,0,1,4,0,5,0,9,0,3,2,0,5,0,0,0,1230,1236
05/14/2018,1016,228,40,0,1284,0,0,1,0,1,3,2,4,0,9,0,1,14,0,15,0,0,0,1293,1309
05/15/2018,980,225,32,0,1237,0,0,0,0,0,2,0,0,0,2,0,2,16,2,20,0,0,0,1239,1259
05/16/2018,992,241,51,0,1284,0,0,0,0,0,4,2,15,0,21,0,5,14,1,20,0,0,0,1305,1325
05/17/2018,1053,233,25,2,1313,1,0,0,0,1,4,0,7,0,11,0,2,8,1,11,0,0,0,1324,1336
05/18/2018,1045,221,25,2,1293,0,1,0,1,2,1,0,4,0,5,0,8,8,0,16,0,0,0,1298,1316
05/19/2018,927,206,15,0,1148,0,1,0,0,1,3,0,2,0,5,0,2,5,0,7,0,0,0,1153,1161
05/20/2018,884,201,10,0,1095,3,2,0,0,5,1,0,0,0,1,0,1,2,0,3,0,0,0,1096,1104
05/21/2018,1059,226,39,0,1324,0,0,2,0,2,1,0,3,0,4,0,1,4,0,5,0,0,0,1328,1335
05/22/2018,989,225,36,0,1250,2,0,0,0,2,3,0,3,0,6,0,2,11,0,13,0,0,0,1256,1271
05/23/2018,993,227,30,2,1252,0,0,0,0,0,4,2,0,0,6,0,3,6,0,9,0,0,0,1258,1267
05/24/2018,1037,265,61,0,1363,1,1,1,0,3,4,0,8,0,12,0,2,10,1,13,0,0,0,1375,1391
05/25/2018,1034,241,18,0,1293,1,0,0,0,1,3,2,2,0,7,0,4,9,2,15,0,0,0,1300,1316
05/26/2018,920,224,8,0,1152,3,1,0,0,4,2,2,2,0,6,0,8,5,0,13,0,0,0,1158,1175
05/27/2018,913,219,8,0,1140,0,1,0,0,1,3,0,4,0,7,0,6,3,0,9,0,0,0,1147,1157
05/28/2018,985,228,12,0,1225,0,0,1,0,1,2,0,2,0,4,0,5,3,2,10,0,0,0,1229,1240
05/29/2018,956,248,25,0,1229,1,0,0,0,1,3,0,0,0,3,0,4,9,0,13,0,0,0,1232,1246
05/30/2018,981,250,30,0,1261,1,0,0,0,1,4,0,2,0,6,0,1,14,0,15,0,0,0,1267,1283
05/31/2018,1023,251,42,2,1318,0,0,0,0,0,3,2,6,0,11,0,6,8,0,14,0,0,0,1329,1343
06/01/2018,1032,240,28,0,1300,0,0,0,0,0,4,2,2,0,8,0,6,15,0,21,0,0,0,1308,1329
06/02/2018,908,237,5,0,1150,1,1,0,0,2,3,4,0,0,7,0,2,4,0,6,0,0,0,1157,1165
06/03/2018,965,243,16,0,1224,0,0,0,0,0,3,0,2,0,5,0,4,3,0,7,0,0,0,1229,1236
06/04/2018,1022,251,28,0,1301,0,1,1,0,2,1,5,4,0,10,0,3,10,1,14,0,0,0,1311,1327
06/05/2018,988,241,33,0,1262,0,0,0,0,0,3,0,3,0,6,0,6,9,2,17,0,0,0,1268,1285
06/06/2018,1007,239,27,0,1273,0,0,0,0,0,2,0,5,0,7,0,4,11,1,16,0,0,0,1280,1296
06/07/2018,1113,263,30,0,1406,0,0,0,0,0,2,4,5,0,11,0,1,8,3,12,0,0,0,1417,1429
06/08/2018,1105,248,20,1,1374,2,1,0,0,3,2,2,0,4,8,0,1,8,0,9,0,0,0,1382,1394
06/09/2018,1003,234,21,1,1259,1,0,0,0,1,0,0,5,0,5,0,2,6,0,8,0,0,0,1264,1273
06/10/2018,1037,246,15,0,1298,1,1,0,0,2,3,0,4,0,7,0,7,2,0,9,0,0,0,1305,1316
06/11/2018,1074,259,21,0,1354,0,2,0,0,2,1,4,4,0,9,0,3,15,0,18,0,0,0,1363,1383
06/12/2018,1082,252,19,0,1353,0,1,0,0,1,3,2,2,0,7,0,3,9,0,12,0,0,0,1360,1373
06/13/2018,1080,254,38,2,1374,1,0,0,0,1,2,0,6,0,8,0,2,14,0,16,0,0,0,1382,1399
06/14/2018,1103,246,36,0,1385,1,0,0,0,1,4,4,3,2,13,0,2,9,1,12,0,0,0,1398,1411
06/15/2018,1096,251,16,0,1363,2,1,1,0,4,3,6,2,0,11,0,3,6,1,10,0,0,0,1374,1388
06/16/2018,1002,233,6,0,1241,1,0,0,0,1,4,2,6,0,12,0,0,7,0,7,0,0,0,1253,1261
06/17/2018,1045,232,11,0,1288,1,2,0,0,3,2,0,0,0,2,0,3,0,0,3,0,0,0,1290,1296
06/18/2018,1078,253,43,0,1374,2,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1374,1377
06/19/2018,1067,249,30,0,1346,0,0,0,0,0,0,0,1,0,1,0,2,1,0,3,0,0,0,1347,1350
06/20/2018,1084,244,31,0,1359,1,1,0,0,2,1,0,0,0,1,0,4,6,0,10,0,0,0,1360,1372
06/21/2018,1104,254,32,0,1390,2,0,0,0,2,1,0,4,0,5,0,0,3,0,3,0,0,0,1395,1400
06/22/2018,1095,255,32,2,1384,0,0,0,0,0,2,0,8,2,12,0,1,11,0,12,0,0,0,1396,1408
06/23/2018,1006,245,9,0,1260,0,0,0,0,0,1,0,7,0,8,0,7,2,0,9,0,0,0,1268,1277
06/24/2018,1033,246,16,0,1295,1,0,0,0,1,2,0,4,0,6,0,4,5,1,10,0,0,0,1301,1312
06/25/2018,1079,253,21,0,1353,5,2,0,0,7,2,2,3,0,7,0,3,14,0,17,0,0,0,1360,1384
06/26/2018,1086,256,23,0,1365,3,0,0,0,3,2,1,7,0,10,0,4,14,0,18,0,0,0,1375,1396
06/27/2018,1088,252,31,0,1371,0,1,0,0,1,4,1,3,0,8,0,0,14,0,14,0,0,0,1379,1394
06/28/2018,1081,258,29,2,1370,1,0,1,0,2,1,2,3,0,6,0,9,13,0,22,0,0,0,1376,1400
06/29/2018,1080,276,29,0,1385,1,0,0,0,1,1,0,2,0,3,0,8,8,0,16,0,0,0,1388,1405
06/30/2018,986,253,9,0,1248,1,1,0,0,2,1,0,0,0,1,0,2,2,0,4,0,0,0,1249,1255
07/01/2018,1003,271,5,0,1279,0,2,0,0,2,0,0,2,0,2,0,3,5,0,8,0,0,0,1281,1291
07/02/2018,996,232,16,0,1244,0,0,1,0,1,3,0,6,0,9,0,8,7,1,16,0,0,0,1253,1270
07/03/2018,984,233,16,0,1233,1,1,0,0,2,3,0,11,0,14,0,5,10,0,15,0,0,0,1247,1264
07/04/2018,936,223,6,0,1165,1,0,0,0,1,3,0,2,0,5,0,0,2,0,2,0,0,0,1170,1173
07/05/2018,1006,218,15,0,1239,1,1,0,0,2,4,2,2,2,10,0,3,10,0,13,0,0,0,1249,1264
07/06/2018,1046,215,9,0,1270,0,0,0,0,0,2,0,0,0,2,0,0,10,1,11,0,0,0,1272,1283
07/07/2018,974,233,5,0,1212,1,0,0,0,1,3,0,0,0,3,0,0,5,0,5,0,0,0,1215,1221
07/08/2018,1027,236,17,0,1280,0,1,0,0,1,0,0,0,0,0,0,3,3,0,6,0,0,0,1280,1287
07/09/2018,1066,243,22,0,1331,0,0,0,0,0,1,0,0,0,1,0,2,9,0,11,0,0,0,1332,1343
07/10/2018,1075,246,33,0,1354,0,0,0,0,0,1,0,1,0,2,0,2,11,0,13,0,0,0,1356,1369
07/11/2018,1072,253,29,0,1354,0,0,2,0,2,2,0,13,0,15,0,0,15,0,15,0,0,0,1369,1386
07/12/2018,1081,250,41,0,1372,0,1,0,0,1,1,3,5,0,9,1,0,12,0,13,0,0,0,1381,1395
07/13/2018,1092,246,29,0,1367,0,0,0,0,0,3,0,2,0,5,0,4,8,0,12,0,0,0,1372,1384
07/14/2018,989,233,4,0,1226,0,0,1,0,1,3,0,8,0,11,0,1,5,0,6,0,0,0,1237,1244
07/15/2018,1020,233,14,0,1267,0,1,0,0,1,5,0,0,0,5,0,1,2,3,6,0,0,0,1272,1279
07/16/2018,1059,241,27,0,1327,0,1,1,0,2,3,2,4,0,9,0,1,10,1,12,0,0,0,1336,1350
07/17/2018,1061,244,35,2,1342,0,1,0,0,1,3,2,2,0,7,0,5,10,0,15,0,0,0,1349,1365
07/18/2018,1093,248,32,0,1373,1,0,0,0,1,4,2,8,0,14,0,3,13,0,16,0,0,0,1387,1404
07/19/2018,1073,257,37,0,1367,0,1,1,0,2,4,0,3,0,7,0,1,16,0,17,0,0,0,1374,1393
07/20/2018,1090,242,25,2,1359,0,1,0,0,1,3,2,9,0,14,0,3,13,0,16,0,0,0,1373,1390
07/21/2018,991,237,13,0,1241,1,0,0,0,1,3,4,2,0,9,0,2,3,0,5,0,0,0,1250,1256
07/22/2018,1006,239,20,0,1265,1,0,0,0,1,4,0,0,0,4,0,2,2,0,4,0,0,0,1269,1274
07/23/2018,1056,245,33,1,1335,4,1,0,0,5,3,2,4,0,9,0,4,13,1,18,0,0,0,1344,1367
07/24/2018,1079,236,43,0,1358,2,0,0,0,2,3,1,8,0,12,0,5,7,1,13,0,0,0,1370,1385
07/25/2018,1067,257,31,0,1355,0,0,1,0,1,2,1,7,0,10,0,4,10,0,14,0,0,0,1365,1380
07/26/2018,1097,242,35,0,1374,1,0,0,0,1,2,2,6,8,18,0,3,15,1,19,0,0,0,1392,1412
07/27/2018,1062,245,20,0,1327,1,0,0,0,1,3,0,1,0,4,0,3,13,1,17,0,0,0,1331,1349
07/28/2018,989,236,11,0,1236,1,0,0,0,1,2,0,3,0,5,0,3,3,0,6,0,0,0,1241,1248
07/29/2018,1031,247,15,0,1293,1,0,0,0,1,2,6,0,0,8,0,3,6,1,10,0,0,0,1301,1312
07/30/2018,1054,244,22,0,1320,2,0,0,0,2,2,2,4,0,8,0,6,10,0,16,0,0,0,1328,1346
07/31/2018,1070,243,26,0,1339,3,2,0,0,5,0,0,2,0,2,0,3,7,0,10,0,0,0,1341,1356
08/01/2018,1062,253,29,0,1344,0,0,0,0,0,3,0,1,0,4,0,6,12,1,19,0,0,0,1348,1367
08/02/2018,1055,251,34,0,1340,2,0,0,0,2,3,0,5,0,8,0,4,20,1,25,0,0,0,1348,1375
08/03/2018,1063,249,23,0,1335,0,0,0,0,0,0,0,0,0,0,0,6,7,0,13,0,0,0,1335,1348
08/04/2018,998,236,8,0,1242,3,1,0,0,4,3,0,2,2,7,0,1,2,0,3,0,0,0,1249,1256
08/05/2018,1016,250,13,0,1279,1,0,0,0,1,2,2,0,0,4,0,2,8,0,10,0,0,0,1283,1294
08/06/2018,1054,258,28,0,1340,0,1,0,0,1,2,0,2,2,6,0,2,7,0,9,0,0,0,1346,1356
08/07/2018,1056,253,27,0,1336,0,2,0,0,2,3,2,0,0,5,0,1,8,1,10,0,0,0,1341,1353
08/08/2018,1063,254,27,0,1344,2,1,0,0,3,4,4,3,0,11,0,0,11,0,11,0,0,0,1355,1369
08/09/2018,1084,259,35,0,1378,0,1,0,0,1,2,1,2,0,5,0,4,9,0,13,0,0,0,1383,1397
08/10/2018,1073,247,18,0,1338,1,3,0,0,4,2,3,2,0,7,0,3,5,0,8,0,0,0,1345,1357
08/11/2018,961,227,10,0,1198,2,0,0,0,2,0,4,5,0,9,0,5,0,0,5,0,0,0,1207,1214
08/12/2018,1008,243,17,0,1268,0,1,0,0,1,3,0,2,0,5,0,5,1,0,6,0,0,0,1273,1280
08/13/2018,1064,257,25,0,1346,0,0,0,0,0,1,0,1,0,2,0,3,13,0,16,0,0,0,1348,1364
08/14/2018,1045,254,24,0,1323,0,0,0,0,0,4,0,6,0,10,0,4,9,1,14,0,0,0,1333,1347
08/15/2018,1067,256,45,0,1368,1,0,1,0,2,3,2,5,0,10,0,6,14,1,21,0,0,0,1378,1401
08/16/2018,1070,256,26,0,1352,0,0,0,0,0,4,0,2,0,6,0,1,10,0,11,0,0,0,1358,1369
08/17/2018,1065,251,26,0,1342,0,0,0,0,0,3,0,3,0,6,0,1,5,0,6,0,0,0,1348,1354
08/18/2018,1000,234,2,0,1236,1,1,0,1,3,2,6,6,2,16,0,2,5,0,7,0,0,0,1252,1262
08/19/2018,1018,245,17,0,1280,1,0,0,0,1,2,0,0,0,2,0,1,4,0,5,0,0,0,1282,1288
08/20/2018,1055,250,26,0,1331,0,0,0,0,0,2,0,2,0,4,0,1,10,0,11,0,0,0,1335,1346
08/21/2018,1004,274,26,0,1304,1,1,1,0,3,2,2,8,0,12,0,2,10,0,12,0,0,0,1316,1331
08/22/2018,1015,278,30,0,1323,0,0,0,0,0,3,2,4,0,9,0,3,16,0,19,0,0,0,1332,1351
08/23/2018,1023,281,34,0,1338,0,0,0,0,0,2,0,10,0,12,0,2,18,0,20,0,0,0,1350,1370
08/24/2018,1021,272,15,0,1308,0,0,0,0,0,2,4,8,0,14,0,5,19,0,24,0,0,0,1322,1346
08/25/2018,837,206,11,0,1054,0,0,0,0,0,2,0,0,0,2,0,3,5,0,8,0,0,0,1056,1064
08/26/2018,978,263,16,0,1257,0,0,0,0,0,3,2,5,0,10,0,5,3,1,9,0,0,0,1267,1276
08/27/2018,1002,278,33,0,1313,0,0,0,0,0,2,0,4,0,6,0,4,7,0,11,0,0,0,1319,1330
08/28/2018,997,289,46,0,1332,0,0,0,0,0,4,0,5,0,9,0,7,8,0,15,0,0,0,1341,1356
08/29/2018,1014,271,45,0,1330,5,3,1,0,9,3,0,0,0,3,0,4,10,0,14,0,0,0,1333,1356
08/30/2018,1032,284,39,0,1355,1,0,0,0,1,3,0,12,0,15,0,5,13,0,18,0,0,0,1370,1389
08/31/2018,1012,276,25,0,1313,0,0,1,0,1,2,4,1,0,7,0,5,4,0,9,0,0,0,1320,1330
09/01/2018,832,194,13,0,1039,0,0,0,0,0,3,0,2,0,5,0,6,4,0,10,0,0,0,1044,1054
09/02/2018,881,215,8,0,1104,1,0,0,0,1,3,0,0,0,3,0,2,0,0,2,0,0,0,1107,1110
09/03/2018,967,248,13,0,1228,1,0,1,0,2,1,0,0,0,1,0,3,0,0,3,0,0,0,1229,1234
09/04/2018,996,278,26,0,1300,0,0,0,0,0,1,0,0,0,1,0,1,1,2,4,0,0,0,1301,1305
09/05/2018,1003,266,28,0,1297,0,0,0,0,0,1,0,1,0,2,0,4,10,1,15,0,0,0,1299,1314
09/06/2018,1016,273,41,0,1330,0,0,1,0,1,2,0,0,0,2,0,2,18,0,20,0,0,0,1332,1353
09/07/2018,1008,267,22,0,1297,2,0,0,0,2,1,0,4,0,5,0,2,5,0,7,0,0,0,1302,1311
09/08/2018,864,178,10,0,1052,0,0,0,0,0,3,2,2,0,7,0,5,3,0,8,0,0,0,1059,1067
09/09/2018,978,252,10,0,1240,1,2,0,0,3,4,0,0,0,4,0,1,4,0,5,0,0,0,1244,1252
09/10/2018,985,252,33,0,1270,2,2,1,0,5,1,2,0,0,3,0,3,1,0,4,0,0,0,1273,1282
09/11/2018,979,264,30,0,1273,1,2,0,0,3,0,0,7,0,7,0,0,0,1,1,0,0,0,1280,1284
09/12/2018,993,264,46,0,1303,0,0,0,0,0,1,0,2,0,3,0,1,5,1,7,0,0,0,1306,1313
09/13/2018,1009,268,47,0,1324,1,0,1,0,2,1,0,4,0,5,0,0,10,0,10,0,0,0,1329,1341
09/14/2018,991,266,19,0,1276,0,0,1,0,1,0,0,1,0,1,0,1,2,0,3,0,0,0,1277,1281
09/15/2018,851,186,10,0,1047,0,0,0,0,0,2,0,7,0,9,0,2,3,0,5,0,0,0,1056,1061
09/16/2018,957,248,24,0,1229,0,0,0,0,0,2,0,1,0,3,0,4,6,0,10,0,0,0,1232,1242
09/17/2018,999,270,35,0,1304,1,0,1,0,2,2,0,9,0,11,0,0,19,0,19,0,0,0,1315,1336
09/18/2018,972,266,23,0,1261,2,0,0,0,2,2,0,2,0,4,0,3,17,1,21,0,0,0,1265,1288
09/19/2018,990,259,36,0,1285,2,0,0,0,2,2,4,4,0,10,0,2,15,1,18,0,0,0,1295,1315
09/20/2018,991,258,28,0,1277,3,0,0,0,3,0,0,2,0,2,0,5,9,1,15,0,0,0,1279,1297
09/21/2018,1053,251,28,0,1332,2,0,1,0,3,1,0,0,0,1,0,2,3,1,6,0,0,0,1333,1342
09/22/2018,854,179,9,0,1042,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1043,1045
09/23/2018,989,249,21,0,1259,0,0,0,0,0,3,2,9,0,14,0,4,6,0,10,0,0,0,1273,1283
09/24/2018,1000,259,35,0,1294,0,0,1,0,1,2,2,7,0,11,0,2,10,2,14,0,0,0,1305,1320
09/25/2018,977,267,35,0,1279,0,1,1,0,2,1,2,2,2,7,0,2,9,0,11,0,0,0,1286,1299
09/26/2018,991,256,22,0,1269,0,1,1,0,2,2,2,0,0,4,0,0,3,0,3,0,0,0,1273,1278
09/27/2018,1023,276,33,0,1332,0,0,0,0,0,2,3,2,0,7,0,1,3,0,4,0,0,0,1339,1343
09/28/2018,1023,266,36,4,1329,0,0,0,0,0,0,0,2,0,2,0,1,4,0,5,0,0,0,1331,1336
09/29/2018,867,190,15,0,1072,0,0,0,0,0,0,2,1,0,3,0,0,1,0,1,0,0,0,1075,1076
09/30/2018,967,252,21,0,1240,1,0,0,0,1,0,0,1,0,1,0,3,3,0,6,0,0,0,1241,1248
10/01/2018,999,271,36,0,1306,2,2,1,0,5,2,1,3,0,6,0,3,5,0,8,0,0,0,1312,1325
10/02/2018,974,284,27,0,1285,1,0,0,0,1,3,0,11,2,16,0,2,12,2,16,0,0,0,1301,1318
10/03/2018,969,285,34,0,1288,1,0,1,0,2,0,0,2,0,2,0,2,8,1,11,0,0,0,1290,1303
10/04/2018,1022,282,40,0,1344,0,0,0,0,0,1,0,13,0,14,0,4,15,1,20,0,0,0,1358,1378
10/05/2018,1033,264,41,0,1338,0,0,0,0,0,2,2,1,0,5,0,5,7,0,12,0,0,0,1343,1355
10/06/2018,877,176,21,0,1074,1,0,0,0,1,2,2,2,0,6,0,1,4,1,6,0,0,0,1080,1087
10/07/2018,974,222,35,0,1231,1,0,0,0,1,1,6,7,0,14,0,2,3,1,6,0,0,0,1245,1252
10/08/2018,1024,263,36,1,1324,0,0,1,0,1,2,0,2,2,6,0,1,7,2,10,0,0,0,1330,1341
10/09/2018,1023,251,31,0,1305,2,1,1,0,4,1,2,4,0,7,0,1,3,1,5,0,0,0,1312,1321
10/10/2018,1014,241,32,0,1287,0,0,0,0,0,2,0,9,0,11,0,4,8,0,12,0,0,0,1298,1310
10/11/2018,1027,252,29,0,1308,0,0,0,0,0,1,2,7,0,10,0,2,10,1,13,0,0,0,1318,1331
10/12/2018,1036,254,22,0,1312,1,0,1,0,2,2,2,2,1,7,0,5,6,2,13,0,0,0,1319,1334
10/13/2018,890,175,16,1,1082,1,1,0,0,2,2,0,2,0,4,0,2,6,1,9,0,0,0,1086,1097
10/14/2018,969,219,19,0,1207,1,0,0,0,1,1,0,2,0,3,0,1,4,0,5,0,0,0,1210,1216
10/15/2018,1019,253,20,0,1292,2,1,1,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,1293,1297
10/16/2018,1011,277,30,0,1318,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1318,1320
10/17/2018,1002,276,33,0,1311,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,1311,1314
10/18/2018,1038,276,40,0,1354,0,0,0,0,0,0,6,0,0,6,0,1,14,0,15,0,0,0,1360,1375
10/19/2018,1034,267,17,1,1319,0,0,0,0,0,0,0,0,0,0,0,2,8,1,11,0,0,0,1319,1330
10/20/2018,875,180,9,1,1065,2,0,0,0,2,0,1,0,0,1,0,1,0,0,1,0,0,0,1066,1069
10/21/2018,974,223,20,0,1217,0,0,0,0,0,0,2,0,0,2,0,1,13,0,14,0,0,0,1219,1233
10/22/2018,1028,263,26,0,1317,0,0,0,0,0,0,0,4,0,4,0,2,15,1,18,0,0,0,1321,1339
10/23/2018,1001,266,39,0,1306,1,0,1,0,2,0,0,0,0,0,0,2,14,0,16,0,0,0,1306,1324
10/24/2018,1027,266,38,0,1331,4,1,0,0,5,0,1,0,0,1,0,2,5,0,7,0,0,0,1332,1344
10/25/2018,1040,274,44,1,1359,0,0,0,0,0,0,2,1,0,3,0,3,10,1,14,0,0,0,1362,1376
10/26/2018,1030,272,29,1,1332,0,0,0,0,0,0,2,3,0,5,0,1,14,0,15,0,0,0,1337,1352
10/27/2018,874,190,6,0,1070,0,0,0,1,1,0,6,5,0,11,0,3,14,0,17,0,0,0,1081,1099
10/28/2018,970,269,22,0,1261,3,0,2,0,5,0,2,1,0,3,0,0,7,2,9,0,0,0,1264,1278
10/29/2018,996,305,36,0,1337,1,0,0,0,1,0,2,5,0,7,0,2,14,0,16,0,0,0,1344,1361
10/30/2018,932,250,41,0,1223,0,0,1,0,1,0,0,2,0,2,0,3,15,0,18,0,0,0,1225,1244
10/31/2018,846,213,29,0,1088,1,0,0,0,1,0,0,2,0,2,0,1,3,0,4,0,0,0,1090,1095
11/01/2018,1042,310,51,2,1405,1,0,0,0,1,0,2,3,0,5,0,2,9,0,11,0,0,0,1410,1422
11/02/2018,1000,307,28,0,1335,0,0,0,0,0,0,2,2,1,5,0,1,10,0,11,0,0,0,1340,1351
11/03/2018,841,225,14,0,1080,1,0,0,1,2,0,6,2,0,8,0,3,3,0,6,0,0,0,1088,1096
11/04/2018,967,280,31,0,1278,0,1,1,0,2,0,2,0,0,2,0,1,1,0,2,0,0,0,1280,1284
11/05/2018,1008,306,39,0,1353,1,0,1,0,2,0,0,2,0,2,0,0,15,0,15,0,0,0,1355,1372
11/06/2018,987,295,36,0,1318,1,0,0,0,1,0,2,2,0,4,0,1,9,1,11,0,0,0,1322,1334
11/07/2018,983,297,42,0,1322,0,1,1,0,2,0,2,0,0,2,0,2,2,0,4,0,0,0,1324,1330
11/08/2018,1026,301,40,0,1367,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1367,1369
11/09/2018,1031,281,34,0,1346,2,0,0,0,2,0,1,0,0,1,0,0,4,0,4,0,0,0,1347,1353
11/10/2018,844,228,10,0,1082,0,0,0,0,0,0,4,0,0,4,0,2,3,0,5,0,0,0,1086,1091
11/11/2018,962,278,30,0,1270,2,0,0,0,2,0,1,0,0,1,0,1,2,0,3,0,0,0,1271,1276
11/12/2018,1006,292,31,0,1329,1,0,0,0,1,0,0,0,0,0,0,1,2,0,3,0,0,0,1329,1333
