OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=LGB,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/19/2018,102,5,82,1,190,0,1,0,0,1,0,18,174,0,192,0,0,44,0,44,365,0,365,747,792
04/20/2018,102,8,74,3,187,0,0,0,0,0,0,14,218,3,235,0,0,34,1,35,416,0,416,838,873
04/21/2018,96,6,45,2,149,0,0,4,0,4,0,4,245,0,249,0,0,44,0,44,270,0,270,668,716
04/22/2018,103,14,56,0,173,0,1,1,0,2,0,1,203,4,208,0,0,35,1,36,207,0,207,588,626
04/23/2018,104,11,61,0,176,0,0,2,0,2,0,10,191,5,206,0,0,64,12,76,402,0,402,784,862
04/24/2018,104,6,72,0,182,0,1,0,0,1,0,19,184,0,203,0,0,41,1,42,330,0,330,715,758
04/25/2018,103,9,68,0,180,0,1,1,0,2,0,22,241,2,265,0,0,64,8,72,422,0,422,867,941
04/26/2018,102,11,106,3,222,0,0,0,0,0,0,21,343,1,365,0,0,70,1,71,397,0,397,984,1055
04/27/2018,102,11,58,1,172,0,0,2,0,2,0,17,211,0,228,0,0,57,4,61,434,0,434,834,897
04/28/2018,102,13,38,3,156,0,0,1,0,1,0,4,228,0,232,0,0,47,0,47,278,0,278,666,714
04/29/2018,104,10,35,2,151,0,2,1,0,3,0,0,179,0,179,0,0,31,0,31,224,0,224,554,588
04/30/2018,102,14,88,4,208,0,1,0,0,1,0,20,200,5,225,0,0,45,1,46,417,0,417,850,897
05/01/2018,108,8,59,2,177,0,1,1,0,2,0,16,118,0,134,0,0,49,0,49,292,0,292,603,654
05/02/2018,102,15,89,1,207,0,1,2,0,3,0,14,169,0,183,0,0,53,2,55,381,0,381,771,829
05/03/2018,98,5,61,4,168,0,0,3,0,3,0,18,223,0,241,0,0,43,4,47,272,0,272,681,731
05/04/2018,102,7,63,7,179,0,0,2,0,2,0,16,269,2,287,0,0,98,0,98,434,0,434,900,1000
05/05/2018,100,4,45,2,151,0,0,1,0,1,0,5,206,0,211,0,0,54,3,57,215,0,215,577,635
05/06/2018,103,8,54,7,172,0,0,0,0,0,0,0,190,0,190,0,0,44,1,45,182,0,182,544,589
05/07/2018,103,12,57,3,175,0,0,3,0,3,0,17,175,0,192,0,0,53,0,53,431,0,431,798,854
05/08/2018,102,9,58,3,172,0,0,1,0,1,0,14,203,1,218,0,0,51,0,51,341,0,341,731,783
05/09/2018,102,9,71,2,184,0,1,0,0,1,0,16,230,0,246,0,0,51,1,52,355,32,387,817,870
05/10/2018,102,15,78,5,200,0,2,4,0,6,0,29,232,3,264,0,0,38,0,38,304,0,304,768,812
05/11/2018,103,4,92,3,202,0,0,5,0,5,0,18,113,0,131,0,0,40,0,40,288,0,288,621,666
05/12/2018,101,9,36,2,148,0,0,2,0,2,0,4,211,1,216,0,0,47,0,47,390,0,390,754,803
05/13/2018,101,4,33,4,142,0,0,1,0,1,0,0,125,0,125,0,0,52,0,52,163,0,163,430,483
05/14/2018,101,10,78,3,192,0,1,2,0,3,0,21,198,1,220,0,0,76,3,79,275,0,275,687,769
05/15/2018,100,5,63,2,170,0,0,2,0,2,0,24,270,0,294,0,0,72,7,79,267,0,267,731,812
05/16/2018,100,11,63,1,175,0,0,0,0,0,0,14,238,0,252,0,0,80,2,82,198,0,198,625,707
05/17/2018,103,11,64,2,180,0,0,2,0,2,0,12,217,1,230,0,0,69,0,69,316,0,316,726,797
05/18/2018,102,7,86,2,197,0,0,4,0,4,0,18,175,0,193,0,0,62,6,68,223,0,223,613,685
05/19/2018,99,4,70,7,180,0,0,1,0,1,0,4,136,2,142,0,0,35,1,36,275,0,275,597,634
05/20/2018,104,12,80,5,201,0,1,3,0,4,0,0,142,0,142,0,0,47,4,51,276,0,276,619,674
05/21/2018,101,7,101,2,211,0,1,3,0,4,0,4,142,0,146,0,0,70,7,77,311,0,311,668,749
05/22/2018,102,12,77,2,193,0,0,0,0,0,0,18,155,2,175,0,1,73,1,75,327,0,327,695,770
05/23/2018,102,11,75,0,188,0,2,2,0,4,0,32,180,0,212,0,0,57,1,58,356,0,356,756,818
05/24/2018,102,6,85,2,195,0,1,3,0,4,0,14,142,0,156,0,0,49,1,50,432,0,432,783,837
05/25/2018,102,9,53,2,166,0,1,2,0,3,0,20,233,0,253,0,0,57,0,57,368,0,368,787,847
05/26/2018,102,3,47,1,153,0,2,0,0,2,0,1,192,0,193,0,0,72,0,72,301,0,301,647,721
05/27/2018,106,3,44,4,157,0,0,1,0,1,0,0,165,0,165,0,0,60,1,61,231,0,231,553,615
05/28/2018,104,3,78,3,188,0,1,0,0,1,0,2,211,0,213,0,0,39,1,40,321,0,321,722,763
05/29/2018,102,27,79,6,214,0,0,3,0,3,0,15,131,0,146,0,0,43,0,43,229,0,229,589,635
05/30/2018,102,31,71,2,206,0,1,3,0,4,0,23,145,2,170,0,0,41,0,41,386,0,386,762,807
05/31/2018,99,22,65,1,187,0,1,2,0,3,0,21,196,0,217,0,1,61,0,62,310,0,310,714,779
06/01/2018,101,9,69,3,182,0,0,2,0,2,0,13,242,1,256,0,0,68,0,68,316,0,316,754,824
06/02/2018,98,3,34,5,140,0,1,0,0,1,0,4,240,0,244,0,0,83,2,85,200,0,200,584,670
06/03/2018,100,7,32,1,140,0,0,1,0,1,0,2,192,0,194,0,0,41,0,41,234,0,234,568,610
06/04/2018,100,10,56,0,166,0,0,2,0,2,0,20,197,1,218,0,0,47,0,47,228,0,228,612,661
06/05/2018,101,19,99,3,222,0,0,2,0,2,0,16,175,0,191,0,0,43,0,43,265,0,265,678,723
06/06/2018,100,5,107,0,212,0,1,3,0,4,0,20,221,0,241,0,0,44,0,44,434,0,434,887,935
06/07/2018,98,9,67,0,174,0,0,0,0,0,0,28,226,1,255,0,0,52,1,53,428,0,428,857,910
06/08/2018,98,12,60,0,170,0,1,1,0,2,0,26,248,0,274,0,0,70,3,73,355,0,355,799,874
06/09/2018,98,11,41,0,150,0,0,0,0,0,0,1,231,0,232,0,0,72,1,73,292,0,292,674,747
06/10/2018,98,12,31,2,143,0,0,0,0,0,0,0,175,0,175,0,0,54,0,54,222,0,222,540,594
06/11/2018,98,17,66,0,181,0,0,2,0,2,0,14,175,0,189,0,0,53,1,54,332,0,332,702,758
06/12/2018,95,22,76,2,195,0,0,0,0,0,0,36,225,2,263,0,0,45,0,45,366,0,366,824,869
06/13/2018,98,27,80,2,207,0,0,1,0,1,0,22,214,1,237,0,0,51,1,52,311,0,311,755,808
06/14/2018,99,25,79,2,205,0,1,2,0,3,0,28,195,2,225,0,0,45,0,45,311,0,311,741,789
06/15/2018,99,9,59,1,168,0,0,1,0,1,0,25,235,2,262,0,0,47,0,47,353,0,353,783,831
06/16/2018,96,4,32,4,136,2,0,2,0,4,0,5,125,0,130,0,0,30,0,30,193,0,193,459,493
06/17/2018,99,9,45,3,156,0,1,1,0,2,0,0,158,0,158,0,0,46,0,46,177,0,177,491,539
06/18/2018,105,15,57,2,179,0,0,0,0,0,0,21,174,2,197,0,0,49,1,50,327,0,327,703,753
06/19/2018,99,6,83,0,188,0,0,0,0,0,0,23,231,2,256,0,0,57,4,61,440,0,440,884,945
06/20/2018,96,10,90,0,196,0,1,2,0,3,0,8,187,1,196,0,0,44,1,45,255,0,255,647,695
06/21/2018,99,20,96,3,218,0,0,1,0,1,0,6,150,0,156,0,0,38,0,38,134,0,134,508,547
06/22/2018,102,16,70,2,190,0,1,0,0,1,0,17,161,1,179,0,0,38,2,40,263,0,263,632,673
06/23/2018,97,9,61,5,172,0,0,2,0,2,0,0,93,0,93,0,0,27,0,27,137,0,137,402,431
06/24/2018,101,15,76,2,194,0,0,1,0,1,0,0,182,41,223,0,0,33,0,33,195,0,195,612,646
06/25/2018,99,5,83,1,188,0,1,0,0,1,0,34,178,2,214,0,0,53,0,53,347,0,347,749,803
06/26/2018,99,11,69,2,181,0,0,1,0,1,0,30,200,3,233,0,0,64,1,65,256,0,256,670,736
06/27/2018,100,22,99,0,221,0,1,1,0,2,0,11,185,0,196,0,0,46,0,46,272,0,272,689,737
06/28/2018,101,10,86,3,200,0,1,0,0,1,0,26,223,3,252,0,0,45,3,48,353,0,353,805,854
06/29/2018,96,15,69,0,180,0,1,0,0,1,0,25,190,0,215,0,0,34,1,35,313,0,313,708,744
06/30/2018,97,7,38,1,143,0,0,3,0,3,0,7,207,0,214,0,0,45,0,45,299,0,299,656,704
07/01/2018,99,6,56,0,161,0,0,1,0,1,0,0,143,0,143,0,0,42,0,42,93,0,93,397,440
07/02/2018,98,9,63,10,180,0,1,1,0,2,0,23,162,2,187,0,0,42,0,42,245,0,245,612,656
07/03/2018,96,8,59,2,165,0,0,3,0,3,0,25,176,1,202,0,0,40,3,43,341,0,341,708,754
07/04/2018,87,4,19,0,110,0,0,0,0,0,0,0,130,0,130,0,0,62,0,62,128,0,128,368,430
07/05/2018,98,4,46,0,148,0,1,1,0,2,0,31,185,0,216,0,0,60,0,60,363,0,363,727,789
07/06/2018,98,14,59,0,171,0,0,0,0,0,0,29,172,0,201,0,0,60,0,60,208,0,208,580,640
07/07/2018,96,4,40,1,141,0,0,0,0,0,0,2,201,2,205,0,0,52,0,52,116,0,116,462,514
07/08/2018,98,9,35,0,142,0,0,0,0,0,0,0,143,0,143,0,0,51,1,52,236,0,236,521,573
07/09/2018,98,16,95,5,214,0,0,2,0,2,0,19,191,0,210,0,0,34,4,38,262,0,262,686,726
07/10/2018,99,19,70,0,188,1,0,0,0,1,0,16,221,0,237,0,0,26,8,34,338,0,338,763,798
07/11/2018,95,14,67,0,176,0,0,0,0,0,0,23,231,0,254,0,0,59,8,67,399,0,399,829,896
07/12/2018,100,10,54,2,166,0,0,0,0,0,0,23,229,3,255,0,0,43,2,45,425,0,425,846,891
07/13/2018,98,12,68,3,181,0,0,1,0,1,0,34,246,1,281,0,0,42,1,43,407,0,407,869,913
07/14/2018,98,8,48,0,154,0,0,0,0,0,0,2,280,0,282,0,0,47,0,47,247,0,247,683,730
07/15/2018,97,13,48,1,159,0,0,1,0,1,0,0,182,0,182,0,0,22,0,22,143,0,143,484,507
07/16/2018,98,12,68,1,179,0,0,0,0,0,0,16,178,2,196,0,0,25,3,28,277,0,277,652,680
07/17/2018,97,16,76,0,189,0,0,2,0,2,0,22,185,0,207,0,0,25,0,25,212,0,212,608,635
07/18/2018,99,13,92,0,204,0,2,2,0,4,0,17,202,2,221,0,0,43,4,47,193,0,193,618,669
07/19/2018,99,8,76,2,185,0,0,1,0,1,0,18,212,1,231,0,0,42,2,44,338,0,338,754,799
07/20/2018,98,10,90,2,200,0,0,0,0,0,0,20,258,0,278,0,0,71,4,75,189,0,189,667,742
07/21/2018,98,8,62,0,168,0,1,0,0,1,0,5,207,0,212,0,0,88,0,88,204,0,204,584,673
07/22/2018,98,11,40,2,151,0,0,0,0,0,0,1,165,0,166,0,0,44,3,47,167,0,167,484,531
07/23/2018,97,5,86,2,190,0,1,0,0,1,0,14,203,1,218,0,0,54,1,55,233,0,233,641,697
07/24/2018,99,16,81,1,197,0,0,1,0,1,0,33,264,2,299,0,4,39,1,44,389,0,389,885,930
07/25/2018,95,11,76,1,183,0,0,2,1,3,0,15,214,0,229,0,0,36,2,38,281,0,281,693,734
07/26/2018,96,37,102,2,237,0,0,0,0,0,0,2,79,0,81,0,0,36,0,36,155,0,155,473,509
07/27/2018,96,23,69,2,190,0,1,0,0,1,0,15,215,0,230,0,0,36,0,36,231,0,231,651,688
07/28/2018,99,18,42,2,161,0,0,1,0,1,0,2,154,0,156,0,0,39,1,40,298,0,298,615,656
07/29/2018,104,15,47,0,166,0,0,0,0,0,0,2,150,0,152,0,0,52,0,52,211,0,211,529,581
07/30/2018,95,11,58,0,164,0,0,0,0,0,0,23,166,0,189,0,0,68,4,72,386,0,386,739,811
07/31/2018,99,10,83,0,192,0,0,1,0,1,0,26,230,0,256,0,0,66,1,67,486,0,486,934,1002
08/01/2018,100,12,66,0,178,0,0,0,0,0,0,24,224,0,248,0,0,56,2,58,404,0,404,830,888
08/02/2018,99,6,61,1,167,0,0,0,0,0,0,23,253,1,277,0,0,51,2,53,422,0,422,866,919
08/03/2018,99,15,53,2,169,0,0,1,0,1,0,20,280,0,300,0,0,56,0,56,354,0,354,823,880
08/04/2018,96,14,30,4,144,0,0,0,0,0,0,3,189,1,193,0,0,52,0,52,209,0,209,546,598
08/05/2018,98,18,35,0,151,0,0,1,0,1,0,0,188,2,190,0,0,48,0,48,153,0,153,494,543
08/06/2018,101,10,52,0,163,0,0,3,0,3,0,16,168,0,184,0,0,41,1,42,428,0,428,775,820
08/07/2018,97,20,51,2,170,1,0,0,0,1,0,29,265,0,294,0,0,50,2,52,390,0,390,854,907
08/08/2018,97,19,68,1,185,0,1,1,0,2,0,24,214,1,239,0,0,69,4,73,413,0,413,837,912
08/09/2018,99,22,69,0,190,0,1,0,0,1,0,24,213,0,237,0,0,52,3,55,376,0,376,803,859
08/10/2018,103,15,81,6,205,0,0,1,0,1,0,11,253,1,265,0,1,49,1,51,249,0,249,719,771
08/11/2018,94,9,60,0,163,0,0,0,0,0,0,5,230,3,238,0,0,59,1,60,173,0,173,574,634
08/12/2018,96,13,62,0,171,0,0,0,0,0,0,0,158,0,158,0,0,46,0,46,188,0,188,517,563
08/13/2018,96,19,66,0,181,1,0,0,0,1,0,15,219,1,235,0,0,64,0,64,200,0,200,616,681
08/14/2018,96,16,81,6,199,0,0,2,0,2,0,23,184,0,207,0,0,55,2,57,379,0,379,785,844
08/15/2018,98,20,75,2,195,0,1,2,0,3,0,21,222,1,244,0,1,47,0,48,393,0,393,832,883
08/16/2018,97,11,86,3,197,0,1,2,0,3,0,14,166,0,180,0,0,42,6,48,295,0,295,672,723
08/17/2018,100,15,95,2,212,0,1,2,0,3,0,9,163,0,172,0,0,53,0,53,246,0,246,630,686
08/18/2018,98,12,53,0,163,0,0,0,0,0,0,0,181,0,181,0,0,41,2,43,190,0,190,534,577
08/19/2018,98,14,46,0,158,0,0,0,0,0,0,0,127,1,128,0,0,26,0,26,210,0,210,496,522
08/20/2018,100,20,64,2,186,0,1,2,0,3,0,5,143,1,149,0,0,44,1,45,281,0,281,616,664
08/21/2018,101,11,80,0,192,0,0,3,0,3,0,21,200,0,221,0,0,80,0,80,336,0,336,749,832
08/22/2018,99,15,75,0,189,0,1,1,0,2,0,11,171,0,182,0,0,45,0,45,350,0,350,721,768
08/23/2018,96,10,89,1,196,0,1,0,0,1,0,21,164,0,185,0,0,49,0,49,353,0,353,734,784
08/24/2018,98,19,82,0,199,0,0,1,0,1,0,14,190,3,207,0,0,52,0,52,299,0,299,705,758
08/25/2018,99,11,52,1,163,0,0,1,0,1,0,2,121,0,123,0,0,36,1,37,274,0,274,560,598
08/26/2018,100,9,40,1,150,0,0,4,0,4,0,0,139,0,139,0,0,36,0,36,241,0,241,530,570
08/27/2018,97,14,63,3,177,0,0,1,0,1,0,15,191,1,207,0,0,46,0,46,328,0,328,712,759
08/28/2018,98,18,67,0,183,0,0,2,0,2,0,26,202,0,228,0,0,39,1,40,411,0,411,822,864
08/29/2018,100,12,85,0,197,0,0,0,0,0,0,24,285,0,309,0,0,57,3,60,387,0,387,893,953
08/30/2018,100,20,74,1,195,0,0,1,0,1,0,27,256,2,285,0,0,38,4,42,372,0,372,852,895
08/31/2018,98,15,62,4,179,0,1,3,0,4,0,22,235,1,258,0,0,54,1,55,341,0,341,778,837
09/01/2018,96,7,70,0,173,0,0,0,0,0,0,4,135,1,140,0,0,32,0,32,199,0,199,512,544
09/02/2018,97,6,38,2,143,1,0,9,0,10,0,0,105,1,106,0,0,36,0,36,194,0,194,443,489
09/03/2018,94,16,59,0,169,0,0,3,0,3,0,4,149,2,155,0,0,52,0,52,288,0,288,612,667
09/04/2018,96,10,83,6,195,1,0,2,0,3,0,18,147,0,165,0,0,74,1,75,447,0,447,807,885
09/05/2018,86,22,89,1,198,0,0,3,1,4,0,34,187,0,221,0,0,42,1,43,371,0,371,790,837
09/06/2018,87,9,78,5,179,0,1,4,0,5,0,24,221,3,248,0,0,36,0,36,366,0,366,793,834
09/07/2018,87,12,83,0,182,0,1,3,0,4,0,11,198,0,209,0,0,49,2,51,334,0,334,725,780
09/08/2018,73,15,73,0,161,1,0,9,0,10,0,0,111,1,112,0,0,23,0,23,63,0,63,336,369
09/09/2018,81,14,55,0,150,0,0,3,0,3,0,0,155,0,155,0,0,25,0,25,173,0,173,478,506
09/10/2018,86,12,76,2,176,0,1,4,1,6,0,21,142,2,165,0,0,31,0,31,396,0,396,737,774
09/11/2018,87,6,99,2,194,0,0,0,0,0,0,17,211,1,229,0,0,47,1,48,319,0,319,742,790
09/12/2018,86,17,89,3,195,0,0,1,0,1,0,26,224,1,251,0,0,56,0,56,380,0,380,826,883
09/13/2018,87,7,93,0,187,0,0,0,0,0,0,20,239,0,259,0,0,52,0,52,265,0,265,711,763
09/14/2018,86,10,72,0,168,0,0,2,0,2,0,23,236,0,259,0,0,49,3,52,372,0,372,799,853
09/15/2018,72,11,41,0,124,0,0,2,0,2,0,5,191,0,196,0,0,51,0,51,191,0,191,511,564
09/16/2018,80,22,63,0,165,0,0,0,0,0,0,1,137,0,138,0,0,42,0,42,161,0,161,464,506
09/17/2018,88,8,57,0,153,0,1,0,0,1,0,23,162,2,187,0,0,36,1,37,259,0,259,599,637
09/18/2018,88,10,64,4,166,0,0,0,0,0,0,9,226,0,235,0,0,35,0,35,298,0,298,699,734
09/19/2018,85,16,63,1,165,0,0,0,0,0,0,20,247,0,267,0,0,93,2,95,351,0,351,783,878
09/20/2018,87,31,75,0,193,0,0,3,0,3,0,17,190,0,207,0,0,75,3,78,304,0,304,704,785
09/21/2018,89,9,65,0,163,0,0,1,0,1,0,14,224,1,239,0,0,68,2,70,211,0,211,613,684
09/22/2018,74,8,45,0,127,0,0,1,0,1,0,5,244,0,249,0,0,81,0,81,237,0,237,613,695
09/23/2018,81,13,59,1,154,0,0,1,0,1,0,1,161,1,163,0,0,40,0,40,223,0,223,540,581
09/24/2018,91,12,84,0,187,0,2,1,0,3,0,22,141,0,163,0,0,40,0,40,203,0,203,553,596
09/25/2018,92,9,91,3,195,0,0,0,0,0,0,14,150,2,166,0,0,39,0,39,338,0,338,699,738
09/26/2018,88,11,84,0,183,0,0,0,0,0,0,14,166,3,183,0,0,41,4,45,217,0,217,583,628
09/27/2018,88,12,64,2,166,0,0,2,0,2,0,23,205,1,229,0,0,39,0,39,358,0,358,753,794
09/28/2018,88,25,85,0,198,0,1,1,0,2,0,8,87,0,95,0,0,28,0,28,176,0,176,469,499
09/29/2018,75,11,40,1,127,0,0,1,0,1,0,4,178,0,182,0,0,54,1,55,279,0,279,588,644
09/30/2018,81,13,49,0,143,0,0,4,0,4,0,0,140,0,140,0,0,56,0,56,235,0,235,518,578
10/01/2018,88,8,62,1,159,0,0,0,0,0,0,14,172,0,186,0,0,60,2,62,336,0,336,681,743
10/02/2018,87,3,58,2,150,0,0,0,0,0,0,30,179,3,212,0,0,33,0,33,374,0,374,736,769
10/03/2018,87,9,46,1,143,0,1,0,0,1,0,11,163,0,174,0,0,53,1,54,299,0,299,616,671
10/04/2018,87,13,69,1,170,0,1,0,0,1,0,13,240,0,253,0,0,32,0,32,423,0,423,846,879
10/05/2018,88,10,75,0,173,0,0,0,0,0,0,20,246,0,266,0,0,53,0,53,322,0,322,761,814
10/06/2018,76,11,85,0,172,0,1,4,0,5,0,5,202,0,207,0,0,40,0,40,326,0,326,705,750
10/07/2018,79,13,61,0,153,0,0,1,0,1,0,2,175,1,178,0,0,55,1,56,114,0,114,445,502
10/08/2018,87,6,56,3,152,0,1,2,0,3,0,17,173,1,191,0,0,58,1,59,389,0,389,732,794
10/09/2018,88,7,75,1,171,0,0,5,0,5,0,16,219,1,236,0,0,49,4,53,567,0,567,974,1032
10/10/2018,89,15,92,2,198,0,0,1,0,1,0,14,196,2,212,0,0,55,3,58,391,0,391,801,860
10/11/2018,91,11,82,2,186,0,0,0,0,0,0,22,209,1,232,0,0,38,0,38,512,0,512,930,968
10/12/2018,90,10,58,0,158,0,0,4,0,4,0,19,195,0,214,0,0,76,1,77,536,0,536,908,989
10/13/2018,79,18,33,1,131,0,0,0,0,0,0,1,114,2,117,0,0,27,0,27,364,0,364,612,639
10/14/2018,79,14,51,0,144,0,0,0,0,0,0,3,137,1,141,0,0,30,0,30,269,0,269,554,584
10/15/2018,90,5,38,1,134,2,0,0,0,2,0,16,122,0,138,0,0,42,0,42,170,0,170,442,486
10/16/2018,85,8,89,3,185,0,0,1,0,1,0,38,239,2,279,0,0,55,2,57,581,0,581,1045,1103
10/17/2018,84,11,71,0,166,0,0,0,0,0,0,13,275,1,289,0,0,42,6,48,347,0,347,802,850
10/18/2018,83,11,53,1,148,0,0,0,0,0,0,16,219,0,235,0,0,63,2,65,375,0,375,758,823
10/19/2018,85,12,62,2,161,0,0,0,0,0,0,15,194,1,210,0,0,59,2,61,376,0,376,747,808
10/20/2018,74,20,33,0,127,0,0,0,1,1,0,6,186,0,192,0,0,64,0,64,236,0,236,555,620
10/21/2018,76,18,47,1,142,0,0,0,0,0,0,3,155,2,160,0,0,44,0,44,188,0,188,490,534
10/22/2018,88,19,71,0,178,0,2,0,0,2,0,15,197,0,212,0,0,39,3,42,413,0,413,803,847
10/23/2018,85,19,81,2,187,0,0,2,0,2,0,3,173,0,176,0,0,25,1,26,279,0,279,642,670
10/24/2018,84,14,81,1,180,0,0,2,0,2,0,6,241,1,248,0,0,38,4,42,320,0,320,748,792
10/25/2018,85,22,65,3,175,0,1,1,0,2,0,12,262,0,274,0,0,30,4,34,323,0,323,772,808
10/26/2018,88,9,64,4,165,0,0,0,0,0,0,2,258,1,261,0,0,46,0,46,481,0,481,907,953
10/27/2018,76,11,40,2,129,0,0,1,0,1,0,0,207,0,207,0,0,29,2,31,231,0,231,567,599
10/28/2018,82,15,67,1,165,1,0,5,0,6,0,0,89,0,89,0,0,21,0,21,146,0,146,400,427
10/29/2018,87,20,81,3,191,0,2,1,0,3,0,5,196,0,201,0,0,35,2,37,343,0,343,735,775
10/30/2018,84,7,74,2,167,0,0,2,0,2,0,16,252,3,271,0,0,56,2,58,438,0,438,876,936
10/31/2018,80,13,74,1,168,0,0,1,0,1,0,15,245,0,260,0,0,40,1,41,431,0,431,859,901
11/01/2018,85,11,59,1,156,0,1,0,0,1,0,14,251,0,265,0,0,45,5,50,472,0,472,893,944
11/02/2018,87,8,83,2,180,0,0,1,0,1,0,14,252,1,267,0,0,42,3,45,458,0,458,905,951
11/03/2018,81,6,51,1,139,0,0,1,0,1,0,5,286,0,291,0,0,35,2,37,337,0,337,767,805
11/04/2018,85,9,61,0,155,0,1,1,0,2,0,0,199,0,199,0,0,53,0,53,234,0,234,588,643
11/05/2018,91,20,51,3,165,0,0,0,0,0,0,10,231,0,241,0,0,39,7,46,408,0,408,814,860
11/06/2018,84,20,52,0,156,0,0,1,0,1,0,6,233,2,241,0,0,64,5,69,415,0,415,812,882
11/07/2018,86,14,85,1,186,0,0,3,0,3,0,6,252,0,258,0,0,52,4,56,442,0,442,886,945
11/08/2018,89,15,75,0,179,0,0,2,0,2,0,8,245,1,254,0,0,43,3,46,472,0,472,905,953
11/09/2018,86,15,40,6,147,0,0,2,0,2,0,16,170,3,189,0,0,65,0,65,234,0,234,570,637
11/10/2018,84,14,39,1,138,0,0,0,0,0,0,4,291,0,295,0,0,38,1,39,331,0,331,764,803
11/11/2018,86,10,47,0,143,0,0,0,0,0,0,0,134,0,134,0,0,27,0,27,232,2,234,511,538
11/12/2018,89,15,69,0,173,0,3,1,0,4,0,19,196,2,217,0,0,47,0,47,433,0,433,823,874
11/13/2018,83,8,42,0,133,0,0,0,0,0,0,12,148,0,160,0,0,48,3,51,341,0,341,634,685
11/14/2018,84,13,83,1,181,0,0,1,0,1,0,8,205,1,214,0,0,40,0,40,415,0,415,810,851
11/15/2018,88,12,73,0,173,0,0,1,0,1,0,9,214,0,223,0,0,137,3,140,400,0,400,796,937
11/16/2018,86,6,70,1,163,0,0,1,1,2,0,14,210,0,224,0,0,53,0,53,435,0,435,822,877
11/17/2018,82,9,61,3,155,0,0,2,0,2,0,4,405,0,409,0,0,43,0,43,299,0,299,863,908
11/18/2018,83,17,55,1,156,0,0,1,0,1,0,0,197,0,197,0,0,30,0,30,321,0,321,674,705
11/19/2018,87,10,60,1,158,0,0,0,0,0,0,9,144,0,153,0,0,37,5,42,496,0,496,807,849
11/20/2018,88,9,61,0,158,0,0,2,0,2,0,10,207,0,217,0,0,48,1,49,408,0,408,783,834
11/21/2018,86,7,55,1,149,0,1,0,0,1,0,13,205,0,218,0,0,47,0,47,307,0,307,674,722
11/22/2018,62,4,10,0,76,0,0,0,0,0,0,0,76,0,76,0,0,19,1,20,195,0,195,347,367
11/23/2018,72,6,39,2,119,0,0,0,0,0,0,6,187,2,195,0,0,31,0,31,352,0,352,666,697
11/24/2018,80,12,47,0,139,0,0,0,0,0,0,6,162,0,168,0,0,32,0,32,281,0,281,588,620
11/25/2018,83,11,79,1,174,0,0,1,0,1,0,2,189,0,191,0,0,42,0,42,300,0,300,665,708
11/26/2018,88,7,58,0,153,0,0,0,0,0,0,13,231,0,244,0,0,48,0,48,241,0,241,638,686
11/27/2018,88,8,65,0,161,0,0,0,0,0,0,12,272,0,284,0,0,44,0,44,502,0,502,947,991
11/28/2018,85,9,65,0,159,0,0,1,0,1,0,11,234,0,245,0,0,50,2,52,561,0,561,965,1018
11/29/2018,86,5,34,0,125,0,0,0,0,0,0,11,82,0,93,0,0,18,0,18,112,0,112,330,348
11/30/2018,87,10,90,2,189,0,0,0,0,0,0,16,280,1,297,0,0,48,2,50,505,0,505,991,1041
12/01/2018,81,5,38,0,124,0,0,0,0,0,0,2,211,0,213,0,0,42,0,42,387,0,387,724,766
12/02/2018,83,7,62,0,152,0,1,0,0,1,0,1,210,0,211,0,0,54,0,54,210,0,210,573,628
12/03/2018,87,8,50,0,145,0,0,0,0,0,0,16,204,0,220,0,0,42,0,42,473,0,473,838,880
12/04/2018,88,12,73,2,175,0,0,0,0,0,0,16,252,0,268,0,0,52,3,55,460,0,460,903,958
12/05/2018,88,9,39,2,138,1,0,1,0,2,0,11,117,0,128,0,0,26,0,26,429,0,429,695,723
12/06/2018,87,25,37,1,150,1,0,0,0,1,0,0,40,0,40,0,1,17,2,20,34,0,34,224,245
12/07/2018,88,22,72,4,186,0,0,1,0,1,0,30,287,0,317,0,0,71,2,73,478,0,478,981,1055
12/08/2018,78,8,46,2,134,0,0,1,1,2,0,2,247,1,250,0,0,62,2,64,405,0,405,789,855
12/09/2018,85,13,62,4,164,0,0,0,0,0,0,1,174,0,175,0,0,40,1,41,312,0,312,651,692
12/10/2018,90,18,74,1,183,0,0,1,0,1,0,17,200,0,217,0,2,50,2,54,391,0,391,791,846
12/11/2018,86,7,70,0,163,0,0,0,0,0,0,11,205,1,217,0,0,46,2,48,466,0,466,846,894
12/12/2018,87,11,71,1,170,0,0,2,0,2,0,9,182,2,193,0,0,20,6,26,529,0,529,892,920
12/13/2018,88,10,80,1,179,0,0,1,0,1,0,13,328,1,342,0,0,47,2,49,494,0,494,1015,1065
12/14/2018,86,5,99,1,191,0,1,1,0,2,0,9,283,1,293,0,1,47,2,50,618,0,618,1102,1154
12/15/2018,78,7,56,1,142,0,0,0,0,0,0,4,245,0,249,0,0,60,0,60,438,0,438,829,889
12/16/2018,85,12,56,0,153,0,0,0,0,0,0,2,162,0,164,0,0,46,0,46,376,0,376,693,739
