OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=OKC,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,155,16,35,115,321,0,0,1,0,1,0,4,16,1,21,0,3,20,5,28,4,26,30,372,401
08/25/2017,149,11,26,20,206,0,1,9,0,10,0,4,11,1,16,0,4,5,1,10,0,28,28,250,270
08/26/2017,99,5,8,16,128,1,0,2,0,3,0,5,4,13,22,0,4,10,2,16,0,10,10,160,179
08/27/2017,135,11,31,36,213,0,3,3,0,6,0,3,23,3,29,0,7,18,0,25,0,0,0,242,273
08/28/2017,117,14,55,70,256,1,1,3,0,5,0,2,15,0,17,0,3,17,2,22,0,58,58,331,358
08/29/2017,132,15,56,83,286,0,1,7,0,8,0,9,23,16,48,0,1,25,4,30,0,122,122,456,494
08/30/2017,126,13,28,101,268,0,0,3,0,3,0,5,26,50,81,0,5,18,0,23,12,132,144,493,519
08/31/2017,127,19,33,103,282,0,4,3,0,7,0,6,21,4,31,0,5,21,0,26,0,88,88,401,434
09/01/2017,133,15,36,6,190,0,2,8,0,10,0,4,27,4,35,0,8,12,4,24,2,18,20,245,279
09/02/2017,99,4,11,0,114,0,0,1,0,1,0,3,4,2,9,0,4,15,0,19,0,0,0,123,143
09/03/2017,102,0,14,0,116,0,0,0,0,0,0,6,7,2,15,0,2,8,2,12,20,0,20,151,163
09/04/2017,127,18,11,4,160,0,0,1,0,1,0,12,6,2,20,0,3,12,0,15,0,0,0,180,196
09/05/2017,130,8,37,61,236,0,0,6,0,6,0,4,18,9,31,0,1,18,4,23,0,18,18,285,314
09/06/2017,132,17,49,151,349,0,1,3,2,6,0,6,31,20,57,0,3,19,0,22,8,78,86,492,520
09/07/2017,146,9,45,78,278,0,0,2,2,4,0,6,17,20,43,0,4,13,1,18,0,70,70,391,413
09/08/2017,151,15,44,144,354,0,1,1,0,2,0,10,17,6,33,0,7,18,2,27,0,96,96,483,512
09/09/2017,103,3,15,25,146,0,0,2,0,2,0,7,12,13,32,0,2,12,2,16,14,20,34,212,230
09/10/2017,151,8,29,23,211,0,0,0,0,0,0,11,7,5,23,0,0,7,0,7,0,10,10,244,251
09/11/2017,139,15,29,89,272,0,1,3,0,4,0,10,14,16,40,0,4,14,3,21,12,28,40,352,377
09/12/2017,146,14,64,104,328,0,1,5,0,6,0,6,29,6,41,0,2,21,0,23,158,18,176,545,574
09/13/2017,143,18,49,74,284,0,0,2,0,2,0,17,20,15,52,0,4,21,2,27,12,44,56,392,421
09/14/2017,152,18,55,133,358,0,0,0,0,0,0,2,20,20,42,0,1,14,2,17,22,34,56,456,473
09/15/2017,152,7,45,61,265,0,0,1,0,1,0,11,19,12,42,0,3,12,0,15,0,32,32,339,355
09/16/2017,100,8,13,7,128,0,0,0,0,0,0,9,11,5,25,0,4,13,0,17,0,4,4,157,174
09/17/2017,135,11,18,8,172,0,1,15,0,16,0,2,5,2,9,0,7,12,4,23,0,0,0,181,220
09/18/2017,148,17,33,48,246,0,0,0,0,0,0,4,20,13,37,0,2,10,1,13,8,8,16,299,312
09/19/2017,146,15,41,94,296,0,0,1,1,2,0,5,27,25,57,0,3,13,1,17,0,140,140,493,512
09/20/2017,144,20,37,118,319,0,0,0,1,1,0,9,28,17,54,0,9,18,1,28,44,68,112,485,514
09/21/2017,154,22,59,80,315,1,0,0,0,1,0,9,36,31,76,0,6,22,5,33,20,172,192,583,617
09/22/2017,152,21,41,74,288,0,0,1,1,2,0,9,25,6,40,0,10,18,0,28,0,104,104,432,462
09/23/2017,99,7,34,8,148,0,1,0,0,1,0,1,10,3,14,0,0,14,0,14,0,14,14,176,191
09/24/2017,137,17,29,29,212,1,0,0,0,1,0,9,21,0,30,0,5,12,0,17,0,22,22,264,282
09/25/2017,145,15,36,36,232,0,0,0,0,0,0,1,20,5,26,0,0,14,0,14,12,50,62,320,334
09/26/2017,148,24,40,13,225,0,4,20,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,225,250
09/27/2017,143,21,51,27,242,0,2,16,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,242,260
09/28/2017,161,17,58,41,277,0,4,11,0,15,0,6,27,8,41,0,3,21,1,25,38,20,58,376,416
09/29/2017,149,13,47,27,236,0,4,8,0,12,0,5,37,4,46,0,3,29,0,32,6,56,62,344,388
09/30/2017,99,5,13,0,117,0,0,1,0,1,0,11,20,2,33,0,3,9,0,12,2,0,2,152,165
10/01/2017,139,3,30,3,175,0,0,2,0,2,0,6,9,2,17,0,4,11,2,17,4,0,4,196,215
10/02/2017,148,5,23,113,289,0,1,0,2,3,0,9,15,22,46,0,4,8,5,17,0,84,84,419,439
10/03/2017,155,16,58,170,399,0,0,0,0,0,0,2,8,11,21,0,3,15,0,18,0,0,0,420,438
10/04/2017,146,17,40,15,218,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,219,220
10/05/2017,156,22,40,82,300,0,0,0,0,0,0,11,24,21,56,0,3,7,2,12,0,86,86,442,454
10/06/2017,149,11,49,46,255,0,0,0,0,0,0,5,23,6,34,0,7,12,0,19,4,140,144,433,452
10/07/2017,96,10,10,2,118,0,1,7,0,8,0,10,13,0,23,0,3,10,0,13,0,0,0,141,162
10/08/2017,138,7,39,0,184,0,1,0,0,1,0,8,12,0,20,0,7,18,2,27,0,0,0,204,232
10/09/2017,148,9,26,4,187,0,0,4,0,4,0,10,12,0,22,0,3,2,2,7,0,0,0,209,220
10/10/2017,145,16,59,87,307,0,4,11,0,15,0,13,4,18,35,0,3,10,2,15,0,50,50,392,422
10/11/2017,155,29,67,87,338,0,1,2,0,3,0,6,23,23,52,0,1,14,0,15,0,62,62,452,470
10/12/2017,161,22,36,66,285,0,0,1,2,3,0,9,10,8,27,0,1,11,1,13,0,68,68,380,396
10/13/2017,172,19,45,40,276,0,1,1,0,2,0,14,13,4,31,0,2,8,0,10,0,0,0,307,319
10/14/2017,95,7,8,20,130,0,0,0,0,0,0,5,2,5,12,0,4,8,4,16,4,0,4,146,162
10/15/2017,140,17,22,17,196,1,3,16,0,20,0,5,8,3,16,0,3,13,0,16,0,0,0,212,248
10/16/2017,150,20,31,77,278,0,0,1,0,1,0,3,44,4,51,0,0,14,0,14,8,118,126,455,470
10/17/2017,148,23,69,69,309,0,0,0,0,0,0,5,17,5,27,0,8,8,0,16,0,26,26,362,378
10/18/2017,151,16,43,116,326,0,0,0,0,0,0,16,13,9,38,0,4,5,0,9,0,72,72,436,445
10/19/2017,166,16,52,89,323,0,0,0,0,0,0,8,13,4,25,0,4,5,1,10,0,80,80,428,438
10/20/2017,161,11,33,59,264,0,0,0,0,0,0,6,12,3,21,0,1,11,0,12,0,30,30,315,327
10/21/2017,98,11,8,4,121,0,0,1,1,2,0,3,0,3,6,0,2,11,1,14,0,0,0,127,143
10/22/2017,141,14,10,24,189,0,2,8,0,10,0,5,7,5,17,0,3,11,3,17,0,0,0,206,233
10/23/2017,150,26,34,111,321,0,3,5,1,9,0,8,20,5,33,0,5,14,0,19,0,128,128,482,510
10/24/2017,143,12,46,131,332,0,2,7,1,10,0,14,36,30,80,0,8,13,0,21,0,38,38,450,481
10/25/2017,147,26,74,132,379,0,1,2,0,3,0,9,29,9,47,0,6,14,0,20,0,58,58,484,507
10/26/2017,167,19,48,112,346,0,1,5,0,6,0,7,19,23,49,0,2,23,1,26,12,98,110,505,537
10/27/2017,155,30,36,45,266,0,2,9,3,14,0,12,6,2,20,0,2,5,1,8,0,91,91,377,399
10/28/2017,97,5,29,13,144,0,1,4,0,5,0,8,11,2,21,0,4,11,0,15,8,0,8,173,193
10/29/2017,144,16,18,30,208,0,0,2,1,3,0,14,15,6,35,0,4,8,0,12,0,0,0,243,258
10/30/2017,141,12,57,113,323,0,0,7,0,7,1,7,18,33,59,0,1,12,2,15,0,72,72,454,476
10/31/2017,135,7,53,103,298,0,0,0,0,0,0,10,23,15,48,0,1,9,2,12,14,128,142,488,500
11/01/2017,151,16,57,123,347,0,0,0,0,0,0,4,23,20,47,0,5,10,1,16,6,48,54,448,464
11/02/2017,149,31,52,132,364,0,2,7,1,10,0,11,21,17,49,0,5,16,2,23,0,70,70,483,516
11/03/2017,145,19,35,45,244,0,5,23,7,35,0,2,0,0,2,0,0,5,0,5,0,0,0,246,286
11/04/2017,111,18,21,16,166,0,0,3,0,3,0,8,12,5,25,0,4,8,0,12,0,8,8,199,214
11/05/2017,139,17,17,17,190,0,5,23,0,28,0,3,7,3,13,0,3,12,1,16,0,0,0,203,247
11/06/2017,142,20,48,29,239,0,6,17,3,26,0,5,8,2,15,0,3,6,1,10,6,13,19,273,309
11/07/2017,145,21,77,79,322,0,4,27,1,32,0,8,5,4,17,0,1,10,1,12,0,0,0,339,383
11/08/2017,152,28,58,60,298,0,6,10,0,16,0,4,13,21,38,0,1,5,0,6,0,18,18,354,376
11/09/2017,156,30,54,100,340,0,1,0,1,2,0,3,27,13,43,0,5,24,0,29,0,56,56,439,470
11/10/2017,146,19,44,7,216,0,0,1,0,1,0,1,15,2,18,0,6,14,3,23,0,0,0,234,258
11/11/2017,114,17,27,12,170,0,1,1,0,2,0,1,0,2,3,0,0,7,2,9,0,0,0,173,184
11/12/2017,140,16,51,5,212,0,6,16,0,22,0,2,1,2,5,0,0,8,1,9,0,0,0,217,248
11/13/2017,148,28,56,98,330,0,0,0,0,0,0,2,13,20,35,0,2,10,1,13,10,94,104,469,482
11/14/2017,142,28,52,33,255,0,0,1,0,1,0,2,5,8,15,0,1,3,0,4,10,14,24,294,299
11/15/2017,145,19,82,98,344,0,3,15,1,19,0,3,25,8,36,0,5,20,1,26,2,74,76,456,501
11/16/2017,148,28,72,39,287,0,1,1,1,3,0,6,3,1,10,0,2,12,4,18,0,52,52,349,370
11/17/2017,156,21,50,22,249,0,1,2,0,3,0,16,20,0,36,0,4,9,2,15,14,6,20,305,323
11/18/2017,123,7,18,15,163,0,4,4,0,8,0,1,5,0,6,0,5,6,4,15,0,0,0,169,192
11/19/2017,142,11,12,10,175,0,0,0,0,0,0,4,13,7,24,0,4,13,2,19,6,0,6,205,224
11/20/2017,136,21,30,20,207,0,0,3,0,3,0,9,18,9,36,0,3,17,0,20,12,48,60,303,326
11/21/2017,150,18,34,61,263,0,2,11,0,13,0,8,26,17,51,0,6,19,2,27,0,100,100,414,454
11/22/2017,160,15,32,34,241,0,1,3,0,4,0,5,23,4,32,0,5,15,5,25,8,78,86,359,388
11/23/2017,83,4,6,0,93,0,0,0,0,0,0,2,8,1,11,0,7,9,1,17,0,0,0,104,121
11/24/2017,121,10,18,2,151,0,0,0,0,0,0,6,14,0,20,0,3,21,1,25,0,0,0,171,196
11/25/2017,139,10,12,3,164,0,1,6,0,7,0,7,6,0,13,0,3,17,1,21,8,0,8,185,213
11/26/2017,150,10,17,1,178,0,4,2,0,6,1,8,15,4,28,0,6,8,1,15,0,0,0,206,227
11/27/2017,148,15,46,51,260,0,0,0,0,0,0,1,25,20,46,0,3,12,1,16,6,74,80,386,402
11/28/2017,143,18,45,39,245,0,3,6,0,9,0,3,13,10,26,0,9,10,4,23,0,140,140,411,443
11/29/2017,144,28,64,78,314,0,2,8,0,10,0,3,26,0,29,0,3,14,1,18,0,64,64,407,435
11/30/2017,146,27,36,38,247,0,2,6,0,8,0,9,30,14,53,0,1,10,1,12,20,6,26,326,346
12/01/2017,145,4,51,65,265,0,1,0,0,1,0,4,22,7,33,0,4,14,1,19,14,46,60,358,378
12/02/2017,114,6,33,22,175,0,2,13,0,15,2,6,11,3,22,0,5,18,1,24,0,18,18,215,254
12/03/2017,134,16,16,5,171,0,0,0,0,0,0,4,9,0,13,0,3,3,1,7,6,0,6,190,197
12/04/2017,137,8,38,47,230,0,0,3,0,3,0,5,14,7,26,0,3,6,0,9,24,34,58,314,326
12/05/2017,148,18,51,23,240,0,1,4,1,6,0,5,32,22,59,0,5,11,0,16,0,2,2,301,323
12/06/2017,141,24,52,90,307,0,3,6,2,11,0,8,29,21,58,0,8,30,2,40,0,40,40,405,456
12/07/2017,143,21,35,74,273,0,1,9,0,10,0,10,23,12,45,0,2,18,0,20,18,50,68,386,416
12/08/2017,141,18,41,99,299,0,1,0,0,1,0,5,17,2,24,0,5,19,3,27,0,44,44,367,395
12/09/2017,107,9,16,46,178,0,0,10,0,10,0,9,7,3,19,0,5,19,3,27,0,0,0,197,234
12/10/2017,136,9,26,20,191,0,0,4,0,4,0,9,15,3,27,0,7,14,3,24,0,0,0,218,246
12/11/2017,142,18,36,111,307,0,2,2,3,7,0,11,17,22,50,0,5,17,1,23,4,70,74,431,461
12/12/2017,142,21,30,104,297,0,1,0,2,3,0,6,20,17,43,0,1,9,1,11,0,152,152,492,506
12/13/2017,144,15,57,60,276,1,0,7,1,9,0,7,35,30,72,0,2,15,1,18,0,72,72,420,447
12/14/2017,145,22,44,93,304,1,2,5,1,9,0,10,19,7,36,0,5,16,0,21,6,86,92,432,462
12/15/2017,143,15,47,78,283,0,1,6,0,7,0,6,18,5,29,0,2,23,2,27,0,10,10,322,356
12/16/2017,112,6,3,55,176,0,0,0,0,0,0,3,6,8,17,0,1,14,2,17,0,0,0,193,210
12/17/2017,118,8,23,13,162,1,0,0,0,1,0,0,0,2,2,0,1,0,1,2,0,0,0,164,167
12/18/2017,136,25,31,39,231,0,1,2,0,3,0,0,2,1,3,0,0,0,0,0,0,0,0,234,237
12/19/2017,143,22,40,59,264,0,1,2,0,3,0,1,1,1,3,0,0,2,0,2,0,0,0,267,272
12/20/2017,139,33,35,30,237,0,5,6,0,11,0,0,1,2,3,0,0,0,0,0,0,0,0,240,251
12/21/2017,140,25,38,88,291,0,5,8,1,14,0,0,18,8,26,0,2,16,1,19,0,20,20,337,370
12/22/2017,138,23,19,0,180,0,5,9,0,14,0,0,1,2,3,0,0,6,0,6,0,0,0,183,203
12/23/2017,133,17,11,0,161,0,2,3,0,5,0,0,13,0,13,0,1,9,0,10,0,0,0,174,189
12/24/2017,108,12,1,2,123,0,1,5,0,6,0,0,2,4,6,0,0,11,1,12,0,0,0,129,147
12/25/2017,100,18,7,0,125,0,1,0,0,1,0,4,9,0,13,0,0,12,0,12,0,0,0,138,151
12/26/2017,130,15,25,0,170,0,4,9,1,14,0,8,8,2,18,0,1,14,0,15,0,0,0,188,217
12/27/2017,137,22,27,4,190,0,1,2,0,3,0,0,7,1,8,0,5,21,3,29,0,0,0,198,230
12/28/2017,132,18,32,2,184,0,1,0,0,1,0,2,2,2,6,0,4,10,4,18,6,0,6,196,215
12/29/2017,142,25,16,4,187,0,0,0,0,0,0,0,1,1,2,0,1,8,2,11,0,0,0,189,200
12/30/2017,151,22,6,0,179,0,1,10,0,11,0,0,1,1,2,0,0,1,1,2,0,0,0,181,194
12/31/2017,106,16,5,0,127,0,2,5,1,8,0,3,9,3,15,0,5,8,2,15,0,0,0,142,165
01/01/2018,114,11,10,0,135,1,0,4,0,5,0,7,15,1,23,0,3,8,3,14,0,0,0,158,177
01/02/2018,152,22,36,8,218,0,3,10,0,13,0,6,8,0,14,0,4,10,0,14,0,0,0,232,259
01/03/2018,139,18,42,64,263,1,0,3,0,4,0,8,15,19,42,0,4,12,3,19,10,28,38,343,366
01/04/2018,120,23,30,83,256,0,0,1,0,1,0,4,25,20,49,0,6,9,0,15,0,82,82,387,403
01/05/2018,127,20,35,67,249,0,2,3,0,5,0,5,24,12,41,0,7,16,2,25,4,68,72,362,392
01/06/2018,102,16,17,26,161,0,1,1,0,2,0,6,9,8,23,0,4,8,4,16,2,4,6,190,208
01/07/2018,119,14,9,1,143,1,0,2,0,3,0,2,0,0,2,0,1,5,0,6,0,0,0,145,154
01/08/2018,130,22,22,93,267,1,0,3,1,5,0,9,24,22,55,0,4,21,3,28,0,46,46,368,401
01/09/2018,134,23,38,86,281,0,1,0,2,3,0,3,11,17,31,0,0,9,2,11,8,84,92,404,418
01/10/2018,125,36,39,86,286,0,1,0,0,1,0,2,16,11,29,0,0,3,1,4,0,8,8,323,328
01/11/2018,127,36,18,9,190,0,4,5,0,9,0,8,8,6,22,0,4,6,0,10,0,0,0,212,231
01/12/2018,127,19,33,54,233,0,1,5,0,6,0,5,31,12,48,0,4,28,1,33,8,64,72,353,392
01/13/2018,98,13,13,3,127,0,0,3,0,3,0,3,13,0,16,0,4,24,2,30,0,0,0,143,176
01/14/2018,103,14,12,6,135,0,0,0,0,0,0,6,14,1,21,0,4,14,4,22,20,0,20,176,198
01/15/2018,120,28,20,1,169,0,3,12,0,15,0,10,2,4,16,0,4,12,3,19,0,0,0,185,219
01/16/2018,109,36,34,75,254,0,1,6,0,7,0,9,22,5,36,0,7,13,7,27,0,65,65,355,389
01/17/2018,117,29,45,68,259,0,0,0,2,2,0,6,27,9,42,0,3,11,2,16,0,138,138,439,457
01/18/2018,122,25,38,90,275,0,0,0,2,2,0,7,24,6,37,0,8,10,2,20,0,96,96,408,430
01/19/2018,129,19,31,59,238,1,0,0,0,1,0,11,19,7,37,0,2,12,0,14,0,0,0,275,290
01/20/2018,96,14,15,58,183,0,0,0,0,0,0,5,5,2,12,0,2,8,0,10,0,0,0,195,205
01/21/2018,120,17,16,52,205,0,0,0,0,0,0,2,0,0,2,0,0,4,0,4,0,0,0,207,211
01/22/2018,121,16,23,18,178,0,2,3,0,5,0,4,14,2,20,0,2,21,1,24,6,0,6,204,233
01/23/2018,122,14,46,63,245,0,2,6,1,9,0,20,32,6,58,0,9,21,2,32,2,82,84,387,428
01/24/2018,124,14,31,104,273,1,0,0,0,1,1,6,40,9,56,0,6,13,4,23,0,142,142,471,495
01/25/2018,127,21,35,63,246,0,0,1,0,1,0,6,15,3,24,0,2,14,1,17,0,116,116,386,404
01/26/2018,128,24,36,67,255,0,0,0,1,1,0,4,15,4,23,0,3,5,3,11,0,40,40,318,330
01/27/2018,89,23,17,44,173,0,1,6,0,7,0,4,15,1,20,0,7,17,2,26,0,26,26,219,252
01/28/2018,110,12,24,23,169,0,0,3,0,3,0,7,21,1,29,0,3,16,3,22,10,38,48,246,271
01/29/2018,127,25,33,31,216,0,0,3,0,3,0,5,40,7,52,0,5,20,3,28,8,98,106,374,405
01/30/2018,122,24,53,72,271,0,0,1,0,1,0,2,19,15,36,0,5,10,2,17,0,130,130,437,455
01/31/2018,123,23,36,57,239,0,2,2,2,6,0,9,23,9,41,0,4,11,7,22,0,40,40,320,348
02/01/2018,123,21,40,41,225,0,2,5,0,7,0,15,21,4,40,0,6,12,1,19,0,71,71,336,362
02/02/2018,134,15,29,35,213,0,1,1,1,3,0,8,24,2,34,0,4,13,0,17,8,148,156,403,423
02/03/2018,92,16,10,8,126,0,0,0,0,0,0,4,0,9,13,0,1,11,6,18,0,0,0,139,157
02/04/2018,100,16,11,3,130,0,0,7,0,7,0,5,0,4,9,0,4,8,0,12,0,0,0,139,158
02/05/2018,130,16,37,51,234,0,0,0,1,1,1,6,18,5,30,0,8,9,3,20,14,113,127,391,412
02/06/2018,140,23,43,55,261,0,3,16,0,19,0,4,11,25,40,0,0,5,1,6,0,120,120,421,446
02/07/2018,121,22,68,32,243,0,0,11,0,11,0,7,33,11,51,0,12,14,0,26,0,46,46,340,377
02/08/2018,126,22,29,34,211,1,0,1,0,2,0,3,30,8,41,0,5,17,0,22,4,82,86,338,362
02/09/2018,123,26,39,30,218,0,1,5,0,6,0,5,21,4,30,0,15,14,0,29,0,104,104,352,387
02/10/2018,93,26,4,7,130,0,2,10,0,12,0,1,0,0,1,0,1,0,0,1,0,0,0,131,144
02/11/2018,109,24,19,6,158,0,2,5,0,7,0,1,4,2,7,0,4,10,2,16,0,0,0,165,188
02/12/2018,128,28,46,50,252,0,1,1,0,2,0,5,26,8,39,0,10,8,0,18,0,80,80,371,391
02/13/2018,134,33,58,32,257,0,0,1,0,1,0,6,8,8,22,0,1,7,0,8,2,40,42,321,330
02/14/2018,120,28,54,21,223,2,1,0,0,3,0,2,19,16,37,0,2,8,5,15,0,16,16,276,294
02/15/2018,142,37,57,49,285,1,0,2,1,4,0,4,34,10,48,0,3,16,3,22,0,80,80,413,439
02/16/2018,136,29,49,40,254,0,2,4,0,6,0,4,23,3,30,0,5,20,1,26,0,144,144,428,460
02/17/2018,104,15,28,0,147,0,3,1,0,4,0,3,20,4,27,0,3,18,3,24,0,0,0,174,202
02/18/2018,109,32,12,0,153,0,0,0,0,0,0,1,8,2,11,0,1,6,3,10,0,0,0,164,174
02/19/2018,137,32,23,2,194,2,2,7,0,11,0,3,1,0,4,0,1,8,0,9,0,0,0,198,218
02/20/2018,64,13,27,1,105,2,0,5,1,8,0,0,0,0,0,0,0,2,2,4,0,0,0,105,117
02/21/2018,42,7,9,0,58,0,1,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64
02/22/2018,111,32,12,0,155,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,155,157
02/23/2018,137,24,16,7,184,0,4,8,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,184,196
02/24/2018,102,13,18,13,146,0,1,6,0,7,0,3,4,0,7,0,1,10,0,11,0,0,0,153,171
02/25/2018,129,21,41,19,210,0,0,2,0,2,0,2,24,3,29,0,0,15,1,16,0,27,27,266,284
02/26/2018,134,27,45,84,290,1,0,1,0,2,0,5,27,16,48,0,7,18,0,25,2,74,76,414,441
02/27/2018,130,42,46,17,235,0,2,0,0,2,0,1,0,0,1,0,2,2,0,4,0,0,0,236,242
02/28/2018,138,42,51,95,326,0,0,0,0,0,0,2,12,30,44,0,5,8,1,14,14,108,122,492,506
03/01/2018,151,36,75,52,314,0,1,12,0,13,0,2,23,16,41,0,4,17,3,24,0,4,4,359,396
03/02/2018,144,40,56,54,294,0,0,0,0,0,1,11,26,22,60,0,4,17,3,24,0,76,76,430,454
03/03/2018,98,24,19,16,157,1,0,0,0,1,0,7,16,1,24,0,3,15,0,18,0,0,0,181,200
03/04/2018,119,17,35,6,177,0,0,1,0,1,0,0,0,0,0,0,0,5,0,5,0,0,0,177,183
03/05/2018,140,17,45,63,265,0,4,7,0,11,0,5,26,17,48,0,6,14,2,22,7,63,70,383,416
03/06/2018,137,18,64,76,295,0,5,10,0,15,0,13,15,19,47,0,4,23,9,36,0,18,18,360,411
03/07/2018,142,26,57,68,293,0,2,10,1,13,0,16,42,19,77,0,9,13,3,25,52,58,110,480,518
03/08/2018,145,31,48,117,341,0,0,0,1,1,0,10,35,23,68,0,5,11,1,17,2,92,94,503,521
03/09/2018,139,33,46,34,252,0,0,4,0,4,0,9,26,5,40,0,5,3,0,8,0,14,14,306,318
03/10/2018,105,20,40,23,188,0,1,2,0,3,0,3,11,1,15,0,5,6,0,11,10,2,12,215,229
03/11/2018,119,18,33,51,221,0,1,8,0,9,0,6,12,2,20,0,3,3,1,7,4,13,17,258,274
03/12/2018,138,22,50,121,331,0,0,6,0,6,0,7,27,12,46,0,2,9,2,13,0,94,94,471,490
03/13/2018,134,23,49,75,281,0,1,6,0,7,0,4,40,11,55,0,3,15,0,18,20,62,82,418,443
03/14/2018,134,20,70,73,297,0,0,0,0,0,0,7,26,7,40,0,6,6,1,13,0,120,120,457,470
03/15/2018,134,27,47,63,271,0,0,1,0,1,0,8,22,11,41,0,6,6,2,14,0,132,132,444,459
03/16/2018,141,26,40,35,242,1,0,1,1,3,0,0,15,2,17,0,3,11,0,14,0,0,0,259,276
03/17/2018,112,12,29,7,160,0,2,6,0,8,0,9,19,6,34,0,7,15,7,29,0,0,0,194,231
03/18/2018,112,15,22,1,150,0,0,1,1,2,0,9,3,5,17,0,6,1,2,9,0,0,0,167,178
03/19/2018,129,22,34,70,255,0,5,9,0,14,0,8,9,2,19,0,5,4,0,9,0,50,50,324,347
03/20/2018,132,18,41,51,242,0,4,5,0,9,0,7,22,23,52,0,5,13,0,18,0,6,6,300,327
03/21/2018,132,17,37,52,238,0,0,0,0,0,0,7,16,16,39,0,3,6,2,11,4,0,4,281,292
03/22/2018,126,19,37,38,220,0,0,0,0,0,0,5,26,22,53,0,3,5,3,11,0,17,17,290,301
03/23/2018,133,25,32,41,231,1,0,0,0,1,0,7,21,14,42,0,3,10,3,16,0,72,72,345,362
03/24/2018,118,16,49,5,188,0,4,12,0,16,0,4,18,3,25,0,1,12,0,13,0,0,0,213,242
03/25/2018,120,33,28,38,219,2,0,1,0,3,0,6,11,8,25,0,2,4,3,9,0,0,0,244,256
03/26/2018,127,22,43,28,220,0,0,2,0,2,0,0,6,0,6,0,0,1,0,1,0,0,0,226,229
03/27/2018,131,32,35,43,241,0,6,16,7,29,0,0,0,2,2,0,0,0,0,0,0,0,0,243,272
03/28/2018,130,23,64,53,270,0,2,12,2,16,0,0,7,7,14,0,0,1,0,1,0,0,0,284,301
03/29/2018,136,27,67,122,352,0,4,13,1,18,0,5,17,7,29,0,3,7,0,10,0,6,6,387,415
03/30/2018,149,20,38,91,298,1,2,2,1,6,0,10,33,9,52,0,4,5,1,10,8,52,60,410,426
03/31/2018,112,16,8,4,140,0,0,7,0,7,0,5,10,4,19,0,3,4,3,10,0,0,0,159,176
04/01/2018,109,18,18,0,145,0,3,7,2,12,0,0,1,2,3,0,0,6,1,7,0,0,0,148,167
04/02/2018,140,22,39,81,282,0,1,3,0,4,0,0,4,4,8,0,2,1,0,3,0,16,16,306,313
04/03/2018,149,27,41,78,295,0,3,10,0,13,0,5,13,8,26,0,5,7,1,13,8,24,32,353,379
04/04/2018,166,25,56,123,370,0,2,1,0,3,0,17,37,10,64,0,10,11,0,21,0,0,0,434,458
04/05/2018,131,34,53,94,312,0,0,1,0,1,0,12,16,12,40,0,5,6,0,11,0,34,34,386,398
04/06/2018,147,35,35,9,226,0,6,21,0,27,0,0,0,4,4,0,1,2,1,4,0,0,0,230,261
04/07/2018,109,18,22,20,169,0,3,1,1,5,0,3,12,0,15,0,1,6,0,7,0,2,2,186,198
04/08/2018,132,15,18,26,191,2,1,0,0,3,0,4,9,3,16,0,2,2,0,4,0,0,0,207,214
04/09/2018,156,27,49,113,345,0,1,5,0,6,0,14,51,26,91,0,3,8,3,14,4,30,34,470,490
04/10/2018,151,24,51,93,319,0,0,0,0,0,0,8,25,22,55,0,1,7,1,9,0,0,0,374,383
04/11/2018,147,25,66,60,298,0,1,0,0,1,0,6,11,6,23,0,5,4,0,9,0,0,0,321,331
04/12/2018,137,43,54,53,287,0,0,1,1,2,0,9,12,6,27,0,1,6,0,7,0,0,0,314,323
04/13/2018,137,27,41,11,216,0,3,3,2,8,0,5,9,3,17,0,2,5,3,10,0,0,0,233,251
04/14/2018,107,23,9,11,150,0,2,4,1,7,0,7,13,3,23,0,2,3,0,5,0,8,8,181,193
04/15/2018,136,15,28,34,213,0,2,10,0,12,0,7,13,0,20,0,3,7,0,10,0,0,0,233,255
04/16/2018,153,20,46,67,286,1,0,1,0,2,0,5,24,7,36,0,9,11,2,22,0,30,30,352,376
04/17/2018,142,18,43,58,261,0,2,1,0,3,0,10,22,13,45,0,5,1,2,8,0,16,16,322,333
04/18/2018,142,21,64,48,275,0,1,7,1,9,0,6,35,17,58,0,8,9,2,19,4,30,34,367,395
04/19/2018,148,17,53,25,243,0,0,8,0,8,0,18,44,15,77,0,6,14,5,25,8,0,8,328,361
04/20/2018,152,17,50,37,256,0,1,1,0,2,0,4,21,20,45,0,6,5,3,14,6,66,72,373,389
04/21/2018,104,9,18,1,132,0,3,6,0,9,0,0,0,0,0,0,0,0,1,1,0,0,0,132,142
04/22/2018,124,19,33,12,188,0,1,10,0,11,0,6,0,2,8,0,9,8,1,18,0,0,0,196,225
