OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=RDG,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,15,32,4,51,0,0,1,0,1,0,5,71,3,79,0,4,9,1,14,86,24,110,240,255
08/25/2017,0,10,22,0,32,0,0,1,0,1,0,6,57,2,65,0,4,5,0,9,90,0,90,187,197
08/26/2017,0,3,17,0,20,0,0,0,0,0,0,5,83,0,88,0,7,6,0,13,80,0,80,188,201
08/27/2017,0,2,12,0,14,0,0,1,0,1,0,3,73,0,76,0,3,5,1,9,44,0,44,134,144
08/28/2017,0,7,10,4,21,0,0,2,1,3,0,11,74,5,90,0,9,16,0,25,80,22,102,213,241
08/29/2017,0,11,27,5,43,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,45,45
08/30/2017,0,20,28,1,49,0,1,1,0,2,0,20,64,2,86,0,6,22,0,28,56,2,58,193,223
08/31/2017,0,11,19,1,31,0,0,3,0,3,0,9,33,3,45,0,8,10,0,18,86,0,86,162,183
09/01/2017,0,6,9,0,15,0,0,2,0,2,0,13,57,0,70,0,2,9,0,11,42,0,42,127,140
09/02/2017,0,4,22,0,26,0,0,1,0,1,0,0,15,0,15,0,8,4,0,12,4,0,4,45,58
09/03/2017,0,1,19,0,20,0,0,0,0,0,0,20,7,0,27,0,8,1,0,9,0,0,0,47,56
09/04/2017,0,1,12,0,13,0,0,4,0,4,0,4,47,0,51,0,2,8,0,10,14,0,14,78,92
09/05/2017,0,5,16,0,21,0,0,2,0,2,0,7,28,0,35,0,3,6,0,9,20,0,20,76,87
09/06/2017,0,13,10,4,27,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,20,0,20,47,50
09/07/2017,0,11,30,1,42,0,0,5,0,5,0,5,42,3,50,0,3,16,0,19,24,0,24,116,140
09/08/2017,0,12,14,0,26,0,0,2,0,2,0,7,52,0,59,0,1,13,0,14,34,0,34,119,135
09/09/2017,0,3,14,0,17,0,0,3,0,3,0,14,73,2,89,0,3,11,0,14,50,0,50,156,173
09/10/2017,0,4,21,0,25,0,2,2,0,4,0,0,57,0,57,0,0,10,0,10,26,0,26,108,122
09/11/2017,0,6,17,2,25,0,0,1,0,1,0,12,51,2,65,0,4,10,0,14,58,32,90,180,195
09/12/2017,0,12,28,3,43,0,0,4,0,4,0,11,59,3,73,0,4,17,0,21,82,32,114,230,255
09/13/2017,0,23,15,4,42,0,0,0,0,0,0,2,11,0,13,0,0,2,0,2,12,4,16,71,73
09/14/2017,0,16,15,4,35,0,0,1,0,1,0,2,11,0,13,0,0,5,0,5,2,0,2,50,56
09/15/2017,0,13,25,4,42,0,0,2,0,2,0,5,42,5,52,0,2,12,0,14,26,10,36,130,146
09/16/2017,0,2,14,0,16,0,0,2,0,2,0,12,40,0,52,0,7,9,0,16,64,0,64,132,150
09/17/2017,0,3,15,0,18,0,0,3,0,3,0,6,7,0,13,0,3,5,0,8,2,0,2,33,44
09/18/2017,0,17,29,0,46,0,0,2,0,2,0,3,19,0,22,0,1,1,0,2,32,0,32,100,104
09/19/2017,0,11,20,4,35,0,0,0,0,0,0,7,47,5,59,0,2,3,0,5,40,26,66,160,165
09/20/2017,0,14,21,2,37,0,0,1,0,1,0,11,68,2,81,0,0,6,0,6,98,0,98,216,223
09/21/2017,0,9,18,1,28,0,0,1,0,1,0,1,69,1,71,0,3,12,1,16,36,0,36,135,152
09/22/2017,0,10,29,0,39,0,0,1,0,1,0,11,60,0,71,0,2,9,1,12,28,0,28,138,151
09/23/2017,1,7,27,0,35,0,0,1,0,1,0,0,55,0,55,0,7,13,0,20,58,0,58,148,169
09/24/2017,1,5,46,0,52,0,0,1,0,1,0,0,75,0,75,0,8,6,0,14,16,0,16,143,158
09/25/2017,0,6,13,1,20,0,0,2,0,2,0,6,53,0,59,0,3,13,1,17,56,0,56,135,154
09/26/2017,0,11,22,2,35,0,0,1,0,1,0,7,62,0,69,0,2,3,2,7,82,0,82,186,194
09/27/2017,0,10,29,0,39,0,0,1,0,1,0,4,51,0,55,0,5,8,0,13,20,0,20,114,128
09/28/2017,0,29,17,1,47,0,1,1,0,2,0,14,46,1,61,0,7,7,2,16,28,6,34,142,160
09/29/2017,0,8,17,0,25,0,0,2,0,2,0,6,53,2,61,0,6,18,3,27,34,0,34,120,149
09/30/2017,1,4,11,0,16,0,0,1,0,1,0,7,22,0,29,0,7,13,2,22,14,0,14,59,82
10/01/2017,1,2,18,0,21,0,0,0,0,0,0,6,57,0,63,0,6,13,0,19,64,0,64,148,167
10/02/2017,0,9,14,0,23,0,0,0,0,0,0,23,65,0,88,0,4,8,0,12,50,0,50,161,173
10/03/2017,0,9,17,1,27,0,0,1,0,1,0,12,57,6,75,0,3,9,2,14,158,6,164,266,281
10/04/2017,0,11,36,5,52,0,0,2,0,2,0,7,37,3,47,0,1,5,1,7,36,0,36,135,144
10/05/2017,0,6,17,2,25,0,1,2,0,3,0,9,57,4,70,0,1,14,0,15,38,2,40,135,153
10/06/2017,0,9,31,0,40,0,0,1,0,1,0,6,36,0,42,0,29,7,0,36,26,0,26,108,145
10/07/2017,2,2,13,0,17,0,0,2,0,2,0,6,72,0,78,0,2,6,0,8,48,0,48,143,153
10/08/2017,0,1,13,0,14,0,0,0,0,0,0,3,3,0,6,0,2,1,0,3,0,0,0,20,23
10/09/2017,0,7,8,0,15,0,0,1,0,1,0,4,2,0,6,0,2,0,0,2,0,0,0,21,24
10/10/2017,0,11,23,0,34,0,0,1,0,1,0,9,50,0,59,0,9,9,2,20,52,0,52,145,166
10/11/2017,0,19,9,0,28,0,1,1,0,2,0,4,17,0,21,0,1,1,0,2,0,0,0,49,53
10/12/2017,0,11,27,6,44,0,0,1,0,1,0,1,0,1,2,0,5,3,0,8,4,4,8,54,63
10/13/2017,0,12,26,0,38,0,0,1,0,1,0,0,7,0,7,0,0,0,2,2,16,0,16,61,64
10/14/2017,0,3,48,0,51,0,0,7,0,7,0,0,2,2,4,0,0,3,1,4,12,24,36,91,102
10/15/2017,0,5,28,0,33,0,0,4,0,4,0,0,10,0,10,0,0,1,1,2,12,0,12,55,61
10/16/2017,0,8,18,5,31,0,0,2,0,2,0,4,34,3,41,0,3,2,1,6,8,0,8,80,88
10/17/2017,0,9,25,5,39,0,0,1,1,2,0,8,93,7,108,0,6,15,2,23,84,12,96,243,268
10/18/2017,0,9,17,4,30,0,0,1,0,1,0,1,66,4,71,0,3,6,0,9,54,18,72,173,183
10/19/2017,0,12,14,2,28,0,0,1,0,1,0,2,45,2,49,0,3,6,2,11,92,4,96,173,185
10/20/2017,0,20,14,0,34,0,0,0,0,0,0,4,58,0,62,0,5,8,2,15,54,0,54,150,165
10/21/2017,1,5,14,0,20,0,0,3,0,3,0,7,61,2,70,0,2,12,0,14,30,0,30,120,137
10/22/2017,1,2,20,0,23,0,0,1,0,1,0,0,77,0,77,0,2,10,0,12,42,0,42,142,155
10/23/2017,0,7,18,4,29,0,0,2,0,2,0,0,8,0,8,0,0,0,0,0,26,0,26,63,65
10/24/2017,0,9,16,2,27,0,0,1,0,1,0,1,20,0,21,0,1,1,0,2,36,0,36,84,87
10/25/2017,0,9,14,7,30,0,0,0,1,1,0,15,70,6,91,0,6,2,0,8,67,24,91,212,221
10/26/2017,1,16,21,7,45,0,0,1,0,1,0,7,51,9,67,0,6,9,0,15,30,16,46,158,174
10/27/2017,0,14,19,0,33,0,0,0,1,1,0,7,64,0,71,0,2,18,1,21,92,0,92,196,218
10/28/2017,1,6,12,0,19,0,0,2,0,2,0,5,40,0,45,0,3,6,0,9,66,0,66,130,141
10/29/2017,1,6,9,0,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,16,17
10/30/2017,0,11,4,2,17,0,2,0,0,2,0,3,12,0,15,0,4,1,0,5,0,0,0,32,39
10/31/2017,0,9,18,0,27,0,0,0,0,0,0,11,50,0,61,0,6,3,0,9,54,0,54,142,151
11/01/2017,0,21,27,0,48,0,0,5,0,5,0,7,27,4,38,0,3,9,1,13,34,12,46,132,150
11/02/2017,0,10,19,4,33,0,1,2,0,3,0,9,37,6,52,0,2,7,0,9,50,6,56,141,153
11/03/2017,0,8,21,4,33,0,0,2,0,2,0,5,46,12,63,0,5,10,3,18,54,48,102,198,218
11/04/2017,2,5,24,0,31,0,0,3,0,3,0,4,126,2,132,0,4,19,0,23,40,2,42,205,231
11/05/2017,0,0,12,0,12,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13
11/06/2017,0,7,10,0,17,0,2,0,0,2,0,4,0,0,4,0,2,1,0,3,46,0,46,67,72
11/07/2017,0,12,15,2,29,0,0,0,0,0,0,3,12,0,15,0,3,3,1,7,8,8,16,60,67
11/08/2017,0,18,24,3,45,0,0,1,1,2,0,11,66,8,85,0,3,6,1,10,121,14,135,265,277
11/09/2017,0,12,22,0,34,0,0,3,0,3,0,1,14,2,17,0,3,11,0,14,10,2,12,63,80
11/10/2017,0,10,15,0,25,0,0,0,0,0,0,4,20,0,24,0,1,0,0,1,38,0,38,87,88
11/11/2017,0,6,22,0,28,0,0,0,0,0,0,4,67,0,71,0,1,7,0,8,48,0,48,147,155
11/12/2017,0,0,15,0,15,0,0,2,0,2,0,0,62,0,62,0,2,7,0,9,22,0,22,99,110
11/13/2017,0,9,9,1,19,0,1,0,0,1,0,7,13,1,21,0,0,4,0,4,12,0,12,52,57
11/14/2017,0,8,20,0,28,0,1,1,1,3,0,3,69,0,72,0,4,9,4,17,134,0,134,234,254
11/15/2017,0,14,26,1,41,0,0,4,0,4,0,5,99,3,107,0,3,10,0,13,72,4,76,224,241
11/16/2017,0,15,22,1,38,0,0,0,0,0,0,12,31,1,44,0,2,12,0,14,38,0,38,120,134
11/17/2017,0,9,16,0,25,0,0,4,0,4,0,11,54,1,66,0,2,12,1,15,80,0,80,171,190
11/18/2017,0,3,1,0,4,0,0,5,0,5,0,2,6,0,8,0,0,1,0,1,0,0,0,12,18
11/19/2017,0,0,2,0,2,0,0,0,0,0,0,2,3,0,5,0,2,1,0,3,0,0,0,7,10
11/20/2017,0,17,19,0,36,0,1,0,0,1,0,6,25,0,31,0,4,1,0,5,8,0,8,75,81
11/21/2017,0,11,29,4,44,0,0,1,0,1,0,7,98,7,112,0,4,9,0,13,88,0,88,244,258
11/22/2017,0,12,11,0,23,0,0,0,0,0,0,10,38,0,48,0,5,7,1,13,46,0,46,117,130
11/23/2017,0,0,0,0,0,0,1,0,0,1,0,1,7,0,8,0,4,0,0,4,0,0,0,8,13
11/24/2017,0,7,22,0,29,0,0,2,0,2,0,11,106,0,117,0,1,16,0,17,48,0,48,194,213
11/25/2017,1,5,10,0,16,0,0,0,0,0,0,0,46,0,46,0,0,4,0,4,42,0,42,104,108
11/26/2017,1,1,12,0,14,0,0,2,0,2,0,5,47,0,52,0,0,8,0,8,16,0,16,82,92
11/27/2017,0,8,8,2,18,0,0,1,0,1,0,8,32,1,41,0,7,3,1,11,2,4,6,65,77
11/28/2017,0,11,37,7,55,0,0,0,0,0,0,7,95,7,109,0,0,12,8,20,94,16,110,274,294
11/29/2017,0,11,16,2,29,0,0,2,0,2,0,4,53,6,63,0,3,5,6,14,84,2,86,178,194
11/30/2017,0,10,20,8,38,0,0,0,0,0,0,9,78,0,87,0,3,2,2,7,34,28,62,187,194
12/01/2017,0,7,20,1,28,0,0,1,0,1,0,16,51,1,68,0,12,11,3,26,74,0,74,170,197
12/02/2017,2,6,33,0,41,0,0,3,0,3,0,1,73,0,74,0,1,3,0,4,82,0,82,197,204
12/03/2017,0,4,24,0,28,0,0,0,0,0,0,4,50,0,54,0,2,15,0,17,32,0,32,114,131
12/04/2017,0,15,10,5,30,0,0,2,0,2,0,10,37,13,60,0,1,5,0,6,42,16,58,148,156
12/05/2017,0,16,19,7,42,0,0,0,0,0,0,2,2,0,4,0,1,0,0,1,0,0,0,46,47
12/06/2017,0,14,15,1,30,0,0,0,0,0,0,6,41,2,49,0,1,12,0,13,32,4,36,115,128
12/07/2017,0,9,21,4,34,0,0,0,0,0,0,10,58,0,68,0,3,8,0,11,78,0,78,180,191
12/08/2017,0,7,15,0,22,0,0,0,0,0,0,2,54,0,56,0,0,6,0,6,42,0,42,120,126
12/09/2017,0,3,2,0,5,0,0,0,0,0,0,1,2,0,3,0,1,0,0,1,6,0,6,14,15
12/10/2017,0,0,9,0,9,0,0,2,0,2,0,0,37,0,37,0,0,4,0,4,26,0,26,72,78
12/11/2017,0,7,26,0,33,0,0,5,0,5,0,4,45,0,49,0,2,11,2,15,70,0,70,152,172
12/12/2017,0,13,21,2,36,0,0,1,0,1,0,1,17,2,20,0,0,0,0,0,22,4,26,82,83
12/13/2017,0,12,11,3,26,0,0,2,0,2,0,2,39,3,44,0,0,2,2,4,64,2,66,136,142
12/14/2017,0,8,23,2,33,0,0,0,0,0,0,1,46,2,49,0,0,1,0,1,42,0,42,124,125
12/15/2017,0,16,6,0,22,0,1,0,0,1,0,3,11,0,14,0,0,1,0,1,26,0,26,62,64
12/16/2017,0,3,7,0,10,0,0,0,0,0,0,3,16,0,19,0,0,4,0,4,42,0,42,71,75
12/17/2017,0,1,18,0,19,0,0,1,0,1,0,0,48,0,48,0,0,6,0,6,24,0,24,91,98
12/18/2017,0,7,21,2,30,0,1,0,0,1,0,3,12,2,17,0,0,3,0,3,20,4,24,71,75
12/19/2017,0,10,24,0,34,0,0,3,0,3,0,2,45,0,47,0,6,6,6,18,72,4,76,157,178
12/20/2017,0,9,16,1,26,0,0,0,0,0,0,4,48,1,53,0,0,3,0,3,86,0,86,165,168
12/21/2017,0,11,16,0,27,0,1,0,0,1,0,6,82,0,88,0,2,5,0,7,18,0,18,133,141
12/22/2017,0,13,20,0,33,0,0,1,0,1,0,10,66,0,76,0,1,6,0,7,86,0,86,195,203
12/23/2017,0,4,3,0,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,8,8
12/24/2017,0,0,3,0,3,0,0,1,0,1,0,0,22,0,22,0,1,0,0,1,10,0,10,35,37
12/25/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/26/2017,0,9,6,0,15,0,0,0,0,0,0,2,10,2,14,0,3,1,0,4,8,2,10,39,43
12/27/2017,0,9,21,2,32,0,0,1,0,1,0,1,44,0,45,0,0,2,1,3,0,0,0,77,81
12/28/2017,0,8,4,0,12,0,0,0,0,0,0,2,25,0,27,0,0,2,1,3,18,0,18,57,60
12/29/2017,0,7,21,0,28,0,0,1,0,1,0,0,23,0,23,0,0,3,0,3,6,0,6,57,61
12/30/2017,0,9,8,0,17,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,19,19
12/31/2017,0,0,4,0,4,0,0,0,0,0,0,2,5,0,7,0,2,0,0,2,0,0,0,11,13
01/01/2018,0,1,5,0,6,0,0,0,0,0,0,0,8,0,8,0,0,1,1,2,0,0,0,14,16
01/02/2018,0,10,8,4,22,0,0,1,1,2,0,4,34,0,38,0,2,5,1,8,54,0,54,114,124
01/03/2018,0,10,15,1,26,0,0,0,0,0,0,4,21,1,26,0,0,1,1,2,40,0,40,92,94
01/04/2018,0,8,4,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,13,13
01/05/2018,0,7,6,1,14,0,0,0,0,0,0,3,7,3,13,0,0,0,2,2,0,6,6,33,35
01/06/2018,0,3,1,0,4,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,7,7
01/07/2018,0,2,7,0,9,0,0,0,0,0,0,0,27,0,27,0,5,1,0,6,38,0,38,74,80
01/08/2018,0,5,3,0,8,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,0,0,0,19,19
01/09/2018,0,6,22,2,30,0,0,0,0,0,0,11,52,0,63,0,4,5,0,9,48,0,48,141,150
01/10/2018,0,10,17,1,28,0,0,2,0,2,0,12,82,2,96,0,3,5,0,8,54,0,54,178,188
01/11/2018,0,12,18,0,30,0,0,1,0,1,0,2,9,0,11,0,4,0,2,6,0,0,0,41,48
01/12/2018,0,10,17,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29
01/13/2018,0,7,2,0,9,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,8,0,8,28,28
01/14/2018,0,0,19,0,19,0,0,0,0,0,0,0,57,0,57,0,2,3,0,5,58,0,58,134,139
01/15/2018,0,10,10,0,20,0,0,1,0,1,0,3,23,1,27,0,0,1,0,1,26,0,26,73,75
01/16/2018,0,8,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
01/17/2018,0,7,8,1,16,0,0,1,0,1,0,2,23,10,35,0,0,2,0,2,8,16,24,75,78
01/18/2018,0,9,19,2,30,0,1,3,0,4,0,5,46,3,54,0,7,4,1,12,44,2,46,130,146
01/19/2018,0,6,14,0,20,0,0,0,0,0,0,4,58,0,62,0,2,3,0,5,36,0,36,118,123
01/20/2018,0,4,22,0,26,0,0,1,0,1,0,0,60,0,60,0,2,5,0,7,58,0,58,144,152
01/21/2018,0,1,7,0,8,0,0,1,0,1,0,0,42,0,42,0,0,3,0,3,50,0,50,100,104
01/22/2018,0,6,12,0,18,0,0,0,0,0,0,0,21,0,21,0,0,2,0,2,36,0,36,75,77
01/23/2018,0,12,17,5,34,0,0,0,0,0,0,0,4,3,7,0,0,0,0,0,38,2,40,81,81
01/24/2018,0,8,13,2,23,0,0,1,0,1,0,6,29,2,37,0,0,3,3,6,22,4,26,86,93
01/25/2018,0,16,23,4,43,0,0,0,0,0,0,6,70,2,78,0,0,10,0,10,92,0,92,213,223
01/26/2018,0,15,10,2,27,0,0,0,0,0,0,5,77,3,85,0,1,6,0,7,56,0,56,168,175
01/27/2018,0,15,25,0,40,0,0,1,0,1,0,2,69,0,71,0,1,10,0,11,76,0,76,187,199
01/28/2018,0,3,24,0,27,0,0,2,0,2,0,1,4,0,5,0,0,1,0,1,10,0,10,42,45
01/29/2018,0,7,16,3,26,0,0,1,0,1,0,2,30,3,35,0,0,3,0,3,28,2,30,91,95
01/30/2018,0,13,5,8,26,0,0,0,0,0,0,4,5,4,13,0,2,0,0,2,10,16,26,65,67
01/31/2018,0,15,26,1,42,0,0,1,0,1,0,6,59,6,71,0,0,5,0,5,26,26,52,165,171
02/01/2018,0,9,18,6,33,0,0,1,0,1,0,6,34,4,44,0,0,1,0,1,30,0,30,107,109
02/02/2018,0,7,1,6,14,0,0,0,0,0,0,1,9,4,14,0,0,2,1,3,8,12,20,48,51
02/03/2018,0,4,18,0,22,0,0,3,0,3,0,1,70,0,71,0,1,4,0,5,48,0,48,141,149
02/04/2018,0,1,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
02/05/2018,0,10,10,3,23,0,0,0,0,0,0,5,14,5,24,0,2,1,0,3,30,22,52,99,102
02/06/2018,0,9,22,2,33,0,0,1,0,1,0,1,23,1,25,0,3,5,1,9,78,22,100,158,168
02/07/2018,0,7,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
02/08/2018,0,9,13,1,23,0,0,0,0,0,0,7,23,4,34,0,2,3,0,5,36,0,36,93,98
02/09/2018,0,19,14,0,33,0,0,2,0,2,0,4,36,0,40,0,1,7,0,8,68,0,68,141,151
02/10/2018,0,5,12,0,17,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,16,0,16,37,37
02/11/2018,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
02/12/2018,0,10,12,0,22,0,0,0,0,0,0,7,26,1,34,0,2,5,3,10,46,0,46,102,112
02/13/2018,0,13,22,1,36,0,0,0,0,0,0,8,84,5,97,0,0,13,1,14,56,2,58,191,205
02/14/2018,0,12,17,1,30,0,0,3,0,3,0,6,74,7,87,0,4,18,1,23,106,10,116,233,259
02/15/2018,0,8,34,0,42,0,0,0,0,0,0,0,19,0,19,0,2,3,0,5,10,0,10,71,76
02/16/2018,0,6,8,0,14,0,0,0,0,0,0,3,22,0,25,0,0,8,0,8,0,0,0,39,47
02/17/2018,0,5,11,0,16,0,0,0,0,0,0,0,67,0,67,0,0,5,0,5,72,0,72,155,160
02/18/2018,0,1,18,0,19,0,1,0,0,1,0,2,56,0,58,0,0,6,0,6,48,0,48,125,132
02/19/2018,0,6,13,0,19,0,0,0,0,0,0,1,20,1,22,0,0,2,0,2,18,0,18,59,61
02/20/2018,0,11,13,2,26,0,0,1,0,1,0,0,19,2,21,0,0,1,0,1,40,0,40,87,89
02/21/2018,0,16,20,13,49,0,0,2,0,2,0,23,46,3,72,0,2,13,0,15,58,22,80,201,218
02/22/2018,0,12,10,0,22,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,24,25
02/23/2018,0,14,9,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
02/24/2018,0,3,30,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,37,37
02/25/2018,0,5,14,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,29,29
02/26/2018,0,7,23,0,30,0,0,0,0,0,0,4,52,0,56,0,2,2,0,4,32,0,32,118,122
02/27/2018,0,11,24,4,39,0,0,0,0,0,0,23,93,5,121,0,1,8,6,15,106,4,110,270,285
02/28/2018,0,10,20,0,30,0,0,2,0,2,0,9,77,11,97,0,0,7,0,7,54,0,54,181,190
03/01/2018,0,16,15,2,33,0,0,0,0,0,0,0,33,2,35,0,1,4,0,5,56,0,56,124,129
03/02/2018,0,8,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
03/03/2018,0,3,5,0,8,0,0,0,0,0,0,1,7,0,8,0,2,0,0,2,0,0,0,16,18
03/04/2018,0,3,9,0,12,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,18,18
03/05/2018,0,8,26,0,34,0,0,3,0,3,0,4,57,2,63,0,3,10,0,13,72,0,72,169,185
03/06/2018,0,16,23,2,41,0,0,1,0,1,0,4,73,0,77,0,2,5,1,8,64,0,64,182,191
03/07/2018,0,5,3,1,9,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,12,12
03/08/2018,0,10,7,5,22,0,0,0,0,0,0,3,29,3,35,0,0,2,0,2,52,2,54,111,113
03/09/2018,0,24,12,1,37,0,0,0,0,0,0,4,29,1,34,0,2,1,3,6,8,0,8,79,85
03/10/2018,0,6,35,0,41,0,0,1,0,1,0,2,96,0,98,0,0,17,0,17,78,0,78,217,235
03/11/2018,0,3,15,0,18,0,0,0,0,0,0,0,77,0,77,0,2,3,0,5,114,0,114,209,214
03/12/2018,0,11,7,0,18,0,1,0,0,1,0,2,24,0,26,0,0,3,0,3,16,0,16,60,64
03/13/2018,0,11,16,5,32,0,0,1,1,2,0,1,30,6,37,0,5,3,0,8,56,6,62,131,141
03/14/2018,0,19,13,1,33,0,0,2,0,2,0,11,11,12,34,0,4,1,0,5,22,26,48,115,122
03/15/2018,0,10,32,2,44,0,0,2,0,2,0,2,40,0,42,0,0,4,5,9,22,0,22,108,119
03/16/2018,0,15,8,0,23,0,0,1,0,1,0,2,23,2,27,0,0,7,1,8,22,0,22,72,81
03/17/2018,1,3,37,0,41,0,0,1,0,1,0,2,79,0,81,0,0,11,4,15,80,0,80,202,218
03/18/2018,1,12,25,0,38,0,0,2,0,2,0,5,96,0,101,0,4,21,1,26,130,0,130,269,297
03/19/2018,0,6,29,3,38,0,0,0,0,0,0,6,103,3,112,0,4,4,1,9,56,8,64,214,223
03/20/2018,0,7,16,3,26,0,0,0,0,0,0,2,16,3,21,0,0,3,0,3,52,0,52,99,102
03/21/2018,0,6,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
03/22/2018,0,14,17,4,35,0,0,1,0,1,0,4,37,10,51,0,0,11,2,13,42,10,52,138,152
03/23/2018,0,7,11,4,22,0,0,0,0,0,0,3,52,3,58,0,2,1,2,5,32,12,44,124,129
03/24/2018,2,5,16,0,23,0,1,0,0,1,0,0,90,0,90,0,0,7,0,7,56,0,56,169,177
03/25/2018,0,0,19,0,19,0,0,1,0,1,0,0,31,0,31,0,0,3,0,3,94,0,94,144,148
03/26/2018,0,10,16,3,29,0,1,1,0,2,0,1,71,1,73,0,0,3,0,3,134,14,148,250,255
03/27/2018,0,9,18,0,27,0,0,2,0,2,0,3,68,3,74,0,0,13,0,13,98,0,98,199,214
03/28/2018,0,21,20,2,43,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,6,49,50
03/29/2018,0,8,17,1,26,0,1,2,0,3,0,0,13,2,15,0,0,3,1,4,6,0,6,47,54
03/30/2018,0,5,19,2,26,0,0,1,0,1,0,2,9,1,12,0,2,3,0,5,36,0,36,74,80
03/31/2018,0,4,22,0,26,0,0,3,0,3,0,3,126,0,129,0,4,22,0,26,208,0,208,363,392
04/01/2018,0,1,4,0,5,0,0,0,0,0,0,0,30,0,30,0,2,7,0,9,56,0,56,91,100
04/02/2018,0,8,14,1,23,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,48,6,54,91,92
04/03/2018,0,15,8,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
04/04/2018,0,8,9,0,17,0,1,0,0,1,0,3,9,0,12,0,0,0,0,0,2,0,2,31,32
04/05/2018,0,14,20,2,36,0,0,0,0,0,0,8,70,2,80,0,2,0,0,2,36,16,52,168,170
04/06/2018,0,6,14,3,23,0,2,2,0,4,0,0,24,4,28,0,1,7,3,11,20,2,22,73,88
04/07/2018,1,4,13,1,19,0,1,1,0,2,0,0,64,1,65,0,0,3,3,6,50,0,50,134,142
04/08/2018,1,0,23,0,24,0,0,2,0,2,0,1,93,0,94,0,3,4,8,15,58,0,58,176,193
04/09/2018,0,7,14,2,23,0,0,2,0,2,0,0,42,2,44,0,0,7,0,7,30,0,30,97,106
04/10/2018,0,14,41,6,61,0,0,3,0,3,0,9,65,7,81,0,4,26,2,32,152,6,158,300,335
04/11/2018,0,10,16,2,28,0,1,1,0,2,0,10,95,10,115,0,2,15,0,17,42,0,42,185,204
04/12/2018,0,16,11,10,37,0,1,1,0,2,0,2,74,4,80,0,8,1,35,44,30,94,124,241,287
04/13/2018,0,11,15,1,27,0,0,1,0,1,0,3,68,1,72,0,1,6,0,7,86,2,88,187,195
04/14/2018,1,5,27,0,33,0,0,0,0,0,0,0,93,0,93,0,0,3,0,3,106,0,106,232,235
04/15/2018,1,0,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
04/16/2018,0,19,12,0,31,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31,32
04/17/2018,0,13,20,1,34,0,0,0,2,2,0,19,23,3,45,0,1,3,5,9,20,2,22,101,112
04/18/2018,0,16,20,3,39,0,0,5,0,5,0,18,74,1,93,0,2,5,1,8,120,0,120,252,265
04/19/2018,0,14,11,0,25,0,0,0,0,0,0,6,4,1,11,0,2,0,2,4,2,4,6,42,46
04/20/2018,0,16,29,1,46,0,0,0,0,0,0,10,47,4,61,0,1,2,3,6,56,2,58,165,171
04/21/2018,2,3,23,0,28,0,0,1,0,1,0,1,80,3,84,0,0,7,1,8,158,0,158,270,279
04/22/2018,0,3,19,0,22,0,0,0,0,0,0,14,77,0,91,0,0,10,0,10,156,0,156,269,279
