OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=RDM,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,25,18,13,0,56,0,0,0,0,0,5,10,28,2,45,0,0,5,0,5,20,0,20,121,126
08/25/2017,22,11,4,0,37,0,0,1,0,1,5,7,38,0,50,0,0,13,0,13,82,0,82,169,183
08/26/2017,28,11,4,0,43,0,0,1,0,1,1,9,21,0,31,0,3,17,0,20,16,0,16,90,111
08/27/2017,21,10,4,0,35,0,0,0,0,0,1,1,33,0,35,0,3,6,0,9,18,0,18,88,97
08/28/2017,23,19,10,0,52,0,0,3,0,3,0,6,21,2,29,0,0,9,0,9,54,0,54,135,147
08/29/2017,23,25,19,0,67,0,0,5,0,5,0,0,7,0,7,0,0,0,0,0,0,0,0,74,79
08/30/2017,25,22,22,0,69,0,0,2,0,2,0,4,1,0,5,0,0,0,0,0,0,0,0,74,76
08/31/2017,23,17,12,0,52,0,0,1,0,1,1,7,18,0,26,0,0,3,2,5,36,0,36,114,120
09/01/2017,23,12,2,0,37,0,0,0,0,0,12,12,27,0,51,0,2,3,0,5,20,0,20,108,113
09/02/2017,19,14,6,0,39,0,0,2,0,2,2,1,9,0,12,0,1,8,0,9,8,0,8,59,70
09/03/2017,22,4,9,0,35,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,36,38
09/04/2017,22,10,24,0,56,0,0,2,0,2,1,1,3,0,5,0,0,0,0,0,0,0,0,61,63
09/05/2017,23,20,2,0,45,0,0,2,0,2,3,4,12,0,19,0,1,10,0,11,54,0,54,118,131
09/06/2017,24,17,13,0,54,0,1,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,54,59
09/07/2017,22,19,12,0,53,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,53,58
09/08/2017,27,13,16,0,56,0,0,4,0,4,9,20,8,3,40,0,2,3,0,5,2,0,2,98,107
09/09/2017,22,9,9,0,40,0,0,2,0,2,15,23,17,1,56,0,1,0,0,1,2,0,2,98,101
09/10/2017,24,7,2,0,33,0,0,1,0,1,12,23,27,3,65,0,0,6,0,6,26,0,26,124,131
09/11/2017,24,13,7,0,44,0,0,0,0,0,18,13,27,0,58,0,1,13,0,14,82,0,82,184,198
09/12/2017,26,16,1,0,43,0,0,0,0,0,30,31,26,0,87,0,3,7,0,10,30,0,30,160,170
09/13/2017,29,13,13,0,55,0,0,2,0,2,44,21,25,0,90,0,1,6,0,7,40,0,40,185,194
09/14/2017,21,15,9,0,45,0,0,0,0,0,9,28,18,0,55,0,4,3,0,7,48,0,48,148,155
09/15/2017,24,14,10,0,48,0,0,3,0,3,29,23,25,0,77,0,0,1,0,1,40,0,40,165,169
09/16/2017,21,11,5,0,37,0,0,1,0,1,8,14,27,0,49,0,1,4,0,5,26,0,26,112,118
09/17/2017,22,8,11,0,41,0,0,3,0,3,0,0,8,0,8,0,0,2,0,2,0,0,0,49,54
09/18/2017,19,15,13,0,47,0,0,0,0,0,0,2,22,0,24,0,3,12,0,15,16,0,16,87,102
09/19/2017,23,16,9,0,48,0,0,3,0,3,0,1,4,1,6,0,0,7,0,7,0,0,0,54,64
09/20/2017,21,16,13,0,50,0,0,0,1,1,0,8,8,0,16,0,3,3,0,6,0,0,0,66,73
09/21/2017,25,14,8,0,47,0,4,0,0,4,0,10,21,0,31,0,0,11,0,11,10,0,10,88,103
09/22/2017,25,17,7,0,49,0,0,1,0,1,0,2,30,0,32,0,1,14,0,15,64,0,64,145,161
09/23/2017,23,11,2,0,36,0,0,0,0,0,0,2,28,1,31,0,2,14,0,16,40,0,40,107,123
09/24/2017,25,5,9,0,39,0,0,1,0,1,0,0,35,0,35,0,0,10,0,10,14,0,14,88,99
09/25/2017,23,7,5,0,35,0,0,0,0,0,2,0,17,2,21,0,0,8,0,8,31,0,31,87,95
09/26/2017,22,13,7,0,42,0,0,0,0,0,0,9,27,0,36,0,0,4,0,4,54,0,54,132,136
09/27/2017,25,19,4,0,48,0,0,0,0,0,3,6,38,0,47,0,6,9,0,15,76,0,76,171,186
09/28/2017,24,15,12,0,51,0,0,0,0,0,0,5,52,0,57,0,9,13,0,22,40,0,40,148,170
09/29/2017,23,15,4,0,42,0,0,0,0,0,1,6,15,0,22,0,2,6,0,8,36,0,36,100,108
09/30/2017,23,10,3,0,36,0,0,1,0,1,0,2,34,0,36,0,0,5,0,5,14,0,14,86,92
10/01/2017,22,3,19,0,44,0,0,0,0,0,0,0,10,0,10,0,2,8,0,10,32,0,32,86,96
10/02/2017,21,10,7,0,38,0,0,2,0,2,0,0,18,0,18,0,0,5,0,5,46,0,46,102,109
10/03/2017,17,10,7,0,34,0,0,0,0,0,0,9,15,0,24,0,2,7,0,9,30,0,30,88,97
10/04/2017,26,15,6,0,47,0,0,1,0,1,2,6,29,0,37,0,2,7,0,9,68,0,68,152,162
10/05/2017,26,14,8,0,48,0,0,0,0,0,0,13,20,0,33,0,3,7,0,10,20,0,20,101,111
10/06/2017,23,12,3,0,38,0,0,1,0,1,1,5,21,0,27,0,3,8,0,11,16,0,16,81,93
10/07/2017,18,11,2,0,31,0,0,0,0,0,2,0,15,0,17,0,0,1,0,1,32,0,32,80,81
10/08/2017,23,6,6,0,35,0,0,1,0,1,2,0,22,0,24,0,4,9,0,13,39,0,39,98,112
10/09/2017,19,9,5,0,33,0,0,2,0,2,2,1,25,0,28,0,0,8,0,8,89,0,89,150,160
10/10/2017,22,15,4,0,41,0,0,0,0,0,0,0,11,0,11,0,2,5,0,7,16,0,16,68,75
10/11/2017,22,15,3,0,40,0,0,5,0,5,0,1,11,0,12,0,0,1,0,1,80,0,80,132,138
10/12/2017,21,15,12,0,48,0,0,1,0,1,4,1,10,0,15,0,0,7,0,7,30,0,30,93,101
10/13/2017,16,17,4,0,37,0,0,4,0,4,0,3,12,0,15,0,0,2,0,2,14,0,14,66,72
10/14/2017,18,11,3,0,32,0,0,0,0,0,0,1,28,0,29,0,4,17,0,21,44,0,44,105,126
10/15/2017,24,12,1,0,37,0,0,0,0,0,0,0,23,0,23,0,2,14,0,16,56,0,56,116,132
10/16/2017,20,7,7,0,34,0,0,0,0,0,0,7,19,0,26,0,0,7,0,7,75,0,75,135,142
10/17/2017,22,15,5,1,43,0,0,0,0,0,0,4,13,1,18,0,0,12,0,12,50,34,84,145,157
10/18/2017,20,17,11,6,54,0,0,0,0,0,0,9,17,0,26,0,4,4,0,8,70,12,82,162,170
10/19/2017,21,19,5,0,45,0,0,0,0,0,0,7,6,0,13,0,0,4,0,4,10,0,10,68,72
10/20/2017,24,14,5,0,43,0,0,0,0,0,0,9,4,0,13,0,2,1,0,3,22,0,22,78,81
10/21/2017,22,12,2,0,36,0,0,2,0,2,0,0,4,0,4,0,2,0,0,2,0,0,0,40,44
10/22/2017,23,11,4,0,38,0,0,1,0,1,0,0,1,0,1,0,0,4,0,4,0,0,0,39,44
10/23/2017,23,8,11,0,42,0,0,0,0,0,0,4,28,2,34,0,2,5,0,7,73,0,73,149,156
10/24/2017,24,20,4,0,48,0,0,0,0,0,0,9,26,0,35,0,2,8,0,10,60,0,60,143,153
10/25/2017,23,18,4,0,45,0,0,1,0,1,0,10,41,0,51,0,2,9,0,11,66,0,66,162,174
10/26/2017,27,19,7,2,55,0,0,3,0,3,0,0,18,4,22,0,2,3,0,5,40,0,40,117,125
10/27/2017,23,15,9,0,47,0,0,0,0,0,0,8,27,0,35,0,3,7,0,10,38,0,38,120,130
10/28/2017,20,8,4,0,32,0,0,0,0,0,0,3,27,0,30,0,0,9,0,9,84,0,84,146,155
10/29/2017,25,7,6,0,38,0,0,0,0,0,0,2,27,0,29,0,4,14,0,18,40,0,40,107,125
10/30/2017,19,9,3,4,35,0,0,0,0,0,0,2,17,0,19,0,0,2,0,2,40,0,40,94,96
10/31/2017,23,15,4,0,42,0,0,0,0,0,0,4,33,0,37,0,1,11,0,12,82,0,82,161,173
11/01/2017,22,15,11,0,48,0,0,0,0,0,0,3,19,0,22,0,0,2,0,2,8,0,8,78,80
11/02/2017,25,16,15,1,57,0,0,2,0,2,0,10,5,10,25,0,4,5,0,9,22,0,22,104,115
11/03/2017,26,15,9,0,50,0,0,0,0,0,0,1,11,0,12,0,2,0,0,2,22,0,22,84,86
11/04/2017,25,13,6,0,44,0,0,0,0,0,0,3,25,0,28,0,2,8,0,10,70,0,70,142,152
11/05/2017,24,6,0,0,30,0,0,1,0,1,0,0,0,0,0,0,4,1,0,5,4,0,4,34,40
11/06/2017,24,9,2,0,35,0,0,1,0,1,0,5,19,0,24,0,3,12,0,15,66,0,66,125,141
11/07/2017,26,17,5,0,48,0,0,0,0,0,0,7,22,0,29,0,1,6,0,7,84,0,84,161,168
11/08/2017,23,21,2,0,46,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,46,48
11/09/2017,25,14,3,0,42,0,0,1,0,1,0,7,16,0,23,0,3,1,0,4,42,0,42,107,112
11/10/2017,24,10,6,0,40,0,0,1,0,1,0,2,13,0,15,0,0,1,0,1,56,0,56,111,113
11/11/2017,23,8,3,0,34,0,0,1,0,1,0,2,46,0,48,0,8,9,0,17,100,0,100,182,200
11/12/2017,25,4,11,0,40,0,0,1,0,1,0,0,25,0,25,0,4,5,0,9,54,0,54,119,129
11/13/2017,23,12,6,0,41,0,0,1,0,1,0,5,10,0,15,0,0,3,0,3,14,0,14,70,74
11/14/2017,25,17,4,0,46,0,0,0,0,0,0,8,24,0,32,0,0,6,0,6,30,0,30,108,114
11/15/2017,26,12,9,2,49,0,0,0,0,0,0,8,1,1,10,0,7,3,0,10,2,4,6,65,75
11/16/2017,26,12,6,0,44,0,0,0,0,0,0,9,11,0,20,0,1,10,0,11,54,0,54,118,129
11/17/2017,26,12,3,0,41,0,0,0,0,0,0,4,25,0,29,0,0,8,1,9,72,0,72,142,151
11/18/2017,23,12,9,0,44,0,0,0,0,0,0,3,18,0,21,0,2,13,0,15,34,0,34,99,114
11/19/2017,24,6,5,0,35,0,0,0,0,0,0,1,20,0,21,0,6,8,0,14,72,0,72,128,142
11/20/2017,24,12,8,0,44,0,1,0,0,1,0,2,5,0,7,0,0,2,0,2,20,0,20,71,74
11/21/2017,22,16,14,0,52,0,0,1,0,1,0,2,8,0,10,0,0,7,0,7,32,0,32,94,102
11/22/2017,25,9,8,0,42,0,0,0,0,0,0,7,16,0,23,0,1,8,0,9,80,0,80,145,154
11/23/2017,25,3,7,0,35,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,35,37
11/24/2017,25,10,3,0,38,0,0,1,0,1,0,3,33,0,36,0,5,10,0,15,54,0,54,128,144
11/25/2017,22,9,6,0,37,0,0,1,0,1,0,3,16,0,19,0,2,5,0,7,36,0,36,92,100
11/26/2017,23,7,14,0,44,0,0,0,0,0,0,11,1,0,12,0,6,2,0,8,0,0,0,56,64
11/27/2017,23,10,1,0,34,0,0,0,0,0,0,1,19,0,20,0,6,5,0,11,64,0,64,118,129
11/28/2017,22,19,2,0,43,0,0,1,0,1,0,4,14,0,18,0,0,10,0,10,52,0,52,113,124
11/29/2017,24,11,4,0,39,0,0,1,0,1,0,9,48,0,57,0,0,3,0,3,77,0,77,173,177
11/30/2017,26,10,7,0,43,0,0,1,0,1,0,4,37,0,41,0,1,10,0,11,114,0,114,198,210
12/01/2017,24,15,6,0,45,0,0,0,0,0,0,5,52,0,57,0,0,15,0,15,140,0,140,242,257
12/02/2017,23,9,1,0,33,0,0,1,0,1,0,1,19,0,20,0,0,1,0,1,47,0,47,100,102
12/03/2017,25,7,4,0,36,0,0,0,0,0,0,8,18,0,26,0,0,5,0,5,93,0,93,155,160
12/04/2017,24,8,10,0,42,0,0,1,0,1,0,2,26,0,28,0,1,11,0,12,55,0,55,125,138
12/05/2017,26,10,13,0,49,0,0,0,0,0,0,6,57,0,63,0,12,11,0,23,145,0,145,257,280
12/06/2017,25,11,3,0,39,0,0,0,0,0,0,6,48,0,54,0,1,15,0,16,188,0,188,281,297
12/07/2017,26,14,5,0,45,0,0,3,0,3,0,3,15,2,20,0,0,2,0,2,70,0,70,135,140
12/08/2017,23,21,7,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51
12/09/2017,18,10,4,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32
12/10/2017,25,6,6,0,37,0,0,0,0,0,0,1,12,0,13,0,0,2,0,2,44,0,44,94,96
12/11/2017,25,10,11,0,46,0,0,0,0,0,0,5,12,0,17,0,0,7,0,7,69,0,69,132,139
12/12/2017,27,19,10,0,56,0,0,0,0,0,0,3,30,0,33,0,0,18,0,18,226,0,226,315,333
12/13/2017,23,12,13,0,48,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,48,57
12/14/2017,25,10,6,0,41,0,0,3,0,3,0,1,1,0,2,0,0,0,0,0,0,0,0,43,46
12/15/2017,25,17,10,0,52,0,0,1,0,1,0,1,29,0,30,0,2,6,0,8,100,0,100,182,191
12/16/2017,22,8,2,0,32,0,0,0,0,0,0,1,54,0,55,0,2,11,0,13,86,0,86,173,186
12/17/2017,24,7,0,0,31,0,0,0,0,0,0,2,43,0,45,0,0,9,0,9,106,0,106,182,191
12/18/2017,24,14,5,0,43,0,0,0,0,0,0,4,65,0,69,0,0,14,0,14,112,0,112,224,238
12/19/2017,24,20,7,2,53,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,2,36,38,95,95
12/20/2017,22,17,6,0,45,0,0,1,0,1,0,7,21,0,28,0,0,5,0,5,80,0,80,153,159
12/21/2017,23,18,4,0,45,0,0,1,0,1,0,4,58,0,62,0,2,11,0,13,134,0,134,241,255
12/22/2017,22,25,10,0,57,0,0,0,0,0,0,2,38,0,40,0,0,1,0,1,172,0,172,269,270
12/23/2017,22,23,5,0,50,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,50,55
12/24/2017,21,12,0,0,33,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,33,35
12/25/2017,22,7,0,0,29,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,30,32
12/26/2017,24,14,12,0,50,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,50,52
12/27/2017,19,22,4,0,45,0,0,0,0,0,0,2,47,0,49,0,0,5,0,5,42,0,42,136,141
12/28/2017,23,13,3,0,39,0,0,0,0,0,0,3,54,0,57,0,4,1,0,5,42,0,42,138,143
12/29/2017,21,19,5,0,45,0,0,0,0,0,0,1,22,0,23,0,4,3,0,7,12,0,12,80,87
12/30/2017,22,13,3,0,38,0,0,0,0,0,0,1,54,0,55,0,2,11,0,13,158,0,158,251,264
12/31/2017,23,8,2,0,33,0,0,0,0,0,0,0,36,0,36,0,0,5,0,5,76,0,76,145,150
01/01/2018,22,11,6,0,39,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,39,43
01/02/2018,23,21,10,0,54,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,54,57
01/03/2018,23,20,2,0,45,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,45,47
01/04/2018,24,15,7,0,46,0,0,7,0,7,0,3,8,0,11,0,0,0,0,0,4,0,4,61,68
01/05/2018,23,16,5,0,44,0,0,1,0,1,0,0,1,0,1,0,2,0,0,2,0,0,0,45,48
01/06/2018,20,11,0,0,31,0,0,1,0,1,0,2,50,0,52,0,5,6,0,11,142,0,142,225,237
01/07/2018,27,8,4,0,39,0,0,0,0,0,0,0,29,0,29,0,0,12,0,12,136,0,136,204,216
01/08/2018,24,4,4,0,32,0,0,1,0,1,0,1,30,0,31,0,0,9,0,9,130,0,130,193,203
01/09/2018,24,16,1,0,41,0,0,0,0,0,0,2,28,0,30,0,0,5,0,5,104,0,104,175,180
01/10/2018,20,11,12,0,43,0,0,0,0,0,0,8,37,0,45,0,8,14,0,22,112,0,112,200,222
01/11/2018,21,14,8,0,43,0,0,0,0,0,0,37,4,0,41,0,0,0,0,0,10,0,10,94,94
01/12/2018,22,16,7,0,45,0,0,0,0,0,0,2,82,0,84,0,0,10,0,10,82,0,82,211,221
01/13/2018,19,8,5,0,32,0,0,0,0,0,0,3,73,0,76,0,0,12,0,12,114,0,114,222,234
01/14/2018,11,1,4,0,16,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17
01/15/2018,20,15,15,0,50,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,50,54
01/16/2018,21,16,3,0,40,0,0,1,0,1,0,3,56,0,59,0,2,6,0,8,60,0,60,159,168
01/17/2018,23,14,4,0,41,0,0,0,0,0,0,5,42,0,47,0,0,5,1,6,58,0,58,146,152
01/18/2018,23,9,0,0,32,0,0,0,0,0,0,8,22,0,30,0,1,4,1,6,90,0,90,152,158
01/19/2018,23,12,7,0,42,0,0,1,0,1,0,0,2,49,51,0,0,8,0,8,112,0,112,205,214
01/20/2018,19,11,1,0,31,0,0,0,0,0,0,2,57,0,59,0,1,14,0,15,106,0,106,196,211
01/21/2018,22,5,6,0,33,0,0,1,0,1,0,0,4,0,4,0,2,0,0,2,30,0,30,67,70
01/22/2018,26,8,4,0,38,0,0,0,0,0,0,0,49,0,49,0,0,6,0,6,111,0,111,198,204
01/23/2018,24,14,1,2,41,0,0,1,0,1,0,12,20,0,32,0,1,6,0,7,60,4,64,137,145
01/24/2018,22,10,0,0,32,0,0,1,0,1,0,4,3,0,7,0,2,3,0,5,6,0,6,45,51
01/25/2018,21,12,10,0,43,0,0,2,0,2,0,4,3,0,7,0,0,3,0,3,0,0,0,50,55
01/26/2018,24,10,12,0,46,0,1,0,0,1,0,6,82,0,88,0,2,12,0,14,122,0,122,256,271
01/27/2018,21,11,5,0,37,0,0,1,0,1,0,1,14,0,15,0,4,0,0,4,0,0,0,52,57
01/28/2018,22,5,4,0,31,0,0,1,0,1,0,3,50,0,53,0,3,6,0,9,62,0,62,146,156
01/29/2018,25,9,2,0,36,0,0,1,0,1,0,1,32,0,33,0,0,4,0,4,15,0,15,84,89
01/30/2018,23,15,4,0,42,0,0,0,0,0,0,2,27,0,29,0,0,10,0,10,34,0,34,105,115
01/31/2018,23,12,2,2,39,0,0,0,0,0,0,16,79,0,95,0,0,6,0,6,148,0,148,282,288
02/01/2018,22,11,6,0,39,0,0,0,0,0,0,2,82,0,84,0,2,12,0,14,156,0,156,279,293
02/02/2018,23,12,8,0,43,0,0,2,0,2,0,7,62,2,71,0,1,8,0,9,68,0,68,182,193
02/03/2018,21,8,1,0,30,0,0,1,0,1,0,1,70,0,71,0,0,9,0,9,64,0,64,165,175
02/04/2018,23,2,1,0,26,0,0,0,0,0,0,2,43,0,45,0,0,7,0,7,54,0,54,125,132
02/05/2018,21,10,6,0,37,0,0,1,0,1,0,3,36,0,39,0,0,13,0,13,106,0,106,182,196
02/06/2018,24,11,2,4,41,0,0,1,0,1,0,8,73,0,81,0,0,7,0,7,144,0,144,266,274
02/07/2018,20,14,2,0,36,0,0,0,0,0,0,9,92,0,101,0,1,9,0,10,182,0,182,319,329
02/08/2018,22,10,4,2,38,0,0,0,0,0,0,9,40,0,49,0,3,7,0,10,58,0,58,145,155
02/09/2018,23,12,4,0,39,0,0,0,0,0,0,2,85,0,87,0,0,5,0,5,132,0,132,258,263
02/10/2018,21,12,6,0,39,0,0,1,0,1,0,1,96,0,97,0,4,13,0,17,128,0,128,264,282
02/11/2018,20,6,4,0,30,0,0,3,0,3,0,0,51,0,51,0,4,7,0,11,81,0,81,162,176
02/12/2018,23,11,9,0,43,0,0,0,0,0,0,3,59,0,62,1,1,9,0,11,79,0,79,184,195
02/13/2018,23,12,7,0,42,0,0,0,0,0,0,9,56,0,65,0,2,8,0,10,134,0,134,241,251
02/14/2018,28,15,2,0,45,0,1,1,0,2,0,2,10,0,12,0,0,0,0,0,54,0,54,111,113
02/15/2018,23,11,14,0,48,0,0,1,0,1,0,6,99,0,105,0,3,11,0,14,130,0,130,283,298
02/16/2018,24,12,12,1,49,0,0,4,0,4,0,10,26,0,36,0,0,8,0,8,108,0,108,193,205
02/17/2018,20,12,2,0,34,0,0,1,0,1,0,1,1,0,2,0,3,5,0,8,14,0,14,50,59
02/18/2018,22,2,3,0,27,0,0,0,0,0,0,0,2,0,2,0,2,3,0,5,0,0,0,29,34
02/19/2018,24,11,8,0,43,0,0,1,0,1,0,1,74,0,75,0,0,7,0,7,105,0,105,223,231
02/20/2018,24,19,11,0,54,0,0,1,0,1,0,3,45,0,48,0,0,5,0,5,90,0,90,192,198
02/21/2018,26,18,8,0,52,0,0,2,0,2,0,0,17,0,17,0,0,3,0,3,124,0,124,193,198
02/22/2018,23,14,10,0,47,0,0,1,0,1,0,1,1,0,2,0,0,2,0,2,0,0,0,49,52
02/23/2018,23,18,4,0,45,0,0,0,0,0,0,2,90,0,92,0,4,13,0,17,122,0,122,259,276
02/24/2018,22,14,1,0,37,0,0,1,0,1,0,1,2,0,3,0,3,1,0,4,0,0,0,40,45
02/25/2018,25,10,11,0,46,0,0,1,0,1,0,0,9,0,9,0,0,1,0,1,0,0,0,55,57
02/26/2018,23,11,7,2,43,0,0,0,0,0,0,2,53,0,55,0,1,8,0,9,164,8,172,270,279
02/27/2018,24,15,11,0,50,0,0,0,0,0,0,6,80,0,86,0,6,5,1,12,122,0,122,258,270
02/28/2018,24,17,3,0,44,0,0,2,0,2,0,1,15,1,17,0,0,5,0,5,54,0,54,115,122
03/01/2018,24,11,2,0,37,0,0,1,0,1,0,3,4,0,7,0,5,5,0,10,23,0,23,67,78
03/02/2018,23,16,4,0,43,0,0,0,0,0,0,7,16,0,23,0,3,8,0,11,16,0,16,82,93
03/03/2018,23,12,1,0,36,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,88,0,88,148,148
03/04/2018,29,3,7,0,39,0,0,2,0,2,0,2,53,0,55,0,2,5,0,7,126,0,126,220,229
03/05/2018,25,8,2,0,35,0,0,0,0,0,0,6,73,0,79,0,5,5,0,10,196,0,196,310,320
03/06/2018,26,15,4,0,45,0,0,0,0,0,0,8,90,2,100,0,3,6,0,9,50,0,50,195,204
03/07/2018,26,10,3,3,42,0,0,0,0,0,0,6,74,0,80,0,0,8,0,8,68,0,68,190,198
03/08/2018,24,12,1,0,37,0,0,0,0,0,0,5,9,0,14,0,2,1,0,3,0,0,0,51,54
03/09/2018,27,8,6,0,41,0,0,0,0,0,0,6,70,2,78,0,1,9,0,10,87,0,87,206,216
03/10/2018,24,11,1,1,37,0,0,0,0,0,0,1,79,6,86,0,0,11,2,13,82,2,84,207,220
03/11/2018,21,9,2,0,32,0,0,0,0,0,0,0,65,0,65,0,3,0,6,9,137,0,137,234,243
03/12/2018,25,7,4,0,36,0,0,0,0,0,0,1,70,0,71,0,1,10,1,12,181,0,181,288,300
03/13/2018,24,15,8,0,47,0,0,3,0,3,0,7,17,0,24,0,0,1,0,1,28,0,28,99,103
03/14/2018,23,16,10,0,49,0,0,3,0,3,0,6,58,0,64,0,0,7,0,7,114,0,114,227,237
03/15/2018,24,14,8,1,47,0,0,1,0,1,0,4,54,0,58,0,1,11,2,14,94,0,94,199,214
03/16/2018,24,14,9,0,47,0,0,2,0,2,0,4,40,0,44,0,0,4,0,4,118,0,118,209,215
03/17/2018,23,10,0,0,33,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,40,0,40,79,80
03/18/2018,23,9,11,0,43,0,0,1,0,1,0,0,68,1,69,0,3,7,0,10,137,0,137,249,260
03/19/2018,24,11,5,0,40,0,0,1,0,1,0,5,88,0,93,0,2,11,0,13,187,0,187,320,334
03/20/2018,24,11,6,0,41,0,0,1,0,1,0,8,76,0,84,0,2,7,0,9,116,0,116,241,251
03/21/2018,21,16,10,0,47,0,0,1,0,1,0,1,43,0,44,0,0,16,0,16,58,0,58,149,166
03/22/2018,28,8,2,0,38,0,0,3,0,3,0,3,13,0,16,0,4,4,0,8,21,0,21,75,86
03/23/2018,25,16,13,0,54,0,0,3,0,3,0,8,3,0,11,0,0,0,0,0,12,0,12,77,80
03/24/2018,25,12,6,0,43,0,0,0,0,0,0,2,44,0,46,0,5,4,0,9,48,0,48,137,146
03/25/2018,25,8,2,0,35,0,0,0,0,0,0,3,58,0,61,0,0,9,0,9,52,0,52,148,157
03/26/2018,24,10,5,0,39,0,0,3,0,3,0,1,49,0,50,0,2,5,0,7,281,0,281,370,380
03/27/2018,26,14,7,0,47,0,0,1,0,1,0,13,54,0,67,0,0,11,0,11,92,0,92,206,218
03/28/2018,25,15,2,0,42,0,0,0,0,0,0,3,80,0,83,0,1,4,0,5,140,0,140,265,270
03/29/2018,25,8,10,0,43,0,0,0,0,0,0,6,103,0,109,0,0,10,0,10,124,0,124,276,286
03/30/2018,25,14,5,0,44,0,0,1,0,1,0,2,74,0,76,0,2,9,0,11,98,0,98,218,230
03/31/2018,23,9,3,0,35,0,0,1,0,1,0,4,87,0,91,0,1,4,0,5,78,0,78,204,210
04/01/2018,22,8,6,0,36,0,0,0,0,0,0,0,42,0,42,0,5,2,0,7,68,0,68,146,153
04/02/2018,24,8,7,1,40,0,0,0,0,0,0,2,26,0,28,0,0,4,0,4,68,0,68,136,140
04/03/2018,23,12,1,0,36,0,0,0,0,0,0,13,76,0,89,0,4,6,0,10,120,0,120,245,255
04/04/2018,21,15,5,2,43,0,0,1,0,1,0,8,57,0,65,0,4,5,0,9,100,0,100,208,218
04/05/2018,23,16,4,0,43,0,0,1,0,1,0,1,28,0,29,0,1,6,0,7,104,0,104,176,184
04/06/2018,23,14,1,0,38,0,0,2,0,2,0,2,49,0,51,0,3,7,0,10,90,0,90,179,191
04/07/2018,20,10,1,0,31,0,0,0,0,0,0,4,5,0,9,0,0,1,0,1,0,0,0,40,41
04/08/2018,22,12,5,0,39,0,0,0,0,0,0,1,1,0,2,0,0,6,2,8,0,0,0,41,49
04/09/2018,22,12,14,0,48,0,0,0,0,0,0,3,106,0,109,0,2,12,1,15,112,0,112,269,284
04/10/2018,25,19,4,0,48,0,0,0,0,0,0,5,34,0,39,0,2,3,0,5,84,0,84,171,176
04/11/2018,25,19,6,0,50,0,0,1,0,1,0,5,31,0,36,0,3,4,0,7,68,0,68,154,162
04/12/2018,25,14,4,0,43,0,0,1,0,1,0,1,22,0,23,0,3,0,0,3,40,0,40,106,110
04/13/2018,26,15,7,0,48,0,0,2,0,2,0,3,56,0,59,0,0,5,0,5,119,0,119,226,233
04/14/2018,25,15,7,0,47,0,0,0,0,0,0,1,79,0,80,0,3,11,0,14,56,0,56,183,197
04/15/2018,18,11,4,0,33,0,0,3,0,3,0,0,14,0,14,0,2,7,0,9,64,0,64,111,123
04/16/2018,26,12,6,0,44,0,0,0,0,0,0,4,26,0,30,0,0,7,0,7,67,0,67,141,148
04/17/2018,26,14,6,0,46,0,0,3,0,3,0,6,64,0,70,0,2,9,0,11,58,0,58,174,188
04/18/2018,25,17,3,0,45,0,0,1,0,1,4,1,52,0,57,0,0,8,0,8,132,0,132,234,243
04/19/2018,26,17,8,0,51,0,0,0,0,0,0,6,73,0,79,0,0,7,0,7,35,0,35,165,172
04/20/2018,27,16,8,4,55,0,0,0,0,0,0,2,87,0,89,0,5,8,0,13,106,0,106,250,263
04/21/2018,24,12,6,0,42,0,0,0,0,0,0,4,65,0,69,0,4,16,0,20,58,0,58,169,189
04/22/2018,23,10,4,0,37,0,0,0,0,0,0,1,67,0,68,0,6,9,0,15,104,0,104,209,224
