OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=HHR,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/26/2017,0,16,8,0,24,0,0,0,0,0,0,19,80,0,99,0,0,8,0,8,84,0,84,207,215
08/27/2017,0,14,12,0,26,0,0,0,0,0,0,15,61,0,76,0,0,15,0,15,52,0,52,154,169
08/28/2017,0,21,8,1,30,1,0,3,0,4,0,10,81,1,92,0,0,22,1,23,52,0,52,174,201
08/29/2017,0,20,10,0,30,0,0,0,0,0,0,28,101,1,130,0,0,14,0,14,90,0,90,250,264
08/30/2017,0,19,6,0,25,0,0,0,0,0,0,27,109,0,136,0,0,16,2,18,100,0,100,261,279
08/31/2017,0,19,13,0,32,0,0,0,0,0,0,18,100,0,118,0,0,28,0,28,116,0,116,266,294
09/01/2017,0,24,7,0,31,0,0,0,0,0,0,23,117,0,140,0,0,38,0,38,70,0,70,241,279
09/02/2017,0,8,9,0,17,0,0,0,0,0,0,13,136,0,149,0,0,23,0,23,96,0,96,262,285
09/03/2017,0,19,4,0,23,0,0,0,0,0,0,4,81,0,85,0,0,32,0,32,118,0,118,226,258
09/04/2017,0,26,14,0,40,1,0,0,0,1,0,15,108,2,125,0,0,15,0,15,82,0,82,247,263
09/05/2017,0,22,11,0,33,0,0,0,0,0,0,14,75,0,89,0,0,26,0,26,26,0,26,148,174
09/06/2017,0,19,9,0,28,0,0,0,0,0,0,18,106,0,124,0,0,29,0,29,80,0,80,232,261
09/07/2017,0,17,13,0,30,0,0,0,0,0,0,8,75,0,83,0,0,32,0,32,78,0,78,191,223
09/08/2017,0,27,7,0,34,0,0,0,0,0,0,22,115,0,137,0,0,32,0,32,52,0,52,223,255
09/09/2017,0,4,6,0,10,0,0,0,0,0,0,3,136,0,139,0,0,20,0,20,92,0,92,241,261
09/10/2017,0,27,7,0,34,0,0,0,0,0,0,8,109,0,117,0,0,33,0,33,90,0,90,241,274
09/11/2017,0,16,9,0,25,0,0,0,0,0,0,8,108,0,116,0,0,13,0,13,62,0,62,203,216
09/12/2017,0,24,16,0,40,0,0,0,0,0,0,5,61,0,66,0,0,19,0,19,40,0,40,146,165
09/13/2017,0,16,24,0,40,0,0,0,0,0,0,15,98,0,113,0,0,11,0,11,80,0,80,233,244
09/14/2017,0,22,13,1,36,0,0,0,0,0,0,21,92,0,113,0,0,29,0,29,84,2,86,235,264
09/15/2017,0,30,16,0,46,1,0,0,0,1,0,26,108,1,135,0,0,35,0,35,88,0,88,269,305
09/16/2017,0,7,14,0,21,0,0,0,0,0,0,12,123,0,135,0,0,15,0,15,114,0,114,270,285
09/17/2017,0,20,13,0,33,0,0,0,0,0,0,21,71,0,92,0,0,25,0,25,54,0,54,179,204
09/18/2017,0,22,16,0,38,0,0,0,0,0,0,8,61,0,69,0,0,19,0,19,45,0,45,152,171
09/19/2017,0,8,8,0,16,0,0,0,0,0,0,15,91,0,106,0,0,29,2,31,110,0,110,232,263
09/20/2017,0,20,13,0,33,0,0,0,0,0,0,22,97,0,119,0,0,16,2,18,40,0,40,192,210
09/21/2017,0,28,16,0,44,0,0,0,0,0,0,20,47,0,67,0,0,21,0,21,56,0,56,167,188
09/22/2017,0,32,8,0,40,0,0,0,0,0,0,21,155,0,176,0,0,41,0,41,48,0,48,264,305
09/23/2017,0,11,9,0,20,0,0,0,0,0,0,19,107,1,127,0,0,18,0,18,98,0,98,245,263
09/24/2017,0,25,11,0,36,0,0,0,0,0,0,9,148,0,157,0,0,29,0,29,64,0,64,257,286
09/25/2017,0,21,11,0,32,0,0,0,0,0,0,16,86,0,102,0,0,32,0,32,72,0,72,206,238
09/26/2017,0,18,10,0,28,0,0,0,0,0,0,15,108,0,123,0,0,19,0,19,54,0,54,205,224
09/27/2017,0,15,15,0,30,0,0,0,0,0,0,19,90,2,111,0,18,2,0,20,94,0,94,235,255
09/28/2017,0,23,12,0,35,0,0,0,0,0,0,22,106,6,134,0,0,24,0,24,92,0,92,261,285
09/29/2017,0,31,14,0,45,0,0,0,0,0,0,17,146,0,163,0,0,25,0,25,74,0,74,282,307
09/30/2017,0,4,5,0,9,0,0,0,0,0,0,8,101,0,109,0,0,18,0,18,28,0,28,146,164
10/01/2017,0,19,11,0,30,0,0,0,0,0,0,5,108,0,113,0,0,25,0,25,62,0,62,205,230
10/02/2017,0,23,12,1,36,0,0,0,0,0,0,9,88,1,98,0,0,24,0,24,42,0,42,176,200
10/03/2017,0,23,24,0,47,0,0,0,0,0,0,17,73,0,90,0,0,15,5,20,67,0,67,204,224
10/04/2017,0,15,10,0,25,0,0,0,0,0,0,16,107,0,123,0,0,25,0,25,22,8,30,178,203
10/05/2017,0,18,10,0,28,0,0,0,0,0,0,23,122,0,145,0,0,15,0,15,102,0,102,275,290
10/06/2017,0,24,13,0,37,0,0,0,0,0,0,24,183,0,207,0,0,27,0,27,134,0,134,378,405
10/07/2017,0,3,8,2,13,0,0,0,0,0,0,8,150,0,158,0,0,26,0,26,54,0,54,225,251
10/08/2017,0,18,7,0,25,0,0,0,0,0,0,9,102,0,111,0,0,25,0,25,56,0,56,192,217
10/09/2017,0,27,4,0,31,0,0,0,0,0,0,13,98,0,111,0,0,12,0,12,32,0,32,174,186
10/10/2017,0,24,10,0,34,0,0,0,0,0,0,32,78,0,110,0,0,23,6,29,42,0,42,186,215
10/11/2017,0,20,29,0,49,0,17,91,0,108,0,0,33,0,33,0,1,9,0,10,76,0,76,158,276
10/12/2017,0,20,11,0,31,0,0,0,0,0,0,22,97,0,119,0,0,32,0,32,68,0,68,218,250
10/13/2017,0,34,13,0,47,0,0,0,0,0,0,34,119,0,153,0,0,33,6,39,30,0,30,230,269
10/14/2017,0,11,13,0,24,1,0,0,0,1,0,8,84,1,93,0,0,18,0,18,54,0,54,171,190
10/15/2017,0,20,14,0,34,0,0,0,0,0,0,13,142,0,155,0,0,38,0,38,143,0,143,332,370
10/16/2017,0,20,10,0,30,0,0,0,0,0,0,21,85,0,106,0,0,32,0,32,78,0,78,214,246
10/17/2017,0,29,20,0,49,0,0,0,0,0,0,14,92,0,106,0,0,22,0,22,40,0,40,195,217
10/18/2017,0,16,14,0,30,0,0,0,0,0,0,12,101,1,114,0,0,27,0,27,40,0,40,184,211
10/19/2017,0,22,14,0,36,0,0,0,0,0,0,2,58,25,85,4,0,21,1,26,60,0,60,181,207
10/20/2017,0,25,12,0,37,0,0,0,0,0,0,15,110,0,125,0,0,19,1,20,54,0,54,216,236
10/21/2017,0,3,9,0,12,0,0,0,0,0,0,6,117,0,123,0,0,17,0,17,122,0,122,257,274
10/22/2017,0,14,7,0,21,0,0,0,0,0,0,10,191,1,202,0,0,19,1,20,72,0,72,295,315
10/23/2017,0,26,6,0,32,0,0,0,0,0,0,12,49,0,61,0,0,21,1,22,42,0,42,135,157
10/24/2017,0,13,7,0,20,0,0,0,0,0,0,15,71,0,86,0,0,24,0,24,46,0,46,152,176
10/25/2017,0,16,5,0,21,11,0,0,0,11,0,15,85,4,104,0,0,23,4,27,82,0,82,207,245
10/26/2017,0,23,12,0,35,0,0,0,0,0,0,48,119,4,171,0,0,42,0,42,138,0,138,344,386
10/27/2017,0,24,26,0,50,0,0,0,0,0,0,17,108,0,125,0,0,13,2,15,58,0,58,233,248
10/28/2017,0,6,4,0,10,0,0,0,0,0,0,12,80,0,92,0,0,2,0,2,72,0,72,174,176
10/29/2017,0,13,14,0,27,0,0,0,0,0,0,14,41,0,55,0,0,0,0,0,76,0,76,158,158
10/30/2017,0,23,20,0,43,0,0,0,0,0,0,8,105,0,113,0,0,29,0,29,110,0,110,266,295
10/31/2017,0,24,18,0,42,0,0,0,0,0,0,11,45,0,56,0,0,14,0,14,48,0,48,146,160
11/01/2017,0,22,16,0,38,0,0,0,0,0,0,37,74,0,111,0,0,20,0,20,48,0,48,197,217
11/02/2017,0,17,18,0,35,0,0,0,0,0,0,23,118,0,141,0,0,23,0,23,70,0,70,246,269
11/03/2017,0,20,14,0,34,0,0,0,0,0,0,20,86,0,106,0,0,32,0,32,48,0,48,188,220
11/04/2017,0,7,14,0,21,0,0,0,0,0,0,10,91,2,103,0,16,0,0,16,60,0,60,184,200
11/05/2017,0,12,6,0,18,0,0,0,0,0,0,12,94,0,106,0,0,20,0,20,214,0,214,338,358
11/06/2017,0,18,10,0,28,0,0,0,0,0,0,13,58,0,71,0,0,30,0,30,56,0,56,155,185
11/07/2017,0,9,15,0,24,0,0,0,0,0,0,15,94,1,110,0,0,19,4,23,76,0,76,210,233
11/08/2017,0,19,16,0,35,0,0,0,0,0,0,22,97,1,120,0,9,16,0,25,78,0,78,233,258
11/09/2017,0,23,9,0,32,0,0,0,0,0,0,28,109,0,137,0,0,43,0,43,64,0,64,233,276
11/10/2017,0,22,18,0,40,0,0,0,0,0,0,13,162,0,175,0,0,42,0,42,84,0,84,299,341
11/11/2017,0,4,7,0,11,0,0,0,0,0,0,9,157,0,166,0,0,22,0,22,94,0,94,271,293
11/12/2017,0,17,6,0,23,0,0,0,0,0,0,13,99,0,112,0,0,20,0,20,146,0,146,281,301
11/13/2017,0,26,13,0,39,1,0,0,0,1,0,17,78,0,95,0,0,36,0,36,48,0,48,182,219
11/14/2017,0,6,6,0,12,0,0,0,0,0,0,11,123,0,134,0,0,35,0,35,48,0,48,194,229
11/15/2017,0,14,11,0,25,0,0,0,0,0,0,15,100,0,115,0,0,39,0,39,58,0,58,198,237
11/16/2017,0,22,16,0,38,0,0,0,0,0,0,32,104,0,136,0,0,25,0,25,74,0,74,248,273
11/17/2017,0,28,27,0,55,0,0,0,0,0,0,30,118,0,148,0,0,32,2,34,50,0,50,253,287
11/18/2017,0,4,12,0,16,0,0,0,0,0,0,3,166,0,169,0,0,31,0,31,95,0,95,280,311
11/19/2017,0,19,10,0,29,0,0,0,0,0,0,11,97,0,108,0,0,24,0,24,104,0,104,241,265
11/20/2017,0,17,12,0,29,0,0,0,0,0,0,10,72,0,82,0,0,24,0,24,58,0,58,169,193
11/21/2017,0,12,5,0,17,0,0,0,0,0,0,10,108,0,118,0,0,27,0,27,56,0,56,191,218
11/22/2017,0,27,12,0,39,0,0,0,0,0,0,22,108,0,130,0,0,38,0,38,47,0,47,216,254
11/23/2017,0,0,0,0,0,0,0,0,0,0,0,6,41,0,47,0,0,21,0,21,8,0,8,55,76
11/24/2017,0,15,6,0,21,0,0,0,0,0,0,21,94,0,115,0,0,21,1,22,72,0,72,208,230
11/25/2017,0,7,8,0,15,0,0,0,0,0,0,1,79,0,80,0,0,21,0,21,84,0,84,179,200
11/26/2017,0,38,19,0,57,0,0,0,0,0,0,11,47,0,58,0,0,10,0,10,42,0,42,157,167
11/27/2017,0,16,14,0,30,0,0,0,0,0,0,12,66,0,78,0,0,13,2,15,36,0,36,144,159
11/28/2017,0,12,12,0,24,0,0,0,0,0,0,7,51,0,58,0,0,12,1,13,34,0,34,116,129
11/29/2017,0,12,14,0,26,0,0,0,0,0,0,14,118,0,132,0,0,37,0,37,94,0,94,252,289
11/30/2017,0,21,13,0,34,0,0,0,0,0,0,10,87,0,97,0,0,29,0,29,36,0,36,167,196
12/01/2017,0,26,11,0,37,0,0,0,0,0,0,19,106,0,125,0,16,0,0,16,58,0,58,220,236
12/02/2017,0,4,2,0,6,0,0,0,0,0,0,5,89,0,94,0,0,35,0,35,69,0,69,169,204
12/03/2017,0,16,6,0,22,0,0,0,0,0,0,4,112,0,116,0,0,22,0,22,68,0,68,206,228
12/04/2017,0,22,8,0,30,0,0,0,0,0,0,10,76,0,86,0,0,25,0,25,48,0,48,164,189
12/05/2017,1,21,15,0,37,0,0,0,0,0,0,9,43,0,52,0,0,21,0,21,44,0,44,133,154
12/06/2017,0,26,15,0,41,0,0,0,0,0,0,13,97,0,110,0,0,18,0,18,82,0,82,233,251
12/07/2017,0,17,11,0,28,0,0,0,0,0,0,17,53,0,70,0,0,3,0,3,36,0,36,134,137
12/08/2017,0,27,11,0,38,0,0,0,0,0,0,24,124,4,152,0,0,29,0,29,116,0,116,306,335
12/09/2017,0,8,5,0,13,0,0,0,0,0,0,7,111,0,118,0,0,16,0,16,157,0,157,288,304
12/10/2017,0,16,7,0,23,0,0,0,0,0,1,33,69,0,103,0,0,14,0,14,67,0,67,193,207
12/11/2017,0,19,10,0,29,0,0,0,0,0,0,17,119,0,136,0,0,35,0,35,86,0,86,251,286
12/12/2017,0,21,12,0,33,0,0,0,0,0,0,9,70,0,79,0,0,24,0,24,20,0,20,132,156
12/13/2017,0,14,16,0,30,0,0,0,0,0,0,14,113,0,127,0,0,11,0,11,82,0,82,239,250
12/14/2017,0,16,12,0,28,0,0,0,0,0,0,4,42,37,83,0,0,3,0,3,84,0,84,195,198
12/15/2017,0,20,8,0,28,0,0,0,0,0,0,10,134,0,144,0,0,19,0,19,64,0,64,236,255
12/16/2017,0,9,9,0,18,0,0,0,0,0,0,11,117,0,128,0,0,28,0,28,136,0,136,282,310
12/17/2017,0,18,6,0,24,0,0,0,0,0,0,1,90,0,91,0,0,19,0,19,134,0,134,249,268
12/18/2017,0,21,12,0,33,0,0,0,0,0,0,1,110,0,111,0,0,36,0,36,44,0,44,188,224
12/19/2017,0,12,17,0,29,0,0,0,0,0,0,12,75,0,87,0,0,19,0,19,68,0,68,184,203
12/20/2017,0,20,15,0,35,0,0,0,0,0,0,14,85,0,99,0,0,2,0,2,46,0,46,180,182
12/21/2017,0,20,14,0,34,0,0,0,0,0,0,10,114,0,124,0,0,23,3,26,52,0,52,210,236
12/22/2017,0,24,12,0,36,0,0,0,0,0,0,11,116,0,127,0,29,0,0,29,74,0,74,237,266
12/23/2017,0,6,9,0,15,0,0,0,0,0,0,12,99,2,113,0,0,14,0,14,50,0,50,178,192
12/24/2017,0,3,3,0,6,0,0,0,0,0,0,4,52,0,56,0,0,11,0,11,16,0,16,78,89
12/25/2017,0,3,1,0,4,0,0,0,0,0,0,2,28,0,30,0,0,16,0,16,2,0,2,36,52
12/26/2017,0,26,5,0,31,0,0,0,0,0,0,13,51,0,64,0,0,14,0,14,28,0,28,123,137
12/27/2017,0,13,13,0,26,1,0,0,0,1,0,9,92,0,101,0,0,35,0,35,74,0,74,201,237
12/28/2017,0,23,10,0,33,0,0,0,0,0,0,13,96,1,110,0,0,24,0,24,50,0,50,193,217
12/29/2017,0,16,7,0,23,0,0,0,0,0,0,7,90,0,97,0,0,32,0,32,116,0,116,236,268
12/30/2017,0,4,9,0,13,0,0,0,0,0,0,0,101,0,101,0,0,11,0,11,24,0,24,138,149
12/31/2017,0,10,5,0,15,0,0,0,0,0,0,0,26,0,26,0,0,26,0,26,30,0,30,71,97
01/01/2018,0,20,10,0,30,0,0,0,0,0,0,0,59,0,59,0,0,15,0,15,44,0,44,133,148
01/02/2018,0,21,6,0,27,0,0,0,0,0,0,5,39,0,44,0,0,25,0,25,36,0,36,107,132
01/03/2018,0,20,8,0,28,0,0,0,0,0,0,14,68,1,83,0,0,28,0,28,52,0,52,163,191
01/04/2018,0,17,11,0,28,0,0,0,0,0,0,14,99,0,113,0,0,18,1,19,78,0,78,219,238
01/05/2018,0,19,12,0,31,0,0,0,0,0,0,4,57,0,61,0,11,2,0,13,58,0,58,150,163
01/06/2018,0,3,7,0,10,0,0,0,0,0,0,0,28,0,28,0,0,6,1,7,42,0,42,80,87
01/07/2018,0,13,14,0,27,0,0,0,0,0,0,4,61,0,65,0,0,14,0,14,108,0,108,200,214
01/08/2018,0,13,7,0,20,0,0,0,0,0,0,6,21,0,27,0,0,10,0,10,16,0,16,63,73
01/09/2018,0,12,3,0,15,0,0,0,0,0,0,2,13,0,15,0,0,5,0,5,20,0,20,50,55
01/10/2018,0,19,9,0,28,0,0,0,0,0,0,13,104,0,117,0,0,27,0,27,114,0,114,259,286
01/11/2018,0,26,9,0,35,0,0,0,0,0,0,15,88,0,103,0,0,25,0,25,132,0,132,270,295
01/12/2018,0,33,30,2,65,0,0,0,0,0,0,12,87,0,99,0,0,18,0,18,88,0,88,252,270
01/13/2018,0,7,12,0,19,0,0,0,0,0,0,3,102,0,105,0,0,20,0,20,154,0,154,278,298
01/14/2018,0,4,12,1,17,0,0,0,0,0,0,4,121,0,125,0,0,16,0,16,118,0,118,260,276
01/15/2018,0,27,15,0,42,0,0,0,0,0,0,9,120,0,129,0,0,25,0,25,96,0,96,267,292
01/16/2018,0,14,14,0,28,0,0,0,0,0,0,4,95,1,100,0,0,17,6,23,41,0,41,169,192
01/17/2018,0,19,16,0,35,0,0,0,0,0,0,14,108,0,122,0,0,30,0,30,104,0,104,261,291
01/18/2018,0,18,14,0,32,0,0,0,0,0,0,15,88,0,103,0,0,19,0,19,104,0,104,239,258
01/19/2018,0,31,31,0,62,0,0,0,0,0,0,9,107,0,116,0,0,15,0,15,72,0,72,250,265
01/20/2018,0,3,9,0,12,0,0,0,0,0,0,2,75,0,77,0,0,20,0,20,50,0,50,139,159
01/21/2018,0,11,16,0,27,0,0,0,0,0,0,4,85,0,89,0,0,17,0,17,124,0,124,240,257
01/22/2018,0,14,16,0,30,0,0,0,0,0,0,2,115,0,117,0,0,18,0,18,110,0,110,257,275
01/23/2018,0,5,15,0,20,0,0,0,0,0,0,4,118,0,122,0,0,29,2,31,74,0,74,216,247
01/24/2018,0,17,12,0,29,0,0,0,0,0,0,6,113,0,119,0,0,12,0,12,120,0,120,268,280
01/25/2018,0,22,17,0,39,0,0,0,0,0,0,7,88,0,95,0,0,21,0,21,98,0,98,232,253
01/26/2018,0,17,24,0,41,0,0,0,0,0,0,14,144,0,158,0,0,23,0,23,110,0,110,309,332
01/27/2018,0,4,12,0,16,0,0,0,0,0,0,6,157,0,163,0,0,30,0,30,94,0,94,273,303
01/28/2018,0,10,7,0,17,0,0,0,0,0,0,4,94,0,98,0,0,23,0,23,98,0,98,213,236
01/29/2018,0,15,9,0,24,0,0,0,0,0,0,4,91,0,95,0,0,21,1,22,92,0,92,211,233
01/30/2018,0,14,16,0,30,0,0,0,0,0,0,11,103,0,114,0,0,25,0,25,130,0,130,274,299
01/31/2018,0,23,10,0,33,1,0,0,0,1,0,14,112,0,126,0,0,28,0,28,120,0,120,279,308
02/01/2018,0,27,18,0,45,0,0,0,0,0,0,18,106,0,124,0,0,8,0,8,80,0,80,249,257
02/02/2018,0,31,13,0,44,0,0,0,0,0,0,17,117,0,134,0,0,19,0,19,80,0,80,258,277
02/03/2018,0,12,4,0,16,1,0,0,0,1,0,9,86,0,95,0,0,23,0,23,85,0,85,196,220
02/04/2018,0,16,6,0,22,0,0,0,0,0,0,4,56,0,60,0,0,14,0,14,68,0,68,150,164
02/05/2018,0,24,16,0,40,0,0,0,0,0,0,6,77,0,83,0,0,22,0,22,68,0,68,191,213
02/06/2018,0,11,21,0,32,0,0,0,0,0,0,7,69,0,76,0,0,17,1,18,124,0,124,232,250
02/07/2018,0,23,18,1,42,0,0,0,0,0,0,30,138,0,168,0,0,21,0,21,134,0,134,344,365
02/08/2018,0,23,13,0,36,0,0,0,0,0,0,15,95,0,110,0,0,24,2,26,62,0,62,208,234
02/09/2018,0,24,23,0,47,0,0,0,0,0,0,4,69,0,73,0,0,20,0,20,94,0,94,214,234
02/10/2018,0,16,11,0,27,0,0,0,0,0,0,13,110,0,123,0,14,0,0,14,138,0,138,288,302
02/11/2018,0,21,12,0,33,0,0,0,0,0,0,6,180,0,186,0,0,23,0,23,110,0,110,329,352
02/12/2018,0,18,11,0,29,0,0,0,0,0,0,3,83,0,86,0,0,16,0,16,66,0,66,181,197
02/13/2018,0,11,13,0,24,0,0,0,0,0,0,11,74,1,86,0,0,33,0,33,66,0,66,176,209
02/14/2018,0,26,8,0,34,0,0,0,0,0,0,14,95,0,109,0,0,31,0,31,142,0,142,285,316
02/15/2018,0,32,17,0,49,0,0,0,0,0,0,55,92,0,147,0,0,35,0,35,142,0,142,338,373
02/16/2018,0,33,21,0,54,0,0,0,0,0,0,12,145,0,157,0,0,30,0,30,111,0,111,322,352
02/17/2018,0,9,8,0,17,0,0,0,0,0,0,2,137,2,141,0,0,19,0,19,102,0,102,260,279
02/18/2018,1,9,11,0,21,0,0,0,0,0,0,4,97,0,101,0,0,19,0,19,30,0,30,152,171
02/19/2018,0,26,19,0,45,0,0,0,0,0,0,0,47,0,47,0,0,17,0,17,16,0,16,108,125
02/20/2018,0,22,19,0,41,0,0,0,0,0,0,9,110,1,120,0,0,15,1,16,112,0,112,273,289
02/21/2018,0,22,13,0,35,0,0,0,0,0,0,13,118,0,131,0,0,13,4,17,120,0,120,286,303
02/22/2018,0,31,18,0,49,0,0,0,0,0,0,15,113,0,128,0,0,18,0,18,166,0,166,343,361
02/23/2018,0,23,13,0,36,0,0,0,0,0,0,6,81,0,87,0,0,14,0,14,66,0,66,189,203
02/24/2018,0,4,16,2,22,0,0,0,0,0,0,4,107,0,111,0,0,17,0,17,56,0,56,189,206
02/25/2018,0,21,5,0,26,0,0,0,0,0,0,4,111,0,115,0,0,19,0,19,106,0,106,247,266
02/26/2018,0,22,10,0,32,0,0,0,0,0,0,7,83,0,90,0,0,25,0,25,42,0,42,164,189
02/27/2018,0,12,9,0,21,0,0,0,0,0,0,12,89,0,101,0,0,26,0,26,72,0,72,194,220
02/28/2018,0,19,10,0,29,0,0,0,0,0,0,7,133,0,140,0,0,17,2,19,92,0,92,261,280
03/01/2018,0,17,12,0,29,0,0,0,0,0,0,9,58,0,67,0,0,27,2,29,136,0,136,232,261
03/02/2018,0,16,18,0,34,0,0,0,0,0,0,5,18,0,23,0,0,2,0,2,0,0,0,57,59
03/03/2018,0,7,3,0,10,0,0,0,0,0,0,0,59,0,59,0,0,20,0,20,62,0,62,131,151
03/04/2018,0,13,7,0,20,0,0,0,0,0,0,9,119,0,128,0,0,13,0,13,66,0,66,214,227
03/05/2018,0,22,8,0,30,0,0,0,0,0,0,13,100,0,113,0,0,17,0,17,70,0,70,213,230
03/06/2018,0,13,10,0,23,0,0,0,0,0,0,8,92,0,100,0,0,12,3,15,100,0,100,223,238
03/07/2018,0,13,15,0,28,0,0,0,0,0,0,8,111,0,119,0,0,29,0,29,98,0,98,245,274
03/08/2018,0,14,9,0,23,0,0,0,0,0,0,3,76,0,79,0,0,25,0,25,135,0,135,237,262
03/09/2018,0,18,25,0,43,0,0,0,0,0,0,8,85,0,93,0,0,19,0,19,122,0,122,258,277
03/10/2018,0,5,10,0,15,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,16,16
03/11/2018,0,10,16,0,26,0,0,0,0,0,0,4,11,0,15,0,0,14,0,14,16,0,16,57,71
03/12/2018,0,21,18,0,39,0,0,0,0,0,0,0,27,0,27,0,0,10,0,10,34,0,34,100,110
03/13/2018,0,12,12,0,24,0,0,0,0,0,0,0,15,0,15,0,0,8,0,8,8,0,8,47,55
03/14/2018,0,18,16,0,34,0,0,0,0,0,0,8,64,0,72,0,0,15,0,15,162,0,162,268,283
03/15/2018,0,17,18,0,35,0,0,0,0,0,0,7,92,0,99,0,0,14,6,20,54,0,54,188,208
03/16/2018,0,21,20,0,41,0,0,0,0,0,0,5,68,0,73,0,0,23,0,23,128,0,128,242,265
03/17/2018,0,3,8,0,11,0,0,0,0,0,0,1,88,0,89,0,0,15,0,15,118,0,118,218,233
03/18/2018,0,20,7,0,27,0,0,0,0,0,0,8,71,0,79,0,0,19,0,19,80,0,80,186,205
03/19/2018,0,16,10,0,26,0,0,0,0,0,0,1,118,0,119,0,0,31,0,31,106,0,106,251,282
03/20/2018,0,18,13,0,31,0,0,0,0,0,0,10,85,0,95,0,0,23,0,23,46,0,46,172,195
03/21/2018,0,26,7,2,35,0,0,0,0,0,0,8,37,0,45,0,0,22,0,22,56,0,56,136,158
03/22/2018,0,7,15,0,22,0,0,0,0,0,0,8,9,0,17,0,0,4,0,4,4,0,4,43,47
03/25/2018,0,12,15,0,27,0,0,0,0,0,0,6,90,0,96,0,0,19,0,19,66,0,66,189,208
03/26/2018,0,18,13,0,31,0,0,0,0,0,0,4,76,0,80,0,0,18,2,20,100,0,100,211,231
03/27/2018,0,11,7,0,18,0,0,0,0,0,0,9,136,0,145,0,0,15,1,16,138,0,138,301,317
03/28/2018,0,26,20,0,46,0,0,0,0,0,0,7,133,2,142,0,0,23,2,25,158,0,158,346,371
03/29/2018,0,12,13,0,25,0,0,0,0,0,0,6,81,0,87,0,0,11,1,12,174,0,174,286,298
03/30/2018,0,20,18,0,38,0,0,0,0,0,0,5,101,0,106,0,0,12,0,12,74,0,74,218,230
03/31/2018,0,6,7,0,13,0,0,0,0,0,0,0,81,0,81,0,0,3,0,3,48,0,48,142,145
04/01/2018,0,19,14,0,33,0,0,1,0,1,0,3,43,0,46,0,0,17,0,17,10,0,10,89,107
04/02/2018,0,20,18,0,38,0,0,0,0,0,0,2,103,0,105,0,0,7,0,7,208,0,208,351,358
04/03/2018,0,14,11,0,25,0,0,0,0,0,0,3,94,0,97,0,0,8,0,8,144,0,144,266,274
04/04/2018,0,17,28,0,45,0,0,0,0,0,0,3,55,0,58,0,0,2,0,2,107,0,107,210,212
04/05/2018,0,21,21,0,42,0,0,0,0,0,0,3,76,0,79,0,0,2,0,2,38,0,38,159,161
04/06/2018,0,27,20,0,47,0,0,0,0,0,0,4,102,0,106,0,0,13,0,13,128,0,128,281,294
04/07/2018,0,2,15,2,19,0,0,0,0,0,0,0,65,0,65,0,0,7,0,7,92,0,92,176,183
04/08/2018,0,15,16,0,31,0,0,0,0,0,0,5,87,0,92,0,0,16,0,16,88,0,88,211,227
04/09/2018,0,18,5,0,23,0,0,0,0,0,0,1,114,0,115,0,0,23,0,23,182,0,182,320,343
04/10/2018,0,17,9,0,26,0,0,0,0,0,0,3,91,0,94,0,0,12,0,12,74,0,74,194,206
04/11/2018,0,14,13,0,27,0,0,0,0,0,0,8,64,0,72,0,0,18,0,18,88,0,88,187,205
04/12/2018,0,18,21,0,39,0,0,0,0,0,0,3,79,0,82,0,0,18,1,19,46,0,46,167,186
04/13/2018,0,34,19,0,53,0,0,0,0,0,0,7,149,0,156,0,0,27,0,27,136,0,136,345,372
04/14/2018,0,7,11,0,18,0,0,0,0,0,0,0,103,0,103,0,0,27,0,27,131,0,131,252,279
04/15/2018,0,20,9,0,29,0,0,0,0,0,0,9,109,0,118,0,0,22,0,22,76,0,76,223,245
04/16/2018,0,32,18,0,50,0,0,0,0,0,0,5,49,0,54,0,0,25,0,25,30,0,30,134,159
04/17/2018,0,15,10,0,25,0,0,0,0,0,0,3,110,0,113,0,0,25,0,25,67,0,67,205,230
04/18/2018,0,24,7,0,31,0,0,0,0,0,0,8,152,0,160,0,0,33,2,35,152,0,152,343,378
04/19/2018,0,26,16,0,42,0,0,0,0,0,0,12,73,0,85,0,0,12,4,16,54,0,54,181,197
04/20/2018,0,26,16,0,42,0,0,0,0,0,0,0,117,0,117,0,0,25,0,25,110,0,110,269,294
04/21/2018,0,10,14,0,24,0,0,0,0,0,0,0,98,0,98,0,0,22,0,22,128,0,128,250,272
04/22/2018,0,19,15,0,34,0,0,0,0,0,0,4,99,0,103,0,0,20,0,20,126,0,126,263,283
04/23/2018,0,27,16,0,43,0,0,0,0,0,0,1,69,0,70,0,0,10,0,10,40,0,40,153,163
04/24/2018,0,20,17,0,37,0,0,0,0,0,0,9,85,0,94,0,0,9,0,9,130,0,130,261,270
04/25/2018,0,24,13,0,37,0,0,0,0,0,0,5,81,0,86,0,0,29,0,29,168,0,168,291,320
04/26/2018,0,22,13,0,35,0,0,0,0,0,0,5,62,1,68,0,0,12,0,12,102,0,102,205,217
