OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=FIN,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
05/05/2018,0,0,11,0,11,0,0,0,0,0,0,0,76,2,78,0,0,2,0,2,308,0,308,397,399
05/06/2018,0,4,5,0,9,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,0,0,0,15,17
05/07/2018,0,0,4,0,4,0,0,0,0,0,0,0,167,0,167,0,0,0,0,0,506,0,506,677,677
05/08/2018,0,1,10,0,11,0,0,0,0,0,0,0,177,2,179,0,0,0,0,0,560,0,560,750,750
05/09/2018,0,4,12,0,16,0,0,0,0,0,0,0,188,2,190,0,0,0,0,0,614,6,620,826,826
05/10/2018,0,1,16,0,17,0,0,0,0,0,0,0,191,0,191,0,0,2,0,2,472,0,472,680,682
05/11/2018,0,1,12,0,13,0,0,0,0,0,0,0,168,0,168,0,0,2,0,2,608,0,608,789,791
05/12/2018,0,0,10,0,10,0,0,0,0,0,0,0,126,0,126,0,0,0,0,0,440,0,440,576,576
05/13/2018,0,0,5,0,5,0,0,0,0,0,0,0,45,0,45,0,0,0,0,0,198,0,198,248,248
05/14/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
05/15/2018,0,0,3,0,3,0,0,0,0,0,0,0,18,0,18,0,0,0,2,2,72,0,72,93,95
05/16/2018,0,0,11,0,11,0,0,0,0,0,0,0,66,0,66,0,0,0,0,0,276,0,276,353,353
05/17/2018,0,0,9,0,9,0,0,0,0,0,0,0,105,0,105,0,0,0,2,2,408,0,408,522,524
05/18/2018,0,0,34,3,37,0,0,2,0,2,0,0,85,0,85,0,0,6,0,6,146,0,146,268,276
05/19/2018,0,0,4,0,4,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,88,0,88,132,132
05/20/2018,0,0,2,0,2,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,6,6
05/21/2018,0,0,11,0,11,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,86,0,86,116,116
05/22/2018,0,0,7,0,7,0,0,0,0,0,0,0,93,4,97,0,0,4,0,4,332,10,342,446,450
05/23/2018,0,0,12,0,12,0,0,0,0,0,0,0,187,2,189,0,0,4,0,4,608,0,608,809,813
05/24/2018,0,0,6,0,6,0,0,0,0,0,0,0,215,0,215,0,0,2,0,2,580,0,580,801,803
05/25/2018,0,0,20,0,20,0,0,0,0,0,0,0,103,0,103,0,0,2,0,2,396,0,396,519,521
05/26/2018,0,0,12,0,12,0,0,0,0,0,0,0,72,0,72,0,0,0,0,0,184,0,184,268,268
05/27/2018,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,6,6
05/28/2018,0,0,5,0,5,0,0,0,0,0,0,0,27,0,27,0,0,2,0,2,94,0,94,126,128
05/29/2018,0,0,11,0,11,0,0,0,0,0,0,0,116,2,118,0,0,0,0,0,406,0,406,535,535
05/30/2018,0,0,8,0,8,0,0,0,0,0,0,0,36,2,38,0,0,0,0,0,162,0,162,208,208
05/31/2018,0,0,14,0,14,0,0,0,0,0,0,0,132,4,136,0,0,0,0,0,364,0,364,514,514
06/01/2018,0,0,4,0,4,0,0,0,0,0,0,0,68,0,68,0,0,0,0,0,210,0,210,282,282
06/02/2018,0,0,6,0,6,0,0,0,0,0,0,0,96,0,96,0,0,2,0,2,398,0,398,500,502
06/03/2018,0,0,11,0,11,0,0,0,0,0,0,0,62,0,62,0,0,2,0,2,166,0,166,239,241
06/04/2018,0,0,12,0,12,0,0,0,0,0,0,0,120,2,122,0,0,2,0,2,334,16,350,484,486
06/05/2018,0,0,10,0,10,0,0,0,0,0,0,0,189,4,193,0,0,0,0,0,642,40,682,885,885
06/06/2018,0,0,11,0,11,0,0,0,0,0,0,0,59,2,61,0,0,0,0,0,264,22,286,358,358
06/07/2018,0,0,6,0,6,0,0,0,0,0,0,0,147,6,153,0,0,0,0,0,504,0,504,663,663
06/08/2018,0,0,14,0,14,0,0,0,0,0,0,0,131,0,131,0,0,0,0,0,410,0,410,555,555
06/09/2018,0,0,6,0,6,0,0,0,0,0,0,0,124,0,124,0,0,0,0,0,462,0,462,592,592
06/10/2018,0,3,3,0,6,0,0,0,0,0,0,0,67,0,67,0,0,0,0,0,224,0,224,297,297
06/11/2018,0,0,8,0,8,0,0,0,0,0,0,0,110,0,110,0,0,0,2,2,382,0,382,500,502
06/12/2018,0,0,11,0,11,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,448,0,448,559,559
06/13/2018,0,3,11,0,14,0,0,0,0,0,0,0,178,2,180,0,0,0,0,0,738,0,738,932,932
06/14/2018,0,1,6,0,7,0,0,0,0,0,0,0,187,2,189,0,0,0,6,6,530,18,548,744,750
06/15/2018,0,0,15,0,15,0,0,0,0,0,0,0,120,0,120,0,0,0,0,0,386,0,386,521,521
06/16/2018,0,0,9,0,9,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,346,0,346,455,455
06/17/2018,0,2,5,0,7,0,0,0,0,0,0,0,76,0,76,0,0,0,0,0,284,0,284,367,367
06/18/2018,0,0,8,0,8,0,0,0,0,0,0,0,162,0,162,0,0,0,0,0,592,0,592,762,762
06/19/2018,0,0,10,0,10,0,0,0,0,0,0,0,186,6,192,0,0,0,0,0,698,72,770,972,972
06/21/2018,0,0,13,0,13,0,0,0,0,0,0,0,46,0,46,0,0,2,0,2,124,0,124,183,185
06/22/2018,0,2,13,0,15,0,0,0,0,0,0,0,98,2,100,0,0,0,0,0,394,16,410,525,525
06/23/2018,0,5,5,0,10,0,0,0,0,0,0,0,132,0,132,0,4,0,0,4,450,0,450,592,596
06/24/2018,0,1,6,0,7,0,0,0,0,0,0,0,68,0,68,0,0,0,0,0,200,0,200,275,275
06/25/2018,0,0,8,0,8,0,0,0,0,0,0,0,121,6,127,0,0,0,0,0,462,0,462,597,597
06/26/2018,0,2,8,0,10,0,0,0,0,0,0,0,114,0,114,0,0,2,0,2,408,0,408,532,534
06/27/2018,0,2,10,0,12,0,0,0,0,0,0,0,109,7,116,0,0,0,0,0,362,42,404,532,532
06/28/2018,0,0,10,0,10,0,0,0,0,0,0,0,112,2,114,0,0,0,0,0,334,2,336,460,460
06/29/2018,0,1,8,0,9,0,0,0,0,0,0,0,58,0,58,0,0,0,0,0,196,0,196,263,263
06/30/2018,0,1,9,0,10,0,0,0,0,0,0,0,76,2,78,0,0,0,0,0,236,0,236,324,324
07/01/2018,0,0,9,0,9,0,0,0,0,0,0,0,62,0,62,0,0,2,0,2,178,0,178,249,251
07/02/2018,0,0,8,0,8,0,0,0,0,0,0,1,117,0,118,0,0,0,0,0,454,0,454,580,580
07/03/2018,0,0,10,0,10,0,0,0,0,0,0,0,94,2,96,0,0,0,0,0,338,8,346,452,452
07/04/2018,0,0,3,0,3,0,0,0,0,0,0,0,47,0,47,0,0,0,0,0,146,0,146,196,196
07/05/2018,0,0,3,0,3,0,0,0,0,0,0,0,112,0,112,0,0,0,0,0,404,0,404,519,519
07/06/2018,0,0,15,0,15,0,0,0,0,0,0,0,120,0,120,0,0,0,0,0,408,0,408,543,543
07/07/2018,0,0,8,0,8,0,0,0,0,0,0,0,88,0,88,0,0,0,0,0,252,0,252,348,348
07/08/2018,0,0,13,0,13,0,0,0,0,0,0,0,63,0,63,0,0,0,0,0,166,0,166,242,242
07/09/2018,0,1,17,0,18,0,0,0,0,0,0,0,97,6,103,0,0,2,0,2,338,44,382,503,505
07/10/2018,0,1,1,0,2,0,0,0,0,0,0,0,178,0,178,0,0,0,0,0,542,0,542,722,722
07/11/2018,0,2,9,0,11,0,0,0,0,0,0,0,164,2,166,0,0,0,0,0,478,10,488,665,665
07/12/2018,0,0,8,0,8,0,0,0,0,0,0,0,151,0,151,0,0,0,0,0,492,0,492,651,651
07/13/2018,0,2,7,0,9,0,0,0,0,0,0,0,155,0,155,0,0,0,0,0,480,0,480,644,644
07/14/2018,0,0,7,0,7,0,0,0,0,0,0,0,133,0,133,0,0,0,8,8,408,0,408,548,556
07/15/2018,0,0,7,0,7,0,0,0,0,0,0,0,63,0,63,0,0,2,0,2,228,0,228,298,300
07/16/2018,0,2,2,0,4,0,0,0,0,0,0,0,121,0,121,0,0,0,0,0,452,0,452,577,577
07/17/2018,0,0,6,0,6,0,0,0,0,0,0,0,116,0,116,0,0,0,6,6,478,0,478,600,606
07/18/2018,0,0,6,0,6,0,0,0,0,0,0,0,124,0,124,0,0,0,0,0,418,0,418,548,548
07/19/2018,0,0,9,0,9,0,0,0,0,0,0,0,94,2,96,0,0,2,0,2,462,16,478,583,585
07/20/2018,0,0,9,0,9,0,0,0,0,0,0,0,71,0,71,0,0,0,0,0,280,0,280,360,360
07/21/2018,0,0,11,0,11,0,0,0,0,0,0,0,35,0,35,0,0,2,0,2,84,0,84,130,132
07/22/2018,0,0,11,0,11,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,12,0,12,31,31
07/23/2018,0,0,10,0,10,0,0,0,0,0,0,0,133,6,139,0,0,2,0,2,426,6,432,581,583
07/24/2018,0,0,8,0,8,0,0,0,0,0,0,0,78,4,82,0,0,0,0,0,180,48,228,318,318
07/25/2018,0,4,7,0,11,0,0,0,0,0,0,0,123,2,125,0,0,2,4,6,438,8,446,582,588
07/26/2018,0,0,5,0,5,0,0,0,0,0,0,0,107,10,117,0,0,2,4,6,304,0,304,426,432
07/27/2018,0,0,8,0,8,0,0,0,0,0,0,0,159,0,159,0,0,0,0,0,506,0,506,673,673
07/28/2018,0,0,6,0,6,0,0,0,0,0,0,0,89,0,89,0,0,0,0,0,368,0,368,463,463
07/29/2018,0,0,11,0,11,0,0,0,0,0,0,0,85,0,85,0,0,0,0,0,322,0,322,418,418
07/30/2018,0,2,8,0,10,0,0,0,0,0,0,0,87,0,87,0,0,0,0,0,276,0,276,373,373
07/31/2018,0,2,10,0,12,0,0,0,0,0,0,0,109,0,109,0,0,0,0,0,224,0,224,345,345
08/01/2018,0,0,10,0,10,0,0,0,0,0,0,0,114,2,116,0,0,0,0,0,382,22,404,530,530
08/02/2018,0,0,3,0,3,0,0,0,0,0,0,0,98,2,100,0,0,0,0,0,362,0,362,465,465
08/03/2018,0,0,3,0,3,0,0,0,0,0,0,0,129,0,129,0,0,0,0,0,524,0,524,656,656
08/04/2018,0,0,6,0,6,0,0,0,0,0,0,1,155,0,156,0,0,0,0,0,502,0,502,664,664
08/05/2018,0,0,8,0,8,0,0,0,0,0,0,0,89,0,89,0,0,4,0,4,338,0,338,435,439
08/06/2018,0,0,9,0,9,0,0,0,0,0,0,0,135,2,137,0,0,2,0,2,466,0,466,612,614
08/07/2018,0,0,9,0,9,0,0,0,0,0,0,0,185,0,185,0,0,0,2,2,664,0,664,858,860
08/08/2018,0,1,8,0,9,0,0,0,0,0,0,0,166,2,168,0,0,0,0,0,620,34,654,831,831
08/09/2018,0,2,9,0,11,0,0,0,0,0,0,0,144,6,150,0,0,0,0,0,388,8,396,557,557
08/10/2018,0,1,11,0,12,0,0,0,0,0,0,0,109,0,109,0,0,0,0,0,396,0,396,517,517
08/11/2018,0,0,10,0,10,0,0,0,0,0,0,0,133,0,133,0,0,0,0,0,362,0,362,505,505
08/12/2018,0,0,0,0,0,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,128,0,128,167,167
08/13/2018,0,2,13,0,15,0,0,0,0,0,0,0,70,0,70,0,0,0,0,0,298,0,298,383,383
08/14/2018,0,0,2,0,2,0,0,0,0,0,0,0,118,0,118,0,0,2,0,2,478,0,478,598,600
08/15/2018,0,0,7,0,7,0,0,0,0,0,0,1,160,6,167,0,0,0,0,0,684,80,764,938,938
08/16/2018,0,0,12,0,12,0,0,0,0,0,0,0,149,2,151,0,0,0,0,0,452,10,462,625,625
08/17/2018,0,0,18,0,18,0,0,0,0,0,0,0,116,0,116,0,0,0,0,0,400,0,400,534,534
08/18/2018,0,0,13,0,13,0,0,0,0,0,0,0,140,0,140,0,0,0,0,0,434,0,434,587,587
08/19/2018,0,0,4,0,4,0,0,0,0,0,0,0,75,0,75,0,0,0,4,4,228,0,228,307,311
08/20/2018,0,0,9,2,11,0,0,0,0,0,0,0,92,0,92,0,0,0,0,0,322,0,322,425,425
08/21/2018,0,0,4,0,4,0,0,0,0,0,0,0,123,4,127,0,0,2,0,2,400,4,404,535,537
08/22/2018,0,0,9,0,9,0,0,0,0,0,0,0,115,0,115,0,0,0,0,0,292,0,292,416,416
08/23/2018,0,0,16,0,16,0,0,0,0,0,0,0,141,0,141,0,0,4,0,4,454,0,454,611,615
08/24/2018,0,0,27,2,29,0,0,0,0,0,0,0,80,0,80,0,0,0,4,4,274,0,274,383,387
08/25/2018,0,0,8,0,8,0,0,0,0,0,0,0,72,0,72,0,0,0,0,0,218,0,218,298,298
08/26/2018,0,0,7,0,7,0,0,0,0,0,0,0,85,0,85,0,0,0,0,0,200,0,200,292,292
08/27/2018,0,0,13,0,13,0,0,0,0,0,0,0,76,0,76,0,0,2,8,10,302,0,302,391,401
08/28/2018,0,0,15,0,15,0,0,0,0,0,0,0,99,0,99,0,2,0,0,2,394,0,394,508,510
08/29/2018,0,0,0,0,0,0,0,0,0,0,0,0,141,6,147,0,0,0,2,2,460,14,474,621,623
08/30/2018,0,0,17,1,18,0,0,0,0,0,0,0,122,3,125,0,0,0,0,0,364,0,364,507,507
08/31/2018,0,0,25,0,25,0,0,0,0,0,0,0,128,0,128,0,0,0,0,0,390,0,390,543,543
09/01/2018,0,0,16,0,16,0,0,0,0,0,0,0,93,0,93,0,0,0,0,0,400,0,400,509,509
09/02/2018,0,0,6,0,6,0,0,0,0,0,0,0,49,0,49,0,0,2,0,2,154,0,154,209,211
09/03/2018,0,0,14,0,14,0,0,0,0,0,0,0,70,0,70,0,0,0,0,0,202,0,202,286,286
09/04/2018,0,0,9,0,9,0,0,0,0,0,0,0,89,2,91,0,0,0,0,0,254,26,280,380,380
09/05/2018,0,0,17,0,17,0,0,0,0,0,0,0,137,0,137,0,0,2,0,2,510,0,510,664,666
09/06/2018,0,0,7,0,7,0,0,0,0,0,0,0,114,6,120,0,0,2,0,2,330,18,348,475,477
09/07/2018,0,0,7,0,7,0,0,0,0,0,0,0,149,0,149,0,0,0,0,0,522,0,522,678,678
09/08/2018,0,0,20,0,20,0,0,0,0,0,0,0,121,0,121,0,0,0,0,0,422,0,422,563,563
09/09/2018,0,0,6,0,6,0,0,0,0,0,0,0,96,0,96,0,0,4,0,4,282,0,282,384,388
09/10/2018,0,0,8,0,8,0,0,0,0,0,0,0,168,4,172,0,0,0,0,0,570,0,570,750,750
09/11/2018,0,1,32,0,33,0,0,0,0,0,0,0,136,0,136,0,0,4,8,12,456,0,456,625,637
09/12/2018,0,1,20,0,21,0,0,0,0,0,0,0,129,0,129,0,0,0,0,0,518,0,518,668,668
09/13/2018,0,0,14,0,14,0,0,0,0,0,0,0,196,0,196,0,0,0,0,0,588,0,588,798,798
09/14/2018,0,0,4,2,6,0,0,0,0,0,0,0,186,0,186,0,0,0,0,0,476,0,476,668,668
09/15/2018,0,0,1,0,1,0,0,0,0,0,0,0,130,0,130,0,0,0,0,0,486,0,486,617,617
09/16/2018,0,0,11,0,11,0,0,0,0,0,0,0,69,0,69,0,0,0,0,0,240,0,240,320,320
09/17/2018,0,0,12,0,12,0,0,0,0,0,0,0,158,0,158,0,0,0,0,0,542,0,542,712,712
09/18/2018,0,0,6,0,6,0,0,0,0,0,0,0,126,0,126,0,0,0,0,0,418,0,418,550,550
09/19/2018,0,2,20,0,22,0,0,0,0,0,0,0,149,2,151,0,0,0,0,0,472,20,492,665,665
09/20/2018,0,0,4,0,4,0,0,0,0,0,0,0,179,2,181,0,0,0,0,0,548,14,562,747,747
09/21/2018,0,0,9,0,9,0,0,0,0,0,0,0,128,0,128,0,0,2,0,2,500,0,500,637,639
09/22/2018,0,0,6,0,6,0,0,0,0,0,0,0,107,0,107,0,0,0,0,0,414,0,414,527,527
09/23/2018,0,0,10,0,10,0,0,0,0,0,0,0,110,0,110,0,0,0,0,0,296,0,296,416,416
09/24/2018,0,0,20,0,20,0,0,0,0,0,0,0,121,4,125,0,0,0,0,0,430,28,458,603,603
09/25/2018,0,0,16,0,16,0,0,0,0,0,0,0,179,4,183,0,0,4,0,4,612,0,612,811,815
09/26/2018,0,0,16,0,16,0,0,0,0,0,0,0,172,0,172,0,0,0,0,0,626,0,626,814,814
09/27/2018,0,0,13,0,13,0,0,0,0,0,0,0,199,0,199,0,0,0,0,0,558,0,558,770,770
09/28/2018,0,0,21,0,21,0,0,0,0,0,0,0,176,0,176,0,0,0,0,0,482,0,482,679,679
09/29/2018,0,0,12,0,12,0,0,0,0,0,0,0,120,0,120,0,0,2,0,2,460,0,460,592,594
09/30/2018,0,0,10,0,10,0,0,0,0,0,0,0,108,0,108,0,0,0,0,0,336,0,336,454,454
10/01/2018,0,0,17,0,17,0,0,0,0,0,0,0,10,0,10,0,0,4,0,4,28,0,28,55,59
10/02/2018,0,0,9,0,9,0,0,0,0,0,0,0,129,10,139,0,0,0,2,2,440,110,550,698,700
10/03/2018,0,0,9,0,9,0,0,0,0,0,0,0,170,0,170,0,0,0,0,0,514,0,514,693,693
10/04/2018,0,0,8,0,8,0,0,0,0,0,0,0,224,2,226,0,0,0,0,0,586,12,598,832,832
10/05/2018,0,0,14,0,14,0,0,0,0,0,0,0,179,0,179,0,0,0,0,0,626,0,626,819,819
10/06/2018,0,0,10,0,10,0,0,0,0,0,0,0,98,0,98,0,0,0,0,0,350,0,350,458,458
10/07/2018,0,0,14,0,14,0,0,0,0,0,0,0,93,0,93,0,0,0,0,0,310,0,310,417,417
10/08/2018,0,0,16,0,16,0,0,0,0,0,0,0,75,0,75,0,0,4,0,4,274,0,274,365,369
10/09/2018,0,0,5,0,5,0,0,0,0,0,0,0,12,4,16,0,0,0,0,0,42,12,54,75,75
10/10/2018,0,0,7,0,7,0,0,0,0,0,0,0,78,0,78,0,0,0,0,0,247,0,247,332,332
10/11/2018,0,0,9,0,9,0,0,0,0,0,0,0,89,4,93,0,0,0,0,0,258,10,268,370,370
10/12/2018,0,0,15,0,15,0,0,0,0,0,0,0,201,6,207,0,0,0,0,0,514,6,520,742,742
10/13/2018,0,0,25,0,25,0,0,0,0,0,0,0,186,0,186,0,0,4,0,4,686,0,686,897,901
10/14/2018,0,0,16,0,16,0,0,0,0,0,0,0,149,0,149,0,0,4,0,4,546,0,546,711,715
10/15/2018,0,0,14,0,14,0,0,0,0,0,0,0,169,2,171,0,0,0,0,0,820,0,820,1005,1005
10/16/2018,0,0,8,0,8,0,0,0,0,0,0,0,190,4,194,0,0,4,0,4,872,42,914,1116,1120
10/17/2018,0,0,13,0,13,0,0,0,0,0,0,0,211,6,217,0,0,0,0,0,790,0,790,1020,1020
10/18/2018,0,0,24,2,26,0,0,0,0,0,0,0,193,4,197,0,0,0,0,0,622,16,638,861,861
10/19/2018,0,0,20,0,20,0,0,0,0,0,0,0,99,6,105,0,0,2,0,2,344,0,344,469,471
10/20/2018,0,0,15,0,15,0,0,0,0,0,0,0,153,0,153,0,0,2,4,6,612,0,612,780,786
10/21/2018,0,0,13,0,13,0,0,0,0,0,0,0,89,0,89,0,0,0,0,0,252,0,252,354,354
10/22/2018,0,0,18,0,18,0,0,0,0,0,0,0,149,4,153,0,0,4,0,4,562,0,562,733,737
10/23/2018,0,0,27,0,27,0,0,0,0,0,0,0,134,0,134,0,0,0,2,2,442,0,442,603,605
10/24/2018,0,0,19,0,19,0,0,0,0,0,0,0,48,0,48,0,0,4,0,4,112,0,112,179,183
10/25/2018,0,0,17,0,17,0,0,0,0,0,0,0,26,0,26,0,0,2,0,2,88,0,88,131,133
10/26/2018,0,1,16,0,17,0,0,0,0,0,0,0,55,0,55,0,0,0,0,0,172,0,172,244,244
10/27/2018,0,2,12,0,14,0,0,0,0,0,0,0,174,0,174,0,0,0,0,0,494,0,494,682,682
10/28/2018,0,0,17,0,17,0,0,0,0,0,0,0,143,0,143,0,0,0,2,2,398,0,398,558,560
10/29/2018,0,0,21,0,21,0,0,0,0,0,0,0,174,4,178,0,0,0,0,0,570,32,602,801,801
10/30/2018,0,0,24,0,24,0,0,0,0,0,0,0,204,0,204,0,0,0,0,0,732,0,732,960,960
10/31/2018,0,0,24,0,24,0,0,0,0,0,0,0,175,6,181,0,0,0,0,0,634,34,668,873,873
11/01/2018,0,0,16,0,16,0,0,0,0,0,0,0,188,2,190,0,0,0,0,0,560,0,560,766,766
11/02/2018,0,0,11,0,11,0,0,0,0,0,0,0,106,2,108,0,0,0,0,0,290,0,290,409,409
11/03/2018,0,4,6,1,11,0,0,0,0,0,0,0,87,2,89,0,2,0,0,2,182,0,182,282,284
11/04/2018,0,1,23,0,24,0,0,0,0,0,0,0,34,2,36,0,0,0,0,0,102,0,102,162,162
11/05/2018,0,0,8,0,8,0,0,0,0,0,0,0,156,0,156,0,0,1,3,4,560,0,560,724,728
11/06/2018,0,0,13,0,13,0,0,0,0,0,0,0,186,0,186,0,0,4,0,4,656,0,656,855,859
11/07/2018,0,2,23,0,25,0,0,0,0,0,0,0,190,0,190,0,0,2,0,2,592,0,592,807,809
11/08/2018,0,0,4,0,4,0,0,0,0,0,0,0,154,2,156,0,0,0,2,2,390,14,404,564,566
11/09/2018,0,0,10,0,10,0,0,0,0,0,0,0,176,0,176,0,0,2,0,2,624,0,624,810,812
11/10/2018,0,0,22,0,22,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,46,0,46,83,83
11/11/2018,0,0,24,0,24,0,0,0,0,0,0,0,115,0,115,0,0,0,0,0,432,0,432,571,571
11/12/2018,0,0,11,0,11,0,0,0,0,0,0,0,56,0,56,0,0,0,0,0,228,0,228,295,295
11/13/2018,0,0,14,0,14,0,0,0,0,0,0,0,183,4,187,0,0,0,0,0,628,26,654,855,855
11/14/2018,0,0,16,0,16,0,0,0,0,0,0,0,58,4,62,0,0,0,0,0,226,16,242,320,320
11/15/2018,0,0,19,0,19,0,0,0,0,0,0,0,56,2,58,0,0,0,0,0,142,16,158,235,235
11/16/2018,0,0,12,0,12,0,0,0,0,0,0,0,145,4,149,0,0,4,0,4,416,6,422,583,587
11/17/2018,0,0,25,0,25,0,0,0,0,0,0,0,201,0,201,0,0,0,0,0,566,0,566,792,792
11/18/2018,0,2,26,0,28,0,0,0,0,0,0,0,110,0,110,0,0,0,0,0,416,0,416,554,554
11/19/2018,0,0,20,0,20,0,0,0,0,0,0,0,109,0,109,0,0,2,0,2,290,10,300,429,431
11/20/2018,0,2,18,2,22,0,0,0,0,0,0,0,68,4,72,0,0,0,0,0,286,26,312,406,406
11/21/2018,0,0,9,0,9,0,0,0,0,0,0,0,195,0,195,0,0,0,0,0,610,0,610,814,814
11/22/2018,0,0,4,0,4,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,22,0,22,41,41
11/23/2018,0,0,15,0,15,0,0,0,0,0,0,0,71,0,71,0,0,2,0,2,276,0,276,362,364
11/24/2018,0,11,0,0,11,0,0,0,0,0,0,0,150,0,150,0,0,0,0,0,496,0,496,657,657
11/25/2018,0,0,10,0,10,0,0,0,0,0,0,0,79,0,79,0,0,0,0,0,318,0,318,407,407
11/26/2018,0,0,7,0,7,0,0,0,0,0,0,0,36,0,36,0,0,0,6,6,118,0,118,161,167
11/27/2018,0,0,11,0,11,0,0,0,0,0,0,0,203,4,207,0,0,0,0,0,638,0,638,856,856
11/28/2018,0,0,18,0,18,0,0,0,0,0,0,0,181,4,185,0,0,0,0,0,608,0,608,811,811
11/29/2018,0,0,14,0,14,0,0,0,0,0,0,0,162,6,168,0,0,2,0,2,570,10,580,762,764
11/30/2018,0,1,20,2,23,0,0,0,0,0,0,0,168,0,168,0,0,0,0,0,540,0,540,731,731
12/01/2018,0,2,5,0,7,0,0,0,0,0,0,0,76,0,76,0,0,0,0,0,354,0,354,437,437
12/02/2018,0,1,6,0,7,0,0,0,0,0,0,0,81,0,81,0,0,4,0,4,300,0,300,388,392
12/03/2018,0,0,5,0,5,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,62,0,62,107,107
12/04/2018,0,0,18,0,18,0,0,0,0,0,0,0,180,2,182,0,0,0,0,0,642,8,650,850,850
12/06/2018,0,0,17,0,17,0,0,0,0,0,0,2,213,2,217,0,0,0,0,0,642,0,642,876,876
12/07/2018,0,0,9,0,9,0,0,0,0,0,0,0,196,0,196,0,0,0,0,0,652,0,652,857,857
12/08/2018,0,0,15,0,15,0,0,0,0,0,0,0,144,0,144,0,0,0,0,0,502,0,502,661,661
12/09/2018,0,1,4,0,5,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,52,0,52,64,64
12/10/2018,0,4,10,0,14,0,0,0,0,0,0,0,7,2,9,0,0,0,0,0,24,0,24,47,47
12/11/2018,0,1,18,0,19,0,0,0,0,0,0,0,119,2,121,0,4,0,0,4,476,30,506,646,650
12/12/2018,0,1,30,0,31,0,0,0,0,0,0,0,187,2,189,0,0,0,0,0,646,0,646,866,866
12/13/2018,0,0,21,0,21,0,0,0,0,0,0,0,150,2,152,0,0,2,0,2,568,40,608,781,783
12/14/2018,0,0,5,0,5,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,116,0,116,147,147
12/15/2018,0,2,8,0,10,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,64,0,64,90,90
12/16/2018,0,0,4,0,4,0,0,0,0,0,0,0,129,0,129,0,0,0,0,0,374,0,374,507,507
12/17/2018,0,0,10,0,10,0,0,0,0,0,0,0,146,2,148,0,0,2,0,2,498,0,498,656,658
12/18/2018,0,0,19,0,19,0,0,0,0,0,0,0,197,6,203,0,0,0,0,0,646,48,694,916,916
12/19/2018,0,0,20,0,20,0,0,0,0,0,0,0,155,0,155,0,0,0,0,0,544,0,544,719,719
12/20/2018,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,2
12/21/2018,0,2,7,0,9,0,0,0,0,0,0,0,5,0,5,0,0,6,0,6,6,0,6,20,26
12/22/2018,0,0,10,0,10,0,0,0,0,0,0,0,160,0,160,0,0,2,0,2,466,0,466,636,638
12/23/2018,0,0,16,0,16,0,0,0,0,0,0,0,77,0,77,0,0,0,0,0,202,0,202,295,295
12/24/2018,0,0,8,0,8,0,0,0,0,0,0,0,58,0,58,0,0,0,0,0,204,0,204,270,270
12/25/2018,0,1,3,0,4,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,4,0,4,26,26
12/26/2018,0,1,13,0,14,0,0,0,0,0,0,0,103,2,105,0,0,6,2,8,278,4,282,401,409
12/27/2018,0,5,5,0,10,0,0,0,0,0,0,2,60,0,62,0,0,0,2,2,108,0,108,180,182
12/28/2018,0,0,7,2,9,0,0,0,0,0,0,0,53,0,53,0,0,2,0,2,184,0,184,246,248
12/29/2018,0,0,13,0,13,0,0,0,0,0,0,0,28,0,28,0,0,4,0,4,62,0,62,103,107
12/30/2018,0,0,4,0,4,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,60,0,60,91,91
12/31/2018,0,0,13,0,13,0,0,0,0,0,0,0,94,0,94,0,0,2,0,2,232,0,232,339,341
01/01/2019,0,0,8,0,8,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,10,0,10,45,45
01/02/2019,0,0,15,0,15,0,0,0,0,0,0,0,125,0,125,0,0,0,0,0,338,0,338,478,478
01/03/2019,0,0,11,0,11,0,0,0,0,0,0,0,183,5,188,0,0,2,2,4,390,20,410,609,613
