OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MIA,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/10/2017,1035,114,27,4,1180,3,0,1,0,4,7,0,5,0,12,0,2,21,0,23,0,0,0,1192,1219
08/11/2017,1030,110,20,1,1161,2,3,0,0,5,10,0,6,0,16,1,0,34,0,35,0,0,0,1177,1217
08/12/2017,1030,70,16,0,1116,2,1,1,0,4,5,0,4,0,9,0,0,19,0,19,0,0,0,1125,1148
08/13/2017,996,85,17,2,1100,2,0,0,0,2,4,0,4,0,8,0,0,19,1,20,0,0,0,1108,1130
08/14/2017,986,104,25,4,1119,6,0,1,2,9,3,0,2,0,5,0,0,37,0,37,0,0,0,1124,1170
08/15/2017,990,96,41,0,1127,1,1,1,0,3,6,0,3,0,9,0,0,19,2,21,0,0,0,1136,1160
08/16/2017,991,102,34,4,1131,5,1,3,0,9,11,0,6,0,17,0,0,39,1,40,0,0,0,1148,1197
08/17/2017,1012,100,23,4,1139,0,0,3,0,3,5,0,10,0,15,0,1,33,0,34,0,0,0,1154,1191
08/18/2017,995,99,21,5,1120,6,2,0,1,9,6,1,10,0,17,0,0,22,0,22,0,0,0,1137,1168
08/19/2017,998,75,12,2,1087,2,1,1,0,4,9,0,3,0,12,0,0,25,0,25,0,0,0,1099,1128
08/20/2017,977,84,24,1,1086,0,1,2,0,3,7,0,4,0,11,0,0,13,0,13,0,0,0,1097,1113
08/21/2017,959,97,16,0,1072,4,0,3,0,7,6,0,17,0,23,0,0,30,0,30,0,0,0,1095,1132
08/22/2017,927,85,29,2,1043,1,2,1,0,4,6,0,18,0,24,0,0,34,0,34,0,0,0,1067,1105
08/23/2017,934,84,37,4,1059,4,0,1,0,5,6,2,18,0,26,0,0,24,0,24,0,0,0,1085,1114
08/24/2017,950,94,26,2,1072,3,1,2,1,7,6,0,4,0,10,0,0,20,0,20,0,0,0,1082,1109
08/25/2017,968,91,24,2,1085,8,2,0,0,10,1,0,7,0,8,0,0,17,0,17,0,0,0,1093,1120
08/26/2017,905,70,15,0,990,2,0,2,0,4,6,0,1,0,7,0,0,14,0,14,0,0,0,997,1015
08/27/2017,908,76,17,1,1002,4,1,5,0,10,6,0,2,0,8,0,0,12,0,12,0,0,0,1010,1032
08/28/2017,901,92,26,2,1021,3,1,1,0,5,9,0,14,0,23,0,0,28,0,28,0,0,0,1044,1077
08/29/2017,897,86,29,4,1016,6,0,1,0,7,4,0,28,0,32,0,0,34,0,34,0,0,0,1048,1089
08/30/2017,894,88,20,1,1003,7,1,0,0,8,6,4,17,0,27,0,0,35,0,35,0,0,0,1030,1073
08/31/2017,933,97,40,2,1072,4,1,0,0,5,4,2,7,1,14,0,0,36,0,36,0,0,0,1086,1127
09/01/2017,911,108,21,2,1042,3,0,2,0,5,7,1,7,0,15,0,0,24,0,24,0,0,0,1057,1086
09/02/2017,915,62,16,1,994,5,0,2,0,7,7,0,5,0,12,0,0,22,1,23,0,0,0,1006,1036
09/03/2017,907,65,16,1,989,4,0,1,0,5,2,0,7,0,9,0,0,19,0,19,0,0,0,998,1022
09/04/2017,870,99,44,1,1014,1,3,2,0,6,4,0,4,0,8,0,0,16,0,16,0,0,0,1022,1044
09/05/2017,864,94,36,1,995,4,2,1,0,7,4,4,12,0,20,0,0,27,0,27,0,0,0,1015,1049
09/06/2017,883,146,60,1,1090,4,0,4,0,8,3,0,14,0,17,0,0,45,0,45,0,0,0,1107,1160
09/07/2017,742,195,89,2,1028,4,0,3,0,7,2,4,5,0,11,1,2,31,4,38,0,0,0,1039,1084
09/08/2017,421,152,58,7,638,0,0,8,0,8,3,0,2,1,6,0,2,23,0,25,0,0,0,644,677
09/09/2017,0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
09/10/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/11/2017,4,0,0,0,4,0,1,2,1,4,0,0,8,1,9,0,0,18,7,25,0,0,0,13,42
09/12/2017,319,28,35,0,382,0,0,4,1,5,3,2,19,1,25,0,0,38,2,40,0,0,0,407,452
09/13/2017,506,100,38,0,644,1,0,2,0,3,3,3,29,3,38,0,0,41,5,46,0,0,0,682,731
09/14/2017,660,98,37,2,797,3,0,3,0,6,3,1,16,0,20,0,0,38,1,39,0,0,0,817,862
09/15/2017,695,87,24,2,808,1,1,5,1,8,5,4,17,0,26,0,2,38,0,40,0,0,0,834,882
09/16/2017,738,83,8,4,833,6,1,2,0,9,4,1,21,2,28,0,5,26,0,31,0,0,0,861,901
09/17/2017,898,88,23,0,1009,2,2,0,3,7,7,0,2,0,9,0,0,32,2,34,0,0,0,1018,1059
09/18/2017,885,91,30,1,1007,3,1,2,0,6,4,5,6,0,15,0,1,39,1,41,0,0,0,1022,1069
09/19/2017,861,99,37,5,1002,5,0,2,0,7,8,4,6,0,18,1,2,23,3,29,0,0,0,1020,1056
09/20/2017,871,91,39,2,1003,6,0,2,1,9,4,2,13,0,19,0,0,19,4,23,0,0,0,1022,1054
09/21/2017,884,81,26,1,992,3,0,2,1,6,10,0,8,0,18,0,0,32,2,34,0,0,0,1010,1050
09/22/2017,945,94,25,3,1067,11,1,2,1,15,7,0,4,0,11,1,0,28,0,29,0,0,0,1078,1122
09/23/2017,890,76,26,9,1001,2,0,0,0,2,6,0,7,0,13,1,0,20,0,21,0,0,0,1014,1037
09/24/2017,900,71,36,6,1013,3,0,2,0,5,5,0,6,0,11,0,0,23,0,23,0,0,0,1024,1052
09/25/2017,889,103,29,7,1028,6,0,0,0,6,5,2,9,0,16,0,0,37,0,37,0,0,0,1044,1087
09/26/2017,869,98,32,7,1006,3,3,3,0,9,4,0,12,0,16,0,0,18,0,18,0,0,0,1022,1049
09/27/2017,895,100,27,2,1024,5,0,0,1,6,5,1,15,0,21,0,2,35,0,37,0,0,0,1045,1088
09/28/2017,934,95,29,4,1062,2,0,1,0,3,4,2,25,0,31,0,0,33,0,33,0,0,0,1093,1129
09/29/2017,929,103,50,6,1088,3,2,3,0,8,9,0,3,0,12,0,0,14,0,14,0,0,0,1100,1122
09/30/2017,886,89,23,10,1008,5,1,4,0,10,11,0,0,0,11,1,0,19,0,20,0,0,0,1019,1049
10/01/2017,895,82,40,4,1021,5,1,2,0,8,6,2,3,0,11,1,0,11,0,12,0,0,0,1032,1052
10/02/2017,927,91,43,6,1067,5,1,1,1,8,2,0,13,0,15,0,0,13,0,13,0,0,0,1082,1103
10/03/2017,886,103,37,2,1028,4,3,0,0,7,9,1,5,1,16,0,0,12,2,14,0,0,0,1044,1065
10/04/2017,902,117,46,5,1070,8,0,1,1,10,5,0,8,4,17,0,0,11,0,11,0,0,0,1087,1108
10/05/2017,970,115,61,10,1156,7,2,1,0,10,6,1,5,0,12,0,0,16,0,16,0,0,0,1168,1194
10/06/2017,1002,135,54,5,1196,5,0,2,0,7,8,2,17,0,27,0,0,25,0,25,0,0,0,1223,1255
10/07/2017,956,90,23,3,1072,4,0,3,0,7,6,0,5,1,12,0,1,9,0,10,0,0,0,1084,1101
10/08/2017,955,73,36,0,1064,4,0,4,0,8,4,0,4,0,8,0,0,20,1,21,0,0,0,1072,1101
10/09/2017,923,88,32,3,1046,2,0,2,0,4,5,2,1,0,8,0,0,27,0,27,0,0,0,1054,1085
10/10/2017,930,86,28,11,1055,2,0,0,0,2,5,0,16,0,21,1,1,25,0,27,0,0,0,1076,1105
10/11/2017,952,93,42,6,1093,2,0,1,0,3,6,1,17,0,24,0,1,47,0,48,0,0,0,1117,1168
10/12/2017,982,95,35,4,1116,1,0,3,0,4,6,2,6,0,14,1,0,18,0,19,0,0,0,1130,1153
10/13/2017,998,99,44,1,1142,2,1,0,0,3,5,0,6,0,11,0,0,39,1,40,0,0,0,1153,1196
10/14/2017,952,85,20,1,1058,2,0,0,0,2,4,0,3,0,7,0,1,19,1,21,0,0,0,1065,1088
10/15/2017,958,81,41,12,1092,4,0,0,0,4,9,0,4,0,13,0,0,22,0,22,0,0,0,1105,1131
10/16/2017,936,85,30,2,1053,5,0,2,0,7,5,0,8,2,15,0,0,30,0,30,0,0,0,1068,1105
10/17/2017,928,99,21,9,1057,2,2,1,0,5,9,1,12,0,22,0,0,19,0,19,0,0,0,1079,1103
10/18/2017,954,126,45,3,1128,4,2,1,0,7,7,3,17,0,27,0,0,31,0,31,0,0,0,1155,1193
10/19/2017,995,95,50,1,1141,3,2,4,0,9,7,0,21,0,28,0,0,16,0,16,0,0,0,1169,1194
10/20/2017,989,103,46,4,1142,4,0,3,0,7,4,2,9,0,15,0,0,26,0,26,0,0,0,1157,1190
10/21/2017,954,77,22,2,1055,3,0,6,0,9,6,2,7,0,15,0,0,28,0,28,0,0,0,1070,1107
10/22/2017,938,78,32,0,1048,1,0,2,0,3,7,1,3,0,11,0,0,16,0,16,0,0,0,1059,1078
10/23/2017,935,102,31,4,1072,8,1,2,0,11,5,0,5,0,10,0,2,28,0,30,0,0,0,1082,1123
10/24/2017,903,97,45,6,1051,9,1,3,0,13,6,0,5,0,11,0,0,27,0,27,0,0,0,1062,1102
10/25/2017,945,112,39,6,1102,1,1,3,0,5,9,3,11,0,23,0,0,24,0,24,0,0,0,1125,1154
10/26/2017,985,98,39,4,1126,3,0,1,1,5,9,0,11,0,20,1,0,43,0,44,0,0,0,1146,1195
10/27/2017,972,100,41,5,1118,6,1,0,0,7,9,2,8,0,19,0,0,37,3,40,0,0,0,1137,1184
10/28/2017,947,85,19,7,1058,6,0,2,0,8,8,0,1,0,9,0,1,7,0,8,0,0,0,1067,1083
10/29/2017,959,77,29,4,1069,2,2,0,0,4,3,2,2,0,7,0,0,15,2,17,0,0,0,1076,1097
10/30/2017,918,101,22,0,1041,0,0,3,1,4,6,4,15,0,25,0,1,24,0,25,0,0,0,1066,1095
10/31/2017,910,98,38,3,1049,3,2,1,0,6,7,0,16,0,23,0,0,36,3,39,0,0,0,1072,1117
11/01/2017,957,117,40,3,1117,4,0,0,0,4,9,0,13,0,22,1,0,34,2,37,0,0,0,1139,1180
11/02/2017,999,109,36,3,1147,5,0,0,0,5,7,0,12,0,19,0,0,34,1,35,0,0,0,1166,1206
11/03/2017,993,118,37,1,1149,5,0,0,0,5,2,0,13,0,15,0,0,29,1,30,0,0,0,1164,1199
11/04/2017,963,90,21,0,1074,4,1,2,0,7,3,0,9,0,12,0,0,26,1,27,0,0,0,1086,1120
11/05/2017,970,112,49,2,1133,3,2,3,0,8,2,1,9,0,12,0,0,18,0,18,0,0,0,1145,1171
11/06/2017,950,108,32,2,1092,2,0,2,0,4,8,2,11,0,21,0,1,18,0,19,0,0,0,1113,1136
11/07/2017,965,104,36,2,1107,0,2,1,0,3,10,2,13,0,25,0,1,32,0,33,0,0,0,1132,1168
11/08/2017,988,114,49,6,1157,7,0,1,0,8,9,0,9,0,18,0,1,33,1,35,0,0,0,1175,1218
11/09/2017,1015,117,45,5,1182,8,0,3,0,11,7,2,21,0,30,1,0,39,0,40,0,0,0,1212,1263
11/10/2017,1003,123,38,5,1169,4,1,1,0,6,6,3,5,0,14,0,0,21,0,21,0,0,0,1183,1210
11/11/2017,996,82,26,0,1104,4,1,0,0,5,2,0,7,1,10,0,1,19,2,22,0,0,0,1114,1141
11/12/2017,971,102,45,4,1122,0,0,1,0,1,2,2,6,1,11,0,0,14,0,14,0,0,0,1133,1148
11/13/2017,963,110,38,10,1121,1,1,1,1,4,4,1,16,0,21,0,0,30,1,31,0,0,0,1142,1177
11/14/2017,956,100,43,4,1103,4,0,2,1,7,9,0,7,0,16,1,0,29,0,30,0,0,0,1119,1156
11/15/2017,985,133,47,0,1165,6,0,1,0,7,13,0,14,3,30,0,1,22,0,23,0,0,0,1195,1225
11/16/2017,1040,136,72,1,1249,3,0,6,1,10,4,0,18,1,23,0,0,37,0,37,0,0,0,1272,1319
11/17/2017,1029,134,75,0,1238,6,1,1,0,8,8,2,30,2,42,0,1,27,0,28,0,0,0,1280,1316
11/18/2017,996,104,34,3,1137,2,1,3,0,6,7,1,42,0,50,0,0,24,1,25,0,0,0,1187,1218
11/19/2017,988,115,50,0,1153,3,3,4,0,10,7,0,55,0,62,0,1,22,0,23,0,0,0,1215,1248
11/20/2017,966,107,37,3,1113,5,1,0,0,6,4,0,8,0,12,0,0,23,1,24,0,0,0,1125,1155
11/21/2017,986,145,46,7,1184,2,2,0,0,4,1,3,9,2,15,0,1,21,0,22,0,0,0,1199,1225
11/22/2017,998,115,37,5,1155,5,0,3,0,8,7,0,21,0,28,1,0,32,0,33,0,0,0,1183,1224
11/23/2017,908,82,16,3,1009,10,2,1,0,13,5,0,3,0,8,1,0,17,0,18,0,0,0,1017,1048
11/24/2017,946,110,25,0,1081,1,0,1,0,2,7,0,5,1,13,0,0,30,0,30,0,0,0,1094,1126
11/25/2017,1003,107,27,0,1137,1,1,2,0,4,7,0,6,0,13,0,0,10,0,10,0,0,0,1150,1164
11/26/2017,995,94,68,0,1157,4,2,3,0,9,5,0,8,0,13,0,1,22,0,23,0,0,0,1170,1202
11/27/2017,997,107,64,9,1177,7,0,0,0,7,6,0,7,0,13,1,0,25,0,26,0,0,0,1190,1223
11/28/2017,970,115,38,4,1127,2,0,1,0,3,9,0,11,0,20,0,0,29,0,29,0,0,0,1147,1179
11/29/2017,988,115,37,1,1141,6,1,0,0,7,7,0,5,0,12,1,0,19,0,20,0,0,0,1153,1180
11/30/2017,1029,118,39,2,1188,4,1,1,0,6,6,1,13,2,22,1,1,25,0,27,0,0,0,1210,1243
12/01/2017,1061,125,44,1,1231,8,1,1,0,10,3,3,8,1,15,0,2,39,0,41,0,0,0,1246,1297
12/02/2017,1003,89,27,3,1122,1,0,1,0,2,4,0,6,0,10,0,0,25,0,25,0,0,0,1132,1159
12/03/2017,989,96,38,0,1123,9,1,2,0,12,3,2,3,0,8,0,4,34,0,38,0,0,0,1131,1181
12/04/2017,1001,131,37,1,1170,3,1,0,0,4,5,3,10,1,19,1,1,31,0,33,0,0,0,1189,1226
12/05/2017,968,148,53,1,1170,4,0,1,0,5,4,5,16,0,25,0,0,27,0,27,0,0,0,1195,1227
12/06/2017,995,169,83,3,1250,3,2,1,0,6,6,4,12,3,25,0,1,48,0,49,0,0,0,1275,1330
12/07/2017,1047,176,74,4,1301,6,0,0,1,7,8,0,19,0,27,0,0,28,1,29,0,0,0,1328,1364
12/08/2017,1026,161,57,0,1244,4,2,0,0,6,9,2,16,0,27,0,4,39,0,43,0,0,0,1271,1320
12/09/2017,995,120,34,2,1151,4,2,1,0,7,5,0,1,0,6,0,1,21,1,23,0,0,0,1157,1187
12/10/2017,1006,124,55,4,1189,1,3,1,0,5,7,2,6,0,15,0,2,21,0,23,0,0,0,1204,1232
12/11/2017,998,118,30,0,1146,0,0,1,0,1,3,0,14,0,17,0,0,36,2,38,0,0,0,1163,1202
12/12/2017,980,135,45,1,1161,1,0,0,0,1,3,0,23,0,26,0,1,38,0,39,0,0,0,1187,1227
12/13/2017,999,120,58,6,1183,2,0,0,0,2,10,1,20,2,33,1,6,29,0,36,0,0,0,1216,1254
12/14/2017,1053,102,47,3,1205,2,0,2,0,4,6,4,26,0,36,0,1,33,1,35,0,0,0,1241,1280
12/15/2017,1063,136,62,5,1266,7,3,2,0,12,8,4,13,0,25,0,0,38,0,38,0,0,0,1291,1341
12/16/2017,1087,109,45,0,1241,3,0,0,0,3,9,1,3,0,13,0,3,25,0,28,0,0,0,1254,1285
12/17/2017,1055,99,30,0,1184,2,1,1,0,4,7,2,5,0,14,0,0,21,0,21,0,0,0,1198,1223
12/18/2017,1047,106,36,4,1193,3,0,1,0,4,4,1,21,0,26,0,2,22,0,24,0,0,0,1219,1247
12/19/2017,1051,120,43,1,1215,1,0,1,0,2,2,0,11,0,13,0,0,26,0,26,0,0,0,1228,1256
12/20/2017,1085,132,51,3,1271,8,1,3,0,12,3,0,16,0,19,0,0,27,0,27,0,0,0,1290,1329
12/21/2017,1148,132,66,2,1348,4,2,3,0,9,6,1,24,0,31,1,0,34,0,35,0,0,0,1379,1423
12/22/2017,1147,131,60,0,1338,7,0,1,0,8,8,1,13,0,22,0,0,22,0,22,0,0,0,1360,1390
12/23/2017,1142,91,49,0,1282,5,1,1,0,7,8,2,8,0,18,0,0,30,0,30,0,0,0,1300,1337
12/24/2017,1044,68,20,0,1132,5,2,1,0,8,10,0,6,0,16,0,1,21,1,23,0,0,0,1148,1179
12/25/2017,955,68,17,0,1040,2,0,1,0,3,5,0,4,0,9,0,0,18,0,18,0,0,0,1049,1070
12/26/2017,1033,108,50,0,1191,3,2,0,0,5,10,2,16,0,28,1,0,27,0,28,0,0,0,1219,1252
12/27/2017,1130,122,62,0,1314,11,1,0,0,12,7,0,11,0,18,0,0,37,1,38,0,0,0,1332,1382
12/28/2017,1139,124,50,0,1313,3,1,0,0,4,10,0,9,0,19,1,0,30,0,31,0,0,0,1332,1367
12/29/2017,1156,121,43,0,1320,5,0,1,1,7,4,0,7,0,11,0,1,26,2,29,0,0,0,1331,1367
12/30/2017,1129,92,46,0,1267,4,1,2,0,7,9,0,3,0,12,0,0,12,0,12,0,0,0,1279,1298
12/31/2017,1009,92,18,0,1119,2,1,0,0,3,6,2,8,0,16,0,0,22,0,22,0,0,0,1135,1160
01/01/2018,954,107,47,0,1108,3,0,3,1,7,6,3,6,0,15,0,1,19,0,20,0,0,0,1123,1150
01/02/2018,1058,141,89,0,1288,7,3,2,0,12,5,0,1,0,6,0,0,5,0,5,0,0,0,1294,1311
01/03/2018,1088,112,48,1,1249,5,1,5,0,11,7,0,4,2,13,0,0,8,0,8,0,0,0,1262,1281
01/04/2018,1026,106,24,1,1157,1,1,1,0,3,4,1,7,0,12,0,0,27,0,27,0,0,0,1169,1199
01/05/2018,1063,130,71,2,1266,4,2,0,0,6,5,0,10,0,15,0,1,27,0,28,0,0,0,1281,1315
01/06/2018,1096,105,50,2,1253,4,2,3,0,9,8,0,5,0,13,0,1,20,0,21,0,0,0,1266,1296
01/07/2018,1060,118,60,2,1240,9,2,1,0,12,8,0,2,0,10,0,0,15,1,16,0,0,0,1250,1278
01/08/2018,1023,112,54,0,1189,8,3,0,0,11,6,0,13,0,19,0,0,30,0,30,0,0,0,1208,1249
01/09/2018,998,116,59,4,1177,6,1,1,0,8,8,1,6,1,16,1,0,27,0,28,0,0,0,1193,1229
01/10/2018,1011,107,59,3,1180,3,0,3,0,6,6,2,4,0,12,1,0,16,0,17,0,0,0,1192,1215
01/11/2018,1062,115,35,5,1217,3,2,2,0,7,4,0,7,0,11,0,0,18,0,18,0,0,0,1228,1253
01/12/2018,1028,142,36,4,1210,5,1,0,0,6,7,1,1,0,9,0,0,17,0,17,0,0,0,1219,1242
01/13/2018,1012,81,30,2,1125,3,0,2,0,5,5,3,9,0,17,0,0,22,0,22,0,0,0,1142,1169
01/14/2018,987,107,23,0,1117,3,0,0,0,3,8,0,6,0,14,0,4,20,1,25,0,0,0,1131,1159
01/15/2018,992,163,55,0,1210,6,2,1,0,9,5,0,6,0,11,0,2,39,0,41,0,0,0,1221,1271
01/16/2018,974,105,40,2,1121,9,0,2,0,11,4,3,8,0,15,1,5,43,0,49,0,0,0,1136,1196
01/17/2018,985,96,36,9,1126,1,1,2,0,4,7,1,8,0,16,1,0,30,0,31,0,0,0,1142,1177
01/18/2018,1025,122,61,4,1212,1,1,6,0,8,9,1,7,0,17,0,0,32,1,33,0,0,0,1229,1270
01/19/2018,1034,122,39,3,1198,5,1,0,0,6,6,0,7,0,13,2,4,42,0,48,0,0,0,1211,1265
01/20/2018,1015,84,36,2,1137,8,0,3,0,11,7,2,4,0,13,0,1,19,1,21,0,0,0,1150,1182
01/21/2018,1000,94,53,0,1147,5,2,0,0,7,5,0,5,0,10,0,0,20,0,20,0,0,0,1157,1184
01/22/2018,994,108,65,3,1170,4,0,0,0,4,10,0,7,0,17,0,2,30,1,33,0,0,0,1187,1224
01/23/2018,1008,98,52,1,1159,8,1,0,0,9,2,3,7,1,13,0,0,38,1,39,0,0,0,1172,1220
01/24/2018,1041,121,52,0,1214,8,2,1,0,11,3,1,15,0,19,0,1,33,1,35,0,0,0,1233,1279
01/25/2018,1056,125,61,0,1242,3,0,0,0,3,4,2,3,0,9,0,1,25,0,26,0,0,0,1251,1280
01/26/2018,1036,130,50,2,1218,6,1,1,0,8,6,0,6,0,12,0,1,24,0,25,0,0,0,1230,1263
01/27/2018,1024,85,42,0,1151,13,0,3,0,16,7,0,6,0,13,1,2,25,0,28,0,0,0,1164,1208
01/28/2018,1017,104,44,1,1166,5,1,1,0,7,7,0,1,0,8,0,0,19,0,19,0,0,0,1174,1200
01/29/2018,1006,118,38,5,1167,6,1,4,0,11,6,0,0,0,6,0,0,17,1,18,0,0,0,1173,1202
01/30/2018,1007,114,30,3,1154,1,1,1,0,3,5,3,12,1,21,0,0,39,2,41,0,0,0,1175,1219
01/31/2018,1044,122,38,2,1206,6,1,2,0,9,4,1,9,0,14,0,0,40,2,42,0,0,0,1220,1271
02/01/2018,1060,137,40,1,1238,7,3,2,0,12,3,2,7,0,12,0,0,38,1,39,0,0,0,1250,1301
02/02/2018,1045,124,27,2,1198,5,1,0,0,6,5,0,14,0,19,0,0,33,1,34,0,0,0,1217,1257
02/03/2018,1058,78,15,0,1151,8,0,1,0,9,7,1,5,0,13,0,0,11,0,11,0,0,0,1164,1184
02/04/2018,1009,88,26,1,1124,10,1,0,0,11,3,0,5,0,8,0,0,22,0,22,0,0,0,1132,1165
02/05/2018,1004,104,44,3,1155,5,0,0,0,5,4,0,2,0,6,0,0,30,1,31,0,0,0,1161,1197
02/06/2018,983,106,43,3,1135,3,0,2,0,5,2,5,10,2,19,0,0,20,2,22,0,0,0,1154,1181
02/07/2018,1016,159,73,6,1254,3,0,1,0,4,4,1,12,0,17,0,2,23,2,27,0,0,0,1271,1302
02/08/2018,1047,145,58,8,1258,1,1,2,0,4,3,0,5,0,8,0,0,31,0,31,0,0,0,1266,1301
02/09/2018,1014,143,85,4,1246,9,2,0,0,11,2,1,15,2,20,0,0,28,2,30,0,0,0,1266,1307
02/10/2018,1014,87,27,4,1132,5,1,0,0,6,4,5,8,0,17,0,0,15,0,15,0,0,0,1149,1170
02/11/2018,1003,118,48,1,1170,9,0,2,0,11,3,0,7,1,11,0,0,20,1,21,0,0,0,1181,1213
02/12/2018,987,119,59,2,1167,2,2,3,0,7,4,1,14,0,19,0,0,32,2,34,0,0,0,1186,1227
02/13/2018,971,114,46,1,1132,5,1,0,0,6,5,0,12,1,18,0,0,25,3,28,0,0,0,1150,1184
02/14/2018,997,131,55,3,1186,1,1,1,0,3,5,0,16,0,21,0,0,32,5,37,0,0,0,1207,1247
02/15/2018,1026,148,81,4,1259,6,2,0,1,9,3,0,19,0,22,0,0,32,9,41,0,0,0,1281,1331
02/16/2018,1053,166,83,0,1302,3,2,4,0,9,5,0,5,0,10,0,0,26,7,33,0,0,0,1312,1354
02/17/2018,1009,112,51,3,1175,3,0,2,0,5,1,0,8,1,10,0,1,19,0,20,0,0,0,1185,1210
02/18/2018,990,107,54,1,1152,4,1,2,0,7,4,0,4,0,8,0,1,14,0,15,0,0,0,1160,1182
02/19/2018,989,134,70,2,1195,1,1,2,0,4,3,0,6,0,9,0,0,21,0,21,0,0,0,1204,1229
02/20/2018,989,119,74,2,1184,4,0,2,0,6,4,1,5,1,11,0,0,31,0,31,0,0,0,1195,1232
02/21/2018,1025,146,79,0,1250,9,0,3,0,12,5,1,9,0,15,1,2,34,0,37,0,0,0,1265,1314
02/22/2018,1031,123,64,2,1220,4,0,2,0,6,6,2,11,0,19,1,4,30,2,37,0,0,0,1239,1282
02/23/2018,1012,113,54,1,1180,0,2,1,0,3,3,1,10,0,14,0,0,28,0,28,0,0,0,1194,1225
02/24/2018,1011,90,22,3,1126,8,1,1,0,10,4,3,4,1,12,0,0,17,1,18,0,0,0,1138,1166
02/25/2018,1001,103,44,4,1152,3,0,0,0,3,3,1,9,1,14,0,0,21,1,22,0,0,0,1166,1191
02/26/2018,989,146,43,5,1183,1,2,5,0,8,6,5,19,0,30,1,0,27,2,30,0,0,0,1213,1251
02/27/2018,999,119,36,3,1157,2,0,0,0,2,5,0,6,0,11,0,2,33,0,35,0,0,0,1168,1205
02/28/2018,1003,127,61,5,1196,6,2,2,0,10,3,0,7,0,10,0,2,35,0,37,0,0,0,1206,1253
03/01/2018,1030,132,47,2,1211,4,2,0,0,6,6,4,16,0,26,0,0,21,0,21,0,0,0,1237,1264
03/02/2018,950,111,47,0,1108,5,1,1,0,7,5,0,4,0,9,0,0,31,0,31,0,0,0,1117,1155
03/03/2018,995,107,35,1,1138,7,0,0,0,7,3,1,3,0,7,0,3,21,2,26,0,0,0,1145,1178
03/04/2018,967,110,52,3,1132,9,0,0,0,9,4,0,10,0,14,0,0,31,1,32,0,0,0,1146,1187
03/05/2018,1002,126,44,2,1174,4,0,1,0,5,3,1,11,0,15,0,1,36,0,37,0,0,0,1189,1231
03/06/2018,1000,113,41,1,1155,0,1,4,0,5,6,2,7,0,15,0,0,37,0,37,0,0,0,1170,1212
03/07/2018,971,127,35,2,1135,1,2,4,0,7,5,0,4,0,9,0,2,32,1,35,0,0,0,1144,1186
03/08/2018,1029,127,48,2,1206,1,1,2,0,4,5,2,11,1,19,0,0,26,6,32,0,0,0,1225,1261
03/09/2018,1030,131,45,3,1209,2,1,2,0,5,3,0,17,0,20,0,2,34,0,36,0,0,0,1229,1270
03/10/2018,1032,102,37,0,1171,3,0,1,0,4,2,1,11,0,14,0,1,21,2,24,0,0,0,1185,1213
03/11/2018,1008,110,53,0,1171,2,1,5,0,8,2,0,8,0,10,0,0,27,0,27,0,0,0,1181,1216
03/12/2018,1010,117,46,5,1178,1,1,1,0,3,1,1,8,0,10,0,0,21,1,22,0,0,0,1188,1213
03/13/2018,988,121,37,0,1146,1,1,3,0,5,3,4,3,0,10,0,0,29,0,29,0,0,0,1156,1190
03/14/2018,1028,139,45,1,1213,2,1,2,0,5,3,0,10,2,15,0,0,30,1,31,0,0,0,1228,1264
03/15/2018,1059,126,41,1,1227,1,1,0,0,2,5,0,14,0,19,1,0,43,0,44,0,0,0,1246,1292
03/16/2018,1029,139,44,3,1215,3,1,0,0,4,5,3,6,0,14,0,1,36,0,37,0,0,0,1229,1270
03/17/2018,1034,100,39,0,1173,6,0,3,0,9,3,2,11,0,16,0,0,18,1,19,0,0,0,1189,1217
03/18/2018,1004,99,54,1,1158,4,0,1,0,5,3,0,10,0,13,0,0,18,0,18,0,0,0,1171,1194
03/19/2018,1008,130,38,1,1177,3,2,1,0,6,4,0,15,0,19,0,0,33,0,33,0,0,0,1196,1235
03/20/2018,995,116,24,1,1136,4,4,2,0,10,2,0,3,0,5,0,1,27,0,28,0,0,0,1141,1179
03/21/2018,968,115,43,1,1127,3,2,1,0,6,2,0,6,1,9,0,0,34,1,35,0,0,0,1136,1177
03/22/2018,1038,149,71,0,1258,1,3,2,0,6,3,2,16,0,21,0,0,26,1,27,0,0,0,1279,1312
03/23/2018,1064,149,67,4,1284,1,0,2,0,3,5,0,8,1,14,0,0,42,0,42,0,0,0,1298,1343
03/24/2018,1047,118,61,1,1227,9,1,2,0,12,2,2,10,0,14,0,0,37,1,38,0,0,0,1241,1291
03/25/2018,1019,120,56,2,1197,5,0,2,0,7,7,0,3,0,10,0,0,27,0,27,0,0,0,1207,1241
03/26/2018,1012,122,50,4,1188,3,1,2,0,6,5,0,20,0,25,0,0,25,2,27,0,0,0,1213,1246
