OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CKB,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-04-2019,2,4,10,0,16,0,0,0,0,0,0,1,12,0,13,0,5,1,0,6,12,0,12,41,47,
08-05-2019,2,3,15,11,31,0,0,0,0,0,0,0,25,2,27,0,2,2,0,4,4,6,10,68,72,
08-06-2019,2,3,14,12,31,0,0,0,0,0,0,0,13,2,15,0,3,0,0,3,19,0,19,65,68,
08-07-2019,2,5,13,8,28,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,8,0,8,39,39,
08-08-2019,2,4,10,5,21,0,1,0,0,1,0,0,7,0,7,0,0,0,0,0,22,0,22,50,51,
08-09-2019,2,3,23,4,32,0,0,0,0,0,0,0,9,0,9,0,1,0,0,1,6,0,6,47,48,
08-10-2019,1,5,8,0,14,0,0,1,0,1,0,0,18,0,18,0,3,1,0,4,26,0,26,58,63,
08-11-2019,6,6,9,0,21,0,0,0,0,0,0,0,9,0,9,0,0,6,0,6,28,0,28,58,64,
08-12-2019,2,5,3,1,11,0,0,0,0,0,0,0,27,0,27,0,1,1,0,2,44,0,44,82,84,
08/13/2019,0,5,4,2,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,11,12,
08/14/2019,0,8,8,2,18,0,0,0,0,0,0,0,7,0,7,0,2,1,0,3,0,11,11,36,39,
08/15/2019,0,4,4,3,11,0,0,0,0,0,0,0,15,0,15,0,2,0,0,2,12,0,12,38,40,
08/16/2019,0,4,8,4,16,0,0,1,0,1,0,1,8,1,10,0,0,0,0,0,6,0,6,32,33,
08/17/2019,0,5,5,1,11,0,0,0,0,0,0,4,13,3,20,0,0,0,0,0,10,0,10,41,41,
08/18/2019,2,3,7,1,13,0,0,0,0,0,0,0,12,1,13,0,0,2,0,2,0,0,0,26,28,
08/19/2019,1,8,13,5,27,0,0,0,0,0,0,1,14,0,15,0,2,2,0,4,2,0,2,44,48,
08/20/2019,2,4,10,5,21,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,12,10,22,46,46,
08/21/2019,3,7,16,12,38,0,0,0,0,0,0,2,7,0,9,0,3,3,0,6,4,0,4,51,57,
08/22/2019,0,5,13,1,19,0,1,1,0,2,0,0,14,2,16,0,1,0,0,1,4,50,54,89,92,
08/23/2019,2,11,7,10,30,0,0,1,0,1,0,2,3,1,6,0,1,0,0,1,8,0,8,44,46,
08/24/2019,0,6,13,0,19,0,0,1,0,1,0,0,7,0,7,0,2,2,0,4,22,0,22,48,53,
08/25/2019,2,7,7,0,16,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,19,19,
08/26/2019,0,3,14,10,27,0,0,0,0,0,0,0,15,2,17,0,1,0,0,1,22,32,54,98,99,
08/27/2019,3,7,12,4,26,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,4,4,30,32,
08/28/2019,2,7,14,10,33,0,0,1,0,1,0,0,6,0,6,0,1,1,0,2,24,56,80,119,122,
08/29/2019,0,3,13,9,25,0,0,0,2,2,0,0,10,8,18,0,0,1,0,1,46,44,90,133,136,
08/30/2019,0,3,9,11,23,0,0,0,0,0,0,0,17,1,18,0,1,6,0,7,22,27,49,90,97,
08/31/2019,18,10,8,0,36,0,1,1,0,2,0,0,3,0,3,0,3,4,0,7,0,0,0,39,48,
09-01-2019,2,6,3,0,11,0,2,0,0,2,0,0,4,0,4,0,0,1,0,1,0,0,0,15,18,
09-02-2019,0,5,6,0,11,0,0,0,0,0,0,0,12,0,12,0,2,6,0,8,0,0,0,23,31,
09-03-2019,0,3,9,11,23,0,0,0,0,0,0,2,20,1,23,0,1,5,0,6,16,30,46,92,98,
09-04-2019,0,3,17,15,35,0,0,0,0,0,0,0,12,0,12,0,1,0,0,1,21,14,35,82,83,
09-05-2019,2,7,5,13,27,0,1,0,0,1,0,0,10,3,13,0,1,0,0,1,0,2,2,42,44,
09-06-2019,3,4,12,6,25,0,0,1,0,1,0,2,9,4,15,0,1,1,0,2,0,0,0,40,43,
09-07-2019,2,4,9,0,15,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,25,25,
09-08-2019,2,4,4,2,12,0,0,0,0,0,0,0,6,0,6,0,3,2,0,5,4,0,4,22,27,
09-09-2019,1,6,17,5,29,0,0,2,0,2,0,0,14,3,17,0,4,2,0,6,18,16,34,80,88,
09-10-2019,1,9,4,19,33,0,0,0,0,0,0,0,11,1,12,0,1,1,0,2,8,40,48,93,95,
09-11-2019,1,5,16,9,31,0,0,0,0,0,0,0,27,3,30,0,2,0,0,2,26,32,58,119,121,
09-12-2019,1,6,9,10,26,0,0,0,1,1,0,0,11,2,13,0,4,0,0,4,26,9,35,74,79,
09/13/2019,1,5,3,3,12,0,0,0,0,0,0,2,9,2,13,0,0,1,0,1,24,22,46,71,72,
09/14/2019,3,4,2,0,9,0,0,0,0,0,0,0,7,0,7,0,2,0,1,3,0,0,0,16,19,
09/15/2019,0,5,7,2,14,0,0,0,0,0,0,0,20,0,20,0,3,1,0,4,16,0,16,50,54,
09/16/2019,3,4,16,0,23,0,0,0,0,0,0,1,13,1,15,0,3,0,0,3,43,20,63,101,104,
09/17/2019,0,3,11,10,24,0,0,0,0,0,0,0,7,4,11,0,3,1,0,4,12,32,44,79,83,
09/18/2019,3,6,17,2,28,0,0,0,0,0,0,2,27,6,35,0,2,0,0,2,42,6,48,111,113,
09/19/2019,1,6,8,7,22,0,0,0,0,0,0,2,11,8,21,0,1,0,0,1,0,0,0,43,44,
09/20/2019,4,11,11,5,31,0,0,0,0,0,0,0,18,3,21,0,0,2,0,2,10,0,10,62,64,
09/21/2019,1,4,6,0,11,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,20,20,
09/22/2019,0,7,5,1,13,0,0,0,0,0,0,0,5,0,5,0,4,0,0,4,0,0,0,18,22,
09/23/2019,0,3,10,16,29,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,0,0,0,35,35,
09/24/2019,3,3,15,10,31,0,0,0,0,0,0,0,13,5,18,0,2,1,0,3,0,0,0,49,52,
09/25/2019,0,5,13,9,27,0,0,0,0,0,0,2,33,4,39,0,3,0,0,3,74,0,74,140,143,
09/26/2019,0,3,9,11,23,0,0,0,0,0,0,0,9,0,9,0,2,0,0,2,0,0,0,32,34,
09/27/2019,1,5,14,5,25,0,0,0,0,0,0,0,16,0,16,0,3,2,0,5,12,2,14,55,60,
09/28/2019,1,4,3,0,8,0,0,0,0,0,0,0,14,0,14,0,1,0,0,1,0,0,0,22,23,
09/29/2019,2,4,7,0,13,0,0,0,0,0,0,2,11,0,13,0,3,1,0,4,12,0,12,38,42,
09/30/2019,0,3,9,2,14,0,0,0,0,0,0,0,12,0,12,0,2,0,0,2,0,0,0,26,28,
10-01-2019,0,5,13,5,23,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,4,0,4,33,34,
10-02-2019,2,3,10,11,26,0,0,0,0,0,0,2,13,1,16,0,2,0,0,2,8,0,8,50,52,
10-03-2019,5,3,7,8,23,0,0,0,0,0,0,2,7,4,13,0,0,0,0,0,18,24,42,78,78,
10-04-2019,8,3,16,7,34,0,0,0,0,0,0,0,13,5,18,0,3,0,1,4,0,18,18,70,74,
10-05-2019,6,5,4,0,15,0,0,0,0,0,0,0,5,0,5,0,4,0,0,4,0,0,0,20,24,
10-06-2019,2,4,5,0,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,30,0,30,42,42,
10-07-2019,0,3,3,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
10-08-2019,2,6,8,10,26,0,0,0,0,0,0,4,9,4,17,0,0,0,0,0,36,0,36,79,79,
10-09-2019,0,4,10,11,25,0,0,0,0,0,0,1,14,1,16,0,1,0,0,1,14,0,14,55,56,
10-10-2019,5,3,7,18,33,0,0,0,0,0,0,0,22,4,26,0,5,0,0,5,0,6,6,65,70,
10-11-2019,4,3,13,5,25,0,0,0,0,0,0,2,18,0,20,0,1,2,0,3,6,4,10,55,58,
10-12-2019,1,4,7,0,12,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,13,15,
10/13/2019,0,4,3,0,7,0,0,0,0,0,0,0,19,0,19,0,5,0,0,5,22,0,22,48,53,
10/14/2019,2,3,14,0,19,0,0,0,0,0,0,0,14,0,14,0,3,0,0,3,0,0,0,33,36,
10/15/2019,3,3,18,6,30,0,0,0,0,0,0,1,23,0,24,0,2,0,0,2,50,0,50,104,106,
10/16/2019,0,3,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
10/17/2019,2,6,5,4,17,0,0,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,19,20,
10/18/2019,4,6,11,2,23,0,0,0,0,0,0,1,24,2,27,0,5,1,0,6,6,0,6,56,62,
10/19/2019,2,7,16,0,25,0,0,1,0,1,0,3,18,0,21,0,0,1,0,1,20,0,20,66,68,
10/20/2019,4,8,11,0,23,0,0,0,0,0,0,0,8,0,8,0,1,1,0,2,0,0,0,31,33,
10/21/2019,2,7,9,3,21,0,0,0,0,0,0,0,6,2,8,0,2,2,0,4,16,0,16,45,49,
10/22/2019,4,3,10,1,18,0,0,0,1,1,0,0,3,0,3,0,1,0,0,1,0,0,0,21,23,
10/23/2019,0,8,9,3,20,0,0,0,0,0,0,0,14,1,15,0,1,1,0,2,8,0,8,43,45,
10/24/2019,3,4,13,2,22,0,0,0,0,0,0,0,18,2,20,0,3,0,0,3,28,0,28,70,73,
10/25/2019,0,3,9,2,14,0,0,0,0,0,0,0,10,1,11,0,2,1,0,3,42,0,42,67,70,
10/26/2019,2,4,2,0,8,0,0,0,0,0,0,2,8,0,10,0,2,0,0,2,16,0,16,34,36,
10/27/2019,2,4,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
10/28/2019,1,4,11,4,20,0,0,0,0,0,0,0,19,1,20,0,4,1,0,5,0,0,0,40,45,
10/29/2019,0,4,12,2,18,0,0,0,0,0,0,1,26,5,32,0,0,2,0,2,50,2,52,102,104,
10/30/2019,2,7,20,8,37,0,0,0,0,0,0,0,7,6,13,0,0,1,0,1,34,26,60,110,111,
10/31/2019,2,3,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,17,17,
11-01-2019,2,7,7,18,34,0,0,0,0,0,0,0,4,1,5,0,1,0,0,1,4,44,48,87,88,
11-02-2019,3,6,2,2,13,0,0,0,0,0,0,0,9,0,9,0,1,0,0,1,6,0,6,28,29,
11-03-2019,3,5,4,0,12,0,0,0,0,0,0,0,5,0,5,0,2,1,0,3,0,0,0,17,20,
11-04-2019,3,3,9,13,28,0,0,0,0,0,0,3,14,3,20,0,1,2,0,3,2,26,28,76,79,
11-05-2019,3,4,2,10,19,0,0,0,0,0,0,1,6,4,11,0,3,1,1,5,4,12,16,46,51,
11-06-2019,0,3,8,11,22,0,0,0,0,0,0,0,17,8,25,0,0,0,0,0,17,16,33,80,80,
11-07-2019,2,3,1,4,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,11,11,
11-08-2019,3,5,11,14,33,0,0,0,0,0,0,2,19,0,21,0,0,0,0,0,11,0,11,65,65,
11-09-2019,5,10,3,0,18,0,0,0,0,0,0,0,26,0,26,0,1,0,0,1,0,0,0,44,45,
11-10-2019,2,4,2,0,8,0,0,0,0,0,0,0,11,0,11,0,0,1,0,1,0,0,0,19,20,
11-11-2019,2,4,8,0,14,0,0,0,0,0,0,2,8,0,10,0,0,0,0,0,0,0,0,24,24,
11-12-2019,1,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,11,11,
11/13/2019,0,7,6,16,29,0,0,0,0,0,0,0,8,4,12,0,3,0,0,3,60,20,80,121,124,
11/14/2019,4,3,11,17,35,0,0,0,0,0,0,0,10,9,19,0,0,0,0,0,4,0,4,58,58,
11/15/2019,6,3,10,15,34,0,0,0,0,0,0,0,12,2,14,0,0,3,0,3,8,0,8,56,59,
11/16/2019,2,4,3,0,9,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,32,0,32,59,60,
11/17/2019,0,4,2,0,6,0,0,0,0,0,0,0,14,0,14,0,1,2,0,3,40,0,40,60,63,
11/18/2019,6,5,12,15,38,0,0,0,0,0,0,0,16,0,16,0,3,0,0,3,41,0,41,95,98,
11/19/2019,3,5,4,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
11/20/2019,2,4,6,12,24,0,0,0,0,0,0,0,4,0,4,0,1,0,0,1,14,4,18,46,47,
11/21/2019,2,4,17,2,25,0,0,0,0,0,0,0,12,0,12,0,3,0,0,3,8,0,8,45,48,
11/22/2019,4,3,0,7,14,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,15,15,
11/23/2019,5,5,1,3,14,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,15,15,
11/24/2019,4,7,2,0,13,0,0,0,0,0,0,2,3,0,5,0,2,1,0,3,0,0,0,18,21,
11/25/2019,6,5,7,1,19,0,0,0,0,0,0,3,12,2,17,0,6,0,0,6,32,0,32,68,74,
11/26/2019,1,3,3,5,12,0,0,0,0,0,0,0,28,5,33,0,3,5,0,8,13,0,13,58,66,
11/27/2019,2,5,2,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,10,
11/28/2019,2,2,1,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,5,8,
11/29/2019,1,5,0,0,6,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,7,9,
11/30/2019,2,5,3,0,10,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,10,0,10,24,24,
12-01-2019,2,4,7,0,13,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,15,15,
12-02-2019,3,3,4,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
12-03-2019,0,3,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
12-04-2019,1,4,0,4,9,0,0,0,0,0,0,3,0,0,3,0,0,0,1,1,0,0,0,12,13,
12-05-2019,0,2,9,5,16,0,0,0,0,0,0,3,10,0,13,0,1,0,0,1,16,0,16,45,46,
12-06-2019,5,3,2,8,18,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,10,10,31,31,
12-07-2019,2,3,9,2,16,0,0,0,0,0,0,0,17,0,17,0,4,1,0,5,12,0,12,45,50,
12-08-2019,3,2,1,2,8,0,0,0,0,0,0,2,8,0,10,0,0,1,0,1,0,0,0,18,19,
12-09-2019,3,2,9,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,14,15,
12-10-2019,4,5,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
12-11-2019,0,5,18,5,28,0,0,0,0,0,0,0,24,1,25,0,2,0,0,2,52,22,74,127,129,
12-12-2019,1,3,7,12,23,0,0,0,0,0,0,0,23,1,24,0,5,0,0,5,18,26,44,91,96,
12/13/2019,4,2,4,0,10,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,10,13,
12/14/2019,3,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
12/15/2019,0,4,9,1,14,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,22,0,22,41,41,
12/16/2019,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
12/17/2019,0,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
12/18/2019,3,4,9,12,28,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,29,30,
12/19/2019,2,3,5,7,17,0,0,0,0,0,0,2,14,7,23,0,3,0,0,3,30,52,82,122,125,
12/20/2019,2,2,13,8,25,0,0,0,0,0,0,1,20,3,24,0,4,1,0,5,46,10,56,105,110,
12/21/2019,2,4,3,0,9,0,0,0,0,0,0,0,13,0,13,0,5,0,0,5,6,0,6,28,33,
12/22/2019,0,5,3,0,8,0,0,0,0,0,0,0,17,0,17,0,4,1,0,5,44,0,44,69,74,
12/23/2019,3,4,8,2,17,0,0,0,0,0,0,2,19,0,21,0,3,0,0,3,26,0,26,64,67,
12/24/2019,4,6,1,0,11,0,0,0,0,0,0,0,5,0,5,0,5,0,0,5,0,0,0,16,21,
12/25/2019,0,2,0,0,2,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,3,5,
12/26/2019,3,4,6,3,16,0,0,0,0,0,0,0,17,0,17,0,3,1,0,4,10,0,10,43,47,
12/27/2019,2,3,2,0,7,0,0,0,0,0,0,0,1,3,4,0,2,0,0,2,0,0,0,11,13,
12/28/2019,5,3,8,0,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,17,17,
12/29/2019,0,4,4,0,8,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,11,11,
12/30/2019,2,2,1,0,5,0,0,0,0,0,0,4,0,0,4,0,11,0,0,11,0,0,0,9,20,
12/31/2019,1,4,2,0,7,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,9,11,
01-01-2020,1,2,4,0,7,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,11,0,11,27,27,
01-02-2020,0,3,3,3,9,0,0,0,0,0,0,0,4,0,4,0,1,0,0,1,0,0,0,13,14,
01-03-2020,5,4,2,0,11,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,
01-04-2020,4,6,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
01-05-2020,2,3,6,2,13,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,14,15,
01-06-2020,3,3,13,7,26,0,0,0,0,0,0,0,10,0,10,0,8,0,0,8,76,0,76,112,120,
01-07-2020,3,4,6,0,13,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,16,16,
01-08-2020,0,4,1,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
01-09-2020,2,3,5,10,20,0,0,0,0,0,0,2,16,0,18,0,2,0,0,2,60,34,94,132,134,
01-10-2020,4,4,10,3,21,0,0,0,0,0,0,0,2,0,2,0,5,0,0,5,0,0,0,23,28,
01-11-2020,2,0,3,6,11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,11,13,
01-12-2020,0,5,3,0,8,0,0,0,0,0,0,0,1,1,2,0,6,0,2,8,0,0,0,10,18,
01/13/2020,3,3,8,2,16,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,0,0,0,23,23,
01/14/2020,2,5,5,2,14,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,16,16,
01/15/2020,2,5,6,11,24,0,0,0,0,0,0,2,3,4,9,0,4,0,0,4,0,0,0,33,37,
01/16/2020,1,5,5,6,17,0,0,0,0,0,0,0,8,0,8,0,2,0,0,2,0,0,0,25,27,
01/17/2020,4,3,3,9,19,0,0,0,0,0,0,0,20,1,21,0,3,2,0,5,36,0,36,76,81,
01/18/2020,1,4,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
01/19/2020,2,3,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
01/20/2020,3,3,4,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,12,12,
01/21/2020,2,5,4,14,25,0,0,0,0,0,0,0,20,0,20,0,2,0,0,2,17,16,33,78,80,
01/22/2020,0,3,5,14,22,0,0,0,0,0,0,0,32,4,36,0,2,0,0,2,36,0,36,94,96,
01/23/2020,0,5,7,13,25,0,0,0,0,0,0,0,22,0,22,0,0,2,0,2,8,12,20,67,69,
01/24/2020,7,4,2,0,13,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,15,15,
01/25/2020,3,8,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
01/26/2020,0,3,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
01/27/2020,3,7,8,13,31,0,0,0,0,0,0,4,4,0,8,0,2,0,0,2,0,0,0,39,41,
01/28/2020,1,2,3,11,17,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,18,18,
01/29/2020,0,6,3,15,24,0,0,0,0,0,0,1,7,0,8,0,1,0,0,1,0,12,12,44,45,
01/30/2020,0,2,2,14,18,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,8,14,22,42,43,
01/31/2020,2,4,9,24,39,0,0,0,1,1,0,0,22,0,22,0,0,0,0,0,18,4,22,83,84,
02-01-2020,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
02-02-2020,6,2,2,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
02-03-2020,2,3,12,14,31,0,0,0,0,0,0,7,32,2,41,0,2,4,1,7,70,22,92,164,171,
02-04-2020,0,5,4,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,
02-05-2020,2,4,0,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,
02-06-2020,2,3,2,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,15,15,
02-07-2020,8,3,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
02-08-2020,3,11,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4,4,18,19,
02-09-2020,0,1,1,8,10,0,0,0,0,0,0,2,16,1,19,0,1,0,0,1,26,10,36,65,66,
02-10-2020,3,5,4,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
02-11-2020,1,8,4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
02-12-2020,0,4,5,6,15,0,0,0,0,0,0,2,9,2,13,0,2,1,0,3,26,45,71,99,102,
02/13/2020,3,6,1,2,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,12,13,
02/14/2020,2,7,4,6,19,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,14,18,32,56,56,
02/15/2020,1,4,20,2,27,0,0,0,0,0,0,1,33,2,36,0,0,2,0,2,4,4,8,71,73,
02/16/2020,4,4,1,2,11,0,0,0,0,0,0,3,7,0,10,0,7,0,0,7,4,0,4,25,32,
02/17/2020,0,4,21,0,25,0,0,0,0,0,0,4,19,0,23,0,2,1,0,3,36,0,36,84,87,
02/18/2020,0,6,5,0,11,0,0,0,0,0,0,0,3,6,9,0,0,0,0,0,0,24,24,44,44,
02/19/2020,0,2,14,4,20,0,0,0,0,0,0,3,19,6,28,0,5,0,0,5,0,22,22,70,75,
02/20/2020,2,5,11,4,22,0,0,0,0,0,0,1,17,2,20,0,1,1,0,2,44,4,48,90,92,
02/21/2020,1,3,3,4,11,0,0,0,0,0,0,0,25,4,29,0,0,1,1,2,23,8,31,71,73,
02/22/2020,2,3,14,0,19,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,50,0,50,87,87,
02/23/2020,2,5,9,0,16,0,0,0,0,0,0,2,18,1,21,0,2,2,0,4,50,0,50,87,91,
02/24/2020,2,4,14,15,35,0,0,0,0,0,0,0,19,3,22,0,4,1,0,5,52,40,92,149,154,
02/25/2020,2,3,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
02/26/2020,0,5,3,13,21,0,0,0,0,0,0,0,6,0,6,0,3,0,0,3,0,0,0,27,30,
02/27/2020,3,2,3,4,12,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,14,15,
02/28/2020,3,6,5,0,14,0,0,0,0,0,0,1,2,0,3,0,1,1,0,2,0,0,0,17,19,
02/29/2020,2,4,2,0,8,0,0,0,0,0,0,2,8,1,11,0,3,1,0,4,0,0,0,19,23,
03-01-2020,2,6,7,0,15,0,0,0,0,0,0,0,29,0,29,0,4,2,0,6,20,0,20,64,70,
03-02-2020,0,3,6,4,13,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,4,0,4,21,21,
03-03-2020,2,9,3,2,16,0,0,0,0,0,0,4,0,0,4,0,1,0,0,1,0,0,0,20,21,
03-04-2020,0,3,19,8,30,0,0,0,0,0,0,2,15,3,20,0,2,0,0,2,34,0,34,84,86,
03-05-2020,2,2,12,6,22,0,0,0,0,0,0,4,34,0,38,0,2,1,0,3,14,0,14,74,77,
03-06-2020,2,4,6,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,
03-07-2020,2,2,3,0,7,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,9,10,
03-08-2020,2,4,13,0,19,0,0,0,0,0,0,2,17,0,19,0,0,2,0,2,18,0,18,56,58,
03-09-2020,1,4,13,8,26,0,0,1,0,1,0,2,16,0,18,0,1,0,0,1,16,2,18,62,64,
03-10-2020,7,2,3,8,20,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,22,22,
03-11-2020,0,3,10,4,17,0,0,0,0,0,0,1,3,0,4,0,3,0,0,3,16,0,16,37,40,
03-12-2020,8,9,15,4,36,0,0,0,0,0,0,1,17,0,18,0,7,2,0,9,31,0,31,85,94,
03/13/2020,1,3,7,0,11,0,0,0,0,0,0,1,6,0,7,0,4,0,0,4,0,0,0,18,22,
03/14/2020,0,1,2,1,4,0,1,0,0,1,0,2,8,6,16,0,4,1,0,5,6,0,6,26,32,
03/15/2020,2,2,1,0,5,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,8,0,8,19,19,
03/16/2020,2,2,4,4,12,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,0,0,0,16,17,
03/17/2020,2,5,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
03/18/2020,0,2,8,8,18,0,0,0,0,0,0,2,26,1,29,0,1,1,0,2,0,0,0,47,49,
03/19/2020,2,2,7,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
03/20/2020,2,2,1,6,11,0,0,0,0,0,0,0,1,1,2,0,1,0,0,1,0,0,0,13,14,
03/21/2020,0,0,2,0,2,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,7,7,
03/22/2020,2,2,2,0,6,0,0,0,0,0,0,0,12,0,12,0,4,1,0,5,0,0,0,18,23,
03/23/2020,2,1,8,8,19,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,21,21,
03/24/2020,0,2,4,6,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,12,13,
03/25/2020,2,3,0,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
03/26/2020,0,3,2,2,7,0,0,0,0,0,0,1,6,0,7,0,1,0,0,1,0,0,0,14,15,
03/27/2020,0,4,5,2,11,0,0,0,0,0,0,2,1,0,3,0,1,0,0,1,0,0,0,14,15,
03/28/2020,1,1,3,0,5,0,0,0,0,0,0,2,0,0,2,0,3,0,0,3,0,0,0,7,10,
