OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=PAE,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,1,0,20,3,24,0,0,0,0,0,0,0,154,1,155,0,2,17,0,19,207,0,207,386,405
08/25/2017,7,2,21,0,30,0,0,1,0,1,3,2,205,0,210,0,3,8,0,11,244,0,244,484,496
08/26/2017,1,0,29,0,30,0,0,1,0,1,0,0,255,0,255,0,0,13,0,13,233,0,233,518,532
08/27/2017,1,2,26,0,29,0,0,0,0,0,0,0,259,0,259,0,2,11,0,13,207,0,207,495,508
08/28/2017,11,8,27,4,50,0,0,1,0,1,0,1,153,0,154,0,4,10,0,14,261,0,261,465,480
08/29/2017,20,2,29,4,55,0,0,1,0,1,0,0,112,0,112,0,4,13,0,17,187,0,187,354,372
08/30/2017,20,4,46,0,70,0,0,3,0,3,0,0,112,0,112,0,3,13,0,16,135,0,135,317,336
08/31/2017,8,0,38,1,47,0,0,2,0,2,0,1,179,0,180,0,0,8,0,8,229,0,229,456,466
09/01/2017,7,3,19,0,29,1,0,1,0,2,0,0,253,0,253,0,5,19,0,24,219,0,219,501,527
09/02/2017,2,2,11,0,15,0,0,0,0,0,0,0,300,0,300,0,2,14,0,16,333,0,333,648,664
09/03/2017,2,0,14,0,16,0,0,1,0,1,0,0,212,0,212,0,2,10,0,12,234,0,234,462,475
09/04/2017,2,0,42,0,44,0,0,0,0,0,0,0,188,0,188,0,4,14,0,18,205,0,205,437,455
09/05/2017,14,8,41,0,63,0,1,1,0,2,0,1,20,0,21,0,1,2,0,3,0,0,0,84,89
09/06/2017,15,5,32,0,52,0,0,2,0,2,0,0,58,0,58,0,2,4,1,7,247,0,247,357,366
09/07/2017,10,1,32,3,46,0,0,0,0,0,0,0,71,0,71,0,1,5,0,6,203,67,270,387,393
09/08/2017,18,2,54,0,74,0,0,1,0,1,0,0,49,0,49,0,3,8,0,11,151,0,151,274,286
09/09/2017,7,0,37,0,44,0,0,1,0,1,0,0,93,0,93,0,2,13,0,15,146,0,146,283,299
09/10/2017,4,1,22,0,27,0,0,0,0,0,0,0,209,0,209,0,0,14,0,14,188,0,188,424,438
09/11/2017,9,1,21,0,31,0,0,1,0,1,0,0,140,0,140,0,5,13,0,18,171,0,171,342,361
09/12/2017,9,2,26,4,41,0,0,2,0,2,5,0,134,0,139,0,2,10,0,12,188,0,188,368,382
09/13/2017,12,4,39,0,55,0,0,0,0,0,0,0,143,0,143,0,2,13,0,15,238,0,238,436,451
09/14/2017,3,4,32,3,42,0,0,0,0,0,0,0,170,0,170,0,3,15,0,18,181,0,181,393,411
09/15/2017,11,2,24,0,37,0,0,0,0,0,1,0,185,0,186,0,1,19,0,20,207,0,207,430,450
09/16/2017,11,3,27,0,41,0,0,2,0,2,0,0,231,0,231,0,0,15,0,15,232,0,232,504,521
09/17/2017,4,0,14,0,18,0,0,3,0,3,0,0,42,0,42,0,1,9,0,10,54,0,54,114,127
09/18/2017,21,4,38,3,66,0,0,2,0,2,0,0,27,0,27,0,1,8,0,9,44,0,44,137,148
09/19/2017,24,4,17,0,45,0,0,0,0,0,0,0,30,0,30,0,3,4,0,7,76,0,76,151,158
09/20/2017,10,2,36,3,51,0,0,4,0,4,0,0,56,2,58,0,0,5,0,5,198,2,200,309,318
09/21/2017,13,4,46,0,63,0,0,0,0,0,0,0,71,0,71,0,0,7,0,7,104,0,104,238,245
09/22/2017,16,3,36,0,55,0,0,2,0,2,0,0,200,0,200,0,2,13,0,15,267,0,267,522,539
09/23/2017,8,0,25,0,33,0,0,0,0,0,0,0,261,0,261,0,4,13,0,17,229,0,229,523,540
09/24/2017,11,2,39,0,52,0,0,0,0,0,0,0,199,0,199,0,2,7,0,9,214,8,222,473,482
09/25/2017,31,2,48,2,83,0,0,1,0,1,0,0,69,0,69,0,2,7,0,9,191,0,191,343,353
09/26/2017,27,4,39,2,72,0,0,1,0,1,0,0,116,9,125,0,0,15,0,15,194,0,194,391,407
09/27/2017,11,1,42,0,54,0,0,1,0,1,0,1,194,0,195,0,1,10,0,11,252,0,252,501,513
09/28/2017,9,6,35,0,50,0,0,0,0,0,0,0,212,0,212,0,1,26,0,27,208,0,208,470,497
09/29/2017,20,5,57,0,82,0,0,1,0,1,0,0,46,0,46,0,3,8,0,11,95,0,95,223,235
09/30/2017,14,1,44,0,59,0,0,2,0,2,0,0,121,0,121,0,0,4,0,4,186,0,186,366,372
10/01/2017,6,1,47,0,54,0,0,2,0,2,0,0,94,0,94,0,0,10,0,10,87,0,87,235,247
10/02/2017,1,7,14,0,22,0,0,2,0,2,0,0,93,0,93,0,2,7,0,9,216,0,216,331,342
10/03/2017,2,7,16,0,25,0,0,0,0,0,0,0,178,0,178,0,1,9,0,10,222,0,222,425,435
10/04/2017,5,2,8,0,15,0,0,1,0,1,0,1,198,2,201,0,2,14,0,16,275,0,275,491,508
10/05/2017,10,3,14,2,29,0,0,1,0,1,0,1,190,0,191,0,1,10,0,11,295,0,295,515,527
10/06/2017,13,13,20,0,46,0,0,0,0,0,0,2,112,0,114,0,2,5,0,7,177,1,178,338,345
10/07/2017,11,0,17,0,28,0,0,1,0,1,0,0,55,0,55,0,0,3,0,3,108,0,108,191,195
10/08/2017,5,1,29,0,35,0,0,1,0,1,0,0,207,0,207,0,0,12,0,12,205,0,205,447,460
10/09/2017,7,7,30,0,44,0,0,1,0,1,0,1,185,0,186,0,3,6,0,9,254,0,254,484,494
10/10/2017,15,0,42,0,57,0,0,4,0,4,0,0,29,0,29,0,2,4,1,7,100,0,100,186,197
10/11/2017,20,1,35,0,56,0,0,1,0,1,0,0,97,0,97,0,2,7,0,9,330,0,330,483,493
10/12/2017,12,5,33,0,50,0,1,1,0,2,0,0,16,0,16,0,0,3,0,3,0,0,0,66,71
10/13/2017,8,3,37,0,48,0,0,1,0,1,0,0,72,0,72,0,0,3,0,3,238,0,238,358,362
10/14/2017,8,4,32,0,44,0,0,0,0,0,0,4,201,0,205,0,5,15,0,20,268,0,268,517,537
10/15/2017,15,0,15,0,30,0,0,0,0,0,1,0,275,0,276,0,0,18,0,18,304,0,304,610,628
10/16/2017,13,3,40,2,58,0,0,0,0,0,0,0,79,2,81,0,0,5,0,5,135,0,135,274,279
10/17/2017,20,2,23,0,45,0,0,1,0,1,0,0,24,0,24,0,2,4,0,6,76,0,76,145,152
10/18/2017,7,2,13,0,22,0,0,1,0,1,0,0,8,0,8,0,0,5,0,5,6,0,6,36,42
10/19/2017,11,0,47,2,60,0,0,0,0,0,0,6,26,0,32,0,1,6,0,7,6,0,6,98,105
10/20/2017,2,2,44,2,50,0,0,0,0,0,0,0,14,0,14,0,2,1,0,3,4,0,4,68,71
10/21/2017,11,2,22,0,35,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,5,0,5,45,45
10/22/2017,2,0,47,0,49,0,0,0,0,0,0,0,127,0,127,0,4,3,0,7,240,0,240,416,423
10/23/2017,7,3,36,0,46,0,0,2,0,2,0,0,135,0,135,0,4,14,0,18,354,0,354,535,555
10/24/2017,13,2,33,0,48,0,0,1,0,1,0,0,169,0,169,0,0,13,0,13,415,0,415,632,646
10/25/2017,16,5,21,0,42,0,0,1,0,1,0,0,19,0,19,0,0,1,1,2,20,0,20,81,84
10/26/2017,12,9,37,0,58,0,0,1,0,1,0,0,132,0,132,0,4,5,0,9,110,2,112,302,312
10/27/2017,8,1,36,0,45,0,0,0,0,0,0,3,209,0,212,0,4,6,0,10,292,0,292,549,559
10/28/2017,6,1,34,0,41,0,0,0,0,0,0,0,296,0,296,0,0,11,0,11,298,0,298,635,646
10/29/2017,5,3,26,0,34,0,0,0,0,0,1,0,110,0,111,0,0,2,0,2,155,0,155,300,302
10/30/2017,9,4,26,2,41,0,1,0,0,1,0,4,166,1,171,0,3,6,0,9,285,8,293,505,515
10/31/2017,13,2,26,0,41,0,0,2,0,2,0,0,196,0,196,0,1,9,0,10,288,0,288,525,537
11/01/2017,10,4,32,0,46,0,0,0,0,0,0,0,43,0,43,0,4,8,0,12,172,0,172,261,273
11/02/2017,12,9,21,0,42,0,0,3,0,3,1,0,12,0,13,0,0,3,0,3,6,0,6,61,67
11/03/2017,9,2,23,1,35,0,0,0,0,0,0,0,15,0,15,0,1,5,0,6,40,0,40,90,96
11/04/2017,17,0,27,0,44,0,0,2,0,2,0,0,52,0,52,0,0,5,0,5,65,0,65,161,168
11/05/2017,0,2,13,0,15,0,0,2,0,2,0,0,15,0,15,0,1,2,0,3,32,1,33,63,68
11/06/2017,16,2,35,0,53,0,0,3,0,3,0,0,196,0,196,0,0,10,0,10,339,0,339,588,601
11/07/2017,16,4,50,0,70,0,0,4,0,4,0,0,119,0,119,0,0,7,0,7,266,0,266,455,466
11/08/2017,5,3,23,0,31,0,0,3,0,3,0,0,87,0,87,0,1,11,0,12,165,0,165,283,298
11/09/2017,13,3,36,0,52,0,0,2,0,2,0,0,16,0,16,0,0,1,0,1,45,0,45,113,116
11/10/2017,6,5,15,0,26,0,0,0,0,0,1,0,116,0,117,0,0,10,0,10,138,0,138,281,291
11/11/2017,13,2,26,0,41,0,0,0,0,0,0,0,75,0,75,0,5,6,0,11,178,0,178,294,305
11/12/2017,9,3,36,0,48,0,1,0,0,1,0,0,63,0,63,0,1,3,0,4,104,0,104,215,220
11/13/2017,5,3,6,0,14,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,15,17
11/14/2017,15,4,7,0,26,0,0,0,0,0,0,0,6,0,6,0,1,2,0,3,0,0,0,32,35
11/15/2017,7,7,18,4,36,0,0,1,0,1,0,0,18,0,18,0,2,5,0,7,17,0,17,71,79
11/16/2017,9,7,27,28,71,0,0,0,0,0,0,2,12,0,14,0,1,4,0,5,0,0,0,85,90
11/17/2017,25,2,43,4,74,0,0,0,0,0,0,0,153,0,153,0,1,17,0,18,263,0,263,490,508
11/18/2017,0,1,34,0,35,0,0,1,0,1,0,0,247,0,247,0,4,13,1,18,387,0,387,669,688
11/19/2017,15,1,13,0,29,0,0,1,0,1,0,0,15,0,15,0,1,4,0,5,4,0,4,48,54
11/20/2017,12,10,24,0,46,0,0,1,0,1,0,0,12,0,12,0,1,1,0,2,114,0,114,172,175
11/21/2017,4,1,25,2,32,0,0,2,1,3,0,0,1,0,1,0,0,1,0,1,0,0,0,33,37
11/22/2017,20,2,22,0,44,0,0,3,0,3,0,0,24,0,24,0,2,6,0,8,49,0,49,117,128
11/23/2017,0,0,9,0,9,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,2,0,2,16,16
11/24/2017,2,3,17,0,22,0,0,0,0,0,0,0,62,0,62,0,3,7,0,10,84,0,84,168,178
11/25/2017,9,1,17,2,29,0,0,0,0,0,0,2,186,2,190,0,0,13,0,13,141,0,141,360,373
11/26/2017,7,1,18,0,26,0,0,1,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,26,30
11/27/2017,19,5,43,0,67,0,0,1,0,1,0,0,99,0,99,0,3,8,0,11,267,0,267,433,445
11/28/2017,4,6,10,0,20,0,0,0,0,0,0,0,6,0,6,0,1,1,0,2,7,0,7,33,35
11/29/2017,7,1,43,0,51,0,0,1,0,1,0,0,97,0,97,0,1,10,0,11,216,0,216,364,376
11/30/2017,5,5,16,0,26,0,1,1,0,2,0,0,12,0,12,0,0,3,0,3,5,0,5,43,48
12/01/2017,23,5,17,0,45,0,0,0,0,0,4,0,23,0,27,0,1,5,0,6,33,0,33,105,111
12/02/2017,13,2,13,0,28,0,0,0,0,0,0,0,11,0,11,0,0,4,0,4,54,0,54,93,97
12/03/2017,8,4,28,0,40,0,0,0,0,0,0,2,63,0,65,0,4,1,0,5,284,0,284,389,394
12/04/2017,7,7,41,0,55,0,0,0,0,0,0,1,68,0,69,0,0,3,0,3,222,0,222,346,349
12/05/2017,12,4,23,0,39,0,0,0,0,0,0,0,163,0,163,0,2,13,0,15,277,0,277,479,494
12/06/2017,9,3,34,5,51,0,0,0,0,0,0,0,169,0,169,0,0,9,0,9,246,0,246,466,475
12/07/2017,1,3,36,0,40,0,0,0,0,0,0,2,187,1,190,0,0,8,0,8,219,0,219,449,457
12/08/2017,19,12,37,2,70,0,0,2,0,2,0,0,156,0,156,0,1,10,0,11,146,0,146,372,385
12/09/2017,14,6,17,0,37,0,0,0,0,0,0,0,195,0,195,0,3,12,0,15,120,0,120,352,367
12/10/2017,24,2,21,1,48,0,0,0,0,0,0,0,171,0,171,0,0,15,0,15,150,0,150,369,384
12/11/2017,5,7,46,0,58,0,0,3,0,3,0,0,112,0,112,0,2,12,1,15,233,0,233,403,421
12/12/2017,19,1,58,0,78,0,0,2,0,2,0,0,124,0,124,0,1,3,0,4,340,0,340,542,548
12/13/2017,19,0,33,0,52,0,0,1,0,1,0,0,129,0,129,0,1,10,0,11,245,0,245,426,438
12/14/2017,9,1,49,2,61,0,0,2,0,2,0,0,138,0,138,0,0,12,0,12,212,30,242,441,455
12/15/2017,36,0,20,0,56,0,0,0,0,0,0,0,50,0,50,0,0,9,0,9,169,0,169,275,284
12/16/2017,20,2,47,0,69,0,0,0,0,0,0,0,98,0,98,0,2,5,0,7,169,0,169,336,343
12/17/2017,7,2,18,0,27,0,0,0,0,0,0,0,4,0,4,0,2,1,0,3,0,0,0,31,34
12/18/2017,11,2,19,0,32,0,0,2,0,2,2,0,10,0,12,0,1,3,0,4,20,0,20,64,70
12/19/2017,22,0,6,0,28,0,1,1,0,2,0,2,1,0,3,0,3,2,0,5,0,0,0,31,38
12/20/2017,9,2,27,0,38,0,1,1,0,2,0,5,153,0,158,0,0,6,0,6,235,1,236,432,440
12/21/2017,16,4,16,1,37,1,0,0,0,1,0,2,143,0,145,0,3,7,0,10,194,0,194,376,387
12/22/2017,12,2,5,0,19,0,0,0,0,0,0,0,48,0,48,0,2,6,0,8,101,0,101,168,176
12/23/2017,6,0,23,0,29,0,1,2,0,3,0,1,199,1,201,0,3,9,0,12,253,0,253,483,498
12/24/2017,4,0,4,0,8,0,0,0,0,0,0,0,22,0,22,0,0,2,0,2,31,0,31,61,63
12/25/2017,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,5,5
12/26/2017,4,0,36,0,40,0,0,0,0,0,0,0,81,0,81,0,1,2,0,3,136,0,136,257,260
12/27/2017,11,0,39,4,54,0,0,0,0,0,2,0,44,0,46,0,0,1,0,1,129,0,129,229,230
12/28/2017,7,1,18,2,28,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,29,31
12/29/2017,0,1,15,0,16,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,18,18
12/30/2017,2,5,25,0,32,0,0,5,0,5,0,0,28,0,28,0,3,7,0,10,74,0,74,134,149
12/31/2017,6,1,17,0,24,0,0,0,0,0,0,0,129,0,129,0,0,1,0,1,131,0,131,284,285
01/01/2018,2,0,7,0,9,0,0,0,0,0,0,0,175,0,175,0,1,10,0,11,84,0,84,268,279
01/02/2018,0,0,27,0,27,0,0,2,0,2,0,2,96,0,98,0,1,6,0,7,116,0,116,241,250
01/03/2018,2,2,37,0,41,0,0,1,0,1,0,0,162,0,162,0,0,16,0,16,210,0,210,413,430
01/04/2018,16,6,32,2,56,0,0,0,0,0,3,0,70,0,73,0,0,13,0,13,135,0,135,264,277
01/05/2018,2,0,34,0,36,0,0,1,0,1,0,0,43,0,43,0,2,5,0,7,70,0,70,149,157
01/06/2018,10,0,28,0,38,0,0,1,0,1,0,0,6,0,6,0,0,0,0,0,6,0,6,50,51
01/07/2018,6,3,10,0,19,0,0,1,0,1,0,0,44,0,44,0,0,3,0,3,109,0,109,172,176
01/08/2018,17,3,30,13,63,0,0,0,0,0,0,0,89,1,90,0,5,4,0,9,140,2,142,295,304
01/09/2018,2,3,27,3,35,0,0,4,0,4,0,0,14,0,14,0,1,1,0,2,56,0,56,105,111
01/10/2018,6,4,43,0,53,0,0,2,0,2,0,0,29,0,29,0,2,7,0,9,24,0,24,106,117
01/11/2018,11,1,29,0,41,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,2,0,2,44,46
01/12/2018,14,1,18,0,33,0,0,3,0,3,0,0,13,0,13,0,1,1,0,2,24,0,24,70,75
01/13/2018,5,0,51,0,56,0,0,3,0,3,0,0,42,2,44,0,1,4,2,7,92,0,92,192,202
01/14/2018,3,5,42,0,50,0,0,0,0,0,0,4,314,0,318,0,4,22,0,26,287,0,287,655,681
01/15/2018,6,0,33,0,39,0,0,3,0,3,1,0,169,0,170,0,2,7,0,9,222,0,222,431,443
01/16/2018,16,0,32,0,48,0,0,2,0,2,0,2,56,0,58,0,5,3,0,8,98,0,98,204,214
01/17/2018,18,2,24,6,50,0,0,3,0,3,0,0,33,0,33,0,1,2,0,3,58,0,58,141,147
01/18/2018,11,3,28,1,43,0,0,0,0,0,0,0,27,0,27,0,1,2,0,3,16,0,16,86,89
01/19/2018,8,4,30,1,43,0,0,1,0,1,0,2,34,0,36,0,1,7,0,8,46,2,48,127,136
01/20/2018,8,0,26,0,34,0,0,3,0,3,0,0,47,0,47,0,1,3,0,4,80,0,80,161,168
01/21/2018,0,0,12,0,12,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,15,0,15,41,42
01/22/2018,10,5,38,0,53,0,0,1,0,1,0,0,37,0,37,0,2,5,0,7,134,0,134,224,232
01/23/2018,14,5,25,0,44,0,0,0,0,0,0,0,5,0,5,0,1,0,0,1,22,0,22,71,72
01/24/2018,16,4,29,0,49,0,0,2,0,2,0,0,109,0,109,0,3,4,0,7,0,0,0,158,167
01/25/2018,11,2,13,0,26,0,0,1,0,1,0,1,15,0,16,0,3,12,0,15,31,0,31,73,89
01/26/2018,15,5,25,0,45,0,0,3,0,3,0,0,14,0,14,0,0,5,0,5,6,0,6,65,73
01/27/2018,7,0,9,0,16,0,0,0,0,0,0,0,13,0,13,0,3,4,0,7,30,0,30,59,66
01/28/2018,8,0,23,0,31,0,0,1,0,1,0,0,17,2,19,0,0,2,0,2,32,0,32,82,85
01/29/2018,9,11,23,0,43,0,1,2,0,3,0,0,9,0,9,0,3,0,1,4,36,0,36,88,95
01/30/2018,5,3,29,6,43,0,0,0,0,0,0,0,85,0,85,0,0,9,0,9,166,0,166,294,303
01/31/2018,10,3,59,0,72,0,0,2,0,2,0,0,18,0,18,0,1,6,0,7,136,0,136,226,235
02/01/2018,9,4,32,0,45,0,0,1,0,1,0,0,4,0,4,0,0,3,0,3,0,0,0,49,53
02/02/2018,6,1,22,2,31,0,0,1,0,1,0,0,5,0,5,0,2,3,0,5,8,0,8,44,50
02/03/2018,1,4,23,0,28,0,0,8,0,8,0,0,1,0,1,0,0,0,0,0,0,0,0,29,37
02/04/2018,2,2,26,0,30,0,0,1,0,1,0,0,6,0,6,0,4,0,0,4,21,0,21,57,62
02/05/2018,8,2,43,2,55,0,0,6,0,6,0,0,17,0,17,0,0,6,0,6,54,0,54,126,138
02/06/2018,11,2,31,4,48,0,0,0,0,0,0,0,9,0,9,0,1,3,0,4,30,0,30,87,91
02/07/2018,10,4,42,6,62,0,1,0,0,1,0,0,27,0,27,0,0,3,0,3,50,6,56,145,149
02/08/2018,9,2,27,0,38,0,1,1,0,2,0,0,5,0,5,0,0,0,0,0,0,0,0,43,45
02/09/2018,7,2,40,2,51,0,0,2,0,2,0,0,89,0,89,0,4,13,0,17,126,0,126,266,285
02/10/2018,5,2,33,0,40,0,0,2,0,2,0,0,351,0,351,0,2,22,0,24,381,0,381,772,798
02/11/2018,3,0,23,0,26,0,0,0,0,0,0,0,172,0,172,0,0,14,0,14,234,0,234,432,446
02/12/2018,2,4,51,0,57,0,0,0,0,0,4,0,176,0,180,0,0,13,0,13,238,0,238,475,488
02/13/2018,10,1,42,0,53,0,0,1,0,1,0,0,136,0,136,0,2,8,0,10,133,0,133,322,333
02/14/2018,8,1,19,0,28,0,0,2,0,2,0,2,1,0,3,0,0,1,0,1,0,0,0,31,34
02/15/2018,16,2,18,0,36,0,0,0,0,0,2,0,51,0,53,0,1,1,0,2,232,0,232,321,323
02/16/2018,8,0,16,3,27,0,0,0,0,0,0,2,8,1,11,0,0,0,0,0,7,0,7,45,45
02/17/2018,5,0,7,0,12,0,0,0,0,0,0,2,11,0,13,0,1,0,0,1,21,0,21,46,47
02/18/2018,0,1,13,0,14,0,0,0,0,0,0,0,22,0,22,0,1,0,0,1,22,0,22,58,59
02/19/2018,5,5,28,0,38,0,0,1,0,1,0,0,197,0,197,0,3,5,0,8,231,0,231,466,475
02/20/2018,11,1,44,0,56,0,0,3,0,3,0,0,104,0,104,0,1,5,1,7,350,0,350,510,520
02/21/2018,20,1,38,1,60,0,0,0,0,0,2,3,75,0,80,0,2,6,0,8,163,0,163,303,311
02/22/2018,11,6,32,1,50,0,1,2,0,3,0,0,118,2,120,0,3,3,0,6,150,2,152,322,331
02/23/2018,9,2,9,0,20,0,0,1,0,1,0,0,42,0,42,0,3,5,0,8,28,0,28,90,99
02/24/2018,3,1,24,0,28,0,0,1,0,1,0,2,81,0,83,0,3,3,0,6,97,0,97,208,215
02/25/2018,1,4,17,0,22,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,48,0,48,90,91
02/26/2018,17,1,41,0,59,0,0,0,0,0,0,0,115,0,115,0,1,5,0,6,228,0,228,402,408
02/27/2018,1,0,40,0,41,0,1,2,0,3,0,2,19,0,21,0,1,2,0,3,47,0,47,109,115
02/28/2018,2,2,23,0,27,0,1,1,0,2,0,2,24,0,26,0,1,0,0,1,51,0,51,104,107
03/01/2018,15,1,40,7,63,0,0,4,0,4,0,0,138,0,138,0,2,12,0,14,279,16,295,496,514
03/02/2018,8,2,29,0,39,0,0,0,0,0,0,0,83,0,83,0,4,3,0,7,180,0,180,302,309
03/03/2018,2,2,16,0,20,0,0,4,0,4,0,0,294,0,294,0,2,10,0,12,351,0,351,665,681
03/04/2018,1,0,40,0,41,0,0,0,0,0,0,0,101,0,101,0,1,4,0,5,177,0,177,319,324
03/05/2018,16,1,32,0,49,0,0,0,0,0,0,0,53,0,53,0,0,6,0,6,219,0,219,321,327
03/06/2018,8,0,43,7,58,0,0,4,0,4,0,0,226,0,226,0,0,13,0,13,208,8,216,500,517
03/07/2018,3,3,33,0,39,0,0,2,0,2,0,0,115,0,115,0,4,7,1,12,188,0,188,342,356
03/08/2018,11,5,30,2,48,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,8,0,8,63,63
03/09/2018,12,2,37,0,51,0,0,0,0,0,0,0,147,0,147,0,3,4,0,7,137,0,137,335,342
03/10/2018,7,1,40,0,48,0,0,1,0,1,0,0,310,0,310,0,3,14,0,17,256,0,256,614,632
03/11/2018,4,0,47,0,51,0,0,0,0,0,0,0,297,2,299,0,0,18,0,18,176,0,176,526,544
03/12/2018,3,5,35,0,43,0,1,1,0,2,0,0,158,0,158,0,3,7,0,10,109,0,109,310,322
03/13/2018,10,3,30,1,44,0,0,1,0,1,0,0,42,0,42,0,3,1,0,4,23,2,25,111,116
03/14/2018,14,6,26,2,48,0,0,3,0,3,0,0,42,0,42,0,5,2,0,7,56,0,56,146,156
03/15/2018,12,0,33,0,45,0,0,2,0,2,0,0,199,0,199,0,3,10,0,13,311,0,311,555,570
03/16/2018,8,2,48,0,58,0,0,0,0,0,0,0,199,0,199,0,2,9,0,11,190,0,190,447,458
03/17/2018,7,0,72,2,81,0,0,1,0,1,0,0,90,0,90,0,0,5,0,5,169,0,169,340,346
03/18/2018,8,0,26,0,34,0,0,1,0,1,0,0,159,0,159,0,2,5,0,7,186,0,186,379,387
03/19/2018,12,0,57,2,71,0,0,0,0,0,0,0,117,0,117,0,2,2,1,5,265,0,265,453,458
03/20/2018,12,10,30,1,53,0,0,1,0,1,0,0,186,0,186,0,2,11,1,14,354,0,354,593,608
03/21/2018,5,2,48,0,55,0,0,0,0,0,0,0,161,0,161,0,2,10,0,12,222,4,226,442,454
03/22/2018,13,4,9,0,26,0,0,0,0,0,0,0,16,0,16,0,0,3,0,3,22,0,22,64,67
03/23/2018,7,7,14,0,28,0,0,0,0,0,0,0,16,0,16,0,1,0,0,1,13,0,13,57,58
03/24/2018,10,1,33,0,44,0,0,3,0,3,0,0,78,0,78,0,2,9,0,11,145,0,145,267,281
03/25/2018,4,1,60,0,65,0,0,1,0,1,0,0,149,0,149,0,2,14,0,16,270,0,270,484,501
03/26/2018,4,1,25,0,30,1,0,0,0,1,0,0,5,0,5,0,0,2,0,2,0,0,0,35,38
03/27/2018,12,8,22,3,45,0,1,0,0,1,0,0,18,0,18,0,0,0,0,0,0,0,0,63,64
03/28/2018,8,2,23,4,37,0,0,0,0,0,0,2,84,0,86,0,2,10,0,12,330,0,330,453,465
03/29/2018,6,11,44,8,69,0,0,3,1,4,0,0,62,1,63,0,2,6,0,8,199,6,205,337,349
03/30/2018,20,10,29,2,61,0,0,1,0,1,0,0,85,0,85,0,4,3,0,7,181,0,181,327,335
03/31/2018,4,4,42,0,50,0,0,4,0,4,0,0,230,0,230,0,2,22,0,24,152,0,152,432,460
04/01/2018,2,2,8,0,12,0,0,1,0,1,0,0,10,0,10,0,1,2,0,3,13,0,13,35,39
04/02/2018,1,6,37,0,44,0,0,0,0,0,0,0,128,0,128,0,1,11,0,12,230,0,230,402,414
04/03/2018,4,3,26,4,37,0,0,3,0,3,0,0,152,0,152,0,2,6,0,8,195,0,195,384,395
04/04/2018,4,0,55,2,61,0,0,3,0,3,0,0,15,0,15,0,0,2,0,2,8,0,8,84,89
04/05/2018,4,2,14,0,20,0,0,0,0,0,0,0,14,0,14,0,3,1,0,4,7,0,7,41,45
04/06/2018,4,4,42,1,51,0,0,1,0,1,0,0,128,1,129,0,1,5,0,6,99,0,99,279,286
04/07/2018,5,2,12,0,19,0,0,3,0,3,0,0,1,0,1,0,0,1,0,1,24,0,24,44,48
04/08/2018,3,0,21,0,24,0,0,0,0,0,0,0,12,0,12,0,3,1,0,4,13,0,13,49,53
04/09/2018,4,1,58,0,63,0,0,2,0,2,0,2,285,0,287,0,1,13,0,14,287,0,287,637,653
04/10/2018,15,0,18,27,60,0,0,0,0,0,0,2,20,0,22,0,0,7,0,7,42,22,64,146,153
04/11/2018,1,3,7,0,11,0,0,4,0,4,0,1,36,0,37,0,0,2,0,2,88,0,88,136,142
04/12/2018,1,2,40,0,43,0,0,2,0,2,0,0,35,0,35,0,7,4,0,11,60,0,60,138,151
04/13/2018,16,0,15,0,31,0,0,0,0,0,0,0,9,0,9,0,2,0,0,2,7,0,7,47,49
04/14/2018,4,0,30,0,34,0,0,1,0,1,0,0,9,0,9,0,0,0,0,0,0,0,0,43,44
04/15/2018,4,1,36,0,41,0,0,1,0,1,0,0,81,0,81,0,2,4,0,6,147,0,147,269,276
04/16/2018,9,1,24,0,34,0,0,0,0,0,0,0,5,0,5,0,2,1,0,3,2,0,2,41,44
04/17/2018,9,0,45,0,54,0,0,1,0,1,0,0,49,0,49,0,2,6,0,8,121,0,121,224,233
04/18/2018,9,5,22,0,36,0,0,3,0,3,0,0,159,0,159,0,2,12,0,14,268,0,268,463,480
04/19/2018,14,3,40,0,57,0,0,2,0,2,3,0,290,0,293,0,0,15,1,16,277,0,277,627,645
04/20/2018,5,2,77,2,86,0,0,1,0,1,0,0,216,0,216,0,0,6,0,6,222,12,234,536,543
04/21/2018,9,0,34,0,43,0,0,1,0,1,0,0,132,0,132,0,1,10,0,11,173,0,173,348,360
04/22/2018,0,0,41,0,41,0,0,1,0,1,0,0,211,0,211,0,1,11,0,12,200,0,200,452,465
