OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=PMD,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/26/2018,0,0,22,15,37,0,0,4,0,4,0,0,8,0,8,0,0,26,0,26,2,102,104,149,179
04/27/2018,4,0,25,4,33,0,0,4,0,4,0,0,6,0,6,0,0,24,0,24,6,16,22,61,89
04/28/2018,0,0,1,0,1,0,0,2,0,2,0,0,1,0,1,0,0,15,0,15,0,0,0,2,19
04/29/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,12
04/30/2018,0,0,25,33,58,0,0,2,2,4,0,0,3,0,3,0,0,16,0,16,0,30,30,91,111
05/01/2018,0,0,15,38,53,0,0,6,0,6,0,0,2,0,2,0,0,12,0,12,4,87,91,146,164
05/02/2018,0,0,22,40,62,0,0,11,0,11,0,0,10,0,10,0,0,27,0,27,0,20,20,92,130
05/03/2018,0,0,22,26,48,0,0,4,0,4,0,0,7,3,10,0,0,28,0,28,0,52,52,110,142
05/04/2018,0,0,20,15,35,0,0,8,0,8,0,0,2,1,3,0,0,18,0,18,0,42,42,80,106
05/05/2018,0,0,2,0,2,0,0,4,20,24,0,0,0,0,0,0,0,29,0,29,0,78,78,80,133
05/06/2018,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,16,0,16,0,0,0,0,18
05/07/2018,0,0,17,2,19,0,0,4,0,4,0,0,6,0,6,0,0,25,0,25,20,20,40,65,94
05/08/2018,0,0,23,22,45,0,0,6,0,6,0,0,9,0,9,0,0,16,0,16,0,6,6,60,82
05/09/2018,0,0,23,30,53,0,0,0,0,0,0,0,11,10,21,0,0,17,0,17,0,88,88,162,179
05/10/2018,0,0,16,8,24,0,0,4,0,4,0,0,6,1,7,0,0,30,0,30,0,99,99,130,164
05/11/2018,0,0,16,0,16,0,0,6,0,6,0,0,8,0,8,0,0,35,4,39,0,0,0,24,69
05/12/2018,0,0,2,0,2,0,0,10,0,10,0,0,0,0,0,0,0,28,0,28,0,0,0,2,40
05/13/2018,0,0,4,0,4,0,0,8,0,8,0,0,0,0,0,0,0,13,0,13,0,0,0,4,25
05/14/2018,0,0,18,10,28,0,0,12,0,12,0,0,3,3,6,0,0,13,0,13,6,56,62,96,121
05/15/2018,0,0,18,20,38,0,0,0,0,0,0,0,11,13,24,0,0,31,0,31,0,68,68,130,161
05/16/2018,0,0,14,31,45,0,0,4,0,4,0,0,9,5,14,0,0,17,0,17,0,82,82,141,162
05/17/2018,0,0,21,24,45,0,0,2,0,2,0,0,10,4,14,0,0,32,4,36,0,20,20,79,117
05/18/2018,0,0,14,8,22,0,0,24,0,24,0,0,3,0,3,0,0,29,0,29,0,8,8,33,86
05/19/2018,0,0,0,8,8,0,0,2,0,2,0,0,0,0,0,0,0,51,0,51,10,20,30,38,91
05/20/2018,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,4,14
05/21/2018,0,0,13,0,13,0,0,2,0,2,0,0,5,0,5,0,0,14,0,14,2,0,2,20,36
05/22/2018,0,0,14,14,28,0,0,2,0,2,0,0,11,0,11,0,0,19,0,19,4,22,26,65,86
05/23/2018,0,0,28,30,58,0,0,7,0,7,0,0,6,4,10,0,0,14,0,14,6,58,64,132,153
05/24/2018,0,0,21,15,36,0,0,2,0,2,0,0,12,1,13,0,0,18,0,18,2,32,34,83,103
05/25/2018,0,0,17,6,23,0,0,2,0,2,0,0,5,0,5,0,0,27,0,27,0,0,0,28,57
05/26/2018,0,0,2,0,2,0,0,6,0,6,0,0,0,0,0,0,0,34,0,34,0,0,0,2,42
05/27/2018,0,0,4,0,4,0,0,12,0,12,0,0,0,0,0,0,0,30,0,30,0,0,0,4,46
05/28/2018,0,0,8,0,8,0,0,4,2,6,0,0,0,0,0,0,0,20,2,22,0,0,0,8,36
05/29/2018,0,0,25,39,64,0,0,10,0,10,0,0,7,2,9,0,0,30,0,30,2,98,100,173,213
05/30/2018,0,0,27,37,64,0,0,8,0,8,0,0,6,11,17,0,0,26,2,28,6,48,54,135,171
05/31/2018,0,0,21,21,42,0,0,6,0,6,0,0,8,3,11,0,0,24,0,24,0,62,62,115,145
06/01/2018,0,0,19,12,31,0,0,8,0,8,0,0,2,0,2,0,0,37,0,37,0,10,10,43,88
06/02/2018,0,0,5,4,9,0,0,10,0,10,0,0,2,10,12,0,0,17,0,17,14,2,16,37,64
06/03/2018,0,0,2,0,2,0,0,4,0,4,0,0,0,0,0,0,0,9,0,9,0,0,0,2,15
06/04/2018,0,0,19,19,38,0,0,12,0,12,0,0,8,0,8,0,0,19,0,19,0,8,8,54,85
06/05/2018,0,0,19,23,42,0,0,6,0,6,0,0,9,5,14,0,0,14,0,14,0,30,30,86,106
06/06/2018,0,0,33,21,54,0,0,6,0,6,0,0,16,0,16,0,0,12,0,12,10,64,74,144,162
06/07/2018,0,0,47,33,80,0,0,4,0,4,0,0,10,13,23,0,0,18,0,18,11,56,67,170,192
06/08/2018,0,0,27,5,32,0,0,10,0,10,0,0,11,3,14,0,0,47,0,47,16,18,34,80,137
06/09/2018,0,0,1,0,1,0,0,4,0,4,0,0,1,0,1,0,0,22,0,22,22,0,22,24,50
06/10/2018,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,12,0,12,0,0,0,0,18
06/11/2018,0,0,15,14,29,0,0,6,0,6,0,0,6,0,6,0,0,15,2,17,0,12,12,47,70
06/12/2018,0,0,26,22,48,0,0,2,0,2,0,0,10,2,12,0,0,22,0,22,10,36,46,106,130
06/13/2018,0,0,24,19,43,0,0,4,0,4,0,0,8,3,11,0,0,16,0,16,18,72,90,144,164
06/14/2018,0,0,24,30,54,0,0,4,0,4,0,0,9,5,14,0,0,32,0,32,6,32,38,106,142
06/15/2018,0,0,16,5,21,0,0,4,0,4,0,0,2,0,2,0,0,39,0,39,38,20,58,81,124
06/16/2018,0,0,8,0,8,0,0,8,0,8,0,0,0,0,0,0,0,19,0,19,14,0,14,22,49
06/17/2018,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,10,0,10,0,0,0,0,14
06/18/2018,0,0,21,18,39,0,0,8,0,8,0,0,10,0,10,0,0,17,0,17,0,12,12,61,86
06/19/2018,0,0,14,33,47,0,0,8,0,8,0,0,6,9,15,0,0,22,0,22,0,38,38,100,130
06/20/2018,0,0,19,34,53,0,0,8,0,8,0,0,8,8,16,0,0,33,0,33,0,30,30,99,140
06/21/2018,0,0,35,13,48,0,0,10,0,10,0,0,12,3,15,0,0,32,0,32,0,12,12,75,117
06/22/2018,0,0,28,20,48,0,0,4,0,4,0,0,11,2,13,0,0,34,0,34,18,10,28,89,127
06/24/2018,0,0,10,0,10,0,0,10,0,10,0,0,0,0,0,0,0,16,0,16,0,0,0,10,36
06/25/2018,0,0,22,13,35,0,0,6,0,6,0,0,17,1,18,0,0,27,0,27,0,20,20,73,106
06/26/2018,0,0,24,29,53,0,0,0,0,0,0,0,8,2,10,0,0,16,0,16,0,33,33,96,112
06/27/2018,0,0,14,24,38,0,0,0,0,0,0,0,11,2,13,0,0,18,0,18,18,52,70,121,139
06/28/2018,0,0,29,51,80,0,0,8,0,8,0,0,12,5,17,0,0,22,0,22,0,98,98,195,225
06/29/2018,0,0,12,21,33,0,0,4,0,4,0,0,2,0,2,0,0,33,0,33,0,36,36,71,108
06/30/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,2,24
07/01/2018,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,16,0,16,0,0,0,2,20
07/02/2018,0,0,26,8,34,0,0,4,0,4,0,0,9,2,11,0,0,14,0,14,0,8,8,53,71
07/03/2018,0,0,18,14,32,0,0,10,0,10,0,0,9,5,14,0,0,20,0,20,0,24,24,70,100
07/04/2018,0,0,6,0,6,0,0,6,0,6,0,0,0,0,0,0,0,17,0,17,0,0,0,6,29
07/05/2018,0,0,13,0,13,0,0,6,0,6,0,0,11,0,11,0,0,17,0,17,2,0,2,26,49
07/06/2018,0,0,20,20,40,0,0,6,0,6,0,0,7,11,18,0,0,32,0,32,10,50,60,118,156
07/07/2018,0,0,4,0,4,0,0,14,0,14,0,0,3,3,6,0,0,21,0,21,16,22,38,48,83
07/08/2018,0,0,0,0,0,0,0,6,0,6,0,0,0,5,5,0,0,21,0,21,0,2,2,7,34
07/09/2018,0,0,16,2,18,0,0,2,0,2,0,0,8,4,12,0,0,11,0,11,0,10,10,40,53
07/10/2018,0,0,20,35,55,0,0,6,0,6,0,0,9,10,19,0,0,25,0,25,0,94,94,168,199
07/11/2018,0,0,18,2,20,0,0,2,0,2,0,0,17,10,27,0,0,11,0,11,20,35,55,102,115
07/12/2018,0,0,21,12,33,0,0,0,0,0,0,0,7,6,13,0,0,18,0,18,0,8,8,54,72
07/13/2018,4,0,11,20,35,0,0,0,0,0,0,0,3,1,4,0,0,27,0,27,0,28,28,67,94
07/14/2018,0,0,6,0,6,0,0,2,0,2,0,0,0,0,0,0,0,10,0,10,0,0,0,6,18
07/15/2018,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4,0,0,22,0,22,0,0,0,4,28
07/16/2018,0,0,14,23,37,0,0,4,0,4,0,0,7,3,10,0,0,27,0,27,0,8,8,55,86
07/17/2018,0,0,18,22,40,0,0,6,0,6,0,0,6,5,11,0,0,16,0,16,18,64,82,133,155
07/18/2018,0,0,22,19,41,0,0,2,2,4,0,0,9,14,23,0,0,19,0,19,34,112,146,210,233
07/19/2018,0,0,19,21,40,0,0,2,0,2,0,0,9,3,12,0,0,38,0,38,0,108,108,160,200
07/20/2018,0,0,19,20,39,0,0,4,0,4,0,0,9,6,15,0,0,19,0,19,10,30,40,94,117
07/21/2018,0,0,2,0,2,0,0,4,0,4,0,0,4,2,6,0,0,6,0,6,2,0,2,10,20
07/22/2018,0,0,0,2,2,0,0,4,0,4,0,0,4,4,8,0,0,26,0,26,0,0,0,10,40
07/23/2018,0,0,18,25,43,0,0,0,0,0,0,0,12,4,16,0,0,27,0,27,0,64,64,123,150
07/24/2018,0,0,12,13,25,0,0,0,0,0,0,0,12,5,17,0,0,13,0,13,34,62,96,138,151
07/25/2018,0,0,27,12,39,0,0,2,0,2,0,0,11,0,11,0,0,33,0,33,16,58,74,124,159
07/26/2018,0,0,22,8,30,0,0,12,0,12,0,0,6,1,7,0,0,16,0,16,14,20,34,71,99
07/27/2018,0,0,13,21,34,0,0,6,0,6,0,0,0,2,2,0,0,11,0,11,4,32,36,72,89
07/28/2018,0,0,4,0,4,0,0,10,0,10,0,0,0,0,0,0,0,12,0,12,2,0,2,6,28
07/29/2018,0,0,2,0,2,0,0,4,0,4,0,0,0,0,0,0,0,8,0,8,0,0,0,2,14
07/30/2018,0,0,16,23,39,0,0,0,0,0,0,0,14,1,15,0,0,17,0,17,26,62,88,142,159
07/31/2018,0,0,14,7,21,0,0,6,0,6,0,0,12,7,19,0,0,18,0,18,2,60,62,102,126
08/01/2018,0,0,15,8,23,0,0,4,0,4,0,0,9,4,13,0,0,19,0,19,0,46,46,82,105
08/02/2018,0,0,15,31,46,0,0,8,0,8,0,0,7,9,16,0,0,35,0,35,2,46,48,110,153
08/03/2018,0,0,23,36,59,0,0,0,0,0,0,0,8,5,13,0,0,31,0,31,2,84,86,158,189
08/04/2018,0,0,14,10,24,0,0,8,0,8,0,0,2,0,2,0,0,36,0,36,0,36,36,62,106
08/05/2018,0,0,10,0,10,0,0,20,0,20,0,0,4,0,4,0,0,29,0,29,0,0,0,14,63
08/06/2018,0,0,14,10,24,0,0,0,0,0,0,0,7,2,9,0,0,18,0,18,0,16,16,49,67
08/07/2018,0,0,12,24,36,0,0,4,0,4,0,0,3,0,3,0,0,7,2,9,0,82,82,121,134
08/08/2018,0,0,40,42,82,0,0,6,0,6,0,0,16,2,18,0,0,26,0,26,4,70,74,174,206
08/09/2018,0,0,23,20,43,0,0,6,0,6,0,0,11,11,22,0,0,23,0,23,0,74,74,139,168
08/10/2018,0,0,12,31,43,0,0,6,0,6,0,0,1,4,5,0,0,23,2,25,2,40,42,90,121
08/11/2018,0,0,8,0,8,0,0,14,0,14,0,0,0,1,1,0,0,18,0,18,0,0,0,9,41
08/12/2018,0,0,2,2,4,0,0,14,0,14,0,0,4,3,7,0,0,24,0,24,0,0,0,11,49
08/13/2018,0,0,27,4,31,0,0,6,0,6,0,0,8,5,13,0,0,31,0,31,0,53,53,97,134
08/14/2018,0,0,25,19,44,0,0,8,0,8,0,0,10,11,21,0,0,12,0,12,0,70,70,135,155
08/15/2018,0,0,24,40,64,0,0,2,0,2,0,1,13,18,32,0,0,29,0,29,14,88,102,198,229
08/16/2018,0,0,19,15,34,0,0,6,0,6,0,0,9,3,12,0,0,20,0,20,78,0,78,124,150
08/17/2018,0,0,23,26,49,0,0,0,0,0,0,0,5,0,5,0,0,25,0,25,0,52,52,106,131
08/18/2018,0,0,8,1,9,0,0,2,0,2,0,0,1,0,1,0,0,25,0,25,0,0,0,10,37
08/19/2018,0,0,4,0,4,0,0,20,0,20,0,0,0,0,0,0,0,19,0,19,0,0,0,4,43
08/20/2018,0,0,17,18,35,0,0,6,0,6,0,0,6,1,7,0,0,19,0,19,0,84,84,126,151
08/21/2018,0,0,20,14,34,0,0,0,0,0,0,0,11,1,12,0,0,19,0,19,0,52,52,98,117
08/22/2018,0,0,16,52,68,0,0,8,0,8,0,0,11,2,13,0,0,26,0,26,0,60,60,141,175
08/23/2018,0,0,13,14,27,0,0,6,0,6,0,0,12,2,14,0,0,28,0,28,0,49,49,90,124
08/24/2018,0,0,7,28,35,0,0,12,0,12,0,0,3,0,3,0,0,37,0,37,2,14,16,54,103
08/25/2018,0,0,9,12,21,0,0,16,0,16,0,0,2,0,2,0,0,23,0,23,0,10,10,33,72
08/26/2018,0,0,2,4,6,0,0,16,0,16,0,0,0,0,0,0,0,29,0,29,0,16,16,22,67
08/27/2018,0,0,23,5,28,0,0,4,0,4,0,0,5,1,6,0,0,13,0,13,0,38,38,72,89
08/28/2018,0,0,13,27,40,0,0,4,0,4,0,0,8,0,8,0,0,27,0,27,6,59,65,113,144
08/29/2018,0,0,35,36,71,0,0,0,0,0,0,0,11,8,19,0,0,10,0,10,18,102,120,210,220
08/30/2018,0,0,32,21,53,0,0,4,0,4,0,0,5,7,12,0,0,12,0,12,0,42,42,107,123
08/31/2018,0,0,10,4,14,0,0,2,0,2,0,0,4,0,4,0,0,23,0,23,0,0,0,18,43
09/01/2018,0,0,10,2,12,0,0,6,0,6,0,0,0,0,0,0,0,21,0,21,0,0,0,12,39
09/02/2018,0,0,3,4,7,0,0,6,0,6,0,0,0,0,0,0,0,32,0,32,0,0,0,7,45
09/03/2018,0,0,2,0,2,0,0,4,0,4,0,0,0,0,0,0,0,15,0,15,0,0,0,2,21
09/04/2018,0,0,15,4,19,0,0,12,0,12,0,0,8,0,8,0,0,14,0,14,0,20,20,47,73
09/05/2018,0,0,22,46,68,0,0,8,0,8,0,0,10,6,16,0,0,19,0,19,0,60,60,144,171
09/06/2018,0,0,26,25,51,0,0,0,0,0,0,0,11,1,12,0,0,35,0,35,0,122,122,185,220
09/07/2018,0,0,13,22,35,0,0,14,0,14,0,0,1,2,3,0,0,25,0,25,0,84,84,122,161
09/08/2018,0,0,15,6,21,0,0,8,0,8,0,0,0,0,0,0,0,21,0,21,0,16,16,37,66
09/09/2018,0,0,12,0,12,0,0,10,0,10,0,0,1,0,1,0,0,28,0,28,0,0,0,13,51
09/10/2018,0,0,14,18,32,0,0,10,0,10,0,0,6,0,6,0,0,36,0,36,0,8,8,46,92
09/11/2018,0,2,13,20,35,0,0,8,0,8,0,0,11,28,39,0,0,39,0,39,10,42,52,126,173
09/12/2018,0,0,19,36,55,0,0,6,0,6,0,0,10,18,28,0,0,14,0,14,28,58,86,169,189
09/13/2018,0,0,29,36,65,0,0,0,0,0,0,0,8,0,8,0,0,32,0,32,18,90,108,181,213
09/14/2018,0,0,23,10,33,0,0,8,0,8,0,0,11,0,11,0,0,26,0,26,34,22,56,100,134
09/15/2018,0,0,11,0,11,0,0,13,0,13,0,0,1,0,1,0,0,26,0,26,0,0,0,12,51
09/16/2018,0,0,7,2,9,0,0,6,0,6,0,0,0,0,0,0,0,14,0,14,0,14,14,23,43
09/17/2018,0,0,12,18,30,0,0,10,0,10,0,0,9,2,11,0,0,35,0,35,0,28,28,69,114
09/18/2018,0,0,18,39,57,0,0,2,0,2,0,0,8,3,11,0,0,34,0,34,2,65,67,135,171
09/19/2018,0,0,24,30,54,0,0,4,0,4,0,0,11,1,12,0,0,24,0,24,24,94,118,184,212
09/20/2018,0,0,19,16,35,0,0,12,0,12,0,0,4,1,5,0,0,19,0,19,0,68,68,108,139
09/21/2018,0,0,8,30,38,0,0,10,0,10,0,0,0,0,0,0,0,33,0,33,0,10,10,48,91
09/23/2018,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,9,0,9,0,0,0,0,11
09/24/2018,0,0,26,6,32,0,0,6,0,6,0,0,5,1,6,0,0,21,0,21,0,8,8,46,73
09/25/2018,0,0,31,42,73,0,0,2,0,2,0,0,9,12,21,0,0,23,0,23,40,102,142,236,261
09/26/2018,0,0,20,52,72,0,0,4,0,4,0,0,18,2,20,0,0,8,0,8,0,56,56,148,160
09/27/2018,0,0,29,57,86,0,0,4,0,4,0,0,10,1,11,0,0,21,0,21,0,122,122,219,244
09/28/2018,0,0,24,16,40,0,0,8,0,8,0,0,7,2,9,0,0,32,0,32,0,12,12,61,101
09/29/2018,0,0,10,0,10,0,0,6,0,6,0,0,0,0,0,0,0,23,0,23,0,0,0,10,39
09/30/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,2,9
10/01/2018,0,0,25,22,47,0,0,4,0,4,0,0,7,0,7,0,0,16,0,16,0,34,34,88,108
10/02/2018,0,0,32,34,66,0,0,6,0,6,0,0,4,2,6,0,0,14,0,14,14,75,89,161,181
10/03/2018,0,0,43,49,92,0,0,0,0,0,0,0,5,0,5,0,0,36,0,36,16,86,102,199,235
10/04/2018,0,0,18,52,70,0,0,8,0,8,0,0,3,0,3,0,0,26,0,26,0,130,130,203,237
10/05/2018,0,0,10,8,18,0,0,8,0,8,0,0,0,0,0,0,0,15,0,15,8,12,20,38,61
10/06/2018,0,0,12,0,12,0,0,12,0,12,0,0,0,0,0,0,0,12,0,12,0,0,0,12,36
10/07/2018,0,0,11,0,11,0,0,4,0,4,0,0,0,0,0,0,0,17,0,17,0,0,0,11,32
10/08/2018,0,0,11,8,19,0,0,10,0,10,0,0,6,0,6,0,0,18,0,18,0,12,12,37,65
10/09/2018,0,0,23,30,53,0,0,0,0,0,0,0,4,0,4,0,0,20,0,20,0,87,87,144,164
10/10/2018,0,0,19,39,58,0,0,4,0,4,0,0,9,1,10,0,0,8,2,10,0,34,34,102,116
10/11/2018,0,0,16,27,43,0,0,12,0,12,0,0,5,4,9,0,0,35,0,35,0,56,56,108,155
10/12/2018,0,0,29,12,41,0,0,18,0,18,0,0,7,0,7,0,0,27,0,27,0,24,24,72,117
10/13/2018,0,0,0,15,15,0,0,2,0,2,0,0,0,2,2,0,0,21,0,21,0,28,28,45,68
10/14/2018,0,0,0,4,4,0,0,2,0,2,0,0,2,0,2,0,0,10,0,10,0,6,6,12,24
10/15/2018,0,0,15,12,27,0,0,8,0,8,0,0,5,0,5,0,0,27,0,27,0,18,18,50,85
10/16/2018,0,0,11,20,31,0,0,2,0,2,0,0,10,1,11,0,0,13,0,13,0,66,66,108,123
10/17/2018,0,0,56,18,74,0,0,4,0,4,0,0,8,2,10,0,0,10,2,12,2,26,28,112,128
10/18/2018,0,0,17,0,17,0,0,6,0,6,0,0,9,0,9,0,0,31,0,31,2,6,8,34,71
10/19/2018,0,0,4,20,24,0,0,4,0,4,0,0,1,8,9,0,0,42,0,42,0,38,38,71,117
10/20/2018,0,0,16,0,16,0,0,12,0,12,0,0,0,0,0,0,0,17,0,17,0,22,22,38,67
10/21/2018,0,0,8,0,8,0,0,12,0,12,0,0,0,0,0,0,0,16,0,16,0,0,0,8,36
10/22/2018,0,0,19,3,22,0,0,0,0,0,0,0,9,1,10,0,0,18,0,18,0,0,0,32,50
10/23/2018,0,0,20,23,43,0,0,8,0,8,0,0,8,1,9,0,0,17,0,17,0,45,45,97,122
10/24/2018,0,0,15,25,40,0,0,2,0,2,0,0,10,0,10,0,0,30,0,30,0,44,44,94,126
10/25/2018,0,0,29,11,40,0,0,10,0,10,0,0,7,3,10,0,0,31,0,31,0,16,16,66,107
10/26/2018,0,0,33,0,33,0,0,10,0,10,0,0,5,0,5,0,0,27,0,27,0,0,0,38,75
10/27/2018,0,0,11,0,11,0,0,6,0,6,0,0,0,0,0,0,0,12,0,12,0,0,0,11,29
10/28/2018,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,0,0,11,0,11,4,0,4,5,38
10/29/2018,0,0,27,30,57,0,0,18,0,18,0,0,7,1,8,0,0,33,0,33,6,4,10,75,126
10/30/2018,0,0,26,17,43,0,0,4,0,4,0,0,7,0,7,0,0,28,0,28,14,40,54,104,136
10/31/2018,0,0,28,10,38,0,0,4,0,4,0,0,14,3,17,0,0,20,0,20,0,50,50,105,129
11/01/2018,0,0,20,35,55,0,0,6,0,6,0,0,15,0,15,0,0,25,0,25,0,138,138,208,239
11/02/2018,0,0,7,21,28,0,0,4,0,4,0,0,4,0,4,0,0,25,0,25,16,0,16,48,77
11/03/2018,0,0,5,0,5,0,0,6,0,6,0,0,1,4,5,0,0,35,0,35,0,8,8,18,59
11/04/2018,0,0,8,4,12,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,18,18,30,49
11/05/2018,0,0,12,19,31,0,0,4,0,4,0,0,7,0,7,0,0,28,0,28,0,8,8,46,78
11/06/2018,0,0,30,25,55,0,0,4,0,4,0,0,8,1,9,0,0,25,0,25,4,120,124,188,217
11/07/2018,0,0,32,31,63,0,0,4,0,4,0,0,16,10,26,0,0,22,0,22,0,58,58,147,173
11/08/2018,0,0,13,30,43,0,0,6,0,6,0,0,13,1,14,0,0,33,0,33,2,79,81,138,177
11/09/2018,0,0,16,24,40,0,0,4,0,4,0,0,6,0,6,0,0,26,0,26,0,8,8,54,84
11/10/2018,0,0,7,1,8,0,0,0,0,0,0,0,2,0,2,0,0,21,0,21,0,0,0,10,31
11/11/2018,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,16,0,16,0,0,0,2,18
11/12/2018,0,0,19,0,19,0,0,6,0,6,0,0,5,1,6,0,0,19,0,19,0,0,0,25,50
11/13/2018,0,0,26,5,31,0,0,0,0,0,0,0,6,1,7,0,0,35,0,35,18,24,42,80,115
11/14/2018,0,0,18,20,38,0,0,2,2,4,0,0,11,1,12,0,0,21,0,21,4,29,33,83,108
11/15/2018,0,0,25,32,57,0,0,6,0,6,0,0,9,13,22,0,0,18,0,18,6,10,16,95,119
11/16/2018,0,0,9,0,9,0,0,8,0,8,0,0,0,0,0,0,0,17,0,17,0,0,0,9,34
11/17/2018,0,0,6,0,6,0,0,18,0,18,0,0,0,0,0,0,0,43,0,43,0,0,0,6,67
11/18/2018,0,0,14,0,14,0,0,4,0,4,0,0,0,0,0,0,0,10,0,10,0,0,0,14,28
11/19/2018,0,0,41,24,65,0,0,12,0,12,0,0,7,0,7,0,0,29,0,29,0,0,0,72,113
11/20/2018,0,0,37,27,64,0,0,2,0,2,0,0,10,2,12,0,0,13,0,13,8,24,32,108,123
11/21/2018,0,0,32,12,44,0,0,2,0,2,0,0,1,0,1,0,0,19,0,19,8,12,20,65,86
11/22/2018,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,17,0,17,0,0,0,0,19
11/23/2018,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,25,0,25,0,0,0,0,33
11/24/2018,0,0,4,0,4,0,0,10,0,10,0,0,0,0,0,0,0,15,0,15,0,0,0,4,29
11/25/2018,0,0,14,0,14,0,0,6,0,6,0,0,0,0,0,0,0,12,0,12,0,0,0,14,32
11/26/2018,0,0,22,15,37,0,0,16,0,16,0,0,8,0,8,0,0,26,0,26,18,30,48,93,135
11/27/2018,0,0,64,33,97,0,0,4,0,4,0,0,16,1,17,0,0,18,0,18,6,68,74,188,210
11/28/2018,0,0,31,37,68,0,0,0,0,0,0,0,10,5,15,0,0,8,0,8,0,54,54,137,145
11/29/2018,0,0,23,5,28,0,0,4,0,4,0,0,2,0,2,0,0,17,0,17,0,4,4,34,55
11/30/2018,0,0,23,12,35,0,0,11,0,11,0,0,0,0,0,0,0,23,0,23,6,4,10,45,79
12/02/2018,0,0,11,0,11,0,0,10,0,10,0,0,0,0,0,0,0,16,0,16,0,0,0,11,37
12/03/2018,0,0,25,26,51,0,0,10,0,10,0,0,9,0,9,0,0,26,0,26,0,56,56,116,152
12/04/2018,0,0,26,11,37,0,0,0,0,0,0,0,11,2,13,0,0,21,0,21,0,6,6,56,77
12/05/2018,0,0,20,0,20,0,0,4,0,4,0,0,0,0,0,0,0,3,0,3,0,0,0,20,27
12/06/2018,0,0,17,8,25,0,0,4,0,4,0,0,0,0,0,0,0,4,0,4,0,2,2,27,35
12/07/2018,0,0,31,21,52,0,0,6,0,6,0,0,3,2,5,0,0,19,0,19,0,10,10,67,92
12/08/2018,0,0,10,0,10,0,0,10,0,10,0,0,0,0,0,0,0,21,0,21,0,0,0,10,41
12/09/2018,0,0,2,0,2,0,0,4,0,4,0,0,0,0,0,0,0,21,0,21,0,0,0,2,27
12/10/2018,0,0,26,1,27,0,0,14,0,14,0,0,6,1,7,0,0,22,0,22,8,6,14,48,84
12/11/2018,0,0,40,44,84,0,0,4,0,4,0,0,10,0,10,0,0,19,0,19,2,44,46,140,163
12/12/2018,0,0,18,35,53,0,0,2,0,2,0,0,7,2,9,0,0,14,0,14,0,56,56,118,134
12/13/2018,0,0,45,10,55,0,0,4,0,4,0,0,13,1,14,0,0,28,0,28,4,16,20,89,121
12/14/2018,0,0,6,6,12,0,0,6,0,6,0,0,2,2,4,0,0,17,0,17,10,0,10,26,49
12/15/2018,0,0,10,0,10,0,0,8,0,8,0,0,0,0,0,0,0,13,0,13,0,0,0,10,31
12/16/2018,0,0,17,0,17,0,0,6,0,6,0,0,0,0,0,0,0,14,0,14,0,0,0,17,37
12/17/2018,0,0,28,10,38,0,0,4,0,4,0,0,4,8,12,0,0,26,0,26,0,12,12,62,92
12/18/2018,0,0,24,13,37,0,0,4,0,4,0,0,7,1,8,0,0,15,0,15,0,16,16,61,80
12/19/2018,0,0,28,2,30,0,0,4,0,4,0,0,4,0,4,0,0,19,0,19,0,0,0,34,57
12/20/2018,0,0,11,21,32,0,0,0,0,0,0,0,13,1,14,0,0,27,0,27,0,8,8,54,81
12/21/2018,0,0,4,9,13,0,0,4,0,4,0,0,0,0,0,0,0,27,0,27,0,2,2,15,46
12/22/2018,0,0,14,0,14,0,0,8,0,8,0,0,0,0,0,0,0,23,0,23,0,0,0,14,45
12/23/2018,0,0,8,0,8,0,0,2,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,8,13
12/24/2018,0,0,8,0,8,0,0,4,0,4,0,0,0,0,0,0,0,12,0,12,0,0,0,8,24
12/25/2018,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,17,0,17,0,0,0,4,21
12/26/2018,0,0,4,0,4,0,0,2,0,2,0,0,0,0,0,0,0,10,0,10,0,0,0,4,16
