OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=HEF,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,0,9,57,1,67,0,0,0,0,0,0,19,59,2,80,0,1,0,0,1,221,0,221,368,369
04/24/2018,0,12,38,0,50,0,0,0,0,0,0,5,13,0,18,0,0,0,0,0,24,0,24,92,92
04/25/2018,0,15,53,0,68,0,0,0,0,0,0,5,6,0,11,0,1,0,0,1,16,8,24,103,104
04/26/2018,0,13,71,1,85,0,0,0,0,0,0,33,86,4,123,0,0,4,1,5,152,0,152,360,365
04/27/2018,0,22,56,0,78,0,0,0,0,0,0,10,14,1,25,0,0,0,0,0,147,0,147,250,250
04/28/2018,0,12,22,1,35,0,0,0,0,0,0,19,73,0,92,0,1,0,0,1,109,0,109,236,237
04/29/2018,0,15,54,1,70,0,0,0,0,0,0,28,26,0,54,0,1,0,0,1,16,0,16,140,141
04/30/2018,0,8,49,0,57,0,0,0,0,0,0,17,42,1,60,0,3,3,0,6,0,0,0,117,123
05/01/2018,0,16,41,0,57,0,0,1,0,1,0,33,88,1,122,0,1,2,1,4,204,0,204,383,388
05/02/2018,0,10,55,0,65,0,0,0,0,0,0,28,94,1,123,0,0,0,1,1,0,0,0,188,189
05/03/2018,0,19,60,0,79,0,0,0,0,0,0,28,77,3,108,0,0,0,1,1,150,0,150,337,338
05/04/2018,0,6,42,2,50,0,0,0,0,0,0,19,58,0,77,0,0,1,0,1,102,0,102,229,230
05/05/2018,0,9,26,0,35,0,0,0,0,0,0,7,47,4,58,0,0,0,1,1,0,0,0,93,94
05/06/2018,0,12,52,1,65,0,0,0,0,0,0,4,11,0,15,0,0,0,0,0,82,0,82,162,162
05/07/2018,0,12,48,1,61,0,0,0,0,0,0,19,69,5,93,0,0,2,5,7,230,0,230,384,391
05/08/2018,0,15,47,0,62,0,0,0,0,0,0,20,94,0,114,0,0,4,1,5,151,0,151,327,332
05/09/2018,0,18,65,0,83,0,0,0,0,0,0,21,79,2,102,0,1,0,0,1,110,0,110,295,296
05/10/2018,0,16,46,2,64,0,0,0,0,0,0,8,33,0,41,0,2,2,0,4,122,0,122,227,231
05/11/2018,0,19,63,2,84,0,0,0,0,0,0,26,111,0,137,0,0,2,0,2,226,0,226,447,449
05/12/2018,0,13,35,0,48,0,0,0,0,0,0,28,185,1,214,0,2,0,0,2,169,0,169,431,433
05/13/2018,0,19,37,0,56,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,14,0,14,71,72
05/14/2018,0,5,58,0,63,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,68,69
05/15/2018,0,17,58,0,75,0,0,0,0,0,0,26,42,0,68,0,1,4,0,5,94,0,94,237,242
05/16/2018,0,14,49,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,63
05/17/2018,0,18,56,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,78,78
05/18/2018,0,20,39,0,59,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,59,60
05/19/2018,0,17,24,2,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43
05/20/2018,0,26,103,0,129,0,0,0,0,0,0,14,118,0,132,0,0,2,0,2,260,0,260,521,523
05/21/2018,0,7,78,0,85,0,0,0,0,0,0,23,171,0,194,0,0,3,0,3,56,0,56,335,338
05/22/2018,0,9,35,4,48,0,0,1,0,1,0,1,13,0,14,0,0,0,0,0,64,0,64,126,127
05/23/2018,0,11,59,0,70,0,0,0,0,0,0,34,82,3,119,0,1,4,0,5,240,0,240,429,434
05/24/2018,0,11,61,3,75,0,0,0,0,0,0,29,101,0,130,0,2,1,1,4,0,0,0,205,209
05/25/2018,0,16,50,0,66,0,0,0,0,0,0,34,118,0,152,0,3,0,0,3,201,0,201,419,422
05/26/2018,0,14,31,0,45,0,0,0,0,0,0,28,97,0,125,0,2,0,0,2,122,0,122,292,294
05/27/2018,0,5,19,2,26,0,0,0,0,0,0,2,10,0,12,0,0,0,0,0,104,0,104,142,142
05/28/2018,0,12,57,0,69,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,72,72
05/29/2018,0,7,21,0,28,0,0,0,0,0,0,3,19,0,22,0,0,1,0,1,94,0,94,144,145
05/30/2018,0,12,19,0,31,0,0,0,0,0,0,2,0,0,2,0,0,1,0,1,62,0,62,95,96
05/31/2018,0,12,22,2,36,0,0,0,0,0,0,5,2,0,7,0,1,0,0,1,12,0,12,55,56
06/01/2018,0,21,44,0,65,0,0,0,0,0,0,28,44,0,72,0,1,2,0,3,208,0,208,345,348
06/02/2018,0,12,23,0,35,0,0,0,0,0,0,11,21,0,32,0,1,0,0,1,0,0,0,67,68
06/03/2018,0,9,41,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50
06/04/2018,0,11,53,1,65,0,0,0,0,0,0,12,56,0,68,0,0,0,1,1,92,4,96,229,230
06/05/2018,0,16,60,2,78,0,0,0,0,0,0,22,70,4,96,0,1,4,0,5,58,4,62,236,241
06/06/2018,2,15,61,0,78,0,0,0,0,0,0,28,100,2,130,0,0,1,1,2,114,0,114,322,324
06/07/2018,0,10,59,0,69,0,0,0,0,0,0,39,76,0,115,0,1,1,1,3,116,0,116,300,303
06/08/2018,0,18,55,1,74,0,0,0,0,0,0,40,99,2,141,0,1,2,1,4,255,0,255,470,474
06/09/2018,0,17,29,0,46,0,0,0,0,0,0,24,77,1,102,0,1,2,0,3,0,0,0,148,151
06/10/2018,0,5,60,0,65,0,0,0,0,0,0,3,10,0,13,0,0,0,0,0,0,0,0,78,78
06/11/2018,0,11,42,0,53,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,54,55
06/12/2018,0,10,44,0,54,0,0,1,0,1,0,27,84,0,111,0,0,3,1,4,125,0,125,290,295
06/13/2018,0,15,51,0,66,0,0,0,0,0,0,19,47,0,66,0,1,0,0,1,100,8,108,240,241
06/14/2018,0,14,57,0,71,0,0,0,0,0,0,38,79,0,117,0,1,1,3,5,100,0,100,288,293
06/15/2018,0,12,64,1,77,0,0,0,0,0,0,42,131,0,173,0,0,3,0,3,136,0,136,386,389
06/16/2018,0,12,53,0,65,0,0,0,0,0,0,24,147,2,173,0,1,1,0,2,264,0,264,502,504
06/17/2018,0,5,56,0,61,0,0,0,0,0,0,23,82,0,105,0,1,0,0,1,175,0,175,341,342
06/18/2018,0,14,46,7,67,0,0,0,0,0,0,20,61,0,81,0,1,2,0,3,114,0,114,262,265
06/19/2018,0,8,37,0,45,0,0,0,0,0,0,22,42,0,64,0,0,0,1,1,74,0,74,183,184
06/20/2018,0,14,43,1,58,0,0,0,0,0,0,7,55,0,62,0,0,1,1,2,121,0,121,241,243
06/21/2018,0,11,36,1,48,0,0,0,1,1,0,20,57,0,77,0,0,2,0,2,0,0,0,125,128
06/22/2018,0,22,59,0,81,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,17,0,17,100,100
06/23/2018,0,13,25,0,38,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,3,0,3,48,48
06/24/2018,0,10,41,0,51,0,0,0,0,0,0,29,90,3,122,0,1,0,1,2,0,0,0,173,175
06/25/2018,0,7,57,0,64,0,0,0,0,0,0,28,101,0,129,0,0,1,0,1,101,0,101,294,295
06/26/2018,0,10,63,2,75,0,0,0,0,0,0,30,106,3,139,0,0,3,0,3,133,2,135,349,352
06/27/2018,0,14,53,0,67,0,0,0,0,0,0,10,23,0,33,0,4,2,0,6,0,0,0,100,106
06/28/2018,0,8,62,0,70,0,0,1,0,1,0,30,95,0,125,0,1,3,0,4,208,0,208,403,408
06/29/2018,0,10,54,2,66,0,0,0,0,0,0,40,130,1,171,0,2,8,2,12,149,0,149,386,398
06/30/2018,0,13,44,0,57,0,0,0,0,0,0,35,129,2,166,0,1,0,0,1,124,0,124,347,348
07/01/2018,0,2,41,2,45,0,0,0,0,0,0,32,113,0,145,0,2,1,0,3,124,0,124,314,317
07/02/2018,0,8,28,0,36,0,0,0,0,0,0,23,46,0,69,0,1,2,0,3,160,0,160,265,268
07/03/2018,0,12,41,0,53,0,0,0,0,0,0,32,52,0,84,0,1,0,0,1,134,2,136,273,274
07/04/2018,0,11,14,0,25,0,0,0,0,0,0,22,34,0,56,0,2,5,0,7,52,0,52,133,140
07/05/2018,0,6,22,1,29,0,0,0,0,0,0,35,53,0,88,0,1,1,0,2,92,0,92,209,211
07/06/2018,0,7,34,4,45,0,0,0,0,0,0,24,29,0,53,0,0,0,0,0,179,0,179,277,277
07/07/2018,0,16,34,1,51,0,0,0,0,0,0,46,109,3,158,0,2,1,0,3,159,0,159,368,371
07/08/2018,0,10,62,4,76,0,0,0,0,0,0,33,116,4,153,0,1,1,0,2,119,0,119,348,350
07/09/2018,0,6,33,0,39,0,0,0,0,0,0,21,69,2,92,0,2,2,0,4,129,0,129,260,264
07/10/2018,0,12,49,0,61,0,0,0,0,0,0,21,70,1,92,0,0,3,1,4,145,0,145,298,302
07/11/2018,0,15,42,0,57,0,0,0,0,0,0,28,82,0,110,0,1,0,0,1,116,0,116,283,284
07/12/2018,0,18,32,2,52,0,0,0,0,0,0,23,72,0,95,0,3,2,0,5,203,6,209,356,361
07/13/2018,0,22,52,0,74,0,0,0,0,0,0,44,80,0,124,0,0,1,1,2,198,0,198,396,398
07/14/2018,0,10,29,2,41,0,0,0,0,0,0,29,147,0,176,0,0,0,0,0,160,0,160,377,377
07/15/2018,0,16,54,0,70,0,0,0,0,0,0,12,79,0,91,0,0,0,0,0,168,0,168,329,329
07/16/2018,0,4,38,0,42,0,0,0,0,0,0,20,57,1,78,0,0,4,0,4,103,0,103,223,227
07/17/2018,0,15,23,0,38,0,0,0,0,0,0,22,35,0,57,0,1,1,0,2,80,0,80,175,177
07/18/2018,0,13,39,0,52,0,0,1,0,1,0,35,89,1,125,0,0,5,0,5,198,12,210,387,393
07/19/2018,0,13,52,1,66,0,0,0,0,0,0,46,97,1,144,0,2,6,0,8,147,0,147,357,365
07/20/2018,0,15,53,3,71,0,0,0,0,0,0,22,124,0,146,0,2,0,0,2,0,0,0,217,219
07/21/2018,0,14,32,0,46,0,0,0,0,0,0,2,10,0,12,0,1,0,0,1,24,0,24,82,83
07/22/2018,0,11,33,2,46,0,0,0,0,0,0,3,13,1,17,0,1,2,0,3,75,0,75,138,141
07/23/2018,0,5,29,0,34,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,37,37
07/24/2018,0,10,32,1,43,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,22,0,22,67,67
07/25/2018,0,10,36,3,49,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,22,0,22,74,74
07/26/2018,0,8,60,2,70,0,0,1,0,1,0,23,75,1,99,0,5,4,0,9,178,0,178,347,357
07/27/2018,0,12,39,2,53,0,0,0,0,0,0,20,58,2,80,0,1,1,0,2,10,0,10,143,145
07/28/2018,0,10,40,0,50,0,0,0,0,0,0,32,123,2,157,0,3,2,0,5,295,0,295,502,507
07/29/2018,0,7,31,0,38,0,0,0,0,0,0,28,114,0,142,0,1,1,0,2,148,0,148,328,330
07/30/2018,0,6,35,2,43,0,0,0,0,0,0,2,10,0,12,0,0,0,0,0,22,0,22,77,77
07/31/2018,0,10,32,3,45,0,0,0,0,0,0,7,13,1,21,0,0,2,1,3,129,0,129,195,198
08/01/2018,0,14,52,0,66,0,0,0,0,0,0,5,31,0,36,0,1,3,0,4,76,0,76,178,182
08/02/2018,0,23,31,1,55,0,0,0,0,0,0,4,9,0,13,0,1,0,0,1,53,0,53,121,122
08/03/2018,0,11,41,0,52,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,30,0,30,84,84
08/04/2018,0,17,43,0,60,0,0,1,0,1,0,31,71,2,104,0,2,1,0,3,107,0,107,271,275
08/05/2018,0,16,46,0,62,0,0,0,0,0,0,31,106,2,139,0,1,0,0,1,0,0,0,201,202
08/06/2018,0,3,50,0,53,0,0,0,0,0,0,19,87,1,107,0,0,1,0,1,172,0,172,332,333
08/07/2018,0,12,42,0,54,0,0,0,0,0,0,26,56,0,82,0,1,2,1,4,120,0,120,256,260
08/08/2018,0,24,47,0,71,0,0,0,0,0,0,42,60,1,103,0,1,0,0,1,133,26,159,333,334
08/09/2018,0,16,33,2,51,0,0,0,0,0,0,39,72,1,112,0,1,5,0,6,111,0,111,274,280
08/10/2018,0,19,41,0,60,0,0,0,0,0,0,34,103,2,139,0,0,0,0,0,186,0,186,385,385
08/11/2018,0,17,26,0,43,0,0,0,0,0,0,20,95,2,117,0,0,0,0,0,136,0,136,296,296
08/12/2018,0,9,49,0,58,0,0,0,0,0,0,10,17,0,27,0,1,0,0,1,125,0,125,210,211
08/13/2018,0,10,39,0,49,0,0,1,0,1,0,8,28,0,36,0,4,0,2,6,63,0,63,148,155
08/14/2018,0,17,32,0,49,0,0,0,0,0,0,23,81,1,105,0,2,2,5,9,122,0,122,276,285
08/15/2018,0,23,65,0,88,0,0,1,0,1,0,24,126,0,150,0,0,2,0,2,0,0,0,238,241
08/16/2018,0,11,45,0,56,0,0,0,0,0,0,35,97,4,136,0,0,1,2,3,90,0,90,282,285
08/17/2018,0,7,51,2,60,0,0,0,0,0,0,28,62,0,90,0,0,0,0,0,103,0,103,253,253
08/18/2018,0,9,33,0,42,0,0,0,0,0,0,33,66,0,99,0,0,1,1,2,96,0,96,237,239
08/19/2018,0,10,51,2,63,0,0,0,0,0,0,23,81,2,106,0,1,0,0,1,113,0,113,282,283
08/20/2018,0,9,37,0,46,0,0,1,0,1,0,1,20,0,21,0,1,3,1,5,112,0,112,179,185
08/21/2018,0,14,19,0,33,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,28,0,28,67,67
08/22/2018,0,13,47,0,60,0,0,0,0,0,0,26,60,0,86,0,2,2,0,4,110,0,110,256,260
08/23/2018,0,14,44,2,60,0,0,0,0,0,0,43,97,0,140,0,0,0,0,0,129,0,129,329,329
08/24/2018,0,11,57,2,70,0,0,0,0,0,0,37,118,0,155,0,1,1,0,2,140,0,140,365,367
08/25/2018,0,15,48,0,63,0,0,0,0,0,0,35,143,0,178,0,3,0,0,3,156,0,156,397,400
08/26/2018,0,5,48,0,53,0,0,0,0,0,0,28,135,1,164,0,3,2,0,5,225,0,225,442,447
08/27/2018,0,15,45,0,60,0,0,0,0,0,0,14,84,1,99,0,0,0,1,1,155,0,155,314,315
08/28/2018,0,15,39,0,54,0,0,0,0,0,0,30,50,0,80,0,3,4,0,7,69,0,69,203,210
08/29/2018,0,13,49,0,62,0,0,0,0,0,0,23,91,0,114,0,0,0,0,0,131,6,137,313,313
08/30/2018,0,12,40,0,52,0,0,0,0,0,0,22,40,0,62,0,1,0,0,1,172,0,172,286,287
08/31/2018,0,16,59,0,75,0,0,1,0,1,0,25,54,0,79,0,0,3,0,3,99,0,99,253,257
09/01/2018,0,19,28,0,47,0,0,0,0,0,0,1,8,0,9,0,0,0,0,0,73,0,73,129,129
09/02/2018,0,10,27,0,37,0,0,0,0,0,0,22,72,0,94,0,1,2,0,3,114,0,114,245,248
09/03/2018,0,6,54,0,60,0,0,0,0,0,0,29,100,0,129,0,0,0,0,0,136,0,136,325,325
09/04/2018,0,9,41,0,50,0,0,0,0,0,0,20,40,2,62,0,0,1,0,1,120,0,120,232,233
09/05/2018,0,14,35,0,49,0,0,0,0,0,0,29,78,0,107,0,0,2,0,2,144,0,144,300,302
09/06/2018,0,14,45,2,61,0,0,0,0,0,0,24,71,0,95,0,1,1,0,2,88,0,88,244,246
09/07/2018,0,12,40,0,52,0,0,0,0,0,0,21,52,0,73,0,1,0,0,1,142,0,142,267,268
09/08/2018,0,18,18,2,38,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,39,39
09/09/2018,0,11,30,0,41,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,41,42
09/10/2018,0,11,35,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46
09/11/2018,0,8,48,0,56,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,56,57
09/12/2018,0,17,53,1,71,0,0,0,0,0,0,3,4,1,8,0,0,0,0,0,73,0,73,152,152
09/13/2018,0,12,41,3,56,0,0,0,0,0,0,3,2,0,5,0,2,0,0,2,63,0,63,124,126
09/14/2018,0,15,21,2,38,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,52,0,52,92,92
09/15/2018,0,11,34,0,45,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,141,0,141,192,192
09/16/2018,0,9,27,0,36,0,0,0,0,0,0,1,5,0,6,0,1,0,0,1,103,0,103,145,146
09/17/2018,0,5,26,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31
09/18/2018,0,8,35,0,43,0,0,0,0,0,0,7,15,2,24,0,1,0,1,2,59,0,59,126,128
09/19/2018,0,20,55,1,76,0,0,1,0,1,0,27,95,0,122,0,2,3,1,6,156,0,156,354,361
09/20/2018,0,19,55,1,75,0,0,0,0,0,0,21,39,0,60,0,1,1,1,3,90,0,90,225,228
09/21/2018,0,18,68,5,91,0,0,0,0,0,0,7,22,2,31,0,0,0,0,0,91,2,93,215,215
09/22/2018,0,17,49,1,67,0,0,0,0,0,0,24,105,2,131,0,0,0,0,0,174,0,174,372,372
09/23/2018,0,21,48,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70
09/24/2018,0,13,36,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49
09/25/2018,0,13,30,0,43,0,0,0,0,0,0,6,3,0,9,0,0,0,0,0,70,0,70,122,122
09/26/2018,0,16,45,0,61,0,0,0,0,0,0,12,51,0,63,0,0,0,0,0,80,0,80,204,204
09/27/2018,0,19,58,0,77,0,0,0,0,0,0,11,10,2,23,0,0,1,0,1,145,0,145,245,246
09/28/2018,0,15,66,0,81,0,0,0,0,0,0,37,99,0,136,0,2,0,0,2,0,0,0,217,219
09/29/2018,0,12,52,0,64,0,0,0,0,0,0,32,123,1,156,0,0,1,0,1,185,0,185,405,406
09/30/2018,0,7,77,0,84,0,0,0,0,0,0,35,141,0,176,0,0,0,0,0,171,0,171,431,431
10/01/2018,0,7,33,4,44,0,0,0,0,0,0,19,100,4,123,0,0,3,0,3,167,0,167,334,337
10/02/2018,0,7,29,6,42,0,0,0,0,0,0,17,58,2,77,0,0,0,0,0,0,0,0,119,119
10/03/2018,0,12,59,7,78,0,0,0,0,0,0,33,92,1,126,0,0,1,0,1,95,0,95,299,300
10/04/2018,0,21,53,6,80,0,0,0,0,0,0,21,60,0,81,0,2,0,0,2,136,3,139,300,302
10/05/2018,0,20,58,1,79,0,0,0,0,0,0,22,50,0,72,0,0,0,0,0,143,0,143,294,294
10/06/2018,0,25,32,1,58,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,22,0,22,83,83
10/07/2018,0,17,49,0,66,0,0,0,0,0,0,9,79,0,88,0,1,0,0,1,93,0,93,247,248
10/08/2018,0,13,50,0,63,0,0,0,0,0,0,15,54,0,69,0,1,2,0,3,0,0,0,132,135
10/09/2018,0,11,52,5,68,0,0,0,0,0,0,14,27,0,41,0,1,0,1,2,94,0,94,203,205
10/10/2018,0,18,45,1,64,0,0,0,0,0,0,12,41,3,56,0,0,1,1,2,152,0,152,272,274
10/11/2018,0,10,25,4,39,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,72,0,72,117,117
10/12/2018,0,26,47,7,80,0,0,0,0,0,0,19,56,0,75,0,0,3,0,3,149,4,153,308,311
10/13/2018,0,14,37,2,53,0,0,0,0,0,0,25,106,0,131,0,0,0,0,0,192,0,192,376,376
10/14/2018,0,12,50,3,65,0,0,0,0,0,0,21,102,1,124,0,0,0,0,0,143,0,143,332,332
10/15/2018,0,3,42,2,47,0,0,0,0,0,0,13,16,6,35,0,1,0,0,1,71,0,71,153,154
10/16/2018,0,16,53,4,73,0,0,1,0,1,0,25,92,0,117,0,0,1,0,1,148,0,148,338,340
10/17/2018,0,15,55,0,70,0,0,0,0,0,0,21,63,0,84,0,0,5,0,5,74,0,74,228,233
10/18/2018,0,12,60,6,78,0,0,0,0,0,0,21,108,0,129,0,0,0,0,0,0,0,0,207,207
10/19/2018,0,15,47,4,66,0,0,0,0,0,0,31,115,0,146,0,0,3,0,3,87,2,89,301,304
10/20/2018,0,13,22,0,35,0,0,0,0,0,0,29,115,0,144,0,1,2,0,3,228,0,228,407,410
10/21/2018,0,9,54,5,68,0,0,0,1,1,0,3,12,0,15,0,1,0,0,1,0,0,0,83,85
10/22/2018,0,11,44,0,55,0,0,0,0,0,0,21,109,1,131,0,1,7,0,8,128,0,128,314,322
10/23/2018,0,11,42,0,53,0,0,0,0,0,0,37,89,1,127,0,0,3,0,3,135,0,135,315,318
10/24/2018,0,8,55,0,63,0,0,0,0,0,0,32,71,0,103,0,1,1,0,2,84,2,86,252,254
10/25/2018,0,13,41,0,54,0,0,0,0,0,0,25,115,1,141,0,0,2,0,2,97,0,97,292,294
10/26/2018,0,14,36,1,51,0,0,0,0,0,0,9,32,1,42,0,1,0,0,1,57,0,57,150,151
10/27/2018,0,9,34,0,43,0,0,0,0,0,0,1,11,0,12,0,1,0,0,1,59,0,59,114,115
10/28/2018,0,4,40,0,44,0,0,0,0,0,0,35,130,0,165,0,0,1,0,1,139,0,139,348,349
10/29/2018,0,9,56,0,65,0,0,0,0,0,0,20,43,0,63,0,0,1,0,1,79,0,79,207,208
10/30/2018,0,21,34,0,55,0,0,0,0,0,0,29,105,2,136,0,0,4,0,4,49,0,49,240,244
10/31/2018,0,13,36,1,50,0,0,0,0,0,0,33,93,2,128,0,1,2,0,3,161,0,161,339,342
11/01/2018,0,10,44,3,57,0,0,0,0,0,0,21,68,0,89,0,0,2,0,2,117,0,117,263,265
11/02/2018,0,15,23,0,38,0,0,0,0,0,0,14,30,0,44,0,0,2,1,3,115,0,115,197,200
11/03/2018,0,17,20,0,37,0,0,0,0,0,0,11,44,0,55,0,0,0,0,0,102,0,102,194,194
11/04/2018,0,12,57,0,69,0,0,0,0,0,0,46,169,0,215,0,3,0,0,3,204,0,204,488,491
11/05/2018,0,9,21,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30
11/06/2018,0,12,32,0,44,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,32,0,32,81,81
11/07/2018,0,17,50,2,69,0,0,0,0,0,0,33,76,0,109,0,0,2,0,2,142,0,142,320,322
11/08/2018,1,11,42,0,54,0,0,0,0,0,0,26,105,0,131,0,0,0,0,0,101,0,101,286,286
11/09/2018,1,16,35,1,53,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,45,0,45,106,106
11/10/2018,0,14,31,0,45,0,0,0,0,0,0,13,21,0,34,0,0,0,0,0,12,0,12,91,91
11/11/2018,0,8,42,0,50,0,0,0,0,0,0,37,181,0,218,0,5,1,0,6,0,0,0,268,274
11/12/2018,0,6,48,1,55,0,0,0,0,0,0,25,95,1,121,0,1,0,0,1,113,0,113,289,290
11/13/2018,0,15,36,0,51,0,0,0,0,0,0,15,26,0,41,0,1,0,0,1,28,12,40,132,133
11/14/2018,0,9,60,0,69,0,0,0,0,0,0,14,84,0,98,0,0,2,1,3,138,0,138,305,308
11/15/2018,0,7,26,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33
11/16/2018,0,17,53,6,76,0,0,0,0,0,0,23,73,0,96,0,3,0,1,4,103,0,103,275,279
11/17/2018,0,11,40,0,51,0,0,0,0,0,0,37,131,1,169,0,0,1,0,1,247,0,247,467,468
11/18/2018,0,17,37,4,58,0,0,0,0,0,0,21,102,0,123,0,3,1,0,4,255,0,255,436,440
11/19/2018,0,7,34,0,41,0,0,0,0,0,0,18,78,1,97,0,0,2,2,4,184,0,184,322,326
11/20/2018,0,18,36,0,54,0,0,0,0,0,0,34,58,0,92,0,0,1,1,2,0,0,0,146,148
11/21/2018,0,17,57,0,74,0,0,0,0,0,0,21,82,0,103,0,0,3,0,3,102,0,102,279,282
11/22/2018,0,4,15,0,19,0,0,0,0,0,0,3,11,0,14,0,0,0,0,0,0,0,0,33,33
11/23/2018,0,6,20,1,27,0,0,0,0,0,0,24,41,2,67,0,0,1,0,1,52,0,52,146,147
11/24/2018,0,10,8,0,18,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,20,20
11/25/2018,0,14,76,0,90,0,0,0,0,0,0,28,151,0,179,0,2,0,0,2,226,0,226,495,497
11/26/2018,0,2,32,0,34,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,6,0,6,43,43
11/27/2018,0,5,30,0,35,0,0,0,0,0,0,17,26,3,46,0,0,2,0,2,14,6,20,101,103
11/28/2018,0,8,38,0,46,0,0,0,0,0,0,4,1,0,5,0,2,0,1,3,0,0,0,51,54
11/29/2018,0,10,55,0,65,0,0,0,0,0,0,34,80,0,114,0,3,1,0,4,57,0,57,236,240
11/30/2018,0,17,36,8,61,0,0,0,0,0,0,18,62,2,82,0,0,2,0,2,112,2,114,257,259
12/01/2018,0,10,16,7,33,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0,10,44,44
12/02/2018,0,13,34,3,50,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,0,0,0,55,55
12/03/2018,0,6,47,0,53,0,0,0,0,0,0,17,50,0,67,0,3,1,0,4,80,0,80,200,204
12/04/2018,0,10,37,0,47,0,0,0,0,0,0,20,60,0,80,0,0,1,0,1,103,0,103,230,231
12/05/2018,0,19,42,0,61,0,0,0,0,0,0,11,20,0,31,0,0,0,0,0,104,0,104,196,196
12/06/2018,0,16,35,0,51,0,0,0,0,0,0,33,72,0,105,0,0,0,0,0,110,0,110,266,266
12/07/2018,0,14,44,0,58,0,0,0,0,0,0,17,66,0,83,0,0,1,0,1,132,0,132,273,274
12/08/2018,0,11,40,0,51,0,0,0,0,0,0,36,159,0,195,0,0,0,1,1,189,0,189,435,436
12/09/2018,0,5,34,1,40,0,0,0,0,0,0,11,60,0,71,0,0,0,0,0,145,0,145,256,256
12/10/2018,0,11,33,2,46,0,0,0,0,0,0,23,70,0,93,0,1,1,0,2,87,0,87,226,228
12/11/2018,0,17,44,3,64,0,0,1,0,1,0,14,75,1,90,0,0,1,2,3,120,0,120,274,278
12/12/2018,1,15,52,0,68,0,0,1,0,1,0,24,74,0,98,0,2,1,3,6,168,0,168,334,341
12/13/2018,0,17,51,0,68,0,0,0,0,0,0,22,84,1,107,0,0,2,0,2,192,0,192,367,369
12/14/2018,0,20,42,0,62,0,0,0,0,0,0,21,36,0,57,0,2,0,2,4,86,0,86,205,209
12/15/2018,0,13,27,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41
12/16/2018,0,5,26,0,31,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,33,33
12/17/2018,0,11,42,3,56,0,0,0,0,0,0,25,62,0,87,0,0,2,2,4,89,0,89,232,236
12/18/2018,0,13,35,0,48,0,0,0,0,0,0,25,78,0,103,0,1,0,0,1,73,0,73,224,225
12/19/2018,0,10,39,1,50,0,0,0,0,0,0,30,115,1,146,0,2,0,0,2,159,0,159,355,357
12/20/2018,0,11,40,0,51,0,0,0,0,0,0,5,12,0,17,0,0,0,0,0,38,0,38,106,106
