OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=TMB,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/22/2017,0,3,102,0,105,0,0,0,0,0,0,0,396,5,401,0,0,7,0,7,530,0,530,1036,1043
08/23/2017,0,5,58,0,63,1,0,0,0,1,0,0,193,0,193,0,0,5,1,6,242,0,242,498,505
08/24/2017,0,5,73,0,78,1,0,1,0,2,0,0,148,1,149,0,0,5,0,5,232,0,232,459,466
08/25/2017,0,4,56,0,60,2,0,1,0,3,0,0,123,0,123,0,0,5,0,5,136,0,136,319,327
08/26/2017,0,0,45,0,45,0,0,1,0,1,0,0,201,0,201,0,0,6,0,6,268,0,268,514,521
08/27/2017,0,3,94,0,97,0,0,1,0,1,0,0,266,0,266,0,0,6,0,6,180,0,180,543,550
08/28/2017,0,0,87,0,87,1,0,3,0,4,0,0,462,1,463,0,0,21,0,21,547,0,547,1097,1122
08/29/2017,0,3,94,0,97,0,0,4,0,4,0,0,430,4,434,0,0,4,0,4,349,0,349,880,888
08/30/2017,0,2,122,0,124,0,0,0,0,0,0,0,561,10,571,0,0,16,0,16,523,0,523,1218,1234
08/31/2017,0,3,111,0,114,0,0,0,0,0,0,0,398,15,413,0,0,9,0,9,625,0,625,1152,1161
09/01/2017,0,1,144,1,146,0,0,0,0,0,0,0,432,0,432,0,0,5,0,5,496,0,496,1074,1079
09/02/2017,0,0,122,0,122,0,0,0,0,0,0,0,330,0,330,0,0,13,0,13,516,0,516,968,981
09/03/2017,1,2,84,0,87,0,0,1,0,1,0,1,378,0,379,0,0,5,0,5,475,0,475,941,947
09/04/2017,0,1,101,0,102,0,0,2,0,2,0,0,438,4,442,0,0,21,0,21,403,0,403,947,970
09/05/2017,0,5,98,0,103,0,0,1,0,1,0,0,368,8,376,0,0,18,0,18,414,0,414,893,912
09/06/2017,0,16,70,0,86,0,1,0,0,1,0,0,163,0,163,0,0,10,0,10,102,0,102,351,362
09/07/2017,0,46,124,0,170,0,0,0,0,0,0,0,128,0,128,0,0,6,0,6,18,0,18,316,322
09/08/2017,0,25,69,0,94,0,0,0,0,0,0,0,40,0,40,0,0,5,0,5,3,0,3,137,142
09/09/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/10/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/11/2017,0,0,2,0,2,0,0,0,0,0,0,0,4,0,4,0,0,3,1,4,0,0,0,6,10
09/12/2017,0,1,41,0,42,0,0,0,1,1,0,0,118,0,118,0,0,14,0,14,1,0,1,161,176
09/13/2017,0,9,58,0,67,0,0,1,0,1,0,0,180,1,181,0,0,29,1,30,79,0,79,327,358
09/14/2017,0,4,70,0,74,0,0,0,0,0,0,0,243,1,244,0,0,22,1,23,182,0,182,500,523
09/15/2017,0,7,81,0,88,0,1,0,0,1,0,0,303,0,303,0,1,16,0,17,209,0,209,600,618
09/16/2017,0,10,75,0,85,0,0,1,0,1,0,0,330,0,330,0,0,12,1,13,184,0,184,599,613
09/17/2017,0,7,58,0,65,0,0,0,0,0,0,1,279,2,282,0,0,16,0,16,194,0,194,541,557
09/18/2017,0,2,87,0,89,0,0,3,0,3,0,0,361,0,361,0,0,25,0,25,157,0,157,607,635
09/19/2017,0,4,88,0,92,0,0,1,0,1,0,0,377,13,390,0,1,41,0,42,474,0,474,956,999
09/20/2017,0,3,107,0,110,0,0,1,0,1,0,0,435,0,435,0,0,10,0,10,392,0,392,937,948
09/21/2017,0,7,103,0,110,0,0,0,0,0,0,0,340,0,340,0,0,2,0,2,423,0,423,873,875
09/22/2017,0,6,86,0,92,0,0,1,0,1,0,0,250,0,250,0,0,6,0,6,324,0,324,666,673
09/23/2017,0,8,82,0,90,0,0,2,0,2,0,0,295,0,295,0,0,4,0,4,518,0,518,903,909
09/24/2017,0,2,88,0,90,0,0,1,0,1,0,0,216,1,217,0,0,4,0,4,214,0,214,521,526
09/25/2017,0,5,124,0,129,0,0,0,0,0,0,0,454,0,454,0,0,13,0,13,547,0,547,1130,1143
09/26/2017,1,3,108,0,112,0,0,0,0,0,0,0,357,2,359,0,0,5,1,6,412,0,412,883,889
09/27/2017,0,4,104,0,108,0,0,0,0,0,0,1,362,5,368,0,0,6,0,6,532,0,532,1008,1014
09/28/2017,0,1,108,0,109,9,0,0,0,9,0,0,446,0,446,0,0,2,0,2,449,0,449,1004,1015
09/29/2017,0,4,50,0,54,0,0,1,0,1,0,0,176,0,176,0,0,1,0,1,149,0,149,379,381
09/30/2017,0,1,71,2,74,0,0,0,0,0,0,0,360,0,360,0,0,7,0,7,519,0,519,953,960
10/01/2017,0,5,95,0,100,0,0,2,0,2,0,0,326,0,326,0,0,20,0,20,340,0,340,766,788
10/02/2017,0,6,63,0,69,1,0,0,0,1,0,0,171,0,171,0,0,4,0,4,216,0,216,456,461
10/03/2017,0,7,75,0,82,0,0,1,0,1,0,0,187,0,187,0,0,2,0,2,209,0,209,478,481
10/04/2017,0,5,55,0,60,1,0,1,0,2,0,0,134,2,136,0,0,3,0,3,86,0,86,282,287
10/05/2017,0,17,77,0,94,1,0,1,0,2,0,0,129,0,129,0,0,1,0,1,211,0,211,434,437
10/06/2017,0,3,116,4,123,0,0,1,0,1,0,0,353,4,357,0,0,5,0,5,497,0,497,977,983
10/07/2017,0,3,107,0,110,0,0,0,0,0,0,0,496,0,496,0,0,12,0,12,432,0,432,1038,1050
10/08/2017,0,0,102,0,102,0,0,0,0,0,0,0,381,1,382,0,0,11,0,11,322,0,322,806,817
10/09/2017,0,6,97,0,103,0,0,1,0,1,0,0,542,1,543,0,0,11,1,12,576,0,576,1222,1235
10/10/2017,0,2,106,0,108,0,0,0,0,0,0,0,392,13,405,0,0,9,0,9,458,0,458,971,980
10/11/2017,0,5,107,0,112,0,0,0,0,0,0,0,400,0,400,0,0,3,0,3,527,0,527,1039,1042
10/12/2017,0,9,82,0,91,1,1,0,0,2,0,1,221,0,222,0,0,16,0,16,436,0,436,749,767
10/13/2017,0,7,109,3,119,0,2,1,0,3,0,0,440,4,444,0,0,2,2,4,421,0,421,984,991
10/14/2017,0,4,92,0,96,0,0,1,0,1,0,1,387,0,388,0,0,9,0,9,416,0,416,900,910
10/15/2017,0,5,109,0,114,0,0,1,0,1,0,1,396,3,400,0,0,12,0,12,319,0,319,833,846
10/16/2017,0,7,107,0,114,0,0,1,0,1,0,0,380,2,382,0,0,19,0,19,499,0,499,995,1015
10/17/2017,0,0,82,0,82,0,0,0,0,0,0,0,360,0,360,0,0,12,0,12,394,0,394,836,848
10/18/2017,0,8,127,0,135,1,0,0,0,1,0,0,426,5,431,0,0,7,1,8,415,0,415,981,990
10/19/2017,0,6,111,2,119,2,0,1,0,3,0,1,394,0,395,0,0,4,0,4,544,0,544,1058,1065
10/20/2017,0,6,124,0,130,0,0,0,0,0,0,0,433,0,433,0,0,5,0,5,449,0,449,1012,1017
10/21/2017,0,0,86,0,86,1,0,0,0,1,0,0,271,0,271,0,0,4,0,4,317,0,317,674,679
10/22/2017,0,0,94,0,94,0,0,1,0,1,0,2,289,1,292,0,0,7,0,7,254,0,254,640,648
10/23/2017,0,4,146,0,150,1,0,0,0,1,1,0,522,4,527,0,0,7,0,7,568,0,568,1245,1253
10/24/2017,0,9,68,0,77,0,0,2,0,2,0,0,256,0,256,0,0,8,0,8,288,0,288,621,631
10/25/2017,0,16,81,0,97,0,0,2,0,2,0,2,276,0,278,0,1,13,0,14,103,0,103,478,494
10/26/2017,0,3,105,0,108,0,0,0,0,0,0,0,581,0,581,0,0,10,0,10,480,0,480,1169,1179
10/27/2017,0,0,127,0,127,0,0,1,0,1,0,0,598,0,598,0,0,10,0,10,617,0,617,1342,1353
10/28/2017,0,2,45,0,47,0,0,1,0,1,0,0,135,2,137,0,0,3,0,3,165,0,165,349,353
10/29/2017,0,1,63,0,64,0,0,1,0,1,0,0,215,0,215,0,0,15,0,15,54,0,54,333,349
10/30/2017,0,4,117,2,123,0,0,1,0,1,0,2,491,0,493,0,0,13,0,13,339,0,339,955,969
10/31/2017,0,2,93,2,97,0,0,0,0,0,0,0,416,1,417,0,0,7,1,8,513,0,513,1027,1035
11/01/2017,0,20,111,1,132,0,0,1,0,1,0,0,446,1,447,0,0,12,0,12,460,0,460,1039,1052
11/02/2017,0,10,122,0,132,0,0,0,0,0,0,0,531,0,531,0,0,8,0,8,501,0,501,1164,1172
11/03/2017,0,12,133,0,145,0,0,0,0,0,0,0,539,0,539,0,0,3,0,3,506,0,506,1190,1193
11/04/2017,0,7,113,0,120,1,0,0,0,1,0,0,415,0,415,0,0,4,0,4,275,0,275,810,815
11/05/2017,0,6,112,0,118,0,0,1,0,1,0,0,399,0,399,0,1,13,0,14,182,0,182,699,714
11/06/2017,0,6,125,1,132,0,0,1,0,1,0,0,465,4,469,0,0,6,0,6,416,0,416,1017,1024
11/07/2017,0,4,121,0,125,0,1,1,0,2,0,1,389,2,392,0,0,8,0,8,420,0,420,937,947
11/08/2017,0,2,111,0,113,0,0,0,0,0,0,2,475,2,479,0,0,19,0,19,496,0,496,1088,1107
11/09/2017,0,4,132,0,136,0,0,1,0,1,0,0,561,3,564,0,0,8,0,8,582,0,582,1282,1291
11/10/2017,0,3,137,0,140,0,0,1,0,1,0,0,520,1,521,0,0,9,0,9,455,0,455,1116,1126
11/11/2017,0,4,91,0,95,0,0,0,0,0,0,0,414,0,414,0,0,8,0,8,281,0,281,790,798
11/12/2017,1,11,74,0,86,1,0,0,1,2,0,0,146,0,146,0,0,2,0,2,203,0,203,435,439
11/13/2017,0,10,102,0,112,0,0,1,0,1,0,0,314,3,317,0,0,6,1,7,437,0,437,866,874
11/14/2017,0,3,127,0,130,1,0,1,0,2,0,0,467,1,468,0,0,9,1,10,283,0,283,881,893
11/15/2017,0,13,66,0,79,0,0,4,0,4,0,0,120,0,120,0,0,4,0,4,172,0,172,371,379
11/16/2017,0,6,154,0,160,0,1,0,0,1,0,0,548,0,548,0,0,10,0,10,487,0,487,1195,1206
11/17/2017,0,9,115,1,125,0,0,0,0,0,0,2,470,0,472,0,0,14,0,14,438,0,438,1035,1049
11/18/2017,0,0,106,0,106,0,0,0,0,0,0,0,583,0,583,0,0,23,0,23,486,0,486,1175,1198
11/19/2017,0,13,95,0,108,0,1,3,0,4,0,0,325,0,325,0,1,23,0,24,315,0,315,748,776
11/20/2017,1,8,94,0,103,0,0,0,1,1,0,0,360,1,361,0,0,5,0,5,440,0,440,904,910
11/21/2017,0,6,81,0,87,0,0,0,0,0,0,0,437,2,439,0,0,3,0,3,345,0,345,871,874
11/22/2017,0,8,123,0,131,0,0,0,0,0,0,0,502,0,502,0,0,8,0,8,526,0,526,1159,1167
11/23/2017,0,1,44,0,45,0,1,0,0,1,0,0,238,0,238,0,0,5,0,5,253,0,253,536,542
11/24/2017,0,2,83,0,85,0,0,1,0,1,0,0,373,0,373,0,0,23,0,23,374,0,374,832,856
11/25/2017,0,12,70,0,82,0,0,5,0,5,0,0,426,0,426,0,0,21,0,21,378,0,378,886,912
11/26/2017,0,15,112,0,127,0,0,0,0,0,0,1,407,0,408,0,0,2,0,2,219,0,219,754,756
11/27/2017,0,4,103,0,107,0,0,3,1,4,0,1,410,1,412,0,0,11,0,11,438,0,438,957,972
11/28/2017,0,3,108,0,111,0,0,1,0,1,0,0,351,3,354,0,0,12,0,12,524,0,524,989,1002
11/29/2017,0,0,107,0,107,0,0,0,0,0,0,1,406,0,407,0,0,4,0,4,417,0,417,931,935
11/30/2017,0,6,131,0,137,1,0,1,0,2,0,7,542,2,551,0,0,8,0,8,487,0,487,1175,1185
12/01/2017,0,2,151,0,153,0,0,1,0,1,0,8,525,0,533,0,0,10,0,10,470,0,470,1156,1167
12/02/2017,0,1,93,1,95,0,0,2,0,2,0,0,517,0,517,0,0,16,0,16,455,0,455,1067,1085
12/03/2017,0,2,116,0,118,0,0,0,0,0,0,7,357,0,364,0,1,16,0,17,256,0,256,738,755
12/04/2017,0,7,99,0,106,0,0,0,0,0,0,0,407,0,407,0,0,9,0,9,604,0,604,1117,1126
12/05/2017,0,3,128,2,133,0,0,1,0,1,0,0,470,2,472,0,0,10,0,10,440,0,440,1045,1056
12/06/2017,0,4,141,0,145,0,0,1,0,1,0,1,464,0,465,0,0,7,0,7,554,0,554,1164,1172
12/07/2017,0,11,112,0,123,0,0,2,0,2,0,1,457,0,458,0,0,11,0,11,466,0,466,1047,1060
12/08/2017,0,6,96,0,102,0,0,2,0,2,0,1,433,0,434,0,0,13,0,13,342,0,342,878,893
12/09/2017,0,4,24,0,28,0,0,0,1,1,0,0,42,0,42,0,0,5,0,5,30,0,30,100,106
12/10/2017,0,11,51,0,62,0,0,1,0,1,0,0,343,0,343,0,0,8,0,8,8,0,8,413,422
12/11/2017,0,7,84,0,91,0,0,2,0,2,2,5,508,2,517,1,0,27,0,28,363,0,363,971,1001
12/12/2017,0,3,96,0,99,0,0,6,0,6,0,0,469,5,474,0,2,34,2,38,467,0,467,1040,1084
12/13/2017,0,0,102,0,102,0,0,2,0,2,0,0,507,0,507,0,0,20,0,20,397,0,397,1006,1028
12/14/2017,0,3,120,0,123,0,0,1,0,1,0,0,621,3,624,0,0,33,2,35,503,0,503,1250,1286
12/15/2017,0,8,115,0,123,1,1,0,0,2,0,0,548,2,550,0,0,27,0,27,623,0,623,1296,1325
12/16/2017,0,3,99,0,102,0,0,1,0,1,0,0,550,0,550,0,0,14,0,14,359,0,359,1011,1026
12/17/2017,0,4,87,0,91,0,0,0,0,0,0,0,296,0,296,0,0,7,0,7,324,0,324,711,718
12/18/2017,0,4,109,0,113,0,0,0,0,0,0,2,488,0,490,0,1,42,0,43,462,0,462,1065,1108
12/19/2017,0,1,128,0,129,0,0,0,0,0,0,1,446,0,447,0,0,12,0,12,512,0,512,1088,1100
12/20/2017,0,7,101,0,108,0,0,0,0,0,0,0,370,0,370,0,0,10,0,10,320,0,320,798,808
12/21/2017,0,4,124,0,128,0,0,0,0,0,0,0,413,0,413,0,0,15,0,15,472,0,472,1013,1028
12/22/2017,0,7,120,0,127,0,0,0,0,0,0,0,392,0,392,0,0,1,0,1,451,0,451,970,971
12/23/2017,0,6,75,0,81,1,0,0,0,1,0,0,333,0,333,0,0,11,0,11,323,0,323,737,749
12/24/2017,0,7,36,0,43,0,1,0,0,1,0,0,187,0,187,0,0,3,0,3,160,0,160,390,394
12/25/2017,0,5,12,0,17,0,0,0,0,0,0,0,90,0,90,0,0,7,0,7,25,0,25,132,139
12/26/2017,0,28,126,0,154,0,0,2,0,2,0,0,374,0,374,0,0,5,0,5,408,0,408,936,943
12/27/2017,0,20,119,0,139,0,0,2,0,2,0,0,335,0,335,0,0,5,0,5,363,0,363,837,844
12/28/2017,0,21,118,0,139,0,0,0,0,0,0,0,437,0,437,0,0,6,0,6,514,0,514,1090,1096
12/29/2017,0,7,98,0,105,0,0,2,0,2,0,0,352,0,352,0,0,10,0,10,268,0,268,725,737
12/30/2017,0,4,65,0,69,0,0,5,0,5,0,0,171,0,171,0,0,4,0,4,92,0,92,332,341
12/31/2017,0,5,49,0,54,0,0,1,0,1,0,0,269,0,269,0,0,28,0,28,84,0,84,407,436
01/01/2018,0,7,79,0,86,0,0,0,0,0,0,1,174,0,175,0,0,12,0,12,145,0,145,406,418
01/02/2018,0,42,80,0,122,0,3,3,0,6,0,0,8,0,8,0,0,3,0,3,0,0,0,130,139
01/03/2018,0,23,66,0,89,0,0,3,0,3,0,0,35,0,35,0,0,0,0,0,1,0,1,125,128
01/04/2018,0,23,71,0,94,0,1,0,0,1,0,3,341,0,344,0,0,13,0,13,111,0,111,549,563
01/05/2018,0,5,80,0,85,0,0,1,0,1,0,0,532,2,534,0,0,14,1,15,193,0,193,812,828
01/06/2018,0,2,108,0,110,0,0,0,0,0,0,0,423,0,423,0,0,5,0,5,191,0,191,724,729
01/07/2018,0,13,92,0,105,0,0,0,0,0,0,0,279,0,279,0,0,9,0,9,145,0,145,529,538
01/08/2018,0,7,86,0,93,0,0,1,0,1,0,0,295,0,295,0,0,10,0,10,306,0,306,694,705
01/09/2018,0,5,49,0,54,0,0,2,0,2,0,0,151,0,151,0,0,5,0,5,329,0,329,534,541
01/10/2018,0,8,118,0,126,2,0,1,0,3,0,0,353,0,353,0,0,7,0,7,494,0,494,973,983
01/11/2018,0,6,129,0,135,0,0,1,0,1,0,0,436,2,438,0,0,8,2,10,401,0,401,974,985
01/12/2018,0,7,72,0,79,0,1,1,0,2,0,0,192,0,192,0,0,9,0,9,139,0,139,410,421
01/13/2018,0,5,104,0,109,0,0,2,0,2,0,1,525,0,526,0,0,26,0,26,439,0,439,1074,1102
01/14/2018,0,2,77,0,79,0,0,2,0,2,0,0,305,0,305,0,0,22,0,22,100,0,100,484,508
01/15/2018,0,15,77,0,92,0,1,1,0,2,0,0,390,5,395,0,0,11,2,13,137,0,137,624,639
01/16/2018,1,6,131,0,138,0,0,1,0,1,0,0,442,0,442,0,0,16,0,16,378,0,378,958,975
01/17/2018,0,3,104,0,107,0,0,1,0,1,0,0,427,0,427,0,0,21,0,21,380,0,380,914,936
01/18/2018,0,6,95,0,101,0,1,2,0,3,0,0,355,0,355,0,0,23,1,24,265,0,265,721,748
01/19/2018,1,2,96,0,99,0,1,1,0,2,0,0,491,0,491,0,0,11,0,11,584,0,584,1174,1187
01/20/2018,0,5,98,0,103,0,1,0,0,1,0,2,431,0,433,0,0,8,1,9,463,0,463,999,1009
01/21/2018,0,8,67,0,75,0,0,0,0,0,0,0,263,0,263,0,1,5,0,6,261,0,261,599,605
01/22/2018,0,7,131,0,138,0,0,1,0,1,0,0,448,0,448,0,0,16,0,16,400,0,400,986,1003
01/23/2018,0,3,116,0,119,0,0,0,0,0,0,0,395,0,395,0,0,11,0,11,562,0,562,1076,1087
01/24/2018,0,1,88,0,89,0,0,0,0,0,0,0,284,0,284,0,0,3,0,3,416,0,416,789,792
01/25/2018,0,6,95,0,101,0,0,1,0,1,0,0,378,1,379,0,1,8,0,9,191,0,191,671,681
01/26/2018,0,8,62,0,70,0,0,0,0,0,0,0,126,0,126,0,0,3,0,3,62,0,62,258,261
01/27/2018,0,6,59,0,65,0,0,0,0,0,0,2,193,0,195,0,0,5,0,5,51,0,51,311,316
01/28/2018,0,10,59,0,69,0,1,0,0,1,0,0,130,0,130,0,0,0,0,0,60,0,60,259,260
01/29/2018,0,5,60,0,65,0,0,0,0,0,0,1,232,0,233,0,0,19,0,19,329,0,329,627,646
01/30/2018,0,4,98,0,102,0,0,0,0,0,0,0,406,0,406,0,0,16,0,16,148,0,148,656,672
01/31/2018,0,11,125,0,136,0,0,0,0,0,0,0,470,0,470,0,0,5,0,5,504,0,504,1110,1115
02/01/2018,0,8,145,0,153,0,0,0,0,0,0,2,504,2,508,0,0,19,1,20,576,0,576,1237,1257
02/02/2018,0,2,147,0,149,0,0,0,0,0,0,1,483,0,484,0,0,7,0,7,579,0,579,1212,1219
02/03/2018,0,1,67,0,68,0,0,0,0,0,0,0,180,0,180,0,1,7,0,8,142,0,142,390,398
02/04/2018,0,7,124,0,131,0,0,0,0,0,0,0,417,0,417,0,0,11,0,11,296,0,296,844,855
02/05/2018,1,4,104,0,109,0,0,3,0,3,0,0,298,0,298,0,0,13,0,13,276,0,276,683,699
02/06/2018,0,5,124,0,129,0,0,0,0,0,0,6,414,1,421,0,0,8,1,9,592,0,592,1142,1151
02/07/2018,0,2,112,4,118,0,0,1,0,1,0,0,497,0,497,0,0,14,0,14,509,0,509,1124,1139
02/08/2018,0,8,146,0,154,0,0,0,0,0,0,2,528,0,530,0,0,15,0,15,534,0,534,1218,1233
02/09/2018,0,5,134,0,139,0,0,0,0,0,0,2,499,0,501,0,0,9,0,9,465,0,465,1105,1114
02/10/2018,0,13,88,0,101,0,0,0,0,0,0,2,440,0,442,0,0,8,0,8,394,0,394,937,945
02/11/2018,0,10,66,0,76,0,0,0,0,0,0,0,172,1,173,0,0,7,1,8,57,0,57,306,314
02/12/2018,1,3,169,0,173,0,0,0,0,0,0,0,514,1,515,0,0,23,0,23,518,0,518,1206,1229
02/13/2018,0,1,117,0,118,0,0,1,0,1,0,0,483,2,485,0,0,6,0,6,546,0,546,1149,1156
02/14/2018,0,12,123,0,135,0,0,0,0,0,0,0,487,1,488,0,0,20,0,20,470,0,470,1093,1113
02/15/2018,0,14,163,0,177,0,0,0,0,0,0,4,476,1,481,0,0,11,0,11,565,0,565,1223,1234
02/16/2018,0,17,169,0,186,0,0,0,0,0,0,0,535,0,535,0,0,8,0,8,423,0,423,1144,1152
02/17/2018,0,10,86,0,96,0,0,1,0,1,0,1,398,0,399,0,0,13,0,13,58,0,58,553,567
02/18/2018,0,14,117,0,131,0,0,2,0,2,0,0,306,0,306,0,0,8,0,8,230,0,230,667,677
02/19/2018,0,11,124,0,135,0,0,2,0,2,0,0,243,0,243,0,0,3,0,3,270,0,270,648,653
02/20/2018,0,19,111,0,130,0,0,1,0,1,0,0,342,0,342,0,0,12,0,12,414,0,414,886,899
02/21/2018,0,7,111,0,118,0,0,0,0,0,0,0,379,0,379,0,0,8,0,8,339,0,339,836,844
02/22/2018,0,9,155,0,164,0,0,0,0,0,0,0,366,0,366,0,0,10,0,10,422,0,422,952,962
02/23/2018,0,7,137,0,144,0,0,0,1,1,0,2,408,0,410,0,0,6,0,6,366,0,366,920,927
02/24/2018,0,8,122,0,130,0,0,1,0,1,0,0,466,0,466,0,1,9,0,10,330,0,330,926,937
02/25/2018,0,16,107,0,123,0,0,0,0,0,0,0,327,0,327,0,0,20,0,20,200,0,200,650,670
02/26/2018,0,16,82,0,98,0,1,0,0,1,0,0,260,0,260,0,0,8,0,8,241,0,241,599,608
02/27/2018,0,4,110,0,114,0,0,0,0,0,0,2,426,4,432,0,0,10,0,10,337,0,337,883,893
02/28/2018,0,3,123,2,128,0,0,0,0,0,0,4,452,0,456,0,0,7,0,7,507,0,507,1091,1098
03/01/2018,0,3,114,0,117,0,0,1,0,1,0,2,408,0,410,0,0,16,0,16,492,0,492,1019,1036
03/02/2018,0,7,92,0,99,1,1,1,0,3,0,2,339,0,341,0,0,20,0,20,405,0,405,845,868
03/03/2018,0,3,104,0,107,0,0,0,0,0,0,2,447,0,449,0,1,13,0,14,204,0,204,760,774
03/04/2018,0,7,79,0,86,0,0,1,0,1,0,9,309,0,318,0,0,8,1,9,97,0,97,501,511
03/05/2018,0,10,126,0,136,0,0,0,0,0,0,6,506,1,513,0,0,11,0,11,103,0,103,752,763
03/06/2018,0,11,114,0,125,0,0,0,0,0,0,5,360,0,365,0,0,8,0,8,610,0,610,1100,1108
03/07/2018,0,9,80,0,89,0,0,5,0,5,0,0,237,0,237,0,0,16,0,16,254,0,254,580,601
03/08/2018,0,14,79,0,93,0,2,0,0,2,0,2,416,2,420,0,0,24,2,26,483,0,483,996,1024
03/09/2018,0,15,112,0,127,0,0,1,0,1,0,2,472,0,474,0,0,12,0,12,442,0,442,1043,1056
03/10/2018,0,12,84,0,96,0,0,0,0,0,0,0,376,0,376,0,0,6,0,6,228,0,228,700,706
03/11/2018,0,18,64,0,82,0,0,3,0,3,0,0,245,0,245,0,0,18,0,18,341,0,341,668,689
03/12/2018,0,11,53,0,64,0,1,0,0,1,0,0,121,0,121,0,0,11,0,11,203,0,203,388,400
03/13/2018,0,13,107,0,120,0,0,0,0,0,0,0,448,0,448,0,0,21,0,21,422,0,422,990,1011
03/14/2018,0,9,91,0,100,0,0,1,0,1,0,0,452,2,454,0,0,13,1,14,456,0,456,1010,1025
03/15/2018,0,7,147,0,154,0,0,0,0,0,0,3,461,0,464,0,0,7,0,7,493,0,493,1111,1118
03/16/2018,0,11,97,0,108,0,0,0,0,0,0,1,457,1,459,0,0,10,0,10,456,0,456,1023,1033
03/17/2018,1,7,119,0,127,0,0,0,0,0,0,0,454,4,458,0,1,4,0,5,363,0,363,948,953
03/18/2018,0,12,105,0,117,1,0,0,0,1,0,0,328,0,328,0,0,6,0,6,300,0,300,745,752
03/19/2018,0,12,90,0,102,0,0,1,0,1,0,0,403,0,403,0,0,43,0,43,531,0,531,1036,1080
03/20/2018,0,18,66,0,84,0,0,1,0,1,0,2,360,1,363,0,0,10,0,10,305,0,305,752,763
03/21/2018,0,18,89,0,107,0,0,0,0,0,0,0,351,1,352,0,0,23,2,25,475,0,475,934,959
03/22/2018,0,11,78,0,89,0,0,1,0,1,0,0,475,0,475,0,0,9,0,9,315,0,315,879,889
03/23/2018,0,7,112,0,119,0,0,0,0,0,0,1,499,0,500,0,0,6,0,6,335,0,335,954,960
03/24/2018,0,14,123,0,137,0,0,0,0,0,0,1,448,0,449,0,0,1,0,1,364,0,364,950,951
03/25/2018,0,16,85,0,101,0,0,0,0,0,0,0,262,0,262,0,0,12,0,12,223,0,223,586,598
03/26/2018,0,15,145,0,160,0,0,0,0,0,0,0,410,0,410,0,0,6,0,6,532,0,532,1102,1108
03/27/2018,0,20,80,0,100,0,0,0,0,0,0,1,231,0,232,0,0,10,0,10,213,0,213,545,555
03/28/2018,0,8,92,0,100,1,0,0,0,1,0,3,347,0,350,0,0,12,0,12,402,0,402,852,865
03/29/2018,0,13,135,0,148,0,0,1,0,1,0,0,377,0,377,0,0,7,1,8,259,0,259,784,793
03/30/2018,1,17,143,0,161,0,0,0,0,0,0,0,500,2,502,0,0,6,0,6,528,0,528,1191,1197
03/31/2018,0,8,123,0,131,0,0,1,0,1,0,1,443,0,444,0,0,7,0,7,396,0,396,971,979
04/01/2018,0,17,85,0,102,0,0,0,0,0,0,0,257,0,257,0,0,4,0,4,282,0,282,641,645
04/02/2018,0,12,147,0,159,0,0,0,0,0,0,1,450,0,451,0,0,8,0,8,535,0,535,1145,1153
04/03/2018,0,10,131,0,141,0,0,0,0,0,0,0,531,3,534,0,0,10,0,10,517,0,517,1192,1202
04/04/2018,0,17,121,0,138,0,0,0,0,0,0,0,410,1,411,0,0,9,0,9,551,0,551,1100,1109
04/05/2018,0,9,102,1,112,0,0,0,0,0,0,0,368,1,369,0,0,0,0,0,610,0,610,1091,1091
04/06/2018,0,8,132,0,140,0,0,0,0,0,0,1,479,0,480,0,0,10,0,10,436,0,436,1056,1066
04/07/2018,0,9,70,0,79,0,0,0,0,0,0,0,428,0,428,0,0,10,0,10,234,0,234,741,751
04/08/2018,0,13,99,0,112,0,0,0,0,0,0,0,325,0,325,0,0,9,0,9,181,0,181,618,627
04/09/2018,0,15,119,0,134,0,0,0,0,0,0,0,400,0,400,0,0,7,0,7,388,0,388,922,929
04/10/2018,0,8,87,0,95,0,0,0,0,0,0,0,417,1,418,0,0,5,0,5,428,0,428,941,946
04/11/2018,0,10,137,0,147,0,0,1,0,1,0,0,533,1,534,0,0,12,0,12,461,0,461,1142,1155
04/12/2018,0,10,128,0,138,0,0,0,0,0,0,0,486,0,486,0,1,8,1,10,486,0,486,1110,1120
04/13/2018,0,6,133,0,139,0,0,1,0,1,0,1,457,0,458,0,0,12,0,12,511,0,511,1108,1121
04/14/2018,0,2,88,0,90,0,0,0,0,0,0,1,336,0,337,0,0,4,0,4,232,0,232,659,663
04/15/2018,0,10,55,0,65,0,0,0,0,0,0,1,123,0,124,0,0,2,0,2,5,0,5,194,196
04/16/2018,0,1,85,0,86,0,0,0,0,0,0,0,294,0,294,0,0,8,0,8,153,0,153,533,541
04/17/2018,0,5,133,0,138,0,0,0,0,0,0,0,443,1,444,0,0,11,1,12,571,0,571,1153,1165
