OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=PNE,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,2,26,1,29,0,4,2,0,6,0,0,129,0,129,0,0,18,0,18,58,0,58,216,240
08/25/2017,0,7,20,2,29,1,3,4,0,8,0,0,108,0,108,0,0,22,0,22,54,0,54,191,221
08/26/2017,0,5,13,0,18,2,0,5,0,7,0,0,106,0,106,0,0,29,0,29,22,0,22,146,182
08/27/2017,0,9,15,0,24,2,1,4,0,7,0,0,74,0,74,0,0,28,0,28,17,0,17,115,150
08/28/2017,0,2,25,0,27,0,1,7,0,8,0,0,86,0,86,0,0,22,0,22,14,0,14,127,157
08/29/2017,0,15,32,0,47,1,2,3,2,8,0,0,21,0,21,0,0,0,0,0,68,0,68,136,144
08/30/2017,0,11,22,4,37,1,3,2,2,8,0,0,91,0,91,0,0,20,0,20,40,0,40,168,196
08/31/2017,0,17,20,0,37,1,5,1,0,7,0,1,111,0,112,0,0,21,0,21,30,0,30,179,207
09/01/2017,0,2,20,2,24,5,1,2,0,8,0,0,84,0,84,0,0,27,0,27,64,0,64,172,207
09/02/2017,0,13,12,0,25,2,0,5,0,7,0,0,43,0,43,0,0,8,0,8,16,0,16,84,99
09/03/2017,0,8,30,0,38,0,1,2,0,3,0,0,39,0,39,0,0,9,0,9,28,0,28,105,117
09/04/2017,0,14,24,0,38,0,0,1,0,1,0,0,75,0,75,0,0,19,0,19,40,0,40,153,173
09/05/2017,0,8,19,0,27,0,0,2,0,2,0,0,61,0,61,0,0,8,0,8,54,0,54,142,152
09/06/2017,0,13,33,2,48,0,4,11,0,15,0,0,15,0,15,0,0,4,0,4,36,0,36,99,118
09/07/2017,0,7,34,1,42,0,0,1,0,1,0,0,75,1,76,0,0,22,0,22,72,0,72,190,213
09/08/2017,0,13,35,1,49,1,1,3,0,5,0,0,98,1,99,0,0,17,0,17,37,0,37,185,207
09/09/2017,0,10,21,0,31,2,4,3,0,9,0,0,79,0,79,0,0,19,0,19,28,0,28,138,166
09/10/2017,0,11,21,0,32,0,0,2,0,2,0,0,71,0,71,0,0,18,0,18,16,0,16,119,139
09/11/2017,0,7,29,1,37,1,1,5,0,7,0,0,94,1,95,0,0,21,0,21,42,0,42,174,202
09/12/2017,0,8,29,0,37,0,2,5,0,7,0,0,90,0,90,0,0,16,0,16,8,0,8,135,158
09/13/2017,0,21,38,0,59,0,0,1,0,1,0,0,44,0,44,0,0,3,0,3,20,0,20,123,127
09/14/2017,0,11,27,0,38,0,0,1,0,1,0,0,69,0,69,0,0,18,0,18,66,0,66,173,192
09/15/2017,0,13,24,1,38,0,4,6,0,10,0,0,126,0,126,0,0,19,0,19,80,0,80,244,273
09/16/2017,0,11,17,0,28,0,0,0,0,0,0,0,88,0,88,0,0,21,0,21,114,0,114,230,251
09/17/2017,0,29,22,0,51,0,2,6,0,8,0,0,37,0,37,0,0,12,0,12,58,0,58,146,166
09/18/2017,0,23,23,0,46,0,3,26,0,29,0,0,46,0,46,0,0,13,0,13,6,0,6,98,140
09/19/2017,0,17,29,0,46,3,0,16,0,19,0,0,25,0,25,0,0,6,0,6,10,0,10,81,106
09/20/2017,0,10,23,0,33,1,3,9,0,13,0,0,97,0,97,0,0,21,0,21,49,0,49,179,213
09/21/2017,0,7,30,0,37,0,3,9,0,12,0,0,93,0,93,0,0,14,0,14,40,0,40,170,196
09/22/2017,0,6,29,0,35,3,3,6,0,12,0,0,82,0,82,0,0,28,0,28,75,0,75,192,232
09/23/2017,0,8,16,0,24,0,4,1,0,5,0,0,107,0,107,0,0,22,0,22,92,0,92,223,250
09/24/2017,0,10,22,0,32,1,0,2,0,3,0,0,83,0,83,0,0,30,0,30,64,0,64,179,212
09/25/2017,0,10,16,4,30,2,0,3,0,5,0,0,91,0,91,0,0,19,0,19,48,0,48,169,193
09/26/2017,0,17,30,0,47,0,2,7,1,10,0,0,60,0,60,0,0,20,0,20,38,0,38,145,175
09/27/2017,0,21,28,1,50,3,0,9,0,12,0,1,101,1,103,0,2,30,0,32,68,0,68,221,265
09/28/2017,0,9,23,1,33,1,2,2,0,5,0,1,111,0,112,0,0,25,0,25,46,0,46,191,221
09/29/2017,0,12,25,1,38,0,2,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,0,39,42
09/30/2017,0,8,10,0,18,4,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,18,24
10/01/2017,0,18,24,0,42,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,42,44
10/02/2017,0,7,26,0,33,1,0,7,0,8,0,0,76,0,76,0,0,12,0,12,18,0,18,127,147
10/03/2017,0,12,20,1,33,2,0,5,0,7,0,0,105,0,105,0,0,17,0,17,44,0,44,182,206
10/04/2017,0,21,33,0,54,0,0,4,0,4,0,0,113,0,113,0,0,19,0,19,22,0,22,189,212
10/05/2017,0,6,23,4,33,0,0,1,0,1,0,1,117,2,120,0,0,15,0,15,52,0,52,205,221
10/06/2017,0,17,32,1,50,0,0,4,0,4,0,0,97,1,98,0,0,20,0,20,94,0,94,242,266
10/07/2017,0,8,23,0,31,0,0,1,0,1,0,0,115,0,115,0,0,18,0,18,49,0,49,195,214
10/08/2017,0,19,20,0,39,1,0,4,0,5,0,0,15,0,15,0,0,18,0,18,6,0,6,60,83
10/09/2017,0,15,21,0,36,0,0,1,0,1,0,0,20,0,20,0,0,6,0,6,10,0,10,66,73
10/10/2017,0,17,38,0,55,0,2,1,0,3,0,0,132,0,132,0,0,19,0,19,46,0,46,233,255
10/11/2017,0,15,43,2,60,2,5,9,0,16,0,0,94,0,94,0,0,22,0,22,50,0,50,204,242
10/12/2017,0,15,26,0,41,2,3,23,0,28,0,0,33,0,33,0,0,14,0,14,14,0,14,88,130
10/13/2017,0,16,40,0,56,0,2,20,0,22,0,0,113,0,113,0,0,18,0,18,84,0,84,253,293
10/14/2017,0,9,23,0,32,0,1,6,0,7,0,0,28,0,28,0,0,7,0,7,16,0,16,76,90
10/15/2017,0,24,33,0,57,1,2,2,0,5,0,0,25,0,25,0,0,19,0,19,6,0,6,88,112
10/16/2017,0,15,28,1,44,0,9,3,0,12,0,0,70,0,70,0,0,25,0,25,8,0,8,122,159
10/17/2017,0,9,16,2,27,0,1,2,0,3,0,0,117,1,118,0,0,33,0,33,94,0,94,239,275
10/18/2017,0,15,29,2,46,1,0,0,0,1,0,0,157,0,157,0,0,26,0,26,112,0,112,315,342
10/19/2017,0,14,37,0,51,0,2,1,0,3,0,1,96,0,97,0,0,23,0,23,18,0,18,166,192
10/20/2017,0,10,27,0,37,1,3,4,0,8,0,0,108,0,108,0,0,27,0,27,50,0,50,195,230
10/21/2017,0,0,23,0,23,0,1,1,0,2,0,0,127,0,127,0,0,18,0,18,68,0,68,218,238
10/22/2017,0,6,16,0,22,0,1,4,0,5,0,0,125,0,125,0,0,13,0,13,59,0,59,206,224
10/23/2017,0,6,27,1,34,1,0,8,0,9,0,0,70,0,70,0,0,13,0,13,54,0,54,158,180
10/24/2017,0,13,17,0,30,0,1,4,0,5,0,0,49,0,49,0,0,15,0,15,2,0,2,81,101
10/25/2017,0,10,35,0,45,0,4,0,0,4,0,0,102,0,102,0,0,24,0,24,10,0,10,157,185
10/26/2017,0,10,16,1,27,0,3,5,1,9,0,0,92,1,93,0,0,17,0,17,70,0,70,190,216
10/27/2017,0,12,18,3,33,1,0,1,0,2,0,0,140,0,140,0,0,21,0,21,110,0,110,283,306
10/28/2017,0,7,22,0,29,0,0,0,0,0,0,0,80,0,80,0,0,19,0,19,27,0,27,136,155
10/29/2017,0,12,15,0,27,2,5,13,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,27,47
10/30/2017,0,16,19,0,35,2,0,1,0,3,0,0,47,0,47,0,0,10,0,10,6,0,6,88,101
10/31/2017,0,7,24,0,31,0,1,1,0,2,0,0,140,0,140,0,0,26,0,26,12,0,12,183,211
11/01/2017,0,13,32,1,46,1,1,7,0,9,0,0,121,0,121,0,0,22,1,23,22,0,22,189,221
11/02/2017,0,16,37,0,53,0,0,1,0,1,0,1,84,0,85,0,0,6,0,6,72,0,72,210,217
11/03/2017,0,16,25,0,41,1,1,3,0,5,0,0,91,1,92,0,0,25,0,25,36,0,36,169,199
11/04/2017,0,8,16,0,24,0,0,1,0,1,0,0,143,0,143,0,0,20,0,20,80,0,80,247,268
11/05/2017,0,8,11,0,19,1,2,15,0,18,0,0,36,0,36,0,0,7,0,7,2,0,2,57,82
11/06/2017,0,13,17,0,30,1,0,3,0,4,0,0,65,0,65,0,0,12,0,12,44,0,44,139,155
11/07/2017,0,9,22,1,32,1,6,10,0,17,0,0,40,0,40,0,0,16,0,16,10,0,10,82,115
11/08/2017,0,9,22,3,34,0,3,13,0,16,0,0,99,1,100,0,0,22,0,22,76,0,76,210,248
11/09/2017,0,18,32,2,52,1,4,7,1,13,0,0,102,1,103,0,0,18,0,18,54,0,54,209,240
11/10/2017,0,4,20,1,25,1,2,1,0,4,0,0,75,0,75,0,0,12,0,12,9,0,9,109,125
11/11/2017,0,2,19,0,21,0,0,1,0,1,0,0,109,0,109,0,0,21,0,21,82,0,82,212,234
11/12/2017,0,13,24,0,37,1,1,3,0,5,0,0,93,0,93,0,0,8,0,8,12,0,12,142,155
11/13/2017,0,14,24,2,40,2,3,28,1,34,0,0,15,0,15,0,0,4,0,4,26,0,26,81,119
11/14/2017,0,12,31,1,44,1,3,6,0,10,0,0,95,1,96,0,0,27,0,27,34,0,34,174,211
11/15/2017,0,14,29,2,45,1,1,15,0,17,0,0,113,1,114,0,0,33,0,33,56,0,56,215,265
11/16/2017,0,14,39,1,54,0,2,0,0,2,0,0,66,1,67,0,0,21,0,21,20,0,20,141,164
11/17/2017,0,17,17,1,35,0,3,8,0,11,0,0,85,0,85,0,0,17,0,17,36,0,36,156,184
11/18/2017,0,11,25,0,36,0,0,0,0,0,0,0,67,0,67,0,0,12,0,12,28,0,28,131,143
11/19/2017,0,11,15,0,26,0,4,3,0,7,0,0,22,0,22,0,0,1,0,1,6,0,6,54,62
11/20/2017,0,17,21,1,39,0,1,0,0,1,0,0,107,1,108,0,0,21,0,21,42,0,42,189,211
11/21/2017,0,14,40,1,55,1,0,1,0,2,0,0,124,1,125,0,0,15,0,15,36,0,36,216,233
11/22/2017,0,13,24,0,37,0,2,2,0,4,0,1,82,0,83,0,0,20,0,20,16,0,16,136,160
11/23/2017,0,8,14,0,22,0,1,0,0,1,0,0,54,0,54,0,0,5,0,5,0,0,0,76,82
11/24/2017,0,4,26,0,30,0,0,0,0,0,0,0,71,0,71,0,0,17,0,17,24,0,24,125,142
11/25/2017,0,17,35,0,52,0,1,0,0,1,0,0,94,0,94,0,0,20,0,20,20,0,20,166,187
11/26/2017,0,25,28,0,53,0,2,0,0,2,0,0,86,0,86,0,0,12,0,12,2,0,2,141,155
11/27/2017,0,9,27,0,36,2,1,6,0,9,0,0,109,0,109,0,0,35,0,35,64,0,64,209,253
11/28/2017,0,16,26,7,49,2,0,2,1,5,0,1,110,0,111,0,0,25,0,25,52,0,52,212,242
11/29/2017,0,14,23,0,37,1,5,1,0,7,0,0,129,1,130,0,0,28,0,28,34,0,34,201,236
11/30/2017,0,14,31,0,45,0,0,6,0,6,0,0,91,0,91,0,0,23,0,23,42,0,42,178,207
12/01/2017,0,11,17,0,28,1,3,2,0,6,0,0,106,0,106,0,0,19,0,19,90,0,90,224,249
12/02/2017,0,6,12,0,18,1,1,2,0,4,0,0,90,0,90,0,0,14,0,14,23,0,23,131,149
12/03/2017,0,12,19,0,31,0,1,10,0,11,0,0,59,0,59,0,0,15,0,15,46,0,46,136,162
12/04/2017,0,10,30,2,42,0,0,6,0,6,0,0,85,0,85,0,0,17,0,17,38,0,38,165,188
12/05/2017,0,21,26,0,47,1,2,5,0,8,0,0,40,0,40,0,0,6,0,6,24,0,24,111,125
12/06/2017,0,20,48,0,68,0,0,0,0,0,0,0,64,0,64,0,0,8,0,8,58,0,58,190,198
12/07/2017,0,17,27,1,45,1,0,1,0,2,0,0,95,1,96,0,0,28,0,28,42,0,42,183,213
12/08/2017,0,9,30,0,39,0,4,1,0,5,0,0,106,1,107,0,0,21,0,21,30,0,30,176,202
12/09/2017,0,8,3,0,11,0,1,2,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,12,15
12/10/2017,0,13,24,0,37,0,0,1,0,1,0,0,49,0,49,0,0,14,0,14,14,0,14,100,115
12/11/2017,0,13,28,0,41,1,1,2,0,4,0,0,103,0,103,0,0,16,0,16,36,0,36,180,200
12/12/2017,0,10,23,0,33,0,0,1,0,1,0,0,67,0,67,0,1,8,0,9,46,0,46,146,156
12/13/2017,0,23,32,0,55,0,1,3,0,4,0,0,41,0,41,0,0,16,0,16,0,0,0,96,116
12/14/2017,0,11,22,0,33,1,0,6,0,7,0,0,86,0,86,0,0,9,0,9,18,0,18,137,153
12/15/2017,0,8,15,4,27,1,0,5,0,6,0,0,49,0,49,0,0,14,0,14,26,0,26,102,122
12/16/2017,0,7,21,0,28,1,1,0,0,2,0,0,48,0,48,0,0,7,0,7,44,0,44,120,129
12/17/2017,0,5,17,1,23,2,0,0,0,2,0,0,56,0,56,0,0,17,0,17,34,0,34,113,132
12/18/2017,0,5,30,2,37,0,0,8,0,8,0,0,91,0,91,0,0,19,0,19,30,0,30,158,185
12/19/2017,0,12,39,6,57,0,0,1,0,1,0,0,116,0,116,0,0,14,0,14,34,0,34,207,222
12/20/2017,0,14,41,0,55,0,3,0,0,3,0,0,105,0,105,0,0,15,0,15,50,0,50,210,228
12/21/2017,0,17,34,0,51,0,4,2,0,6,0,0,121,0,121,0,0,26,0,26,16,0,16,188,220
12/22/2017,0,10,20,1,31,0,1,3,0,4,0,0,70,0,70,0,0,13,0,13,72,0,72,173,190
12/23/2017,0,6,6,0,12,1,0,1,0,2,0,0,5,0,5,0,0,0,0,0,0,0,0,17,19
12/24/2017,0,5,6,0,11,1,1,6,0,8,0,0,74,0,74,0,0,15,0,15,18,0,18,103,126
12/25/2017,0,6,5,0,11,0,1,0,0,1,0,0,5,0,5,0,0,9,0,9,2,0,2,18,28
12/26/2017,0,14,21,0,35,0,1,1,0,2,0,0,85,0,85,0,0,9,0,9,16,0,16,136,147
12/27/2017,0,4,24,0,28,0,5,2,0,7,0,0,91,0,91,0,0,11,0,11,46,0,46,165,183
12/28/2017,0,7,15,0,22,1,2,2,0,5,0,0,60,0,60,0,0,10,0,10,20,0,20,102,117
12/29/2017,0,9,6,0,15,0,3,1,0,4,0,0,59,0,59,0,0,13,0,13,24,0,24,98,115
12/30/2017,0,6,9,0,15,1,0,0,0,1,0,0,5,0,5,0,0,4,0,4,0,0,0,20,25
12/31/2017,0,4,8,0,12,0,1,1,0,2,0,0,26,0,26,0,0,7,0,7,0,0,0,38,47
01/01/2018,0,6,8,0,14,1,1,2,0,4,0,0,35,0,35,0,0,5,0,5,4,0,4,53,62
01/02/2018,0,7,27,0,34,2,1,1,0,4,0,0,66,0,66,0,0,9,0,9,20,0,20,120,133
01/03/2018,0,16,21,0,37,0,0,2,0,2,0,0,69,0,69,0,0,11,0,11,22,0,22,128,141
01/04/2018,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
01/05/2018,0,2,9,0,11,3,0,1,0,4,0,1,8,0,9,0,0,10,0,10,0,0,0,20,34
01/06/2018,0,8,5,2,15,1,2,2,0,5,0,0,37,0,37,0,0,8,0,8,30,0,30,82,95
01/07/2018,0,18,15,0,33,2,0,0,0,2,0,0,34,0,34,0,0,17,0,17,18,0,18,85,104
01/08/2018,0,11,4,0,15,0,1,0,0,1,0,0,14,0,14,0,0,3,0,3,18,0,18,47,51
01/09/2018,0,10,41,1,52,0,3,0,0,3,0,0,84,0,84,0,0,11,0,11,68,0,68,204,218
01/10/2018,0,15,18,5,38,0,0,6,0,6,0,0,62,1,63,0,0,15,0,15,92,0,92,193,214
01/11/2018,0,16,28,1,45,0,0,5,0,5,0,0,90,1,91,0,0,17,0,17,54,0,54,190,212
01/12/2018,0,7,12,0,19,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,19,22
01/13/2018,0,7,9,0,16,0,2,0,0,2,0,0,36,0,36,0,0,8,0,8,16,0,16,68,78
01/14/2018,0,8,22,0,30,1,2,3,0,6,0,0,54,0,54,0,0,9,0,9,34,0,34,118,133
01/15/2018,0,8,22,0,30,0,0,16,0,16,0,0,61,0,61,0,0,21,0,21,78,0,78,169,206
01/16/2018,0,3,16,0,19,0,0,4,0,4,0,0,78,0,78,0,0,8,0,8,50,0,50,147,159
01/17/2018,0,9,10,0,19,0,2,0,0,2,0,1,47,0,48,0,0,10,0,10,34,0,34,101,113
01/18/2018,0,5,29,0,34,0,2,3,0,5,0,0,86,0,86,0,0,20,0,20,24,0,24,144,169
01/19/2018,0,5,17,0,22,2,0,2,0,4,0,0,100,0,100,0,0,23,0,23,10,0,10,132,159
01/20/2018,0,6,21,0,27,0,0,1,0,1,0,0,116,0,116,0,0,13,0,13,44,0,44,187,201
01/21/2018,0,8,25,0,33,1,3,3,0,7,0,0,81,0,81,0,0,31,0,31,50,0,50,164,202
01/22/2018,0,14,32,3,49,0,0,0,0,0,0,0,65,1,66,0,0,6,0,6,26,0,26,141,147
01/23/2018,0,6,17,0,23,0,1,1,0,2,0,1,30,0,31,0,0,12,0,12,0,0,0,54,68
01/24/2018,0,7,25,1,33,0,4,2,1,7,0,0,86,0,86,0,0,14,0,14,69,0,69,188,209
01/25/2018,0,4,28,1,33,0,2,0,0,2,0,0,78,0,78,0,0,18,0,18,38,0,38,149,169
01/26/2018,0,15,16,1,32,0,2,1,0,3,0,0,116,1,117,0,0,19,0,19,28,0,28,177,199
01/27/2018,0,0,19,0,19,1,0,0,0,1,0,0,112,0,112,0,0,15,0,15,38,0,38,169,185
01/28/2018,0,14,18,0,32,2,0,9,0,11,0,0,11,0,11,0,0,2,0,2,2,0,2,45,58
01/29/2018,0,16,37,0,53,1,1,8,0,10,0,0,65,0,65,0,0,16,0,16,20,0,20,138,164
01/30/2018,0,10,19,0,29,0,4,6,0,10,0,0,6,0,6,0,0,7,0,7,0,0,0,35,52
01/31/2018,0,10,30,0,40,0,2,0,0,2,0,0,107,1,108,0,0,25,0,25,6,0,6,154,181
02/01/2018,0,19,36,0,55,3,0,2,0,5,0,0,72,0,72,0,0,8,0,8,36,0,36,163,176
02/02/2018,0,12,27,3,42,0,1,1,0,2,0,0,42,0,42,0,0,6,0,6,6,0,6,90,98
02/03/2018,0,22,40,0,62,0,0,0,0,0,0,0,108,0,108,0,0,13,0,13,64,0,64,234,247
02/04/2018,0,23,13,0,36,0,0,2,0,2,0,0,11,0,11,0,0,4,0,4,12,0,12,59,65
02/05/2018,0,32,35,0,67,0,11,0,0,11,0,0,43,0,43,0,0,16,0,16,2,0,2,112,139
02/06/2018,0,14,29,2,45,1,3,0,0,4,0,0,67,0,67,0,0,13,0,13,18,0,18,130,147
02/07/2018,0,16,14,0,30,2,0,3,0,5,0,0,3,0,3,0,0,0,0,0,0,0,0,33,38
02/08/2018,0,10,37,0,47,0,3,1,0,4,0,0,84,1,85,0,0,14,0,14,36,0,36,168,186
02/09/2018,0,17,15,1,33,2,0,0,0,2,0,0,87,1,88,0,0,19,0,19,80,0,80,201,222
02/10/2018,0,12,20,0,32,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,0,0,0,39,40
02/11/2018,0,10,21,0,31,2,0,3,0,5,0,0,2,0,2,0,0,0,0,0,0,0,0,33,38
02/12/2018,0,8,27,1,36,2,5,3,0,10,0,0,80,0,80,0,0,9,0,9,28,0,28,144,163
02/13/2018,0,16,29,1,46,0,1,2,0,3,0,0,91,1,92,0,1,11,0,12,64,0,64,202,217
02/14/2018,0,13,35,1,49,0,0,1,0,1,0,0,152,1,153,0,0,23,0,23,74,0,74,276,300
02/15/2018,0,28,36,3,67,2,0,9,0,11,0,0,44,0,44,0,0,7,0,7,16,0,16,127,145
02/16/2018,0,16,28,2,46,0,1,1,1,3,0,1,56,0,57,0,0,9,0,9,30,0,30,133,145
02/17/2018,0,5,16,2,23,1,0,1,1,3,0,0,59,0,59,0,0,7,0,7,62,0,62,144,154
02/18/2018,0,9,14,2,25,0,2,0,0,2,0,0,64,2,66,0,0,10,0,10,44,0,44,135,147
02/19/2018,0,18,25,1,44,0,1,2,0,3,0,1,31,1,33,0,0,5,0,5,20,0,20,97,105
02/20/2018,0,19,18,2,39,0,0,2,0,2,0,0,46,1,47,0,0,5,0,5,19,0,19,105,112
02/21/2018,0,15,24,2,41,0,0,0,0,0,0,0,85,2,87,0,0,14,0,14,56,0,56,184,198
02/22/2018,0,14,21,0,35,3,1,16,0,20,0,0,13,0,13,0,0,4,0,4,0,0,0,48,72
02/23/2018,0,16,15,0,31,2,4,9,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,31,46
02/24/2018,0,7,27,1,35,0,1,6,0,7,0,0,14,1,15,0,0,4,0,4,6,0,6,56,67
02/25/2018,0,11,20,0,31,1,1,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,31,43
02/26/2018,0,15,19,1,35,0,3,1,0,4,0,0,55,1,56,0,1,10,1,12,12,0,12,103,119
02/27/2018,0,9,24,1,34,0,3,2,0,5,0,2,126,0,128,0,0,16,0,16,46,0,46,208,229
02/28/2018,0,15,25,0,40,0,1,0,0,1,0,1,102,0,103,0,0,22,0,22,36,0,36,179,202
03/01/2018,0,16,12,1,29,1,2,8,0,11,0,0,27,1,28,0,0,4,0,4,50,0,50,107,122
03/02/2018,0,1,5,0,6,0,2,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12
03/03/2018,0,5,21,0,26,0,0,1,0,1,0,0,7,0,7,0,0,7,0,7,0,0,0,33,41
03/04/2018,0,6,27,1,34,1,3,4,0,8,0,0,34,1,35,0,0,13,0,13,16,0,16,85,106
03/05/2018,0,6,20,2,28,0,4,1,0,5,0,0,84,1,85,0,0,26,0,26,14,0,14,127,158
03/06/2018,0,10,25,0,35,0,1,3,0,4,0,0,85,1,86,0,0,41,0,41,58,0,58,179,224
03/07/2018,0,0,0,0,0,3,0,3,0,6,0,0,0,0,0,0,0,3,0,3,0,0,0,0,9
03/08/2018,0,11,18,3,32,2,0,1,0,3,0,2,53,3,58,0,0,16,0,16,30,0,30,120,139
03/09/2018,0,6,25,0,31,0,1,0,0,1,0,0,71,0,71,0,0,19,0,19,48,0,48,150,170
03/10/2018,0,7,26,0,33,0,1,1,0,2,0,0,85,0,85,0,0,13,0,13,22,0,22,140,155
03/11/2018,0,5,29,0,34,0,3,0,0,3,0,0,90,0,90,0,0,14,0,14,32,0,32,156,173
03/12/2018,0,9,23,2,34,1,1,14,0,16,0,1,36,1,38,0,0,24,0,24,2,0,2,74,114
03/13/2018,0,10,11,1,22,1,5,4,0,10,0,0,39,1,40,0,0,19,0,19,12,0,12,74,103
03/14/2018,0,1,26,11,38,0,1,7,0,8,0,0,62,1,63,0,0,19,0,19,6,0,6,107,134
03/15/2018,0,11,24,2,37,1,0,0,0,1,0,0,71,1,72,0,0,10,0,10,82,0,82,191,202
03/16/2018,0,7,17,2,26,0,3,0,0,3,0,0,62,1,63,0,0,17,0,17,6,0,6,95,115
03/17/2018,0,10,29,0,39,0,0,2,0,2,0,0,77,0,77,0,0,9,0,9,46,0,46,162,173
03/18/2018,0,7,29,0,36,0,2,4,0,6,0,1,102,0,103,0,0,16,0,16,60,0,60,199,221
03/19/2018,0,12,15,0,27,2,0,9,0,11,0,1,100,0,101,0,0,28,0,28,102,0,102,230,269
03/20/2018,0,15,19,0,34,0,2,8,1,11,0,0,31,0,31,0,0,5,0,5,34,0,34,99,115
03/21/2018,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
03/22/2018,0,11,25,2,38,0,1,5,0,6,0,1,41,0,42,0,0,15,0,15,22,0,22,102,123
03/23/2018,0,6,32,1,39,0,1,3,0,4,0,0,78,1,79,0,0,33,0,33,80,0,80,198,235
03/24/2018,0,6,34,0,40,1,3,3,0,7,0,0,107,0,107,0,0,19,0,19,50,0,50,197,223
03/25/2018,0,8,9,2,19,2,0,4,0,6,0,0,30,0,30,0,0,23,0,23,16,0,16,65,94
03/26/2018,0,7,18,3,28,3,0,2,0,5,0,0,79,0,79,0,0,29,0,29,46,0,46,153,187
03/27/2018,0,20,24,2,46,0,0,5,0,5,0,1,95,0,96,0,0,21,0,21,66,0,66,208,234
03/28/2018,0,31,41,0,72,0,0,0,0,0,0,0,15,0,15,0,0,19,0,19,2,0,2,89,108
03/29/2018,0,11,25,0,36,1,1,12,0,14,0,0,50,0,50,0,0,12,0,12,26,0,26,112,138
03/30/2018,0,13,23,0,36,1,2,6,0,9,0,0,51,0,51,0,0,9,0,9,20,0,20,107,125
03/31/2018,0,12,29,0,41,0,0,0,0,0,0,0,113,0,113,0,0,8,0,8,43,0,43,197,205
04/01/2018,0,13,20,0,33,1,3,4,0,8,0,0,33,0,33,0,0,11,0,11,10,0,10,76,95
04/02/2018,0,16,21,0,37,1,2,4,0,7,0,0,20,0,20,0,0,8,0,8,10,0,10,67,82
04/03/2018,0,16,26,0,42,1,2,2,0,5,0,0,7,0,7,0,0,0,0,0,2,0,2,51,56
04/04/2018,0,11,20,2,33,0,4,1,0,5,0,0,12,0,12,0,0,2,0,2,0,0,0,45,52
04/05/2018,0,14,36,1,51,0,6,1,0,7,0,1,121,1,123,0,0,38,0,38,19,0,19,193,238
04/06/2018,0,8,24,0,32,0,2,0,0,2,0,0,52,0,52,0,0,18,0,18,28,0,28,112,132
04/07/2018,0,9,25,2,36,1,1,1,0,3,0,0,100,0,100,0,0,14,0,14,90,0,90,226,243
04/08/2018,0,9,37,1,47,2,4,2,1,9,0,0,101,0,101,0,0,23,0,23,72,0,72,220,252
04/09/2018,0,9,29,1,39,0,0,2,0,2,0,0,88,1,89,0,0,32,0,32,48,0,48,176,210
04/10/2018,0,8,23,0,31,0,0,1,0,1,0,1,91,0,92,0,0,30,0,30,66,0,66,189,220
04/11/2018,0,13,29,4,46,1,0,3,0,4,0,0,141,2,143,0,0,22,2,24,72,0,72,261,289
04/12/2018,0,9,25,7,41,1,0,5,0,6,0,1,122,1,124,0,0,28,0,28,59,0,59,224,258
04/13/2018,0,11,18,0,29,0,0,0,0,0,0,0,181,0,181,0,0,31,1,32,48,0,48,258,290
04/14/2018,0,9,15,0,24,0,1,0,0,1,0,0,130,0,130,0,1,24,0,25,22,0,22,176,202
04/15/2018,0,21,27,2,50,1,0,3,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,50,55
04/16/2018,0,7,12,0,19,1,1,0,0,2,0,0,24,0,24,0,0,12,1,13,2,0,2,45,60
04/17/2018,0,14,25,0,39,0,0,0,0,0,0,0,69,0,69,0,1,21,2,24,58,0,58,166,190
04/18/2018,0,16,27,2,45,2,0,1,0,3,0,0,122,1,123,0,0,28,1,29,76,0,76,244,276
04/19/2018,0,20,17,2,39,1,2,1,1,5,0,0,69,0,69,0,0,10,0,10,38,0,38,146,161
04/20/2018,0,10,31,1,42,1,3,2,0,6,0,0,114,0,114,0,0,14,1,15,12,0,12,168,189
04/21/2018,0,9,29,0,38,2,1,1,0,4,0,0,198,0,198,0,0,23,2,25,68,0,68,304,333
04/22/2018,0,13,14,0,27,0,2,0,0,2,0,0,118,0,118,0,0,26,1,27,42,0,42,187,216
