OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MLU,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,5,14,35,21,75,0,0,1,0,1,0,0,24,0,24,0,1,3,0,4,0,0,0,99,104
08/25/2017,4,13,23,4,44,0,0,1,1,2,0,1,35,5,41,0,0,7,0,7,0,0,0,85,94
08/26/2017,4,6,8,0,18,0,0,1,0,1,0,0,12,0,12,0,0,2,0,2,0,0,0,30,33
08/27/2017,3,8,12,1,24,0,0,0,0,0,0,0,4,2,6,0,0,1,0,1,0,0,0,30,31
08/28/2017,3,9,15,0,27,0,0,0,0,0,0,0,1,2,3,0,0,1,1,2,0,0,0,30,32
08/29/2017,4,7,16,6,33,0,0,1,0,1,0,0,8,1,9,0,0,1,1,2,0,0,0,42,45
08/30/2017,4,7,10,10,31,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,34,34
08/31/2017,4,14,14,0,32,0,0,0,0,0,0,0,1,1,2,0,1,1,0,2,0,0,0,34,36
09/01/2017,4,14,14,0,32,0,1,0,0,1,0,0,12,4,16,0,0,2,2,4,0,0,0,48,53
09/02/2017,4,4,11,0,19,0,0,1,0,1,0,0,9,1,10,0,0,3,0,3,0,0,0,29,33
09/03/2017,4,5,9,0,18,0,0,0,0,0,0,0,16,6,22,0,0,3,0,3,0,0,0,40,43
09/04/2017,4,14,11,0,29,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,0,0,0,37,39
09/05/2017,4,9,26,69,108,1,0,0,0,1,0,0,19,8,27,0,1,2,0,3,0,0,0,135,139
09/06/2017,4,14,30,38,86,0,0,0,0,0,0,1,31,9,41,0,0,1,0,1,0,0,0,127,128
09/07/2017,4,10,27,17,58,0,0,0,0,0,0,0,29,7,36,0,0,6,1,7,0,0,0,94,101
09/08/2017,4,13,20,14,51,0,0,1,0,1,0,1,21,7,29,0,0,0,0,0,0,0,0,80,81
09/09/2017,4,9,37,5,55,0,0,0,0,0,0,0,12,2,14,0,0,3,0,3,0,0,0,69,72
09/10/2017,3,14,39,6,62,0,0,0,0,0,0,0,26,0,26,0,0,1,0,1,0,0,0,88,89
09/11/2017,4,4,28,35,71,0,0,0,0,0,0,2,20,0,22,0,1,3,0,4,0,0,0,93,97
09/12/2017,3,18,32,27,80,0,0,0,0,0,0,1,11,2,14,0,0,0,0,0,0,0,0,94,94
09/13/2017,4,13,52,21,90,0,0,1,0,1,0,1,13,1,15,0,0,1,0,1,0,0,0,105,107
09/14/2017,4,16,24,22,66,0,0,0,0,0,0,1,8,4,13,0,0,7,0,7,0,0,0,79,86
09/15/2017,6,14,28,26,74,1,1,0,0,2,0,0,18,3,21,0,1,4,0,5,0,0,0,95,102
09/16/2017,4,9,23,8,44,0,0,0,0,0,0,0,8,2,10,0,0,0,1,1,0,0,0,54,55
09/17/2017,4,15,17,0,36,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,0,0,0,57,58
09/18/2017,4,15,29,36,84,0,1,0,0,1,0,1,12,0,13,0,0,1,0,1,0,0,0,97,99
09/19/2017,4,11,30,64,109,0,0,0,0,0,0,0,22,8,30,0,0,2,0,2,0,0,0,139,141
09/20/2017,4,14,27,46,91,0,0,0,0,0,0,0,6,4,10,0,0,0,1,1,0,0,0,101,102
09/21/2017,4,13,25,50,92,0,0,1,0,1,0,0,21,2,23,0,0,1,0,1,0,0,0,115,117
09/22/2017,7,13,17,43,80,0,1,0,0,1,0,0,5,0,5,0,1,1,0,2,0,0,0,85,88
09/23/2017,6,7,21,17,51,0,0,1,0,1,0,0,10,1,11,0,0,3,0,3,0,0,0,62,66
09/24/2017,6,10,15,0,31,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,0,0,0,38,40
09/25/2017,4,17,33,37,91,0,1,1,0,2,0,1,19,6,26,0,0,1,1,2,0,0,0,117,121
09/26/2017,4,13,29,28,74,0,0,0,0,0,0,0,11,2,13,0,0,4,0,4,0,0,0,87,91
09/27/2017,4,11,25,24,64,0,1,0,0,1,0,3,7,0,10,0,0,3,0,3,0,0,0,74,78
09/28/2017,8,18,44,9,79,0,0,1,0,1,0,0,15,1,16,0,0,3,0,3,0,0,0,95,99
09/29/2017,7,15,32,17,71,0,0,1,0,1,0,0,25,1,26,0,0,2,0,2,0,0,0,97,100
09/30/2017,4,9,17,0,30,0,0,0,0,0,0,0,14,2,16,0,0,3,0,3,0,0,0,46,49
10/01/2017,8,10,17,15,50,0,0,0,0,0,0,2,19,1,22,0,1,1,0,2,0,0,0,72,74
10/02/2017,4,12,25,15,56,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,0,0,0,60,61
10/03/2017,4,13,34,2,53,0,1,0,0,1,0,0,5,2,7,0,0,0,0,0,0,0,0,60,61
10/04/2017,4,12,20,17,53,0,0,0,2,2,0,0,23,1,24,0,0,1,0,1,0,0,0,77,80
10/05/2017,6,16,41,14,77,0,0,0,0,0,0,0,25,0,25,0,0,0,1,1,0,0,0,102,103
10/06/2017,8,8,23,48,87,0,0,0,0,0,0,0,18,0,18,0,0,2,0,2,0,0,0,105,107
10/07/2017,6,8,12,2,28,0,0,0,0,0,0,1,3,2,6,0,0,3,0,3,0,0,0,34,37
10/08/2017,6,8,19,0,33,0,1,0,0,1,0,0,7,0,7,0,0,0,0,0,0,0,0,40,41
10/09/2017,4,13,31,4,52,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,0,0,0,72,73
10/10/2017,4,13,38,67,122,0,0,0,0,0,0,1,8,0,9,0,0,1,0,1,0,0,0,131,132
10/11/2017,4,12,50,46,112,0,0,0,0,0,0,3,29,1,33,0,2,0,1,3,0,0,0,145,148
10/12/2017,6,12,42,38,98,0,0,0,0,0,0,0,24,7,31,0,1,3,0,4,0,0,0,129,133
10/13/2017,6,17,26,26,75,0,1,0,1,2,0,1,23,2,26,0,1,3,0,4,0,0,0,101,107
10/14/2017,5,8,23,4,40,0,0,0,0,0,0,1,37,2,40,0,0,2,0,2,0,0,0,80,82
10/15/2017,4,17,10,0,31,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,0,0,0,35,36
10/16/2017,4,15,38,44,101,0,0,0,1,1,0,2,31,0,33,0,0,1,0,1,0,0,0,134,136
10/17/2017,4,11,42,46,103,0,0,0,0,0,0,1,35,7,43,0,1,2,0,3,0,0,0,146,149
10/18/2017,4,12,27,16,59,0,0,0,0,0,0,0,23,5,28,0,0,1,1,2,0,0,0,87,89
10/19/2017,3,13,40,14,70,0,0,2,0,2,0,0,28,0,28,0,0,0,0,0,0,0,0,98,100
10/20/2017,5,13,25,11,54,0,0,1,0,1,0,1,19,2,22,0,0,2,0,2,0,0,0,76,79
10/21/2017,5,7,24,19,55,0,0,0,0,0,0,0,12,1,13,0,0,0,0,0,0,0,0,68,68
10/22/2017,4,10,10,0,24,0,0,0,0,0,0,0,5,0,5,0,1,1,0,2,0,0,0,29,31
10/23/2017,4,12,27,32,75,0,0,0,0,0,0,0,28,2,30,0,0,2,0,2,0,0,0,105,107
10/24/2017,4,13,40,12,69,0,2,0,1,3,0,2,19,4,25,0,0,2,0,2,0,0,0,94,99
10/25/2017,5,10,24,12,51,0,0,0,1,1,0,1,28,0,29,0,0,0,0,0,0,0,0,80,81
10/26/2017,4,14,50,28,96,0,0,0,0,0,0,1,36,1,38,0,0,4,0,4,0,0,0,134,138
10/27/2017,6,13,10,19,48,0,1,0,0,1,0,0,3,0,3,0,0,1,0,1,0,0,0,51,53
10/28/2017,4,8,9,2,23,0,0,0,0,0,0,0,18,0,18,0,0,5,0,5,0,0,0,41,46
10/29/2017,4,11,16,9,40,0,0,0,0,0,0,0,8,0,8,0,1,0,0,1,0,0,0,48,49
10/30/2017,3,10,29,23,65,0,0,0,0,0,0,0,24,1,25,0,0,2,0,2,0,0,0,90,92
10/31/2017,4,11,38,3,56,0,0,0,0,0,0,0,27,0,27,0,0,4,0,4,0,0,0,83,87
11/01/2017,4,12,22,0,38,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,39,39
11/02/2017,4,10,33,13,60,0,0,0,0,0,0,0,11,1,12,0,0,1,0,1,0,0,0,72,73
11/03/2017,5,12,27,18,62,0,0,0,0,0,0,0,10,1,11,0,0,0,0,0,0,0,0,73,73
11/04/2017,6,8,16,16,46,0,0,1,0,1,0,0,7,0,7,0,0,2,0,2,0,0,0,53,56
11/05/2017,4,10,36,6,56,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,0,0,0,63,63
11/06/2017,5,10,47,20,82,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,0,0,0,98,100
11/07/2017,4,12,22,20,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,58
11/08/2017,4,14,35,6,59,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,63,63
11/09/2017,4,11,39,38,92,0,0,0,0,0,0,0,20,1,21,0,0,2,0,2,0,0,0,113,115
11/10/2017,4,13,26,6,49,0,0,0,0,0,0,0,32,0,32,0,0,2,0,2,0,0,0,81,83
11/11/2017,4,9,8,5,26,0,0,1,2,3,0,0,27,3,30,0,0,3,0,3,0,0,0,56,62
11/12/2017,4,12,26,0,42,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,0,0,0,56,58
11/13/2017,4,14,47,23,88,0,0,0,0,0,0,0,10,2,12,0,0,4,0,4,0,0,0,100,104
11/14/2017,4,11,30,8,53,0,0,0,1,1,0,0,22,1,23,0,0,0,0,0,0,0,0,76,77
11/15/2017,4,17,35,8,64,0,0,1,0,1,0,1,9,6,16,0,3,2,0,5,0,0,0,80,86
11/16/2017,4,16,22,17,59,0,0,0,0,0,0,0,4,2,6,0,0,1,0,1,0,0,0,65,66
11/17/2017,7,11,35,24,77,0,0,0,0,0,0,0,11,1,12,0,0,2,0,2,0,0,0,89,91
11/18/2017,7,9,12,2,30,0,0,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,32,33
11/19/2017,4,12,22,4,42,0,0,0,0,0,0,0,20,2,22,0,0,1,0,1,0,0,0,64,65
11/20/2017,4,10,22,5,41,0,0,0,0,0,0,0,17,0,17,0,0,2,0,2,0,0,0,58,60
11/21/2017,4,10,20,12,46,0,0,0,0,0,0,0,13,5,18,0,0,0,0,0,0,0,0,64,64
11/22/2017,4,12,22,12,50,0,0,0,0,0,0,0,17,2,19,0,2,2,0,4,0,0,0,69,73
11/23/2017,2,7,6,0,15,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,0,0,0,21,22
11/24/2017,4,9,12,0,25,0,0,0,0,0,0,0,18,0,18,0,1,2,0,3,0,0,0,43,46
11/25/2017,5,14,18,0,37,0,1,0,0,1,0,0,16,0,16,0,0,0,0,0,0,0,0,53,54
11/26/2017,5,10,21,0,36,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,0,0,0,47,49
11/27/2017,4,15,23,44,86,0,0,0,0,0,0,2,14,1,17,0,1,1,0,2,0,0,0,103,105
11/28/2017,4,12,26,15,57,0,0,0,0,0,0,0,28,3,31,0,0,2,0,2,0,0,0,88,90
11/29/2017,4,12,34,8,58,0,0,0,0,0,0,0,22,0,22,0,0,3,0,3,0,0,0,80,83
11/30/2017,4,14,24,16,58,0,0,0,0,0,0,0,19,2,21,0,0,2,0,2,0,0,0,79,81
12/01/2017,6,11,44,64,125,0,0,0,0,0,0,1,31,3,35,0,0,0,0,0,0,0,0,160,160
12/02/2017,6,6,16,26,54,1,0,0,0,1,0,0,25,1,26,0,0,2,0,2,0,0,0,80,83
12/03/2017,4,9,31,9,53,1,0,0,0,1,0,0,12,0,12,0,0,1,0,1,0,0,0,65,67
12/04/2017,4,14,24,29,71,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,77,77
12/05/2017,4,13,18,20,55,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,56,56
12/06/2017,4,11,21,4,40,0,0,0,0,0,0,0,6,1,7,0,0,0,1,1,0,0,0,47,48
12/07/2017,4,14,29,33,80,0,0,1,0,1,0,1,13,7,21,0,0,1,0,1,0,0,0,101,103
12/08/2017,3,11,19,23,56,0,0,0,0,0,0,4,15,1,20,0,1,0,0,1,0,0,0,76,77
12/09/2017,5,7,13,2,27,0,0,0,0,0,0,0,26,0,26,0,0,1,0,1,0,0,0,53,54
12/10/2017,4,8,15,0,27,0,0,0,0,0,0,0,13,0,13,0,1,1,0,2,0,0,0,40,42
12/11/2017,4,13,30,1,48,0,0,0,0,0,0,0,29,3,32,0,1,4,0,5,0,0,0,80,85
12/12/2017,4,13,32,23,72,0,0,0,0,0,0,2,14,2,18,0,1,2,0,3,0,0,0,90,93
12/13/2017,4,13,37,21,75,0,0,0,1,1,0,0,31,3,34,0,1,0,0,1,0,0,0,109,111
12/14/2017,4,15,27,38,84,0,0,0,0,0,0,2,21,6,29,0,0,1,0,1,0,0,0,113,114
12/15/2017,4,18,28,26,76,0,0,0,0,0,0,0,21,1,22,0,0,4,0,4,0,0,0,98,102
12/16/2017,4,8,13,44,69,0,0,0,0,0,0,3,6,2,11,0,0,0,0,0,0,0,0,80,80
12/17/2017,4,9,19,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32
12/18/2017,4,16,28,0,48,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,50,50
12/19/2017,4,9,13,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29
12/20/2017,4,17,25,108,154,0,0,0,0,0,0,0,10,2,12,0,1,2,0,3,0,0,0,166,169
12/21/2017,4,12,15,8,39,0,0,0,0,0,0,0,17,1,18,0,0,0,1,1,0,0,0,57,58
12/22/2017,4,13,13,7,37,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,0,0,0,43,43
12/23/2017,4,11,9,0,24,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,26,27
12/24/2017,4,5,12,0,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,21,22
12/25/2017,4,5,1,0,10,0,0,0,0,0,0,0,5,0,5,0,1,1,0,2,0,0,0,15,17
12/26/2017,4,12,11,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
12/27/2017,4,13,13,0,30,0,0,0,0,0,0,0,1,1,2,0,0,1,0,1,0,0,0,32,33
12/28/2017,4,15,23,4,46,0,0,0,0,0,0,0,11,2,13,0,1,1,0,2,0,0,0,59,61
12/29/2017,4,14,24,2,44,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,0,0,0,54,56
12/30/2017,4,8,12,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
12/31/2017,1,10,4,0,15,0,0,0,0,0,0,2,1,0,3,0,1,1,0,2,0,0,0,18,20
01/01/2018,5,5,8,0,18,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,21,21
01/02/2018,3,12,15,1,31,0,0,0,0,0,0,0,12,2,14,0,0,1,0,1,0,0,0,45,46
01/03/2018,4,13,22,37,76,0,0,0,0,0,0,0,29,4,33,0,0,0,0,0,0,0,0,109,109
01/04/2018,4,14,21,36,75,0,0,0,0,0,0,1,19,2,22,0,1,0,0,1,0,0,0,97,98
01/05/2018,4,17,44,16,81,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,0,0,0,109,109
01/06/2018,4,8,11,15,38,0,0,0,0,0,0,1,19,1,21,0,0,1,0,1,0,0,0,59,60
01/07/2018,4,12,11,3,30,0,0,0,0,0,0,0,1,1,2,0,0,1,0,1,0,0,0,32,33
01/08/2018,4,14,15,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35
01/09/2018,4,14,19,1,38,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,40,40
01/10/2018,4,12,11,11,38,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,42,42
01/11/2018,4,14,18,26,62,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,66,66
01/12/2018,4,15,25,16,60,0,0,0,0,0,0,0,4,1,5,0,0,3,0,3,0,0,0,65,68
01/13/2018,4,7,22,0,33,0,0,0,0,0,0,0,16,0,16,0,0,6,0,6,0,0,0,49,55
01/14/2018,4,6,8,0,18,0,0,0,0,0,0,0,8,2,10,0,0,4,0,4,0,0,0,28,32
01/15/2018,3,15,29,0,47,0,0,0,0,0,0,1,22,0,23,0,0,3,0,3,0,0,0,70,73
01/16/2018,3,11,4,0,18,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,20,20
01/17/2018,4,12,28,11,55,0,0,0,0,0,0,0,17,0,17,0,1,2,0,3,0,0,0,72,75
01/18/2018,4,17,35,18,74,0,0,0,0,0,0,0,25,8,33,0,0,0,0,0,0,0,0,107,107
01/19/2018,4,13,34,21,72,0,0,0,0,0,0,1,20,0,21,0,0,1,1,2,0,0,0,93,95
01/20/2018,4,10,20,8,42,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,0,0,0,49,51
01/21/2018,3,11,24,2,40,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,43,43
01/22/2018,4,16,30,25,75,0,0,0,0,0,0,1,32,4,37,0,1,0,0,1,0,0,0,112,113
01/23/2018,4,16,26,21,67,0,0,0,0,0,0,0,43,2,45,0,0,1,0,1,0,0,0,112,113
01/24/2018,4,16,40,13,73,0,0,0,0,0,0,0,39,3,42,0,0,1,0,1,0,0,0,115,116
01/25/2018,4,16,42,23,85,0,0,0,0,0,0,0,51,1,52,0,0,4,0,4,0,0,0,137,141
01/26/2018,4,13,27,19,63,0,0,0,0,0,0,0,21,5,26,0,0,0,0,0,0,0,0,89,89
01/27/2018,4,6,11,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
01/28/2018,4,11,21,23,59,0,0,0,0,0,0,0,14,2,16,0,0,0,0,0,0,0,0,75,75
01/29/2018,4,15,31,44,94,0,0,0,1,1,0,2,37,3,42,0,0,0,0,0,0,0,0,136,137
01/30/2018,4,20,34,35,93,0,0,0,0,0,0,1,36,3,40,0,0,2,0,2,0,0,0,133,135
01/31/2018,4,18,32,12,66,0,0,0,1,1,0,2,35,1,38,0,0,0,0,0,0,0,0,104,105
02/01/2018,4,15,31,33,83,0,0,0,0,0,0,0,12,2,14,0,0,2,0,2,0,0,0,97,99
02/02/2018,4,16,17,27,64,0,0,0,0,0,0,1,25,6,32,0,1,1,0,2,0,0,0,96,98
02/03/2018,4,9,13,2,28,0,0,0,0,0,0,2,14,1,17,0,2,2,2,6,0,0,0,45,51
02/04/2018,4,6,13,0,23,0,0,0,0,0,0,0,12,0,12,0,0,1,0,1,0,0,0,35,36
02/05/2018,4,13,30,12,59,0,1,0,0,1,0,0,13,1,14,0,1,3,0,4,0,0,0,73,78
02/06/2018,4,14,14,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32
02/07/2018,4,14,31,27,76,0,0,0,1,1,0,0,7,0,7,0,0,0,0,0,0,0,0,83,84
02/08/2018,4,14,31,2,51,0,0,0,0,0,0,0,20,3,23,0,0,1,0,1,0,0,0,74,75
02/09/2018,3,11,26,19,59,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,0,0,0,64,66
02/10/2018,4,6,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
02/11/2018,4,11,10,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
02/12/2018,4,12,34,13,63,0,0,1,0,1,0,0,4,0,4,0,0,1,0,1,0,0,0,67,69
02/13/2018,4,12,24,0,40,0,0,1,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,42,43
02/14/2018,6,12,20,2,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,40,41
02/15/2018,4,18,38,36,96,0,0,0,1,1,0,1,11,7,19,0,0,2,0,2,0,0,0,115,118
02/16/2018,3,13,22,1,39,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,42,42
02/17/2018,4,14,13,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31
02/18/2018,5,10,15,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30
02/19/2018,4,14,21,2,41,0,0,1,0,1,0,0,3,0,3,0,1,1,0,2,0,0,0,44,47
02/20/2018,3,12,40,11,66,0,0,0,0,0,0,0,9,3,12,0,0,1,0,1,0,0,0,78,79
02/21/2018,4,17,16,0,37,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,38,38
02/22/2018,5,11,17,2,35,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,0,0,0,40,40
02/23/2018,4,16,22,13,55,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,0,0,0,61,62
02/24/2018,4,8,4,0,16,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17
02/25/2018,6,8,5,0,19,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,20,20
02/26/2018,4,15,54,14,87,0,0,0,0,0,0,0,39,1,40,0,0,4,0,4,0,0,0,127,131
02/27/2018,4,14,26,2,46,0,0,0,0,0,0,0,11,0,11,0,0,1,0,1,0,0,0,57,58
02/28/2018,4,14,26,23,67,0,0,1,0,1,0,0,7,3,10,0,1,2,0,3,0,0,0,77,81
03/01/2018,4,16,27,16,63,0,0,1,1,2,0,0,4,0,4,0,0,0,0,0,0,0,0,67,69
03/02/2018,4,14,27,14,59,0,0,0,0,0,0,2,23,1,26,0,0,5,0,5,0,0,0,85,90
03/03/2018,4,11,10,0,25,0,0,0,0,0,0,2,24,0,26,0,1,3,0,4,0,0,0,51,55
03/04/2018,4,9,12,0,25,0,0,0,0,0,0,1,8,0,9,0,0,3,0,3,0,0,0,34,37
03/05/2018,4,15,17,4,40,0,0,0,0,0,0,1,9,0,10,0,0,1,0,1,0,0,0,50,51
03/06/2018,4,14,35,41,94,0,0,0,0,0,0,2,30,4,36,0,0,0,0,0,0,0,0,130,130
03/07/2018,4,17,46,36,103,0,0,0,0,0,0,0,37,3,40,0,1,1,3,5,0,0,0,143,148
03/08/2018,4,11,49,29,93,0,0,0,0,0,0,0,35,5,40,0,1,4,0,5,0,0,0,133,138
03/09/2018,4,13,22,36,75,0,0,0,0,0,0,0,24,3,27,0,3,1,0,4,0,0,0,102,106
03/10/2018,4,6,18,10,38,0,0,1,0,1,0,0,7,0,7,0,1,2,1,4,0,0,0,45,50
03/11/2018,4,10,9,0,23,0,0,0,0,0,0,0,3,0,3,0,1,1,0,2,0,0,0,26,28
03/12/2018,4,12,30,90,136,0,0,0,1,1,0,1,22,2,25,0,0,1,0,1,0,0,0,161,163
03/13/2018,4,11,22,13,50,0,0,0,0,0,0,0,16,6,22,0,0,0,0,0,0,0,0,72,72
03/14/2018,4,13,19,3,39,0,0,1,0,1,0,0,15,1,16,0,1,3,0,4,0,0,0,55,60
03/15/2018,4,13,24,31,72,0,0,0,0,0,0,1,13,0,14,0,0,1,0,1,0,0,0,86,87
03/16/2018,4,14,24,23,65,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,70,71
03/17/2018,4,7,19,0,30,0,0,1,0,1,0,0,7,3,10,0,0,1,0,1,0,0,0,40,42
03/18/2018,4,10,18,0,32,0,2,0,0,2,0,0,1,0,1,0,1,1,0,2,0,0,0,33,37
03/19/2018,3,12,27,36,78,0,0,0,0,0,0,0,18,2,20,0,0,0,0,0,0,0,0,98,98
03/20/2018,5,14,31,42,92,0,0,1,0,1,0,0,7,3,10,0,0,0,0,0,0,0,0,102,103
03/21/2018,4,12,44,49,109,0,0,0,0,0,0,1,16,5,22,0,0,2,0,2,0,0,0,131,133
03/22/2018,5,13,37,58,113,0,0,0,1,1,0,0,19,3,22,0,0,5,0,5,0,0,0,135,141
03/23/2018,4,13,22,10,49,0,0,0,0,0,0,0,12,3,15,0,0,0,0,0,0,0,0,64,64
03/24/2018,4,6,17,8,35,0,0,1,0,1,0,0,0,2,2,0,0,2,0,2,0,0,0,37,40
03/25/2018,4,10,21,0,35,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,0,0,40,40
03/26/2018,4,12,24,52,92,0,0,0,0,0,0,0,8,1,9,0,0,2,0,2,0,0,0,101,103
03/27/2018,4,11,20,49,84,0,0,0,1,1,0,0,2,3,5,0,0,0,0,0,0,0,0,89,90
03/28/2018,4,12,13,0,29,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,30,30
03/29/2018,4,12,9,49,74,0,0,0,0,0,0,1,2,0,3,0,0,1,0,1,0,0,0,77,78
03/30/2018,4,18,32,21,75,0,0,0,1,1,0,1,34,1,36,0,0,4,0,4,0,0,0,111,116
03/31/2018,4,8,17,0,29,0,0,0,0,0,0,0,20,0,20,0,1,3,0,4,0,0,0,49,53
04/01/2018,4,8,11,0,23,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,0,0,0,33,35
04/02/2018,4,13,32,43,92,0,0,1,0,1,0,0,12,0,12,0,0,1,0,1,0,0,0,104,106
04/03/2018,1,16,23,44,84,0,0,0,0,0,0,0,6,2,8,0,0,0,0,0,4,0,4,96,96
04/04/2018,0,18,23,8,49,0,0,0,0,0,0,0,20,1,21,0,0,3,0,3,12,0,12,82,85
04/05/2018,0,17,31,10,58,0,0,0,0,0,0,0,22,3,25,0,0,4,0,4,0,0,0,83,87
04/06/2018,0,15,19,2,36,0,0,0,0,0,0,0,1,1,2,0,0,2,0,2,0,0,0,38,40
04/07/2018,0,8,10,0,18,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,4,0,4,23,25
04/08/2018,0,15,12,9,36,0,0,0,0,0,0,0,24,1,25,0,0,6,0,6,20,8,28,89,95
04/09/2018,0,15,33,12,60,0,0,1,0,1,0,0,22,0,22,0,0,4,1,5,2,0,2,84,90
04/10/2018,0,13,29,44,86,0,0,0,1,1,0,0,39,4,43,0,0,3,0,3,18,4,22,151,155
04/11/2018,0,17,39,21,77,0,0,0,0,0,0,0,27,3,30,0,0,2,0,2,28,14,42,149,151
04/12/2018,0,17,37,35,89,0,0,1,0,1,0,0,9,1,10,0,0,0,0,0,0,6,6,105,106
04/13/2018,0,14,16,10,40,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,0,2,2,45,47
04/14/2018,0,8,8,0,16,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,0,0,0,20,21
04/15/2018,0,17,21,9,47,0,2,0,0,2,0,0,18,1,19,0,0,2,0,2,2,0,2,68,72
04/16/2018,0,16,36,23,75,0,1,0,0,1,0,0,27,1,28,0,0,4,0,4,8,4,12,115,120
04/17/2018,0,22,20,35,77,0,0,0,0,0,0,0,23,3,26,0,0,0,0,0,0,24,24,127,127
04/18/2018,0,22,26,19,67,0,0,0,0,0,0,0,11,1,12,0,0,6,0,6,0,0,0,79,85
04/19/2018,0,18,33,54,105,0,0,0,0,0,0,2,20,1,23,0,1,11,1,13,0,28,28,156,169
04/20/2018,0,18,32,19,69,0,0,0,2,2,0,0,23,7,30,0,0,4,1,5,6,0,6,105,112
04/21/2018,0,8,9,6,23,0,0,0,0,0,0,0,2,1,3,0,0,2,0,2,12,0,12,38,40
04/22/2018,0,16,22,14,52,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,53,53
