OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=LNS,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/30/2018,0,18,25,5,48,0,0,0,0,0,0,3,61,0,64,0,0,1,1,2,76,6,82,194,196
05/01/2018,0,16,17,0,33,0,0,0,0,0,0,2,171,2,175,0,0,4,0,4,126,4,130,338,342
05/02/2018,0,10,27,2,39,0,0,0,0,0,0,0,164,0,164,0,0,5,0,5,220,4,224,427,432
05/03/2018,0,20,22,1,43,0,0,0,0,0,0,0,119,2,121,0,0,2,0,2,236,10,246,410,412
05/04/2018,0,16,33,0,49,0,0,0,0,0,0,0,111,5,116,0,1,2,0,3,222,6,228,393,396
05/05/2018,1,7,32,0,40,0,0,0,0,0,0,0,178,0,178,0,0,3,0,3,218,0,218,436,439
05/06/2018,1,17,24,1,43,0,0,0,0,0,0,0,26,0,26,0,1,0,0,1,122,2,124,193,194
05/07/2018,0,18,28,0,46,0,0,0,0,0,0,0,108,2,110,0,2,3,0,5,178,12,190,346,351
05/08/2018,0,15,51,14,80,0,0,0,0,0,0,0,170,6,176,0,0,3,0,3,216,30,246,502,505
05/09/2018,0,21,35,3,59,0,0,0,0,0,0,0,159,3,162,0,0,4,0,4,142,16,158,379,383
05/10/2018,0,18,38,2,58,0,0,0,0,0,0,1,52,2,55,0,0,1,4,5,106,4,110,223,228
05/11/2018,0,22,44,3,69,0,0,0,0,0,0,0,205,2,207,0,0,5,0,5,264,18,282,558,563
05/12/2018,2,24,32,0,58,0,0,0,0,0,0,1,11,0,12,0,3,0,0,3,122,0,122,192,195
05/13/2018,0,16,24,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,44,44
05/14/2018,0,16,36,17,69,0,0,0,0,0,0,0,34,0,34,0,2,0,0,2,46,6,52,155,157
05/15/2018,0,16,17,0,33,0,0,0,0,0,0,1,83,0,84,0,2,4,1,7,140,0,140,257,264
05/16/2018,0,22,32,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,16,76,76
05/17/2018,0,16,33,2,51,0,0,0,0,0,0,0,5,2,7,0,0,1,0,1,28,14,42,100,101
05/18/2018,0,13,30,0,43,0,0,0,0,0,0,0,15,0,15,0,1,0,0,1,56,0,56,114,115
05/19/2018,0,10,29,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,47,47
05/20/2018,0,12,26,2,40,0,0,0,0,0,0,0,82,0,82,0,1,4,0,5,184,0,184,306,311
05/21/2018,0,14,45,2,61,0,0,0,0,0,0,2,159,0,161,0,2,3,0,5,146,0,146,368,373
05/22/2018,0,14,23,6,43,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,44,10,54,116,116
05/23/2018,0,15,44,7,66,0,0,0,0,0,0,0,140,3,143,0,0,3,0,3,148,18,166,375,378
05/24/2018,0,14,23,1,38,0,0,1,0,1,0,2,235,1,238,0,0,6,0,6,278,6,284,560,567
05/25/2018,0,19,38,0,57,0,0,0,0,0,0,1,186,0,187,0,2,4,0,6,182,0,182,426,432
05/26/2018,0,5,17,0,22,0,0,0,0,0,0,0,87,0,87,0,0,5,0,5,128,0,128,237,242
05/27/2018,0,10,24,0,34,0,0,0,0,0,0,0,3,0,3,0,1,1,0,2,52,0,52,89,91
05/28/2018,0,18,32,0,50,0,0,0,0,0,0,0,13,0,13,0,1,0,0,1,50,0,50,113,114
05/29/2018,0,10,46,8,64,0,0,0,0,0,0,0,85,3,88,0,0,1,0,1,98,30,128,280,281
05/30/2018,0,15,38,0,53,0,0,0,0,0,0,0,49,2,51,0,2,2,0,4,104,0,104,208,212
05/31/2018,0,19,44,0,63,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,24,0,24,92,92
06/01/2018,0,17,55,0,72,0,0,0,0,0,0,0,72,0,72,0,2,1,0,3,130,0,130,274,277
06/02/2018,0,8,9,0,17,0,0,0,0,0,0,0,79,0,79,0,2,3,0,5,174,0,174,270,275
06/03/2018,0,13,23,0,36,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,88,0,88,146,146
06/04/2018,0,10,59,2,71,0,0,0,0,0,0,0,97,0,97,0,0,6,0,6,266,10,276,444,450
06/05/2018,0,19,25,1,45,0,0,0,0,0,0,0,70,0,70,0,0,2,0,2,142,2,144,259,261
06/06/2018,0,14,54,3,71,0,0,0,0,0,0,0,179,0,179,0,0,1,0,1,216,2,218,468,469
06/07/2018,0,15,36,0,51,0,0,0,0,0,0,2,172,0,174,0,1,10,0,11,188,0,188,413,424
06/08/2018,0,22,50,1,73,0,0,0,0,0,0,2,176,0,178,0,0,5,0,5,156,2,158,409,414
06/09/2018,0,7,21,0,28,0,0,0,0,0,0,1,143,0,144,0,0,0,0,0,248,0,248,420,420
06/10/2018,0,13,31,2,46,0,0,0,0,0,0,0,29,0,29,0,0,2,0,2,82,0,82,157,159
06/11/2018,0,16,32,2,50,0,0,0,0,0,0,1,103,0,104,0,0,1,0,1,136,22,158,312,313
06/12/2018,0,14,26,1,41,0,0,0,0,0,0,1,1134,0,1135,0,0,10,0,10,110,2,112,1288,1298
06/13/2018,0,18,32,4,54,0,0,0,0,0,0,0,45,0,45,0,0,0,0,0,92,2,94,193,193
06/14/2018,0,17,29,10,56,0,0,0,0,0,0,1,123,6,130,0,3,3,2,8,112,30,142,328,336
06/15/2018,0,11,33,3,47,0,0,2,0,2,0,1,146,2,149,0,0,3,0,3,160,2,162,358,363
06/16/2018,0,7,19,0,26,0,0,0,0,0,0,1,207,0,208,0,1,6,0,7,192,0,192,426,433
06/17/2018,0,17,15,0,32,0,0,0,0,0,0,2,154,0,156,0,4,2,0,6,140,0,140,328,334
06/18/2018,0,16,29,4,49,0,0,0,0,0,0,0,107,1,108,0,0,4,0,4,198,16,214,371,375
06/19/2018,0,17,24,5,46,0,0,0,0,0,0,0,101,0,101,0,0,1,0,1,202,20,222,369,370
06/20/2018,0,17,36,10,63,0,0,0,0,0,0,0,91,0,91,0,0,0,0,0,98,12,110,264,264
06/21/2018,0,18,39,7,64,0,0,0,0,0,0,1,124,7,132,0,0,3,0,3,200,44,244,440,443
06/22/2018,0,12,30,9,51,0,0,0,0,0,0,1,76,8,85,0,0,4,0,4,164,50,214,350,354
06/23/2018,0,8,27,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35
06/24/2018,0,7,33,0,40,0,0,0,0,0,0,5,100,0,105,0,2,2,0,4,116,0,116,261,265
06/25/2018,0,13,17,1,31,0,0,0,0,0,0,0,153,0,153,0,2,2,0,4,194,2,196,380,384
06/26/2018,0,11,44,1,56,0,0,0,0,0,0,0,164,3,167,0,0,8,0,8,194,8,202,425,433
06/27/2018,0,15,34,2,51,0,0,0,0,0,0,0,22,2,24,0,0,3,0,3,110,4,114,189,192
06/28/2018,0,11,38,1,50,0,0,0,0,0,0,0,135,9,144,0,0,7,0,7,108,0,108,302,309
06/29/2018,0,14,60,1,75,0,0,0,0,0,0,0,207,0,207,0,0,4,0,4,164,4,168,450,454
06/30/2018,0,9,21,0,30,0,0,0,0,0,0,0,159,0,159,0,0,5,0,5,242,0,242,431,436
07/01/2018,0,11,30,0,41,0,0,0,0,0,0,2,126,0,128,0,0,4,0,4,126,0,126,295,299
07/02/2018,0,15,20,4,39,0,0,0,0,0,0,0,143,1,144,0,0,4,0,4,228,10,238,421,425
07/03/2018,0,14,13,1,28,0,0,0,0,0,0,0,85,2,87,0,0,2,0,2,216,0,216,331,333
07/04/2018,0,16,26,0,42,0,0,0,0,0,0,1,49,0,50,0,0,1,0,1,100,0,100,192,193
07/05/2018,0,17,32,0,49,0,0,0,0,0,0,0,66,0,66,0,0,4,0,4,98,6,104,219,223
07/06/2018,0,16,21,0,37,0,0,0,0,0,0,1,59,3,63,0,0,1,1,2,92,8,100,200,202
07/07/2018,0,6,27,0,33,0,0,0,0,0,0,0,173,0,173,0,0,8,0,8,190,0,190,396,404
07/08/2018,0,8,27,0,35,0,0,0,0,0,0,0,169,0,169,0,7,6,0,13,120,0,120,324,337
07/09/2018,0,16,31,4,51,0,0,0,0,0,0,2,94,4,100,0,0,2,1,3,94,10,104,255,258
07/10/2018,0,17,22,10,49,0,0,0,0,0,0,0,176,0,176,0,4,4,0,8,232,32,264,489,497
07/11/2018,0,18,52,1,71,0,0,1,0,1,0,6,164,1,171,0,0,2,0,2,150,10,160,402,405
07/12/2018,0,42,38,2,82,0,0,0,0,0,0,2,179,0,181,0,2,13,0,15,140,0,140,403,418
07/13/2018,0,11,66,0,77,0,0,0,0,0,0,2,219,1,222,0,0,0,0,0,168,0,168,467,467
07/14/2018,0,11,39,2,52,0,0,0,0,0,0,2,151,2,155,0,0,10,0,10,150,0,150,357,367
07/15/2018,0,10,13,0,23,0,0,0,0,0,0,1,56,0,57,0,1,3,1,5,94,0,94,174,179
07/16/2018,0,13,28,1,42,0,0,0,0,0,0,2,90,2,94,0,0,7,0,7,120,0,120,256,263
07/17/2018,0,14,28,0,42,0,0,0,0,0,0,0,61,0,61,0,1,3,0,4,70,0,70,173,177
07/18/2018,0,16,67,4,87,0,0,0,0,0,0,0,173,3,176,0,2,5,0,7,234,0,234,497,504
07/19/2018,0,15,54,3,72,0,0,0,0,0,0,1,183,2,186,0,0,7,0,7,154,6,160,418,425
07/20/2018,0,16,49,0,65,0,0,0,0,0,0,4,157,0,161,0,0,5,0,5,180,0,180,406,411
07/21/2018,0,10,35,0,45,0,0,0,0,0,0,0,25,0,25,0,0,1,2,3,52,0,52,122,125
07/22/2018,0,8,17,3,28,0,0,0,0,0,0,0,12,1,13,0,0,3,0,3,10,6,16,57,60
07/23/2018,0,20,10,0,30,0,0,0,0,0,0,1,7,0,8,0,0,0,0,0,46,0,46,84,84
07/24/2018,0,17,13,0,30,0,0,0,0,0,0,1,6,2,9,0,0,1,0,1,30,0,30,69,70
07/25/2018,0,13,38,0,51,0,0,0,0,0,0,0,11,1,12,0,0,2,0,2,100,0,100,163,165
07/26/2018,0,13,41,1,55,0,0,0,0,0,0,0,107,0,107,0,1,6,1,8,182,4,186,348,356
07/27/2018,0,13,25,0,38,0,0,0,0,0,0,1,66,0,67,0,0,4,0,4,50,0,50,155,159
07/28/2018,0,9,26,0,35,0,0,0,0,0,0,0,116,0,116,0,0,5,0,5,178,1,179,330,335
07/29/2018,0,10,17,0,27,0,0,0,0,0,0,0,177,0,177,0,1,9,0,10,130,0,130,334,344
07/30/2018,0,13,28,4,45,0,0,0,0,0,0,0,115,2,117,0,0,2,0,2,150,10,160,322,324
07/31/2018,0,21,26,12,59,0,0,1,0,1,0,6,74,7,87,0,0,4,0,4,142,88,230,376,381
08/01/2018,0,18,43,0,61,0,0,0,0,0,0,1,59,0,60,0,0,3,2,5,82,0,82,203,208
08/02/2018,0,18,37,4,59,0,0,0,0,0,0,0,32,2,34,0,2,1,0,3,66,14,80,173,176
08/03/2018,0,14,27,6,47,0,0,0,0,0,0,1,30,4,35,0,4,1,0,5,82,18,100,182,187
08/04/2018,0,6,27,0,33,0,0,0,0,0,0,0,73,0,73,0,0,4,2,6,110,0,110,216,222
08/05/2018,0,11,29,0,40,0,0,0,0,0,0,1,152,0,153,0,0,5,0,5,166,0,166,359,364
08/06/2018,0,15,35,4,54,0,0,0,0,0,0,2,161,9,172,0,2,1,0,3,240,32,272,498,501
08/07/2018,0,17,22,0,39,0,0,0,0,0,0,0,87,0,87,0,0,9,0,9,94,0,94,220,229
08/08/2018,0,17,31,9,57,0,0,0,0,0,0,0,76,0,76,0,0,1,4,5,200,8,208,341,346
08/09/2018,0,16,30,3,49,0,0,0,0,0,0,0,167,0,167,0,4,6,0,10,276,0,276,492,502
08/10/2018,0,20,45,3,68,0,0,0,0,0,0,1,156,1,158,0,2,6,0,8,190,0,190,416,424
08/11/2018,0,9,30,0,39,0,0,0,0,0,0,1,53,0,54,0,0,5,0,5,154,0,154,247,252
08/12/2018,0,11,18,0,29,0,0,0,0,0,0,0,52,0,52,0,2,3,0,5,90,0,90,171,176
08/13/2018,0,13,24,0,37,0,0,0,0,0,0,0,55,0,55,0,0,2,0,2,90,0,90,182,184
08/14/2018,0,18,36,0,54,0,0,0,0,0,0,0,60,0,60,0,1,0,2,3,160,0,160,274,277
08/15/2018,0,10,41,3,54,0,0,0,0,0,0,3,162,6,171,0,4,8,0,12,154,18,172,397,409
08/16/2018,0,11,52,6,69,0,0,0,0,0,0,2,164,7,173,0,3,1,0,4,266,20,286,528,532
08/17/2018,0,14,40,0,54,0,0,0,0,0,0,2,58,0,60,0,5,0,0,5,44,0,44,158,163
08/18/2018,0,8,14,0,22,0,0,0,0,0,0,1,68,0,69,0,0,7,0,7,94,0,94,185,192
08/19/2018,0,9,40,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,61,61
08/20/2018,0,16,40,6,62,0,0,0,0,0,0,2,99,6,107,0,0,3,0,3,214,22,236,405,408
08/21/2018,0,11,44,0,55,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,22,0,22,80,81
08/22/2018,0,14,36,1,51,0,0,0,0,0,0,1,86,1,88,0,0,4,0,4,70,4,74,213,217
08/23/2018,0,10,34,1,45,0,0,0,0,0,0,3,136,0,139,0,2,8,2,12,136,6,142,326,338
08/24/2018,0,11,50,2,63,0,0,0,0,0,0,0,207,4,211,0,0,0,0,0,138,0,138,412,412
08/25/2018,0,8,24,0,32,0,0,0,0,0,0,3,177,0,180,0,2,9,0,11,146,0,146,358,369
08/26/2018,0,6,29,2,37,0,0,0,0,0,0,2,132,0,134,0,0,5,0,5,220,0,220,391,396
08/27/2018,0,14,47,1,62,0,0,0,0,0,0,2,74,0,76,0,0,7,0,7,144,0,144,282,289
08/28/2018,0,17,23,0,40,0,0,0,0,0,0,4,105,0,109,0,0,3,0,3,76,8,84,233,236
08/29/2018,0,12,27,2,41,0,0,0,0,0,0,0,136,0,136,0,0,9,0,9,138,0,138,315,324
08/30/2018,0,15,25,7,47,0,0,0,0,0,0,1,142,2,145,0,0,5,0,5,176,22,198,390,395
08/31/2018,0,14,33,0,47,0,0,0,0,0,0,1,19,0,20,0,0,1,0,1,10,0,10,77,78
09/01/2018,0,7,49,0,56,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,24,0,24,86,87
09/02/2018,0,9,19,0,28,0,0,1,0,1,0,0,42,0,42,0,0,1,0,1,56,0,56,126,128
09/04/2018,0,9,27,3,39,0,0,0,0,0,0,1,156,2,159,0,0,0,0,0,202,4,206,404,404
09/05/2018,0,16,35,7,58,0,0,0,0,0,0,1,159,1,161,0,0,13,0,13,148,20,168,387,400
09/06/2018,0,13,34,4,51,0,0,0,0,0,0,0,89,3,92,0,2,5,1,8,90,8,98,241,249
09/07/2018,0,17,58,1,76,0,0,0,0,0,0,0,52,1,53,0,0,1,0,1,98,2,100,229,230
09/08/2018,0,5,23,0,28,0,0,0,0,0,0,0,47,4,51,0,0,3,0,3,86,4,90,169,172
09/09/2018,0,9,19,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,0,304,332,332
09/10/2018,0,15,24,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39
09/11/2018,0,12,37,0,49,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,40,0,40,97,97
09/12/2018,0,15,36,3,54,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,16,0,16,81,81
09/13/2018,0,19,64,8,91,0,0,0,0,0,0,0,65,1,66,0,0,2,0,2,266,0,266,423,425
09/14/2018,0,16,72,5,93,0,0,0,0,0,0,0,35,0,35,0,0,1,0,1,65,2,67,195,196
09/15/2018,0,11,35,0,46,0,0,0,0,0,0,0,88,0,88,0,0,4,0,4,138,0,138,272,276
09/16/2018,0,9,28,0,37,0,0,0,0,0,0,0,165,0,165,0,0,4,0,4,126,0,126,328,332
09/17/2018,0,14,34,0,48,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,28,0,28,82,82
09/18/2018,0,15,36,1,52,0,0,0,0,0,0,1,45,0,46,0,0,3,0,3,110,2,112,210,213
09/19/2018,0,13,44,4,61,0,0,0,0,0,0,1,241,4,246,0,0,0,0,0,144,10,154,461,461
09/20/2018,0,13,64,3,80,0,0,0,0,0,0,0,65,2,67,0,2,3,0,5,96,6,102,249,254
09/21/2018,0,14,66,0,80,0,0,0,0,0,0,0,49,0,49,0,0,6,0,6,96,0,96,225,231
09/22/2018,0,9,26,0,35,0,0,0,0,0,0,0,130,0,130,0,0,2,0,2,94,0,94,259,261
09/23/2018,0,13,36,0,49,0,0,0,0,0,0,0,17,0,17,0,0,1,0,1,28,0,28,94,95
09/24/2018,0,20,40,0,60,0,0,0,0,0,0,0,17,0,17,0,3,2,0,5,60,0,60,137,142
09/25/2018,0,12,23,0,35,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,0,6,42,42
09/26/2018,0,16,32,0,48,0,0,0,0,0,0,0,49,0,49,0,0,0,0,0,100,0,100,197,197
09/27/2018,0,17,30,4,51,0,0,1,0,1,0,0,143,2,145,0,0,3,1,4,208,2,210,406,411
09/28/2018,0,19,51,2,72,0,0,0,0,0,0,1,84,0,85,0,0,1,0,1,120,12,132,289,290
09/29/2018,0,7,29,0,36,0,0,0,0,0,0,0,152,0,152,0,0,3,0,3,184,0,184,372,375
09/30/2018,0,10,23,0,33,0,0,0,0,0,0,1,180,0,181,0,3,7,0,10,108,0,108,322,332
10/01/2018,0,12,37,0,49,0,0,0,0,0,0,0,131,0,131,0,1,5,0,6,238,0,238,418,424
10/02/2018,0,12,30,6,48,0,0,0,0,0,0,0,89,0,89,0,1,0,1,2,174,0,174,311,313
10/03/2018,0,21,43,6,70,0,0,0,0,0,0,0,185,0,185,0,1,2,0,3,304,0,304,559,562
10/04/2018,0,18,41,4,63,0,0,0,0,0,0,0,53,0,53,0,0,2,0,2,46,0,46,162,164
10/05/2018,0,16,61,0,77,0,0,0,0,0,0,0,164,0,164,0,1,6,0,7,202,0,202,443,450
10/06/2018,0,7,53,0,60,0,0,0,0,0,0,0,19,0,19,0,0,1,0,1,60,0,60,139,140
10/07/2018,0,11,25,0,36,0,0,0,0,0,0,1,71,0,72,0,0,1,0,1,82,0,82,190,191
10/08/2018,0,15,57,0,72,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,34,0,34,111,111
10/09/2018,0,11,40,8,59,0,0,0,0,0,0,0,57,0,57,0,0,3,0,3,84,8,92,208,211
10/10/2018,0,14,52,6,72,0,0,0,0,0,0,0,113,4,117,0,0,19,0,19,178,4,182,371,390
10/11/2018,0,17,21,1,39,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,12,0,12,63,63
10/12/2018,0,17,52,3,72,0,0,0,0,0,0,0,91,0,91,0,0,13,4,17,130,0,130,293,310
10/13/2018,0,7,19,0,26,0,0,0,0,0,0,0,104,0,104,0,0,8,0,8,142,0,142,272,280
10/14/2018,0,10,26,0,36,0,0,0,0,0,0,1,154,0,155,0,4,4,0,8,102,0,102,293,301
10/15/2018,0,14,43,2,59,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,56,2,58,133,133
10/16/2018,0,14,34,4,52,0,0,0,0,0,0,0,129,0,129,0,0,2,0,2,188,0,188,369,371
10/17/2018,0,12,27,4,43,0,0,0,0,0,0,0,111,4,115,0,2,0,0,2,244,12,256,414,416
10/18/2018,0,14,35,2,51,0,0,0,0,0,0,0,158,2,160,0,0,2,1,3,232,22,254,465,468
10/19/2018,0,14,34,0,48,0,0,0,0,0,0,0,218,0,218,0,0,2,0,2,180,4,184,450,452
10/20/2018,0,7,11,0,18,0,0,0,0,0,0,0,103,0,103,0,0,7,0,7,128,0,128,249,256
10/21/2018,0,9,13,0,22,0,0,0,0,0,0,0,30,0,30,0,0,1,0,1,62,0,62,114,115
10/22/2018,0,15,23,3,41,0,0,0,0,0,0,0,144,1,145,0,0,1,0,1,250,20,270,456,457
10/23/2018,0,16,28,8,52,0,0,0,0,0,0,0,118,0,118,0,0,1,0,1,208,0,208,378,379
10/24/2018,0,15,35,2,52,0,0,0,0,0,0,3,48,6,57,0,0,1,0,1,130,42,172,281,282
10/25/2018,0,13,48,3,64,0,0,0,0,0,0,1,169,1,171,0,4,9,0,13,234,10,244,479,492
10/26/2018,0,10,36,3,49,0,0,0,0,0,0,0,121,0,121,0,0,6,0,6,286,10,296,466,472
10/27/2018,0,6,11,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,19,19
10/28/2018,0,13,18,0,31,0,0,0,0,0,0,0,50,0,50,0,3,1,0,4,86,0,86,167,171
10/29/2018,0,10,16,2,28,0,0,0,0,0,0,0,96,6,102,0,0,4,1,5,96,2,98,228,233
10/30/2018,0,15,19,4,38,0,0,0,0,0,0,2,106,2,110,0,0,3,1,4,111,5,116,264,268
10/31/2018,0,9,31,9,49,0,0,0,0,0,0,0,157,0,157,0,0,8,0,8,292,30,322,528,536
11/01/2018,0,12,41,4,57,0,0,0,0,0,0,0,147,0,147,0,0,9,0,9,184,4,188,392,401
11/02/2018,0,14,33,0,47,0,0,0,0,0,0,0,77,1,78,0,0,9,0,9,106,10,116,241,250
11/03/2018,0,5,12,0,17,0,0,0,0,0,0,1,25,0,26,0,0,7,1,8,30,0,30,73,81
11/04/2018,0,11,43,0,54,0,0,0,0,0,0,1,225,0,226,0,0,7,0,7,102,0,102,382,389
11/05/2018,0,14,19,0,33,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,10,0,10,45,45
11/06/2018,0,10,19,1,30,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,6,0,6,46,46
11/07/2018,0,13,22,3,38,0,0,0,0,0,0,0,171,3,174,0,0,5,0,5,296,18,314,526,531
11/08/2018,0,15,38,6,59,0,0,0,0,0,0,0,198,4,202,0,2,3,0,5,164,50,214,475,480
11/09/2018,0,17,22,4,43,0,0,0,0,0,0,0,30,0,30,0,0,1,0,1,60,4,64,137,138
11/10/2018,0,6,11,0,17,0,0,0,0,0,0,0,29,0,29,0,0,2,0,2,40,0,40,86,88
11/11/2018,0,8,34,0,42,0,0,0,0,0,0,0,227,0,227,0,0,4,0,4,146,0,146,415,419
11/12/2018,0,20,39,0,59,0,0,0,0,0,0,0,143,0,143,0,0,2,0,2,200,0,200,402,404
11/13/2018,0,10,8,2,20,0,0,0,0,0,0,0,44,3,47,0,0,1,0,1,66,42,108,175,176
11/14/2018,0,12,30,1,43,0,0,0,0,0,0,0,117,8,125,0,0,7,0,7,158,50,208,376,383
11/15/2018,0,5,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
11/17/2018,0,10,27,0,37,0,0,0,0,0,0,0,155,0,155,0,0,5,0,5,178,6,184,376,381
11/18/2018,0,12,28,0,40,0,0,0,0,0,0,0,120,0,120,0,3,3,0,6,132,0,132,292,298
11/19/2018,0,12,27,0,39,0,0,0,0,0,0,0,48,0,48,0,0,5,0,5,70,10,80,167,172
11/20/2018,0,17,34,6,57,0,0,0,0,0,0,1,71,0,72,0,0,5,0,5,48,12,60,189,194
11/21/2018,0,12,33,0,45,0,0,0,0,0,0,2,88,0,90,0,0,1,0,1,44,0,44,179,180
11/22/2018,0,13,12,0,25,0,0,0,0,0,0,2,41,0,43,0,1,1,0,2,28,0,28,96,98
11/23/2018,0,16,30,0,46,0,0,0,0,0,0,0,162,0,162,0,3,4,0,7,148,0,148,356,363
11/24/2018,0,8,8,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
11/25/2018,0,15,35,0,50,0,0,0,0,0,0,0,107,0,107,0,0,4,0,4,138,0,138,295,299
11/26/2018,0,13,19,4,36,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,22,0,22,61,61
11/28/2018,0,14,11,4,29,0,0,0,0,0,0,0,10,2,12,0,0,0,0,0,8,6,14,55,55
11/29/2018,0,16,33,1,50,0,1,0,0,1,0,0,135,0,135,0,0,2,0,2,144,2,146,331,334
11/30/2018,0,13,24,0,37,0,0,0,0,0,0,0,91,1,92,0,0,8,0,8,114,2,116,245,253
12/01/2018,0,5,17,0,22,0,0,0,0,0,0,1,104,0,105,0,0,0,0,0,130,0,130,257,257
12/02/2018,0,12,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,37,37
12/03/2018,0,15,24,0,39,0,0,0,0,0,0,0,93,0,93,0,0,1,0,1,158,2,160,292,293
12/04/2018,0,18,37,4,59,0,0,0,0,0,0,0,118,1,119,0,2,1,0,3,102,6,108,286,289
12/05/2018,0,13,28,9,50,0,0,1,0,1,0,0,154,1,155,0,0,0,0,0,194,8,202,407,408
12/06/2018,0,14,17,0,31,0,0,0,0,0,0,1,98,1,100,0,0,1,0,1,102,4,106,237,238
12/07/2018,0,12,43,0,55,0,0,0,0,0,0,2,147,0,149,0,1,1,0,2,146,0,146,350,352
12/08/2018,0,8,46,0,54,0,0,0,0,0,0,0,160,0,160,0,0,4,0,4,238,0,238,452,456
12/09/2018,0,10,31,0,41,0,0,0,0,0,0,0,127,0,127,0,0,3,0,3,144,0,144,312,315
12/10/2018,0,14,29,2,45,0,0,0,0,0,0,0,96,0,96,0,0,0,0,0,160,0,160,301,301
12/11/2018,0,15,40,4,59,0,0,0,0,0,0,0,148,1,149,0,0,2,1,3,178,2,180,388,391
12/12/2018,0,13,26,3,42,0,0,0,0,0,0,0,138,1,139,0,3,2,0,5,196,4,200,381,386
12/13/2018,0,15,20,1,36,0,0,0,0,0,0,1,63,2,66,0,0,3,0,3,82,8,90,192,195
12/14/2018,0,4,15,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,25,25
12/15/2018,0,8,28,0,36,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,0,8,45,45
12/16/2018,0,7,10,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,0,540,557,557
12/17/2018,0,16,24,2,42,0,0,0,0,0,0,0,52,0,52,0,0,4,0,4,360,0,360,454,458
12/19/2018,0,14,43,3,60,0,0,0,0,0,0,1,191,0,192,0,0,3,1,4,137,2,139,391,395
12/20/2018,0,12,21,0,33,0,0,0,0,0,0,0,19,0,19,0,0,1,0,1,54,0,54,106,107
12/21/2018,0,15,29,0,44,0,0,0,0,0,0,0,17,0,17,0,0,1,0,1,56,0,56,117,118
12/22/2018,0,9,15,0,24,0,0,0,0,0,0,0,29,0,29,0,0,2,0,2,28,0,28,81,83
12/23/2018,0,15,19,0,34,0,0,0,0,0,0,3,138,0,141,0,0,1,0,1,104,0,104,279,280
12/24/2018,0,11,11,0,22,0,0,0,0,0,0,0,38,0,38,0,0,1,0,1,74,0,74,134,135
12/25/2018,0,13,3,0,16,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,14,0,14,58,58
12/26/2018,0,17,34,8,59,0,0,0,0,0,0,0,157,0,157,0,0,4,0,4,110,12,122,338,342
12/27/2018,0,8,37,3,48,0,0,0,0,0,0,0,136,1,137,0,2,0,2,4,168,8,176,361,365
12/28/2018,0,13,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30
12/29/2018,0,8,22,0,30,0,0,0,0,0,0,0,91,0,91,0,0,3,0,3,108,0,108,229,232
12/30/2018,0,11,17,0,28,0,0,0,0,0,0,2,121,0,123,0,0,4,0,4,128,0,128,279,283
12/31/2018,0,13,11,0,24,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,42,0,42,74,74
