OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ILM,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,21,37,62,8,128,0,0,0,0,0,0,2,15,5,22,0,0,0,3,3,5,0,5,155,158
08/25/2017,22,31,42,5,100,0,0,0,0,0,0,0,41,4,45,0,4,0,0,4,50,0,50,195,199
08/26/2017,23,26,34,5,88,0,0,0,0,0,0,0,58,9,67,0,2,0,0,2,32,0,32,187,189
08/27/2017,21,28,43,3,95,0,0,0,0,0,0,1,33,0,34,0,11,0,0,11,20,0,20,149,160
08/28/2017,20,28,42,5,95,0,0,0,0,0,0,2,5,2,9,0,0,0,0,0,4,0,4,108,108
08/29/2017,18,33,29,4,84,0,0,0,0,0,0,2,3,2,7,0,2,0,1,3,10,0,10,101,104
08/30/2017,21,31,33,19,104,0,0,0,1,1,0,1,18,9,28,0,9,1,3,13,44,14,58,190,204
08/31/2017,20,33,53,14,120,0,0,0,0,0,0,0,29,5,34,0,0,4,0,4,30,12,42,196,200
09/01/2017,20,25,42,2,89,0,0,0,0,0,0,1,12,11,24,0,2,1,1,4,20,0,20,133,137
09/02/2017,20,25,24,0,69,0,0,0,0,0,0,0,17,1,18,0,1,0,1,2,14,0,14,101,103
09/03/2017,18,18,29,0,65,0,0,0,0,0,0,0,38,0,38,0,8,1,0,9,42,0,42,145,154
09/04/2017,20,28,61,0,109,0,0,0,0,0,0,0,55,0,55,0,4,1,0,5,36,0,36,200,205
09/05/2017,19,34,46,0,99,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,19,0,19,141,141
09/06/2017,22,35,35,18,110,0,0,0,0,0,0,0,9,3,12,0,0,0,1,1,0,19,19,141,142
09/07/2017,20,41,50,0,111,0,0,1,0,1,0,0,39,0,39,0,7,1,0,8,19,0,19,169,178
09/08/2017,20,31,46,1,98,0,0,0,0,0,0,0,52,0,52,0,13,2,0,15,10,0,10,160,175
09/09/2017,19,19,26,1,65,0,0,0,0,0,0,1,38,0,39,0,2,0,0,2,44,0,44,148,150
09/10/2017,19,22,16,8,65,0,0,0,0,0,0,2,22,0,24,0,2,0,0,2,33,0,33,122,124
09/11/2017,10,16,11,0,37,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,40,40
09/12/2017,20,25,22,0,67,0,0,0,0,0,0,2,7,0,9,0,2,0,0,2,0,0,0,76,78
09/13/2017,22,40,52,13,127,0,0,0,0,0,0,2,40,6,48,0,12,1,0,13,13,10,23,198,211
09/14/2017,20,38,51,11,120,0,0,2,0,2,0,3,10,1,14,0,1,2,0,3,0,0,0,134,139
09/15/2017,22,29,54,35,140,0,0,0,1,1,0,2,31,7,40,0,0,1,0,1,12,0,12,192,194
09/16/2017,19,20,33,6,78,0,0,0,0,0,0,5,52,5,62,0,2,4,0,6,12,0,12,152,158
09/17/2017,19,30,36,4,89,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,27,0,27,131,131
09/18/2017,22,24,45,21,112,0,0,0,0,0,0,0,22,3,25,0,4,0,0,4,14,10,24,161,165
09/19/2017,19,27,39,61,146,0,0,0,0,0,0,2,44,16,62,0,2,0,0,2,4,0,4,212,214
09/20/2017,20,31,42,30,123,0,0,0,0,0,0,0,26,7,33,0,0,1,2,3,25,0,25,181,184
09/21/2017,22,28,61,6,117,0,0,0,0,0,0,1,30,0,31,0,2,1,0,3,37,0,37,185,188
09/22/2017,22,31,29,28,110,0,0,0,1,1,0,3,38,2,43,0,6,0,0,6,52,22,74,227,234
09/23/2017,19,21,18,1,59,0,0,0,0,0,0,1,42,3,46,0,4,3,0,7,59,0,59,164,171
09/24/2017,21,26,59,3,109,0,0,0,0,0,0,1,36,6,43,0,8,0,0,8,33,0,33,185,193
09/25/2017,20,24,33,4,81,0,0,0,0,0,0,1,14,0,15,0,4,2,0,6,5,0,5,101,107
09/26/2017,19,30,33,11,93,0,0,0,0,0,0,0,10,2,12,0,6,0,1,7,14,12,26,131,138
09/27/2017,20,29,40,10,99,0,0,0,1,1,0,4,26,6,36,0,4,2,0,6,77,0,77,212,219
09/28/2017,19,32,60,12,123,0,0,0,0,0,0,0,21,16,37,0,7,0,0,7,25,0,25,185,192
09/29/2017,20,30,55,26,131,0,0,0,0,0,0,3,26,3,32,0,8,1,0,9,41,26,67,230,239
09/30/2017,19,24,25,0,68,0,0,0,0,0,0,0,34,1,35,0,2,0,0,2,22,0,22,125,127
10/01/2017,19,24,50,0,93,0,0,0,0,0,0,0,42,0,42,0,4,0,0,4,34,0,34,169,173
10/02/2017,22,28,40,12,102,0,0,0,0,0,0,1,17,0,18,0,4,0,1,5,6,8,14,134,139
10/03/2017,19,28,38,10,95,0,1,0,0,1,0,0,29,4,33,0,4,1,1,6,10,0,10,138,145
10/04/2017,20,26,33,12,91,0,0,0,0,0,0,1,30,0,31,0,4,0,1,5,0,0,0,122,127
10/05/2017,20,23,39,5,87,0,0,0,0,0,0,0,55,7,62,0,6,1,0,7,15,0,15,164,171
10/06/2017,20,29,49,9,107,0,0,0,2,2,0,0,31,9,40,0,4,1,3,8,20,0,20,167,177
10/07/2017,19,21,22,5,67,0,0,0,0,0,0,0,15,3,18,0,2,1,0,3,8,0,8,93,96
10/08/2017,19,25,29,1,74,0,0,0,0,0,0,0,9,2,11,0,5,1,0,6,25,0,25,110,116
10/09/2017,21,16,46,2,85,2,0,1,0,3,0,0,4,0,4,0,0,0,0,0,29,0,29,118,121
10/10/2017,20,24,27,16,87,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,4,0,4,97,97
10/11/2017,21,25,31,27,104,0,0,0,1,1,0,0,15,5,20,0,4,3,0,7,70,0,70,194,202
10/12/2017,20,30,50,44,144,0,0,0,0,0,0,0,7,6,13,0,0,0,0,0,0,26,26,183,183
10/13/2017,20,25,38,41,124,0,0,0,0,0,0,0,8,10,18,0,4,0,0,4,24,0,24,166,170
10/14/2017,19,18,25,5,67,0,1,0,0,1,0,0,8,0,8,0,5,2,0,7,0,0,0,75,83
10/15/2017,19,24,46,7,96,0,0,0,0,0,0,0,53,0,53,0,2,5,0,7,21,8,29,178,185
10/16/2017,20,26,45,9,100,0,0,0,0,0,0,0,12,0,12,0,3,0,1,4,40,0,40,152,156
10/17/2017,20,26,41,38,125,0,0,0,0,0,0,2,29,5,36,0,0,0,2,2,6,0,6,167,169
10/18/2017,20,34,67,21,142,0,0,0,0,0,0,1,26,1,28,0,6,1,0,7,26,0,26,196,203
10/19/2017,20,25,53,27,125,0,0,0,0,0,0,1,55,8,64,0,5,2,2,9,54,28,82,271,280
10/20/2017,19,33,45,18,115,0,0,0,0,0,0,0,37,5,42,0,4,0,0,4,18,0,18,175,179
10/21/2017,18,24,33,4,79,0,0,0,0,0,0,1,47,7,55,0,7,4,0,11,30,0,30,164,175
10/22/2017,19,31,36,0,86,0,0,0,0,0,0,0,60,5,65,0,1,0,0,1,44,0,44,195,196
10/23/2017,28,35,32,50,145,0,0,1,0,1,0,0,7,5,12,0,6,0,0,6,42,30,72,229,236
10/24/2017,31,34,32,27,124,0,0,0,0,0,0,4,15,2,21,0,2,0,0,2,1,14,15,160,162
10/25/2017,20,40,51,21,132,0,0,0,0,0,0,0,35,3,38,0,2,0,0,2,36,0,36,206,208
10/26/2017,20,30,53,32,135,0,0,0,0,0,0,1,42,3,46,0,4,0,1,5,47,12,59,240,245
10/27/2017,22,43,42,12,119,0,0,0,0,0,0,0,34,5,39,0,2,2,0,4,76,0,76,234,238
10/28/2017,21,26,25,4,76,0,0,0,0,0,0,0,47,6,53,0,2,1,1,4,109,2,111,240,244
10/29/2017,21,24,31,1,77,0,0,1,0,1,0,0,5,0,5,0,0,0,0,0,0,0,0,82,83
10/30/2017,18,33,62,2,115,0,0,0,0,0,0,0,81,2,83,0,4,0,2,6,10,0,10,208,214
10/31/2017,17,27,41,27,112,0,0,0,1,1,0,2,42,8,52,0,3,0,1,4,100,14,114,278,283
11/01/2017,20,28,52,31,131,0,0,0,0,0,0,0,42,3,45,0,4,1,0,5,30,34,64,240,245
11/02/2017,21,30,48,6,105,0,0,0,0,0,0,1,30,4,35,0,11,6,0,17,24,0,24,164,181
11/03/2017,20,32,34,16,102,0,0,0,0,0,0,1,47,3,51,0,7,2,0,9,40,0,40,193,202
11/04/2017,19,22,30,10,81,0,0,1,0,1,0,0,28,8,36,0,0,3,0,3,48,0,48,165,169
11/05/2017,19,26,63,10,118,0,0,0,0,0,0,0,12,2,14,0,4,1,0,5,33,0,33,165,170
11/06/2017,27,22,49,47,145,0,0,0,0,0,0,2,28,3,33,0,2,0,1,3,46,16,62,240,243
11/07/2017,21,25,39,24,109,0,0,0,0,0,0,1,22,4,27,0,0,1,0,1,70,0,70,206,207
11/08/2017,20,35,42,12,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,109
11/09/2017,20,36,43,4,103,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103,104
11/10/2017,20,31,46,0,97,0,0,0,0,0,0,0,30,0,30,0,2,1,0,3,62,0,62,189,192
11/11/2017,17,26,33,4,80,0,0,0,0,0,0,0,46,2,48,0,4,2,0,6,42,0,42,170,176
11/12/2017,19,35,53,1,108,0,0,0,0,0,0,0,38,0,38,0,5,1,1,7,26,0,26,172,179
11/13/2017,20,27,29,11,87,0,0,0,0,0,0,0,5,0,5,0,4,0,0,4,10,0,10,102,106
11/14/2017,19,32,41,37,129,0,0,0,0,0,0,0,17,16,33,0,8,0,0,8,20,22,42,204,212
11/15/2017,31,28,50,19,128,0,0,0,0,0,0,1,11,4,16,0,10,0,0,10,42,24,66,210,220
11/16/2017,20,36,49,28,133,0,0,0,0,0,0,2,47,4,53,0,10,1,0,11,24,0,24,210,221
11/17/2017,20,28,66,58,172,0,0,0,0,0,0,0,37,5,42,0,10,2,0,12,16,34,50,264,276
11/18/2017,17,20,38,5,80,0,0,0,0,0,0,1,44,2,47,0,6,1,0,7,44,6,50,177,184
11/19/2017,21,17,32,1,71,0,0,0,0,0,0,0,29,1,30,0,7,0,0,7,52,0,52,153,160
11/20/2017,20,22,53,61,156,0,0,0,0,0,0,0,39,6,45,0,2,0,1,3,48,42,90,291,294
11/21/2017,22,36,65,7,130,0,0,0,0,0,0,0,16,1,17,0,6,0,1,7,6,0,6,153,160
11/22/2017,21,30,46,6,103,0,0,0,0,0,0,0,16,0,16,0,6,0,0,6,4,0,4,123,129
11/23/2017,8,13,17,0,38,0,0,0,0,0,0,0,18,0,18,0,1,2,0,3,12,0,12,68,71
11/24/2017,20,22,31,0,73,0,0,0,0,0,0,0,21,0,21,0,3,0,0,3,0,0,0,94,97
11/25/2017,19,32,34,0,85,0,0,0,0,0,0,0,38,0,38,0,4,0,0,4,20,0,20,143,147
11/26/2017,23,45,85,0,153,0,0,0,0,0,0,1,32,0,33,0,7,1,0,8,0,0,0,186,194
11/27/2017,20,25,48,27,120,0,0,0,0,0,0,1,28,4,33,0,3,0,0,3,16,7,23,176,179
11/28/2017,19,25,54,11,109,0,0,0,0,0,0,0,32,4,36,0,4,0,0,4,0,4,4,149,153
11/29/2017,20,24,52,27,123,0,0,0,0,0,0,0,43,0,43,0,2,0,1,3,34,16,50,216,219
11/30/2017,20,27,56,10,113,0,0,0,0,0,0,2,42,6,50,0,5,1,0,6,26,2,28,191,197
12/01/2017,20,33,25,28,106,0,1,1,0,2,0,0,27,2,29,0,0,0,0,0,0,8,8,143,145
12/02/2017,17,15,43,0,75,0,0,0,0,0,0,0,16,4,20,0,0,1,0,1,28,0,28,123,124
12/03/2017,19,24,23,2,68,0,0,0,0,0,0,2,42,5,49,0,4,0,0,4,76,0,76,193,197
12/04/2017,29,18,39,8,94,0,0,0,0,0,0,1,23,0,24,0,4,2,1,7,2,12,14,132,139
12/05/2017,19,23,39,19,100,0,0,0,1,1,0,3,14,6,23,0,7,0,0,7,12,0,12,135,143
12/06/2017,20,25,38,10,93,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,97,97
12/07/2017,20,27,31,15,93,0,0,0,0,0,0,0,7,10,17,0,5,2,0,7,0,0,0,110,117
12/08/2017,19,27,18,3,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67
12/09/2017,16,13,26,4,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59
12/10/2017,19,20,34,0,73,0,0,1,0,1,0,1,29,2,32,0,1,0,0,1,14,0,14,119,121
12/11/2017,19,22,35,27,103,0,0,0,0,0,0,0,9,10,19,0,2,0,1,3,4,30,34,156,159
12/12/2017,19,20,32,23,94,0,1,0,0,1,0,1,17,4,22,0,7,0,0,7,6,6,12,128,136
12/13/2017,20,22,57,52,151,0,1,0,0,1,0,0,31,6,37,0,5,0,0,5,11,28,39,227,233
12/14/2017,20,23,37,6,86,0,0,0,0,0,0,1,25,0,26,0,6,1,1,8,28,0,28,140,148
12/15/2017,18,27,55,42,142,0,0,0,0,0,0,0,34,1,35,0,11,3,0,14,18,24,42,219,233
12/16/2017,19,18,30,30,97,0,0,0,0,0,0,0,39,1,40,0,4,1,2,7,44,12,56,193,200
12/17/2017,19,16,49,7,91,0,0,0,0,0,0,2,29,3,34,4,5,2,0,11,52,4,56,181,192
12/18/2017,17,26,45,7,95,0,0,0,0,0,0,0,19,4,23,0,2,1,0,3,0,0,0,118,121
12/19/2017,18,36,40,16,110,0,0,0,0,0,0,0,17,7,24,0,4,1,0,5,51,12,63,197,202
12/20/2017,17,27,37,22,103,0,0,0,0,0,0,0,6,2,8,0,2,0,0,2,0,0,0,111,113
12/21/2017,21,28,46,2,97,0,0,0,0,0,0,2,39,2,43,0,2,0,0,2,22,0,22,162,164
12/22/2017,23,29,34,2,88,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,89,90
12/23/2017,21,20,22,0,63,0,0,0,0,0,0,0,9,0,9,0,7,0,0,7,24,0,24,96,103
12/24/2017,20,14,12,0,46,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,46,48
12/25/2017,20,24,14,0,58,0,0,0,0,0,0,0,5,0,5,0,4,0,0,4,0,0,0,63,67
12/26/2017,25,43,54,0,122,0,1,0,0,1,0,0,29,0,29,0,0,1,0,1,0,0,0,151,153
12/27/2017,24,34,35,2,95,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,96,96
12/28/2017,24,38,35,25,122,0,0,0,0,0,0,0,18,4,22,0,4,1,1,6,2,10,12,156,162
12/29/2017,26,31,26,18,101,0,0,0,0,0,0,0,39,1,40,0,3,0,0,3,28,0,28,169,172
12/30/2017,24,26,20,4,74,0,0,0,0,0,0,0,54,2,56,0,2,0,0,2,38,0,38,168,170
12/31/2017,20,16,23,0,59,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,34,0,34,115,115
01/01/2018,23,25,35,0,83,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,10,0,10,104,104
01/02/2018,22,27,61,0,110,0,0,0,0,0,0,0,15,1,16,0,2,0,0,2,0,0,0,126,128
01/03/2018,6,18,17,0,41,0,0,0,0,0,0,1,2,1,4,0,3,0,1,4,13,0,13,58,62
01/04/2018,0,1,0,0,1,0,0,0,0,0,0,1,2,0,3,0,4,0,0,4,6,0,6,10,14
01/05/2018,18,25,24,0,67,0,0,0,0,0,0,1,13,0,14,0,10,0,0,10,4,0,4,85,95
01/06/2018,20,20,28,0,68,0,0,0,0,0,0,0,16,0,16,0,2,0,0,2,0,0,0,84,86
01/07/2018,21,23,38,0,82,0,0,0,0,0,0,0,17,4,21,0,4,2,0,6,14,0,14,117,123
01/08/2018,18,23,23,6,70,0,0,1,0,1,0,0,7,0,7,0,0,0,0,0,20,0,20,97,98
01/09/2018,16,26,37,97,176,0,0,0,0,0,0,0,21,2,23,0,5,0,0,5,16,40,56,255,260
01/10/2018,18,23,45,40,126,0,0,0,0,0,0,0,25,0,25,0,0,2,0,2,2,28,30,181,183
01/11/2018,9,15,15,15,54,0,0,0,0,0,0,1,0,3,4,0,7,0,1,8,6,0,6,64,72
01/12/2018,18,25,29,31,103,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,105,106
01/13/2018,16,12,40,3,71,0,0,0,0,0,0,0,12,7,19,0,4,0,1,5,0,0,0,90,95
01/14/2018,14,18,33,1,66,0,0,0,0,0,0,0,26,1,27,0,6,2,1,9,26,0,26,119,128
01/15/2018,19,18,39,4,80,0,0,0,0,0,0,2,30,0,32,0,1,0,0,1,30,0,30,142,143
01/16/2018,17,28,34,41,120,0,0,0,0,0,0,0,17,3,20,0,6,1,0,7,20,8,28,168,175
01/17/2018,10,22,31,24,87,0,0,0,0,0,0,3,13,2,18,0,4,0,0,4,20,18,38,143,147
01/18/2018,13,25,45,16,99,0,0,0,2,2,0,2,17,0,19,0,2,0,0,2,2,16,18,136,140
01/19/2018,18,26,51,33,128,0,0,0,0,0,0,0,47,3,50,0,4,2,0,6,48,10,58,236,242
01/20/2018,15,15,25,2,57,0,0,0,0,0,0,1,60,2,63,0,4,4,0,8,106,0,106,226,234
01/21/2018,16,19,37,5,77,0,0,0,0,0,0,0,68,1,69,0,5,0,0,5,65,0,65,211,216
01/22/2018,17,25,60,39,141,0,0,0,0,0,0,2,28,18,48,0,2,0,0,2,10,6,16,205,207
01/23/2018,17,22,41,7,87,0,0,0,0,0,0,0,7,9,16,0,0,1,0,1,0,0,0,103,104
01/24/2018,18,24,32,52,126,0,0,0,0,0,0,0,26,3,29,0,1,0,1,2,95,45,140,295,297
01/25/2018,18,29,51,44,142,0,0,0,0,0,0,0,26,14,40,0,0,0,3,3,16,40,56,238,241
01/26/2018,20,42,44,7,113,0,0,0,0,0,0,0,30,6,36,0,4,0,1,5,2,10,12,161,166
01/27/2018,15,12,21,3,51,0,0,0,0,0,0,0,36,6,42,0,2,3,0,5,46,8,54,147,152
01/28/2018,20,21,10,4,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55
01/29/2018,17,26,35,1,79,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,79,80
01/30/2018,16,35,25,30,106,0,0,0,0,0,0,2,9,6,17,0,6,0,2,8,0,12,12,135,143
01/31/2018,20,28,53,29,130,0,0,0,0,0,0,0,29,3,32,0,9,2,1,12,14,24,38,200,212
02/01/2018,19,27,37,58,141,0,0,0,0,0,0,2,24,7,33,0,4,0,0,4,13,38,51,225,229
02/02/2018,18,28,40,29,115,0,0,0,0,0,0,0,14,7,21,0,4,1,1,6,8,22,30,166,172
02/03/2018,15,17,35,17,84,0,0,0,0,0,0,2,64,1,67,0,6,0,0,6,12,8,20,171,177
02/04/2018,14,13,43,0,70,0,0,0,0,0,0,0,2,0,2,0,3,0,0,3,4,0,4,76,79
02/05/2018,15,30,41,4,90,0,0,0,0,0,0,2,19,0,21,0,4,0,0,4,48,0,48,159,163
02/06/2018,17,27,66,33,143,0,0,1,0,1,0,0,46,5,51,0,0,2,0,2,14,10,24,218,221
02/07/2018,18,25,33,18,94,0,0,0,1,1,0,0,5,1,6,0,4,1,1,6,10,36,46,146,153
02/08/2018,18,30,61,14,123,1,0,0,0,1,0,0,8,3,11,0,7,1,0,8,42,0,42,176,185
02/09/2018,18,27,59,14,118,0,0,0,0,0,0,0,35,3,38,0,5,2,0,7,26,16,42,198,205
02/10/2018,17,17,9,2,45,0,0,0,0,0,0,0,9,3,12,0,0,0,0,0,51,0,51,108,108
02/11/2018,16,13,35,16,80,0,0,0,0,0,0,0,7,3,10,0,4,0,0,4,26,0,26,116,120
02/12/2018,17,27,22,21,87,0,0,0,0,0,0,0,5,1,6,0,2,0,0,2,4,34,38,131,133
02/13/2018,16,26,29,40,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,28,139,139
02/14/2018,18,21,49,31,119,0,0,0,0,0,0,0,8,3,11,0,6,2,0,8,30,12,42,172,180
02/15/2018,20,32,44,26,122,0,0,0,0,0,0,0,23,7,30,0,4,2,1,7,28,16,44,196,203
02/16/2018,21,33,68,38,160,0,0,0,0,0,0,2,31,6,39,0,13,0,0,13,10,34,44,243,256
02/17/2018,20,28,41,6,95,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,16,0,16,115,115
02/18/2018,21,24,68,4,117,0,0,0,0,0,0,1,45,0,46,0,4,2,0,6,22,0,22,185,191
02/19/2018,21,23,45,4,93,0,0,0,0,0,0,0,3,0,3,0,5,2,0,7,2,0,2,98,105
02/20/2018,25,40,46,52,163,0,0,0,0,0,0,0,32,41,73,0,5,0,0,5,62,16,78,314,319
02/21/2018,21,20,45,35,121,0,0,0,0,0,0,1,16,7,24,0,10,0,0,10,14,16,30,175,185
02/22/2018,21,25,50,35,131,0,0,1,2,3,0,0,16,2,18,0,3,5,1,9,14,12,26,175,187
02/23/2018,23,29,35,30,117,0,0,0,0,0,0,0,20,4,24,0,5,0,0,5,10,14,24,165,170
02/24/2018,20,19,34,13,86,0,0,0,0,0,0,4,51,1,56,0,5,5,0,10,32,18,50,192,202
02/25/2018,22,19,46,0,87,0,0,0,0,0,0,0,21,0,21,0,0,0,1,1,38,0,38,146,147
02/26/2018,21,22,37,39,119,0,0,0,0,0,0,0,4,5,9,0,1,0,1,2,2,14,16,144,146
02/27/2018,21,29,51,12,113,0,0,0,1,1,0,0,23,2,25,0,2,0,0,2,32,0,32,170,173
02/28/2018,21,27,42,4,94,0,0,0,0,0,0,0,17,4,21,0,4,1,1,6,10,0,10,125,131
03/01/2018,19,38,34,24,115,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,16,10,26,145,145
03/02/2018,19,26,34,0,79,0,0,0,0,0,0,0,5,0,5,0,3,0,1,4,0,0,0,84,88
03/03/2018,17,19,33,0,69,0,0,0,0,0,0,0,9,2,11,0,7,0,0,7,0,0,0,80,87
03/04/2018,22,29,47,1,99,0,0,0,0,0,0,0,34,5,39,0,1,2,0,3,25,4,29,167,170
03/05/2018,20,26,48,17,111,0,0,0,0,0,0,0,28,2,30,0,0,2,0,2,0,8,8,149,151
03/06/2018,21,21,55,21,118,0,0,0,0,0,0,0,44,10,54,0,1,0,1,2,11,8,19,191,193
03/07/2018,32,32,29,42,135,0,0,0,0,0,0,1,17,8,26,0,5,1,0,6,9,24,33,194,200
03/08/2018,20,24,47,46,137,0,0,0,0,0,0,2,23,8,33,0,6,1,0,7,36,12,48,218,225
03/09/2018,20,28,47,9,104,0,0,0,0,0,0,2,56,7,65,0,9,1,1,11,29,4,33,202,213
03/10/2018,18,17,44,1,80,0,0,0,0,0,0,0,59,5,64,0,4,0,0,4,61,4,65,209,213
03/11/2018,20,34,54,4,112,0,0,0,0,0,0,1,32,0,33,0,3,1,0,4,27,0,27,172,176
03/12/2018,21,20,32,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,73
03/13/2018,20,30,40,35,125,0,0,0,0,0,0,0,18,3,21,0,4,1,3,8,26,10,36,182,190
03/14/2018,22,26,35,23,106,0,0,0,0,0,0,0,21,4,25,0,5,0,0,5,2,16,18,149,154
03/15/2018,20,30,48,28,126,0,0,0,0,0,0,0,17,3,20,0,4,0,0,4,4,16,20,166,170
03/16/2018,20,31,44,27,122,0,0,0,0,0,0,1,37,7,45,0,5,2,2,9,16,0,16,183,192
03/17/2018,18,33,45,1,97,0,0,0,0,0,0,0,29,3,32,0,2,1,0,3,66,0,66,195,198
03/18/2018,20,31,54,3,108,0,0,1,0,1,0,0,40,6,46,0,6,4,1,11,26,0,26,180,192
03/19/2018,20,25,48,8,101,0,0,0,0,0,0,4,18,0,22,0,2,1,0,3,4,0,4,127,130
03/20/2018,20,29,28,5,82,0,0,0,0,0,0,0,1,3,4,0,2,0,0,2,0,0,0,86,88
03/21/2018,18,24,44,5,91,0,0,0,0,0,0,2,1,8,11,0,4,0,0,4,0,0,0,102,106
03/22/2018,20,37,70,12,139,0,0,0,0,0,0,1,43,7,51,0,4,0,2,6,14,6,20,210,216
03/23/2018,21,36,78,18,153,0,0,1,0,1,0,0,48,8,56,0,9,3,0,12,9,0,9,218,231
03/24/2018,20,22,44,4,90,0,0,0,0,0,0,0,30,3,33,0,3,3,0,6,47,2,49,172,178
03/25/2018,22,18,43,1,84,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,0,0,0,90,90
03/26/2018,21,31,47,10,109,0,0,0,0,0,0,1,16,2,19,0,4,0,0,4,26,0,26,154,158
03/27/2018,20,25,36,34,115,0,0,0,0,0,0,2,19,4,25,0,8,0,1,9,56,22,78,218,227
03/28/2018,21,26,40,71,158,0,0,0,1,1,0,2,31,6,39,0,9,0,1,10,50,38,88,285,296
03/29/2018,20,34,71,24,149,0,0,0,0,0,0,5,27,4,36,0,4,2,2,8,11,0,11,196,204
03/30/2018,20,28,49,17,114,0,0,0,0,0,0,0,4,8,12,0,3,0,1,4,22,0,22,148,152
03/31/2018,18,18,21,5,62,0,0,1,0,1,0,0,57,3,60,0,2,0,0,2,118,6,124,246,249
04/01/2018,20,23,35,4,82,0,0,0,0,0,0,0,36,1,37,0,0,3,0,3,56,8,64,183,186
04/02/2018,21,25,51,36,133,0,0,0,0,0,0,0,59,58,117,0,6,1,0,7,0,0,0,250,257
04/03/2018,23,25,58,55,161,0,1,0,0,1,0,2,14,38,54,0,3,1,0,4,0,0,0,215,220
04/04/2018,24,19,33,24,100,0,0,0,0,0,0,1,7,2,10,0,10,1,0,11,0,10,10,120,131
04/05/2018,26,37,33,17,113,0,0,1,0,1,0,1,42,5,48,0,6,3,2,11,18,0,18,179,191
04/06/2018,24,27,56,30,137,0,0,0,0,0,0,0,33,18,51,0,12,0,2,14,18,22,40,228,242
04/07/2018,28,14,22,10,74,0,0,0,0,0,0,0,6,1,7,0,0,0,0,0,0,0,0,81,81
04/08/2018,26,25,60,10,121,0,0,0,1,1,0,1,42,1,44,0,4,1,1,6,58,0,58,223,230
04/09/2018,24,29,40,4,97,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,3,101,101
04/10/2018,24,35,36,5,100,0,0,0,0,0,0,0,7,4,11,0,1,0,0,1,9,0,9,120,121
04/11/2018,23,37,68,29,157,0,0,2,1,3,1,0,43,15,59,0,6,1,0,7,4,6,10,226,236
04/12/2018,23,39,53,28,143,0,0,0,0,0,0,0,39,8,47,0,4,1,1,6,42,45,87,277,283
04/13/2018,23,45,58,32,158,0,0,1,0,1,0,1,41,16,58,0,3,0,0,3,64,0,64,280,284
04/14/2018,27,36,49,3,115,0,0,0,1,1,0,0,46,7,53,0,6,2,1,9,64,0,64,232,242
04/15/2018,24,30,25,0,79,0,0,0,0,0,0,3,5,0,8,0,1,0,0,1,0,0,0,87,88
04/16/2018,26,38,40,6,110,0,0,1,0,1,0,0,22,12,34,0,0,0,1,1,0,0,0,144,146
04/17/2018,22,36,49,52,159,0,0,0,0,0,0,0,15,18,33,0,6,3,5,14,0,0,0,192,206
04/18/2018,24,35,45,15,119,0,0,0,0,0,0,0,123,9,132,0,7,4,4,15,0,0,0,251,266
04/19/2018,32,34,74,39,179,0,1,0,0,1,0,0,24,19,43,0,5,1,9,15,0,14,14,236,252
04/20/2018,25,29,60,26,140,0,0,1,0,1,0,0,49,8,57,0,16,6,1,23,62,14,76,273,297
04/21/2018,27,25,46,4,102,0,0,0,0,0,0,0,64,3,67,0,6,12,0,18,17,0,17,186,204
04/22/2018,26,32,74,5,137,0,0,0,0,0,0,2,78,4,84,0,2,2,1,5,50,0,50,271,276
