OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=PDX,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,581,53,45,23,702,0,0,3,0,3,0,21,22,1,44,0,0,130,0,130,0,2,2,748,881
08/25/2017,574,43,31,20,668,0,0,1,0,1,0,16,32,0,48,0,12,148,0,160,0,0,0,716,877
08/26/2017,476,25,22,18,541,1,0,0,0,1,0,6,22,0,28,0,0,138,0,138,0,0,0,569,708
08/27/2017,507,19,23,6,555,0,0,3,0,3,0,0,27,1,28,0,0,147,1,148,2,0,2,585,736
08/28/2017,531,47,35,10,623,0,0,1,0,1,0,10,11,0,21,0,0,87,0,87,0,0,0,644,732
08/29/2017,536,64,24,18,642,0,0,21,0,21,0,11,13,0,24,0,0,59,0,59,0,0,0,666,746
08/30/2017,553,47,39,20,659,0,1,7,0,8,0,20,10,0,30,0,0,115,0,115,2,0,2,691,814
08/31/2017,550,56,50,10,666,0,0,5,0,5,0,16,21,0,37,0,0,117,0,117,0,0,0,703,825
09/01/2017,547,42,27,15,631,1,0,2,0,3,0,18,26,2,46,6,0,85,0,91,2,0,2,679,773
09/02/2017,427,30,9,1,467,0,0,1,0,1,0,7,28,3,38,0,11,132,0,143,2,0,2,507,651
09/03/2017,434,18,13,2,467,0,0,0,0,0,0,0,12,0,12,0,2,95,0,97,4,0,4,483,580
09/04/2017,523,15,24,0,562,2,1,1,0,4,0,0,25,0,25,0,0,84,0,84,18,0,18,605,693
09/05/2017,529,66,31,12,638,0,0,5,0,5,0,1,3,0,4,0,0,10,1,11,0,0,0,642,658
09/06/2017,544,67,40,24,675,2,0,10,0,12,0,1,3,0,4,0,0,17,0,17,0,0,0,679,708
09/07/2017,551,63,37,16,667,0,0,6,0,6,0,16,1,0,17,0,0,50,0,50,0,0,0,684,740
09/08/2017,537,46,42,14,639,0,0,2,0,2,0,15,14,0,29,0,0,100,0,100,0,0,0,668,770
09/09/2017,439,30,17,20,506,0,0,5,0,5,0,10,16,0,26,0,0,111,0,111,0,0,0,532,648
09/10/2017,509,28,24,13,574,0,0,1,0,1,0,0,26,0,26,0,0,127,0,127,12,0,12,612,740
09/11/2017,537,38,21,16,612,0,0,6,0,6,0,19,24,5,48,0,0,108,0,108,0,0,0,660,774
09/12/2017,541,59,30,30,660,0,0,3,0,3,0,19,26,3,48,0,0,86,0,86,4,0,4,712,801
09/13/2017,543,66,36,38,683,0,0,5,0,5,0,17,19,0,36,0,0,108,0,108,0,0,0,719,832
09/14/2017,553,58,40,31,682,0,0,2,0,2,0,17,25,0,42,0,1,160,2,163,0,0,0,724,889
09/15/2017,567,49,26,23,665,0,0,3,0,3,0,16,32,0,48,0,1,135,0,136,2,0,2,715,854
09/16/2017,432,30,16,5,483,0,0,1,0,1,0,0,12,0,12,0,0,116,0,116,0,0,0,495,612
09/17/2017,505,23,40,0,568,0,0,2,0,2,0,1,7,0,8,0,9,55,0,64,0,0,0,576,642
09/18/2017,528,41,34,50,653,0,0,4,0,4,0,15,3,0,18,0,0,26,2,28,0,0,0,671,703
09/19/2017,536,56,35,30,657,0,0,7,0,7,0,11,1,0,12,0,0,57,0,57,0,0,0,669,733
09/20/2017,544,53,41,32,670,1,0,3,0,4,0,16,0,0,16,0,1,24,0,25,0,0,0,686,715
09/21/2017,562,58,48,35,703,0,0,17,0,17,0,19,10,2,31,0,0,46,0,46,0,0,0,734,797
09/22/2017,551,52,44,22,669,2,0,13,0,15,0,19,24,2,45,0,0,90,0,90,6,0,6,720,825
09/23/2017,438,23,18,12,491,0,0,2,0,2,0,5,18,3,26,0,0,176,1,177,2,0,2,519,698
09/24/2017,513,23,15,3,554,2,0,2,0,4,0,3,28,3,34,0,0,218,0,218,16,0,16,604,826
09/25/2017,548,42,23,6,619,0,0,7,0,7,0,18,11,0,29,0,1,135,1,137,0,0,0,648,792
09/26/2017,537,49,39,22,647,0,0,3,0,3,0,21,18,1,40,0,0,126,1,127,4,0,4,691,821
09/27/2017,546,47,36,24,653,0,0,2,0,2,0,22,18,3,43,0,0,153,0,153,16,0,16,712,867
09/28/2017,541,47,40,27,655,0,0,0,0,0,0,20,25,1,46,0,1,170,0,171,8,0,8,709,880
09/29/2017,553,52,24,2,631,0,0,1,0,1,0,18,5,0,23,0,0,53,0,53,0,0,0,654,708
09/30/2017,428,29,17,0,474,0,0,1,0,1,0,6,13,0,19,0,1,36,0,37,0,0,0,493,531
10/01/2017,482,19,22,0,523,0,0,4,0,4,0,1,14,0,15,0,0,79,0,79,0,0,0,538,621
10/02/2017,514,35,39,18,606,0,0,5,0,5,0,18,6,0,24,0,7,69,0,76,8,0,8,638,719
10/03/2017,506,49,42,23,620,0,0,2,0,2,0,21,14,1,36,0,0,155,0,155,0,0,0,656,813
10/04/2017,537,53,33,21,644,0,0,1,0,1,0,20,18,0,38,0,0,133,0,133,6,0,6,688,822
10/05/2017,535,50,33,22,640,0,0,3,0,3,0,18,13,0,31,0,0,122,0,122,10,0,10,681,806
10/06/2017,529,53,22,0,604,0,0,2,0,2,0,18,15,0,33,0,0,153,0,153,2,0,2,639,794
10/07/2017,424,28,18,3,473,0,0,3,0,3,0,4,2,0,6,0,0,81,0,81,0,0,0,479,563
10/08/2017,482,21,24,1,528,0,0,8,0,8,0,0,9,0,9,0,0,171,0,171,1,0,1,538,717
10/09/2017,510,44,26,0,580,0,0,18,0,18,0,16,16,0,32,0,7,122,0,129,14,0,14,626,773
10/10/2017,506,49,30,23,608,1,1,7,0,9,0,19,6,0,25,0,0,54,0,54,2,0,2,635,698
10/11/2017,518,65,38,26,647,0,0,5,0,5,0,11,1,0,12,0,0,29,0,29,0,0,0,659,693
10/12/2017,525,52,36,34,647,1,0,0,0,1,0,13,1,0,14,0,0,3,0,3,1,0,1,662,666
10/13/2017,518,63,27,37,645,0,0,8,0,8,0,15,9,4,28,0,0,39,0,39,0,0,0,673,720
10/14/2017,432,39,8,43,522,0,1,3,0,4,0,5,13,1,19,0,32,127,0,159,6,0,6,547,710
10/15/2017,496,32,20,9,557,0,0,4,0,4,0,2,16,0,18,0,14,202,0,216,2,0,2,577,797
10/16/2017,499,43,28,6,576,0,0,2,0,2,0,19,25,0,44,0,0,166,0,166,26,0,26,646,814
10/17/2017,499,74,29,39,641,0,2,9,0,11,0,4,3,0,7,0,0,36,0,36,0,0,0,648,695
10/18/2017,539,47,62,34,682,0,0,11,0,11,0,20,7,0,27,0,0,55,0,55,0,0,0,709,775
10/19/2017,523,68,48,41,680,1,1,1,0,3,0,1,0,0,1,0,0,2,1,3,0,0,0,681,687
10/20/2017,520,56,39,23,638,0,0,0,0,0,0,16,4,0,20,0,0,59,0,59,2,0,2,660,719
10/21/2017,434,38,16,1,489,2,0,0,0,2,0,2,0,0,2,0,0,11,0,11,0,0,0,491,504
10/22/2017,505,23,27,0,555,0,0,6,0,6,0,1,0,0,1,0,0,89,0,89,0,0,0,556,651
10/23/2017,514,39,27,17,597,0,0,0,0,0,0,18,10,0,28,0,0,68,0,68,0,0,0,625,693
10/24/2017,510,61,37,35,643,0,0,2,0,2,0,22,19,2,43,0,0,141,0,141,0,0,0,686,829
10/25/2017,523,52,33,17,625,1,1,5,0,7,0,13,15,0,28,0,2,88,0,90,4,0,4,657,754
10/26/2017,544,47,37,22,650,0,2,4,0,6,0,18,24,2,44,0,0,110,0,110,4,0,4,698,814
10/27/2017,536,53,26,7,622,0,0,0,0,0,0,14,17,0,31,0,2,132,0,134,2,0,2,655,789
10/28/2017,436,23,8,1,468,1,0,2,0,3,0,3,16,0,19,0,0,145,0,145,13,0,13,500,648
10/29/2017,486,20,18,0,524,0,0,6,0,6,0,0,3,0,3,0,0,67,0,67,2,0,2,529,602
10/30/2017,491,43,29,9,572,0,0,4,0,4,0,19,16,0,35,0,1,91,0,92,0,0,0,607,703
10/31/2017,487,52,25,15,579,0,0,6,0,6,0,20,7,0,27,0,0,196,0,196,0,0,0,606,808
11/01/2017,501,52,38,17,608,0,0,4,0,4,0,20,12,0,32,0,0,111,2,113,2,0,2,642,759
11/02/2017,524,50,54,23,651,1,0,0,0,1,0,18,11,0,29,0,0,12,0,12,18,0,18,698,711
11/03/2017,483,46,24,7,560,0,0,3,0,3,0,17,11,0,28,0,0,54,0,54,2,0,2,590,647
11/04/2017,434,32,14,46,526,0,0,3,0,3,0,5,23,0,28,0,0,76,2,78,8,0,8,562,643
11/05/2017,462,16,27,10,515,0,0,4,0,4,0,1,3,0,4,0,0,82,0,82,0,0,0,519,605
11/06/2017,518,44,20,3,585,0,0,5,0,5,0,21,10,0,31,0,0,51,0,51,22,0,22,638,694
11/07/2017,505,48,25,20,598,0,0,2,0,2,0,23,9,0,32,0,0,54,0,54,0,0,0,630,686
11/08/2017,518,52,28,19,617,1,0,3,0,4,0,18,1,0,19,0,0,45,0,45,0,0,0,636,685
11/09/2017,531,57,33,21,642,0,0,0,0,0,0,18,4,0,22,0,0,25,1,26,0,0,0,664,690
11/10/2017,522,61,21,0,604,0,0,0,0,0,0,5,3,0,8,0,0,4,0,4,0,0,0,612,616
11/11/2017,425,32,21,2,480,0,0,2,0,2,0,3,4,1,8,0,2,107,0,109,0,0,0,488,599
11/12/2017,493,25,20,0,538,0,0,0,0,0,0,0,3,0,3,0,2,155,0,157,14,0,14,555,712
11/13/2017,515,42,19,9,585,0,0,2,0,2,0,18,0,0,18,0,1,2,0,3,0,0,0,603,608
11/14/2017,517,57,26,21,621,0,0,1,0,1,0,20,8,0,28,0,0,48,1,49,0,0,0,649,699
11/15/2017,515,67,36,19,637,0,0,0,0,0,0,17,1,0,18,0,0,10,1,11,0,0,0,655,666
11/16/2017,542,71,54,28,695,1,0,2,0,3,0,15,5,0,20,0,3,61,0,64,0,0,0,715,782
11/17/2017,537,46,52,20,655,0,0,2,0,2,0,17,8,0,25,0,0,55,1,56,0,0,0,680,738
11/18/2017,457,36,26,2,521,0,0,1,0,1,0,6,15,0,21,0,2,186,0,188,0,0,0,542,731
11/19/2017,478,25,24,1,528,0,0,1,0,1,0,1,3,0,4,0,1,73,0,74,0,0,0,532,607
11/20/2017,501,50,26,7,584,0,0,6,0,6,0,20,12,0,32,0,3,56,0,59,4,0,4,620,685
11/21/2017,546,67,41,2,656,0,0,2,0,2,0,15,3,0,18,0,1,30,0,31,0,0,0,674,707
11/22/2017,538,61,30,16,645,0,0,8,1,9,0,24,6,0,30,0,4,64,0,68,0,0,0,675,752
11/23/2017,370,27,15,0,412,0,0,0,0,0,0,1,8,0,9,0,2,3,0,5,0,0,0,421,426
11/24/2017,428,62,23,0,513,0,0,7,0,7,0,19,13,2,34,0,5,76,1,82,4,0,4,551,640
11/25/2017,479,38,19,1,537,0,0,5,0,5,0,6,1,0,7,0,1,72,0,73,0,0,0,544,622
11/26/2017,522,29,43,1,595,0,0,2,0,2,0,3,1,0,4,0,0,11,2,13,0,0,0,599,614
11/27/2017,525,63,39,21,648,0,0,10,0,10,0,20,3,1,24,0,3,55,0,58,0,0,0,672,740
11/28/2017,526,62,29,24,641,0,0,3,0,3,0,20,5,0,25,0,2,8,1,11,0,0,0,666,680
11/29/2017,506,59,41,19,625,0,1,4,0,5,0,21,10,1,32,0,6,128,0,134,0,0,0,657,796
11/30/2017,517,93,42,29,681,0,0,12,0,12,0,3,2,0,5,0,0,21,0,21,0,0,0,686,719
12/01/2017,496,71,34,17,618,0,0,5,0,5,0,18,2,0,20,0,0,58,0,58,2,0,2,640,703
12/02/2017,407,28,18,15,468,0,0,1,0,1,0,2,0,0,2,0,2,5,0,7,0,0,0,470,478
12/03/2017,462,19,20,0,501,0,0,3,0,3,0,0,2,0,2,0,2,35,0,37,0,0,0,503,543
12/04/2017,488,50,28,4,570,0,0,6,0,6,0,20,17,0,37,0,1,58,0,59,0,0,0,607,672
12/05/2017,490,61,21,22,594,0,0,2,0,2,0,26,12,2,40,0,1,176,0,177,0,0,0,634,813
12/06/2017,501,57,31,23,612,0,0,1,0,1,0,22,4,2,28,0,2,60,1,63,0,0,0,640,704
12/07/2017,515,58,36,19,628,0,0,0,0,0,0,27,17,0,44,0,1,98,2,101,0,0,0,672,773
12/08/2017,529,55,35,10,629,0,0,0,0,0,0,23,12,0,35,0,0,146,1,147,2,0,2,666,813
12/09/2017,423,35,22,4,484,0,0,1,0,1,0,8,10,0,18,0,2,96,0,98,0,0,0,502,601
12/10/2017,468,18,25,0,511,0,0,1,0,1,0,1,17,0,18,0,1,106,0,107,0,0,0,529,637
12/11/2017,521,54,32,20,627,2,0,3,0,5,0,20,14,1,35,0,1,98,0,99,0,0,0,662,766
12/12/2017,501,59,22,22,604,0,0,1,0,1,0,22,13,1,36,0,0,167,0,167,8,0,8,648,816
12/13/2017,505,52,39,16,612,0,0,9,0,9,0,22,18,0,40,0,0,135,0,135,0,0,0,652,796
12/14/2017,523,58,48,17,646,0,0,1,0,1,0,23,16,0,39,0,0,89,1,90,0,0,0,685,776
12/15/2017,518,58,33,9,618,0,0,3,0,3,0,22,5,0,27,0,0,56,1,57,0,0,0,645,705
12/16/2017,441,39,20,0,500,1,0,3,0,4,0,1,1,0,2,0,0,55,0,55,0,0,0,502,561
12/17/2017,486,20,21,0,527,0,0,1,0,1,0,0,0,0,0,0,0,76,0,76,0,0,0,527,604
12/18/2017,516,72,36,0,624,0,1,2,0,3,0,0,1,0,1,0,0,32,0,32,0,0,0,625,660
12/19/2017,557,89,33,16,695,2,0,2,0,4,0,0,0,2,2,0,1,10,0,11,0,0,0,697,712
12/20/2017,550,61,32,24,667,1,0,2,0,3,0,22,8,0,30,0,0,95,0,95,2,0,2,699,797
12/21/2017,555,98,36,13,702,4,0,0,0,4,0,1,5,0,6,0,0,30,0,30,0,0,0,708,742
12/22/2017,560,89,30,10,689,0,1,0,0,1,0,1,0,0,1,0,0,2,0,2,0,0,0,690,693
12/23/2017,490,44,19,0,553,0,0,2,0,2,0,14,7,0,21,0,2,108,0,110,0,0,0,574,686
12/24/2017,429,11,7,0,447,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,447,448
12/25/2017,407,17,9,0,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,433
12/26/2017,504,62,30,4,600,0,0,0,0,0,0,18,3,1,22,0,0,74,0,74,0,0,0,622,696
12/27/2017,539,80,18,25,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,662
12/28/2017,546,78,13,11,648,1,1,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,648,653
12/29/2017,527,64,29,0,620,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,620,622
12/30/2017,472,32,15,0,519,1,0,12,0,13,0,6,2,0,8,0,0,118,0,118,0,0,0,527,658
12/31/2017,455,9,12,0,476,0,0,0,0,0,0,3,10,0,13,0,3,91,0,94,0,0,0,489,583
01/01/2018,460,19,11,0,490,0,0,3,0,3,0,0,7,0,7,0,0,59,0,59,10,0,10,507,569
01/02/2018,495,43,18,14,570,0,0,0,0,0,0,21,10,0,31,0,1,117,0,118,0,0,0,601,719
01/03/2018,534,43,18,16,611,0,0,1,0,1,0,22,19,0,41,0,1,120,0,121,0,0,0,652,774
01/04/2018,508,50,16,21,595,0,0,1,0,1,0,25,2,1,28,0,1,59,1,61,2,0,2,625,687
01/05/2018,505,47,14,8,574,0,0,1,0,1,0,21,4,0,25,0,2,48,0,50,12,0,12,611,662
01/06/2018,408,33,11,5,457,0,0,6,0,6,0,2,7,0,9,0,2,75,0,77,2,0,2,468,551
01/07/2018,480,10,20,4,514,0,0,3,0,3,0,1,9,0,10,0,0,107,0,107,0,0,0,524,634
01/08/2018,496,50,23,0,569,1,0,9,0,10,0,13,2,0,15,0,1,19,0,20,0,0,0,584,614
01/09/2018,486,59,25,21,591,0,0,5,0,5,0,16,1,0,17,0,1,21,0,22,0,0,0,608,635
01/10/2018,490,69,28,24,611,0,0,1,0,1,0,0,0,0,0,0,0,48,0,48,0,0,0,611,660
01/11/2018,484,63,31,0,578,0,0,7,0,7,0,1,0,0,1,0,2,2,0,4,0,0,0,579,590
01/12/2018,485,54,27,21,587,1,0,4,0,5,0,19,4,0,23,0,0,86,0,86,0,0,0,610,701
01/13/2018,388,18,12,1,419,0,0,2,0,2,0,7,15,0,22,0,3,182,0,185,0,0,0,441,628
01/14/2018,428,14,21,0,463,0,0,4,0,4,0,0,10,1,11,0,1,167,0,168,26,0,26,500,672
01/15/2018,485,44,27,0,556,0,0,0,0,0,0,21,5,0,26,0,0,112,0,112,0,0,0,582,694
01/16/2018,485,46,16,13,560,0,0,0,0,0,0,20,11,0,31,0,0,67,0,67,0,0,0,591,658
01/17/2018,484,54,41,26,605,1,0,3,0,4,0,18,16,1,35,0,0,47,1,48,0,0,0,640,692
01/18/2018,495,52,23,23,593,0,0,3,0,3,0,17,2,1,20,0,0,68,0,68,0,0,0,613,684
01/19/2018,496,41,30,16,583,0,0,2,0,2,0,15,2,1,18,0,0,26,0,26,0,0,0,601,629
01/20/2018,381,30,14,0,425,0,0,5,0,5,0,2,0,0,2,0,5,48,0,53,0,0,0,427,485
01/21/2018,426,17,18,0,461,0,0,2,0,2,0,0,2,0,2,0,2,39,0,41,0,0,0,463,506
01/22/2018,470,38,41,8,557,0,0,7,0,7,0,18,2,0,20,0,2,84,0,86,0,0,0,577,670
01/23/2018,470,55,35,18,578,0,0,3,1,4,0,16,0,0,16,0,1,11,0,12,0,0,0,594,610
01/24/2018,492,56,46,0,594,0,0,6,0,6,0,15,4,0,19,0,0,29,0,29,0,0,0,613,648
01/25/2018,495,68,35,4,602,0,1,0,0,1,0,2,7,0,9,0,1,56,1,58,0,0,0,611,670
01/26/2018,482,49,32,1,564,0,0,0,0,0,0,16,6,0,22,0,0,2,0,2,0,0,0,586,588
01/27/2018,389,30,17,0,436,0,0,7,0,7,0,3,2,0,5,0,2,24,0,26,0,0,0,441,474
01/28/2018,433,17,29,0,479,0,0,9,0,9,0,2,9,0,11,0,2,91,0,93,10,0,10,500,602
01/29/2018,481,72,36,5,594,0,1,10,0,11,0,5,14,0,19,0,1,87,0,88,2,0,2,615,714
01/30/2018,485,46,26,6,563,0,0,1,0,1,0,20,25,0,45,0,0,87,1,88,2,0,2,610,699
01/31/2018,498,54,23,7,582,0,0,1,0,1,0,16,12,0,28,0,0,22,1,23,0,0,0,610,634
02/01/2018,491,64,22,11,588,0,0,2,0,2,0,5,10,0,15,0,2,45,0,47,0,0,0,603,652
02/02/2018,481,57,35,6,579,0,0,3,0,3,0,17,7,0,24,0,0,57,0,57,0,0,0,603,663
02/03/2018,385,30,14,2,431,0,0,6,0,6,0,4,2,0,6,0,1,124,0,125,2,0,2,439,570
02/04/2018,417,19,24,2,462,1,0,8,0,9,0,0,6,0,6,0,4,107,0,111,0,0,0,468,588
02/05/2018,466,40,29,2,537,0,0,14,0,14,0,17,7,0,24,0,1,100,0,101,2,0,2,563,678
02/06/2018,494,49,26,6,575,0,0,4,0,4,0,18,6,0,24,0,2,44,0,46,0,0,0,599,649
02/07/2018,491,48,32,5,576,0,0,1,0,1,0,22,25,0,47,0,5,197,0,202,0,0,0,623,826
02/08/2018,503,47,24,5,579,0,0,5,0,5,0,18,7,0,25,0,0,78,0,78,0,0,0,604,687
02/09/2018,484,49,21,6,560,0,0,1,0,1,0,17,9,2,28,0,4,172,2,178,0,0,0,588,767
02/10/2018,402,24,14,7,447,0,0,3,0,3,0,7,21,0,28,0,0,162,0,162,4,0,4,479,644
02/11/2018,432,14,12,9,467,0,0,0,0,0,0,0,11,0,11,0,2,169,0,171,2,0,2,480,651
02/12/2018,478,42,12,2,534,0,0,0,0,0,0,19,7,2,28,0,4,116,0,120,0,0,0,562,682
02/13/2018,482,55,14,18,569,0,0,1,0,1,0,24,22,3,49,0,4,134,1,139,4,0,4,622,762
02/14/2018,480,59,27,16,582,0,0,1,0,1,0,17,2,0,19,0,1,25,0,26,0,0,0,601,628
02/15/2018,488,52,41,8,589,0,0,3,0,3,0,18,9,0,27,0,0,77,2,79,0,0,0,616,698
02/16/2018,486,61,40,4,591,0,0,1,0,1,0,0,2,0,2,0,0,32,0,32,0,0,0,593,626
02/17/2018,399,28,7,6,440,0,0,1,0,1,0,2,0,0,2,0,0,2,0,2,0,0,0,442,445
02/18/2018,405,20,11,2,438,1,0,0,0,1,0,0,0,0,0,0,0,31,0,31,0,0,0,438,470
02/19/2018,476,37,28,0,541,0,0,2,0,2,0,19,5,0,24,0,1,87,0,88,2,0,2,567,657
02/20/2018,490,79,39,0,608,1,0,2,0,3,0,0,0,0,0,0,1,3,0,4,0,0,0,608,615
02/21/2018,492,61,36,10,599,1,0,0,0,1,0,14,8,0,22,0,1,33,0,34,0,0,0,621,656
02/22/2018,504,57,40,18,619,1,0,1,0,2,0,17,8,0,25,0,2,96,0,98,0,0,0,644,744
02/23/2018,486,50,30,4,570,0,0,0,0,0,0,17,12,0,29,0,2,83,0,85,0,0,0,599,684
02/24/2018,401,26,13,0,440,0,0,2,0,2,0,4,6,0,10,0,0,86,0,86,0,0,0,450,538
02/25/2018,431,15,27,0,473,0,0,1,0,1,0,0,1,0,1,0,1,7,0,8,0,0,0,474,483
02/26/2018,479,45,39,14,577,2,0,0,0,2,0,19,7,0,26,0,1,77,1,79,0,0,0,603,684
02/27/2018,491,63,36,19,609,0,0,3,0,3,0,12,1,0,13,0,1,90,0,91,0,0,0,622,716
02/28/2018,490,76,32,22,620,0,0,5,0,5,0,0,0,0,0,0,0,15,0,15,0,0,0,620,640
03/01/2018,494,49,26,18,587,0,0,1,0,1,0,21,2,1,24,0,2,90,0,92,0,0,0,611,704
03/02/2018,482,51,24,21,578,0,0,0,0,0,0,18,10,0,28,0,1,57,3,61,0,0,0,606,667
03/03/2018,400,25,25,10,460,0,0,0,0,0,0,7,11,2,20,0,3,191,0,194,0,0,0,480,674
03/04/2018,430,26,12,10,478,0,0,1,0,1,0,1,13,0,14,0,7,141,3,151,0,0,0,492,644
03/05/2018,486,41,33,14,574,0,0,1,0,1,0,21,9,0,30,0,0,64,0,64,0,0,0,604,669
03/06/2018,496,49,23,6,574,0,1,8,0,9,0,19,22,3,44,0,3,227,1,231,6,0,6,624,864
03/07/2018,504,51,33,22,610,0,0,2,0,2,0,20,11,0,31,0,0,117,0,117,0,0,0,641,760
03/08/2018,515,60,20,4,599,2,0,0,0,2,0,7,6,0,13,0,3,3,0,6,0,0,0,612,620
03/09/2018,509,55,43,1,608,0,0,2,0,2,0,18,12,0,30,0,5,131,0,136,8,0,8,646,784
03/10/2018,417,33,14,7,471,0,0,1,0,1,0,7,21,0,28,0,12,182,0,194,6,0,6,505,700
03/11/2018,463,19,10,4,496,0,0,2,0,2,0,0,28,0,28,12,7,147,1,167,6,0,6,530,699
03/12/2018,514,48,19,2,583,0,0,6,0,6,0,20,8,0,28,0,5,93,0,98,0,0,0,611,715
03/13/2018,512,58,27,9,606,0,0,5,0,5,0,19,3,0,22,0,0,20,0,20,0,0,0,628,653
03/14/2018,529,58,28,9,624,0,0,5,0,5,0,20,12,1,33,0,4,102,0,106,10,0,10,667,778
03/15/2018,525,67,28,9,629,0,0,1,0,1,0,21,18,0,39,0,4,108,0,112,0,0,0,668,781
03/16/2018,531,63,22,1,617,0,0,8,0,8,0,19,4,0,23,0,6,90,0,96,0,0,0,640,744
03/17/2018,436,36,14,1,487,0,0,0,0,0,0,1,5,1,7,0,2,84,0,86,0,0,0,494,580
03/18/2018,466,18,16,1,501,0,0,6,0,6,0,2,9,1,12,0,2,121,0,123,0,0,0,513,642
03/19/2018,522,49,37,3,611,0,0,6,0,6,0,19,9,0,28,0,0,77,0,77,0,0,0,639,722
03/20/2018,515,54,37,6,612,0,1,3,0,4,0,25,19,2,46,0,2,146,0,148,0,0,0,658,810
03/21/2018,511,49,34,5,599,0,0,7,0,7,0,22,4,1,27,0,2,56,0,58,0,0,0,626,691
03/22/2018,527,57,28,4,616,0,1,2,0,3,0,19,1,0,20,0,0,24,0,24,0,0,0,636,663
03/23/2018,533,71,41,1,646,0,0,4,0,4,0,0,1,0,1,0,0,39,0,39,0,0,0,647,690
03/24/2018,434,36,22,1,493,0,0,0,0,0,0,0,1,0,1,0,0,67,0,67,0,0,0,494,561
03/25/2018,476,19,26,0,521,0,0,6,0,6,0,2,14,0,16,0,3,90,0,93,0,0,0,537,636
03/26/2018,517,44,24,2,587,0,0,0,0,0,0,17,7,0,24,0,3,73,0,76,6,0,6,617,693
03/27/2018,524,57,31,12,624,0,2,7,0,9,0,23,9,0,32,0,0,52,0,52,0,0,0,656,717
03/28/2018,526,51,26,11,614,0,0,3,0,3,0,21,12,0,33,0,3,57,0,60,0,0,0,647,710
03/29/2018,533,49,21,5,608,1,0,4,0,5,0,21,23,0,44,0,5,130,0,135,0,0,0,652,792
03/30/2018,526,50,26,3,605,0,0,4,0,4,0,20,15,0,35,0,2,78,0,80,40,0,40,680,764
03/31/2018,426,34,17,0,477,0,0,3,0,3,0,3,8,0,11,0,12,192,0,204,0,0,0,488,695
04/01/2018,464,31,21,0,516,0,0,4,0,4,0,1,2,0,3,0,1,54,0,55,0,0,0,519,578
04/02/2018,515,46,32,0,593,0,0,2,0,2,0,18,18,0,36,0,1,123,1,125,0,0,0,629,756
04/03/2018,521,47,40,8,616,0,0,3,0,3,0,19,12,0,31,0,3,113,1,117,0,0,0,647,767
04/04/2018,532,51,36,4,623,0,0,9,0,9,0,19,6,0,25,0,2,83,0,85,0,0,0,648,742
04/05/2018,535,69,34,4,642,0,0,1,0,1,0,0,5,0,5,0,0,20,1,21,0,0,0,647,669
04/06/2018,515,51,31,0,597,0,0,5,0,5,0,19,11,0,30,0,6,67,0,73,4,0,4,631,709
04/07/2018,425,25,5,7,462,0,0,1,0,1,0,3,1,0,4,0,0,2,0,2,0,0,0,466,469
04/08/2018,485,20,12,7,524,0,0,0,0,0,0,2,2,0,4,0,1,2,0,3,0,0,0,528,531
04/09/2018,523,45,25,0,593,0,0,4,0,4,0,20,20,0,40,0,4,206,1,211,4,0,4,637,852
04/10/2018,536,49,32,6,623,0,1,8,0,9,0,18,6,0,24,0,0,15,1,16,44,0,44,691,716
04/11/2018,536,60,46,5,647,1,1,7,0,9,0,10,6,0,16,0,6,30,0,36,2,0,2,665,710
04/12/2018,551,41,49,3,644,0,0,1,0,1,0,18,2,0,20,0,1,9,0,10,0,0,0,664,675
04/13/2018,529,66,29,6,630,0,0,1,0,1,0,2,14,2,18,0,0,20,0,20,0,0,0,648,669
04/14/2018,430,30,14,1,475,1,0,6,0,7,0,5,4,1,10,0,1,34,0,35,0,0,0,485,527
04/15/2018,491,14,15,0,520,0,0,10,0,10,0,0,0,0,0,0,0,51,0,51,0,0,0,520,581
04/16/2018,521,42,29,2,594,0,0,1,0,1,0,16,13,0,29,0,0,57,0,57,0,0,0,623,681
04/17/2018,539,46,29,5,619,0,0,3,0,3,0,18,8,0,26,0,0,84,0,84,6,0,6,651,738
04/18/2018,545,47,46,7,645,0,0,1,0,1,0,18,15,0,33,0,2,137,0,139,20,0,20,698,838
04/19/2018,555,51,41,9,656,1,0,0,0,1,0,20,62,5,87,0,6,185,0,191,8,0,8,751,943
04/20/2018,536,53,31,2,622,0,0,0,0,0,0,16,28,2,46,0,2,173,0,175,42,0,42,710,885
04/21/2018,430,24,13,4,471,0,0,1,0,1,0,6,11,0,17,0,5,165,0,170,2,0,2,490,661
04/22/2018,488,21,21,2,532,0,0,2,0,2,0,0,23,0,23,0,4,189,0,193,50,0,50,605,800
