OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BTR,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Civil,Military,Total,Airport,Tower,
,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,,,,Operations,Operations,
03-01-2019,28,32,40,3,103,5,0,2,2,9,0,0,24,0,24,0,1,4,0,5,52,0,52,179,193,
03-02-2019,33,12,43,2,90,4,1,0,0,5,0,0,6,2,8,0,0,1,0,1,53,0,53,151,157,
03-03-2019,29,19,22,0,70,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,70,72,
03-04-2019,27,23,45,2,97,1,0,8,0,9,0,0,27,0,27,0,0,3,0,3,0,0,0,124,136,
03-05-2019,27,30,43,0,100,1,0,2,0,3,0,0,65,0,65,0,0,8,0,8,29,0,29,194,205,
03-06-2019,31,36,55,2,124,0,1,1,2,4,0,2,69,2,73,0,2,11,1,14,46,0,46,243,261,
03-07-2019,30,32,75,0,137,1,0,2,1,4,0,0,53,0,53,0,0,3,0,3,4,0,4,194,201,
03-08-2019,30,29,44,0,103,0,0,2,0,2,0,0,18,0,18,0,0,2,0,2,28,0,28,149,153,
03-09-2019,30,19,31,0,80,2,1,2,0,5,0,0,17,0,17,0,0,2,1,3,4,0,4,101,109,
03-10-2019,32,21,39,0,92,6,0,2,0,8,0,0,15,0,15,0,1,3,0,4,0,0,0,107,119,
03-11-2019,32,16,59,3,110,1,0,4,0,5,0,0,41,0,41,0,0,2,0,2,52,0,52,203,210,
03-12-2019,36,23,63,0,122,0,0,0,0,0,0,1,59,0,60,0,1,10,0,11,46,0,46,228,239,
03/13/2019,29,23,71,0,123,1,1,5,1,8,0,0,6,0,6,0,0,0,0,0,0,0,0,129,137,
03/14/2019,29,35,41,0,105,4,1,0,0,5,0,0,9,0,9,0,0,2,0,2,40,0,40,154,161,
03/15/2019,29,28,54,1,112,0,0,0,1,1,0,2,53,2,57,0,1,3,0,4,42,0,42,211,216,
03/16/2019,31,9,26,3,69,1,0,1,0,2,0,0,37,0,37,0,2,3,0,5,10,0,10,116,123,
03/17/2019,33,11,44,1,89,2,1,0,0,3,0,0,53,2,55,0,0,5,0,5,26,0,26,170,178,
03/18/2019,30,21,48,2,101,1,0,0,1,2,0,0,52,0,52,0,0,11,0,11,8,0,8,161,174,
03/19/2019,32,22,57,1,112,0,0,1,0,1,0,4,54,0,58,0,1,13,0,14,28,0,28,198,213,
03/20/2019,30,26,55,2,113,2,0,1,1,4,0,1,61,0,62,0,1,8,1,10,24,0,24,199,213,
03/21/2019,36,28,45,0,109,2,3,3,0,8,0,2,49,2,53,0,0,5,0,5,30,0,30,192,205,
03/22/2019,30,16,55,10,111,0,1,2,0,3,0,3,58,0,61,0,0,15,0,15,43,0,43,215,233,
03/23/2019,25,13,35,0,73,1,0,3,0,4,0,0,38,0,38,0,2,8,0,10,10,0,10,121,135,
03/24/2019,34,22,45,0,101,1,0,2,0,3,0,0,26,2,28,0,0,4,1,5,17,0,17,146,154,
03/25/2019,29,30,37,0,96,3,0,0,0,3,0,1,18,0,19,0,0,1,0,1,24,0,24,139,143,
03/26/2019,30,20,45,2,97,0,0,3,0,3,0,2,63,0,65,0,0,11,0,11,46,0,46,208,222,
03/27/2019,31,28,71,0,130,2,0,4,0,6,0,3,69,2,74,0,1,14,1,16,36,0,36,240,262,
03/28/2019,29,23,71,0,123,1,0,1,0,2,0,2,80,0,82,0,1,13,0,14,14,0,14,219,235,
03/29/2019,32,22,46,0,100,1,4,3,1,9,0,0,59,0,59,0,1,6,0,7,8,0,8,167,183,
03/30/2019,28,16,32,2,78,0,0,2,0,2,0,0,19,0,19,0,2,1,0,3,0,0,0,97,102,
03/31/2019,28,16,24,0,68,0,1,1,0,2,0,0,7,0,7,0,0,0,0,0,0,0,0,75,77,
04-01-2019,24,25,53,0,102,0,0,0,0,0,0,0,54,0,54,0,2,7,0,9,24,0,24,180,189,
04-02-2019,28,30,44,2,104,0,1,3,0,4,0,2,72,0,74,0,0,10,0,10,38,0,38,216,230,
04-03-2019,29,33,75,1,138,0,1,2,0,3,0,2,52,2,56,0,1,8,1,10,50,0,50,244,257,
04-04-2019,29,22,33,0,84,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,84,85,
04-05-2019,29,25,58,1,113,0,0,3,0,3,0,4,7,0,11,0,1,0,0,1,4,0,4,128,132,
04-06-2019,31,16,38,1,86,0,0,1,1,2,0,0,11,0,11,0,0,3,0,3,0,0,0,97,102,
04-07-2019,30,13,38,2,83,0,0,1,0,1,0,0,11,0,11,0,0,2,0,2,0,0,0,94,97,
04-08-2019,32,20,58,0,110,1,0,3,0,4,0,1,15,0,16,0,0,2,0,2,20,0,20,146,152,
04-09-2019,29,30,59,15,133,0,0,0,0,0,0,2,80,0,82,0,1,10,2,13,10,6,16,231,244,
04-10-2019,34,28,67,2,131,0,0,0,0,0,0,1,87,0,88,0,0,12,0,12,80,0,80,299,311,
04-11-2019,37,31,75,2,145,1,0,4,0,5,0,2,68,1,71,0,0,6,1,7,14,0,14,230,242,
04-12-2019,34,26,65,2,127,1,0,3,0,4,0,0,16,0,16,0,0,7,0,7,43,0,43,186,197,
04/13/2019,28,7,16,0,51,1,0,0,0,1,0,0,10,0,10,0,0,4,0,4,0,0,0,61,66,
04/14/2019,34,15,32,1,82,0,0,2,0,2,0,0,26,0,26,0,0,7,0,7,0,0,0,108,117,
04/15/2019,33,29,54,4,120,0,0,1,0,1,0,1,70,2,73,0,1,8,0,9,26,0,26,219,229,
04/16/2019,35,21,69,0,125,0,0,0,0,0,0,4,87,0,91,0,0,6,1,7,60,0,60,276,283,
04/17/2019,37,32,59,4,132,0,0,2,0,2,0,3,44,0,47,0,0,2,0,2,6,0,6,185,189,
04/18/2019,32,11,21,0,64,0,2,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,66,68,
04/19/2019,34,26,45,5,110,1,0,0,0,1,0,1,28,0,29,0,1,4,0,5,6,0,6,145,151,
04/20/2019,33,13,39,0,85,0,0,2,0,2,0,0,60,0,60,0,1,10,0,11,24,0,24,169,182,
04/21/2019,34,17,19,0,70,0,1,1,1,3,0,0,36,0,36,0,0,4,0,4,0,0,0,106,113,
04/22/2019,34,28,68,6,136,0,0,2,0,2,0,0,56,0,56,0,1,5,0,6,18,0,18,210,218,
04/23/2019,34,27,55,0,116,2,0,0,0,2,0,2,61,0,63,0,1,14,2,17,18,0,18,197,216,
04/24/2019,34,26,77,2,139,0,0,1,0,1,0,2,60,2,64,0,0,6,0,6,22,0,22,225,232,
04/25/2019,31,27,44,3,105,1,0,0,0,1,0,0,12,2,14,0,0,1,2,3,14,0,14,133,137,
04/26/2019,35,22,80,2,139,1,0,1,1,3,0,2,60,4,66,0,1,12,0,13,15,10,25,230,246,
04/27/2019,32,9,34,0,75,2,0,2,0,4,0,0,51,0,51,0,0,9,2,11,23,0,23,149,164,
04/28/2019,36,15,41,4,96,0,0,2,0,2,0,0,35,0,35,0,0,3,0,3,2,0,2,133,138,
04/29/2019,37,22,63,1,123,0,1,0,0,1,0,2,35,0,37,0,0,6,0,6,0,0,0,160,167,
04/30/2019,34,28,57,4,123,0,0,1,0,1,0,6,48,1,55,0,0,7,1,8,10,0,10,188,197,
05-01-2019,32,23,73,6,134,0,0,1,2,3,0,0,41,2,43,0,0,4,0,4,4,0,4,181,188,
05-02-2019,29,19,62,0,110,0,0,3,0,3,0,1,28,0,29,0,2,8,0,10,10,0,10,149,162,
05-03-2019,32,26,48,6,112,1,1,1,0,3,0,4,49,2,55,0,4,18,1,23,50,0,50,217,243,
05-04-2019,19,21,18,0,58,1,0,1,0,2,0,0,13,0,13,0,1,5,0,6,8,0,8,79,87,
05-05-2019,27,23,42,0,92,1,2,0,0,3,0,0,45,0,45,0,0,8,0,8,8,0,8,145,156,
05-06-2019,28,23,55,3,109,1,1,2,0,4,0,0,65,0,65,0,0,12,0,12,6,0,6,180,196,
05-07-2019,31,26,64,0,121,1,0,2,0,3,0,1,46,0,47,0,1,16,0,17,26,0,26,194,214,
05-08-2019,32,29,40,0,101,0,0,1,0,1,0,1,5,0,6,0,0,3,0,3,18,0,18,125,129,
05-09-2019,26,28,43,0,97,1,0,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,100,101,
05-10-2019,29,23,30,0,82,0,0,1,0,1,0,0,12,0,12,0,0,2,0,2,6,0,6,100,103,
05-11-2019,20,16,20,0,56,1,1,1,0,3,0,0,5,0,5,0,0,0,0,0,0,0,0,61,64,
05-12-2019,27,23,25,0,75,1,0,0,0,1,0,0,11,0,11,0,0,5,0,5,0,0,0,86,92,
05/13/2019,29,24,45,10,108,1,1,1,1,4,0,0,64,1,65,0,0,19,0,19,38,12,50,223,246,
05/14/2019,26,34,75,3,138,0,1,3,0,4,0,1,55,0,56,0,1,21,0,22,8,0,8,202,228,
05/15/2019,28,26,70,5,129,2,1,1,0,4,0,3,74,2,79,0,3,10,0,13,12,0,12,220,237,
05/16/2019,30,27,68,2,127,0,0,0,0,0,0,0,61,0,61,0,0,15,0,15,34,0,34,222,237,
05/17/2019,31,26,57,0,114,0,0,1,0,1,0,2,55,0,57,0,1,6,0,7,4,0,4,175,183,
05/18/2019,21,12,20,2,55,0,0,0,0,0,0,0,12,1,13,0,0,5,2,7,0,0,0,68,75,
05/19/2019,32,26,23,0,81,0,0,0,0,0,0,0,3,0,3,0,1,0,0,1,0,0,0,84,85,
05/20/2019,27,28,49,1,105,0,0,0,0,0,0,2,33,2,37,0,0,3,0,3,0,0,0,142,145,
05/21/2019,25,26,62,0,113,1,0,0,0,1,0,1,37,2,40,0,0,5,3,8,14,0,14,167,176,
05/22/2019,32,25,59,0,116,0,0,1,0,1,0,0,41,2,43,0,0,8,0,8,18,0,18,177,186,
05/23/2019,28,25,61,0,114,0,0,0,0,0,0,0,45,0,45,0,2,8,0,10,26,0,26,185,195,
05/24/2019,27,26,64,0,117,0,0,1,0,1,0,0,52,0,52,0,1,4,0,5,4,0,4,173,179,
05/25/2019,19,15,34,5,73,1,0,2,0,3,0,0,21,1,22,0,0,3,0,3,14,0,14,109,115,
05/26/2019,22,18,34,0,74,0,0,1,0,1,0,0,33,0,33,0,1,5,0,6,0,0,0,107,114,
05/27/2019,28,25,37,0,90,1,0,3,0,4,0,0,44,0,44,0,2,8,1,11,0,0,0,134,149,
05/28/2019,29,22,50,0,101,1,1,0,0,2,0,0,27,4,31,0,0,3,2,5,0,0,0,132,139,
05/29/2019,26,29,50,12,117,0,0,0,1,1,0,0,32,0,32,0,0,7,0,7,48,0,48,197,205,
05/30/2019,26,32,57,0,115,4,1,3,0,8,0,0,44,2,46,0,0,5,0,5,53,0,53,214,227,
05/31/2019,28,26,35,2,91,0,0,3,0,3,0,2,33,0,35,0,1,7,0,8,50,0,50,176,187,
06-01-2019,24,16,20,0,60,0,2,0,0,2,0,0,33,0,33,0,0,30,0,30,16,0,16,109,141,
06-02-2019,30,29,42,0,101,3,2,1,0,6,0,0,57,0,57,0,0,4,1,5,28,0,28,186,197,
06-03-2019,32,21,36,2,91,1,1,1,0,3,0,2,29,0,31,0,0,5,0,5,32,0,32,154,162,
06-04-2019,34,24,47,0,105,0,0,2,0,2,0,4,56,0,60,0,4,10,0,14,22,0,22,187,203,
06-05-2019,31,27,56,0,114,1,0,1,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,116,120,
06-06-2019,32,22,24,4,82,1,1,2,1,5,0,2,6,0,8,0,1,3,1,5,20,0,20,110,120,
06-07-2019,28,18,37,11,94,3,2,2,0,7,0,0,21,7,28,0,0,1,0,1,0,0,0,122,130,
06-08-2019,25,14,18,5,62,0,0,0,0,0,0,0,22,1,23,0,0,2,0,2,4,0,4,89,91,
06-09-2019,21,16,52,0,89,1,0,2,0,3,0,1,28,1,30,0,1,5,1,7,6,0,6,125,135,
06-10-2019,34,22,32,26,114,0,0,0,1,1,0,0,45,2,47,0,0,7,1,8,26,0,26,187,196,
06-11-2019,31,26,57,0,114,1,1,12,0,14,0,4,52,2,58,0,0,9,2,11,68,0,68,240,265,
06-12-2019,34,23,57,22,136,0,0,0,0,0,0,0,50,0,50,0,0,5,0,5,6,4,10,196,201,
06/13/2019,34,20,68,5,127,0,0,0,0,0,0,0,59,0,59,0,0,7,1,8,32,0,32,218,226,
06/14/2019,33,17,48,4,102,1,0,1,0,2,0,2,44,0,46,0,0,6,2,8,18,0,18,166,176,
06/15/2019,32,18,23,0,73,0,0,0,0,0,0,0,20,0,20,0,0,6,0,6,52,0,52,145,151,
06/16/2019,30,15,35,8,88,2,0,2,0,4,0,0,24,2,26,0,1,1,0,2,8,0,8,122,128,
06/17/2019,34,28,31,0,93,0,0,0,0,0,0,0,18,0,18,0,0,5,0,5,20,0,20,131,136,
06/18/2019,35,27,44,0,106,1,0,0,0,1,0,2,30,2,34,0,0,4,0,4,0,0,0,140,145,
06/19/2019,30,25,66,10,131,0,2,0,0,2,0,0,54,0,54,0,0,6,0,6,28,4,32,217,225,
06/20/2019,34,25,70,14,143,0,2,1,2,5,0,2,30,0,32,0,1,10,0,11,0,12,12,187,203,
06/21/2019,36,19,47,4,106,3,0,3,0,6,0,0,26,0,26,0,0,6,0,6,12,0,12,144,156,
06/22/2019,28,15,27,0,70,7,1,0,0,8,0,1,38,0,39,0,1,4,0,5,32,0,32,141,154,
06/23/2019,28,15,36,0,79,2,0,2,0,4,0,0,28,0,28,0,0,2,0,2,20,0,20,127,133,
06/24/2019,33,25,37,0,95,1,2,0,0,3,0,0,25,0,25,0,0,5,0,5,10,0,10,130,138,
06/25/2019,34,23,57,0,114,1,0,3,0,4,0,2,38,0,40,0,0,4,2,6,0,0,0,154,164,
06/26/2019,33,26,55,0,114,0,0,0,0,0,0,2,62,2,66,0,0,5,1,6,8,0,8,188,194,
06/27/2019,33,22,59,6,120,3,1,2,2,8,0,3,52,0,55,0,1,12,0,13,54,0,54,229,250,
06/28/2019,31,25,35,0,91,0,2,0,0,2,0,2,27,0,29,0,1,2,0,3,24,0,24,144,149,
06/29/2019,29,21,25,0,75,1,0,2,0,3,0,0,32,0,32,0,0,3,0,3,10,0,10,117,123,
06/30/2019,30,22,28,0,80,0,0,0,0,0,0,0,26,0,26,0,0,4,0,4,6,0,6,112,116,
07-01-2019,28,26,35,2,91,1,4,1,0,6,0,1,39,0,40,0,1,10,0,11,24,0,24,155,172,
07-02-2019,25,20,39,0,84,1,0,2,0,3,0,3,40,0,43,0,0,5,0,5,0,0,0,127,135,
07-03-2019,23,20,49,0,92,1,0,1,0,2,0,2,29,0,31,0,2,1,0,3,0,0,0,123,128,
07-04-2019,25,10,11,0,46,0,0,1,0,1,0,0,23,0,23,0,0,7,0,7,16,0,16,85,93,
07-05-2019,26,8,14,1,49,0,0,0,0,0,0,0,26,0,26,0,0,8,0,8,28,0,28,103,111,
07-06-2019,26,12,32,2,72,0,0,0,0,0,0,0,53,0,53,0,2,5,0,7,15,0,15,140,147,
07-07-2019,32,23,36,0,91,0,0,0,0,0,0,0,25,0,25,0,1,1,0,2,0,0,0,116,118,
07-08-2019,34,16,38,0,88,3,0,1,0,4,0,1,57,0,58,0,2,6,0,8,50,0,50,196,208,
07-09-2019,34,22,47,8,111,0,0,1,2,3,0,0,49,0,49,0,0,4,0,4,10,0,10,170,177,
07-10-2019,30,23,62,0,115,0,1,1,0,2,0,0,35,0,35,0,0,2,0,2,0,0,0,150,154,
07-11-2019,33,13,30,2,78,1,0,2,0,3,0,2,18,0,20,0,0,4,0,4,10,0,10,108,115,
07-12-2019,39,17,22,0,78,3,2,0,0,5,0,0,11,0,11,0,0,1,0,1,0,0,0,89,95,
07/13/2019,2,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,4,4,
07/14/2019,27,10,8,0,45,1,0,0,0,1,0,0,0,5,5,0,0,0,0,0,0,0,0,50,51,
07/15/2019,30,18,24,0,72,4,3,2,0,9,0,0,2,0,2,0,0,3,0,3,0,0,0,74,86,
07/16/2019,33,19,36,4,92,7,0,0,1,8,0,0,42,0,42,0,0,7,0,7,8,0,8,142,157,
07/17/2019,32,20,55,4,111,0,0,1,3,4,0,0,55,1,56,0,2,10,1,13,24,0,24,191,208,
07/18/2019,32,21,51,11,115,1,0,0,3,4,0,0,45,2,47,0,0,2,0,2,18,0,18,180,186,
07/19/2019,31,19,60,0,110,0,0,2,0,2,0,0,34,2,36,0,0,7,0,7,46,0,46,192,201,
07/20/2019,26,17,30,0,73,0,0,0,0,0,0,1,19,0,20,0,0,2,3,5,22,0,22,115,120,
07/21/2019,32,19,34,0,85,0,0,1,0,1,0,2,15,0,17,0,0,2,0,2,5,0,5,107,110,
07/22/2019,33,17,33,0,83,2,0,1,0,3,0,1,19,1,21,0,0,3,1,4,48,0,48,152,159,
07/23/2019,33,20,37,0,90,5,0,0,0,5,0,0,11,0,11,0,0,2,1,3,0,0,0,101,109,
07/24/2019,34,23,55,6,118,1,0,0,0,1,0,0,56,2,58,0,0,10,0,10,52,0,52,228,239,
07/25/2019,32,18,41,10,101,1,0,0,2,3,0,0,55,1,56,0,2,7,1,10,24,5,29,186,199,
07/26/2019,34,16,40,2,92,0,0,0,1,1,0,0,42,0,42,0,0,4,1,5,48,0,48,182,188,
07/27/2019,23,19,21,0,63,0,0,0,0,0,0,0,24,0,24,0,0,3,0,3,6,0,6,93,96,
07/28/2019,31,21,29,1,82,0,1,0,0,1,0,0,18,1,19,0,0,2,0,2,0,0,0,101,104,
07/29/2019,33,18,52,6,109,1,0,1,3,5,0,0,20,0,20,0,2,4,0,6,0,0,0,129,140,
07/30/2019,34,18,51,0,103,0,0,1,0,1,0,0,13,0,13,0,0,3,0,3,6,0,6,122,126,
07/31/2019,34,18,41,0,93,2,1,3,0,6,0,0,30,1,31,0,16,9,1,26,63,0,63,187,219,
08-01-2019,33,18,68,4,123,0,0,1,1,2,0,0,38,0,38,0,0,1,0,1,40,0,40,201,204,
08-02-2019,35,22,56,1,114,1,0,4,0,5,0,0,32,0,32,0,0,3,0,3,0,0,0,146,154,
08-03-2019,24,15,23,0,62,0,1,0,0,1,0,0,36,0,36,0,0,1,1,2,44,0,44,142,145,
08-04-2019,32,25,36,0,93,1,1,0,0,2,0,0,25,0,25,0,0,5,0,5,14,0,14,132,139,
08-05-2019,36,18,42,2,98,1,1,0,0,2,0,1,35,1,37,0,0,3,0,3,6,0,6,141,146,
08-06-2019,34,19,43,6,102,0,1,1,0,2,0,2,42,0,44,0,0,9,0,9,36,0,36,182,193,
08-07-2019,34,22,72,2,130,4,0,0,0,4,0,0,37,2,39,0,0,5,2,7,0,16,16,185,196,
08-08-2019,35,21,55,4,115,2,2,1,0,5,0,2,31,4,37,0,1,5,0,6,0,0,0,152,163,
08-09-2019,36,12,45,6,99,6,0,1,0,7,0,0,39,0,39,0,0,2,1,3,2,6,8,146,156,
08-10-2019,27,13,28,0,68,2,0,2,0,4,0,0,48,2,50,0,0,0,2,2,10,0,10,128,134,
08-11-2019,36,13,23,0,72,1,0,1,0,2,0,0,20,0,20,0,1,5,0,6,10,0,10,102,110,
08-12-2019,35,12,39,13,99,0,0,0,2,2,0,0,30,5,35,0,1,3,2,6,30,0,30,164,172,
08/13/2019,34,15,43,2,94,0,0,0,0,0,0,2,50,4,56,0,0,8,0,8,28,0,28,178,186,
08/14/2019,34,18,45,8,105,0,0,1,1,2,0,0,26,0,26,0,0,1,0,1,42,12,54,185,188,
08/15/2019,36,21,47,0,104,2,2,1,0,5,0,0,45,0,45,0,1,7,0,8,58,0,58,207,220,
08/16/2019,34,16,35,0,85,1,0,0,0,1,0,0,34,4,38,0,0,6,0,6,12,0,12,135,142,
08/17/2019,25,19,35,0,79,0,3,2,0,5,0,0,26,0,26,0,0,6,0,6,4,0,4,109,120,
08/18/2019,31,21,16,0,68,2,0,1,0,3,0,0,16,0,16,0,1,2,0,3,12,0,12,96,102,
08/19/2019,34,17,38,0,89,0,0,1,0,1,0,0,25,0,25,0,0,2,0,2,0,0,0,114,117,
08/20/2019,33,20,30,8,91,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,0,0,0,112,113,
08/21/2019,31,23,41,9,104,0,1,1,1,3,0,0,30,0,30,0,0,3,0,3,30,0,30,164,170,
08/22/2019,36,25,58,2,121,1,1,1,0,3,0,0,44,0,44,0,0,6,1,7,0,0,0,165,175,
08/23/2019,34,20,45,2,101,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,4,8,12,127,127,
08/24/2019,24,8,13,0,45,0,0,1,0,1,0,0,10,0,10,0,0,4,0,4,0,0,0,55,60,
08/25/2019,29,15,22,1,67,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,69,70,
08/26/2019,35,16,30,0,81,4,0,1,0,5,0,0,24,0,24,0,0,6,0,6,16,0,16,121,132,
08/27/2019,35,19,56,12,122,1,0,0,3,4,0,2,38,2,42,0,0,2,0,2,34,6,40,204,210,
08/28/2019,36,20,41,0,97,2,0,0,0,2,0,0,34,0,34,0,0,8,0,8,18,0,18,149,159,
08/29/2019,34,22,59,2,117,3,0,2,0,5,0,2,65,4,71,0,0,6,0,6,2,0,2,190,201,
08/30/2019,30,23,72,2,127,0,0,1,0,1,0,0,67,2,69,0,3,6,0,9,0,0,0,196,206,
08/31/2019,25,4,33,4,66,2,1,1,0,4,0,0,47,0,47,0,0,4,1,5,12,0,12,125,134,
09-01-2019,26,7,31,0,64,0,0,1,0,1,0,0,34,0,34,0,0,0,0,0,0,0,0,98,99,
09-02-2019,34,15,32,0,81,1,0,1,0,2,0,1,43,6,50,0,0,3,0,3,16,0,16,147,152,
09-03-2019,30,25,46,2,103,2,1,2,0,5,0,0,43,5,48,0,0,10,0,10,65,0,65,216,231,
09-04-2019,29,25,51,0,105,1,0,0,0,1,0,0,49,3,52,0,2,15,0,17,12,0,12,169,187,
09-05-2019,33,26,44,2,105,0,0,0,0,0,0,0,49,0,49,0,2,7,2,11,20,0,20,174,185,
09-06-2019,44,21,43,0,108,0,0,1,0,1,0,0,54,0,54,0,0,4,0,4,0,0,0,162,167,
09-07-2019,25,12,28,1,66,0,0,0,0,0,0,0,26,0,26,0,0,3,1,4,0,0,0,92,96,
09-08-2019,37,31,42,0,110,1,1,0,0,2,0,0,33,0,33,0,0,3,2,5,4,0,4,147,154,
09-09-2019,31,31,47,1,110,1,0,3,0,4,0,0,35,0,35,0,0,4,0,4,28,0,28,173,181,
09-10-2019,34,25,35,3,97,0,0,0,0,0,0,4,41,1,46,0,0,8,0,8,0,0,0,143,151,
09-11-2019,32,20,54,3,109,2,0,0,0,2,0,2,68,6,76,0,3,5,0,8,48,0,48,233,243,
09-12-2019,38,26,46,2,112,1,0,4,0,5,0,0,52,0,52,0,0,4,0,4,0,0,0,164,173,
09/13/2019,31,28,68,7,134,0,0,2,0,2,0,0,34,2,36,0,2,5,1,8,0,0,0,170,180,
09/14/2019,24,13,39,0,76,0,0,0,0,0,0,3,38,2,43,0,1,5,1,7,0,0,0,119,126,
09/15/2019,32,18,25,0,75,3,1,0,0,4,0,0,24,4,28,0,1,1,1,3,0,0,0,103,110,
09/16/2019,34,16,54,4,108,1,0,2,2,5,0,0,36,0,36,0,1,8,0,9,0,0,0,144,158,
09/17/2019,34,19,57,0,110,3,0,0,0,3,0,0,40,0,40,0,1,9,0,10,0,0,0,150,163,
09/18/2019,33,29,47,5,114,0,0,0,0,0,0,0,44,0,44,0,0,5,2,7,0,0,0,158,165,
09/19/2019,28,25,62,0,115,0,0,1,0,1,0,0,58,2,60,0,0,4,0,4,18,0,18,193,198,
09/20/2019,42,23,49,36,150,2,2,0,1,5,0,2,34,0,36,0,1,3,0,4,4,0,4,190,199,
09/21/2019,28,14,31,0,73,0,0,2,0,2,0,0,27,1,28,0,2,4,0,6,0,0,0,101,109,
09/22/2019,34,28,39,6,107,0,0,2,1,3,0,0,29,1,30,0,3,2,0,5,0,0,0,137,145,
09/23/2019,33,29,40,3,105,0,3,2,0,5,0,0,28,0,28,0,0,4,0,4,20,0,20,153,162,
09/24/2019,32,22,57,4,115,1,0,3,0,4,0,0,50,2,52,0,0,8,0,8,12,0,12,179,191,
09/25/2019,32,21,48,2,103,0,0,2,0,2,0,2,50,0,52,0,0,4,0,4,6,0,6,161,167,
09/26/2019,34,21,56,6,117,0,1,1,0,2,0,2,43,0,45,0,0,4,0,4,0,0,0,162,168,
09/27/2019,33,19,50,0,102,1,0,4,0,5,0,1,42,4,47,0,3,3,1,7,4,0,4,153,165,
09/28/2019,24,12,31,0,67,1,0,1,0,2,0,0,43,0,43,0,1,4,3,8,4,0,4,114,124,
09/29/2019,29,28,34,2,93,1,0,1,1,3,0,0,30,0,30,0,1,3,0,4,5,0,5,128,135,
09/30/2019,35,18,52,2,107,0,0,3,0,3,0,0,26,0,26,0,0,3,0,3,0,0,0,133,139,
10-01-2019,38,14,37,2,91,0,0,0,0,0,0,5,36,0,41,0,0,7,0,7,14,10,24,156,163,
10-02-2019,35,22,49,2,108,3,0,0,0,3,0,2,28,5,35,0,1,12,2,15,0,0,0,143,161,
10-03-2019,38,16,62,4,120,0,0,0,0,0,0,0,20,4,24,0,0,6,1,7,3,0,3,147,154,
10-04-2019,40,21,61,4,126,2,1,2,0,5,0,0,50,0,50,0,0,7,0,7,16,0,16,192,204,
10-05-2019,27,13,54,0,94,5,0,2,0,7,0,0,41,0,41,0,1,9,0,10,0,16,16,151,168,
10-06-2019,35,27,48,13,123,0,0,2,0,2,0,0,34,0,34,0,1,1,0,2,6,0,6,163,167,
10-07-2019,38,15,37,6,96,2,0,0,2,4,0,0,18,0,18,0,0,1,1,2,6,0,6,120,126,
10-08-2019,33,19,56,2,110,0,0,2,0,2,0,0,25,0,25,0,3,3,0,6,22,0,22,157,165,
10-09-2019,37,27,105,2,171,1,1,3,0,5,0,2,50,0,52,0,0,13,1,14,22,0,22,245,264,
10-10-2019,40,27,88,4,159,1,2,1,0,4,0,0,31,0,31,0,0,4,0,4,12,0,12,202,210,
10-11-2019,42,26,72,0,140,0,0,0,0,0,0,0,21,2,23,0,0,2,1,3,0,0,0,163,166,
10-12-2019,28,23,99,0,150,0,1,2,0,3,0,0,38,4,42,0,3,5,0,8,2,0,2,194,205,
10/13/2019,43,28,84,0,155,3,0,4,0,7,0,0,30,2,32,0,0,1,0,1,12,0,12,199,207,
10/14/2019,42,16,41,0,99,1,1,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,99,102,
10/15/2019,35,22,41,0,98,1,1,0,0,2,0,0,6,0,6,0,0,3,0,3,0,0,0,104,109,
10/16/2019,37,23,38,0,98,0,0,1,0,1,0,0,8,0,8,0,0,0,0,0,14,0,14,120,121,
10/17/2019,40,22,48,0,110,3,0,1,0,4,0,0,63,0,63,0,0,4,1,5,0,0,0,173,182,
10/18/2019,42,18,55,0,115,0,0,1,0,1,0,0,59,4,63,0,2,3,3,8,0,0,0,178,187,
10/19/2019,31,11,20,0,62,0,0,4,0,4,0,0,42,2,44,0,0,11,0,11,11,0,11,117,132,
10/20/2019,35,28,63,0,126,3,2,2,1,8,0,0,35,0,35,0,0,2,2,4,0,0,0,161,173,
