OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=FWA,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,14,34,12,0,60,0,0,2,0,2,0,0,13,0,13,0,0,4,2,6,16,0,16,89,97
04/24/2018,18,32,25,0,75,0,0,1,0,1,0,0,2,2,4,0,0,0,1,1,0,0,0,79,81
04/25/2018,24,35,35,0,94,0,1,1,0,2,0,0,35,1,36,0,3,1,1,5,30,0,30,160,167
04/26/2018,20,31,36,1,88,0,0,1,0,1,0,0,31,4,35,0,0,3,6,9,22,8,30,153,163
04/27/2018,16,32,19,2,69,0,0,1,0,1,0,0,20,1,21,0,2,1,7,10,6,4,10,100,111
04/28/2018,10,25,8,0,43,0,0,2,0,2,0,0,14,1,15,0,2,1,2,5,24,0,24,82,89
04/29/2018,14,34,15,0,63,0,0,0,0,0,0,0,30,0,30,0,0,7,6,13,44,0,44,137,150
04/30/2018,14,30,20,0,64,1,0,0,0,1,0,0,22,0,22,0,1,2,4,7,30,0,30,116,124
05/01/2018,18,34,31,0,83,0,0,3,0,3,0,0,25,6,31,0,2,0,2,4,31,0,31,145,152
05/02/2018,21,37,26,1,85,0,0,0,0,0,0,0,6,0,6,0,0,4,2,6,0,0,0,91,97
05/03/2018,20,34,16,0,70,1,0,0,0,1,0,0,0,4,4,0,0,0,0,0,4,12,16,90,91
05/04/2018,16,37,26,0,79,0,0,3,0,3,0,0,8,0,8,0,3,0,3,6,16,0,16,103,112
05/05/2018,10,30,8,0,48,0,0,0,0,0,0,0,32,0,32,0,0,2,8,10,36,0,36,116,126
05/06/2018,12,36,19,0,67,0,0,4,0,4,0,0,21,0,21,0,2,3,2,7,14,0,14,102,113
05/07/2018,14,35,25,0,74,0,0,0,0,0,0,0,12,0,12,0,2,2,1,5,14,0,14,100,105
05/08/2018,19,32,24,1,76,0,0,0,0,0,0,0,42,1,43,0,1,3,5,9,28,0,28,147,156
05/09/2018,21,38,30,1,90,0,0,2,0,2,0,0,10,1,11,0,0,0,0,0,20,0,20,121,123
05/10/2018,24,42,30,0,96,0,0,0,0,0,0,0,17,0,17,0,2,3,0,5,22,0,22,135,140
05/11/2018,18,32,23,0,73,0,0,3,0,3,0,0,7,10,17,0,0,0,5,5,20,0,20,110,118
05/12/2018,12,22,8,0,42,0,0,2,0,2,0,0,4,3,7,0,5,0,11,16,14,0,14,63,81
05/13/2018,12,33,5,0,50,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,0,0,0,58,59
05/14/2018,23,37,21,0,81,0,0,2,0,2,0,0,10,0,10,0,0,1,6,7,16,0,16,107,116
05/15/2018,19,33,27,0,79,0,0,2,0,2,0,0,9,0,9,0,0,0,0,0,6,0,6,94,96
05/16/2018,20,31,41,0,92,0,1,2,0,3,0,0,24,0,24,0,0,3,0,3,32,0,32,148,154
05/17/2018,22,38,22,0,82,0,0,1,0,1,0,1,35,1,37,0,0,2,3,5,10,0,10,129,135
05/18/2018,17,42,30,2,91,0,1,3,0,4,0,0,5,0,5,0,1,0,4,5,14,0,14,110,119
05/19/2018,14,29,4,0,47,0,0,0,0,0,0,0,1,0,1,0,2,2,4,8,0,0,0,48,56
05/20/2018,12,30,23,2,67,0,0,3,0,3,0,0,3,0,3,0,2,2,0,4,0,0,0,70,77
05/21/2018,18,30,9,0,57,0,0,0,0,0,0,0,4,0,4,0,0,0,7,7,2,0,2,63,70
05/22/2018,19,33,25,0,77,1,0,1,0,2,0,0,12,0,12,0,2,0,0,2,10,0,10,99,103
05/23/2018,28,33,15,2,78,0,0,3,0,3,0,0,30,4,34,0,0,3,0,3,30,0,30,142,148
05/24/2018,20,36,37,0,93,0,0,0,0,0,0,0,30,1,31,0,0,13,2,15,62,0,62,186,201
05/25/2018,21,36,11,0,68,0,0,1,0,1,0,0,34,2,36,0,2,4,4,10,16,0,16,120,131
05/26/2018,10,28,14,0,52,0,0,1,0,1,0,0,10,0,10,0,0,1,0,1,20,0,20,82,84
05/27/2018,13,22,2,0,37,0,0,0,0,0,0,0,19,0,19,0,0,3,2,5,4,0,4,60,65
05/28/2018,13,30,3,0,46,0,0,2,0,2,0,1,6,0,7,0,0,2,2,4,16,0,16,69,75
05/29/2018,17,32,23,0,72,0,0,0,0,0,0,3,11,1,15,0,0,3,2,5,14,0,14,101,106
05/30/2018,22,32,16,0,70,0,2,1,0,3,0,0,6,1,7,0,0,0,3,3,4,0,4,81,87
05/31/2018,19,36,16,0,71,0,0,1,0,1,0,0,3,2,5,0,0,2,1,3,2,12,14,90,94
06/01/2018,18,32,23,0,73,0,0,2,0,2,0,0,11,0,11,0,2,4,2,8,30,0,30,114,124
06/02/2018,12,32,19,0,63,0,0,2,0,2,0,0,6,0,6,0,1,9,5,15,2,0,2,71,88
06/03/2018,11,30,10,0,51,0,0,5,0,5,0,0,4,0,4,0,1,3,3,7,1,0,1,56,68
06/04/2018,11,37,20,0,68,0,0,0,0,0,0,0,7,0,7,0,0,1,4,5,0,0,0,75,80
06/05/2018,23,28,28,0,79,0,0,1,0,1,0,2,4,0,6,0,0,2,2,4,0,0,0,85,90
06/06/2018,21,30,26,2,79,0,0,0,0,0,0,0,41,2,43,0,0,9,2,11,53,0,53,175,186
06/07/2018,21,34,28,0,83,0,0,1,0,1,0,1,29,0,30,0,0,3,1,4,22,0,22,135,140
06/08/2018,21,36,14,0,71,0,0,1,0,1,0,0,11,0,11,0,0,1,1,2,14,0,14,96,99
06/09/2018,16,34,5,1,56,0,0,2,0,2,0,0,6,1,7,0,0,3,0,3,16,0,16,79,84
06/10/2018,14,38,16,0,68,0,1,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,70,71
06/11/2018,20,37,15,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,72
06/12/2018,22,40,21,0,83,0,0,4,0,4,0,0,10,0,10,0,0,0,0,0,0,0,0,93,97
06/13/2018,22,32,34,0,88,1,0,1,0,2,0,0,15,0,15,0,2,3,3,8,12,0,12,115,125
06/14/2018,26,37,24,2,89,0,0,2,0,2,0,0,40,2,42,0,0,4,3,7,32,4,36,167,176
06/15/2018,17,43,20,0,80,0,0,0,0,0,0,0,37,2,39,0,0,1,13,14,38,0,38,157,171
06/16/2018,17,34,9,0,60,0,0,1,0,1,0,0,15,2,17,0,0,2,10,12,20,0,20,97,110
06/17/2018,13,34,19,0,66,0,0,0,0,0,0,0,12,16,28,0,0,3,2,5,58,0,58,152,157
06/18/2018,17,35,24,0,76,0,0,0,0,0,0,0,20,18,38,0,1,1,4,6,24,0,24,138,144
06/19/2018,22,34,24,0,80,0,0,0,0,0,0,0,6,0,6,0,0,1,3,4,0,0,0,86,90
06/20/2018,20,40,17,2,79,1,0,0,1,2,0,0,1,3,4,0,0,0,2,2,24,16,40,123,127
06/21/2018,26,41,22,0,89,0,4,0,0,4,0,0,12,8,20,0,0,0,0,0,36,0,36,145,149
06/22/2018,20,35,19,0,74,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,75,77
06/23/2018,18,38,16,0,72,0,1,1,0,2,0,0,0,0,0,0,0,4,2,6,0,0,0,72,80
06/24/2018,14,36,18,0,68,0,0,1,0,1,0,0,21,16,37,0,1,10,6,17,36,0,36,141,159
06/25/2018,18,36,21,0,75,0,0,2,0,2,0,1,33,3,37,0,0,8,5,13,10,0,10,122,137
06/26/2018,25,40,22,1,88,0,2,1,0,3,0,0,17,0,17,0,0,1,2,3,38,0,38,143,149
06/27/2018,22,36,33,2,93,0,0,1,0,1,0,0,5,0,5,0,0,1,2,3,34,0,34,132,136
06/28/2018,21,37,24,0,82,0,0,2,0,2,0,0,43,2,45,0,1,7,7,15,47,0,47,174,191
06/29/2018,22,36,31,0,89,0,1,4,0,5,0,0,29,0,29,0,0,3,0,3,32,0,32,150,158
06/30/2018,16,30,8,0,54,0,0,1,1,2,0,0,26,1,27,0,2,2,7,11,12,0,12,93,106
07/01/2018,16,22,14,0,52,0,0,0,0,0,0,0,4,0,4,0,1,2,5,8,0,0,0,56,64
07/02/2018,19,19,24,1,63,0,0,0,0,0,0,0,8,0,8,0,0,1,5,6,26,0,26,97,103
07/03/2018,23,21,14,1,59,0,0,3,0,3,0,0,28,0,28,0,0,0,0,0,37,0,37,124,127
07/04/2018,15,20,0,0,35,0,0,0,1,1,0,0,19,0,19,0,2,4,7,13,0,0,0,54,68
07/05/2018,24,22,10,0,56,0,0,0,0,0,0,0,17,0,17,0,0,2,2,4,22,0,22,95,99
07/06/2018,20,26,25,6,77,0,0,3,0,3,0,0,34,0,34,0,3,3,2,8,43,0,43,154,165
07/07/2018,20,34,11,0,65,0,0,1,0,1,0,0,34,0,34,0,1,6,2,9,10,0,10,109,119
07/08/2018,17,32,8,0,57,0,0,0,0,0,0,0,22,2,24,0,2,5,2,9,86,0,86,167,176
07/09/2018,18,33,13,0,64,0,0,2,0,2,0,0,27,0,27,0,2,3,0,5,56,0,56,147,154
07/10/2018,29,38,26,0,93,0,0,1,0,1,0,2,12,0,14,0,1,6,1,8,23,0,23,130,139
07/11/2018,20,29,29,0,78,0,0,2,0,2,0,0,47,4,51,0,0,9,2,11,32,10,42,171,184
07/12/2018,22,32,18,0,72,0,2,1,0,3,0,0,24,0,24,0,0,12,1,13,24,0,24,120,136
07/13/2018,21,33,21,2,77,0,0,1,0,1,0,0,21,1,22,0,4,4,4,12,14,0,14,113,126
07/14/2018,16,29,3,0,48,0,0,1,0,1,0,0,16,1,17,0,0,7,5,12,18,0,18,83,96
07/15/2018,15,36,9,0,60,0,0,0,0,0,0,0,13,1,14,0,0,3,4,7,6,0,6,80,87
07/16/2018,28,35,16,2,81,0,0,1,0,1,0,0,12,0,12,0,0,0,2,2,6,0,6,99,102
07/17/2018,28,34,21,0,83,0,0,3,0,3,0,0,26,0,26,0,4,4,10,18,34,0,34,143,164
07/18/2018,28,31,20,2,81,0,0,3,0,3,0,0,33,0,33,0,1,7,0,8,36,0,36,150,161
07/19/2018,26,35,31,1,93,0,0,3,0,3,0,0,23,2,25,0,0,7,5,12,16,0,16,134,149
07/20/2018,20,37,24,0,81,0,0,3,0,3,0,0,2,0,2,0,0,1,0,1,0,0,0,83,87
07/21/2018,14,28,23,0,65,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,65,69
07/22/2018,13,34,15,1,63,0,0,3,0,3,0,0,7,1,8,0,0,2,2,4,14,0,14,85,92
07/23/2018,19,27,22,0,68,0,0,2,0,2,0,0,10,0,10,0,0,1,2,3,0,0,0,78,83
07/24/2018,21,38,18,0,77,0,0,1,0,1,0,0,14,0,14,0,0,1,2,3,2,0,2,93,97
07/25/2018,20,29,21,2,72,0,1,4,0,5,0,0,29,3,32,0,1,4,0,5,26,4,30,134,144
07/26/2018,23,38,27,2,90,0,0,3,0,3,0,0,6,1,7,0,4,4,1,9,0,0,0,97,109
07/27/2018,22,39,41,2,104,0,2,4,0,6,0,0,22,8,30,0,2,1,8,11,2,0,2,136,153
07/28/2018,16,30,13,0,59,0,0,2,0,2,0,0,26,0,26,0,1,8,2,11,30,0,30,115,128
07/29/2018,14,33,15,0,62,0,0,4,0,4,0,1,35,1,37,0,1,6,0,7,48,0,48,147,158
07/30/2018,19,31,16,0,66,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,6,0,6,77,77
07/31/2018,24,27,24,0,75,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,75,78
08/01/2018,23,22,11,0,56,0,0,1,0,1,0,0,15,0,15,0,0,1,0,1,14,0,14,85,87
08/02/2018,22,38,24,2,86,0,0,5,0,5,0,0,22,3,25,0,0,4,8,12,4,0,4,115,132
08/03/2018,20,36,15,0,71,0,0,1,0,1,0,0,78,1,79,0,1,8,9,18,22,0,22,172,191
08/04/2018,12,31,14,0,57,0,0,0,0,0,0,0,12,1,13,0,0,4,3,7,18,0,18,88,95
08/05/2018,14,33,7,0,54,0,0,2,0,2,0,0,11,0,11,0,0,7,0,7,0,0,0,65,74
08/06/2018,18,31,16,0,65,0,1,0,0,1,0,0,16,0,16,0,3,2,3,8,0,0,0,81,90
08/07/2018,20,34,23,0,77,0,0,1,0,1,0,2,26,0,28,0,0,1,0,1,48,0,48,153,155
08/08/2018,18,35,24,0,77,0,1,1,0,2,0,0,26,1,27,0,0,0,2,2,0,0,0,104,108
08/09/2018,22,27,34,0,83,0,1,1,0,2,0,0,10,2,12,0,0,2,4,6,4,0,4,99,107
08/10/2018,19,33,25,0,77,0,0,5,0,5,0,0,15,0,15,0,0,2,0,2,34,0,34,126,133
08/11/2018,11,32,20,0,63,0,0,0,0,0,0,0,23,0,23,0,1,3,3,7,0,0,0,86,93
08/12/2018,14,31,16,0,61,0,0,1,0,1,0,0,13,0,13,0,0,13,0,13,9,0,9,83,97
08/13/2018,17,35,26,1,79,0,1,3,0,4,0,0,39,0,39,0,2,2,5,9,12,0,12,130,143
08/14/2018,23,43,27,1,94,0,0,0,0,0,0,0,30,8,38,0,2,3,4,9,14,0,14,146,155
08/15/2018,20,33,31,0,84,0,0,0,0,0,0,0,23,2,25,0,0,2,2,4,10,0,10,119,123
08/16/2018,23,44,39,0,106,0,2,0,0,2,0,0,0,0,0,0,2,1,2,5,0,0,0,106,113
08/17/2018,17,34,27,2,80,0,0,1,0,1,0,0,3,1,4,0,0,0,0,0,0,0,0,84,85
08/18/2018,13,27,21,0,61,1,0,0,0,1,0,0,10,2,12,0,1,1,9,11,6,0,6,79,91
08/19/2018,17,30,14,0,61,0,0,1,0,1,0,0,27,3,30,0,0,7,2,9,32,0,32,123,133
08/20/2018,19,39,12,1,71,0,0,2,0,2,0,0,0,0,0,0,0,2,3,5,0,0,0,71,78
08/21/2018,21,40,28,3,92,0,0,1,0,1,0,0,6,1,7,0,0,0,2,2,0,0,0,99,102
08/22/2018,20,34,28,1,83,0,0,3,0,3,0,0,30,1,31,0,0,9,2,11,26,0,26,140,154
08/23/2018,24,35,40,0,99,0,0,3,0,3,0,2,35,8,45,0,0,8,2,10,78,0,78,222,235
08/24/2018,20,35,16,0,71,0,0,2,0,2,0,0,22,4,26,0,1,5,1,7,2,14,16,113,122
08/25/2018,10,26,7,0,43,0,0,1,0,1,0,0,0,2,2,0,3,0,2,5,0,0,0,45,51
08/26/2018,20,34,18,15,87,0,0,1,0,1,0,0,4,0,4,0,0,1,2,3,0,0,0,91,95
08/27/2018,17,34,9,0,60,0,0,0,0,0,0,0,15,0,15,0,1,9,2,12,2,0,2,77,89
08/28/2018,26,35,31,1,93,0,0,2,0,2,0,0,15,1,16,0,0,3,6,9,16,0,16,125,136
08/29/2018,22,32,25,0,79,0,0,2,0,2,0,0,13,3,16,0,0,0,2,2,28,12,40,135,139
08/30/2018,24,36,31,1,92,0,0,1,0,1,0,0,28,0,28,0,0,2,2,4,28,0,28,148,153
08/31/2018,21,32,27,0,80,0,0,2,0,2,0,0,16,0,16,0,0,3,1,4,18,0,18,114,120
09/01/2018,10,23,7,0,40,0,0,2,0,2,0,0,10,0,10,0,0,2,4,6,6,0,6,56,64
09/02/2018,16,25,5,0,46,0,0,2,0,2,0,0,21,0,21,0,8,8,5,21,8,0,8,75,98
09/03/2018,13,30,9,0,52,0,0,1,0,1,0,0,13,0,13,0,1,4,1,6,18,0,18,83,90
09/04/2018,19,32,26,0,77,0,0,3,0,3,0,1,19,2,22,0,0,4,9,13,0,0,0,99,115
09/05/2018,19,41,21,1,82,0,0,3,0,3,0,0,19,1,20,0,1,15,2,18,4,2,6,108,129
09/06/2018,22,42,23,0,87,0,0,0,0,0,0,0,4,0,4,0,0,1,2,3,2,0,2,93,96
09/07/2018,20,34,28,7,89,0,0,0,0,0,0,0,5,2,7,0,0,0,3,3,26,0,26,122,125
09/08/2018,13,27,7,0,47,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,49,51
09/09/2018,18,34,19,0,71,0,0,1,0,1,0,0,2,0,2,0,0,0,3,3,0,0,0,73,77
09/10/2018,18,37,28,0,83,0,0,1,0,1,0,0,2,0,2,0,2,2,0,4,0,0,0,85,90
09/11/2018,21,32,27,0,80,1,0,1,0,2,0,0,17,8,25,0,0,10,0,10,14,4,18,123,135
09/12/2018,20,39,41,1,101,0,1,0,0,1,0,0,22,7,29,0,0,7,0,7,26,0,26,156,164
09/13/2018,24,35,30,6,95,0,0,2,0,2,0,2,15,14,31,0,0,1,4,5,24,32,56,182,189
09/14/2018,20,34,31,3,88,0,0,2,0,2,0,0,32,6,38,0,0,4,3,7,52,30,82,208,217
09/15/2018,7,29,11,14,61,0,0,1,0,1,0,0,14,1,15,0,2,3,0,5,0,4,4,80,86
09/16/2018,15,37,16,0,68,0,0,0,0,0,0,2,14,2,18,0,0,3,0,3,2,2,4,90,93
09/17/2018,18,34,27,6,85,0,0,0,0,0,0,0,16,10,26,0,0,6,1,7,14,8,22,133,140
09/18/2018,20,38,33,2,93,0,1,1,0,2,0,0,29,10,39,0,0,3,4,7,31,15,46,178,187
09/19/2018,29,36,26,7,98,0,0,0,0,0,0,2,17,8,27,0,0,4,4,8,24,8,32,157,165
09/20/2018,26,34,35,5,100,0,0,1,0,1,0,0,25,12,37,0,5,3,3,11,34,8,42,179,191
09/21/2018,21,35,10,0,66,0,0,1,0,1,0,0,10,0,10,0,1,1,2,4,0,0,0,76,81
09/22/2018,15,31,8,0,54,0,0,1,0,1,0,2,22,0,24,0,0,2,3,5,18,0,18,96,102
09/23/2018,17,33,22,0,72,0,0,1,0,1,0,4,14,0,18,0,0,13,2,15,20,0,20,110,126
09/24/2018,20,37,28,6,91,0,0,0,1,1,0,0,2,2,4,0,0,0,0,0,12,0,12,107,108
09/25/2018,20,41,25,0,86,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,88,88
09/26/2018,21,41,33,4,99,0,1,0,0,1,0,0,27,22,49,0,0,2,1,3,72,8,80,228,232
09/27/2018,26,35,28,5,94,0,0,2,0,2,0,2,42,16,60,0,0,3,4,7,90,8,98,252,261
09/28/2018,21,35,14,0,70,0,0,5,0,5,0,0,28,11,39,0,1,2,2,5,26,0,26,135,145
09/29/2018,13,30,8,0,51,0,0,1,0,1,0,2,43,0,45,0,0,3,0,3,20,0,20,116,120
09/30/2018,16,35,8,0,59,0,0,2,0,2,0,0,21,10,31,0,0,12,2,14,48,0,48,138,154
10/01/2018,19,37,21,2,79,0,0,0,0,0,0,1,21,0,22,0,2,0,2,4,22,0,22,123,127
10/02/2018,24,33,33,0,90,0,0,2,0,2,0,0,0,1,1,0,4,2,3,9,0,0,0,91,102
10/03/2018,28,40,20,2,90,0,0,1,0,1,0,0,11,4,15,0,0,7,2,9,4,6,10,115,125
10/04/2018,26,35,19,10,90,0,0,4,0,4,0,0,22,1,23,0,1,2,1,4,16,6,22,135,143
10/05/2018,23,35,17,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,75
10/06/2018,16,27,5,0,48,0,0,0,0,0,0,0,3,0,3,0,0,0,3,3,0,0,0,51,54
10/07/2018,15,39,12,0,66,0,1,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,66,69
10/08/2018,18,38,25,0,81,0,0,1,0,1,0,0,23,0,23,0,0,2,3,5,18,0,18,122,128
10/09/2018,22,38,41,1,102,1,0,3,0,4,0,2,22,10,34,0,1,9,9,19,16,8,24,160,183
10/10/2018,28,34,24,4,90,0,0,2,0,2,0,0,4,2,6,0,0,0,4,4,32,0,32,128,134
10/11/2018,21,39,22,5,87,0,0,1,0,1,0,0,12,8,20,0,0,5,1,6,12,0,12,119,126
10/12/2018,22,36,12,4,74,0,0,3,0,3,0,0,16,12,28,0,0,9,2,11,4,0,4,106,120
10/13/2018,15,29,13,18,75,0,0,0,0,0,0,0,14,1,15,0,0,8,5,13,4,2,6,96,109
10/14/2018,16,30,22,0,68,0,0,1,0,1,0,2,30,1,33,0,0,7,3,10,32,0,32,133,144
10/15/2018,21,32,16,7,76,0,0,1,0,1,0,0,12,4,16,0,1,0,0,1,20,0,20,112,114
10/16/2018,24,43,20,0,87,0,0,1,0,1,0,0,19,4,23,0,0,7,5,12,44,2,46,156,169
10/17/2018,32,37,31,4,104,0,0,1,0,1,0,2,26,2,30,0,0,4,4,8,42,0,42,176,185
10/18/2018,25,43,13,2,83,0,0,2,0,2,0,2,35,0,37,0,1,7,3,11,14,0,14,134,147
10/19/2018,21,37,20,0,78,0,0,0,0,0,0,0,12,1,13,0,1,4,1,6,80,0,80,171,177
10/20/2018,18,28,7,2,55,0,0,1,0,1,0,0,11,1,12,0,2,3,3,8,2,0,2,69,78
10/21/2018,16,34,15,0,65,0,0,1,0,1,0,0,23,0,23,0,0,8,1,9,0,0,0,88,98
10/22/2018,19,34,13,0,66,0,0,2,0,2,0,0,31,0,31,0,0,3,1,4,32,0,32,129,135
10/23/2018,25,32,25,5,87,0,0,4,1,5,0,2,27,1,30,0,0,4,6,10,30,0,30,147,162
10/24/2018,27,37,31,4,99,0,0,2,0,2,0,2,39,16,57,0,4,3,4,11,44,0,44,200,213
10/25/2018,24,40,21,1,86,0,0,4,0,4,0,2,26,7,35,0,0,2,3,5,32,12,44,165,174
10/26/2018,21,32,18,0,71,0,0,4,0,4,0,0,10,8,18,0,0,1,1,2,10,0,10,99,105
10/27/2018,15,28,19,0,62,0,0,0,0,0,0,1,5,0,6,0,0,0,2,2,0,0,0,68,70
10/28/2018,17,30,16,0,63,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,63,66
10/29/2018,20,38,10,0,68,0,0,0,0,0,0,1,19,0,20,0,0,1,4,5,8,0,8,96,101
10/30/2018,26,35,27,3,91,0,0,1,0,1,0,2,19,12,33,0,2,1,8,11,24,4,28,152,164
10/31/2018,24,29,24,5,82,0,1,0,0,1,0,0,4,0,4,0,0,0,0,0,6,0,6,92,93
11/01/2018,29,32,26,0,87,0,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,87,90
11/02/2018,23,37,26,5,91,0,0,0,0,0,0,2,21,12,35,0,3,2,3,8,0,4,4,130,138
11/03/2018,13,30,10,4,57,0,0,4,0,4,0,0,40,13,53,0,0,10,11,21,26,20,46,156,181
11/04/2018,16,32,12,1,61,0,0,0,0,0,0,0,7,1,8,0,0,0,0,0,0,0,0,69,69
11/05/2018,18,32,17,3,70,0,0,0,0,0,0,0,10,5,15,0,0,3,4,7,6,0,6,91,98
11/06/2018,26,34,29,8,97,0,0,1,0,1,0,0,9,5,14,0,0,0,0,0,0,0,0,111,112
11/07/2018,24,37,19,12,92,0,0,0,0,0,0,0,10,3,13,0,0,4,1,5,18,0,18,123,128
11/08/2018,23,31,31,1,86,0,0,0,0,0,0,2,26,0,28,0,0,13,3,16,8,0,8,122,138
11/09/2018,20,31,13,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64
11/10/2018,13,29,12,0,54,0,0,1,0,1,0,0,16,5,21,0,2,4,2,8,10,10,20,95,104
11/11/2018,16,34,18,0,68,0,0,2,0,2,0,2,15,1,18,0,0,6,2,8,8,0,8,94,104
11/12/2018,19,29,17,0,65,0,0,1,0,1,0,0,15,0,15,0,0,3,0,3,14,0,14,94,98
11/13/2018,25,37,23,12,97,0,0,1,0,1,0,0,14,4,18,0,0,0,0,0,14,0,14,129,130
11/14/2018,22,34,28,4,88,0,0,2,0,2,0,4,20,10,34,0,1,3,1,5,12,0,12,134,141
11/15/2018,23,30,19,0,72,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,72,73
11/16/2018,22,40,20,10,92,1,0,1,0,2,0,0,7,0,7,0,1,1,2,4,24,0,24,123,129
11/17/2018,14,30,7,0,51,0,0,2,0,2,0,0,1,0,1,0,0,1,1,2,0,0,0,52,56
11/18/2018,16,32,12,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60
11/19/2018,19,32,24,14,89,0,0,0,0,0,0,0,13,1,14,0,0,2,0,2,6,2,8,111,113
11/20/2018,27,36,30,6,99,0,0,0,0,0,0,0,3,0,3,0,0,2,2,4,0,4,4,106,110
11/21/2018,24,35,15,1,75,0,0,2,0,2,0,0,4,5,9,0,0,5,0,5,0,0,0,84,91
11/22/2018,6,18,1,0,25,0,0,1,0,1,0,0,4,0,4,0,0,0,4,4,0,0,0,29,34
11/23/2018,22,25,14,0,61,0,0,1,0,1,0,0,30,0,30,0,4,4,1,9,24,0,24,115,125
11/24/2018,15,29,1,0,45,0,0,3,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,45,49
11/25/2018,16,37,12,0,65,0,0,0,0,0,0,0,9,0,9,0,0,5,3,8,4,0,4,78,86
11/26/2018,18,27,10,0,55,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,55,56
11/27/2018,20,32,26,8,86,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,87,87
11/28/2018,22,39,23,15,99,0,0,4,0,4,0,2,4,1,7,0,2,0,5,7,12,8,20,126,137
11/29/2018,21,31,27,2,81,1,0,1,0,2,0,2,10,5,17,0,1,1,4,6,0,2,2,100,108
11/30/2018,19,30,19,5,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,73,74
12/01/2018,16,25,8,0,49,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,49,50
12/02/2018,20,31,9,2,62,0,0,0,0,0,0,0,14,1,15,0,0,4,5,9,10,2,12,89,98
12/03/2018,20,31,9,4,64,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,64,66
12/04/2018,21,33,29,2,85,0,0,0,0,0,0,0,13,1,14,0,0,6,3,9,8,0,8,107,116
12/05/2018,22,28,29,0,79,0,0,0,0,0,0,0,2,0,2,0,0,2,1,3,0,0,0,81,84
12/06/2018,22,31,25,1,79,1,0,0,0,1,0,0,6,3,9,0,0,0,3,3,6,0,6,94,98
12/07/2018,22,30,28,0,80,0,0,2,0,2,0,2,26,0,28,0,0,3,3,6,4,0,4,112,120
12/08/2018,14,25,16,2,57,0,0,0,0,0,0,0,22,2,24,0,1,3,2,6,12,0,12,93,99
12/09/2018,14,35,19,0,68,0,0,0,0,0,0,2,35,1,38,0,0,6,4,10,32,0,32,138,148
12/10/2018,18,28,21,0,67,0,1,0,0,1,0,0,2,0,2,0,1,0,0,1,0,0,0,69,71
12/11/2018,20,34,23,1,78,0,1,0,0,1,0,0,50,1,51,0,0,2,0,2,58,2,60,189,192
12/12/2018,20,30,31,0,81,0,0,0,0,0,0,0,12,0,12,0,2,4,2,8,6,0,6,99,107
12/13/2018,23,37,36,24,120,1,0,0,0,1,0,0,11,0,11,0,1,0,0,1,12,0,12,143,145
12/14/2018,25,36,29,6,96,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,2,0,2,104,106
12/15/2018,16,25,19,0,60,0,1,0,0,1,0,0,16,0,16,0,0,0,0,0,22,0,22,98,99
12/16/2018,16,29,16,0,61,0,0,3,0,3,0,0,30,0,30,0,0,12,0,12,12,0,12,103,118
12/17/2018,16,35,26,0,77,0,0,1,0,1,0,2,18,0,20,0,1,9,4,14,10,0,10,107,122
12/18/2018,20,30,23,1,74,0,0,0,0,0,0,0,42,12,54,0,0,5,2,7,10,0,10,138,145
12/19/2018,20,37,30,1,88,0,0,2,0,2,0,2,43,7,52,0,0,7,0,7,54,14,68,208,217
12/20/2018,21,46,20,3,90,0,0,1,0,1,0,0,2,7,9,0,1,2,1,4,0,8,8,107,112
