OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=RDD,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,0,11,4,8,23,0,0,0,0,0,0,99,38,4,141,0,0,7,0,7,56,2,58,222,229
04/24/2018,0,18,3,0,21,0,0,0,0,0,0,87,43,10,140,0,0,2,0,2,56,0,56,217,219
04/25/2018,0,15,2,2,19,0,0,0,0,0,0,83,44,22,149,0,0,5,0,5,36,0,36,204,209
04/26/2018,0,15,4,0,19,0,0,0,0,0,0,85,48,8,141,0,0,4,0,4,34,0,34,194,198
04/27/2018,0,30,7,0,37,0,0,0,0,0,0,61,34,0,95,0,0,5,0,5,64,0,64,196,201
04/28/2018,0,16,3,0,19,0,0,0,0,0,0,40,13,0,53,0,0,5,0,5,52,0,52,124,129
04/29/2018,0,19,3,0,22,0,0,0,0,0,0,59,35,0,94,0,0,7,0,7,48,0,48,164,171
04/30/2018,0,18,7,0,25,0,0,0,0,0,0,88,45,1,134,0,0,4,0,4,60,30,90,249,253
05/01/2018,0,14,2,0,16,0,0,0,0,0,0,81,79,2,162,0,0,12,0,12,28,0,28,206,218
05/02/2018,0,20,3,5,28,0,0,0,0,0,0,60,95,3,158,0,0,5,0,5,36,0,36,222,227
05/03/2018,0,9,5,0,14,0,0,0,0,0,0,99,108,0,207,0,0,1,0,1,46,0,46,267,268
05/04/2018,0,16,3,4,23,0,0,0,0,0,0,81,45,3,129,0,0,5,0,5,102,0,102,254,259
05/05/2018,0,6,1,1,8,0,0,0,0,0,0,77,27,2,106,0,0,2,0,2,54,0,54,168,170
05/06/2018,0,7,4,0,11,0,0,0,0,0,0,57,31,0,88,0,0,5,0,5,32,0,32,131,136
05/07/2018,0,11,0,0,11,0,0,0,0,0,0,83,36,1,120,0,0,1,0,1,64,0,64,195,196
05/08/2018,0,18,0,0,18,0,0,0,0,0,0,102,39,0,141,0,0,6,0,6,102,0,102,261,267
05/09/2018,0,11,5,0,16,0,0,0,0,0,0,77,51,0,128,0,0,2,0,2,72,0,72,216,218
05/10/2018,0,18,8,2,28,0,0,0,0,0,0,85,69,0,154,0,0,5,0,5,66,0,66,248,253
05/11/2018,0,19,5,1,25,0,0,0,0,0,0,85,34,0,119,0,0,7,0,7,38,0,38,182,189
05/12/2018,0,12,2,0,14,0,0,0,0,0,0,84,41,0,125,0,0,10,0,10,62,0,62,201,211
05/13/2018,0,10,7,0,17,0,0,0,0,0,0,63,51,0,114,0,0,5,0,5,22,0,22,153,158
05/14/2018,0,12,2,2,16,0,0,0,0,0,0,105,62,0,167,0,0,4,0,4,64,5,69,252,256
05/15/2018,0,18,2,0,20,0,0,0,0,0,0,73,35,0,108,0,0,8,0,8,24,0,24,152,160
05/16/2018,0,18,4,0,22,0,0,0,0,0,0,76,49,0,125,0,0,8,0,8,64,0,64,211,219
05/17/2018,0,20,8,0,28,0,0,0,0,0,0,77,56,0,133,0,0,8,0,8,68,0,68,229,237
05/18/2018,0,33,6,1,40,0,0,0,0,0,0,100,79,15,194,0,0,9,0,9,66,34,100,334,343
05/19/2018,0,11,3,0,14,0,0,0,0,0,0,69,51,0,120,0,0,7,0,7,60,0,60,194,201
05/20/2018,0,13,8,1,22,0,0,0,0,0,0,49,46,3,98,0,0,3,0,3,36,2,38,158,161
05/21/2018,0,12,9,0,21,0,0,0,0,0,0,96,54,0,150,0,0,9,0,9,52,0,52,223,232
05/22/2018,0,13,10,0,23,0,0,0,0,0,0,73,62,0,135,0,0,8,0,8,48,0,48,206,214
05/23/2018,0,26,11,0,37,0,0,0,0,0,0,85,57,0,142,0,0,6,0,6,58,0,58,237,243
05/24/2018,0,17,13,2,32,0,0,0,0,0,0,61,66,0,127,0,0,3,0,3,68,0,68,227,230
05/25/2018,0,23,21,0,44,0,0,0,0,0,0,4,8,0,12,0,0,0,0,0,0,0,0,56,56
05/26/2018,0,23,11,0,34,0,0,0,0,0,0,44,38,0,82,0,0,4,0,4,118,0,118,234,238
05/27/2018,0,9,1,0,10,0,0,0,0,0,0,48,30,0,78,0,0,2,0,2,46,0,46,134,136
05/28/2018,0,7,4,0,11,0,0,0,0,0,0,10,55,0,65,0,0,4,0,4,18,0,18,94,98
05/29/2018,0,17,4,0,21,0,0,0,0,0,0,79,53,0,132,0,0,3,0,3,122,0,122,275,278
05/30/2018,0,16,4,0,20,0,0,0,0,0,0,61,42,0,103,0,0,5,0,5,32,0,32,155,160
05/31/2018,0,21,9,5,35,0,0,0,0,0,0,61,48,1,110,0,0,3,0,3,52,0,52,197,200
06/01/2018,0,16,7,0,23,0,0,0,0,0,0,71,42,4,117,0,0,12,0,12,60,0,60,200,212
06/02/2018,0,18,5,0,23,0,0,0,0,0,0,61,33,0,94,0,0,1,0,1,90,0,90,207,208
06/03/2018,0,14,5,0,19,0,0,0,0,0,0,41,34,0,75,0,0,3,0,3,114,0,114,208,211
06/04/2018,0,19,7,0,26,0,0,0,0,0,0,55,58,0,113,0,0,4,0,4,68,0,68,207,211
06/05/2018,0,18,3,0,21,0,0,0,0,0,0,69,62,0,131,0,0,6,0,6,100,0,100,252,258
06/06/2018,0,16,8,0,24,0,0,0,0,0,0,85,46,0,131,0,0,10,0,10,24,0,24,179,189
06/07/2018,0,9,11,3,23,0,0,0,0,0,0,79,69,0,148,0,0,6,0,6,60,0,60,231,237
06/08/2018,2,15,4,0,21,0,0,0,0,0,0,82,51,6,139,0,0,8,0,8,84,0,84,244,252
06/09/2018,0,8,5,0,13,0,0,0,0,0,0,16,62,0,78,0,0,10,0,10,0,0,0,91,101
06/10/2018,0,4,12,1,17,0,0,0,0,0,0,4,48,0,52,0,0,9,0,9,6,0,6,75,84
06/11/2018,2,13,5,2,22,0,0,0,0,0,0,70,63,0,133,0,0,6,0,6,58,0,58,213,219
06/12/2018,0,16,2,4,22,0,0,0,0,0,0,82,49,0,131,0,0,8,0,8,54,0,54,207,215
06/13/2018,0,13,6,0,19,0,0,0,0,0,0,71,63,0,134,0,0,3,0,3,32,0,32,185,188
06/14/2018,0,10,2,4,16,0,0,0,0,0,0,65,62,0,127,0,0,8,0,8,50,0,50,193,201
06/15/2018,0,12,10,14,36,0,0,0,0,0,0,71,59,0,130,0,0,2,0,2,108,0,108,274,276
06/16/2018,0,9,1,2,12,0,0,0,0,0,0,17,73,0,90,0,0,7,0,7,30,0,30,132,139
06/17/2018,0,10,1,0,11,0,0,0,0,0,0,3,56,4,63,0,0,2,0,2,12,0,12,86,88
06/18/2018,0,10,4,0,14,0,0,0,0,0,0,70,70,0,140,0,0,4,0,4,82,0,82,236,240
06/19/2018,0,17,3,2,22,0,0,0,0,0,0,74,80,1,155,0,0,5,0,5,48,10,58,235,240
06/20/2018,0,13,7,0,20,0,0,0,0,0,0,84,68,0,152,0,0,6,0,6,76,0,76,248,254
06/21/2018,0,17,1,0,18,0,0,0,0,0,0,95,67,0,162,0,0,6,0,6,72,0,72,252,258
06/22/2018,0,15,4,2,21,0,0,0,0,0,0,56,113,0,169,0,0,10,0,10,48,0,48,238,248
06/23/2018,0,10,7,1,18,0,0,0,0,0,0,9,210,3,222,0,0,9,0,9,4,0,4,244,253
06/24/2018,0,6,2,0,8,0,0,0,0,0,0,0,300,0,300,0,0,4,0,4,6,0,6,314,318
06/25/2018,0,8,3,0,11,0,0,0,0,0,0,67,55,0,122,0,0,6,0,6,22,0,22,155,161
06/26/2018,0,19,5,0,24,0,0,0,0,0,0,88,56,2,146,0,0,4,0,4,82,0,82,252,256
06/27/2018,0,12,2,0,14,0,0,0,0,0,0,65,61,0,126,0,0,3,0,3,26,0,26,166,169
06/28/2018,0,15,2,0,17,0,0,0,0,0,0,54,83,0,137,0,0,0,0,0,18,0,18,172,172
06/29/2018,0,12,5,1,18,0,0,0,0,0,0,67,128,2,197,0,0,2,0,2,28,0,28,243,245
06/30/2018,0,13,1,0,14,0,0,0,0,0,0,7,45,2,54,0,0,1,0,1,4,0,4,72,73
07/01/2018,0,5,6,4,15,0,0,0,0,0,0,5,74,5,84,0,0,0,0,0,12,0,12,111,111
07/02/2018,0,22,2,0,24,0,0,0,0,0,0,67,42,2,111,0,0,1,0,1,12,0,12,147,148
07/03/2018,0,14,10,0,24,0,0,0,0,0,0,49,49,1,99,0,0,7,0,7,14,0,14,137,144
07/04/2018,0,3,3,0,6,0,0,0,0,0,0,1,48,0,49,0,0,5,0,5,0,0,0,55,60
07/05/2018,0,17,3,0,20,0,0,0,0,0,0,69,62,0,131,0,4,3,0,7,44,0,44,195,202
07/06/2018,0,12,6,0,18,0,0,0,0,0,0,60,89,0,149,0,0,10,0,10,40,0,40,207,217
07/07/2018,0,8,5,0,13,0,0,0,0,0,0,21,66,0,87,0,0,16,0,16,2,0,2,102,118
07/08/2018,0,7,11,0,18,0,0,0,0,0,0,1,60,3,64,0,0,6,0,6,2,0,2,84,90
07/09/2018,0,14,3,1,18,0,0,0,0,0,0,59,91,0,150,0,0,5,0,5,56,0,56,224,229
07/10/2018,0,13,3,0,16,0,0,0,0,0,0,49,57,1,107,0,1,7,0,8,42,0,42,165,173
07/11/2018,0,13,14,0,27,0,0,1,0,1,0,57,52,1,110,0,0,2,0,2,20,0,20,157,160
07/12/2018,0,9,5,0,14,0,0,0,0,0,0,71,53,0,124,0,0,3,0,3,22,0,22,160,163
07/13/2018,0,18,6,0,24,0,0,0,0,0,0,55,44,0,99,0,0,7,0,7,46,0,46,169,176
07/14/2018,0,10,1,0,11,0,0,0,0,0,0,13,98,1,112,0,0,11,0,11,8,0,8,131,142
07/15/2018,0,8,10,0,18,0,0,0,0,0,0,1,107,0,108,0,0,4,0,4,0,0,0,126,130
07/16/2018,0,12,1,0,13,0,0,0,0,0,0,68,71,1,140,0,0,0,0,0,48,2,50,203,203
07/17/2018,0,15,6,6,27,0,0,0,0,0,0,73,67,2,142,0,0,5,0,5,32,0,32,201,206
07/18/2018,0,10,9,10,29,0,0,0,0,0,0,47,97,0,144,0,0,2,0,2,22,0,22,195,197
07/19/2018,0,5,6,4,15,0,0,0,0,0,0,61,70,0,131,0,0,1,0,1,44,0,44,190,191
07/20/2018,0,15,4,2,21,0,0,0,0,0,0,83,143,0,226,0,0,9,0,9,48,0,48,295,304
07/21/2018,0,6,7,0,13,0,0,0,0,0,0,5,41,0,46,0,0,2,0,2,20,0,20,79,81
07/22/2018,0,6,8,1,15,0,0,0,0,0,0,8,56,2,66,0,0,5,0,5,0,0,0,81,86
07/23/2018,0,9,4,0,13,0,0,0,0,0,0,63,188,0,251,0,0,4,0,4,30,2,32,296,300
07/24/2018,0,11,6,0,17,0,0,0,0,0,0,64,214,0,278,0,0,0,0,0,24,0,24,319,319
07/25/2018,0,9,9,0,18,0,0,0,0,0,0,52,117,0,169,0,0,3,0,3,32,0,32,219,222
07/26/2018,0,18,13,0,31,0,0,0,0,0,0,18,193,4,215,0,0,4,0,4,30,0,30,276,280
07/27/2018,0,6,13,6,25,0,0,0,0,0,0,7,166,18,191,0,0,2,0,2,2,4,6,222,224
07/28/2018,0,12,19,4,35,0,0,0,0,0,0,6,35,12,53,0,0,7,0,7,0,0,0,88,95
07/29/2018,0,8,10,3,21,0,0,0,0,0,0,13,49,16,78,0,0,11,1,12,0,0,0,99,111
07/30/2018,0,19,20,1,40,0,0,0,0,0,0,5,42,5,52,0,0,3,0,3,0,0,0,92,95
07/31/2018,0,8,16,1,25,0,0,0,0,0,0,0,42,5,47,0,0,4,0,4,0,0,0,72,76
08/01/2018,0,14,12,1,27,0,0,0,0,0,0,1,40,2,43,0,0,8,3,11,0,0,0,70,81
08/02/2018,0,13,23,3,39,0,0,0,0,0,0,6,60,6,72,0,0,8,0,8,0,0,0,111,119
08/03/2018,0,10,8,0,18,0,0,0,0,0,0,9,67,6,82,0,0,7,0,7,0,0,0,100,107
08/04/2018,0,19,22,3,44,0,0,0,0,0,0,1,52,6,59,0,0,3,0,3,2,0,2,105,108
08/05/2018,0,10,8,0,18,0,0,0,0,0,0,19,33,0,52,0,0,10,0,10,0,0,0,70,80
08/06/2018,2,56,27,0,85,0,0,0,0,0,0,14,2,0,16,0,0,6,0,6,0,0,0,101,107
08/07/2018,0,42,13,7,62,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,0,0,0,67,69
08/08/2018,0,36,18,2,56,0,0,0,0,0,0,14,28,1,43,0,0,0,0,0,0,0,0,99,99
08/09/2018,0,27,20,0,47,0,0,0,0,0,0,23,25,10,58,0,4,1,0,5,4,0,4,109,114
08/10/2018,0,15,26,1,42,0,0,0,0,0,0,22,41,1,64,0,0,7,0,7,0,0,0,106,113
08/11/2018,0,9,8,2,19,0,0,0,0,0,0,9,51,3,63,0,0,12,0,12,0,0,0,82,94
08/12/2018,0,11,4,1,16,0,0,0,0,0,0,0,106,6,112,0,0,4,0,4,0,0,0,128,132
08/13/2018,2,12,12,1,27,0,0,0,0,0,0,89,63,4,156,0,0,5,0,5,34,0,34,217,222
08/14/2018,0,9,8,0,17,0,0,0,0,0,0,76,90,4,170,0,0,8,0,8,24,0,24,211,219
08/15/2018,0,23,9,3,35,0,0,0,0,0,0,73,80,6,159,0,1,4,0,5,28,0,28,222,227
08/16/2018,0,22,19,0,41,0,0,0,0,0,0,49,68,8,125,0,0,4,0,4,20,0,20,186,190
08/17/2018,0,21,17,4,42,0,2,0,0,2,0,40,49,12,101,0,0,3,0,3,10,0,10,153,158
08/18/2018,2,10,13,4,29,0,0,0,0,0,0,4,36,7,47,0,0,5,0,5,0,2,2,78,83
08/19/2018,0,11,11,1,23,0,0,0,0,0,0,2,92,7,101,0,0,3,0,3,2,0,2,126,129
08/20/2018,0,22,8,0,30,0,0,0,0,0,0,73,41,6,120,0,0,4,0,4,48,0,48,198,202
08/21/2018,0,16,6,0,22,0,0,0,0,0,0,91,41,8,140,0,0,8,0,8,46,0,46,208,216
08/22/2018,0,24,12,4,40,0,0,0,0,0,0,66,42,8,116,0,0,5,0,5,56,4,60,216,221
08/23/2018,0,11,3,1,15,0,0,0,0,0,0,62,49,8,119,0,0,1,0,1,72,0,72,206,207
08/24/2018,0,17,12,2,31,0,0,0,0,0,0,88,66,2,156,0,0,2,0,2,70,0,70,257,259
08/25/2018,0,4,6,0,10,0,0,0,0,0,0,4,37,4,45,0,0,1,0,1,0,0,0,55,56
08/26/2018,0,5,8,1,14,0,0,0,0,0,0,10,65,3,78,0,0,2,0,2,44,0,44,136,138
08/27/2018,0,11,1,0,12,0,0,0,0,0,0,108,37,7,152,0,0,5,0,5,102,0,102,266,271
08/28/2018,0,11,9,0,20,0,0,0,0,0,0,64,73,5,142,0,0,2,0,2,38,0,38,200,202
08/29/2018,0,120,13,2,135,0,0,0,0,0,0,91,90,0,181,0,0,4,0,4,82,0,82,398,402
08/30/2018,0,9,7,0,16,0,0,0,0,0,0,65,72,2,139,0,0,4,0,4,96,0,96,251,255
08/31/2018,0,13,10,1,24,0,0,0,0,0,0,72,65,0,137,0,0,0,0,0,62,0,62,223,223
09/01/2018,0,11,7,0,18,0,0,0,0,0,0,15,61,2,78,0,0,2,0,2,32,0,32,128,130
09/02/2018,2,3,3,0,8,0,0,0,0,0,0,1,42,0,43,0,0,4,0,4,16,0,16,67,71
09/03/2018,0,5,9,2,16,0,0,0,0,0,0,9,40,1,50,0,0,6,0,6,76,0,76,142,148
09/04/2018,1,14,1,0,16,0,0,0,0,0,0,82,69,0,151,0,0,3,0,3,62,0,62,229,232
09/05/2018,1,14,7,0,22,0,0,0,0,0,0,62,198,1,261,0,0,1,0,1,44,0,44,327,328
09/06/2018,0,10,10,0,20,0,0,0,0,0,0,63,149,0,212,0,0,3,0,3,82,0,82,314,317
09/07/2018,0,29,14,0,43,0,0,0,0,0,0,27,45,0,72,0,0,1,0,1,2,0,2,117,118
09/08/2018,0,6,6,0,12,0,0,0,0,0,0,4,88,0,92,0,0,4,0,4,2,0,2,106,110
09/09/2018,0,20,13,0,33,0,0,0,0,0,0,8,21,0,29,0,0,2,0,2,36,0,36,98,100
09/10/2018,0,33,19,0,52,0,0,0,0,0,0,26,27,0,53,0,0,0,0,0,32,0,32,137,137
09/11/2018,0,28,23,0,51,0,0,0,0,0,0,40,40,0,80,0,0,2,0,2,54,0,54,185,187
09/12/2018,0,8,11,0,19,0,0,0,0,0,0,65,38,0,103,0,0,1,0,1,62,0,62,184,185
09/13/2018,0,12,14,0,26,0,0,0,0,0,0,73,58,0,131,0,0,2,0,2,36,0,36,193,195
09/14/2018,0,14,9,0,23,0,0,0,0,0,0,73,70,4,147,0,0,10,0,10,44,0,44,214,224
09/15/2018,0,2,11,0,13,0,0,0,0,0,0,22,42,0,64,0,0,7,0,7,22,0,22,99,106
09/16/2018,0,4,4,0,8,0,0,0,0,0,0,2,36,0,38,0,0,8,0,8,10,0,10,56,64
09/17/2018,0,9,9,0,18,0,0,0,0,0,0,60,47,4,111,0,0,5,0,5,62,0,62,191,196
09/18/2018,0,12,10,0,22,0,0,0,0,0,0,65,63,0,128,0,0,1,0,1,58,0,58,208,209
09/19/2018,0,7,6,0,13,0,0,0,0,0,0,78,41,0,119,0,0,0,0,0,112,0,112,244,244
09/20/2018,0,8,8,0,16,0,0,0,0,0,0,98,61,0,159,0,0,4,0,4,50,0,50,225,229
09/21/2018,0,9,10,0,19,0,0,0,0,0,0,94,64,0,158,0,1,2,0,3,144,0,144,321,324
09/22/2018,0,8,7,0,15,0,0,0,0,0,0,39,48,0,87,0,0,3,0,3,52,0,52,154,157
09/23/2018,0,6,9,0,15,0,0,0,0,0,0,1,62,0,63,0,0,1,0,1,8,0,8,86,87
09/24/2018,0,10,3,0,13,0,0,0,0,0,0,58,61,0,119,0,0,2,0,2,40,0,40,172,174
09/25/2018,0,13,3,0,16,0,0,0,0,0,0,73,75,0,148,0,0,0,0,0,78,0,78,242,242
09/26/2018,0,12,14,0,26,0,0,0,0,0,0,72,81,0,153,0,0,5,0,5,18,0,18,197,202
09/27/2018,0,8,9,0,17,0,0,0,0,0,0,76,57,0,133,0,0,4,0,4,92,0,92,242,246
09/28/2018,0,12,6,0,18,0,0,0,0,0,0,70,127,0,197,0,0,7,0,7,44,0,44,259,266
09/29/2018,0,12,5,0,17,0,0,0,0,0,0,25,28,0,53,0,0,4,0,4,40,0,40,110,114
09/30/2018,0,10,3,0,13,0,0,0,0,0,0,20,25,0,45,0,0,4,0,4,30,0,30,88,92
10/01/2018,0,13,1,0,14,0,0,0,0,0,0,58,32,4,94,0,0,5,0,5,68,0,68,176,181
10/02/2018,0,22,5,0,27,0,0,0,0,0,0,64,23,0,87,0,0,4,0,4,92,0,92,206,210
10/03/2018,0,21,7,0,28,0,0,0,0,0,0,51,40,0,91,0,0,2,0,2,54,0,54,173,175
10/04/2018,0,27,20,3,50,0,0,0,0,0,0,11,26,4,41,0,0,3,0,3,26,2,28,119,122
10/05/2018,0,17,9,0,26,0,0,0,0,0,0,59,77,2,138,0,0,5,0,5,84,0,84,248,253
10/06/2018,0,8,4,0,12,0,0,0,0,0,0,25,54,0,79,0,0,2,0,2,72,0,72,163,165
10/07/2018,0,7,5,0,12,0,0,0,0,0,0,4,121,0,125,0,0,1,0,1,32,0,32,169,170
10/08/2018,0,22,4,0,26,0,0,0,0,0,0,60,43,1,104,0,0,4,0,4,38,0,38,168,172
10/09/2018,0,14,4,0,18,0,0,0,0,0,0,61,52,1,114,0,0,4,0,4,50,0,50,182,186
10/10/2018,0,14,11,0,25,0,0,0,0,0,0,55,48,0,103,0,0,2,0,2,46,0,46,174,176
10/11/2018,2,13,14,0,29,0,0,0,0,0,0,77,67,0,144,0,0,5,0,5,66,0,66,239,244
10/12/2018,0,18,6,4,28,0,0,0,0,0,0,72,57,4,133,0,0,3,0,3,72,0,72,233,236
10/13/2018,0,12,4,0,16,0,0,0,0,0,0,30,27,0,57,0,0,3,0,3,34,0,34,107,110
10/14/2018,2,8,6,0,16,0,0,0,0,0,0,1,38,0,39,0,0,8,0,8,0,0,0,55,63
10/15/2018,0,11,2,0,13,0,0,0,0,0,0,47,60,0,107,0,0,7,0,7,18,0,18,138,145
10/16/2018,0,18,2,2,22,0,0,0,0,0,0,90,50,0,140,0,0,6,0,6,96,0,96,258,264
10/17/2018,0,12,12,2,26,0,0,0,0,0,0,80,44,0,124,0,0,3,0,3,72,0,72,222,225
10/18/2018,0,14,13,2,29,0,0,0,0,0,0,65,54,2,121,0,0,3,0,3,32,2,34,184,187
10/19/2018,0,14,5,0,19,0,0,0,0,0,0,76,69,0,145,0,0,10,0,10,58,0,58,222,232
10/20/2018,0,8,5,0,13,0,0,0,0,0,0,45,59,0,104,0,0,8,0,8,46,0,46,163,171
10/21/2018,0,10,7,0,17,0,0,0,0,0,0,2,35,0,37,0,0,10,0,10,6,0,6,60,70
10/22/2018,0,11,7,2,20,0,0,0,0,0,0,32,74,0,106,0,0,1,0,1,16,0,16,142,143
10/23/2018,0,19,3,2,24,0,0,0,0,0,0,62,45,0,107,0,0,5,0,5,50,0,50,181,186
10/24/2018,0,9,7,0,16,0,0,0,0,0,0,58,54,0,112,0,0,3,0,3,60,0,60,188,191
10/25/2018,0,13,4,1,18,0,0,0,0,0,0,77,49,3,129,0,0,2,0,2,96,0,96,243,245
10/26/2018,0,14,5,2,21,0,0,0,0,0,0,64,30,0,94,0,0,2,0,2,116,0,116,231,233
10/27/2018,0,11,1,0,12,0,0,0,0,0,0,41,53,0,94,0,0,0,0,0,82,0,82,188,188
10/28/2018,0,11,4,0,15,0,0,0,0,0,0,4,38,0,42,0,0,2,0,2,8,0,8,65,67
10/29/2018,0,13,2,0,15,0,0,0,0,0,0,64,69,0,133,0,0,0,0,0,124,0,124,272,272
10/30/2018,0,23,4,0,27,0,0,0,0,0,0,68,31,0,99,0,0,5,0,5,72,0,72,198,203
10/31/2018,0,13,2,0,15,0,0,0,0,0,0,61,36,0,97,0,0,4,0,4,122,0,122,234,238
11/01/2018,0,18,4,5,27,0,0,0,0,0,0,78,45,1,124,0,0,1,0,1,100,0,100,251,252
11/02/2018,0,12,6,0,18,0,0,0,0,0,0,92,79,0,171,0,0,3,0,3,110,0,110,299,302
11/03/2018,0,14,9,0,23,0,0,0,0,0,0,36,32,0,68,0,0,2,0,2,22,0,22,113,115
11/04/2018,0,7,1,0,8,0,0,0,0,0,0,4,50,0,54,0,0,1,0,1,34,0,34,96,97
11/05/2018,0,17,14,0,31,0,0,0,0,0,0,16,62,30,108,0,0,3,0,3,146,0,146,285,288
11/06/2018,0,15,7,4,26,0,0,0,0,0,0,68,49,0,117,0,0,2,0,2,104,0,104,247,249
11/07/2018,0,12,3,0,15,0,0,0,0,0,0,63,42,1,106,0,0,1,0,1,46,0,46,167,168
11/08/2018,0,10,6,0,16,0,0,0,0,0,0,44,56,0,100,0,0,7,0,7,52,0,52,168,175
11/09/2018,0,13,7,0,20,0,0,0,0,0,0,74,97,0,171,0,0,1,0,1,42,0,42,233,234
11/10/2018,0,10,7,2,19,0,0,0,0,0,0,54,59,2,115,0,0,1,0,1,116,0,116,250,251
11/11/2018,0,8,0,1,9,0,0,0,0,0,0,56,69,8,133,0,0,2,0,2,71,0,71,213,215
11/12/2018,0,21,3,0,24,0,0,0,0,0,0,73,89,1,163,0,0,3,0,3,160,0,160,347,350
11/13/2018,0,30,17,0,47,0,0,0,0,0,0,58,66,1,125,0,0,0,0,0,94,0,94,266,266
11/14/2018,0,21,13,0,34,0,0,0,0,0,0,34,37,4,75,0,0,1,0,1,84,0,84,193,194
11/15/2018,0,27,48,1,76,0,0,0,0,0,0,1,18,0,19,0,0,3,0,3,0,0,0,95,98
11/16/2018,0,38,15,0,53,0,0,0,0,0,0,18,44,0,62,0,0,10,0,10,34,0,34,149,159
11/17/2018,0,32,13,0,45,0,0,0,0,0,0,51,44,0,95,0,1,3,0,4,212,0,212,352,356
11/18/2018,0,24,8,0,32,0,0,0,0,0,0,67,29,0,96,0,0,6,0,6,154,0,154,282,288
11/19/2018,0,16,6,0,22,0,0,0,0,0,0,69,39,0,108,0,0,4,0,4,146,0,146,276,280
11/20/2018,0,27,13,0,40,0,0,0,0,0,0,64,43,0,107,0,0,4,0,4,108,0,108,255,259
11/21/2018,0,22,13,0,35,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,41,41
11/22/2018,0,6,4,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,11,11
11/23/2018,0,13,4,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
11/24/2018,0,20,9,0,29,0,0,0,0,0,0,52,26,0,78,0,0,5,0,5,128,0,128,235,240
11/25/2018,0,13,0,0,13,0,0,0,0,0,0,44,51,0,95,0,0,3,0,3,74,0,74,182,185
11/26/2018,0,16,5,0,21,0,0,0,0,0,0,59,45,0,104,0,0,3,0,3,84,0,84,209,212
11/27/2018,0,39,10,0,49,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,51,51
11/28/2018,0,37,7,0,44,0,0,0,0,0,0,17,14,0,31,0,0,0,0,0,42,0,42,117,117
11/29/2018,0,24,6,0,30,0,0,0,0,0,0,13,3,0,16,0,0,0,0,0,20,0,20,66,66
11/30/2018,0,19,3,2,24,0,0,0,0,0,0,46,37,0,83,0,0,5,0,5,34,0,34,141,146
12/01/2018,0,17,4,0,21,0,0,0,0,0,0,53,10,0,63,0,0,3,0,3,122,0,122,206,209
12/02/2018,0,9,3,0,12,0,0,0,0,0,0,69,39,0,108,0,0,4,0,4,112,0,112,232,236
12/03/2018,0,20,8,0,28,0,0,0,0,0,0,73,44,0,117,0,0,6,0,6,68,0,68,213,219
12/04/2018,0,25,3,2,30,0,0,0,0,0,0,89,20,2,111,0,0,1,0,1,82,0,82,223,224
12/05/2018,0,16,3,0,19,0,0,0,0,0,0,78,17,0,95,0,0,2,0,2,60,0,60,174,176
12/06/2018,0,21,9,0,30,0,0,0,0,0,0,71,45,0,116,0,0,2,0,2,32,0,32,178,180
12/07/2018,0,16,5,0,21,0,0,0,0,0,0,81,37,0,118,0,0,2,0,2,100,0,100,239,241
12/08/2018,0,10,6,4,20,0,0,0,0,0,0,77,42,0,119,0,0,3,0,3,134,0,134,273,276
12/09/2018,0,25,6,0,31,0,0,0,0,0,0,76,18,0,94,0,0,3,0,3,176,0,176,301,304
12/10/2018,0,19,21,0,40,0,0,0,0,0,0,79,49,0,128,0,0,2,0,2,114,0,114,282,284
12/11/2018,0,25,4,0,29,0,0,0,0,0,0,81,30,0,111,0,0,3,0,3,88,0,88,228,231
12/12/2018,0,19,4,2,25,0,0,0,0,0,0,88,52,0,140,0,0,3,0,3,134,0,134,299,302
12/13/2018,0,16,7,0,23,0,0,0,0,0,0,65,38,0,103,0,0,6,0,6,114,0,114,240,246
12/14/2018,0,22,7,0,29,0,0,0,0,0,0,38,14,0,52,0,0,5,0,5,62,0,62,143,148
12/15/2018,0,23,12,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35
12/16/2018,0,9,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
12/17/2018,2,48,18,0,68,0,0,0,0,0,0,13,5,1,19,0,0,3,0,3,30,0,30,117,120
12/18/2018,0,38,7,2,47,0,0,0,0,0,0,33,18,1,52,0,0,4,0,4,98,0,98,197,201
12/19/2018,0,18,12,0,30,0,0,0,0,0,0,85,38,0,123,0,0,10,0,10,110,0,110,263,273
12/20/2018,0,40,21,0,61,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,0,0,0,68,68
