OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BOS,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11-11-2019,"1,045",127,25,0,"1,197",5,0,1,0,6,0,13,2,0,15,0,14,20,0,34,0,0,0,"1,212","1,252",
11-12-2019,"1,056",128,38,9,"1,231",1,19,17,0,37,0,0,1,0,1,0,2,0,0,2,0,0,0,"1,232","1,271",
11/13/2019,"1,056",137,25,0,"1,218",0,2,2,0,4,0,22,11,2,35,0,8,21,1,30,0,0,0,"1,253","1,287",
11/14/2019,"1,099",159,40,0,"1,298",0,2,3,0,5,0,17,5,5,27,0,18,19,0,37,0,0,0,"1,325","1,367",
11/15/2019,"1,098",132,19,0,"1,249",0,1,1,0,2,0,34,10,0,44,0,14,36,0,50,0,0,0,"1,293","1,345",
11/16/2019,761,105,11,0,877,0,1,1,0,2,0,24,30,0,54,0,8,11,0,19,0,0,0,931,952,
11/17/2019,959,131,20,0,"1,110",1,0,0,0,1,0,9,6,1,16,0,5,3,1,9,0,0,0,"1,126","1,136",
11/18/2019,"1,055",141,23,0,"1,219",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,219","1,220",
11/19/2019,"1,076",132,44,0,"1,252",2,0,0,0,2,0,0,0,0,0,0,5,0,0,5,0,0,0,"1,252","1,259",
11/20/2019,"1,040",151,21,0,"1,212",0,21,20,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,212","1,253",
11/21/2019,"1,098",142,33,0,"1,273",1,1,3,0,5,0,23,8,1,32,0,17,30,2,49,0,0,0,"1,305","1,359",
11/22/2019,"1,096",157,23,0,"1,276",1,2,8,0,11,0,8,2,2,12,0,8,27,0,35,0,0,0,"1,288","1,334",
11/23/2019,822,98,12,0,932,0,0,1,0,1,0,30,22,0,52,0,21,20,0,41,0,0,0,984,"1,026",
11/24/2019,900,100,12,0,"1,012",5,10,5,0,20,0,1,0,0,1,0,0,0,0,0,0,0,0,"1,013","1,033",
11/25/2019,992,126,26,0,"1,144",0,1,4,0,5,0,39,8,0,47,0,18,21,0,39,0,0,0,"1,191","1,235",
11/26/2019,"1,044",130,23,0,"1,197",0,0,3,0,3,0,43,8,0,51,0,14,49,1,64,0,0,0,"1,248","1,315",
11/27/2019,"1,051",157,12,0,"1,220",1,3,2,0,6,0,14,3,0,17,0,7,12,1,20,0,0,0,"1,237","1,263",
11/28/2019,695,79,6,0,780,1,2,1,0,4,0,4,0,0,4,0,16,0,0,16,0,0,0,784,804,
11/29/2019,737,98,6,0,841,1,2,0,0,3,0,13,5,4,22,0,21,23,0,44,0,0,0,863,910,
11/30/2019,945,113,10,0,"1,068",0,0,1,0,1,0,37,8,2,47,0,26,9,3,38,0,0,0,"1,115","1,154",
12-01-2019,961,130,21,0,"1,112",0,9,15,0,24,0,6,2,0,8,0,14,4,1,19,0,0,0,"1,120","1,163",
12-02-2019,918,107,22,0,"1,047",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,047","1,049",
12-03-2019,839,43,19,0,901,2,29,22,0,53,0,0,1,0,1,0,2,4,0,6,0,0,0,902,961,
12-04-2019,"1,078",156,44,0,"1,278",0,0,2,1,3,0,19,12,0,31,0,12,34,2,48,0,0,0,"1,309","1,360",
12-05-2019,"1,078",174,53,0,"1,305",1,1,1,0,3,0,33,10,2,45,0,16,28,2,46,0,0,0,"1,350","1,399",
12-06-2019,"1,056",171,27,0,"1,254",2,20,24,0,46,0,11,4,0,15,0,6,22,1,29,0,0,0,"1,269","1,344",
12-07-2019,732,101,10,0,843,0,1,1,0,2,0,18,9,2,29,0,12,19,1,32,0,0,0,872,906,
12-08-2019,920,151,14,1,"1,086",0,0,1,0,1,0,42,12,0,54,0,17,17,0,34,0,0,0,"1,140","1,175",
12-09-2019,945,123,29,1,"1,098",0,18,17,0,35,0,0,0,0,0,0,2,0,0,2,0,0,0,"1,098","1,135",
12-10-2019,"1,046",157,37,1,"1,241",1,7,14,0,22,0,2,3,0,5,0,7,18,0,25,0,0,0,"1,246","1,293",
12-11-2019,997,126,24,0,"1,147",1,4,10,0,15,0,5,5,0,10,0,7,20,0,27,0,0,0,"1,157","1,199",
12-12-2019,"1,065",147,31,0,"1,243",1,2,1,0,4,0,20,19,4,43,0,24,26,1,51,0,0,0,"1,286","1,341",
12/13/2019,"1,052",147,17,0,"1,216",0,4,5,0,9,0,12,2,2,16,0,2,20,1,23,0,0,0,"1,232","1,264",
12/14/2019,752,78,6,3,839,4,11,7,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,839,861,
12/15/2019,920,105,10,0,"1,035",2,0,0,0,2,0,12,7,0,19,0,8,3,0,11,0,0,0,"1,054","1,067",
12/16/2019,"1,035",118,27,1,"1,181",0,0,1,0,1,0,34,11,0,45,0,17,32,1,50,0,0,0,"1,226","1,277",
12/17/2019,833,34,7,0,874,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,874,878,
12/18/2019,"1,053",118,47,0,"1,218",2,4,6,0,12,0,12,5,0,17,0,15,15,0,30,0,0,0,"1,235","1,277",
12/19/2019,"1,086",103,42,2,"1,233",1,1,0,0,2,0,24,6,0,30,0,19,12,1,32,0,0,0,"1,263","1,297",
12/20/2019,"1,044",134,22,0,"1,200",1,0,1,0,2,0,15,19,0,34,0,24,23,0,47,0,0,0,"1,234","1,283",
12/21/2019,895,106,21,0,"1,022",0,2,3,0,5,0,13,5,0,18,0,10,16,0,26,0,0,0,"1,040","1,071",
12/22/2019,948,113,9,0,"1,070",0,0,1,0,1,0,21,3,0,24,0,27,21,0,48,0,0,0,"1,094","1,143",
12/23/2019,947,90,10,0,"1,047",0,2,1,0,3,0,30,10,4,44,0,24,32,1,57,0,0,0,"1,091","1,151",
12/24/2019,806,78,3,0,887,1,1,0,0,2,0,30,1,0,31,0,25,19,0,44,0,0,0,918,964,
12/25/2019,715,78,3,0,796,0,2,0,0,2,0,28,1,0,29,0,21,3,0,24,0,0,0,825,851,
12/26/2019,954,102,10,0,"1,066",0,2,2,0,4,0,19,3,0,22,0,26,27,0,53,0,0,0,"1,088","1,145",
12/27/2019,970,119,6,0,"1,095",0,2,3,0,5,0,9,5,0,14,0,10,6,0,16,0,0,0,"1,109","1,130",
12/28/2019,879,108,13,0,"1,000",1,0,2,0,3,0,22,19,0,41,0,31,8,0,39,0,0,0,"1,041","1,083",
12/29/2019,938,102,9,0,"1,049",0,1,1,0,2,0,27,8,0,35,0,10,7,0,17,0,0,0,"1,084","1,103",
12/30/2019,942,41,5,0,988,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,988,991,
12/31/2019,840,103,1,2,946,2,13,10,0,25,0,0,0,0,0,0,0,1,0,1,0,0,0,946,972,
01-01-2020,790,102,8,0,900,0,1,0,0,1,0,20,2,0,22,0,12,4,0,16,0,0,0,922,939,
01-02-2020,935,102,13,0,"1,050",1,2,1,0,4,0,33,4,0,37,0,14,25,0,39,0,0,0,"1,087","1,130",
01-03-2020,925,115,6,0,"1,046",1,1,2,0,4,0,24,1,0,25,0,6,24,0,30,0,0,0,"1,071","1,105",
01-04-2020,795,90,15,0,900,2,22,21,0,45,0,2,0,0,2,0,0,0,0,0,0,0,0,902,947,
01-05-2020,895,118,11,0,"1,024",0,0,2,0,2,0,6,0,0,6,0,5,1,0,6,0,0,0,"1,030","1,038",
01-06-2020,"1,014",119,18,0,"1,151",0,6,4,0,10,0,12,2,0,14,0,23,16,0,39,0,0,0,"1,165","1,214",
01-07-2020,985,104,22,0,"1,111",2,0,0,0,2,0,13,8,3,24,0,8,23,3,34,0,0,0,"1,135","1,171",
01-08-2020,960,113,27,0,"1,100",2,1,0,1,4,0,6,2,0,8,0,9,16,0,25,0,0,0,"1,108","1,137",
01-09-2020,"1,026",121,15,2,"1,164",1,0,2,0,3,0,21,11,0,32,0,15,24,0,39,0,0,0,"1,196","1,238",
01-10-2020,990,114,8,0,"1,112",1,2,1,1,5,0,4,2,0,6,0,17,11,0,28,0,0,0,"1,118","1,151",
01-11-2020,733,87,7,0,827,1,1,0,0,2,0,7,1,0,8,0,11,3,0,14,0,0,0,835,851,
01-12-2020,870,112,14,0,996,4,0,1,0,5,0,8,2,0,10,0,12,3,0,15,0,0,0,"1,006","1,026",
01/13/2020,983,128,14,0,"1,125",3,1,0,0,4,0,0,3,0,3,0,8,3,0,11,0,0,0,"1,128","1,143",
01/14/2020,980,136,22,0,"1,138",1,0,0,0,1,0,2,0,0,2,0,2,6,0,8,0,0,0,"1,140","1,149",
01/15/2020,973,121,28,0,"1,122",0,0,5,0,5,0,16,5,0,21,0,4,15,0,19,0,0,0,"1,143","1,167",
01/16/2020,"1,006",94,24,0,"1,124",3,3,4,0,10,0,4,6,0,10,0,2,3,0,5,0,0,0,"1,134","1,149",
01/17/2020,996,97,34,0,"1,127",0,1,0,0,1,0,13,0,0,13,1,9,7,2,19,0,0,0,"1,140","1,160",
01/18/2020,697,73,4,0,774,2,5,7,0,14,0,7,2,4,13,0,13,14,2,29,0,0,0,787,830,
01/19/2020,782,92,6,0,880,1,1,1,0,3,0,12,6,0,18,0,9,5,0,14,0,0,0,898,915,
01/20/2020,951,126,34,0,"1,111",0,0,2,0,2,0,20,8,0,28,0,19,12,1,32,0,0,0,"1,139","1,173",
01/21/2020,972,107,25,0,"1,104",0,0,1,0,1,0,21,2,2,25,0,12,19,2,33,0,0,0,"1,129","1,163",
01/22/2020,960,119,40,1,"1,120",0,1,1,0,2,0,23,2,0,25,0,9,29,1,39,0,0,0,"1,145","1,186",
01/23/2020,993,133,27,0,"1,153",1,0,1,0,2,0,19,1,0,20,0,23,24,2,49,0,0,0,"1,173","1,224",
01/24/2020,998,125,17,0,"1,140",0,2,0,0,2,0,20,4,0,24,0,16,20,1,37,0,0,0,"1,164","1,203",
01/25/2020,717,88,11,0,816,0,1,0,0,1,0,1,0,0,1,0,7,1,0,8,0,0,0,817,826,
01/26/2020,869,116,11,2,998,0,4,1,0,5,0,8,10,2,20,0,22,4,3,29,0,0,0,"1,018","1,052",
01/27/2020,985,126,24,0,"1,135",0,1,0,0,1,0,16,3,0,19,0,16,20,0,36,0,0,0,"1,154","1,191",
01/28/2020,961,124,25,0,"1,110",0,0,1,0,1,0,11,3,3,17,0,10,13,4,27,0,0,0,"1,127","1,155",
01/29/2020,951,119,21,0,"1,091",2,0,2,0,4,0,19,3,2,24,0,22,17,1,40,0,0,0,"1,115","1,159",
01/30/2020,996,121,29,0,"1,146",0,3,1,0,4,0,25,3,1,29,0,27,30,0,57,0,0,0,"1,175","1,236",
01/31/2020,"1,004",131,20,1,"1,156",0,1,4,0,5,0,18,3,2,23,0,10,24,3,37,0,0,0,"1,179","1,221",
02-01-2020,718,112,10,1,841,0,15,16,0,31,0,0,0,0,0,0,0,2,0,2,0,0,0,841,874,
02-02-2020,821,117,12,0,950,1,0,2,0,3,0,4,4,0,8,0,21,4,0,25,0,0,0,958,986,
02-03-2020,982,143,34,0,"1,159",0,0,0,0,0,0,14,6,0,20,0,19,21,0,40,0,0,0,"1,179","1,219",
02-04-2020,960,126,30,0,"1,116",1,2,0,0,3,0,13,0,2,15,0,3,12,1,16,0,0,0,"1,131","1,150",
02-05-2020,955,116,33,0,"1,104",0,0,1,0,1,0,18,6,2,26,0,12,20,3,35,0,0,0,"1,130","1,166",
02-06-2020,950,96,27,0,"1,073",2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,073","1,076",
02-07-2020,976,49,20,0,"1,045",6,10,5,0,21,0,0,0,0,0,0,4,0,0,4,0,0,0,"1,045","1,070",
02-08-2020,745,88,12,0,845,2,1,1,0,4,0,12,9,3,24,0,10,7,2,19,0,0,0,869,892,
02-09-2020,843,118,16,0,977,0,0,1,0,1,0,10,8,0,18,0,18,14,0,32,0,0,0,995,"1,028",
02-10-2020,995,138,15,0,"1,148",0,6,1,0,7,0,4,0,2,6,0,10,7,0,17,0,0,0,"1,154","1,178",
02-11-2020,969,126,20,0,"1,115",1,9,12,0,22,0,0,2,0,2,0,2,0,0,2,0,0,0,"1,117","1,141",
02-12-2020,965,116,41,0,"1,122",0,1,0,1,2,0,18,11,0,29,0,17,27,0,44,0,0,0,"1,151","1,197",
02/13/2020,992,142,39,0,"1,173",1,23,35,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,173","1,232",
02/14/2020,"1,039",135,30,0,"1,204",0,0,0,0,0,0,16,9,0,25,0,10,20,0,30,0,0,0,"1,229","1,259",
02/15/2020,817,102,13,0,932,0,1,0,0,1,0,17,8,0,25,0,17,12,0,29,0,0,0,957,987,
02/16/2020,834,104,15,1,954,0,0,1,0,1,0,17,12,2,31,0,21,10,0,31,0,0,0,985,"1,017",
02/17/2020,967,125,22,0,"1,114",0,0,1,0,1,0,28,8,0,36,0,24,22,0,46,0,0,0,"1,150","1,197",
02/18/2020,"1,025",117,15,0,"1,157",0,2,0,0,2,0,4,0,0,4,0,2,7,0,9,0,0,0,"1,161","1,172",
02/19/2020,"1,017",118,29,0,"1,164",0,0,0,0,0,0,16,5,0,21,0,12,12,1,25,0,0,0,"1,185","1,210",
02/20/2020,"1,023",111,25,3,"1,162",1,0,2,0,3,0,20,5,1,26,0,9,9,3,21,0,0,0,"1,188","1,212",
02/21/2020,"1,025",106,20,2,"1,153",1,0,2,1,4,0,19,1,0,20,0,17,20,1,38,0,0,0,"1,173","1,215",
02/22/2020,831,102,9,0,942,0,2,2,1,5,0,18,9,0,27,0,8,16,1,25,0,0,0,969,999,
02/23/2020,919,110,14,0,"1,043",1,0,2,0,3,0,19,3,0,22,0,17,15,1,33,0,0,0,"1,065","1,101",
02/24/2020,"1,018",122,22,2,"1,164",0,0,2,0,2,0,27,5,0,32,0,21,25,1,47,0,0,0,"1,196","1,245",
02/25/2020,"1,047",142,30,0,"1,219",0,0,0,0,0,0,11,5,2,18,0,6,13,1,20,0,0,0,"1,237","1,257",
02/26/2020,"1,026",138,31,0,"1,195",2,0,0,0,2,0,3,1,0,4,0,0,4,0,4,0,0,0,"1,199","1,205",
02/27/2020,"1,033",83,29,1,"1,146",2,2,2,0,6,0,0,2,0,2,0,4,0,0,4,0,0,0,"1,148","1,158",
02/28/2020,"1,055",134,20,0,"1,209",1,1,0,0,2,0,11,0,4,15,0,27,21,0,48,0,0,0,"1,224","1,274",
02/29/2020,818,105,9,0,932,1,0,0,0,1,0,15,4,0,19,0,20,8,0,28,0,0,0,951,980,
03-01-2020,931,123,14,1,"1,069",0,1,0,0,1,0,23,1,0,24,0,19,7,0,26,0,0,0,"1,093","1,120",
03-02-2020,"1,037",119,32,0,"1,188",2,0,0,0,2,0,25,7,0,32,0,7,13,0,20,0,0,0,"1,220","1,242",
03-03-2020,"1,034",146,32,0,"1,212",2,0,1,0,3,0,14,6,0,20,0,5,27,2,34,0,0,0,"1,232","1,269",
03-04-2020,"1,033",131,31,0,"1,195",1,0,1,0,2,0,15,4,0,19,0,5,2,1,8,0,0,0,"1,214","1,224",
03-05-2020,"1,070",139,32,1,"1,242",0,0,1,0,1,0,27,13,0,40,0,10,27,1,38,0,0,0,"1,282","1,321",
03-06-2020,"1,046",143,24,0,"1,213",0,0,0,0,0,0,12,2,0,14,0,12,21,0,33,0,0,0,"1,227","1,260",
03-07-2020,809,90,10,0,909,0,0,0,0,0,0,17,4,0,21,0,8,8,0,16,0,0,0,930,946,
03-08-2020,946,125,16,2,"1,089",0,0,0,1,1,0,32,11,2,45,0,37,10,0,47,0,0,0,"1,134","1,182",
03-09-2020,"1,023",111,12,0,"1,146",1,0,1,0,2,0,29,5,1,35,0,8,23,2,33,0,0,0,"1,181","1,216",
03-10-2020,"1,028",134,18,0,"1,180",1,0,0,0,1,0,7,7,0,14,0,11,8,0,19,0,0,0,"1,194","1,214",
03-11-2020,"1,019",139,13,0,"1,171",0,0,0,0,0,0,25,6,4,35,0,8,25,0,33,0,0,0,"1,206","1,239",
03-12-2020,"1,058",132,11,1,"1,202",0,0,0,0,0,0,15,0,0,15,0,7,28,1,36,0,0,0,"1,217","1,253",
03/13/2020,"1,055",128,18,0,"1,201",3,2,1,0,6,0,1,2,0,3,0,3,5,0,8,0,0,0,"1,204","1,218",
03/14/2020,821,120,14,1,956,0,0,1,0,1,0,26,6,0,32,0,16,17,0,33,0,0,0,988,"1,022",
03/15/2020,932,128,16,0,"1,076",0,0,0,0,0,0,21,5,0,26,0,11,7,0,18,0,0,0,"1,102","1,120",
03/16/2020,986,101,22,1,"1,110",1,0,0,0,1,0,24,0,0,24,0,12,13,0,25,0,0,0,"1,134","1,160",
03/17/2020,952,116,13,2,"1,083",1,1,1,0,3,0,0,0,0,0,0,4,2,0,6,0,0,0,"1,083","1,092",
03/18/2020,939,69,16,0,"1,024",0,0,2,0,2,0,30,19,0,49,0,5,27,0,32,0,0,0,"1,073","1,107",
03/19/2020,918,101,18,0,"1,037",3,1,0,0,4,0,1,0,0,1,0,0,0,0,0,0,0,0,"1,038","1,042",
03/20/2020,877,97,9,0,983,0,2,3,0,5,0,3,3,0,6,0,2,1,0,3,0,0,0,989,997,
03/21/2020,633,58,7,0,698,0,0,1,0,1,0,19,2,0,21,0,6,9,0,15,0,0,0,719,735,
03/22/2020,747,73,4,0,824,0,0,0,0,0,0,21,6,0,27,0,3,8,1,12,0,0,0,851,863,
03/23/2020,558,74,4,0,636,3,0,0,0,3,0,2,0,2,4,0,4,6,1,11,0,0,0,640,654,
03/24/2020,549,73,7,0,629,0,1,1,0,2,0,5,0,0,5,0,8,12,1,21,0,0,0,634,657,
03/25/2020,489,76,4,0,569,0,0,0,0,0,0,2,0,0,2,0,3,15,0,18,0,0,0,571,589,
03/26/2020,437,59,7,0,503,0,0,0,0,0,0,9,0,0,9,0,10,18,0,28,0,0,0,512,540,
03/27/2020,418,67,10,0,495,0,0,0,0,0,0,9,0,0,9,0,13,27,0,40,0,0,0,504,544,
03/28/2020,338,51,6,0,395,1,0,0,0,1,0,13,0,0,13,0,9,12,0,21,0,0,0,408,430,
03/29/2020,399,64,1,0,464,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,464,465,
03/30/2020,361,68,4,0,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,433,
03/31/2020,358,63,3,0,424,0,0,0,0,0,0,3,2,2,7,0,4,10,0,14,0,0,0,431,445,
04-01-2020,319,75,3,0,397,0,0,0,0,0,0,1,2,0,3,0,8,19,2,29,0,0,0,400,429,
04-02-2020,270,74,7,0,351,1,3,1,0,5,0,0,0,0,0,0,0,13,1,14,0,0,0,351,370,
04-03-2020,259,38,10,0,307,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,307,309,
04-04-2020,221,68,10,0,299,0,0,1,0,1,0,4,1,0,5,0,5,1,0,6,0,0,0,304,311,
04-05-2020,259,69,11,0,339,0,0,0,0,0,0,4,2,0,6,0,4,6,0,10,0,0,0,345,355,
04-06-2020,231,52,3,0,286,0,0,2,0,2,0,18,0,0,18,0,0,19,0,19,0,0,0,304,325,
04-07-2020,214,43,2,0,259,0,0,0,0,0,0,19,3,0,22,0,7,15,0,22,0,0,0,281,303,
04-08-2020,218,62,0,0,280,0,0,0,0,0,0,7,0,0,7,0,6,7,0,13,0,0,0,287,300,
04-09-2020,240,57,5,0,302,0,0,1,0,1,0,1,0,0,1,0,5,1,0,6,0,0,0,303,310,
04-10-2020,244,73,8,0,325,0,0,1,0,1,0,2,0,0,2,0,1,12,0,13,0,0,0,327,341,
04-11-2020,188,60,2,0,250,0,0,1,1,2,0,8,6,0,14,0,8,7,0,15,0,0,0,264,281,
04-12-2020,174,62,1,1,238,0,0,0,0,0,0,9,2,2,13,0,14,9,0,23,0,0,0,251,274,
04/13/2020,187,22,3,1,213,1,0,0,0,1,0,0,0,0,0,0,2,2,0,4,0,0,0,213,218,
04/14/2020,199,69,2,2,272,0,0,1,0,1,0,22,2,2,26,0,10,29,2,41,0,0,0,298,340,
04/15/2020,185,68,4,0,257,0,1,3,0,4,0,12,0,0,12,0,9,26,1,36,0,0,0,269,309,
04/16/2020,199,71,6,0,276,0,0,2,0,2,0,7,0,0,7,0,11,11,0,22,0,0,0,283,307,
04/17/2020,181,66,4,0,251,0,5,0,0,5,0,11,2,3,16,0,11,22,0,33,0,0,0,267,305,
04/18/2020,145,71,12,0,228,0,1,0,0,1,0,0,3,0,3,0,3,0,0,3,0,0,0,231,235,
04/19/2020,153,61,5,0,219,0,0,1,0,1,0,16,5,0,21,0,10,13,0,23,0,0,0,240,264,
04/20/2020,141,52,0,2,195,0,0,0,0,0,0,13,2,0,15,0,11,15,1,27,0,0,0,210,237,
04/21/2020,146,54,1,1,202,0,1,0,0,1,0,3,0,0,3,0,5,6,0,11,0,0,0,205,217,
04/22/2020,160,61,4,0,225,0,1,2,0,3,0,9,0,0,9,0,13,9,0,22,0,0,0,234,259,
04/23/2020,172,52,2,1,227,0,0,1,0,1,0,18,7,0,25,0,8,24,0,32,0,0,0,252,285,
04/24/2020,172,66,5,0,243,0,0,0,0,0,0,1,3,0,4,0,2,7,0,9,0,0,0,247,256,
04/25/2020,131,49,6,0,186,0,0,0,0,0,0,15,9,0,24,0,8,20,1,29,0,0,0,210,239,
04/26/2020,143,64,10,0,217,0,0,0,0,0,0,1,0,2,3,0,8,1,1,10,0,0,0,220,230,
04/27/2020,137,60,7,0,204,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,205,206,
04/28/2020,165,63,9,0,237,0,0,0,0,0,0,4,3,0,7,0,8,17,0,25,0,0,0,244,269,
04/29/2020,160,60,8,0,228,0,0,0,0,0,0,20,0,2,22,0,6,26,2,34,0,0,0,250,284,
04/30/2020,187,71,3,0,261,0,0,0,0,0,0,1,1,0,2,0,4,11,0,15,0,0,0,263,278,
05-01-2020,182,83,5,2,272,0,1,6,0,7,0,0,0,0,0,0,4,3,0,7,0,0,0,272,286,
05-02-2020,123,57,2,0,182,0,0,1,0,1,0,9,3,0,12,0,17,10,1,28,0,0,0,194,223,
05-03-2020,163,53,18,0,234,0,0,2,0,2,0,14,18,0,32,0,13,13,0,26,0,0,0,266,294,
05-04-2020,158,56,7,9,230,0,0,1,0,1,0,11,5,0,16,0,12,24,1,37,0,0,0,246,284,
05-05-2020,144,63,5,0,212,0,1,3,0,4,0,6,2,0,8,0,18,23,0,41,0,0,0,220,265,
05-06-2020,128,57,9,2,196,0,0,1,0,1,0,16,10,0,26,0,8,32,1,41,0,0,0,222,264,
05-07-2020,200,59,11,0,270,0,0,0,0,0,0,12,6,1,19,0,7,15,0,22,0,0,0,289,311,
05-08-2020,183,62,4,0,249,0,1,2,0,3,0,9,2,2,13,0,4,23,0,27,0,0,0,262,292,
05-09-2020,129,53,2,0,184,0,0,1,0,1,0,2,0,0,2,0,5,0,0,5,0,0,0,186,192,
05-10-2020,163,58,5,0,226,0,0,2,0,2,0,9,0,3,12,0,9,2,0,11,0,0,0,238,251,
05-11-2020,156,63,5,1,225,0,1,0,0,1,0,9,0,0,9,0,2,12,0,14,0,0,0,234,249,
05-12-2020,145,74,16,0,235,0,0,0,0,0,0,7,16,2,25,0,16,21,0,37,0,0,0,260,297,
05/13/2020,153,58,17,0,228,0,0,1,0,1,0,18,1,0,19,0,5,29,1,35,0,0,0,247,283,
05/14/2020,191,64,9,0,264,0,0,0,0,0,0,19,4,6,29,0,16,37,4,57,0,0,0,293,350,
05/15/2020,170,73,3,0,246,0,2,5,0,7,0,2,1,0,3,0,11,12,1,24,0,0,0,249,280,
05/16/2020,124,64,9,0,197,0,2,0,0,2,0,6,3,2,11,0,11,11,0,22,0,0,0,208,232,
05/17/2020,162,60,1,0,223,0,0,0,0,0,0,13,2,2,17,0,4,10,0,14,0,0,0,240,254,
05/18/2020,149,69,5,1,224,0,0,0,0,0,0,14,0,1,15,0,14,20,0,34,0,0,0,239,273,
05/19/2020,143,60,4,2,209,0,0,0,0,0,0,17,6,3,26,0,7,17,2,26,0,0,0,235,261,
05/20/2020,155,54,6,0,215,0,0,0,0,0,0,20,4,2,26,0,4,28,0,32,0,0,0,241,273,
05/21/2020,189,73,11,2,275,0,0,1,0,1,0,23,1,4,28,0,19,29,3,51,0,0,0,303,355,
05/22/2020,167,74,8,0,249,0,1,1,0,2,0,20,7,2,29,0,12,26,0,38,0,0,0,278,318,
05/23/2020,127,67,4,0,198,0,0,1,0,1,0,9,2,0,11,0,12,3,1,16,0,0,0,209,226,
05/24/2020,158,55,5,0,218,0,0,0,0,0,0,13,8,0,21,0,19,11,0,30,0,0,0,239,269,
05/25/2020,151,106,3,0,260,1,0,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,260,263,
05/26/2020,125,71,4,2,202,0,3,5,0,8,0,11,3,0,14,0,12,13,0,25,0,0,0,216,249,
05/27/2020,160,77,7,2,246,0,0,0,0,0,0,20,1,0,21,0,11,12,1,24,0,0,0,267,291,
05/28/2020,192,104,7,0,303,0,3,0,0,3,0,4,1,2,7,0,4,16,0,20,0,0,0,310,333,
05/29/2020,174,96,14,0,284,0,2,0,0,2,0,0,1,0,1,0,6,13,1,20,0,0,0,285,307,
05/30/2020,129,72,6,0,207,0,1,3,0,4,0,10,6,0,16,0,11,10,0,21,0,0,0,223,248,
05/31/2020,168,79,7,0,254,0,1,0,0,1,0,23,7,0,30,0,19,30,1,50,0,0,0,284,335,
06-01-2020,191,76,8,8,283,0,0,1,0,1,0,23,3,2,28,0,21,23,0,44,0,0,0,311,356,
06-02-2020,186,73,11,1,271,0,1,2,1,4,0,21,0,0,21,0,13,27,0,40,0,0,0,292,336,
06-03-2020,201,77,5,0,283,0,8,2,0,10,0,15,0,0,15,0,17,23,0,40,0,0,0,298,348,
06-04-2020,245,80,5,0,330,0,0,3,0,3,0,27,10,0,37,0,25,31,1,57,0,0,0,367,427,
06-05-2020,229,89,10,0,328,0,0,0,0,0,0,10,3,2,15,0,18,15,0,33,0,0,0,343,376,
06-06-2020,175,67,9,2,253,1,1,1,0,3,0,6,2,0,8,0,9,5,0,14,0,0,0,261,278,
06-07-2020,223,99,8,0,330,0,1,3,0,4,0,10,3,0,13,0,11,11,0,22,0,0,0,343,369,
06-08-2020,222,69,4,0,295,0,0,2,0,2,0,24,9,0,33,0,16,32,0,48,0,0,0,328,378,
06-09-2020,203,82,2,0,287,0,3,1,0,4,0,20,8,0,28,0,18,27,2,47,0,0,0,315,366,
06-10-2020,210,86,8,0,304,0,1,0,0,1,0,5,5,0,10,0,11,16,0,27,0,0,0,314,342,
06-11-2020,268,98,9,0,375,1,7,5,0,13,0,2,0,0,2,0,3,3,1,7,0,0,0,377,397,
06-12-2020,248,102,6,4,360,0,1,1,0,2,0,18,13,0,31,0,15,28,0,43,0,0,0,391,436,
06/13/2020,194,72,4,0,270,0,0,0,0,0,0,24,2,0,26,0,18,15,1,34,0,0,0,296,330,
06/14/2020,243,83,4,0,330,0,0,0,0,0,0,27,4,1,32,0,18,15,1,34,0,0,0,362,396,
06/15/2020,245,81,19,0,345,0,2,0,0,2,0,18,2,0,20,0,14,13,0,27,0,0,0,365,394,
06/16/2020,217,68,14,0,299,0,1,1,0,2,0,29,5,6,40,0,9,20,1,30,0,0,0,339,371,
06/17/2020,223,72,14,0,309,0,0,1,0,1,0,29,3,4,36,0,16,23,0,39,0,0,0,345,385,
06/18/2020,276,70,8,4,358,0,0,0,0,0,0,23,8,6,37,0,9,30,1,40,0,0,0,395,435,
