OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SBA,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,18,67,75,0,160,0,0,0,0,0,0,2,20,0,22,0,0,2,0,2,4,0,4,186,188
04/24/2018,18,43,66,2,129,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,6,0,6,149,149
04/25/2018,18,66,51,2,137,0,0,0,0,0,0,3,49,2,54,0,0,1,0,1,58,0,58,249,250
04/26/2018,18,54,52,4,128,0,0,0,0,0,0,1,62,1,64,0,0,2,0,2,82,0,82,274,276
04/27/2018,18,51,57,0,126,0,0,0,0,0,0,6,95,7,108,0,1,6,2,9,94,0,94,328,337
04/28/2018,14,40,35,0,89,0,0,0,0,0,0,2,79,1,82,0,2,2,0,4,84,0,84,255,259
04/29/2018,18,40,46,0,104,0,0,0,0,0,0,2,97,6,105,0,1,2,0,3,90,0,90,299,302
04/30/2018,17,63,39,6,125,0,0,0,0,0,0,1,62,0,63,0,4,1,0,5,116,0,116,304,309
05/01/2018,18,56,26,2,102,0,0,0,0,0,0,4,29,0,33,0,1,1,0,2,140,0,140,275,277
05/02/2018,17,57,40,6,120,0,0,0,0,0,0,4,32,3,39,0,2,3,0,5,172,0,172,331,336
05/03/2018,18,59,33,3,113,0,0,0,0,0,0,5,81,2,88,0,0,1,0,1,0,0,0,201,202
05/04/2018,20,54,46,0,120,0,1,0,0,1,0,3,114,2,119,0,2,2,0,4,89,0,89,328,333
05/05/2018,16,36,39,0,91,0,0,0,0,0,0,1,114,4,119,0,2,5,0,7,132,0,132,342,349
05/06/2018,20,53,65,2,140,0,0,0,0,0,0,1,129,0,130,0,1,2,0,3,142,0,142,412,415
05/07/2018,20,56,57,0,133,0,0,0,0,0,0,0,68,0,68,0,0,1,1,2,56,0,56,257,259
05/08/2018,20,55,43,7,125,0,0,0,0,0,0,2,40,2,44,0,0,0,1,1,76,4,80,249,250
05/09/2018,20,53,52,2,127,0,0,0,0,0,0,1,65,4,70,0,2,0,0,2,98,0,98,295,297
05/10/2018,24,58,40,0,122,0,0,0,0,0,0,4,97,3,104,0,0,0,0,0,154,0,154,380,380
05/11/2018,20,53,75,0,148,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,26,0,26,182,183
05/12/2018,17,33,57,0,107,0,0,1,0,1,0,0,45,0,45,0,0,3,0,3,130,0,130,282,286
05/13/2018,21,42,61,0,124,0,0,0,0,0,0,1,43,0,44,0,0,2,0,2,70,0,70,238,240
05/14/2018,20,57,47,8,132,0,0,0,0,0,0,5,84,2,91,0,0,4,0,4,156,0,156,379,383
05/15/2018,20,47,27,7,101,0,0,0,0,0,0,3,103,0,106,0,1,1,0,2,226,0,226,433,435
05/16/2018,20,47,39,3,109,0,0,0,0,0,0,9,67,1,77,0,0,4,0,4,96,0,96,282,286
05/17/2018,20,53,37,2,112,0,0,0,0,0,0,4,97,3,104,0,0,3,0,3,192,0,192,408,411
05/18/2018,19,49,53,3,124,0,0,0,0,0,0,8,66,4,78,0,4,1,0,5,74,2,76,278,283
05/19/2018,15,45,61,0,121,0,0,1,0,1,0,2,58,0,60,0,1,1,0,2,136,0,136,317,320
05/20/2018,22,44,71,0,137,0,0,0,0,0,0,1,62,2,65,0,2,1,0,3,168,0,168,370,373
05/21/2018,22,51,43,4,120,0,0,1,0,1,0,7,47,3,57,0,2,4,0,6,134,0,134,311,318
05/22/2018,22,55,42,2,121,0,0,0,0,0,0,7,55,4,66,0,2,3,0,5,138,0,138,325,330
05/23/2018,22,56,47,5,130,0,0,0,0,0,0,6,19,4,29,0,0,2,0,2,148,0,148,307,309
05/24/2018,22,52,90,0,164,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,88,0,88,267,269
05/25/2018,22,57,34,0,113,1,0,1,0,2,0,7,76,0,83,0,4,1,0,5,106,0,106,302,309
05/26/2018,17,31,44,0,92,0,0,0,0,0,0,0,80,2,82,0,0,3,0,3,110,0,110,284,287
05/27/2018,19,29,39,1,88,0,0,0,0,0,0,0,94,1,95,0,0,5,0,5,54,0,54,237,242
05/28/2018,22,59,66,0,147,0,0,0,0,0,0,2,63,0,65,0,0,2,0,2,34,0,34,246,248
05/29/2018,30,32,60,4,126,0,1,0,0,1,0,0,17,1,18,0,0,1,0,1,64,0,64,208,210
05/30/2018,21,42,75,4,142,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,52,4,56,204,205
05/31/2018,21,44,29,0,94,0,0,0,0,0,0,6,69,2,77,0,0,1,0,1,82,0,82,253,254
06/01/2018,22,51,41,3,117,0,0,0,0,0,0,3,103,2,108,0,6,3,0,9,102,0,102,327,336
06/02/2018,18,25,31,1,75,0,0,0,0,0,0,1,204,1,206,0,0,0,0,0,0,0,0,281,281
06/03/2018,21,34,45,0,100,0,1,0,0,1,0,0,122,0,122,0,0,4,0,4,42,0,42,264,269
06/04/2018,24,57,52,2,135,0,0,0,0,0,0,1,35,3,39,0,1,2,1,4,12,0,12,186,190
06/05/2018,22,43,44,10,119,0,0,0,0,0,0,2,21,0,23,0,0,0,0,0,106,0,106,248,248
06/06/2018,23,47,66,6,142,0,0,0,0,0,0,2,44,0,46,0,0,2,0,2,60,0,60,248,250
06/07/2018,21,52,36,0,109,0,0,1,0,1,0,2,85,4,91,0,0,0,0,0,138,0,138,338,339
06/08/2018,20,47,32,2,101,0,0,0,1,1,0,3,123,5,131,0,0,3,0,3,178,0,178,410,414
06/09/2018,23,27,28,0,78,0,0,0,0,0,0,1,198,0,199,0,0,4,0,4,0,0,0,277,281
06/10/2018,22,35,35,0,92,0,0,0,0,0,0,0,116,2,118,0,2,2,0,4,42,0,42,252,256
06/11/2018,23,55,26,0,104,0,0,0,0,0,0,3,81,3,87,0,0,0,0,0,184,0,184,375,375
06/12/2018,22,49,26,2,99,0,0,0,0,0,0,2,84,0,86,0,2,2,0,4,96,0,96,281,285
06/13/2018,23,50,50,0,123,0,0,0,0,0,0,0,54,2,56,0,0,3,0,3,92,0,92,271,274
06/14/2018,21,70,65,0,156,0,0,0,0,0,0,1,57,0,58,0,2,0,0,2,80,0,80,294,296
06/15/2018,21,48,57,0,126,0,0,0,0,0,0,1,103,6,110,0,0,2,1,3,54,0,54,290,293
06/16/2018,23,29,54,0,106,0,0,0,0,0,0,0,26,2,28,0,0,4,0,4,76,0,76,210,214
06/17/2018,22,40,54,4,120,0,0,0,0,0,0,0,42,2,44,0,2,0,0,2,58,0,58,222,224
06/18/2018,22,57,38,2,119,0,0,0,0,0,0,0,84,2,86,0,6,2,0,8,100,0,100,305,313
06/19/2018,24,44,46,4,118,0,0,0,0,0,0,1,71,0,72,0,3,0,0,3,140,0,140,330,333
06/20/2018,22,54,40,0,116,1,2,0,0,3,0,0,62,2,64,0,0,1,0,1,34,0,34,214,218
06/21/2018,20,52,61,3,136,2,0,0,0,2,0,0,53,2,55,0,0,0,0,0,56,0,56,247,249
06/22/2018,19,51,55,0,125,0,0,1,0,1,0,2,38,3,43,0,0,0,0,0,6,0,6,174,175
06/23/2018,23,31,68,0,122,0,0,0,0,0,0,0,4,0,4,0,1,0,0,1,12,0,12,138,139
06/24/2018,22,49,75,2,148,0,0,1,1,2,0,0,32,0,32,0,0,1,0,1,168,0,168,348,351
06/25/2018,21,55,64,3,143,0,0,0,0,0,0,6,58,4,68,0,3,1,1,5,118,2,120,331,336
06/26/2018,24,52,64,0,140,0,0,0,0,0,0,3,53,4,60,0,0,1,0,1,110,0,110,310,311
06/27/2018,22,48,51,10,131,0,0,0,0,0,0,2,67,9,78,0,1,1,1,3,160,0,160,369,372
06/28/2018,21,47,54,2,124,0,0,0,0,0,0,2,97,5,104,0,2,0,1,3,148,8,156,384,387
06/29/2018,21,48,65,0,134,0,0,0,0,0,0,2,47,6,55,0,0,2,2,4,132,0,132,321,325
06/30/2018,21,35,62,1,119,0,0,0,0,0,0,3,94,2,99,0,0,2,0,2,114,0,114,332,334
07/01/2018,22,40,64,3,129,0,0,0,0,0,0,3,90,1,94,0,1,1,0,2,88,0,88,311,313
07/02/2018,22,50,49,1,122,0,0,1,0,1,0,1,31,2,34,0,2,1,0,3,38,0,38,194,198
07/03/2018,21,40,44,0,105,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,86,0,86,229,229
07/04/2018,16,16,28,0,60,0,0,0,0,0,0,1,48,0,49,0,0,4,0,4,22,0,22,131,135
07/05/2018,20,39,41,0,100,0,0,0,0,0,0,0,68,6,74,0,0,0,0,0,120,0,120,294,294
07/06/2018,20,46,35,1,102,0,0,1,0,1,0,2,75,3,80,0,4,0,1,5,62,0,62,244,250
07/07/2018,18,37,28,0,83,0,0,1,0,1,0,2,81,2,85,0,2,2,0,4,190,0,190,358,363
07/08/2018,22,35,41,3,101,0,0,0,0,0,0,3,136,0,139,0,0,102,1,103,0,0,0,240,343
07/09/2018,21,59,34,9,123,0,0,0,0,0,0,0,87,3,90,0,0,0,0,0,78,0,78,291,291
07/10/2018,19,40,43,0,102,0,0,0,0,0,0,5,86,0,91,0,2,0,0,2,94,0,94,287,289
07/11/2018,19,47,53,7,126,0,0,1,0,1,0,1,66,6,73,0,0,1,0,1,88,0,88,287,289
07/12/2018,21,49,47,7,124,0,0,0,0,0,0,2,98,3,103,0,0,4,1,5,128,0,128,355,360
07/13/2018,19,41,50,3,113,0,0,0,0,0,0,1,107,3,111,0,0,1,1,2,44,0,44,268,270
07/14/2018,20,34,44,0,98,0,0,0,0,0,0,0,129,4,133,0,0,5,0,5,208,0,208,439,444
07/15/2018,21,36,51,0,108,0,0,0,0,0,0,0,144,2,146,0,0,1,1,2,104,0,104,358,360
07/16/2018,21,35,38,5,99,0,0,0,0,0,0,0,214,2,216,0,0,10,1,11,0,0,0,315,326
07/17/2018,21,38,52,6,117,0,0,0,0,0,0,0,58,2,60,0,0,1,0,1,74,6,80,257,258
07/18/2018,21,43,36,3,103,1,0,0,0,1,0,4,83,11,98,0,0,1,3,4,52,0,52,253,258
07/19/2018,21,53,47,1,122,3,0,0,0,3,0,2,104,4,110,0,0,0,1,1,124,2,126,358,362
07/20/2018,23,57,43,0,123,0,0,0,0,0,0,1,92,3,96,0,2,0,0,2,150,0,150,369,371
07/21/2018,21,40,56,1,118,0,1,0,0,1,0,0,130,0,130,0,1,0,2,3,108,0,108,356,360
07/22/2018,22,47,62,0,131,0,0,0,0,0,0,1,130,4,135,0,2,3,0,5,148,0,148,414,419
07/23/2018,19,47,40,7,113,0,0,1,0,1,0,2,111,7,120,0,1,0,0,1,113,2,115,348,350
07/24/2018,21,52,29,5,107,0,0,0,0,0,0,3,81,2,86,0,0,0,0,0,198,0,198,391,391
07/25/2018,21,45,60,0,126,0,0,0,0,0,0,5,74,5,84,0,1,1,0,2,88,0,88,298,300
07/26/2018,21,62,56,3,142,0,1,0,0,1,0,2,68,1,71,0,1,0,2,3,56,0,56,269,273
07/27/2018,21,52,33,2,108,0,0,0,0,0,0,5,105,4,114,0,2,1,0,3,106,0,106,328,331
07/28/2018,21,26,56,0,103,0,0,0,0,0,0,1,127,4,132,0,1,5,0,6,0,0,0,235,241
07/29/2018,22,43,72,0,137,0,0,0,0,0,0,0,72,0,72,0,0,1,2,3,42,0,42,251,254
07/30/2018,18,48,44,21,131,0,0,0,0,0,0,1,210,1,212,0,0,1,1,2,0,0,0,343,345
07/31/2018,23,39,42,0,104,0,0,0,0,0,0,1,97,6,104,0,0,3,0,3,184,0,184,392,395
08/01/2018,20,55,26,2,103,0,0,0,0,0,0,5,107,5,117,0,0,7,0,7,140,2,142,362,369
08/02/2018,18,51,40,3,112,0,0,0,0,0,0,1,95,4,100,0,2,3,0,5,76,0,76,288,293
08/03/2018,20,49,39,2,110,0,0,0,0,0,0,1,97,3,101,0,2,3,2,7,126,0,126,337,344
08/04/2018,22,37,35,2,96,0,0,0,0,0,0,2,112,3,117,0,2,5,2,9,96,0,96,309,318
08/05/2018,20,33,36,0,89,0,1,0,0,1,0,0,109,1,110,0,0,4,0,4,106,0,106,305,310
08/06/2018,21,57,36,0,114,0,0,0,0,0,0,2,85,4,91,0,0,2,0,2,88,0,88,293,295
08/07/2018,19,47,42,6,114,0,0,0,0,0,0,0,87,1,88,0,0,2,1,3,112,2,114,316,319
08/08/2018,20,52,46,4,122,0,0,0,0,0,0,0,79,6,85,0,0,4,1,5,60,2,62,269,274
08/09/2018,21,54,43,5,123,0,0,0,0,0,0,1,98,2,101,0,2,0,0,2,128,0,128,352,354
08/10/2018,21,51,46,3,121,0,0,0,0,0,0,5,124,7,136,0,2,5,1,8,82,0,82,339,347
08/11/2018,21,42,35,0,98,0,0,0,0,0,0,3,168,4,175,0,2,39,1,42,0,0,0,273,315
08/12/2018,21,43,40,0,104,0,0,0,0,0,0,0,178,0,178,0,2,2,0,4,0,0,0,282,286
08/13/2018,20,66,36,1,123,0,0,0,0,0,0,0,85,3,88,0,2,1,0,3,45,0,45,256,259
08/14/2018,20,53,45,0,118,0,0,0,0,0,0,2,78,4,84,0,0,2,0,2,0,0,0,202,204
08/15/2018,21,53,58,5,137,0,0,0,0,0,0,5,91,3,99,0,1,0,1,2,162,0,162,398,400
08/16/2018,23,61,58,6,148,0,0,0,0,0,0,0,78,3,81,0,0,0,0,0,126,4,130,359,359
08/17/2018,19,57,52,5,133,0,0,0,0,0,0,5,76,3,84,0,4,3,0,7,88,2,90,307,314
08/18/2018,21,37,70,0,128,0,0,0,0,0,0,1,127,6,134,0,0,2,1,3,0,0,0,262,265
08/19/2018,24,41,58,2,125,0,0,0,0,0,0,3,90,7,100,0,0,4,0,4,106,0,106,331,335
08/20/2018,23,47,54,0,124,0,0,1,0,1,0,1,46,2,49,0,0,1,0,1,66,0,66,239,241
08/21/2018,14,48,36,3,101,0,0,0,0,0,0,1,33,2,36,0,2,1,0,3,20,0,20,157,160
08/22/2018,18,49,41,4,112,0,0,0,0,0,0,1,46,2,49,0,0,2,0,2,40,6,46,207,209
08/23/2018,21,62,41,4,128,0,0,1,0,1,0,6,106,0,112,0,0,2,0,2,40,0,40,280,283
08/24/2018,20,53,49,6,128,0,0,0,0,0,0,6,92,1,99,0,3,1,0,4,84,0,84,311,315
08/25/2018,13,37,57,2,109,0,0,0,0,0,0,4,122,2,128,0,0,0,0,0,0,0,0,237,237
08/26/2018,22,33,73,3,131,0,0,0,0,0,0,1,39,2,42,0,2,3,3,8,80,0,80,253,261
08/27/2018,19,48,48,0,115,0,0,0,0,0,0,0,142,0,142,0,0,1,0,1,0,0,0,257,258
08/28/2018,17,48,31,11,107,0,0,0,0,0,0,2,54,1,57,0,3,1,0,4,64,4,68,232,236
08/29/2018,18,47,29,2,96,0,0,0,0,0,0,2,75,6,83,0,1,1,3,5,58,0,58,237,242
08/30/2018,23,44,48,4,119,0,0,0,0,0,0,5,83,4,92,0,1,0,0,1,118,0,118,329,330
08/31/2018,22,67,46,5,140,0,0,0,0,0,0,3,88,3,94,0,2,1,0,3,104,0,104,338,341
09/01/2018,12,48,30,0,90,0,0,0,0,0,0,4,198,1,203,0,0,2,0,2,0,0,0,293,295
09/02/2018,19,33,66,0,118,0,0,0,0,0,0,0,47,4,51,0,0,3,1,4,20,0,20,189,193
09/03/2018,19,61,66,0,146,0,0,0,0,0,0,1,220,1,222,0,3,3,0,6,0,0,0,368,374
09/04/2018,18,56,71,5,150,1,2,0,0,3,0,0,28,3,31,0,0,1,1,2,4,4,8,189,194
09/05/2018,18,39,62,0,119,0,1,0,0,1,0,2,18,0,20,0,0,0,0,0,64,0,64,203,204
09/06/2018,23,43,66,0,132,0,1,0,0,1,0,1,21,6,28,0,1,0,1,2,10,0,10,170,173
09/07/2018,19,50,72,5,146,0,0,0,0,0,0,1,38,3,42,0,3,1,1,5,6,0,6,194,199
09/08/2018,12,37,67,0,116,0,0,0,0,0,0,0,147,3,150,0,0,1,0,1,0,0,0,266,267
09/09/2018,21,39,54,0,114,0,0,0,0,0,0,2,70,0,72,0,0,2,0,2,66,0,66,252,254
09/10/2018,18,41,48,0,107,1,0,0,0,1,0,1,52,1,54,0,0,1,1,2,34,0,34,195,198
09/11/2018,16,46,49,3,114,0,0,0,0,0,0,2,46,4,52,0,0,0,0,0,48,2,50,216,216
09/12/2018,17,41,48,8,114,0,0,0,0,0,0,3,44,1,48,0,0,0,0,0,92,2,94,256,256
09/13/2018,22,45,31,2,100,0,0,0,0,0,0,5,75,0,80,0,1,5,1,7,84,0,84,264,271
09/14/2018,19,58,45,0,122,0,0,0,0,0,0,6,93,4,103,0,5,1,1,7,78,0,78,303,310
09/15/2018,12,34,31,0,77,0,0,0,0,0,0,2,126,5,133,0,5,2,0,7,140,0,140,350,357
09/16/2018,20,39,34,0,93,0,0,1,0,1,0,7,141,3,151,0,1,3,1,5,94,0,94,338,344
09/17/2018,23,40,22,0,85,0,0,0,0,0,0,2,81,4,87,0,4,1,0,5,46,0,46,218,223
09/18/2018,16,46,39,9,110,0,0,0,0,0,0,1,85,0,86,0,0,1,0,1,82,6,88,284,285
09/19/2018,18,29,27,0,74,0,0,0,0,0,0,3,88,5,96,0,0,3,1,4,46,0,46,216,220
09/20/2018,23,48,40,0,111,0,0,0,0,0,0,2,74,1,77,0,2,1,0,3,60,0,60,248,251
09/21/2018,19,72,70,0,161,0,0,0,0,0,0,8,72,4,84,0,3,1,3,7,86,12,98,343,350
09/22/2018,13,44,56,0,113,0,0,0,0,0,0,1,49,0,50,0,0,1,0,1,22,0,22,185,186
09/23/2018,24,57,42,0,123,1,2,0,0,3,0,1,73,2,76,0,0,3,0,3,14,0,14,213,219
09/24/2018,22,57,59,0,138,0,1,0,1,2,0,3,75,4,82,0,0,1,2,3,48,0,48,268,273
09/25/2018,18,47,60,6,131,0,0,1,0,1,0,2,14,0,16,0,0,1,0,1,4,6,10,157,159
09/26/2018,18,41,33,7,99,0,0,0,0,0,0,4,80,0,84,0,3,1,0,4,62,2,64,247,251
09/27/2018,24,48,40,0,112,0,1,0,0,1,0,4,55,1,60,0,0,0,1,1,64,0,64,236,238
09/28/2018,20,53,77,7,157,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,6,4,10,172,172
09/29/2018,16,40,34,0,90,0,0,0,0,0,0,0,188,2,190,0,1,0,0,1,0,0,0,280,281
09/30/2018,22,48,39,0,109,0,0,0,0,0,0,0,112,3,115,0,1,1,0,2,102,0,102,326,328
10/01/2018,20,46,32,8,106,0,0,0,0,0,0,1,78,1,80,0,2,0,0,2,44,4,48,234,236
10/02/2018,16,48,45,12,121,0,0,0,0,0,0,4,75,1,80,0,1,0,0,1,58,8,66,267,268
10/03/2018,18,51,47,1,117,0,0,0,0,0,0,1,10,0,11,0,0,0,0,0,26,0,26,154,154
10/04/2018,23,61,73,2,159,0,0,0,0,0,0,0,44,0,44,0,0,1,0,1,50,6,56,259,260
10/05/2018,25,53,67,1,146,0,0,0,0,0,0,4,106,1,111,0,1,2,2,5,50,0,50,307,312
10/06/2018,23,25,29,0,77,0,0,0,0,0,0,3,79,0,82,0,2,2,0,4,60,0,60,219,223
10/07/2018,28,36,53,0,117,0,0,0,0,0,0,2,125,2,129,0,3,3,0,6,112,0,112,358,364
10/08/2018,23,49,37,1,110,0,0,0,0,0,0,0,79,0,79,0,0,2,0,2,107,0,107,296,298
10/09/2018,25,44,49,1,119,0,0,0,0,0,0,1,58,1,60,0,1,0,0,1,174,0,174,353,354
10/10/2018,26,38,54,9,127,0,1,0,0,1,0,0,40,1,41,0,0,1,1,2,121,6,127,295,298
10/11/2018,31,69,60,0,160,0,0,0,0,0,0,5,57,2,64,0,1,2,0,3,122,0,122,346,349
10/12/2018,27,56,30,2,115,0,0,0,0,0,0,3,96,11,110,0,0,2,0,2,56,0,56,281,283
10/13/2018,23,32,43,0,98,0,0,2,0,2,0,2,177,0,179,0,3,15,0,18,0,0,0,277,297
10/14/2018,32,56,64,1,153,0,0,0,0,0,0,0,106,0,106,0,0,2,0,2,116,0,116,375,377
10/15/2018,22,51,29,0,102,0,0,0,0,0,0,3,57,3,63,0,0,0,0,0,70,0,70,235,235
10/16/2018,26,47,36,2,111,0,0,0,0,0,0,0,92,1,93,0,2,0,0,2,70,4,74,278,280
10/17/2018,23,56,52,4,135,0,0,0,0,0,0,1,107,0,108,0,2,2,0,4,72,0,72,315,319
10/18/2018,27,67,42,4,140,0,0,0,0,0,0,8,94,1,103,0,0,0,0,0,82,0,82,325,325
10/19/2018,23,56,44,8,131,0,0,0,0,0,0,0,98,1,99,0,0,1,0,1,70,0,70,300,301
10/20/2018,25,25,39,2,91,0,0,1,0,1,0,1,285,0,286,0,2,1,2,5,0,0,0,377,383
10/21/2018,29,49,49,1,128,0,0,0,0,0,0,2,102,1,105,0,1,0,0,1,58,0,58,291,292
10/22/2018,25,43,36,1,105,0,0,0,0,0,0,1,57,1,59,0,1,0,0,1,36,0,36,200,201
10/23/2018,25,42,32,0,99,0,0,0,0,0,0,4,74,0,78,0,0,1,1,2,76,0,76,253,255
10/24/2018,25,36,31,15,107,0,1,0,0,1,0,1,90,0,91,0,0,0,0,0,52,8,60,258,259
10/25/2018,29,52,32,3,116,0,0,1,0,1,0,1,84,0,85,0,3,3,0,6,104,0,104,305,312
10/26/2018,25,52,35,4,116,0,0,0,0,0,0,1,75,2,78,0,4,3,1,8,106,0,106,300,308
10/27/2018,22,39,43,0,104,0,0,0,0,0,0,0,130,0,130,0,0,2,0,2,0,0,0,234,236
10/28/2018,29,44,45,3,121,0,0,0,0,0,0,0,60,0,60,0,2,0,0,2,56,0,56,237,239
10/29/2018,27,51,27,0,105,0,0,0,0,0,0,0,92,6,98,0,0,0,0,0,0,0,0,203,203
10/30/2018,27,39,40,0,106,0,0,0,0,0,0,1,66,2,69,0,0,0,0,0,76,0,76,251,251
10/31/2018,22,38,21,0,81,0,0,0,0,0,0,9,69,2,80,0,3,1,1,5,44,0,44,205,210
11/01/2018,28,71,38,5,142,0,0,0,0,0,0,2,94,1,97,0,0,0,0,0,80,0,80,319,319
11/02/2018,24,51,53,0,128,0,0,0,0,0,0,2,105,2,109,0,1,2,0,3,108,0,108,345,348
11/03/2018,21,25,42,0,88,0,0,0,0,0,0,1,179,3,183,0,0,3,0,3,0,0,0,271,274
11/04/2018,27,45,38,0,110,0,0,1,0,1,0,1,104,2,107,0,2,1,1,4,188,0,188,405,410
11/05/2018,25,57,35,2,119,0,0,0,0,0,0,0,54,2,56,0,1,2,1,4,80,0,80,255,259
11/06/2018,22,43,43,0,108,0,1,0,0,1,0,0,69,2,71,0,1,1,0,2,78,0,78,257,260
11/07/2018,22,42,53,5,122,0,0,0,0,0,0,0,62,3,65,0,0,3,1,4,52,6,58,245,249
11/08/2018,28,49,58,0,135,0,0,0,0,0,0,8,72,11,91,0,1,0,1,2,120,0,120,346,348
11/09/2018,24,49,37,2,112,0,0,0,0,0,0,1,95,1,97,0,1,2,0,3,102,0,102,311,314
11/10/2018,19,29,27,1,76,0,0,0,0,0,0,1,122,3,126,0,0,2,0,2,0,0,0,202,204
11/11/2018,28,45,39,0,112,0,0,0,0,0,0,0,58,1,59,0,2,0,0,2,66,0,66,237,239
11/12/2018,24,48,34,0,106,0,0,0,0,0,0,0,61,1,62,0,0,2,1,3,140,0,140,308,311
11/13/2018,34,37,36,0,107,0,1,0,0,1,0,2,52,0,54,0,0,0,0,0,100,0,100,261,262
11/14/2018,22,41,39,2,104,0,0,0,0,0,0,0,70,7,77,0,0,2,0,2,102,0,102,283,285
11/15/2018,38,67,52,0,157,0,0,0,0,0,0,4,60,1,65,0,0,2,0,2,174,0,174,396,398
11/16/2018,24,59,52,0,135,0,0,0,0,0,0,3,89,4,96,0,3,3,0,6,134,0,134,365,371
11/17/2018,21,39,49,0,109,0,0,0,0,0,0,2,76,1,79,0,1,0,0,1,152,0,152,340,341
11/18/2018,28,45,47,1,121,0,0,0,0,0,0,2,63,1,66,0,1,0,0,1,128,0,128,315,316
11/19/2018,24,46,42,2,114,0,0,0,0,0,0,0,66,3,69,0,1,2,1,4,132,0,132,315,319
11/20/2018,26,52,36,4,118,0,0,0,0,0,0,0,128,2,130,0,1,0,0,1,188,2,190,438,439
11/21/2018,25,52,66,0,143,0,0,0,0,0,0,0,42,0,42,0,0,2,2,4,94,0,94,279,283
11/22/2018,17,11,12,3,43,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,28,0,28,96,96
11/23/2018,16,23,28,0,67,0,0,0,0,0,0,0,53,2,55,0,0,0,0,0,98,0,98,220,220
11/24/2018,24,33,41,0,98,0,0,0,0,0,0,0,66,0,66,0,0,0,1,1,108,0,108,272,273
11/25/2018,28,41,67,0,136,0,0,0,0,0,0,3,106,2,111,0,3,6,0,9,128,0,128,375,384
11/26/2018,24,50,27,2,103,0,0,0,0,0,0,1,68,0,69,0,1,2,0,3,80,0,80,252,255
11/27/2018,22,51,23,6,102,0,0,0,0,0,0,0,84,0,84,0,0,2,0,2,180,2,182,368,370
11/28/2018,27,42,42,0,111,0,0,0,0,0,0,1,10,0,11,0,0,0,0,0,34,0,34,156,156
11/29/2018,31,37,24,0,92,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,92,95
11/30/2018,27,43,29,0,99,0,0,0,0,0,0,2,60,2,64,0,0,2,0,2,124,0,124,287,289
12/01/2018,22,28,33,0,83,0,0,0,0,0,0,3,186,2,191,0,0,1,0,1,0,0,0,274,275
12/02/2018,32,30,54,0,116,0,0,1,0,1,0,5,81,2,88,0,0,1,0,1,68,0,68,272,274
12/03/2018,25,42,29,0,96,0,0,0,0,0,0,1,91,6,98,0,0,1,0,1,86,0,86,280,281
12/04/2018,25,44,31,4,104,0,0,0,0,0,0,1,61,2,64,0,2,0,0,2,64,2,66,234,236
12/05/2018,27,36,32,0,95,0,0,0,0,0,0,1,10,0,11,0,0,1,0,1,168,0,168,274,275
12/06/2018,31,44,45,0,120,1,0,0,0,1,0,0,29,5,34,0,0,2,0,2,120,0,120,274,277
12/07/2018,27,38,44,2,111,0,0,0,0,0,0,4,99,2,105,0,2,1,0,3,184,0,184,400,403
12/08/2018,25,32,25,2,84,0,0,0,0,0,0,4,136,0,140,0,0,1,0,1,114,0,114,338,339
12/09/2018,29,30,39,2,100,0,0,0,0,0,0,2,93,0,95,0,1,3,0,4,132,0,132,327,331
12/10/2018,29,37,31,4,101,0,0,0,0,0,0,0,47,0,47,0,1,0,0,1,68,0,68,216,217
12/11/2018,25,44,32,6,107,0,0,0,0,0,0,0,97,3,100,0,0,3,1,4,180,0,180,387,391
12/12/2018,25,43,33,5,106,0,0,0,0,0,0,0,85,1,86,0,4,2,0,6,118,8,126,318,324
12/13/2018,29,50,36,2,117,0,0,0,0,0,0,0,90,2,92,0,2,2,1,5,110,2,112,321,326
12/14/2018,27,58,29,2,116,0,0,1,0,1,0,1,74,2,77,0,2,1,0,3,170,0,170,363,367
12/15/2018,25,23,32,3,83,0,0,0,0,0,0,0,98,0,98,0,0,4,0,4,214,0,214,395,399
12/16/2018,28,27,34,1,90,0,0,1,0,1,0,0,95,1,96,0,0,0,0,0,158,0,158,344,345
12/17/2018,27,44,34,2,107,0,0,0,0,0,0,0,19,2,21,0,0,0,0,0,40,0,40,168,168
12/18/2018,25,43,30,0,98,0,0,0,0,0,0,2,71,1,74,0,4,1,0,5,116,0,116,288,293
12/19/2018,21,46,31,9,107,0,0,1,0,1,0,0,61,1,62,0,0,1,2,3,104,8,112,281,285
12/20/2018,23,51,34,11,119,0,0,0,0,0,0,1,89,5,95,0,2,0,2,4,124,0,124,338,342
