OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MVY,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/27/2017,14,41,26,0,81,0,0,0,0,0,0,51,100,0,151,0,0,72,0,72,0,0,0,232,304
08/28/2017,8,33,20,0,61,0,0,0,0,0,0,80,78,2,160,0,2,26,0,28,10,0,10,231,259
08/29/2017,8,26,19,1,54,0,0,0,0,0,0,24,44,1,69,0,0,14,0,14,0,0,0,123,137
08/30/2017,8,21,14,0,43,0,0,0,0,0,0,27,73,2,102,0,0,4,0,4,0,2,2,147,151
08/31/2017,8,47,32,0,87,0,0,0,0,0,0,61,79,0,140,0,0,36,0,36,0,0,0,227,263
09/01/2017,10,33,19,0,62,0,0,0,0,0,0,70,96,0,166,0,0,24,0,24,0,0,0,228,252
09/02/2017,15,21,15,0,51,0,0,0,0,0,0,40,70,0,110,0,0,44,0,44,12,0,12,173,217
09/04/2017,6,75,37,0,118,0,0,0,0,0,0,90,168,0,258,0,0,60,0,60,2,0,2,378,438
09/05/2017,6,36,32,2,76,0,0,0,0,0,0,55,55,0,110,0,0,16,0,16,8,0,8,194,210
09/06/2017,2,36,19,1,58,0,0,0,0,0,0,3,2,0,5,0,0,0,0,0,0,0,0,63,63
09/07/2017,2,43,22,0,67,0,0,0,0,0,0,19,35,6,60,0,0,8,0,8,0,4,4,131,139
09/08/2017,4,37,16,0,57,0,0,0,0,0,0,68,82,0,150,0,0,24,0,24,2,0,2,209,233
09/09/2017,2,38,19,0,59,0,0,0,0,0,0,38,65,0,103,0,0,31,0,31,0,0,0,162,193
09/10/2017,4,42,22,0,68,0,0,0,0,0,0,64,123,0,187,0,0,56,0,56,12,0,12,267,323
09/11/2017,2,17,11,0,30,0,0,0,0,0,0,39,65,0,104,0,0,16,0,16,13,0,13,147,163
09/12/2017,2,30,7,0,39,0,0,0,0,0,0,33,54,0,87,0,0,16,0,16,0,0,0,126,142
09/13/2017,2,19,17,0,38,0,0,0,0,0,0,31,70,0,101,0,0,38,0,38,12,0,12,151,189
09/14/2017,3,47,38,0,88,0,0,0,0,0,0,4,3,0,7,0,0,0,0,0,0,0,0,95,95
09/15/2017,4,68,46,0,118,0,0,0,0,0,0,15,14,0,29,0,0,2,0,2,0,0,0,147,149
09/16/2017,2,57,28,0,87,0,0,0,0,0,0,13,11,0,24,0,0,7,0,7,0,0,0,111,118
09/17/2017,4,94,59,0,157,0,0,0,0,0,0,3,17,0,20,0,0,4,0,4,2,0,2,179,183
09/18/2017,2,57,23,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82
09/19/2017,2,18,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
09/20/2017,0,6,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
09/21/2017,0,6,6,0,12,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,14,14
09/22/2017,0,15,12,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
09/23/2017,2,42,21,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,65
09/25/2017,2,61,27,0,90,0,0,0,0,0,0,8,15,0,23,0,0,0,0,0,0,0,0,113,113
09/26/2017,2,30,16,0,48,0,0,0,0,0,0,15,16,0,31,0,0,2,0,2,0,0,0,79,81
09/27/2017,2,37,34,0,73,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,74,74
09/28/2017,2,31,13,0,46,0,0,0,0,0,0,32,32,2,66,0,0,6,4,10,0,0,0,112,122
09/29/2017,2,24,9,0,35,0,0,0,0,0,0,42,98,0,140,0,0,10,0,10,0,0,0,175,185
09/30/2017,2,22,8,1,33,0,0,0,0,0,0,14,9,1,24,0,0,0,0,0,0,0,0,57,57
10/01/2017,2,21,15,0,38,0,0,0,0,0,0,53,142,0,195,0,0,38,0,38,0,0,0,233,271
10/02/2017,2,21,7,2,32,0,0,0,0,0,0,31,43,0,74,0,0,16,0,16,16,0,16,122,138
10/03/2017,4,11,2,0,17,0,0,0,0,0,0,29,40,0,69,0,0,22,0,22,0,0,0,86,108
10/04/2017,2,23,6,2,33,0,0,0,0,0,0,29,46,0,75,0,0,8,0,8,6,2,8,116,124
10/05/2017,2,19,14,0,35,0,0,0,0,0,0,35,52,0,87,0,0,4,2,6,2,0,2,124,130
10/06/2017,2,29,19,0,50,0,0,0,0,0,0,58,98,0,156,0,0,8,0,8,0,0,0,206,214
10/07/2017,2,20,23,0,45,0,0,0,0,0,0,21,20,0,41,0,0,10,0,10,0,0,0,86,96
10/08/2017,2,46,25,0,73,0,0,0,0,0,0,20,6,0,26,0,0,0,0,0,0,0,0,99,99
10/09/2017,2,69,38,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,109
10/10/2017,2,23,9,4,38,0,0,0,0,0,0,40,46,0,86,0,0,8,0,8,0,4,4,128,136
10/11/2017,0,6,5,2,13,0,0,0,0,0,0,23,42,1,66,0,0,6,4,10,6,0,6,85,95
10/12/2017,2,12,6,0,20,0,0,0,0,0,0,21,19,0,40,0,0,10,0,10,0,0,0,60,70
10/13/2017,2,15,24,0,41,0,0,0,0,0,0,33,65,0,98,0,0,8,0,8,0,0,0,139,147
10/14/2017,0,30,19,0,49,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,0,0,0,56,56
10/15/2017,2,40,29,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,71
10/16/2017,2,14,2,0,18,0,0,0,0,0,0,12,17,0,29,0,0,0,0,0,4,0,4,51,51
10/17/2017,0,9,6,0,15,0,0,0,0,0,0,33,41,0,74,0,0,12,0,12,0,0,0,89,101
10/18/2017,0,6,6,2,14,0,0,0,0,0,0,24,64,0,88,0,0,8,0,8,6,14,20,122,130
10/19/2017,0,6,3,0,9,0,0,0,0,0,0,24,56,0,80,0,0,2,0,2,16,0,16,105,107
10/20/2017,2,14,7,4,27,0,0,0,0,0,0,26,53,2,81,0,0,8,0,8,0,2,2,110,118
10/21/2017,0,8,5,0,13,0,0,0,0,0,0,25,86,0,111,0,0,8,0,8,0,0,0,124,132
10/22/2017,2,12,16,0,30,0,0,0,0,0,0,33,118,0,151,0,0,4,0,4,0,0,0,181,185
10/23/2017,0,11,5,0,16,0,0,0,0,0,0,18,16,0,34,0,0,2,0,2,0,0,0,50,52
10/24/2017,0,17,2,0,19,0,0,0,0,0,0,14,5,2,21,0,0,0,0,0,0,0,0,40,40
10/25/2017,0,20,3,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
10/26/2017,0,19,16,0,35,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,36,36
10/27/2017,0,5,4,0,9,0,0,0,0,0,0,27,66,0,93,0,0,6,0,6,0,0,0,102,108
10/28/2017,0,9,13,0,22,0,0,0,0,0,0,18,88,0,106,0,0,4,2,6,0,0,0,128,134
10/29/2017,0,7,4,0,11,0,0,0,0,0,0,5,20,0,25,0,0,0,0,0,0,0,0,36,36
10/30/2017,0,2,0,0,2,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,5,5
10/31/2017,0,6,2,0,8,0,0,0,0,0,0,20,27,0,47,0,0,4,0,4,6,0,6,61,65
11/01/2017,0,4,1,2,7,0,0,0,0,0,0,20,34,0,54,0,0,0,0,0,0,4,4,65,65
11/02/2017,0,14,4,0,18,0,0,0,0,0,0,6,23,0,29,0,0,0,0,0,0,0,0,47,47
11/03/2017,0,12,7,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
11/04/2017,0,4,4,0,8,0,0,0,0,0,0,23,77,0,100,0,0,6,2,8,0,0,0,108,116
11/05/2017,0,14,8,0,22,0,0,0,0,0,0,9,86,0,95,0,0,0,0,0,0,0,0,117,117
11/06/2017,0,22,9,0,31,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,32,32
11/07/2017,0,6,4,0,10,0,0,0,0,0,0,13,18,0,31,0,0,0,0,0,0,0,0,41,41
11/08/2017,0,13,7,0,20,0,0,0,0,0,0,3,15,0,18,0,0,0,0,0,0,0,0,38,38
11/09/2017,0,3,0,0,3,0,0,0,0,0,0,14,36,0,50,0,0,2,0,2,0,0,0,53,55
11/10/2017,0,5,1,0,6,0,0,0,0,0,0,12,17,0,29,0,0,0,0,0,4,0,4,39,39
11/11/2017,0,0,3,0,3,0,0,0,0,0,0,21,52,0,73,0,0,0,0,0,0,0,0,76,76
11/12/2017,0,13,10,0,23,0,0,0,0,0,0,11,30,0,41,0,0,0,0,0,0,0,0,64,64
11/13/2017,0,12,9,0,21,0,0,0,0,0,0,7,4,0,11,0,0,0,0,0,0,0,0,32,32
11/14/2017,0,5,6,0,11,0,0,0,0,0,0,18,22,0,40,0,0,0,0,0,0,0,0,51,51
11/15/2017,0,4,2,0,6,0,0,0,0,0,0,18,28,0,46,0,0,6,0,6,0,0,0,52,58
11/16/2017,0,8,3,0,11,0,0,0,0,0,0,9,1,0,10,0,0,0,0,0,0,0,0,21,21
11/17/2017,0,4,3,4,11,0,0,0,0,0,0,12,9,0,21,0,0,0,0,0,0,0,0,32,32
11/18/2017,0,6,4,0,10,0,0,0,0,0,0,20,59,0,79,0,0,8,0,8,2,0,2,91,99
11/19/2017,0,10,2,0,12,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,15,15
11/20/2017,0,13,1,2,16,0,0,0,0,0,0,10,6,0,16,0,0,0,0,0,0,0,0,32,32
11/21/2017,0,8,5,0,13,0,0,0,0,0,0,15,26,0,41,0,0,0,0,0,0,0,0,54,54
11/22/2017,0,37,15,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,52
11/23/2017,0,2,0,0,2,0,0,0,0,0,0,15,21,0,36,0,0,2,0,2,2,0,2,40,42
11/24/2017,0,9,9,0,18,0,0,0,0,0,0,31,59,0,90,0,0,0,0,0,0,0,0,108,108
11/25/2017,0,7,4,0,11,0,0,0,0,0,0,20,69,0,89,0,0,0,0,0,2,0,2,102,102
11/26/2017,0,28,9,0,37,0,0,0,0,0,0,28,56,0,84,0,0,6,0,6,0,0,0,121,127
11/27/2017,0,15,2,0,17,0,0,0,0,0,0,9,8,0,17,0,0,0,0,0,0,2,2,36,36
11/28/2017,0,5,0,0,5,0,0,0,0,0,0,16,39,2,57,0,0,4,0,4,4,0,4,66,70
11/29/2017,0,4,2,0,6,0,0,0,0,0,0,16,34,4,54,0,0,0,0,0,0,0,0,60,60
11/30/2017,0,7,3,0,10,0,0,0,0,0,0,15,23,0,38,0,0,2,0,2,0,0,0,48,50
12/01/2017,0,7,4,0,11,0,0,0,0,0,0,16,51,0,67,0,0,0,0,0,6,0,6,84,84
12/02/2017,0,3,0,0,3,0,0,0,0,0,0,12,19,0,31,0,0,2,0,2,0,0,0,34,36
12/03/2017,0,3,4,0,7,0,0,0,0,0,0,10,33,0,43,0,0,0,0,0,8,0,8,58,58
12/04/2017,0,10,6,2,18,0,0,0,0,0,0,11,34,0,45,0,0,2,0,2,10,0,10,73,75
12/05/2017,0,11,8,0,19,0,0,0,0,0,0,4,2,0,6,0,0,0,0,0,0,0,0,25,25
12/06/2017,0,7,1,0,8,0,0,0,0,0,0,0,7,15,22,0,0,0,0,0,0,0,0,30,30
12/07/2017,0,7,3,0,10,0,0,0,0,0,0,15,35,0,50,0,2,2,0,4,6,0,6,66,70
12/08/2017,0,4,1,0,5,0,0,0,0,0,0,15,18,0,33,0,0,0,0,0,0,0,0,38,38
12/09/2017,0,6,0,0,6,0,0,0,0,0,0,3,2,0,5,0,0,0,0,0,0,0,0,11,11
12/10/2017,0,12,6,0,18,0,0,0,0,0,0,9,22,0,31,0,0,4,0,4,0,0,0,49,53
12/11/2017,0,4,3,0,7,0,0,0,0,0,0,14,21,0,35,0,0,0,0,0,0,0,0,42,42
12/12/2017,0,9,0,2,11,0,0,0,0,0,0,14,8,0,22,0,0,0,0,0,0,0,0,33,33
12/13/2017,0,4,0,0,4,0,0,0,0,0,0,11,1,0,12,0,0,0,0,0,0,0,0,16,16
12/14/2017,0,6,0,0,6,0,0,0,0,0,0,6,7,0,13,0,0,0,0,0,0,0,0,19,19
12/15/2017,0,3,0,0,3,0,0,0,0,0,0,14,20,0,34,0,0,0,0,0,0,0,0,37,37
12/16/2017,0,0,2,0,2,0,0,0,0,0,0,8,5,0,13,0,0,0,0,0,0,0,0,15,15
12/17/2017,0,0,9,0,9,0,0,0,0,0,0,8,62,0,70,0,0,0,0,0,6,0,6,85,85
12/18/2017,0,10,0,0,10,0,0,0,0,0,0,9,3,0,12,0,0,0,0,0,0,0,0,22,22
12/19/2017,0,4,1,0,5,0,0,0,0,0,0,13,20,0,33,0,0,2,0,2,2,0,2,40,42
12/20/2017,0,5,3,0,8,0,0,0,0,0,0,19,29,0,48,0,0,0,0,0,0,0,0,56,56
12/21/2017,0,6,3,0,9,0,0,0,0,0,0,17,47,6,70,0,0,0,0,0,0,0,0,79,79
12/22/2017,0,11,4,0,15,0,0,0,0,0,0,9,13,0,22,0,0,2,0,2,2,0,2,39,41
12/23/2017,0,14,4,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
12/24/2017,0,1,2,0,3,0,0,0,0,0,0,12,22,0,34,0,0,0,0,0,0,0,0,37,37
12/25/2017,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,9,11
12/26/2017,0,8,2,0,10,0,0,0,0,0,0,17,25,0,42,0,0,0,0,0,0,0,0,52,52
12/27/2017,0,1,0,0,1,0,0,0,0,0,0,26,7,0,33,0,0,0,0,0,0,0,0,34,34
12/28/2017,0,11,1,0,12,0,0,0,0,0,0,11,6,0,17,0,0,0,0,0,0,2,2,31,31
12/29/2017,0,7,2,0,9,0,0,0,0,0,0,15,18,0,33,0,0,0,0,0,0,0,0,42,42
12/30/2017,0,6,3,0,9,0,0,0,0,0,0,6,2,0,8,0,0,0,0,0,0,0,0,17,17
12/31/2017,0,0,0,0,0,0,0,0,0,0,0,4,7,0,11,0,0,0,0,0,0,0,0,11,11
01/01/2018,0,8,0,0,8,0,0,0,0,0,0,10,4,0,14,0,0,0,0,0,0,0,0,22,22
01/02/2018,0,3,2,0,5,0,0,0,0,0,0,11,10,0,21,0,0,0,0,0,4,0,4,30,30
01/03/2018,0,1,4,0,5,0,0,0,0,0,0,10,29,0,39,0,0,6,0,6,0,0,0,44,50
01/04/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/05/2018,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
01/06/2018,0,0,0,0,0,0,0,0,0,0,0,6,2,0,8,0,0,0,0,0,0,0,0,8,8
01/07/2018,0,6,0,2,8,0,0,0,0,0,0,6,8,0,14,0,0,0,0,0,0,0,0,22,22
01/08/2018,0,6,0,0,6,0,0,0,0,0,0,6,7,0,13,0,0,0,0,0,0,0,0,19,19
01/09/2018,0,6,0,2,8,0,0,0,0,0,0,16,32,0,48,0,0,0,2,2,0,0,0,56,58
01/10/2018,0,1,0,0,1,0,0,0,0,0,0,15,37,0,52,0,0,0,0,0,22,0,22,75,75
01/11/2018,0,6,4,0,10,0,0,0,0,0,0,11,21,0,32,0,0,0,0,0,0,0,0,42,42
01/12/2018,0,14,3,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
01/13/2018,0,3,1,0,4,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,6
01/14/2018,0,10,1,0,11,0,0,0,0,0,0,9,17,0,26,0,0,0,0,0,0,0,0,37,37
01/15/2018,0,16,7,0,23,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,27,27
01/16/2018,0,8,1,0,9,0,0,0,0,0,0,5,12,0,17,0,0,0,0,0,0,0,0,26,26
01/17/2018,0,9,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
01/18/2018,0,9,0,0,9,0,0,0,0,0,0,6,21,0,27,0,0,0,0,0,0,0,0,36,36
01/19/2018,0,5,4,0,9,0,0,0,0,0,0,13,33,0,46,0,0,0,0,0,0,0,0,55,55
01/20/2018,0,1,1,0,2,0,0,0,0,0,0,6,13,0,19,0,0,0,0,0,0,0,0,21,21
01/21/2018,0,4,3,0,7,0,0,0,0,0,0,16,122,0,138,0,0,0,0,0,0,0,0,145,145
01/22/2018,0,19,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
01/23/2018,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
01/24/2018,0,8,0,2,10,0,0,0,0,0,0,6,21,2,29,0,0,0,0,0,0,0,0,39,39
01/25/2018,0,8,0,0,8,0,0,0,0,0,0,10,25,0,35,0,0,0,0,0,0,0,0,43,43
01/26/2018,0,8,2,0,10,0,0,0,0,0,0,8,23,0,31,0,0,0,0,0,6,0,6,47,47
01/27/2018,0,0,4,0,4,0,0,0,0,0,0,12,18,0,30,0,0,0,0,0,0,0,0,34,34
01/28/2018,0,9,4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
01/29/2018,0,7,3,0,10,0,0,0,0,0,0,11,8,0,19,0,0,0,0,0,0,0,0,29,29
01/30/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/31/2018,0,5,0,0,5,0,0,0,0,0,0,5,18,0,23,0,0,2,0,2,4,0,4,32,34
02/01/2018,0,9,2,0,11,0,0,0,0,0,0,10,16,0,26,0,0,0,0,0,0,0,0,37,37
02/02/2018,0,5,2,0,7,0,0,0,0,0,0,6,11,0,17,0,0,0,0,0,0,0,0,24,24
02/03/2018,0,5,3,0,8,0,0,0,0,0,0,17,20,0,37,0,0,0,0,0,0,0,0,45,45
02/04/2018,0,3,2,0,5,0,0,0,0,0,0,4,4,0,8,0,0,0,0,0,0,0,0,13,13
02/05/2018,0,4,3,0,7,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,0,0,0,15,15
02/06/2018,0,10,1,0,11,0,0,0,0,0,0,7,6,0,13,0,0,0,0,0,0,0,0,24,24
02/07/2018,0,5,0,0,5,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,9,9
02/08/2018,0,12,0,0,12,0,0,0,0,0,0,11,7,2,20,0,0,0,0,0,0,0,0,32,32
02/09/2018,0,5,1,0,6,0,0,0,0,0,0,9,13,0,22,0,0,0,0,0,0,0,0,28,28
02/10/2018,0,7,1,0,8,0,0,0,0,0,0,7,5,0,12,0,0,0,0,0,6,0,6,26,26
02/11/2018,0,7,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
02/12/2018,0,15,2,0,17,0,0,0,0,0,0,3,6,0,9,0,0,0,0,0,0,0,0,26,26
02/13/2018,0,5,0,0,5,0,0,0,0,0,0,23,40,4,67,0,0,0,0,0,0,0,0,72,72
02/14/2018,0,20,11,0,31,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,34,34
02/15/2018,0,19,8,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
02/16/2018,0,10,8,0,18,0,0,0,0,0,0,0,5,3,8,0,0,0,0,0,0,0,0,26,26
02/17/2018,0,3,1,0,4,0,0,0,0,0,0,18,95,0,113,0,0,0,0,0,0,0,0,117,117
02/18/2018,0,7,6,0,13,0,0,0,0,0,0,7,17,0,24,0,0,2,0,2,6,0,6,43,45
02/19/2018,0,9,2,0,11,0,0,0,0,0,0,8,26,0,34,0,0,0,0,0,0,0,0,45,45
02/20/2018,0,17,10,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
02/21/2018,0,5,10,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
02/22/2018,0,12,3,0,15,0,0,0,0,0,0,9,1,0,10,0,0,2,0,2,0,0,0,25,27
02/23/2018,0,7,4,0,11,0,0,0,0,0,0,9,20,0,29,0,0,0,0,0,6,0,6,46,46
02/24/2018,0,8,3,0,11,0,0,0,0,0,0,9,32,0,41,0,0,0,0,0,0,0,0,52,52
02/25/2018,0,5,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
02/26/2018,0,9,7,0,16,0,0,0,0,0,0,2,19,0,21,0,0,0,0,0,0,0,0,37,37
02/27/2018,0,6,2,0,8,0,0,0,0,0,0,9,38,0,47,0,0,4,2,6,4,0,4,59,65
02/28/2018,0,9,7,2,18,0,0,0,0,0,0,6,23,2,31,0,0,0,0,0,0,0,0,49,49
03/01/2018,0,11,3,0,14,0,0,0,0,0,0,8,16,0,24,0,0,4,0,4,0,0,0,38,42
03/02/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/03/2018,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
03/04/2018,0,13,3,0,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,17,17
03/05/2018,0,15,0,0,15,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,17,17
03/06/2018,0,12,6,0,18,0,0,0,0,0,0,5,14,0,19,0,0,0,0,0,0,0,0,37,37
03/07/2018,0,13,1,0,14,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,16,16
03/08/2018,0,12,2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
03/09/2018,0,13,1,0,14,0,0,0,0,0,0,6,16,0,22,0,0,4,0,4,0,0,0,36,40
03/10/2018,0,3,0,0,3,0,0,0,0,0,0,10,13,0,23,0,0,0,0,0,0,0,0,26,26
03/11/2018,0,1,5,0,6,0,0,0,0,0,0,11,74,0,85,0,0,20,0,20,0,0,0,91,111
03/12/2018,0,9,2,1,12,0,0,0,0,0,0,4,22,1,27,0,4,0,0,4,0,0,0,39,43
03/13/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/14/2018,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
03/15/2018,0,14,7,0,21,0,0,0,0,0,0,7,0,2,9,0,0,0,0,0,0,0,0,30,30
03/16/2018,0,7,1,0,8,0,0,0,0,0,0,15,23,1,39,0,0,0,0,0,2,0,2,49,49
03/17/2018,0,1,0,0,1,0,0,0,0,0,0,10,6,0,16,0,0,0,0,0,0,0,0,17,17
03/18/2018,0,1,2,0,3,0,0,0,0,0,0,9,41,0,50,0,0,0,0,0,6,0,6,59,59
03/19/2018,0,5,3,0,8,0,0,0,0,0,0,12,19,0,31,0,0,0,0,0,0,0,0,39,39
03/20/2018,0,5,4,0,9,0,0,0,0,0,0,9,28,0,37,0,0,0,0,0,0,0,0,46,46
03/21/2018,0,2,1,0,3,0,0,0,0,0,0,5,1,0,6,0,0,0,0,0,0,0,0,9,9
03/22/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/23/2018,0,14,4,0,18,0,0,0,0,0,0,16,33,0,49,0,0,0,0,0,2,0,2,69,69
03/24/2018,0,3,0,0,3,0,0,0,0,0,0,16,51,0,67,0,2,0,0,2,8,0,8,78,80
03/25/2018,0,12,4,0,16,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,18,18
03/26/2018,0,3,0,0,3,0,0,0,0,0,0,8,14,0,22,0,0,0,0,0,0,0,0,25,25
03/27/2018,0,2,0,1,3,0,0,0,0,0,0,9,15,1,25,0,0,0,0,0,0,0,0,28,28
03/28/2018,0,10,2,0,12,0,0,0,0,0,0,10,24,2,36,0,0,4,0,4,46,2,48,96,100
03/29/2018,0,13,8,0,21,0,0,0,0,0,0,8,18,0,26,0,0,2,0,2,6,0,6,53,55
03/30/2018,0,19,10,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29
03/31/2018,0,4,4,0,8,0,0,0,0,0,0,23,91,0,114,0,0,0,0,0,0,0,0,122,122
04/01/2018,0,9,2,0,11,0,0,0,0,0,0,9,6,0,15,0,0,2,0,2,0,0,0,26,28
04/02/2018,0,21,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
04/03/2018,0,15,0,0,15,0,0,0,0,0,0,6,3,0,9,0,0,0,0,0,0,0,0,24,24
04/04/2018,0,6,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
04/05/2018,0,17,5,0,22,0,0,0,0,0,0,11,19,0,30,0,0,0,0,0,0,0,0,52,52
04/06/2018,0,13,4,0,17,0,0,0,0,0,0,5,6,0,11,0,0,0,0,0,0,0,0,28,28
04/07/2018,0,10,7,0,17,0,0,0,0,0,0,15,18,0,33,0,0,0,0,0,0,0,0,50,50
04/08/2018,0,8,3,0,11,0,0,0,0,0,0,3,33,0,36,0,2,2,0,4,6,0,6,53,57
04/09/2018,0,5,5,2,12,0,0,0,0,0,0,14,31,2,47,0,2,0,0,2,0,0,0,59,61
04/10/2018,0,11,0,0,11,0,0,0,0,0,0,10,4,0,14,0,0,4,0,4,0,0,0,25,29
04/11/2018,0,12,3,0,15,0,0,0,0,0,0,4,36,0,40,0,0,0,0,0,0,0,0,55,55
04/12/2018,0,6,10,2,18,0,0,0,0,0,0,14,19,0,33,0,0,0,0,0,0,0,0,51,51
04/13/2018,0,8,7,0,15,0,0,0,0,0,0,15,22,0,37,0,0,0,0,0,0,0,0,52,52
04/14/2018,0,10,10,0,20,0,0,0,0,0,0,10,47,0,57,0,0,0,0,0,0,0,0,77,77
04/15/2018,0,5,2,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,8
04/16/2018,0,10,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
04/17/2018,0,13,0,2,15,0,0,0,0,0,0,11,12,0,23,0,0,0,0,0,4,0,4,42,42
04/18/2018,0,10,5,0,15,0,0,0,0,0,0,12,19,0,31,0,0,0,0,0,2,0,2,48,48
04/19/2018,0,16,4,0,20,0,0,0,0,0,0,5,1,0,6,0,0,0,0,0,0,0,0,26,26
04/20/2018,0,4,4,2,10,0,0,0,0,0,0,22,50,0,72,0,0,2,0,2,0,0,0,82,84
04/21/2018,0,4,2,0,6,0,0,0,0,0,0,21,82,0,103,0,0,0,0,0,0,0,0,109,109
04/22/2018,0,8,15,0,23,0,0,0,0,0,0,16,166,0,182,0,0,0,0,0,0,0,0,205,205
04/23/2018,0,9,3,0,12,0,0,0,0,0,0,12,32,0,44,0,0,0,0,0,0,0,0,56,56
04/24/2018,0,5,1,0,6,0,0,0,0,0,0,17,46,0,63,0,0,0,0,0,0,0,0,69,69
04/25/2018,0,10,3,0,13,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,15,15
04/26/2018,0,11,2,2,15,0,0,0,0,0,0,3,10,0,13,0,0,0,0,0,0,0,0,28,28
04/27/2018,0,8,9,0,17,0,0,0,0,0,0,4,21,0,25,0,0,2,0,2,0,0,0,42,44
