OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=PHL,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/17/2017,680,402,35,2,1119,0,0,0,0,0,0,3,14,0,17,0,2,17,1,20,0,0,0,1136,1156
08/18/2017,583,288,31,0,902,4,1,1,0,6,0,2,0,0,2,0,0,0,1,1,0,0,0,904,911
08/19/2017,605,333,14,4,956,0,1,0,0,1,0,1,4,0,5,0,2,4,1,7,0,0,0,961,969
08/20/2017,625,386,22,2,1035,0,1,0,0,1,0,0,4,0,4,0,4,9,1,14,0,0,0,1039,1054
08/21/2017,645,408,46,0,1099,1,0,0,0,1,0,4,16,6,26,0,2,10,2,14,0,0,0,1125,1140
08/22/2017,628,345,46,0,1019,0,0,1,0,1,0,0,4,4,8,0,3,9,10,22,0,0,0,1027,1050
08/23/2017,693,401,61,3,1158,1,2,0,0,3,0,2,9,4,15,0,5,13,2,20,0,0,0,1173,1196
08/24/2017,668,420,44,3,1135,0,0,0,0,0,0,4,14,1,19,0,3,16,1,20,0,0,0,1154,1174
08/25/2017,651,423,44,0,1118,0,1,2,0,3,0,2,11,2,15,0,7,15,1,23,0,0,0,1133,1159
08/26/2017,556,298,10,0,864,0,0,1,0,1,0,0,4,0,4,0,2,4,0,6,0,0,0,868,875
08/27/2017,581,394,21,0,996,0,0,0,0,0,0,0,7,0,7,0,8,8,0,16,0,0,0,1003,1019
08/28/2017,604,401,30,0,1035,0,0,0,0,0,0,8,8,0,16,0,9,14,1,24,0,0,0,1051,1075
08/29/2017,644,390,20,0,1054,0,2,3,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,1054,1060
08/30/2017,650,407,35,0,1092,2,0,0,0,2,0,3,3,0,6,0,6,21,1,28,0,0,0,1098,1128
08/31/2017,649,406,16,0,1071,3,2,0,0,5,0,3,12,0,15,0,6,10,3,19,0,0,0,1086,1110
09/01/2017,634,404,30,0,1068,1,1,0,0,2,0,2,8,0,10,0,1,9,0,10,0,0,0,1078,1090
09/02/2017,544,287,16,0,847,5,1,1,0,7,0,0,3,0,3,0,1,3,0,4,0,0,0,850,861
09/03/2017,515,311,10,0,836,0,0,0,0,0,0,0,4,1,5,0,1,6,0,7,0,0,0,841,848
09/04/2017,571,389,34,0,994,0,0,0,0,0,0,1,1,0,2,0,4,21,3,28,0,0,0,996,1024
09/05/2017,575,358,23,0,956,0,0,0,0,0,0,5,4,1,10,0,6,5,0,11,0,0,0,966,977
09/06/2017,634,390,35,1,1060,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1060,1063
09/07/2017,623,418,38,0,1079,0,0,1,0,1,0,0,5,1,6,0,6,15,1,22,0,0,0,1085,1108
09/08/2017,602,409,42,0,1053,0,2,0,1,3,0,3,7,0,10,0,5,13,5,23,0,0,0,1063,1089
09/09/2017,474,309,16,0,799,1,1,0,0,2,0,0,15,1,16,0,4,18,0,22,0,0,0,815,839
09/10/2017,510,389,39,0,938,0,1,1,0,2,0,2,9,0,11,0,9,11,2,22,0,0,0,949,973
09/11/2017,520,384,43,3,950,0,0,2,0,2,0,2,10,1,13,0,2,11,5,18,0,0,0,963,983
09/12/2017,584,408,30,0,1022,1,0,0,0,1,0,2,3,0,5,0,4,17,6,27,0,0,0,1027,1055
09/13/2017,616,392,53,0,1061,2,3,3,0,8,0,0,1,0,1,0,4,0,1,5,0,0,0,1062,1075
09/14/2017,622,404,53,1,1080,2,1,0,0,3,0,2,4,0,6,0,3,4,3,10,0,0,0,1086,1099
09/15/2017,614,415,44,0,1073,0,2,0,0,2,0,1,8,0,9,0,6,10,11,27,0,0,0,1082,1111
09/16/2017,537,307,34,0,878,4,2,1,0,7,0,0,2,0,2,0,7,7,3,17,0,0,0,880,904
09/17/2017,586,402,35,0,1023,3,1,1,0,5,0,0,2,0,2,0,6,11,0,17,0,0,0,1025,1047
09/18/2017,613,415,49,0,1077,0,0,2,0,2,0,0,1,1,2,0,2,6,3,11,0,0,0,1079,1092
09/19/2017,644,397,43,2,1086,0,1,2,0,3,0,0,5,1,6,0,0,5,0,5,0,0,0,1092,1100
09/20/2017,631,406,28,2,1067,0,1,1,0,2,0,0,12,2,14,0,2,6,4,12,0,0,0,1081,1095
09/21/2017,644,414,26,0,1084,0,0,0,0,0,0,1,8,0,9,0,5,8,0,13,0,0,0,1093,1106
09/22/2017,635,398,36,0,1069,2,2,1,1,6,0,3,19,6,28,0,6,10,5,21,0,0,0,1097,1124
09/23/2017,533,297,14,0,844,2,5,0,1,8,0,0,9,0,9,0,3,9,0,12,0,0,0,853,873
09/24/2017,580,403,34,0,1017,1,0,0,0,1,0,3,5,2,10,0,7,12,3,22,0,0,0,1027,1050
09/25/2017,607,414,39,0,1060,0,1,0,0,1,0,3,13,0,16,0,2,8,0,10,0,0,0,1076,1087
09/26/2017,630,402,50,0,1082,0,0,0,0,0,0,0,21,0,21,0,4,11,2,17,0,0,0,1103,1120
09/27/2017,639,416,36,0,1091,1,3,4,0,8,0,2,8,4,14,0,6,9,1,16,0,0,0,1105,1129
09/28/2017,661,413,28,0,1102,1,2,0,0,3,0,1,8,2,11,0,8,11,4,23,0,0,0,1113,1139
09/29/2017,628,407,30,2,1067,0,0,0,0,0,0,0,9,0,9,0,6,13,4,23,0,0,0,1076,1099
09/30/2017,535,306,16,0,857,1,2,0,0,3,0,0,10,0,10,0,4,9,1,14,0,0,0,867,884
10/01/2017,584,396,41,0,1021,0,1,0,0,1,0,3,0,0,3,0,8,11,2,21,0,0,0,1024,1046
10/02/2017,594,399,30,1,1024,0,3,0,0,3,0,5,5,0,10,0,7,11,1,19,0,0,0,1034,1056
10/03/2017,637,393,32,0,1062,4,2,0,0,6,0,0,14,0,14,0,6,16,3,25,0,0,0,1076,1107
10/04/2017,643,398,49,0,1090,1,0,0,0,1,0,6,9,0,15,0,6,4,7,17,0,0,0,1105,1123
10/05/2017,652,404,43,0,1099,1,0,0,0,1,0,0,7,0,7,0,3,10,1,14,0,0,0,1106,1121
10/06/2017,641,391,34,0,1066,1,0,0,0,1,0,2,9,0,11,0,2,14,1,17,0,0,0,1077,1095
10/07/2017,530,284,19,0,833,0,0,0,0,0,0,2,3,0,5,0,9,13,1,23,0,0,0,838,861
10/08/2017,579,363,47,0,989,1,1,2,0,4,0,1,2,0,3,0,4,4,0,8,0,0,0,992,1004
10/09/2017,614,365,27,0,1006,3,2,0,1,6,0,0,0,2,2,0,2,4,3,9,0,0,0,1008,1023
10/10/2017,628,373,41,2,1044,0,1,0,0,1,0,1,12,7,20,0,2,24,1,27,0,0,0,1064,1092
10/11/2017,650,372,40,1,1063,1,1,0,0,2,0,4,4,0,8,0,2,19,5,26,0,0,0,1071,1099
10/12/2017,653,383,44,0,1080,1,4,2,0,7,0,0,10,0,10,0,5,3,3,11,0,0,0,1090,1108
10/13/2017,633,377,47,0,1057,0,0,0,0,0,0,0,7,5,12,0,7,16,1,24,0,0,0,1069,1093
10/14/2017,529,289,17,0,835,3,2,1,0,6,0,0,2,2,4,0,1,4,0,5,0,0,0,839,850
10/15/2017,582,377,36,0,995,3,1,0,0,4,0,0,3,0,3,0,1,6,0,7,0,0,0,998,1009
10/16/2017,617,377,46,0,1040,0,3,1,0,4,0,3,4,4,11,0,8,17,5,30,0,0,0,1051,1085
10/17/2017,629,397,28,0,1054,0,1,1,0,2,0,2,9,1,12,0,3,16,3,22,0,0,0,1066,1090
10/18/2017,655,397,66,3,1121,0,2,0,0,2,0,2,21,6,29,0,8,30,13,51,0,0,0,1150,1203
10/19/2017,662,391,44,1,1098,1,0,0,0,1,0,0,18,1,19,0,5,16,2,23,0,0,0,1117,1141
10/20/2017,649,403,39,3,1094,0,1,0,0,1,0,1,10,1,12,0,8,14,4,26,0,0,0,1106,1133
10/21/2017,527,284,27,1,839,0,1,0,0,1,0,2,3,0,5,0,2,7,0,9,0,0,0,844,854
10/22/2017,594,378,45,0,1017,1,1,0,0,2,0,0,6,0,6,0,1,8,0,9,0,0,0,1023,1034
10/23/2017,610,389,53,4,1056,0,0,0,0,0,0,0,12,0,12,0,4,6,2,12,0,0,0,1068,1080
10/24/2017,644,375,54,0,1073,5,0,0,0,5,0,2,5,0,7,0,3,8,1,12,0,0,0,1080,1097
10/25/2017,657,383,46,0,1086,0,2,0,0,2,0,2,14,2,18,0,8,7,8,23,0,0,0,1104,1129
10/26/2017,651,393,45,0,1089,0,3,0,0,3,0,1,13,1,15,0,14,10,4,28,0,0,0,1104,1135
10/27/2017,647,406,44,2,1099,0,1,0,0,1,0,5,14,1,20,0,4,12,3,19,0,0,0,1119,1139
10/28/2017,537,308,19,0,864,1,2,0,1,4,0,2,3,1,6,0,7,10,0,17,0,0,0,870,891
10/29/2017,564,378,29,0,971,2,3,0,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,971,977
10/30/2017,598,380,34,0,1012,0,0,0,0,0,0,0,6,0,6,0,4,5,6,15,0,0,0,1018,1033
10/31/2017,616,371,41,0,1028,0,0,0,0,0,0,1,13,2,16,0,5,6,7,18,0,0,0,1044,1062
11/01/2017,637,390,47,2,1076,2,0,1,0,3,0,4,11,2,17,0,6,8,5,19,0,0,0,1093,1115
11/02/2017,639,393,53,0,1085,0,1,2,0,3,0,2,1,0,3,0,3,13,6,22,0,0,0,1088,1113
11/03/2017,626,396,36,0,1058,1,1,1,0,3,0,2,12,0,14,0,5,21,0,26,0,0,0,1072,1101
11/04/2017,535,285,16,0,836,0,1,0,0,1,0,0,6,0,6,0,6,9,0,15,0,0,0,842,858
11/05/2017,575,378,33,1,987,2,0,0,0,2,0,0,6,1,7,0,1,7,1,9,0,0,0,994,1005
11/06/2017,617,374,35,0,1026,1,0,0,0,1,0,2,6,0,8,0,1,8,2,11,0,0,0,1034,1046
11/07/2017,629,346,26,2,1003,0,2,3,0,5,0,0,11,2,13,0,2,11,0,13,0,0,0,1016,1034
11/08/2017,655,357,51,2,1065,1,0,1,2,4,0,0,11,0,11,0,1,17,6,24,0,0,0,1076,1104
11/09/2017,657,367,38,0,1062,0,0,1,0,1,0,1,6,0,7,0,4,16,2,22,0,0,0,1069,1092
11/10/2017,647,377,44,1,1069,1,0,0,0,1,0,1,20,0,21,0,3,14,1,18,0,0,0,1090,1109
11/11/2017,545,282,11,1,839,0,3,0,0,3,0,0,9,0,9,0,4,11,0,15,0,0,0,848,866
11/12/2017,586,349,38,1,974,0,2,0,0,2,0,3,9,0,12,0,6,11,0,17,0,0,0,986,1005
11/13/2017,610,351,29,1,991,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,991,993
11/14/2017,632,357,34,0,1023,1,3,0,0,4,0,2,10,1,13,0,2,10,4,16,0,0,0,1036,1056
11/15/2017,639,359,27,6,1031,0,0,0,0,0,0,2,16,0,18,0,5,8,3,16,0,0,0,1049,1065
11/16/2017,652,384,41,0,1077,1,2,0,0,3,0,1,16,2,19,0,1,14,3,18,0,0,0,1096,1117
11/17/2017,649,372,38,0,1059,0,0,0,0,0,0,3,14,0,17,0,6,28,7,41,0,0,0,1076,1117
11/18/2017,556,283,24,0,863,1,2,0,0,3,0,0,3,0,3,0,0,6,0,6,0,0,0,866,875
11/19/2017,559,305,25,0,889,0,1,0,0,1,0,0,1,0,1,0,3,4,0,7,0,0,0,890,898
11/20/2017,564,315,32,0,911,0,0,0,0,0,0,1,0,0,1,0,4,6,2,12,0,0,0,912,924
11/21/2017,675,354,39,0,1068,0,0,0,0,0,0,2,15,2,19,0,8,7,8,23,0,0,0,1087,1110
11/22/2017,682,372,31,0,1085,1,3,0,0,4,0,1,8,3,12,0,0,10,4,14,0,0,0,1097,1115
11/23/2017,343,126,8,0,477,1,2,0,0,3,0,0,1,0,1,0,7,4,2,13,0,0,0,478,494
11/24/2017,367,136,16,0,519,0,0,0,0,0,0,1,4,0,5,0,3,4,0,7,0,0,0,524,531
11/25/2017,590,306,25,0,921,0,1,1,0,2,0,0,13,0,13,0,0,11,0,11,0,0,0,934,947
11/26/2017,628,378,45,0,1051,0,0,1,0,1,0,0,8,0,8,0,2,4,1,7,0,0,0,1059,1067
11/27/2017,646,379,34,0,1059,2,1,0,0,3,0,4,13,0,17,0,3,7,3,13,0,0,0,1076,1092
11/28/2017,670,367,37,0,1074,0,2,0,0,2,0,2,9,4,15,0,0,10,3,13,0,0,0,1089,1104
11/29/2017,677,366,39,0,1082,1,1,0,0,2,0,3,9,1,13,0,4,18,3,25,0,0,0,1095,1122
11/30/2017,665,376,44,2,1087,0,0,0,0,0,0,0,2,0,2,0,7,14,4,25,0,0,0,1089,1114
12/01/2017,646,359,29,0,1034,0,0,1,0,1,0,0,13,0,13,0,9,20,2,31,0,0,0,1047,1079
12/02/2017,522,277,13,0,812,0,0,0,0,0,0,0,7,0,7,0,8,12,0,20,0,0,0,819,839
12/03/2017,561,346,24,0,931,0,1,1,0,2,0,0,4,0,4,0,6,9,0,15,0,0,0,935,952
12/04/2017,598,352,46,0,996,0,1,0,0,1,0,2,7,3,12,0,0,6,3,9,0,0,0,1008,1018
12/05/2017,636,352,43,0,1031,0,1,1,0,2,0,2,8,0,10,0,0,8,0,8,0,0,0,1041,1051
12/06/2017,660,370,57,0,1087,1,3,0,0,4,0,1,11,1,13,0,2,14,3,19,0,0,0,1100,1123
12/07/2017,660,355,38,3,1056,0,0,0,0,0,0,6,11,5,22,0,5,4,1,10,0,0,0,1078,1088
12/08/2017,628,352,63,11,1054,0,0,1,0,1,0,0,5,5,10,0,1,2,3,6,0,0,0,1064,1071
12/09/2017,467,202,25,5,699,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,699,702
12/10/2017,573,344,32,5,954,0,0,0,0,0,0,0,2,1,3,0,1,5,0,6,0,0,0,957,963
12/11/2017,611,360,32,0,1003,1,0,0,0,1,0,3,26,0,29,0,6,9,3,18,0,0,0,1032,1051
12/12/2017,661,341,40,0,1042,2,0,0,0,2,0,1,10,0,11,0,2,12,0,14,0,0,0,1053,1069
12/13/2017,695,361,63,1,1120,1,1,0,0,2,0,1,13,0,14,0,2,6,2,10,0,0,0,1134,1146
12/14/2017,707,368,45,0,1120,2,0,2,0,4,0,3,22,2,27,0,1,15,2,18,0,0,0,1147,1169
12/15/2017,679,261,38,0,978,3,0,0,0,3,0,0,9,0,9,0,4,7,0,11,0,0,0,987,1001
12/16/2017,603,264,28,0,895,0,2,0,0,2,0,0,6,0,6,0,3,6,0,9,0,0,0,901,912
12/17/2017,625,312,26,0,963,0,0,0,0,0,0,0,10,0,10,0,5,10,2,17,0,0,0,973,990
12/18/2017,656,345,30,0,1031,0,0,0,0,0,0,2,14,0,16,0,3,6,0,9,0,0,0,1047,1056
12/19/2017,761,353,30,0,1144,1,1,0,0,2,0,2,7,0,9,0,8,14,4,26,0,0,0,1153,1181
12/20/2017,766,321,31,1,1119,0,2,0,1,3,0,0,13,0,13,0,6,23,2,31,0,0,0,1132,1166
12/21/2017,774,332,29,0,1135,0,1,0,0,1,0,1,13,2,16,0,7,25,3,35,0,0,0,1151,1187
12/22/2017,742,291,21,0,1054,1,0,0,0,1,0,0,14,0,14,0,1,7,1,9,0,0,0,1068,1078
12/23/2017,631,238,13,0,882,4,1,0,0,5,0,0,0,0,0,0,2,0,0,2,0,0,0,882,889
12/24/2017,527,252,12,0,791,0,1,1,0,2,0,3,1,0,4,0,8,12,0,20,0,0,0,795,817
12/25/2017,508,241,18,0,767,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,767,771
12/26/2017,654,321,27,0,1002,0,1,0,0,1,0,0,4,0,4,0,4,15,2,21,0,0,0,1006,1028
12/27/2017,714,316,16,2,1048,0,0,0,0,0,0,0,0,0,0,0,8,7,2,17,0,0,0,1048,1065
12/28/2017,705,307,11,0,1023,2,1,0,0,3,0,2,4,0,6,0,5,6,1,12,0,0,0,1029,1044
12/29/2017,685,299,14,0,998,1,0,0,0,1,0,2,2,0,4,0,7,10,0,17,0,0,0,1002,1020
12/30/2017,597,227,5,1,830,1,0,0,1,2,0,0,0,1,1,0,0,11,1,12,0,0,0,831,845
12/31/2017,529,262,13,0,804,0,0,0,0,0,0,1,1,0,2,0,5,9,2,16,0,0,0,806,822
01/01/2018,592,303,25,0,920,0,0,0,0,0,0,1,9,0,10,0,4,3,0,7,0,0,0,930,937
01/02/2018,644,317,25,0,986,1,3,1,1,6,0,2,8,0,10,0,19,9,4,32,0,0,0,996,1034
01/03/2018,668,306,20,0,994,0,1,0,0,1,0,4,8,0,12,0,3,6,4,13,0,0,0,1006,1020
01/04/2018,304,32,9,0,345,4,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,345,351
01/05/2018,641,250,25,0,916,0,0,0,0,0,0,0,4,0,4,0,4,3,0,7,0,0,0,920,927
01/06/2018,541,246,17,0,804,0,0,0,0,0,0,0,6,0,6,0,4,7,0,11,0,0,0,810,821
01/07/2018,587,305,11,0,903,0,0,0,1,1,0,0,4,0,4,0,6,3,2,11,0,0,0,907,919
01/08/2018,591,260,30,0,881,0,1,0,0,1,0,0,10,0,10,0,2,3,1,6,0,0,0,891,898
01/09/2018,666,278,25,0,969,2,0,0,0,2,0,5,7,0,12,0,6,8,2,16,0,0,0,981,999
01/10/2018,676,290,27,0,993,0,1,0,0,1,0,0,5,1,6,0,7,10,2,19,0,0,0,999,1019
01/11/2018,663,321,38,0,1022,1,5,0,0,6,0,1,4,4,9,0,3,6,1,10,0,0,0,1031,1047
01/12/2018,635,254,32,0,921,2,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,921,926
01/13/2018,534,205,32,0,771,0,0,0,0,0,0,0,0,0,0,0,3,5,3,11,0,0,0,771,782
01/14/2018,578,288,23,2,891,1,0,0,0,1,0,0,1,0,1,0,1,8,0,9,0,0,0,892,902
01/15/2018,607,299,34,4,944,0,0,2,0,2,0,2,4,1,7,0,5,14,0,19,0,0,0,951,972
01/16/2018,634,276,33,0,943,0,1,0,0,1,0,0,5,0,5,0,3,3,1,7,0,0,0,948,956
01/17/2018,632,260,36,0,928,1,1,0,0,2,0,2,2,0,4,0,0,2,4,6,0,0,0,932,940
01/18/2018,645,282,33,0,960,0,0,0,0,0,0,0,20,1,21,0,10,11,1,22,0,0,0,981,1003
01/19/2018,659,300,35,0,994,0,1,0,0,1,0,2,8,3,13,0,12,14,1,27,0,0,0,1007,1035
01/20/2018,545,213,23,0,781,1,1,0,0,2,0,0,5,0,5,0,1,12,0,13,0,0,0,786,801
01/21/2018,582,315,54,0,951,1,1,0,0,2,0,2,5,2,9,0,2,21,2,25,0,0,0,960,987
01/22/2018,625,297,46,0,968,1,2,0,0,3,0,3,3,1,7,0,0,5,2,7,0,0,0,975,985
01/23/2018,646,259,37,0,942,2,0,0,0,2,0,1,5,0,6,0,0,6,1,7,0,0,0,948,957
01/24/2018,665,276,52,0,993,1,3,0,0,4,0,0,9,6,15,0,3,6,5,14,0,0,0,1008,1026
01/25/2018,668,290,36,1,995,0,1,0,0,1,0,3,5,1,9,0,3,7,4,14,0,0,0,1004,1019
01/26/2018,650,296,22,0,968,0,4,0,0,4,0,2,10,0,12,0,1,16,3,20,0,0,0,980,1004
01/27/2018,531,223,8,0,762,1,1,0,0,2,0,0,3,0,3,0,2,5,0,7,0,0,0,765,774
01/28/2018,588,276,21,0,885,2,4,0,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,885,893
01/29/2018,602,295,33,0,930,0,2,2,0,4,0,2,6,0,8,0,3,10,1,14,0,0,0,938,956
01/30/2018,643,274,24,0,941,4,1,0,0,5,0,0,5,0,5,0,0,2,1,3,0,0,0,946,954
01/31/2018,648,291,39,0,978,0,1,0,0,1,0,0,8,1,9,0,4,8,1,13,0,0,0,987,1001
02/01/2018,663,315,36,0,1014,0,1,0,0,1,0,1,3,1,5,0,3,8,0,11,0,0,0,1019,1031
02/02/2018,693,306,37,0,1036,0,1,0,0,1,0,0,8,0,8,0,2,9,0,11,0,0,0,1044,1056
02/03/2018,538,228,44,0,810,0,0,1,0,1,0,2,3,0,5,0,8,6,1,15,0,0,0,815,831
02/04/2018,576,256,34,1,867,3,2,0,0,5,0,0,2,0,2,0,2,4,0,6,0,0,0,869,880
02/05/2018,668,349,83,2,1102,1,0,0,0,1,0,4,29,1,34,0,8,11,5,24,0,0,0,1136,1161
02/06/2018,643,296,35,2,976,0,2,0,0,2,0,2,4,0,6,0,3,13,3,19,0,0,0,982,1003
02/07/2018,626,229,42,2,899,4,4,0,0,8,0,0,0,0,0,0,0,2,3,5,0,0,0,899,912
02/08/2018,665,284,24,0,973,0,1,0,0,1,0,1,29,0,30,0,1,51,2,54,0,0,0,1003,1058
02/09/2018,615,289,24,0,928,0,1,0,0,1,0,1,2,0,3,0,6,9,1,16,0,0,0,931,948
02/10/2018,534,209,13,0,756,3,3,0,0,6,0,0,0,0,0,0,0,1,1,2,0,0,0,756,764
02/11/2018,561,246,20,0,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,827
02/12/2018,630,287,36,2,955,0,0,0,0,0,0,5,6,0,11,0,4,3,1,8,0,0,0,966,974
02/13/2018,653,280,38,0,971,0,0,1,0,1,0,1,12,0,13,0,4,10,5,19,0,0,0,984,1004
02/14/2018,648,285,30,0,963,0,1,0,0,1,0,0,4,0,4,0,4,19,4,27,0,0,0,967,995
02/15/2018,716,248,50,0,1014,1,3,0,0,4,0,4,6,0,10,0,0,4,1,5,0,0,0,1024,1033
02/16/2018,706,251,26,0,983,0,2,0,0,2,0,0,2,0,2,0,0,2,4,6,0,0,0,985,993
02/17/2018,602,201,12,2,817,2,1,0,0,3,0,0,0,0,0,0,3,1,0,4,0,0,0,817,824
02/18/2018,645,248,11,0,904,0,1,0,0,1,0,0,1,0,1,0,2,12,0,14,0,0,0,905,920
02/19/2018,666,272,49,0,987,1,0,0,0,1,0,0,3,0,3,0,0,7,1,8,0,0,0,990,999
02/20/2018,725,260,46,0,1031,0,0,0,0,0,0,0,1,0,1,0,4,8,0,12,0,0,0,1032,1044
02/21/2018,724,258,42,1,1025,0,0,1,0,1,0,0,1,0,1,0,2,7,2,11,0,0,0,1026,1038
02/22/2018,723,252,49,2,1026,1,4,4,0,9,0,0,3,2,5,0,0,3,1,4,0,0,0,1031,1044
02/23/2018,714,244,35,0,993,4,2,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,993,1000
02/24/2018,611,211,11,0,833,1,0,3,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,833,838
02/25/2018,641,247,27,0,915,3,7,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,915,928
02/26/2018,680,256,30,0,966,1,2,1,0,4,0,0,5,0,5,0,13,8,3,24,0,0,0,971,999
02/27/2018,727,262,23,0,1012,1,1,0,0,2,0,1,8,0,9,0,8,14,2,24,0,0,0,1021,1047
02/28/2018,724,289,35,0,1048,1,3,0,0,4,0,8,9,0,17,0,5,10,1,16,0,0,0,1065,1085
03/01/2018,724,258,43,2,1027,0,1,0,0,1,0,1,2,0,3,0,2,9,1,12,0,0,0,1030,1043
03/02/2018,287,65,11,0,363,5,3,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,363,372
03/03/2018,521,195,29,0,745,5,1,1,0,7,0,0,4,0,4,0,2,4,0,6,0,0,0,749,762
03/04/2018,643,273,26,1,943,4,2,0,0,6,0,1,5,0,6,0,3,8,1,12,0,0,0,949,967
03/05/2018,687,253,18,0,958,3,4,0,0,7,0,0,13,0,13,0,8,9,4,21,0,0,0,971,999
03/06/2018,726,261,34,4,1025,0,0,0,1,1,0,2,10,0,12,0,5,9,0,14,0,0,0,1037,1052
03/07/2018,420,61,8,2,491,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,492,493
03/08/2018,709,271,33,0,1013,1,2,0,0,3,0,1,9,0,10,0,1,6,1,8,0,0,0,1023,1034
03/09/2018,741,258,24,0,1023,0,1,0,0,1,0,0,10,0,10,0,5,16,0,21,0,0,0,1033,1055
03/10/2018,615,220,22,0,857,1,1,0,0,2,0,1,9,0,10,0,4,10,2,16,0,0,0,867,885
03/11/2018,650,279,43,0,972,0,0,0,0,0,1,1,3,0,5,0,6,8,0,14,0,0,0,977,991
03/12/2018,684,255,37,0,976,1,3,4,0,8,0,0,5,2,7,0,3,6,1,10,0,0,0,983,1001
03/13/2018,666,242,22,2,932,3,1,0,0,4,0,2,9,0,11,0,9,11,2,22,0,0,0,943,969
03/14/2018,717,257,43,0,1017,0,0,1,0,1,0,0,4,0,4,0,6,5,4,15,0,0,0,1021,1037
03/15/2018,751,255,46,0,1052,0,3,2,0,5,0,2,10,0,12,0,2,7,1,10,0,0,0,1064,1079
03/16/2018,728,259,20,2,1009,1,4,0,0,5,0,0,3,0,3,0,5,15,1,21,0,0,0,1012,1038
03/17/2018,627,220,9,2,858,0,1,1,1,3,0,0,3,0,3,0,1,7,2,10,0,0,0,861,874
03/18/2018,663,262,40,0,965,1,1,0,0,2,0,0,3,0,3,0,10,3,0,13,0,0,0,968,983
03/19/2018,691,257,26,0,974,2,0,0,0,2,0,1,7,1,9,0,10,9,0,19,0,0,0,983,1004
03/20/2018,522,187,24,0,733,0,2,1,0,3,0,1,0,0,1,0,1,1,1,3,0,0,0,734,740
03/21/2018,239,21,13,0,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,273
03/22/2018,694,247,50,0,991,0,0,0,0,0,0,0,9,2,11,0,4,11,0,15,0,0,0,1002,1017
03/23/2018,732,269,40,0,1041,2,1,0,0,3,0,3,16,0,19,0,5,17,0,22,0,0,0,1060,1085
03/24/2018,617,232,18,0,867,0,0,0,0,0,0,2,2,0,4,0,3,6,1,10,0,0,0,871,881
03/25/2018,665,247,18,0,930,0,1,1,0,2,0,2,8,0,10,0,0,5,0,5,0,0,0,940,947
03/26/2018,696,257,46,0,999,1,1,0,0,2,0,2,8,0,10,0,7,9,1,17,0,0,0,1009,1028
03/27/2018,735,266,53,0,1054,0,0,0,0,0,0,0,11,1,12,0,4,10,2,16,0,0,0,1066,1082
03/28/2018,743,268,40,2,1053,1,2,1,0,4,0,0,3,2,5,0,0,0,1,1,0,0,0,1058,1063
03/29/2018,760,271,57,0,1088,1,0,0,0,1,0,0,3,0,3,0,3,2,3,8,0,0,0,1091,1100
03/30/2018,737,253,18,0,1008,1,2,0,0,3,0,0,5,2,7,0,1,11,1,13,0,0,0,1015,1031
03/31/2018,617,222,16,0,855,1,0,0,0,1,0,0,3,0,3,0,0,7,0,7,0,0,0,858,866
04/01/2018,650,252,37,0,939,0,0,0,0,0,0,0,9,0,9,0,2,5,0,7,0,0,0,948,955
04/02/2018,697,274,22,0,993,7,3,4,0,14,0,0,2,0,2,0,2,4,0,6,0,0,0,995,1015
04/03/2018,725,275,32,3,1035,7,1,0,0,8,0,0,0,0,0,0,1,1,0,2,0,0,0,1035,1045
04/04/2018,751,240,47,0,1038,7,0,0,0,7,0,0,1,2,3,0,3,0,1,4,0,0,0,1041,1052
04/05/2018,771,289,37,0,1097,3,1,0,0,4,0,1,14,4,19,0,6,18,2,26,0,0,0,1116,1146
04/06/2018,737,308,42,2,1089,1,0,0,0,1,0,0,6,0,6,0,4,5,2,11,0,0,0,1095,1107
04/07/2018,616,250,18,0,884,0,1,0,0,1,0,3,5,0,8,0,0,13,1,14,0,0,0,892,907
04/08/2018,711,306,40,0,1057,4,4,0,0,8,0,0,8,0,8,0,3,10,4,17,0,0,0,1065,1090
