OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=HWO,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/26/2017,0,0,12,0,12,0,4,18,0,22,0,0,118,0,118,0,2,42,0,44,220,0,220,350,416
08/27/2017,0,0,5,0,5,0,0,14,0,14,0,0,121,0,121,0,0,22,2,24,120,0,120,246,284
08/28/2017,0,0,15,0,15,0,2,14,0,16,0,0,153,0,153,0,0,80,2,82,330,0,330,498,596
08/29/2017,0,0,17,0,17,0,4,18,0,22,0,0,232,0,232,0,0,40,0,40,344,0,344,593,655
08/30/2017,0,0,17,0,17,2,2,6,2,12,0,0,277,0,277,0,2,12,0,14,410,0,410,704,730
08/31/2017,0,0,13,0,13,0,8,6,0,14,0,0,255,0,255,0,2,34,0,36,496,0,496,764,814
09/01/2017,0,0,16,0,16,0,16,28,0,44,0,0,192,0,192,0,8,72,0,80,376,0,376,584,708
09/02/2017,0,0,8,0,8,0,12,18,0,30,0,0,221,0,221,0,4,14,0,18,394,0,394,623,671
09/03/2017,0,0,6,0,6,0,4,6,0,10,0,0,185,0,185,0,0,10,0,10,328,0,328,519,539
09/04/2017,0,0,7,0,7,0,2,14,0,16,0,0,185,0,185,0,0,18,0,18,324,0,324,516,550
09/05/2017,0,0,11,0,11,0,0,0,2,2,0,0,201,0,201,0,8,30,0,38,442,0,442,654,694
09/06/2017,0,0,6,0,6,2,10,48,0,60,0,0,130,0,130,0,2,42,0,44,242,0,242,378,482
09/07/2017,0,0,18,0,18,0,4,8,0,12,0,0,145,0,145,0,0,44,2,46,56,0,56,219,277
09/08/2017,0,0,20,0,20,0,0,2,0,2,0,0,71,0,71,0,0,4,0,4,0,0,0,91,97
09/12/2017,0,0,10,0,10,0,0,0,0,0,0,0,100,0,100,0,0,20,0,20,2,0,2,112,132
09/13/2017,0,0,6,0,6,2,0,6,0,8,0,0,72,0,72,0,0,22,0,22,32,0,32,110,140
09/14/2017,0,0,7,0,7,2,2,10,0,14,0,0,99,0,99,0,4,28,0,32,198,0,198,304,350
09/15/2017,0,0,4,0,4,0,10,16,0,26,0,0,131,0,131,0,6,26,0,32,214,0,214,349,407
09/16/2017,0,0,15,0,15,0,0,6,0,6,0,0,165,0,165,0,0,28,2,30,254,0,254,434,470
09/17/2017,0,0,9,0,9,4,2,20,0,26,0,0,124,0,124,0,0,20,0,20,158,0,158,291,337
09/18/2017,0,0,13,0,13,0,2,12,0,14,0,0,156,0,156,0,0,48,0,48,392,0,392,561,623
09/19/2017,0,0,14,0,14,2,2,24,2,30,0,0,184,0,184,0,2,22,0,24,434,0,434,632,686
09/20/2017,0,0,15,0,15,0,12,10,2,24,0,0,208,0,208,0,2,28,0,30,456,0,456,679,733
09/21/2017,0,0,13,0,13,2,6,10,0,18,0,0,169,0,169,0,2,24,0,26,398,0,398,580,624
09/22/2017,0,0,14,0,14,4,10,14,4,32,0,0,150,0,150,0,0,60,0,60,362,0,362,526,618
09/23/2017,0,0,14,0,14,6,2,10,0,18,0,0,186,0,186,0,0,18,2,20,402,0,402,602,640
09/24/2017,0,0,8,0,8,0,0,16,0,16,0,0,125,0,125,0,0,20,0,20,156,0,156,289,325
09/25/2017,0,0,5,0,5,2,4,24,0,30,0,0,192,0,192,0,0,18,0,18,312,0,312,509,557
09/26/2017,0,0,14,0,14,2,10,14,0,26,0,0,154,0,154,0,0,14,0,14,470,0,470,638,678
09/27/2017,0,0,13,0,13,2,2,14,0,18,0,0,174,0,174,0,2,30,4,36,498,0,498,685,739
09/28/2017,0,0,12,0,12,0,6,28,2,36,0,0,184,0,184,0,4,40,2,46,540,0,540,736,818
09/29/2017,0,0,17,0,17,4,4,18,0,26,0,0,66,0,66,0,0,32,0,32,164,0,164,247,305
09/30/2017,0,0,18,0,18,0,4,8,0,12,0,0,219,0,219,0,2,20,2,24,370,0,370,607,643
10/01/2017,0,0,9,0,9,4,2,10,2,18,0,0,174,0,174,0,0,6,0,6,232,0,232,415,439
10/02/2017,0,0,12,0,12,0,0,14,0,14,0,0,71,0,71,0,0,18,0,18,88,0,88,171,203
10/03/2017,0,0,10,0,10,0,2,2,2,6,0,0,51,0,51,0,0,6,0,6,64,0,64,125,137
10/04/2017,0,0,8,0,8,0,2,6,0,8,0,0,45,0,45,0,0,12,0,12,56,0,56,109,129
10/05/2017,0,0,6,0,6,2,4,14,0,20,0,0,53,0,53,0,4,10,0,14,64,0,64,123,157
10/06/2017,0,0,16,0,16,0,10,26,2,38,0,0,198,0,198,0,14,24,0,38,434,0,434,648,724
10/07/2017,0,0,23,0,23,0,2,18,0,20,0,0,232,0,232,0,0,22,0,22,396,0,396,651,693
10/08/2017,0,0,12,0,12,2,2,12,0,16,0,0,167,0,167,0,0,164,0,164,276,0,276,455,635
10/09/2017,0,0,14,0,14,0,2,6,0,8,0,0,170,0,170,0,0,14,0,14,416,0,416,600,622
10/10/2017,0,0,16,0,16,0,2,8,0,10,0,0,196,0,196,0,6,32,2,40,488,0,488,700,750
10/11/2017,0,0,14,0,14,2,6,4,0,12,0,0,220,0,220,0,0,22,0,22,474,0,474,708,742
10/12/2017,0,0,16,0,16,0,2,24,0,26,0,0,111,0,111,0,4,22,0,26,252,0,252,379,431
10/13/2017,0,0,21,0,21,0,6,12,0,18,0,0,197,0,197,0,2,46,0,48,466,0,466,684,750
10/14/2017,0,0,9,0,9,0,2,4,0,6,0,0,225,0,225,0,4,38,0,42,412,0,412,646,694
10/15/2017,0,0,6,0,6,0,4,2,0,6,0,0,190,0,190,0,0,28,0,28,430,0,430,626,660
10/16/2017,0,0,21,0,21,0,0,8,0,8,0,0,214,0,214,0,0,34,0,34,548,0,548,783,825
10/17/2017,0,0,12,0,12,0,6,4,0,10,0,0,209,0,209,0,0,24,4,28,676,0,676,897,935
10/18/2017,0,0,21,0,21,2,4,16,0,22,0,0,210,0,210,0,2,36,0,38,540,0,540,771,831
10/19/2017,0,0,22,0,22,2,4,0,0,6,0,0,232,0,232,0,6,16,0,22,708,0,708,962,990
10/20/2017,0,0,14,0,14,0,0,12,0,12,0,0,224,0,224,0,4,88,0,92,654,0,654,892,996
10/21/2017,0,0,10,0,10,0,2,10,0,12,0,0,163,0,163,0,0,52,0,52,212,0,212,385,449
10/22/2017,0,0,10,0,10,0,4,12,0,16,0,0,161,0,161,0,4,98,0,102,216,0,216,387,505
10/23/2017,0,0,19,0,19,0,0,8,0,8,0,0,191,0,191,0,0,28,4,32,502,0,502,712,752
10/24/2017,0,0,18,0,18,0,2,0,0,2,0,0,99,0,99,0,0,12,0,12,332,0,332,449,463
10/25/2017,0,0,18,0,18,0,8,8,0,16,0,0,187,0,187,0,0,42,0,42,360,0,360,565,623
10/26/2017,0,0,18,0,18,0,0,14,2,16,0,0,295,0,295,0,6,70,6,82,590,0,590,903,1001
10/27/2017,0,0,18,0,18,0,2,12,0,14,0,0,242,4,246,0,0,54,2,56,536,10,546,810,880
10/28/2017,0,0,13,0,13,0,0,16,0,16,0,0,67,0,67,0,0,12,0,12,98,0,98,178,206
10/29/2017,0,0,6,0,6,0,0,8,2,10,0,0,100,0,100,0,2,8,0,10,50,0,50,156,176
10/30/2017,0,0,13,0,13,0,0,0,0,0,0,0,224,0,224,0,0,50,0,50,510,0,510,747,797
10/31/2017,0,0,15,0,15,0,8,14,0,22,0,0,239,0,239,0,2,24,0,26,534,0,534,788,836
11/01/2017,0,0,17,0,17,0,6,10,0,16,0,0,233,0,233,0,12,38,0,50,606,0,606,856,922
11/02/2017,0,0,18,0,18,4,6,22,0,32,0,0,231,0,231,0,10,30,0,40,680,0,680,929,1001
11/03/2017,0,0,14,0,14,0,4,6,0,10,0,0,258,0,258,0,4,30,4,38,586,0,586,858,906
11/04/2017,0,0,21,0,21,0,8,22,0,30,0,0,250,0,250,0,6,34,0,40,554,0,554,825,895
11/05/2017,0,0,22,0,22,2,6,24,0,32,0,0,191,0,191,0,0,32,0,32,326,0,326,539,603
11/06/2017,0,0,12,0,12,0,0,6,0,6,0,0,219,0,219,0,2,24,2,28,494,0,494,725,759
11/07/2017,0,0,16,0,16,2,6,8,2,18,0,0,284,0,284,0,2,24,0,26,536,0,536,836,880
11/08/2017,0,0,12,0,12,2,0,12,0,14,0,0,227,0,227,0,8,34,0,42,692,0,692,931,987
11/09/2017,0,0,15,0,15,0,0,12,0,12,0,0,245,0,245,0,2,68,0,70,578,0,578,838,920
11/10/2017,0,0,24,0,24,2,8,26,0,36,0,0,293,0,293,0,4,56,2,62,404,0,404,721,819
11/11/2017,0,0,12,0,12,4,4,14,0,22,0,0,261,0,261,0,2,40,0,42,350,0,350,623,687
11/12/2017,0,0,9,0,9,4,2,16,0,22,0,0,96,0,96,0,0,16,0,16,114,0,114,219,257
11/13/2017,0,0,19,0,19,0,0,12,0,12,0,0,170,0,170,0,4,36,0,40,496,0,496,685,737
11/14/2017,0,0,20,0,20,0,4,12,4,20,0,0,243,0,243,0,0,22,2,24,280,0,280,543,587
11/15/2017,0,0,16,0,16,0,4,16,2,22,0,0,129,0,129,0,4,26,0,30,424,0,424,569,621
11/16/2017,0,0,14,0,14,2,8,18,4,32,0,0,197,0,197,0,2,98,0,100,518,0,518,729,861
11/17/2017,0,0,8,0,8,0,4,28,0,32,0,0,213,0,213,0,2,28,0,30,532,0,532,753,815
11/18/2017,0,0,12,0,12,2,0,8,0,10,0,0,258,0,258,0,0,42,0,42,208,0,208,478,530
11/19/2017,0,0,10,0,10,0,0,6,0,6,0,0,207,0,207,0,0,40,0,40,252,0,252,469,515
11/20/2017,0,0,24,0,24,0,0,4,0,4,0,0,162,0,162,0,0,38,0,38,488,0,488,674,716
11/21/2017,0,0,23,0,23,0,8,12,0,20,0,0,228,0,228,0,0,30,2,32,584,0,584,835,887
11/22/2017,0,0,39,0,39,8,4,20,0,32,0,0,290,0,290,0,4,30,2,36,654,0,654,983,1051
11/23/2017,0,0,4,0,4,16,0,10,0,26,0,0,85,0,85,0,0,4,0,4,194,0,194,283,313
11/24/2017,0,0,11,0,11,0,0,12,0,12,0,0,198,0,198,0,0,50,0,50,468,0,468,677,739
11/25/2017,0,0,15,0,15,2,6,10,0,18,0,0,280,0,280,0,0,40,0,40,606,0,606,901,959
11/26/2017,0,0,10,0,10,2,10,14,2,28,0,0,229,0,229,0,2,36,0,38,340,0,340,579,645
11/27/2017,0,0,10,0,10,2,8,22,2,34,0,0,212,0,212,2,4,30,0,36,494,0,494,716,786
11/28/2017,0,0,17,0,17,0,2,0,2,4,0,0,187,0,187,0,2,12,0,14,518,0,518,722,740
11/29/2017,0,0,26,0,26,0,8,8,0,16,0,0,152,0,152,0,8,10,0,18,486,0,486,664,698
11/30/2017,0,0,16,1,17,0,0,4,2,6,0,0,252,0,252,0,4,26,0,30,688,0,688,957,993
12/01/2017,0,0,16,0,16,0,4,12,0,16,0,0,285,0,285,0,6,34,0,40,634,0,634,935,991
12/03/2017,0,0,12,0,12,0,0,6,0,6,0,0,222,0,222,0,0,14,0,14,204,0,204,438,458
12/04/2017,0,0,10,0,10,2,2,2,0,6,0,0,172,0,172,0,4,14,2,20,666,0,666,848,874
12/05/2017,0,0,12,0,12,0,0,2,2,4,0,0,189,0,189,0,20,40,0,60,604,0,604,805,869
12/06/2017,0,0,22,0,22,0,4,18,4,26,0,0,254,0,254,0,8,62,0,70,669,0,669,945,1041
12/07/2017,0,0,20,0,20,0,2,4,0,6,0,0,232,0,232,0,0,42,0,42,618,0,618,870,918
12/08/2017,0,0,10,0,10,0,4,14,0,18,0,0,226,0,226,0,2,68,0,70,628,0,628,864,952
12/09/2017,0,0,6,0,6,0,0,10,2,12,0,0,18,0,18,0,2,2,0,4,56,0,56,80,96
12/10/2017,0,0,14,0,14,2,4,10,0,16,0,0,191,0,191,0,0,18,0,18,314,0,314,519,553
12/11/2017,0,0,14,0,14,0,2,6,0,8,0,0,212,0,212,0,0,54,2,56,642,0,642,868,932
12/12/2017,0,0,25,0,25,0,6,14,2,22,0,0,262,0,262,0,2,52,0,54,668,0,668,955,1031
12/13/2017,0,0,16,0,16,0,2,14,0,16,0,0,261,0,261,0,2,84,0,86,570,0,570,847,949
12/14/2017,0,0,14,0,14,0,6,20,2,28,0,0,254,0,254,0,0,110,2,112,626,0,626,894,1034
12/15/2017,0,0,15,0,15,2,16,28,0,46,0,0,256,0,256,0,0,126,0,126,528,0,528,799,971
12/16/2017,0,0,7,0,7,2,10,20,0,32,0,0,296,0,296,0,2,32,0,34,490,0,490,793,859
12/17/2017,0,0,10,0,10,4,6,12,0,22,0,0,255,0,255,0,0,8,0,8,312,0,312,577,607
12/18/2017,0,0,16,0,16,0,4,6,0,10,0,0,171,0,171,0,2,36,0,38,634,0,634,821,869
12/19/2017,0,0,12,0,12,4,6,6,0,16,0,0,225,0,225,0,6,22,2,30,608,0,608,845,891
12/20/2017,0,0,9,0,9,0,10,14,0,24,0,0,241,0,241,0,4,44,0,48,766,0,766,1016,1088
12/21/2017,0,0,15,0,15,4,12,22,0,38,0,0,206,0,206,0,4,70,0,74,768,0,768,989,1101
12/22/2017,0,0,11,0,11,2,4,10,0,16,0,0,228,0,228,0,4,26,0,30,712,0,712,951,997
12/23/2017,0,0,9,0,9,0,2,8,0,10,0,0,252,0,252,0,2,28,0,30,530,0,530,791,831
12/24/2017,0,0,5,0,5,0,2,0,0,2,0,0,141,0,141,0,0,24,0,24,286,0,286,432,458
12/25/2017,0,0,2,0,2,0,6,2,0,8,0,0,83,0,83,0,2,18,0,20,94,0,94,179,207
12/26/2017,0,0,14,0,14,2,6,16,0,24,0,0,189,0,189,0,6,52,0,58,354,0,354,557,639
12/27/2017,0,0,18,0,18,2,6,28,0,36,0,0,188,0,188,0,4,66,0,70,570,0,570,776,882
12/28/2017,0,0,19,0,19,0,8,24,0,32,0,0,244,0,244,0,12,36,0,48,448,0,448,711,791
12/29/2017,0,0,11,0,11,2,0,18,0,20,0,0,221,0,221,0,0,32,0,32,510,0,510,742,794
12/30/2017,0,0,37,0,37,0,2,14,0,16,0,0,112,0,112,0,0,24,0,24,270,0,270,419,459
12/31/2017,0,0,6,0,6,0,2,2,0,4,0,0,245,0,245,0,0,64,0,64,310,0,310,561,629
01/01/2018,0,0,4,0,4,0,4,6,0,10,0,0,159,0,159,0,0,36,0,36,116,0,116,279,325
01/02/2018,0,0,4,0,4,0,4,30,0,34,0,0,2,0,2,0,0,8,0,8,16,0,16,22,64
01/03/2018,0,0,5,0,5,2,12,16,0,30,0,0,65,0,65,0,2,12,0,14,4,0,4,74,118
01/04/2018,0,0,11,0,11,0,2,8,0,10,0,0,228,0,228,0,2,68,0,70,452,0,452,691,771
01/05/2018,0,0,6,0,6,0,4,8,0,12,0,0,230,0,230,0,4,40,0,44,714,0,714,950,1006
01/06/2018,0,0,11,0,11,2,2,4,0,8,0,0,285,0,285,0,0,34,0,34,476,0,476,772,814
01/07/2018,0,0,6,0,6,0,4,8,0,12,0,0,165,0,165,0,0,32,0,32,278,0,278,449,493
01/08/2018,0,0,11,0,11,0,2,24,0,26,0,0,159,0,159,0,0,44,0,44,406,0,406,576,646
01/09/2018,0,0,16,0,16,0,14,16,2,32,0,0,106,0,106,0,4,10,0,14,508,0,508,630,676
01/10/2018,0,0,11,0,11,0,0,6,0,6,0,0,152,0,152,0,2,12,2,16,622,0,622,785,807
01/11/2018,0,0,14,0,14,0,6,4,2,12,0,0,254,0,254,0,4,20,0,24,508,0,508,776,812
01/12/2018,0,0,8,0,8,0,0,10,2,12,0,0,123,0,123,0,0,26,0,26,314,0,314,445,483
01/13/2018,0,0,18,0,18,0,8,2,0,10,0,0,283,0,283,0,2,38,2,42,674,0,674,975,1027
01/14/2018,0,0,14,0,14,0,2,10,0,12,0,0,222,0,222,0,0,22,0,22,376,0,376,612,646
01/15/2018,0,0,16,0,16,0,2,10,0,12,0,0,205,0,205,0,0,80,0,80,594,0,594,815,907
01/16/2018,0,0,23,0,23,0,2,10,0,12,0,0,212,0,212,0,2,32,0,34,460,0,460,695,741
01/17/2018,0,0,19,0,19,0,6,32,0,38,0,0,250,0,250,0,0,70,0,70,580,0,580,849,957
01/18/2018,0,0,22,0,22,0,2,10,0,12,0,0,227,0,227,0,0,96,0,96,626,0,626,875,983
01/19/2018,0,0,15,0,15,0,8,18,0,26,0,0,286,0,286,0,4,52,0,56,658,0,658,959,1041
01/20/2018,0,0,20,0,20,0,0,6,0,6,0,0,276,0,276,0,0,44,0,44,639,0,639,935,985
01/21/2018,0,0,11,0,11,0,0,2,0,2,0,0,164,0,164,0,2,10,2,14,438,0,438,613,629
01/22/2018,0,0,9,0,9,0,4,6,0,10,0,0,219,0,219,0,4,48,2,54,600,0,600,828,892
01/23/2018,0,0,18,0,18,0,2,14,2,18,0,0,181,0,181,0,4,30,0,34,672,0,672,871,923
01/24/2018,0,0,17,0,17,0,8,16,0,24,0,0,230,0,230,0,2,48,0,50,556,0,556,803,877
01/25/2018,0,0,8,0,8,0,4,10,2,16,0,0,163,0,163,0,4,26,0,30,324,0,324,495,541
01/26/2018,0,0,4,0,4,0,2,10,0,12,0,0,86,0,86,0,0,24,0,24,114,0,114,204,240
01/27/2018,0,0,10,0,10,2,8,16,0,26,0,0,176,0,176,0,2,24,0,26,176,0,176,362,414
01/28/2018,0,0,18,0,18,0,4,10,0,14,0,0,144,0,144,0,2,12,0,14,170,0,170,332,360
01/29/2018,0,0,15,0,15,0,4,26,0,30,0,0,161,0,161,0,0,48,2,50,504,0,504,680,760
01/30/2018,0,0,16,0,16,0,10,10,0,20,0,0,265,2,267,0,8,48,0,56,584,4,588,871,947
01/31/2018,0,0,18,0,18,0,4,14,0,18,0,0,254,0,254,0,4,30,0,34,562,0,562,834,886
02/01/2018,0,0,14,0,14,0,12,12,0,24,0,0,288,0,288,0,4,32,0,36,812,0,812,1114,1174
02/02/2018,0,0,11,0,11,0,6,12,0,18,0,0,280,0,280,0,0,40,0,40,730,0,730,1021,1079
02/03/2018,0,0,16,0,16,0,0,14,0,14,0,0,179,0,179,0,0,6,0,6,334,0,334,529,549
02/04/2018,0,0,10,0,10,0,2,10,0,12,0,0,227,0,227,0,2,34,0,36,538,0,538,775,823
02/05/2018,0,0,15,0,15,0,6,8,0,14,0,0,221,0,221,0,0,42,0,42,672,0,672,908,964
02/06/2018,0,0,14,0,14,4,4,6,4,18,0,2,239,0,241,0,4,78,4,86,764,0,764,1019,1123
02/07/2018,0,0,24,0,24,0,2,12,2,16,0,0,233,0,233,0,0,34,0,34,722,0,722,979,1029
02/08/2018,0,0,34,0,34,0,2,16,0,18,0,0,272,0,272,0,0,30,2,32,812,0,812,1118,1168
02/09/2018,0,0,16,0,16,0,2,10,0,12,0,0,270,0,270,0,0,26,0,26,698,0,698,984,1022
02/10/2018,0,0,18,0,18,0,2,6,0,8,0,0,339,0,339,0,0,14,0,14,758,0,758,1115,1137
02/11/2018,0,0,8,0,8,0,4,14,0,18,0,0,218,0,218,0,2,14,0,16,412,0,412,638,672
02/12/2018,0,0,15,0,15,0,2,4,0,6,0,0,213,0,213,0,0,32,0,32,658,0,658,886,924
02/13/2018,0,0,18,0,18,6,2,12,0,20,0,4,260,0,264,0,2,44,0,46,604,0,604,886,952
02/14/2018,0,0,21,0,21,0,4,4,0,8,0,0,394,0,394,0,4,38,0,42,432,0,432,847,897
02/15/2018,0,0,25,0,25,2,0,14,0,16,0,0,333,0,333,0,4,52,0,56,488,0,488,846,918
02/16/2018,0,0,23,0,23,0,4,10,0,14,0,0,329,0,329,0,4,38,0,42,806,0,806,1158,1214
02/17/2018,0,0,22,0,22,0,2,2,0,4,0,0,363,0,363,0,4,44,0,48,656,0,656,1041,1093
02/18/2018,0,0,12,0,12,0,2,2,0,4,0,0,257,0,257,0,0,34,0,34,544,0,544,813,851
02/19/2018,0,0,20,0,20,0,8,12,0,20,0,0,177,0,177,0,6,60,0,66,382,0,382,579,665
02/20/2018,0,0,22,0,22,4,4,12,2,22,0,0,234,0,234,0,6,78,0,84,460,0,460,716,822
02/21/2018,0,0,20,0,20,4,6,12,0,22,0,0,224,0,224,0,6,30,0,36,442,0,442,686,744
02/22/2018,0,0,18,0,18,0,8,2,0,10,0,0,214,0,214,0,6,38,0,44,720,0,720,952,1006
02/23/2018,0,0,14,0,14,0,4,4,0,8,0,0,272,0,272,0,2,46,0,48,516,0,516,802,858
02/24/2018,0,0,18,0,18,0,4,14,0,18,0,0,301,0,301,0,0,18,0,18,526,0,526,845,881
02/25/2018,0,0,15,0,15,4,6,14,0,24,0,0,219,0,219,0,0,20,2,22,418,0,418,652,698
02/26/2018,0,0,17,0,17,0,4,20,2,26,0,0,213,0,213,0,0,58,0,58,610,0,610,840,924
02/27/2018,0,0,33,0,33,4,12,20,0,36,0,0,210,0,210,0,10,42,0,52,764,0,764,1007,1095
02/28/2018,0,0,21,0,21,0,2,8,0,10,0,0,233,0,233,0,4,42,0,46,718,0,718,972,1028
03/01/2018,0,0,19,0,19,0,6,0,0,6,0,0,297,0,297,0,2,32,2,36,732,0,732,1048,1090
03/02/2018,0,0,24,0,24,0,2,6,0,8,0,0,252,0,252,0,0,38,0,38,624,0,624,900,946
03/03/2018,0,0,17,0,17,0,4,4,0,8,0,0,362,0,362,0,2,18,0,20,548,0,548,927,955
03/04/2018,0,0,10,0,10,8,8,10,0,26,0,0,235,0,235,0,10,20,0,30,428,0,428,673,729
03/05/2018,0,0,15,0,15,0,6,0,2,8,0,2,202,0,204,0,2,28,0,30,658,0,658,877,915
03/06/2018,0,0,16,0,16,0,6,8,0,14,0,0,260,0,260,0,4,28,0,32,736,0,736,1012,1058
03/07/2018,0,0,17,0,17,0,0,16,0,16,0,0,178,0,178,0,2,82,0,84,414,0,414,609,709
03/08/2018,0,0,17,0,17,0,10,10,0,20,0,0,232,0,232,0,4,62,0,66,618,0,618,867,953
03/09/2018,0,0,14,0,14,0,6,4,0,10,0,0,288,0,288,0,4,44,0,48,750,0,750,1052,1110
03/10/2018,0,0,24,0,24,0,4,2,0,6,0,0,254,0,254,0,2,26,0,28,616,0,616,894,928
03/11/2018,0,0,5,0,5,0,0,24,0,24,0,0,195,0,195,0,2,42,0,44,376,0,376,576,644
03/12/2018,0,0,11,0,11,0,2,12,0,14,0,0,70,0,70,0,0,26,0,26,234,0,234,315,355
03/13/2018,0,0,10,0,10,0,14,6,0,20,0,0,313,0,313,0,2,136,0,138,734,0,734,1057,1215
03/14/2018,0,0,18,0,18,0,10,8,0,18,0,2,283,0,285,0,0,60,0,60,584,0,584,887,965
03/15/2018,0,0,21,0,21,0,10,10,0,20,0,0,310,0,310,0,2,76,0,78,880,0,880,1211,1309
03/16/2018,0,3,20,0,23,0,2,6,0,8,0,0,287,0,287,0,6,42,0,48,786,0,786,1096,1152
03/17/2018,0,0,19,0,19,0,0,4,0,4,0,0,308,0,308,0,2,46,0,48,788,0,788,1115,1167
03/18/2018,0,0,13,0,13,0,6,24,0,30,0,0,224,0,224,0,0,42,0,42,604,0,604,841,913
03/19/2018,0,0,19,0,19,0,2,4,0,6,0,0,190,0,190,0,0,62,0,62,750,0,750,959,1027
03/20/2018,0,0,10,0,10,0,6,16,0,22,0,0,218,0,218,0,4,64,8,76,480,0,480,708,806
03/21/2018,0,0,20,0,20,2,12,24,0,38,0,0,252,0,252,0,6,88,0,94,640,0,640,912,1044
03/22/2018,0,0,17,0,17,0,6,14,0,20,0,0,375,0,375,0,0,74,0,74,666,0,666,1058,1152
03/23/2018,0,0,20,0,20,0,6,4,0,10,0,0,315,0,315,0,0,58,0,58,932,0,932,1267,1335
03/24/2018,0,0,11,0,11,0,10,18,0,28,0,0,314,0,314,0,2,56,0,58,670,0,670,995,1081
03/25/2018,0,0,13,0,13,0,4,4,0,8,0,0,242,0,242,0,4,40,0,44,518,0,518,773,825
03/26/2018,0,0,22,0,22,0,8,8,0,16,0,0,224,0,224,0,6,44,0,50,588,0,588,834,900
03/27/2018,0,0,8,0,8,0,4,6,0,10,0,0,157,0,157,0,0,38,0,38,124,0,124,289,337
03/28/2018,0,0,13,0,13,0,12,10,0,22,0,0,277,0,277,0,4,44,0,48,462,0,462,752,822
03/29/2018,0,0,15,0,15,0,4,12,0,16,0,0,267,0,267,0,10,64,0,74,284,0,284,566,656
03/30/2018,0,0,20,0,20,0,2,8,0,10,0,0,287,0,287,0,10,64,0,74,552,0,552,859,943
03/31/2018,0,0,23,0,23,0,4,6,0,10,0,0,264,0,264,0,2,28,0,30,574,0,574,861,901
04/01/2018,0,0,13,0,13,0,2,16,2,20,0,0,163,0,163,0,0,26,0,26,366,0,366,542,588
04/02/2018,0,0,13,0,13,0,8,12,0,20,0,0,227,0,227,0,0,24,0,24,690,0,690,930,974
04/03/2018,0,0,18,0,18,0,8,14,0,22,0,0,274,0,274,0,10,34,0,44,750,0,750,1042,1108
04/04/2018,0,0,12,0,12,2,2,26,0,30,0,0,255,0,255,0,10,38,0,48,710,0,710,977,1055
04/05/2018,0,0,12,0,12,2,10,16,0,28,0,0,201,0,201,0,8,30,0,38,502,0,502,715,781
04/06/2018,0,0,9,0,9,0,0,6,0,6,0,0,257,0,257,0,2,72,0,74,726,0,726,992,1072
04/07/2018,0,0,15,0,15,0,2,4,0,6,0,0,287,0,287,0,0,54,0,54,500,0,500,802,862
04/08/2018,0,0,7,0,7,0,14,36,0,50,0,0,175,0,175,0,0,14,0,14,498,0,498,680,744
04/09/2018,0,0,14,0,14,0,14,12,0,26,0,0,209,0,209,0,4,80,0,84,588,0,588,811,921
04/10/2018,0,0,15,0,15,8,10,18,0,36,0,0,166,0,166,0,0,38,0,38,412,0,412,593,667
04/11/2018,0,0,26,0,26,2,14,16,0,32,0,0,249,0,249,0,0,80,0,80,614,0,614,889,1001
04/12/2018,0,0,11,0,11,0,10,6,0,16,0,0,243,0,243,0,8,36,0,44,760,0,760,1014,1074
04/13/2018,0,0,30,0,30,2,10,8,0,20,0,0,244,0,244,0,0,26,0,26,442,0,442,716,762
04/14/2018,0,0,13,0,13,2,8,8,0,18,0,0,240,0,240,0,4,30,0,34,350,0,350,603,655
04/15/2018,0,0,7,0,7,0,8,14,0,22,0,0,74,0,74,0,0,14,0,14,162,0,162,243,279
04/16/2018,0,0,14,0,14,0,6,10,0,16,0,0,143,0,143,0,14,46,2,62,444,0,444,601,679
04/17/2018,0,0,14,0,14,2,10,12,0,24,0,0,263,0,263,0,6,76,2,84,1102,0,1102,1379,1487
04/18/2018,0,0,21,0,21,0,10,16,0,26,0,0,263,0,263,0,6,46,0,52,848,0,848,1132,1210
04/19/2018,0,0,25,0,25,2,0,16,0,18,0,0,305,0,305,0,4,36,0,40,948,0,948,1278,1336
04/20/2018,0,0,17,0,17,0,6,2,0,8,0,0,261,0,261,0,4,94,0,98,834,0,834,1112,1218
04/21/2018,0,0,22,0,22,2,0,12,0,14,0,0,255,0,255,0,8,32,0,40,702,0,702,979,1033
04/22/2018,0,0,8,0,8,0,12,6,0,18,0,0,102,0,102,0,0,20,0,20,242,0,242,352,390
04/23/2018,0,0,11,0,11,12,16,18,0,46,0,0,96,0,96,0,2,18,0,20,582,0,582,689,755
04/24/2018,0,0,16,0,16,0,12,10,0,22,0,0,246,0,246,0,4,96,0,100,970,0,970,1232,1354
04/25/2018,0,0,19,0,19,0,10,8,4,22,0,0,324,0,324,0,2,146,0,148,942,0,942,1285,1455
04/26/2018,0,0,28,0,28,2,8,14,0,24,0,0,296,0,296,0,0,104,0,104,806,0,806,1130,1258
04/27/2018,0,0,20,0,20,0,2,8,2,12,0,0,165,0,165,0,8,42,2,52,494,0,494,679,743
