OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MKE,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,192,124,30,13,359,1,0,2,0,3,0,8,14,0,22,0,0,5,0,5,0,0,0,381,389
08/25/2017,185,114,21,3,323,0,0,2,0,2,0,6,17,4,27,0,0,9,1,10,8,8,16,366,378
08/26/2017,105,61,19,0,185,0,0,2,0,2,0,0,9,2,11,0,0,2,0,2,10,0,10,206,210
08/27/2017,144,62,9,7,222,0,0,0,0,0,0,3,0,0,3,0,0,6,0,6,0,0,0,225,231
08/28/2017,185,101,21,1,308,0,0,3,0,3,0,0,1,2,3,0,0,2,0,2,0,0,0,311,316
08/29/2017,182,120,25,11,338,0,0,1,0,1,0,0,11,0,11,0,2,3,0,5,36,0,36,385,391
08/30/2017,179,105,30,12,326,0,2,1,0,3,0,0,7,0,7,0,1,1,0,2,14,4,18,351,356
08/31/2017,180,112,42,19,353,0,0,1,0,1,0,0,4,0,4,0,0,1,0,1,0,14,14,371,373
09/01/2017,170,105,9,0,284,0,0,1,0,1,0,0,13,0,13,0,2,2,0,4,0,0,0,297,302
09/02/2017,104,52,8,0,164,0,0,2,0,2,0,0,106,0,106,0,1,3,0,4,0,0,0,270,276
09/03/2017,130,54,5,0,189,0,0,0,0,0,0,0,111,0,111,0,0,1,0,1,0,0,0,300,301
09/04/2017,155,64,8,0,227,0,0,3,0,3,0,3,73,0,76,0,1,1,0,2,0,0,0,303,308
09/05/2017,143,90,39,13,285,0,0,4,0,4,0,1,2,0,3,0,0,2,0,2,0,0,0,288,294
09/06/2017,155,109,34,16,314,0,0,1,0,1,0,6,5,0,11,0,0,5,1,6,0,0,0,325,332
09/07/2017,163,131,27,10,331,0,0,2,0,2,0,0,8,0,8,0,1,9,0,10,0,0,0,339,351
09/08/2017,153,123,30,14,320,0,0,3,0,3,0,4,5,2,11,0,2,0,0,2,0,0,0,331,336
09/09/2017,94,58,15,19,186,0,0,2,0,2,0,3,4,10,17,0,1,4,0,5,16,2,18,221,228
09/10/2017,133,60,22,5,220,0,0,2,0,2,0,2,17,0,19,0,2,5,0,7,0,0,0,239,248
09/11/2017,140,98,19,1,258,0,0,2,0,2,0,0,8,0,8,0,0,4,0,4,0,0,0,266,272
09/12/2017,165,115,46,7,333,1,0,1,0,2,0,1,4,1,6,0,0,4,0,4,0,0,0,339,345
09/13/2017,167,133,26,5,331,1,1,0,0,2,0,0,5,0,5,0,0,8,0,8,0,0,0,336,346
09/14/2017,178,118,38,13,347,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,2,0,2,354,355
09/15/2017,169,113,28,2,312,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,0,0,0,325,326
09/16/2017,102,50,10,7,169,0,0,2,0,2,0,0,14,0,14,0,1,4,0,5,14,0,14,197,204
09/17/2017,139,67,19,8,233,0,1,2,0,3,0,0,7,0,7,0,2,3,0,5,0,0,0,240,248
09/18/2017,163,88,30,0,281,0,0,1,0,1,0,4,3,0,7,0,1,5,0,6,0,0,0,288,295
09/19/2017,169,124,41,7,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,341
09/20/2017,170,128,26,17,341,0,1,0,0,1,0,0,3,0,3,0,0,0,0,0,0,20,20,364,365
09/21/2017,182,117,34,19,352,0,0,3,0,3,0,3,9,0,12,0,0,1,1,2,10,4,14,378,383
09/22/2017,172,104,40,9,325,0,0,2,0,2,0,4,14,0,18,0,0,3,0,3,0,0,0,343,348
09/23/2017,95,55,7,1,158,0,0,2,0,2,0,2,9,7,18,0,0,10,0,10,0,0,0,176,188
09/24/2017,139,69,26,2,236,0,0,1,0,1,0,3,13,0,16,0,1,7,0,8,0,0,0,252,261
09/25/2017,168,101,36,0,305,0,0,0,0,0,0,1,1,0,2,0,2,2,0,4,0,0,0,307,311
09/26/2017,165,127,39,6,337,1,0,3,0,4,0,8,6,0,14,0,2,4,0,6,0,0,0,351,361
09/27/2017,172,117,39,10,338,0,1,3,0,4,0,1,10,0,11,0,0,3,0,3,0,0,0,349,356
09/28/2017,172,116,27,2,317,1,0,2,0,3,0,0,9,6,15,0,0,4,0,4,0,0,0,332,339
09/29/2017,171,109,36,6,322,0,0,1,0,1,0,2,16,0,18,0,0,3,0,3,0,0,0,340,344
09/30/2017,96,50,11,0,157,0,0,0,0,0,0,0,16,0,16,0,0,6,0,6,0,0,0,173,179
10/01/2017,139,64,16,0,219,0,0,0,0,0,0,3,8,0,11,0,1,6,0,7,0,0,0,230,237
10/02/2017,162,103,28,4,297,2,0,1,0,3,0,0,7,0,7,0,1,0,0,1,0,0,0,304,308
10/03/2017,171,116,30,4,321,0,0,3,0,3,0,0,6,0,6,0,0,4,0,4,0,0,0,327,334
10/04/2017,167,121,38,7,333,0,0,5,0,5,0,2,10,0,12,0,0,8,0,8,0,0,0,345,358
10/05/2017,171,121,24,9,325,1,0,2,0,3,0,0,10,3,13,0,0,2,0,2,24,10,34,372,377
10/06/2017,159,112,35,2,308,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,12,0,12,320,323
10/07/2017,113,53,9,0,175,0,0,1,0,1,0,5,0,0,5,0,2,1,0,3,0,0,0,180,184
10/08/2017,134,69,24,4,231,1,0,0,0,1,0,0,30,0,30,0,1,16,0,17,14,0,14,275,293
10/09/2017,163,87,17,0,267,0,0,3,0,3,0,0,8,0,8,0,3,3,0,6,0,0,0,275,284
10/10/2017,165,124,39,14,342,0,1,1,0,2,0,0,2,0,2,0,0,1,0,1,0,0,0,344,347
10/11/2017,171,117,30,8,326,0,0,2,0,2,0,0,0,0,0,0,1,2,0,3,0,0,0,326,331
10/12/2017,173,130,39,14,356,0,1,0,0,1,0,0,0,0,0,0,1,1,0,2,0,0,0,356,359
10/13/2017,175,111,29,5,320,0,3,1,0,4,0,0,8,0,8,0,0,3,0,3,0,0,0,328,335
10/14/2017,108,51,6,10,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,175
10/15/2017,136,68,25,2,231,0,0,0,0,0,0,0,3,1,4,0,0,1,0,1,0,0,0,235,236
10/16/2017,167,102,21,3,293,0,1,2,0,3,0,3,8,0,11,0,0,3,0,3,0,0,0,304,310
10/17/2017,173,113,22,7,315,0,0,3,0,3,0,0,12,0,12,0,0,5,0,5,0,0,0,327,335
10/18/2017,169,126,32,7,334,1,0,2,0,3,0,0,8,0,8,0,4,1,0,5,8,0,8,350,358
10/19/2017,177,128,41,5,351,0,0,3,0,3,0,0,9,0,9,0,0,7,0,7,0,0,0,360,370
10/20/2017,173,130,39,8,350,0,0,10,0,10,0,4,17,8,29,0,0,4,0,4,0,2,2,381,395
10/21/2017,102,53,11,0,166,0,0,2,0,2,0,8,7,0,15,0,1,6,0,7,0,0,0,181,190
10/22/2017,133,64,20,8,225,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,225,228
10/23/2017,174,109,36,1,320,0,0,0,0,0,0,0,2,0,2,0,1,1,0,2,0,0,0,322,324
10/24/2017,158,103,21,1,283,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,283,287
10/25/2017,171,112,21,13,317,0,0,2,0,2,0,8,8,0,16,0,2,2,0,4,0,6,6,339,345
10/26/2017,172,126,31,10,339,0,0,0,0,0,0,5,5,0,10,0,1,4,0,5,8,0,8,357,362
10/27/2017,178,119,22,2,321,1,0,1,0,2,0,4,6,0,10,0,1,0,0,1,0,0,0,331,334
10/28/2017,101,52,13,1,167,0,2,1,0,3,0,0,3,0,3,0,1,0,0,1,0,0,0,170,174
10/29/2017,123,67,25,0,215,0,0,2,0,2,0,3,18,0,21,0,0,4,0,4,28,0,28,264,270
10/30/2017,160,114,16,2,292,0,0,2,0,2,0,0,3,0,3,0,0,2,0,2,0,0,0,295,299
10/31/2017,153,119,26,6,304,0,0,3,0,3,0,0,9,0,9,0,0,2,0,2,0,0,0,313,318
11/01/2017,160,127,34,16,337,0,0,0,0,0,0,2,2,0,4,0,0,8,0,8,0,0,0,341,349
11/02/2017,160,135,25,4,324,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,325,325
11/03/2017,167,120,26,2,315,0,2,1,0,3,0,0,14,0,14,0,3,4,0,7,0,0,0,329,339
11/04/2017,108,58,17,1,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,184
11/05/2017,138,69,25,3,235,0,1,0,0,1,0,8,0,0,8,0,0,0,0,0,0,0,0,243,244
11/06/2017,174,106,46,0,326,0,1,3,0,4,0,5,10,0,15,0,0,1,0,1,0,0,0,341,346
11/07/2017,160,137,47,8,352,0,0,3,0,3,0,5,12,0,17,0,0,5,0,5,0,0,0,369,377
11/08/2017,178,133,36,8,355,0,0,0,0,0,0,2,19,2,23,0,1,3,0,4,0,0,0,378,382
11/09/2017,178,139,49,7,373,0,1,2,0,3,0,3,4,0,7,0,0,0,0,0,0,0,0,380,383
11/10/2017,189,117,24,0,330,0,1,0,0,1,1,0,1,0,2,0,0,1,0,1,4,0,4,336,338
11/11/2017,121,56,12,0,189,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,189,191
11/12/2017,156,69,11,0,236,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,236,238
11/13/2017,180,118,42,0,340,0,3,3,0,6,0,0,5,0,5,0,0,2,0,2,0,0,0,345,353
11/14/2017,182,129,39,14,364,0,1,1,0,2,0,2,1,2,5,0,0,4,0,4,20,18,38,407,413
11/15/2017,183,128,28,4,343,0,1,3,0,4,0,1,1,0,2,0,1,0,0,1,0,0,0,345,350
11/16/2017,187,129,43,7,366,0,1,1,0,2,0,3,12,0,15,0,0,4,0,4,6,0,6,387,393
11/17/2017,194,113,31,2,340,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,341,341
11/18/2017,132,52,5,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,189
11/19/2017,158,71,12,1,242,0,0,0,0,0,0,2,7,1,10,0,0,1,0,1,10,0,10,262,263
11/20/2017,176,102,22,2,302,0,0,3,0,3,0,0,10,1,11,0,1,1,0,2,12,0,12,325,330
11/21/2017,173,119,11,10,313,0,1,2,0,3,0,0,10,0,10,0,0,0,0,0,0,2,2,325,328
11/22/2017,196,130,25,7,358,0,1,3,0,4,0,3,19,0,22,0,2,4,0,6,0,0,0,380,390
11/23/2017,94,38,3,0,135,0,0,1,0,1,0,4,12,0,16,0,0,5,0,5,12,0,12,163,169
11/24/2017,133,78,4,0,215,0,1,0,0,1,0,5,9,0,14,0,0,6,0,6,0,0,0,229,236
11/25/2017,153,72,20,0,245,0,0,2,0,2,0,26,1,0,27,0,0,1,0,1,0,0,0,272,275
11/26/2017,163,78,23,0,264,0,0,1,0,1,0,0,14,0,14,0,0,9,0,9,0,0,0,278,288
11/27/2017,177,114,16,1,308,0,0,1,0,1,0,0,6,0,6,0,0,1,0,1,0,0,0,314,316
11/28/2017,181,146,25,13,365,0,0,3,0,3,0,2,7,0,9,0,0,2,1,3,0,0,0,374,380
11/29/2017,186,134,39,14,373,0,0,0,0,0,0,3,18,0,21,0,1,4,0,5,0,6,6,400,405
11/30/2017,193,131,37,10,371,0,1,1,0,2,0,1,8,0,9,0,0,1,0,1,0,0,0,380,383
12/01/2017,192,125,32,9,358,0,0,0,0,0,0,1,8,2,11,0,2,3,0,5,0,0,0,369,374
12/02/2017,119,58,20,0,197,0,0,1,0,1,0,0,19,3,22,0,0,14,0,14,14,0,14,233,248
12/03/2017,152,60,25,2,239,0,0,3,0,3,0,0,6,0,6,0,2,6,0,8,0,0,0,245,256
12/04/2017,185,117,41,1,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,344
12/05/2017,181,130,27,6,344,0,0,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,344,348
12/06/2017,190,132,36,3,361,0,0,3,0,3,0,0,2,2,4,0,2,1,0,3,0,0,0,365,371
12/07/2017,188,132,28,4,352,0,1,3,0,4,0,1,4,2,7,0,1,3,0,4,0,0,0,359,367
12/08/2017,181,122,39,4,346,0,0,3,0,3,0,3,4,0,7,0,2,4,0,6,0,0,0,353,362
12/09/2017,117,57,9,0,183,0,0,2,0,2,0,0,1,2,3,0,1,2,0,3,0,0,0,186,191
12/10/2017,155,61,20,1,237,0,0,1,0,1,0,0,2,1,3,0,0,1,0,1,0,0,0,240,242
12/11/2017,183,112,16,2,313,0,3,0,0,3,0,0,1,0,1,0,2,0,0,2,0,0,0,314,319
12/12/2017,183,124,17,6,330,0,0,2,0,2,0,3,9,3,15,0,0,0,0,0,0,0,0,345,347
12/13/2017,180,137,28,2,347,2,1,6,0,9,0,0,1,0,1,0,0,0,0,0,0,0,0,348,357
12/14/2017,196,129,33,14,372,0,0,3,0,3,0,6,3,0,9,0,0,3,0,3,0,0,0,381,387
12/15/2017,195,129,37,4,365,0,1,4,0,5,0,0,8,0,8,0,0,1,0,1,0,0,0,373,379
12/16/2017,130,66,19,0,215,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,215,217
12/17/2017,152,57,18,1,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,228
12/18/2017,189,100,30,2,321,1,0,1,0,2,0,3,2,0,5,0,0,0,0,0,0,0,0,326,328
12/19/2017,188,154,32,10,384,0,2,2,0,4,0,5,12,0,17,0,0,5,0,5,0,0,0,401,410
12/20/2017,184,133,21,12,350,0,0,2,0,2,0,2,5,0,7,0,1,2,0,3,0,0,0,357,362
12/21/2017,183,132,24,1,340,0,0,1,0,1,0,3,1,0,4,0,0,0,0,0,0,0,0,344,345
12/22/2017,184,126,18,0,328,0,1,1,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,330,332
12/23/2017,161,82,12,0,255,0,3,2,0,5,0,0,3,0,3,0,0,0,0,0,0,0,0,258,263
12/24/2017,144,36,6,0,186,2,0,0,0,2,0,3,1,0,4,0,0,0,0,0,0,0,0,190,192
12/25/2017,133,40,1,0,174,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,175,175
12/26/2017,171,109,23,2,305,0,0,1,0,1,0,6,3,0,9,0,0,0,0,0,0,0,0,314,315
12/27/2017,178,101,15,2,296,0,1,2,0,3,0,5,10,0,15,0,1,4,0,5,0,0,0,311,319
12/28/2017,178,106,12,1,297,0,1,1,0,2,0,0,1,0,1,0,1,1,0,2,0,0,0,298,302
12/29/2017,193,95,9,0,297,0,0,1,0,1,0,0,1,0,1,0,0,2,0,2,0,0,0,298,301
12/30/2017,168,73,6,0,247,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,247,249
12/31/2017,142,34,9,0,185,0,0,0,0,0,0,4,0,0,4,0,1,2,0,3,0,0,0,189,192
01/01/2018,146,61,11,0,218,0,0,1,0,1,0,6,0,0,6,0,0,0,0,0,0,0,0,224,225
01/02/2018,165,99,21,5,290,0,1,0,0,1,0,6,1,0,7,0,0,1,0,1,0,0,0,297,299
01/03/2018,185,107,10,8,310,0,0,1,0,1,0,0,1,1,2,0,1,0,1,2,0,0,0,312,315
01/04/2018,161,95,22,13,291,0,0,1,0,1,0,0,2,0,2,0,0,2,0,2,0,0,0,293,296
01/05/2018,176,113,17,9,315,0,0,2,0,2,0,0,7,0,7,0,0,0,0,0,0,0,0,322,324
01/06/2018,121,74,21,6,222,0,0,1,0,1,0,2,5,0,7,0,0,4,0,4,0,0,0,229,234
01/07/2018,159,73,12,2,246,0,1,1,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,248,250
01/08/2018,178,90,29,0,297,0,0,3,0,3,0,0,4,1,5,0,0,2,1,3,0,0,0,302,308
01/09/2018,182,112,27,5,326,1,0,0,0,1,0,0,7,0,7,0,1,1,0,2,0,0,0,333,336
01/10/2018,195,111,30,2,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,338
01/11/2018,198,129,27,2,356,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,356,359
01/12/2018,177,108,27,0,312,0,3,2,0,5,0,0,2,0,2,0,1,0,0,1,0,0,0,314,320
01/13/2018,140,52,15,0,207,0,0,2,0,2,0,0,5,0,5,0,2,3,0,5,0,0,0,212,219
01/14/2018,154,54,3,2,213,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,213,214
01/15/2018,182,92,18,1,293,1,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,293,297
01/16/2018,180,114,22,12,328,0,0,0,0,0,0,5,2,0,7,0,0,2,0,2,0,0,0,335,337
01/17/2018,168,125,23,6,322,1,0,2,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,324,327
01/18/2018,194,123,17,7,341,0,0,2,0,2,0,0,1,2,3,0,2,3,0,5,0,0,0,344,351
01/19/2018,197,118,19,3,337,0,0,0,0,0,0,1,7,5,13,0,0,1,0,1,0,0,0,350,351
01/20/2018,126,56,13,0,195,0,0,1,0,1,0,6,9,1,16,0,0,7,0,7,26,0,26,237,245
01/21/2018,168,60,6,0,234,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,234,235
01/22/2018,183,82,31,0,296,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,296,300
01/23/2018,177,113,34,7,331,0,0,5,0,5,0,0,4,0,4,0,0,1,0,1,0,0,0,335,341
01/24/2018,202,112,24,9,347,0,0,4,0,4,0,1,2,0,3,0,0,2,0,2,0,0,0,350,356
01/25/2018,196,118,24,18,356,0,0,1,0,1,0,5,5,0,10,0,0,0,0,0,0,0,0,366,367
01/26/2018,200,109,15,5,329,0,1,2,0,3,0,0,8,0,8,0,0,2,0,2,0,0,0,337,342
01/27/2018,130,57,9,1,197,0,0,2,0,2,0,7,9,0,16,0,0,3,0,3,0,0,0,213,218
01/28/2018,159,56,16,0,231,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,0,0,0,236,236
01/29/2018,192,104,28,0,324,0,0,1,0,1,0,4,5,0,9,0,1,3,0,4,0,0,0,333,338
01/30/2018,177,103,15,1,296,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,298,299
01/31/2018,193,117,19,4,333,0,0,1,0,1,0,3,3,0,6,0,0,0,0,0,0,0,0,339,340
02/01/2018,195,107,26,3,331,0,0,1,0,1,0,0,3,0,3,0,0,1,0,1,0,0,0,334,336
02/02/2018,197,117,31,2,347,0,2,1,0,3,0,4,5,0,9,0,1,3,0,4,0,0,0,356,363
02/03/2018,131,61,16,2,210,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,210,211
02/04/2018,146,52,13,2,213,0,0,0,0,0,0,3,1,0,4,0,1,2,0,3,0,0,0,217,220
02/05/2018,182,90,25,0,297,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,300,300
02/06/2018,177,122,34,9,342,0,0,3,0,3,0,2,2,0,4,0,1,5,0,6,0,0,0,346,355
02/07/2018,185,116,30,12,343,0,2,4,0,6,0,0,1,0,1,0,2,0,0,2,0,0,0,344,352
02/08/2018,193,114,27,7,341,0,0,2,0,2,0,0,3,0,3,0,0,2,0,2,0,0,0,344,348
02/09/2018,180,90,21,0,291,0,0,2,0,2,0,1,1,0,2,0,0,1,0,1,0,0,0,293,296
02/10/2018,127,48,5,4,184,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,186,186
02/11/2018,156,56,15,2,229,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,233,233
02/12/2018,194,98,32,3,327,0,1,0,0,1,0,4,1,0,5,0,1,0,0,1,0,0,0,332,334
02/13/2018,184,105,28,6,323,0,1,3,0,4,0,1,4,0,5,0,0,3,0,3,0,0,0,328,335
02/14/2018,191,116,21,9,337,2,0,1,0,3,0,7,6,0,13,0,2,1,0,3,5,0,5,355,361
02/15/2018,222,126,34,5,387,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,389,389
02/16/2018,199,110,29,2,340,0,1,5,0,6,0,0,12,0,12,0,1,2,0,3,0,0,0,352,361
02/17/2018,133,57,14,0,204,0,1,1,0,2,0,3,1,0,4,0,0,0,0,0,0,0,0,208,210
02/18/2018,149,55,15,0,219,0,0,2,0,2,0,0,4,0,4,0,0,1,0,1,0,0,0,223,226
02/19/2018,193,92,25,0,310,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,310,314
02/20/2018,185,98,20,0,303,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,303,304
02/21/2018,203,125,20,13,361,0,0,0,0,0,0,3,4,0,7,0,1,2,0,3,0,0,0,368,371
02/22/2018,194,123,38,5,360,0,1,0,1,2,0,2,4,0,6,0,0,0,0,0,0,0,0,366,368
02/23/2018,206,107,17,4,334,0,1,3,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,334,339
02/24/2018,137,64,8,0,209,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,210,212
02/25/2018,171,72,18,2,263,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,263,265
02/26/2018,199,101,21,0,321,0,0,2,0,2,0,2,4,0,6,0,0,1,0,1,0,0,0,327,330
02/27/2018,197,111,38,0,346,0,0,3,0,3,0,7,2,0,9,0,0,2,0,2,0,0,0,355,360
02/28/2018,198,115,28,9,350,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,350,352
03/01/2018,198,119,33,7,357,0,2,1,0,3,0,1,0,0,1,0,0,2,0,2,0,0,0,358,363
03/02/2018,176,105,13,5,299,0,0,1,0,1,0,7,7,0,14,0,0,2,0,2,0,0,0,313,316
03/03/2018,147,55,16,10,228,0,0,0,0,0,0,0,11,1,12,0,1,5,0,6,0,0,0,240,246
03/04/2018,173,57,13,2,245,0,0,1,0,1,0,2,2,2,6,0,0,2,0,2,0,0,0,251,254
03/05/2018,196,85,29,0,310,2,0,0,0,2,0,1,0,0,1,0,0,0,1,1,4,0,4,315,318
03/06/2018,202,117,22,4,345,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,345,347
03/07/2018,188,103,36,11,338,0,2,3,0,5,0,0,3,8,11,0,4,8,0,12,0,14,14,363,380
03/08/2018,213,114,20,0,347,0,0,0,0,0,0,5,3,0,8,0,0,2,0,2,0,0,0,355,357
03/09/2018,217,112,30,1,360,1,0,0,0,1,0,0,9,0,9,0,0,3,0,3,0,0,0,369,373
03/10/2018,171,59,14,2,246,0,0,1,0,1,0,0,13,0,13,0,0,6,0,6,0,0,0,259,266
03/11/2018,186,58,11,4,259,0,0,1,0,1,0,0,11,0,11,0,0,3,0,3,0,0,0,270,274
03/12/2018,201,96,13,0,310,0,0,0,0,0,0,5,6,0,11,0,0,2,0,2,0,0,0,321,323
03/13/2018,203,120,22,0,345,0,0,4,0,4,0,0,2,0,2,0,0,2,0,2,0,0,0,347,353
03/14/2018,220,118,19,0,357,0,1,2,0,3,0,7,1,0,8,0,1,8,0,9,0,0,0,365,377
03/15/2018,213,112,29,12,366,0,0,1,0,1,0,3,4,0,7,0,1,4,0,5,2,2,4,377,383
03/16/2018,215,106,17,0,338,0,0,0,0,0,0,0,2,0,2,0,0,4,0,4,0,0,0,340,344
03/17/2018,169,61,15,0,245,0,0,0,0,0,0,3,12,0,15,0,0,3,0,3,0,0,0,260,263
03/18/2018,184,54,16,0,254,0,0,1,0,1,0,4,10,0,14,0,1,5,0,6,0,0,0,268,275
03/19/2018,209,90,22,0,321,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,321,323
03/20/2018,203,108,31,8,350,0,2,0,0,2,0,6,0,2,8,0,0,0,0,0,0,0,0,358,360
03/21/2018,194,104,24,13,335,0,0,0,0,0,0,4,3,1,8,0,0,4,0,4,0,0,0,343,347
03/22/2018,211,111,24,10,356,0,0,4,0,4,0,0,9,2,11,0,1,4,2,7,0,0,0,367,378
03/23/2018,209,109,21,6,345,0,0,0,0,0,0,2,8,2,12,0,0,2,0,2,0,0,0,357,359
03/24/2018,178,65,16,2,261,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,263,264
03/25/2018,180,62,18,0,260,0,0,0,0,0,0,3,11,0,14,0,0,6,0,6,0,0,0,274,280
03/26/2018,211,99,17,0,327,0,0,0,0,0,0,2,3,0,5,0,0,2,0,2,0,0,0,332,334
03/27/2018,210,105,17,7,339,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,339,342
03/28/2018,216,111,22,3,352,0,0,0,0,0,0,7,2,0,9,0,0,1,1,2,0,0,0,361,363
03/29/2018,214,110,17,16,357,0,0,0,0,0,0,2,5,0,7,0,0,3,0,3,0,0,0,364,367
03/30/2018,213,119,26,10,368,0,0,2,0,2,0,0,5,0,5,0,2,8,0,10,0,0,0,373,385
03/31/2018,173,62,7,1,243,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,243,245
04/01/2018,185,50,12,0,247,0,0,1,0,1,0,3,9,0,12,0,3,7,0,10,0,0,0,259,270
04/02/2018,210,89,25,2,326,0,0,4,0,4,0,0,7,0,7,0,0,6,0,6,0,0,0,333,343
04/03/2018,201,112,14,1,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,328
04/04/2018,217,132,23,3,375,0,2,2,0,4,0,3,6,1,10,0,0,0,0,0,0,0,0,385,389
04/05/2018,217,126,34,16,393,0,0,2,0,2,0,3,2,2,7,0,0,2,0,2,0,16,16,416,420
04/06/2018,211,123,16,10,360,1,0,2,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,362,365
04/07/2018,171,61,6,4,242,0,0,0,0,0,0,0,8,1,9,0,1,4,0,5,0,0,0,251,256
04/08/2018,164,64,6,3,237,0,0,2,0,2,0,0,7,1,8,0,1,2,0,3,0,0,0,245,250
04/09/2018,188,103,25,1,317,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,317,318
04/10/2018,187,104,33,4,328,0,0,2,0,2,0,0,6,0,6,0,1,2,0,3,0,0,0,334,339
04/11/2018,189,112,23,11,335,0,1,3,0,4,0,0,14,0,14,0,0,2,0,2,0,0,0,349,355
04/12/2018,194,117,28,6,345,1,1,2,0,4,0,6,2,0,8,0,0,1,0,1,0,0,0,353,358
04/13/2018,185,107,36,1,329,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,329,331
04/14/2018,121,53,6,0,180,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,180,181
04/15/2018,86,47,8,0,141,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,141,142
04/16/2018,176,94,28,0,298,0,1,2,0,3,0,3,0,0,3,0,0,0,0,0,0,0,0,301,304
04/17/2018,185,109,32,11,337,0,0,3,0,3,0,0,3,0,3,0,1,8,1,10,0,0,0,340,353
04/18/2018,197,105,18,0,320,1,1,1,0,3,0,0,1,0,1,0,0,1,0,1,0,0,0,321,325
04/19/2018,195,118,22,3,338,0,0,2,0,2,0,6,9,0,15,0,0,5,0,5,0,0,0,353,360
04/20/2018,184,113,8,11,316,0,0,4,0,4,0,0,20,4,24,0,0,6,0,6,0,0,0,340,350
04/21/2018,127,58,13,0,198,1,0,0,0,1,0,0,10,0,10,0,1,4,0,5,0,0,0,208,214
04/22/2018,165,70,20,1,256,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,0,0,0,274,275
