OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MWA,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/24/2018,0,18,4,4,26,0,0,0,0,0,0,5,1,2,8,0,0,0,0,0,0,0,0,34,34
04/25/2018,0,12,1,2,15,0,0,0,0,0,0,53,8,3,64,0,5,0,0,5,46,0,46,125,130
04/26/2018,0,10,3,0,13,0,0,1,0,1,0,25,19,0,44,0,2,6,0,8,36,0,36,93,102
04/27/2018,0,9,0,0,9,0,0,0,0,0,0,16,25,0,41,0,8,4,0,12,70,0,70,120,132
04/28/2018,0,8,0,0,8,0,0,0,0,0,0,2,10,10,22,0,4,2,0,6,0,0,0,30,36
04/29/2018,0,6,5,0,11,0,0,1,0,1,0,6,14,2,22,0,1,1,0,2,10,12,22,55,58
04/30/2018,0,14,2,0,16,0,0,0,0,0,0,18,9,2,29,0,1,3,0,4,50,2,52,97,101
05/01/2018,0,7,0,0,7,0,0,0,0,0,0,17,4,0,21,0,1,1,0,2,10,0,10,38,40
05/02/2018,0,13,0,0,13,0,0,0,0,0,0,11,4,0,15,0,0,0,0,0,6,0,6,34,34
05/03/2018,0,7,0,0,7,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,9,9
05/04/2018,0,9,2,0,11,0,0,0,0,0,0,5,2,0,7,0,1,0,0,1,6,0,6,24,25
05/05/2018,0,10,0,0,10,0,1,0,0,1,0,8,8,4,20,0,4,1,0,5,12,0,12,42,48
05/06/2018,0,5,3,1,9,0,0,0,0,0,0,19,5,4,28,0,2,0,0,2,56,0,56,93,95
05/07/2018,0,9,1,0,10,0,0,0,0,0,0,42,20,0,62,0,0,0,0,0,38,0,38,110,110
05/08/2018,0,7,0,0,7,0,0,0,0,0,0,20,8,0,28,0,4,0,0,4,32,0,32,67,71
05/09/2018,0,10,0,0,10,0,1,1,0,2,0,9,2,0,11,0,7,2,0,9,28,0,28,49,60
05/10/2018,0,7,3,0,10,0,0,0,0,0,0,10,23,2,35,0,4,0,0,4,74,0,74,119,123
05/11/2018,0,10,2,0,12,0,0,0,0,0,0,13,7,0,20,0,4,0,0,4,26,0,26,58,62
05/12/2018,0,8,1,1,10,0,0,0,0,0,0,6,4,4,14,0,1,0,0,1,0,8,8,32,33
05/13/2018,0,8,0,0,8,0,1,0,0,1,0,2,0,0,2,0,4,0,0,4,16,0,16,26,31
05/14/2018,0,5,2,0,7,0,0,0,0,0,0,9,8,4,21,0,3,1,0,4,12,0,12,40,44
05/15/2018,0,10,1,1,12,0,0,0,0,0,0,8,13,8,29,0,4,0,0,4,26,0,26,67,71
05/16/2018,0,14,0,0,14,0,0,0,0,0,0,1,2,0,3,0,2,0,0,2,4,0,4,21,23
05/17/2018,0,9,2,0,11,0,0,0,0,0,0,6,0,0,6,0,3,0,2,5,12,0,12,29,34
05/18/2018,0,15,0,0,15,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,19,19
05/19/2018,0,4,4,1,9,0,0,0,0,0,0,5,2,0,7,0,0,0,0,0,2,0,2,18,18
05/20/2018,0,10,0,0,10,0,0,0,0,0,0,15,0,0,15,0,1,0,0,1,0,0,0,25,26
05/21/2018,0,14,0,0,14,0,0,0,0,0,0,2,1,0,3,0,2,0,0,2,0,0,0,17,19
05/22/2018,0,17,0,0,17,0,0,0,0,0,0,17,15,0,32,0,9,1,2,12,98,0,98,147,159
05/23/2018,0,15,0,0,15,0,0,0,0,0,0,14,6,0,20,0,5,0,0,5,38,0,38,73,78
05/24/2018,0,10,0,0,10,0,0,0,0,0,0,13,13,3,29,0,7,0,0,7,96,8,104,143,150
05/25/2018,0,12,2,0,14,0,0,0,0,0,0,18,10,2,30,0,3,0,0,3,28,2,30,74,77
05/26/2018,0,9,1,0,10,0,0,0,0,0,0,8,7,8,23,0,0,0,0,0,18,2,20,53,53
05/27/2018,0,6,0,0,6,0,0,0,0,0,0,8,10,0,18,0,0,0,0,0,22,0,22,46,46
05/28/2018,0,10,2,0,12,0,0,0,0,0,0,4,8,0,12,0,5,2,0,7,30,0,30,54,61
05/29/2018,0,16,1,0,17,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,4,23,23
05/30/2018,0,17,1,0,18,0,0,0,0,0,0,1,1,4,6,0,0,0,0,0,0,4,4,28,28
05/31/2018,0,16,0,0,16,0,0,0,0,0,0,5,0,2,7,0,1,0,0,1,6,4,10,33,34
06/01/2018,0,14,1,0,15,0,0,0,0,0,0,22,9,3,34,0,8,0,0,8,24,0,24,73,81
06/02/2018,0,11,0,0,11,0,0,0,0,0,0,5,7,4,16,0,3,0,0,3,6,0,6,33,36
06/03/2018,0,13,2,0,15,0,0,0,0,0,0,4,6,3,13,0,4,2,0,6,6,0,6,34,40
06/04/2018,0,13,2,2,17,0,0,0,0,0,0,7,12,2,21,0,7,2,0,9,50,0,50,88,97
06/05/2018,0,8,0,1,9,0,1,0,0,1,0,17,18,3,38,0,3,0,0,3,40,0,40,87,91
06/06/2018,0,14,0,0,14,0,4,0,0,4,0,12,14,0,26,0,3,1,0,4,24,0,24,64,72
06/07/2018,0,7,1,1,9,0,0,0,0,0,0,14,13,8,35,0,6,1,0,7,26,14,40,84,91
06/08/2018,0,11,1,0,12,0,0,0,0,0,0,3,5,0,8,0,0,0,0,0,20,0,20,40,40
06/09/2018,0,8,0,0,8,0,0,0,0,0,0,3,5,0,8,0,2,0,0,2,12,0,12,28,30
06/10/2018,0,7,1,0,8,0,0,0,0,0,0,2,8,0,10,0,3,1,0,4,6,0,6,24,28
06/11/2018,0,12,0,0,12,0,0,0,0,0,0,6,4,2,12,0,0,0,0,0,8,0,8,32,32
06/12/2018,0,10,0,0,10,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,12,12
06/13/2018,0,11,2,0,13,0,0,3,0,3,0,15,12,0,27,0,6,1,0,7,40,0,40,80,90
06/14/2018,0,14,3,0,17,0,0,0,0,0,0,8,15,0,23,0,9,0,0,9,24,0,24,64,73
06/15/2018,0,13,4,0,17,0,0,0,0,0,0,8,3,3,14,0,4,2,0,6,10,0,10,41,47
06/16/2018,0,9,0,0,9,0,0,0,0,0,0,8,14,0,22,0,1,1,0,2,20,0,20,51,53
06/17/2018,0,8,1,0,9,0,0,0,0,0,0,8,5,0,13,0,0,1,2,3,4,0,4,26,29
06/18/2018,0,12,0,0,12,0,0,0,0,0,0,13,9,0,22,0,11,0,0,11,22,0,22,56,67
06/19/2018,0,12,1,0,13,0,0,1,0,1,0,18,2,4,24,0,1,0,0,1,24,0,24,61,63
06/20/2018,0,11,4,2,17,0,0,0,0,0,0,11,3,1,15,0,9,1,0,10,26,0,26,58,68
06/21/2018,0,10,0,1,11,0,0,0,0,0,0,3,3,0,6,0,1,0,0,1,0,0,0,17,18
06/22/2018,0,14,4,8,26,0,0,0,0,0,0,2,3,1,6,0,1,0,0,1,0,4,4,36,37
06/23/2018,0,8,3,1,12,0,0,0,0,0,0,10,3,4,17,0,0,1,0,1,28,0,28,57,58
06/24/2018,0,10,0,0,10,0,0,0,0,0,0,8,2,3,13,0,0,0,0,0,12,0,12,35,35
06/25/2018,0,14,5,0,19,0,0,0,0,0,0,8,4,0,12,0,2,0,0,2,10,0,10,41,43
06/26/2018,0,16,0,0,16,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,10,10,29,29
06/27/2018,0,16,1,0,17,0,0,0,0,0,0,7,5,0,12,0,3,0,0,3,10,0,10,39,42
06/28/2018,0,16,0,0,16,0,0,0,0,0,0,12,3,0,15,0,2,0,0,2,8,0,8,39,41
06/29/2018,0,17,1,0,18,0,0,0,0,0,0,19,5,3,27,0,6,0,0,6,48,0,48,93,99
06/30/2018,0,9,0,0,9,0,0,0,0,0,0,8,10,6,24,0,0,0,0,0,10,0,10,43,43
07/01/2018,0,10,2,1,13,0,0,0,0,0,0,10,6,0,16,0,0,0,0,0,14,0,14,43,43
07/02/2018,0,14,5,0,19,0,0,0,0,0,0,12,18,3,33,0,9,1,0,10,32,8,40,92,102
07/03/2018,0,12,1,0,13,0,0,0,0,0,0,18,2,4,24,0,19,0,0,19,46,10,56,93,112
07/04/2018,0,9,1,0,10,0,0,0,0,0,0,2,6,0,8,0,1,0,0,1,0,0,0,18,19
07/05/2018,0,11,0,0,11,0,0,0,0,0,0,21,5,4,30,0,2,2,0,4,52,12,64,105,109
07/06/2018,0,11,3,2,16,0,1,1,0,2,0,14,5,1,20,0,1,0,0,1,32,4,36,72,75
07/07/2018,0,7,1,0,8,0,0,0,0,0,0,19,9,0,28,0,4,0,0,4,14,0,14,50,54
07/08/2018,0,7,1,0,8,0,0,0,0,0,0,0,4,0,4,0,3,1,0,4,2,0,2,14,18
07/09/2018,0,11,5,0,16,0,0,0,0,0,0,4,14,0,18,0,4,2,0,6,16,0,16,50,56
07/10/2018,0,10,0,0,10,0,1,0,0,1,0,8,6,4,18,0,3,0,0,3,10,6,16,44,48
07/11/2018,0,1,11,1,13,0,0,0,0,0,0,21,2,0,23,0,3,0,0,3,24,0,24,60,63
07/12/2018,0,13,2,0,15,0,0,0,0,0,0,22,19,0,41,0,1,0,0,1,18,0,18,74,75
07/13/2018,0,8,1,0,9,0,0,0,0,0,0,29,9,3,41,0,3,0,0,3,26,0,26,76,79
07/14/2018,0,9,1,0,10,0,0,0,0,0,0,8,4,0,12,0,2,1,0,3,6,0,6,28,31
07/15/2018,0,12,2,0,14,0,0,0,0,0,0,4,2,0,6,0,3,0,0,3,4,0,4,24,27
07/16/2018,0,18,0,0,18,0,0,0,0,0,0,4,8,0,12,0,9,0,0,9,26,0,26,56,65
07/17/2018,0,11,1,0,12,0,0,0,0,0,0,10,5,1,16,0,2,0,3,5,0,0,0,28,33
07/18/2018,0,9,3,4,16,0,0,0,0,0,0,16,8,2,26,0,2,0,0,2,26,0,26,68,70
07/19/2018,0,8,2,0,10,0,0,0,0,0,0,19,6,2,27,0,2,0,0,2,18,0,18,55,57
07/20/2018,0,11,0,0,11,0,0,0,0,0,0,10,3,0,13,0,16,0,0,16,22,0,22,46,62
07/21/2018,0,10,4,2,16,0,0,0,0,0,0,12,12,2,26,0,26,0,0,26,10,0,10,52,78
07/22/2018,0,16,3,2,21,0,0,0,0,0,0,11,1,1,13,0,0,0,2,2,2,0,2,36,38
07/23/2018,0,10,2,0,12,0,0,0,0,0,0,9,5,0,14,0,4,0,0,4,24,0,24,50,54
07/24/2018,0,9,1,2,12,0,0,0,0,0,0,11,3,12,26,0,3,1,0,4,2,4,6,44,48
07/25/2018,0,14,4,0,18,0,0,0,0,0,0,21,17,2,40,0,0,1,0,1,30,0,30,88,89
07/26/2018,0,7,0,0,7,0,0,0,0,0,0,4,0,0,4,0,3,1,0,4,0,2,2,13,17
07/27/2018,0,9,2,0,11,0,0,0,0,0,0,7,2,2,11,0,4,0,0,4,20,0,20,42,46
07/28/2018,0,10,0,0,10,0,0,0,0,0,0,4,12,0,16,0,0,0,0,0,0,0,0,26,26
07/29/2018,0,6,3,0,9,0,0,0,0,0,0,9,7,0,16,0,2,0,0,2,16,0,16,41,43
07/30/2018,0,16,1,0,17,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,18,18
07/31/2018,0,11,1,0,12,0,0,0,0,0,0,3,4,2,9,0,0,0,0,0,0,4,4,25,25
08/01/2018,0,14,2,0,16,0,0,0,0,0,0,1,5,6,12,0,1,1,0,2,4,0,4,32,34
08/02/2018,0,11,2,2,15,0,0,0,0,0,0,9,16,11,36,0,6,0,0,6,40,0,40,91,97
08/03/2018,0,10,2,0,12,0,6,0,0,6,0,7,9,0,16,0,2,0,0,2,18,0,18,46,54
08/04/2018,0,15,3,0,18,0,0,0,0,0,0,12,11,0,23,0,0,0,0,0,8,0,8,49,49
08/05/2018,0,8,0,0,8,0,0,0,0,0,0,4,2,0,6,0,0,0,0,0,4,0,4,18,18
08/06/2018,0,9,0,0,9,0,0,0,0,0,0,15,1,0,16,0,4,0,0,4,18,0,18,43,47
08/07/2018,0,11,2,2,15,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,16,16
08/08/2018,0,20,1,0,21,0,0,0,0,0,0,8,5,1,14,0,5,0,0,5,34,0,34,69,74
08/09/2018,0,18,0,0,18,0,0,0,0,0,0,3,2,0,5,0,0,0,0,0,0,0,0,23,23
08/10/2018,0,8,0,0,8,0,0,0,0,0,0,8,1,4,13,0,3,0,0,3,14,4,18,39,42
08/11/2018,0,6,0,0,6,0,0,0,0,0,0,7,6,0,13,0,1,0,0,1,0,0,0,19,20
08/12/2018,0,7,3,0,10,0,0,0,0,0,0,6,7,0,13,0,3,1,0,4,6,0,6,29,33
08/13/2018,0,14,0,0,14,0,0,0,0,0,0,6,8,0,14,0,3,4,0,7,10,0,10,38,45
08/14/2018,0,13,0,0,13,0,0,0,0,0,0,2,2,0,4,0,3,0,0,3,0,0,0,17,20
08/15/2018,0,12,2,0,14,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,0,0,0,19,19
08/16/2018,0,14,1,0,15,0,0,0,0,0,0,7,0,0,7,0,1,0,0,1,0,0,0,22,23
08/17/2018,0,14,3,0,17,0,0,0,0,0,0,11,8,0,19,0,0,0,2,2,8,0,8,44,46
08/18/2018,0,9,3,0,12,0,0,0,0,0,0,5,0,0,5,0,2,0,0,2,2,0,2,19,21
08/19/2018,0,8,2,0,10,0,0,0,0,0,0,3,5,14,22,0,3,0,0,3,10,24,34,66,69
08/21/2018,0,9,1,0,10,0,0,0,0,0,0,5,1,2,8,0,1,0,0,1,24,4,28,46,47
08/22/2018,0,11,2,4,17,0,0,0,0,0,0,7,3,1,11,0,1,0,2,3,2,0,2,30,33
08/23/2018,0,12,2,0,14,0,0,0,0,0,0,9,15,0,24,0,4,1,0,5,12,0,12,50,55
08/24/2018,0,14,1,0,15,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,0,0,0,20,20
08/25/2018,0,6,5,0,11,0,0,0,0,0,0,3,5,3,11,0,5,2,0,7,0,4,4,26,33
08/26/2018,0,11,2,0,13,0,0,0,0,0,0,2,5,0,7,0,4,0,0,4,2,0,2,22,26
08/27/2018,0,12,0,0,12,0,0,0,0,0,0,9,15,2,26,0,0,0,0,0,10,6,16,54,54
08/28/2018,0,11,0,0,11,0,0,0,0,0,0,15,7,2,24,0,0,1,0,1,18,4,22,57,58
08/29/2018,0,12,1,0,13,0,0,0,0,0,0,6,3,0,9,0,0,0,0,0,4,0,4,26,26
08/30/2018,0,13,7,0,20,0,5,1,0,6,0,22,10,0,32,0,4,0,0,4,36,0,36,88,98
08/31/2018,0,11,1,1,13,0,0,0,0,0,0,6,8,2,16,0,9,0,0,9,28,6,34,63,72
09/01/2018,0,9,0,5,14,0,0,0,0,0,0,9,13,5,27,0,6,2,0,8,34,12,46,87,95
09/02/2018,0,7,0,0,7,0,1,0,0,1,0,8,3,0,11,0,0,0,0,0,12,0,12,30,31
09/03/2018,0,11,0,0,11,0,5,0,0,5,0,7,5,0,12,0,0,0,0,0,0,0,0,23,28
09/04/2018,0,7,0,0,7,0,0,0,0,0,0,11,12,3,26,0,1,1,0,2,10,6,16,49,51
09/05/2018,0,17,0,2,19,0,0,0,0,0,0,16,14,4,34,0,1,1,0,2,36,4,40,93,95
09/06/2018,0,13,0,2,15,0,0,0,0,0,0,8,7,0,15,2,0,0,0,2,54,0,54,84,86
09/07/2018,0,14,0,2,16,0,1,0,0,1,0,3,1,2,6,0,7,1,0,8,2,20,22,44,53
09/08/2018,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
09/09/2018,0,11,2,0,13,0,0,0,0,0,0,6,0,10,16,0,0,1,0,1,6,0,6,35,36
09/10/2018,0,11,2,0,13,0,0,0,0,0,0,23,9,2,34,0,3,2,0,5,66,4,70,117,122
09/11/2018,0,19,2,0,21,0,0,0,0,0,0,16,8,2,26,0,0,0,0,0,50,0,50,97,97
09/12/2018,0,10,1,1,12,0,0,0,0,0,0,8,9,2,19,0,7,0,1,8,52,2,54,85,93
09/13/2018,0,11,1,0,12,0,0,0,0,0,0,18,15,0,33,0,8,0,0,8,14,0,14,59,67
09/14/2018,0,11,4,0,15,0,0,3,0,3,0,13,6,0,19,0,5,0,0,5,48,0,48,82,90
09/15/2018,0,5,0,0,5,0,6,0,0,6,0,15,12,1,28,0,1,0,0,1,28,0,28,61,68
09/16/2018,0,6,0,0,6,0,0,0,0,0,0,9,6,2,17,0,1,0,0,1,2,0,2,25,26
09/17/2018,0,8,2,0,10,0,0,0,0,0,0,18,8,0,26,0,4,0,2,6,12,0,12,48,54
09/18/2018,0,11,0,0,11,0,0,0,0,0,0,8,0,2,10,0,10,0,4,14,16,0,16,37,51
09/19/2018,0,14,4,0,18,0,0,0,0,0,0,5,3,0,8,0,2,0,0,2,4,0,4,30,32
09/20/2018,0,11,0,0,11,0,0,0,0,0,0,16,8,1,25,0,1,0,0,1,68,0,68,104,105
09/21/2018,0,16,1,0,17,0,0,0,0,0,0,8,4,2,14,0,0,0,0,0,6,0,6,37,37
09/22/2018,0,7,3,5,15,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,2,2,18,20
09/23/2018,0,12,1,0,13,0,0,0,0,0,0,5,1,0,6,0,5,0,0,5,14,0,14,33,38
09/24/2018,0,12,2,0,14,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,4,20,20
09/25/2018,0,24,1,0,25,0,0,0,0,0,0,6,2,2,10,0,5,0,0,5,22,0,22,57,62
09/26/2018,0,14,0,0,14,0,0,0,0,0,0,18,4,0,22,0,9,0,0,9,18,0,18,54,63
09/27/2018,0,19,1,0,20,0,0,0,0,0,0,7,7,0,14,0,6,0,0,6,10,0,10,44,50
09/28/2018,1,15,1,0,17,0,0,0,0,0,0,28,15,2,45,0,3,3,0,6,22,0,22,84,90
09/29/2018,0,7,0,0,7,0,0,0,0,0,0,14,12,0,26,0,3,0,0,3,0,0,0,33,36
09/30/2018,0,20,3,0,23,0,0,0,0,0,0,7,14,0,21,0,7,0,0,7,66,0,66,110,117
10/01/2018,0,12,1,0,13,0,0,0,0,0,0,5,12,0,17,0,11,0,0,11,90,0,90,120,131
10/02/2018,0,9,3,0,12,0,0,0,0,0,0,11,4,3,18,0,0,2,0,2,36,6,42,72,74
10/03/2018,0,12,0,0,12,0,0,0,0,0,0,15,10,0,25,0,5,1,0,6,16,0,16,53,59
10/04/2018,0,13,8,0,21,0,0,0,0,0,0,6,3,2,11,0,3,1,0,4,20,0,20,52,56
10/05/2018,1,15,5,0,21,0,1,0,0,1,0,10,10,0,20,0,5,6,0,11,16,0,16,57,69
10/06/2018,0,13,11,0,24,0,0,5,0,5,0,28,27,0,55,0,10,27,0,37,6,0,6,85,127
10/07/2018,0,9,11,0,20,0,0,5,0,5,0,16,21,0,37,0,12,2,0,14,110,0,110,167,186
10/08/2018,0,10,1,1,12,0,0,0,0,0,0,9,5,2,16,0,3,0,0,3,12,0,12,40,43
10/09/2018,0,15,2,0,17,0,0,0,0,0,0,11,8,0,19,0,0,3,1,4,32,0,32,68,72
10/10/2018,0,21,0,0,21,0,0,0,0,0,0,4,3,0,7,0,0,0,0,0,0,0,0,28,28
10/11/2018,0,13,0,0,13,0,0,0,0,0,0,18,19,0,37,0,1,0,0,1,12,0,12,62,63
10/12/2018,0,11,2,0,13,0,0,0,0,0,0,27,11,0,38,0,8,0,0,8,14,0,14,65,73
10/13/2018,0,7,1,3,11,0,0,0,0,0,0,17,14,5,36,0,3,0,0,3,2,0,2,49,52
10/14/2018,0,11,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
10/15/2018,0,15,3,0,18,0,0,2,0,2,0,4,3,0,7,0,6,0,0,6,0,0,0,25,33
10/16/2018,0,15,0,0,15,0,0,0,0,0,0,17,8,0,25,0,4,0,0,4,36,0,36,76,80
10/17/2018,0,12,0,0,12,0,1,0,0,1,0,22,8,0,30,0,13,0,2,15,36,0,36,78,94
10/18/2018,0,13,4,0,17,0,0,0,0,0,0,13,7,0,20,0,12,0,0,12,16,0,16,53,65
10/19/2018,0,11,1,0,12,0,0,0,0,0,0,8,5,0,13,0,4,1,0,5,26,0,26,51,56
10/20/2018,0,11,4,0,15,0,0,0,0,0,0,4,9,0,13,0,0,2,0,2,0,0,0,28,30
10/21/2018,0,11,2,0,13,0,0,0,0,0,0,3,12,0,15,0,0,4,2,6,22,0,22,50,56
10/22/2018,0,14,0,0,14,0,1,0,0,1,0,18,12,2,32,0,5,0,0,5,6,0,6,52,58
10/23/2018,0,14,2,0,16,0,0,0,0,0,0,16,11,0,27,0,5,0,0,5,52,0,52,95,100
10/24/2018,0,16,0,0,16,0,0,0,0,0,0,7,7,0,14,0,11,2,0,13,60,0,60,90,103
10/25/2018,0,10,5,0,15,0,0,0,0,0,0,11,4,0,15,0,8,0,0,8,52,0,52,82,90
10/26/2018,0,18,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
10/27/2018,0,9,2,0,11,0,0,0,0,0,0,7,6,2,15,0,0,0,0,0,10,0,10,36,36
10/28/2018,0,10,2,0,12,0,0,0,0,0,0,6,8,1,15,0,0,1,0,1,6,0,6,33,34
10/29/2018,0,11,0,0,11,0,0,0,0,0,0,23,11,1,35,0,6,0,0,6,10,0,10,56,62
10/30/2018,0,15,0,0,15,0,0,0,0,0,0,11,4,0,15,0,7,0,0,7,30,0,30,60,67
10/31/2018,0,16,1,0,17,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,18,18
11/01/2018,0,18,4,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
11/02/2018,0,11,1,3,15,0,0,0,0,0,0,7,2,2,11,0,0,2,0,2,10,0,10,36,38
11/03/2018,0,5,2,2,9,0,0,0,0,0,0,9,17,0,26,0,0,1,0,1,4,0,4,39,40
11/04/2018,0,8,5,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
11/05/2018,0,18,1,0,19,0,0,0,0,0,0,3,1,0,4,0,3,0,0,3,10,0,10,33,36
11/06/2018,0,8,2,0,10,0,0,0,0,0,0,21,3,0,24,0,3,0,0,3,34,0,34,68,71
11/07/2018,0,11,1,0,12,0,0,0,0,0,0,17,15,0,32,0,6,1,0,7,56,0,56,100,107
11/08/2018,0,15,0,0,15,0,0,0,0,0,0,8,4,0,12,0,1,1,0,2,36,0,36,63,65
11/09/2018,0,11,1,0,12,0,0,1,0,1,0,3,2,0,5,0,1,0,0,1,0,0,0,17,19
11/10/2018,0,10,2,0,12,0,0,0,0,0,0,7,10,3,20,0,0,0,0,0,8,0,8,40,40
11/11/2018,0,8,0,0,8,0,0,0,0,0,0,2,10,0,12,0,3,0,0,3,20,0,20,40,43
11/12/2018,0,13,0,2,15,0,0,0,0,0,0,4,0,2,6,0,4,0,0,4,16,4,20,41,45
11/13/2018,0,15,3,0,18,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,6,0,6,24,27
11/14/2018,0,19,1,0,20,0,0,0,0,0,0,6,1,0,7,0,4,0,0,4,18,0,18,45,49
11/15/2018,1,10,0,0,11,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,13,13
11/16/2018,0,12,0,0,12,0,0,0,0,0,0,25,8,1,34,0,3,0,0,3,44,0,44,90,93
11/17/2018,0,8,0,0,8,0,0,0,0,0,5,29,6,0,40,0,2,0,3,5,16,0,16,64,69
11/18/2018,1,14,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
11/19/2018,0,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
11/20/2018,0,15,1,0,16,0,0,1,0,1,0,6,4,2,12,0,0,0,0,0,0,32,32,60,61
11/21/2018,0,6,0,0,6,0,0,0,0,0,0,25,12,0,37,0,0,0,0,0,18,16,34,77,77
11/22/2018,0,12,0,0,12,0,0,0,0,0,0,10,7,0,17,0,0,0,2,2,2,0,2,31,33
11/23/2018,0,12,1,0,13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,14,14
11/24/2018,0,10,0,0,10,0,0,0,0,0,0,3,12,0,15,0,7,1,0,8,38,0,38,63,71
11/25/2018,0,7,1,0,8,0,0,0,0,0,0,6,3,0,9,0,1,1,0,2,0,0,0,17,19
11/26/2018,0,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
11/27/2018,0,14,1,0,15,0,0,0,0,0,0,12,6,0,18,0,3,0,0,3,8,0,8,41,44
11/28/2018,0,8,3,0,11,0,0,0,0,0,0,17,17,0,34,0,3,1,0,4,12,0,12,57,61
11/29/2018,0,12,2,0,14,0,0,0,0,0,0,3,1,0,4,0,0,0,0,0,8,0,8,26,26
11/30/2018,0,10,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
12/01/2018,0,5,0,0,5,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,9,9
12/02/2018,0,9,0,0,9,0,0,0,0,0,0,12,4,0,16,0,1,0,0,1,72,0,72,97,98
12/03/2018,0,11,0,0,11,0,0,0,0,0,0,29,11,0,40,0,7,2,0,9,94,0,94,145,154
12/04/2018,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
12/05/2018,0,9,0,0,9,0,0,0,0,0,0,15,4,0,19,0,8,0,0,8,52,0,52,80,88
12/06/2018,0,12,0,0,12,0,0,0,0,0,0,5,2,0,7,0,6,0,0,6,16,0,16,35,41
12/07/2018,0,13,0,0,13,0,0,0,0,0,0,17,7,2,26,0,0,0,0,0,38,2,40,79,79
12/08/2018,0,7,0,0,7,0,0,0,0,0,0,5,6,3,14,0,6,0,0,6,34,0,34,55,61
12/09/2018,0,5,0,0,5,0,0,0,0,0,0,12,5,0,17,0,1,0,0,1,24,0,24,46,47
12/10/2018,0,14,1,0,15,0,1,0,0,1,0,9,11,0,20,0,12,0,0,12,38,0,38,73,86
12/11/2018,0,10,0,0,10,0,0,0,0,0,0,7,10,0,17,0,8,0,0,8,32,0,32,59,67
12/12/2018,0,11,2,0,13,0,0,0,0,0,0,16,5,0,21,0,8,3,0,11,16,0,16,50,61
12/13/2018,0,14,5,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
12/14/2018,0,13,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
12/15/2018,0,9,4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
12/16/2018,0,9,4,0,13,0,0,0,0,0,0,15,21,0,36,0,4,2,0,6,36,0,36,85,91
12/17/2018,0,11,2,0,13,0,0,0,0,0,0,9,14,6,29,0,0,0,2,2,10,10,20,62,64
12/18/2018,0,10,2,1,13,0,0,0,0,0,0,4,5,3,12,0,10,0,0,10,20,0,20,45,55
12/19/2018,0,10,0,2,12,0,0,0,0,0,0,7,10,2,19,0,1,0,0,1,34,0,34,65,66
12/20/2018,0,11,4,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
12/21/2018,0,12,2,0,14,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,16,16
12/22/2018,0,8,7,0,15,0,0,0,0,0,0,9,7,0,16,0,1,3,0,4,2,0,2,33,37
