OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=RYY,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/24/2018,0,7,47,1,55,0,0,0,0,0,0,0,5,0,5,0,0,5,0,5,8,0,8,68,73
04/25/2018,0,2,34,3,39,0,0,0,0,0,0,3,69,1,73,0,2,11,0,13,60,0,60,172,185
04/26/2018,0,12,44,0,56,0,0,0,0,0,0,2,4,0,6,0,0,2,0,2,0,0,0,62,64
04/27/2018,0,13,46,4,63,0,0,0,0,0,0,6,123,1,130,0,0,8,0,8,126,4,130,323,331
04/28/2018,0,5,20,0,25,0,0,0,0,0,0,14,120,0,134,0,10,12,0,22,80,0,80,239,261
04/29/2018,0,8,36,0,44,0,0,0,0,0,0,4,100,2,106,0,6,10,0,16,36,0,36,186,202
04/30/2018,0,13,27,0,40,0,0,0,0,0,0,4,85,0,89,0,4,16,0,20,82,0,82,211,231
05/01/2018,0,3,24,2,29,0,0,0,0,0,0,6,125,1,132,0,2,7,0,9,148,0,148,309,318
05/02/2018,0,6,29,0,35,0,0,0,0,0,0,0,82,0,82,0,4,12,0,16,90,0,90,207,223
05/03/2018,0,11,29,0,40,0,0,0,0,0,0,5,95,0,100,0,12,4,0,16,120,0,120,260,276
05/04/2018,0,8,35,2,45,0,0,0,0,0,0,2,118,2,122,0,0,6,2,8,194,0,194,361,369
05/05/2018,0,3,23,0,26,0,0,0,0,0,0,3,110,0,113,0,4,8,0,12,116,0,116,255,267
05/06/2018,0,7,26,3,36,0,0,0,0,0,0,4,53,14,71,0,4,6,0,10,12,18,30,137,147
05/07/2018,0,16,26,0,42,0,0,0,0,0,0,8,75,0,83,0,6,22,0,28,70,0,70,195,223
05/08/2018,0,2,26,0,28,0,0,0,0,0,0,1,68,1,70,0,0,1,0,1,70,0,70,168,169
05/09/2018,0,3,16,7,26,0,0,0,0,0,0,5,92,8,105,0,0,6,6,12,74,0,74,205,217
05/10/2018,0,5,33,2,40,0,0,0,0,0,0,2,121,0,123,0,0,0,0,0,48,0,48,211,211
05/11/2018,0,8,18,1,27,0,0,0,0,0,0,5,135,3,143,0,4,4,0,8,96,4,100,270,278
05/12/2018,0,5,20,0,25,0,0,0,0,0,0,3,127,4,134,0,0,4,0,4,101,0,101,260,264
05/13/2018,0,3,17,0,20,0,0,0,0,0,0,2,74,0,76,0,2,4,0,6,70,0,70,166,172
05/14/2018,0,16,27,0,43,0,0,0,0,0,0,6,81,0,87,0,4,14,2,20,132,0,132,262,282
05/15/2018,0,8,20,0,28,0,0,0,0,0,0,6,66,0,72,0,4,6,0,10,184,0,184,284,294
05/16/2018,0,8,44,0,52,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,14,0,14,75,75
05/17/2018,0,11,21,0,32,0,0,0,0,0,0,1,14,0,15,0,0,0,0,0,46,0,46,93,93
05/18/2018,0,5,22,1,28,0,0,0,0,0,0,3,42,1,46,0,0,0,0,0,48,0,48,122,122
05/19/2018,0,1,21,0,22,0,0,0,0,0,0,1,28,0,29,0,0,2,0,2,50,0,50,101,103
05/20/2018,0,5,25,0,30,0,0,0,0,0,0,0,51,0,51,0,0,10,0,10,54,0,54,135,145
05/21/2018,0,6,27,0,33,0,0,0,0,0,0,4,49,1,54,0,0,4,0,4,80,0,80,167,171
05/22/2018,0,6,39,0,45,0,0,0,0,0,0,4,27,0,31,0,0,4,0,4,56,0,56,132,136
05/23/2018,0,7,43,0,50,0,0,0,0,0,0,0,23,0,23,0,2,6,0,8,48,0,48,121,129
05/24/2018,0,10,41,0,51,0,0,0,0,0,0,4,62,0,66,0,0,6,0,6,140,0,140,257,263
05/25/2018,0,4,41,0,45,0,0,0,0,0,0,1,49,0,50,0,0,10,0,10,133,0,133,228,238
05/26/2018,0,2,11,1,14,0,0,0,0,0,0,3,64,0,67,0,0,0,0,0,140,0,140,221,221
05/27/2018,0,12,15,0,27,0,0,0,0,0,0,0,55,0,55,0,0,8,0,8,70,0,70,152,160
05/28/2018,0,7,14,0,21,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,20,0,20,43,43
05/29/2018,0,6,22,1,29,0,0,0,0,0,0,0,5,0,5,0,2,0,0,2,24,0,24,58,60
05/30/2018,0,5,27,0,32,0,0,0,0,0,0,5,30,2,37,0,0,16,2,18,54,0,54,123,141
05/31/2018,0,8,37,4,49,0,0,0,0,0,0,2,65,2,69,0,0,4,0,4,102,0,102,220,224
06/01/2018,0,0,38,0,38,0,0,0,0,0,0,6,30,2,38,0,0,4,0,4,98,0,98,174,178
06/02/2018,0,2,21,0,23,0,0,0,0,0,0,0,52,0,52,0,0,6,0,6,224,0,224,299,305
06/03/2018,0,1,22,0,23,0,0,0,0,0,0,2,75,0,77,0,0,6,2,8,72,0,72,172,180
06/04/2018,0,6,19,0,25,0,0,0,0,0,0,2,75,1,78,0,1,4,0,5,62,0,62,165,170
06/05/2018,0,6,23,4,33,0,0,0,0,0,0,4,132,9,145,0,2,11,0,13,214,10,224,402,415
06/06/2018,0,12,47,2,61,0,0,0,0,0,1,3,116,0,120,0,3,16,0,19,116,0,116,297,316
06/07/2018,0,6,41,6,53,0,0,0,0,0,0,3,135,5,143,0,2,4,2,8,200,0,200,396,404
06/08/2018,0,2,31,0,33,0,0,0,0,0,0,2,111,0,113,0,2,2,0,4,146,0,146,292,296
06/09/2018,0,5,19,0,24,0,0,0,0,0,0,0,131,0,131,0,0,2,0,2,134,0,134,289,291
06/10/2018,0,7,27,0,34,0,0,0,0,0,0,0,95,4,99,0,0,10,0,10,32,4,36,169,179
06/11/2018,0,17,25,0,42,0,0,0,0,0,0,4,62,0,66,0,0,6,2,8,126,0,126,234,242
06/12/2018,0,6,21,0,27,0,0,0,0,0,0,4,31,2,37,0,0,0,0,0,58,0,58,122,122
06/13/2018,0,15,44,0,59,0,0,0,0,0,0,1,36,0,37,0,0,0,2,2,148,0,148,244,246
06/14/2018,0,12,32,2,46,0,0,0,0,0,0,4,69,1,74,0,0,2,0,2,176,0,176,296,298
06/15/2018,0,11,35,0,46,0,0,0,0,0,0,5,118,1,124,0,0,10,0,10,118,0,118,288,298
06/16/2018,0,6,19,0,25,0,0,0,0,0,0,1,83,0,84,0,1,8,0,9,18,0,18,127,136
06/17/2018,0,9,35,0,44,0,0,0,0,0,0,0,36,0,36,0,0,4,0,4,66,0,66,146,150
06/18/2018,0,3,22,0,25,0,0,0,0,0,0,4,68,0,72,0,2,2,2,6,156,0,156,253,259
06/19/2018,0,1,33,8,42,0,0,0,0,0,0,2,100,6,108,0,0,13,0,13,132,24,156,306,319
06/20/2018,0,5,16,0,21,0,0,0,0,0,0,1,117,3,121,0,0,16,0,16,146,2,148,290,306
06/21/2018,0,11,26,2,39,0,0,0,0,0,0,6,44,5,55,0,0,6,0,6,122,2,124,218,224
06/22/2018,0,9,42,0,51,0,0,0,0,0,0,7,118,0,125,0,0,2,0,2,98,0,98,274,276
06/23/2018,0,3,18,0,21,0,0,0,0,0,0,0,35,0,35,0,6,2,0,8,120,0,120,176,184
06/24/2018,0,7,28,6,41,0,0,0,0,0,0,0,86,0,86,0,2,6,0,8,126,2,128,255,263
06/25/2018,0,6,31,0,37,0,0,0,0,0,0,0,80,0,80,0,0,8,0,8,58,0,58,175,183
06/26/2018,0,9,25,0,34,0,0,0,0,0,0,5,105,1,111,0,0,0,0,0,174,10,184,329,329
06/27/2018,0,5,29,0,34,0,0,0,0,0,0,3,96,0,99,0,0,12,0,12,130,0,130,263,275
06/28/2018,0,6,37,0,43,0,0,0,0,0,0,1,36,0,37,0,0,4,8,12,46,16,62,142,154
06/29/2018,0,5,36,2,43,0,0,0,0,0,0,2,98,1,101,0,2,4,2,8,182,0,182,326,334
06/30/2018,0,2,31,0,33,0,0,0,0,0,0,4,121,0,125,0,2,2,0,4,136,0,136,294,298
07/01/2018,0,8,24,0,32,0,0,0,0,0,0,0,43,0,43,0,0,6,0,6,62,0,62,137,143
07/02/2018,0,5,11,7,23,0,0,0,0,0,0,6,47,0,53,0,0,0,0,0,118,0,118,194,194
07/03/2018,0,2,20,0,22,0,0,0,0,0,0,0,115,0,115,0,0,0,0,0,208,0,208,345,345
07/04/2018,0,1,13,0,14,0,0,0,0,0,0,3,48,2,53,0,2,2,0,4,44,0,44,111,115
07/05/2018,0,10,21,0,31,0,0,0,0,0,0,5,76,3,84,0,2,4,0,6,90,0,90,205,211
07/06/2018,0,2,25,0,27,0,0,0,0,0,0,4,69,0,73,0,4,2,0,6,86,0,86,186,192
07/07/2018,0,6,30,0,36,0,0,0,0,0,0,0,44,0,44,0,2,0,0,2,116,0,116,196,198
07/08/2018,0,12,25,0,37,0,0,0,0,0,0,2,79,2,83,0,6,6,0,12,70,4,74,194,206
07/09/2018,0,8,22,0,30,0,0,0,0,0,0,3,88,0,91,0,0,28,0,28,114,0,114,235,263
07/10/2018,0,3,27,2,32,0,0,0,0,0,0,0,81,1,82,0,1,14,0,15,80,2,82,196,211
07/11/2018,0,2,42,3,47,0,0,0,0,0,0,3,96,4,103,0,2,6,0,8,188,12,200,350,358
07/12/2018,0,10,34,1,45,0,0,0,2,2,0,2,103,7,112,0,0,4,0,4,170,0,170,327,333
07/13/2018,0,11,26,0,37,0,0,0,0,0,0,3,51,1,55,0,2,0,0,2,184,0,184,276,278
07/14/2018,0,6,37,0,43,0,0,0,0,0,0,1,24,0,25,0,4,6,0,10,74,0,74,142,152
07/15/2018,0,6,41,2,49,0,0,0,0,0,0,0,74,0,74,0,0,8,0,8,154,0,154,277,285
07/16/2018,0,5,25,0,30,0,0,0,0,0,0,2,39,2,43,0,2,3,0,5,110,0,110,183,188
07/17/2018,0,9,33,0,42,0,0,0,0,0,0,5,62,0,67,0,0,8,0,8,108,0,108,217,225
07/18/2018,0,7,36,0,43,0,0,0,0,0,0,0,91,2,93,0,0,6,0,6,110,0,110,246,252
07/19/2018,0,15,26,2,43,0,0,0,0,0,0,3,83,0,86,0,0,6,2,8,132,0,132,261,269
07/20/2018,0,5,39,4,48,0,0,0,0,0,0,12,67,0,79,0,0,2,0,2,54,0,54,181,183
07/21/2018,0,4,11,0,15,0,0,0,0,0,0,0,86,0,86,0,0,4,0,4,128,0,128,229,233
07/22/2018,0,12,32,5,49,0,0,0,0,0,0,4,85,2,91,0,4,6,2,12,52,0,52,192,204
07/23/2018,0,6,34,0,40,0,0,0,0,0,0,0,28,12,40,0,2,4,2,8,50,0,50,130,138
07/24/2018,0,10,34,0,44,0,0,0,0,0,0,4,34,0,38,0,1,8,0,9,102,0,102,184,193
07/25/2018,0,7,33,0,40,0,0,0,0,0,0,1,87,2,90,0,0,10,0,10,128,4,132,262,272
07/26/2018,0,6,37,0,43,0,0,0,0,0,0,1,132,2,135,0,4,6,0,10,104,0,104,282,292
07/27/2018,0,12,33,1,46,0,0,0,0,0,0,2,97,3,102,0,0,6,0,6,68,0,68,216,222
07/28/2018,0,4,25,2,31,0,0,0,0,0,0,2,145,1,148,0,0,0,0,0,112,0,112,291,291
07/29/2018,0,12,34,0,46,0,0,0,0,0,0,2,85,2,89,0,4,6,0,10,90,0,90,225,235
07/30/2018,0,5,21,3,29,0,0,0,0,0,0,1,48,1,50,0,0,8,0,8,124,0,124,203,211
07/31/2018,0,6,11,0,17,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,16,0,16,40,40
08/01/2018,0,3,24,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
08/02/2018,0,4,23,2,29,0,0,0,0,0,0,5,1,0,6,0,0,0,0,0,22,0,22,57,57
08/03/2018,0,13,33,0,46,0,0,0,0,0,0,1,57,2,60,0,2,6,0,8,46,0,46,152,160
08/04/2018,0,3,15,0,18,0,0,0,0,0,0,0,104,0,104,0,4,4,0,8,120,0,120,242,250
08/05/2018,0,10,27,0,37,0,0,0,0,0,0,0,91,0,91,0,2,8,2,12,92,0,92,220,232
08/06/2018,0,5,20,0,25,0,0,0,0,0,0,1,95,0,96,0,0,12,0,12,138,0,138,259,271
08/07/2018,0,6,31,0,37,0,0,0,0,0,0,2,98,2,102,0,0,0,0,0,158,0,158,297,297
08/08/2018,0,6,28,0,34,0,0,0,0,0,0,3,92,1,96,0,0,10,0,10,76,0,76,206,216
08/09/2018,0,11,37,2,50,0,0,0,0,0,0,4,63,5,72,0,0,2,0,2,76,0,76,198,200
08/10/2018,0,5,45,1,51,0,0,0,0,0,0,0,57,0,57,0,0,2,2,4,94,0,94,202,206
08/11/2018,0,3,42,0,45,0,0,0,0,0,0,2,63,0,65,0,0,8,0,8,128,0,128,238,246
08/12/2018,0,6,23,0,29,0,0,0,0,0,0,5,98,0,103,0,8,8,0,16,72,0,72,204,220
08/13/2018,0,5,16,0,21,0,0,0,0,0,0,1,103,0,104,0,2,11,0,13,94,0,94,219,232
08/14/2018,0,8,30,1,39,0,0,0,0,0,0,3,103,1,107,0,0,4,0,4,154,0,154,300,304
08/15/2018,0,8,33,4,45,0,0,0,0,0,0,2,109,2,113,0,2,4,0,6,178,0,178,336,342
08/16/2018,0,7,36,1,44,0,0,0,0,0,1,11,85,1,98,0,2,2,0,4,130,0,130,272,276
08/17/2018,0,8,32,3,43,0,0,0,0,0,0,3,52,2,57,0,0,4,0,4,148,2,150,250,254
08/18/2018,0,2,21,0,23,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,44,0,44,76,78
08/19/2018,0,10,34,13,57,0,0,0,0,0,0,2,31,0,33,0,10,2,0,12,40,0,40,130,142
08/20/2018,0,5,20,0,25,0,0,0,0,0,0,14,0,0,14,0,0,1,0,1,44,0,44,83,84
08/21/2018,0,12,32,0,44,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,30,0,30,87,87
08/22/2018,0,8,32,8,48,0,0,0,0,0,0,1,113,2,116,0,2,8,0,10,94,0,94,258,268
08/23/2018,0,7,31,6,44,0,0,0,0,0,0,7,117,12,136,0,8,4,0,12,162,0,162,342,354
08/24/2018,0,4,36,13,53,0,0,0,0,0,0,5,155,3,163,0,2,8,0,10,108,0,108,324,334
08/25/2018,0,7,17,3,27,0,0,0,0,0,0,2,132,1,135,0,0,72,0,72,209,0,209,371,443
08/26/2018,0,8,29,14,51,0,0,0,0,0,0,1,152,0,153,0,0,10,0,10,104,0,104,308,318
08/27/2018,0,12,32,0,44,0,0,0,0,0,0,2,97,0,99,0,1,4,0,5,166,0,166,309,314
08/28/2018,0,6,20,0,26,0,0,0,0,0,0,6,77,0,83,0,2,5,0,7,180,0,180,289,296
08/29/2018,0,17,21,5,43,0,0,0,0,0,0,6,85,0,91,0,0,0,0,0,156,2,158,292,292
08/30/2018,0,12,26,6,44,0,0,0,0,0,0,1,126,0,127,0,2,4,0,6,180,0,180,351,357
08/31/2018,0,12,47,0,59,0,0,0,0,0,0,5,95,0,100,0,2,12,0,14,68,0,68,227,241
09/01/2018,0,7,15,0,22,0,0,0,0,0,0,2,76,0,78,0,0,12,0,12,106,0,106,206,218
09/02/2018,0,5,29,0,34,0,0,0,0,0,0,1,36,0,37,0,0,0,0,0,26,0,26,97,97
09/03/2018,0,15,27,2,44,0,0,0,0,0,0,2,48,0,50,0,0,0,0,0,70,0,70,164,164
09/04/2018,0,6,38,1,45,0,0,0,0,0,0,3,80,0,83,0,1,4,0,5,118,0,118,246,251
09/05/2018,0,14,32,2,48,0,0,0,0,0,0,3,71,4,78,0,2,0,2,4,140,0,140,266,270
09/06/2018,0,11,34,0,45,0,0,0,0,0,0,2,66,3,71,0,0,6,2,8,96,0,96,212,220
09/07/2018,0,16,28,10,54,0,0,0,0,0,1,0,113,0,114,0,0,8,0,8,128,0,128,296,304
09/08/2018,0,3,13,0,16,0,0,0,0,0,0,5,109,0,114,0,4,4,0,8,122,0,122,252,260
09/09/2018,0,8,20,0,28,0,0,0,0,0,0,0,50,0,50,0,0,4,0,4,64,0,64,142,146
09/10/2018,0,7,25,0,32,0,0,0,0,0,0,1,31,0,32,0,0,11,0,11,18,0,18,82,93
09/11/2018,0,7,42,0,49,0,0,0,0,0,0,0,31,0,31,0,0,4,0,4,30,0,30,110,114
09/12/2018,1,8,39,2,50,0,0,0,0,0,0,3,58,0,61,0,0,6,0,6,126,6,132,243,249
09/13/2018,0,10,33,7,50,0,0,0,0,0,0,8,68,1,77,0,2,4,0,6,152,24,176,303,309
09/14/2018,0,14,30,2,46,0,0,0,0,0,0,3,101,6,110,0,2,2,0,4,130,0,130,286,290
09/15/2018,0,3,18,4,25,0,0,0,0,0,0,1,97,1,99,0,6,6,2,14,70,0,70,194,208
09/16/2018,0,5,17,8,30,0,0,0,0,0,0,0,29,0,29,0,2,2,0,4,64,0,64,123,127
09/17/2018,0,12,15,3,30,0,0,0,0,0,0,9,75,0,84,0,7,2,0,9,108,14,122,236,245
09/18/2018,0,8,26,2,36,0,0,0,0,0,0,1,113,2,116,0,0,8,0,8,174,12,186,338,346
09/19/2018,0,7,35,0,42,0,0,0,0,0,0,5,137,3,145,0,2,16,0,18,178,0,178,365,383
09/20/2018,0,9,28,3,40,0,0,0,0,0,0,5,105,0,110,0,0,12,2,14,142,0,142,292,306
09/21/2018,0,17,54,0,71,0,0,0,0,0,0,8,99,0,107,0,1,6,0,7,140,6,146,324,331
09/22/2018,0,7,18,0,25,0,0,0,0,0,0,1,122,0,123,0,0,2,0,2,84,0,84,232,234
09/23/2018,0,13,41,0,54,0,0,0,0,0,0,2,95,1,98,0,0,6,0,6,100,0,100,252,258
09/24/2018,0,12,31,3,46,0,0,0,0,0,0,3,19,0,22,0,1,9,0,10,52,0,52,120,130
09/25/2018,0,6,23,0,29,0,0,0,0,0,0,1,14,2,17,0,0,8,0,8,24,0,24,70,78
09/26/2018,0,15,27,0,42,0,0,0,0,0,0,1,36,7,44,0,0,3,0,3,110,4,114,200,203
09/27/2018,0,13,31,2,46,0,0,0,0,0,0,2,10,0,12,0,0,2,0,2,4,0,4,62,64
09/28/2018,0,8,28,1,37,0,0,0,0,0,0,4,37,1,42,0,6,5,0,11,71,0,71,150,161
09/29/2018,0,7,34,0,41,0,0,0,2,2,0,0,102,0,102,0,6,4,0,10,130,0,130,273,285
09/30/2018,0,13,60,0,73,0,0,0,0,0,0,0,43,0,43,0,0,8,0,8,30,0,30,146,154
10/01/2018,0,14,35,0,49,0,0,0,0,0,0,5,76,0,81,0,0,20,0,20,142,0,142,272,292
10/02/2018,0,8,21,0,29,0,0,0,0,0,0,4,106,0,110,0,0,15,0,15,242,0,242,381,396
10/03/2018,0,15,17,4,36,0,0,0,0,0,0,1,128,2,131,0,4,16,0,20,200,0,200,367,387
10/04/2018,0,9,32,6,47,0,0,0,0,0,0,0,122,4,126,0,0,2,0,2,180,4,184,357,359
10/05/2018,0,11,48,0,59,0,0,0,0,0,0,9,128,0,137,0,2,10,0,12,106,0,106,302,314
10/06/2018,0,4,17,0,21,0,0,0,2,2,0,2,135,0,137,0,4,0,0,4,150,0,150,308,314
10/07/2018,0,17,31,7,55,0,0,0,0,0,0,2,101,1,104,0,5,4,0,9,102,0,102,261,270
10/08/2018,0,8,34,0,42,0,0,0,0,0,0,3,28,0,31,0,0,6,0,6,32,0,32,105,111
10/09/2018,0,5,50,3,58,0,0,0,0,0,0,1,3,0,4,0,2,6,0,8,6,2,8,70,78
10/10/2018,0,8,10,0,18,0,0,0,0,0,0,8,6,0,14,0,2,0,0,2,0,0,0,32,34
10/11/2018,0,6,33,0,39,0,0,0,0,0,0,6,10,0,16,0,6,0,0,6,14,0,14,69,75
10/12/2018,0,25,34,7,66,0,0,0,0,0,0,6,147,1,154,0,0,2,0,2,92,14,106,326,328
10/13/2018,0,10,30,2,42,0,0,0,0,0,0,7,144,4,155,0,8,6,0,14,216,0,216,413,427
10/14/2018,0,13,39,7,59,0,0,0,0,0,0,0,129,0,129,0,0,6,0,6,234,0,234,422,428
10/15/2018,0,21,43,1,65,0,0,0,0,0,0,4,60,0,64,0,0,2,0,2,42,0,42,171,173
10/16/2018,0,17,34,0,51,0,0,0,0,0,0,0,43,1,44,0,0,0,0,0,96,0,96,191,191
10/17/2018,0,16,43,2,61,0,0,0,0,0,0,5,102,0,107,0,0,2,0,2,108,0,108,276,278
10/18/2018,0,27,49,11,87,0,0,0,0,0,0,2,133,1,136,0,0,4,4,8,84,0,84,307,315
10/19/2018,0,11,42,1,54,0,0,0,0,0,0,1,101,0,102,0,3,6,4,13,196,0,196,352,365
10/20/2018,0,6,20,0,26,0,0,0,0,0,0,5,18,0,23,0,3,4,0,7,10,0,10,59,66
10/21/2018,0,14,37,1,52,0,0,0,0,0,0,0,135,2,137,0,6,4,0,10,146,0,146,335,345
10/22/2018,0,9,34,0,43,0,0,0,0,0,0,4,104,0,108,0,0,17,0,17,116,0,116,267,284
10/23/2018,0,13,29,7,49,0,0,0,0,0,0,5,116,7,128,0,0,11,0,11,204,0,204,381,392
10/24/2018,0,15,46,3,64,0,0,0,0,0,0,5,124,0,129,0,2,10,0,12,214,8,222,415,427
10/25/2018,0,14,39,2,55,0,0,0,0,0,0,4,49,0,53,0,4,12,0,16,128,18,146,254,270
10/26/2018,0,14,24,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38
10/27/2018,0,9,24,0,33,0,0,0,0,0,0,0,21,0,21,0,0,8,0,8,32,0,32,86,94
10/28/2018,0,15,36,2,53,0,0,0,0,0,0,0,123,0,123,0,0,6,0,6,92,0,92,268,274
10/29/2018,0,7,18,2,27,0,0,0,0,0,0,0,72,0,72,0,0,3,0,3,98,0,98,197,200
10/30/2018,0,12,45,4,61,0,0,0,0,0,0,6,114,0,120,0,3,6,0,9,190,0,190,371,380
10/31/2018,0,14,30,2,46,0,0,0,0,0,0,2,106,0,108,0,0,6,0,6,140,0,140,294,300
11/01/2018,0,19,36,4,59,0,0,0,0,0,0,3,6,0,9,0,2,0,0,2,2,0,2,70,72
11/02/2018,0,24,45,1,70,0,0,0,0,0,0,1,9,0,10,0,0,0,0,0,24,0,24,104,104
11/03/2018,0,13,45,4,62,0,0,0,0,0,0,2,145,0,147,0,2,10,2,14,142,0,142,351,365
11/04/2018,0,29,32,4,65,0,0,0,0,0,0,0,100,0,100,0,0,8,0,8,24,0,24,189,197
11/05/2018,0,11,21,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34
11/06/2018,0,20,38,3,61,0,0,0,0,0,0,2,59,2,63,0,2,4,1,7,120,0,120,244,251
11/07/2018,0,14,35,1,50,0,0,0,0,0,0,15,54,0,69,0,8,8,0,16,92,0,92,211,227
11/08/2018,0,22,52,2,76,0,0,0,0,0,1,7,20,0,28,0,0,0,0,0,92,0,92,196,196
11/09/2018,0,26,34,0,60,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,60,62
11/10/2018,0,11,42,0,53,0,0,0,0,0,0,3,111,0,114,0,6,6,0,12,122,0,122,289,301
11/11/2018,0,22,35,0,57,0,0,0,0,0,0,0,146,0,146,0,2,26,0,28,148,0,148,351,379
11/12/2018,0,12,22,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35
11/13/2018,0,16,36,4,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,56
11/14/2018,0,19,35,2,56,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,61,61
11/15/2018,0,24,36,6,66,0,0,0,0,0,0,1,12,0,13,0,0,0,0,0,8,0,8,87,87
11/16/2018,0,24,40,3,67,0,0,0,0,0,0,3,95,0,98,0,2,2,0,4,146,0,146,311,315
11/17/2018,0,15,35,4,54,0,0,0,0,0,0,0,123,0,123,0,0,6,0,6,116,0,116,293,299
11/18/2018,0,22,26,5,53,0,0,0,0,0,0,2,104,4,110,0,0,2,0,2,70,4,74,237,239
11/19/2018,0,17,32,4,53,0,0,0,0,0,0,5,88,0,93,0,0,6,0,6,58,0,58,204,210
11/20/2018,0,29,35,2,66,0,0,0,0,0,0,5,96,0,101,0,2,16,0,18,72,30,102,269,287
11/21/2018,0,24,53,1,78,0,0,0,0,0,0,3,138,1,142,0,0,2,0,2,52,0,52,272,274
11/22/2018,0,4,7,0,11,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,18,0,18,54,54
11/23/2018,0,24,21,0,45,0,0,0,0,0,0,4,15,0,19,0,0,3,0,3,28,0,28,92,95
11/24/2018,0,14,31,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45
11/25/2018,0,25,37,0,62,0,0,0,0,0,0,0,57,0,57,0,2,0,0,2,82,0,82,201,203
11/26/2018,0,18,31,0,49,0,0,0,0,0,0,0,45,0,45,0,0,16,0,16,48,0,48,142,158
11/27/2018,0,17,22,7,46,0,0,0,0,0,0,0,60,0,60,0,4,4,0,8,62,0,62,168,176
11/28/2018,0,19,36,3,58,0,0,0,0,0,0,7,98,2,107,0,4,0,0,4,116,8,124,289,293
11/29/2018,0,19,30,1,50,0,0,0,0,0,0,0,108,0,108,0,0,24,0,24,236,0,236,394,418
11/30/2018,0,16,34,0,50,0,0,0,0,0,0,4,81,0,85,0,0,10,0,10,50,0,50,185,195
12/01/2018,0,3,12,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
12/02/2018,0,15,23,0,38,0,0,0,0,0,0,2,85,4,91,0,12,6,0,18,48,0,48,177,195
12/03/2018,0,17,26,0,43,0,0,0,0,0,0,2,97,2,101,0,6,17,0,23,42,0,42,186,209
12/04/2018,0,20,18,2,40,0,0,0,0,0,0,4,86,2,92,0,0,1,6,7,114,0,114,246,253
12/05/2018,0,11,35,2,48,0,0,0,0,0,0,2,96,0,98,0,2,0,0,2,128,0,128,274,276
12/06/2018,0,24,43,4,71,0,0,0,0,0,0,1,160,2,163,0,0,2,0,2,178,4,182,416,418
12/07/2018,0,8,34,5,47,0,0,0,0,0,0,7,53,0,60,0,0,0,0,0,178,0,178,285,285
12/08/2018,0,7,8,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
12/09/2018,0,9,13,0,22,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,22,24
12/10/2018,0,5,19,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
12/11/2018,0,7,31,2,40,0,0,0,0,0,0,2,111,2,115,0,1,14,0,15,92,0,92,247,262
12/12/2018,0,21,31,5,57,0,0,0,0,0,0,3,109,1,113,0,2,6,0,8,170,0,170,340,348
12/13/2018,0,10,42,0,52,0,0,0,0,0,0,2,89,2,93,0,0,20,0,20,110,0,110,255,275
12/14/2018,0,3,28,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31
12/15/2018,0,6,26,0,32,0,0,0,0,0,0,5,34,0,39,0,2,4,0,6,96,0,96,167,173
12/16/2018,0,8,40,0,48,0,0,0,2,2,0,0,8,0,8,0,0,4,0,4,0,0,0,56,62
12/17/2018,0,7,24,3,34,0,0,0,0,0,0,5,81,2,88,0,6,4,0,10,142,0,142,264,274
12/18/2018,0,9,17,14,40,0,0,0,0,0,0,8,135,7,150,0,8,1,0,9,122,0,122,312,321
12/19/2018,0,14,29,0,43,0,0,0,0,0,0,2,133,0,135,0,2,4,0,6,164,0,164,342,348
12/20/2018,0,5,25,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30
12/21/2018,0,4,24,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30
