OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=FAR,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,24,74,60,0,158,0,3,0,0,3,0,21,50,9,80,0,0,20,0,20,80,22,102,340,363
08/25/2017,24,82,60,2,168,0,0,0,0,0,0,0,24,2,26,0,1,1,0,2,78,0,78,272,274
08/26/2017,15,34,25,0,74,0,1,0,0,1,0,0,3,0,3,0,1,0,0,1,14,0,14,91,93
08/27/2017,22,26,34,0,82,0,0,3,0,3,0,0,15,5,20,0,0,55,0,55,48,4,52,154,212
08/28/2017,21,57,44,1,123,1,0,0,0,1,0,3,53,7,63,0,1,32,0,33,243,0,243,429,463
08/29/2017,24,69,47,0,140,0,0,0,0,0,0,7,60,4,71,0,0,11,0,11,176,0,176,387,398
08/30/2017,24,72,53,0,149,0,0,1,0,1,0,12,88,3,103,0,0,35,0,35,134,22,156,408,444
08/31/2017,26,70,60,0,156,0,0,4,0,4,0,4,52,10,66,0,0,27,2,29,48,42,90,312,345
09/01/2017,25,56,56,0,137,0,1,0,0,1,0,0,11,2,13,0,0,2,0,2,48,0,48,198,201
09/02/2017,14,42,17,0,73,0,0,0,0,0,0,5,45,5,55,0,0,68,1,69,108,0,108,236,305
09/03/2017,19,23,18,0,60,0,1,1,0,2,0,3,17,1,21,0,0,31,1,32,20,0,20,101,135
09/04/2017,19,25,22,0,66,0,0,0,0,0,0,3,9,0,12,0,0,11,0,11,24,0,24,102,113
09/05/2017,19,50,50,2,121,0,0,0,0,0,0,1,37,5,43,0,0,13,3,16,124,0,124,288,304
09/06/2017,21,73,60,8,162,1,0,0,0,1,0,6,64,3,73,0,0,17,0,17,128,56,184,419,437
09/07/2017,29,75,41,1,146,0,0,0,0,0,0,3,43,8,54,0,0,17,1,18,58,20,78,278,296
09/08/2017,22,65,41,3,131,1,0,1,0,2,0,9,49,4,62,0,0,14,0,14,92,22,114,307,323
09/09/2017,14,36,21,0,71,0,0,0,0,0,0,10,36,4,50,0,1,72,2,75,80,6,86,207,282
09/10/2017,22,37,30,0,89,1,2,0,0,3,0,0,19,2,21,0,0,12,0,12,26,0,26,136,151
09/11/2017,15,69,47,2,133,2,4,8,0,14,0,6,26,0,32,0,0,14,0,14,174,0,174,339,367
09/12/2017,25,69,48,12,154,0,2,0,0,2,0,10,31,3,44,0,0,4,1,5,86,28,114,312,319
09/13/2017,19,68,61,1,149,3,2,6,1,12,0,1,31,2,34,0,3,8,2,13,74,12,86,269,294
09/14/2017,23,71,70,5,169,2,4,6,2,14,0,0,11,3,14,0,0,3,2,5,36,0,36,219,238
09/15/2017,23,65,51,0,139,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,141,142
09/16/2017,16,45,35,0,96,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,46,4,50,147,148
09/17/2017,19,31,41,0,91,0,0,0,0,0,0,2,28,1,31,0,0,40,1,41,150,0,150,272,313
09/18/2017,19,61,45,0,125,1,0,0,0,1,0,1,35,0,36,0,1,10,0,11,76,0,76,237,249
09/19/2017,25,55,55,0,135,0,2,0,0,2,0,0,1,0,1,0,0,0,0,0,8,0,8,144,146
09/20/2017,19,83,66,0,168,1,2,5,0,8,0,9,43,4,56,0,0,10,1,11,0,0,0,224,243
09/21/2017,25,67,56,1,149,2,1,0,0,3,0,2,33,1,36,0,0,4,1,5,58,0,58,243,251
09/22/2017,28,69,55,2,154,0,1,0,0,1,0,0,12,0,12,0,0,3,2,5,40,0,40,206,212
09/23/2017,16,44,19,1,80,0,1,0,0,1,0,0,2,1,3,0,0,0,0,0,34,0,34,117,118
09/24/2017,21,34,21,0,76,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,76,77
09/25/2017,21,51,57,11,140,0,2,0,0,2,0,1,1,2,4,0,0,0,0,0,47,34,81,225,227
09/26/2017,23,59,55,16,153,0,2,1,0,3,0,0,7,0,7,0,0,1,0,1,36,12,48,208,212
09/27/2017,26,69,46,1,142,1,1,5,0,7,0,4,35,2,41,0,0,8,0,8,80,0,80,263,278
09/28/2017,18,68,45,2,133,6,2,4,0,12,0,10,53,1,64,0,0,17,0,17,104,6,110,307,336
09/29/2017,30,71,55,0,156,0,2,1,0,3,0,6,61,2,69,0,0,17,0,17,138,34,172,397,417
09/30/2017,20,37,24,7,88,2,0,0,0,2,0,2,13,0,15,0,0,12,0,12,8,0,8,111,125
10/01/2017,20,29,38,6,93,0,1,0,0,1,0,0,2,0,2,0,0,7,0,7,8,0,8,103,111
10/02/2017,28,56,42,1,127,1,2,1,0,4,0,5,33,0,38,0,0,4,0,4,120,2,122,287,295
10/03/2017,23,58,51,1,133,2,5,5,0,12,0,0,35,3,38,0,0,7,2,9,123,0,123,294,315
10/04/2017,26,61,54,4,145,1,2,1,0,4,0,6,43,3,52,0,0,5,0,5,34,0,34,231,240
10/05/2017,24,76,61,16,177,0,0,0,0,0,0,14,65,6,85,0,0,8,1,9,116,26,142,404,413
10/06/2017,24,73,44,14,155,0,0,0,0,0,0,13,21,2,36,0,0,2,0,2,60,16,76,267,269
10/07/2017,16,47,25,1,89,0,1,0,0,1,0,9,17,2,28,0,0,6,1,7,56,0,56,173,181
10/08/2017,19,31,25,0,75,0,0,0,0,0,0,0,23,0,23,0,0,18,0,18,26,0,26,124,142
10/09/2017,19,64,39,0,122,0,0,0,0,0,0,2,15,1,18,0,0,11,0,11,52,0,52,192,203
10/10/2017,20,67,39,0,126,1,1,0,0,2,0,10,51,4,65,0,0,8,0,8,114,8,122,313,323
10/11/2017,23,73,39,0,135,2,0,1,0,3,0,2,24,2,28,0,0,2,0,2,28,18,46,209,214
10/12/2017,24,63,53,0,140,0,2,2,0,4,0,4,18,9,31,0,0,6,0,6,20,16,36,207,217
10/13/2017,23,65,26,4,118,0,0,0,0,0,0,14,54,3,71,0,0,13,1,14,126,18,144,333,347
10/14/2017,17,28,16,0,61,0,1,1,0,2,0,0,9,4,13,0,0,5,0,5,14,0,14,88,95
10/15/2017,21,33,29,0,83,0,1,1,0,2,0,0,22,5,27,0,0,16,0,16,30,2,32,142,160
10/16/2017,19,60,39,0,118,1,1,0,0,2,0,2,40,2,44,0,0,2,1,3,135,0,135,297,302
10/17/2017,22,74,58,12,166,3,0,0,0,3,0,10,36,2,48,0,0,9,2,11,140,66,206,420,434
10/18/2017,24,69,44,2,139,1,0,0,0,1,0,6,19,1,26,0,0,5,0,5,47,10,57,222,228
10/19/2017,25,76,51,19,171,0,0,0,0,0,0,15,41,6,62,0,2,6,1,9,110,52,162,395,404
10/20/2017,23,56,30,0,109,2,1,1,0,4,0,0,23,3,26,0,0,8,2,10,6,0,6,141,155
10/21/2017,17,37,13,1,68,0,1,0,0,1,0,2,11,7,20,0,0,6,0,6,46,0,46,134,141
10/22/2017,17,36,40,0,93,1,0,3,0,4,0,11,14,0,25,0,0,12,0,12,30,0,30,148,164
10/23/2017,21,51,43,0,115,0,0,1,0,1,0,1,8,1,10,0,0,2,1,3,2,0,2,127,131
10/24/2017,23,93,50,0,166,1,0,0,0,1,0,7,30,0,37,0,0,7,0,7,54,0,54,257,265
10/25/2017,25,91,81,0,197,1,0,1,0,2,0,10,57,3,70,0,0,8,0,8,166,0,166,433,443
10/26/2017,24,55,41,0,120,0,1,0,0,1,0,0,0,2,2,0,0,0,1,1,6,0,6,128,130
10/27/2017,26,78,51,0,155,0,0,0,0,0,1,1,9,0,11,0,0,2,0,2,0,0,0,166,168
10/28/2017,19,38,24,0,81,0,0,0,0,0,0,0,11,2,13,0,0,2,1,3,48,4,52,146,149
10/29/2017,12,34,22,2,70,0,0,0,0,0,0,2,12,0,14,0,0,2,0,2,12,0,12,96,98
10/30/2017,19,52,53,0,124,0,2,0,0,2,0,2,2,0,4,0,0,1,0,1,6,0,6,134,137
10/31/2017,21,92,51,2,166,1,0,0,0,1,0,13,37,4,54,0,1,8,1,10,138,0,138,358,369
11/01/2017,25,54,48,5,132,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,133,134
11/02/2017,22,58,49,0,129,0,1,0,0,1,0,0,3,2,5,0,0,2,0,2,0,0,0,134,137
11/03/2017,20,60,29,0,109,1,0,0,0,1,0,0,5,0,5,0,0,1,0,1,18,0,18,132,134
11/04/2017,17,36,15,0,68,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,68,69
11/05/2017,20,35,27,0,82,0,0,0,0,0,0,0,5,2,7,0,0,2,0,2,48,0,48,137,139
11/06/2017,18,61,31,0,110,0,0,0,0,0,0,2,20,0,22,0,0,3,0,3,118,0,118,250,253
11/07/2017,16,104,47,0,167,0,2,0,0,2,0,9,47,0,56,0,0,9,0,9,116,0,116,339,350
11/08/2017,25,66,34,2,127,0,0,0,0,0,0,0,38,2,40,0,0,0,0,0,64,28,92,259,259
11/09/2017,20,87,44,1,152,0,1,0,0,1,0,8,44,4,56,0,1,3,1,5,136,0,136,344,350
11/10/2017,21,72,58,0,151,0,0,1,0,1,0,5,4,0,9,0,0,1,0,1,30,0,30,190,192
11/11/2017,15,30,32,0,77,0,0,1,0,1,0,1,52,4,57,0,0,8,4,12,78,0,78,212,225
11/12/2017,17,35,38,0,90,0,2,0,0,2,0,4,37,0,41,0,0,10,0,10,82,0,82,213,225
11/13/2017,26,84,36,0,146,1,0,1,0,2,0,8,19,1,28,0,0,5,1,6,88,0,88,262,270
11/14/2017,17,82,38,0,137,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,8,145,146
11/15/2017,17,72,58,1,148,0,1,2,0,3,0,1,7,1,9,0,0,3,0,3,16,0,16,173,179
11/16/2017,22,74,51,0,147,2,3,1,0,6,0,0,2,10,12,0,0,1,0,1,0,0,0,159,166
11/17/2017,22,81,47,2,152,0,0,0,0,0,0,18,52,4,74,0,0,3,0,3,226,22,248,474,477
11/18/2017,16,73,30,0,119,0,1,1,0,2,0,25,21,2,48,0,1,6,0,7,194,0,194,361,370
11/19/2017,21,38,34,0,93,0,0,0,0,0,0,10,51,1,62,0,0,4,0,4,98,0,98,253,257
11/20/2017,18,53,32,2,105,0,0,0,1,1,0,10,32,3,45,0,0,5,0,5,118,2,120,270,276
11/21/2017,20,72,47,4,143,0,0,0,0,0,0,11,16,13,40,0,0,5,1,6,66,20,86,269,275
11/22/2017,25,67,31,0,123,1,0,1,0,2,0,6,26,2,34,0,0,4,0,4,122,44,166,323,329
11/23/2017,13,9,5,0,27,1,0,0,0,1,0,0,7,1,8,0,0,1,3,4,12,0,12,47,52
11/24/2017,21,47,16,0,84,0,1,0,0,1,0,0,12,0,12,0,0,6,0,6,28,0,28,124,131
11/25/2017,16,47,17,0,80,0,0,0,0,0,0,4,18,3,25,0,0,3,2,5,96,0,96,201,206
11/26/2017,17,35,23,0,75,0,1,0,0,1,0,3,24,1,28,0,0,7,0,7,34,0,34,137,145
11/27/2017,23,71,33,0,127,0,0,0,0,0,0,27,24,1,52,0,0,3,1,4,144,0,144,323,327
11/28/2017,20,69,50,0,139,0,1,0,0,1,0,17,22,0,39,0,0,2,0,2,98,0,98,276,279
11/29/2017,19,64,56,2,141,2,0,0,0,2,0,5,8,4,17,0,1,4,0,5,18,2,20,178,185
11/30/2017,31,78,45,6,160,0,0,1,0,1,0,27,24,6,57,0,0,6,0,6,120,60,180,397,404
12/01/2017,22,68,47,1,138,0,0,1,0,1,0,10,40,7,57,0,0,5,1,6,192,56,248,443,450
12/02/2017,17,41,38,0,96,1,0,0,0,1,0,14,45,0,59,0,0,28,0,28,158,8,166,321,350
12/03/2017,22,38,25,1,86,0,1,0,0,1,0,2,31,6,39,0,0,7,0,7,84,2,86,211,219
12/04/2017,13,23,14,0,50,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50,51
12/05/2017,23,70,41,0,134,0,1,1,0,2,0,1,14,0,15,0,0,6,0,6,66,0,66,215,223
12/06/2017,21,75,53,4,153,0,0,1,0,1,0,0,3,0,3,0,0,7,0,7,20,10,30,186,194
12/07/2017,24,74,46,7,151,0,0,2,1,3,0,6,23,1,30,0,1,2,0,3,118,14,132,313,319
12/08/2017,19,77,21,0,117,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,94,0,94,231,232
12/09/2017,16,56,19,0,91,1,1,0,0,2,0,10,31,0,41,0,0,4,0,4,176,0,176,308,314
12/10/2017,20,41,14,0,75,0,0,0,0,0,0,1,25,1,27,0,0,3,0,3,78,0,78,180,183
12/11/2017,19,51,38,0,108,0,0,0,0,0,0,10,0,0,10,0,1,0,0,1,30,0,30,148,149
12/12/2017,21,99,53,0,173,0,0,0,0,0,0,12,33,0,45,0,0,1,0,1,110,26,136,354,355
12/13/2017,20,52,36,3,111,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,12,0,12,124,124
12/14/2017,29,64,39,0,132,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,52,0,52,186,186
12/15/2017,19,66,44,2,131,0,0,1,0,1,0,0,1,2,3,0,0,0,1,1,58,0,58,192,194
12/16/2017,15,40,14,0,69,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,12,0,12,85,85
12/17/2017,19,42,21,0,82,1,0,0,0,1,0,0,10,0,10,0,0,2,0,2,42,0,42,134,137
12/18/2017,19,53,54,4,130,0,0,0,0,0,0,4,24,9,37,0,0,2,0,2,82,46,128,295,297
12/19/2017,23,85,54,2,164,0,1,0,0,1,0,7,46,0,53,0,1,6,0,7,200,62,262,479,487
12/20/2017,26,53,36,0,115,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,115,117
12/21/2017,31,80,47,0,158,0,0,0,0,0,0,0,13,9,22,0,0,3,0,3,78,22,100,280,283
12/22/2017,25,64,17,0,106,0,0,0,0,0,0,0,3,1,4,0,0,2,1,3,0,0,0,110,113
12/23/2017,20,45,11,0,76,1,1,0,0,2,0,0,18,0,18,0,0,1,0,1,100,0,100,194,197
12/24/2017,27,15,9,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51
12/25/2017,19,15,9,0,43,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,6,0,6,49,53
12/26/2017,25,38,27,0,90,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,28,0,28,125,127
12/27/2017,26,58,27,0,111,1,0,0,0,1,0,7,18,10,35,0,0,3,0,3,112,36,148,294,298
12/28/2017,32,54,16,5,107,0,2,0,1,3,0,3,8,3,14,0,0,2,0,2,50,2,52,173,178
12/29/2017,24,64,20,7,115,0,0,0,0,0,0,2,19,1,22,0,0,10,0,10,132,52,184,321,331
12/30/2017,21,36,11,0,68,0,0,0,0,0,0,0,1,3,4,0,0,2,0,2,0,0,0,72,74
12/31/2017,24,15,6,0,45,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,10,0,10,59,59
01/01/2018,18,25,16,0,59,1,0,2,0,3,0,0,14,0,14,0,12,10,0,22,56,0,56,129,154
01/02/2018,23,52,30,0,105,0,0,0,0,0,0,0,5,0,5,0,2,4,0,6,8,0,8,118,124
01/03/2018,24,57,49,0,130,0,0,1,0,1,0,2,23,3,28,0,0,5,0,5,40,0,40,198,204
01/04/2018,33,77,37,2,149,2,0,0,0,2,0,2,4,6,12,0,0,16,0,16,62,0,62,223,241
01/05/2018,25,74,33,0,132,0,0,0,0,0,0,5,17,8,30,0,3,15,0,18,54,32,86,248,266
01/06/2018,23,36,38,0,97,2,3,1,0,6,0,0,4,0,4,0,4,4,0,8,10,0,10,111,125
01/07/2018,27,27,32,0,86,0,0,6,0,6,0,2,21,0,23,0,2,19,1,22,112,0,112,221,249
01/08/2018,21,63,30,0,114,0,1,2,0,3,0,12,31,2,45,0,4,3,1,8,106,0,106,265,276
01/09/2018,20,69,50,0,139,1,0,0,0,1,0,5,32,0,37,0,13,20,0,33,62,36,98,274,308
01/10/2018,17,64,35,0,116,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,58,32,90,206,209
01/11/2018,27,42,19,0,88,0,0,2,0,2,0,0,1,0,1,0,6,1,0,7,70,0,70,159,168
01/12/2018,20,69,22,0,111,0,0,0,0,0,0,5,8,0,13,0,1,14,0,15,94,28,122,246,261
01/13/2018,21,54,14,0,89,0,2,0,0,2,0,9,19,0,28,0,0,2,0,2,0,0,0,117,121
01/14/2018,21,23,21,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,65
01/15/2018,19,47,23,0,89,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,89,90
01/16/2018,20,67,43,0,130,2,2,7,0,11,0,5,17,0,22,0,11,7,0,18,64,0,64,216,245
01/17/2018,20,80,37,2,139,2,2,2,0,6,0,5,28,4,37,0,13,9,0,22,116,30,146,322,350
01/18/2018,26,76,35,3,140,1,2,2,0,5,0,12,35,11,58,0,8,3,1,12,80,54,134,332,349
01/19/2018,21,71,35,2,129,1,1,0,0,2,0,6,56,6,68,0,3,11,1,15,116,46,162,359,376
01/20/2018,19,56,15,0,90,0,1,0,0,1,0,7,18,0,25,0,5,35,0,40,116,0,116,231,272
01/21/2018,22,28,23,0,73,0,1,1,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,75,77
01/22/2018,18,52,22,1,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,93
01/23/2018,23,59,52,1,135,1,0,4,0,5,0,0,2,0,2,0,2,0,0,2,30,0,30,167,174
01/24/2018,20,59,33,2,114,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,114,115
01/25/2018,25,66,42,2,135,1,1,2,0,4,0,0,0,4,4,0,0,0,0,0,4,0,4,143,147
01/26/2018,23,52,31,8,114,0,0,1,1,2,0,0,6,0,6,0,0,0,2,2,0,4,4,124,128
01/27/2018,22,25,20,0,67,0,0,0,0,0,0,0,22,2,24,0,2,8,1,11,34,0,34,125,136
01/28/2018,25,27,11,0,63,0,0,0,0,0,0,5,13,1,19,0,8,4,1,13,8,0,8,90,103
01/29/2018,17,63,41,0,121,0,0,0,0,0,0,3,31,4,38,0,3,10,2,15,115,0,115,274,289
01/30/2018,21,51,27,0,99,2,1,2,0,5,0,2,2,2,6,0,9,2,2,13,0,0,0,105,123
01/31/2018,20,59,31,0,110,0,0,2,0,2,0,0,12,0,12,0,2,4,0,6,42,36,78,200,208
02/01/2018,26,82,50,0,158,0,0,0,0,0,0,4,20,2,26,0,7,9,0,16,94,8,102,286,302
02/02/2018,20,59,30,0,109,1,1,0,0,2,0,13,27,4,44,0,4,9,3,16,48,32,80,233,251
02/03/2018,21,29,12,0,62,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,62,63
02/04/2018,22,22,18,0,62,1,0,1,0,2,0,4,13,0,17,0,6,9,0,15,48,0,48,127,144
02/05/2018,16,56,28,0,100,0,0,1,0,1,0,3,22,0,25,0,1,7,2,10,48,0,48,173,184
02/06/2018,20,69,30,2,121,1,0,4,0,5,0,4,20,3,27,0,8,9,0,17,84,0,84,232,254
02/07/2018,22,75,40,15,152,0,2,1,1,4,0,12,25,3,40,0,7,2,1,10,34,18,52,244,258
02/08/2018,27,76,39,1,143,1,1,0,0,2,0,17,24,12,53,0,13,1,2,16,72,22,94,290,308
02/09/2018,23,58,31,2,114,1,0,0,0,1,0,11,26,3,40,0,1,13,2,16,88,0,88,242,259
02/10/2018,19,42,12,2,75,2,0,5,0,7,0,10,28,2,40,0,7,5,1,13,74,0,74,189,209
02/11/2018,24,23,20,1,68,0,0,0,0,0,0,2,10,2,14,0,0,3,1,4,12,0,12,94,98
02/12/2018,20,55,37,1,113,2,1,1,0,4,0,8,25,0,33,0,2,15,0,17,84,0,84,230,251
02/13/2018,22,69,50,0,141,3,1,1,0,5,0,5,22,2,29,0,4,1,2,7,24,0,24,194,206
02/14/2018,22,65,47,5,139,0,1,1,0,2,0,10,26,5,41,0,12,7,0,19,58,46,104,284,305
02/15/2018,28,63,43,0,134,0,0,1,0,1,0,0,0,4,4,0,3,0,0,3,0,2,2,140,144
02/16/2018,29,51,26,0,106,4,2,0,0,6,0,0,37,0,37,0,4,2,0,6,42,0,42,185,197
02/17/2018,27,50,22,0,99,1,3,4,0,8,0,6,25,3,34,0,3,2,1,6,96,0,96,229,243
02/18/2018,20,35,23,0,78,0,0,0,0,0,0,0,1,1,2,0,1,4,1,6,22,0,22,102,108
02/19/2018,21,62,24,0,107,0,0,0,0,0,0,0,19,3,22,0,3,0,0,3,0,0,0,129,132
02/20/2018,26,67,36,2,131,0,0,1,0,1,0,5,3,4,12,0,6,0,2,8,22,6,28,171,180
02/21/2018,25,76,53,0,154,0,2,1,0,3,0,7,27,4,38,0,9,4,0,13,70,0,70,262,278
02/22/2018,27,64,51,0,142,2,2,0,0,4,0,4,22,1,27,0,3,2,0,5,48,0,48,217,226
02/23/2018,26,76,29,0,131,1,0,0,0,1,0,7,23,3,33,0,4,2,2,8,120,18,138,302,311
02/24/2018,20,34,13,0,67,0,1,0,0,1,0,2,3,0,5,0,1,0,0,1,6,0,6,78,80
02/25/2018,24,34,23,0,81,1,1,1,0,3,0,1,19,0,20,0,5,5,0,10,30,0,30,131,144
02/26/2018,24,61,36,0,121,1,0,1,0,2,0,14,43,3,60,0,5,11,1,17,129,0,129,310,329
02/27/2018,24,85,33,0,142,0,1,0,0,1,0,7,36,0,43,0,20,2,0,22,48,0,48,233,256
02/28/2018,26,69,42,1,138,3,2,7,0,12,0,12,47,5,64,0,4,4,0,8,80,30,110,312,332
03/01/2018,28,74,49,0,151,0,2,0,0,2,0,13,44,6,63,0,2,2,0,4,120,18,138,352,358
03/02/2018,28,54,27,1,110,2,0,0,0,2,0,0,15,4,19,0,2,9,0,11,90,0,90,219,232
03/03/2018,19,45,21,1,86,2,0,0,0,2,0,0,28,3,31,0,2,6,0,8,70,0,70,187,197
03/04/2018,26,28,11,0,65,2,2,2,0,6,0,1,0,2,3,0,1,0,0,1,0,0,0,68,75
03/05/2018,16,28,2,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46
03/06/2018,28,87,39,17,171,1,0,0,0,1,0,4,8,0,12,0,3,0,0,3,22,36,58,241,245
03/07/2018,28,84,43,1,156,0,2,0,0,2,0,0,34,2,36,0,0,0,0,0,84,0,84,276,278
03/08/2018,32,88,48,4,172,2,3,3,0,8,0,10,33,4,47,0,2,4,1,7,178,16,194,413,428
03/09/2018,31,63,37,0,131,5,0,0,0,5,0,2,21,0,23,0,2,3,0,5,60,0,60,214,224
03/10/2018,23,28,11,0,62,1,0,0,0,1,0,0,4,0,4,0,6,4,0,10,48,0,48,114,125
03/11/2018,28,25,35,0,88,0,0,0,0,0,0,2,17,1,20,0,5,19,1,25,32,0,32,140,165
03/12/2018,26,71,29,0,126,0,0,4,0,4,0,9,26,3,38,0,2,15,3,20,110,0,110,274,298
03/13/2018,29,78,55,3,165,3,2,0,0,5,0,12,25,3,40,0,12,5,1,18,28,0,28,233,256
03/14/2018,31,84,35,0,150,0,2,0,0,2,0,14,47,12,73,0,12,2,1,15,104,48,152,375,392
03/15/2018,34,75,48,2,159,0,0,0,0,0,0,3,41,13,57,0,8,17,1,26,126,68,194,410,436
03/16/2018,28,75,35,0,138,0,0,4,0,4,0,15,49,12,76,0,7,12,0,19,111,52,163,377,400
03/17/2018,22,40,9,0,71,0,2,0,0,2,0,2,55,2,59,0,6,23,2,31,100,0,100,230,263
03/18/2018,26,26,26,0,78,0,0,0,0,0,0,4,7,0,11,0,8,1,0,9,2,0,2,91,100
03/19/2018,29,45,36,0,110,0,1,0,0,1,0,0,5,2,7,0,4,2,1,7,12,0,12,129,137
03/20/2018,28,60,35,0,123,0,2,5,0,7,0,0,2,0,2,0,2,2,1,5,0,0,0,125,137
03/21/2018,30,57,31,0,118,2,0,1,0,3,0,1,1,6,8,0,8,1,2,11,8,0,8,134,148
03/22/2018,31,69,52,0,152,0,1,1,0,2,0,3,30,10,43,0,0,6,0,6,106,8,114,309,317
03/23/2018,28,58,27,0,113,2,1,0,0,3,0,1,26,3,30,0,2,4,4,10,64,22,86,229,242
03/24/2018,22,28,26,0,76,4,0,1,0,5,0,1,15,1,17,0,1,1,0,2,8,0,8,101,108
03/25/2018,29,25,15,0,69,3,2,2,0,7,0,0,2,0,2,0,2,0,0,2,0,0,0,71,80
03/26/2018,27,42,28,1,98,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,98,100
03/27/2018,26,73,45,3,147,0,3,4,0,7,0,6,24,2,32,0,7,2,0,9,52,0,52,231,247
03/28/2018,30,56,46,0,132,0,0,0,0,0,0,0,17,1,18,0,11,3,1,15,16,0,16,166,181
03/29/2018,31,95,48,6,180,0,4,0,0,4,0,1,46,13,60,0,1,8,0,9,120,46,166,406,419
03/30/2018,27,67,17,2,113,0,1,0,0,1,0,0,16,3,19,0,2,0,1,3,76,2,78,210,214
03/31/2018,16,40,6,0,62,0,1,0,0,1,0,6,9,0,15,0,2,2,0,4,18,0,18,95,100
04/01/2018,27,28,14,0,69,1,0,0,0,1,0,2,9,0,11,0,8,0,0,8,12,0,12,92,101
04/02/2018,25,43,20,0,88,0,0,0,0,0,0,0,3,0,3,0,1,1,0,2,0,0,0,91,93
04/03/2018,31,93,36,0,160,0,3,3,0,6,0,7,20,0,27,0,6,0,0,6,78,0,78,265,277
04/04/2018,28,96,48,0,172,2,0,0,0,2,0,8,44,4,56,0,0,6,0,6,92,22,114,342,350
04/05/2018,28,64,54,0,146,0,0,1,0,1,0,2,4,7,13,0,0,0,0,0,14,32,46,205,206
04/06/2018,24,62,41,0,127,0,0,1,0,1,0,12,22,0,34,0,0,10,0,10,52,0,52,213,224
04/07/2018,18,51,23,4,96,0,3,0,0,3,0,17,43,3,63,0,10,18,1,29,112,32,144,303,335
04/08/2018,22,23,11,0,56,1,0,0,0,1,0,0,2,3,5,0,7,0,2,9,14,0,14,75,85
04/09/2018,19,73,47,0,139,0,3,0,0,3,0,6,24,0,30,0,6,2,0,8,84,0,84,253,264
04/10/2018,22,93,44,3,162,3,0,3,0,6,0,8,22,2,32,0,3,13,0,16,150,10,160,354,376
04/11/2018,22,71,48,6,147,0,1,0,0,1,0,2,24,1,27,0,3,2,0,5,70,67,137,311,317
04/12/2018,30,69,36,0,135,0,0,0,0,0,0,12,3,0,15,0,3,0,0,3,28,0,28,178,181
04/13/2018,20,73,23,2,118,0,2,1,0,3,0,4,16,2,22,0,3,8,0,11,43,6,49,189,203
04/14/2018,29,54,7,1,91,0,1,2,0,3,0,17,15,0,32,0,6,4,0,10,74,0,74,197,210
04/15/2018,28,34,23,3,88,0,0,0,0,0,0,3,26,0,29,0,1,4,1,6,56,0,56,173,179
04/16/2018,21,73,42,0,136,0,1,1,0,2,0,29,41,1,71,0,2,14,1,17,86,0,86,293,312
04/17/2018,23,99,52,0,174,0,0,4,0,4,0,11,38,2,51,0,3,2,1,6,64,1,65,290,300
04/18/2018,20,97,39,0,156,0,0,0,0,0,0,27,31,2,60,0,6,0,0,6,138,26,164,380,386
04/19/2018,24,81,56,7,168,0,1,1,0,2,0,11,64,6,81,0,10,6,1,17,186,6,192,441,460
04/20/2018,20,84,38,4,146,1,1,0,0,2,0,15,31,3,49,0,5,26,1,32,79,0,79,274,308
04/21/2018,14,49,16,0,79,2,1,0,0,3,0,4,35,0,39,0,7,38,0,45,114,0,114,232,280
04/22/2018,20,41,25,0,86,1,0,2,0,3,0,7,23,2,32,0,2,15,1,18,58,0,58,176,197
