OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ILG,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,0,14,19,0,33,0,0,0,0,0,0,3,56,0,59,0,0,16,0,16,71,0,71,163,179
04/24/2018,0,6,20,5,31,1,0,0,0,1,0,0,29,4,33,0,1,5,1,7,26,15,41,105,113
04/25/2018,0,16,28,3,47,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,47,50
04/26/2018,0,8,39,3,50,0,0,0,0,0,0,0,49,10,59,0,1,17,0,18,3,10,13,122,140
04/27/2018,0,6,32,2,40,0,0,1,0,1,0,0,5,1,6,0,0,4,0,4,0,0,0,46,51
04/28/2018,0,7,21,0,28,0,0,1,0,1,0,0,48,2,50,0,6,10,0,16,64,0,64,142,159
04/29/2018,0,15,23,0,38,0,0,0,0,0,0,0,23,0,23,0,9,6,0,15,2,0,2,63,78
04/30/2018,0,13,22,2,37,0,0,0,0,0,0,3,26,1,30,0,0,18,1,19,13,18,31,98,117
05/01/2018,0,3,24,5,32,0,0,0,0,0,0,3,57,4,64,0,10,21,0,31,73,1,74,170,201
05/02/2018,0,7,32,4,43,0,0,0,1,1,0,0,39,18,57,0,2,18,4,24,53,4,57,157,182
05/03/2018,0,32,109,9,150,0,0,0,1,1,0,1,68,27,96,0,3,25,2,30,57,10,67,313,344
05/04/2018,0,5,30,2,37,0,0,0,0,0,0,0,54,6,60,0,2,8,0,10,32,4,36,133,143
05/05/2018,0,5,19,3,27,0,0,1,0,1,0,0,98,8,106,0,2,8,0,10,59,8,67,200,211
05/06/2018,0,15,39,8,62,0,0,0,0,0,0,0,12,6,18,0,0,9,1,10,0,16,16,96,106
05/07/2018,0,17,34,2,53,0,0,0,0,0,0,4,63,11,78,0,3,19,3,25,26,10,36,167,192
05/08/2018,0,9,21,2,32,1,0,0,0,1,0,2,56,13,71,0,2,19,2,23,45,9,54,157,181
05/09/2018,0,24,39,3,66,0,0,0,0,0,0,0,49,20,69,0,3,16,4,23,34,8,42,177,200
05/10/2018,0,29,34,3,66,0,0,0,0,0,0,2,12,4,18,0,1,5,1,7,0,0,0,84,91
05/11/2018,0,7,39,1,47,0,1,0,0,1,0,0,66,3,69,0,2,15,0,17,52,11,63,179,197
05/12/2018,0,5,20,0,25,0,0,0,0,0,0,0,16,2,18,0,4,2,0,6,21,0,21,64,70
05/13/2018,0,10,20,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30
05/14/2018,0,12,33,3,48,0,0,0,1,1,0,0,14,1,15,0,2,7,0,9,28,0,28,91,101
05/15/2018,0,14,34,0,48,0,0,0,0,0,0,0,30,9,39,0,0,15,3,18,25,9,34,121,139
05/16/2018,0,4,43,0,47,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,47,48
05/17/2018,0,13,33,6,52,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,2,54,56
05/18/2018,0,15,24,1,40,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,46,46
05/19/2018,0,3,31,0,34,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,34,36
05/20/2018,0,8,31,0,39,0,0,1,0,1,0,1,14,0,15,0,5,4,0,9,18,0,18,72,82
05/21/2018,0,12,34,4,50,0,0,0,0,0,0,3,64,3,70,0,4,13,2,19,31,9,40,160,179
05/22/2018,0,14,23,7,44,0,0,0,0,0,0,0,12,4,16,0,0,12,0,12,51,16,67,127,139
05/23/2018,0,15,50,8,73,0,0,0,0,0,0,0,43,13,56,0,3,16,1,20,50,19,69,198,218
05/24/2018,0,7,57,2,66,0,0,0,0,0,0,0,93,4,97,0,1,14,1,16,171,0,171,334,350
05/25/2018,0,13,32,0,45,0,0,0,0,0,0,1,44,0,45,0,6,23,0,29,50,0,50,140,169
05/26/2018,0,1,18,0,19,0,0,0,0,0,0,0,37,0,37,0,4,17,0,21,56,0,56,112,133
05/27/2018,0,5,7,0,12,0,0,0,0,0,0,0,6,0,6,0,1,3,0,4,8,0,8,26,30
05/28/2018,0,10,25,0,35,0,0,0,0,0,0,1,5,0,6,0,0,17,0,17,20,0,20,61,78
05/29/2018,0,10,45,7,62,0,0,1,0,1,0,0,25,14,39,0,0,16,0,16,48,15,63,164,181
05/30/2018,0,15,42,4,61,0,1,0,0,1,0,0,12,13,25,0,0,11,2,13,6,19,25,111,125
05/31/2018,0,9,41,3,53,0,0,0,0,0,0,0,2,9,11,0,1,2,1,4,6,3,9,73,77
06/01/2018,0,5,38,10,53,0,0,0,0,0,0,0,20,4,24,0,1,5,1,7,53,0,53,130,137
06/02/2018,0,7,19,5,31,1,0,0,0,1,0,0,30,6,36,0,7,5,1,13,36,8,44,111,125
06/03/2018,0,2,19,2,23,0,0,0,1,1,0,0,6,11,17,0,0,0,2,2,2,22,24,64,67
06/04/2018,0,15,49,0,64,0,0,0,0,0,0,2,21,0,23,0,2,20,0,22,33,0,33,120,142
06/05/2018,0,5,28,5,38,0,0,1,0,1,0,0,44,11,55,0,0,26,1,27,36,11,47,140,168
06/06/2018,0,8,29,5,42,0,0,0,0,0,0,2,62,17,81,0,0,24,3,27,132,18,150,273,300
06/07/2018,0,9,40,5,54,0,0,0,0,0,0,0,72,7,79,0,7,17,0,24,97,4,101,234,258
06/08/2018,0,11,27,3,41,0,0,0,0,0,0,0,51,11,62,0,0,13,0,13,78,8,86,189,202
06/09/2018,0,5,19,0,24,0,0,0,0,0,0,0,36,0,36,0,1,6,1,8,44,0,44,104,112
06/10/2018,0,8,25,0,33,0,0,0,0,0,0,0,13,0,13,0,0,6,0,6,22,0,22,68,74
06/11/2018,0,10,20,6,36,0,0,1,0,1,0,0,21,8,29,0,2,18,2,22,23,9,32,97,120
06/12/2018,0,7,28,3,38,0,0,0,0,0,0,1,73,19,93,0,3,20,1,24,61,18,79,210,234
06/13/2018,0,7,45,8,60,0,0,0,0,0,0,1,21,17,39,0,2,18,3,23,6,10,16,115,138
06/14/2018,0,4,36,11,51,0,0,0,0,0,0,2,41,8,51,0,5,9,0,14,27,5,32,134,148
06/15/2018,0,9,32,3,44,0,0,0,0,0,0,0,58,3,61,0,0,34,0,34,28,2,30,135,169
06/16/2018,0,5,25,2,32,0,0,1,0,1,0,0,81,2,83,0,1,22,0,23,54,0,54,169,193
06/17/2018,0,16,29,0,45,0,0,0,0,0,0,1,61,2,64,0,2,5,0,7,57,0,57,166,173
06/18/2018,0,8,36,2,46,0,0,1,0,1,0,0,51,0,51,0,0,16,1,17,51,0,51,148,166
06/19/2018,0,9,21,6,36,0,0,0,0,0,0,0,48,10,58,0,0,11,2,13,48,13,61,155,168
06/20/2018,0,11,22,11,44,0,0,1,0,1,0,1,30,14,45,0,0,14,3,17,26,50,76,165,183
06/21/2018,0,5,34,5,44,0,0,0,0,0,0,0,45,11,56,0,0,28,1,29,46,0,46,146,175
06/22/2018,0,7,26,5,38,0,0,0,0,0,0,0,19,4,23,0,0,16,2,18,24,4,28,89,107
06/23/2018,0,7,21,0,28,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,28,30
06/24/2018,0,9,24,0,33,0,0,0,0,0,0,0,38,11,49,0,2,4,0,6,17,0,17,99,105
06/25/2018,0,5,44,2,51,0,0,0,0,0,0,0,46,0,46,0,3,27,1,31,6,0,6,103,134
06/26/2018,0,12,36,6,54,1,0,0,0,1,0,0,55,14,69,0,3,23,0,26,35,0,35,158,185
06/27/2018,0,11,32,4,47,0,0,1,0,1,0,0,20,7,27,0,3,22,4,29,20,0,20,94,124
06/28/2018,0,4,37,0,41,0,0,0,0,0,0,0,21,10,31,0,2,17,1,20,33,4,37,109,129
06/29/2018,0,4,31,1,36,0,0,0,0,0,0,5,47,1,53,0,8,26,0,34,36,0,36,125,159
06/30/2018,0,13,32,0,45,0,0,0,0,0,0,0,67,0,67,0,2,23,0,25,86,0,86,198,223
07/01/2018,0,14,17,0,31,0,0,2,0,2,0,2,29,0,31,0,4,9,0,13,23,0,23,85,100
07/02/2018,0,2,13,0,15,0,0,0,0,0,0,0,27,0,27,0,6,15,1,22,45,0,45,87,109
07/03/2018,0,3,28,0,31,0,0,1,0,1,0,0,34,0,34,0,1,7,0,8,51,0,51,116,125
07/04/2018,0,1,18,0,19,0,0,0,0,0,0,0,26,0,26,0,1,13,0,14,59,0,59,104,118
07/05/2018,0,6,21,2,29,0,0,0,0,0,0,0,24,10,34,0,5,7,0,12,36,2,38,101,113
07/06/2018,0,10,14,1,25,0,0,0,0,0,0,0,8,11,19,0,3,7,1,11,8,16,24,68,79
07/07/2018,0,2,22,0,24,0,0,0,0,0,0,0,63,7,70,0,2,11,0,13,70,0,70,164,177
07/08/2018,0,10,29,2,41,0,0,0,0,0,0,1,64,4,69,0,4,8,1,13,45,0,45,155,168
07/09/2018,0,20,32,4,56,0,0,1,0,1,0,2,47,8,57,0,0,30,3,33,87,6,93,206,240
07/10/2018,0,8,31,2,41,0,0,0,0,0,0,0,60,4,64,0,3,23,1,27,34,2,36,141,168
07/11/2018,0,10,38,5,53,0,0,1,0,1,0,0,64,9,73,0,1,29,8,38,92,8,100,226,265
07/12/2018,0,14,55,2,71,1,0,0,0,1,0,4,56,5,65,0,1,16,1,18,26,10,36,172,191
07/13/2018,0,11,22,2,35,0,0,0,0,0,0,0,36,8,44,0,3,17,2,22,94,8,102,181,203
07/14/2018,0,2,15,0,17,0,0,0,0,0,0,0,75,2,77,0,0,13,0,13,29,0,29,123,136
07/15/2018,0,13,18,1,32,0,0,0,0,0,0,0,22,3,25,0,8,7,1,16,48,0,48,105,121
07/16/2018,0,5,25,0,30,0,0,0,0,0,0,4,48,1,53,0,4,16,0,20,56,0,56,139,159
07/17/2018,0,8,33,2,43,0,0,0,0,0,0,0,28,4,32,0,3,5,0,8,64,0,64,139,147
07/18/2018,0,7,26,4,37,1,0,0,0,1,0,2,68,12,82,0,3,18,1,22,68,8,76,195,218
07/19/2018,0,7,40,5,52,0,0,1,0,1,0,1,61,10,72,0,3,25,0,28,65,16,81,205,234
07/20/2018,0,10,28,3,41,1,0,0,0,1,0,0,75,1,76,0,3,22,1,26,69,0,69,186,213
07/21/2018,0,8,18,1,27,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,6,0,6,36,36
07/22/2018,0,13,25,0,38,0,1,0,0,1,0,0,10,0,10,0,0,3,1,4,20,0,20,68,73
07/23/2018,0,9,41,1,51,0,0,0,0,0,0,0,10,0,10,0,1,4,0,5,0,0,0,61,66
07/24/2018,0,7,28,2,37,0,0,1,0,1,0,0,8,0,8,0,0,0,0,0,2,0,2,47,48
07/25/2018,0,22,53,6,81,1,0,0,0,1,0,0,5,0,5,0,0,3,0,3,8,0,8,94,98
07/26/2018,0,11,28,1,40,0,0,0,0,0,0,0,35,9,44,0,1,19,0,20,62,11,73,157,177
07/27/2018,0,14,35,1,50,0,0,1,0,1,0,0,26,0,26,0,1,4,0,5,34,0,34,110,116
07/28/2018,0,8,23,0,31,0,0,0,0,0,0,0,43,0,43,0,2,14,1,17,58,0,58,132,149
07/29/2018,0,8,26,0,34,0,1,0,0,1,0,0,45,0,45,0,1,15,0,16,17,0,17,96,113
07/30/2018,0,8,21,1,30,0,0,0,0,0,0,2,32,2,36,0,6,13,1,20,56,0,56,122,142
07/31/2018,0,22,35,17,74,1,0,1,0,2,0,3,26,18,47,0,0,18,0,18,48,6,54,175,195
08/01/2018,0,16,47,1,64,0,0,1,1,2,0,0,13,4,17,0,3,14,1,18,21,4,25,106,126
08/02/2018,0,22,64,32,118,0,0,1,1,2,0,1,25,1,27,0,2,12,0,14,16,2,18,163,179
08/03/2018,0,5,36,10,51,0,1,0,1,2,0,0,19,2,21,0,2,8,0,10,2,0,2,74,86
08/04/2018,0,2,33,2,37,0,0,1,0,1,0,0,23,1,24,0,2,8,0,10,14,8,22,83,94
08/05/2018,0,7,26,0,33,0,0,0,0,0,0,0,52,6,58,0,1,8,1,10,40,0,40,131,141
08/06/2018,0,9,35,4,48,0,0,0,0,0,0,5,23,3,31,0,2,20,1,23,19,10,29,108,131
08/07/2018,0,4,33,5,42,0,0,0,0,0,0,0,35,8,43,0,0,25,2,27,34,4,38,123,150
08/08/2018,0,9,60,5,74,0,0,0,0,0,0,0,38,13,51,0,3,9,1,13,46,11,57,182,195
08/09/2018,0,22,74,8,104,0,0,1,0,1,0,2,54,8,64,0,3,10,2,15,77,0,77,245,261
08/10/2018,0,16,32,5,53,0,0,1,0,1,0,0,51,0,51,0,4,15,3,22,84,0,84,188,211
08/11/2018,0,5,13,0,18,0,0,0,0,0,0,0,10,0,10,0,1,1,0,2,30,0,30,58,60
08/12/2018,0,11,55,0,66,0,0,0,0,0,0,2,21,0,23,0,4,7,1,12,2,0,2,91,103
08/13/2018,0,6,25,3,34,0,0,0,0,0,0,0,10,0,10,0,0,10,0,10,6,0,6,50,60
08/14/2018,0,10,36,5,51,0,0,0,0,0,0,0,27,8,35,0,0,9,1,10,47,6,53,139,149
08/15/2018,0,12,86,2,100,0,0,0,0,0,0,1,60,19,80,0,0,27,0,27,61,7,68,248,275
08/16/2018,0,12,33,1,46,0,0,1,0,1,0,0,35,10,45,0,1,11,2,14,105,6,111,202,217
08/17/2018,0,9,22,3,34,0,0,0,0,0,0,3,31,2,36,0,2,21,1,24,78,6,84,154,178
08/18/2018,0,2,15,0,17,0,0,0,0,0,0,0,21,0,21,0,3,11,0,14,17,0,17,55,69
08/19/2018,0,7,33,0,40,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,2,0,2,43,44
08/20/2018,0,7,47,0,54,0,0,0,0,0,0,0,45,0,45,0,3,21,1,25,6,0,6,105,130
08/21/2018,0,17,23,0,40,0,0,0,0,0,0,1,9,0,10,0,1,5,0,6,10,2,12,62,68
08/22/2018,0,20,68,6,94,0,0,0,0,0,0,2,32,11,45,0,1,12,0,13,17,0,17,156,169
08/23/2018,0,21,45,0,66,0,1,1,0,2,0,2,55,4,61,0,1,20,0,21,80,0,80,207,230
08/24/2018,0,12,29,2,43,0,0,0,0,0,0,3,70,13,86,0,4,17,2,23,49,0,49,178,201
08/25/2018,0,11,19,0,30,0,0,0,0,0,0,1,56,0,57,0,2,15,1,18,109,0,109,196,214
08/26/2018,0,3,30,0,33,0,0,0,0,0,0,3,37,0,40,0,9,20,0,29,74,0,74,147,176
08/27/2018,0,10,21,4,35,0,0,0,0,0,0,2,31,1,34,0,2,15,0,17,35,0,35,104,121
08/28/2018,0,8,26,10,44,0,0,0,0,0,0,3,34,15,52,0,3,15,1,19,35,16,51,147,166
08/29/2018,0,5,30,8,43,0,0,0,0,0,0,0,41,18,59,0,0,17,1,18,22,2,24,126,144
08/30/2018,0,5,35,2,42,0,0,0,0,0,0,0,56,6,62,0,2,25,1,28,41,0,41,145,173
08/31/2018,0,8,33,0,41,2,0,0,0,2,0,0,10,0,10,0,0,3,0,3,6,0,6,57,62
09/01/2018,0,4,18,0,22,0,0,0,0,0,0,0,13,0,13,0,3,3,0,6,2,0,2,37,43
09/02/2018,0,5,30,0,35,0,0,0,0,0,0,1,27,0,28,0,0,9,0,9,22,0,22,85,94
09/03/2018,0,7,25,0,32,0,0,0,0,0,0,0,40,2,42,0,1,12,0,13,12,0,12,86,99
09/04/2018,0,10,23,2,35,0,0,0,0,0,0,1,38,10,49,0,0,19,0,19,33,10,43,127,146
09/05/2018,0,11,22,1,34,0,1,0,0,1,0,1,50,9,60,0,1,22,0,23,39,4,43,137,161
09/06/2018,0,35,70,12,117,0,1,4,0,5,0,0,41,11,52,0,1,9,0,10,15,0,15,184,199
09/07/2018,0,13,28,1,42,0,0,0,0,0,0,1,21,0,22,0,0,11,1,12,32,0,32,96,108
09/08/2018,0,7,15,0,22,0,0,0,0,0,0,1,13,2,16,0,0,1,0,1,4,0,4,42,43
09/09/2018,0,6,19,2,27,3,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,28,31
09/10/2018,0,12,36,0,48,0,0,4,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,49,53
09/11/2018,0,31,69,10,110,0,0,2,0,2,0,0,0,0,0,0,0,3,1,4,0,7,7,117,123
09/12/2018,0,19,83,0,102,0,0,0,0,0,0,0,4,0,4,0,0,0,1,1,12,0,12,118,119
09/13/2018,0,28,56,8,92,0,0,0,2,2,0,1,3,0,4,0,1,8,0,9,23,0,23,119,130
09/14/2018,0,8,27,0,35,0,0,0,0,0,0,0,7,2,9,0,1,5,0,6,10,0,10,54,60
09/15/2018,0,1,18,0,19,0,0,0,0,0,0,0,30,0,30,0,0,16,0,16,65,2,67,116,132
09/16/2018,0,10,41,0,51,0,0,0,0,0,0,0,74,0,74,0,1,8,1,10,26,0,26,151,161
09/17/2018,0,4,38,0,42,0,0,0,0,0,0,0,7,0,7,0,1,8,0,9,40,0,40,89,98
09/18/2018,0,17,24,1,42,1,1,0,0,2,0,0,13,11,24,0,0,2,0,2,14,8,22,88,92
09/19/2018,1,16,29,2,48,2,0,0,0,2,0,0,69,14,83,0,0,20,0,20,80,18,98,229,251
09/20/2018,0,13,40,1,54,0,0,0,0,0,0,0,34,6,40,0,5,18,2,25,26,8,34,128,153
09/21/2018,2,9,22,5,38,1,0,1,0,2,0,0,35,6,41,0,6,18,2,26,26,0,26,105,133
09/22/2018,2,3,16,0,21,0,0,0,0,0,0,2,65,0,67,0,5,15,0,20,69,0,69,157,177
09/23/2018,1,10,28,0,39,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40
09/24/2018,0,16,35,2,53,0,1,0,0,1,0,0,6,0,6,0,0,4,0,4,0,4,4,63,68
09/25/2018,0,15,34,4,53,0,0,1,0,1,0,0,3,5,8,0,0,1,0,1,0,0,0,61,63
09/26/2018,0,14,48,0,62,0,0,0,0,0,0,0,16,5,21,0,4,14,0,18,50,10,60,143,161
09/27/2018,0,14,99,4,117,0,0,1,0,1,0,1,55,3,59,0,1,12,0,13,44,0,44,220,234
09/28/2018,0,6,44,3,53,0,0,0,0,0,0,0,15,0,15,0,2,7,2,11,2,0,2,70,81
09/29/2018,2,10,28,0,40,0,0,0,0,0,0,0,47,0,47,0,4,9,0,13,13,0,13,100,113
09/30/2018,0,7,29,2,38,0,0,1,0,1,0,0,45,0,45,0,3,24,0,27,45,0,45,128,156
10/01/2018,0,7,35,1,43,0,0,0,0,0,0,0,45,2,47,0,1,20,0,21,51,0,51,141,162
10/02/2018,0,5,32,4,41,0,0,0,0,0,0,0,32,18,50,0,0,22,2,24,0,12,12,103,127
10/03/2018,0,6,34,3,43,0,0,0,0,0,0,2,65,15,82,0,6,17,7,30,76,9,85,210,240
10/04/2018,0,19,67,3,89,0,0,2,0,2,0,0,24,1,25,0,0,14,0,14,6,6,12,126,142
10/05/2018,0,7,32,1,40,0,0,0,0,0,0,0,32,0,32,0,6,17,0,23,33,0,33,105,128
10/06/2018,0,8,32,0,40,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,41,43
10/07/2018,0,8,56,0,64,0,0,0,0,0,0,0,19,0,19,0,1,2,0,3,31,0,31,114,117
10/08/2018,0,6,31,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37
10/09/2018,0,3,36,0,39,1,0,0,0,1,0,0,21,10,31,0,0,16,0,16,32,12,44,114,131
10/10/2018,0,16,56,4,76,0,0,0,0,0,0,0,47,11,58,0,1,28,0,29,51,8,59,193,222
10/11/2018,0,17,26,3,46,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,49,49
10/12/2018,1,9,39,0,49,0,0,0,0,0,0,0,21,5,26,0,4,7,0,11,16,4,20,95,106
10/13/2018,1,8,18,2,29,0,1,0,0,1,0,1,36,15,52,0,1,5,0,6,2,19,21,102,109
10/14/2018,0,7,19,2,28,0,0,0,0,0,0,1,43,2,46,0,3,10,0,13,22,0,22,96,109
10/15/2018,0,7,33,0,40,0,0,0,0,0,0,0,5,2,7,0,0,11,0,11,17,0,17,64,75
10/16/2018,0,6,19,2,27,0,0,1,0,1,0,2,68,11,81,0,2,43,0,45,74,0,74,182,228
10/17/2018,1,5,34,5,45,0,0,0,0,0,0,0,35,6,41,0,1,15,0,16,36,3,39,125,141
10/18/2018,0,8,31,2,41,0,0,0,0,0,0,0,2,1,3,0,0,3,0,3,0,0,0,44,47
10/19/2018,1,4,47,0,52,0,0,1,0,1,0,0,71,0,71,0,3,21,0,24,42,0,42,165,190
10/20/2018,1,6,29,0,36,0,0,1,0,1,0,0,34,0,34,0,6,1,0,7,51,0,51,121,129
10/21/2018,0,8,14,0,22,0,0,0,0,0,0,0,19,0,19,0,0,0,1,1,3,0,3,44,45
10/22/2018,0,12,25,2,39,0,0,0,0,0,0,0,73,0,73,0,4,14,1,19,75,0,75,187,206
10/23/2018,0,17,29,2,48,0,0,0,0,0,0,0,82,12,94,0,1,19,0,20,73,3,76,218,238
10/24/2018,0,6,37,2,45,0,0,0,0,0,0,1,43,19,63,0,0,16,0,16,27,6,33,141,157
10/25/2018,0,19,38,3,60,0,0,0,0,0,0,2,66,9,77,0,0,25,0,25,42,10,52,189,214
10/26/2018,0,24,58,0,82,0,0,0,0,0,0,1,34,0,35,0,1,15,0,16,33,0,33,150,166
10/27/2018,0,9,14,0,23,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25
10/28/2018,0,12,48,0,60,0,0,0,0,0,0,0,22,0,22,0,2,4,0,6,18,0,18,100,106
10/29/2018,0,14,27,0,41,0,0,0,0,0,0,0,34,2,36,0,0,18,0,18,8,0,8,85,103
10/30/2018,0,11,34,3,48,0,0,0,0,0,0,2,56,16,74,0,1,30,1,32,35,9,44,166,198
10/31/2018,0,24,55,0,79,0,1,1,0,2,0,3,70,5,78,0,0,26,1,27,37,4,41,198,227
11/01/2018,0,16,78,4,98,0,0,0,0,0,0,1,47,10,58,0,3,18,4,25,85,2,87,243,268
11/02/2018,0,17,15,2,34,0,0,0,0,0,0,1,16,3,20,0,1,4,0,5,2,3,5,59,64
11/03/2018,0,8,22,0,30,0,0,0,0,0,0,0,6,8,14,0,0,0,0,0,0,0,0,44,44
11/04/2018,0,10,39,12,61,0,0,0,0,0,0,0,73,16,89,0,1,22,2,25,40,39,79,229,254
11/05/2018,0,11,26,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38
11/06/2018,0,14,26,2,42,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,45,45
11/07/2018,0,28,45,6,79,0,2,0,0,2,0,0,61,14,75,0,1,19,1,21,63,1,64,218,241
11/08/2018,0,31,68,4,103,0,0,1,0,1,0,0,82,5,87,0,1,15,1,17,56,0,56,246,264
11/09/2018,0,14,44,8,66,0,0,0,0,0,0,0,19,0,19,0,2,3,1,6,47,0,47,132,138
11/10/2018,0,9,15,0,24,0,0,1,0,1,0,1,13,2,16,0,5,3,0,8,0,2,2,42,51
11/11/2018,0,12,31,0,43,0,0,0,0,0,0,0,59,0,59,0,4,15,0,19,53,0,53,155,174
11/12/2018,0,4,23,0,27,0,0,0,0,0,0,0,71,0,71,0,0,18,0,18,78,4,82,180,198
11/13/2018,0,3,31,3,37,0,0,0,0,0,0,0,17,15,32,0,3,5,0,8,4,12,16,85,93
11/14/2018,0,26,56,7,89,0,0,0,0,0,0,2,49,8,59,0,1,19,5,25,82,0,82,230,255
11/15/2018,0,14,45,0,59,3,0,1,0,4,0,0,2,0,2,0,0,2,0,2,0,0,0,61,67
11/16/2018,0,9,31,2,42,0,0,0,0,0,0,0,25,6,31,0,2,8,1,11,20,4,24,97,108
11/17/2018,0,8,22,0,30,0,0,0,0,0,0,0,61,0,61,0,1,9,0,10,88,0,88,179,189
11/18/2018,0,11,27,0,38,0,0,1,0,1,0,0,68,0,68,0,0,11,0,11,18,0,18,124,136
11/19/2018,0,5,26,4,35,0,0,0,0,0,0,0,12,0,12,0,4,10,0,14,44,4,48,95,109
11/20/2018,0,18,33,4,55,0,0,0,0,0,0,1,21,14,36,0,6,11,1,18,50,0,50,141,159
11/21/2018,0,9,23,3,35,0,0,0,0,0,0,0,36,3,39,0,1,15,0,16,70,6,76,150,166
11/22/2018,0,1,10,0,11,0,0,0,0,0,0,0,10,0,10,0,0,4,0,4,0,0,0,21,25
11/23/2018,0,0,14,0,14,0,0,0,0,0,0,2,49,0,51,0,4,5,0,9,22,0,22,87,96
11/24/2018,0,11,14,0,25,0,1,0,0,1,0,0,2,0,2,0,1,0,0,1,0,0,0,27,29
11/25/2018,0,7,28,0,35,0,0,0,0,0,0,0,67,0,67,0,12,9,0,21,53,0,53,155,176
11/26/2018,0,10,31,8,49,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,49,51
11/27/2018,0,11,29,6,46,0,0,1,1,2,0,0,14,25,39,0,2,7,1,10,8,22,30,115,127
11/28/2018,0,12,15,4,31,0,0,0,0,0,0,1,12,14,27,0,5,4,1,10,0,2,2,60,70
11/29/2018,0,8,27,3,38,0,0,0,0,0,0,2,38,9,49,0,7,24,1,32,33,0,33,120,152
11/30/2018,0,9,27,5,41,0,0,0,0,0,0,1,39,0,40,0,5,22,0,27,74,2,76,157,184
12/01/2018,0,8,14,0,22,0,0,0,0,0,0,0,60,2,62,0,0,9,0,9,56,0,56,140,149
12/02/2018,0,14,18,0,32,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,32,34
12/03/2018,0,7,23,3,33,0,0,0,0,0,0,2,59,5,66,0,1,32,2,35,56,0,56,155,190
12/04/2018,0,21,25,7,53,0,0,0,0,0,0,0,50,17,67,0,9,16,1,26,41,5,46,166,192
12/05/2018,0,5,23,2,30,0,0,0,0,0,0,1,37,2,40,0,1,21,0,22,61,0,61,131,153
12/06/2018,0,11,35,6,52,0,0,0,0,0,0,2,46,10,58,0,0,20,4,24,30,7,37,147,171
12/07/2018,0,8,25,2,35,0,0,0,0,0,0,0,32,3,35,0,8,22,2,32,12,0,12,82,114
12/08/2018,0,7,19,0,26,0,0,0,1,1,0,0,33,0,33,0,5,4,1,10,18,0,18,77,88
12/09/2018,0,6,22,0,28,0,0,0,0,0,0,2,44,0,46,0,0,10,0,10,55,0,55,129,139
12/10/2018,0,12,27,4,43,0,0,0,0,0,0,0,36,2,38,0,3,13,0,16,50,2,52,133,149
12/11/2018,0,13,21,6,40,0,0,0,0,0,0,2,59,9,70,0,2,17,0,19,118,0,118,228,247
12/12/2018,0,32,81,9,122,0,0,0,0,0,0,0,61,16,77,0,0,18,0,18,80,24,104,303,321
12/13/2018,0,20,87,6,113,0,0,0,0,0,0,0,45,12,57,0,3,21,3,27,72,16,88,258,285
12/14/2018,0,11,46,0,57,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,16,0,16,79,80
12/15/2018,0,6,13,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
12/16/2018,0,7,21,0,28,0,1,0,0,1,0,0,2,0,2,0,1,3,0,4,0,0,0,30,35
12/17/2018,0,5,33,0,38,0,0,0,0,0,0,0,28,0,28,0,2,14,0,16,29,0,29,95,111
12/18/2018,0,5,26,6,37,0,0,0,0,0,0,0,32,14,46,0,2,9,0,11,89,8,97,180,191
12/19/2018,0,18,40,4,62,0,1,0,0,1,0,1,73,9,83,0,1,15,6,22,143,2,145,290,313
12/20/2018,0,14,30,15,59,0,0,0,0,0,0,0,5,2,7,0,0,13,1,14,44,24,68,134,148
