OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=HFD,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/26/2017,0,0,3,0,3,0,0,0,0,0,0,0,132,0,132,0,0,8,0,8,70,0,70,205,213
08/27/2017,0,0,10,0,10,0,0,0,0,0,0,0,114,0,114,0,0,20,0,20,118,0,118,242,262
08/28/2017,0,0,6,0,6,0,0,0,0,0,0,0,78,0,78,0,0,8,0,8,24,0,24,108,116
08/29/2017,0,1,10,0,11,0,0,0,0,0,0,0,43,2,45,0,2,5,5,12,38,0,38,94,106
08/30/2017,0,1,12,1,14,0,0,0,0,0,0,0,86,0,86,0,0,26,2,28,32,2,34,134,162
08/31/2017,0,4,17,0,21,0,0,0,0,0,0,2,100,0,102,0,0,26,0,26,46,0,46,169,195
09/01/2017,0,0,8,0,8,0,0,0,0,0,0,0,60,0,60,0,0,7,2,9,20,0,20,88,97
09/02/2017,0,1,7,0,8,0,0,0,0,0,0,2,105,0,107,0,2,16,0,18,42,0,42,157,175
09/03/2017,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
09/04/2017,0,1,3,0,4,0,0,0,0,0,0,5,149,0,154,0,3,14,0,17,64,0,64,222,239
09/05/2017,0,7,8,0,15,0,0,0,0,0,0,0,39,0,39,0,2,11,0,13,28,0,28,82,95
09/06/2017,0,1,7,0,8,0,0,0,0,0,0,0,4,0,4,0,0,5,2,7,3,0,3,15,22
09/07/2017,0,0,19,0,19,0,0,0,0,0,0,0,66,0,66,0,1,8,0,9,64,0,64,149,158
09/08/2017,0,0,13,0,13,0,0,0,0,0,0,0,66,0,66,0,1,20,0,21,26,0,26,105,126
09/09/2017,0,3,15,0,18,0,0,0,0,0,0,1,108,0,109,0,1,21,2,24,108,0,108,235,259
09/10/2017,0,0,6,0,6,0,0,0,0,0,0,0,84,0,84,0,0,5,2,7,78,0,78,168,175
09/11/2017,0,0,4,0,4,0,0,0,0,0,0,1,108,0,109,0,0,10,0,10,86,0,86,199,209
09/12/2017,0,2,7,0,9,0,0,0,0,0,0,0,89,0,89,0,5,22,0,27,48,0,48,146,173
09/13/2017,0,1,7,0,8,0,0,0,0,0,0,1,100,0,101,0,0,13,0,13,54,0,54,163,176
09/14/2017,0,2,15,0,17,0,0,0,0,0,0,0,28,0,28,0,0,1,1,2,30,0,30,75,77
09/15/2017,0,1,8,0,9,0,0,0,0,0,0,0,56,0,56,0,0,21,4,25,6,0,6,71,96
09/16/2017,0,2,12,0,14,0,0,0,0,0,0,0,55,0,55,0,0,6,0,6,60,0,60,129,135
09/17/2017,0,3,8,0,11,0,0,0,0,0,0,0,52,0,52,0,0,24,0,24,40,0,40,103,127
09/18/2017,0,2,25,0,27,0,0,0,0,0,0,2,26,0,28,0,0,6,0,6,100,0,100,155,161
09/19/2017,0,0,10,0,10,0,0,0,0,0,0,0,1,2,3,0,0,2,0,2,0,2,2,15,17
09/20/2017,0,2,5,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,9,9
09/21/2017,0,2,16,0,18,0,0,0,0,0,0,0,48,0,48,0,0,14,0,14,8,0,8,74,88
09/22/2017,0,0,8,0,8,0,0,0,0,0,0,0,38,0,38,0,0,20,0,20,8,8,16,62,82
09/23/2017,0,0,10,0,10,0,0,0,0,0,0,0,110,0,110,0,1,15,2,18,38,0,38,158,176
09/24/2017,0,1,4,0,5,0,0,0,0,0,0,0,124,0,124,0,0,14,0,14,20,0,20,149,163
09/25/2017,0,0,11,0,11,0,0,97,0,97,0,2,0,0,2,0,0,14,0,14,58,0,58,71,182
09/26/2017,0,0,14,0,14,0,0,0,0,0,0,1,70,0,71,0,4,3,0,7,46,0,46,131,138
09/27/2017,0,6,12,0,18,0,0,0,0,0,0,1,49,0,50,0,1,15,0,16,44,0,44,112,128
09/28/2017,0,0,11,0,11,0,0,0,0,0,0,0,83,0,83,0,0,17,0,17,52,0,52,146,163
09/29/2017,0,0,8,0,8,0,0,0,0,0,0,0,102,0,102,0,0,16,0,16,36,0,36,146,162
09/30/2017,0,0,14,0,14,0,0,0,0,0,0,0,8,0,8,0,0,5,0,5,62,0,62,84,89
10/01/2017,0,0,9,0,9,0,0,0,0,0,0,0,136,0,136,0,0,24,0,24,120,0,120,265,289
10/02/2017,0,4,9,0,13,0,1,0,0,1,0,0,125,0,125,0,1,14,0,15,78,0,78,216,232
10/03/2017,0,0,13,0,13,1,0,0,0,1,0,0,100,1,101,0,1,14,0,15,62,6,68,182,198
10/04/2017,0,2,3,0,5,0,0,0,0,0,0,0,124,0,124,1,0,23,0,24,50,2,52,181,205
10/05/2017,0,2,7,0,9,0,0,0,0,0,0,2,114,0,116,0,0,26,2,28,78,0,78,203,231
10/06/2017,0,0,14,0,14,0,0,0,0,0,0,0,92,0,92,0,0,30,0,30,60,0,60,166,196
10/07/2017,0,0,19,0,19,0,0,0,0,0,0,0,28,0,28,0,0,4,0,4,38,0,38,85,89
10/08/2017,0,0,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
10/09/2017,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
10/10/2017,0,0,8,0,8,0,0,0,0,0,0,0,88,2,90,0,0,46,0,46,62,0,62,160,206
10/11/2017,0,0,11,0,11,0,0,0,0,0,0,0,78,0,78,0,0,33,0,33,116,0,116,205,238
10/12/2017,0,4,13,0,17,0,0,0,0,0,0,0,97,0,97,0,0,33,0,33,100,0,100,214,247
10/13/2017,0,2,13,0,15,0,0,0,0,0,0,0,87,0,87,0,0,10,0,10,60,0,60,162,172
10/14/2017,0,2,14,0,16,0,0,0,0,0,0,0,19,0,19,0,1,5,6,12,4,0,4,39,51
10/15/2017,0,1,9,0,10,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,1,0,1,21,21
10/16/2017,0,0,11,0,11,0,0,0,0,0,0,0,57,0,57,0,0,19,0,19,54,0,54,122,141
10/17/2017,0,0,10,0,10,1,0,0,0,1,0,0,118,0,118,0,1,26,2,29,44,0,44,172,202
10/18/2017,0,0,9,0,9,0,0,0,0,0,0,0,107,0,107,0,0,46,0,46,60,0,60,176,222
10/19/2017,0,6,4,0,10,0,0,0,0,0,0,2,107,0,109,0,0,62,2,64,32,0,32,151,215
10/20/2017,0,7,15,0,22,0,0,0,0,0,1,0,80,0,81,2,0,23,1,26,44,0,44,147,173
10/21/2017,0,3,6,0,9,0,0,0,0,0,0,0,183,2,185,0,2,16,0,18,0,0,0,194,212
10/22/2017,0,3,12,0,15,0,0,0,0,0,0,0,125,0,125,0,1,4,0,5,114,0,114,254,259
10/23/2017,0,3,11,0,14,0,0,0,0,0,0,0,93,0,93,0,0,27,0,27,86,0,86,193,220
10/24/2017,0,1,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,5,9
10/25/2017,0,2,18,4,24,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,8,0,8,40,42
10/26/2017,0,0,21,0,21,0,0,0,0,0,0,0,35,0,35,0,0,23,0,23,22,0,22,78,101
10/27/2017,0,3,3,0,6,0,0,0,0,0,0,0,116,0,116,0,0,37,0,37,104,0,104,226,263
10/28/2017,0,2,11,0,13,0,0,0,0,0,0,1,92,0,93,0,2,29,0,31,32,0,32,138,169
10/29/2017,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,9,11
10/30/2017,0,1,2,0,3,0,0,0,0,0,0,0,4,0,4,0,3,2,0,5,0,0,0,7,12
10/31/2017,0,0,2,0,2,0,0,0,0,0,0,0,91,0,91,0,2,25,0,27,48,0,48,141,168
11/01/2017,0,0,9,0,9,0,0,0,0,0,0,0,84,2,86,0,0,15,2,17,62,0,62,157,174
11/02/2017,0,1,12,0,13,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,32,0,32,80,80
11/04/2017,0,0,5,0,5,0,0,0,0,0,0,0,151,0,151,0,3,21,4,28,48,0,48,204,232
11/05/2017,0,0,12,0,12,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,8,0,8,29,29
11/06/2017,0,0,11,0,11,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,14,14
11/07/2017,0,1,8,0,9,0,0,0,0,0,0,0,58,0,58,0,0,9,0,9,76,0,76,143,152
11/08/2017,0,0,9,0,9,0,0,0,0,0,0,0,63,0,63,0,0,22,0,22,32,0,32,104,126
11/09/2017,0,0,13,0,13,0,0,0,0,0,0,0,92,2,94,0,0,12,0,12,80,0,80,187,199
11/10/2017,0,0,1,0,1,0,0,0,0,0,0,2,5,0,7,0,0,9,0,9,0,0,0,8,17
11/11/2017,0,3,2,0,5,0,0,0,0,0,0,0,122,0,122,0,3,18,0,21,82,0,82,209,230
11/12/2017,0,7,7,0,14,0,1,119,0,120,0,0,0,0,0,0,0,5,0,5,68,0,68,82,207
11/13/2017,0,0,2,0,2,0,0,0,0,0,0,0,23,0,23,0,0,14,0,14,4,0,4,29,43
11/14/2017,0,4,5,0,9,0,0,0,0,0,0,0,7,0,7,0,6,17,0,23,20,0,20,36,59
11/15/2017,0,2,6,0,8,0,0,0,0,0,0,0,129,6,135,0,0,38,5,43,92,4,96,239,282
11/16/2017,0,0,15,0,15,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,20,20
11/17/2017,0,0,4,0,4,2,0,0,0,2,0,2,40,0,42,0,0,15,2,17,26,0,26,72,91
11/18/2017,0,0,6,0,6,0,0,0,0,0,0,0,67,0,67,0,0,10,4,14,64,0,64,137,151
11/19/2017,0,2,0,0,2,0,0,0,0,0,0,0,1,0,1,2,0,0,0,2,2,0,2,5,7
11/20/2017,0,1,5,0,6,2,0,2,0,4,0,2,33,0,35,0,3,7,0,10,34,0,34,75,89
11/21/2017,0,1,5,0,6,0,0,0,0,0,0,3,72,0,75,0,3,10,0,13,48,16,64,145,158
11/22/2017,0,0,18,0,18,0,0,0,0,0,0,1,10,0,11,0,0,8,2,10,0,0,0,29,39
11/23/2017,0,0,3,0,3,0,0,0,0,0,0,0,45,0,45,0,0,5,0,5,8,0,8,56,61
11/24/2017,0,0,8,0,8,0,0,0,0,0,0,0,128,0,128,0,0,21,0,21,48,0,48,184,205
11/25/2017,0,0,5,0,5,0,0,0,0,0,0,0,101,0,101,0,0,4,0,4,24,0,24,130,134
11/26/2017,0,1,6,0,7,0,0,0,0,0,0,0,53,0,53,0,0,13,0,13,54,0,54,114,127
11/27/2017,0,1,2,0,3,0,0,0,0,0,0,1,67,0,68,0,2,4,0,6,62,0,62,133,139
11/28/2017,0,0,8,0,8,0,0,0,0,0,0,0,110,0,110,0,2,28,4,34,90,0,90,208,242
11/29/2017,0,0,7,0,7,2,0,0,0,2,0,0,45,0,45,0,1,17,0,18,30,0,30,82,102
11/30/2017,0,1,15,0,16,0,0,0,0,0,0,2,87,0,89,0,0,22,0,22,92,6,98,203,225
12/01/2017,0,1,7,0,8,0,0,0,0,0,0,1,48,0,49,0,0,9,0,9,44,0,44,101,110
12/02/2017,0,0,11,0,11,0,0,0,0,0,0,0,108,0,108,0,2,10,0,12,88,0,88,207,219
12/03/2017,0,0,5,0,5,0,0,0,0,0,0,0,118,0,118,0,0,14,0,14,88,0,88,211,225
12/04/2017,0,0,4,0,4,0,0,0,0,0,0,0,99,2,101,0,1,11,0,12,72,0,72,177,189
12/05/2017,0,2,15,0,17,0,0,0,0,0,0,0,2,0,2,0,0,3,0,3,0,0,0,19,22
12/06/2017,0,0,7,0,7,0,0,0,0,0,0,0,59,0,59,0,0,10,2,12,58,0,58,124,136
12/07/2017,0,3,8,0,11,0,0,0,0,0,0,0,106,6,112,0,0,14,2,16,72,0,72,195,211
12/08/2017,0,0,1,0,1,0,0,0,0,0,0,0,80,0,80,0,0,8,0,8,50,0,50,131,139
12/09/2017,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12/10/2017,0,0,5,0,5,0,0,0,0,0,0,0,17,0,17,0,0,16,0,16,26,0,26,48,64
12/11/2017,0,0,8,0,8,2,0,0,0,2,0,0,121,0,121,0,0,19,0,19,60,0,60,189,210
12/12/2017,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
12/13/2017,0,4,3,0,7,0,0,0,0,0,0,0,40,0,40,0,0,8,2,10,6,0,6,53,63
12/14/2017,0,2,6,0,8,0,0,0,0,0,0,3,46,4,53,0,0,6,0,6,6,0,6,67,73
12/15/2017,0,0,6,1,7,0,0,0,0,0,0,0,62,12,74,0,0,10,0,10,60,0,60,141,151
12/16/2017,0,0,7,0,7,0,0,0,0,0,0,0,52,0,52,0,0,10,0,10,38,0,38,97,107
12/17/2017,0,0,8,0,8,1,1,0,0,2,0,0,111,0,111,0,0,23,0,23,84,0,84,203,228
12/18/2017,0,0,12,0,12,0,0,0,0,0,0,0,33,0,33,0,0,13,0,13,76,0,76,121,134
12/19/2017,0,0,10,0,10,0,0,0,0,0,0,0,71,0,71,0,2,34,2,38,76,0,76,157,195
12/20/2017,0,0,13,0,13,0,0,0,0,0,0,0,63,0,63,0,0,9,2,11,52,0,52,128,139
12/21/2017,0,0,4,0,4,0,0,4,0,4,0,1,110,0,111,0,0,31,0,31,76,0,76,191,226
12/22/2017,0,0,3,0,3,0,0,0,0,0,0,0,24,0,24,0,0,2,0,2,48,0,48,75,77
12/23/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/24/2017,0,0,2,0,2,0,0,0,0,0,0,0,35,0,35,0,0,2,0,2,14,0,14,51,53
12/25/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,3
12/26/2017,0,0,2,0,2,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,11,11
12/27/2017,0,0,3,0,3,0,0,0,0,0,0,0,58,0,58,0,4,13,0,17,58,0,58,119,136
12/28/2017,0,0,2,0,2,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,0,0,0,9,11
12/29/2017,0,0,3,0,3,0,0,0,0,0,0,0,37,0,37,0,0,2,0,2,12,0,12,52,54
12/30/2017,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,3,4,0,7,0,0,0,2,9
12/31/2017,0,0,2,0,2,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,4,0,4,15,15
01/01/2018,0,0,2,0,2,4,0,0,0,4,0,0,12,0,12,0,0,3,0,3,2,0,2,16,23
01/02/2018,0,0,2,1,3,0,0,0,0,0,0,0,30,0,30,0,2,8,0,10,8,0,8,41,51
01/03/2018,0,0,3,0,3,0,0,0,0,0,0,0,90,0,90,0,0,23,0,23,64,0,64,157,180
01/04/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/05/2018,0,0,1,0,1,6,0,0,0,6,0,0,3,0,3,0,0,0,0,0,0,0,0,4,10
01/06/2018,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,0,2,4,0,4,6,8
01/07/2018,0,0,1,0,1,0,0,0,0,0,0,0,44,0,44,0,1,8,0,9,16,0,16,61,70
01/08/2018,0,0,0,0,0,0,0,0,0,0,0,2,21,0,23,0,2,5,0,7,10,0,10,33,40
01/09/2018,0,0,9,0,9,0,0,0,0,0,0,0,33,0,33,0,0,6,2,8,50,0,50,92,100
01/10/2018,0,0,9,0,9,0,0,0,0,0,0,0,96,0,96,0,0,18,0,18,48,0,48,153,171
01/11/2018,0,0,10,0,10,0,0,0,0,0,0,0,13,0,13,0,0,6,0,6,8,0,8,31,37
01/12/2018,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
01/13/2018,0,0,1,0,1,3,0,0,0,3,0,0,17,0,17,0,1,5,0,6,0,0,0,18,27
01/14/2018,0,0,14,0,14,0,0,0,0,0,0,0,106,0,106,0,0,22,0,22,30,0,30,150,172
01/15/2018,0,0,5,0,5,0,0,0,0,0,0,0,47,0,47,0,0,16,0,16,90,0,90,142,158
01/16/2018,0,0,7,0,7,0,0,0,0,0,0,0,13,2,15,0,0,9,0,9,6,22,28,50,59
01/17/2018,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
01/18/2018,0,0,7,0,7,0,0,0,0,0,0,0,71,0,71,0,0,21,0,21,54,0,54,132,153
01/19/2018,0,1,7,0,8,0,0,0,0,0,0,0,83,0,83,0,0,10,0,10,52,0,52,143,153
01/20/2018,0,2,6,0,8,2,2,0,0,4,0,1,83,0,84,0,2,17,0,19,42,0,42,134,157
01/21/2018,0,0,9,0,9,0,0,0,0,0,0,0,125,0,125,0,0,14,1,15,54,0,54,188,203
01/22/2018,0,2,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
01/23/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
01/24/2018,0,0,8,0,8,0,0,0,0,0,0,2,75,0,77,0,0,4,2,6,24,2,26,111,117
01/25/2018,0,0,8,0,8,0,0,0,0,0,0,0,65,0,65,0,0,12,0,12,28,0,28,101,113
01/26/2018,0,2,7,0,9,0,0,0,0,0,0,0,120,0,120,0,0,16,0,16,64,0,64,193,209
01/27/2018,0,0,9,0,9,0,0,0,0,0,0,2,81,0,83,0,0,24,0,24,46,0,46,138,162
01/28/2018,0,2,15,0,17,0,0,0,0,0,0,0,25,0,25,0,0,12,0,12,28,0,28,70,82
01/29/2018,0,2,8,0,10,0,0,0,0,0,0,0,91,0,91,0,0,12,0,12,94,0,94,195,207
01/30/2018,0,0,2,0,2,0,0,0,0,0,0,0,13,0,13,0,1,12,1,14,12,0,12,27,41
01/31/2018,0,0,5,0,5,0,0,0,0,0,0,0,92,0,92,0,0,19,0,19,38,0,38,135,154
02/01/2018,0,0,5,0,5,0,0,0,0,0,0,0,40,0,40,0,0,6,0,6,80,0,80,125,131
02/02/2018,0,1,3,0,4,0,0,0,0,0,0,1,14,0,15,0,0,8,0,8,2,0,2,21,29
02/03/2018,0,0,7,0,7,0,0,0,0,0,0,0,102,0,102,0,0,14,6,20,54,0,54,163,183
02/04/2018,0,2,1,0,3,0,0,0,0,0,0,0,32,0,32,0,0,1,0,1,40,0,40,75,76
02/05/2018,0,0,1,0,1,2,0,0,0,2,0,0,13,0,13,0,0,14,0,14,0,0,0,14,30
02/06/2018,0,2,4,0,6,0,0,0,0,0,0,0,53,0,53,0,0,23,0,23,66,0,66,125,148
02/07/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/08/2018,0,0,2,0,2,0,0,0,0,0,0,0,29,2,31,0,0,16,0,16,8,4,12,45,61
02/09/2018,0,0,6,0,6,0,0,0,0,0,0,0,21,0,21,0,0,8,0,8,22,0,22,49,57
02/10/2018,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
02/11/2018,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
02/12/2018,0,1,10,0,11,0,0,0,0,0,0,0,58,0,58,0,0,12,0,12,36,0,36,105,117
02/13/2018,0,1,8,0,9,0,0,0,0,0,0,0,90,0,90,0,0,10,0,10,80,0,80,179,189
02/14/2018,0,6,6,0,12,0,0,0,0,0,0,0,77,0,77,0,0,3,0,3,52,0,52,141,144
02/15/2018,0,4,20,0,24,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,4,0,4,34,34
02/16/2018,0,3,12,2,17,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,11,0,11,44,44
02/17/2018,0,3,3,0,6,0,0,0,0,0,0,0,111,0,111,0,0,16,2,18,82,0,82,199,217
02/18/2018,0,0,7,0,7,0,0,0,0,0,0,0,26,0,26,0,0,14,0,14,8,0,8,41,55
02/19/2018,0,6,5,0,11,0,0,0,0,0,0,0,48,0,48,0,0,6,0,6,58,0,58,117,123
02/20/2018,0,2,5,1,8,0,0,0,0,0,0,0,49,0,49,0,1,4,0,5,40,0,40,97,102
02/21/2018,0,0,10,0,10,0,0,0,0,0,0,0,39,0,39,0,2,5,3,10,44,0,44,93,103
02/22/2018,0,0,2,0,2,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,8,0,8,13,15
02/23/2018,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
02/24/2018,0,0,6,0,6,0,0,0,0,0,0,0,111,0,111,0,2,14,0,16,22,0,22,139,155
02/25/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
02/26/2018,0,0,13,0,13,0,0,0,0,0,0,0,96,0,96,0,3,25,0,28,124,0,124,233,261
02/27/2018,0,3,5,0,8,0,0,0,0,0,0,0,129,0,129,0,3,18,2,23,134,0,134,271,294
02/28/2018,0,1,9,0,10,0,0,0,0,0,0,0,120,0,120,0,2,32,0,34,30,0,30,160,194
03/01/2018,0,0,8,0,8,0,0,0,0,0,0,0,96,0,96,0,0,8,4,12,52,0,52,156,168
03/02/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
03/03/2018,0,0,2,0,2,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,4,0,4,13,13
03/04/2018,0,0,9,0,9,0,0,0,0,0,0,0,42,0,42,0,0,2,0,2,24,0,24,75,77
03/05/2018,0,0,3,0,3,0,0,0,0,0,0,0,64,0,64,0,0,11,0,11,58,0,58,125,136
03/06/2018,0,0,10,0,10,0,0,0,0,0,0,0,110,0,110,0,2,10,0,12,70,0,70,190,202
03/07/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/08/2018,0,0,3,0,3,0,0,0,0,0,0,0,3,2,5,0,0,6,0,6,0,14,14,22,28
03/09/2018,0,0,4,0,4,0,0,0,0,0,0,0,31,0,31,0,0,4,8,12,40,4,44,79,91
03/10/2018,0,0,4,0,4,0,0,0,0,0,0,0,42,0,42,0,0,24,6,30,22,8,30,76,106
03/11/2018,0,0,7,0,7,0,0,0,0,0,0,0,136,0,136,0,1,16,0,17,76,0,76,219,236
03/12/2018,0,0,4,0,4,0,0,0,0,0,0,0,87,0,87,0,0,6,0,6,46,0,46,137,143
03/13/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/14/2018,0,0,5,0,5,0,0,0,0,0,0,0,15,2,17,0,1,6,6,13,0,12,12,34,47
03/15/2018,0,0,4,0,4,0,0,0,0,0,0,0,32,0,32,0,0,13,0,13,14,6,20,56,69
03/16/2018,0,0,7,0,7,0,0,0,0,0,0,0,2,0,2,0,0,6,0,6,0,0,0,9,15
03/17/2018,0,0,9,0,9,0,0,0,0,0,0,0,15,0,15,0,0,6,2,8,4,0,4,28,36
03/18/2018,0,0,12,0,12,0,0,0,0,0,0,0,52,0,52,0,0,6,0,6,10,0,10,74,80
03/19/2018,0,0,6,0,6,0,0,0,0,0,0,0,71,0,71,0,0,4,0,4,28,0,28,105,109
03/20/2018,0,0,7,0,7,0,0,0,0,0,0,0,60,0,60,0,0,0,0,0,92,0,92,159,159
03/21/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/22/2018,0,0,3,0,3,0,0,0,0,0,0,0,6,0,6,0,0,4,2,6,4,0,4,13,19
03/23/2018,0,0,12,0,12,0,0,0,0,0,0,0,75,0,75,0,0,14,0,14,64,0,64,151,165
03/24/2018,0,0,6,0,6,0,0,0,0,0,0,0,89,0,89,0,0,14,0,14,60,0,60,155,169
03/25/2018,0,1,1,0,2,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,5,0,5,28,28
03/26/2018,0,1,5,0,6,0,0,0,0,0,0,3,93,0,96,0,0,16,0,16,42,0,42,144,160
03/27/2018,0,0,10,0,10,0,0,0,0,0,0,0,99,2,101,0,4,29,2,35,94,2,96,207,242
03/28/2018,0,4,10,0,14,0,0,0,0,0,0,0,40,0,40,0,3,14,0,17,20,0,20,74,91
03/29/2018,0,2,12,0,14,0,0,0,0,0,0,0,34,0,34,0,0,6,2,8,58,0,58,106,114
03/30/2018,0,2,5,0,7,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,20,0,20,45,45
03/31/2018,0,0,16,0,16,0,0,0,0,0,0,0,129,0,129,0,1,14,0,15,58,0,58,203,218
04/01/2018,0,0,2,0,2,0,0,0,0,0,0,0,22,0,22,0,2,1,0,3,38,0,38,62,65
04/02/2018,0,1,11,0,12,0,0,0,0,0,0,0,29,0,29,0,0,2,0,2,30,0,30,71,73
04/03/2018,0,1,3,0,4,0,0,0,0,0,0,0,15,0,15,0,0,10,0,10,20,0,20,39,49
04/04/2018,0,1,4,0,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,7,7
04/05/2018,0,2,6,0,8,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,17,6,23,66,66
04/06/2018,0,0,9,0,9,0,0,0,0,0,0,0,16,0,16,0,0,4,0,4,16,0,16,41,45
04/07/2018,0,0,4,0,4,2,0,0,0,2,0,0,42,0,42,0,0,9,2,11,34,0,34,80,93
04/08/2018,0,0,6,0,6,0,0,0,0,0,0,0,93,0,93,0,0,10,0,10,24,0,24,123,133
04/09/2018,0,0,10,0,10,0,0,0,0,0,3,0,86,0,89,0,4,1,0,5,44,0,44,143,148
04/10/2018,0,1,1,0,2,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,44,0,44,57,59
04/11/2018,0,0,10,0,10,2,2,0,0,4,0,0,111,0,111,0,0,24,2,26,64,0,64,185,215
04/12/2018,0,0,7,0,7,0,0,0,0,0,0,0,61,0,61,0,0,6,0,6,12,0,12,80,86
04/13/2018,0,11,23,0,34,0,0,0,0,0,0,1,88,0,89,0,0,7,0,7,102,0,102,225,232
04/14/2018,0,1,11,0,12,0,0,0,0,0,0,0,102,0,102,0,2,4,0,6,124,0,124,238,244
04/15/2018,0,5,1,0,6,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,10,10
04/16/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/17/2018,0,0,7,0,7,0,0,0,0,0,0,4,21,0,25,0,4,15,2,21,58,0,58,90,111
04/18/2018,0,0,3,0,3,0,0,0,0,0,0,0,72,1,73,0,6,13,10,29,36,2,38,114,143
04/19/2018,0,0,5,0,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,9,9
04/20/2018,0,0,8,0,8,0,0,0,0,0,0,0,49,0,49,0,0,8,3,11,24,0,24,81,92
04/21/2018,0,2,9,0,11,0,0,0,0,0,0,2,109,0,111,0,4,14,7,25,32,0,32,154,179
04/22/2018,0,2,3,0,5,0,0,0,0,0,0,0,141,0,141,0,3,34,0,37,104,0,104,250,287
04/23/2018,0,3,8,0,11,0,0,0,0,0,0,0,124,0,124,0,0,9,0,9,74,0,74,209,218
04/24/2018,0,0,7,2,9,0,0,0,0,0,0,0,115,0,115,0,6,28,0,34,48,0,48,172,206
04/25/2018,0,2,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
