OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=PIH,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,11,9,0,20,0,0,0,0,0,0,16,46,0,62,0,0,2,0,2,0,0,0,82,84
08/25/2017,0,13,5,0,18,0,0,0,0,0,21,98,28,0,147,0,2,1,0,3,4,0,4,169,172
08/26/2017,0,9,3,0,12,0,0,0,0,0,33,137,51,0,221,0,0,8,0,8,4,0,4,237,245
08/27/2017,1,4,7,0,12,0,0,0,0,0,3,53,10,0,66,0,0,1,0,1,6,0,6,84,85
08/28/2017,0,10,10,0,20,0,0,0,0,0,4,3,24,0,31,0,0,7,0,7,26,0,26,77,84
08/29/2017,0,11,3,0,14,0,0,0,0,0,1,67,19,0,87,0,4,1,0,5,6,0,6,107,112
08/30/2017,0,13,7,0,20,0,0,0,0,0,0,39,22,0,61,0,0,0,0,0,10,0,10,91,91
08/31/2017,0,11,7,0,18,0,1,0,0,1,0,8,38,0,46,0,2,0,0,2,18,0,18,82,85
09/01/2017,1,13,1,0,15,0,0,0,0,0,5,42,35,0,82,0,1,0,0,1,12,0,12,109,110
09/02/2017,0,6,5,0,11,0,0,0,0,0,2,16,48,0,66,0,2,0,0,2,40,0,40,117,119
09/03/2017,0,4,0,0,4,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,24,0,24,45,45
09/04/2017,0,5,2,0,7,0,0,0,0,0,0,32,13,0,45,0,0,0,0,0,4,0,4,56,56
09/05/2017,0,8,2,0,10,0,0,0,0,0,0,5,29,0,34,0,0,0,0,0,16,0,16,60,60
09/06/2017,0,17,3,0,20,0,0,0,0,0,0,6,15,0,21,0,0,0,0,0,0,0,0,41,41
09/07/2017,0,19,8,0,27,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,0,0,0,51,51
09/08/2017,0,14,0,0,14,0,0,0,0,0,0,3,35,0,38,0,0,0,0,0,4,0,4,56,56
09/09/2017,0,6,0,0,6,0,0,0,0,0,0,6,19,1,26,0,2,0,0,2,2,0,2,34,36
09/10/2017,0,5,1,0,6,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,28,0,28,43,44
09/11/2017,0,13,7,0,20,0,0,0,0,0,0,2,32,0,34,0,0,0,0,0,34,0,34,88,88
09/12/2017,0,14,9,0,23,0,0,0,0,0,0,1,35,0,36,0,0,1,0,1,24,0,24,83,84
09/13/2017,0,15,9,0,24,0,0,0,0,0,0,2,14,0,16,0,2,2,0,4,48,0,48,88,92
09/14/2017,0,13,6,0,19,0,0,0,0,0,0,4,20,0,24,0,0,0,0,0,6,0,6,49,49
09/15/2017,0,15,7,0,22,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,30,30
09/16/2017,0,8,0,0,8,0,0,0,0,0,0,2,17,0,19,0,0,1,0,1,22,0,22,49,50
09/17/2017,0,5,3,0,8,0,0,0,0,0,0,4,26,0,30,0,0,3,0,3,30,0,30,68,71
09/18/2017,0,12,5,0,17,0,0,0,0,0,0,3,16,2,21,0,0,3,0,3,44,0,44,82,85
09/19/2017,0,18,4,0,22,0,0,0,0,0,0,2,13,2,17,0,2,0,0,2,0,0,0,39,41
09/20/2017,0,18,7,0,25,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,8,0,8,51,52
09/21/2017,0,13,7,0,20,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,23,23
09/22/2017,2,15,2,0,19,0,0,0,0,0,0,8,9,0,17,0,2,0,0,2,18,0,18,54,56
09/23/2017,0,12,2,0,14,0,0,0,0,0,0,2,17,0,19,0,0,0,0,0,2,0,2,35,35
09/24/2017,0,6,5,0,11,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,20,20
09/25/2017,0,10,6,0,16,0,0,0,0,0,0,2,39,0,41,0,0,2,0,2,48,0,48,105,107
09/26/2017,0,15,6,0,21,0,0,0,0,0,0,2,34,0,36,0,2,0,0,2,0,0,0,57,59
09/27/2017,0,11,2,0,13,0,0,0,0,0,0,3,42,0,45,0,0,2,0,2,40,0,40,98,100
09/28/2017,0,13,5,0,18,0,0,0,0,0,0,9,53,2,64,0,1,4,0,5,40,0,40,122,127
09/29/2017,1,16,7,1,25,0,0,0,0,0,0,0,44,0,44,0,4,0,0,4,96,0,96,165,169
09/30/2017,0,6,0,0,6,0,0,0,0,0,0,0,15,0,15,0,2,0,0,2,24,0,24,45,47
10/01/2017,0,7,1,0,8,0,0,0,0,0,0,0,11,0,11,0,0,1,0,1,12,0,12,31,32
10/02/2017,0,13,0,0,13,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,28,0,28,52,52
10/03/2017,0,12,0,0,12,0,0,0,0,0,0,1,37,0,38,0,2,1,0,3,56,0,56,106,109
10/04/2017,0,18,5,0,23,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,12,0,12,44,44
10/05/2017,0,14,16,0,30,0,0,0,0,0,0,7,30,0,37,0,0,0,0,0,44,0,44,111,111
10/06/2017,0,12,6,0,18,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,44,0,44,98,98
10/07/2017,0,5,1,0,6,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,0,0,0,12,13
10/08/2017,0,6,0,0,6,0,0,0,0,0,0,0,5,0,5,0,1,0,0,1,0,0,0,11,12
10/09/2017,0,17,7,0,24,0,0,0,0,0,0,4,27,0,31,0,0,2,0,2,18,0,18,73,75
10/10/2017,0,17,8,12,37,0,0,0,0,0,0,0,26,0,26,0,4,0,0,4,0,0,0,63,67
10/11/2017,0,15,6,0,21,0,0,0,0,0,0,0,24,0,24,0,5,0,0,5,32,0,32,77,82
10/12/2017,0,12,6,0,18,0,0,0,0,0,0,0,36,0,36,0,0,4,0,4,32,0,32,86,90
10/13/2017,2,13,5,0,20,0,0,0,0,0,0,6,21,0,27,0,0,1,0,1,14,0,14,61,62
10/14/2017,0,8,3,0,11,0,0,0,0,0,0,1,7,0,8,0,0,0,0,0,2,0,2,21,21
10/15/2017,0,6,0,0,6,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,14,0,14,42,42
10/16/2017,0,14,11,0,25,0,0,0,0,0,0,0,37,0,37,0,0,1,0,1,28,0,28,90,91
10/17/2017,0,11,10,0,21,0,0,0,0,0,0,6,33,0,39,0,0,2,0,2,30,0,30,90,92
10/18/2017,0,12,1,0,13,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,6,0,6,43,43
10/19/2017,0,11,5,0,16,0,0,0,0,0,0,3,39,0,42,0,0,2,0,2,34,0,34,92,94
10/20/2017,0,14,5,0,19,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,22,22
10/21/2017,0,6,5,0,11,0,0,0,0,0,0,0,7,0,7,0,1,0,0,1,0,0,0,18,19
10/22/2017,0,9,0,0,9,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,10,11
10/23/2017,0,14,11,0,25,0,0,0,0,0,0,4,15,0,19,0,0,1,0,1,82,0,82,126,127
10/24/2017,0,11,11,0,22,0,0,0,0,0,0,0,35,0,35,0,2,2,0,4,24,0,24,81,85
10/25/2017,0,14,7,0,21,0,0,0,0,0,0,1,41,0,42,0,0,2,0,2,56,0,56,119,121
10/26/2017,0,16,6,0,22,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,48,0,48,107,107
10/27/2017,0,13,6,0,19,0,0,0,0,0,0,3,51,0,54,0,1,6,0,7,72,0,72,145,152
10/28/2017,0,8,8,0,16,0,0,0,0,0,0,4,29,0,33,0,0,0,0,0,18,0,18,67,67
10/29/2017,0,7,2,0,9,0,0,0,0,0,0,2,22,0,24,0,2,1,0,3,4,0,4,37,40
10/30/2017,0,12,8,0,20,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,20,0,20,54,55
10/31/2017,0,11,6,0,17,0,0,0,0,0,0,3,21,0,24,0,2,4,0,6,24,0,24,65,71
11/01/2017,0,14,5,0,19,0,0,0,0,0,0,4,10,0,14,0,1,2,0,3,10,0,10,43,46
11/02/2017,0,12,1,0,13,0,0,0,0,0,0,8,16,0,24,0,0,1,0,1,46,0,46,83,84
11/03/2017,1,13,2,0,16,0,0,0,0,0,0,0,3,0,3,0,0,0,3,3,0,0,0,19,22
11/04/2017,3,6,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
11/05/2017,0,8,1,0,9,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,14,0,14,32,32
11/06/2017,0,17,0,0,17,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,8,0,8,31,31
11/07/2017,2,11,8,0,21,0,0,0,0,0,0,2,20,0,22,0,3,0,0,3,68,0,68,111,114
11/08/2017,0,11,5,0,16,0,0,0,0,0,0,1,36,0,37,0,0,0,0,0,46,0,46,99,99
11/09/2017,0,13,2,0,15,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,16,0,16,49,49
11/10/2017,0,14,6,0,20,0,0,0,0,0,0,6,5,0,11,0,0,0,0,0,6,0,6,37,37
11/11/2017,0,8,2,0,10,0,0,0,0,0,0,33,0,0,33,0,0,0,0,0,12,0,12,55,55
11/12/2017,0,5,2,0,7,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,44,0,44,80,80
11/13/2017,0,13,12,0,25,0,0,0,0,0,0,0,34,0,34,0,1,0,0,1,38,0,38,97,98
11/14/2017,0,12,5,0,17,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,10,0,10,35,35
11/15/2017,0,15,6,0,21,0,0,0,0,0,0,4,31,0,35,0,0,0,0,0,26,0,26,82,82
11/16/2017,0,14,2,0,16,0,2,0,0,2,0,0,5,0,5,0,0,0,0,0,0,0,0,21,23
11/17/2017,0,17,6,1,24,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,26,26
11/18/2017,0,6,5,0,11,0,0,0,0,0,0,2,41,0,43,0,0,2,0,2,70,0,70,124,126
11/19/2017,1,5,4,0,10,0,0,0,0,0,0,6,42,0,48,0,0,0,0,0,60,0,60,118,118
11/20/2017,0,9,6,0,15,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,0,0,0,25,26
11/21/2017,0,12,4,0,16,0,0,1,0,1,0,0,8,0,8,0,0,1,0,1,32,0,32,56,58
11/22/2017,0,14,3,0,17,0,0,0,0,0,0,1,45,0,46,0,1,0,0,1,70,0,70,133,134
11/23/2017,0,3,2,0,5,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,8,0,8,24,24
11/24/2017,0,13,0,0,13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,14,14
11/25/2017,0,7,3,0,10,0,0,0,0,0,0,2,44,0,46,0,0,3,0,3,24,0,24,80,83
11/26/2017,1,9,6,0,16,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,21,21
11/27/2017,0,12,3,2,17,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,20,21
11/28/2017,0,13,8,4,25,0,0,0,0,0,0,4,28,0,32,0,2,0,0,2,64,0,64,121,123
11/29/2017,0,14,6,4,24,0,0,0,0,0,0,0,30,0,30,0,0,1,0,1,22,0,22,76,77
11/30/2017,0,14,9,0,23,0,0,0,0,0,0,0,35,0,35,0,0,1,0,1,14,0,14,72,73
12/01/2017,0,14,15,0,29,0,0,0,0,0,0,0,22,0,22,0,0,3,0,3,18,0,18,69,72
12/02/2017,0,8,0,0,8,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,26,0,26,55,55
12/03/2017,2,11,2,1,16,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,18,18
12/04/2017,0,4,15,2,21,0,0,0,0,0,0,2,8,0,10,0,2,0,0,2,18,0,18,49,51
12/05/2017,0,11,6,0,17,0,0,0,0,0,0,0,22,0,22,0,2,0,0,2,4,0,4,43,45
12/06/2017,0,18,3,0,21,0,0,0,0,0,0,1,16,0,17,0,0,0,0,0,24,0,24,62,62
12/07/2017,0,16,2,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
12/08/2017,0,19,9,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
12/09/2017,0,7,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
12/10/2017,0,8,1,0,9,0,0,0,0,0,0,0,3,0,3,0,0,0,1,1,10,0,10,22,23
12/11/2017,0,12,7,0,19,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,68,0,68,117,117
12/12/2017,0,18,4,0,22,0,0,0,0,0,0,0,22,0,22,0,0,3,0,3,56,0,56,100,103
12/13/2017,0,16,1,0,17,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,10,0,10,29,29
12/14/2017,0,18,4,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
12/15/2017,0,13,3,0,16,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,17,19
12/16/2017,0,7,8,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
12/17/2017,0,6,1,0,7,0,0,0,0,0,0,6,1,0,7,0,2,2,0,4,10,0,10,24,28
12/18/2017,0,11,0,2,13,0,0,0,0,0,0,4,12,0,16,0,0,1,0,1,4,0,4,33,34
12/19/2017,0,16,3,2,21,0,0,0,0,0,0,0,21,0,21,0,2,0,0,2,0,0,0,42,44
12/20/2017,0,13,3,0,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,17,17
12/21/2017,0,15,0,0,15,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,6,0,6,26,27
12/22/2017,0,15,5,2,22,0,0,0,0,0,0,2,13,0,15,0,0,0,0,0,12,0,12,49,49
12/23/2017,0,11,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
12/24/2017,0,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
12/25/2017,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
12/26/2017,0,16,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
12/27/2017,0,23,0,0,23,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,20,0,20,46,46
12/28/2017,0,14,6,0,20,0,0,0,0,0,0,2,7,0,9,0,4,0,0,4,34,0,34,63,67
12/29/2017,0,12,1,0,13,0,0,0,0,0,0,0,27,0,27,0,2,1,0,3,44,0,44,84,87
12/30/2017,2,7,0,0,9,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,13,13
12/31/2017,0,5,0,0,5,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,24,0,24,43,43
01/01/2018,0,6,2,0,8,0,0,0,0,0,0,4,10,0,14,0,0,1,0,1,2,0,2,24,25
01/02/2018,0,12,0,0,12,0,0,0,0,0,0,1,30,0,31,0,0,0,0,0,70,0,70,113,113
01/03/2018,0,12,1,0,13,0,0,0,0,0,0,0,33,0,33,0,2,0,0,2,42,0,42,88,90
01/04/2018,0,17,0,0,17,0,0,0,0,0,0,9,52,0,61,0,0,1,0,1,56,0,56,134,135
01/05/2018,0,13,5,0,18,0,0,0,0,0,0,2,32,0,34,0,3,4,0,7,84,0,84,136,143
01/06/2018,0,7,5,0,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,6,0,6,22,22
01/07/2018,0,9,0,0,9,0,0,0,0,0,0,1,9,0,10,0,0,0,0,0,20,0,20,39,39
01/08/2018,0,15,1,0,16,0,0,0,0,0,0,0,24,0,24,0,0,3,0,3,46,0,46,86,89
01/09/2018,0,17,8,0,25,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,27,27
01/10/2018,0,14,3,0,17,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,24,24
01/11/2018,0,16,7,0,23,0,0,0,0,0,0,0,6,0,6,0,1,0,0,1,0,0,0,29,30
01/12/2018,0,13,2,0,15,0,0,0,0,0,0,2,19,0,21,0,2,2,0,4,30,0,30,66,70
01/13/2018,0,5,4,0,9,0,0,0,0,0,0,13,44,0,57,0,0,8,0,8,46,0,46,112,120
01/14/2018,0,6,2,0,8,0,0,0,0,0,0,0,25,0,25,0,0,1,0,1,36,0,36,69,70
01/15/2018,0,10,7,0,17,0,0,0,0,0,0,0,37,0,37,0,2,1,0,3,82,0,82,136,139
01/16/2018,0,12,6,0,18,0,0,0,0,0,0,21,43,0,64,0,2,1,0,3,78,0,78,160,163
01/17/2018,0,13,3,0,16,0,2,1,0,3,0,9,25,0,34,0,0,0,0,0,64,0,64,114,117
01/18/2018,0,12,7,0,19,0,0,0,0,0,0,5,26,0,31,0,0,2,0,2,10,0,10,60,62
01/19/2018,0,15,2,0,17,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,17,19
01/20/2018,0,6,1,0,7,0,0,0,0,0,0,4,18,0,22,0,2,0,0,2,58,0,58,87,89
01/21/2018,0,5,0,0,5,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,4,0,4,14,14
01/22/2018,0,12,4,0,16,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,25,25
01/23/2018,0,13,6,0,19,0,0,0,0,0,0,1,50,0,51,0,2,0,0,2,94,0,94,164,166
01/24/2018,0,8,8,0,16,0,0,0,0,0,0,0,27,0,27,0,0,2,0,2,44,0,44,87,89
01/25/2018,0,10,5,0,15,0,0,0,0,0,0,0,12,0,12,0,0,1,0,1,32,0,32,59,60
01/26/2018,0,16,8,0,24,0,0,0,0,0,0,0,9,0,9,0,3,1,0,4,0,0,0,33,37
01/27/2018,0,8,5,0,13,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,0,8,29,29
01/28/2018,1,10,1,0,12,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,14,0,14,29,29
01/29/2018,1,12,7,2,22,0,0,0,0,0,0,1,36,0,37,0,1,0,0,1,78,0,78,137,138
01/30/2018,0,11,1,0,12,0,0,0,0,0,0,0,18,0,18,0,4,0,0,4,0,0,0,30,34
01/31/2018,0,11,3,1,15,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,8,0,8,36,38
02/01/2018,0,11,2,0,13,0,0,0,0,0,0,0,33,0,33,0,0,1,0,1,54,0,54,100,101
02/02/2018,0,14,0,0,14,0,0,0,0,0,0,8,9,0,17,0,0,0,0,0,4,0,4,35,35
02/03/2018,0,9,0,0,9,0,0,0,0,0,0,0,1,0,1,0,4,0,0,4,0,0,0,10,14
02/04/2018,0,7,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
02/05/2018,0,11,9,0,20,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,26,0,26,60,62
02/06/2018,0,17,7,0,24,0,0,0,0,0,0,0,13,0,13,0,2,0,0,2,26,0,26,63,65
02/07/2018,0,11,2,0,13,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,20,0,20,53,53
02/08/2018,0,19,6,0,25,0,0,0,0,0,0,0,25,0,25,0,3,1,0,4,14,0,14,64,68
02/09/2018,0,17,4,0,21,0,0,0,0,0,0,0,7,0,7,0,2,0,0,2,8,0,8,36,38
02/10/2018,0,9,0,0,9,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,36,0,36,65,66
02/11/2018,0,5,3,0,8,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,10,0,10,26,26
02/12/2018,0,12,6,0,18,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,14,0,14,41,42
02/13/2018,0,11,4,0,15,0,0,0,0,0,0,0,39,0,39,0,5,1,0,6,69,0,69,123,129
02/14/2018,0,13,9,0,22,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,26,0,26,72,72
02/15/2018,0,17,6,0,23,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,24,24
02/16/2018,0,13,5,0,18,0,0,0,0,0,0,0,21,0,21,0,0,3,0,3,16,0,16,55,58
02/17/2018,0,8,4,0,12,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,4,0,4,26,26
02/18/2018,2,5,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
02/19/2018,0,14,5,0,19,0,0,0,0,0,0,0,23,0,23,0,1,2,0,3,112,0,112,154,157
02/20/2018,0,13,5,0,18,0,0,0,0,0,0,0,5,0,5,0,0,3,0,3,2,0,2,25,28
02/21/2018,0,14,3,0,17,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,54,0,54,100,100
02/22/2018,0,16,7,0,23,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,28,0,28,66,66
02/23/2018,0,12,10,0,22,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,23,23
02/24/2018,0,5,5,0,10,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,12,12
02/25/2018,0,11,3,0,14,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,10,0,10,26,26
02/26/2018,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
02/27/2018,0,13,2,2,17,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,2,0,2,26,28
02/28/2018,0,13,3,0,16,0,0,0,0,0,0,0,49,0,49,0,0,2,0,2,76,0,76,141,143
03/01/2018,0,10,2,0,12,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,15,15
03/02/2018,0,16,2,0,18,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,20,20
03/03/2018,0,13,5,0,18,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,20,20
03/04/2018,0,12,0,0,12,0,0,0,0,0,0,2,2,0,4,0,4,0,0,4,0,0,0,16,20
03/05/2018,0,17,10,0,27,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,34,0,34,83,83
03/06/2018,0,15,10,0,25,0,0,0,0,0,0,2,62,0,64,0,0,0,0,0,86,0,86,175,175
03/07/2018,0,13,7,0,20,0,0,0,0,0,0,0,51,0,51,0,0,1,0,1,64,0,64,135,136
03/08/2018,0,14,6,0,20,0,0,0,0,0,0,0,18,0,18,0,2,0,0,2,2,0,2,40,42
03/09/2018,0,21,8,0,29,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,0,45,45
03/10/2018,0,8,5,0,13,0,0,0,0,0,0,0,39,0,39,0,0,2,0,2,42,0,42,94,96
03/11/2018,0,10,8,0,18,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,4,26,26
03/12/2018,0,14,7,0,21,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,38,0,38,83,83
03/13/2018,0,15,6,0,21,0,0,0,0,0,0,14,28,0,42,0,2,3,0,5,18,0,18,81,86
03/14/2018,0,22,4,0,26,0,0,0,0,0,0,0,6,0,6,0,2,1,0,3,0,0,0,32,35
03/15/2018,0,17,4,0,21,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,8,0,8,33,34
03/16/2018,0,13,7,0,20,0,0,0,0,0,0,0,28,0,28,0,2,0,2,4,6,0,6,54,58
03/17/2018,0,8,4,0,12,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,10,0,10,25,25
03/18/2018,0,9,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
03/19/2018,0,14,7,0,21,0,0,0,0,0,0,2,30,0,32,0,0,1,0,1,72,0,72,125,126
03/20/2018,0,20,8,0,28,0,0,0,0,0,0,0,18,6,24,0,2,0,0,2,18,0,18,70,72
03/21/2018,0,15,6,0,21,0,0,0,0,0,0,0,24,0,24,0,2,0,0,2,40,0,40,85,87
03/22/2018,0,13,0,10,23,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,8,0,8,33,33
03/23/2018,0,18,0,0,18,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,26,0,26,55,55
03/24/2018,0,9,3,0,12,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,10,0,10,31,31
03/25/2018,0,7,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
03/26/2018,0,10,5,0,15,0,0,0,0,0,0,2,28,0,30,0,0,0,0,0,18,0,18,63,63
03/27/2018,0,15,13,0,28,0,0,1,0,1,0,4,41,0,45,0,2,0,0,2,46,0,46,119,122
03/28/2018,0,16,6,0,22,0,0,0,0,0,0,0,31,0,31,0,0,2,0,2,36,0,36,89,91
03/29/2018,0,17,16,0,33,0,0,0,0,0,0,2,19,0,21,0,1,0,0,1,42,0,42,96,97
03/30/2018,0,14,8,0,22,0,0,0,0,0,0,0,24,0,24,0,0,1,0,1,34,0,34,80,81
03/31/2018,0,7,5,0,12,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,14,0,14,52,52
04/01/2018,0,13,0,0,13,0,0,0,0,0,0,1,9,0,10,0,0,0,0,0,0,0,0,23,23
04/02/2018,0,12,2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
04/03/2018,0,17,4,0,21,0,0,0,0,0,0,2,59,0,61,0,2,10,0,12,44,0,44,126,138
04/04/2018,0,13,3,2,18,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,0,0,0,22,23
04/05/2018,0,15,1,0,16,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,24,0,24,54,55
04/06/2018,0,17,1,0,18,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,20,20
04/07/2018,0,7,2,0,9,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,11,11
04/08/2018,0,7,2,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,10
04/09/2018,0,14,3,0,17,0,0,0,0,0,0,1,45,0,46,0,2,5,0,7,66,0,66,129,136
04/10/2018,0,14,4,0,18,0,0,0,0,0,0,0,11,0,11,0,2,0,0,2,4,0,4,33,35
04/11/2018,0,13,0,0,13,0,0,0,0,0,0,0,14,0,14,0,3,0,0,3,6,0,6,33,36
04/12/2018,0,14,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,16,17
04/13/2018,0,15,5,0,20,0,0,0,0,0,0,2,16,0,18,0,2,3,0,5,4,0,4,42,47
04/14/2018,0,9,1,0,10,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,8,0,8,39,40
04/15/2018,0,10,3,0,13,0,0,0,0,0,0,2,14,0,16,0,1,0,0,1,0,0,0,29,30
04/16/2018,1,14,4,0,19,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,23,23
04/17/2018,1,20,5,0,26,0,0,0,0,0,0,0,3,0,3,2,0,0,0,2,0,0,0,29,31
04/18/2018,0,17,12,0,29,0,0,0,0,0,0,4,66,0,70,0,0,1,0,1,58,0,58,157,158
04/19/2018,0,18,12,0,30,0,0,0,0,0,0,4,32,0,36,0,0,11,0,11,57,0,57,123,134
04/20/2018,0,14,3,0,17,0,0,0,0,0,0,0,16,0,16,0,1,0,0,1,16,0,16,49,50
04/21/2018,0,7,4,0,11,0,0,0,0,0,0,2,25,0,27,0,5,0,0,5,0,0,0,38,43
04/22/2018,0,8,3,0,11,0,0,0,0,0,0,1,35,0,36,0,2,0,0,2,16,0,16,63,65
