OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ASG,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08/13/2019,0,0,32,0,32,0,2,1,0,3,0,0,48,0,48,0,8,0,0,8,64,0,64,144,155,
08/14/2019,0,0,12,0,12,0,3,1,0,4,0,0,43,0,43,0,2,7,0,9,150,0,150,205,218,
08/15/2019,0,2,28,0,30,0,0,0,0,0,0,0,54,0,54,0,1,5,1,7,130,0,130,214,221,
08/16/2019,0,2,24,0,26,0,0,0,0,0,0,0,46,0,46,0,5,1,0,6,48,0,48,120,126,
08/17/2019,0,0,11,0,11,0,0,1,0,1,0,0,38,0,38,0,8,7,0,15,12,0,12,61,77,
08/18/2019,0,1,16,0,17,0,1,0,0,1,0,0,31,0,31,0,0,3,0,3,54,0,54,102,106,
08/19/2019,0,3,18,0,21,0,0,0,0,0,0,0,59,0,59,0,6,9,0,15,64,0,64,144,159,
08/20/2019,0,0,32,0,32,0,0,1,0,1,0,0,54,0,54,0,1,2,0,3,18,0,18,104,108,
08/21/2019,0,1,29,0,30,0,0,0,0,0,0,0,39,0,39,0,5,7,2,14,38,0,38,107,121,
08/22/2019,0,0,22,0,22,0,0,0,0,0,0,0,34,0,34,0,2,6,0,8,50,0,50,106,114,
08/23/2019,0,2,22,0,24,0,0,1,0,1,0,0,8,0,8,0,0,0,0,0,26,0,26,58,59,
08/24/2019,0,0,7,0,7,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,14,14,
08/25/2019,0,0,17,0,17,0,0,0,0,0,0,0,9,0,9,0,2,0,0,2,18,0,18,44,46,
08/26/2019,0,2,24,0,26,0,0,1,0,1,0,0,49,0,49,0,14,9,0,23,36,0,36,111,135,
08/27/2019,0,2,38,0,40,0,2,4,0,6,0,0,26,0,26,0,4,0,0,4,40,0,40,106,116,
08/28/2019,0,4,28,0,32,0,0,0,0,0,0,0,51,0,51,0,3,4,1,8,76,0,76,159,167,
08/29/2019,0,3,28,0,31,0,0,1,0,1,0,0,53,0,53,0,9,9,0,18,28,0,28,112,131,
08/30/2019,0,4,23,0,27,1,0,1,0,2,0,0,7,0,7,0,5,3,0,8,2,0,2,36,46,
08/31/2019,0,2,21,0,23,0,0,0,0,0,0,0,23,0,23,0,5,3,1,9,40,0,40,86,95,
09-01-2019,0,2,12,0,14,0,0,0,0,0,0,0,23,0,23,0,4,5,0,9,30,0,30,67,76,
09-02-2019,0,2,11,0,13,2,0,1,0,3,0,0,59,0,59,0,6,6,0,12,36,0,36,108,123,
09-03-2019,0,2,22,0,24,0,0,0,0,0,0,0,37,0,37,0,16,6,0,22,20,0,20,81,103,
09-04-2019,0,2,29,0,31,0,2,0,0,2,0,0,55,0,55,0,7,17,0,24,48,0,48,134,160,
09-05-2019,0,5,19,0,24,0,0,2,0,2,0,0,38,0,38,0,4,4,0,8,40,0,40,102,112,
09-06-2019,0,3,17,0,20,0,0,0,0,0,0,0,37,0,37,0,8,4,0,12,8,0,8,65,77,
09-07-2019,0,2,19,0,21,0,0,0,0,0,0,1,41,0,42,0,15,4,0,19,30,0,30,93,112,
09-08-2019,0,6,14,0,20,0,0,0,0,0,0,1,19,0,20,0,5,3,0,8,38,0,38,78,86,
09-09-2019,0,1,13,0,14,0,0,0,0,0,0,0,36,0,36,0,5,11,0,16,30,0,30,80,96,
09-10-2019,0,3,31,0,34,0,0,2,0,2,0,1,42,0,43,0,11,0,0,11,32,0,32,109,122,
09-11-2019,0,2,26,0,28,0,0,0,0,0,0,0,50,0,50,0,13,4,0,17,82,0,82,160,177,
09/13/2019,0,2,30,0,32,0,2,0,0,2,0,0,14,0,14,0,14,2,0,16,18,0,18,64,82,
09/14/2019,0,2,11,0,13,0,0,0,0,0,0,0,37,0,37,0,8,18,0,26,4,0,4,54,80,
09/15/2019,0,0,18,0,18,0,0,0,0,0,0,0,38,0,38,0,5,2,0,7,34,0,34,90,97,
09/16/2019,0,3,26,0,29,0,1,0,0,1,0,0,32,0,32,0,5,7,0,12,22,0,22,83,96,
09/17/2019,0,0,30,0,30,0,1,0,0,1,0,0,48,0,48,0,9,0,0,9,62,0,62,140,150,
09/18/2019,0,3,19,0,22,0,0,0,0,0,0,0,31,0,31,0,7,2,0,9,40,0,40,93,102,
09/19/2019,0,1,26,0,27,0,0,1,0,1,0,0,54,0,54,0,4,9,0,13,42,0,42,123,137,
09/20/2019,0,0,11,0,11,0,0,1,0,1,0,0,10,0,10,0,0,0,0,0,24,0,24,45,46,
09/21/2019,0,2,6,1,9,0,1,0,0,1,0,0,20,0,20,0,8,0,0,8,2,0,2,31,40,
09/22/2019,0,0,16,0,16,0,0,0,0,0,0,0,6,0,6,0,7,0,0,7,0,0,0,22,29,
09/23/2019,0,0,39,0,39,0,0,0,0,0,0,0,28,0,28,0,3,12,0,15,22,0,22,89,104,
09/24/2019,0,0,11,0,11,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,4,0,4,21,22,
09/25/2019,0,2,15,0,17,0,1,1,0,2,0,0,22,0,22,0,10,2,0,12,72,0,72,111,125,
09/26/2019,0,4,19,0,23,0,0,0,0,0,0,0,26,0,26,0,9,1,0,10,28,0,28,77,87,
09/28/2019,0,3,7,0,10,0,2,0,0,2,0,0,23,0,23,0,15,34,0,49,20,0,20,53,104,
09/29/2019,0,1,19,0,20,0,0,0,0,0,0,0,38,0,38,0,5,4,0,9,2,0,2,60,69,
09/30/2019,0,0,30,0,30,0,2,0,1,3,0,0,34,0,34,0,7,2,0,9,14,0,14,78,90,
10-01-2019,0,1,30,0,31,0,0,0,0,0,0,0,39,0,39,0,5,2,0,7,74,0,74,144,151,
10-02-2019,0,9,16,0,25,0,0,0,0,0,0,0,36,0,36,0,16,9,0,25,24,0,24,85,110,
10-03-2019,0,1,29,0,30,0,6,0,0,6,0,0,27,0,27,0,8,1,0,9,4,0,4,61,76,
10-04-2019,0,2,20,0,22,2,1,1,0,4,0,0,31,0,31,0,14,1,0,15,68,0,68,121,140,
10-06-2019,0,3,10,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,13,14,
10-07-2019,0,1,18,0,19,0,3,1,0,4,0,0,34,0,34,0,2,1,0,3,46,0,46,99,106,
10-08-2019,0,2,33,0,35,0,1,0,0,1,0,0,56,0,56,0,9,3,0,12,92,0,92,183,196,
10-09-2019,0,3,27,0,30,0,0,0,0,0,0,0,63,0,63,0,8,1,0,9,108,0,108,201,210,
10-10-2019,0,1,10,0,11,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,8,0,8,24,24,
10-11-2019,0,4,20,0,24,4,0,0,0,4,0,0,19,0,19,0,5,1,0,6,0,0,0,43,53,
10-12-2019,0,0,18,0,18,0,0,0,0,0,0,0,47,0,47,0,11,2,0,13,75,0,75,140,153,
10/13/2019,0,0,22,0,22,0,0,0,0,0,0,0,37,0,37,0,13,4,0,17,30,0,30,89,106,
10/14/2019,0,0,22,0,22,0,0,0,0,0,0,0,37,0,37,0,13,4,0,17,30,0,30,89,106,
10/15/2019,0,2,24,0,26,0,0,2,0,2,0,0,15,0,15,0,2,0,0,2,46,0,46,87,91,
10/16/2019,0,0,30,0,30,0,0,0,0,0,0,0,43,0,43,0,12,6,0,18,60,0,60,133,151,
10/17/2019,0,0,31,0,31,0,0,3,0,3,0,0,56,0,56,0,4,4,0,8,92,0,92,179,190,
10/18/2019,0,4,32,0,36,0,0,4,0,4,0,0,60,0,60,0,8,0,0,8,50,0,50,146,158,
10/19/2019,0,2,17,0,19,0,2,0,0,2,0,0,19,0,19,0,13,0,0,13,30,0,30,68,83,
10/20/2019,0,0,17,0,17,0,0,0,0,0,0,0,28,0,28,0,5,4,0,9,60,0,60,105,114,
10/21/2019,0,2,11,0,13,0,0,0,0,0,0,0,6,0,6,0,4,5,0,9,0,0,0,19,28,
10/22/2019,0,6,15,0,21,0,0,0,0,0,0,0,23,0,23,0,5,5,0,10,14,0,14,58,68,
10/23/2019,0,6,25,0,31,0,0,0,0,0,0,0,28,0,28,0,10,3,0,13,12,0,12,71,84,
10/24/2019,0,3,26,0,29,0,5,0,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,29,35,
10/25/2019,0,0,16,0,16,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16,18,
10/26/2019,0,2,3,0,5,1,0,2,0,3,0,0,10,0,10,0,0,0,0,0,6,0,6,21,24,
10/27/2019,0,1,20,0,21,0,1,0,0,1,0,0,49,0,49,0,0,7,0,7,62,0,62,132,140,
10/28/2019,0,0,30,0,30,0,1,1,0,2,0,0,20,0,20,0,2,4,0,6,72,0,72,122,130,
10/29/2019,0,0,22,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
10/30/2019,0,0,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
10/31/2019,0,2,19,0,21,0,5,1,0,6,0,0,25,0,25,0,10,4,0,14,20,0,20,66,86,
11-01-2019,0,0,22,0,22,0,0,0,0,0,0,0,45,0,45,0,4,10,0,14,120,0,120,187,201,
11-02-2019,0,0,18,0,18,1,1,1,0,3,0,0,63,0,63,0,3,2,0,5,64,0,64,145,153,
11-03-2019,0,1,19,0,20,0,0,0,1,1,0,0,34,0,34,0,7,3,0,10,38,0,38,92,103,
11-04-2019,0,4,18,0,22,0,0,0,0,0,0,0,54,0,54,0,7,1,0,8,58,0,58,134,142,
11-05-2019,0,4,16,0,20,0,0,0,0,0,0,0,53,0,53,0,4,0,0,4,72,0,72,145,149,
11-06-2019,0,2,13,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
11-07-2019,0,0,15,0,15,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,0,0,0,20,22,
11-08-2019,0,0,18,0,18,0,1,0,0,1,0,0,32,0,32,0,8,6,0,14,32,0,32,82,97,
11-09-2019,0,0,4,0,4,0,0,0,0,0,0,0,30,0,30,0,4,5,0,9,28,0,28,62,71,
11-10-2019,0,0,11,0,11,0,0,0,0,0,0,0,39,0,39,0,17,6,0,23,56,0,56,106,129,
11-11-2019,0,2,5,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,8,
11-12-2019,0,2,18,0,20,0,0,0,0,0,0,0,28,0,28,0,2,0,0,2,76,0,76,124,126,
11/13/2019,0,4,41,0,45,0,0,0,0,0,0,0,32,0,32,0,0,6,0,6,22,0,22,99,105,
11/14/2019,0,1,22,0,23,0,4,3,0,7,0,0,52,0,52,0,12,5,0,17,116,0,116,191,215,
11/15/2019,0,8,10,0,18,0,0,0,0,0,0,0,49,0,49,0,12,5,0,17,48,0,48,115,132,
11/16/2019,0,0,14,0,14,0,0,0,0,0,0,0,67,0,67,0,8,1,0,9,44,0,44,125,134,
11/17/2019,0,0,3,0,3,0,1,0,0,1,0,0,29,0,29,0,7,0,0,7,42,0,42,74,82,
11/18/2019,0,2,16,0,18,0,0,0,0,0,0,0,33,0,33,0,10,1,0,11,30,0,30,81,92,
11/19/2019,0,2,19,0,21,2,0,0,0,2,0,2,78,0,80,0,7,6,0,13,174,0,174,275,290,
11/20/2019,0,2,19,0,21,0,0,0,0,0,0,0,21,0,21,0,6,5,0,11,32,0,32,74,85,
11/21/2019,0,0,18,0,18,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,18,23,
11/22/2019,0,0,22,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
11/23/2019,0,2,16,0,18,2,1,0,0,3,0,0,36,0,36,0,9,0,0,9,48,0,48,102,114,
11/24/2019,0,0,17,0,17,0,0,0,0,0,0,0,36,0,36,0,0,3,0,3,18,0,18,71,74,
11/25/2019,0,0,22,0,22,0,0,0,0,0,0,0,54,0,54,0,9,4,0,13,40,0,40,116,129,
11/26/2019,0,4,8,0,12,0,0,0,0,0,0,0,6,0,6,0,0,3,0,3,0,0,0,18,21,
11/27/2019,0,3,15,0,18,0,0,0,0,0,0,0,12,0,12,0,10,4,0,14,2,0,2,32,46,
11/28/2019,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
11/29/2019,0,2,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
11/30/2019,0,1,15,0,16,0,0,0,0,0,0,0,8,0,8,0,8,2,0,10,0,0,0,24,34,
12-01-2019,0,4,15,0,19,0,0,0,0,0,0,0,2,0,2,0,5,0,0,5,0,0,0,21,26,
12-02-2019,0,4,27,0,31,0,0,0,0,0,0,0,32,0,32,0,7,6,0,13,42,0,42,105,118,
12-03-2019,0,3,20,0,23,0,1,1,0,2,0,0,33,0,33,0,13,4,0,17,74,0,74,130,149,
12-04-2019,0,1,17,0,18,0,0,0,0,0,0,0,66,0,66,0,6,2,0,8,106,0,106,190,198,
12-05-2019,0,4,25,0,29,0,0,3,0,3,0,0,33,0,33,0,5,2,5,12,106,0,106,168,183,
12-06-2019,0,4,11,0,15,0,0,0,0,0,0,0,41,0,41,0,7,3,0,10,136,0,136,192,202,
12-07-2019,0,0,11,0,11,0,0,0,0,0,0,0,79,0,79,0,9,4,0,13,84,0,84,174,187,
12-08-2019,0,5,15,0,20,0,0,0,0,0,0,0,27,0,27,0,8,0,0,8,42,0,42,89,97,
12-09-2019,0,13,12,0,25,0,0,0,0,0,0,0,5,0,5,0,4,2,0,6,0,0,0,30,36,
12-10-2019,0,0,30,0,30,0,0,0,0,0,0,0,61,0,61,0,7,8,0,15,102,0,102,193,208,
12-11-2019,0,1,26,0,27,0,0,0,0,0,0,0,50,0,50,0,12,1,0,13,66,0,66,143,156,
12-12-2019,0,0,24,0,24,0,1,0,0,1,0,0,41,0,41,0,6,0,0,6,60,0,60,125,132,
12/13/2019,0,0,30,0,30,0,0,0,0,0,0,0,60,0,60,0,11,0,0,11,60,0,60,150,161,
12/14/2019,0,4,8,0,12,0,0,0,0,0,0,0,15,0,15,0,0,3,0,3,0,0,0,27,30,
12/15/2019,0,2,8,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
12/16/2019,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
12/17/2019,0,1,19,0,20,0,0,0,0,0,0,1,8,0,9,0,0,0,0,0,0,0,0,29,29,
12/18/2019,0,3,25,0,28,0,0,0,0,0,0,0,43,0,43,0,17,3,0,20,110,0,110,181,201,
12/19/2019,0,2,18,0,20,0,0,0,0,0,0,0,59,0,59,0,11,7,0,18,116,0,116,195,213,
12/20/2019,0,3,15,0,18,0,0,0,0,0,0,0,35,0,35,0,11,7,0,18,28,0,28,81,99,
12/21/2019,0,0,5,0,5,0,0,0,0,0,0,0,76,0,76,0,9,11,0,20,44,0,44,125,145,
12/22/2019,0,0,20,0,20,0,0,0,0,0,0,0,46,0,46,0,10,8,0,18,22,0,22,88,106,
12/23/2019,0,2,12,0,14,0,0,0,0,0,0,0,73,0,73,0,10,4,0,14,62,0,62,149,163,
12/24/2019,0,0,6,0,6,0,0,1,0,1,0,0,18,0,18,0,2,3,0,5,30,0,30,54,60,
12/25/2019,0,2,3,0,5,0,0,0,0,0,0,0,13,0,13,0,4,2,0,6,0,0,0,18,24,
12/26/2019,0,8,14,0,22,0,1,0,0,1,0,0,16,0,16,0,12,1,0,13,24,0,24,62,76,
12/27/2019,0,0,13,0,13,2,1,0,0,3,0,0,9,0,9,0,2,7,0,9,2,0,2,24,36,
12/28/2019,0,3,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
12/29/2019,0,9,7,0,16,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,21,21,
12/31/2019,0,2,24,0,26,0,3,0,0,3,0,2,40,0,42,0,6,5,0,11,62,0,62,130,144,
01-01-2020,0,1,5,0,6,0,0,0,0,0,0,0,13,0,13,0,7,3,0,10,22,0,22,41,51,
01-02-2020,0,0,7,0,7,0,0,0,0,0,0,0,21,0,21,0,2,5,0,7,52,0,52,80,87,
01-03-2020,0,2,18,0,20,3,1,0,0,4,0,1,7,0,8,0,6,2,0,8,10,0,10,38,50,
01-04-2020,0,1,11,0,12,1,0,0,0,1,0,0,36,0,36,0,14,2,0,16,48,0,48,96,113,
01-05-2020,0,0,10,0,10,1,1,0,0,2,0,0,43,0,43,0,13,1,0,14,64,0,64,117,133,
01-06-2020,0,0,13,0,13,0,0,0,0,0,0,0,34,0,34,0,3,4,0,7,34,0,34,81,88,
01-07-2020,0,2,17,0,19,0,1,0,0,1,0,0,41,0,41,0,5,3,1,9,32,0,32,92,102,
01-08-2020,0,0,16,0,16,0,0,0,0,0,0,0,21,0,21,0,5,3,0,8,54,0,54,91,99,
01-09-2020,0,1,20,0,21,0,0,1,0,1,0,0,3,0,3,0,0,2,0,2,0,0,0,24,27,
01-10-2020,0,1,4,0,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,14,0,14,21,21,
01-11-2020,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
01-12-2020,0,4,11,0,15,0,0,0,0,0,0,0,8,0,8,0,5,0,0,5,2,0,2,25,30,
01/13/2020,0,0,13,0,13,0,0,0,0,0,0,0,42,0,42,0,5,3,0,8,68,0,68,123,131,
01/14/2020,0,0,10,0,10,0,1,1,0,2,0,0,9,0,9,0,6,3,0,9,24,0,24,43,54,
01/15/2020,0,2,8,0,10,0,0,0,0,0,0,1,11,0,12,0,11,2,2,15,26,0,26,48,63,
01/16/2020,0,6,17,0,23,0,0,0,0,0,0,0,20,0,20,0,23,0,0,23,30,0,30,73,96,
01/17/2020,0,3,20,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,
01/18/2020,0,0,23,0,23,0,0,0,0,0,0,0,13,0,13,0,3,3,0,6,16,0,16,52,58,
01/19/2020,0,0,18,0,18,1,0,0,0,1,0,0,47,0,47,0,4,2,0,6,68,0,68,133,140,
01/20/2020,0,0,15,0,15,0,1,2,0,3,0,0,61,0,61,0,11,9,0,20,64,0,64,140,163,
01/21/2020,0,0,32,0,32,0,0,0,0,0,0,0,52,0,52,0,7,1,0,8,64,0,64,148,156,
01/22/2020,0,4,8,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,13,13,
01/23/2020,0,2,19,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
01/24/2020,0,2,11,0,13,0,0,0,0,0,0,0,3,0,3,0,0,3,0,3,0,0,0,16,19,
01/25/2020,0,1,18,0,19,0,0,0,0,0,0,0,53,2,55,0,7,1,0,8,106,0,106,180,188,
01/26/2020,0,2,11,0,13,1,2,0,0,3,0,0,30,0,30,0,9,4,0,13,112,0,112,155,171,
01/27/2020,0,1,32,0,33,0,1,0,0,1,0,0,65,0,65,0,6,1,0,7,62,0,62,160,168,
01/28/2020,0,4,15,0,19,1,0,1,0,2,0,0,6,0,6,0,2,0,0,2,40,0,40,65,69,
01/29/2020,0,2,10,0,12,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,
01/30/2020,0,2,24,0,26,0,2,2,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,26,31,
01/31/2020,0,5,24,0,29,0,1,0,0,1,0,0,8,0,8,0,4,1,0,5,60,0,60,97,103,
02-01-2020,0,0,11,0,11,0,0,0,0,0,0,0,59,0,59,0,6,1,0,7,72,0,72,142,149,
02-02-2020,0,3,22,0,25,0,0,2,0,2,0,0,57,0,57,0,9,2,0,11,88,0,88,170,183,
02-03-2020,0,2,14,0,16,0,0,0,0,0,0,0,16,0,16,0,3,1,0,4,0,0,0,32,36,
02-04-2020,0,2,15,0,17,0,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,17,22,
02-05-2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
02-06-2020,0,1,10,0,11,0,1,1,0,2,0,1,12,0,13,0,8,0,0,8,4,0,4,28,38,
02-07-2020,0,0,30,0,30,1,0,0,0,1,0,0,65,0,65,0,9,5,0,14,76,0,76,171,186,
02-08-2020,0,0,5,0,5,0,0,0,0,0,0,2,77,0,79,0,2,7,0,9,112,0,112,196,205,
02-09-2020,0,1,8,0,9,0,0,0,0,0,0,0,3,0,3,0,4,0,0,4,4,0,4,16,20,
02-10-2020,0,2,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
02-11-2020,0,0,18,0,18,1,3,1,0,5,0,1,32,0,33,0,12,1,0,13,96,0,96,147,165,
02-12-2020,0,0,8,0,8,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,10,0,10,19,20,
02/13/2020,0,0,18,0,18,0,3,1,0,4,0,0,42,0,42,0,8,3,0,11,50,0,50,110,125,
02/14/2020,0,0,17,0,17,0,1,0,1,2,0,0,77,0,77,0,13,20,0,33,134,0,134,228,263,
02/15/2020,0,2,13,0,15,0,0,0,0,0,0,0,38,0,38,0,4,3,0,7,28,0,28,81,88,
02/16/2020,0,2,3,0,5,0,0,0,0,0,0,0,29,0,29,0,9,7,0,16,118,0,118,152,168,
02/17/2020,0,2,12,0,14,0,3,0,0,3,0,0,18,0,18,0,3,0,0,3,92,0,92,124,130,
02/18/2020,0,0,24,1,25,1,1,2,0,4,0,0,35,0,35,0,3,1,0,4,132,0,132,192,200,
02/19/2020,0,2,18,0,20,0,1,2,0,3,0,0,53,0,53,0,8,3,0,11,32,0,32,105,119,
02/20/2020,0,2,31,0,33,0,4,1,0,5,0,0,30,0,30,0,7,2,0,9,62,0,62,125,139,
02/21/2020,0,3,22,0,25,0,1,1,0,2,0,0,61,0,61,0,5,7,0,12,68,0,68,154,168,
02/22/2020,0,1,22,0,23,0,0,0,0,0,0,0,86,0,86,0,15,1,0,16,126,0,126,235,251,
02/23/2020,0,0,7,0,7,0,0,0,0,0,0,0,7,0,7,0,3,0,0,3,40,0,40,54,57,
02/24/2020,0,0,27,0,27,0,0,1,0,1,0,0,2,0,2,0,2,0,0,2,0,0,0,29,32,
02/25/2020,0,1,20,0,21,0,10,6,0,16,0,0,5,0,5,0,3,2,0,5,16,0,16,42,63,
02/26/2020,0,0,18,0,18,0,0,0,0,0,0,0,21,0,21,0,4,1,0,5,16,0,16,55,60,
02/27/2020,0,1,25,0,26,0,0,1,0,1,0,0,50,0,50,0,6,1,0,7,52,0,52,128,136,
02/28/2020,0,1,12,0,13,2,3,0,0,5,0,0,32,0,32,0,14,3,0,17,2,0,2,47,69,
02/29/2020,0,0,14,0,14,0,0,1,0,1,0,0,71,0,71,0,11,10,0,21,58,0,58,143,165,
03-01-2020,0,1,14,0,15,0,0,0,0,0,0,0,2,0,2,0,3,2,0,5,0,0,0,17,22,
03-02-2020,0,0,10,0,10,0,3,0,0,3,0,0,22,0,22,0,6,3,0,9,66,0,66,98,110,
03-03-2020,0,0,14,0,14,0,1,1,0,2,0,0,75,0,75,0,2,5,0,7,64,0,64,153,162,
03-04-2020,0,0,21,0,21,0,2,2,0,4,0,0,58,0,58,0,9,3,0,12,88,0,88,167,183,
03-05-2020,0,0,22,0,22,0,4,1,0,5,0,0,47,0,47,0,3,11,0,14,16,0,16,85,104,
03-06-2020,0,2,27,0,29,1,1,2,0,4,0,0,75,0,75,0,2,1,0,3,102,0,102,206,213,
03-07-2020,0,3,8,0,11,0,0,1,0,1,0,0,45,0,45,0,7,5,0,12,56,0,56,112,125,
03-08-2020,0,0,9,0,9,0,2,0,0,2,0,0,29,0,29,0,9,0,0,9,40,0,40,78,89,
03-09-2020,0,0,26,0,26,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,26,29,
03-10-2020,0,0,29,0,29,0,4,0,0,4,0,0,51,0,51,0,3,1,0,4,114,0,114,194,202,
03-11-2020,0,3,17,0,20,0,1,0,0,1,0,0,40,0,40,0,6,0,0,6,82,0,82,142,149,
03-12-2020,0,3,18,0,21,0,0,0,0,0,0,0,10,0,10,0,6,0,0,6,0,0,0,31,37,
03/13/2020,0,1,11,0,12,1,0,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,15,16,
03/14/2020,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
03/15/2020,0,2,11,0,13,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,14,
03/16/2020,0,0,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
03/17/2020,0,0,20,0,20,0,0,0,0,0,0,0,13,0,13,0,2,0,0,2,12,0,12,45,47,
03/18/2020,0,0,8,0,8,0,1,1,0,2,0,0,9,0,9,0,1,0,0,1,0,0,0,17,20,
03/19/2020,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
03/20/2020,0,0,7,0,7,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,6,0,6,18,18,
03/21/2020,0,0,5,0,5,0,0,0,0,0,0,0,49,0,49,0,5,3,0,8,88,0,88,142,150,
03/22/2020,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,40,0,40,50,52,
03/23/2020,0,0,11,0,11,0,0,0,0,0,0,0,31,0,31,0,4,0,0,4,84,0,84,126,130,
03/24/2020,0,0,4,0,4,0,0,0,0,0,0,0,19,0,19,0,12,4,0,16,24,0,24,47,63,
03/25/2020,0,1,4,0,5,0,0,0,0,0,0,1,55,0,56,0,9,0,0,9,138,0,138,199,208,
03/26/2020,0,0,9,0,9,0,0,0,0,0,0,0,32,0,32,0,2,3,0,5,24,0,24,65,70,
03/27/2020,0,0,9,0,9,0,0,0,0,0,0,0,18,0,18,0,3,2,0,5,46,0,46,73,78,
03/28/2020,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,2,6,
03/29/2020,0,0,10,0,10,0,0,0,0,0,0,0,50,0,50,0,2,3,0,5,84,0,84,144,149,
03/30/2020,0,0,5,0,5,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,24,0,24,42,42,
03/31/2020,0,0,9,0,9,0,0,0,0,0,0,0,39,0,39,0,2,1,0,3,26,0,26,74,77,
04-01-2020,0,0,2,0,2,0,0,0,0,0,0,0,61,0,61,0,5,1,0,6,86,0,86,149,155,
04-02-2020,0,0,8,0,8,0,0,0,1,1,0,0,20,0,20,0,6,0,0,6,10,0,10,38,45,
04-03-2020,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
04-04-2020,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,8,0,8,12,12,
04-05-2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,7,34,0,34,34,41,
04-06-2020,0,1,20,0,21,0,2,1,1,4,0,0,23,0,23,0,7,6,0,13,22,0,22,66,83,
04-07-2020,0,0,12,0,12,0,1,1,0,2,0,0,77,0,77,0,4,9,0,13,86,0,86,175,190,
04-08-2020,0,0,8,0,8,0,0,2,0,2,0,0,74,0,74,0,7,4,2,13,90,0,90,172,187,
04-09-2020,0,0,10,0,10,0,0,0,0,0,0,0,41,5,46,0,8,5,0,13,74,0,74,130,143,
04-10-2020,0,0,6,0,6,0,1,0,0,1,0,0,67,0,67,0,5,6,0,11,100,0,100,173,185,
