OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=GPT,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,22,9,18,37,86,0,0,0,0,0,0,1,16,7,24,0,0,2,3,5,6,8,14,124,129
08/25/2017,20,8,15,58,101,0,0,0,1,1,0,2,20,10,32,0,1,0,0,1,0,18,18,151,153
08/26/2017,19,4,4,31,58,0,0,0,0,0,0,0,20,5,25,0,0,1,0,1,12,4,16,99,100
08/27/2017,18,0,16,12,46,0,0,0,0,0,0,2,7,2,11,0,2,2,0,4,0,0,0,57,61
08/28/2017,20,3,7,0,30,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,34,34
08/29/2017,20,3,3,0,26,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,28,28
08/30/2017,22,3,6,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35
08/31/2017,21,3,10,6,40,0,0,0,0,0,0,0,6,0,6,0,0,3,0,3,0,0,0,46,49
09/01/2017,22,6,13,35,76,0,0,0,0,0,0,0,12,2,14,0,0,5,1,6,0,0,0,90,96
09/02/2017,18,5,10,7,40,0,0,0,0,0,0,1,19,5,25,0,0,6,0,6,22,0,22,87,93
09/03/2017,15,4,9,6,34,0,0,0,0,0,0,2,20,3,25,0,0,4,2,6,22,0,22,81,87
09/04/2017,18,3,8,0,29,0,0,0,0,0,0,2,19,1,22,0,0,3,0,3,2,0,2,53,56
09/05/2017,24,8,4,124,160,0,0,0,0,0,0,0,14,20,34,0,1,3,2,6,0,0,0,194,200
09/06/2017,24,8,21,108,161,0,0,0,0,0,0,1,7,3,11,0,0,1,2,3,0,4,4,176,179
09/07/2017,21,11,9,79,120,0,0,0,0,0,0,7,28,20,55,0,0,9,4,13,4,2,6,181,194
09/08/2017,24,12,25,87,148,0,0,0,1,1,0,1,27,25,53,0,0,8,2,10,4,8,12,213,224
09/09/2017,17,5,8,10,40,0,0,0,0,0,0,2,13,2,17,0,0,1,2,3,0,0,0,57,60
09/10/2017,17,6,11,20,54,0,0,0,0,0,0,0,16,2,18,0,1,2,0,3,1,0,1,73,76
09/11/2017,14,7,15,14,50,0,0,0,1,1,0,0,16,2,18,0,0,1,1,2,14,8,22,90,93
09/12/2017,21,8,21,50,100,0,0,0,0,0,0,2,42,8,52,0,1,7,11,19,16,2,18,170,189
09/13/2017,22,7,14,132,175,0,0,0,1,1,0,1,16,17,34,0,2,4,2,8,2,6,8,217,226
09/14/2017,23,12,31,85,151,0,0,0,0,0,0,1,39,13,53,0,0,5,4,9,18,12,30,234,243
09/15/2017,20,12,10,40,82,0,0,0,0,0,0,0,9,16,25,0,0,4,4,8,0,18,18,125,133
09/16/2017,22,9,9,31,71,0,0,0,1,1,0,0,20,15,35,0,0,1,0,1,18,38,56,162,164
09/17/2017,22,8,12,24,66,0,0,0,0,0,0,2,11,3,16,0,0,2,2,4,14,0,14,96,100
09/18/2017,20,10,16,109,155,0,0,0,0,0,0,0,17,5,22,0,0,0,1,1,0,18,18,195,196
09/19/2017,19,11,12,83,125,0,0,0,1,1,0,1,13,18,32,0,0,2,1,3,0,37,37,194,198
09/20/2017,24,14,23,92,153,0,0,1,0,1,0,2,10,21,33,0,0,2,0,2,49,18,67,253,256
09/21/2017,21,10,16,58,105,0,0,0,0,0,0,0,12,2,14,0,0,6,0,6,0,10,10,129,135
09/22/2017,21,11,12,88,132,0,0,0,1,1,0,0,18,1,19,0,0,0,1,1,2,0,2,153,155
09/23/2017,21,7,21,41,90,0,0,0,0,0,0,2,30,6,38,0,0,4,0,4,6,16,22,150,154
09/24/2017,19,9,12,29,69,0,0,0,1,1,0,0,11,1,12,0,0,2,2,4,0,0,0,81,86
09/25/2017,20,7,8,53,88,1,0,0,0,1,0,0,11,4,15,0,0,3,5,8,10,58,68,171,180
09/26/2017,20,7,15,34,76,0,0,0,0,0,0,1,9,4,14,0,0,3,0,3,14,8,22,112,115
09/27/2017,21,10,15,98,144,0,0,0,0,0,0,2,17,13,32,0,0,2,0,2,14,24,38,214,216
09/28/2017,21,13,17,83,134,0,0,0,0,0,0,1,18,12,31,0,1,4,1,6,0,32,32,197,203
09/29/2017,23,12,17,73,125,0,0,0,0,0,0,0,12,7,19,0,0,5,2,7,0,0,0,144,151
09/30/2017,20,7,6,25,58,0,0,0,0,0,0,0,19,2,21,0,1,3,3,7,45,8,53,132,139
10/01/2017,21,9,10,15,55,0,0,0,0,0,0,0,16,1,17,0,0,5,3,8,0,0,0,72,80
10/02/2017,20,9,14,4,47,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,54,54
10/03/2017,19,9,10,84,122,0,0,0,0,0,0,5,7,18,30,0,0,5,2,7,17,22,39,191,198
10/04/2017,22,9,24,93,148,0,0,0,2,2,0,1,13,5,19,0,0,5,3,8,0,2,2,169,179
10/05/2017,21,10,28,81,140,0,0,0,0,0,0,0,26,14,40,0,0,4,2,6,0,12,12,192,198
10/06/2017,24,8,22,16,70,0,0,0,0,0,0,4,23,2,29,0,4,3,1,8,0,0,0,99,107
10/07/2017,18,6,10,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34
10/08/2017,14,6,1,0,21,0,0,0,0,0,0,2,3,0,5,0,0,4,1,5,0,0,0,26,31
10/09/2017,20,7,9,0,36,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,38,39
10/10/2017,20,8,7,20,55,0,0,0,8,8,0,0,12,1,13,0,0,5,2,7,0,18,18,86,101
10/11/2017,24,11,17,69,121,0,0,0,0,0,0,2,10,4,16,0,0,14,0,14,30,10,40,177,191
10/12/2017,21,11,21,136,189,0,0,0,0,0,0,1,17,10,28,0,0,19,4,23,0,0,0,217,240
10/13/2017,21,12,18,89,140,0,0,0,0,0,0,0,25,18,43,0,0,16,2,18,0,0,0,183,201
10/14/2017,22,5,15,23,65,0,0,0,0,0,0,0,19,0,19,0,2,7,0,9,2,12,14,98,107
10/15/2017,22,9,8,13,52,0,0,0,0,0,0,0,2,1,3,0,0,3,1,4,0,0,0,55,59
10/16/2017,22,9,11,105,147,0,0,0,2,2,0,0,8,13,21,0,0,10,0,10,0,2,2,170,182
10/17/2017,24,6,16,67,113,0,0,1,1,2,0,0,12,16,28,0,0,2,1,3,62,30,92,233,238
10/18/2017,22,9,20,139,190,0,0,0,1,1,0,0,15,33,48,0,0,5,2,7,24,2,26,264,272
10/19/2017,21,9,12,132,174,0,0,0,0,0,0,0,7,21,28,0,0,1,0,1,16,4,20,222,223
10/20/2017,26,12,15,58,111,0,0,0,1,1,0,0,16,22,38,0,1,0,1,2,17,16,33,182,185
10/21/2017,21,5,8,21,55,0,0,0,0,0,0,3,14,7,24,0,0,6,0,6,2,12,14,93,99
10/22/2017,21,8,8,0,37,0,0,0,0,0,0,0,1,1,2,0,0,1,0,1,0,0,0,39,40
10/23/2017,22,8,5,127,162,0,0,0,0,0,0,3,11,20,34,0,1,5,2,8,30,44,74,270,278
10/24/2017,20,11,24,111,166,0,0,0,0,0,0,1,32,19,52,0,2,3,1,6,40,10,50,268,274
10/25/2017,22,15,23,134,194,0,0,0,0,0,0,0,35,31,66,0,0,3,3,6,10,10,20,280,286
10/26/2017,23,14,23,96,156,0,0,0,1,1,0,4,20,28,52,0,0,4,5,9,12,20,32,240,250
10/27/2017,22,13,13,61,109,0,0,0,0,0,0,3,10,19,32,0,0,3,0,3,2,0,2,143,146
10/28/2017,21,10,13,17,61,0,0,0,0,0,0,0,20,0,20,0,0,2,0,2,2,16,18,99,101
10/29/2017,28,8,20,23,79,0,0,0,0,0,0,4,25,11,40,0,3,8,3,14,4,4,8,127,141
10/30/2017,22,11,6,75,114,0,0,0,0,0,0,1,24,34,59,0,0,2,0,2,0,6,6,179,181
10/31/2017,22,10,5,93,130,0,0,0,1,1,0,2,14,28,44,0,0,3,3,6,0,36,36,210,217
11/01/2017,22,15,7,59,103,0,0,0,0,0,0,1,7,23,31,0,0,3,5,8,0,12,12,146,154
11/02/2017,22,13,14,84,133,0,0,0,0,0,0,0,17,12,29,0,0,7,5,12,4,22,26,188,200
11/03/2017,21,16,18,109,164,0,0,0,1,1,0,1,9,6,16,0,1,7,6,14,8,2,10,190,205
11/04/2017,29,6,5,11,51,0,0,0,0,0,0,0,9,4,13,0,0,3,1,4,0,8,8,72,76
11/05/2017,18,11,7,28,64,0,0,0,0,0,0,0,13,8,21,0,0,2,3,5,46,12,58,143,148
11/06/2017,15,11,19,161,206,0,0,0,0,0,0,1,2,4,7,0,0,4,2,6,20,16,36,249,255
11/07/2017,18,15,12,99,144,0,0,0,2,2,0,0,6,5,11,0,0,2,0,2,16,10,26,181,185
11/08/2017,16,12,9,98,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,135
11/09/2017,20,14,12,167,213,0,0,0,0,0,0,0,1,1,2,0,0,3,0,3,1,24,25,240,243
11/10/2017,20,17,6,0,43,0,0,0,0,0,0,0,8,2,10,0,0,6,2,8,0,0,0,53,61
11/11/2017,19,11,19,22,71,0,0,0,0,0,0,1,19,0,20,0,0,5,2,7,16,0,16,107,114
11/12/2017,22,15,19,1,57,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,58,58
11/13/2017,21,15,17,51,104,0,0,0,1,1,0,0,8,26,34,0,1,3,3,7,26,2,28,166,174
11/14/2017,16,18,25,86,145,0,0,0,0,0,0,0,12,19,31,0,0,2,1,3,0,0,0,176,179
11/15/2017,19,16,20,112,167,0,0,0,0,0,0,1,13,20,34,0,0,3,1,4,6,24,30,231,235
11/16/2017,18,14,14,123,169,0,0,0,2,2,0,0,18,18,36,0,0,1,1,2,16,50,66,271,275
11/17/2017,17,16,13,103,149,0,0,0,3,3,0,1,16,17,34,0,0,2,0,2,6,32,38,221,226
11/18/2017,19,14,10,29,72,1,0,0,1,2,0,0,6,2,8,0,0,1,1,2,0,0,0,80,84
11/19/2017,15,7,26,48,96,0,0,0,0,0,0,0,8,9,17,0,0,1,1,2,6,4,10,123,125
11/20/2017,14,9,16,71,110,0,0,0,1,1,0,0,10,14,24,0,1,3,0,4,22,20,42,176,181
11/21/2017,13,16,8,39,76,0,0,0,1,1,0,0,17,7,24,0,0,1,1,2,48,10,58,158,161
11/22/2017,16,11,11,0,38,0,0,1,0,1,0,0,20,2,22,0,0,5,0,5,12,0,12,72,78
11/23/2017,13,6,2,0,21,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,2,0,2,31,33
11/24/2017,14,14,8,0,36,0,0,0,0,0,0,0,18,0,18,0,0,2,1,3,0,0,0,54,57
11/25/2017,16,11,10,2,39,0,0,0,0,0,0,0,18,0,18,0,0,6,0,6,0,0,0,57,63
11/26/2017,15,13,5,0,33,0,0,0,0,0,0,0,16,0,16,0,0,8,0,8,0,0,0,49,57
11/27/2017,18,13,10,73,114,0,0,0,0,0,0,0,9,8,17,0,0,1,1,2,6,2,8,139,141
11/28/2017,17,16,13,59,105,0,0,0,0,0,0,3,13,17,33,0,0,0,0,0,24,54,78,216,216
11/29/2017,18,10,12,45,85,0,0,0,1,1,0,1,7,9,17,0,0,0,3,3,14,16,30,132,136
11/30/2017,17,23,9,24,73,1,0,0,2,3,0,0,4,1,5,0,0,0,0,0,0,0,0,78,81
12/01/2017,21,15,20,13,69,0,0,0,0,0,0,0,12,7,19,0,0,1,0,1,0,0,0,88,89
12/02/2017,16,9,7,22,54,0,0,0,1,1,0,0,5,2,7,0,0,1,0,1,30,14,44,105,107
12/03/2017,20,12,14,13,59,0,0,0,0,0,0,0,13,5,18,0,0,5,1,6,24,20,44,121,127
12/04/2017,20,11,13,117,161,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,42,0,42,212,212
12/05/2017,16,13,12,66,107,0,0,0,1,1,0,0,5,2,7,0,0,0,1,1,2,42,44,158,160
12/06/2017,17,11,12,4,44,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,44,45
12/07/2017,19,13,11,1,44,0,0,0,0,0,0,0,2,2,4,0,0,1,0,1,0,0,0,48,49
12/08/2017,8,10,7,2,27,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,28,28
12/09/2017,12,9,13,11,45,0,0,0,0,0,0,0,14,3,17,0,2,5,1,8,4,0,4,66,74
12/10/2017,17,8,10,9,44,0,0,0,0,0,0,0,8,1,9,0,0,3,0,3,0,0,0,53,56
12/11/2017,16,11,14,77,118,0,0,0,0,0,0,0,11,6,17,0,1,8,0,9,0,18,18,153,162
12/12/2017,16,15,14,64,109,0,0,0,7,7,0,3,16,16,35,0,0,3,1,4,0,50,50,194,205
12/13/2017,18,19,12,29,78,0,0,0,1,1,0,2,19,13,34,0,3,2,2,7,2,6,8,120,128
12/14/2017,16,12,13,44,85,0,0,0,1,1,0,0,6,5,11,0,2,3,1,6,0,16,16,112,119
12/15/2017,19,13,6,41,79,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,20,2,22,106,108
12/16/2017,20,5,2,20,47,0,0,0,0,0,0,0,10,0,10,0,0,4,0,4,4,0,4,61,65
12/17/2017,11,5,2,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
12/18/2017,18,10,16,2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46
12/19/2017,8,6,5,21,40,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,40,41
12/20/2017,24,8,7,42,81,0,0,0,0,0,0,0,8,1,9,0,0,1,0,1,0,16,16,106,107
12/21/2017,22,12,7,50,91,0,0,1,0,1,0,0,10,17,27,0,0,6,1,7,0,34,34,152,160
12/22/2017,17,9,12,31,69,0,0,0,0,0,0,0,3,1,4,0,0,1,1,2,0,22,22,95,97
12/23/2017,21,8,4,12,45,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,48,48
12/24/2017,16,6,3,0,25,0,0,1,0,1,0,0,6,0,6,0,0,2,0,2,0,0,0,31,34
12/25/2017,16,7,3,0,26,0,0,0,0,0,0,0,4,0,4,0,0,3,2,5,0,0,0,30,35
12/26/2017,20,9,7,0,36,0,0,0,0,0,0,0,11,0,11,0,0,6,0,6,0,0,0,47,53
12/27/2017,23,11,8,15,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,57
12/28/2017,21,9,9,10,49,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,50,50
12/29/2017,20,14,7,19,60,0,0,0,0,0,0,0,20,13,33,0,0,6,1,7,0,0,0,93,100
12/30/2017,22,8,17,0,47,0,0,0,0,0,0,0,21,0,21,0,0,3,0,3,0,0,0,68,71
12/31/2017,15,9,6,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32
01/01/2018,12,13,6,0,31,0,0,0,1,1,0,5,5,0,10,0,0,3,2,5,0,0,0,41,47
01/02/2018,17,19,14,2,52,0,0,0,0,0,0,0,22,0,22,0,0,6,0,6,10,0,10,84,90
01/03/2018,21,8,8,16,53,0,0,0,0,0,0,1,22,1,24,0,1,3,0,4,26,6,32,109,113
01/04/2018,19,8,11,52,90,0,0,0,0,0,0,0,21,6,27,0,1,4,1,6,0,18,18,135,141
01/05/2018,19,13,12,52,96,0,0,0,0,0,0,0,15,16,31,0,2,0,2,4,0,2,2,129,133
01/06/2018,18,8,8,34,68,0,0,0,0,0,0,0,8,8,16,0,2,3,3,8,14,16,30,114,122
01/07/2018,20,10,9,14,53,0,0,0,0,0,0,0,11,7,18,0,0,2,2,4,0,0,0,71,75
01/08/2018,21,8,2,19,50,0,0,0,1,1,0,0,3,0,3,0,0,0,0,0,0,0,0,53,54
01/09/2018,17,8,7,23,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55
01/10/2018,20,15,10,62,107,0,0,1,0,1,0,0,3,3,6,0,1,1,1,3,0,0,0,113,117
01/11/2018,20,10,16,33,79,0,0,0,0,0,0,0,4,1,5,0,0,1,0,1,0,18,18,102,103
01/12/2018,18,7,3,89,117,0,0,0,1,1,0,0,3,0,3,0,0,1,1,2,0,0,0,120,123
01/13/2018,18,5,8,12,43,0,0,0,0,0,0,0,12,12,24,0,0,3,0,3,0,0,0,67,70
01/14/2018,18,6,5,16,45,0,0,0,0,0,0,0,12,5,17,0,0,2,1,3,0,0,0,62,65
01/15/2018,20,10,8,5,43,0,0,0,0,0,0,0,21,2,23,0,0,4,0,4,0,0,0,66,70
01/16/2018,19,5,9,26,59,0,0,0,0,0,0,0,2,5,7,0,0,2,0,2,8,0,8,74,76
01/17/2018,7,6,8,28,49,0,0,0,1,1,0,2,9,6,17,0,3,1,0,4,0,0,0,66,71
01/18/2018,18,9,14,89,130,0,0,0,1,1,0,2,12,31,45,0,1,3,0,4,0,0,0,175,180
01/19/2018,19,11,12,109,151,0,0,0,1,1,0,3,15,54,72,0,0,4,2,6,0,22,22,245,252
01/20/2018,21,5,16,23,65,0,0,0,0,0,0,5,12,48,65,0,0,6,2,8,22,20,42,172,180
01/21/2018,21,10,17,22,70,0,0,0,0,0,0,2,13,46,61,0,0,0,1,1,0,0,0,131,132
01/22/2018,20,8,10,46,84,0,0,0,0,0,0,0,2,2,4,0,0,1,0,1,0,10,10,98,99
01/23/2018,18,8,7,111,144,0,0,0,1,1,0,1,13,75,89,0,0,5,3,8,0,58,58,291,300
01/24/2018,22,16,13,59,110,0,0,0,2,2,0,2,5,55,62,0,3,4,0,7,4,44,48,220,229
01/25/2018,20,11,18,65,114,0,0,0,2,2,0,4,13,44,61,0,0,1,2,3,10,26,36,211,216
01/26/2018,20,10,8,62,100,0,0,0,2,2,0,0,8,27,35,0,0,4,2,6,12,48,60,195,203
01/27/2018,25,5,2,5,37,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,38,38
01/28/2018,20,11,10,34,75,0,0,0,0,0,0,2,1,3,6,0,0,0,3,3,0,0,0,81,84
01/29/2018,20,7,13,72,112,0,0,0,0,0,0,0,21,23,44,0,0,7,1,8,0,36,36,192,200
01/30/2018,19,7,13,61,100,0,0,0,0,0,0,3,17,24,44,0,0,2,2,4,0,0,0,144,148
01/31/2018,20,11,16,58,105,0,0,0,0,0,0,2,13,23,38,0,0,4,4,8,8,34,42,185,193
02/01/2018,20,9,10,101,140,0,0,0,0,0,0,0,8,5,13,0,2,2,3,7,24,56,80,233,240
02/02/2018,22,9,17,35,83,0,0,0,0,0,0,0,13,2,15,0,0,3,0,3,0,0,0,98,101
02/03/2018,23,8,12,24,67,0,0,0,0,0,0,1,21,4,26,0,0,1,1,2,14,10,24,117,119
02/04/2018,20,8,9,21,58,0,0,0,2,2,0,0,2,0,2,0,0,0,0,0,0,0,0,60,62
02/05/2018,21,9,11,56,97,0,0,0,1,1,0,0,20,7,27,0,3,8,5,16,0,4,4,128,145
02/06/2018,19,8,6,2,35,0,0,0,0,0,0,0,1,2,3,0,0,1,0,1,0,8,8,46,47
02/07/2018,18,8,4,0,30,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,32,32
02/08/2018,20,12,15,42,89,0,0,0,1,1,0,1,21,6,28,0,0,2,3,5,28,8,36,153,159
02/09/2018,20,14,25,50,109,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,16,16,132,132
02/10/2018,19,6,17,15,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,57
02/11/2018,20,6,5,9,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40
02/12/2018,20,7,9,28,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64
02/13/2018,17,6,7,67,97,0,0,0,2,2,0,0,7,7,14,0,0,2,0,2,0,0,0,111,115
02/14/2018,18,10,12,60,100,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,101,102
02/15/2018,18,10,13,61,102,0,0,0,0,0,0,0,12,26,38,0,0,2,1,3,30,8,38,178,181
02/16/2018,21,8,22,55,106,0,0,0,2,2,0,1,20,9,30,0,0,4,2,6,30,20,50,186,194
02/17/2018,17,7,6,25,55,0,0,0,0,0,0,0,15,1,16,0,0,2,0,2,24,0,24,95,97
02/18/2018,18,6,13,14,51,0,0,0,0,0,0,1,15,2,18,0,0,5,1,6,0,0,0,69,75
02/19/2018,21,8,26,2,57,0,0,0,0,0,0,0,16,0,16,0,0,6,2,8,16,0,16,89,97
02/20/2018,23,8,11,38,80,0,0,0,0,0,0,0,0,1,1,0,1,1,2,4,0,0,0,81,85
02/21/2018,26,11,14,10,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,61
02/22/2018,22,9,25,42,98,0,0,0,0,0,0,0,10,3,13,0,0,1,1,2,10,0,10,121,123
02/23/2018,21,9,18,18,66,0,0,0,0,0,0,0,7,2,9,0,2,1,0,3,0,0,0,75,78
02/24/2018,18,7,7,0,32,0,0,0,0,0,0,0,9,0,9,0,0,6,0,6,22,0,22,63,69
02/25/2018,23,8,12,0,43,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,46,46
02/26/2018,19,8,13,55,95,0,0,0,1,1,0,0,12,3,15,0,0,3,3,6,33,0,33,143,150
02/27/2018,21,9,8,46,84,0,0,0,1,1,0,0,36,3,39,0,1,4,1,6,12,20,32,155,162
02/28/2018,23,9,14,97,143,0,0,0,0,0,0,0,12,13,25,0,0,3,2,5,12,56,68,236,241
03/01/2018,19,13,13,47,92,0,0,0,0,0,0,0,5,2,7,0,0,4,0,4,8,0,8,107,111
03/02/2018,19,10,25,85,139,0,0,0,2,2,0,0,16,11,27,0,1,4,1,6,34,28,62,228,236
03/03/2018,18,8,6,32,64,0,0,1,0,1,0,3,21,4,28,0,0,6,0,6,0,10,10,102,109
03/04/2018,20,12,17,23,72,0,0,0,0,0,0,1,23,4,28,0,0,3,0,3,8,0,8,108,111
03/05/2018,20,7,9,57,93,0,0,0,0,0,0,0,4,7,11,0,1,7,5,13,4,16,20,124,137
03/06/2018,20,10,9,81,120,0,0,0,0,0,0,1,7,10,18,0,1,2,0,3,14,28,42,180,183
03/07/2018,19,16,15,127,177,0,0,0,0,0,0,1,10,4,15,0,0,5,3,8,6,44,50,242,250
03/08/2018,20,11,14,41,86,0,0,0,0,0,0,2,15,10,27,0,0,3,3,6,18,64,82,195,201
03/09/2018,22,9,21,79,131,0,0,0,0,0,0,1,23,10,34,0,0,3,0,3,0,46,46,211,214
03/10/2018,18,6,16,21,61,0,0,0,1,1,0,0,10,5,15,0,0,0,0,0,0,44,44,120,121
03/11/2018,20,6,14,31,71,0,0,0,0,0,0,0,3,1,4,0,0,2,0,2,0,0,0,75,77
03/12/2018,22,8,11,136,177,0,0,0,3,3,0,0,12,5,17,0,1,1,2,4,10,27,37,231,238
03/13/2018,20,13,16,85,134,0,0,0,0,0,0,2,12,13,27,0,0,3,0,3,4,0,4,165,168
03/14/2018,24,11,19,134,188,0,0,0,0,0,0,1,18,7,26,0,2,5,1,8,24,56,80,294,302
03/15/2018,22,11,28,59,120,0,0,0,0,0,0,0,17,6,23,0,0,3,0,3,0,20,20,163,166
03/16/2018,21,12,15,27,75,0,0,0,0,0,0,0,4,0,4,0,0,4,0,4,18,0,18,97,101
03/17/2018,18,9,6,6,39,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,2,0,2,45,45
03/18/2018,29,9,15,0,53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,53,54
03/19/2018,20,8,6,57,91,0,0,0,0,0,0,0,1,2,3,0,0,1,2,3,0,34,34,128,131
03/20/2018,19,14,24,90,147,0,0,0,0,0,0,0,8,19,27,0,0,2,1,3,6,4,10,184,187
03/21/2018,24,12,11,100,147,0,0,0,0,0,0,3,7,6,16,0,0,2,0,2,4,8,12,175,177
03/22/2018,20,12,16,62,110,0,0,0,0,0,0,2,26,29,57,0,0,2,2,4,52,38,90,257,261
03/23/2018,20,9,18,51,98,0,0,0,0,0,0,3,4,10,17,0,0,10,0,10,0,4,4,119,129
03/24/2018,18,10,17,11,56,0,0,0,0,0,0,0,16,1,17,0,0,7,2,9,0,0,0,73,82
03/25/2018,19,9,14,10,52,0,0,0,0,0,0,0,10,1,11,0,0,7,0,7,4,10,14,77,84
03/26/2018,20,12,23,85,140,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,140,141
03/27/2018,20,10,16,130,176,0,0,0,1,1,0,0,2,0,2,0,0,1,0,1,0,0,0,178,180
03/28/2018,22,8,14,99,143,0,0,0,0,0,0,1,6,7,14,0,3,6,4,13,0,32,32,189,202
03/29/2018,22,10,5,15,52,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,52,54
03/30/2018,20,14,21,79,134,0,0,0,0,0,0,6,15,2,23,0,0,2,2,4,26,30,56,213,217
03/31/2018,17,8,9,7,41,0,0,0,0,0,0,0,25,1,26,0,0,3,0,3,16,0,16,83,86
04/01/2018,18,5,11,13,47,0,0,1,0,1,0,0,16,0,16,0,0,1,0,1,0,0,0,63,65
04/02/2018,20,7,20,51,98,0,0,0,0,0,0,1,6,3,10,0,0,3,2,5,10,2,12,120,125
04/03/2018,19,12,17,95,143,0,0,0,0,0,0,0,6,2,8,0,0,4,1,5,10,2,12,163,168
04/04/2018,22,12,13,68,115,0,0,0,0,0,0,0,3,19,22,0,1,4,3,8,0,28,28,165,173
04/05/2018,20,10,11,96,137,0,0,0,1,1,0,2,18,11,31,0,1,3,1,5,2,14,16,184,190
04/06/2018,20,11,21,82,134,0,0,0,0,0,0,1,1,6,8,0,0,3,8,11,0,8,8,150,161
04/07/2018,19,7,7,4,37,0,0,1,0,1,0,0,5,1,6,0,0,1,1,2,6,0,6,49,52
04/08/2018,20,10,14,47,91,0,0,0,0,0,0,0,5,0,5,0,0,2,1,3,10,6,16,112,115
04/09/2018,19,10,3,116,148,0,0,0,0,0,0,1,4,1,6,0,1,0,2,3,4,6,10,164,167
04/10/2018,19,10,10,73,112,0,0,0,0,0,0,0,10,19,29,0,1,12,2,15,0,12,12,153,168
04/11/2018,22,13,20,95,150,0,0,0,0,0,0,1,10,14,25,0,0,5,3,8,0,24,24,199,207
04/12/2018,20,12,13,92,137,0,0,0,0,0,0,0,18,14,32,0,1,3,5,9,0,60,60,229,238
04/13/2018,21,11,12,101,145,0,0,0,2,2,0,5,10,1,16,0,3,4,5,12,30,8,38,199,213
04/14/2018,20,5,3,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
04/15/2018,21,10,8,77,116,0,0,1,0,1,0,1,10,14,25,0,2,1,0,3,4,0,4,145,149
04/16/2018,21,9,11,75,116,0,0,0,0,0,0,0,13,5,18,0,0,3,1,4,4,50,54,188,192
04/17/2018,20,12,12,85,129,0,0,0,0,0,0,1,31,12,44,0,0,3,2,5,0,0,0,173,178
04/18/2018,22,17,13,102,154,0,0,0,4,4,0,1,9,17,27,0,5,3,1,9,8,16,24,205,218
04/19/2018,21,10,24,92,147,0,0,0,1,1,0,0,11,3,14,0,0,2,2,4,16,32,48,209,214
04/20/2018,20,11,13,31,75,0,0,0,0,0,0,1,20,23,44,0,0,0,1,1,0,0,0,119,120
04/21/2018,18,10,7,15,50,0,0,0,0,0,0,0,13,3,16,0,0,4,1,5,4,0,4,70,75
04/22/2018,20,13,9,5,47,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,0,0,0,54,55
