OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=GLS,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/26/2018,0,4,18,0,22,0,0,0,0,0,0,17,42,0,59,0,18,25,2,45,20,0,20,101,146
04/27/2018,0,5,9,0,14,0,0,0,0,0,0,11,57,0,68,0,7,38,4,49,48,0,48,130,179
04/28/2018,0,1,25,0,26,0,0,0,0,0,0,15,119,0,134,0,14,62,6,82,52,0,52,212,294
04/29/2018,0,3,23,0,26,0,0,0,0,0,0,4,96,0,100,0,12,30,6,48,80,0,80,206,254
04/30/2018,0,4,1,0,5,0,0,0,0,0,0,21,36,3,60,0,16,13,2,31,48,2,50,115,146
05/01/2018,0,4,12,0,16,0,0,0,0,0,0,18,8,0,26,0,11,3,2,16,4,0,4,46,62
05/02/2018,0,7,7,0,14,0,0,0,0,0,0,14,6,0,20,0,9,2,2,13,18,0,18,52,65
05/03/2018,0,10,15,1,26,0,0,0,0,0,0,7,10,2,19,0,2,6,3,11,40,0,40,85,96
05/04/2018,0,9,6,2,17,0,0,0,0,0,0,4,42,0,46,0,8,24,0,32,22,0,22,85,117
05/05/2018,0,3,9,0,12,0,0,0,0,0,0,5,90,0,95,0,0,80,2,82,56,0,56,163,245
05/06/2018,0,0,20,0,20,0,0,0,0,0,0,3,101,2,106,0,19,42,2,63,24,0,24,150,213
05/07/2018,0,4,14,2,20,0,0,0,0,0,0,7,30,4,41,0,17,8,2,27,16,0,16,77,104
05/08/2018,0,4,16,0,20,0,0,0,0,0,0,14,35,2,51,0,4,4,4,12,20,2,22,93,105
05/09/2018,0,4,12,4,20,0,0,0,0,0,0,22,37,0,59,0,4,0,1,5,16,0,16,95,100
05/10/2018,0,6,9,4,19,0,0,0,0,0,0,15,30,0,45,0,16,9,2,27,14,0,14,78,105
05/11/2018,0,8,24,0,32,0,0,0,0,0,0,4,49,2,55,0,17,6,4,27,66,0,66,153,180
05/12/2018,0,0,25,0,25,0,0,0,0,0,0,4,69,4,77,0,6,53,5,64,54,6,60,162,226
05/13/2018,0,4,17,0,21,0,0,0,0,0,0,7,55,6,68,0,3,17,2,22,82,0,82,171,193
05/14/2018,0,8,14,0,22,0,0,0,0,0,0,13,31,2,46,0,20,11,3,34,16,12,28,96,130
05/15/2018,0,4,4,0,8,0,0,0,0,0,0,14,24,1,39,0,5,0,1,6,24,0,24,71,77
05/16/2018,0,8,8,0,16,0,0,0,0,0,0,18,29,3,50,0,3,0,0,3,26,0,26,92,95
05/17/2018,0,3,7,0,10,0,0,0,0,0,0,12,39,2,53,0,8,4,0,12,38,0,38,101,113
05/18/2018,0,2,18,0,20,0,0,0,0,0,0,16,61,0,77,0,2,30,0,32,26,0,26,123,155
05/19/2018,0,2,12,2,16,0,0,0,0,0,0,11,130,1,142,0,8,60,0,68,60,4,64,222,290
05/20/2018,0,5,22,3,30,0,0,0,0,0,0,10,70,2,82,0,2,46,0,48,16,6,22,134,182
05/21/2018,0,7,8,0,15,0,0,0,0,0,0,13,21,0,34,0,23,6,0,29,4,0,4,53,82
05/22/2018,0,2,5,2,9,0,0,0,0,0,0,20,22,5,47,0,5,0,1,6,54,0,54,110,116
05/23/2018,0,12,6,0,18,0,0,0,0,0,0,20,5,0,25,0,9,1,3,13,4,0,4,47,60
05/24/2018,0,5,17,0,22,0,0,0,0,0,0,16,44,2,62,0,10,8,1,19,40,0,40,124,143
05/25/2018,0,5,17,2,24,0,0,0,0,0,0,10,66,0,76,0,5,34,1,40,52,0,52,152,192
05/26/2018,0,1,6,0,7,0,0,0,0,0,0,18,109,0,127,0,0,109,6,115,34,0,34,168,283
05/27/2018,0,2,18,0,20,0,0,0,0,0,0,12,112,0,124,0,18,61,0,79,10,0,10,154,233
05/28/2018,0,7,29,0,36,0,0,0,0,0,0,11,160,0,171,0,8,75,1,84,38,0,38,245,329
05/29/2018,0,9,10,1,20,0,0,0,0,0,0,8,35,1,44,0,13,0,5,18,28,0,28,92,110
05/30/2018,0,4,30,2,36,0,0,0,0,0,0,26,44,0,70,0,7,8,5,20,16,0,16,122,142
05/31/2018,0,5,9,0,14,0,0,0,0,0,0,6,19,0,25,0,8,2,0,10,56,0,56,95,105
06/01/2018,0,10,26,0,36,0,0,0,0,0,0,7,64,0,71,0,27,47,4,78,38,0,38,145,223
06/02/2018,0,5,15,0,20,0,0,0,0,0,0,4,113,0,117,0,7,80,0,87,50,0,50,187,274
06/03/2018,0,4,18,0,22,0,0,0,0,0,0,8,112,0,120,0,7,57,0,64,34,0,34,176,240
06/04/2018,0,11,19,4,34,0,0,0,0,0,0,8,48,2,58,0,8,19,0,27,20,12,32,124,151
06/05/2018,0,6,5,0,11,0,0,0,0,0,0,19,24,0,43,0,8,3,2,13,40,0,40,94,107
06/06/2018,0,4,10,1,15,0,0,0,0,0,0,35,18,3,56,0,5,3,0,8,6,2,8,79,87
06/07/2018,0,5,14,2,21,0,0,0,0,0,0,8,43,0,51,0,3,4,1,8,42,0,42,114,122
06/08/2018,0,4,18,0,22,0,0,0,0,0,0,2,80,0,82,0,2,79,3,84,28,0,28,132,216
06/09/2018,0,2,10,0,12,0,0,0,0,0,0,8,94,4,106,0,13,74,0,87,48,0,48,166,253
06/10/2018,0,5,20,4,29,0,0,0,0,0,0,1,69,0,70,0,10,72,0,82,2,0,2,101,183
06/11/2018,0,8,5,0,13,0,0,0,0,0,0,18,51,2,71,0,8,34,4,46,6,12,18,102,148
06/12/2018,0,4,17,0,21,0,0,0,0,0,0,12,27,0,39,0,10,12,3,25,38,0,38,98,123
06/13/2018,0,4,19,1,24,0,0,0,0,0,0,26,36,2,64,0,2,14,5,21,14,15,29,117,138
06/14/2018,0,6,13,0,19,0,0,0,0,0,0,12,22,0,34,0,10,4,3,17,0,0,0,53,70
06/15/2018,0,3,9,0,12,0,0,0,0,0,0,7,14,0,21,0,8,8,8,24,0,0,0,33,57
06/16/2018,0,3,3,0,6,0,0,0,0,0,0,9,28,0,37,0,14,18,0,32,10,0,10,53,85
06/17/2018,0,2,5,0,7,0,0,0,0,0,0,7,7,0,14,0,2,0,0,2,8,0,8,29,31
06/18/2018,0,2,2,0,4,0,0,0,0,0,0,10,2,0,12,0,2,0,2,4,8,0,8,24,28
06/19/2018,0,2,0,0,2,0,0,0,0,0,0,2,0,2,4,0,0,0,0,0,0,0,0,6,6
06/20/2018,0,13,2,0,15,0,0,0,0,0,0,27,5,0,32,0,0,0,0,0,0,0,0,47,47
06/21/2018,0,10,4,0,14,0,0,0,0,0,0,17,27,0,44,0,2,26,0,28,0,0,0,58,86
06/22/2018,0,8,17,5,30,0,0,0,0,0,0,9,60,2,71,0,22,43,4,69,12,0,12,113,182
06/23/2018,0,6,16,5,27,0,0,0,0,0,0,10,66,2,78,0,12,62,0,74,14,2,16,121,195
06/24/2018,0,3,9,0,12,0,0,0,0,0,0,15,61,1,77,0,20,24,2,46,16,0,16,105,151
06/25/2018,0,6,19,4,29,0,0,0,0,0,0,24,36,11,71,0,14,13,11,38,18,20,38,138,176
06/26/2018,0,1,19,0,20,0,0,0,0,0,0,28,42,1,71,0,10,9,0,19,8,0,8,99,118
06/27/2018,0,5,9,0,14,0,0,0,0,0,0,30,57,4,91,0,6,11,5,22,30,2,32,137,159
06/28/2018,0,4,6,0,10,0,0,0,0,0,0,9,18,2,29,0,8,3,0,11,26,0,26,65,76
06/29/2018,0,5,18,2,25,0,0,0,0,0,0,6,52,6,64,0,9,29,4,42,20,10,30,119,161
06/30/2018,0,3,13,0,16,0,0,0,0,0,0,2,93,0,95,0,4,64,2,70,22,0,22,133,203
07/01/2018,0,2,21,0,23,0,0,0,0,0,0,14,88,7,109,0,15,56,6,77,32,4,36,168,245
07/02/2018,0,5,7,4,16,0,0,0,0,0,0,11,61,3,75,0,16,19,3,38,6,0,6,97,135
07/03/2018,0,5,13,0,18,0,0,0,0,0,0,27,51,5,83,0,16,24,13,53,42,0,42,143,196
07/04/2018,0,2,0,0,2,0,0,0,0,0,0,13,0,0,13,0,2,0,0,2,0,0,0,15,17
07/05/2018,0,10,3,0,13,0,0,0,0,0,0,27,41,0,68,0,16,20,1,37,26,0,26,107,144
07/06/2018,0,8,13,2,23,0,0,0,0,0,0,8,73,2,83,0,15,48,6,69,34,0,34,140,209
07/07/2018,0,2,11,6,19,0,0,0,0,0,0,16,83,0,99,0,1,64,0,65,18,0,18,136,201
07/08/2018,0,2,9,0,11,0,0,0,0,0,0,12,7,0,19,0,2,3,0,5,60,0,60,90,95
07/09/2018,0,4,2,0,6,0,0,0,0,0,0,15,26,8,49,0,20,15,0,35,6,4,10,65,100
07/10/2018,0,6,4,5,15,0,0,0,0,0,0,20,11,2,33,0,10,9,5,24,2,0,2,50,74
07/11/2018,0,5,5,0,10,0,0,0,0,0,0,15,12,4,31,0,1,0,16,17,12,0,12,53,70
07/12/2018,0,6,7,2,15,0,0,0,0,0,0,9,38,0,47,0,4,2,3,9,6,0,6,68,77
07/13/2018,0,1,13,0,14,0,0,0,0,0,0,11,55,7,73,0,18,51,0,69,12,6,18,105,174
07/14/2018,0,0,3,0,3,0,0,0,0,0,0,11,83,0,94,0,8,52,0,60,38,0,38,135,195
07/15/2018,0,5,17,0,22,0,0,0,0,0,0,25,113,0,138,0,7,78,0,85,22,0,22,182,267
07/16/2018,0,6,11,4,21,0,0,0,0,0,0,24,42,2,68,0,16,7,1,24,34,14,48,137,161
07/17/2018,0,3,8,0,11,0,0,0,0,0,0,19,30,0,49,0,5,8,5,18,18,0,18,78,96
07/18/2018,0,9,9,8,26,0,0,0,0,0,0,23,21,2,46,0,8,1,4,13,4,6,10,82,95
07/19/2018,0,4,7,4,15,0,0,0,0,0,0,10,27,0,37,0,6,4,2,12,36,0,36,88,100
07/20/2018,0,4,26,2,32,0,0,0,0,0,0,10,58,0,68,0,17,45,2,64,30,0,30,130,194
07/21/2018,0,0,17,0,17,0,0,0,0,0,0,5,85,0,90,0,12,60,0,72,52,0,52,159,231
07/22/2018,0,1,19,0,20,0,0,0,0,0,0,16,102,0,118,0,15,66,0,81,4,0,4,142,223
07/23/2018,0,2,4,0,6,0,0,0,0,0,0,35,66,0,101,0,15,40,8,63,8,0,8,115,178
07/24/2018,0,11,10,0,21,0,0,0,0,0,0,16,29,8,53,0,12,10,6,28,28,0,28,102,130
07/25/2018,0,4,8,4,16,0,0,0,0,0,0,40,42,0,82,0,10,16,1,27,68,0,68,166,193
07/26/2018,0,3,10,0,13,0,0,0,0,0,0,11,19,0,30,0,4,10,3,17,56,0,56,99,116
07/27/2018,0,2,11,0,13,0,0,0,0,0,0,14,68,2,84,0,9,57,4,70,38,6,44,141,211
07/28/2018,0,2,17,0,19,0,0,0,0,0,0,7,74,0,81,0,2,81,0,83,34,0,34,134,217
07/29/2018,0,2,14,0,16,0,0,0,0,0,0,8,102,0,110,0,13,63,0,76,20,0,20,146,222
07/30/2018,0,6,14,4,24,0,0,0,0,0,0,13,31,2,46,0,6,12,0,18,18,0,18,88,106
07/31/2018,0,6,8,0,14,0,0,0,0,0,0,13,7,0,20,0,3,0,6,9,8,0,8,42,51
08/01/2018,0,4,10,2,16,0,0,0,0,0,0,13,13,0,26,0,6,3,1,10,0,0,0,42,52
08/02/2018,0,7,13,0,20,0,0,0,0,0,0,21,19,0,40,0,4,3,2,9,0,0,0,60,69
08/03/2018,0,4,9,4,17,0,0,0,0,0,0,3,40,0,43,0,4,27,1,32,34,0,34,94,126
08/04/2018,0,2,4,8,14,0,0,0,0,0,0,6,77,0,83,0,2,67,1,70,34,0,34,131,201
08/05/2018,0,1,20,4,25,0,0,0,0,0,0,8,56,2,66,0,19,40,0,59,56,0,56,147,206
08/06/2018,0,3,11,0,14,0,0,0,0,0,0,14,79,0,93,0,11,41,10,62,22,0,22,129,191
08/07/2018,0,6,12,0,18,0,0,0,0,0,0,16,25,2,43,0,13,18,5,36,40,0,40,101,137
08/08/2018,0,7,4,0,11,0,0,0,0,0,0,34,23,0,57,0,19,6,0,25,36,0,36,104,129
08/09/2018,0,4,1,0,5,0,0,0,0,0,0,1,16,2,19,0,10,4,0,14,40,12,52,76,90
08/10/2018,0,2,5,2,9,0,0,0,1,1,0,12,60,0,72,0,4,58,0,62,6,0,6,87,150
08/11/2018,0,4,4,0,8,0,0,0,0,0,0,12,49,0,61,0,0,32,0,32,8,0,8,77,109
08/12/2018,0,1,15,0,16,0,0,0,0,0,0,10,101,0,111,0,0,61,0,61,8,0,8,135,196
08/13/2018,0,5,16,0,21,0,0,0,0,0,0,15,64,0,79,0,6,28,2,36,46,0,46,146,182
08/14/2018,0,4,17,0,21,0,0,0,0,0,0,18,14,2,34,0,2,1,0,3,62,0,62,117,120
08/15/2018,0,8,11,1,20,0,0,0,0,0,0,23,37,2,62,0,7,5,7,19,30,0,30,112,131
08/16/2018,0,6,4,2,12,0,0,0,0,0,0,13,33,2,48,0,7,3,8,18,50,2,52,112,130
08/17/2018,0,5,17,14,36,0,0,0,0,0,0,7,72,6,85,0,12,59,9,80,24,0,24,145,225
08/18/2018,0,2,19,0,21,0,0,0,0,0,0,10,88,0,98,0,4,68,0,72,64,0,64,183,255
08/19/2018,0,2,8,0,10,0,0,0,0,0,0,5,64,5,74,0,2,64,2,68,2,22,24,108,176
08/20/2018,0,5,10,0,15,0,0,0,0,0,0,14,36,3,53,0,4,23,0,27,0,0,0,68,95
08/21/2018,0,5,10,3,18,0,0,0,0,0,0,22,27,1,50,0,4,6,4,14,48,28,76,144,158
08/22/2018,0,3,13,0,16,0,0,0,0,0,0,23,35,2,60,0,4,17,0,21,14,0,14,90,111
08/23/2018,0,3,5,0,8,0,0,0,0,0,0,18,19,0,37,0,4,1,1,6,26,0,26,71,77
08/24/2018,0,5,2,0,7,0,0,0,0,0,0,5,29,2,36,0,7,5,1,13,26,0,26,69,82
08/25/2018,0,2,7,0,9,0,0,0,0,0,0,8,49,0,57,0,0,16,0,16,20,0,20,86,102
08/26/2018,0,3,9,0,12,0,0,0,0,0,0,3,25,2,30,0,6,12,0,18,44,0,44,86,104
08/27/2018,0,8,9,0,17,0,0,0,0,0,0,10,9,6,25,0,0,0,0,0,0,20,20,62,62
08/28/2018,0,6,5,0,11,0,0,0,0,0,0,18,4,2,24,0,7,5,0,12,12,0,12,47,59
08/29/2018,0,4,5,0,9,0,0,0,0,0,0,8,1,0,9,0,4,0,0,4,0,0,0,18,22
08/30/2018,0,6,5,2,13,0,0,0,0,0,0,11,16,0,27,0,11,0,0,11,0,0,0,40,51
08/31/2018,0,4,10,0,14,0,0,0,0,0,0,2,39,2,43,0,0,32,0,32,26,0,26,83,115
09/01/2018,0,6,10,0,16,0,0,0,0,0,0,8,71,2,81,0,5,57,1,63,24,0,24,121,184
09/02/2018,0,0,3,0,3,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,28,0,28,38,39
09/03/2018,0,0,5,0,5,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,8,8
09/04/2018,0,9,4,0,13,0,0,0,0,0,0,5,2,0,7,0,5,0,2,7,0,0,0,20,27
09/05/2018,0,8,3,0,11,0,0,0,0,0,0,13,5,6,24,0,6,4,1,11,6,0,6,41,52
09/06/2018,0,5,4,0,9,0,0,0,0,0,0,3,4,0,7,0,1,1,0,2,0,0,0,16,18
09/07/2018,0,8,3,0,11,0,0,0,0,0,0,13,19,0,32,0,17,0,0,17,6,0,6,49,66
09/08/2018,0,2,16,4,22,0,0,0,0,0,0,6,28,2,36,0,21,12,0,33,12,0,12,70,103
09/09/2018,0,2,5,4,11,0,0,0,0,0,0,2,13,1,16,0,7,4,2,13,22,2,24,51,64
09/10/2018,0,8,1,4,13,0,0,0,0,0,0,10,2,0,12,0,0,0,0,0,0,0,0,25,25
09/11/2018,0,11,0,8,19,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,23,23
09/12/2018,0,6,1,0,7,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,0,0,0,12,12
09/13/2018,0,4,1,0,5,0,0,0,0,0,0,2,2,0,4,0,4,1,0,5,2,0,2,11,16
09/14/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,4
09/15/2018,0,6,8,0,14,0,0,0,0,0,0,3,21,0,24,0,16,19,0,35,14,0,14,52,87
09/16/2018,0,2,10,0,12,0,0,0,0,0,0,3,53,0,56,0,12,30,0,42,54,0,54,122,164
09/17/2018,0,4,11,0,15,0,0,0,0,0,0,22,57,0,79,0,21,28,0,49,30,0,30,124,173
09/18/2018,0,6,4,0,10,0,0,0,0,0,0,15,28,2,45,0,11,19,0,30,16,16,32,87,117
09/19/2018,0,8,9,0,17,0,0,0,0,0,0,17,30,6,53,0,14,8,2,24,16,2,18,88,112
09/20/2018,0,10,22,0,32,0,0,0,0,0,0,7,38,2,47,0,8,47,1,56,22,10,32,111,167
09/21/2018,0,4,9,0,13,0,0,0,0,0,0,2,23,0,25,0,8,26,0,34,14,0,14,52,86
09/22/2018,0,2,2,0,4,0,0,0,0,0,0,0,19,0,19,0,8,12,4,24,4,0,4,27,51
09/23/2018,0,2,8,0,10,0,0,0,0,0,0,0,27,0,27,0,6,2,1,9,4,0,4,41,50
09/24/2018,0,5,10,0,15,0,0,0,0,0,0,13,32,0,45,0,9,11,1,21,10,0,10,70,91
09/25/2018,0,6,6,0,12,0,0,0,0,0,0,5,10,2,17,0,13,0,0,13,14,0,14,43,56
09/26/2018,0,9,5,0,14,0,0,0,0,0,0,10,22,0,32,0,0,3,2,5,20,0,20,66,71
09/27/2018,0,4,5,2,11,0,0,0,0,0,0,38,9,2,49,0,4,2,2,8,8,2,10,70,78
09/28/2018,0,11,12,0,23,0,0,0,0,0,0,2,2,0,4,0,10,0,0,10,4,0,4,31,41
09/29/2018,0,2,0,4,6,0,0,0,0,0,0,3,12,0,15,0,0,14,0,14,0,0,0,21,35
09/30/2018,0,6,4,7,17,0,0,0,0,0,0,11,20,1,32,0,14,3,1,18,44,0,44,93,111
10/01/2018,0,2,0,0,2,0,0,0,0,0,0,2,4,0,6,0,0,2,2,4,10,0,10,18,22
10/02/2018,0,5,18,0,23,0,0,0,0,0,0,15,30,0,45,0,0,7,3,10,44,0,44,112,122
10/03/2018,0,4,18,4,26,0,0,0,0,0,0,17,28,0,45,0,3,8,3,14,18,0,18,89,103
10/04/2018,0,4,15,2,21,0,0,0,0,0,0,7,29,0,36,0,14,1,5,20,20,0,20,77,97
10/05/2018,0,3,18,0,21,0,0,0,0,0,0,5,24,0,29,0,9,10,0,19,24,0,24,74,93
10/06/2018,0,0,17,0,17,0,0,0,0,0,0,4,80,2,86,0,16,59,0,75,22,0,22,125,200
10/08/2018,0,5,7,0,12,0,0,0,0,0,0,7,20,3,30,0,5,16,2,23,22,2,24,66,89
10/09/2018,0,6,19,1,26,0,0,0,0,0,0,9,14,3,26,0,5,0,0,5,10,0,10,62,67
10/10/2018,0,6,9,0,15,0,0,0,0,0,0,12,26,4,42,0,1,0,6,7,12,0,12,69,76
10/11/2018,0,3,11,2,16,0,0,0,0,0,0,15,43,10,68,0,12,14,19,45,24,0,24,108,153
10/12/2018,0,0,18,0,18,0,0,0,0,0,0,12,66,6,84,0,16,30,3,49,62,12,74,176,225
10/13/2018,0,5,4,0,9,0,0,0,0,0,0,7,117,0,124,0,17,55,0,72,20,0,20,153,225
10/14/2018,0,0,7,0,7,0,0,0,0,0,0,8,72,0,80,0,6,52,4,62,48,0,48,135,197
10/15/2018,0,4,5,0,9,0,0,0,0,0,0,7,6,0,13,0,2,2,12,16,0,0,0,22,38
10/16/2018,0,9,6,4,19,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,20,20
10/17/2018,0,11,5,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
10/18/2018,0,10,5,1,16,0,0,0,0,0,0,4,9,0,13,0,5,2,2,9,14,53,67,96,105
10/19/2018,0,6,12,2,20,0,0,0,0,0,0,2,19,5,26,0,7,24,4,35,6,0,6,52,87
10/20/2018,0,5,18,0,23,0,0,0,0,0,0,5,10,0,15,0,5,6,0,11,8,0,8,46,57
10/21/2018,0,3,11,0,14,0,0,0,0,0,0,6,71,0,77,0,4,29,0,33,24,0,24,115,148
10/22/2018,0,4,19,0,23,0,0,0,0,0,0,8,16,6,30,0,10,27,2,39,12,8,20,73,112
10/23/2018,0,11,4,4,19,0,0,0,0,0,0,5,0,1,6,0,1,0,1,2,6,26,32,57,59
10/24/2018,0,10,6,2,18,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,21,21
10/25/2018,0,4,7,0,11,0,0,0,0,0,0,3,11,0,14,0,24,18,2,44,8,0,8,33,77
10/26/2018,0,4,15,2,21,0,0,0,0,0,0,8,56,4,68,0,27,54,7,88,42,14,56,145,233
10/27/2018,0,1,37,2,40,0,0,0,0,0,0,6,69,0,75,0,14,50,0,64,26,0,26,141,205
10/28/2018,0,1,32,0,33,0,0,0,0,0,0,9,65,4,78,0,5,49,0,54,64,6,70,181,235
10/29/2018,0,4,19,0,23,0,0,0,0,0,0,15,50,0,65,0,13,15,2,30,14,0,14,102,132
10/30/2018,0,3,18,1,22,0,0,0,0,0,0,7,36,6,49,0,9,69,4,82,6,28,34,105,187
10/31/2018,0,6,5,0,11,0,0,0,0,0,0,8,8,0,16,0,4,0,0,4,10,0,10,37,41
11/01/2018,0,5,14,0,19,0,0,0,0,0,0,1,29,0,30,0,4,13,2,19,12,0,12,61,80
11/02/2018,0,3,9,0,12,0,0,0,0,0,0,4,38,0,42,0,3,20,0,23,32,0,32,86,109
11/03/2018,0,0,14,0,14,0,0,0,0,0,0,6,56,0,62,0,4,16,2,22,26,0,26,102,124
11/04/2018,0,2,10,0,12,0,0,0,0,0,0,2,30,0,32,0,5,9,0,14,14,0,14,58,72
11/05/2018,0,1,11,0,12,0,0,0,0,0,0,7,14,2,23,0,13,1,0,14,34,2,36,71,85
11/06/2018,0,1,7,0,8,0,0,0,0,0,0,6,15,0,21,0,12,0,2,14,4,0,4,33,47
11/07/2018,0,15,6,1,22,0,0,0,0,0,0,7,2,1,10,0,5,0,0,5,0,0,0,32,37
11/08/2018,0,5,5,0,10,0,0,0,0,0,0,0,2,0,2,0,11,0,0,11,0,0,0,12,23
11/09/2018,0,4,4,1,9,0,0,0,0,0,0,2,0,1,3,0,6,0,0,6,0,0,0,12,18
11/10/2018,0,3,14,0,17,0,0,0,0,0,0,6,36,0,42,0,5,19,2,26,40,0,40,99,125
11/11/2018,0,2,19,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
11/13/2018,0,0,8,0,8,0,0,0,0,0,0,7,1,5,13,0,16,0,0,16,0,18,18,39,55
11/14/2018,0,5,9,3,17,0,0,0,0,0,0,19,28,1,48,0,9,1,0,10,16,0,16,81,91
11/15/2018,0,2,6,2,10,0,0,0,0,0,0,2,34,0,36,0,13,9,2,24,48,0,48,94,118
11/16/2018,0,3,14,3,20,0,0,0,0,0,0,9,69,1,79,0,14,36,0,50,90,0,90,189,239
11/17/2018,0,2,16,4,22,0,0,0,0,0,0,11,78,0,89,0,8,45,0,53,62,0,62,173,226
11/18/2018,0,2,14,0,16,0,0,0,0,0,0,11,27,0,38,0,16,12,6,34,24,0,24,78,112
11/19/2018,0,9,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
11/20/2018,0,2,15,0,17,0,0,0,0,0,0,14,24,0,38,0,22,43,1,66,18,0,18,73,139
11/21/2018,0,4,10,0,14,0,0,0,0,0,0,5,12,0,17,0,4,2,21,27,0,0,0,31,58
11/22/2018,0,2,4,2,8,0,0,0,0,0,0,1,2,0,3,0,8,0,0,8,0,0,0,11,19
11/23/2018,0,2,16,0,18,0,0,0,0,0,0,0,24,0,24,0,8,24,0,32,16,0,16,58,90
11/24/2018,0,3,15,0,18,0,0,0,0,0,0,9,91,0,100,0,6,39,0,45,54,0,54,172,217
11/25/2018,0,4,7,4,15,0,0,0,0,0,0,4,34,0,38,0,0,18,0,18,10,0,10,63,81
11/26/2018,0,3,8,0,11,0,0,0,0,0,0,18,20,2,40,0,2,44,1,47,20,14,34,85,132
11/28/2018,0,5,19,0,24,0,0,0,0,0,0,9,26,0,35,0,3,1,2,6,22,0,22,81,87
11/29/2018,0,7,5,0,12,0,0,0,0,0,0,8,17,0,25,0,2,1,0,3,36,0,36,73,76
11/30/2018,0,6,7,4,17,0,0,0,0,0,0,8,7,8,23,0,0,2,2,4,6,0,6,46,50
12/01/2018,0,2,6,2,10,0,0,0,0,0,0,3,62,7,72,0,4,32,3,39,48,4,52,134,173
12/02/2018,0,3,12,0,15,0,0,0,0,0,0,5,60,0,65,0,4,27,0,31,44,0,44,124,155
12/03/2018,0,2,18,0,20,0,0,0,0,0,0,6,18,7,31,0,6,4,0,10,14,0,14,65,75
12/04/2018,0,8,18,0,26,0,0,0,0,0,0,15,28,2,45,0,11,6,0,17,54,4,58,129,146
12/05/2018,0,6,9,2,17,0,0,0,0,0,0,18,29,0,47,0,12,1,0,13,16,0,16,80,93
12/06/2018,0,7,12,0,19,0,0,0,0,0,0,12,13,0,25,0,16,0,0,16,10,0,10,54,70
12/07/2018,0,7,8,0,15,0,0,0,0,0,0,2,9,0,11,0,6,0,0,6,10,0,10,36,42
12/08/2018,0,4,4,0,8,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,10,12,22,34,34
12/09/2018,0,4,17,0,21,0,0,0,0,0,0,3,20,4,27,0,8,12,0,20,20,0,20,68,88
12/10/2018,0,1,20,0,21,0,0,0,0,0,0,15,64,0,79,0,30,16,4,50,92,0,92,192,242
12/11/2018,0,3,10,0,13,0,0,0,0,0,0,13,32,2,47,0,17,8,2,27,38,0,38,98,125
12/12/2018,0,6,10,0,16,0,0,0,0,0,0,16,17,0,33,0,5,1,2,8,6,0,6,55,63
12/13/2018,0,2,0,0,2,0,0,0,0,0,0,6,13,0,19,0,3,12,2,17,8,0,8,29,46
12/14/2018,0,3,3,2,8,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,0,0,0,15,15
12/15/2018,0,5,16,4,25,0,0,0,0,0,0,1,59,0,60,0,10,28,1,39,62,0,62,147,186
12/16/2018,0,0,21,0,21,0,0,0,0,0,0,2,43,0,45,0,6,31,0,37,24,0,24,90,127
12/17/2018,0,3,13,0,16,0,0,0,0,0,0,11,23,0,34,0,9,12,0,21,8,0,8,58,79
12/18/2018,0,6,13,1,20,0,0,0,0,0,0,12,9,1,22,0,8,2,0,10,2,0,2,44,54
12/19/2018,0,11,4,0,15,0,0,0,0,0,0,2,2,0,4,0,1,0,0,1,4,0,4,23,24
12/20/2018,0,7,5,4,16,0,0,0,0,0,0,4,11,2,17,0,3,1,1,5,0,6,6,39,44
12/21/2018,0,4,9,0,13,0,0,0,0,0,0,8,50,0,58,0,14,28,2,44,66,0,66,137,181
12/22/2018,0,4,11,0,15,0,0,0,0,0,0,2,43,0,45,0,14,14,0,28,50,0,50,110,138
12/23/2018,0,2,10,0,12,0,0,0,0,0,0,0,22,0,22,0,6,8,4,18,14,0,14,48,66
12/24/2018,0,2,15,0,17,0,0,0,0,0,0,3,23,0,26,0,8,16,0,24,20,0,20,63,87
12/25/2018,0,2,4,0,6,0,0,0,0,0,0,4,3,0,7,0,6,0,0,6,0,0,0,13,19
12/26/2018,0,6,1,0,7,0,0,0,0,0,0,5,0,0,5,0,3,0,0,3,0,0,0,12,15
