OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MBS,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,1,21,18,0,40,0,0,0,0,0,0,0,11,0,11,0,1,10,0,11,0,0,0,51,62
04/24/2018,1,23,34,0,58,0,1,1,0,2,0,0,22,4,26,0,0,20,6,26,0,0,0,84,112
04/25/2018,1,30,21,0,52,0,0,0,0,0,0,0,20,1,21,0,0,10,0,10,28,0,28,101,111
04/26/2018,2,20,28,1,51,0,0,1,0,1,0,0,18,4,22,0,2,5,2,9,14,0,14,87,97
04/27/2018,1,22,16,0,39,0,0,0,0,0,0,0,7,1,8,0,0,5,0,5,6,0,6,53,58
04/28/2018,1,14,3,0,18,0,0,1,0,1,0,0,7,4,11,0,1,4,0,5,8,0,8,37,43
04/29/2018,1,15,24,0,40,0,0,1,0,1,0,0,23,0,23,0,0,5,0,5,16,0,16,79,85
04/30/2018,1,19,28,0,48,0,0,0,0,0,0,1,24,3,28,0,0,4,0,4,0,0,0,76,80
05/01/2018,1,20,16,0,37,0,4,4,0,8,0,0,7,2,9,0,0,2,0,2,8,0,8,54,64
05/02/2018,0,17,20,5,42,0,0,2,1,3,0,2,8,5,15,0,0,2,1,3,0,6,6,63,69
05/03/2018,1,17,16,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34
05/04/2018,1,22,19,0,42,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,48,48
05/05/2018,1,15,15,0,31,0,0,1,0,1,0,0,21,0,21,0,4,22,0,26,14,0,14,66,93
05/06/2018,1,18,14,0,33,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,6,0,6,46,48
05/07/2018,1,18,23,0,42,0,0,0,0,0,0,0,24,0,24,0,1,3,0,4,20,0,20,86,90
05/08/2018,1,29,23,0,53,0,0,0,0,0,0,0,27,1,28,0,0,6,1,7,12,0,12,93,100
05/09/2018,0,21,26,0,47,0,0,0,0,0,0,2,2,3,7,0,0,3,0,3,0,0,0,54,57
05/10/2018,0,17,18,1,36,0,0,0,0,0,0,0,6,2,8,0,0,2,0,2,0,0,0,44,46
05/11/2018,1,25,18,0,44,0,1,1,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,47,49
05/12/2018,2,14,6,0,22,0,0,0,0,0,0,0,4,1,5,0,0,5,0,5,12,0,12,39,44
05/13/2018,2,12,11,0,25,0,0,1,0,1,0,0,11,0,11,0,0,9,0,9,0,0,0,36,46
05/14/2018,1,16,29,0,46,0,0,2,0,2,0,0,6,1,7,0,2,2,0,4,16,0,16,69,75
05/15/2018,2,17,13,1,33,0,0,1,0,1,0,0,10,4,14,0,0,2,2,4,14,0,14,61,66
05/16/2018,1,22,36,0,59,0,0,1,0,1,0,0,17,3,20,0,1,3,0,4,18,0,18,97,102
05/17/2018,1,21,20,1,43,0,0,0,0,0,0,0,26,4,30,0,0,4,2,6,46,0,46,119,125
05/18/2018,2,22,27,2,53,0,1,2,1,4,0,28,13,1,42,0,0,3,0,3,0,0,0,95,102
05/19/2018,3,14,3,0,20,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,20,23
05/20/2018,1,15,13,0,29,0,0,1,0,1,0,0,4,0,4,0,0,5,0,5,16,0,16,49,55
05/21/2018,1,17,10,0,28,0,0,0,0,0,0,0,5,0,5,0,1,2,0,3,0,0,0,33,36
05/22/2018,3,22,18,0,43,0,0,2,0,2,0,0,3,0,3,0,0,2,0,2,14,0,14,60,64
05/23/2018,3,23,26,0,52,0,0,1,0,1,0,0,21,0,21,0,0,7,0,7,34,0,34,107,115
05/24/2018,1,19,19,0,39,0,0,0,0,0,0,0,28,2,30,0,0,3,0,3,44,0,44,113,116
05/25/2018,1,20,18,0,39,0,0,0,0,0,0,0,17,1,18,0,1,9,0,10,12,0,12,69,79
05/26/2018,1,16,3,0,20,0,0,0,0,0,0,0,6,1,7,0,0,4,0,4,16,0,16,43,47
05/27/2018,0,10,6,0,16,0,0,0,0,0,0,0,19,2,21,0,0,8,0,8,4,0,4,41,49
05/28/2018,1,15,10,0,26,0,0,0,0,0,0,2,14,0,16,0,0,18,0,18,5,0,5,47,65
05/29/2018,1,16,13,2,32,0,0,1,0,1,0,0,20,0,20,0,1,10,0,11,4,2,6,58,70
05/30/2018,0,21,13,6,40,0,0,0,0,0,0,0,8,4,12,0,0,3,0,3,2,0,2,54,57
05/31/2018,3,20,23,0,46,0,0,0,0,0,0,0,13,4,17,0,0,2,0,2,22,0,22,85,87
06/01/2018,2,15,14,0,31,0,0,1,0,1,0,0,8,2,10,0,0,3,1,4,4,0,4,45,50
06/02/2018,1,16,15,0,32,0,0,1,0,1,0,0,11,1,12,0,4,7,0,11,8,0,8,52,64
06/03/2018,0,15,17,0,32,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,2,0,2,42,44
06/04/2018,1,17,21,0,39,0,0,0,0,0,0,0,5,2,7,0,1,3,2,6,22,0,22,68,74
06/05/2018,2,21,20,0,43,0,0,0,0,0,0,0,18,0,18,0,1,2,0,3,44,0,44,105,108
06/06/2018,1,25,31,0,57,0,0,0,0,0,0,0,24,3,27,0,0,1,0,1,20,0,20,104,105
06/07/2018,1,20,29,0,50,0,0,0,0,0,0,0,29,3,32,0,0,3,1,4,18,0,18,100,104
06/08/2018,2,19,28,0,49,0,0,0,0,0,0,0,17,1,18,0,2,5,0,7,12,0,12,79,86
06/09/2018,4,10,6,0,20,0,0,0,0,0,0,0,4,3,7,0,0,2,0,2,10,0,10,37,39
06/10/2018,6,12,14,0,32,0,0,1,0,1,0,0,3,0,3,0,0,1,0,1,0,0,0,35,37
06/11/2018,3,15,24,0,42,0,0,0,0,0,0,0,13,3,16,0,0,0,0,0,18,0,18,76,76
06/12/2018,3,17,7,0,27,0,0,0,0,0,0,0,11,1,12,0,1,2,0,3,24,0,24,63,66
06/13/2018,3,16,29,0,48,0,1,0,0,1,0,2,4,2,8,0,0,1,0,1,12,0,12,68,70
06/14/2018,3,20,19,0,42,0,0,0,0,0,0,0,26,1,27,0,0,5,0,5,26,0,26,95,100
06/15/2018,3,22,22,0,47,0,0,0,0,0,0,1,10,3,14,0,0,6,0,6,14,0,14,75,81
06/16/2018,4,12,11,0,27,0,0,0,0,0,0,0,11,0,11,0,2,8,0,10,2,0,2,40,50
06/17/2018,4,10,9,0,23,0,0,0,0,0,0,0,8,1,9,0,0,14,0,14,14,0,14,46,60
06/18/2018,3,13,14,0,30,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,0,0,0,38,38
06/19/2018,3,18,13,0,34,0,0,0,0,0,0,1,11,1,13,0,0,4,0,4,6,0,6,53,57
06/20/2018,3,15,26,0,44,0,0,0,0,0,0,0,14,1,15,0,0,5,0,5,0,0,0,59,64
06/21/2018,3,19,8,0,30,0,0,0,0,0,0,0,21,4,25,0,0,4,0,4,16,0,16,71,75
06/22/2018,3,18,23,0,44,0,0,1,0,1,0,0,6,0,6,0,0,3,0,3,0,0,0,50,54
06/23/2018,4,13,7,0,24,0,0,0,0,0,0,0,1,0,1,0,2,1,0,3,0,0,0,25,28
06/24/2018,4,13,7,0,24,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,0,0,0,27,29
06/25/2018,3,18,14,1,36,0,0,0,0,0,0,0,25,0,25,0,3,6,0,9,16,0,16,77,86
06/26/2018,3,20,19,0,42,0,0,0,0,0,0,0,10,0,10,0,2,3,0,5,6,0,6,58,63
06/27/2018,3,19,22,0,44,0,0,2,0,2,0,0,0,4,4,0,0,0,0,0,0,0,0,48,50
06/28/2018,3,16,22,1,42,0,0,0,0,0,0,1,20,1,22,0,0,4,0,4,12,0,12,76,80
06/29/2018,3,17,17,0,37,0,0,0,0,0,0,0,13,4,17,0,0,7,0,7,12,0,12,66,73
06/30/2018,2,14,3,0,19,0,1,0,0,1,0,1,4,2,7,0,1,5,0,6,4,0,4,30,37
07/01/2018,2,10,4,0,16,0,0,2,0,2,0,0,5,0,5,0,0,2,0,2,10,0,10,31,35
07/02/2018,4,8,12,0,24,0,0,0,0,0,0,0,10,0,10,0,1,1,0,2,0,0,0,34,36
07/03/2018,4,8,20,1,33,0,0,0,0,0,0,1,17,4,22,0,0,2,2,4,6,0,6,61,65
07/04/2018,4,9,0,0,13,0,0,0,0,0,0,0,4,0,4,0,0,3,0,3,14,0,14,31,34
07/05/2018,6,9,4,0,19,0,0,0,0,0,0,0,8,2,10,0,0,3,0,3,2,0,2,31,34
07/06/2018,4,12,19,0,35,0,0,0,0,0,0,0,12,5,17,0,0,4,2,6,2,0,2,54,60
07/07/2018,2,13,4,0,19,0,0,0,0,0,4,0,6,1,11,0,1,7,0,8,0,0,0,30,38
07/08/2018,5,10,7,0,22,0,0,0,0,0,0,0,23,0,23,0,1,5,0,6,6,0,6,51,57
07/09/2018,2,14,16,0,32,0,1,0,0,1,0,0,11,0,11,0,0,2,0,2,4,0,4,47,50
07/10/2018,3,16,26,0,45,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,18,0,18,79,81
07/11/2018,3,17,23,0,43,0,0,0,0,0,0,0,11,3,14,0,0,6,2,8,4,0,4,61,69
07/12/2018,3,16,19,1,39,0,0,0,0,0,0,2,16,2,20,0,2,6,0,8,0,0,0,59,67
07/13/2018,3,17,12,0,32,0,0,0,0,0,0,0,6,2,8,0,0,8,0,8,2,0,2,42,50
07/14/2018,8,12,5,0,25,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,30,31
07/15/2018,3,11,5,0,19,0,0,1,0,1,0,0,8,0,8,0,1,11,0,12,0,0,0,27,40
07/16/2018,3,14,23,0,40,0,0,2,0,2,0,0,5,0,5,0,0,0,0,0,16,0,16,61,63
07/17/2018,2,19,26,0,47,0,0,1,0,1,0,0,29,1,30,0,0,2,0,2,0,0,0,77,80
07/18/2018,6,21,12,0,39,0,0,1,0,1,0,0,9,3,12,0,0,2,0,2,10,0,10,61,64
07/19/2018,3,17,25,0,45,0,0,1,0,1,0,2,20,3,25,0,1,0,0,1,13,0,13,83,85
07/20/2018,3,20,11,0,34,0,0,1,0,1,0,0,8,5,13,0,0,3,0,3,2,0,2,49,53
07/21/2018,6,11,5,0,22,0,0,1,0,1,0,2,7,2,11,0,0,1,0,1,0,0,0,33,35
07/22/2018,4,11,24,0,39,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,40,42
07/23/2018,4,17,24,0,45,0,0,0,0,0,0,0,11,4,15,0,0,3,2,5,0,0,0,60,65
07/24/2018,3,18,16,0,37,0,0,0,0,0,0,0,6,1,7,0,0,1,0,1,0,0,0,44,45
07/25/2018,3,17,30,4,54,0,0,0,0,0,0,0,23,3,26,0,2,2,1,5,24,0,24,104,109
07/26/2018,10,23,24,0,57,0,0,1,0,1,0,1,15,0,16,0,0,7,0,7,18,0,18,91,99
07/27/2018,3,19,15,1,38,0,0,2,0,2,0,1,20,2,23,0,2,10,0,12,30,0,30,91,105
07/28/2018,6,12,13,1,32,0,0,1,0,1,0,0,15,0,15,0,0,5,0,5,0,0,0,47,53
07/29/2018,4,15,24,0,43,0,0,0,0,0,0,0,28,0,28,0,1,9,0,10,2,0,2,73,83
07/30/2018,3,17,17,0,37,0,0,0,0,0,0,0,17,0,17,0,1,2,0,3,0,0,0,54,57
07/31/2018,3,16,23,0,42,0,0,0,0,0,0,0,15,4,19,0,0,1,0,1,16,0,16,77,78
08/01/2018,3,17,20,0,40,0,0,1,0,1,0,0,16,3,19,0,0,2,0,2,0,0,0,59,62
08/02/2018,4,14,16,0,34,0,1,0,0,1,0,0,11,1,12,0,0,4,0,4,4,0,4,50,55
08/03/2018,3,14,21,0,38,0,0,1,0,1,0,0,7,3,10,0,0,5,0,5,26,0,26,74,80
08/04/2018,6,11,7,0,24,0,0,0,0,0,0,1,26,4,31,0,0,5,0,5,26,0,26,81,86
08/05/2018,4,10,9,0,23,0,0,3,0,3,0,1,20,0,21,0,0,2,0,2,18,0,18,62,67
08/06/2018,4,17,17,0,38,0,0,1,0,1,0,0,8,5,13,0,0,0,1,1,0,0,0,51,53
08/07/2018,2,16,21,0,39,0,0,0,0,0,0,0,4,1,5,0,1,1,0,2,0,0,0,44,46
08/08/2018,4,16,25,1,46,0,0,0,0,0,0,1,7,3,11,0,0,1,0,1,0,0,0,57,58
08/09/2018,3,15,14,0,32,0,2,0,0,2,0,0,10,1,11,0,0,0,0,0,0,0,0,43,45
08/10/2018,2,15,29,0,46,0,0,0,0,0,0,0,29,4,33,0,0,5,1,6,14,0,14,93,99
08/11/2018,7,9,11,0,27,0,0,0,0,0,0,0,21,0,21,0,0,7,0,7,8,0,8,56,63
08/12/2018,4,10,11,0,25,0,0,1,0,1,0,0,15,0,15,0,0,4,0,4,0,0,0,40,45
08/13/2018,5,15,19,2,41,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,6,0,6,66,68
08/14/2018,5,21,26,0,52,0,0,2,0,2,0,3,22,1,26,0,1,2,0,3,16,0,16,94,99
08/15/2018,5,13,22,0,40,0,0,1,0,1,0,0,18,3,21,0,1,5,3,9,12,0,12,73,83
08/16/2018,5,17,22,4,48,0,0,0,0,0,0,0,2,1,3,0,0,3,0,3,0,0,0,51,54
08/17/2018,6,18,32,0,56,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,0,57,59
08/18/2018,6,12,17,0,35,0,0,1,0,1,0,1,7,0,8,0,0,4,0,4,23,0,23,66,71
08/19/2018,6,15,10,0,31,0,0,0,0,0,0,1,8,0,9,0,0,2,0,2,10,0,10,50,52
08/20/2018,5,9,19,0,33,0,0,0,0,0,0,0,15,2,17,0,0,3,0,3,0,0,0,50,53
08/21/2018,4,13,11,0,28,0,0,0,0,0,0,2,0,2,4,0,0,1,0,1,0,0,0,32,33
08/22/2018,5,15,34,0,54,0,0,0,0,0,0,0,9,4,13,0,0,5,0,5,8,0,8,75,80
08/23/2018,5,19,15,0,39,0,0,1,0,1,0,0,30,1,31,0,1,1,0,2,14,0,14,84,87
08/24/2018,5,13,15,0,33,0,0,0,0,0,0,0,7,2,9,0,0,1,1,2,4,0,4,46,48
08/25/2018,6,9,14,0,29,0,0,1,0,1,0,0,1,2,3,0,0,0,0,0,4,0,4,36,37
08/26/2018,6,9,17,0,32,0,0,0,0,0,0,0,5,0,5,0,0,6,0,6,0,0,0,37,43
08/27/2018,7,11,17,0,35,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,40,40
08/28/2018,5,18,20,0,43,0,0,0,0,0,0,0,9,4,13,0,2,1,0,3,8,0,8,64,67
08/29/2018,5,24,15,8,52,0,0,4,0,4,0,1,4,3,8,0,1,1,0,2,4,0,4,64,70
08/30/2018,8,20,22,4,54,0,0,4,0,4,0,1,9,3,13,0,0,6,1,7,0,6,6,73,84
08/31/2018,8,14,26,0,48,0,0,1,0,1,0,0,24,0,24,0,1,6,0,7,8,0,8,80,88
09/01/2018,4,13,9,0,26,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,14,0,14,53,53
09/02/2018,2,11,5,0,18,0,1,0,0,1,0,0,1,1,2,0,0,2,0,2,0,0,0,20,23
09/03/2018,2,14,15,0,31,0,0,0,0,0,0,0,4,1,5,0,0,3,0,3,8,0,8,44,47
09/04/2018,2,17,18,0,37,0,0,0,0,0,0,0,13,4,17,0,0,6,0,6,4,0,4,58,64
09/05/2018,2,16,26,0,44,0,0,1,0,1,0,0,4,4,8,0,0,2,1,3,0,0,0,52,56
09/06/2018,2,23,29,0,54,0,1,2,0,3,0,1,10,3,14,0,0,3,1,4,8,0,8,76,83
09/07/2018,2,19,31,8,60,0,0,1,0,1,0,0,14,5,19,0,2,6,0,8,8,0,8,87,96
09/08/2018,1,15,7,0,23,0,0,0,0,0,0,0,12,1,13,0,1,13,0,14,0,0,0,36,50
09/09/2018,4,11,12,0,27,0,0,0,0,0,0,1,6,0,7,0,2,3,0,5,6,0,6,40,45
09/10/2018,3,14,30,0,47,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,4,0,4,53,54
09/11/2018,3,14,20,0,37,0,0,0,0,0,0,0,5,1,6,0,0,1,0,1,4,0,4,47,48
09/12/2018,5,17,20,0,42,0,0,0,0,0,0,0,19,2,21,0,1,7,1,9,26,0,26,89,98
09/13/2018,3,18,29,0,50,0,0,1,0,1,0,0,17,2,19,0,0,1,1,2,18,0,18,87,90
09/14/2018,4,15,17,0,36,0,0,1,0,1,0,0,10,3,13,0,1,5,2,8,10,0,10,59,68
09/15/2018,4,15,10,0,29,0,0,0,0,0,0,0,3,1,4,0,2,5,0,7,0,0,0,33,40
09/16/2018,3,11,24,0,38,0,0,1,0,1,0,0,15,0,15,0,0,5,0,5,0,0,0,53,59
09/17/2018,10,15,31,0,56,0,0,2,0,2,9,0,13,1,23,0,1,1,0,2,12,0,12,91,95
09/18/2018,1,22,26,0,49,0,0,0,0,0,0,0,15,3,18,0,1,2,2,5,30,0,30,97,102
09/19/2018,1,25,27,0,53,0,0,1,0,1,0,5,18,1,24,0,0,2,0,2,0,0,0,77,80
09/20/2018,0,19,29,0,48,0,0,1,0,1,0,0,5,4,9,0,0,0,1,1,2,0,2,59,61
09/21/2018,1,18,28,0,47,0,0,1,0,1,0,0,4,1,5,0,0,0,0,0,6,0,6,58,59
09/22/2018,2,13,8,0,23,0,1,1,0,2,0,0,25,2,27,0,0,6,0,6,0,0,0,50,58
09/23/2018,2,17,8,0,27,0,0,0,0,0,0,0,14,0,14,0,0,5,2,7,18,0,18,59,66
09/24/2018,1,18,37,12,68,0,1,1,1,3,0,0,2,4,6,0,2,1,0,3,2,0,2,76,82
09/25/2018,1,18,18,0,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,37,38
09/26/2018,1,18,22,7,48,0,0,0,0,0,0,0,2,3,5,0,0,2,0,2,6,20,26,79,81
09/27/2018,1,22,16,0,39,0,0,0,0,0,0,0,25,3,28,0,2,6,1,9,12,0,12,79,88
09/28/2018,2,21,25,0,48,0,0,0,0,0,0,0,15,2,17,0,0,6,2,8,14,0,14,79,87
09/29/2018,2,12,14,0,28,0,0,0,0,0,0,0,21,5,26,0,1,1,0,2,22,0,22,76,78
09/30/2018,4,11,16,0,31,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31,32
10/01/2018,5,16,21,0,42,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,42,43
10/02/2018,7,11,9,2,29,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29,30
10/03/2018,5,18,27,3,53,0,0,0,0,0,0,0,11,4,15,0,0,3,1,4,10,4,14,82,86
10/04/2018,5,16,21,1,43,0,0,0,0,0,0,2,15,3,20,0,0,3,2,5,20,0,20,83,88
10/05/2018,5,13,29,0,47,0,0,1,0,1,0,0,4,2,6,0,0,1,0,1,0,0,0,53,55
10/06/2018,4,13,7,0,24,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,25,25
10/07/2018,6,8,9,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
10/08/2018,6,17,14,0,37,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,0,0,0,41,42
10/09/2018,7,21,32,0,60,0,0,0,0,0,0,0,14,2,16,0,0,5,0,5,28,0,28,104,109
10/10/2018,5,16,31,0,52,0,0,3,0,3,0,0,0,4,4,0,0,1,0,1,0,0,0,56,60
10/11/2018,4,20,26,0,50,0,0,1,1,2,0,0,2,3,5,0,0,0,0,0,4,0,4,59,61
10/12/2018,5,17,23,0,45,0,0,0,0,0,0,1,11,1,13,0,0,5,0,5,28,0,28,86,91
10/13/2018,6,13,23,0,42,0,0,0,0,0,0,0,27,2,29,0,0,8,0,8,28,0,28,99,107
10/14/2018,6,8,16,0,30,0,0,0,0,0,0,2,18,0,20,0,0,3,0,3,11,0,11,61,64
10/15/2018,11,11,16,0,38,0,0,1,0,1,0,2,2,0,4,0,0,0,0,0,0,0,0,42,43
10/16/2018,5,11,14,0,30,0,0,0,0,0,0,0,13,3,16,0,0,3,0,3,10,0,10,56,59
10/17/2018,4,14,21,1,40,0,0,0,0,0,0,0,2,4,6,0,0,0,0,0,0,0,0,46,46
10/18/2018,5,18,22,0,45,0,0,0,0,0,0,0,18,4,22,0,2,2,0,4,0,0,0,67,71
10/19/2018,5,20,15,0,40,0,0,0,0,0,0,0,5,1,6,0,0,1,1,2,2,0,2,48,50
10/20/2018,4,9,12,0,25,0,0,0,0,0,0,0,4,0,4,0,0,3,0,3,16,0,16,45,48
10/21/2018,6,9,12,0,27,0,0,0,0,0,0,0,18,0,18,0,0,8,0,8,6,0,6,51,59
10/22/2018,6,16,21,0,43,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,6,0,6,56,58
10/23/2018,5,14,17,0,36,0,0,0,0,0,0,3,16,5,24,0,1,2,1,4,10,0,10,70,74
10/24/2018,5,17,24,0,46,0,0,0,0,0,0,6,15,1,22,0,1,5,0,6,14,0,14,82,88
10/25/2018,5,14,31,0,50,0,0,1,0,1,0,6,22,4,32,0,1,7,0,8,15,0,15,97,106
10/26/2018,5,15,27,0,47,0,0,0,0,0,0,0,13,0,13,0,0,4,0,4,18,0,18,78,82
10/27/2018,4,9,8,0,21,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,21,23
10/28/2018,8,7,10,0,25,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,26,26
10/29/2018,6,17,16,0,39,0,0,1,0,1,0,2,10,0,12,0,0,2,0,2,14,0,14,65,68
10/30/2018,7,12,16,5,40,0,0,2,0,2,0,4,10,3,17,0,0,1,3,4,8,8,16,73,79
10/31/2018,6,12,11,1,30,0,0,0,0,0,0,0,4,3,7,0,2,1,2,5,14,0,14,51,56
11/01/2018,4,16,19,0,39,0,0,0,0,0,0,3,10,9,22,0,0,1,1,2,0,0,0,61,63
11/02/2018,5,14,19,0,38,0,0,0,0,0,0,0,4,1,5,0,1,3,0,4,2,0,2,45,49
11/03/2018,3,11,12,0,26,0,0,0,0,0,0,0,14,0,14,0,0,7,0,7,0,0,0,40,47
11/04/2018,6,9,10,0,25,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,27,27
11/05/2018,4,13,21,0,38,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,30,0,30,80,82
11/06/2018,4,18,27,1,50,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,51,52
11/07/2018,4,22,19,1,46,0,0,1,0,1,0,0,0,4,4,0,0,3,1,4,0,0,0,50,55
11/08/2018,4,15,14,0,33,0,0,0,0,0,0,1,16,1,18,0,1,1,0,2,8,0,8,59,61
11/09/2018,4,15,20,0,39,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40
11/10/2018,6,10,6,0,22,0,0,0,0,0,0,0,3,2,5,0,0,2,0,2,0,0,0,27,29
11/11/2018,5,11,10,0,26,0,0,1,0,1,0,0,7,0,7,0,2,1,0,3,0,0,0,33,37
11/12/2018,2,13,17,0,32,0,0,0,0,0,0,0,9,2,11,0,0,4,0,4,0,0,0,43,47
11/13/2018,5,19,8,2,34,0,0,0,0,0,0,1,7,5,13,0,0,0,0,0,24,0,24,71,71
11/14/2018,5,13,23,1,42,0,0,0,0,0,0,0,16,6,22,0,1,1,0,2,56,0,56,120,122
11/15/2018,9,13,8,4,34,0,0,0,0,0,1,2,5,0,8,0,0,0,0,0,0,0,0,42,42
11/16/2018,6,15,16,3,40,1,0,0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,43,44
11/17/2018,6,7,4,0,17,0,0,1,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,19,20
11/18/2018,7,7,23,0,37,0,0,2,0,2,0,0,15,0,15,0,1,4,0,5,14,0,14,66,73
11/19/2018,4,15,34,5,58,0,0,0,1,1,0,0,11,0,11,0,0,1,0,1,14,0,14,83,85
11/20/2018,4,17,12,0,33,0,0,0,0,0,0,1,10,1,12,0,3,1,0,4,8,0,8,53,57
11/21/2018,4,14,14,0,32,0,0,0,0,0,0,0,15,3,18,0,0,4,1,5,64,0,64,114,119
11/22/2018,5,5,5,0,15,0,0,0,0,0,0,0,7,0,7,0,1,0,0,1,0,0,0,22,23
11/23/2018,4,11,3,0,18,0,0,0,0,0,0,0,12,0,12,0,0,5,0,5,0,0,0,30,35
11/24/2018,4,13,8,0,25,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,25,27
11/25/2018,5,14,15,0,34,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,36,36
11/26/2018,3,8,9,0,20,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,21,23
11/27/2018,11,19,15,0,45,0,0,0,0,0,0,0,3,5,8,0,0,0,2,2,0,0,0,53,55
11/28/2018,0,17,20,0,37,0,0,0,0,0,0,0,0,2,2,0,0,1,1,2,0,0,0,39,41
11/29/2018,0,23,11,0,34,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,35,35
11/30/2018,1,17,14,0,32,0,0,0,0,0,0,0,4,4,8,0,0,0,0,0,12,0,12,52,52
12/01/2018,4,7,4,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
12/02/2018,1,10,10,0,21,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,22
12/03/2018,0,17,16,2,35,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,2,2,4,40,41
12/04/2018,1,16,24,0,41,0,0,0,0,0,0,1,21,2,24,0,0,1,0,1,0,0,0,65,66
12/05/2018,0,17,18,0,35,0,0,1,0,1,0,0,3,3,6,0,0,0,2,2,0,0,0,41,44
12/06/2018,2,22,26,0,50,0,0,0,0,0,0,0,1,1,2,0,0,1,0,1,0,0,0,52,53
12/07/2018,0,20,17,0,37,0,0,1,0,1,0,1,2,6,9,0,0,1,1,2,0,0,0,46,49
12/08/2018,4,9,19,0,32,0,0,0,0,0,0,0,48,0,48,0,0,12,0,12,28,0,28,108,120
12/09/2018,2,12,21,0,35,0,0,1,0,1,0,0,6,0,6,0,0,3,0,3,24,0,24,65,69
12/10/2018,0,21,22,0,43,0,0,1,0,1,0,0,4,1,5,0,0,3,0,3,0,0,0,48,52
12/11/2018,1,16,15,0,32,0,0,0,0,0,0,0,5,3,8,0,1,1,0,2,6,0,6,46,48
12/12/2018,0,19,17,7,43,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,8,8,56,56
12/13/2018,1,20,22,0,43,0,0,0,0,0,0,0,5,4,9,0,0,3,6,9,0,0,0,52,61
12/14/2018,1,10,18,0,29,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29,30
12/15/2018,4,10,7,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
12/16/2018,2,11,7,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
12/17/2018,1,17,17,0,35,0,0,0,0,0,0,1,10,0,11,0,0,5,0,5,0,0,0,46,51
12/18/2018,0,23,28,1,52,0,0,1,0,1,0,0,10,7,17,0,0,1,2,3,18,2,20,89,93
12/19/2018,1,18,17,0,36,0,0,3,0,3,0,0,22,4,26,0,1,3,0,4,30,0,30,92,99
12/20/2018,6,20,29,4,59,0,1,0,0,1,0,0,0,2,2,0,0,0,1,1,0,0,0,61,63
